frame number,publisher_sent,subscriber_received,latency
11074,1706568286837,1706568286838,1
11075,1706568286847,1706568286848,1
11076,1706568286856,1706568286857,1
11077,1706568286866,1706568286867,1
11078,1706568286875,1706568286876,1
11079,1706568286885,1706568286885,0
11080,1706568286894,1706568286895,1
11081,1706568286904,1706568286904,0
11082,1706568286913,1706568286914,1
11083,1706568286922,1706568286923,1
11084,1706568286932,1706568286932,0
11085,1706568286941,1706568286942,1
11086,1706568286951,1706568286951,0
11087,1706568286960,1706568286961,1
11088,1706568286970,1706568286970,0
11089,1706568286979,1706568286980,1
11090,1706568286989,1706568286990,1
11091,1706568286999,1706568287000,1
11092,1706568287008,1706568287009,1
11093,1706568287018,1706568287018,0
11094,1706568287027,1706568287028,1
11095,1706568287037,1706568287037,0
11096,1706568287046,1706568287047,1
11097,1706568287056,1706568287057,1
11098,1706568287065,1706568287066,1
11099,1706568287075,1706568287076,1
11100,1706568287084,1706568287085,1
11101,1706568287094,1706568287095,1
11102,1706568287103,1706568287104,1
11103,1706568287113,1706568287114,1
11104,1706568287122,1706568287123,1
11105,1706568287132,1706568287133,1
11106,1706568287141,1706568287142,1
11107,1706568287151,1706568287151,0
11108,1706568287160,1706568287161,1
11109,1706568287170,1706568287171,1
11110,1706568287179,1706568287180,1
11111,1706568287189,1706568287190,1
11112,1706568287198,1706568287199,1
11113,1706568287208,1706568287208,0
11114,1706568287217,1706568287218,1
11115,1706568287227,1706568287227,0
11116,1706568287236,1706568287237,1
11117,1706568287245,1706568287246,1
11118,1706568287255,1706568287256,1
11119,1706568287264,1706568287265,1
11120,1706568287274,1706568287275,1
11121,1706568287283,1706568287284,1
11122,1706568287293,1706568287294,1
11123,1706568287303,1706568287304,1
11124,1706568287312,1706568287313,1
11125,1706568287322,1706568287323,1
11126,1706568287331,1706568287332,1
11127,1706568287341,1706568287342,1
11128,1706568287350,1706568287351,1
11129,1706568287360,1706568287361,1
11130,1706568287369,1706568287370,1
11131,1706568287379,1706568287380,1
11132,1706568287388,1706568287390,2
11133,1706568287399,1706568287400,1
11134,1706568287409,1706568287410,1
11135,1706568287418,1706568287419,1
11136,1706568287427,1706568287428,1
11137,1706568287436,1706568287437,1
11138,1706568287445,1706568287446,1
11139,1706568287454,1706568287454,0
11140,1706568287463,1706568287463,0
11141,1706568287472,1706568287472,0
11142,1706568287481,1706568287481,0
11143,1706568287490,1706568287490,0
11144,1706568287499,1706568287499,0
11145,1706568287508,1706568287508,0
11146,1706568287516,1706568287517,1
11147,1706568287526,1706568287526,0
11148,1706568287534,1706568287535,1
11149,1706568287543,1706568287544,1
11150,1706568287552,1706568287553,1
11151,1706568287561,1706568287562,1
11152,1706568287570,1706568287571,1
11153,1706568287579,1706568287580,1
11154,1706568287588,1706568287589,1
11155,1706568287597,1706568287598,1
11156,1706568287606,1706568287606,0
11157,1706568287615,1706568287615,0
11158,1706568287624,1706568287624,0
11159,1706568287633,1706568287633,0
11160,1706568287642,1706568287643,1
11161,1706568287651,1706568287652,1
11162,1706568287660,1706568287660,0
11163,1706568287669,1706568287669,0
11164,1706568287678,1706568287678,0
11165,1706568287687,1706568287687,0
11166,1706568287696,1706568287696,0
11167,1706568287705,1706568287705,0
11168,1706568287714,1706568287714,0
11169,1706568287723,1706568287723,0
11170,1706568287731,1706568287732,1
11171,1706568287740,1706568287741,1
11172,1706568287750,1706568287750,0
11173,1706568287759,1706568287759,0
11174,1706568287767,1706568287768,1
11175,1706568287776,1706568287777,1
11176,1706568287786,1706568287786,0
11177,1706568287795,1706568287795,0
11178,1706568287804,1706568287804,0
11179,1706568287812,1706568287813,1
11180,1706568287822,1706568287822,0
11181,1706568287830,1706568287831,1
11182,1706568287839,1706568287840,1
11183,1706568287848,1706568287849,1
11184,1706568287857,1706568287858,1
11185,1706568287866,1706568287867,1
11186,1706568287875,1706568287876,1
11187,1706568287884,1706568287885,1
11188,1706568287893,1706568287894,1
11189,1706568287902,1706568287903,1
11190,1706568287911,1706568287911,0
11191,1706568287920,1706568287920,0
11192,1706568287929,1706568287930,1
11193,1706568287938,1706568287938,0
11194,1706568287947,1706568287947,0
11195,1706568287956,1706568287956,0
11196,1706568287965,1706568287966,1
11197,1706568287974,1706568287974,0
11198,1706568287983,1706568287983,0
11199,1706568287992,1706568287992,0
11200,1706568288001,1706568288001,0
11201,1706568288010,1706568288010,0
11202,1706568288019,1706568288019,0
11203,1706568288028,1706568288029,1
11204,1706568288037,1706568288038,1
11205,1706568288046,1706568288047,1
11206,1706568288055,1706568288056,1
11207,1706568288064,1706568288065,1
11208,1706568288073,1706568288074,1
11209,1706568288082,1706568288083,1
11210,1706568288091,1706568288092,1
11211,1706568288100,1706568288101,1
11212,1706568288109,1706568288110,1
11213,1706568288118,1706568288119,1
11214,1706568288127,1706568288128,1
11215,1706568288136,1706568288137,1
11216,1706568288145,1706568288146,1
11217,1706568288154,1706568288155,1
11218,1706568288163,1706568288164,1
11219,1706568288172,1706568288173,1
11220,1706568288181,1706568288182,1
11221,1706568288190,1706568288191,1
11222,1706568288199,1706568288200,1
11223,1706568288208,1706568288210,2
11224,1706568288218,1706568288219,1
11225,1706568288227,1706568288228,1
11226,1706568288236,1706568288237,1
11227,1706568288245,1706568288246,1
11228,1706568288254,1706568288255,1
11229,1706568288263,1706568288264,1
11230,1706568288272,1706568288273,1
11231,1706568288281,1706568288282,1
11232,1706568288290,1706568288291,1
11233,1706568288299,1706568288300,1
11234,1706568288308,1706568288309,1
11235,1706568288317,1706568288318,1
11236,1706568288327,1706568288327,0
11237,1706568288336,1706568288337,1
11238,1706568288346,1706568288347,1
11239,1706568288355,1706568288356,1
11240,1706568288365,1706568288366,1
11241,1706568288374,1706568288375,1
11242,1706568288384,1706568288384,0
11243,1706568288393,1706568288394,1
11244,1706568288403,1706568288403,0
11245,1706568288412,1706568288413,1
11246,1706568288421,1706568288422,1
11247,1706568288430,1706568288431,1
11248,1706568288439,1706568288440,1
11249,1706568288448,1706568288449,1
11250,1706568288457,1706568288458,1
11251,1706568288466,1706568288467,1
11252,1706568288475,1706568288476,1
11253,1706568288484,1706568288485,1
11254,1706568288493,1706568288494,1
11255,1706568288502,1706568288503,1
11256,1706568288511,1706568288512,1
11257,1706568288520,1706568288520,0
11258,1706568288529,1706568288530,1
11259,1706568288538,1706568288538,0
11260,1706568288547,1706568288547,0
11261,1706568288556,1706568288556,0
11262,1706568288565,1706568288565,0
11263,1706568288574,1706568288574,0
11264,1706568288583,1706568288583,0
11265,1706568288592,1706568288593,1
11266,1706568288601,1706568288602,1
11267,1706568288610,1706568288611,1
11268,1706568288619,1706568288620,1
11269,1706568288628,1706568288629,1
11270,1706568288637,1706568288638,1
11271,1706568288646,1706568288647,1
11272,1706568288655,1706568288656,1
11273,1706568288664,1706568288665,1
11274,1706568288673,1706568288674,1
11275,1706568288682,1706568288683,1
11276,1706568288691,1706568288692,1
11277,1706568288700,1706568288701,1
11278,1706568288709,1706568288710,1
11279,1706568288718,1706568288718,0
11280,1706568288727,1706568288727,0
11281,1706568288736,1706568288736,0
11282,1706568288745,1706568288745,0
11283,1706568288754,1706568288754,0
11284,1706568288763,1706568288763,0
11285,1706568288772,1706568288772,0
11286,1706568288780,1706568288781,1
11287,1706568288790,1706568288790,0
11288,1706568288799,1706568288799,0
11289,1706568288807,1706568288808,1
11290,1706568288816,1706568288817,1
11291,1706568288825,1706568288826,1
11292,1706568288834,1706568288835,1
11293,1706568288843,1706568288844,1
11294,1706568288852,1706568288853,1
11295,1706568288861,1706568288862,1
11296,1706568288870,1706568288871,1
11297,1706568288879,1706568288880,1
11298,1706568288888,1706568288889,1
11299,1706568288897,1706568288898,1
11300,1706568288906,1706568288906,0
11301,1706568288915,1706568288915,0
11302,1706568288924,1706568288924,0
11303,1706568288933,1706568288933,0
11304,1706568288942,1706568288942,0
11305,1706568288950,1706568288951,1
11306,1706568288959,1706568288960,1
11307,1706568288969,1706568288969,0
11308,1706568288978,1706568288978,0
11309,1706568288987,1706568288987,0
11310,1706568288995,1706568288996,1
11311,1706568289004,1706568289005,1
11312,1706568289014,1706568289014,0
11313,1706568289022,1706568289023,1
11314,1706568289031,1706568289032,1
11315,1706568289040,1706568289041,1
11316,1706568289050,1706568289050,0
11317,1706568289059,1706568289059,0
11318,1706568289068,1706568289068,0
11319,1706568289076,1706568289077,1
11320,1706568289086,1706568289086,0
11321,1706568289095,1706568289095,0
11322,1706568289103,1706568289104,1
11323,1706568289112,1706568289113,1
11324,1706568289122,1706568289122,0
11325,1706568289130,1706568289131,1
11326,1706568289139,1706568289140,1
11327,1706568289148,1706568289149,1
11328,1706568289157,1706568289158,1
11329,1706568289166,1706568289167,1
11330,1706568289175,1706568289176,1
11331,1706568289184,1706568289185,1
11332,1706568289193,1706568289193,0
11333,1706568289202,1706568289202,0
11334,1706568289211,1706568289211,0
11335,1706568289220,1706568289220,0
11336,1706568289229,1706568289229,0
11337,1706568289238,1706568289238,0
11338,1706568289247,1706568289247,0
11339,1706568289256,1706568289256,0
11340,1706568289265,1706568289265,0
11341,1706568289274,1706568289274,0
11342,1706568289283,1706568289283,0
11343,1706568289291,1706568289292,1
11344,1706568289300,1706568289301,1
11345,1706568289310,1706568289310,0
11346,1706568289319,1706568289319,0
11347,1706568289328,1706568289328,0
11348,1706568289336,1706568289337,1
11349,1706568289346,1706568289346,0
11350,1706568289354,1706568289355,1
11351,1706568289363,1706568289364,1
11352,1706568289372,1706568289373,1
11353,1706568289381,1706568289382,1
11354,1706568289390,1706568289391,1
11355,1706568289399,1706568289400,1
11356,1706568289408,1706568289410,2
11357,1706568289417,1706568289418,1
11358,1706568289426,1706568289427,1
11359,1706568289435,1706568289436,1
11360,1706568289444,1706568289445,1
11361,1706568289453,1706568289454,1
11362,1706568289462,1706568289463,1
11363,1706568289471,1706568289472,1
11364,1706568289480,1706568289481,1
11365,1706568289489,1706568289490,1
11366,1706568289498,1706568289499,1
11367,1706568289507,1706568289507,0
11368,1706568289516,1706568289516,0
11369,1706568289525,1706568289525,0
11370,1706568289534,1706568289534,0
11371,1706568289543,1706568289543,0
11372,1706568289552,1706568289552,0
11373,1706568289561,1706568289561,0
11374,1706568289570,1706568289570,0
11375,1706568289578,1706568289579,1
11376,1706568289587,1706568289588,1
11377,1706568289596,1706568289597,1
11378,1706568289605,1706568289606,1
11379,1706568289614,1706568289615,1
11380,1706568289623,1706568289624,1
11381,1706568289632,1706568289633,1
11382,1706568289641,1706568289642,1
11383,1706568289650,1706568289651,1
11384,1706568289659,1706568289660,1
11385,1706568289668,1706568289669,1
11386,1706568289677,1706568289678,1
11387,1706568289686,1706568289687,1
11388,1706568289695,1706568289695,0
11389,1706568289704,1706568289704,0
11390,1706568289713,1706568289713,0
11391,1706568289722,1706568289722,0
11392,1706568289731,1706568289731,0
11393,1706568289740,1706568289740,0
11394,1706568289748,1706568289749,1
11395,1706568289758,1706568289758,0
11396,1706568289766,1706568289767,1
11397,1706568289775,1706568289776,1
11398,1706568289784,1706568289785,1
11399,1706568289793,1706568289794,1
11400,1706568289802,1706568289803,1
11401,1706568289811,1706568289812,1
11402,1706568289820,1706568289822,2
11403,1706568289830,1706568289830,0
11404,1706568289839,1706568289840,1
11405,1706568289848,1706568289848,0
11406,1706568289857,1706568289858,1
11407,1706568289866,1706568289867,1
11408,1706568289875,1706568289875,0
11409,1706568289884,1706568289884,0
11410,1706568289893,1706568289893,0
11411,1706568289902,1706568289902,0
11412,1706568289911,1706568289911,0
11413,1706568289920,1706568289920,0
11414,1706568289928,1706568289929,1
11415,1706568289938,1706568289938,0
11416,1706568289946,1706568289947,1
11417,1706568289955,1706568289956,1
11418,1706568289964,1706568289965,1
11419,1706568289973,1706568289974,1
11420,1706568289982,1706568289982,0
11421,1706568289991,1706568289992,1
11422,1706568290000,1706568290001,1
11423,1706568290009,1706568290010,1
11424,1706568290018,1706568290018,0
11425,1706568290027,1706568290027,0
11426,1706568290036,1706568290036,0
11427,1706568290045,1706568290045,0
11428,1706568290054,1706568290055,1
11429,1706568290063,1706568290064,1
11430,1706568290072,1706568290072,0
11431,1706568290081,1706568290082,1
11432,1706568290090,1706568290091,1
11433,1706568290099,1706568290099,0
11434,1706568290108,1706568290108,0
11435,1706568290117,1706568290117,0
11436,1706568290126,1706568290126,0
11437,1706568290135,1706568290135,0
11438,1706568290144,1706568290144,0
11439,1706568290153,1706568290153,0
11440,1706568290162,1706568290162,0
11441,1706568290170,1706568290171,1
11442,1706568290179,1706568290180,1
11443,1706568290188,1706568290189,1
11444,1706568290197,1706568290198,1
11445,1706568290206,1706568290207,1
11446,1706568290215,1706568290216,1
11447,1706568290224,1706568290225,1
11448,1706568290233,1706568290234,1
11449,1706568290242,1706568290243,1
11450,1706568290251,1706568290251,0
11451,1706568290260,1706568290260,0
11452,1706568290269,1706568290269,0
11453,1706568290278,1706568290278,0
11454,1706568290287,1706568290287,0
11455,1706568290296,1706568290297,1
11456,1706568290305,1706568290306,1
11457,1706568290314,1706568290315,1
11458,1706568290323,1706568290324,1
11459,1706568290332,1706568290332,0
11460,1706568290341,1706568290342,1
11461,1706568290350,1706568290351,1
11462,1706568290359,1706568290359,0
11463,1706568290368,1706568290368,0
11464,1706568290377,1706568290377,0
11465,1706568290386,1706568290386,0
11466,1706568290395,1706568290395,0
11467,1706568290404,1706568290404,0
11468,1706568290412,1706568290413,1
11469,1706568290421,1706568290422,1
11470,1706568290430,1706568290431,1
11471,1706568290439,1706568290440,1
11472,1706568290448,1706568290449,1
11473,1706568290457,1706568290458,1
11474,1706568290466,1706568290467,1
11475,1706568290475,1706568290476,1
11476,1706568290484,1706568290484,0
11477,1706568290493,1706568290493,0
11478,1706568290502,1706568290502,0
11479,1706568290511,1706568290511,0
11480,1706568290520,1706568290520,0
11481,1706568290529,1706568290529,0
11482,1706568290538,1706568290538,0
11483,1706568290547,1706568290547,0
11484,1706568290555,1706568290556,1
11485,1706568290564,1706568290565,1
11486,1706568290573,1706568290574,1
11487,1706568290582,1706568290583,1
11488,1706568290591,1706568290592,1
11489,1706568290600,1706568290601,1
11490,1706568290610,1706568290610,0
11491,1706568290619,1706568290620,1
11492,1706568290628,1706568290629,1
11493,1706568290637,1706568290638,1
11494,1706568290646,1706568290647,1
11495,1706568290655,1706568290656,1
11496,1706568290664,1706568290665,1
11497,1706568290673,1706568290674,1
11498,1706568290682,1706568290683,1
11499,1706568290691,1706568290692,1
11500,1706568290700,1706568290700,0
11501,1706568290709,1706568290709,0
11502,1706568290718,1706568290719,1
11503,1706568290727,1706568290727,0
11504,1706568290736,1706568290737,1
11505,1706568290745,1706568290745,0
11506,1706568290754,1706568290754,0
11507,1706568290763,1706568290763,0
11508,1706568290772,1706568290772,0
11509,1706568290781,1706568290781,0
11510,1706568290790,1706568290790,0
11511,1706568290799,1706568290799,0
11512,1706568290808,1706568290808,0
11513,1706568290816,1706568290817,1
11514,1706568290826,1706568290826,0
11515,1706568290834,1706568290835,1
11516,1706568290843,1706568290844,1
11517,1706568290852,1706568290853,1
11518,1706568290861,1706568290862,1
11519,1706568290870,1706568290871,1
11520,1706568290879,1706568290880,1
11521,1706568290888,1706568290889,1
11522,1706568290897,1706568290898,1
11523,1706568290906,1706568290907,1
11524,1706568290915,1706568290916,1
11525,1706568290924,1706568290925,1
11526,1706568290933,1706568290934,1
11527,1706568290942,1706568290943,1
11528,1706568290951,1706568290951,0
11529,1706568290960,1706568290960,0
11530,1706568290969,1706568290969,0
11531,1706568290978,1706568290978,0
11532,1706568290987,1706568290987,0
11533,1706568290996,1706568290996,0
11534,1706568291005,1706568291006,1
11535,1706568291014,1706568291015,1
11536,1706568291023,1706568291024,1
11537,1706568291032,1706568291032,0
11538,1706568291041,1706568291041,0
11539,1706568291050,1706568291051,1
11540,1706568291059,1706568291060,1
11541,1706568291068,1706568291069,1
11542,1706568291077,1706568291078,1
11543,1706568291086,1706568291087,1
11544,1706568291095,1706568291096,1
11545,1706568291104,1706568291105,1
11546,1706568291113,1706568291113,0
11547,1706568291122,1706568291122,0
11548,1706568291131,1706568291131,0
11549,1706568291140,1706568291140,0
11550,1706568291149,1706568291149,0
11551,1706568291158,1706568291158,0
11552,1706568291167,1706568291167,0
11553,1706568291176,1706568291176,0
11554,1706568291184,1706568291185,1
11555,1706568291194,1706568291194,0
11556,1706568291203,1706568291203,0
11557,1706568291211,1706568291212,1
11558,1706568291220,1706568291221,1
11559,1706568291229,1706568291230,1
11560,1706568291238,1706568291239,1
11561,1706568291247,1706568291248,1
11562,1706568291256,1706568291257,1
11563,1706568291265,1706568291266,1
11564,1706568291274,1706568291275,1
11565,1706568291283,1706568291283,0
11566,1706568291292,1706568291292,0
11567,1706568291301,1706568291302,1
11568,1706568291310,1706568291311,1
11569,1706568291319,1706568291320,1
11570,1706568291328,1706568291329,1
11571,1706568291337,1706568291338,1
11572,1706568291346,1706568291346,0
11573,1706568291355,1706568291355,0
11574,1706568291364,1706568291364,0
11575,1706568291373,1706568291373,0
11576,1706568291382,1706568291382,0
11577,1706568291391,1706568291391,0
11578,1706568291400,1706568291400,0
11579,1706568291409,1706568291409,0
11580,1706568291418,1706568291418,0
11581,1706568291427,1706568291427,0
11582,1706568291436,1706568291436,0
11583,1706568291444,1706568291445,1
11584,1706568291454,1706568291454,0
11585,1706568291463,1706568291463,0
11586,1706568291472,1706568291472,0
11587,1706568291480,1706568291481,1
11588,1706568291489,1706568291490,1
11589,1706568291498,1706568291499,1
11590,1706568291507,1706568291508,1
11591,1706568291516,1706568291517,1
11592,1706568291525,1706568291526,1
11593,1706568291534,1706568291535,1
11594,1706568291543,1706568291544,1
11595,1706568291552,1706568291553,1
11596,1706568291561,1706568291562,1
11597,1706568291570,1706568291571,1
11598,1706568291579,1706568291580,1
11599,1706568291588,1706568291588,0
11600,1706568291597,1706568291598,1
11601,1706568291606,1706568291606,0
11602,1706568291615,1706568291615,0
11603,1706568291624,1706568291624,0
11604,1706568291633,1706568291633,0
11605,1706568291642,1706568291642,0
11606,1706568291651,1706568291652,1
11607,1706568291660,1706568291661,1
11608,1706568291669,1706568291670,1
11609,1706568291678,1706568291679,1
11610,1706568291687,1706568291688,1
11611,1706568291696,1706568291696,0
11612,1706568291705,1706568291706,1
11613,1706568291714,1706568291714,0
11614,1706568291723,1706568291723,0
11615,1706568291732,1706568291732,0
11616,1706568291741,1706568291741,0
11617,1706568291750,1706568291750,0
11618,1706568291759,1706568291759,0
11619,1706568291767,1706568291768,1
11620,1706568291776,1706568291777,1
11621,1706568291785,1706568291786,1
11622,1706568291794,1706568291795,1
11623,1706568291803,1706568291804,1
11624,1706568291813,1706568291813,0
11625,1706568291822,1706568291822,0
11626,1706568291831,1706568291831,0
11627,1706568291839,1706568291840,1
11628,1706568291848,1706568291849,1
11629,1706568291857,1706568291858,1
11630,1706568291866,1706568291867,1
11631,1706568291875,1706568291876,1
11632,1706568291884,1706568291885,1
11633,1706568291893,1706568291894,1
11634,1706568291902,1706568291903,1
11635,1706568291911,1706568291912,1
11636,1706568291920,1706568291921,1
11637,1706568291929,1706568291929,0
11638,1706568291938,1706568291938,0
11639,1706568291947,1706568291947,0
11640,1706568291956,1706568291956,0
11641,1706568291965,1706568291966,1
11642,1706568291974,1706568291974,0
11643,1706568291983,1706568291983,0
11644,1706568291992,1706568291992,0
11645,1706568292001,1706568292001,0
11646,1706568292010,1706568292010,0
11647,1706568292018,1706568292019,1
11648,1706568292027,1706568292028,1
11649,1706568292036,1706568292037,1
11650,1706568292045,1706568292046,1
11651,1706568292054,1706568292055,1
11652,1706568292063,1706568292064,1
11653,1706568292072,1706568292073,1
11654,1706568292081,1706568292082,1
11655,1706568292090,1706568292091,1
11656,1706568292099,1706568292100,1
11657,1706568292108,1706568292109,1
11658,1706568292117,1706568292118,1
11659,1706568292126,1706568292127,1
11660,1706568292135,1706568292136,1
11661,1706568292144,1706568292145,1
11662,1706568292153,1706568292154,1
11663,1706568292162,1706568292163,1
11664,1706568292171,1706568292172,1
11665,1706568292180,1706568292180,0
11666,1706568292189,1706568292190,1
11667,1706568292198,1706568292199,1
11668,1706568292207,1706568292208,1
11669,1706568292216,1706568292217,1
11670,1706568292225,1706568292226,1
11671,1706568292234,1706568292235,1
11672,1706568292243,1706568292244,1
11673,1706568292252,1706568292253,1
11674,1706568292261,1706568292262,1
11675,1706568292270,1706568292271,1
11676,1706568292279,1706568292280,1
11677,1706568292288,1706568292289,1
11678,1706568292297,1706568292298,1
11679,1706568292306,1706568292307,1
11680,1706568292315,1706568292316,1
11681,1706568292324,1706568292325,1
11682,1706568292333,1706568292334,1
11683,1706568292342,1706568292343,1
11684,1706568292351,1706568292352,1
11685,1706568292360,1706568292360,0
11686,1706568292369,1706568292370,1
11687,1706568292378,1706568292379,1
11688,1706568292387,1706568292387,0
11689,1706568292396,1706568292396,0
11690,1706568292405,1706568292405,0
11691,1706568292414,1706568292415,1
11692,1706568292423,1706568292423,0
11693,1706568292432,1706568292432,0
11694,1706568292441,1706568292441,0
11695,1706568292450,1706568292450,0
11696,1706568292459,1706568292459,0
11697,1706568292468,1706568292468,0
11698,1706568292476,1706568292477,1
11699,1706568292486,1706568292486,0
11700,1706568292495,1706568292495,0
11701,1706568292503,1706568292504,1
11702,1706568292512,1706568292513,1
11703,1706568292521,1706568292522,1
11704,1706568292530,1706568292531,1
11705,1706568292539,1706568292540,1
11706,1706568292548,1706568292549,1
11707,1706568292557,1706568292558,1
11708,1706568292566,1706568292566,0
11709,1706568292575,1706568292575,0
11710,1706568292584,1706568292584,0
11711,1706568292593,1706568292593,0
11712,1706568292602,1706568292602,0
11713,1706568292611,1706568292611,0
11714,1706568292620,1706568292620,0
11715,1706568292628,1706568292629,1
11716,1706568292638,1706568292638,0
11717,1706568292647,1706568292647,0
11718,1706568292656,1706568292656,0
11719,1706568292665,1706568292665,0
11720,1706568292674,1706568292674,0
11721,1706568292683,1706568292683,0
11722,1706568292692,1706568292692,0
11723,1706568292701,1706568292701,0
11724,1706568292710,1706568292710,0
11725,1706568292719,1706568292719,0
11726,1706568292727,1706568292728,1
11727,1706568292736,1706568292737,1
11728,1706568292745,1706568292746,1
11729,1706568292754,1706568292755,1
11730,1706568292763,1706568292764,1
11731,1706568292772,1706568292773,1
11732,1706568292781,1706568292782,1
11733,1706568292790,1706568292791,1
11734,1706568292799,1706568292799,0
11735,1706568292808,1706568292808,0
11736,1706568292817,1706568292817,0
11737,1706568292826,1706568292827,1
11738,1706568292835,1706568292836,1
11739,1706568292844,1706568292845,1
11740,1706568292853,1706568292854,1
11741,1706568292862,1706568292863,1
11742,1706568292871,1706568292872,1
11743,1706568292880,1706568292881,1
11744,1706568292889,1706568292890,1
11745,1706568292898,1706568292899,1
11746,1706568292907,1706568292908,1
11747,1706568292916,1706568292917,1
11748,1706568292925,1706568292926,1
11749,1706568292934,1706568292935,1
11750,1706568292943,1706568292944,1
11751,1706568292952,1706568292953,1
11752,1706568292961,1706568292962,1
11753,1706568292970,1706568292971,1
11754,1706568292979,1706568292980,1
11755,1706568292989,1706568292989,0
11756,1706568292998,1706568292999,1
11757,1706568293007,1706568293008,1
11758,1706568293016,1706568293017,1
11759,1706568293025,1706568293026,1
11760,1706568293034,1706568293035,1
11761,1706568293043,1706568293044,1
11762,1706568293052,1706568293053,1
11763,1706568293061,1706568293062,1
11764,1706568293070,1706568293070,0
11765,1706568293079,1706568293080,1
11766,1706568293088,1706568293089,1
11767,1706568293097,1706568293098,1
11768,1706568293106,1706568293107,1
11769,1706568293115,1706568293116,1
11770,1706568293124,1706568293125,1
11771,1706568293133,1706568293134,1
11772,1706568293142,1706568293143,1
11773,1706568293151,1706568293152,1
11774,1706568293160,1706568293161,1
11775,1706568293169,1706568293170,1
11776,1706568293178,1706568293179,1
11777,1706568293187,1706568293188,1
11778,1706568293196,1706568293197,1
11779,1706568293205,1706568293206,1
11780,1706568293214,1706568293215,1
11781,1706568293223,1706568293224,1
11782,1706568293232,1706568293233,1
11783,1706568293241,1706568293242,1
11784,1706568293250,1706568293251,1
11785,1706568293259,1706568293260,1
11786,1706568293268,1706568293269,1
11787,1706568293278,1706568293278,0
11788,1706568293287,1706568293287,0
11789,1706568293296,1706568293296,0
11790,1706568293305,1706568293306,1
11791,1706568293314,1706568293315,1
11792,1706568293323,1706568293324,1
11793,1706568293332,1706568293333,1
11794,1706568293341,1706568293342,1
11795,1706568293350,1706568293351,1
11796,1706568293359,1706568293360,1
11797,1706568293368,1706568293369,1
11798,1706568293377,1706568293378,1
11799,1706568293386,1706568293387,1
11800,1706568293395,1706568293396,1
11801,1706568293404,1706568293406,2
11802,1706568293414,1706568293415,1
11803,1706568293423,1706568293424,1
11804,1706568293432,1706568293433,1
11805,1706568293442,1706568293443,1
11806,1706568293451,1706568293452,1
11807,1706568293460,1706568293461,1
11808,1706568293469,1706568293470,1
11809,1706568293478,1706568293479,1
11810,1706568293487,1706568293488,1
11811,1706568293496,1706568293497,1
11812,1706568293505,1706568293506,1
11813,1706568293514,1706568293515,1
11814,1706568293523,1706568293524,1
11815,1706568293532,1706568293533,1
11816,1706568293541,1706568293542,1
11817,1706568293550,1706568293551,1
11818,1706568293559,1706568293560,1
11819,1706568293568,1706568293569,1
11820,1706568293577,1706568293578,1
11821,1706568293586,1706568293587,1
11822,1706568293595,1706568293596,1
11823,1706568293604,1706568293605,1
11824,1706568293613,1706568293614,1
11825,1706568293622,1706568293623,1
11826,1706568293631,1706568293632,1
11827,1706568293640,1706568293641,1
11828,1706568293649,1706568293650,1
11829,1706568293658,1706568293659,1
11830,1706568293668,1706568293668,0
