frame number,publisher_sent,subscriber_received,latency
18292,1706568340436,1706568340436,0
18293,1706568340442,1706568340443,1
18294,1706568340448,1706568340449,1
18295,1706568340455,1706568340456,1
18296,1706568340461,1706568340462,1
18297,1706568340468,1706568340468,0
18298,1706568340474,1706568340475,1
18299,1706568340481,1706568340481,0
18300,1706568340487,1706568340488,1
18301,1706568340493,1706568340494,1
18302,1706568340500,1706568340500,0
18303,1706568340506,1706568340507,1
18304,1706568340512,1706568340513,1
18305,1706568340519,1706568340519,0
18306,1706568340525,1706568340526,1
18307,1706568340531,1706568340532,1
18308,1706568340538,1706568340538,0
18309,1706568340544,1706568340545,1
18310,1706568340551,1706568340551,0
18311,1706568340557,1706568340558,1
18312,1706568340563,1706568340564,1
18313,1706568340570,1706568340570,0
18314,1706568340576,1706568340577,1
18315,1706568340582,1706568340583,1
18316,1706568340589,1706568340589,0
18317,1706568340595,1706568340596,1
18318,1706568340601,1706568340602,1
18319,1706568340608,1706568340608,0
18320,1706568340614,1706568340615,1
18321,1706568340620,1706568340621,1
18322,1706568340627,1706568340628,1
18323,1706568340633,1706568340634,1
18324,1706568340640,1706568340640,0
18325,1706568340646,1706568340647,1
18326,1706568340652,1706568340653,1
18327,1706568340659,1706568340659,0
18328,1706568340665,1706568340666,1
18329,1706568340672,1706568340672,0
18330,1706568340678,1706568340679,1
18331,1706568340684,1706568340685,1
18332,1706568340691,1706568340691,0
18333,1706568340697,1706568340698,1
18334,1706568340703,1706568340704,1
18335,1706568340710,1706568340710,0
18336,1706568340716,1706568340716,0
18337,1706568340722,1706568340722,0
18338,1706568340727,1706568340728,1
18339,1706568340733,1706568340734,1
18340,1706568340739,1706568340740,1
18341,1706568340745,1706568340746,1
18342,1706568340751,1706568340752,1
18343,1706568340757,1706568340758,1
18344,1706568340763,1706568340763,0
18345,1706568340769,1706568340769,0
18346,1706568340775,1706568340775,0
18347,1706568340781,1706568340781,0
18348,1706568340787,1706568340787,0
18349,1706568340793,1706568340793,0
18350,1706568340799,1706568340799,0
18351,1706568340804,1706568340805,1
18352,1706568340810,1706568340811,1
18353,1706568340816,1706568340817,1
18354,1706568340822,1706568340823,1
18355,1706568340828,1706568340829,1
18356,1706568340834,1706568340835,1
18357,1706568340840,1706568340841,1
18358,1706568340846,1706568340846,0
18359,1706568340852,1706568340852,0
18360,1706568340857,1706568340858,1
18361,1706568340863,1706568340864,1
18362,1706568340869,1706568340870,1
18363,1706568340875,1706568340876,1
18364,1706568340881,1706568340882,1
18365,1706568340887,1706568340887,0
18366,1706568340893,1706568340893,0
18367,1706568340899,1706568340899,0
18368,1706568340904,1706568340905,1
18369,1706568340910,1706568340911,1
18370,1706568340916,1706568340917,1
18371,1706568340922,1706568340923,1
18372,1706568340928,1706568340929,1
18373,1706568340934,1706568340934,0
18374,1706568340940,1706568340940,0
18375,1706568340945,1706568340946,1
18376,1706568340951,1706568340952,1
18377,1706568340957,1706568340958,1
18378,1706568340963,1706568340964,1
18379,1706568340969,1706568340970,1
18380,1706568340975,1706568340975,0
18381,1706568340981,1706568340982,1
18382,1706568340987,1706568340987,0
18383,1706568340993,1706568340993,0
18384,1706568340999,1706568340999,0
18385,1706568341004,1706568341005,1
18386,1706568341010,1706568341011,1
18387,1706568341016,1706568341017,1
18388,1706568341022,1706568341023,1
18389,1706568341028,1706568341029,1
18390,1706568341034,1706568341035,1
18391,1706568341040,1706568341040,0
18392,1706568341046,1706568341046,0
18393,1706568341052,1706568341052,0
18394,1706568341057,1706568341058,1
18395,1706568341063,1706568341064,1
18396,1706568341069,1706568341070,1
18397,1706568341075,1706568341075,0
18398,1706568341081,1706568341082,1
18399,1706568341087,1706568341087,0
18400,1706568341093,1706568341093,0
18401,1706568341099,1706568341099,0
18402,1706568341104,1706568341105,1
18403,1706568341110,1706568341111,1
18404,1706568341116,1706568341117,1
18405,1706568341122,1706568341123,1
18406,1706568341128,1706568341129,1
18407,1706568341134,1706568341135,1
18408,1706568341140,1706568341141,1
18409,1706568341146,1706568341147,1
18410,1706568341152,1706568341152,0
18411,1706568341158,1706568341158,0
18412,1706568341164,1706568341164,0
18413,1706568341170,1706568341170,0
18414,1706568341175,1706568341176,1
18415,1706568341181,1706568341182,1
18416,1706568341187,1706568341188,1
18417,1706568341193,1706568341194,1
18418,1706568341199,1706568341199,0
18419,1706568341205,1706568341205,0
18420,1706568341211,1706568341211,0
18421,1706568341217,1706568341217,0
18422,1706568341223,1706568341223,0
18423,1706568341228,1706568341229,1
18424,1706568341234,1706568341235,1
18425,1706568341240,1706568341241,1
18426,1706568341246,1706568341246,0
18427,1706568341252,1706568341252,0
18428,1706568341257,1706568341258,1
18429,1706568341263,1706568341264,1
18430,1706568341269,1706568341270,1
18431,1706568341275,1706568341276,1
18432,1706568341281,1706568341282,1
18433,1706568341287,1706568341288,1
18434,1706568341293,1706568341293,0
18435,1706568341299,1706568341299,0
18436,1706568341305,1706568341305,0
18437,1706568341311,1706568341311,0
18438,1706568341316,1706568341317,1
18439,1706568341322,1706568341323,1
18440,1706568341328,1706568341329,1
18441,1706568341334,1706568341335,1
18442,1706568341340,1706568341341,1
18443,1706568341346,1706568341347,1
18444,1706568341352,1706568341353,1
18445,1706568341358,1706568341359,1
18446,1706568341364,1706568341365,1
18447,1706568341370,1706568341371,1
18448,1706568341376,1706568341377,1
18449,1706568341382,1706568341383,1
18450,1706568341388,1706568341388,0
18451,1706568341394,1706568341394,0
18452,1706568341400,1706568341400,0
18453,1706568341405,1706568341406,1
18454,1706568341411,1706568341412,1
18455,1706568341417,1706568341418,1
18456,1706568341423,1706568341424,1
18457,1706568341429,1706568341430,1
18458,1706568341435,1706568341436,1
18459,1706568341441,1706568341442,1
18460,1706568341447,1706568341448,1
18461,1706568341453,1706568341454,1
18462,1706568341459,1706568341460,1
18463,1706568341465,1706568341466,1
18464,1706568341471,1706568341472,1
18465,1706568341477,1706568341478,1
18466,1706568341483,1706568341484,1
18467,1706568341489,1706568341490,1
18468,1706568341495,1706568341496,1
18469,1706568341501,1706568341502,1
18470,1706568341507,1706568341507,0
18471,1706568341513,1706568341513,0
18472,1706568341519,1706568341519,0
18473,1706568341524,1706568341525,1
18474,1706568341531,1706568341533,2
18475,1706568341538,1706568341539,1
18476,1706568341544,1706568341545,1
18477,1706568341550,1706568341551,1
18478,1706568341556,1706568341557,1
18479,1706568341562,1706568341563,1
18480,1706568341568,1706568341568,0
18481,1706568341574,1706568341575,1
18482,1706568341580,1706568341581,1
18483,1706568341587,1706568341588,1
18484,1706568341593,1706568341594,1
18485,1706568341600,1706568341600,0
18486,1706568341606,1706568341607,1
18487,1706568341612,1706568341613,1
18488,1706568341619,1706568341620,1
18489,1706568341625,1706568341626,1
18490,1706568341632,1706568341632,0
18491,1706568341638,1706568341639,1
18492,1706568341644,1706568341645,1
18493,1706568341651,1706568341651,0
18494,1706568341657,1706568341658,1
18495,1706568341663,1706568341664,1
18496,1706568341670,1706568341670,0
18497,1706568341676,1706568341677,1
18498,1706568341683,1706568341683,0
18499,1706568341689,1706568341690,1
18500,1706568341695,1706568341696,1
18501,1706568341702,1706568341702,0
18502,1706568341708,1706568341709,1
18503,1706568341715,1706568341715,0
18504,1706568341721,1706568341721,0
18505,1706568341727,1706568341727,0
18506,1706568341732,1706568341733,1
18507,1706568341738,1706568341739,1
18508,1706568341744,1706568341745,1
18509,1706568341750,1706568341751,1
18510,1706568341756,1706568341756,0
18511,1706568341762,1706568341762,0
18512,1706568341768,1706568341768,0
18513,1706568341773,1706568341774,1
18514,1706568341779,1706568341780,1
18515,1706568341785,1706568341786,1
18516,1706568341791,1706568341792,1
18517,1706568341797,1706568341798,1
18518,1706568341803,1706568341804,1
18519,1706568341809,1706568341810,1
18520,1706568341815,1706568341815,0
18521,1706568341821,1706568341821,0
18522,1706568341827,1706568341827,0
18523,1706568341832,1706568341833,1
18524,1706568341838,1706568341839,1
18525,1706568341844,1706568341845,1
18526,1706568341850,1706568341851,1
18527,1706568341856,1706568341857,1
18528,1706568341862,1706568341863,1
18529,1706568341868,1706568341869,1
18530,1706568341874,1706568341874,0
18531,1706568341880,1706568341880,0
18532,1706568341886,1706568341886,0
18533,1706568341891,1706568341892,1
18534,1706568341897,1706568341898,1
18535,1706568341903,1706568341904,1
18536,1706568341909,1706568341910,1
18537,1706568341915,1706568341916,1
18538,1706568341921,1706568341922,1
18539,1706568341927,1706568341927,0
18540,1706568341933,1706568341934,1
18541,1706568341939,1706568341940,1
18542,1706568341945,1706568341945,0
18543,1706568341951,1706568341951,0
18544,1706568341957,1706568341957,0
18545,1706568341962,1706568341963,1
18546,1706568341968,1706568341969,1
18547,1706568341974,1706568341975,1
18548,1706568341980,1706568341981,1
18549,1706568341986,1706568341986,0
18550,1706568341992,1706568341992,0
18551,1706568341998,1706568341998,0
18552,1706568342003,1706568342004,1
18553,1706568342009,1706568342010,1
18554,1706568342015,1706568342016,1
18555,1706568342021,1706568342022,1
18556,1706568342027,1706568342027,0
18557,1706568342033,1706568342033,0
18558,1706568342039,1706568342039,0
18559,1706568342045,1706568342045,0
18560,1706568342051,1706568342051,0
18561,1706568342056,1706568342057,1
18562,1706568342062,1706568342063,1
18563,1706568342068,1706568342069,1
18564,1706568342074,1706568342075,1
18565,1706568342080,1706568342080,0
18566,1706568342086,1706568342086,0
18567,1706568342092,1706568342092,0
18568,1706568342097,1706568342098,1
18569,1706568342103,1706568342104,1
18570,1706568342109,1706568342110,1
18571,1706568342115,1706568342115,0
18572,1706568342121,1706568342121,0
18573,1706568342127,1706568342127,0
18574,1706568342133,1706568342133,0
18575,1706568342139,1706568342139,0
18576,1706568342144,1706568342145,1
18577,1706568342150,1706568342151,1
18578,1706568342156,1706568342157,1
18579,1706568342162,1706568342163,1
18580,1706568342168,1706568342169,1
18581,1706568342174,1706568342174,0
18582,1706568342180,1706568342180,0
18583,1706568342185,1706568342186,1
18584,1706568342191,1706568342192,1
18585,1706568342197,1706568342198,1
18586,1706568342203,1706568342204,1
18587,1706568342209,1706568342210,1
18588,1706568342215,1706568342216,1
18589,1706568342221,1706568342221,0
18590,1706568342227,1706568342227,0
18591,1706568342232,1706568342233,1
18592,1706568342238,1706568342239,1
18593,1706568342244,1706568342245,1
18594,1706568342250,1706568342251,1
18595,1706568342256,1706568342256,0
18596,1706568342262,1706568342262,0
18597,1706568342268,1706568342268,0
18598,1706568342273,1706568342274,1
18599,1706568342279,1706568342280,1
18600,1706568342285,1706568342286,1
18601,1706568342291,1706568342292,1
18602,1706568342297,1706568342298,1
18603,1706568342303,1706568342303,0
18604,1706568342309,1706568342309,0
18605,1706568342315,1706568342315,0
18606,1706568342321,1706568342321,0
18607,1706568342326,1706568342327,1
18608,1706568342332,1706568342334,2
18609,1706568342339,1706568342339,0
18610,1706568342345,1706568342346,1
18611,1706568342351,1706568342352,1
18612,1706568342357,1706568342357,0
18613,1706568342363,1706568342363,0
18614,1706568342368,1706568342369,1
18615,1706568342374,1706568342375,1
18616,1706568342380,1706568342381,1
18617,1706568342386,1706568342387,1
18618,1706568342392,1706568342393,1
18619,1706568342398,1706568342399,1
18620,1706568342404,1706568342405,1
18621,1706568342410,1706568342411,1
18622,1706568342416,1706568342416,0
18623,1706568342422,1706568342422,0
18624,1706568342427,1706568342428,1
18625,1706568342433,1706568342434,1
18626,1706568342439,1706568342440,1
18627,1706568342445,1706568342446,1
18628,1706568342451,1706568342452,1
18629,1706568342457,1706568342458,1
18630,1706568342463,1706568342463,0
18631,1706568342469,1706568342469,0
18632,1706568342475,1706568342475,0
18633,1706568342480,1706568342481,1
18634,1706568342486,1706568342487,1
18635,1706568342492,1706568342493,1
18636,1706568342498,1706568342499,1
18637,1706568342504,1706568342505,1
18638,1706568342510,1706568342510,0
18639,1706568342516,1706568342516,0
18640,1706568342522,1706568342522,0
18641,1706568342527,1706568342528,1
18642,1706568342533,1706568342534,1
18643,1706568342539,1706568342540,1
18644,1706568342545,1706568342546,1
18645,1706568342551,1706568342551,0
18646,1706568342557,1706568342557,0
18647,1706568342563,1706568342563,0
18648,1706568342568,1706568342569,1
18649,1706568342574,1706568342575,1
18650,1706568342580,1706568342581,1
18651,1706568342586,1706568342587,1
18652,1706568342592,1706568342593,1
18653,1706568342598,1706568342598,0
18654,1706568342604,1706568342604,0
18655,1706568342609,1706568342610,1
18656,1706568342615,1706568342616,1
18657,1706568342621,1706568342622,1
18658,1706568342627,1706568342627,0
18659,1706568342633,1706568342633,0
18660,1706568342639,1706568342639,0
18661,1706568342644,1706568342645,1
18662,1706568342650,1706568342651,1
18663,1706568342656,1706568342657,1
18664,1706568342662,1706568342663,1
18665,1706568342668,1706568342669,1
18666,1706568342674,1706568342675,1
18667,1706568342680,1706568342680,0
18668,1706568342686,1706568342686,0
18669,1706568342691,1706568342692,1
18670,1706568342697,1706568342698,1
18671,1706568342703,1706568342704,1
18672,1706568342709,1706568342710,1
18673,1706568342715,1706568342715,0
18674,1706568342721,1706568342721,0
18675,1706568342727,1706568342727,0
18676,1706568342732,1706568342734,2
18677,1706568342739,1706568342740,1
18678,1706568342745,1706568342746,1
18679,1706568342751,1706568342752,1
18680,1706568342757,1706568342758,1
18681,1706568342763,1706568342764,1
18682,1706568342769,1706568342770,1
18683,1706568342775,1706568342776,1
18684,1706568342781,1706568342782,1
18685,1706568342787,1706568342788,1
18686,1706568342793,1706568342794,1
18687,1706568342799,1706568342799,0
18688,1706568342805,1706568342805,0
18689,1706568342811,1706568342811,0
18690,1706568342817,1706568342817,0
18691,1706568342823,1706568342823,0
18692,1706568342828,1706568342829,1
18693,1706568342835,1706568342835,0
18694,1706568342840,1706568342841,1
18695,1706568342846,1706568342847,1
18696,1706568342852,1706568342853,1
18697,1706568342858,1706568342859,1
18698,1706568342864,1706568342864,0
18699,1706568342870,1706568342870,0
18700,1706568342876,1706568342876,0
18701,1706568342881,1706568342882,1
18702,1706568342887,1706568342888,1
18703,1706568342893,1706568342894,1
18704,1706568342899,1706568342900,1
18705,1706568342905,1706568342905,0
18706,1706568342911,1706568342911,0
18707,1706568342917,1706568342917,0
18708,1706568342922,1706568342923,1
18709,1706568342928,1706568342929,1
18710,1706568342934,1706568342935,1
18711,1706568342940,1706568342941,1
18712,1706568342946,1706568342946,0
18713,1706568342952,1706568342952,0
18714,1706568342958,1706568342958,0
18715,1706568342963,1706568342964,1
18716,1706568342969,1706568342970,1
18717,1706568342975,1706568342976,1
18718,1706568342981,1706568342982,1
18719,1706568342987,1706568342988,1
18720,1706568342993,1706568342994,1
18721,1706568342999,1706568342999,0
18722,1706568343005,1706568343005,0
18723,1706568343011,1706568343011,0
18724,1706568343016,1706568343017,1
18725,1706568343022,1706568343023,1
18726,1706568343028,1706568343029,1
18727,1706568343034,1706568343035,1
18728,1706568343040,1706568343041,1
18729,1706568343046,1706568343046,0
18730,1706568343052,1706568343052,0
18731,1706568343058,1706568343058,0
18732,1706568343063,1706568343064,1
18733,1706568343069,1706568343070,1
18734,1706568343075,1706568343076,1
18735,1706568343081,1706568343082,1
18736,1706568343087,1706568343087,0
18737,1706568343093,1706568343094,1
18738,1706568343099,1706568343100,1
18739,1706568343105,1706568343106,1
18740,1706568343111,1706568343112,1
18741,1706568343117,1706568343118,1
18742,1706568343123,1706568343124,1
18743,1706568343129,1706568343130,1
18744,1706568343135,1706568343136,1
18745,1706568343141,1706568343142,1
18746,1706568343147,1706568343148,1
18747,1706568343153,1706568343154,1
18748,1706568343159,1706568343160,1
18749,1706568343165,1706568343166,1
18750,1706568343171,1706568343172,1
18751,1706568343177,1706568343178,1
18752,1706568343183,1706568343184,1
18753,1706568343189,1706568343190,1
18754,1706568343195,1706568343196,1
18755,1706568343201,1706568343202,1
18756,1706568343207,1706568343208,1
18757,1706568343213,1706568343214,1
18758,1706568343219,1706568343220,1
18759,1706568343225,1706568343226,1
18760,1706568343231,1706568343232,1
18761,1706568343237,1706568343238,1
18762,1706568343243,1706568343243,0
18763,1706568343249,1706568343250,1
18764,1706568343255,1706568343255,0
18765,1706568343261,1706568343261,0
18766,1706568343267,1706568343267,0
18767,1706568343273,1706568343273,0
18768,1706568343279,1706568343279,0
18769,1706568343285,1706568343285,0
18770,1706568343291,1706568343291,0
18771,1706568343297,1706568343297,0
18772,1706568343303,1706568343303,0
18773,1706568343309,1706568343309,0
18774,1706568343315,1706568343315,0
18775,1706568343320,1706568343321,1
18776,1706568343327,1706568343327,0
18777,1706568343333,1706568343333,0
18778,1706568343339,1706568343339,0
18779,1706568343345,1706568343345,0
18780,1706568343351,1706568343352,1
18781,1706568343357,1706568343358,1
18782,1706568343363,1706568343363,0
18783,1706568343369,1706568343369,0
18784,1706568343375,1706568343375,0
18785,1706568343381,1706568343382,1
18786,1706568343387,1706568343387,0
18787,1706568343393,1706568343394,1
18788,1706568343399,1706568343400,1
18789,1706568343405,1706568343406,1
18790,1706568343411,1706568343412,1
18791,1706568343417,1706568343418,1
18792,1706568343423,1706568343424,1
18793,1706568343429,1706568343430,1
18794,1706568343435,1706568343436,1
18795,1706568343441,1706568343442,1
18796,1706568343447,1706568343448,1
18797,1706568343453,1706568343454,1
18798,1706568343459,1706568343460,1
18799,1706568343465,1706568343466,1
18800,1706568343471,1706568343472,1
18801,1706568343477,1706568343478,1
18802,1706568343483,1706568343484,1
18803,1706568343489,1706568343490,1
18804,1706568343495,1706568343496,1
18805,1706568343501,1706568343502,1
18806,1706568343507,1706568343508,1
18807,1706568343513,1706568343514,1
18808,1706568343519,1706568343519,0
18809,1706568343525,1706568343526,1
18810,1706568343531,1706568343531,0
18811,1706568343537,1706568343538,1
18812,1706568343543,1706568343544,1
18813,1706568343549,1706568343550,1
18814,1706568343556,1706568343556,0
18815,1706568343562,1706568343562,0
18816,1706568343568,1706568343568,0
18817,1706568343574,1706568343574,0
18818,1706568343580,1706568343580,0
18819,1706568343585,1706568343586,1
18820,1706568343591,1706568343592,1
18821,1706568343597,1706568343598,1
18822,1706568343603,1706568343604,1
