frame number,publisher_sent,subscriber_received,latency
17192,1706568333600,1706568333600,0
17193,1706568333606,1706568333606,0
17194,1706568333612,1706568333613,1
17195,1706568333618,1706568333619,1
17196,1706568333624,1706568333625,1
17197,1706568333631,1706568333631,0
17198,1706568333637,1706568333637,0
17199,1706568333643,1706568333644,1
17200,1706568333649,1706568333650,1
17201,1706568333655,1706568333656,1
17202,1706568333661,1706568333662,1
17203,1706568333667,1706568333668,1
17204,1706568333674,1706568333674,0
17205,1706568333680,1706568333680,0
17206,1706568333686,1706568333686,0
17207,1706568333692,1706568333693,1
17208,1706568333698,1706568333699,1
17209,1706568333704,1706568333705,1
17210,1706568333711,1706568333711,0
17211,1706568333717,1706568333718,1
17212,1706568333723,1706568333724,1
17213,1706568333729,1706568333730,1
17214,1706568333735,1706568333736,1
17215,1706568333742,1706568333742,0
17216,1706568333748,1706568333748,0
17217,1706568333754,1706568333754,0
17218,1706568333760,1706568333761,1
17219,1706568333767,1706568333767,0
17220,1706568333773,1706568333774,1
17221,1706568333779,1706568333780,1
17222,1706568333785,1706568333786,1
17223,1706568333791,1706568333792,1
17224,1706568333797,1706568333798,1
17225,1706568333804,1706568333804,0
17226,1706568333810,1706568333810,0
17227,1706568333816,1706568333816,0
17228,1706568333822,1706568333823,1
17229,1706568333828,1706568333829,1
17230,1706568333834,1706568333835,1
17231,1706568333840,1706568333841,1
17232,1706568333847,1706568333848,1
17233,1706568333853,1706568333854,1
17234,1706568333859,1706568333860,1
17235,1706568333865,1706568333866,1
17236,1706568333871,1706568333872,1
17237,1706568333878,1706568333878,0
17238,1706568333884,1706568333884,0
17239,1706568333890,1706568333890,0
17240,1706568333896,1706568333897,1
17241,1706568333902,1706568333903,1
17242,1706568333908,1706568333909,1
17243,1706568333914,1706568333915,1
17244,1706568333921,1706568333922,1
17245,1706568333927,1706568333928,1
17246,1706568333934,1706568333934,0
17247,1706568333940,1706568333941,1
17248,1706568333946,1706568333947,1
17249,1706568333953,1706568333953,0
17250,1706568333959,1706568333959,0
17251,1706568333965,1706568333965,0
17252,1706568333971,1706568333972,1
17253,1706568333977,1706568333978,1
17254,1706568333983,1706568333984,1
17255,1706568333989,1706568333990,1
17256,1706568333996,1706568333996,0
17257,1706568334002,1706568334002,0
17258,1706568334008,1706568334009,1
17259,1706568334014,1706568334015,1
17260,1706568334020,1706568334021,1
17261,1706568334026,1706568334027,1
17262,1706568334033,1706568334033,0
17263,1706568334039,1706568334039,0
17264,1706568334045,1706568334046,1
17265,1706568334051,1706568334052,1
17266,1706568334057,1706568334058,1
17267,1706568334063,1706568334064,1
17268,1706568334070,1706568334070,0
17269,1706568334076,1706568334076,0
17270,1706568334082,1706568334083,1
17271,1706568334088,1706568334089,1
17272,1706568334094,1706568334095,1
17273,1706568334100,1706568334101,1
17274,1706568334107,1706568334107,0
17275,1706568334113,1706568334113,0
17276,1706568334119,1706568334120,1
17277,1706568334125,1706568334126,1
17278,1706568334131,1706568334132,1
17279,1706568334137,1706568334138,1
17280,1706568334143,1706568334144,1
17281,1706568334150,1706568334150,0
17282,1706568334156,1706568334156,0
17283,1706568334162,1706568334162,0
17284,1706568334168,1706568334169,1
17285,1706568334174,1706568334175,1
17286,1706568334180,1706568334181,1
17287,1706568334186,1706568334187,1
17288,1706568334193,1706568334193,0
17289,1706568334199,1706568334199,0
17290,1706568334205,1706568334206,1
17291,1706568334211,1706568334212,1
17292,1706568334217,1706568334218,1
17293,1706568334223,1706568334224,1
17294,1706568334230,1706568334230,0
17295,1706568334236,1706568334236,0
17296,1706568334242,1706568334242,0
17297,1706568334248,1706568334249,1
17298,1706568334254,1706568334255,1
17299,1706568334260,1706568334261,1
17300,1706568334266,1706568334267,1
17301,1706568334273,1706568334273,0
17302,1706568334279,1706568334279,0
17303,1706568334285,1706568334286,1
17304,1706568334291,1706568334292,1
17305,1706568334297,1706568334298,1
17306,1706568334304,1706568334304,0
17307,1706568334310,1706568334311,1
17308,1706568334316,1706568334317,1
17309,1706568334323,1706568334324,1
17310,1706568334329,1706568334330,1
17311,1706568334335,1706568334336,1
17312,1706568334342,1706568334342,0
17313,1706568334348,1706568334348,0
17314,1706568334354,1706568334355,1
17315,1706568334360,1706568334361,1
17316,1706568334366,1706568334367,1
17317,1706568334372,1706568334373,1
17318,1706568334379,1706568334379,0
17319,1706568334385,1706568334385,0
17320,1706568334391,1706568334392,1
17321,1706568334397,1706568334398,1
17322,1706568334404,1706568334404,0
17323,1706568334410,1706568334410,0
17324,1706568334416,1706568334416,0
17325,1706568334422,1706568334423,1
17326,1706568334428,1706568334429,1
17327,1706568334434,1706568334435,1
17328,1706568334440,1706568334441,1
17329,1706568334447,1706568334447,0
17330,1706568334453,1706568334454,1
17331,1706568334459,1706568334460,1
17332,1706568334465,1706568334466,1
17333,1706568334471,1706568334472,1
17334,1706568334477,1706568334478,1
17335,1706568334484,1706568334484,0
17336,1706568334490,1706568334490,0
17337,1706568334496,1706568334496,0
17338,1706568334502,1706568334503,1
17339,1706568334508,1706568334509,1
17340,1706568334514,1706568334515,1
17341,1706568334521,1706568334521,0
17342,1706568334527,1706568334527,0
17343,1706568334533,1706568334534,1
17344,1706568334539,1706568334540,1
17345,1706568334545,1706568334546,1
17346,1706568334551,1706568334552,1
17347,1706568334558,1706568334558,0
17348,1706568334564,1706568334564,0
17349,1706568334570,1706568334570,0
17350,1706568334576,1706568334577,1
17351,1706568334582,1706568334583,1
17352,1706568334588,1706568334589,1
17353,1706568334594,1706568334595,1
17354,1706568334600,1706568334601,1
17355,1706568334607,1706568334607,0
17356,1706568334613,1706568334614,1
17357,1706568334619,1706568334620,1
17358,1706568334625,1706568334626,1
17359,1706568334631,1706568334632,1
17360,1706568334637,1706568334638,1
17361,1706568334644,1706568334644,0
17362,1706568334650,1706568334650,0
17363,1706568334656,1706568334657,1
17364,1706568334662,1706568334663,1
17365,1706568334668,1706568334669,1
17366,1706568334674,1706568334675,1
17367,1706568334680,1706568334681,1
17368,1706568334687,1706568334687,0
17369,1706568334693,1706568334694,1
17370,1706568334699,1706568334700,1
17371,1706568334705,1706568334706,1
17372,1706568334711,1706568334712,1
17373,1706568334718,1706568334718,0
17374,1706568334724,1706568334724,0
17375,1706568334730,1706568334730,0
17376,1706568334736,1706568334737,1
17377,1706568334742,1706568334743,1
17378,1706568334748,1706568334749,1
17379,1706568334754,1706568334755,1
17380,1706568334761,1706568334762,1
17381,1706568334767,1706568334768,1
17382,1706568334773,1706568334774,1
17383,1706568334780,1706568334780,0
17384,1706568334786,1706568334786,0
17385,1706568334792,1706568334792,0
17386,1706568334798,1706568334799,1
17387,1706568334804,1706568334805,1
17388,1706568334810,1706568334811,1
17389,1706568334816,1706568334817,1
17390,1706568334823,1706568334823,0
17391,1706568334829,1706568334830,1
17392,1706568334835,1706568334836,1
17393,1706568334841,1706568334842,1
17394,1706568334847,1706568334848,1
17395,1706568334853,1706568334854,1
17396,1706568334860,1706568334860,0
17397,1706568334866,1706568334866,0
17398,1706568334872,1706568334872,0
17399,1706568334878,1706568334879,1
17400,1706568334884,1706568334885,1
17401,1706568334890,1706568334891,1
17402,1706568334896,1706568334897,1
17403,1706568334903,1706568334903,0
17404,1706568334909,1706568334909,0
17405,1706568334915,1706568334915,0
17406,1706568334921,1706568334922,1
17407,1706568334927,1706568334928,1
17408,1706568334933,1706568334934,1
17409,1706568334939,1706568334940,1
17410,1706568334945,1706568334946,1
17411,1706568334952,1706568334952,0
17412,1706568334958,1706568334958,0
17413,1706568334964,1706568334964,0
17414,1706568334970,1706568334971,1
17415,1706568334976,1706568334977,1
17416,1706568334982,1706568334983,1
17417,1706568334988,1706568334989,1
17418,1706568334995,1706568334995,0
17419,1706568335001,1706568335001,0
17420,1706568335007,1706568335008,1
17421,1706568335013,1706568335014,1
17422,1706568335019,1706568335020,1
17423,1706568335025,1706568335026,1
17424,1706568335032,1706568335032,0
17425,1706568335038,1706568335038,0
17426,1706568335044,1706568335044,0
17427,1706568335050,1706568335051,1
17428,1706568335056,1706568335056,0
17429,1706568335062,1706568335062,0
17430,1706568335068,1706568335068,0
17431,1706568335074,1706568335075,1
17432,1706568335080,1706568335081,1
17433,1706568335086,1706568335087,1
17434,1706568335093,1706568335093,0
17435,1706568335099,1706568335099,0
17436,1706568335105,1706568335106,1
17437,1706568335111,1706568335112,1
17438,1706568335117,1706568335118,1
17439,1706568335124,1706568335125,1
17440,1706568335130,1706568335131,1
17441,1706568335136,1706568335137,1
17442,1706568335143,1706568335143,0
17443,1706568335149,1706568335150,1
17444,1706568335155,1706568335156,1
17445,1706568335161,1706568335162,1
17446,1706568335167,1706568335168,1
17447,1706568335174,1706568335174,0
17448,1706568335180,1706568335180,0
17449,1706568335186,1706568335187,1
17450,1706568335192,1706568335193,1
17451,1706568335198,1706568335199,1
17452,1706568335204,1706568335205,1
17453,1706568335210,1706568335211,1
17454,1706568335217,1706568335217,0
17455,1706568335223,1706568335223,0
17456,1706568335229,1706568335230,1
17457,1706568335235,1706568335236,1
17458,1706568335241,1706568335242,1
17459,1706568335248,1706568335248,0
17460,1706568335254,1706568335254,0
17461,1706568335260,1706568335260,0
17462,1706568335266,1706568335267,1
17463,1706568335272,1706568335273,1
17464,1706568335278,1706568335279,1
17465,1706568335284,1706568335285,1
17466,1706568335290,1706568335291,1
17467,1706568335297,1706568335297,0
17468,1706568335303,1706568335304,1
17469,1706568335309,1706568335310,1
17470,1706568335315,1706568335316,1
17471,1706568335322,1706568335322,0
17472,1706568335328,1706568335328,0
17473,1706568335334,1706568335335,1
17474,1706568335340,1706568335341,1
17475,1706568335346,1706568335347,1
17476,1706568335352,1706568335353,1
17477,1706568335359,1706568335359,0
17478,1706568335365,1706568335366,1
17479,1706568335371,1706568335372,1
17480,1706568335377,1706568335378,1
17481,1706568335383,1706568335384,1
17482,1706568335390,1706568335391,1
17483,1706568335396,1706568335397,1
17484,1706568335402,1706568335403,1
17485,1706568335409,1706568335410,1
17486,1706568335415,1706568335416,1
17487,1706568335421,1706568335422,1
17488,1706568335427,1706568335428,1
17489,1706568335434,1706568335434,0
17490,1706568335440,1706568335441,1
17491,1706568335446,1706568335447,1
17492,1706568335452,1706568335453,1
17493,1706568335458,1706568335459,1
17494,1706568335465,1706568335466,1
17495,1706568335471,1706568335472,1
17496,1706568335477,1706568335478,1
17497,1706568335483,1706568335484,1
17498,1706568335490,1706568335490,0
17499,1706568335496,1706568335496,0
17500,1706568335502,1706568335503,1
17501,1706568335508,1706568335509,1
17502,1706568335514,1706568335516,2
17503,1706568335521,1706568335522,1
17504,1706568335527,1706568335528,1
17505,1706568335533,1706568335534,1
17506,1706568335540,1706568335541,1
17507,1706568335546,1706568335547,1
17508,1706568335552,1706568335553,1
17509,1706568335559,1706568335560,1
17510,1706568335565,1706568335566,1
17511,1706568335571,1706568335572,1
17512,1706568335577,1706568335578,1
17513,1706568335584,1706568335584,0
17514,1706568335590,1706568335591,1
17515,1706568335596,1706568335597,1
17516,1706568335603,1706568335603,0
17517,1706568335609,1706568335610,1
17518,1706568335616,1706568335617,1
17519,1706568335623,1706568335624,1
17520,1706568335630,1706568335630,0
17521,1706568335636,1706568335637,1
17522,1706568335643,1706568335644,1
17523,1706568335650,1706568335650,0
17524,1706568335656,1706568335657,1
17525,1706568335663,1706568335664,1
17526,1706568335670,1706568335670,0
17527,1706568335676,1706568335677,1
17528,1706568335683,1706568335684,1
17529,1706568335689,1706568335690,1
17530,1706568335696,1706568335696,0
17531,1706568335702,1706568335702,0
17532,1706568335708,1706568335708,0
17533,1706568335714,1706568335715,1
17534,1706568335720,1706568335721,1
17535,1706568335726,1706568335727,1
17536,1706568335732,1706568335733,1
17537,1706568335739,1706568335740,1
17538,1706568335745,1706568335746,1
17539,1706568335751,1706568335752,1
17540,1706568335757,1706568335758,1
17541,1706568335763,1706568335764,1
17542,1706568335770,1706568335771,1
17543,1706568335776,1706568335777,1
17544,1706568335782,1706568335783,1
17545,1706568335788,1706568335789,1
17546,1706568335795,1706568335795,0
17547,1706568335801,1706568335802,1
17548,1706568335807,1706568335808,1
17549,1706568335813,1706568335814,1
17550,1706568335819,1706568335820,1
17551,1706568335825,1706568335826,1
17552,1706568335832,1706568335832,0
17553,1706568335838,1706568335838,0
17554,1706568335844,1706568335845,1
17555,1706568335850,1706568335851,1
17556,1706568335856,1706568335857,1
17557,1706568335862,1706568335863,1
17558,1706568335868,1706568335869,1
17559,1706568335875,1706568335875,0
17560,1706568335881,1706568335881,0
17561,1706568335887,1706568335888,1
17562,1706568335893,1706568335894,1
17563,1706568335899,1706568335900,1
17564,1706568335906,1706568335906,0
17565,1706568335912,1706568335912,0
17566,1706568335918,1706568335919,1
17567,1706568335924,1706568335925,1
17568,1706568335930,1706568335931,1
17569,1706568335936,1706568335937,1
17570,1706568335943,1706568335943,0
17571,1706568335949,1706568335950,1
17572,1706568335955,1706568335956,1
17573,1706568335961,1706568335962,1
17574,1706568335967,1706568335968,1
17575,1706568335974,1706568335974,0
17576,1706568335980,1706568335980,0
17577,1706568335986,1706568335987,1
17578,1706568335992,1706568335993,1
17579,1706568335998,1706568335999,1
17580,1706568336004,1706568336005,1
17581,1706568336010,1706568336011,1
17582,1706568336017,1706568336017,0
17583,1706568336023,1706568336024,1
17584,1706568336029,1706568336030,1
17585,1706568336035,1706568336036,1
17586,1706568336041,1706568336042,1
17587,1706568336048,1706568336048,0
17588,1706568336054,1706568336054,0
17589,1706568336060,1706568336060,0
17590,1706568336066,1706568336067,1
17591,1706568336072,1706568336073,1
17592,1706568336078,1706568336079,1
17593,1706568336084,1706568336085,1
17594,1706568336091,1706568336091,0
17595,1706568336097,1706568336097,0
17596,1706568336103,1706568336104,1
17597,1706568336109,1706568336110,1
17598,1706568336115,1706568336116,1
17599,1706568336121,1706568336122,1
17600,1706568336128,1706568336128,0
17601,1706568336134,1706568336134,0
17602,1706568336140,1706568336141,1
17603,1706568336146,1706568336147,1
17604,1706568336152,1706568336153,1
17605,1706568336158,1706568336159,1
17606,1706568336165,1706568336165,0
17607,1706568336171,1706568336171,0
17608,1706568336177,1706568336178,1
17609,1706568336183,1706568336184,1
17610,1706568336189,1706568336190,1
17611,1706568336195,1706568336196,1
17612,1706568336202,1706568336202,0
17613,1706568336208,1706568336208,0
17614,1706568336214,1706568336214,0
17615,1706568336220,1706568336221,1
17616,1706568336226,1706568336227,1
17617,1706568336232,1706568336233,1
17618,1706568336238,1706568336239,1
17619,1706568336244,1706568336245,1
17620,1706568336251,1706568336251,0
17621,1706568336257,1706568336257,0
17622,1706568336263,1706568336264,1
17623,1706568336269,1706568336270,1
17624,1706568336275,1706568336276,1
17625,1706568336282,1706568336282,0
17626,1706568336288,1706568336288,0
17627,1706568336294,1706568336294,0
17628,1706568336300,1706568336300,0
17629,1706568336306,1706568336307,1
17630,1706568336312,1706568336313,1
17631,1706568336318,1706568336320,2
17632,1706568336325,1706568336326,1
17633,1706568336331,1706568336332,1
17634,1706568336337,1706568336338,1
17635,1706568336344,1706568336344,0
17636,1706568336350,1706568336351,1
17637,1706568336356,1706568336357,1
17638,1706568336362,1706568336363,1
17639,1706568336368,1706568336369,1
17640,1706568336375,1706568336375,0
17641,1706568336381,1706568336381,0
17642,1706568336387,1706568336388,1
17643,1706568336393,1706568336394,1
17644,1706568336400,1706568336400,0
17645,1706568336406,1706568336406,0
17646,1706568336412,1706568336413,1
17647,1706568336418,1706568336419,1
17648,1706568336424,1706568336425,1
17649,1706568336430,1706568336431,1
17650,1706568336436,1706568336437,1
17651,1706568336443,1706568336443,0
17652,1706568336449,1706568336450,1
17653,1706568336455,1706568336456,1
17654,1706568336461,1706568336462,1
17655,1706568336467,1706568336468,1
17656,1706568336474,1706568336474,0
17657,1706568336480,1706568336480,0
17658,1706568336486,1706568336486,0
17659,1706568336492,1706568336493,1
17660,1706568336498,1706568336499,1
17661,1706568336504,1706568336505,1
17662,1706568336510,1706568336511,1
17663,1706568336516,1706568336517,1
17664,1706568336523,1706568336523,0
17665,1706568336529,1706568336529,0
17666,1706568336535,1706568336536,1
17667,1706568336541,1706568336542,1
17668,1706568336547,1706568336548,1
17669,1706568336553,1706568336554,1
17670,1706568336559,1706568336560,1
17671,1706568336566,1706568336566,0
17672,1706568336572,1706568336572,0
17673,1706568336578,1706568336579,1
17674,1706568336584,1706568336585,1
17675,1706568336590,1706568336591,1
17676,1706568336596,1706568336597,1
17677,1706568336603,1706568336603,0
17678,1706568336609,1706568336610,1
17679,1706568336615,1706568336616,1
17680,1706568336621,1706568336622,1
17681,1706568336627,1706568336628,1
17682,1706568336634,1706568336634,0
17683,1706568336640,1706568336640,0
17684,1706568336646,1706568336646,0
17685,1706568336652,1706568336653,1
17686,1706568336658,1706568336659,1
17687,1706568336664,1706568336665,1
17688,1706568336670,1706568336671,1
17689,1706568336677,1706568336677,0
17690,1706568336683,1706568336683,0
17691,1706568336689,1706568336690,1
17692,1706568336695,1706568336696,1
17693,1706568336701,1706568336702,1
17694,1706568336707,1706568336708,1
17695,1706568336713,1706568336714,1
17696,1706568336720,1706568336721,1
17697,1706568336726,1706568336727,1
17698,1706568336732,1706568336733,1
17699,1706568336738,1706568336739,1
17700,1706568336745,1706568336745,0
17701,1706568336751,1706568336751,0
17702,1706568336757,1706568336757,0
17703,1706568336763,1706568336763,0
17704,1706568336769,1706568336770,1
17705,1706568336775,1706568336776,1
17706,1706568336782,1706568336782,0
17707,1706568336788,1706568336789,1
17708,1706568336794,1706568336795,1
17709,1706568336800,1706568336801,1
17710,1706568336806,1706568336807,1
17711,1706568336812,1706568336813,1
17712,1706568336819,1706568336819,0
17713,1706568336825,1706568336825,0
17714,1706568336831,1706568336832,1
17715,1706568336837,1706568336838,1
17716,1706568336843,1706568336844,1
17717,1706568336849,1706568336850,1
17718,1706568336856,1706568336856,0
17719,1706568336862,1706568336863,1
17720,1706568336868,1706568336869,1
17721,1706568336874,1706568336875,1
17722,1706568336880,1706568336881,1
17723,1706568336886,1706568336887,1
17724,1706568336893,1706568336893,0
17725,1706568336899,1706568336899,0
17726,1706568336905,1706568336906,1
17727,1706568336911,1706568336912,1
17728,1706568336917,1706568336918,1
17729,1706568336923,1706568336924,1
17730,1706568336929,1706568336930,1
17731,1706568336936,1706568336936,0
17732,1706568336942,1706568336942,0
17733,1706568336948,1706568336948,0
17734,1706568336954,1706568336955,1
17735,1706568336960,1706568336961,1
17736,1706568336966,1706568336967,1
17737,1706568336972,1706568336973,1
17738,1706568336979,1706568336980,1
17739,1706568336985,1706568336986,1
17740,1706568336991,1706568336992,1
17741,1706568336998,1706568336998,0
17742,1706568337004,1706568337005,1
17743,1706568337010,1706568337011,1
17744,1706568337016,1706568337017,1
17745,1706568337023,1706568337023,0
17746,1706568337029,1706568337030,1
17747,1706568337035,1706568337036,1
17748,1706568337041,1706568337042,1
17749,1706568337048,1706568337048,0
17750,1706568337054,1706568337055,1
17751,1706568337060,1706568337061,1
17752,1706568337066,1706568337067,1
17753,1706568337073,1706568337074,1
17754,1706568337079,1706568337080,1
17755,1706568337086,1706568337086,0
17756,1706568337092,1706568337093,1
17757,1706568337098,1706568337099,1
17758,1706568337104,1706568337105,1
17759,1706568337111,1706568337112,1
17760,1706568337117,1706568337118,1
17761,1706568337123,1706568337124,1
17762,1706568337130,1706568337130,0
17763,1706568337136,1706568337137,1
17764,1706568337142,1706568337143,1
17765,1706568337148,1706568337149,1
17766,1706568337155,1706568337156,1
17767,1706568337161,1706568337162,1
17768,1706568337167,1706568337168,1
17769,1706568337174,1706568337174,0
17770,1706568337180,1706568337180,0
17771,1706568337186,1706568337187,1
17772,1706568337192,1706568337193,1
17773,1706568337198,1706568337199,1
17774,1706568337205,1706568337205,0
17775,1706568337211,1706568337212,1
17776,1706568337217,1706568337218,1
17777,1706568337223,1706568337224,1
17778,1706568337230,1706568337230,0
17779,1706568337236,1706568337237,1
17780,1706568337242,1706568337243,1
17781,1706568337248,1706568337249,1
17782,1706568337255,1706568337255,0
17783,1706568337261,1706568337262,1
17784,1706568337267,1706568337268,1
17785,1706568337273,1706568337274,1
17786,1706568337280,1706568337280,0
17787,1706568337286,1706568337286,0
17788,1706568337292,1706568337293,1
17789,1706568337298,1706568337299,1
17790,1706568337305,1706568337305,0
17791,1706568337311,1706568337312,1
17792,1706568337317,1706568337318,1
17793,1706568337324,1706568337324,0
17794,1706568337330,1706568337331,1
17795,1706568337336,1706568337337,1
17796,1706568337342,1706568337343,1
17797,1706568337349,1706568337350,1
17798,1706568337355,1706568337356,1
17799,1706568337361,1706568337362,1
17800,1706568337368,1706568337368,0
17801,1706568337374,1706568337375,1
17802,1706568337380,1706568337381,1
17803,1706568337386,1706568337387,1
17804,1706568337393,1706568337393,0
17805,1706568337399,1706568337400,1
17806,1706568337405,1706568337406,1
17807,1706568337412,1706568337412,0
17808,1706568337418,1706568337419,1
17809,1706568337424,1706568337425,1
17810,1706568337430,1706568337431,1
17811,1706568337437,1706568337438,1
17812,1706568337443,1706568337444,1
17813,1706568337449,1706568337450,1
17814,1706568337456,1706568337456,0
17815,1706568337462,1706568337463,1
17816,1706568337468,1706568337469,1
17817,1706568337474,1706568337475,1
17818,1706568337481,1706568337481,0
17819,1706568337487,1706568337488,1
17820,1706568337493,1706568337494,1
17821,1706568337499,1706568337500,1
17822,1706568337506,1706568337506,0
