frame number,publisher_sent,subscriber_received,latency
15155,1707088129987222,1707088129987722,500
15156,1707088129993976,1707088129994471,495
15157,1707088130000736,1707088130001222,486
15158,1707088130007535,1707088130008209,674
15159,1707088130014406,1707088130014919,513
15160,1707088130021165,1707088130021715,550
15161,1707088130027981,1707088130028469,488
15162,1707088130034705,1707088130035163,458
15163,1707088130041431,1707088130041900,469
15164,1707088130048159,1707088130048608,449
15165,1707088130054887,1707088130055334,447
15166,1707088130061600,1707088130062055,455
15167,1707088130068330,1707088130068771,441
15168,1707088130075047,1707088130075516,469
15169,1707088130081802,1707088130082285,483
15170,1707088130088560,1707088130089035,475
15171,1707088130095302,1707088130095814,512
15172,1707088130102085,1707088130102527,442
15173,1707088130108804,1707088130109255,451
15174,1707088130115530,1707088130116000,470
15175,1707088130122264,1707088130122708,444
15176,1707088130128968,1707088130129522,554
15177,1707088130135685,1707088130136164,479
15178,1707088130142434,1707088130142926,492
15179,1707088130149213,1707088130149911,698
15180,1707088130156135,1707088130156611,476
15181,1707088130162875,1707088130163321,446
15182,1707088130169587,1707088130170051,464
15183,1707088130176321,1707088130176766,445
15184,1707088130183045,1707088130183492,447
15185,1707088130189774,1707088130190219,445
15186,1707088130196492,1707088130196925,433
15187,1707088130203207,1707088130203652,445
15188,1707088130209930,1707088130210531,601
15189,1707088130216758,1707088130217492,734
15190,1707088130223544,1707088130224127,583
15191,1707088130230327,1707088130230816,489
15192,1707088130237076,1707088130237626,550
15193,1707088130243867,1707088130244318,451
15194,1707088130250596,1707088130251045,449
15195,1707088130257415,1707088130257918,503
15196,1707088130264143,1707088130264615,472
15197,1707088130270887,1707088130271346,459
15198,1707088130277681,1707088130278582,901
15199,1707088130284715,1707088130285588,873
15200,1707088130291608,1707088130292265,657
15201,1707088130298496,1707088130299209,713
15202,1707088130305379,1707088130305949,570
15203,1707088130312194,1707088130312685,491
15204,1707088130318942,1707088130319418,476
15205,1707088130325690,1707088130326122,432
15206,1707088130332400,1707088130332836,436
15207,1707088130339121,1707088130339550,429
15208,1707088130345830,1707088130346265,435
15209,1707088130352545,1707088130352982,437
15210,1707088130359250,1707088130359683,433
15211,1707088130365957,1707088130366396,439
15212,1707088130372700,1707088130373230,530
15213,1707088130379467,1707088130379976,509
15214,1707088130386214,1707088130386667,453
15215,1707088130392940,1707088130393592,652
15216,1707088130399704,1707088130400234,530
15217,1707088130406486,1707088130407017,531
15218,1707088130413283,1707088130413868,585
15219,1707088130420149,1707088130420601,452
15220,1707088130426876,1707088130427334,458
15221,1707088130433600,1707088130434054,454
15222,1707088130440337,1707088130440848,511
15223,1707088130447148,1707088130447685,537
15224,1707088130453929,1707088130454431,502
15225,1707088130460663,1707088130461171,508
15226,1707088130467404,1707088130467862,458
15227,1707088130474120,1707088130474572,452
15228,1707088130480840,1707088130481463,623
15229,1707088130487626,1707088130488083,457
15230,1707088130494354,1707088130494809,455
15231,1707088130501077,1707088130501782,705
15232,1707088130507988,1707088130508475,487
15233,1707088130514734,1707088130515324,590
15234,1707088130521562,1707088130522039,477
15235,1707088130528296,1707088130528742,446
15236,1707088130535022,1707088130535475,453
15237,1707088130541727,1707088130542190,463
15238,1707088130548448,1707088130548933,485
15239,1707088130555191,1707088130555666,475
15240,1707088130561933,1707088130562386,453
15241,1707088130568659,1707088130569096,437
15242,1707088130575366,1707088130575815,449
15243,1707088130582076,1707088130582510,434
15244,1707088130588784,1707088130589471,687
15245,1707088130595518,1707088130596008,490
15246,1707088130602267,1707088130602734,467
15247,1707088130609002,1707088130609542,540
15248,1707088130615847,1707088130616325,478
15249,1707088130622590,1707088130623035,445
15250,1707088130629411,1707088130629855,444
15251,1707088130636126,1707088130636578,452
15252,1707088130642849,1707088130643292,443
15253,1707088130649571,1707088130650006,435
15254,1707088130656276,1707088130656725,449
15255,1707088130663009,1707088130663516,507
15256,1707088130669784,1707088130670231,447
15257,1707088130676530,1707088130677099,569
15258,1707088130683407,1707088130684236,829
15259,1707088130690375,1707088130690932,557
15260,1707088130697128,1707088130697602,474
15261,1707088130703884,1707088130704396,512
15262,1707088130710679,1707088130711215,536
15263,1707088130717476,1707088130717954,478
15264,1707088130724224,1707088130724668,444
15265,1707088130730933,1707088130731384,451
15266,1707088130737667,1707088130738245,578
15267,1707088130744477,1707088130745012,535
15268,1707088130751215,1707088130751673,458
15269,1707088130757942,1707088130758380,438
15270,1707088130764659,1707088130765107,448
15271,1707088130771381,1707088130771849,468
15272,1707088130778117,1707088130778573,456
15273,1707088130784851,1707088130785503,652
15274,1707088130791563,1707088130792030,467
15275,1707088130798284,1707088130798748,464
15276,1707088130805008,1707088130805562,554
15277,1707088130811852,1707088130812438,586
15278,1707088130818635,1707088130819104,469
15279,1707088130825364,1707088130825814,450
15280,1707088130832075,1707088130832515,440
15281,1707088130838778,1707088130839209,431
15282,1707088130845475,1707088130845902,427
15283,1707088130852182,1707088130852611,429
15284,1707088130858892,1707088130859324,432
15285,1707088130865596,1707088130866030,434
15286,1707088130872302,1707088130872741,439
15287,1707088130879000,1707088130879442,442
15288,1707088130885728,1707088130886255,527
15289,1707088130892480,1707088130892940,460
15290,1707088130899204,1707088130899650,446
15291,1707088130905930,1707088130906395,465
15292,1707088130912655,1707088130913092,437
15293,1707088130919376,1707088130919872,496
15294,1707088130926121,1707088130926654,533
15295,1707088130932880,1707088130933477,597
15296,1707088130939607,1707088130940078,471
15297,1707088130946347,1707088130946862,515
15298,1707088130953129,1707088130953720,591
15299,1707088130959999,1707088130960472,473
15300,1707088130966728,1707088130967176,448
15301,1707088130973446,1707088130973884,438
15302,1707088130980159,1707088130980610,451
15303,1707088130986882,1707088130987328,446
15304,1707088130993590,1707088130994048,458
15305,1707088131000311,1707088131000750,439
15306,1707088131007022,1707088131007469,447
15307,1707088131013769,1707088131014409,640
15308,1707088131020629,1707088131021186,557
15309,1707088131027417,1707088131027902,485
15310,1707088131034173,1707088131034684,511
15311,1707088131040948,1707088131041521,573
15312,1707088131047657,1707088131048132,475
15313,1707088131054404,1707088131054851,447
15314,1707088131061118,1707088131061677,559
15315,1707088131067942,1707088131068402,460
15316,1707088131074665,1707088131075107,442
15317,1707088131081407,1707088131082004,597
15318,1707088131088212,1707088131088694,482
15319,1707088131094946,1707088131095395,449
15320,1707088131101659,1707088131102134,475
15321,1707088131108411,1707088131108936,525
15322,1707088131115185,1707088131115635,450
15323,1707088131121905,1707088131122391,486
15324,1707088131128634,1707088131129091,457
15325,1707088131135350,1707088131135787,437
15326,1707088131142051,1707088131142512,461
15327,1707088131148775,1707088131149219,444
15328,1707088131155485,1707088131155928,443
15329,1707088131162194,1707088131162644,450
15330,1707088131168914,1707088131169463,549
15331,1707088131175623,1707088131176281,658
15332,1707088131182351,1707088131182840,489
15333,1707088131189099,1707088131189778,679
15334,1707088131195987,1707088131196466,479
15335,1707088131202730,1707088131203198,468
15336,1707088131209461,1707088131209906,445
15337,1707088131216213,1707088131216993,780
15338,1707088131223149,1707088131223733,584
15339,1707088131229961,1707088131230512,551
15340,1707088131236739,1707088131237218,479
15341,1707088131243475,1707088131243941,466
15342,1707088131250202,1707088131250724,522
15343,1707088131256937,1707088131257550,613
15344,1707088131263696,1707088131264175,479
15345,1707088131270437,1707088131270895,458
15346,1707088131277177,1707088131277731,554
15347,1707088131284010,1707088131284445,435
15348,1707088131290718,1707088131291169,451
15349,1707088131297439,1707088131297869,430
15350,1707088131304150,1707088131304589,439
15351,1707088131310860,1707088131311289,429
15352,1707088131317564,1707088131317992,428
15353,1707088131324290,1707088131324811,521
15354,1707088131331075,1707088131331683,608
15355,1707088131337895,1707088131338386,491
15356,1707088131344655,1707088131345108,453
15357,1707088131351372,1707088131351818,446
15358,1707088131358090,1707088131358538,448
15359,1707088131364816,1707088131365245,429
15360,1707088131371530,1707088131372024,494
15361,1707088131378293,1707088131378740,447
15362,1707088131385009,1707088131385551,542
15363,1707088131391879,1707088131392342,463
15364,1707088131398632,1707088131399138,506
15365,1707088131405539,1707088131406044,505
15366,1707088131412306,1707088131412768,462
15367,1707088131419040,1707088131419487,447
15368,1707088131425763,1707088131426210,447
15369,1707088131432490,1707088131432945,455
15370,1707088131439204,1707088131439693,489
15371,1707088131445958,1707088131446419,461
15372,1707088131452679,1707088131453129,450
15373,1707088131459398,1707088131459862,464
15374,1707088131466126,1707088131466578,452
15375,1707088131472844,1707088131473496,652
15376,1707088131479643,1707088131480496,853
15377,1707088131486615,1707088131487289,674
15378,1707088131493513,1707088131494255,742
15379,1707088131500359,1707088131501035,676
15380,1707088131507204,1707088131507586,382
15381,1707088131513890,1707088131514454,564
15382,1707088131520717,1707088131521172,455
15383,1707088131527444,1707088131527918,474
15384,1707088131534161,1707088131534611,450
15385,1707088131540882,1707088131541451,569
15386,1707088131547610,1707088131548159,549
15387,1707088131554411,1707088131554908,497
15388,1707088131561170,1707088131561801,631
15389,1707088131568072,1707088131568525,453
15390,1707088131574804,1707088131575244,440
15391,1707088131581518,1707088131581966,448
15392,1707088131588222,1707088131588665,443
15393,1707088131594936,1707088131595388,452
15394,1707088131601658,1707088131602099,441
15395,1707088131608373,1707088131608817,444
15396,1707088131615096,1707088131615607,511
15397,1707088131621862,1707088131622365,503
15398,1707088131628623,1707088131629081,458
15399,1707088131635355,1707088131635812,457
15400,1707088131642090,1707088131642533,443
15401,1707088131648807,1707088131649265,458
15402,1707088131655524,1707088131655980,456
15403,1707088131662244,1707088131662694,450
15404,1707088131668962,1707088131669530,568
15405,1707088131675685,1707088131676139,454
15406,1707088131682417,1707088131682863,446
15407,1707088131689190,1707088131690157,967
15408,1707088131696361,1707088131697044,683
15409,1707088131703239,1707088131703758,519
15410,1707088131710015,1707088131710506,491
15411,1707088131716766,1707088131717264,498
15412,1707088131723525,1707088131724013,488
15413,1707088131730267,1707088131730709,442
15414,1707088131736983,1707088131737547,564
15415,1707088131743697,1707088131744168,471
15416,1707088131750428,1707088131750883,455
15417,1707088131757149,1707088131757707,558
15418,1707088131763977,1707088131764475,498
15419,1707088131770765,1707088131771216,451
15420,1707088131777487,1707088131777991,504
15421,1707088131784249,1707088131784703,454
15422,1707088131790972,1707088131791411,439
15423,1707088131797672,1707088131798103,431
15424,1707088131804369,1707088131804799,430
15425,1707088131811074,1707088131811518,444
15426,1707088131817785,1707088131818249,464
15427,1707088131824513,1707088131824962,449
15428,1707088131831230,1707088131831681,451
15429,1707088131837956,1707088131838552,596
15430,1707088131844777,1707088131845250,473
15431,1707088131851506,1707088131851969,463
15432,1707088131858227,1707088131858665,438
15433,1707088131864929,1707088131865588,659
15434,1707088131871638,1707088131872102,464
15435,1707088131878359,1707088131878883,524
15436,1707088131885188,1707088131886201,1013
15437,1707088131892329,1707088131892922,593
15438,1707088131899160,1707088131900056,896
15439,1707088131906149,1707088131906771,622
15440,1707088131912996,1707088131913719,723
15441,1707088131919954,1707088131920453,499
15442,1707088131926709,1707088131927180,471
15443,1707088131933444,1707088131933899,455
15444,1707088131940161,1707088131940608,447
15445,1707088131946882,1707088131947337,455
15446,1707088131953603,1707088131954049,446
15447,1707088131960335,1707088131960841,506
15448,1707088131967095,1707088131967595,500
15449,1707088131973849,1707088131974316,467
15450,1707088131980584,1707088131981027,443
15451,1707088131987315,1707088131987805,490
15452,1707088131994074,1707088131994563,489
15453,1707088132000859,1707088132001437,578
15454,1707088132007587,1707088132008064,477
15455,1707088132014339,1707088132015042,703
15456,1707088132021197,1707088132021912,715
15457,1707088132028165,1707088132028638,473
15458,1707088132034905,1707088132035353,448
15459,1707088132041625,1707088132042066,441
15460,1707088132048342,1707088132048773,431
15461,1707088132055045,1707088132055482,437
15462,1707088132061769,1707088132062314,545
15463,1707088132068542,1707088132069004,462
15464,1707088132075263,1707088132075709,446
15465,1707088132081981,1707088132082461,480
15466,1707088132088688,1707088132089141,453
15467,1707088132095407,1707088132095876,469
15468,1707088132102138,1707088132102584,446
15469,1707088132108849,1707088132109282,433
15470,1707088132115551,1707088132116007,456
15471,1707088132122289,1707088132122793,504
15472,1707088132129062,1707088132129686,624
15473,1707088132135961,1707088132136480,519
15474,1707088132142686,1707088132143143,457
15475,1707088132149409,1707088132149845,436
15476,1707088132156118,1707088132156558,440
15477,1707088132162836,1707088132163265,429
15478,1707088132169536,1707088132170013,477
15479,1707088132176278,1707088132176727,449
15480,1707088132182995,1707088132183420,425
15481,1707088132189693,1707088132190116,423
15482,1707088132196398,1707088132196939,541
15483,1707088132203209,1707088132203663,454
15484,1707088132209940,1707088132210410,470
15485,1707088132216670,1707088132217153,483
15486,1707088132223447,1707088132224098,651
15487,1707088132230270,1707088132230721,451
15488,1707088132236999,1707088132237648,649
15489,1707088132243911,1707088132244389,478
15490,1707088132250644,1707088132251122,478
15491,1707088132257369,1707088132257833,464
15492,1707088132264094,1707088132264524,430
15493,1707088132270799,1707088132271253,454
15494,1707088132277516,1707088132277971,455
15495,1707088132284254,1707088132284817,563
15496,1707088132291067,1707088132291532,465
15497,1707088132297796,1707088132298256,460
15498,1707088132304514,1707088132304975,461
15499,1707088132311236,1707088132311672,436
15500,1707088132317934,1707088132318372,438
15501,1707088132324650,1707088132325089,439
15502,1707088132331364,1707088132331869,505
15503,1707088132338123,1707088132338591,468
15504,1707088132344855,1707088132345598,743
15505,1707088132351577,1707088132352166,589
15506,1707088132358410,1707088132358902,492
15507,1707088132365145,1707088132365723,578
15508,1707088132371999,1707088132372451,452
15509,1707088132378714,1707088132379162,448
15510,1707088132385423,1707088132385859,436
15511,1707088132392120,1707088132392545,425
15512,1707088132398814,1707088132399253,439
15513,1707088132405524,1707088132405980,456
15514,1707088132412249,1707088132412710,461
15515,1707088132418988,1707088132419436,448
15516,1707088132425735,1707088132426346,611
15517,1707088132432564,1707088132433071,507
15518,1707088132439325,1707088132439781,456
15519,1707088132446050,1707088132446490,440
15520,1707088132452749,1707088132453193,444
15521,1707088132459474,1707088132460044,570
15522,1707088132466250,1707088132466737,487
15523,1707088132472988,1707088132473753,765
15524,1707088132479833,1707088132480315,482
15525,1707088132486573,1707088132487025,452
15526,1707088132493392,1707088132493850,458
15527,1707088132500127,1707088132500637,510
15528,1707088132506902,1707088132507374,472
15529,1707088132513635,1707088132514088,453
15530,1707088132520363,1707088132520806,443
15531,1707088132527068,1707088132527501,433
15532,1707088132533778,1707088132534237,459
15533,1707088132540508,1707088132540949,441
15534,1707088132547220,1707088132547650,430
15535,1707088132553924,1707088132554352,428
15536,1707088132560627,1707088132561048,421
15537,1707088132567324,1707088132567767,443
15538,1707088132581729,1707088132584283,2554
15539,1707088132590452,1707088132591007,555
15540,1707088132597273,1707088132597811,538
15541,1707088132604112,1707088132604664,552
15542,1707088132610936,1707088132611373,437
15543,1707088132617689,1707088132618173,484
15544,1707088132624436,1707088132624885,449
15545,1707088132631153,1707088132631592,439
15546,1707088132637863,1707088132638376,513
15547,1707088132644614,1707088132645141,527
15548,1707088132651358,1707088132651918,560
15549,1707088132658159,1707088132658633,474
15550,1707088132664899,1707088132665469,570
15551,1707088132671620,1707088132672064,444
15552,1707088132678335,1707088132678780,445
15553,1707088132685095,1707088132686126,1031
15554,1707088132692314,1707088132693214,900
15555,1707088132699326,1707088132699995,669
15556,1707088132706166,1707088132706822,656
15557,1707088132713025,1707088132713719,694
15558,1707088132719980,1707088132720545,565
15559,1707088132726759,1707088132727239,480
15560,1707088132733505,1707088132734040,535
15561,1707088132740254,1707088132740723,469
15562,1707088132746988,1707088132747444,456
15563,1707088132753715,1707088132754159,444
15564,1707088132760442,1707088132760921,479
15565,1707088132767204,1707088132767654,450
15566,1707088132773926,1707088132774374,448
15567,1707088132780651,1707088132781073,422
15568,1707088132787343,1707088132787790,447
15569,1707088132794061,1707088132794568,507
15570,1707088132800794,1707088132801248,454
15571,1707088132807522,1707088132808024,502
15572,1707088132814257,1707088132814766,509
15573,1707088132821020,1707088132821602,582
15574,1707088132827887,1707088132828338,451
15575,1707088132834614,1707088132835048,434
15576,1707088132841473,1707088132841917,444
15577,1707088132848191,1707088132848639,448
15578,1707088132854911,1707088132855353,442
15579,1707088132861631,1707088132862076,445
15580,1707088132868363,1707088132868876,513
15581,1707088132875131,1707088132875587,456
15582,1707088132881883,1707088132882460,577
15583,1707088132888684,1707088132889162,478
15584,1707088132895425,1707088132895892,467
15585,1707088132902153,1707088132902622,469
15586,1707088132908884,1707088132909429,545
15587,1707088132915600,1707088132916038,438
15588,1707088132922311,1707088132922792,481
15589,1707088132929063,1707088132929636,573
15590,1707088132935918,1707088132936375,457
15591,1707088132942664,1707088132943186,522
15592,1707088132949427,1707088132949925,498
15593,1707088132956150,1707088132956696,546
15594,1707088132962919,1707088132963454,535
15595,1707088132969677,1707088132970142,465
15596,1707088132976406,1707088132976846,440
15597,1707088132983118,1707088132983554,436
15598,1707088132989833,1707088132990288,455
15599,1707088132996549,1707088132996996,447
15600,1707088133003257,1707088133003695,438
15601,1707088133009952,1707088133010417,465
15602,1707088133016721,1707088133017556,835
15603,1707088133023581,1707088133024136,555
15604,1707088133030371,1707088133030853,482
15605,1707088133037104,1707088133037793,689
15606,1707088133044059,1707088133044523,464
15607,1707088133050793,1707088133051243,450
15608,1707088133057514,1707088133057950,436
15609,1707088133064221,1707088133064657,436
15610,1707088133070925,1707088133071519,594
15611,1707088133077803,1707088133078484,681
15612,1707088133084770,1707088133085906,1136
15613,1707088133092024,1707088133092745,721
15614,1707088133098978,1707088133099648,670
15615,1707088133105988,1707088133106898,910
15616,1707088133113119,1707088133114071,952
15617,1707088133120245,1707088133120858,613
15618,1707088133127093,1707088133127635,542
15619,1707088133133904,1707088133134460,556
15620,1707088133140729,1707088133141278,549
15621,1707088133147559,1707088133148128,569
15622,1707088133154386,1707088133154909,523
15623,1707088133161189,1707088133161992,803
15624,1707088133168253,1707088133168809,556
15625,1707088133175084,1707088133175638,554
15626,1707088133181910,1707088133182470,560
15627,1707088133188732,1707088133189252,520
15628,1707088133195532,1707088133196110,578
15629,1707088133202374,1707088133202919,545
15630,1707088133209189,1707088133209871,682
15631,1707088133216132,1707088133216678,546
15632,1707088133222958,1707088133223569,611
15633,1707088133229831,1707088133230424,593
15634,1707088133236679,1707088133237472,793
15635,1707088133243590,1707088133244260,670
15636,1707088133250496,1707088133251119,623
15637,1707088133257368,1707088133257937,569
15638,1707088133264181,1707088133264731,550
15639,1707088133271005,1707088133271532,527
15640,1707088133277803,1707088133278372,569
15641,1707088133284642,1707088133285176,534
15642,1707088133291440,1707088133291977,537
15643,1707088133298239,1707088133298769,530
15644,1707088133305036,1707088133305727,691
15645,1707088133312018,1707088133312674,656
15646,1707088133318905,1707088133319476,571
15647,1707088133325744,1707088133326323,579
15648,1707088133332581,1707088133333100,519
15649,1707088133339374,1707088133339936,562
15650,1707088133346185,1707088133346744,559
15651,1707088133353010,1707088133353678,668
15652,1707088133359963,1707088133360498,535
15653,1707088133366762,1707088133367314,552
15654,1707088133373592,1707088133374117,525
15655,1707088133380390,1707088133381018,628
15656,1707088133387248,1707088133387790,542
15657,1707088133394049,1707088133394638,589
15658,1707088133400879,1707088133401623,744
15659,1707088133407842,1707088133408400,558
15660,1707088133414674,1707088133415235,561
15661,1707088133421492,1707088133422066,574
15662,1707088133428342,1707088133428953,611
15663,1707088133435228,1707088133435773,545
15664,1707088133442055,1707088133442582,527
15665,1707088133448851,1707088133449547,696
15666,1707088133455683,1707088133456288,605
15667,1707088133462546,1707088133463099,553
15668,1707088133469359,1707088133469927,568
15669,1707088133476199,1707088133476723,524
15670,1707088133483008,1707088133483651,643
15671,1707088133489908,1707088133490451,543
15672,1707088133496723,1707088133497270,547
15673,1707088133503557,1707088133504113,556
15674,1707088133510377,1707088133510934,557
15675,1707088133517204,1707088133517904,700
15676,1707088133524190,1707088133524849,659
15677,1707088133531227,1707088133531843,616
15678,1707088133538096,1707088133538664,568
15679,1707088133544924,1707088133545615,691
15680,1707088133551907,1707088133552463,556
15681,1707088133558728,1707088133559267,539
15682,1707088133565530,1707088133566051,521
15683,1707088133572324,1707088133572900,576
15684,1707088133579160,1707088133579706,546
15685,1707088133585977,1707088133586498,521
15686,1707088133592770,1707088133593489,719
15687,1707088133599649,1707088133600201,552
15688,1707088133606444,1707088133607039,595
15689,1707088133613262,1707088133614011,749
15690,1707088133620265,1707088133620818,553
15691,1707088133627082,1707088133627616,534
15692,1707088133633873,1707088133634434,561
15693,1707088133640708,1707088133641220,512
15694,1707088133647499,1707088133648075,576
15695,1707088133654342,1707088133654885,543
15696,1707088133661156,1707088133661836,680
15697,1707088133668108,1707088133668634,526
15698,1707088133674921,1707088133675520,599
15699,1707088133681788,1707088133682478,690
15700,1707088133688691,1707088133689200,509
15701,1707088133695527,1707088133696296,769
15702,1707088133702501,1707088133703285,784
15703,1707088133709504,1707088133710114,610
15704,1707088133716377,1707088133716977,600
15705,1707088133723245,1707088133723775,530
15706,1707088133730036,1707088133730564,528
15707,1707088133736834,1707088133737567,733
15708,1707088133743681,1707088133744316,635
15709,1707088133750593,1707088133751320,727
15710,1707088133757544,1707088133758162,618
15711,1707088133764424,1707088133765005,581
15712,1707088133771279,1707088133771817,538
15713,1707088133778092,1707088133778622,530
15714,1707088133784891,1707088133785589,698
15715,1707088133791878,1707088133792450,572
15716,1707088133798716,1707088133799261,545
15717,1707088133805530,1707088133806058,528
15718,1707088133812332,1707088133812847,515
15719,1707088133819120,1707088133819676,556
15720,1707088133825950,1707088133826536,586
15721,1707088133832776,1707088133833457,681
15722,1707088133839596,1707088133840114,518
15723,1707088133846394,1707088133846955,561
15724,1707088133853206,1707088133854027,821
15725,1707088133860298,1707088133860846,548
15726,1707088133867130,1707088133867638,508
15727,1707088133873908,1707088133874429,521
15728,1707088133880694,1707088133881261,567
15729,1707088133887570,1707088133888481,911
15730,1707088133894649,1707088133895382,733
15731,1707088133901564,1707088133902434,870
15732,1707088133908577,1707088133909185,608
15733,1707088133915425,1707088133916069,644
15734,1707088133922320,1707088133922933,613
15735,1707088133929197,1707088133929946,749
15736,1707088133936226,1707088133936753,527
15737,1707088133943021,1707088133943557,536
15738,1707088133949832,1707088133950378,546
15739,1707088133956657,1707088133957215,558
15740,1707088133963486,1707088133964023,537
15741,1707088133970291,1707088133970939,648
15742,1707088133977149,1707088133977904,755
15743,1707088133984113,1707088133984659,546
15744,1707088133990926,1707088133991515,589
15745,1707088133997776,1707088133998299,523
15746,1707088134004567,1707088134005121,554
