frame number,publisher_sent,subscriber_received,latency
359,1707087823215659,1707087823216569,910
360,1707087823316489,1707087823317236,747
361,1707087823417166,1707087823417969,803
362,1707087823517979,1707087823519060,1081
363,1707087823618891,1707087823619709,818
364,1707087823719623,1707087823720446,823
365,1707087823820386,1707087823821020,634
366,1707087823921049,1707087823922230,1181
367,1707087824022073,1707087824022915,842
368,1707087824122848,1707087824123603,755
369,1707087824223558,1707087824224432,874
370,1707087824324334,1707087824325153,819
371,1707087824425099,1707087824426134,1035
372,1707087824526077,1707087824527086,1009
373,1707087824626940,1707087824627727,787
374,1707087824727700,1707087824728737,1037
375,1707087824828598,1707087824829440,842
376,1707087824929269,1707087824930307,1038
377,1707087825030219,1707087825031016,797
378,1707087825130994,1707087825132018,1024
379,1707087825231847,1707087825232800,953
380,1707087825332683,1707087825333617,934
381,1707087825433389,1707087825434236,847
382,1707087825534335,1707087825535270,935
383,1707087825635126,1707087825635932,806
384,1707087825735855,1707087825736549,694
385,1707087825836535,1707087825837191,656
386,1707087825937204,1707087825938337,1133
387,1707087826038183,1707087826039005,822
388,1707087826138922,1707087826139737,815
389,1707087826239689,1707087826240525,836
390,1707087826340487,1707087826341687,1200
391,1707087826441429,1707087826442242,813
392,1707087826542195,1707087826543170,975
393,1707087826643041,1707087826643847,806
394,1707087826743811,1707087826744521,710
395,1707087826844516,1707087826845560,1044
396,1707087826945423,1707087826946187,764
397,1707087827046121,1707087827046792,671
398,1707087827146808,1707087827147841,1033
399,1707087827247702,1707087827248614,912
400,1707087827348518,1707087827349493,975
401,1707087827449232,1707087827450177,945
402,1707087827550146,1707087827551151,1005
403,1707087827651001,1707087827651843,842
404,1707087827751782,1707087827752491,709
405,1707087827852442,1707087827853168,726
406,1707087827953130,1707087827953996,866
407,1707087828053917,1707087828054683,766
408,1707087828154629,1707087828155422,793
409,1707087828255376,1707087828256195,819
410,1707087828356169,1707087828357192,1023
411,1707087828457028,1707087828457930,902
412,1707087828557875,1707087828558852,977
413,1707087828658724,1707087828659564,840
414,1707087828759543,1707087828760582,1039
415,1707087828860427,1707087828861218,791
416,1707087828961176,1707087828962112,936
417,1707087829062061,1707087829062921,860
418,1707087829162844,1707087829163804,960
419,1707087829263693,1707087829264582,889
420,1707087829364473,1707087829365224,751
421,1707087829465192,1707087829466151,959
422,1707087829566086,1707087829567145,1059
423,1707087829667010,1707087829667853,843
424,1707087829767796,1707087829768496,700
425,1707087829868470,1707087829869139,669
426,1707087829969190,1707087829970347,1157
427,1707087830070176,1707087830070960,784
428,1707087830170886,1707087830171670,784
429,1707087830271634,1707087830272585,951
430,1707087830372469,1707087830373250,781
431,1707087830473196,1707087830474065,869
432,1707087830574030,1707087830574989,959
433,1707087830674867,1707087830675707,840
434,1707087830775666,1707087830776666,1000
435,1707087830876521,1707087830877593,1072
436,1707087830977391,1707087830978141,750
437,1707087831078071,1707087831078774,703
438,1707087831178755,1707087831179779,1024
439,1707087831279646,1707087831280575,929
440,1707087831380474,1707087831381266,792
441,1707087831481187,1707087831481961,774
442,1707087831581955,1707087831582859,904
443,1707087831682799,1707087831683651,852
444,1707087831783582,1707087831784266,684
445,1707087831884230,1707087831884999,769
446,1707087831985009,1707087831986134,1125
447,1707087832085968,1707087832086836,868
448,1707087832186751,1707087832187557,806
449,1707087832287518,1707087832288560,1042
450,1707087832388550,1707087832389667,1117
451,1707087832489396,1707087832490211,815
452,1707087832590161,1707087832591102,941
453,1707087832691045,1707087832691871,826
454,1707087832791839,1707087832792566,727
455,1707087832892511,1707087832893181,670
456,1707087832993136,1707087832993968,832
457,1707087833093937,1707087833094725,788
458,1707087833194668,1707087833195705,1037
459,1707087833295557,1707087833296447,890
460,1707087833396314,1707087833397124,810
461,1707087833497082,1707087833498003,921
462,1707087833597949,1707087833598991,1042
463,1707087833698842,1707087833699713,871
464,1707087833799615,1707087833800338,723
465,1707087833900290,1707087833900951,661
466,1707087834000926,1707087834001716,790
467,1707087834101688,1707087834102356,668
468,1707087834202321,1707087834203067,746
469,1707087834303048,1707087834303793,745
470,1707087834403738,1707087834404623,885
471,1707087834504575,1707087834506066,1491
472,1707087834605725,1707087834606745,1020
473,1707087834706572,1707087834707288,716
474,1707087834807259,1707087834808201,942
475,1707087834908067,1707087834908869,802
476,1707087835008765,1707087835009686,921
477,1707087835109447,1707087835110150,703
478,1707087835210141,1707087835210902,761
479,1707087835310872,1707087835311709,837
480,1707087835411574,1707087835412335,761
481,1707087835512315,1707087835513198,883
482,1707087835613085,1707087835614211,1126
483,1707087835714258,1707087835714986,728
484,1707087835814909,1707087835815599,690
485,1707087835915617,1707087835916724,1107
486,1707087836016549,1707087836017573,1024
487,1707087836117507,1707087836118314,807
488,1707087836218252,1707087836218949,697
489,1707087836318911,1707087836319781,870
490,1707087836419673,1707087836420428,755
491,1707087836520409,1707087836521482,1073
492,1707087836621206,1707087836622282,1076
493,1707087836722222,1707087836723373,1151
494,1707087836823203,1707087836824041,838
495,1707087836923962,1707087836924687,725
496,1707087837024646,1707087837025567,921
497,1707087837125497,1707087837126821,1324
498,1707087837226637,1707087837227462,825
499,1707087837327398,1707087837328295,897
500,1707087837428176,1707087837428871,695
501,1707087837528870,1707087837529909,1039
502,1707087837629785,1707087837630656,871
503,1707087837730562,1707087837731256,694
504,1707087837831217,1707087837831910,693
505,1707087837931910,1707087837932938,1028
506,1707087838032797,1707087838033968,1171
507,1707087838133864,1707087838134738,874
508,1707087838234687,1707087838235422,735
509,1707087838335415,1707087838336449,1034
510,1707087838436293,1707087838437114,821
511,1707087838537068,1707087838538233,1165
512,1707087838638084,1707087838638917,833
513,1707087838738840,1707087838739625,785
514,1707087838839544,1707087838840230,686
515,1707087838940200,1707087838940912,712
516,1707087839040886,1707087839041844,958
517,1707087839141804,1707087839142858,1054
518,1707087839242712,1707087839243506,794
519,1707087839343441,1707087839344318,877
520,1707087839444201,1707087839444958,757
521,1707087839544948,1707087839546059,1111
522,1707087839645896,1707087839646822,926
523,1707087839746730,1707087839747477,747
524,1707087839847430,1707087839848108,678
525,1707087839948108,1707087839948896,788
526,1707087840048852,1707087840049998,1146
527,1707087840149778,1707087840150382,604
528,1707087840250278,1707087840251144,866
529,1707087840351083,1707087840352103,1020
530,1707087840451938,1707087840452810,872
531,1707087840552758,1707087840553947,1189
532,1707087840653778,1707087840654595,817
533,1707087840754583,1707087840755571,988
534,1707087840855436,1707087840856241,805
535,1707087840956143,1707087840956944,801
536,1707087841056870,1707087841057795,925
537,1707087841157749,1707087841158530,781
538,1707087841258479,1707087841259190,711
539,1707087841359153,1707087841360040,887
540,1707087841459915,1707087841460603,688
541,1707087841560639,1707087841561894,1255
542,1707087841661888,1707087841662742,854
543,1707087841762650,1707087841763374,724
544,1707087841863319,1707087841863954,635
545,1707087841963985,1707087841964980,995
546,1707087842064850,1707087842066017,1167
547,1707087842165916,1707087842166647,731
548,1707087842266613,1707087842267299,686
549,1707087842367283,1707087842368155,872
550,1707087842468039,1707087842468863,824
551,1707087842568814,1707087842570036,1222
552,1707087842669882,1707087842670687,805
553,1707087842770646,1707087842771622,976
554,1707087842871468,1707087842872288,820
555,1707087842972203,1707087842972893,690
556,1707087843072889,1707087843073850,961
557,1707087843173841,1707087843174835,994
558,1707087843274689,1707087843275582,893
559,1707087843375466,1707087843376262,796
560,1707087843476210,1707087843476889,679
561,1707087843576904,1707087843578129,1225
562,1707087843677975,1707087843678786,811
563,1707087843778711,1707087843779382,671
564,1707087843879344,1707087843880053,709
565,1707087843980044,1707087843981001,957
566,1707087844080914,1707087844081935,1021
567,1707087844181850,1707087844182568,718
568,1707087844282522,1707087844283401,879
569,1707087844383325,1707087844384325,1000
570,1707087844484168,1707087844484968,800
571,1707087844584915,1707087844586149,1234
572,1707087844685982,1707087844686797,815
573,1707087844786725,1707087844787642,917
574,1707087844887536,1707087844888355,819
575,1707087844988265,1707087844989011,746
576,1707087845088961,1707087845089882,921
577,1707087845189874,1707087845190927,1053
578,1707087845290761,1707087845291661,900
579,1707087845391512,1707087845392303,791
580,1707087845492227,1707087845492982,755
581,1707087845593039,1707087845594297,1258
582,1707087845694138,1707087845694948,810
583,1707087845794863,1707087845795539,676
584,1707087845895498,1707087845896156,658
585,1707087845996146,1707087845996904,758
586,1707087846096837,1707087846097743,906
587,1707087846197666,1707087846198367,701
588,1707087846298320,1707087846299121,801
589,1707087846399078,1707087846400120,1042
590,1707087846499972,1707087846500814,842
591,1707087846600763,1707087846601979,1216
592,1707087846701824,1707087846702613,789
593,1707087846802616,1707087846803653,1037
594,1707087846903485,1707087846904338,853
595,1707087847004249,1707087847004915,666
596,1707087847104920,1707087847105937,1017
597,1707087847205870,1707087847206669,799
598,1707087847306619,1707087847307469,850
599,1707087847407347,1707087847408051,704
600,1707087847508042,1707087847508719,677
601,1707087847608731,1707087847609926,1195
602,1707087847709751,1707087847710604,853
603,1707087847810497,1707087847811253,756
604,1707087847911202,1707087847912006,804
605,1707087848011989,1707087848013115,1126
606,1707087848113134,1707087848114125,991
607,1707087848214046,1707087848214762,716
608,1707087848314713,1707087848315555,842
609,1707087848415470,1707087848416249,779
610,1707087848516225,1707087848517022,797
611,1707087848617016,1707087848618178,1162
612,1707087848718016,1707087848718826,810
613,1707087848818785,1707087848819782,997
614,1707087848919642,1707087848920461,819
615,1707087849020400,1707087849021182,782
616,1707087849121118,1707087849122022,904
617,1707087849222031,1707087849223043,1012
618,1707087849322935,1707087849323873,938
619,1707087849423757,1707087849424543,786
620,1707087849524455,1707087849525194,739
621,1707087849625187,1707087849626369,1182
622,1707087849726209,1707087849727062,853
623,1707087849826976,1707087849827687,711
624,1707087849927642,1707087849928385,743
625,1707087850028367,1707087850029650,1283
626,1707087850129280,1707087850130203,923
627,1707087850230132,1707087850230838,706
628,1707087850330826,1707087850331667,841
629,1707087850431588,1707087850432564,976
630,1707087850532426,1707087850533253,827
631,1707087850633490,1707087850634439,949
632,1707087850734299,1707087850735116,817
633,1707087850835032,1707087850835835,803
634,1707087850935771,1707087850936524,753
635,1707087851036457,1707087851037134,677
636,1707087851137128,1707087851138226,1098
637,1707087851238167,1707087851239213,1046
638,1707087851339042,1707087851339937,895
639,1707087851439803,1707087851440583,780
640,1707087851540588,1707087851541705,1117
641,1707087851641473,1707087851642507,1034
642,1707087851742345,1707087851743167,822
643,1707087851843075,1707087851843825,750
644,1707087851943776,1707087851944548,772
645,1707087852044482,1707087852045256,774
646,1707087852145192,1707087852146103,911
647,1707087852246064,1707087852246758,694
648,1707087852346732,1707087852347562,830
649,1707087852447465,1707087852448422,957
650,1707087852548279,1707087852549128,849
651,1707087852649089,1707087852650252,1163
652,1707087852750083,1707087852750878,795
653,1707087852850810,1707087852851690,880
654,1707087852951608,1707087852952460,852
655,1707087853052367,1707087853053196,829
656,1707087853153109,1707087853154114,1005
657,1707087853254043,1707087853254752,709
658,1707087853354721,1707087853355573,852
659,1707087853455446,1707087853456165,719
660,1707087853556148,1707087853556951,803
661,1707087853656900,1707087853657997,1097
662,1707087853757849,1707087853758645,796
663,1707087853858557,1707087853859293,736
664,1707087853959253,1707087853959993,740
665,1707087854059900,1707087854060849,949
666,1707087854160719,1707087854161638,919
667,1707087854261406,1707087854262120,714
668,1707087854362091,1707087854362981,890
669,1707087854462849,1707087854463666,817
670,1707087854563573,1707087854564336,763
671,1707087854664302,1707087854665453,1151
672,1707087854765170,1707087854766278,1108
673,1707087854866137,1707087854866963,826
674,1707087854966886,1707087854967656,770
675,1707087855067569,1707087855068346,777
676,1707087855168330,1707087855169506,1176
677,1707087855269212,1707087855270245,1033
678,1707087855370175,1707087855371063,888
679,1707087855470941,1707087855471683,742
680,1707087855571638,1707087855572468,830
681,1707087855672442,1707087855673650,1208
682,1707087855773454,1707087855774246,792
683,1707087855874205,1707087855874917,712
684,1707087855974910,1707087855975956,1046
685,1707087856075810,1707087856076716,906
686,1707087856176620,1707087856177530,910
687,1707087856277516,1707087856278250,734
688,1707087856378259,1707087856379292,1033
689,1707087856479142,1707087856480010,868
690,1707087856579926,1707087856580670,744
691,1707087856680681,1707087856681733,1052
692,1707087856781592,1707087856782446,854
693,1707087856882356,1707087856883084,728
694,1707087856983035,1707087856983742,707
695,1707087857083698,1707087857084499,801
696,1707087857184477,1707087857185666,1189
697,1707087857285499,1707087857286349,850
698,1707087857386285,1707087857387180,895
699,1707087857487072,1707087857487827,755
700,1707087857587825,1707087857588880,1055
701,1707087857688746,1707087857689997,1251
702,1707087857789853,1707087857790666,813
703,1707087857890593,1707087857891314,721
704,1707087857991313,1707087857992112,799
705,1707087858092056,1707087858092837,781
706,1707087858192769,1707087858193568,799
707,1707087858293399,1707087858294066,667
708,1707087858394111,1707087858395114,1003
709,1707087858494995,1707087858495882,887
710,1707087858595798,1707087858596598,800
711,1707087858696604,1707087858697664,1060
712,1707087858797486,1707087858798502,1016
713,1707087858898355,1707087858899208,853
714,1707087858999119,1707087858999817,698
715,1707087859099788,1707087859100528,740
716,1707087859200505,1707087859201686,1181
717,1707087859301254,1707087859302077,823
718,1707087859402053,1707087859402936,883
719,1707087859502845,1707087859503540,695
720,1707087859603565,1707087859604623,1058
721,1707087859704518,1707087859705716,1198
722,1707087859805385,1707087859806154,769
723,1707087859906127,1707087859906822,695
724,1707087860006829,1707087860007870,1041
725,1707087860107732,1707087860108592,860
726,1707087860208490,1707087860209213,723
727,1707087860309185,1707087860310139,954
728,1707087860410087,1707087860411059,972
729,1707087860510921,1707087860511671,750
730,1707087860611644,1707087860612739,1095
731,1707087860712617,1707087860713766,1149
732,1707087860813496,1707087860814513,1017
733,1707087860914354,1707087860915169,815
734,1707087861015088,1707087861015856,768
735,1707087861115790,1707087861116554,764
736,1707087861216520,1707087861217633,1113
737,1707087861317564,1707087861318394,830
738,1707087861418342,1707087861419266,924
739,1707087861519186,1707087861519905,719
740,1707087861619907,1707087861620737,830
741,1707087861720685,1707087861721714,1029
742,1707087861821647,1707087861822435,788
743,1707087861922362,1707087861923119,757
744,1707087862023065,1707087862024064,999
745,1707087862123905,1707087862124835,930
746,1707087862224714,1707087862225533,819
747,1707087862325571,1707087862326463,892
748,1707087862426408,1707087862427415,1007
749,1707087862527276,1707087862528065,789
750,1707087862628052,1707087862629087,1035
751,1707087862728951,1707087862730017,1066
752,1707087862829916,1707087862830723,807
753,1707087862930639,1707087862931342,703
754,1707087863031308,1707087863032060,752
755,1707087863132210,1707087863132874,664
756,1707087863232877,1707087863234035,1158
757,1707087863333894,1707087863334767,873
758,1707087863434704,1707087863435513,809
759,1707087863535437,1707087863536199,762
760,1707087863636229,1707087863637241,1012
761,1707087863737128,1707087863738201,1073
762,1707087863838103,1707087863838879,776
763,1707087863938799,1707087863939527,728
764,1707087864039513,1707087864040357,844
765,1707087864140262,1707087864140980,718
766,1707087864240934,1707087864241758,824
767,1707087864341724,1707087864342581,857
