frame number,publisher_sent,subscriber_received,latency
30086,1706470996714,1706470996715,1
30087,1706470996740,1706470996740,0
30088,1706470996765,1706470996766,1
30089,1706470996791,1706470996791,0
30090,1706470996816,1706470996817,1
30091,1706470996842,1706470996842,0
30092,1706470996867,1706470996868,1
30093,1706470996893,1706470996893,0
30094,1706470996918,1706470996919,1
30095,1706470996944,1706470996944,0
30096,1706470996969,1706470996970,1
30097,1706470996995,1706470996995,0
30098,1706470997020,1706470997021,1
30099,1706470997046,1706470997046,0
30100,1706470997071,1706470997072,1
30101,1706470997097,1706470997097,0
30102,1706470997122,1706470997123,1
30103,1706470997148,1706470997148,0
30104,1706470997173,1706470997174,1
30105,1706470997199,1706470997199,0
30106,1706470997224,1706470997225,1
30107,1706470997250,1706470997250,0
30108,1706470997275,1706470997276,1
30109,1706470997301,1706470997301,0
30110,1706470997326,1706470997327,1
30111,1706470997352,1706470997352,0
30112,1706470997377,1706470997378,1
30113,1706470997403,1706470997403,0
30114,1706470997428,1706470997429,1
30115,1706470997454,1706470997455,1
30116,1706470997480,1706470997480,0
30117,1706470997505,1706470997506,1
30118,1706470997531,1706470997531,0
30119,1706470997556,1706470997557,1
30120,1706470997582,1706470997582,0
30121,1706470997607,1706470997608,1
30122,1706470997633,1706470997633,0
30123,1706470997658,1706470997659,1
30124,1706470997684,1706470997684,0
30125,1706470997709,1706470997710,1
30126,1706470997735,1706470997735,0
30127,1706470997760,1706470997761,1
30128,1706470997786,1706470997786,0
30129,1706470997811,1706470997812,1
30130,1706470997837,1706470997837,0
30131,1706470997862,1706470997863,1
30132,1706470997888,1706470997888,0
30133,1706470997913,1706470997914,1
30134,1706470997939,1706470997940,1
30135,1706470997964,1706470997965,1
30136,1706470997990,1706470997991,1
30137,1706470998015,1706470998016,1
30138,1706470998041,1706470998042,1
30139,1706470998067,1706470998068,1
30140,1706470998093,1706470998093,0
30141,1706470998118,1706470998119,1
30142,1706470998144,1706470998144,0
30143,1706470998169,1706470998170,1
30144,1706470998195,1706470998196,1
30145,1706470998221,1706470998221,0
30146,1706470998246,1706470998247,1
30147,1706470998272,1706470998272,0
30148,1706470998297,1706470998298,1
30149,1706470998323,1706470998323,0
30150,1706470998348,1706470998349,1
30151,1706470998374,1706470998374,0
30152,1706470998399,1706470998400,1
30153,1706470998425,1706470998425,0
30154,1706470998450,1706470998451,1
30155,1706470998476,1706470998476,0
30156,1706470998501,1706470998502,1
30157,1706470998527,1706470998527,0
30158,1706470998552,1706470998553,1
30159,1706470998578,1706470998578,0
30160,1706470998603,1706470998604,1
30161,1706470998629,1706470998629,0
30162,1706470998654,1706470998655,1
30163,1706470998680,1706470998680,0
30164,1706470998705,1706470998706,1
30165,1706470998731,1706470998731,0
30166,1706470998756,1706470998757,1
30167,1706470998782,1706470998782,0
30168,1706470998807,1706470998808,1
30169,1706470998833,1706470998833,0
30170,1706470998858,1706470998859,1
30171,1706470998884,1706470998884,0
30172,1706470998909,1706470998910,1
30173,1706470998935,1706470998935,0
30174,1706470998960,1706470998961,1
30175,1706470998986,1706470998986,0
30176,1706470999011,1706470999012,1
30177,1706470999037,1706470999037,0
30178,1706470999062,1706470999063,1
30179,1706470999088,1706470999088,0
30180,1706470999113,1706470999114,1
30181,1706470999139,1706470999139,0
30182,1706470999164,1706470999165,1
30183,1706470999190,1706470999190,0
30184,1706470999215,1706470999216,1
30185,1706470999241,1706470999241,0
30186,1706470999266,1706470999267,1
30187,1706470999292,1706470999292,0
30188,1706470999317,1706470999318,1
30189,1706470999343,1706470999343,0
30190,1706470999368,1706470999369,1
30191,1706470999394,1706470999394,0
30192,1706470999419,1706470999420,1
30193,1706470999445,1706470999445,0
30194,1706470999470,1706470999471,1
30195,1706470999496,1706470999496,0
30196,1706470999521,1706470999522,1
30197,1706470999547,1706470999547,0
30198,1706470999572,1706470999573,1
30199,1706470999598,1706470999598,0
30200,1706470999623,1706470999624,1
30201,1706470999649,1706470999649,0
30202,1706470999674,1706470999675,1
30203,1706470999700,1706470999700,0
30204,1706470999725,1706470999726,1
30205,1706470999751,1706470999751,0
30206,1706470999776,1706470999777,1
30207,1706470999802,1706470999802,0
30208,1706470999827,1706470999828,1
30209,1706470999853,1706470999853,0
30210,1706470999878,1706470999879,1
30211,1706470999904,1706470999904,0
30212,1706470999929,1706470999930,1
30213,1706470999955,1706470999955,0
30214,1706470999980,1706470999981,1
30215,1706471000006,1706471000006,0
30216,1706471000031,1706471000032,1
30217,1706471000057,1706471000057,0
30218,1706471000082,1706471000083,1
30219,1706471000108,1706471000108,0
30220,1706471000133,1706471000134,1
30221,1706471000159,1706471000159,0
30222,1706471000184,1706471000185,1
30223,1706471000210,1706471000210,0
30224,1706471000236,1706471000236,0
30225,1706471000261,1706471000262,1
30226,1706471000287,1706471000288,1
30227,1706471000312,1706471000313,1
30228,1706471000338,1706471000339,1
30229,1706471000364,1706471000364,0
30230,1706471000389,1706471000390,1
30231,1706471000415,1706471000415,0
30232,1706471000440,1706471000441,1
30233,1706471000466,1706471000466,0
30234,1706471000491,1706471000492,1
30235,1706471000517,1706471000517,0
30236,1706471000542,1706471000543,1
30237,1706471000568,1706471000568,0
30238,1706471000593,1706471000594,1
30239,1706471000619,1706471000619,0
30240,1706471000644,1706471000645,1
30241,1706471000670,1706471000670,0
30242,1706471000695,1706471000696,1
30243,1706471000721,1706471000721,0
30244,1706471000746,1706471000747,1
30245,1706471000772,1706471000772,0
30246,1706471000797,1706471000798,1
30247,1706471000823,1706471000823,0
30248,1706471000848,1706471000849,1
30249,1706471000874,1706471000874,0
30250,1706471000899,1706471000900,1
30251,1706471000925,1706471000925,0
30252,1706471000950,1706471000951,1
30253,1706471000976,1706471000976,0
30254,1706471001001,1706471001002,1
30255,1706471001027,1706471001027,0
30256,1706471001052,1706471001053,1
30257,1706471001078,1706471001078,0
30258,1706471001103,1706471001104,1
30259,1706471001129,1706471001129,0
30260,1706471001154,1706471001155,1
30261,1706471001180,1706471001180,0
30262,1706471001205,1706471001206,1
30263,1706471001231,1706471001231,0
30264,1706471001256,1706471001257,1
30265,1706471001282,1706471001283,1
30266,1706471001307,1706471001308,1
30267,1706471001333,1706471001334,1
30268,1706471001359,1706471001359,0
30269,1706471001384,1706471001385,1
30270,1706471001410,1706471001410,0
30271,1706471001435,1706471001436,1
30272,1706471001461,1706471001461,0
30273,1706471001486,1706471001487,1
30274,1706471001512,1706471001512,0
30275,1706471001537,1706471001538,1
30276,1706471001563,1706471001563,0
30277,1706471001588,1706471001589,1
30278,1706471001614,1706471001614,0
30279,1706471001639,1706471001640,1
30280,1706471001665,1706471001666,1
30281,1706471001690,1706471001691,1
30282,1706471001716,1706471001717,1
30283,1706471001742,1706471001742,0
30284,1706471001767,1706471001768,1
30285,1706471001793,1706471001793,0
30286,1706471001818,1706471001819,1
30287,1706471001844,1706471001844,0
30288,1706471001869,1706471001870,1
30289,1706471001895,1706471001895,0
30290,1706471001920,1706471001921,1
30291,1706471001946,1706471001946,0
30292,1706471001971,1706471001972,1
30293,1706471001997,1706471001997,0
30294,1706471002022,1706471002023,1
30295,1706471002048,1706471002048,0
30296,1706471002073,1706471002074,1
30297,1706471002099,1706471002099,0
30298,1706471002124,1706471002125,1
30299,1706471002150,1706471002150,0
30300,1706471002175,1706471002176,1
30301,1706471002201,1706471002202,1
30302,1706471002226,1706471002227,1
30303,1706471002252,1706471002253,1
30304,1706471002278,1706471002278,0
30305,1706471002303,1706471002304,1
30306,1706471002329,1706471002329,0
30307,1706471002354,1706471002355,1
30308,1706471002380,1706471002380,0
30309,1706471002405,1706471002406,1
30310,1706471002431,1706471002431,0
30311,1706471002456,1706471002457,1
30312,1706471002482,1706471002482,0
30313,1706471002507,1706471002508,1
30314,1706471002533,1706471002533,0
30315,1706471002558,1706471002559,1
30316,1706471002584,1706471002584,0
30317,1706471002609,1706471002610,1
30318,1706471002635,1706471002635,0
30319,1706471002660,1706471002661,1
30320,1706471002686,1706471002686,0
30321,1706471002711,1706471002712,1
30322,1706471002737,1706471002737,0
30323,1706471002762,1706471002763,1
30324,1706471002788,1706471002788,0
30325,1706471002813,1706471002814,1
30326,1706471002839,1706471002839,0
30327,1706471002864,1706471002865,1
30328,1706471002890,1706471002890,0
30329,1706471002915,1706471002916,1
30330,1706471002941,1706471002941,0
30331,1706471002966,1706471002967,1
30332,1706471002992,1706471002992,0
30333,1706471003017,1706471003018,1
30334,1706471003043,1706471003043,0
30335,1706471003068,1706471003069,1
30336,1706471003094,1706471003094,0
30337,1706471003119,1706471003120,1
30338,1706471003145,1706471003145,0
30339,1706471003170,1706471003171,1
30340,1706471003196,1706471003196,0
30341,1706471003221,1706471003222,1
30342,1706471003255,1706471003256,1
30343,1706471003281,1706471003281,0
30344,1706471003306,1706471003307,1
30345,1706471003332,1706471003332,0
30346,1706471003357,1706471003358,1
30347,1706471003383,1706471003383,0
30348,1706471003408,1706471003409,1
30349,1706471003434,1706471003435,1
30350,1706471003459,1706471003460,1
30351,1706471003485,1706471003486,1
30352,1706471003511,1706471003511,0
30353,1706471003536,1706471003537,1
30354,1706471003562,1706471003562,0
30355,1706471003587,1706471003588,1
30356,1706471003613,1706471003613,0
30357,1706471003638,1706471003639,1
30358,1706471003664,1706471003664,0
30359,1706471003689,1706471003690,1
30360,1706471003715,1706471003715,0
30361,1706471003740,1706471003741,1
30362,1706471003766,1706471003766,0
30363,1706471003791,1706471003792,1
30364,1706471003817,1706471003817,0
30365,1706471003842,1706471003843,1
30366,1706471003868,1706471003868,0
30367,1706471003893,1706471003894,1
30368,1706471003919,1706471003919,0
30369,1706471003944,1706471003945,1
30370,1706471003970,1706471003970,0
30371,1706471003995,1706471003996,1
30372,1706471004021,1706471004021,0
30373,1706471004046,1706471004047,1
30374,1706471004072,1706471004072,0
30375,1706471004100,1706471004101,1
30376,1706471004126,1706471004127,1
30377,1706471004151,1706471004152,1
30378,1706471004177,1706471004178,1
30379,1706471004203,1706471004203,0
30380,1706471004228,1706471004229,1
30381,1706471004254,1706471004254,0
30382,1706471004279,1706471004280,1
30383,1706471004305,1706471004305,0
30384,1706471004330,1706471004331,1
30385,1706471004356,1706471004356,0
30386,1706471004381,1706471004382,1
30387,1706471004407,1706471004407,0
30388,1706471004432,1706471004433,1
30389,1706471004458,1706471004458,0
30390,1706471004483,1706471004484,1
30391,1706471004509,1706471004509,0
30392,1706471004534,1706471004535,1
30393,1706471004560,1706471004560,0
30394,1706471004585,1706471004586,1
30395,1706471004611,1706471004611,0
30396,1706471004636,1706471004637,1
30397,1706471004662,1706471004662,0
30398,1706471004687,1706471004688,1
30399,1706471004713,1706471004713,0
30400,1706471004738,1706471004739,1
30401,1706471004764,1706471004764,0
30402,1706471004789,1706471004790,1
30403,1706471004815,1706471004815,0
30404,1706471004840,1706471004841,1
30405,1706471004866,1706471004866,0
30406,1706471004891,1706471004892,1
30407,1706471004917,1706471004917,0
30408,1706471004942,1706471004943,1
30409,1706471004968,1706471004968,0
30410,1706471004993,1706471004994,1
30411,1706471005019,1706471005019,0
30412,1706471005044,1706471005045,1
30413,1706471005070,1706471005070,0
30414,1706471005095,1706471005096,1
30415,1706471005121,1706471005122,1
30416,1706471005147,1706471005149,2
30417,1706471005174,1706471005175,1
30418,1706471005200,1706471005201,1
30419,1706471005226,1706471005226,0
30420,1706471005251,1706471005252,1
30421,1706471005285,1706471005286,1
30422,1706471005315,1706471005316,1
30423,1706471005345,1706471005356,11
30424,1706471005371,1706471005372,1
30425,1706471005396,1706471005397,1
30426,1706471005422,1706471005422,0
30427,1706471005447,1706471005455,8
30428,1706471005473,1706471005473,0
30429,1706471005498,1706471005499,1
30430,1706471005524,1706471005524,0
30431,1706471005549,1706471005550,1
30432,1706471005575,1706471005575,0
30433,1706471005600,1706471005601,1
30434,1706471005626,1706471005626,0
30435,1706471005651,1706471005652,1
30436,1706471005677,1706471005677,0
30437,1706471005702,1706471005703,1
30438,1706471005728,1706471005728,0
30439,1706471005754,1706471005755,1
30440,1706471005780,1706471005781,1
30441,1706471005805,1706471005806,1
30442,1706471005831,1706471005832,1
30443,1706471005856,1706471005857,1
30444,1706471005882,1706471005882,0
30445,1706471005907,1706471005908,1
30446,1706471005933,1706471005933,0
30447,1706471005958,1706471005958,0
30448,1706471005984,1706471005984,0
30449,1706471006009,1706471006010,1
30450,1706471006035,1706471006035,0
30451,1706471006060,1706471006061,1
30452,1706471006086,1706471006086,0
30453,1706471006111,1706471006112,1
30454,1706471006137,1706471006138,1
30455,1706471006162,1706471006163,1
30456,1706471006188,1706471006189,1
30457,1706471006213,1706471006214,1
30458,1706471006239,1706471006240,1
30459,1706471006265,1706471006265,0
30460,1706471006290,1706471006291,1
30461,1706471006316,1706471006316,0
30462,1706471006341,1706471006342,1
30463,1706471006367,1706471006367,0
30464,1706471006392,1706471006393,1
30465,1706471006418,1706471006418,0
30466,1706471006443,1706471006444,1
30467,1706471006469,1706471006469,0
30468,1706471006494,1706471006495,1
30469,1706471006520,1706471006520,0
30470,1706471006545,1706471006546,1
30471,1706471006571,1706471006571,0
30472,1706471006596,1706471006597,1
30473,1706471006622,1706471006622,0
30474,1706471006647,1706471006648,1
30475,1706471006673,1706471006674,1
30476,1706471006698,1706471006699,1
30477,1706471006724,1706471006725,1
30478,1706471006750,1706471006750,0
30479,1706471006775,1706471006776,1
30480,1706471006801,1706471006801,0
30481,1706471006826,1706471006827,1
30482,1706471006852,1706471006852,0
30483,1706471006877,1706471006878,1
30484,1706471006903,1706471006903,0
30485,1706471006928,1706471006929,1
30486,1706471006954,1706471006955,1
30487,1706471006979,1706471006980,1
30488,1706471007005,1706471007006,1
30489,1706471007030,1706471007031,1
30490,1706471007056,1706471007057,1
30491,1706471007082,1706471007082,0
30492,1706471007107,1706471007108,1
30493,1706471007133,1706471007133,0
30494,1706471007158,1706471007159,1
30495,1706471007184,1706471007185,1
30496,1706471007209,1706471007210,1
30497,1706471007235,1706471007236,1
30498,1706471007261,1706471007261,0
30499,1706471007286,1706471007287,1
30500,1706471007312,1706471007312,0
30501,1706471007337,1706471007338,1
30502,1706471007363,1706471007363,0
30503,1706471007388,1706471007389,1
30504,1706471007414,1706471007414,0
30505,1706471007439,1706471007440,1
30506,1706471007465,1706471007465,0
30507,1706471007490,1706471007491,1
30508,1706471007516,1706471007516,0
30509,1706471007541,1706471007542,1
30510,1706471007567,1706471007567,0
30511,1706471007592,1706471007593,1
30512,1706471007618,1706471007618,0
30513,1706471007643,1706471007644,1
30514,1706471007669,1706471007669,0
30515,1706471007694,1706471007695,1
30516,1706471007720,1706471007720,0
30517,1706471007745,1706471007746,1
30518,1706471007771,1706471007771,0
30519,1706471007796,1706471007797,1
30520,1706471007822,1706471007822,0
30521,1706471007847,1706471007848,1
30522,1706471007873,1706471007873,0
30523,1706471007898,1706471007899,1
30524,1706471007924,1706471007924,0
30525,1706471007949,1706471007950,1
30526,1706471007975,1706471007975,0
30527,1706471008000,1706471008001,1
30528,1706471008026,1706471008026,0
30529,1706471008051,1706471008052,1
30530,1706471008077,1706471008077,0
30531,1706471008102,1706471008103,1
30532,1706471008128,1706471008128,0
30533,1706471008153,1706471008154,1
30534,1706471008179,1706471008180,1
30535,1706471008205,1706471008205,0
30536,1706471008230,1706471008231,1
30537,1706471008256,1706471008256,0
30538,1706471008281,1706471008282,1
30539,1706471008307,1706471008307,0
30540,1706471008333,1706471008333,0
30541,1706471008358,1706471008359,1
30542,1706471008384,1706471008385,1
30543,1706471008410,1706471008410,0
30544,1706471008435,1706471008436,1
30545,1706471008461,1706471008461,0
30546,1706471008486,1706471008487,1
30547,1706471008512,1706471008512,0
30548,1706471008537,1706471008538,1
30549,1706471008563,1706471008563,0
30550,1706471008588,1706471008589,1
30551,1706471008614,1706471008614,0
30552,1706471008639,1706471008640,1
30553,1706471008665,1706471008665,0
30554,1706471008690,1706471008691,1
30555,1706471008716,1706471008716,0
30556,1706471008741,1706471008742,1
30557,1706471008767,1706471008767,0
30558,1706471008792,1706471008793,1
30559,1706471008818,1706471008818,0
30560,1706471008843,1706471008844,1
30561,1706471008869,1706471008869,0
30562,1706471008894,1706471008895,1
30563,1706471008920,1706471008920,0
30564,1706471008945,1706471008946,1
30565,1706471008971,1706471008971,0
30566,1706471008996,1706471008997,1
30567,1706471009022,1706471009022,0
30568,1706471009047,1706471009048,1
30569,1706471009073,1706471009073,0
30570,1706471009098,1706471009099,1
30571,1706471009124,1706471009124,0
30572,1706471009149,1706471009150,1
30573,1706471009175,1706471009175,0
30574,1706471009200,1706471009201,1
30575,1706471009226,1706471009226,0
30576,1706471009251,1706471009252,1
30577,1706471009277,1706471009277,0
30578,1706471009302,1706471009303,1
30579,1706471009328,1706471009329,1
30580,1706471009358,1706471009362,4
30581,1706471009384,1706471009385,1
30582,1706471009410,1706471009410,0
30583,1706471009435,1706471009436,1
30584,1706471009461,1706471009461,0
30585,1706471009486,1706471009487,1
30586,1706471009512,1706471009512,0
30587,1706471009537,1706471009538,1
30588,1706471009563,1706471009563,0
30589,1706471009588,1706471009589,1
30590,1706471009614,1706471009614,0
30591,1706471009639,1706471009640,1
30592,1706471009665,1706471009665,0
30593,1706471009690,1706471009691,1
30594,1706471009716,1706471009716,0
30595,1706471009741,1706471009742,1
30596,1706471009767,1706471009767,0
30597,1706471009792,1706471009793,1
30598,1706471009818,1706471009819,1
30599,1706471009843,1706471009844,1
30600,1706471009869,1706471009870,1
30601,1706471009895,1706471009895,0
30602,1706471009920,1706471009921,1
30603,1706471009946,1706471009946,0
30604,1706471009971,1706471009972,1
30605,1706471009997,1706471009997,0
30606,1706471010022,1706471010023,1
30607,1706471010048,1706471010049,1
30608,1706471010073,1706471010074,1
30609,1706471010099,1706471010100,1
30610,1706471010125,1706471010125,0
30611,1706471010150,1706471010151,1
30612,1706471010176,1706471010176,0
30613,1706471010201,1706471010202,1
30614,1706471010227,1706471010228,1
30615,1706471010252,1706471010253,1
30616,1706471010278,1706471010279,1
30617,1706471010304,1706471010304,0
30618,1706471010329,1706471010330,1
30619,1706471010355,1706471010355,0
30620,1706471010380,1706471010381,1
30621,1706471010406,1706471010406,0
30622,1706471010431,1706471010432,1
30623,1706471010457,1706471010457,0
30624,1706471010482,1706471010483,1
30625,1706471010508,1706471010508,0
30626,1706471010533,1706471010534,1
30627,1706471010559,1706471010560,1
30628,1706471010584,1706471010585,1
30629,1706471010610,1706471010611,1
30630,1706471010635,1706471010636,1
30631,1706471010661,1706471010662,1
30632,1706471010687,1706471010687,0
30633,1706471010712,1706471010713,1
30634,1706471010738,1706471010738,0
30635,1706471010763,1706471010764,1
30636,1706471010789,1706471010789,0
30637,1706471010814,1706471010815,1
30638,1706471010840,1706471010840,0
30639,1706471010865,1706471010866,1
30640,1706471010891,1706471010891,0
30641,1706471010916,1706471010917,1
30642,1706471010942,1706471010942,0
30643,1706471010967,1706471010968,1
30644,1706471010993,1706471010993,0
30645,1706471011018,1706471011019,1
30646,1706471011044,1706471011044,0
30647,1706471011069,1706471011070,1
30648,1706471011095,1706471011095,0
30649,1706471011120,1706471011121,1
30650,1706471011146,1706471011146,0
30651,1706471011171,1706471011172,1
30652,1706471011197,1706471011198,1
30653,1706471011223,1706471011223,0
30654,1706471011248,1706471011249,1
30655,1706471011274,1706471011274,0
30656,1706471011299,1706471011300,1
30657,1706471011325,1706471011325,0
30658,1706471011350,1706471011351,1
30659,1706471011376,1706471011376,0
30660,1706471011401,1706471011402,1
30661,1706471011427,1706471011427,0
30662,1706471011452,1706471011453,1
30663,1706471011478,1706471011478,0
30664,1706471011503,1706471011504,1
30665,1706471011529,1706471011529,0
30666,1706471011554,1706471011555,1
30667,1706471011580,1706471011580,0
30668,1706471011605,1706471011606,1
30669,1706471011631,1706471011631,0
30670,1706471011656,1706471011657,1
30671,1706471011682,1706471011682,0
30672,1706471011707,1706471011708,1
30673,1706471011733,1706471011733,0
30674,1706471011758,1706471011759,1
30675,1706471011784,1706471011784,0
30676,1706471011809,1706471011810,1
30677,1706471011835,1706471011836,1
30678,1706471011860,1706471011861,1
30679,1706471011886,1706471011887,1
30680,1706471011912,1706471011912,0
30681,1706471011937,1706471011938,1
30682,1706471011963,1706471011963,0
30683,1706471011988,1706471011989,1
30684,1706471012014,1706471012014,0
30685,1706471012039,1706471012040,1
30686,1706471012065,1706471012065,0
30687,1706471012090,1706471012091,1
30688,1706471012116,1706471012116,0
30689,1706471012141,1706471012142,1
30690,1706471012167,1706471012167,0
30691,1706471012192,1706471012193,1
30692,1706471012218,1706471012218,0
30693,1706471012243,1706471012244,1
30694,1706471012269,1706471012269,0
30695,1706471012294,1706471012295,1
30696,1706471012320,1706471012320,0
30697,1706471012345,1706471012346,1
30698,1706471012371,1706471012371,0
30699,1706471012396,1706471012397,1
30700,1706471012422,1706471012422,0
30701,1706471012447,1706471012448,1
30702,1706471012473,1706471012473,0
30703,1706471012498,1706471012499,1
30704,1706471012524,1706471012524,0
30705,1706471012549,1706471012550,1
30706,1706471012575,1706471012575,0
30707,1706471012600,1706471012601,1
30708,1706471012626,1706471012626,0
30709,1706471012651,1706471012652,1
30710,1706471012677,1706471012677,0
30711,1706471012702,1706471012703,1
30712,1706471012728,1706471012728,0
30713,1706471012753,1706471012754,1
30714,1706471012779,1706471012779,0
30715,1706471012804,1706471012805,1
30716,1706471012830,1706471012830,0
30717,1706471012855,1706471012856,1
30718,1706471012881,1706471012881,0
30719,1706471012906,1706471012907,1
30720,1706471012932,1706471012932,0
30721,1706471012957,1706471012958,1
30722,1706471012983,1706471012983,0
30723,1706471013008,1706471013009,1
30724,1706471013034,1706471013034,0
30725,1706471013059,1706471013060,1
30726,1706471013085,1706471013085,0
30727,1706471013110,1706471013111,1
30728,1706471013136,1706471013137,1
30729,1706471013161,1706471013162,1
30730,1706471013187,1706471013188,1
30731,1706471013213,1706471013213,0
30732,1706471013238,1706471013239,1
30733,1706471013264,1706471013264,0
30734,1706471013289,1706471013290,1
30735,1706471013315,1706471013316,1
30736,1706471013341,1706471013341,0
30737,1706471013366,1706471013367,1
30738,1706471013392,1706471013392,0
30739,1706471013417,1706471013418,1
30740,1706471013443,1706471013443,0
30741,1706471013468,1706471013469,1
30742,1706471013494,1706471013494,0
30743,1706471013519,1706471013520,1
30744,1706471013545,1706471013545,0
30745,1706471013570,1706471013571,1
30746,1706471013596,1706471013596,0
30747,1706471013621,1706471013622,1
30748,1706471013647,1706471013647,0
30749,1706471013672,1706471013673,1
30750,1706471013698,1706471013698,0
30751,1706471013723,1706471013724,1
30752,1706471013749,1706471013749,0
30753,1706471013774,1706471013775,1
30754,1706471013800,1706471013800,0
30755,1706471013825,1706471013826,1
30756,1706471013851,1706471013852,1
30757,1706471013876,1706471013877,1
30758,1706471013902,1706471013903,1
30759,1706471013928,1706471013928,0
30760,1706471013953,1706471013954,1
30761,1706471013979,1706471013979,0
30762,1706471014004,1706471014005,1
30763,1706471014030,1706471014030,0
30764,1706471014055,1706471014056,1
30765,1706471014081,1706471014081,0
30766,1706471014106,1706471014107,1
30767,1706471014132,1706471014132,0
30768,1706471014157,1706471014158,1
30769,1706471014183,1706471014184,1
30770,1706471014208,1706471014209,1
30771,1706471014234,1706471014235,1
30772,1706471014259,1706471014260,1
30773,1706471014285,1706471014286,1
30774,1706471014311,1706471014311,0
30775,1706471014336,1706471014337,1
30776,1706471014362,1706471014362,0
30777,1706471014387,1706471014388,1
30778,1706471014413,1706471014413,0
30779,1706471014438,1706471014439,1
30780,1706471014464,1706471014464,0
30781,1706471014489,1706471014490,1
30782,1706471014515,1706471014515,0
30783,1706471014540,1706471014541,1
30784,1706471014566,1706471014566,0
30785,1706471014591,1706471014592,1
30786,1706471014617,1706471014617,0
30787,1706471014642,1706471014643,1
30788,1706471014668,1706471014668,0
30789,1706471014693,1706471014694,1
30790,1706471014719,1706471014719,0
30791,1706471014744,1706471014745,1
30792,1706471014770,1706471014770,0
30793,1706471014795,1706471014796,1
30794,1706471014821,1706471014821,0
30795,1706471014846,1706471014847,1
30796,1706471014872,1706471014872,0
30797,1706471014897,1706471014898,1
30798,1706471014923,1706471014923,0
30799,1706471014948,1706471014949,1
30800,1706471014974,1706471014974,0
30801,1706471014999,1706471015000,1
30802,1706471015025,1706471015025,0
30803,1706471015050,1706471015051,1
30804,1706471015076,1706471015077,1
30805,1706471015101,1706471015102,1
30806,1706471015127,1706471015128,1
30807,1706471015153,1706471015153,0
30808,1706471015178,1706471015179,1
30809,1706471015204,1706471015204,0
30810,1706471015229,1706471015230,1
30811,1706471015255,1706471015255,0
30812,1706471015280,1706471015281,1
30813,1706471015306,1706471015307,1
30814,1706471015331,1706471015332,1
30815,1706471015357,1706471015358,1
30816,1706471015383,1706471015383,0
30817,1706471015408,1706471015409,1
30818,1706471015434,1706471015434,0
30819,1706471015459,1706471015460,1
30820,1706471015485,1706471015485,0
30821,1706471015510,1706471015511,1
30822,1706471015536,1706471015536,0
