frame number,publisher_sent,subscriber_received,latency
20115,1706470658609,1706470658610,1
20116,1706470658643,1706470658644,1
20117,1706470658677,1706470658677,0
20118,1706470658711,1706470658711,0
20119,1706470658744,1706470658745,1
20120,1706470658778,1706470658779,1
20121,1706470658812,1706470658813,1
20122,1706470658846,1706470658847,1
20123,1706470658880,1706470658881,1
20124,1706470658914,1706470658915,1
20125,1706470658948,1706470658948,0
20126,1706470658982,1706470658982,0
20127,1706470659016,1706470659017,1
20128,1706470659050,1706470659051,1
20129,1706470659084,1706470659085,1
20130,1706470659118,1706470659118,0
20131,1706470659152,1706470659153,1
20132,1706470659186,1706470659187,1
20133,1706470659220,1706470659221,1
20134,1706470659254,1706470659254,0
20135,1706470659288,1706470659288,0
20136,1706470659322,1706470659322,0
20137,1706470659356,1706470659357,1
20138,1706470659390,1706470659391,1
20139,1706470659424,1706470659424,0
20140,1706470659458,1706470659458,0
20141,1706470659492,1706470659492,0
20142,1706470659525,1706470659526,1
20143,1706470659559,1706470659560,1
20144,1706470659593,1706470659594,1
20145,1706470659627,1706470659628,1
20146,1706470659661,1706470659661,0
20147,1706470659695,1706470659695,0
20148,1706470659729,1706470659729,0
20149,1706470659763,1706470659763,0
20150,1706470659796,1706470659797,1
20151,1706470659830,1706470659831,1
20152,1706470659864,1706470659865,1
20153,1706470659898,1706470659898,0
20154,1706470659932,1706470659932,0
20155,1706470659966,1706470659966,0
20156,1706470659999,1706470660000,1
20157,1706470660033,1706470660034,1
20158,1706470660067,1706470660068,1
20159,1706470660101,1706470660102,1
20160,1706470660135,1706470660135,0
20161,1706470660169,1706470660169,0
20162,1706470660203,1706470660203,0
20163,1706470660237,1706470660237,0
20164,1706470660270,1706470660271,1
20165,1706470660304,1706470660305,1
20166,1706470660338,1706470660339,1
20167,1706470660372,1706470660372,0
20168,1706470660406,1706470660406,0
20169,1706470660440,1706470660440,0
20170,1706470660473,1706470660474,1
20171,1706470660507,1706470660508,1
20172,1706470660541,1706470660542,1
20173,1706470660575,1706470660575,0
20174,1706470660609,1706470660609,0
20175,1706470660643,1706470660643,0
20176,1706470660677,1706470660677,0
20177,1706470660710,1706470660711,1
20178,1706470660744,1706470660745,1
20179,1706470660778,1706470660779,1
20180,1706470660812,1706470660812,0
20181,1706470660846,1706470660846,0
20182,1706470660880,1706470660880,0
20183,1706470660913,1706470660914,1
20184,1706470660947,1706470660948,1
20185,1706470660981,1706470660982,1
20186,1706470661015,1706470661016,1
20187,1706470661049,1706470661050,1
20188,1706470661083,1706470661083,0
20189,1706470661117,1706470661117,0
20190,1706470661151,1706470661152,1
20191,1706470661185,1706470661185,0
20192,1706470661218,1706470661219,1
20193,1706470661252,1706470661253,1
20194,1706470661286,1706470661287,1
20195,1706470661320,1706470661321,1
20196,1706470661354,1706470661354,0
20197,1706470661388,1706470661388,0
20198,1706470661422,1706470661422,0
20199,1706470661455,1706470661456,1
20200,1706470661489,1706470661490,1
20201,1706470661523,1706470661524,1
20202,1706470661557,1706470661557,0
20203,1706470661591,1706470661591,0
20204,1706470661625,1706470661625,0
20205,1706470661658,1706470661659,1
20206,1706470661692,1706470661693,1
20207,1706470661726,1706470661727,1
20208,1706470661760,1706470661761,1
20209,1706470661794,1706470661794,0
20210,1706470661828,1706470661828,0
20211,1706470661862,1706470661862,0
20212,1706470661895,1706470661896,1
20213,1706470661929,1706470661930,1
20214,1706470661963,1706470661964,1
20215,1706470661997,1706470661998,1
20216,1706470662031,1706470662032,1
20217,1706470662065,1706470662066,1
20218,1706470662099,1706470662099,0
20219,1706470662133,1706470662133,0
20220,1706470662167,1706470662167,0
20221,1706470662200,1706470662201,1
20222,1706470662234,1706470662235,1
20223,1706470662268,1706470662269,1
20224,1706470662302,1706470662302,0
20225,1706470662336,1706470662336,0
20226,1706470662370,1706470662370,0
20227,1706470662404,1706470662404,0
20228,1706470662438,1706470662438,0
20229,1706470662471,1706470662472,1
20230,1706470662505,1706470662506,1
20231,1706470662539,1706470662540,1
20232,1706470662573,1706470662574,1
20233,1706470662607,1706470662608,1
20234,1706470662641,1706470662642,1
20235,1706470662675,1706470662675,0
20236,1706470662709,1706470662709,0
20237,1706470662742,1706470662743,1
20238,1706470662776,1706470662777,1
20239,1706470662810,1706470662811,1
20240,1706470662844,1706470662845,1
20241,1706470662878,1706470662879,1
20242,1706470662912,1706470662912,0
20243,1706470662946,1706470662946,0
20244,1706470662980,1706470662980,0
20245,1706470663013,1706470663014,1
20246,1706470663047,1706470663048,1
20247,1706470663081,1706470663082,1
20248,1706470663115,1706470663116,1
20249,1706470663149,1706470663150,1
20250,1706470663183,1706470663183,0
20251,1706470663217,1706470663217,0
20252,1706470663250,1706470663251,1
20253,1706470663284,1706470663285,1
20254,1706470663318,1706470663319,1
20255,1706470663352,1706470663353,1
20256,1706470663386,1706470663387,1
20257,1706470663420,1706470663420,0
20258,1706470663454,1706470663454,0
20259,1706470663487,1706470663488,1
20260,1706470663521,1706470663522,1
20261,1706470663555,1706470663556,1
20262,1706470663589,1706470663590,1
20263,1706470663623,1706470663624,1
20264,1706470663657,1706470663658,1
20265,1706470663691,1706470663691,0
20266,1706470663725,1706470663725,0
20267,1706470663758,1706470663759,1
20268,1706470663792,1706470663793,1
20269,1706470663826,1706470663827,1
20270,1706470663860,1706470663861,1
20271,1706470663894,1706470663895,1
20272,1706470663928,1706470663929,1
20273,1706470663962,1706470663962,0
20274,1706470663996,1706470663996,0
20275,1706470664030,1706470664030,0
20276,1706470664063,1706470664064,1
20277,1706470664097,1706470664098,1
20278,1706470664131,1706470664132,1
20279,1706470664165,1706470664166,1
20280,1706470664199,1706470664200,1
20281,1706470664233,1706470664234,1
20282,1706470664267,1706470664268,1
20283,1706470664301,1706470664301,0
20284,1706470664335,1706470664335,0
20285,1706470664368,1706470664369,1
20286,1706470664402,1706470664403,1
20287,1706470664436,1706470664437,1
20288,1706470664470,1706470664471,1
20289,1706470664504,1706470664505,1
20290,1706470664538,1706470664538,0
20291,1706470664572,1706470664572,0
20292,1706470664606,1706470664606,0
20293,1706470664639,1706470664640,1
20294,1706470664673,1706470664674,1
20295,1706470664707,1706470664708,1
20296,1706470664741,1706470664742,1
20297,1706470664775,1706470664776,1
20298,1706470664809,1706470664810,1
20299,1706470664843,1706470664844,1
20300,1706470664877,1706470664877,0
20301,1706470664911,1706470664911,0
20302,1706470664944,1706470664945,1
20303,1706470664978,1706470664979,1
20304,1706470665012,1706470665013,1
20305,1706470665046,1706470665047,1
20306,1706470665080,1706470665081,1
20307,1706470665114,1706470665115,1
20308,1706470665148,1706470665149,1
20309,1706470665182,1706470665183,1
20310,1706470665216,1706470665216,0
20311,1706470665250,1706470665250,0
20312,1706470665284,1706470665284,0
20313,1706470665317,1706470665318,1
20314,1706470665351,1706470665352,1
20315,1706470665385,1706470665386,1
20316,1706470665419,1706470665420,1
20317,1706470665453,1706470665454,1
20318,1706470665487,1706470665487,0
20319,1706470665521,1706470665521,0
20320,1706470665555,1706470665555,0
20321,1706470665589,1706470665589,0
20322,1706470665622,1706470665623,1
20323,1706470665656,1706470665657,1
20324,1706470665690,1706470665691,1
20325,1706470665724,1706470665725,1
20326,1706470665758,1706470665758,0
20327,1706470665792,1706470665792,0
20328,1706470665826,1706470665826,0
20329,1706470665859,1706470665860,1
20330,1706470665893,1706470665894,1
20331,1706470665927,1706470665928,1
20332,1706470665961,1706470665962,1
20333,1706470665995,1706470665996,1
20334,1706470666029,1706470666030,1
20335,1706470666063,1706470666064,1
20336,1706470666097,1706470666097,0
20337,1706470666131,1706470666131,0
20338,1706470666165,1706470666165,0
20339,1706470666198,1706470666199,1
20340,1706470666232,1706470666233,1
20341,1706470666266,1706470666267,1
20342,1706470666300,1706470666301,1
20343,1706470666334,1706470666335,1
20344,1706470666368,1706470666368,0
20345,1706470666402,1706470666402,0
20346,1706470666436,1706470666436,0
20347,1706470666470,1706470666470,0
20348,1706470666503,1706470666504,1
20349,1706470666537,1706470666538,1
20350,1706470666571,1706470666572,1
20351,1706470666605,1706470666606,1
20352,1706470666639,1706470666640,1
20353,1706470666673,1706470666674,1
20354,1706470666707,1706470666708,1
20355,1706470666741,1706470666741,0
20356,1706470666775,1706470666775,0
20357,1706470666808,1706470666809,1
20358,1706470666842,1706470666843,1
20359,1706470666876,1706470666877,1
20360,1706470666914,1706470666915,1
20361,1706470666948,1706470666950,2
20362,1706470666983,1706470666983,0
20363,1706470667017,1706470667017,0
20364,1706470667050,1706470667051,1
20365,1706470667084,1706470667085,1
20366,1706470667120,1706470667121,1
20367,1706470667154,1706470667155,1
20368,1706470667188,1706470667188,0
20369,1706470667222,1706470667222,0
20370,1706470667264,1706470667265,1
20371,1706470667298,1706470667299,1
20372,1706470667332,1706470667332,0
20373,1706470667366,1706470667366,0
20374,1706470667400,1706470667400,0
20375,1706470667433,1706470667434,1
20376,1706470667467,1706470667468,1
20377,1706470667501,1706470667502,1
20378,1706470667535,1706470667535,0
20379,1706470667569,1706470667569,0
20380,1706470667602,1706470667603,1
20381,1706470667636,1706470667637,1
20382,1706470667670,1706470667671,1
20383,1706470667704,1706470667704,0
20384,1706470667738,1706470667738,0
20385,1706470667772,1706470667772,0
20386,1706470667806,1706470667806,0
20387,1706470667839,1706470667840,1
20388,1706470667873,1706470667874,1
20389,1706470667907,1706470667908,1
20390,1706470667941,1706470667942,1
20391,1706470667975,1706470667976,1
20392,1706470668009,1706470668010,1
20393,1706470668043,1706470668043,0
20394,1706470668077,1706470668077,0
20395,1706470668110,1706470668111,1
20396,1706470668144,1706470668145,1
20397,1706470668178,1706470668179,1
20398,1706470668212,1706470668213,1
20399,1706470668246,1706470668247,1
20400,1706470668280,1706470668281,1
20401,1706470668314,1706470668315,1
20402,1706470668348,1706470668348,0
20403,1706470668382,1706470668382,0
20404,1706470668416,1706470668416,0
20405,1706470668449,1706470668450,1
20406,1706470668483,1706470668484,1
20407,1706470668517,1706470668518,1
20408,1706470668551,1706470668552,1
20409,1706470668585,1706470668586,1
20410,1706470668619,1706470668620,1
20411,1706470668653,1706470668654,1
20412,1706470668687,1706470668687,0
20413,1706470668721,1706470668721,0
20414,1706470668754,1706470668755,1
20415,1706470668788,1706470668789,1
20416,1706470668822,1706470668823,1
20417,1706470668856,1706470668857,1
20418,1706470668890,1706470668890,0
20419,1706470668924,1706470668925,1
20420,1706470668958,1706470668959,1
20421,1706470668992,1706470668992,0
20422,1706470669026,1706470669026,0
20423,1706470669060,1706470669060,0
20424,1706470669093,1706470669094,1
20425,1706470669127,1706470669128,1
20426,1706470669161,1706470669162,1
20427,1706470669195,1706470669196,1
20428,1706470669229,1706470669230,1
20429,1706470669263,1706470669264,1
20430,1706470669297,1706470669298,1
20431,1706470669331,1706470669332,1
20432,1706470669365,1706470669365,0
20433,1706470669399,1706470669399,0
20434,1706470669433,1706470669433,0
20435,1706470669466,1706470669467,1
20436,1706470669500,1706470669501,1
20437,1706470669534,1706470669535,1
20438,1706470669568,1706470669569,1
20439,1706470669602,1706470669603,1
20440,1706470669636,1706470669636,0
20441,1706470669670,1706470669670,0
20442,1706470669704,1706470669704,0
20443,1706470669737,1706470669738,1
20444,1706470669771,1706470669772,1
20445,1706470669805,1706470669806,1
20446,1706470669839,1706470669840,1
20447,1706470669873,1706470669874,1
20448,1706470669907,1706470669907,0
20449,1706470669941,1706470669942,1
20450,1706470669975,1706470669976,1
20451,1706470670009,1706470670009,0
20452,1706470670043,1706470670043,0
20453,1706470670077,1706470670077,0
20454,1706470670110,1706470670111,1
20455,1706470670144,1706470670145,1
20456,1706470670178,1706470670179,1
20457,1706470670212,1706470670213,1
20458,1706470670246,1706470670247,1
20459,1706470670280,1706470670281,1
20460,1706470670314,1706470670314,0
20461,1706470670348,1706470670348,0
20462,1706470670381,1706470670382,1
20463,1706470670415,1706470670416,1
20464,1706470670449,1706470670450,1
20465,1706470670483,1706470670484,1
20466,1706470670517,1706470670518,1
20467,1706470670551,1706470670552,1
20468,1706470670585,1706470670586,1
20469,1706470670619,1706470670619,0
20470,1706470670653,1706470670653,0
20471,1706470670687,1706470670687,0
20472,1706470670720,1706470670721,1
20473,1706470670754,1706470670755,1
20474,1706470670788,1706470670789,1
20475,1706470670822,1706470670823,1
20476,1706470670856,1706470670857,1
20477,1706470670890,1706470670890,0
20478,1706470670924,1706470670924,0
20479,1706470670958,1706470670958,0
20480,1706470670991,1706470670992,1
20481,1706470671025,1706470671026,1
20482,1706470671059,1706470671060,1
20483,1706470671093,1706470671094,1
20484,1706470671127,1706470671128,1
20485,1706470671161,1706470671162,1
20486,1706470671195,1706470671195,0
20487,1706470671229,1706470671229,0
20488,1706470671263,1706470671263,0
20489,1706470671296,1706470671297,1
20490,1706470671330,1706470671331,1
20491,1706470671364,1706470671365,1
20492,1706470671398,1706470671399,1
20493,1706470671432,1706470671433,1
20494,1706470671466,1706470671467,1
20495,1706470671500,1706470671500,0
20496,1706470671534,1706470671534,0
20497,1706470671567,1706470671568,1
20498,1706470671601,1706470671602,1
20499,1706470671635,1706470671636,1
20500,1706470671669,1706470671670,1
20501,1706470671703,1706470671704,1
20502,1706470671737,1706470671738,1
20503,1706470671771,1706470671771,0
20504,1706470671805,1706470671805,0
20505,1706470671838,1706470671839,1
20506,1706470671872,1706470671873,1
20507,1706470671906,1706470671907,1
20508,1706470671940,1706470671941,1
20509,1706470671974,1706470671975,1
20510,1706470672008,1706470672009,1
20511,1706470672042,1706470672043,1
20512,1706470672076,1706470672077,1
20513,1706470672110,1706470672111,1
20514,1706470672144,1706470672145,1
20515,1706470672178,1706470672178,0
20516,1706470672212,1706470672212,0
20517,1706470672246,1706470672246,0
20518,1706470672279,1706470672280,1
20519,1706470672313,1706470672314,1
20520,1706470672347,1706470672348,1
20521,1706470672381,1706470672382,1
20522,1706470672415,1706470672416,1
20523,1706470672449,1706470672450,1
20524,1706470672483,1706470672484,1
20525,1706470672517,1706470672517,0
20526,1706470672551,1706470672551,0
20527,1706470672584,1706470672585,1
20528,1706470672618,1706470672619,1
20529,1706470672652,1706470672653,1
20530,1706470672686,1706470672687,1
20531,1706470672720,1706470672721,1
20532,1706470672754,1706470672754,0
20533,1706470672788,1706470672788,0
20534,1706470672822,1706470672822,0
20535,1706470672855,1706470672856,1
20536,1706470672889,1706470672890,1
20537,1706470672923,1706470672924,1
20538,1706470672957,1706470672958,1
20539,1706470672991,1706470672992,1
20540,1706470673025,1706470673026,1
20541,1706470673059,1706470673060,1
20542,1706470673093,1706470673094,1
20543,1706470673127,1706470673128,1
20544,1706470673161,1706470673162,1
20545,1706470673195,1706470673196,1
20546,1706470673229,1706470673230,1
20547,1706470673263,1706470673263,0
20548,1706470673297,1706470673297,0
20549,1706470673331,1706470673331,0
20550,1706470673364,1706470673365,1
20551,1706470673398,1706470673399,1
20552,1706470673432,1706470673433,1
20553,1706470673466,1706470673467,1
20554,1706470673500,1706470673500,0
20555,1706470673534,1706470673534,0
20556,1706470673568,1706470673568,0
20557,1706470673601,1706470673602,1
20558,1706470673635,1706470673636,1
20559,1706470673669,1706470673670,1
20560,1706470673703,1706470673703,0
20561,1706470673737,1706470673737,0
20562,1706470673771,1706470673771,0
20563,1706470673804,1706470673805,1
20564,1706470673838,1706470673839,1
20565,1706470673872,1706470673873,1
20566,1706470673906,1706470673906,0
20567,1706470673940,1706470673940,0
20568,1706470673974,1706470673974,0
20569,1706470674008,1706470674008,0
20570,1706470674041,1706470674042,1
20571,1706470674075,1706470674076,1
20572,1706470674109,1706470674110,1
20573,1706470674143,1706470674144,1
20574,1706470674177,1706470674177,0
20575,1706470674211,1706470674211,0
20576,1706470674245,1706470674245,0
20577,1706470674278,1706470674279,1
20578,1706470674312,1706470674313,1
20579,1706470674346,1706470674347,1
20580,1706470674380,1706470674380,0
20581,1706470674414,1706470674414,0
20582,1706470674448,1706470674448,0
20583,1706470674481,1706470674482,1
20584,1706470674515,1706470674516,1
20585,1706470674549,1706470674550,1
20586,1706470674583,1706470674584,1
20587,1706470674617,1706470674618,1
20588,1706470674651,1706470674651,0
20589,1706470674685,1706470674685,0
20590,1706470674719,1706470674719,0
20591,1706470674752,1706470674753,1
20592,1706470674786,1706470674787,1
20593,1706470674820,1706470674821,1
20594,1706470674854,1706470674855,1
20595,1706470674888,1706470674889,1
20596,1706470674922,1706470674922,0
20597,1706470674956,1706470674957,1
20598,1706470674990,1706470674991,1
20599,1706470675024,1706470675025,1
20600,1706470675058,1706470675058,0
20601,1706470675092,1706470675092,0
20602,1706470675126,1706470675126,0
20603,1706470675160,1706470675160,0
20604,1706470675193,1706470675194,1
20605,1706470675227,1706470675228,1
20606,1706470675261,1706470675262,1
20607,1706470675295,1706470675296,1
20608,1706470675329,1706470675330,1
20609,1706470675363,1706470675364,1
20610,1706470675397,1706470675398,1
20611,1706470675431,1706470675432,1
20612,1706470675465,1706470675466,1
20613,1706470675499,1706470675500,1
20614,1706470675533,1706470675534,1
20615,1706470675567,1706470675567,0
20616,1706470675601,1706470675601,0
20617,1706470675635,1706470675635,0
20618,1706470675668,1706470675669,1
20619,1706470675702,1706470675703,1
20620,1706470675736,1706470675737,1
20621,1706470675770,1706470675771,1
20622,1706470675804,1706470675805,1
20623,1706470675838,1706470675839,1
20624,1706470675872,1706470675872,0
20625,1706470675906,1706470675906,0
20626,1706470675940,1706470675940,0
20627,1706470675973,1706470675974,1
20628,1706470676007,1706470676008,1
20629,1706470676041,1706470676042,1
20630,1706470676075,1706470676076,1
20631,1706470676109,1706470676110,1
20632,1706470676143,1706470676144,1
20633,1706470676177,1706470676178,1
20634,1706470676211,1706470676212,1
20635,1706470676245,1706470676246,1
20636,1706470676279,1706470676279,0
20637,1706470676313,1706470676313,0
20638,1706470676346,1706470676347,1
20639,1706470676380,1706470676381,1
20640,1706470676414,1706470676415,1
20641,1706470676448,1706470676449,1
20642,1706470676482,1706470676483,1
20643,1706470676516,1706470676516,0
20644,1706470676550,1706470676550,0
20645,1706470676584,1706470676584,0
20646,1706470676617,1706470676618,1
20647,1706470676651,1706470676652,1
20648,1706470676685,1706470676686,1
20649,1706470676719,1706470676720,1
20650,1706470676753,1706470676754,1
20651,1706470676787,1706470676787,0
20652,1706470676821,1706470676821,0
20653,1706470676855,1706470676855,0
20654,1706470676888,1706470676889,1
20655,1706470676922,1706470676923,1
20656,1706470676956,1706470676957,1
20657,1706470676990,1706470676991,1
20658,1706470677024,1706470677025,1
20659,1706470677058,1706470677058,0
20660,1706470677092,1706470677092,0
20661,1706470677126,1706470677126,0
20662,1706470677159,1706470677160,1
20663,1706470677193,1706470677194,1
20664,1706470677227,1706470677228,1
20665,1706470677261,1706470677262,1
20666,1706470677295,1706470677296,1
20667,1706470677329,1706470677329,0
20668,1706470677363,1706470677363,0
20669,1706470677397,1706470677397,0
20670,1706470677430,1706470677431,1
20671,1706470677464,1706470677465,1
20672,1706470677498,1706470677499,1
20673,1706470677532,1706470677533,1
20674,1706470677566,1706470677567,1
20675,1706470677600,1706470677601,1
20676,1706470677634,1706470677635,1
20677,1706470677668,1706470677669,1
20678,1706470677702,1706470677702,0
20679,1706470677736,1706470677736,0
20680,1706470677770,1706470677770,0
20681,1706470677803,1706470677804,1
20682,1706470677837,1706470677838,1
20683,1706470677871,1706470677872,1
20684,1706470677905,1706470677906,1
20685,1706470677939,1706470677940,1
20686,1706470677973,1706470677974,1
20687,1706470678007,1706470678008,1
20688,1706470678041,1706470678042,1
20689,1706470678075,1706470678076,1
20690,1706470678109,1706470678109,0
20691,1706470678143,1706470678143,0
20692,1706470678177,1706470678177,0
20693,1706470678210,1706470678211,1
20694,1706470678244,1706470678245,1
20695,1706470678278,1706470678279,1
20696,1706470678312,1706470678313,1
20697,1706470678346,1706470678347,1
20698,1706470678380,1706470678381,1
20699,1706470678414,1706470678414,0
20700,1706470678448,1706470678448,0
20701,1706470678482,1706470678482,0
20702,1706470678515,1706470678516,1
20703,1706470678549,1706470678550,1
20704,1706470678583,1706470678584,1
20705,1706470678617,1706470678618,1
20706,1706470678651,1706470678652,1
20707,1706470678685,1706470678686,1
20708,1706470678719,1706470678720,1
20709,1706470678753,1706470678753,0
20710,1706470678787,1706470678787,0
20711,1706470678821,1706470678821,0
20712,1706470678854,1706470678855,1
20713,1706470678888,1706470678889,1
20714,1706470678922,1706470678923,1
20715,1706470678956,1706470678957,1
20716,1706470678990,1706470678991,1
20717,1706470679024,1706470679025,1
20718,1706470679058,1706470679059,1
20719,1706470679092,1706470679093,1
20720,1706470679126,1706470679127,1
20721,1706470679160,1706470679160,0
20722,1706470679194,1706470679194,0
20723,1706470679228,1706470679228,0
20724,1706470679262,1706470679262,0
20725,1706470679295,1706470679296,1
20726,1706470679329,1706470679330,1
20727,1706470679363,1706470679364,1
20728,1706470679397,1706470679398,1
20729,1706470679431,1706470679432,1
20730,1706470679465,1706470679465,0
20731,1706470679499,1706470679499,0
20732,1706470679533,1706470679533,0
20733,1706470679566,1706470679567,1
20734,1706470679600,1706470679601,1
20735,1706470679634,1706470679635,1
20736,1706470679668,1706470679669,1
20737,1706470679702,1706470679702,0
20738,1706470679736,1706470679736,0
20739,1706470679770,1706470679770,0
20740,1706470679803,1706470679804,1
20741,1706470679837,1706470679838,1
20742,1706470679871,1706470679872,1
20743,1706470679905,1706470679906,1
20744,1706470679939,1706470679940,1
20745,1706470679973,1706470679973,0
20746,1706470680007,1706470680007,0
20747,1706470680041,1706470680041,0
20748,1706470680074,1706470680075,1
20749,1706470680108,1706470680109,1
20750,1706470680142,1706470680143,1
20751,1706470680176,1706470680177,1
20752,1706470680210,1706470680211,1
20753,1706470680244,1706470680245,1
20754,1706470680278,1706470680279,1
20755,1706470680312,1706470680313,1
20756,1706470680346,1706470680347,1
20757,1706470680380,1706470680380,0
20758,1706470680414,1706470680414,0
20759,1706470680447,1706470680448,1
20760,1706470680481,1706470680482,1
20761,1706470680515,1706470680516,1
20762,1706470680549,1706470680550,1
20763,1706470680583,1706470680584,1
20764,1706470680617,1706470680618,1
20765,1706470680651,1706470680651,0
20766,1706470680685,1706470680685,0
20767,1706470680719,1706470680719,0
20768,1706470680752,1706470680753,1
20769,1706470680786,1706470680787,1
20770,1706470680820,1706470680821,1
20771,1706470680854,1706470680855,1
20772,1706470680888,1706470680889,1
20773,1706470680922,1706470680922,0
20774,1706470680956,1706470680956,0
20775,1706470680990,1706470680990,0
20776,1706470681023,1706470681024,1
20777,1706470681057,1706470681058,1
20778,1706470681091,1706470681092,1
20779,1706470681125,1706470681126,1
20780,1706470681159,1706470681160,1
20781,1706470681193,1706470681194,1
20782,1706470681227,1706470681228,1
20783,1706470681261,1706470681262,1
20784,1706470681295,1706470681296,1
20785,1706470681329,1706470681329,0
20786,1706470681363,1706470681363,0
20787,1706470681397,1706470681397,0
20788,1706470681430,1706470681431,1
20789,1706470681464,1706470681465,1
20790,1706470681498,1706470681499,1
20791,1706470681532,1706470681533,1
20792,1706470681566,1706470681567,1
20793,1706470681600,1706470681601,1
20794,1706470681634,1706470681634,0
20795,1706470681668,1706470681668,0
20796,1706470681701,1706470681702,1
20797,1706470681735,1706470681736,1
20798,1706470681769,1706470681770,1
20799,1706470681803,1706470681804,1
20800,1706470681837,1706470681838,1
20801,1706470681871,1706470681872,1
20802,1706470681905,1706470681905,0
20803,1706470681939,1706470681939,0
20804,1706470681973,1706470681973,0
20805,1706470682007,1706470682007,0
20806,1706470682040,1706470682041,1
20807,1706470682074,1706470682075,1
20808,1706470682108,1706470682109,1
20809,1706470682142,1706470682143,1
20810,1706470682176,1706470682177,1
20811,1706470682210,1706470682211,1
20812,1706470682244,1706470682245,1
20813,1706470682278,1706470682278,0
20814,1706470682312,1706470682312,0
20815,1706470682346,1706470682346,0
20816,1706470682379,1706470682380,1
20817,1706470682413,1706470682414,1
20818,1706470682447,1706470682448,1
20819,1706470682481,1706470682482,1
20820,1706470682515,1706470682516,1
20821,1706470682549,1706470682550,1
20822,1706470682585,1706470682585,0
20823,1706470682618,1706470682619,1
20824,1706470682652,1706470682653,1
20825,1706470682686,1706470682687,1
20826,1706470682720,1706470682721,1
20827,1706470682754,1706470682755,1
20828,1706470682788,1706470682789,1
20829,1706470682822,1706470682822,0
20830,1706470682856,1706470682856,0
20831,1706470682889,1706470682890,1
20832,1706470682923,1706470682924,1
20833,1706470682957,1706470682958,1
20834,1706470682991,1706470682992,1
20835,1706470683025,1706470683026,1
20836,1706470683059,1706470683059,0
20837,1706470683093,1706470683093,0
20838,1706470683127,1706470683127,0
20839,1706470683160,1706470683161,1
20840,1706470683194,1706470683195,1
20841,1706470683228,1706470683229,1
20842,1706470683262,1706470683263,1
20843,1706470683296,1706470683297,1
20844,1706470683330,1706470683331,1
20845,1706470683364,1706470683365,1
20846,1706470683398,1706470683399,1
20847,1706470683432,1706470683432,0
20848,1706470683466,1706470683466,0
20849,1706470683500,1706470683500,0
20850,1706470683533,1706470683534,1
20851,1706470683567,1706470683568,1
20852,1706470683601,1706470683602,1
20853,1706470683635,1706470683636,1
20854,1706470683669,1706470683670,1
20855,1706470683703,1706470683704,1
20856,1706470683737,1706470683737,0
20857,1706470683771,1706470683771,0
20858,1706470683804,1706470683805,1
20859,1706470683838,1706470683839,1
20860,1706470683872,1706470683873,1
20861,1706470683906,1706470683907,1
20862,1706470683940,1706470683941,1
20863,1706470683974,1706470683974,0
20864,1706470684008,1706470684008,0
20865,1706470684042,1706470684042,0
20866,1706470684076,1706470684076,0
20867,1706470684109,1706470684110,1
20868,1706470684143,1706470684144,1
20869,1706470684177,1706470684178,1
20870,1706470684211,1706470684212,1
20871,1706470684245,1706470684246,1
20872,1706470684279,1706470684280,1
20873,1706470684313,1706470684314,1
20874,1706470684347,1706470684348,1
20875,1706470684381,1706470684381,0
20876,1706470684415,1706470684415,0
