frame number,publisher_sent,subscriber_received,latency
120155,1706472319377,1706472319377,0
120156,1706472319385,1706472319385,0
120157,1706472319393,1706472319394,1
120158,1706472319401,1706472319402,1
120159,1706472319409,1706472319410,1
120160,1706472319418,1706472319418,0
120161,1706472319426,1706472319426,0
120162,1706472319434,1706472319435,1
120163,1706472319442,1706472319443,1
120164,1706472319450,1706472319451,1
120165,1706472319459,1706472319459,0
120166,1706472319467,1706472319467,0
120167,1706472319475,1706472319476,1
120168,1706472319483,1706472319484,1
120169,1706472319491,1706472319492,1
120170,1706472319500,1706472319500,0
120171,1706472319508,1706472319509,1
120172,1706472319516,1706472319517,1
120173,1706472319524,1706472319525,1
120174,1706472319533,1706472319533,0
120175,1706472319541,1706472319541,0
120176,1706472319549,1706472319550,1
120177,1706472319557,1706472319558,1
120178,1706472319565,1706472319566,1
120179,1706472319574,1706472319574,0
120180,1706472319582,1706472319582,0
120181,1706472319590,1706472319591,1
120182,1706472319598,1706472319599,1
120183,1706472319606,1706472319607,1
120184,1706472319615,1706472319615,0
120185,1706472319623,1706472319623,0
120186,1706472319631,1706472319632,1
120187,1706472319639,1706472319640,1
120188,1706472319647,1706472319648,1
120189,1706472319656,1706472319656,0
120190,1706472319664,1706472319664,0
120191,1706472319672,1706472319673,1
120192,1706472319680,1706472319681,1
120193,1706472319688,1706472319689,1
120194,1706472319697,1706472319697,0
120195,1706472319705,1706472319705,0
120196,1706472319713,1706472319714,1
120197,1706472319721,1706472319722,1
120198,1706472319729,1706472319730,1
120199,1706472319738,1706472319738,0
120200,1706472319746,1706472319747,1
120201,1706472319754,1706472319755,1
120202,1706472319762,1706472319763,1
120203,1706472319770,1706472319771,1
120204,1706472319779,1706472319779,0
120205,1706472319787,1706472319787,0
120206,1706472319795,1706472319796,1
120207,1706472319803,1706472319804,1
120208,1706472319811,1706472319812,1
120209,1706472319820,1706472319820,0
120210,1706472319828,1706472319829,1
120211,1706472319836,1706472319837,1
120212,1706472319844,1706472319845,1
120213,1706472319852,1706472319853,1
120214,1706472319861,1706472319861,0
120215,1706472319869,1706472319870,1
120216,1706472319877,1706472319878,1
120217,1706472319885,1706472319886,1
120218,1706472319894,1706472319894,0
120219,1706472319902,1706472319902,0
120220,1706472319910,1706472319911,1
120221,1706472319918,1706472319919,1
120222,1706472319926,1706472319927,1
120223,1706472319935,1706472319935,0
120224,1706472319943,1706472319943,0
120225,1706472319951,1706472319952,1
120226,1706472319959,1706472319960,1
120227,1706472319967,1706472319968,1
120228,1706472319976,1706472319976,0
120229,1706472319984,1706472319985,1
120230,1706472319992,1706472319993,1
120231,1706472320000,1706472320001,1
120232,1706472320009,1706472320010,1
120233,1706472320017,1706472320018,1
120234,1706472320025,1706472320026,1
120235,1706472320034,1706472320034,0
120236,1706472320042,1706472320042,0
120237,1706472320050,1706472320051,1
120238,1706472320058,1706472320059,1
120239,1706472320066,1706472320067,1
120240,1706472320074,1706472320075,1
120241,1706472320083,1706472320083,0
120242,1706472320091,1706472320091,0
120243,1706472320099,1706472320100,1
120244,1706472320107,1706472320108,1
120245,1706472320116,1706472320116,0
120246,1706472320124,1706472320124,0
120247,1706472320132,1706472320133,1
120248,1706472320140,1706472320141,1
120249,1706472320148,1706472320149,1
120250,1706472320157,1706472320157,0
120251,1706472320165,1706472320165,0
120252,1706472320173,1706472320174,1
120253,1706472320181,1706472320182,1
120254,1706472320189,1706472320190,1
120255,1706472320198,1706472320198,0
120256,1706472320206,1706472320206,0
120257,1706472320214,1706472320215,1
120258,1706472320222,1706472320223,1
120259,1706472320230,1706472320231,1
120260,1706472320239,1706472320239,0
120261,1706472320247,1706472320248,1
120262,1706472320255,1706472320256,1
120263,1706472320263,1706472320264,1
120264,1706472320272,1706472320272,0
120265,1706472320280,1706472320280,0
120266,1706472320288,1706472320289,1
120267,1706472320296,1706472320297,1
120268,1706472320304,1706472320305,1
120269,1706472320313,1706472320313,0
120270,1706472320321,1706472320321,0
120271,1706472320329,1706472320330,1
120272,1706472320337,1706472320338,1
120273,1706472320345,1706472320346,1
120274,1706472320354,1706472320354,0
120275,1706472320362,1706472320362,0
120276,1706472320370,1706472320371,1
120277,1706472320378,1706472320379,1
120278,1706472320387,1706472320387,0
120279,1706472320395,1706472320395,0
120280,1706472320403,1706472320404,1
120281,1706472320411,1706472320412,1
120282,1706472320419,1706472320420,1
120283,1706472320428,1706472320428,0
120284,1706472320436,1706472320436,0
120285,1706472320444,1706472320445,1
120286,1706472320452,1706472320453,1
120287,1706472320461,1706472320461,0
120288,1706472320469,1706472320469,0
120289,1706472320477,1706472320478,1
120290,1706472320485,1706472320486,1
120291,1706472320493,1706472320494,1
120292,1706472320502,1706472320502,0
120293,1706472320510,1706472320511,1
120294,1706472320518,1706472320519,1
120295,1706472320526,1706472320527,1
120296,1706472320535,1706472320535,0
120297,1706472320543,1706472320544,1
120298,1706472320551,1706472320552,1
120299,1706472320559,1706472320560,1
120300,1706472320567,1706472320568,1
120301,1706472320576,1706472320576,0
120302,1706472320584,1706472320584,0
120303,1706472320592,1706472320593,1
120304,1706472320600,1706472320601,1
120305,1706472320609,1706472320609,0
120306,1706472320617,1706472320617,0
120307,1706472320625,1706472320626,1
120308,1706472320633,1706472320634,1
120309,1706472320641,1706472320642,1
120310,1706472320649,1706472320650,1
120311,1706472320658,1706472320658,0
120312,1706472320666,1706472320666,0
120313,1706472320674,1706472320675,1
120314,1706472320682,1706472320683,1
120315,1706472320690,1706472320691,1
120316,1706472320699,1706472320699,0
120317,1706472320707,1706472320707,0
120318,1706472320715,1706472320716,1
120319,1706472320723,1706472320724,1
120320,1706472320731,1706472320732,1
120321,1706472320740,1706472320740,0
120322,1706472320748,1706472320748,0
120323,1706472320756,1706472320757,1
120324,1706472320764,1706472320765,1
120325,1706472320772,1706472320773,1
120326,1706472320781,1706472320781,0
120327,1706472320789,1706472320789,0
120328,1706472320797,1706472320798,1
120329,1706472320805,1706472320806,1
120330,1706472320813,1706472320814,1
120331,1706472320822,1706472320822,0
120332,1706472320830,1706472320831,1
120333,1706472320838,1706472320839,1
120334,1706472320846,1706472320847,1
120335,1706472320854,1706472320855,1
120336,1706472320863,1706472320863,0
120337,1706472320871,1706472320872,1
120338,1706472320879,1706472320880,1
120339,1706472320887,1706472320888,1
120340,1706472320895,1706472320896,1
120341,1706472320904,1706472320904,0
120342,1706472320912,1706472320912,0
120343,1706472320920,1706472320921,1
120344,1706472320928,1706472320929,1
120345,1706472320936,1706472320937,1
120346,1706472320945,1706472320945,0
120347,1706472320953,1706472320953,0
120348,1706472320961,1706472320962,1
120349,1706472320969,1706472320970,1
120350,1706472320977,1706472320978,1
120351,1706472320986,1706472320986,0
120352,1706472320994,1706472320994,0
120353,1706472321002,1706472321003,1
120354,1706472321010,1706472321011,1
120355,1706472321019,1706472321020,1
120356,1706472321027,1706472321028,1
120357,1706472321035,1706472321036,1
120358,1706472321044,1706472321044,0
120359,1706472321052,1706472321052,0
120360,1706472321060,1706472321061,1
120361,1706472321068,1706472321069,1
120362,1706472321076,1706472321077,1
120363,1706472321085,1706472321085,0
120364,1706472321093,1706472321094,1
120365,1706472321101,1706472321102,1
120366,1706472321109,1706472321110,1
120367,1706472321117,1706472321118,1
120368,1706472321126,1706472321126,0
120369,1706472321134,1706472321134,0
120370,1706472321142,1706472321143,1
120371,1706472321150,1706472321151,1
120372,1706472321158,1706472321159,1
120373,1706472321167,1706472321167,0
120374,1706472321175,1706472321175,0
120375,1706472321183,1706472321184,1
120376,1706472321191,1706472321192,1
120377,1706472321199,1706472321200,1
120378,1706472321208,1706472321208,0
120379,1706472321216,1706472321216,0
120380,1706472321224,1706472321225,1
120381,1706472321232,1706472321233,1
120382,1706472321240,1706472321241,1
120383,1706472321249,1706472321249,0
120384,1706472321257,1706472321258,1
120385,1706472321265,1706472321266,1
120386,1706472321273,1706472321274,1
120387,1706472321282,1706472321282,0
120388,1706472321290,1706472321290,0
120389,1706472321298,1706472321299,1
120390,1706472321306,1706472321307,1
120391,1706472321314,1706472321315,1
120392,1706472321323,1706472321323,0
120393,1706472321331,1706472321331,0
120394,1706472321339,1706472321340,1
120395,1706472321347,1706472321348,1
120396,1706472321355,1706472321356,1
120397,1706472321364,1706472321364,0
120398,1706472321372,1706472321372,0
120399,1706472321380,1706472321381,1
120400,1706472321388,1706472321389,1
120401,1706472321396,1706472321397,1
120402,1706472321405,1706472321405,0
120403,1706472321413,1706472321413,0
120404,1706472321421,1706472321422,1
120405,1706472321429,1706472321430,1
120406,1706472321437,1706472321438,1
120407,1706472321446,1706472321446,0
120408,1706472321454,1706472321454,0
120409,1706472321462,1706472321463,1
120410,1706472321470,1706472321471,1
120411,1706472321478,1706472321479,1
120412,1706472321487,1706472321487,0
120413,1706472321495,1706472321495,0
120414,1706472321503,1706472321504,1
120415,1706472321511,1706472321512,1
120416,1706472321520,1706472321520,0
120417,1706472321528,1706472321528,0
120418,1706472321536,1706472321537,1
120419,1706472321544,1706472321545,1
120420,1706472321552,1706472321553,1
120421,1706472321560,1706472321561,1
120422,1706472321569,1706472321569,0
120423,1706472321577,1706472321577,0
120424,1706472321585,1706472321586,1
120425,1706472321593,1706472321594,1
120426,1706472321601,1706472321602,1
120427,1706472321610,1706472321610,0
120428,1706472321618,1706472321618,0
120429,1706472321626,1706472321627,1
120430,1706472321634,1706472321635,1
120431,1706472321643,1706472321643,0
120432,1706472321651,1706472321651,0
120433,1706472321659,1706472321660,1
120434,1706472321667,1706472321668,1
120435,1706472321675,1706472321676,1
120436,1706472321684,1706472321684,0
120437,1706472321692,1706472321692,0
120438,1706472321700,1706472321701,1
120439,1706472321708,1706472321709,1
120440,1706472321716,1706472321717,1
120441,1706472321725,1706472321725,0
120442,1706472321733,1706472321733,0
120443,1706472321741,1706472321742,1
120444,1706472321749,1706472321750,1
120445,1706472321757,1706472321758,1
120446,1706472321766,1706472321766,0
120447,1706472321774,1706472321774,0
120448,1706472321782,1706472321783,1
120449,1706472321790,1706472321791,1
120450,1706472321798,1706472321799,1
120451,1706472321807,1706472321807,0
120452,1706472321815,1706472321815,0
120453,1706472321823,1706472321824,1
120454,1706472321831,1706472321832,1
120455,1706472321839,1706472321840,1
120456,1706472321848,1706472321848,0
120457,1706472321856,1706472321856,0
120458,1706472321864,1706472321865,1
120459,1706472321872,1706472321873,1
120460,1706472321880,1706472321881,1
120461,1706472321889,1706472321889,0
120462,1706472321897,1706472321897,0
120463,1706472321905,1706472321906,1
120464,1706472321913,1706472321914,1
120465,1706472321921,1706472321922,1
120466,1706472321930,1706472321930,0
120467,1706472321938,1706472321938,0
120468,1706472321946,1706472321947,1
120469,1706472321954,1706472321955,1
120470,1706472321962,1706472321963,1
120471,1706472321971,1706472321971,0
120472,1706472321979,1706472321979,0
120473,1706472321987,1706472321988,1
120474,1706472321995,1706472321996,1
120475,1706472322003,1706472322004,1
120476,1706472322012,1706472322012,0
120477,1706472322020,1706472322020,0
120478,1706472322028,1706472322029,1
120479,1706472322036,1706472322037,1
120480,1706472322044,1706472322045,1
120481,1706472322053,1706472322053,0
120482,1706472322061,1706472322061,0
120483,1706472322069,1706472322070,1
120484,1706472322077,1706472322078,1
120485,1706472322085,1706472322086,1
120486,1706472322094,1706472322094,0
120487,1706472322102,1706472322102,0
120488,1706472322110,1706472322110,0
120489,1706472322118,1706472322119,1
120490,1706472322126,1706472322127,1
120491,1706472322134,1706472322135,1
120492,1706472322143,1706472322143,0
120493,1706472322151,1706472322151,0
120494,1706472322159,1706472322159,0
120495,1706472322167,1706472322168,1
120496,1706472322175,1706472322176,1
120497,1706472322183,1706472322184,1
120498,1706472322192,1706472322192,0
120499,1706472322200,1706472322200,0
120500,1706472322208,1706472322208,0
120501,1706472322216,1706472322217,1
120502,1706472322224,1706472322225,1
120503,1706472322232,1706472322233,1
120504,1706472322240,1706472322241,1
120505,1706472322249,1706472322249,0
120506,1706472322257,1706472322257,0
120507,1706472322265,1706472322266,1
120508,1706472322273,1706472322274,1
120509,1706472322281,1706472322282,1
120510,1706472322290,1706472322290,0
120511,1706472322298,1706472322298,0
120512,1706472322306,1706472322307,1
120513,1706472322314,1706472322315,1
120514,1706472322322,1706472322323,1
120515,1706472322330,1706472322331,1
120516,1706472322339,1706472322339,0
120517,1706472322347,1706472322347,0
120518,1706472322355,1706472322356,1
120519,1706472322363,1706472322364,1
120520,1706472322371,1706472322372,1
120521,1706472322379,1706472322380,1
120522,1706472322388,1706472322388,0
120523,1706472322396,1706472322396,0
120524,1706472322404,1706472322405,1
120525,1706472322412,1706472322413,1
120526,1706472322420,1706472322421,1
120527,1706472322429,1706472322429,0
120528,1706472322437,1706472322437,0
120529,1706472322445,1706472322446,1
120530,1706472322453,1706472322454,1
120531,1706472322461,1706472322462,1
120532,1706472322469,1706472322470,1
120533,1706472322478,1706472322478,0
120534,1706472322486,1706472322486,0
120535,1706472322494,1706472322495,1
120536,1706472322502,1706472322503,1
120537,1706472322510,1706472322511,1
120538,1706472322518,1706472322519,1
120539,1706472322527,1706472322527,0
120540,1706472322535,1706472322535,0
120541,1706472322543,1706472322544,1
120542,1706472322551,1706472322552,1
120543,1706472322559,1706472322560,1
120544,1706472322568,1706472322568,0
120545,1706472322576,1706472322576,0
120546,1706472322584,1706472322585,1
120547,1706472322592,1706472322593,1
120548,1706472322600,1706472322601,1
120549,1706472322608,1706472322609,1
120550,1706472322617,1706472322617,0
120551,1706472322625,1706472322625,0
120552,1706472322633,1706472322634,1
120553,1706472322641,1706472322642,1
120554,1706472322649,1706472322650,1
120555,1706472322657,1706472322658,1
120556,1706472322666,1706472322666,0
120557,1706472322674,1706472322674,0
120558,1706472322682,1706472322683,1
120559,1706472322690,1706472322691,1
120560,1706472322698,1706472322699,1
120561,1706472322706,1706472322707,1
120562,1706472322715,1706472322715,0
120563,1706472322723,1706472322723,0
120564,1706472322731,1706472322732,1
120565,1706472322739,1706472322740,1
120566,1706472322747,1706472322748,1
120567,1706472322755,1706472322756,1
120568,1706472322764,1706472322764,0
120569,1706472322772,1706472322772,0
120570,1706472322780,1706472322781,1
120571,1706472322788,1706472322789,1
120572,1706472322796,1706472322797,1
120573,1706472322805,1706472322805,0
120574,1706472322813,1706472322813,0
120575,1706472322821,1706472322821,0
120576,1706472322829,1706472322830,1
120577,1706472322837,1706472322838,1
120578,1706472322845,1706472322846,1
120579,1706472322854,1706472322854,0
120580,1706472322862,1706472322862,0
120581,1706472322870,1706472322870,0
120582,1706472322878,1706472322879,1
120583,1706472322886,1706472322887,1
120584,1706472322894,1706472322895,1
120585,1706472322903,1706472322903,0
120586,1706472322911,1706472322911,0
120587,1706472322919,1706472322919,0
120588,1706472322927,1706472322928,1
120589,1706472322935,1706472322936,1
120590,1706472322943,1706472322944,1
120591,1706472322952,1706472322952,0
120592,1706472322960,1706472322960,0
120593,1706472322968,1706472322968,0
120594,1706472322976,1706472322977,1
120595,1706472322984,1706472322985,1
120596,1706472322992,1706472322993,1
120597,1706472323001,1706472323001,0
120598,1706472323009,1706472323009,0
120599,1706472323017,1706472323018,1
120600,1706472323025,1706472323026,1
120601,1706472323033,1706472323034,1
120602,1706472323042,1706472323042,0
120603,1706472323050,1706472323050,0
120604,1706472323058,1706472323059,1
120605,1706472323066,1706472323067,1
120606,1706472323075,1706472323075,0
120607,1706472323083,1706472323083,0
120608,1706472323091,1706472323092,1
120609,1706472323099,1706472323100,1
120610,1706472323107,1706472323108,1
120611,1706472323116,1706472323116,0
120612,1706472323124,1706472323124,0
120613,1706472323132,1706472323132,0
120614,1706472323140,1706472323141,1
120615,1706472323148,1706472323149,1
120616,1706472323156,1706472323157,1
120617,1706472323165,1706472323165,0
120618,1706472323173,1706472323173,0
120619,1706472323181,1706472323181,0
120620,1706472323189,1706472323190,1
120621,1706472323197,1706472323198,1
120622,1706472323205,1706472323206,1
120623,1706472323214,1706472323214,0
120624,1706472323222,1706472323222,0
120625,1706472323230,1706472323231,1
120626,1706472323238,1706472323239,1
120627,1706472323246,1706472323247,1
120628,1706472323254,1706472323255,1
120629,1706472323263,1706472323263,0
120630,1706472323271,1706472323271,0
120631,1706472323279,1706472323280,1
120632,1706472323287,1706472323288,1
120633,1706472323295,1706472323296,1
120634,1706472323304,1706472323304,0
120635,1706472323312,1706472323312,0
120636,1706472323320,1706472323321,1
120637,1706472323328,1706472323329,1
120638,1706472323337,1706472323337,0
120639,1706472323345,1706472323345,0
120640,1706472323353,1706472323353,0
120641,1706472323361,1706472323362,1
120642,1706472323369,1706472323370,1
120643,1706472323377,1706472323378,1
120644,1706472323386,1706472323386,0
120645,1706472323394,1706472323394,0
120646,1706472323402,1706472323403,1
120647,1706472323410,1706472323411,1
120648,1706472323418,1706472323419,1
120649,1706472323427,1706472323427,0
120650,1706472323435,1706472323435,0
120651,1706472323443,1706472323444,1
120652,1706472323451,1706472323452,1
120653,1706472323459,1706472323460,1
120654,1706472323468,1706472323468,0
120655,1706472323476,1706472323476,0
120656,1706472323484,1706472323485,1
120657,1706472323492,1706472323493,1
120658,1706472323500,1706472323501,1
120659,1706472323509,1706472323509,0
120660,1706472323517,1706472323517,0
120661,1706472323525,1706472323526,1
120662,1706472323533,1706472323534,1
120663,1706472323541,1706472323542,1
120664,1706472323550,1706472323550,0
120665,1706472323558,1706472323559,1
120666,1706472323566,1706472323567,1
120667,1706472323574,1706472323575,1
120668,1706472323582,1706472323583,1
120669,1706472323591,1706472323591,0
120670,1706472323599,1706472323599,0
120671,1706472323607,1706472323608,1
120672,1706472323615,1706472323616,1
120673,1706472323623,1706472323624,1
120674,1706472323632,1706472323632,0
120675,1706472323640,1706472323640,0
120676,1706472323648,1706472323649,1
120677,1706472323656,1706472323657,1
120678,1706472323665,1706472323665,0
120679,1706472323673,1706472323673,0
120680,1706472323681,1706472323682,1
120681,1706472323689,1706472323690,1
120682,1706472323697,1706472323698,1
120683,1706472323706,1706472323706,0
120684,1706472323714,1706472323714,0
120685,1706472323722,1706472323723,1
120686,1706472323730,1706472323731,1
120687,1706472323738,1706472323739,1
120688,1706472323747,1706472323747,0
120689,1706472323755,1706472323755,0
120690,1706472323763,1706472323764,1
120691,1706472323771,1706472323772,1
120692,1706472323779,1706472323780,1
120693,1706472323788,1706472323788,0
120694,1706472323796,1706472323796,0
120695,1706472323804,1706472323805,1
120696,1706472323812,1706472323813,1
120697,1706472323820,1706472323821,1
120698,1706472323829,1706472323829,0
120699,1706472323837,1706472323837,0
120700,1706472323845,1706472323846,1
120701,1706472323853,1706472323854,1
120702,1706472323861,1706472323862,1
120703,1706472323870,1706472323870,0
120704,1706472323878,1706472323878,0
120705,1706472323886,1706472323887,1
120706,1706472323894,1706472323895,1
120707,1706472323902,1706472323903,1
120708,1706472323911,1706472323911,0
120709,1706472323919,1706472323920,1
120710,1706472323927,1706472323928,1
120711,1706472323935,1706472323936,1
120712,1706472323944,1706472323944,0
120713,1706472323952,1706472323952,0
120714,1706472323960,1706472323961,1
120715,1706472323968,1706472323969,1
120716,1706472323976,1706472323977,1
120717,1706472323984,1706472323985,1
120718,1706472323993,1706472323993,0
120719,1706472324001,1706472324002,1
120720,1706472324009,1706472324010,1
120721,1706472324017,1706472324018,1
120722,1706472324026,1706472324026,0
120723,1706472324034,1706472324035,1
120724,1706472324042,1706472324043,1
120725,1706472324050,1706472324051,1
120726,1706472324059,1706472324059,0
120727,1706472324067,1706472324068,1
120728,1706472324075,1706472324076,1
120729,1706472324083,1706472324084,1
120730,1706472324091,1706472324092,1
120731,1706472324100,1706472324100,0
120732,1706472324108,1706472324109,1
120733,1706472324116,1706472324117,1
120734,1706472324124,1706472324125,1
120735,1706472324133,1706472324133,0
120736,1706472324141,1706472324141,0
120737,1706472324149,1706472324150,1
120738,1706472324157,1706472324158,1
120739,1706472324165,1706472324166,1
120740,1706472324174,1706472324174,0
120741,1706472324182,1706472324182,0
120742,1706472324190,1706472324191,1
120743,1706472324198,1706472324199,1
120744,1706472324206,1706472324207,1
120745,1706472324215,1706472324215,0
120746,1706472324223,1706472324223,0
120747,1706472324231,1706472324232,1
120748,1706472324239,1706472324240,1
120749,1706472324247,1706472324248,1
120750,1706472324256,1706472324256,0
120751,1706472324264,1706472324265,1
120752,1706472324272,1706472324273,1
120753,1706472324280,1706472324281,1
120754,1706472324289,1706472324289,0
120755,1706472324297,1706472324298,1
120756,1706472324305,1706472324306,1
120757,1706472324313,1706472324314,1
120758,1706472324321,1706472324322,1
120759,1706472324330,1706472324330,0
120760,1706472324338,1706472324338,0
120761,1706472324346,1706472324347,1
120762,1706472324354,1706472324355,1
120763,1706472324363,1706472324363,0
120764,1706472324371,1706472324371,0
120765,1706472324379,1706472324380,1
120766,1706472324387,1706472324388,1
120767,1706472324395,1706472324396,1
120768,1706472324403,1706472324404,1
120769,1706472324412,1706472324412,0
120770,1706472324420,1706472324420,0
120771,1706472324428,1706472324429,1
120772,1706472324436,1706472324437,1
120773,1706472324444,1706472324445,1
120774,1706472324453,1706472324453,0
120775,1706472324461,1706472324462,1
120776,1706472324469,1706472324470,1
120777,1706472324477,1706472324478,1
120778,1706472324486,1706472324486,0
120779,1706472324494,1706472324494,0
120780,1706472324502,1706472324503,1
120781,1706472324510,1706472324511,1
120782,1706472324518,1706472324519,1
120783,1706472324527,1706472324527,0
120784,1706472324535,1706472324535,0
120785,1706472324543,1706472324544,1
120786,1706472324551,1706472324552,1
120787,1706472324559,1706472324560,1
120788,1706472324568,1706472324568,0
120789,1706472324576,1706472324576,0
120790,1706472324584,1706472324585,1
120791,1706472324592,1706472324593,1
120792,1706472324600,1706472324601,1
120793,1706472324609,1706472324609,0
120794,1706472324617,1706472324617,0
120795,1706472324625,1706472324626,1
120796,1706472324633,1706472324634,1
120797,1706472324641,1706472324642,1
120798,1706472324650,1706472324650,0
120799,1706472324658,1706472324658,0
120800,1706472324666,1706472324667,1
120801,1706472324674,1706472324675,1
120802,1706472324682,1706472324683,1
120803,1706472324691,1706472324691,0
120804,1706472324699,1706472324699,0
120805,1706472324707,1706472324708,1
120806,1706472324715,1706472324716,1
120807,1706472324723,1706472324724,1
120808,1706472324732,1706472324732,0
120809,1706472324740,1706472324740,0
120810,1706472324748,1706472324749,1
120811,1706472324756,1706472324757,1
120812,1706472324764,1706472324765,1
120813,1706472324773,1706472324773,0
120814,1706472324781,1706472324781,0
120815,1706472324789,1706472324790,1
120816,1706472324797,1706472324798,1
120817,1706472324805,1706472324806,1
120818,1706472324813,1706472324814,1
120819,1706472324822,1706472324822,0
120820,1706472324830,1706472324830,0
120821,1706472324838,1706472324839,1
120822,1706472324846,1706472324847,1
