frame number,publisher_sent,subscriber_received,latency
40242,1706471255612,1706471255612,0
40243,1706471255632,1706471255633,1
40244,1706471255653,1706471255653,0
40245,1706471255673,1706471255674,1
40246,1706471255694,1706471255694,0
40247,1706471255714,1706471255715,1
40248,1706471255735,1706471255735,0
40249,1706471255755,1706471255756,1
40250,1706471255776,1706471255776,0
40251,1706471255796,1706471255797,1
40252,1706471255817,1706471255817,0
40253,1706471255837,1706471255838,1
40254,1706471255858,1706471255858,0
40255,1706471255878,1706471255879,1
40256,1706471255899,1706471255899,0
40257,1706471255919,1706471255920,1
40258,1706471255940,1706471255940,0
40259,1706471255960,1706471255961,1
40260,1706471255981,1706471255981,0
40261,1706471256001,1706471256002,1
40262,1706471256022,1706471256022,0
40263,1706471256042,1706471256043,1
40264,1706471256063,1706471256063,0
40265,1706471256083,1706471256084,1
40266,1706471256104,1706471256105,1
40267,1706471256125,1706471256126,1
40268,1706471256146,1706471256146,0
40269,1706471256166,1706471256167,1
40270,1706471256187,1706471256187,0
40271,1706471256207,1706471256208,1
40272,1706471256228,1706471256228,0
40273,1706471256248,1706471256249,1
40274,1706471256269,1706471256269,0
40275,1706471256289,1706471256290,1
40276,1706471256310,1706471256310,0
40277,1706471256330,1706471256331,1
40278,1706471256351,1706471256351,0
40279,1706471256371,1706471256372,1
40280,1706471256392,1706471256392,0
40281,1706471256412,1706471256413,1
40282,1706471256433,1706471256434,1
40283,1706471256453,1706471256454,1
40284,1706471256474,1706471256475,1
40285,1706471256495,1706471256495,0
40286,1706471256515,1706471256516,1
40287,1706471256536,1706471256536,0
40288,1706471256556,1706471256557,1
40289,1706471256577,1706471256577,0
40290,1706471256597,1706471256598,1
40291,1706471256618,1706471256618,0
40292,1706471256638,1706471256639,1
40293,1706471256659,1706471256659,0
40294,1706471256679,1706471256680,1
40295,1706471256700,1706471256700,0
40296,1706471256720,1706471256721,1
40297,1706471256741,1706471256741,0
40298,1706471256761,1706471256762,1
40299,1706471256782,1706471256782,0
40300,1706471256802,1706471256803,1
40301,1706471256823,1706471256823,0
40302,1706471256843,1706471256844,1
40303,1706471256864,1706471256865,1
40304,1706471256884,1706471256885,1
40305,1706471256905,1706471256906,1
40306,1706471256925,1706471256926,1
40307,1706471256946,1706471256947,1
40308,1706471256967,1706471256967,0
40309,1706471256987,1706471256988,1
40310,1706471257008,1706471257008,0
40311,1706471257028,1706471257029,1
40312,1706471257049,1706471257049,0
40313,1706471257069,1706471257070,1
40314,1706471257090,1706471257090,0
40315,1706471257110,1706471257111,1
40316,1706471257131,1706471257131,0
40317,1706471257151,1706471257152,1
40318,1706471257172,1706471257172,0
40319,1706471257192,1706471257193,1
40320,1706471257213,1706471257213,0
40321,1706471257233,1706471257234,1
40322,1706471257254,1706471257254,0
40323,1706471257274,1706471257275,1
40324,1706471257295,1706471257295,0
40325,1706471257315,1706471257316,1
40326,1706471257336,1706471257336,0
40327,1706471257356,1706471257357,1
40328,1706471257377,1706471257378,1
40329,1706471257397,1706471257398,1
40330,1706471257418,1706471257419,1
40331,1706471257438,1706471257439,1
40332,1706471257459,1706471257460,1
40333,1706471257480,1706471257480,0
40334,1706471257500,1706471257501,1
40335,1706471257521,1706471257521,0
40336,1706471257541,1706471257542,1
40337,1706471257562,1706471257562,0
40338,1706471257582,1706471257583,1
40339,1706471257603,1706471257603,0
40340,1706471257623,1706471257624,1
40341,1706471257644,1706471257644,0
40342,1706471257664,1706471257665,1
40343,1706471257685,1706471257685,0
40344,1706471257705,1706471257706,1
40345,1706471257726,1706471257726,0
40346,1706471257746,1706471257747,1
40347,1706471257767,1706471257767,0
40348,1706471257787,1706471257788,1
40349,1706471257808,1706471257808,0
40350,1706471257828,1706471257829,1
40351,1706471257849,1706471257849,0
40352,1706471257869,1706471257870,1
40353,1706471257890,1706471257890,0
40354,1706471257910,1706471257911,1
40355,1706471257931,1706471257931,0
40356,1706471257951,1706471257952,1
40357,1706471257972,1706471257972,0
40358,1706471257992,1706471257993,1
40359,1706471258013,1706471258013,0
40360,1706471258033,1706471258034,1
40361,1706471258054,1706471258054,0
40362,1706471258074,1706471258075,1
40363,1706471258095,1706471258095,0
40364,1706471258115,1706471258116,1
40365,1706471258136,1706471258136,0
40366,1706471258156,1706471258157,1
40367,1706471258177,1706471258177,0
40368,1706471258197,1706471258198,1
40369,1706471258218,1706471258218,0
40370,1706471258238,1706471258239,1
40371,1706471258259,1706471258259,0
40372,1706471258279,1706471258280,1
40373,1706471258300,1706471258300,0
40374,1706471258320,1706471258321,1
40375,1706471258341,1706471258341,0
40376,1706471258361,1706471258362,1
40377,1706471258382,1706471258382,0
40378,1706471258402,1706471258403,1
40379,1706471258423,1706471258423,0
40380,1706471258443,1706471258444,1
40381,1706471258464,1706471258464,0
40382,1706471258484,1706471258485,1
40383,1706471258505,1706471258506,1
40384,1706471258525,1706471258526,1
40385,1706471258546,1706471258547,1
40386,1706471258566,1706471258567,1
40387,1706471258587,1706471258588,1
40388,1706471258608,1706471258608,0
40389,1706471258628,1706471258629,1
40390,1706471258649,1706471258649,0
40391,1706471258669,1706471258670,1
40392,1706471258690,1706471258690,0
40393,1706471258710,1706471258711,1
40394,1706471258731,1706471258731,0
40395,1706471258751,1706471258752,1
40396,1706471258772,1706471258772,0
40397,1706471258792,1706471258793,1
40398,1706471258813,1706471258813,0
40399,1706471258833,1706471258834,1
40400,1706471258854,1706471258854,0
40401,1706471258874,1706471258875,1
40402,1706471258895,1706471258895,0
40403,1706471258915,1706471258916,1
40404,1706471258936,1706471258936,0
40405,1706471258956,1706471258957,1
40406,1706471258977,1706471258977,0
40407,1706471258997,1706471258998,1
40408,1706471259018,1706471259018,0
40409,1706471259038,1706471259039,1
40410,1706471259059,1706471259059,0
40411,1706471259079,1706471259080,1
40412,1706471259100,1706471259100,0
40413,1706471259120,1706471259121,1
40414,1706471259141,1706471259141,0
40415,1706471259161,1706471259162,1
40416,1706471259182,1706471259182,0
40417,1706471259202,1706471259203,1
40418,1706471259223,1706471259223,0
40419,1706471259243,1706471259244,1
40420,1706471259264,1706471259264,0
40421,1706471259284,1706471259285,1
40422,1706471259305,1706471259305,0
40423,1706471259325,1706471259326,1
40424,1706471259346,1706471259346,0
40425,1706471259366,1706471259367,1
40426,1706471259387,1706471259388,1
40427,1706471259407,1706471259408,1
40428,1706471259428,1706471259429,1
40429,1706471259449,1706471259449,0
40430,1706471259469,1706471259470,1
40431,1706471259490,1706471259490,0
40432,1706471259510,1706471259511,1
40433,1706471259531,1706471259531,0
40434,1706471259551,1706471259552,1
40435,1706471259572,1706471259572,0
40436,1706471259592,1706471259593,1
40437,1706471259613,1706471259613,0
40438,1706471259633,1706471259634,1
40439,1706471259654,1706471259654,0
40440,1706471259674,1706471259675,1
40441,1706471259695,1706471259695,0
40442,1706471259715,1706471259716,1
40443,1706471259736,1706471259736,0
40444,1706471259756,1706471259757,1
40445,1706471259777,1706471259777,0
40446,1706471259797,1706471259798,1
40447,1706471259818,1706471259819,1
40448,1706471259838,1706471259839,1
40449,1706471259859,1706471259860,1
40450,1706471259879,1706471259880,1
40451,1706471259900,1706471259901,1
40452,1706471259921,1706471259921,0
40453,1706471259941,1706471259942,1
40454,1706471259962,1706471259962,0
40455,1706471259982,1706471259983,1
40456,1706471260003,1706471260003,0
40457,1706471260023,1706471260024,1
40458,1706471260044,1706471260044,0
40459,1706471260064,1706471260065,1
40460,1706471260085,1706471260085,0
40461,1706471260105,1706471260106,1
40462,1706471260126,1706471260126,0
40463,1706471260146,1706471260147,1
40464,1706471260167,1706471260167,0
40465,1706471260187,1706471260188,1
40466,1706471260208,1706471260208,0
40467,1706471260228,1706471260229,1
40468,1706471260249,1706471260249,0
40469,1706471260269,1706471260270,1
40470,1706471260290,1706471260290,0
40471,1706471260310,1706471260311,1
40472,1706471260331,1706471260331,0
40473,1706471260351,1706471260352,1
40474,1706471260372,1706471260372,0
40475,1706471260392,1706471260393,1
40476,1706471260413,1706471260414,1
40477,1706471260433,1706471260434,1
40478,1706471260454,1706471260455,1
40479,1706471260475,1706471260475,0
40480,1706471260495,1706471260496,1
40481,1706471260516,1706471260516,0
40482,1706471260536,1706471260537,1
40483,1706471260557,1706471260557,0
40484,1706471260577,1706471260578,1
40485,1706471260598,1706471260598,0
40486,1706471260618,1706471260619,1
40487,1706471260639,1706471260640,1
40488,1706471260659,1706471260660,1
40489,1706471260680,1706471260681,1
40490,1706471260701,1706471260701,0
40491,1706471260721,1706471260722,1
40492,1706471260742,1706471260742,0
40493,1706471260762,1706471260763,1
40494,1706471260783,1706471260783,0
40495,1706471260803,1706471260804,1
40496,1706471260824,1706471260824,0
40497,1706471260844,1706471260845,1
40498,1706471260865,1706471260865,0
40499,1706471260885,1706471260886,1
40500,1706471260906,1706471260906,0
40501,1706471260926,1706471260927,1
40502,1706471260947,1706471260947,0
40503,1706471260967,1706471260968,1
40504,1706471260988,1706471260988,0
40505,1706471261008,1706471261009,1
40506,1706471261029,1706471261029,0
40507,1706471261049,1706471261050,1
40508,1706471261070,1706471261070,0
40509,1706471261090,1706471261091,1
40510,1706471261111,1706471261111,0
40511,1706471261131,1706471261132,1
40512,1706471261152,1706471261152,0
40513,1706471261172,1706471261173,1
40514,1706471261193,1706471261193,0
40515,1706471261213,1706471261214,1
40516,1706471261234,1706471261235,1
40517,1706471261254,1706471261255,1
40518,1706471261275,1706471261276,1
40519,1706471261296,1706471261296,0
40520,1706471261316,1706471261317,1
40521,1706471261337,1706471261337,0
40522,1706471261357,1706471261358,1
40523,1706471261378,1706471261378,0
40524,1706471261398,1706471261399,1
40525,1706471261419,1706471261419,0
40526,1706471261439,1706471261440,1
40527,1706471261460,1706471261460,0
40528,1706471261480,1706471261481,1
40529,1706471261501,1706471261502,1
40530,1706471261521,1706471261522,1
40531,1706471261542,1706471261543,1
40532,1706471261563,1706471261563,0
40533,1706471261583,1706471261584,1
40534,1706471261604,1706471261604,0
40535,1706471261624,1706471261625,1
40536,1706471261645,1706471261645,0
40537,1706471261665,1706471261666,1
40538,1706471261686,1706471261686,0
40539,1706471261706,1706471261707,1
40540,1706471261727,1706471261727,0
40541,1706471261747,1706471261748,1
40542,1706471261768,1706471261769,1
40543,1706471261788,1706471261789,1
40544,1706471261809,1706471261810,1
40545,1706471261829,1706471261830,1
40546,1706471261850,1706471261851,1
40547,1706471261871,1706471261871,0
40548,1706471261891,1706471261892,1
40549,1706471261912,1706471261912,0
40550,1706471261932,1706471261933,1
40551,1706471261953,1706471261953,0
40552,1706471261973,1706471261974,1
40553,1706471261994,1706471261994,0
40554,1706471262014,1706471262015,1
40555,1706471262035,1706471262035,0
40556,1706471262055,1706471262056,1
40557,1706471262076,1706471262076,0
40558,1706471262096,1706471262097,1
40559,1706471262117,1706471262117,0
40560,1706471262137,1706471262138,1
40561,1706471262158,1706471262158,0
40562,1706471262178,1706471262179,1
40563,1706471262199,1706471262199,0
40564,1706471262219,1706471262220,1
40565,1706471262240,1706471262240,0
40566,1706471262260,1706471262261,1
40567,1706471262281,1706471262281,0
40568,1706471262301,1706471262302,1
40569,1706471262322,1706471262322,0
40570,1706471262342,1706471262343,1
40571,1706471262363,1706471262363,0
40572,1706471262383,1706471262384,1
40573,1706471262404,1706471262404,0
40574,1706471262424,1706471262425,1
40575,1706471262445,1706471262446,1
40576,1706471262465,1706471262466,1
40577,1706471262486,1706471262487,1
40578,1706471262507,1706471262507,0
40579,1706471262527,1706471262528,1
40580,1706471262548,1706471262548,0
40581,1706471262568,1706471262569,1
40582,1706471262589,1706471262589,0
40583,1706471262609,1706471262610,1
40584,1706471262630,1706471262630,0
40585,1706471262650,1706471262651,1
40586,1706471262671,1706471262671,0
40587,1706471262691,1706471262692,1
40588,1706471262712,1706471262712,0
40589,1706471262732,1706471262733,1
40590,1706471262753,1706471262753,0
40591,1706471262773,1706471262774,1
40592,1706471262794,1706471262794,0
40593,1706471262814,1706471262815,1
40594,1706471262835,1706471262835,0
40595,1706471262855,1706471262856,1
40596,1706471262876,1706471262876,0
40597,1706471262896,1706471262897,1
40598,1706471262917,1706471262917,0
40599,1706471262937,1706471262938,1
40600,1706471262958,1706471262958,0
40601,1706471262978,1706471262979,1
40602,1706471262999,1706471262999,0
40603,1706471263019,1706471263020,1
40604,1706471263040,1706471263040,0
40605,1706471263060,1706471263061,1
40606,1706471263081,1706471263081,0
40607,1706471263101,1706471263102,1
40608,1706471263122,1706471263123,1
40609,1706471263142,1706471263143,1
40610,1706471263163,1706471263164,1
40611,1706471263184,1706471263184,0
40612,1706471263204,1706471263205,1
40613,1706471263225,1706471263225,0
40614,1706471263245,1706471263246,1
40615,1706471263266,1706471263266,0
40616,1706471263286,1706471263287,1
40617,1706471263307,1706471263307,0
40618,1706471263327,1706471263328,1
40619,1706471263348,1706471263348,0
40620,1706471263368,1706471263369,1
40621,1706471263389,1706471263389,0
40622,1706471263409,1706471263410,1
40623,1706471263430,1706471263431,1
40624,1706471263450,1706471263451,1
40625,1706471263471,1706471263472,1
40626,1706471263492,1706471263492,0
40627,1706471263512,1706471263513,1
40628,1706471263533,1706471263533,0
40629,1706471263553,1706471263554,1
40630,1706471263574,1706471263574,0
40631,1706471263594,1706471263595,1
40632,1706471263615,1706471263615,0
40633,1706471263635,1706471263636,1
40634,1706471263656,1706471263656,0
40635,1706471263676,1706471263677,1
40636,1706471263697,1706471263697,0
40637,1706471263717,1706471263718,1
40638,1706471263738,1706471263738,0
40639,1706471263758,1706471263759,1
40640,1706471263779,1706471263779,0
40641,1706471263799,1706471263800,1
40642,1706471263820,1706471263820,0
40643,1706471263840,1706471263841,1
40644,1706471263861,1706471263861,0
40645,1706471263881,1706471263882,1
40646,1706471263902,1706471263903,1
40647,1706471263922,1706471263923,1
40648,1706471263943,1706471263944,1
40649,1706471263964,1706471263964,0
40650,1706471263984,1706471263985,1
40651,1706471264005,1706471264005,0
40652,1706471264025,1706471264026,1
40653,1706471264046,1706471264046,0
40654,1706471264066,1706471264067,1
40655,1706471264087,1706471264087,0
40656,1706471264107,1706471264108,1
40657,1706471264128,1706471264128,0
40658,1706471264148,1706471264149,1
40659,1706471264169,1706471264169,0
40660,1706471264189,1706471264190,1
40661,1706471264210,1706471264210,0
40662,1706471264230,1706471264231,1
40663,1706471264251,1706471264251,0
40664,1706471264271,1706471264272,1
40665,1706471264292,1706471264293,1
40666,1706471264312,1706471264313,1
40667,1706471264333,1706471264334,1
40668,1706471264354,1706471264354,0
40669,1706471264374,1706471264375,1
40670,1706471264395,1706471264395,0
40671,1706471264415,1706471264416,1
40672,1706471264436,1706471264436,0
40673,1706471264456,1706471264457,1
40674,1706471264477,1706471264477,0
40675,1706471264497,1706471264498,1
40676,1706471264518,1706471264518,0
40677,1706471264538,1706471264539,1
40678,1706471264559,1706471264560,1
40679,1706471264579,1706471264580,1
40680,1706471264600,1706471264601,1
40681,1706471264621,1706471264621,0
40682,1706471264641,1706471264642,1
40683,1706471264662,1706471264662,0
40684,1706471264682,1706471264683,1
40685,1706471264703,1706471264703,0
40686,1706471264723,1706471264724,1
40687,1706471264744,1706471264744,0
40688,1706471264764,1706471264765,1
40689,1706471264785,1706471264785,0
40690,1706471264805,1706471264806,1
40691,1706471264826,1706471264826,0
40692,1706471264846,1706471264847,1
40693,1706471264867,1706471264867,0
40694,1706471264887,1706471264888,1
40695,1706471264908,1706471264908,0
40696,1706471264928,1706471264929,1
40697,1706471264949,1706471264949,0
40698,1706471264969,1706471264970,1
40699,1706471264990,1706471264990,0
40700,1706471265010,1706471265011,1
40701,1706471265031,1706471265031,0
40702,1706471265051,1706471265052,1
40703,1706471265072,1706471265072,0
40704,1706471265092,1706471265093,1
40705,1706471265113,1706471265113,0
40706,1706471265133,1706471265134,1
40707,1706471265154,1706471265154,0
40708,1706471265174,1706471265175,1
40709,1706471265195,1706471265195,0
40710,1706471265215,1706471265216,1
40711,1706471265236,1706471265236,0
40712,1706471265256,1706471265257,1
40713,1706471265277,1706471265278,1
40714,1706471265301,1706471265303,2
40715,1706471265322,1706471265323,1
40716,1706471265345,1706471265347,2
40717,1706471265366,1706471265367,1
40718,1706471265387,1706471265388,1
40719,1706471265407,1706471265408,1
40720,1706471265428,1706471265428,0
40721,1706471265448,1706471265449,1
40722,1706471265469,1706471265469,0
40723,1706471265489,1706471265490,1
40724,1706471265510,1706471265510,0
40725,1706471265530,1706471265531,1
40726,1706471265555,1706471265555,0
40727,1706471265575,1706471265576,1
40728,1706471265596,1706471265607,11
40729,1706471265616,1706471265617,1
40730,1706471265637,1706471265637,0
40731,1706471265662,1706471265663,1
40732,1706471265683,1706471265684,1
40733,1706471265704,1706471265704,0
40734,1706471265724,1706471265725,1
40735,1706471265745,1706471265745,0
40736,1706471265765,1706471265765,0
40737,1706471265790,1706471265790,0
40738,1706471265810,1706471265811,1
40739,1706471265831,1706471265831,0
40740,1706471265851,1706471265852,1
40741,1706471265872,1706471265872,0
40742,1706471265892,1706471265893,1
40743,1706471265912,1706471265913,1
40744,1706471265933,1706471265934,1
40745,1706471265953,1706471265954,1
40746,1706471265974,1706471265975,1
40747,1706471265995,1706471265995,0
40748,1706471266015,1706471266016,1
40749,1706471266036,1706471266037,1
40750,1706471266057,1706471266057,0
40751,1706471266077,1706471266077,0
40752,1706471266097,1706471266098,1
40753,1706471266118,1706471266118,0
40754,1706471266138,1706471266139,1
40755,1706471266159,1706471266159,0
40756,1706471266179,1706471266180,1
40757,1706471266200,1706471266201,1
40758,1706471266220,1706471266221,1
40759,1706471266241,1706471266242,1
40760,1706471266262,1706471266262,0
40761,1706471266282,1706471266283,1
40762,1706471266303,1706471266303,0
40763,1706471266323,1706471266324,1
40764,1706471266344,1706471266344,0
40765,1706471266364,1706471266365,1
40766,1706471266385,1706471266385,0
40767,1706471266405,1706471266406,1
40768,1706471266426,1706471266426,0
40769,1706471266446,1706471266447,1
40770,1706471266467,1706471266467,0
40771,1706471266487,1706471266488,1
40772,1706471266508,1706471266508,0
40773,1706471266528,1706471266529,1
40774,1706471266549,1706471266549,0
40775,1706471266569,1706471266570,1
40776,1706471266590,1706471266590,0
40777,1706471266610,1706471266611,1
40778,1706471266631,1706471266631,0
40779,1706471266651,1706471266652,1
40780,1706471266672,1706471266672,0
40781,1706471266692,1706471266693,1
40782,1706471266713,1706471266713,0
40783,1706471266733,1706471266734,1
40784,1706471266754,1706471266754,0
40785,1706471266774,1706471266775,1
40786,1706471266795,1706471266795,0
40787,1706471266815,1706471266816,1
40788,1706471266836,1706471266836,0
40789,1706471266856,1706471266857,1
40790,1706471266877,1706471266877,0
40791,1706471266897,1706471266898,1
40792,1706471266918,1706471266918,0
40793,1706471266938,1706471266939,1
40794,1706471266959,1706471266959,0
40795,1706471266979,1706471266980,1
40796,1706471267000,1706471267000,0
40797,1706471267020,1706471267021,1
40798,1706471267041,1706471267041,0
40799,1706471267061,1706471267062,1
40800,1706471267082,1706471267082,0
40801,1706471267102,1706471267103,1
40802,1706471267123,1706471267123,0
40803,1706471267143,1706471267144,1
40804,1706471267164,1706471267164,0
40805,1706471267184,1706471267185,1
40806,1706471267205,1706471267205,0
40807,1706471267225,1706471267226,1
40808,1706471267246,1706471267246,0
40809,1706471267266,1706471267267,1
40810,1706471267287,1706471267288,1
40811,1706471267307,1706471267308,1
40812,1706471267328,1706471267329,1
40813,1706471267349,1706471267349,0
40814,1706471267369,1706471267370,1
40815,1706471267390,1706471267390,0
40816,1706471267410,1706471267411,1
40817,1706471267431,1706471267431,0
40818,1706471267451,1706471267452,1
40819,1706471267472,1706471267472,0
40820,1706471267492,1706471267493,1
40821,1706471267513,1706471267513,0
40822,1706471267533,1706471267534,1
