frame number,publisher_sent,subscriber_received,latency
322,1706469174015,1706469174015,0
323,1706469174115,1706469174116,1
324,1706469174216,1706469174216,0
325,1706469174316,1706469174317,1
326,1706469174417,1706469174418,1
327,1706469174517,1706469174518,1
328,1706469174618,1706469174619,1
329,1706469174719,1706469174719,0
330,1706469174819,1706469174820,1
331,1706469174920,1706469174920,0
332,1706469175020,1706469175021,1
333,1706469175121,1706469175122,1
334,1706469175221,1706469175222,1
335,1706469175322,1706469175323,1
336,1706469175423,1706469175423,0
337,1706469175523,1706469175524,1
338,1706469175624,1706469175625,1
339,1706469175724,1706469175725,1
340,1706469175825,1706469175826,1
341,1706469175926,1706469175926,0
342,1706469176026,1706469176027,1
343,1706469176127,1706469176128,1
344,1706469176227,1706469176228,1
345,1706469176328,1706469176329,1
346,1706469176429,1706469176429,0
347,1706469176529,1706469176530,1
348,1706469176630,1706469176630,0
349,1706469176730,1706469176731,1
350,1706469176831,1706469176831,0
351,1706469176931,1706469176932,1
352,1706469177032,1706469177033,1
353,1706469177132,1706469177133,1
354,1706469177233,1706469177234,1
355,1706469177334,1706469177334,0
356,1706469177434,1706469177435,1
357,1706469177535,1706469177536,1
358,1706469177635,1706469177636,1
359,1706469177736,1706469177737,1
360,1706469177837,1706469177837,0
361,1706469177937,1706469177938,1
362,1706469178038,1706469178038,0
363,1706469178138,1706469178139,1
364,1706469178239,1706469178240,1
365,1706469178339,1706469178340,1
366,1706469178440,1706469178441,1
367,1706469178541,1706469178541,0
368,1706469178641,1706469178642,1
369,1706469178742,1706469178743,1
370,1706469178842,1706469178843,1
371,1706469178943,1706469178944,1
372,1706469179044,1706469179044,0
373,1706469179144,1706469179145,1
374,1706469179245,1706469179246,1
375,1706469179346,1706469179346,0
376,1706469179446,1706469179447,1
377,1706469179547,1706469179547,0
378,1706469179647,1706469179648,1
379,1706469179748,1706469179748,0
380,1706469179848,1706469179849,1
381,1706469179949,1706469179950,1
382,1706469180050,1706469180050,0
383,1706469180150,1706469180151,1
384,1706469180251,1706469180251,0
385,1706469180351,1706469180352,1
386,1706469180452,1706469180452,0
387,1706469180552,1706469180553,1
388,1706469180653,1706469180653,0
389,1706469180753,1706469180754,1
390,1706469180854,1706469180855,1
391,1706469180954,1706469180955,1
392,1706469181055,1706469181056,1
393,1706469181156,1706469181156,0
394,1706469181256,1706469181257,1
395,1706469181357,1706469181357,0
396,1706469181457,1706469181458,1
397,1706469181558,1706469181559,1
398,1706469181658,1706469181659,1
399,1706469181759,1706469181760,1
400,1706469181860,1706469181860,0
401,1706469181960,1706469181961,1
402,1706469182061,1706469182061,0
403,1706469182161,1706469182162,1
404,1706469182262,1706469182263,1
405,1706469182363,1706469182363,0
406,1706469182463,1706469182464,1
407,1706469182564,1706469182564,0
408,1706469182664,1706469182665,1
409,1706469182765,1706469182766,1
410,1706469182866,1706469182866,0
411,1706469182966,1706469182967,1
412,1706469183067,1706469183068,1
413,1706469183167,1706469183168,1
414,1706469183268,1706469183269,1
415,1706469183369,1706469183369,0
416,1706469183469,1706469183470,1
417,1706469183570,1706469183570,0
418,1706469183670,1706469183671,1
419,1706469183771,1706469183771,0
420,1706469183871,1706469183872,1
421,1706469183972,1706469183973,1
422,1706469184072,1706469184073,1
423,1706469184173,1706469184174,1
424,1706469184274,1706469184274,0
425,1706469184374,1706469184375,1
426,1706469184475,1706469184475,0
427,1706469184575,1706469184576,1
428,1706469184676,1706469184676,0
429,1706469184776,1706469184777,1
430,1706469184877,1706469184877,0
431,1706469184977,1706469184978,1
432,1706469185078,1706469185079,1
433,1706469185178,1706469185179,1
434,1706469185279,1706469185280,1
435,1706469185380,1706469185380,0
436,1706469185480,1706469185481,1
437,1706469185581,1706469185581,0
438,1706469185681,1706469185682,1
439,1706469185782,1706469185782,0
440,1706469185882,1706469185883,1
441,1706469185983,1706469185984,1
442,1706469186083,1706469186084,1
443,1706469186184,1706469186185,1
444,1706469186285,1706469186285,0
445,1706469186385,1706469186386,1
446,1706469186486,1706469186487,1
447,1706469186586,1706469186587,1
448,1706469186687,1706469186688,1
449,1706469186788,1706469186788,0
450,1706469186888,1706469186889,1
451,1706469186989,1706469186989,0
452,1706469187089,1706469187090,1
453,1706469187190,1706469187191,1
454,1706469187291,1706469187291,0
455,1706469187391,1706469187392,1
456,1706469187492,1706469187492,0
457,1706469187592,1706469187593,1
458,1706469187693,1706469187693,0
459,1706469187793,1706469187794,1
460,1706469187894,1706469187895,1
461,1706469187995,1706469187995,0
462,1706469188095,1706469188096,1
463,1706469188196,1706469188196,0
464,1706469188296,1706469188297,1
465,1706469188397,1706469188398,1
466,1706469188498,1706469188498,0
467,1706469188598,1706469188599,1
468,1706469188699,1706469188699,0
469,1706469188799,1706469188800,1
470,1706469188900,1706469188900,0
471,1706469189000,1706469189001,1
472,1706469189101,1706469189102,1
473,1706469189202,1706469189202,0
474,1706469189302,1706469189303,1
475,1706469189403,1706469189404,1
476,1706469189503,1706469189504,1
477,1706469189604,1706469189605,1
478,1706469189705,1706469189705,0
479,1706469189805,1706469189806,1
480,1706469189906,1706469189906,0
481,1706469190006,1706469190007,1
482,1706469190107,1706469190108,1
483,1706469190208,1706469190208,0
484,1706469190308,1706469190309,1
485,1706469190409,1706469190409,0
486,1706469190509,1706469190510,1
487,1706469190610,1706469190610,0
488,1706469190710,1706469190711,1
489,1706469190811,1706469190812,1
490,1706469190912,1706469190912,0
491,1706469191012,1706469191013,1
492,1706469191113,1706469191113,0
493,1706469191213,1706469191214,1
494,1706469191314,1706469191314,0
495,1706469191414,1706469191415,1
496,1706469191515,1706469191516,1
497,1706469191616,1706469191616,0
498,1706469191716,1706469191717,1
499,1706469191817,1706469191817,0
500,1706469191917,1706469191918,1
501,1706469192018,1706469192018,0
502,1706469192118,1706469192119,1
503,1706469192219,1706469192220,1
504,1706469192319,1706469192320,1
505,1706469192420,1706469192421,1
506,1706469192521,1706469192521,0
507,1706469192621,1706469192622,1
508,1706469192722,1706469192723,1
509,1706469192823,1706469192823,0
510,1706469192923,1706469192924,1
511,1706469193024,1706469193024,0
512,1706469193124,1706469193125,1
513,1706469193225,1706469193226,1
514,1706469193326,1706469193327,1
515,1706469193426,1706469193427,1
516,1706469193527,1706469193528,1
517,1706469193628,1706469193628,0
518,1706469193728,1706469193729,1
519,1706469193829,1706469193829,0
520,1706469193929,1706469193930,1
521,1706469194030,1706469194030,0
522,1706469194130,1706469194131,1
523,1706469194231,1706469194232,1
524,1706469194332,1706469194332,0
525,1706469194432,1706469194433,1
526,1706469194533,1706469194533,0
527,1706469194633,1706469194634,1
528,1706469194734,1706469194734,0
529,1706469194834,1706469194835,1
530,1706469194935,1706469194936,1
531,1706469195036,1706469195036,0
532,1706469195136,1706469195137,1
533,1706469195237,1706469195238,1
534,1706469195337,1706469195338,1
535,1706469195438,1706469195439,1
536,1706469195539,1706469195539,0
537,1706469195639,1706469195640,1
538,1706469195740,1706469195740,0
539,1706469195840,1706469195841,1
540,1706469195941,1706469195942,1
541,1706469196041,1706469196042,1
542,1706469196142,1706469196143,1
543,1706469196243,1706469196244,1
544,1706469196344,1706469196344,0
545,1706469196444,1706469196445,1
546,1706469196545,1706469196546,1
547,1706469196645,1706469196646,1
548,1706469196746,1706469196747,1
549,1706469196847,1706469196847,0
550,1706469196947,1706469196948,1
551,1706469197048,1706469197048,0
552,1706469197148,1706469197149,1
553,1706469197249,1706469197250,1
554,1706469197349,1706469197350,1
555,1706469197450,1706469197451,1
556,1706469197551,1706469197551,0
557,1706469197651,1706469197652,1
558,1706469197752,1706469197752,0
559,1706469197852,1706469197853,1
560,1706469197953,1706469197954,1
561,1706469198054,1706469198054,0
562,1706469198154,1706469198155,1
563,1706469198255,1706469198256,1
564,1706469198356,1706469198356,0
565,1706469198456,1706469198457,1
566,1706469198557,1706469198557,0
567,1706469198657,1706469198658,1
568,1706469198758,1706469198758,0
569,1706469198858,1706469198859,1
570,1706469198959,1706469198959,0
571,1706469199059,1706469199060,1
572,1706469199160,1706469199161,1
573,1706469199261,1706469199261,0
574,1706469199361,1706469199362,1
575,1706469199462,1706469199462,0
576,1706469199562,1706469199563,1
577,1706469199663,1706469199664,1
578,1706469199763,1706469199764,1
579,1706469199864,1706469199865,1
580,1706469199965,1706469199965,0
581,1706469200065,1706469200066,1
582,1706469200166,1706469200166,0
583,1706469200266,1706469200267,1
584,1706469200367,1706469200367,0
585,1706469200467,1706469200468,1
586,1706469200568,1706469200568,0
587,1706469200668,1706469200669,1
588,1706469200769,1706469200770,1
589,1706469200869,1706469200870,1
590,1706469200970,1706469200971,1
591,1706469201071,1706469201071,0
592,1706469201171,1706469201172,1
593,1706469201272,1706469201272,0
594,1706469201372,1706469201373,1
595,1706469201473,1706469201474,1
596,1706469201573,1706469201574,1
597,1706469201674,1706469201675,1
598,1706469201775,1706469201775,0
599,1706469201875,1706469201876,1
600,1706469201976,1706469201976,0
601,1706469202076,1706469202077,1
602,1706469202177,1706469202178,1
603,1706469202277,1706469202278,1
604,1706469202378,1706469202379,1
605,1706469202479,1706469202480,1
606,1706469202580,1706469202580,0
607,1706469202680,1706469202681,1
608,1706469202781,1706469202781,0
609,1706469202881,1706469202882,1
610,1706469202982,1706469202982,0
611,1706469203082,1706469203083,1
612,1706469203183,1706469203184,1
613,1706469203283,1706469203284,1
614,1706469203384,1706469203385,1
615,1706469203485,1706469203485,0
616,1706469203585,1706469203586,1
617,1706469203686,1706469203686,0
618,1706469203786,1706469203787,1
619,1706469203887,1706469203887,0
620,1706469203987,1706469203988,1
621,1706469204088,1706469204088,0
622,1706469204188,1706469204189,1
623,1706469204289,1706469204290,1
624,1706469204390,1706469204390,0
625,1706469204490,1706469204491,1
626,1706469204591,1706469204591,0
627,1706469204691,1706469204692,1
628,1706469204792,1706469204793,1
629,1706469204892,1706469204893,1
630,1706469204993,1706469204994,1
631,1706469205094,1706469205094,0
632,1706469205194,1706469205195,1
633,1706469205295,1706469205296,1
634,1706469205396,1706469205396,0
635,1706469205496,1706469205497,1
636,1706469205597,1706469205597,0
637,1706469205697,1706469205698,1
638,1706469205798,1706469205799,1
639,1706469205899,1706469205899,0
640,1706469205999,1706469206000,1
641,1706469206100,1706469206100,0
642,1706469206200,1706469206201,1
643,1706469206301,1706469206301,0
644,1706469206401,1706469206402,1
645,1706469206502,1706469206503,1
646,1706469206603,1706469206603,0
647,1706469206703,1706469206704,1
648,1706469206804,1706469206804,0
649,1706469206904,1706469206905,1
650,1706469207005,1706469207005,0
651,1706469207105,1706469207106,1
652,1706469207206,1706469207207,1
653,1706469207307,1706469207307,0
654,1706469207407,1706469207408,1
655,1706469207508,1706469207508,0
656,1706469207608,1706469207609,1
657,1706469207709,1706469207709,0
658,1706469207809,1706469207810,1
659,1706469207910,1706469207911,1
660,1706469208010,1706469208011,1
661,1706469208111,1706469208112,1
662,1706469208212,1706469208213,1
663,1706469208312,1706469208313,1
664,1706469208413,1706469208414,1
665,1706469208514,1706469208514,0
666,1706469208614,1706469208615,1
667,1706469208715,1706469208715,0
668,1706469208815,1706469208816,1
669,1706469208916,1706469208916,0
670,1706469209016,1706469209017,1
671,1706469209117,1706469209118,1
672,1706469209218,1706469209218,0
673,1706469209318,1706469209319,1
674,1706469209419,1706469209419,0
675,1706469209519,1706469209520,1
676,1706469209620,1706469209621,1
677,1706469209721,1706469209721,0
678,1706469209821,1706469209822,1
679,1706469209922,1706469209922,0
680,1706469210022,1706469210023,1
681,1706469210123,1706469210124,1
682,1706469210224,1706469210224,0
683,1706469210324,1706469210325,1
684,1706469210425,1706469210425,0
685,1706469210525,1706469210526,1
686,1706469210626,1706469210626,0
687,1706469210726,1706469210727,1
688,1706469210827,1706469210827,0
689,1706469210927,1706469210928,1
690,1706469211028,1706469211028,0
691,1706469211128,1706469211129,1
692,1706469211229,1706469211230,1
693,1706469211330,1706469211330,0
694,1706469211430,1706469211431,1
695,1706469211531,1706469211531,0
696,1706469211631,1706469211632,1
697,1706469211732,1706469211733,1
698,1706469211833,1706469211833,0
699,1706469211933,1706469211934,1
700,1706469212034,1706469212035,1
701,1706469212134,1706469212135,1
702,1706469212235,1706469212236,1
703,1706469212336,1706469212336,0
704,1706469212436,1706469212437,1
705,1706469212537,1706469212537,0
706,1706469212637,1706469212638,1
707,1706469212738,1706469212738,0
708,1706469212838,1706469212839,1
709,1706469212939,1706469212940,1
710,1706469213039,1706469213040,1
711,1706469213140,1706469213141,1
712,1706469213241,1706469213242,1
713,1706469213341,1706469213342,1
714,1706469213442,1706469213443,1
715,1706469213543,1706469213543,0
716,1706469213643,1706469213644,1
717,1706469213744,1706469213744,0
718,1706469213844,1706469213845,1
719,1706469213945,1706469213945,0
720,1706469214045,1706469214046,1
721,1706469214146,1706469214146,0
722,1706469214246,1706469214247,1
723,1706469214347,1706469214348,1
724,1706469214448,1706469214449,1
725,1706469214548,1706469214549,1
726,1706469214649,1706469214650,1
727,1706469214749,1706469214750,1
728,1706469214850,1706469214851,1
729,1706469214951,1706469214951,0
730,1706469215051,1706469215052,1
731,1706469215152,1706469215153,1
732,1706469215253,1706469215253,0
733,1706469215353,1706469215354,1
734,1706469215454,1706469215454,0
735,1706469215554,1706469215555,1
736,1706469215655,1706469215655,0
737,1706469215755,1706469215756,1
738,1706469215856,1706469215857,1
739,1706469215957,1706469215957,0
740,1706469216057,1706469216058,1
741,1706469216158,1706469216159,1
742,1706469216258,1706469216259,1
743,1706469216359,1706469216360,1
744,1706469216460,1706469216460,0
745,1706469216560,1706469216561,1
746,1706469216661,1706469216662,1
747,1706469216761,1706469216762,1
748,1706469216862,1706469216863,1
749,1706469216962,1706469216963,1
750,1706469217063,1706469217064,1
751,1706469217164,1706469217164,0
752,1706469217264,1706469217265,1
753,1706469217365,1706469217366,1
754,1706469217465,1706469217466,1
755,1706469217566,1706469217567,1
756,1706469217667,1706469217667,0
757,1706469217767,1706469217768,1
758,1706469217868,1706469217869,1
759,1706469217968,1706469217969,1
760,1706469218069,1706469218070,1
761,1706469218170,1706469218170,0
762,1706469218270,1706469218271,1
763,1706469218371,1706469218372,1
764,1706469218472,1706469218472,0
765,1706469218572,1706469218573,1
766,1706469218673,1706469218673,0
767,1706469218773,1706469218774,1
768,1706469218874,1706469218875,1
769,1706469218974,1706469218975,1
770,1706469219075,1706469219076,1
771,1706469219176,1706469219176,0
772,1706469219276,1706469219277,1
773,1706469219377,1706469219377,0
774,1706469219477,1706469219478,1
775,1706469219578,1706469219579,1
776,1706469219678,1706469219679,1
777,1706469219779,1706469219780,1
778,1706469219880,1706469219880,0
779,1706469219980,1706469219981,1
780,1706469220081,1706469220081,0
781,1706469220181,1706469220182,1
782,1706469220282,1706469220282,0
783,1706469220382,1706469220383,1
784,1706469220483,1706469220483,0
785,1706469220583,1706469220584,1
786,1706469220684,1706469220685,1
787,1706469220785,1706469220785,0
788,1706469220885,1706469220886,1
789,1706469220986,1706469220986,0
790,1706469221086,1706469221087,1
791,1706469221187,1706469221188,1
792,1706469221287,1706469221288,1
793,1706469221388,1706469221389,1
794,1706469221489,1706469221489,0
795,1706469221589,1706469221590,1
796,1706469221690,1706469221690,0
797,1706469221790,1706469221791,1
798,1706469221891,1706469221892,1
799,1706469221991,1706469221992,1
800,1706469222092,1706469222093,1
801,1706469222193,1706469222194,1
802,1706469222293,1706469222294,1
803,1706469222394,1706469222395,1
804,1706469222495,1706469222495,0
805,1706469222595,1706469222596,1
806,1706469222696,1706469222696,0
807,1706469222796,1706469222797,1
808,1706469222897,1706469222898,1
809,1706469222997,1706469222998,1
810,1706469223098,1706469223099,1
811,1706469223199,1706469223199,0
812,1706469223299,1706469223300,1
813,1706469223400,1706469223400,0
814,1706469223500,1706469223501,1
815,1706469223601,1706469223601,0
816,1706469223701,1706469223702,1
817,1706469223802,1706469223803,1
818,1706469223903,1706469223903,0
819,1706469224003,1706469224004,1
820,1706469224104,1706469224105,1
821,1706469224204,1706469224205,1
822,1706469224305,1706469224306,1
823,1706469224406,1706469224406,0
824,1706469224506,1706469224507,1
825,1706469224607,1706469224607,0
826,1706469224707,1706469224708,1
827,1706469224808,1706469224809,1
828,1706469224908,1706469224909,1
829,1706469225009,1706469225010,1
830,1706469225110,1706469225110,0
831,1706469225210,1706469225211,1
832,1706469225311,1706469225311,0
833,1706469225411,1706469225412,1
834,1706469225512,1706469225513,1
835,1706469225612,1706469225613,1
836,1706469225713,1706469225714,1
837,1706469225814,1706469225814,0
838,1706469225914,1706469225915,1
839,1706469226015,1706469226015,0
840,1706469226115,1706469226116,1
841,1706469226216,1706469226217,1
842,1706469226317,1706469226317,0
843,1706469226417,1706469226418,1
844,1706469226518,1706469226519,1
845,1706469226618,1706469226619,1
846,1706469226719,1706469226720,1
847,1706469226820,1706469226820,0
848,1706469226920,1706469226921,1
849,1706469227021,1706469227022,1
850,1706469227121,1706469227122,1
851,1706469227222,1706469227223,1
852,1706469227323,1706469227323,0
853,1706469227423,1706469227424,1
854,1706469227524,1706469227525,1
855,1706469227624,1706469227625,1
856,1706469227725,1706469227726,1
857,1706469227826,1706469227826,0
858,1706469227926,1706469227927,1
859,1706469228027,1706469228027,0
860,1706469228127,1706469228128,1
861,1706469228228,1706469228229,1
862,1706469228329,1706469228329,0
863,1706469228429,1706469228430,1
864,1706469228530,1706469228530,0
865,1706469228630,1706469228631,1
866,1706469228731,1706469228732,1
867,1706469228832,1706469228832,0
868,1706469228932,1706469228933,1
869,1706469229033,1706469229033,0
870,1706469229133,1706469229134,1
871,1706469229234,1706469229235,1
872,1706469229335,1706469229335,0
