frame number,publisher_sent,subscriber_received,latency
130330,1706472403224,1706472403224,0
130331,1706472403231,1706472403232,1
130332,1706472403239,1706472403240,1
130333,1706472403247,1706472403247,0
130334,1706472403254,1706472403255,1
130335,1706472403262,1706472403263,1
130336,1706472403270,1706472403270,0
130337,1706472403277,1706472403278,1
130338,1706472403285,1706472403286,1
130339,1706472403293,1706472403293,0
130340,1706472403300,1706472403301,1
130341,1706472403308,1706472403308,0
130342,1706472403316,1706472403316,0
130343,1706472403323,1706472403324,1
130344,1706472403331,1706472403331,0
130345,1706472403338,1706472403339,1
130346,1706472403346,1706472403347,1
130347,1706472403354,1706472403354,0
130348,1706472403361,1706472403362,1
130349,1706472403369,1706472403369,0
130350,1706472403377,1706472403377,0
130351,1706472403384,1706472403385,1
130352,1706472403392,1706472403392,0
130353,1706472403399,1706472403400,1
130354,1706472403407,1706472403408,1
130355,1706472403415,1706472403415,0
130356,1706472403422,1706472403423,1
130357,1706472403430,1706472403430,0
130358,1706472403438,1706472403438,0
130359,1706472403445,1706472403446,1
130360,1706472403453,1706472403453,0
130361,1706472403460,1706472403461,1
130362,1706472403468,1706472403468,0
130363,1706472403476,1706472403476,0
130364,1706472403483,1706472403484,1
130365,1706472403491,1706472403491,0
130366,1706472403498,1706472403499,1
130367,1706472403506,1706472403507,1
130368,1706472403514,1706472403514,0
130369,1706472403521,1706472403522,1
130370,1706472403529,1706472403530,1
130371,1706472403537,1706472403537,0
130372,1706472403544,1706472403545,1
130373,1706472403552,1706472403552,0
130374,1706472403560,1706472403560,0
130375,1706472403567,1706472403568,1
130376,1706472403575,1706472403575,0
130377,1706472403582,1706472403583,1
130378,1706472403590,1706472403591,1
130379,1706472403598,1706472403598,0
130380,1706472403605,1706472403606,1
130381,1706472403613,1706472403614,1
130382,1706472403621,1706472403621,0
130383,1706472403628,1706472403629,1
130384,1706472403636,1706472403636,0
130385,1706472403644,1706472403644,0
130386,1706472403651,1706472403652,1
130387,1706472403659,1706472403659,0
130388,1706472403666,1706472403667,1
130389,1706472403674,1706472403675,1
130390,1706472403682,1706472403682,0
130391,1706472403689,1706472403690,1
130392,1706472403697,1706472403698,1
130393,1706472403705,1706472403705,0
130394,1706472403712,1706472403713,1
130395,1706472403720,1706472403720,0
130396,1706472403728,1706472403728,0
130397,1706472403735,1706472403736,1
130398,1706472403743,1706472403743,0
130399,1706472403750,1706472403751,1
130400,1706472403758,1706472403759,1
130401,1706472403766,1706472403766,0
130402,1706472403773,1706472403774,1
130403,1706472403781,1706472403781,0
130404,1706472403789,1706472403789,0
130405,1706472403796,1706472403797,1
130406,1706472403804,1706472403804,0
130407,1706472403811,1706472403812,1
130408,1706472403819,1706472403820,1
130409,1706472403827,1706472403827,0
130410,1706472403834,1706472403835,1
130411,1706472403842,1706472403843,1
130412,1706472403850,1706472403850,0
130413,1706472403857,1706472403858,1
130414,1706472403865,1706472403865,0
130415,1706472403873,1706472403873,0
130416,1706472403880,1706472403881,1
130417,1706472403888,1706472403888,0
130418,1706472403895,1706472403896,1
130419,1706472403903,1706472403904,1
130420,1706472403911,1706472403911,0
130421,1706472403918,1706472403919,1
130422,1706472403926,1706472403926,0
130423,1706472403934,1706472403934,0
130424,1706472403941,1706472403942,1
130425,1706472403949,1706472403949,0
130426,1706472403956,1706472403957,1
130427,1706472403964,1706472403965,1
130428,1706472403972,1706472403972,0
130429,1706472403979,1706472403980,1
130430,1706472403987,1706472403988,1
130431,1706472403995,1706472403995,0
130432,1706472404002,1706472404003,1
130433,1706472404010,1706472404010,0
130434,1706472404018,1706472404018,0
130435,1706472404025,1706472404026,1
130436,1706472404033,1706472404033,0
130437,1706472404040,1706472404041,1
130438,1706472404048,1706472404049,1
130439,1706472404056,1706472404056,0
130440,1706472404063,1706472404064,1
130441,1706472404071,1706472404071,0
130442,1706472404079,1706472404079,0
130443,1706472404086,1706472404087,1
130444,1706472404094,1706472404095,1
130445,1706472404102,1706472404102,0
130446,1706472404109,1706472404110,1
130447,1706472404117,1706472404118,1
130448,1706472404125,1706472404126,1
130449,1706472404133,1706472404133,0
130450,1706472404140,1706472404141,1
130451,1706472404148,1706472404149,1
130452,1706472404156,1706472404156,0
130453,1706472404163,1706472404164,1
130454,1706472404171,1706472404171,0
130455,1706472404179,1706472404179,0
130456,1706472404186,1706472404187,1
130457,1706472404194,1706472404195,1
130458,1706472404202,1706472404203,1
130459,1706472404210,1706472404210,0
130460,1706472404217,1706472404218,1
130461,1706472404225,1706472404226,1
130462,1706472404233,1706472404233,0
130463,1706472404240,1706472404241,1
130464,1706472404248,1706472404249,1
130465,1706472404256,1706472404256,0
130466,1706472404263,1706472404264,1
130467,1706472404271,1706472404271,0
130468,1706472404279,1706472404279,0
130469,1706472404286,1706472404287,1
130470,1706472404294,1706472404294,0
130471,1706472404301,1706472404302,1
130472,1706472404309,1706472404309,0
130473,1706472404317,1706472404317,0
130474,1706472404324,1706472404325,1
130475,1706472404332,1706472404332,0
130476,1706472404339,1706472404340,1
130477,1706472404347,1706472404348,1
130478,1706472404355,1706472404355,0
130479,1706472404362,1706472404363,1
130480,1706472404370,1706472404371,1
130481,1706472404378,1706472404378,0
130482,1706472404385,1706472404386,1
130483,1706472404393,1706472404394,1
130484,1706472404401,1706472404401,0
130485,1706472404408,1706472404409,1
130486,1706472404416,1706472404416,0
130487,1706472404424,1706472404424,0
130488,1706472404431,1706472404432,1
130489,1706472404439,1706472404439,0
130490,1706472404446,1706472404447,1
130491,1706472404454,1706472404454,0
130492,1706472404462,1706472404462,0
130493,1706472404469,1706472404470,1
130494,1706472404477,1706472404477,0
130495,1706472404484,1706472404485,1
130496,1706472404492,1706472404493,1
130497,1706472404500,1706472404500,0
130498,1706472404507,1706472404508,1
130499,1706472404515,1706472404516,1
130500,1706472404523,1706472404523,0
130501,1706472404530,1706472404531,1
130502,1706472404538,1706472404539,1
130503,1706472404546,1706472404546,0
130504,1706472404553,1706472404554,1
130505,1706472404561,1706472404561,0
130506,1706472404569,1706472404569,0
130507,1706472404576,1706472404577,1
130508,1706472404584,1706472404584,0
130509,1706472404591,1706472404592,1
130510,1706472404599,1706472404600,1
130511,1706472404607,1706472404607,0
130512,1706472404614,1706472404615,1
130513,1706472404622,1706472404622,0
130514,1706472404630,1706472404630,0
130515,1706472404637,1706472404638,1
130516,1706472404645,1706472404645,0
130517,1706472404652,1706472404653,1
130518,1706472404660,1706472404661,1
130519,1706472404668,1706472404668,0
130520,1706472404676,1706472404676,0
130521,1706472404683,1706472404684,1
130522,1706472404691,1706472404691,0
130523,1706472404698,1706472404699,1
130524,1706472404706,1706472404707,1
130525,1706472404714,1706472404714,0
130526,1706472404721,1706472404722,1
130527,1706472404729,1706472404730,1
130528,1706472404737,1706472404737,0
130529,1706472404744,1706472404745,1
130530,1706472404752,1706472404753,1
130531,1706472404760,1706472404760,0
130532,1706472404767,1706472404768,1
130533,1706472404775,1706472404776,1
130534,1706472404783,1706472404783,0
130535,1706472404790,1706472404791,1
130536,1706472404798,1706472404799,1
130537,1706472404806,1706472404806,0
130538,1706472404813,1706472404814,1
130539,1706472404821,1706472404822,1
130540,1706472404829,1706472404829,0
130541,1706472404836,1706472404837,1
130542,1706472404844,1706472404845,1
130543,1706472404852,1706472404852,0
130544,1706472404859,1706472404860,1
130545,1706472404867,1706472404868,1
130546,1706472404875,1706472404875,0
130547,1706472404882,1706472404883,1
130548,1706472404890,1706472404891,1
130549,1706472404898,1706472404898,0
130550,1706472404905,1706472404906,1
130551,1706472404913,1706472404914,1
130552,1706472404921,1706472404921,0
130553,1706472404928,1706472404929,1
130554,1706472404936,1706472404937,1
130555,1706472404944,1706472404944,0
130556,1706472404951,1706472404952,1
130557,1706472404959,1706472404960,1
130558,1706472404967,1706472404967,0
130559,1706472404974,1706472404975,1
130560,1706472404982,1706472404983,1
130561,1706472404990,1706472404990,0
130562,1706472404997,1706472404998,1
130563,1706472405005,1706472405006,1
130564,1706472405013,1706472405013,0
130565,1706472405020,1706472405021,1
130566,1706472405028,1706472405029,1
130567,1706472405036,1706472405036,0
130568,1706472405043,1706472405044,1
130569,1706472405051,1706472405052,1
130570,1706472405059,1706472405059,0
130571,1706472405066,1706472405067,1
130572,1706472405074,1706472405075,1
130573,1706472405082,1706472405082,0
130574,1706472405094,1706472405094,0
130575,1706472405101,1706472405102,1
130576,1706472405109,1706472405110,1
130577,1706472405117,1706472405118,1
130578,1706472405125,1706472405125,0
130579,1706472405132,1706472405133,1
130580,1706472405140,1706472405141,1
130581,1706472405148,1706472405148,0
130582,1706472405155,1706472405156,1
130583,1706472405163,1706472405163,0
130584,1706472405171,1706472405171,0
130585,1706472405178,1706472405179,1
130586,1706472405186,1706472405186,0
130587,1706472405193,1706472405194,1
130588,1706472405201,1706472405202,1
130589,1706472405209,1706472405209,0
130590,1706472405216,1706472405217,1
130591,1706472405224,1706472405225,1
130592,1706472405232,1706472405232,0
130593,1706472405239,1706472405240,1
130594,1706472405247,1706472405248,1
130595,1706472405255,1706472405255,0
130596,1706472405262,1706472405263,1
130597,1706472405270,1706472405271,1
130598,1706472405278,1706472405278,0
130599,1706472405285,1706472405286,1
130600,1706472405293,1706472405294,1
130601,1706472405301,1706472405301,0
130602,1706472405308,1706472405309,1
130603,1706472405316,1706472405317,1
130604,1706472405324,1706472405324,0
130605,1706472405331,1706472405332,1
130606,1706472405339,1706472405340,1
130607,1706472405347,1706472405347,0
130608,1706472405354,1706472405355,1
130609,1706472405362,1706472405363,1
130610,1706472405370,1706472405370,0
130611,1706472405377,1706472405378,1
130612,1706472405385,1706472405386,1
130613,1706472405393,1706472405393,0
130614,1706472405400,1706472405401,1
130615,1706472405408,1706472405409,1
130616,1706472405416,1706472405416,0
130617,1706472405423,1706472405424,1
130618,1706472405431,1706472405432,1
130619,1706472405439,1706472405439,0
130620,1706472405446,1706472405447,1
130621,1706472405454,1706472405455,1
130622,1706472405462,1706472405462,0
130623,1706472405469,1706472405470,1
130624,1706472405477,1706472405477,0
130625,1706472405484,1706472405485,1
130626,1706472405492,1706472405493,1
130627,1706472405500,1706472405501,1
130628,1706472405507,1706472405508,1
130629,1706472405515,1706472405516,1
130630,1706472405523,1706472405523,0
130631,1706472405530,1706472405531,1
130632,1706472405538,1706472405539,1
130633,1706472405546,1706472405546,0
130634,1706472405553,1706472405554,1
130635,1706472405561,1706472405562,1
130636,1706472405569,1706472405569,0
130637,1706472405576,1706472405577,1
130638,1706472405584,1706472405585,1
130639,1706472405592,1706472405592,0
130640,1706472405599,1706472405600,1
130641,1706472405607,1706472405608,1
130642,1706472405615,1706472405615,0
130643,1706472405622,1706472405623,1
130644,1706472405630,1706472405631,1
130645,1706472405638,1706472405638,0
130646,1706472405645,1706472405646,1
130647,1706472405653,1706472405654,1
130648,1706472405661,1706472405661,0
130649,1706472405668,1706472405669,1
130650,1706472405676,1706472405677,1
130651,1706472405684,1706472405684,0
130652,1706472405691,1706472405692,1
130653,1706472405699,1706472405700,1
130654,1706472405707,1706472405707,0
130655,1706472405714,1706472405715,1
130656,1706472405722,1706472405723,1
130657,1706472405730,1706472405730,0
130658,1706472405737,1706472405738,1
130659,1706472405745,1706472405746,1
130660,1706472405753,1706472405753,0
130661,1706472405760,1706472405761,1
130662,1706472405768,1706472405769,1
130663,1706472405776,1706472405776,0
130664,1706472405783,1706472405784,1
130665,1706472405791,1706472405792,1
130666,1706472405799,1706472405799,0
130667,1706472405806,1706472405807,1
130668,1706472405814,1706472405815,1
130669,1706472405822,1706472405822,0
130670,1706472405829,1706472405830,1
130671,1706472405837,1706472405838,1
130672,1706472405845,1706472405845,0
130673,1706472405852,1706472405853,1
130674,1706472405860,1706472405860,0
130675,1706472405867,1706472405868,1
130676,1706472405875,1706472405876,1
130677,1706472405883,1706472405884,1
130678,1706472405891,1706472405891,0
130679,1706472405898,1706472405899,1
130680,1706472405906,1706472405906,0
130681,1706472405914,1706472405914,0
130682,1706472405921,1706472405922,1
130683,1706472405929,1706472405929,0
130684,1706472405936,1706472405937,1
130685,1706472405944,1706472405945,1
130686,1706472405952,1706472405952,0
130687,1706472405959,1706472405960,1
130688,1706472405967,1706472405968,1
130689,1706472405975,1706472405975,0
130690,1706472405982,1706472405983,1
130691,1706472405990,1706472405991,1
130692,1706472405998,1706472405998,0
130693,1706472406005,1706472406006,1
130694,1706472406013,1706472406014,1
130695,1706472406021,1706472406021,0
130696,1706472406028,1706472406029,1
130697,1706472406036,1706472406036,0
130698,1706472406044,1706472406044,0
130699,1706472406051,1706472406052,1
130700,1706472406059,1706472406059,0
130701,1706472406066,1706472406067,1
130702,1706472406074,1706472406075,1
130703,1706472406082,1706472406082,0
130704,1706472406089,1706472406090,1
130705,1706472406097,1706472406098,1
130706,1706472406105,1706472406105,0
130707,1706472406112,1706472406113,1
130708,1706472406120,1706472406121,1
130709,1706472406128,1706472406128,0
130710,1706472406135,1706472406136,1
130711,1706472406143,1706472406144,1
130712,1706472406151,1706472406151,0
130713,1706472406158,1706472406159,1
130714,1706472406166,1706472406167,1
130715,1706472406174,1706472406174,0
130716,1706472406181,1706472406182,1
130717,1706472406189,1706472406190,1
130718,1706472406197,1706472406197,0
130719,1706472406204,1706472406205,1
130720,1706472406212,1706472406213,1
130721,1706472406220,1706472406220,0
130722,1706472406227,1706472406228,1
130723,1706472406235,1706472406236,1
130724,1706472406243,1706472406243,0
130725,1706472406250,1706472406251,1
130726,1706472406258,1706472406259,1
130727,1706472406266,1706472406267,1
130728,1706472406274,1706472406274,0
130729,1706472406281,1706472406282,1
130730,1706472406289,1706472406290,1
130731,1706472406297,1706472406297,0
130732,1706472406304,1706472406305,1
130733,1706472406312,1706472406312,0
130734,1706472406320,1706472406320,0
130735,1706472406327,1706472406328,1
130736,1706472406335,1706472406335,0
130737,1706472406342,1706472406343,1
130738,1706472406350,1706472406351,1
130739,1706472406358,1706472406358,0
130740,1706472406365,1706472406366,1
130741,1706472406373,1706472406374,1
130742,1706472406381,1706472406381,0
130743,1706472406388,1706472406389,1
130744,1706472406396,1706472406397,1
130745,1706472406404,1706472406404,0
130746,1706472406411,1706472406412,1
130747,1706472406419,1706472406420,1
130748,1706472406427,1706472406427,0
130749,1706472406434,1706472406435,1
130750,1706472406442,1706472406443,1
130751,1706472406450,1706472406450,0
130752,1706472406457,1706472406458,1
130753,1706472406465,1706472406466,1
130754,1706472406473,1706472406474,1
130755,1706472406481,1706472406481,0
130756,1706472406488,1706472406489,1
130757,1706472406496,1706472406496,0
130758,1706472406503,1706472406504,1
130759,1706472406511,1706472406512,1
130760,1706472406519,1706472406519,0
130761,1706472406526,1706472406527,1
130762,1706472406534,1706472406535,1
130763,1706472406542,1706472406542,0
130764,1706472406549,1706472406550,1
130765,1706472406557,1706472406558,1
130766,1706472406565,1706472406565,0
130767,1706472406572,1706472406573,1
130768,1706472406580,1706472406581,1
130769,1706472406588,1706472406588,0
130770,1706472406595,1706472406596,1
130771,1706472406603,1706472406604,1
130772,1706472406611,1706472406611,0
130773,1706472406618,1706472406619,1
130774,1706472406626,1706472406627,1
130775,1706472406634,1706472406634,0
130776,1706472406641,1706472406642,1
130777,1706472406649,1706472406650,1
130778,1706472406657,1706472406657,0
130779,1706472406664,1706472406665,1
130780,1706472406672,1706472406673,1
130781,1706472406680,1706472406680,0
130782,1706472406687,1706472406688,1
130783,1706472406695,1706472406696,1
130784,1706472406703,1706472406703,0
130785,1706472406710,1706472406711,1
130786,1706472406718,1706472406719,1
130787,1706472406726,1706472406726,0
130788,1706472406733,1706472406734,1
130789,1706472406741,1706472406742,1
130790,1706472406749,1706472406749,0
130791,1706472406756,1706472406757,1
130792,1706472406764,1706472406765,1
130793,1706472406772,1706472406772,0
130794,1706472406779,1706472406780,1
130795,1706472406787,1706472406788,1
130796,1706472406795,1706472406795,0
130797,1706472406802,1706472406803,1
130798,1706472406810,1706472406811,1
130799,1706472406818,1706472406818,0
130800,1706472406825,1706472406826,1
130801,1706472406833,1706472406834,1
130802,1706472406841,1706472406841,0
130803,1706472406848,1706472406849,1
130804,1706472406856,1706472406857,1
130805,1706472406864,1706472406864,0
130806,1706472406871,1706472406872,1
130807,1706472406879,1706472406880,1
130808,1706472406887,1706472406887,0
130809,1706472406894,1706472406895,1
130810,1706472406902,1706472406903,1
130811,1706472406910,1706472406910,0
130812,1706472406917,1706472406918,1
130813,1706472406925,1706472406926,1
130814,1706472406933,1706472406933,0
130815,1706472406940,1706472406941,1
130816,1706472406948,1706472406949,1
130817,1706472406956,1706472406956,0
130818,1706472406963,1706472406964,1
130819,1706472406971,1706472406972,1
130820,1706472406979,1706472406979,0
130821,1706472406986,1706472406987,1
130822,1706472406994,1706472406995,1
130823,1706472407002,1706472407002,0
