frame number,publisher_sent,subscriber_received,latency
150291,1706472552278,1706472552278,0
150292,1706472552284,1706472552285,1
150293,1706472552291,1706472552292,1
150294,1706472552298,1706472552298,0
150295,1706472552305,1706472552305,0
150296,1706472552311,1706472552312,1
150297,1706472552318,1706472552319,1
150298,1706472552325,1706472552325,0
150299,1706472552332,1706472552332,0
150300,1706472552338,1706472552339,1
150301,1706472552345,1706472552346,1
150302,1706472552352,1706472552352,0
150303,1706472552359,1706472552359,0
150304,1706472552365,1706472552366,1
150305,1706472552372,1706472552373,1
150306,1706472552379,1706472552379,0
150307,1706472552386,1706472552386,0
150308,1706472552392,1706472552393,1
150309,1706472552399,1706472552400,1
150310,1706472552406,1706472552406,0
150311,1706472552413,1706472552413,0
150312,1706472552419,1706472552420,1
150313,1706472552426,1706472552427,1
150314,1706472552433,1706472552433,0
150315,1706472552440,1706472552440,0
150316,1706472552446,1706472552447,1
150317,1706472552453,1706472552454,1
150318,1706472552460,1706472552460,0
150319,1706472552467,1706472552467,0
150320,1706472552473,1706472552474,1
150321,1706472552480,1706472552481,1
150322,1706472552487,1706472552487,0
150323,1706472552494,1706472552494,0
150324,1706472552500,1706472552501,1
150325,1706472552507,1706472552507,0
150326,1706472552514,1706472552514,0
150327,1706472552520,1706472552521,1
150328,1706472552527,1706472552528,1
150329,1706472552534,1706472552534,0
150330,1706472552541,1706472552541,0
150331,1706472552547,1706472552548,1
150332,1706472552554,1706472552555,1
150333,1706472552561,1706472552561,0
150334,1706472552568,1706472552568,0
150335,1706472552574,1706472552575,1
150336,1706472552581,1706472552582,1
150337,1706472552588,1706472552588,0
150338,1706472552595,1706472552595,0
150339,1706472552601,1706472552602,1
150340,1706472552608,1706472552609,1
150341,1706472552615,1706472552615,0
150342,1706472552622,1706472552622,0
150343,1706472552628,1706472552629,1
150344,1706472552635,1706472552636,1
150345,1706472552642,1706472552642,0
150346,1706472552649,1706472552649,0
150347,1706472552655,1706472552656,1
150348,1706472552662,1706472552663,1
150349,1706472552669,1706472552669,0
150350,1706472552676,1706472552676,0
150351,1706472552682,1706472552683,1
150352,1706472552689,1706472552690,1
150353,1706472552696,1706472552696,0
150354,1706472552702,1706472552703,1
150355,1706472552709,1706472552710,1
150356,1706472552716,1706472552716,0
150357,1706472552723,1706472552723,0
150358,1706472552729,1706472552730,1
150359,1706472552736,1706472552737,1
150360,1706472552743,1706472552743,0
150361,1706472552750,1706472552750,0
150362,1706472552756,1706472552757,1
150363,1706472552763,1706472552764,1
150364,1706472552770,1706472552770,0
150365,1706472552777,1706472552777,0
150366,1706472552783,1706472552784,1
150367,1706472552790,1706472552791,1
150368,1706472552797,1706472552797,0
150369,1706472552804,1706472552804,0
150370,1706472552810,1706472552811,1
150371,1706472552817,1706472552817,0
150372,1706472552824,1706472552824,0
150373,1706472552830,1706472552831,1
150374,1706472552837,1706472552838,1
150375,1706472552844,1706472552844,0
150376,1706472552851,1706472552851,0
150377,1706472552857,1706472552858,1
150378,1706472552864,1706472552865,1
150379,1706472552871,1706472552871,0
150380,1706472552877,1706472552878,1
150381,1706472552884,1706472552885,1
150382,1706472552891,1706472552892,1
150383,1706472552898,1706472552898,0
150384,1706472552905,1706472552905,0
150385,1706472552911,1706472552912,1
150386,1706472552918,1706472552919,1
150387,1706472552925,1706472552925,0
150388,1706472552931,1706472552932,1
150389,1706472552938,1706472552939,1
150390,1706472552945,1706472552945,0
150391,1706472552952,1706472552952,0
150392,1706472552958,1706472552959,1
150393,1706472552965,1706472552966,1
150394,1706472552972,1706472552972,0
150395,1706472552979,1706472552979,0
150396,1706472552985,1706472552986,1
150397,1706472552992,1706472552993,1
150398,1706472552999,1706472552999,0
150399,1706472553006,1706472553006,0
150400,1706472553012,1706472553013,1
150401,1706472553019,1706472553020,1
150402,1706472553026,1706472553026,0
150403,1706472553033,1706472553033,0
150404,1706472553039,1706472553040,1
150405,1706472553046,1706472553046,0
150406,1706472553053,1706472553053,0
150407,1706472553059,1706472553060,1
150408,1706472553066,1706472553067,1
150409,1706472553073,1706472553073,0
150410,1706472553080,1706472553080,0
150411,1706472553086,1706472553087,1
150412,1706472553093,1706472553094,1
150413,1706472553100,1706472553100,0
150414,1706472553107,1706472553107,0
150415,1706472553113,1706472553114,1
150416,1706472553120,1706472553120,0
150417,1706472553127,1706472553127,0
150418,1706472553133,1706472553134,1
150419,1706472553140,1706472553141,1
150420,1706472553147,1706472553147,0
150421,1706472553154,1706472553154,0
150422,1706472553160,1706472553161,1
150423,1706472553167,1706472553168,1
150424,1706472553174,1706472553174,0
150425,1706472553181,1706472553181,0
150426,1706472553187,1706472553188,1
150427,1706472553194,1706472553195,1
150428,1706472553201,1706472553201,0
150429,1706472553208,1706472553208,0
150430,1706472553214,1706472553215,1
150431,1706472553221,1706472553222,1
150432,1706472553228,1706472553228,0
150433,1706472553235,1706472553235,0
150434,1706472553241,1706472553242,1
150435,1706472553248,1706472553249,1
150436,1706472553255,1706472553255,0
150437,1706472553262,1706472553262,0
150438,1706472553268,1706472553269,1
150439,1706472553275,1706472553276,1
150440,1706472553282,1706472553282,0
150441,1706472553289,1706472553289,0
150442,1706472553295,1706472553296,1
150443,1706472553302,1706472553303,1
150444,1706472553309,1706472553309,0
150445,1706472553316,1706472553316,0
150446,1706472553322,1706472553323,1
150447,1706472553329,1706472553330,1
150448,1706472553336,1706472553336,0
150449,1706472553343,1706472553343,0
150450,1706472553349,1706472553350,1
150451,1706472553356,1706472553357,1
150452,1706472553363,1706472553363,0
150453,1706472553370,1706472553370,0
150454,1706472553376,1706472553377,1
150455,1706472553383,1706472553383,0
150456,1706472553390,1706472553390,0
150457,1706472553396,1706472553397,1
150458,1706472553403,1706472553404,1
150459,1706472553410,1706472553410,0
150460,1706472553417,1706472553417,0
150461,1706472553423,1706472553424,1
150462,1706472553430,1706472553431,1
150463,1706472553437,1706472553437,0
150464,1706472553444,1706472553444,0
150465,1706472553450,1706472553451,1
150466,1706472553457,1706472553458,1
150467,1706472553464,1706472553464,0
150468,1706472553471,1706472553471,0
150469,1706472553477,1706472553478,1
150470,1706472553484,1706472553485,1
150471,1706472553491,1706472553491,0
150472,1706472553497,1706472553498,1
150473,1706472553504,1706472553505,1
150474,1706472553511,1706472553511,0
150475,1706472553518,1706472553518,0
150476,1706472553524,1706472553525,1
150477,1706472553531,1706472553532,1
150478,1706472553538,1706472553538,0
150479,1706472553545,1706472553545,0
150480,1706472553551,1706472553552,1
150481,1706472553558,1706472553559,1
150482,1706472553565,1706472553565,0
150483,1706472553572,1706472553572,0
150484,1706472553578,1706472553579,1
150485,1706472553585,1706472553586,1
150486,1706472553592,1706472553592,0
150487,1706472553599,1706472553599,0
150488,1706472553605,1706472553606,1
150489,1706472553612,1706472553613,1
150490,1706472553619,1706472553619,0
150491,1706472553626,1706472553626,0
150492,1706472553632,1706472553633,1
150493,1706472553639,1706472553640,1
150494,1706472553646,1706472553646,0
150495,1706472553653,1706472553653,0
150496,1706472553659,1706472553660,1
150497,1706472553666,1706472553667,1
150498,1706472553673,1706472553673,0
150499,1706472553680,1706472553680,0
150500,1706472553686,1706472553687,1
150501,1706472553693,1706472553694,1
150502,1706472553700,1706472553700,0
150503,1706472553706,1706472553707,1
150504,1706472553713,1706472553714,1
150505,1706472553720,1706472553720,0
150506,1706472553727,1706472553727,0
150507,1706472553733,1706472553734,1
150508,1706472553740,1706472553741,1
150509,1706472553747,1706472553747,0
150510,1706472553754,1706472553754,0
150511,1706472553760,1706472553761,1
150512,1706472553767,1706472553768,1
150513,1706472553774,1706472553774,0
150514,1706472553781,1706472553781,0
150515,1706472553787,1706472553788,1
150516,1706472553795,1706472553796,1
150517,1706472553802,1706472553802,0
150518,1706472553809,1706472553809,0
150519,1706472553815,1706472553816,1
150520,1706472553822,1706472553823,1
150521,1706472553829,1706472553829,0
150522,1706472553836,1706472553836,0
150523,1706472553842,1706472553843,1
150524,1706472553849,1706472553850,1
150525,1706472553856,1706472553856,0
150526,1706472553863,1706472553863,0
150527,1706472553869,1706472553870,1
150528,1706472553876,1706472553876,0
150529,1706472553883,1706472553883,0
150530,1706472553889,1706472553890,1
150531,1706472553896,1706472553897,1
150532,1706472553903,1706472553903,0
150533,1706472553910,1706472553910,0
150534,1706472553916,1706472553917,1
150535,1706472553923,1706472553924,1
150536,1706472553930,1706472553930,0
150537,1706472553937,1706472553937,0
150538,1706472553943,1706472553944,1
150539,1706472553950,1706472553951,1
150540,1706472553957,1706472553957,0
150541,1706472553964,1706472553964,0
150542,1706472553970,1706472553971,1
150543,1706472553977,1706472553978,1
150544,1706472553984,1706472553984,0
150545,1706472553991,1706472553991,0
150546,1706472553997,1706472553998,1
150547,1706472554004,1706472554005,1
150548,1706472554011,1706472554011,0
150549,1706472554018,1706472554018,0
150550,1706472554025,1706472554025,0
150551,1706472554031,1706472554032,1
150552,1706472554038,1706472554039,1
150553,1706472554045,1706472554045,0
150554,1706472554052,1706472554052,0
150555,1706472554058,1706472554059,1
150556,1706472554065,1706472554066,1
150557,1706472554072,1706472554072,0
150558,1706472554079,1706472554079,0
150559,1706472554085,1706472554086,1
150560,1706472554092,1706472554093,1
150561,1706472554099,1706472554099,0
150562,1706472554105,1706472554106,1
150563,1706472554112,1706472554113,1
150564,1706472554119,1706472554120,1
150565,1706472554126,1706472554126,0
150566,1706472554132,1706472554133,1
150567,1706472554139,1706472554140,1
150568,1706472554146,1706472554147,1
150569,1706472554153,1706472554154,1
150570,1706472554160,1706472554160,0
150571,1706472554167,1706472554167,0
150572,1706472554173,1706472554174,1
150573,1706472554180,1706472554181,1
150574,1706472554187,1706472554187,0
150575,1706472554194,1706472554194,0
150576,1706472554200,1706472554201,1
150577,1706472554207,1706472554207,0
150578,1706472554214,1706472554214,0
150579,1706472554220,1706472554221,1
150580,1706472554227,1706472554228,1
150581,1706472554234,1706472554234,0
150582,1706472554241,1706472554241,0
150583,1706472554247,1706472554248,1
150584,1706472554254,1706472554255,1
150585,1706472554261,1706472554261,0
150586,1706472554268,1706472554268,0
150587,1706472554274,1706472554275,1
150588,1706472554281,1706472554282,1
150589,1706472554288,1706472554288,0
150590,1706472554295,1706472554295,0
150591,1706472554301,1706472554302,1
150592,1706472554308,1706472554309,1
150593,1706472554315,1706472554315,0
150594,1706472554322,1706472554322,0
150595,1706472554328,1706472554329,1
150596,1706472554335,1706472554336,1
150597,1706472554342,1706472554342,0
150598,1706472554349,1706472554349,0
150599,1706472554355,1706472554356,1
150600,1706472554362,1706472554363,1
150601,1706472554369,1706472554369,0
150602,1706472554376,1706472554376,0
150603,1706472554382,1706472554383,1
150604,1706472554389,1706472554390,1
150605,1706472554396,1706472554396,0
150606,1706472554403,1706472554403,0
150607,1706472554409,1706472554410,1
150608,1706472554416,1706472554417,1
150609,1706472554423,1706472554423,0
150610,1706472554430,1706472554430,0
150611,1706472554436,1706472554437,1
150612,1706472554443,1706472554444,1
150613,1706472554450,1706472554450,0
150614,1706472554457,1706472554457,0
150615,1706472554463,1706472554464,1
150616,1706472554470,1706472554471,1
150617,1706472554477,1706472554477,0
150618,1706472554484,1706472554484,0
150619,1706472554490,1706472554491,1
150620,1706472554497,1706472554498,1
150621,1706472554504,1706472554504,0
150622,1706472554511,1706472554511,0
150623,1706472554517,1706472554518,1
150624,1706472554524,1706472554525,1
150625,1706472554531,1706472554531,0
150626,1706472554538,1706472554538,0
150627,1706472554544,1706472554545,1
150628,1706472554551,1706472554552,1
150629,1706472554558,1706472554558,0
150630,1706472554565,1706472554565,0
150631,1706472554571,1706472554572,1
150632,1706472554578,1706472554579,1
150633,1706472554585,1706472554585,0
150634,1706472554592,1706472554592,0
150635,1706472554598,1706472554599,1
150636,1706472554605,1706472554606,1
150637,1706472554612,1706472554612,0
150638,1706472554619,1706472554619,0
150639,1706472554625,1706472554626,1
150640,1706472554632,1706472554633,1
150641,1706472554639,1706472554639,0
150642,1706472554645,1706472554646,1
150643,1706472554652,1706472554653,1
150644,1706472554659,1706472554659,0
150645,1706472554666,1706472554666,0
150646,1706472554672,1706472554673,1
150647,1706472554679,1706472554680,1
150648,1706472554686,1706472554686,0
150649,1706472554693,1706472554693,0
150650,1706472554699,1706472554700,1
150651,1706472554706,1706472554707,1
150652,1706472554713,1706472554713,0
150653,1706472554720,1706472554720,0
150654,1706472554726,1706472554727,1
150655,1706472554733,1706472554733,0
150656,1706472554740,1706472554740,0
150657,1706472554746,1706472554747,1
150658,1706472554753,1706472554754,1
150659,1706472554760,1706472554760,0
150660,1706472554767,1706472554767,0
150661,1706472554773,1706472554774,1
150662,1706472554780,1706472554780,0
150663,1706472554787,1706472554787,0
150664,1706472554793,1706472554794,1
150665,1706472554800,1706472554801,1
150666,1706472554807,1706472554807,0
150667,1706472554814,1706472554814,0
150668,1706472554820,1706472554821,1
150669,1706472554827,1706472554828,1
150670,1706472554834,1706472554834,0
150671,1706472554841,1706472554841,0
150672,1706472554847,1706472554848,1
150673,1706472554854,1706472554855,1
150674,1706472554861,1706472554861,0
150675,1706472554868,1706472554868,0
150676,1706472554874,1706472554875,1
150677,1706472554881,1706472554882,1
150678,1706472554888,1706472554888,0
150679,1706472554895,1706472554895,0
150680,1706472554901,1706472554902,1
150681,1706472554908,1706472554909,1
150682,1706472554915,1706472554915,0
150683,1706472554922,1706472554922,0
150684,1706472554928,1706472554929,1
150685,1706472554935,1706472554936,1
150686,1706472554942,1706472554942,0
150687,1706472554949,1706472554949,0
150688,1706472554955,1706472554956,1
150689,1706472554962,1706472554962,0
150690,1706472554969,1706472554969,0
150691,1706472554975,1706472554976,1
150692,1706472554982,1706472554983,1
150693,1706472554989,1706472554989,0
150694,1706472554996,1706472554996,0
150695,1706472555002,1706472555003,1
150696,1706472555009,1706472555010,1
150697,1706472555016,1706472555016,0
150698,1706472555023,1706472555023,0
150699,1706472555029,1706472555030,1
150700,1706472555036,1706472555037,1
150701,1706472555043,1706472555043,0
150702,1706472555050,1706472555050,0
150703,1706472555056,1706472555057,1
150704,1706472555063,1706472555063,0
150705,1706472555070,1706472555070,0
150706,1706472555076,1706472555077,1
150707,1706472555083,1706472555084,1
150708,1706472555090,1706472555090,0
150709,1706472555097,1706472555097,0
150710,1706472555103,1706472555104,1
150711,1706472555110,1706472555111,1
150712,1706472555117,1706472555117,0
150713,1706472555124,1706472555124,0
150714,1706472555130,1706472555131,1
150715,1706472555137,1706472555138,1
150716,1706472555144,1706472555144,0
150717,1706472555151,1706472555151,0
150718,1706472555158,1706472555158,0
150719,1706472555164,1706472555165,1
150720,1706472555171,1706472555172,1
150721,1706472555178,1706472555178,0
150722,1706472555185,1706472555185,0
150723,1706472555192,1706472555192,0
150724,1706472555198,1706472555199,1
150725,1706472555205,1706472555206,1
150726,1706472555212,1706472555212,0
150727,1706472555219,1706472555219,0
150728,1706472555225,1706472555226,1
150729,1706472555232,1706472555233,1
150730,1706472555239,1706472555239,0
150731,1706472555246,1706472555246,0
150732,1706472555252,1706472555253,1
150733,1706472555259,1706472555260,1
150734,1706472555266,1706472555266,0
150735,1706472555273,1706472555273,0
150736,1706472555279,1706472555280,1
150737,1706472555286,1706472555287,1
150738,1706472555293,1706472555293,0
150739,1706472555300,1706472555300,0
150740,1706472555306,1706472555307,1
150741,1706472555313,1706472555314,1
150742,1706472555320,1706472555320,0
150743,1706472555327,1706472555327,0
150744,1706472555333,1706472555334,1
150745,1706472555340,1706472555341,1
150746,1706472555347,1706472555347,0
150747,1706472555354,1706472555354,0
150748,1706472555360,1706472555361,1
150749,1706472555367,1706472555368,1
150750,1706472555374,1706472555374,0
150751,1706472555381,1706472555381,0
150752,1706472555387,1706472555388,1
150753,1706472555394,1706472555395,1
150754,1706472555401,1706472555402,1
150755,1706472555408,1706472555408,0
150756,1706472555415,1706472555415,0
150757,1706472555421,1706472555422,1
150758,1706472555428,1706472555428,0
150759,1706472555435,1706472555435,0
150760,1706472555441,1706472555442,1
150761,1706472555448,1706472555449,1
150762,1706472555455,1706472555455,0
150763,1706472555462,1706472555462,0
150764,1706472555468,1706472555469,1
150765,1706472555475,1706472555476,1
150766,1706472555482,1706472555482,0
150767,1706472555489,1706472555489,0
150768,1706472555495,1706472555496,1
150769,1706472555502,1706472555503,1
150770,1706472555509,1706472555509,0
150771,1706472555516,1706472555516,0
150772,1706472555522,1706472555523,1
150773,1706472555529,1706472555530,1
150774,1706472555536,1706472555536,0
150775,1706472555543,1706472555543,0
150776,1706472555549,1706472555550,1
150777,1706472555556,1706472555557,1
150778,1706472555563,1706472555563,0
150779,1706472555570,1706472555570,0
150780,1706472555576,1706472555577,1
150781,1706472555583,1706472555584,1
150782,1706472555590,1706472555590,0
150783,1706472555597,1706472555597,0
150784,1706472555603,1706472555604,1
150785,1706472555610,1706472555611,1
150786,1706472555617,1706472555617,0
150787,1706472555624,1706472555624,0
150788,1706472555630,1706472555631,1
150789,1706472555637,1706472555638,1
150790,1706472555644,1706472555644,0
150791,1706472555651,1706472555651,0
150792,1706472555657,1706472555658,1
150793,1706472555664,1706472555665,1
150794,1706472555671,1706472555671,0
150795,1706472555678,1706472555678,0
150796,1706472555684,1706472555685,1
150797,1706472555691,1706472555692,1
150798,1706472555698,1706472555698,0
150799,1706472555705,1706472555705,0
150800,1706472555711,1706472555712,1
150801,1706472555718,1706472555719,1
150802,1706472555725,1706472555725,0
150803,1706472555732,1706472555732,0
150804,1706472555738,1706472555739,1
150805,1706472555745,1706472555746,1
150806,1706472555752,1706472555752,0
150807,1706472555759,1706472555759,0
150808,1706472555765,1706472555766,1
150809,1706472555772,1706472555773,1
150810,1706472555779,1706472555779,0
150811,1706472555786,1706472555786,0
150812,1706472555792,1706472555793,1
150813,1706472555799,1706472555800,1
150814,1706472555806,1706472555806,0
150815,1706472555813,1706472555813,0
150816,1706472555819,1706472555820,1
150817,1706472555826,1706472555827,1
150818,1706472555833,1706472555833,0
150819,1706472555840,1706472555840,0
150820,1706472555846,1706472555847,1
150821,1706472555853,1706472555854,1
150822,1706472555860,1706472555860,0
