frame number,publisher_sent,subscriber_received,latency
90140,1706472027187,1706472027188,1
90141,1706472027198,1706472027198,0
90142,1706472027208,1706472027209,1
90143,1706472027219,1706472027219,0
90144,1706472027229,1706472027230,1
90145,1706472027239,1706472027240,1
90146,1706472027250,1706472027251,1
90147,1706472027261,1706472027261,0
90148,1706472027271,1706472027272,1
90149,1706472027282,1706472027282,0
90150,1706472027292,1706472027293,1
90151,1706472027303,1706472027303,0
90152,1706472027313,1706472027314,1
90153,1706472027324,1706472027324,0
90154,1706472027334,1706472027335,1
90155,1706472027345,1706472027345,0
90156,1706472027355,1706472027356,1
90157,1706472027366,1706472027366,0
90158,1706472027376,1706472027377,1
90159,1706472027387,1706472027387,0
90160,1706472027397,1706472027398,1
90161,1706472027408,1706472027408,0
90162,1706472027418,1706472027419,1
90163,1706472027429,1706472027429,0
90164,1706472027439,1706472027440,1
90165,1706472027449,1706472027450,1
90166,1706472027460,1706472027460,0
90167,1706472027470,1706472027471,1
90168,1706472027481,1706472027482,1
90169,1706472027491,1706472027492,1
90170,1706472027502,1706472027503,1
90171,1706472027512,1706472027513,1
90172,1706472027523,1706472027524,1
90173,1706472027534,1706472027534,0
90174,1706472027544,1706472027545,1
90175,1706472027555,1706472027555,0
90176,1706472027565,1706472027566,1
90177,1706472027575,1706472027576,1
90178,1706472027586,1706472027586,0
90179,1706472027596,1706472027597,1
90180,1706472027607,1706472027607,0
90181,1706472027617,1706472027618,1
90182,1706472027628,1706472027628,0
90183,1706472027638,1706472027639,1
90184,1706472027649,1706472027649,0
90185,1706472027659,1706472027660,1
90186,1706472027670,1706472027670,0
90187,1706472027680,1706472027681,1
90188,1706472027691,1706472027691,0
90189,1706472027701,1706472027702,1
90190,1706472027712,1706472027712,0
90191,1706472027722,1706472027723,1
90192,1706472027733,1706472027733,0
90193,1706472027743,1706472027744,1
90194,1706472027754,1706472027754,0
90195,1706472027764,1706472027765,1
90196,1706472027775,1706472027775,0
90197,1706472027785,1706472027786,1
90198,1706472027796,1706472027797,1
90199,1706472027807,1706472027807,0
90200,1706472027817,1706472027818,1
90201,1706472027828,1706472027828,0
90202,1706472027838,1706472027839,1
90203,1706472027849,1706472027849,0
90204,1706472027859,1706472027860,1
90205,1706472027870,1706472027870,0
90206,1706472027880,1706472027881,1
90207,1706472027891,1706472027891,0
90208,1706472027901,1706472027902,1
90209,1706472027912,1706472027912,0
90210,1706472027922,1706472027923,1
90211,1706472027933,1706472027933,0
90212,1706472027943,1706472027944,1
90213,1706472027954,1706472027954,0
90214,1706472027964,1706472027965,1
90215,1706472027975,1706472027975,0
90216,1706472027985,1706472027986,1
90217,1706472027996,1706472027996,0
90218,1706472028006,1706472028007,1
90219,1706472028017,1706472028017,0
90220,1706472028027,1706472028028,1
90221,1706472028037,1706472028038,1
90222,1706472028048,1706472028049,1
90223,1706472028058,1706472028059,1
90224,1706472028069,1706472028069,0
90225,1706472028079,1706472028080,1
90226,1706472028090,1706472028090,0
90227,1706472028100,1706472028101,1
90228,1706472028111,1706472028112,1
90229,1706472028121,1706472028122,1
90230,1706472028132,1706472028133,1
90231,1706472028142,1706472028143,1
90232,1706472028153,1706472028154,1
90233,1706472028163,1706472028164,1
90234,1706472028174,1706472028175,1
90235,1706472028184,1706472028185,1
90236,1706472028195,1706472028196,1
90237,1706472028205,1706472028206,1
90238,1706472028216,1706472028216,0
90239,1706472028226,1706472028227,1
90240,1706472028237,1706472028237,0
90241,1706472028247,1706472028248,1
90242,1706472028258,1706472028258,0
90243,1706472028268,1706472028269,1
90244,1706472028279,1706472028279,0
90245,1706472028289,1706472028290,1
90246,1706472028300,1706472028301,1
90247,1706472028310,1706472028311,1
90248,1706472028321,1706472028322,1
90249,1706472028331,1706472028332,1
90250,1706472028342,1706472028343,1
90251,1706472028355,1706472028356,1
90252,1706472028366,1706472028367,1
90253,1706472028377,1706472028378,1
90254,1706472028387,1706472028388,1
90255,1706472028398,1706472028398,0
90256,1706472028408,1706472028409,1
90257,1706472028419,1706472028420,1
90258,1706472028430,1706472028430,0
90259,1706472028440,1706472028441,1
90260,1706472028451,1706472028451,0
90261,1706472028461,1706472028462,1
90262,1706472028472,1706472028472,0
90263,1706472028482,1706472028483,1
90264,1706472028493,1706472028493,0
90265,1706472028503,1706472028504,1
90266,1706472028514,1706472028514,0
90267,1706472028524,1706472028525,1
90268,1706472028535,1706472028535,0
90269,1706472028545,1706472028546,1
90270,1706472028556,1706472028556,0
90271,1706472028566,1706472028567,1
90272,1706472028577,1706472028577,0
90273,1706472028587,1706472028588,1
90274,1706472028598,1706472028598,0
90275,1706472028608,1706472028609,1
90276,1706472028619,1706472028619,0
90277,1706472028629,1706472028630,1
90278,1706472028640,1706472028640,0
90279,1706472028650,1706472028651,1
90280,1706472028661,1706472028661,0
90281,1706472028671,1706472028672,1
90282,1706472028682,1706472028682,0
90283,1706472028692,1706472028693,1
90284,1706472028703,1706472028703,0
90285,1706472028713,1706472028714,1
90286,1706472028724,1706472028724,0
90287,1706472028734,1706472028735,1
90288,1706472028745,1706472028745,0
90289,1706472028755,1706472028756,1
90290,1706472028766,1706472028766,0
90291,1706472028776,1706472028777,1
90292,1706472028788,1706472028789,1
90293,1706472028799,1706472028800,1
90294,1706472028810,1706472028810,0
90295,1706472028820,1706472028821,1
90296,1706472028831,1706472028831,0
90297,1706472028841,1706472028842,1
90298,1706472028852,1706472028852,0
90299,1706472028869,1706472028870,1
90300,1706472028880,1706472028881,1
90301,1706472028890,1706472028891,1
90302,1706472028901,1706472028902,1
90303,1706472028912,1706472028912,0
90304,1706472028922,1706472028923,1
90305,1706472028933,1706472028933,0
90306,1706472028943,1706472028944,1
90307,1706472028954,1706472028954,0
90308,1706472028964,1706472028965,1
90309,1706472028974,1706472028975,1
90310,1706472028985,1706472028986,1
90311,1706472028996,1706472028996,0
90312,1706472029006,1706472029007,1
90313,1706472029017,1706472029017,0
90314,1706472029027,1706472029028,1
90315,1706472029038,1706472029038,0
90316,1706472029048,1706472029049,1
90317,1706472029058,1706472029059,1
90318,1706472029069,1706472029069,0
90319,1706472029079,1706472029080,1
90320,1706472029090,1706472029090,0
90321,1706472029100,1706472029101,1
90322,1706472029111,1706472029111,0
90323,1706472029121,1706472029122,1
90324,1706472029132,1706472029132,0
90325,1706472029142,1706472029143,1
90326,1706472029153,1706472029153,0
90327,1706472029163,1706472029164,1
90328,1706472029174,1706472029174,0
90329,1706472029184,1706472029185,1
90330,1706472029195,1706472029195,0
90331,1706472029205,1706472029206,1
90332,1706472029216,1706472029217,1
90333,1706472029226,1706472029227,1
90334,1706472029237,1706472029238,1
90335,1706472029247,1706472029248,1
90336,1706472029258,1706472029258,0
90337,1706472029268,1706472029269,1
90338,1706472029279,1706472029280,1
90339,1706472029290,1706472029290,0
90340,1706472029300,1706472029301,1
90341,1706472029311,1706472029311,0
90342,1706472029321,1706472029322,1
90343,1706472029332,1706472029332,0
90344,1706472029342,1706472029343,1
90345,1706472029353,1706472029353,0
90346,1706472029363,1706472029364,1
90347,1706472029374,1706472029374,0
90348,1706472029384,1706472029385,1
90349,1706472029395,1706472029395,0
90350,1706472029405,1706472029406,1
90351,1706472029416,1706472029416,0
90352,1706472029426,1706472029427,1
90353,1706472029437,1706472029437,0
90354,1706472029447,1706472029448,1
90355,1706472029458,1706472029458,0
90356,1706472029468,1706472029469,1
90357,1706472029479,1706472029479,0
90358,1706472029489,1706472029490,1
90359,1706472029500,1706472029500,0
90360,1706472029510,1706472029511,1
90361,1706472029521,1706472029521,0
90362,1706472029531,1706472029532,1
90363,1706472029542,1706472029542,0
90364,1706472029552,1706472029553,1
90365,1706472029563,1706472029563,0
90366,1706472029573,1706472029574,1
90367,1706472029584,1706472029584,0
90368,1706472029594,1706472029595,1
90369,1706472029605,1706472029605,0
90370,1706472029615,1706472029616,1
90371,1706472029626,1706472029626,0
90372,1706472029636,1706472029637,1
90373,1706472029647,1706472029647,0
90374,1706472029657,1706472029658,1
90375,1706472029668,1706472029668,0
90376,1706472029678,1706472029679,1
90377,1706472029689,1706472029689,0
90378,1706472029699,1706472029700,1
90379,1706472029710,1706472029710,0
90380,1706472029720,1706472029721,1
90381,1706472029731,1706472029731,0
90382,1706472029741,1706472029742,1
90383,1706472029752,1706472029752,0
90384,1706472029762,1706472029763,1
90385,1706472029773,1706472029773,0
90386,1706472029783,1706472029784,1
90387,1706472029794,1706472029794,0
90388,1706472029804,1706472029805,1
90389,1706472029815,1706472029815,0
90390,1706472029825,1706472029826,1
90391,1706472029836,1706472029836,0
90392,1706472029846,1706472029847,1
90393,1706472029857,1706472029857,0
90394,1706472029867,1706472029868,1
90395,1706472029878,1706472029878,0
90396,1706472029888,1706472029889,1
90397,1706472029899,1706472029899,0
90398,1706472029909,1706472029910,1
90399,1706472029920,1706472029920,0
90400,1706472029930,1706472029931,1
90401,1706472029941,1706472029941,0
90402,1706472029951,1706472029952,1
90403,1706472029962,1706472029962,0
90404,1706472029972,1706472029973,1
90405,1706472029983,1706472029983,0
90406,1706472029993,1706472029994,1
90407,1706472030004,1706472030004,0
90408,1706472030014,1706472030015,1
90409,1706472030025,1706472030025,0
90410,1706472030035,1706472030036,1
90411,1706472030046,1706472030046,0
90412,1706472030056,1706472030057,1
90413,1706472030067,1706472030067,0
90414,1706472030077,1706472030078,1
90415,1706472030088,1706472030088,0
90416,1706472030098,1706472030099,1
90417,1706472030109,1706472030109,0
90418,1706472030119,1706472030120,1
90419,1706472030130,1706472030130,0
90420,1706472030140,1706472030141,1
90421,1706472030151,1706472030151,0
90422,1706472030161,1706472030162,1
90423,1706472030172,1706472030172,0
90424,1706472030182,1706472030183,1
90425,1706472030193,1706472030193,0
90426,1706472030203,1706472030204,1
90427,1706472030214,1706472030214,0
90428,1706472030224,1706472030225,1
90429,1706472030235,1706472030235,0
90430,1706472030245,1706472030246,1
90431,1706472030256,1706472030256,0
90432,1706472030266,1706472030267,1
90433,1706472030277,1706472030277,0
90434,1706472030287,1706472030288,1
90435,1706472030298,1706472030298,0
90436,1706472030308,1706472030309,1
90437,1706472030319,1706472030319,0
90438,1706472030329,1706472030330,1
90439,1706472030340,1706472030340,0
90440,1706472030350,1706472030351,1
90441,1706472030361,1706472030361,0
90442,1706472030371,1706472030372,1
90443,1706472030382,1706472030382,0
90444,1706472030392,1706472030393,1
90445,1706472030403,1706472030403,0
90446,1706472030413,1706472030414,1
90447,1706472030424,1706472030424,0
90448,1706472030434,1706472030435,1
90449,1706472030444,1706472030445,1
90450,1706472030455,1706472030456,1
90451,1706472030466,1706472030466,0
90452,1706472030476,1706472030477,1
90453,1706472030487,1706472030487,0
90454,1706472030497,1706472030498,1
90455,1706472030508,1706472030508,0
90456,1706472030518,1706472030519,1
90457,1706472030529,1706472030529,0
90458,1706472030539,1706472030540,1
90459,1706472030550,1706472030550,0
90460,1706472030560,1706472030561,1
90461,1706472030571,1706472030571,0
90462,1706472030581,1706472030582,1
90463,1706472030592,1706472030592,0
90464,1706472030602,1706472030603,1
90465,1706472030613,1706472030613,0
90466,1706472030623,1706472030624,1
90467,1706472030634,1706472030634,0
90468,1706472030644,1706472030645,1
90469,1706472030655,1706472030655,0
90470,1706472030665,1706472030666,1
90471,1706472030676,1706472030676,0
90472,1706472030686,1706472030687,1
90473,1706472030697,1706472030697,0
90474,1706472030707,1706472030708,1
90475,1706472030718,1706472030718,0
90476,1706472030728,1706472030729,1
90477,1706472030739,1706472030739,0
90478,1706472030749,1706472030750,1
90479,1706472030760,1706472030760,0
90480,1706472030770,1706472030771,1
90481,1706472030781,1706472030781,0
90482,1706472030791,1706472030792,1
90483,1706472030802,1706472030803,1
90484,1706472030813,1706472030813,0
90485,1706472030823,1706472030824,1
90486,1706472030834,1706472030834,0
90487,1706472030844,1706472030845,1
90488,1706472030855,1706472030855,0
90489,1706472030865,1706472030866,1
90490,1706472030876,1706472030876,0
90491,1706472030886,1706472030887,1
90492,1706472030897,1706472030897,0
90493,1706472030907,1706472030908,1
90494,1706472030918,1706472030919,1
90495,1706472030928,1706472030929,1
90496,1706472030939,1706472030940,1
90497,1706472030950,1706472030950,0
90498,1706472030960,1706472030961,1
90499,1706472030971,1706472030971,0
90500,1706472030981,1706472030982,1
90501,1706472030992,1706472030992,0
90502,1706472031002,1706472031003,1
90503,1706472031013,1706472031013,0
90504,1706472031023,1706472031024,1
90505,1706472031034,1706472031034,0
90506,1706472031044,1706472031045,1
90507,1706472031055,1706472031055,0
90508,1706472031065,1706472031066,1
90509,1706472031076,1706472031076,0
90510,1706472031086,1706472031087,1
90511,1706472031097,1706472031097,0
90512,1706472031107,1706472031108,1
90513,1706472031118,1706472031118,0
90514,1706472031128,1706472031129,1
90515,1706472031139,1706472031139,0
90516,1706472031149,1706472031150,1
90517,1706472031160,1706472031161,1
90518,1706472031170,1706472031171,1
90519,1706472031181,1706472031182,1
90520,1706472031191,1706472031192,1
90521,1706472031202,1706472031203,1
90522,1706472031213,1706472031213,0
90523,1706472031223,1706472031224,1
90524,1706472031234,1706472031234,0
90525,1706472031244,1706472031245,1
90526,1706472031255,1706472031255,0
90527,1706472031265,1706472031266,1
90528,1706472031276,1706472031276,0
90529,1706472031286,1706472031287,1
90530,1706472031297,1706472031297,0
90531,1706472031307,1706472031308,1
90532,1706472031318,1706472031318,0
90533,1706472031328,1706472031329,1
90534,1706472031339,1706472031339,0
90535,1706472031349,1706472031350,1
90536,1706472031360,1706472031360,0
90537,1706472031370,1706472031371,1
90538,1706472031381,1706472031381,0
90539,1706472031391,1706472031392,1
90540,1706472031402,1706472031402,0
90541,1706472031412,1706472031413,1
90542,1706472031423,1706472031424,1
90543,1706472031433,1706472031434,1
90544,1706472031444,1706472031445,1
90545,1706472031454,1706472031455,1
90546,1706472031465,1706472031466,1
90547,1706472031475,1706472031476,1
90548,1706472031486,1706472031486,0
90549,1706472031496,1706472031497,1
90550,1706472031507,1706472031508,1
90551,1706472031517,1706472031518,1
90552,1706472031528,1706472031529,1
90553,1706472031538,1706472031539,1
90554,1706472031549,1706472031550,1
90555,1706472031560,1706472031560,0
90556,1706472031570,1706472031571,1
90557,1706472031580,1706472031581,1
90558,1706472031591,1706472031592,1
90559,1706472031601,1706472031602,1
90560,1706472031612,1706472031613,1
90561,1706472031623,1706472031623,0
90562,1706472031633,1706472031634,1
90563,1706472031644,1706472031644,0
90564,1706472031654,1706472031655,1
90565,1706472031665,1706472031665,0
90566,1706472031675,1706472031676,1
90567,1706472031686,1706472031686,0
90568,1706472031696,1706472031697,1
90569,1706472031707,1706472031707,0
90570,1706472031717,1706472031718,1
90571,1706472031728,1706472031728,0
90572,1706472031738,1706472031739,1
90573,1706472031749,1706472031749,0
90574,1706472031759,1706472031760,1
90575,1706472031770,1706472031770,0
90576,1706472031780,1706472031781,1
90577,1706472031791,1706472031791,0
90578,1706472031801,1706472031802,1
90579,1706472031812,1706472031812,0
90580,1706472031822,1706472031823,1
90581,1706472031833,1706472031833,0
90582,1706472031843,1706472031844,1
90583,1706472031854,1706472031855,1
90584,1706472031865,1706472031865,0
90585,1706472031875,1706472031876,1
90586,1706472031886,1706472031886,0
90587,1706472031896,1706472031897,1
90588,1706472031907,1706472031907,0
90589,1706472031917,1706472031918,1
90590,1706472031928,1706472031928,0
90591,1706472031938,1706472031939,1
90592,1706472031949,1706472031949,0
90593,1706472031959,1706472031960,1
90594,1706472031970,1706472031970,0
90595,1706472031980,1706472031981,1
90596,1706472031991,1706472031991,0
90597,1706472032001,1706472032002,1
90598,1706472032012,1706472032012,0
90599,1706472032022,1706472032023,1
90600,1706472032033,1706472032033,0
90601,1706472032043,1706472032044,1
90602,1706472032054,1706472032054,0
90603,1706472032064,1706472032065,1
90604,1706472032075,1706472032075,0
90605,1706472032085,1706472032086,1
90606,1706472032096,1706472032097,1
90607,1706472032107,1706472032107,0
90608,1706472032117,1706472032118,1
90609,1706472032128,1706472032128,0
90610,1706472032138,1706472032139,1
90611,1706472032149,1706472032149,0
90612,1706472032159,1706472032160,1
90613,1706472032170,1706472032170,0
90614,1706472032180,1706472032181,1
90615,1706472032190,1706472032191,1
90616,1706472032201,1706472032202,1
90617,1706472032212,1706472032212,0
90618,1706472032222,1706472032223,1
90619,1706472032233,1706472032233,0
90620,1706472032243,1706472032244,1
90621,1706472032254,1706472032254,0
90622,1706472032264,1706472032265,1
90623,1706472032275,1706472032275,0
90624,1706472032285,1706472032286,1
90625,1706472032296,1706472032296,0
90626,1706472032306,1706472032307,1
90627,1706472032317,1706472032317,0
90628,1706472032327,1706472032328,1
90629,1706472032338,1706472032338,0
90630,1706472032348,1706472032349,1
90631,1706472032359,1706472032359,0
90632,1706472032369,1706472032370,1
90633,1706472032380,1706472032380,0
90634,1706472032390,1706472032391,1
90635,1706472032401,1706472032401,0
90636,1706472032411,1706472032412,1
90637,1706472032422,1706472032422,0
90638,1706472032432,1706472032433,1
90639,1706472032443,1706472032443,0
90640,1706472032453,1706472032454,1
90641,1706472032464,1706472032464,0
90642,1706472032474,1706472032475,1
90643,1706472032484,1706472032485,1
90644,1706472032495,1706472032495,0
90645,1706472032505,1706472032506,1
90646,1706472032516,1706472032516,0
90647,1706472032526,1706472032527,1
90648,1706472032537,1706472032537,0
90649,1706472032547,1706472032548,1
90650,1706472032558,1706472032559,1
90651,1706472032568,1706472032569,1
90652,1706472032579,1706472032579,0
90653,1706472032589,1706472032590,1
90654,1706472032600,1706472032600,0
90655,1706472032610,1706472032611,1
90656,1706472032621,1706472032621,0
90657,1706472032631,1706472032632,1
90658,1706472032642,1706472032642,0
90659,1706472032652,1706472032653,1
90660,1706472032663,1706472032663,0
90661,1706472032673,1706472032674,1
90662,1706472032684,1706472032684,0
90663,1706472032694,1706472032695,1
90664,1706472032705,1706472032705,0
90665,1706472032715,1706472032716,1
90666,1706472032726,1706472032726,0
90667,1706472032736,1706472032737,1
90668,1706472032747,1706472032747,0
90669,1706472032757,1706472032758,1
90670,1706472032768,1706472032768,0
90671,1706472032778,1706472032779,1
90672,1706472032789,1706472032789,0
90673,1706472032799,1706472032800,1
90674,1706472032810,1706472032810,0
90675,1706472032820,1706472032821,1
90676,1706472032831,1706472032831,0
90677,1706472032841,1706472032842,1
90678,1706472032852,1706472032852,0
90679,1706472032862,1706472032863,1
90680,1706472032873,1706472032874,1
90681,1706472032884,1706472032884,0
90682,1706472032894,1706472032895,1
90683,1706472032905,1706472032906,1
90684,1706472032916,1706472032916,0
90685,1706472032926,1706472032927,1
90686,1706472032937,1706472032937,0
90687,1706472032947,1706472032948,1
90688,1706472032958,1706472032958,0
90689,1706472032968,1706472032969,1
90690,1706472032979,1706472032979,0
90691,1706472032989,1706472032990,1
90692,1706472033000,1706472033000,0
90693,1706472033010,1706472033011,1
90694,1706472033021,1706472033021,0
90695,1706472033031,1706472033032,1
90696,1706472033042,1706472033042,0
90697,1706472033052,1706472033053,1
90698,1706472033063,1706472033063,0
90699,1706472033073,1706472033074,1
90700,1706472033084,1706472033084,0
90701,1706472033094,1706472033095,1
90702,1706472033105,1706472033105,0
90703,1706472033115,1706472033116,1
90704,1706472033126,1706472033127,1
90705,1706472033136,1706472033137,1
90706,1706472033147,1706472033148,1
90707,1706472033157,1706472033158,1
90708,1706472033168,1706472033169,1
90709,1706472033178,1706472033179,1
90710,1706472033189,1706472033189,0
90711,1706472033199,1706472033200,1
90712,1706472033210,1706472033210,0
90713,1706472033220,1706472033221,1
90714,1706472033231,1706472033231,0
90715,1706472033241,1706472033242,1
90716,1706472033252,1706472033252,0
90717,1706472033262,1706472033263,1
90718,1706472033273,1706472033274,1
90719,1706472033283,1706472033284,1
90720,1706472033294,1706472033295,1
90721,1706472033304,1706472033305,1
90722,1706472033315,1706472033316,1
90723,1706472033325,1706472033326,1
90724,1706472033336,1706472033337,1
90725,1706472033347,1706472033347,0
90726,1706472033357,1706472033358,1
90727,1706472033368,1706472033368,0
90728,1706472033378,1706472033379,1
90729,1706472033389,1706472033389,0
90730,1706472033399,1706472033400,1
90731,1706472033410,1706472033410,0
90732,1706472033420,1706472033421,1
90733,1706472033431,1706472033431,0
90734,1706472033441,1706472033442,1
90735,1706472033452,1706472033452,0
90736,1706472033462,1706472033463,1
90737,1706472033473,1706472033473,0
90738,1706472033483,1706472033484,1
90739,1706472033494,1706472033494,0
90740,1706472033504,1706472033505,1
90741,1706472033515,1706472033515,0
90742,1706472033525,1706472033526,1
90743,1706472033535,1706472033536,1
90744,1706472033546,1706472033547,1
90745,1706472033557,1706472033557,0
90746,1706472033567,1706472033568,1
90747,1706472033577,1706472033578,1
90748,1706472033588,1706472033589,1
90749,1706472033598,1706472033599,1
90750,1706472033609,1706472033609,0
90751,1706472033619,1706472033620,1
90752,1706472033630,1706472033631,1
90753,1706472033640,1706472033641,1
90754,1706472033651,1706472033652,1
90755,1706472033662,1706472033662,0
90756,1706472033672,1706472033673,1
90757,1706472033683,1706472033683,0
90758,1706472033693,1706472033694,1
90759,1706472033704,1706472033704,0
90760,1706472033714,1706472033715,1
90761,1706472033725,1706472033725,0
90762,1706472033735,1706472033736,1
90763,1706472033746,1706472033746,0
90764,1706472033756,1706472033757,1
90765,1706472033767,1706472033767,0
90766,1706472033777,1706472033778,1
90767,1706472033787,1706472033788,1
90768,1706472033798,1706472033799,1
90769,1706472033808,1706472033809,1
90770,1706472033819,1706472033820,1
90771,1706472033830,1706472033830,0
90772,1706472033840,1706472033841,1
90773,1706472033851,1706472033851,0
90774,1706472033861,1706472033862,1
90775,1706472033872,1706472033872,0
90776,1706472033882,1706472033883,1
90777,1706472033893,1706472033893,0
90778,1706472033903,1706472033904,1
90779,1706472033914,1706472033914,0
90780,1706472033924,1706472033925,1
90781,1706472033935,1706472033935,0
90782,1706472033945,1706472033946,1
90783,1706472033956,1706472033956,0
90784,1706472033966,1706472033967,1
90785,1706472033977,1706472033977,0
90786,1706472033987,1706472033988,1
90787,1706472033998,1706472033998,0
90788,1706472034008,1706472034009,1
90789,1706472034019,1706472034019,0
90790,1706472034029,1706472034030,1
90791,1706472034040,1706472034040,0
90792,1706472034050,1706472034051,1
90793,1706472034061,1706472034061,0
90794,1706472034071,1706472034072,1
90795,1706472034082,1706472034082,0
90796,1706472034092,1706472034093,1
90797,1706472034103,1706472034103,0
90798,1706472034113,1706472034114,1
90799,1706472034124,1706472034124,0
90800,1706472034134,1706472034135,1
90801,1706472034145,1706472034145,0
90802,1706472034155,1706472034156,1
90803,1706472034166,1706472034166,0
90804,1706472034176,1706472034177,1
90805,1706472034187,1706472034187,0
90806,1706472034197,1706472034198,1
90807,1706472034208,1706472034208,0
90808,1706472034218,1706472034219,1
90809,1706472034229,1706472034229,0
90810,1706472034239,1706472034240,1
90811,1706472034250,1706472034250,0
90812,1706472034260,1706472034261,1
90813,1706472034271,1706472034271,0
90814,1706472034281,1706472034282,1
90815,1706472034292,1706472034293,1
90816,1706472034302,1706472034303,1
90817,1706472034313,1706472034313,0
90818,1706472034323,1706472034324,1
90819,1706472034334,1706472034334,0
90820,1706472034344,1706472034345,1
90821,1706472034355,1706472034356,1
90822,1706472034365,1706472034366,1
