frame number,publisher_sent,subscriber_received,latency
140262,1706472479773,1706472479774,1
140263,1706472479780,1706472479781,1
140264,1706472479787,1706472479788,1
140265,1706472479794,1706472479795,1
140266,1706472479801,1706472479802,1
140267,1706472479809,1706472479809,0
140268,1706472479816,1706472479816,0
140269,1706472479823,1706472479823,0
140270,1706472479830,1706472479831,1
140271,1706472479837,1706472479838,1
140272,1706472479844,1706472479845,1
140273,1706472479851,1706472479852,1
140274,1706472479859,1706472479859,0
140275,1706472479866,1706472479866,0
140276,1706472479873,1706472479873,0
140277,1706472479880,1706472479880,0
140278,1706472479887,1706472479888,1
140279,1706472479894,1706472479895,1
140280,1706472479901,1706472479902,1
140281,1706472479908,1706472479909,1
140282,1706472479916,1706472479916,0
140283,1706472479923,1706472479923,0
140284,1706472479930,1706472479930,0
140285,1706472479937,1706472479938,1
140286,1706472479944,1706472479945,1
140287,1706472479951,1706472479952,1
140288,1706472479958,1706472479959,1
140289,1706472479966,1706472479966,0
140290,1706472479973,1706472479973,0
140291,1706472479980,1706472479980,0
140292,1706472479987,1706472479988,1
140293,1706472479994,1706472479995,1
140294,1706472480001,1706472480002,1
140295,1706472480008,1706472480009,1
140296,1706472480015,1706472480016,1
140297,1706472480023,1706472480023,0
140298,1706472480030,1706472480030,0
140299,1706472480037,1706472480038,1
140300,1706472480044,1706472480045,1
140301,1706472480051,1706472480052,1
140302,1706472480058,1706472480059,1
140303,1706472480066,1706472480066,0
140304,1706472480073,1706472480073,0
140305,1706472480080,1706472480081,1
140306,1706472480087,1706472480088,1
140307,1706472480094,1706472480095,1
140308,1706472480101,1706472480102,1
140309,1706472480108,1706472480109,1
140310,1706472480116,1706472480116,0
140311,1706472480123,1706472480123,0
140312,1706472480130,1706472480131,1
140313,1706472480137,1706472480138,1
140314,1706472480145,1706472480145,0
140315,1706472480152,1706472480152,0
140316,1706472480159,1706472480159,0
140317,1706472480166,1706472480167,1
140318,1706472480173,1706472480174,1
140319,1706472480180,1706472480181,1
140320,1706472480187,1706472480188,1
140321,1706472480195,1706472480195,0
140322,1706472480202,1706472480202,0
140323,1706472480209,1706472480210,1
140324,1706472480216,1706472480217,1
140325,1706472480223,1706472480224,1
140326,1706472480230,1706472480231,1
140327,1706472480237,1706472480238,1
140328,1706472480245,1706472480245,0
140329,1706472480252,1706472480252,0
140330,1706472480259,1706472480259,0
140331,1706472480266,1706472480267,1
140332,1706472480273,1706472480274,1
140333,1706472480280,1706472480281,1
140334,1706472480288,1706472480288,0
140335,1706472480295,1706472480295,0
140336,1706472480302,1706472480302,0
140337,1706472480309,1706472480310,1
140338,1706472480316,1706472480317,1
140339,1706472480323,1706472480324,1
140340,1706472480330,1706472480331,1
140341,1706472480338,1706472480338,0
140342,1706472480345,1706472480345,0
140343,1706472480352,1706472480352,0
140344,1706472480359,1706472480360,1
140345,1706472480366,1706472480367,1
140346,1706472480373,1706472480374,1
140347,1706472480380,1706472480381,1
140348,1706472480388,1706472480388,0
140349,1706472480395,1706472480395,0
140350,1706472480402,1706472480402,0
140351,1706472480409,1706472480410,1
140352,1706472480416,1706472480417,1
140353,1706472480423,1706472480424,1
140354,1706472480430,1706472480431,1
140355,1706472480438,1706472480438,0
140356,1706472480445,1706472480445,0
140357,1706472480452,1706472480452,0
140358,1706472480459,1706472480459,0
140359,1706472480466,1706472480467,1
140360,1706472480473,1706472480474,1
140361,1706472480480,1706472480481,1
140362,1706472480487,1706472480488,1
140363,1706472480495,1706472480495,0
140364,1706472480502,1706472480502,0
140365,1706472480509,1706472480509,0
140366,1706472480516,1706472480517,1
140367,1706472480523,1706472480524,1
140368,1706472480530,1706472480531,1
140369,1706472480537,1706472480538,1
140370,1706472480545,1706472480545,0
140371,1706472480552,1706472480552,0
140372,1706472480559,1706472480559,0
140373,1706472480566,1706472480567,1
140374,1706472480573,1706472480574,1
140375,1706472480580,1706472480581,1
140376,1706472480587,1706472480588,1
140377,1706472480595,1706472480595,0
140378,1706472480602,1706472480602,0
140379,1706472480609,1706472480609,0
140380,1706472480616,1706472480617,1
140381,1706472480623,1706472480624,1
140382,1706472480630,1706472480631,1
140383,1706472480638,1706472480638,0
140384,1706472480645,1706472480645,0
140385,1706472480652,1706472480652,0
140386,1706472480659,1706472480660,1
140387,1706472480666,1706472480667,1
140388,1706472480673,1706472480674,1
140389,1706472480681,1706472480681,0
140390,1706472480688,1706472480688,0
140391,1706472480695,1706472480695,0
140392,1706472480702,1706472480703,1
140393,1706472480709,1706472480710,1
140394,1706472480716,1706472480717,1
140395,1706472480723,1706472480724,1
140396,1706472480731,1706472480731,0
140397,1706472480738,1706472480738,0
140398,1706472480745,1706472480745,0
140399,1706472480752,1706472480753,1
140400,1706472480759,1706472480760,1
140401,1706472480766,1706472480767,1
140402,1706472480773,1706472480774,1
140403,1706472480781,1706472480781,0
140404,1706472480788,1706472480788,0
140405,1706472480795,1706472480795,0
140406,1706472480802,1706472480803,1
140407,1706472480809,1706472480810,1
140408,1706472480816,1706472480817,1
140409,1706472480823,1706472480824,1
140410,1706472480831,1706472480831,0
140411,1706472480838,1706472480838,0
140412,1706472480845,1706472480845,0
140413,1706472480852,1706472480853,1
140414,1706472480859,1706472480860,1
140415,1706472480866,1706472480867,1
140416,1706472480873,1706472480874,1
140417,1706472480881,1706472480881,0
140418,1706472480888,1706472480888,0
140419,1706472480895,1706472480895,0
140420,1706472480902,1706472480903,1
140421,1706472480909,1706472480910,1
140422,1706472480916,1706472480917,1
140423,1706472480923,1706472480924,1
140424,1706472480930,1706472480931,1
140425,1706472480938,1706472480938,0
140426,1706472480945,1706472480945,0
140427,1706472480952,1706472480952,0
140428,1706472480959,1706472480960,1
140429,1706472480966,1706472480967,1
140430,1706472480973,1706472480974,1
140431,1706472480981,1706472480981,0
140432,1706472480988,1706472480988,0
140433,1706472480995,1706472480995,0
140434,1706472481002,1706472481003,1
140435,1706472481009,1706472481010,1
140436,1706472481016,1706472481017,1
140437,1706472481023,1706472481024,1
140438,1706472481030,1706472481031,1
140439,1706472481038,1706472481038,0
140440,1706472481045,1706472481045,0
140441,1706472481052,1706472481052,0
140442,1706472481059,1706472481060,1
140443,1706472481066,1706472481067,1
140444,1706472481073,1706472481074,1
140445,1706472481081,1706472481081,0
140446,1706472481088,1706472481088,0
140447,1706472481095,1706472481095,0
140448,1706472481102,1706472481103,1
140449,1706472481109,1706472481110,1
140450,1706472481116,1706472481117,1
140451,1706472481123,1706472481124,1
140452,1706472481131,1706472481131,0
140453,1706472481138,1706472481138,0
140454,1706472481145,1706472481145,0
140455,1706472481152,1706472481153,1
140456,1706472481159,1706472481160,1
140457,1706472481166,1706472481167,1
140458,1706472481173,1706472481174,1
140459,1706472481181,1706472481181,0
140460,1706472481188,1706472481188,0
140461,1706472481195,1706472481195,0
140462,1706472481202,1706472481203,1
140463,1706472481209,1706472481210,1
140464,1706472481216,1706472481217,1
140465,1706472481223,1706472481224,1
140466,1706472481231,1706472481231,0
140467,1706472481238,1706472481238,0
140468,1706472481245,1706472481245,0
140469,1706472481252,1706472481253,1
140470,1706472481259,1706472481260,1
140471,1706472481266,1706472481267,1
140472,1706472481273,1706472481274,1
140473,1706472481281,1706472481281,0
140474,1706472481288,1706472481288,0
140475,1706472481295,1706472481295,0
140476,1706472481302,1706472481303,1
140477,1706472481309,1706472481310,1
140478,1706472481316,1706472481317,1
140479,1706472481323,1706472481324,1
140480,1706472481331,1706472481331,0
140481,1706472481341,1706472481342,1
140482,1706472481349,1706472481349,0
140483,1706472481356,1706472481357,1
140484,1706472481363,1706472481364,1
140485,1706472481370,1706472481371,1
140486,1706472481377,1706472481378,1
140487,1706472481385,1706472481385,0
140488,1706472481392,1706472481392,0
140489,1706472481399,1706472481399,0
140490,1706472481406,1706472481407,1
140491,1706472481413,1706472481414,1
140492,1706472481420,1706472481421,1
140493,1706472481428,1706472481428,0
140494,1706472481435,1706472481435,0
140495,1706472481442,1706472481442,0
140496,1706472481449,1706472481450,1
140497,1706472481456,1706472481457,1
140498,1706472481463,1706472481464,1
140499,1706472481470,1706472481471,1
140500,1706472481477,1706472481478,1
140501,1706472481485,1706472481485,0
140502,1706472481492,1706472481492,0
140503,1706472481499,1706472481499,0
140504,1706472481506,1706472481507,1
140505,1706472481513,1706472481514,1
140506,1706472481520,1706472481521,1
140507,1706472481527,1706472481528,1
140508,1706472481535,1706472481535,0
140509,1706472481542,1706472481542,0
140510,1706472481549,1706472481550,1
140511,1706472481556,1706472481557,1
140512,1706472481563,1706472481564,1
140513,1706472481570,1706472481571,1
140514,1706472481578,1706472481578,0
140515,1706472481585,1706472481585,0
140516,1706472481592,1706472481592,0
140517,1706472481599,1706472481600,1
140518,1706472481606,1706472481607,1
140519,1706472481613,1706472481614,1
140520,1706472481620,1706472481621,1
140521,1706472481628,1706472481628,0
140522,1706472481635,1706472481635,0
140523,1706472481642,1706472481642,0
140524,1706472481649,1706472481650,1
140525,1706472481656,1706472481657,1
140526,1706472481663,1706472481664,1
140527,1706472481670,1706472481671,1
140528,1706472481678,1706472481678,0
140529,1706472481685,1706472481685,0
140530,1706472481692,1706472481692,0
140531,1706472481699,1706472481700,1
140532,1706472481709,1706472481710,1
140533,1706472481716,1706472481717,1
140534,1706472481723,1706472481724,1
140535,1706472481731,1706472481731,0
140536,1706472481738,1706472481739,1
140537,1706472481745,1706472481746,1
140538,1706472481752,1706472481753,1
140539,1706472481759,1706472481760,1
140540,1706472481766,1706472481767,1
140541,1706472481773,1706472481774,1
140542,1706472481780,1706472481781,1
140543,1706472481787,1706472481788,1
140544,1706472481794,1706472481795,1
140545,1706472481801,1706472481802,1
140546,1706472481808,1706472481809,1
140547,1706472481815,1706472481815,0
140548,1706472481822,1706472481822,0
140549,1706472481829,1706472481829,0
140550,1706472481836,1706472481836,0
140551,1706472481843,1706472481843,0
140552,1706472481850,1706472481850,0
140553,1706472481857,1706472481857,0
140554,1706472481864,1706472481865,1
140555,1706472481871,1706472481872,1
140556,1706472481879,1706472481879,0
140557,1706472481886,1706472481886,0
140558,1706472481893,1706472481894,1
140559,1706472481900,1706472481901,1
140560,1706472481907,1706472481908,1
140561,1706472481915,1706472481915,0
140562,1706472481922,1706472481922,0
140563,1706472481929,1706472481929,0
140564,1706472481936,1706472481937,1
140565,1706472481943,1706472481944,1
140566,1706472481950,1706472481951,1
140567,1706472481958,1706472481958,0
140568,1706472481965,1706472481965,0
140569,1706472481972,1706472481973,1
140570,1706472481979,1706472481980,1
140571,1706472481986,1706472481987,1
140572,1706472481993,1706472481994,1
140573,1706472482001,1706472482001,0
140574,1706472482008,1706472482008,0
140575,1706472482015,1706472482016,1
140576,1706472482022,1706472482023,1
140577,1706472482029,1706472482030,1
140578,1706472482036,1706472482037,1
140579,1706472482044,1706472482044,0
140580,1706472482051,1706472482051,0
140581,1706472482058,1706472482059,1
140582,1706472482065,1706472482066,1
140583,1706472482072,1706472482073,1
140584,1706472482079,1706472482080,1
140585,1706472482087,1706472482087,0
140586,1706472482094,1706472482094,0
140587,1706472482101,1706472482102,1
140588,1706472482108,1706472482109,1
140589,1706472482115,1706472482116,1
140590,1706472482123,1706472482123,0
140591,1706472482130,1706472482130,0
140592,1706472482137,1706472482138,1
140593,1706472482144,1706472482145,1
140594,1706472482151,1706472482152,1
140595,1706472482159,1706472482159,0
140596,1706472482166,1706472482166,0
140597,1706472482173,1706472482174,1
140598,1706472482180,1706472482181,1
140599,1706472482187,1706472482188,1
140600,1706472482195,1706472482195,0
140601,1706472482202,1706472482202,0
140602,1706472482209,1706472482210,1
140603,1706472482216,1706472482217,1
140604,1706472482223,1706472482224,1
140605,1706472482231,1706472482231,0
140606,1706472482238,1706472482238,0
140607,1706472482245,1706472482246,1
140608,1706472482252,1706472482253,1
140609,1706472482259,1706472482260,1
140610,1706472482267,1706472482267,0
140611,1706472482274,1706472482275,1
140612,1706472482281,1706472482282,1
140613,1706472482288,1706472482289,1
140614,1706472482295,1706472482296,1
140615,1706472482303,1706472482303,0
140616,1706472482310,1706472482310,0
140617,1706472482317,1706472482318,1
140618,1706472482324,1706472482325,1
140619,1706472482331,1706472482332,1
140620,1706472482338,1706472482339,1
140621,1706472482346,1706472482346,0
140622,1706472482353,1706472482353,0
140623,1706472482360,1706472482361,1
140624,1706472482367,1706472482368,1
140625,1706472482374,1706472482375,1
140626,1706472482382,1706472482382,0
140627,1706472482389,1706472482389,0
140628,1706472482396,1706472482396,0
140629,1706472482403,1706472482404,1
140630,1706472482410,1706472482411,1
140631,1706472482417,1706472482418,1
140632,1706472482424,1706472482425,1
140633,1706472482432,1706472482432,0
140634,1706472482439,1706472482439,0
140635,1706472482446,1706472482446,0
140636,1706472482453,1706472482454,1
140637,1706472482460,1706472482461,1
140638,1706472482467,1706472482468,1
140639,1706472482474,1706472482475,1
140640,1706472482481,1706472482482,1
140641,1706472482489,1706472482489,0
140642,1706472482496,1706472482496,0
140643,1706472482503,1706472482503,0
140644,1706472482510,1706472482511,1
140645,1706472482517,1706472482518,1
140646,1706472482524,1706472482525,1
140647,1706472482531,1706472482532,1
140648,1706472482539,1706472482539,0
140649,1706472482546,1706472482546,0
140650,1706472482553,1706472482553,0
140651,1706472482560,1706472482561,1
140652,1706472482567,1706472482568,1
140653,1706472482574,1706472482575,1
140654,1706472482581,1706472482582,1
140655,1706472482588,1706472482589,1
140656,1706472482596,1706472482596,0
140657,1706472482603,1706472482603,0
140658,1706472482610,1706472482610,0
140659,1706472482617,1706472482618,1
140660,1706472482624,1706472482625,1
140661,1706472482631,1706472482632,1
140662,1706472482638,1706472482639,1
140663,1706472482645,1706472482646,1
140664,1706472482653,1706472482653,0
140665,1706472482660,1706472482660,0
140666,1706472482667,1706472482668,1
140667,1706472482674,1706472482675,1
140668,1706472482681,1706472482682,1
140669,1706472482688,1706472482689,1
140670,1706472482696,1706472482696,0
140671,1706472482703,1706472482703,0
140672,1706472482710,1706472482710,0
140673,1706472482717,1706472482717,0
140674,1706472482724,1706472482725,1
140675,1706472482731,1706472482732,1
140676,1706472482738,1706472482739,1
140677,1706472482746,1706472482746,0
140678,1706472482753,1706472482753,0
140679,1706472482760,1706472482761,1
140680,1706472482767,1706472482768,1
140681,1706472482774,1706472482775,1
140682,1706472482781,1706472482782,1
140683,1706472482789,1706472482789,0
140684,1706472482796,1706472482796,0
140685,1706472482803,1706472482803,0
140686,1706472482810,1706472482811,1
140687,1706472482817,1706472482818,1
140688,1706472482824,1706472482825,1
140689,1706472482831,1706472482832,1
140690,1706472482838,1706472482839,1
140691,1706472482846,1706472482846,0
140692,1706472482853,1706472482853,0
140693,1706472482860,1706472482860,0
140694,1706472482867,1706472482868,1
140695,1706472482874,1706472482875,1
140696,1706472482881,1706472482882,1
140697,1706472482888,1706472482889,1
140698,1706472482896,1706472482896,0
140699,1706472482903,1706472482903,0
140700,1706472482910,1706472482911,1
140701,1706472482917,1706472482918,1
140702,1706472482924,1706472482925,1
140703,1706472482931,1706472482932,1
140704,1706472482938,1706472482939,1
140705,1706472482946,1706472482946,0
140706,1706472482953,1706472482953,0
140707,1706472482960,1706472482960,0
140708,1706472482967,1706472482968,1
140709,1706472482974,1706472482975,1
140710,1706472482981,1706472482982,1
140711,1706472482988,1706472482989,1
140712,1706472482995,1706472482996,1
140713,1706472483003,1706472483003,0
140714,1706472483010,1706472483010,0
140715,1706472483017,1706472483017,0
140716,1706472483024,1706472483025,1
140717,1706472483031,1706472483032,1
140718,1706472483038,1706472483039,1
140719,1706472483045,1706472483046,1
140720,1706472483053,1706472483053,0
140721,1706472483060,1706472483060,0
140722,1706472483067,1706472483067,0
140723,1706472483074,1706472483075,1
140724,1706472483081,1706472483082,1
140725,1706472483088,1706472483089,1
140726,1706472483095,1706472483096,1
140727,1706472483103,1706472483103,0
140728,1706472483110,1706472483110,0
140729,1706472483117,1706472483117,0
140730,1706472483124,1706472483125,1
140731,1706472483131,1706472483132,1
140732,1706472483138,1706472483139,1
140733,1706472483146,1706472483146,0
140734,1706472483153,1706472483154,1
140735,1706472483160,1706472483161,1
140736,1706472483168,1706472483168,0
140737,1706472483175,1706472483175,0
140738,1706472483182,1706472483183,1
140739,1706472483189,1706472483190,1
140740,1706472483196,1706472483197,1
140741,1706472483204,1706472483204,0
140742,1706472483211,1706472483211,0
140743,1706472483218,1706472483219,1
140744,1706472483225,1706472483226,1
140745,1706472483232,1706472483233,1
140746,1706472483239,1706472483240,1
140747,1706472483247,1706472483247,0
140748,1706472483254,1706472483254,0
140749,1706472483261,1706472483262,1
140750,1706472483268,1706472483269,1
140751,1706472483275,1706472483276,1
140752,1706472483283,1706472483283,0
140753,1706472483290,1706472483290,0
140754,1706472483297,1706472483298,1
140755,1706472483304,1706472483305,1
140756,1706472483312,1706472483312,0
140757,1706472483319,1706472483319,0
140758,1706472483326,1706472483327,1
140759,1706472483333,1706472483334,1
140760,1706472483340,1706472483341,1
140761,1706472483347,1706472483348,1
140762,1706472483355,1706472483355,0
140763,1706472483362,1706472483363,1
140764,1706472483369,1706472483370,1
140765,1706472483376,1706472483377,1
140766,1706472483383,1706472483384,1
140767,1706472483391,1706472483391,0
140768,1706472483398,1706472483398,0
140769,1706472483405,1706472483406,1
140770,1706472483412,1706472483413,1
140771,1706472483419,1706472483420,1
140772,1706472483426,1706472483427,1
140773,1706472483434,1706472483434,0
140774,1706472483441,1706472483441,0
140775,1706472483448,1706472483449,1
140776,1706472483455,1706472483456,1
140777,1706472483462,1706472483463,1
140778,1706472483470,1706472483470,0
140779,1706472483477,1706472483477,0
140780,1706472483484,1706472483485,1
140781,1706472483491,1706472483492,1
140782,1706472483498,1706472483499,1
140783,1706472483505,1706472483506,1
140784,1706472483513,1706472483513,0
140785,1706472483520,1706472483520,0
140786,1706472483527,1706472483528,1
140787,1706472483534,1706472483535,1
140788,1706472483541,1706472483542,1
140789,1706472483549,1706472483549,0
140790,1706472483556,1706472483556,0
140791,1706472483563,1706472483564,1
140792,1706472483570,1706472483571,1
140793,1706472483577,1706472483578,1
140794,1706472483584,1706472483585,1
140795,1706472483592,1706472483592,0
140796,1706472483599,1706472483599,0
140797,1706472483606,1706472483607,1
140798,1706472483613,1706472483614,1
140799,1706472483620,1706472483621,1
140800,1706472483627,1706472483628,1
140801,1706472483635,1706472483635,0
140802,1706472483642,1706472483642,0
140803,1706472483649,1706472483650,1
140804,1706472483656,1706472483657,1
140805,1706472483663,1706472483664,1
140806,1706472483671,1706472483671,0
140807,1706472483678,1706472483678,0
140808,1706472483685,1706472483686,1
140809,1706472483692,1706472483693,1
140810,1706472483699,1706472483700,1
140811,1706472483706,1706472483707,1
140812,1706472483714,1706472483714,0
140813,1706472483721,1706472483721,0
140814,1706472483728,1706472483728,0
140815,1706472483735,1706472483736,1
140816,1706472483742,1706472483743,1
140817,1706472483749,1706472483750,1
140818,1706472483757,1706472483757,0
140819,1706472483764,1706472483764,0
140820,1706472483771,1706472483771,0
140821,1706472483778,1706472483779,1
140822,1706472483785,1706472483786,1
140823,1706472483792,1706472483793,1
