frame number,publisher_sent,subscriber_received,latency
60121,1706471630970,1706471630971,1
60122,1706471630985,1706471630986,1
60123,1706471631000,1706471631000,0
60124,1706471631015,1706471631015,0
60125,1706471631030,1706471631030,0
60126,1706471631044,1706471631045,1
60127,1706471631059,1706471631060,1
60128,1706471631074,1706471631075,1
60129,1706471631089,1706471631089,0
60130,1706471631104,1706471631104,0
60131,1706471631118,1706471631119,1
60132,1706471631133,1706471631134,1
60133,1706471631148,1706471631149,1
60134,1706471631163,1706471631164,1
60135,1706471631178,1706471631178,0
60136,1706471631193,1706471631193,0
60137,1706471631207,1706471631208,1
60138,1706471631222,1706471631223,1
60139,1706471631237,1706471631238,1
60140,1706471631252,1706471631253,1
60141,1706471631267,1706471631267,0
60142,1706471631282,1706471631282,0
60143,1706471631296,1706471631297,1
60144,1706471631311,1706471631312,1
60145,1706471631326,1706471631327,1
60146,1706471631341,1706471631341,0
60147,1706471631356,1706471631356,0
60148,1706471631371,1706471631371,0
60149,1706471631385,1706471631386,1
60150,1706471631400,1706471631401,1
60151,1706471631415,1706471631416,1
60152,1706471631430,1706471631430,0
60153,1706471631445,1706471631445,0
60154,1706471631459,1706471631460,1
60155,1706471631474,1706471631475,1
60156,1706471631489,1706471631490,1
60157,1706471631504,1706471631505,1
60158,1706471631519,1706471631520,1
60159,1706471631534,1706471631534,0
60160,1706471631549,1706471631549,0
60161,1706471631563,1706471631564,1
60162,1706471631578,1706471631579,1
60163,1706471631593,1706471631594,1
60164,1706471631608,1706471631609,1
60165,1706471631623,1706471631623,0
60166,1706471631638,1706471631638,0
60167,1706471631652,1706471631653,1
60168,1706471631667,1706471631668,1
60169,1706471631682,1706471631683,1
60170,1706471631697,1706471631697,0
60171,1706471631712,1706471631712,0
60172,1706471631726,1706471631727,1
60173,1706471631741,1706471631742,1
60174,1706471631756,1706471631757,1
60175,1706471631771,1706471631771,0
60176,1706471631786,1706471631786,0
60177,1706471631800,1706471631801,1
60178,1706471631815,1706471631816,1
60179,1706471631830,1706471631831,1
60180,1706471631845,1706471631845,0
60181,1706471631860,1706471631860,0
60182,1706471631874,1706471631875,1
60183,1706471631889,1706471631890,1
60184,1706471631904,1706471631905,1
60185,1706471631919,1706471631919,0
60186,1706471631934,1706471631934,0
60187,1706471631948,1706471631949,1
60188,1706471631963,1706471631964,1
60189,1706471631978,1706471631979,1
60190,1706471631993,1706471631993,0
60191,1706471632008,1706471632008,0
60192,1706471632022,1706471632023,1
60193,1706471632037,1706471632038,1
60194,1706471632052,1706471632053,1
60195,1706471632067,1706471632067,0
60196,1706471632082,1706471632082,0
60197,1706471632096,1706471632097,1
60198,1706471632111,1706471632112,1
60199,1706471632126,1706471632127,1
60200,1706471632141,1706471632142,1
60201,1706471632156,1706471632156,0
60202,1706471632171,1706471632171,0
60203,1706471632185,1706471632186,1
60204,1706471632200,1706471632201,1
60205,1706471632215,1706471632216,1
60206,1706471632230,1706471632231,1
60207,1706471632245,1706471632245,0
60208,1706471632260,1706471632260,0
60209,1706471632274,1706471632275,1
60210,1706471632289,1706471632290,1
60211,1706471632304,1706471632305,1
60212,1706471632319,1706471632320,1
60213,1706471632334,1706471632334,0
60214,1706471632349,1706471632349,0
60215,1706471632363,1706471632364,1
60216,1706471632378,1706471632379,1
60217,1706471632393,1706471632394,1
60218,1706471632408,1706471632408,0
60219,1706471632423,1706471632423,0
60220,1706471632437,1706471632438,1
60221,1706471632452,1706471632453,1
60222,1706471632467,1706471632468,1
60223,1706471632482,1706471632482,0
60224,1706471632497,1706471632497,0
60225,1706471632511,1706471632512,1
60226,1706471632526,1706471632527,1
60227,1706471632541,1706471632542,1
60228,1706471632556,1706471632557,1
60229,1706471632571,1706471632572,1
60230,1706471632586,1706471632587,1
60231,1706471632601,1706471632601,0
60232,1706471632616,1706471632616,0
60233,1706471632630,1706471632631,1
60234,1706471632645,1706471632646,1
60235,1706471632660,1706471632661,1
60236,1706471632675,1706471632676,1
60237,1706471632690,1706471632690,0
60238,1706471632704,1706471632705,1
60239,1706471632719,1706471632720,1
60240,1706471632734,1706471632735,1
60241,1706471632749,1706471632750,1
60242,1706471632764,1706471632764,0
60243,1706471632779,1706471632779,0
60244,1706471632793,1706471632794,1
60245,1706471632808,1706471632809,1
60246,1706471632823,1706471632824,1
60247,1706471632838,1706471632838,0
60248,1706471632853,1706471632853,0
60249,1706471632867,1706471632868,1
60250,1706471632882,1706471632883,1
60251,1706471632897,1706471632898,1
60252,1706471632912,1706471632912,0
60253,1706471632927,1706471632927,0
60254,1706471632941,1706471632942,1
60255,1706471632956,1706471632957,1
60256,1706471632971,1706471632972,1
60257,1706471632986,1706471632987,1
60258,1706471633001,1706471633002,1
60259,1706471633016,1706471633016,0
60260,1706471633031,1706471633031,0
60261,1706471633045,1706471633046,1
60262,1706471633060,1706471633061,1
60263,1706471633075,1706471633076,1
60264,1706471633090,1706471633090,0
60265,1706471633105,1706471633105,0
60266,1706471633119,1706471633120,1
60267,1706471633134,1706471633135,1
60268,1706471633149,1706471633150,1
60269,1706471633164,1706471633164,0
60270,1706471633179,1706471633179,0
60271,1706471633193,1706471633194,1
60272,1706471633208,1706471633209,1
60273,1706471633223,1706471633224,1
60274,1706471633238,1706471633239,1
60275,1706471633253,1706471633253,0
60276,1706471633268,1706471633268,0
60277,1706471633282,1706471633283,1
60278,1706471633297,1706471633298,1
60279,1706471633312,1706471633313,1
60280,1706471633327,1706471633327,0
60281,1706471633342,1706471633342,0
60282,1706471633358,1706471633360,2
60283,1706471633374,1706471633375,1
60284,1706471633389,1706471633391,2
60285,1706471633405,1706471633406,1
60286,1706471633420,1706471633421,1
60287,1706471633435,1706471633436,1
60288,1706471633450,1706471633451,1
60289,1706471633465,1706471633466,1
60290,1706471633480,1706471633480,0
60291,1706471633495,1706471633495,0
60292,1706471633509,1706471633509,0
60293,1706471633524,1706471633524,0
60294,1706471633538,1706471633539,1
60295,1706471633553,1706471633553,0
60296,1706471633567,1706471633568,1
60297,1706471633582,1706471633583,1
60298,1706471633597,1706471633598,1
60299,1706471633612,1706471633613,1
60300,1706471633627,1706471633627,0
60301,1706471633642,1706471633642,0
60302,1706471633656,1706471633657,1
60303,1706471633671,1706471633672,1
60304,1706471633686,1706471633687,1
60305,1706471633701,1706471633701,0
60306,1706471633716,1706471633716,0
60307,1706471633730,1706471633731,1
60308,1706471633745,1706471633746,1
60309,1706471633760,1706471633761,1
60310,1706471633775,1706471633776,1
60311,1706471633790,1706471633790,0
60312,1706471633805,1706471633805,0
60313,1706471633819,1706471633820,1
60314,1706471633834,1706471633835,1
60315,1706471633849,1706471633850,1
60316,1706471633864,1706471633864,0
60317,1706471633879,1706471633879,0
60318,1706471633893,1706471633894,1
60319,1706471633908,1706471633909,1
60320,1706471633923,1706471633924,1
60321,1706471633938,1706471633938,0
60322,1706471633953,1706471633953,0
60323,1706471633968,1706471633968,0
60324,1706471633982,1706471633983,1
60325,1706471633997,1706471633998,1
60326,1706471634012,1706471634012,0
60327,1706471634027,1706471634027,0
60328,1706471634041,1706471634042,1
60329,1706471634056,1706471634057,1
60330,1706471634071,1706471634072,1
60331,1706471634086,1706471634086,0
60332,1706471634101,1706471634101,0
60333,1706471634115,1706471634116,1
60334,1706471634130,1706471634131,1
60335,1706471634145,1706471634146,1
60336,1706471634160,1706471634160,0
60337,1706471634175,1706471634175,0
60338,1706471634190,1706471634190,0
60339,1706471634204,1706471634205,1
60340,1706471634219,1706471634220,1
60341,1706471634234,1706471634235,1
60342,1706471634249,1706471634249,0
60343,1706471634264,1706471634264,0
60344,1706471634278,1706471634279,1
60345,1706471634293,1706471634294,1
60346,1706471634308,1706471634309,1
60347,1706471634323,1706471634323,0
60348,1706471634338,1706471634338,0
60349,1706471634352,1706471634353,1
60350,1706471634367,1706471634368,1
60351,1706471634382,1706471634382,0
60352,1706471634397,1706471634397,0
60353,1706471634411,1706471634412,1
60354,1706471634426,1706471634427,1
60355,1706471634441,1706471634442,1
60356,1706471634456,1706471634456,0
60357,1706471634471,1706471634471,0
60358,1706471634485,1706471634486,1
60359,1706471634500,1706471634501,1
60360,1706471634515,1706471634515,0
60361,1706471634530,1706471634530,0
60362,1706471634545,1706471634545,0
60363,1706471634560,1706471634560,0
60364,1706471634574,1706471634575,1
60365,1706471634589,1706471634590,1
60366,1706471634604,1706471634604,0
60367,1706471634619,1706471634619,0
60368,1706471634634,1706471634634,0
60369,1706471634648,1706471634649,1
60370,1706471634663,1706471634664,1
60371,1706471634678,1706471634678,0
60372,1706471634693,1706471634693,0
60373,1706471634707,1706471634708,1
60374,1706471634722,1706471634723,1
60375,1706471634737,1706471634737,0
60376,1706471634752,1706471634752,0
60377,1706471634767,1706471634767,0
60378,1706471634781,1706471634782,1
60379,1706471634796,1706471634797,1
60380,1706471634811,1706471634811,0
60381,1706471634826,1706471634826,0
60382,1706471634841,1706471634841,0
60383,1706471634855,1706471634856,1
60384,1706471634870,1706471634871,1
60385,1706471634885,1706471634885,0
60386,1706471634900,1706471634900,0
60387,1706471634915,1706471634915,0
60388,1706471634929,1706471634930,1
60389,1706471634944,1706471634945,1
60390,1706471634959,1706471634959,0
60391,1706471634974,1706471634974,0
60392,1706471634988,1706471634989,1
60393,1706471635003,1706471635004,1
60394,1706471635018,1706471635019,1
60395,1706471635033,1706471635033,0
60396,1706471635048,1706471635048,0
60397,1706471635062,1706471635063,1
60398,1706471635077,1706471635078,1
60399,1706471635092,1706471635092,0
60400,1706471635107,1706471635107,0
60401,1706471635121,1706471635122,1
60402,1706471635136,1706471635137,1
60403,1706471635151,1706471635152,1
60404,1706471635166,1706471635166,0
60405,1706471635181,1706471635181,0
60406,1706471635195,1706471635196,1
60407,1706471635210,1706471635211,1
60408,1706471635225,1706471635225,0
60409,1706471635240,1706471635240,0
60410,1706471635254,1706471635255,1
60411,1706471635269,1706471635270,1
60412,1706471635284,1706471635285,1
60413,1706471635299,1706471635299,0
60414,1706471635314,1706471635314,0
60415,1706471635328,1706471635329,1
60416,1706471635343,1706471635344,1
60417,1706471635358,1706471635358,0
60418,1706471635373,1706471635373,0
60419,1706471635388,1706471635388,0
60420,1706471635402,1706471635403,1
60421,1706471635417,1706471635418,1
60422,1706471635432,1706471635432,0
60423,1706471635447,1706471635447,0
60424,1706471635462,1706471635462,0
60425,1706471635476,1706471635477,1
60426,1706471635491,1706471635492,1
60427,1706471635506,1706471635507,1
60428,1706471635521,1706471635522,1
60429,1706471635536,1706471635537,1
60430,1706471635572,1706471635573,1
60431,1706471635587,1706471635587,0
60432,1706471635602,1706471635602,0
60433,1706471635616,1706471635616,0
60434,1706471635631,1706471635631,0
60435,1706471635645,1706471635645,0
60436,1706471635660,1706471635660,0
60437,1706471635674,1706471635675,1
60438,1706471635689,1706471635690,1
60439,1706471635704,1706471635705,1
60440,1706471635719,1706471635719,0
60441,1706471635734,1706471635734,0
60442,1706471635748,1706471635749,1
60443,1706471635763,1706471635764,1
60444,1706471635778,1706471635778,0
60445,1706471635793,1706471635793,0
60446,1706471635807,1706471635808,1
60447,1706471635822,1706471635823,1
60448,1706471635837,1706471635838,1
60449,1706471635852,1706471635853,1
60450,1706471635867,1706471635867,0
60451,1706471635882,1706471635882,0
60452,1706471635896,1706471635897,1
60453,1706471635911,1706471635912,1
60454,1706471635926,1706471635927,1
60455,1706471635941,1706471635941,0
60456,1706471635956,1706471635956,0
60457,1706471635970,1706471635971,1
60458,1706471635985,1706471635986,1
60459,1706471636000,1706471636001,1
60460,1706471636015,1706471636015,0
60461,1706471636030,1706471636030,0
60462,1706471636044,1706471636045,1
60463,1706471636059,1706471636060,1
60464,1706471636074,1706471636075,1
60465,1706471636089,1706471636089,0
60466,1706471636104,1706471636104,0
60467,1706471636118,1706471636119,1
60468,1706471636133,1706471636134,1
60469,1706471636148,1706471636149,1
60470,1706471636163,1706471636164,1
60471,1706471636178,1706471636179,1
60472,1706471636193,1706471636193,0
60473,1706471636208,1706471636208,0
60474,1706471636222,1706471636223,1
60475,1706471636237,1706471636238,1
60476,1706471636252,1706471636253,1
60477,1706471636267,1706471636268,1
60478,1706471636282,1706471636282,0
60479,1706471636296,1706471636297,1
60480,1706471636311,1706471636312,1
60481,1706471636326,1706471636327,1
60482,1706471636341,1706471636342,1
60483,1706471636356,1706471636356,0
60484,1706471636371,1706471636371,0
60485,1706471636385,1706471636386,1
60486,1706471636400,1706471636401,1
60487,1706471636415,1706471636416,1
60488,1706471636430,1706471636430,0
60489,1706471636445,1706471636445,0
60490,1706471636459,1706471636460,1
60491,1706471636474,1706471636475,1
60492,1706471636489,1706471636490,1
60493,1706471636504,1706471636505,1
60494,1706471636519,1706471636519,0
60495,1706471636533,1706471636534,1
60496,1706471636548,1706471636549,1
60497,1706471636563,1706471636564,1
60498,1706471636578,1706471636578,0
60499,1706471636593,1706471636593,0
60500,1706471636607,1706471636608,1
60501,1706471636622,1706471636623,1
60502,1706471636637,1706471636638,1
60503,1706471636652,1706471636652,0
60504,1706471636667,1706471636667,0
60505,1706471636681,1706471636682,1
60506,1706471636696,1706471636697,1
60507,1706471636711,1706471636712,1
60508,1706471636726,1706471636726,0
60509,1706471636741,1706471636741,0
60510,1706471636755,1706471636756,1
60511,1706471636770,1706471636771,1
60512,1706471636785,1706471636786,1
60513,1706471636800,1706471636800,0
60514,1706471636815,1706471636815,0
60515,1706471636829,1706471636830,1
60516,1706471636844,1706471636845,1
60517,1706471636859,1706471636860,1
60518,1706471636874,1706471636874,0
60519,1706471636889,1706471636889,0
60520,1706471636903,1706471636904,1
60521,1706471636918,1706471636919,1
60522,1706471636933,1706471636934,1
60523,1706471636948,1706471636948,0
60524,1706471636963,1706471636963,0
60525,1706471636977,1706471636978,1
60526,1706471636992,1706471636993,1
60527,1706471637007,1706471637008,1
60528,1706471637022,1706471637023,1
60529,1706471637037,1706471637037,0
60530,1706471637052,1706471637052,0
60531,1706471637066,1706471637067,1
60532,1706471637081,1706471637082,1
60533,1706471637096,1706471637097,1
60534,1706471637111,1706471637111,0
60535,1706471637126,1706471637126,0
60536,1706471637140,1706471637141,1
60537,1706471637155,1706471637156,1
60538,1706471637170,1706471637171,1
60539,1706471637185,1706471637185,0
60540,1706471637200,1706471637200,0
60541,1706471637214,1706471637215,1
60542,1706471637229,1706471637230,1
60543,1706471637244,1706471637245,1
60544,1706471637259,1706471637260,1
60545,1706471637274,1706471637274,0
60546,1706471637289,1706471637289,0
60547,1706471637303,1706471637304,1
60548,1706471637318,1706471637319,1
60549,1706471637333,1706471637334,1
60550,1706471637348,1706471637348,0
60551,1706471637363,1706471637364,1
60552,1706471637378,1706471637379,1
60553,1706471637393,1706471637394,1
60554,1706471637408,1706471637409,1
60555,1706471637423,1706471637424,1
60556,1706471637438,1706471637439,1
60557,1706471637453,1706471637453,0
60558,1706471637468,1706471637468,0
60559,1706471637482,1706471637483,1
60560,1706471637497,1706471637498,1
60561,1706471637512,1706471637513,1
60562,1706471637527,1706471637527,0
60563,1706471637542,1706471637542,0
60564,1706471637556,1706471637557,1
60565,1706471637571,1706471637572,1
60566,1706471637586,1706471637587,1
60567,1706471637601,1706471637602,1
60568,1706471637616,1706471637616,0
60569,1706471637631,1706471637631,0
60570,1706471637645,1706471637646,1
60571,1706471637660,1706471637661,1
60572,1706471637675,1706471637676,1
60573,1706471637690,1706471637691,1
60574,1706471637705,1706471637705,0
60575,1706471637720,1706471637720,0
60576,1706471637734,1706471637735,1
60577,1706471637749,1706471637750,1
60578,1706471637764,1706471637765,1
60579,1706471637779,1706471637779,0
60580,1706471637794,1706471637794,0
60581,1706471637808,1706471637809,1
60582,1706471637823,1706471637824,1
60583,1706471637838,1706471637839,1
60584,1706471637853,1706471637853,0
60585,1706471637868,1706471637868,0
60586,1706471637882,1706471637883,1
60587,1706471637897,1706471637898,1
60588,1706471637912,1706471637913,1
60589,1706471637927,1706471637928,1
60590,1706471637942,1706471637942,0
60591,1706471637957,1706471637957,0
60592,1706471637971,1706471637972,1
60593,1706471637986,1706471637987,1
60594,1706471638001,1706471638002,1
60595,1706471638016,1706471638016,0
60596,1706471638031,1706471638031,0
60597,1706471638045,1706471638046,1
60598,1706471638060,1706471638061,1
60599,1706471638075,1706471638076,1
60600,1706471638090,1706471638090,0
60601,1706471638105,1706471638105,0
60602,1706471638119,1706471638120,1
60603,1706471638134,1706471638135,1
60604,1706471638149,1706471638150,1
60605,1706471638164,1706471638165,1
60606,1706471638179,1706471638179,0
60607,1706471638194,1706471638194,0
60608,1706471638208,1706471638209,1
60609,1706471638223,1706471638224,1
60610,1706471638238,1706471638239,1
60611,1706471638253,1706471638253,0
60612,1706471638268,1706471638268,0
60613,1706471638283,1706471638283,0
60614,1706471638297,1706471638298,1
60615,1706471638312,1706471638313,1
60616,1706471638327,1706471638328,1
60617,1706471638342,1706471638342,0
60618,1706471638357,1706471638357,0
60619,1706471638371,1706471638372,1
60620,1706471638386,1706471638387,1
60621,1706471638401,1706471638402,1
60622,1706471638416,1706471638416,0
60623,1706471638431,1706471638431,0
60624,1706471638445,1706471638446,1
60625,1706471638460,1706471638461,1
60626,1706471638475,1706471638476,1
60627,1706471638490,1706471638491,1
60628,1706471638505,1706471638505,0
60629,1706471638520,1706471638520,0
60630,1706471638534,1706471638535,1
60631,1706471638549,1706471638550,1
60632,1706471638564,1706471638565,1
60633,1706471638579,1706471638580,1
60634,1706471638594,1706471638595,1
60635,1706471638609,1706471638609,0
60636,1706471638624,1706471638624,0
60637,1706471638638,1706471638639,1
60638,1706471638653,1706471638654,1
60639,1706471638668,1706471638669,1
60640,1706471638683,1706471638684,1
60641,1706471638698,1706471638698,0
60642,1706471638713,1706471638713,0
60643,1706471638727,1706471638728,1
60644,1706471638742,1706471638743,1
60645,1706471638757,1706471638758,1
60646,1706471638772,1706471638772,0
60647,1706471638787,1706471638787,0
60648,1706471638801,1706471638802,1
60649,1706471638816,1706471638817,1
60650,1706471638831,1706471638832,1
60651,1706471638846,1706471638846,0
60652,1706471638861,1706471638861,0
60653,1706471638875,1706471638876,1
60654,1706471638890,1706471638891,1
60655,1706471638905,1706471638906,1
60656,1706471638920,1706471638920,0
60657,1706471638935,1706471638935,0
60658,1706471638949,1706471638950,1
60659,1706471638964,1706471638965,1
60660,1706471638979,1706471638980,1
60661,1706471638994,1706471638995,1
60662,1706471639009,1706471639009,0
60663,1706471639024,1706471639024,0
60664,1706471639038,1706471639039,1
60665,1706471639053,1706471639054,1
60666,1706471639068,1706471639069,1
60667,1706471639083,1706471639083,0
60668,1706471639098,1706471639098,0
60669,1706471639112,1706471639113,1
60670,1706471639127,1706471639128,1
60671,1706471639142,1706471639143,1
60672,1706471639157,1706471639158,1
60673,1706471639172,1706471639173,1
60674,1706471639187,1706471639187,0
60675,1706471639202,1706471639202,0
60676,1706471639216,1706471639217,1
60677,1706471639231,1706471639232,1
60678,1706471639246,1706471639247,1
60679,1706471639261,1706471639262,1
60680,1706471639276,1706471639276,0
60681,1706471639291,1706471639291,0
60682,1706471639306,1706471639306,0
60683,1706471639320,1706471639321,1
60684,1706471639335,1706471639336,1
60685,1706471639350,1706471639351,1
60686,1706471639365,1706471639365,0
60687,1706471639380,1706471639380,0
60688,1706471639394,1706471639395,1
60689,1706471639409,1706471639410,1
60690,1706471639424,1706471639425,1
60691,1706471639439,1706471639440,1
60692,1706471639454,1706471639454,0
60693,1706471639469,1706471639469,0
60694,1706471639483,1706471639484,1
60695,1706471639498,1706471639499,1
60696,1706471639513,1706471639514,1
60697,1706471639528,1706471639528,0
60698,1706471639543,1706471639543,0
60699,1706471639557,1706471639558,1
60700,1706471639572,1706471639573,1
60701,1706471639587,1706471639588,1
60702,1706471639602,1706471639602,0
60703,1706471639617,1706471639617,0
60704,1706471639631,1706471639632,1
60705,1706471639646,1706471639647,1
60706,1706471639661,1706471639662,1
60707,1706471639676,1706471639676,0
60708,1706471639691,1706471639691,0
60709,1706471639705,1706471639706,1
60710,1706471639720,1706471639721,1
60711,1706471639735,1706471639736,1
60712,1706471639750,1706471639750,0
60713,1706471639765,1706471639765,0
60714,1706471639779,1706471639780,1
60715,1706471639794,1706471639795,1
60716,1706471639809,1706471639810,1
60717,1706471639824,1706471639824,0
60718,1706471639839,1706471639839,0
60719,1706471639853,1706471639854,1
60720,1706471639868,1706471639869,1
60721,1706471639883,1706471639884,1
60722,1706471639898,1706471639898,0
60723,1706471639913,1706471639913,0
60724,1706471639927,1706471639928,1
60725,1706471639942,1706471639943,1
60726,1706471639957,1706471639958,1
60727,1706471639972,1706471639972,0
60728,1706471639987,1706471639987,0
60729,1706471640001,1706471640002,1
60730,1706471640016,1706471640017,1
60731,1706471640031,1706471640032,1
60732,1706471640046,1706471640046,0
60733,1706471640061,1706471640061,0
60734,1706471640075,1706471640076,1
60735,1706471640090,1706471640091,1
60736,1706471640105,1706471640106,1
60737,1706471640120,1706471640120,0
60738,1706471640135,1706471640135,0
60739,1706471640149,1706471640150,1
60740,1706471640164,1706471640165,1
60741,1706471640179,1706471640180,1
60742,1706471640194,1706471640195,1
60743,1706471640209,1706471640210,1
60744,1706471640224,1706471640225,1
60745,1706471640239,1706471640240,1
60746,1706471640254,1706471640254,0
60747,1706471640269,1706471640269,0
60748,1706471640283,1706471640284,1
60749,1706471640298,1706471640299,1
60750,1706471640313,1706471640314,1
60751,1706471640328,1706471640328,0
60752,1706471640343,1706471640343,0
60753,1706471640357,1706471640358,1
60754,1706471640372,1706471640373,1
60755,1706471640387,1706471640388,1
60756,1706471640402,1706471640403,1
60757,1706471640417,1706471640417,0
60758,1706471640432,1706471640432,0
60759,1706471640446,1706471640447,1
60760,1706471640461,1706471640462,1
60761,1706471640476,1706471640477,1
60762,1706471640491,1706471640492,1
60763,1706471640506,1706471640506,0
60764,1706471640521,1706471640521,0
60765,1706471640535,1706471640536,1
60766,1706471640550,1706471640551,1
60767,1706471640565,1706471640566,1
60768,1706471640580,1706471640581,1
60769,1706471640595,1706471640596,1
60770,1706471640610,1706471640610,0
60771,1706471640625,1706471640625,0
60772,1706471640639,1706471640640,1
60773,1706471640654,1706471640655,1
60774,1706471640669,1706471640670,1
60775,1706471640684,1706471640684,0
60776,1706471640699,1706471640699,0
60777,1706471640713,1706471640714,1
60778,1706471640728,1706471640729,1
60779,1706471640743,1706471640744,1
60780,1706471640758,1706471640759,1
60781,1706471640773,1706471640773,0
60782,1706471640788,1706471640788,0
60783,1706471640802,1706471640803,1
60784,1706471640817,1706471640818,1
60785,1706471640832,1706471640833,1
60786,1706471640847,1706471640847,0
60787,1706471640862,1706471640862,0
60788,1706471640876,1706471640877,1
60789,1706471640891,1706471640892,1
60790,1706471640906,1706471640907,1
60791,1706471640921,1706471640922,1
60792,1706471640936,1706471640936,0
60793,1706471640951,1706471640951,0
60794,1706471640965,1706471640966,1
60795,1706471640980,1706471640981,1
60796,1706471640995,1706471640996,1
60797,1706471641010,1706471641010,0
60798,1706471641025,1706471641025,0
60799,1706471641039,1706471641040,1
60800,1706471641054,1706471641055,1
60801,1706471641069,1706471641070,1
60802,1706471641084,1706471641085,1
60803,1706471641099,1706471641100,1
60804,1706471641114,1706471641114,0
60805,1706471641129,1706471641129,0
60806,1706471641143,1706471641144,1
60807,1706471641158,1706471641159,1
60808,1706471641173,1706471641174,1
60809,1706471641188,1706471641189,1
60810,1706471641203,1706471641203,0
60811,1706471641218,1706471641218,0
60812,1706471641232,1706471641233,1
60813,1706471641247,1706471641248,1
60814,1706471641262,1706471641263,1
60815,1706471641277,1706471641277,0
60816,1706471641292,1706471641292,0
60817,1706471641306,1706471641307,1
60818,1706471641321,1706471641322,1
60819,1706471641336,1706471641337,1
60820,1706471641351,1706471641352,1
60821,1706471641366,1706471641366,0
60822,1706471641381,1706471641381,0
