frame number,publisher_sent,subscriber_received,latency
50141,1706471459031,1706471459032,1
50142,1706471459048,1706471459049,1
50143,1706471459065,1706471459066,1
50144,1706471459082,1706471459083,1
50145,1706471459100,1706471459100,0
50146,1706471459117,1706471459117,0
50147,1706471459134,1706471459135,1
50148,1706471459151,1706471459152,1
50149,1706471459169,1706471459169,0
50150,1706471459186,1706471459186,0
50151,1706471459203,1706471459203,0
50152,1706471459220,1706471459221,1
50153,1706471459237,1706471459238,1
50154,1706471459254,1706471459255,1
50155,1706471459272,1706471459272,0
50156,1706471459289,1706471459289,0
50157,1706471459306,1706471459307,1
50158,1706471459323,1706471459324,1
50159,1706471459340,1706471459341,1
50160,1706471459357,1706471459358,1
50161,1706471459375,1706471459375,0
50162,1706471459392,1706471459392,0
50163,1706471459409,1706471459409,0
50164,1706471459426,1706471459427,1
50165,1706471459443,1706471459444,1
50166,1706471459460,1706471459461,1
50167,1706471459478,1706471459479,1
50168,1706471459495,1706471459496,1
50169,1706471459512,1706471459513,1
50170,1706471459529,1706471459530,1
50171,1706471459547,1706471459547,0
50172,1706471459564,1706471459565,1
50173,1706471459581,1706471459582,1
50174,1706471459598,1706471459599,1
50175,1706471459616,1706471459616,0
50176,1706471459633,1706471459633,0
50177,1706471459650,1706471459651,1
50178,1706471459667,1706471459668,1
50179,1706471459684,1706471459685,1
50180,1706471459701,1706471459702,1
50181,1706471459719,1706471459719,0
50182,1706471459736,1706471459737,1
50183,1706471459753,1706471459754,1
50184,1706471459770,1706471459771,1
50185,1706471459788,1706471459788,0
50186,1706471459805,1706471459805,0
50187,1706471459822,1706471459823,1
50188,1706471459839,1706471459840,1
50189,1706471459856,1706471459857,1
50190,1706471459874,1706471459874,0
50191,1706471459891,1706471459891,0
50192,1706471459908,1706471459908,0
50193,1706471459925,1706471459926,1
50194,1706471459942,1706471459943,1
50195,1706471459959,1706471459960,1
50196,1706471459977,1706471459977,0
50197,1706471459994,1706471459994,0
50198,1706471460011,1706471460012,1
50199,1706471460028,1706471460029,1
50200,1706471460045,1706471460046,1
50201,1706471460063,1706471460063,0
50202,1706471460080,1706471460080,0
50203,1706471460097,1706471460098,1
50204,1706471460114,1706471460115,1
50205,1706471460131,1706471460132,1
50206,1706471460149,1706471460149,0
50207,1706471460166,1706471460166,0
50208,1706471460183,1706471460183,0
50209,1706471460200,1706471460201,1
50210,1706471460217,1706471460218,1
50211,1706471460234,1706471460235,1
50212,1706471460252,1706471460252,0
50213,1706471460269,1706471460269,0
50214,1706471460286,1706471460287,1
50215,1706471460303,1706471460304,1
50216,1706471460320,1706471460321,1
50217,1706471460338,1706471460338,0
50218,1706471460355,1706471460355,0
50219,1706471460372,1706471460373,1
50220,1706471460389,1706471460390,1
50221,1706471460406,1706471460407,1
50222,1706471460423,1706471460424,1
50223,1706471460441,1706471460441,0
50224,1706471460458,1706471460458,0
50225,1706471460475,1706471460476,1
50226,1706471460492,1706471460493,1
50227,1706471460509,1706471460510,1
50228,1706471460527,1706471460527,0
50229,1706471460544,1706471460544,0
50230,1706471460561,1706471460562,1
50231,1706471460578,1706471460579,1
50232,1706471460595,1706471460596,1
50233,1706471460613,1706471460613,0
50234,1706471460630,1706471460630,0
50235,1706471460647,1706471460648,1
50236,1706471460664,1706471460665,1
50237,1706471460681,1706471460682,1
50238,1706471460699,1706471460699,0
50239,1706471460716,1706471460716,0
50240,1706471460733,1706471460734,1
50241,1706471460750,1706471460751,1
50242,1706471460767,1706471460768,1
50243,1706471460784,1706471460785,1
50244,1706471460802,1706471460802,0
50245,1706471460819,1706471460819,0
50246,1706471460836,1706471460837,1
50247,1706471460853,1706471460854,1
50248,1706471460870,1706471460871,1
50249,1706471460888,1706471460888,0
50250,1706471460905,1706471460905,0
50251,1706471460922,1706471460923,1
50252,1706471460939,1706471460940,1
50253,1706471460956,1706471460957,1
50254,1706471460973,1706471460974,1
50255,1706471460991,1706471460991,0
50256,1706471461008,1706471461008,0
50257,1706471461025,1706471461025,0
50258,1706471461042,1706471461043,1
50259,1706471461059,1706471461060,1
50260,1706471461076,1706471461077,1
50261,1706471461094,1706471461094,0
50262,1706471461111,1706471461112,1
50263,1706471461128,1706471461129,1
50264,1706471461145,1706471461146,1
50265,1706471461162,1706471461163,1
50266,1706471461180,1706471461180,0
50267,1706471461197,1706471461197,0
50268,1706471461214,1706471461215,1
50269,1706471461231,1706471461232,1
50270,1706471461248,1706471461249,1
50271,1706471461266,1706471461266,0
50272,1706471461283,1706471461283,0
50273,1706471461300,1706471461301,1
50274,1706471461317,1706471461318,1
50275,1706471461334,1706471461335,1
50276,1706471461352,1706471461352,0
50277,1706471461369,1706471461369,0
50278,1706471461386,1706471461387,1
50279,1706471461403,1706471461404,1
50280,1706471461420,1706471461421,1
50281,1706471461438,1706471461438,0
50282,1706471461455,1706471461455,0
50283,1706471461472,1706471461473,1
50284,1706471461489,1706471461490,1
50285,1706471461506,1706471461507,1
50286,1706471461524,1706471461524,0
50287,1706471461541,1706471461541,0
50288,1706471461558,1706471461559,1
50289,1706471461575,1706471461576,1
50290,1706471461592,1706471461593,1
50291,1706471461610,1706471461610,0
50292,1706471461627,1706471461627,0
50293,1706471461644,1706471461645,1
50294,1706471461661,1706471461662,1
50295,1706471461678,1706471461679,1
50296,1706471461696,1706471461696,0
50297,1706471461713,1706471461714,1
50298,1706471461730,1706471461731,1
50299,1706471461747,1706471461748,1
50300,1706471461765,1706471461765,0
50301,1706471461782,1706471461782,0
50302,1706471461799,1706471461800,1
50303,1706471461816,1706471461817,1
50304,1706471461833,1706471461834,1
50305,1706471461850,1706471461851,1
50306,1706471461868,1706471461868,0
50307,1706471461885,1706471461885,0
50308,1706471461902,1706471461903,1
50309,1706471461919,1706471461920,1
50310,1706471461936,1706471461937,1
50311,1706471461954,1706471461954,0
50312,1706471461971,1706471461971,0
50313,1706471461988,1706471461988,0
50314,1706471462005,1706471462006,1
50315,1706471462022,1706471462023,1
50316,1706471462039,1706471462040,1
50317,1706471462057,1706471462057,0
50318,1706471462074,1706471462074,0
50319,1706471462091,1706471462092,1
50320,1706471462108,1706471462109,1
50321,1706471462125,1706471462126,1
50322,1706471462142,1706471462143,1
50323,1706471462160,1706471462160,0
50324,1706471462177,1706471462177,0
50325,1706471462194,1706471462195,1
50326,1706471462211,1706471462212,1
50327,1706471462228,1706471462229,1
50328,1706471462245,1706471462246,1
50329,1706471462263,1706471462264,1
50330,1706471462280,1706471462281,1
50331,1706471462297,1706471462298,1
50332,1706471462314,1706471462315,1
50333,1706471462332,1706471462332,0
50334,1706471462349,1706471462349,0
50335,1706471462366,1706471462367,1
50336,1706471462383,1706471462384,1
50337,1706471462400,1706471462401,1
50338,1706471462418,1706471462418,0
50339,1706471462435,1706471462435,0
50340,1706471462452,1706471462453,1
50341,1706471462469,1706471462470,1
50342,1706471462486,1706471462487,1
50343,1706471462504,1706471462504,0
50344,1706471462521,1706471462522,1
50345,1706471462538,1706471462539,1
50346,1706471462555,1706471462556,1
50347,1706471462573,1706471462573,0
50348,1706471462590,1706471462590,0
50349,1706471462607,1706471462608,1
50350,1706471462624,1706471462625,1
50351,1706471462641,1706471462642,1
50352,1706471462659,1706471462659,0
50353,1706471462676,1706471462676,0
50354,1706471462693,1706471462694,1
50355,1706471462710,1706471462711,1
50356,1706471462727,1706471462728,1
50357,1706471462745,1706471462745,0
50358,1706471462762,1706471462762,0
50359,1706471462779,1706471462780,1
50360,1706471462796,1706471462797,1
50361,1706471462813,1706471462814,1
50362,1706471462831,1706471462831,0
50363,1706471462848,1706471462848,0
50364,1706471462865,1706471462866,1
50365,1706471462882,1706471462883,1
50366,1706471462899,1706471462900,1
50367,1706471462917,1706471462917,0
50368,1706471462934,1706471462934,0
50369,1706471462951,1706471462951,0
50370,1706471462968,1706471462969,1
50371,1706471462985,1706471462986,1
50372,1706471463002,1706471463003,1
50373,1706471463020,1706471463020,0
50374,1706471463037,1706471463037,0
50375,1706471463054,1706471463055,1
50376,1706471463071,1706471463072,1
50377,1706471463088,1706471463089,1
50378,1706471463106,1706471463106,0
50379,1706471463123,1706471463123,0
50380,1706471463140,1706471463141,1
50381,1706471463157,1706471463158,1
50382,1706471463174,1706471463175,1
50383,1706471463192,1706471463193,1
50384,1706471463209,1706471463210,1
50385,1706471463226,1706471463227,1
50386,1706471463244,1706471463244,0
50387,1706471463261,1706471463261,0
50388,1706471463278,1706471463279,1
50389,1706471463295,1706471463296,1
50390,1706471463312,1706471463313,1
50391,1706471463330,1706471463330,0
50392,1706471463347,1706471463347,0
50393,1706471463364,1706471463365,1
50394,1706471463381,1706471463382,1
50395,1706471463399,1706471463399,0
50396,1706471463416,1706471463416,0
50397,1706471463433,1706471463434,1
50398,1706471463450,1706471463451,1
50399,1706471463467,1706471463468,1
50400,1706471463484,1706471463485,1
50401,1706471463502,1706471463502,0
50402,1706471463519,1706471463519,0
50403,1706471463536,1706471463537,1
50404,1706471463553,1706471463554,1
50405,1706471463570,1706471463571,1
50406,1706471463588,1706471463588,0
50407,1706471463605,1706471463605,0
50408,1706471463622,1706471463623,1
50409,1706471463639,1706471463640,1
50410,1706471463656,1706471463657,1
50411,1706471463673,1706471463674,1
50412,1706471463691,1706471463691,0
50413,1706471463708,1706471463708,0
50414,1706471463725,1706471463726,1
50415,1706471463742,1706471463743,1
50416,1706471463759,1706471463760,1
50417,1706471463777,1706471463777,0
50418,1706471463794,1706471463794,0
50419,1706471463811,1706471463812,1
50420,1706471463828,1706471463829,1
50421,1706471463845,1706471463846,1
50422,1706471463863,1706471463863,0
50423,1706471463880,1706471463880,0
50424,1706471463897,1706471463897,0
50425,1706471463914,1706471463915,1
50426,1706471463931,1706471463932,1
50427,1706471463948,1706471463949,1
50428,1706471463966,1706471463966,0
50429,1706471463983,1706471463984,1
50430,1706471464000,1706471464001,1
50431,1706471464017,1706471464018,1
50432,1706471464034,1706471464035,1
50433,1706471464052,1706471464052,0
50434,1706471464069,1706471464069,0
50435,1706471464086,1706471464087,1
50436,1706471464104,1706471464105,1
50437,1706471464121,1706471464122,1
50438,1706471464139,1706471464139,0
50439,1706471464156,1706471464156,0
50440,1706471464173,1706471464174,1
50441,1706471464190,1706471464191,1
50442,1706471464207,1706471464208,1
50443,1706471464224,1706471464225,1
50444,1706471464242,1706471464242,0
50445,1706471464259,1706471464259,0
50446,1706471464276,1706471464277,1
50447,1706471464293,1706471464294,1
50448,1706471464310,1706471464311,1
50449,1706471464328,1706471464328,0
50450,1706471464345,1706471464345,0
50451,1706471464362,1706471464363,1
50452,1706471464379,1706471464380,1
50453,1706471464396,1706471464397,1
50454,1706471464414,1706471464414,0
50455,1706471464431,1706471464431,0
50456,1706471464448,1706471464449,1
50457,1706471464465,1706471464466,1
50458,1706471464482,1706471464483,1
50459,1706471464500,1706471464500,0
50460,1706471464517,1706471464518,1
50461,1706471464534,1706471464535,1
50462,1706471464551,1706471464552,1
50463,1706471464569,1706471464569,0
50464,1706471464586,1706471464586,0
50465,1706471464603,1706471464604,1
50466,1706471464620,1706471464621,1
50467,1706471464637,1706471464638,1
50468,1706471464654,1706471464655,1
50469,1706471464672,1706471464672,0
50470,1706471464689,1706471464689,0
50471,1706471464706,1706471464707,1
50472,1706471464723,1706471464724,1
50473,1706471464740,1706471464741,1
50474,1706471464758,1706471464758,0
50475,1706471464775,1706471464775,0
50476,1706471464792,1706471464793,1
50477,1706471464809,1706471464810,1
50478,1706471464826,1706471464827,1
50479,1706471464843,1706471464844,1
50480,1706471464861,1706471464861,0
50481,1706471464878,1706471464878,0
50482,1706471464895,1706471464896,1
50483,1706471464912,1706471464913,1
50484,1706471464929,1706471464930,1
50485,1706471464947,1706471464947,0
50486,1706471464964,1706471464965,1
50487,1706471464982,1706471464982,0
50488,1706471464999,1706471464999,0
50489,1706471465016,1706471465017,1
50490,1706471465033,1706471465034,1
50491,1706471465050,1706471465051,1
50492,1706471465068,1706471465068,0
50493,1706471465085,1706471465085,0
50494,1706471465102,1706471465103,1
50495,1706471465119,1706471465120,1
50496,1706471465136,1706471465137,1
50497,1706471465154,1706471465154,0
50498,1706471465171,1706471465171,0
50499,1706471465188,1706471465189,1
50500,1706471465205,1706471465206,1
50501,1706471465222,1706471465223,1
50502,1706471465240,1706471465240,0
50503,1706471465257,1706471465257,0
50504,1706471465274,1706471465275,1
50505,1706471465291,1706471465292,1
50506,1706471465308,1706471465309,1
50507,1706471465326,1706471465326,0
50508,1706471465343,1706471465343,0
50509,1706471465360,1706471465360,0
50510,1706471465377,1706471465378,1
50511,1706471465394,1706471465395,1
50512,1706471465411,1706471465412,1
50513,1706471465429,1706471465429,0
50514,1706471465446,1706471465447,1
50515,1706471465463,1706471465464,1
50516,1706471465480,1706471465481,1
50517,1706471465497,1706471465498,1
50518,1706471465515,1706471465516,1
50519,1706471465532,1706471465533,1
50520,1706471465549,1706471465550,1
50521,1706471465567,1706471465567,0
50522,1706471465584,1706471465584,0
50523,1706471465601,1706471465602,1
50524,1706471465618,1706471465619,1
50525,1706471465635,1706471465636,1
50526,1706471465652,1706471465653,1
50527,1706471465670,1706471465670,0
50528,1706471465687,1706471465687,0
50529,1706471465704,1706471465705,1
50530,1706471465721,1706471465722,1
50531,1706471465738,1706471465739,1
50532,1706471465756,1706471465756,0
50533,1706471465773,1706471465773,0
50534,1706471465790,1706471465791,1
50535,1706471465807,1706471465808,1
50536,1706471465824,1706471465825,1
50537,1706471465842,1706471465842,0
50538,1706471465859,1706471465859,0
50539,1706471465876,1706471465876,0
50540,1706471465893,1706471465894,1
50541,1706471465910,1706471465911,1
50542,1706471465928,1706471465928,0
50543,1706471465945,1706471465945,0
50544,1706471465962,1706471465963,1
50545,1706471465979,1706471465980,1
50546,1706471465996,1706471465997,1
50547,1706471466014,1706471466014,0
50548,1706471466031,1706471466031,0
50549,1706471466048,1706471466048,0
50550,1706471466065,1706471466066,1
50551,1706471466082,1706471466083,1
50552,1706471466099,1706471466100,1
50553,1706471466117,1706471466117,0
50554,1706471466134,1706471466135,1
50555,1706471466151,1706471466152,1
50556,1706471466168,1706471466169,1
50557,1706471466186,1706471466186,0
50558,1706471466203,1706471466203,0
50559,1706471466220,1706471466221,1
50560,1706471466237,1706471466238,1
50561,1706471466254,1706471466255,1
50562,1706471466271,1706471466272,1
50563,1706471466289,1706471466289,0
50564,1706471466306,1706471466307,1
50565,1706471466323,1706471466324,1
50566,1706471466340,1706471466341,1
50567,1706471466357,1706471466358,1
50568,1706471466375,1706471466375,0
50569,1706471466392,1706471466392,0
50570,1706471466409,1706471466410,1
50571,1706471466426,1706471466427,1
50572,1706471466443,1706471466444,1
50573,1706471466461,1706471466461,0
50574,1706471466478,1706471466478,0
50575,1706471466495,1706471466495,0
50576,1706471466512,1706471466513,1
50577,1706471466529,1706471466530,1
50578,1706471466546,1706471466547,1
50579,1706471466564,1706471466564,0
50580,1706471466581,1706471466581,0
50581,1706471466598,1706471466599,1
50582,1706471466615,1706471466616,1
50583,1706471466632,1706471466633,1
50584,1706471466650,1706471466650,0
50585,1706471466667,1706471466667,0
50586,1706471466684,1706471466685,1
50587,1706471466701,1706471466702,1
50588,1706471466718,1706471466719,1
50589,1706471466736,1706471466736,0
50590,1706471466753,1706471466754,1
50591,1706471466770,1706471466771,1
50592,1706471466787,1706471466788,1
50593,1706471466804,1706471466805,1
50594,1706471466821,1706471466822,1
50595,1706471466838,1706471466839,1
50596,1706471466855,1706471466856,1
50597,1706471466872,1706471466873,1
50598,1706471466889,1706471466890,1
50599,1706471466906,1706471466907,1
50600,1706471466923,1706471466924,1
50601,1706471466940,1706471466940,0
50602,1706471466957,1706471466957,0
50603,1706471466974,1706471466974,0
50604,1706471466991,1706471466992,1
50605,1706471467008,1706471467009,1
50606,1706471467026,1706471467026,0
50607,1706471467043,1706471467044,1
50608,1706471467060,1706471467061,1
50609,1706471467077,1706471467078,1
50610,1706471467094,1706471467095,1
50611,1706471467112,1706471467112,0
50612,1706471467129,1706471467130,1
50613,1706471467146,1706471467147,1
50614,1706471467163,1706471467164,1
50615,1706471467180,1706471467181,1
50616,1706471467198,1706471467198,0
50617,1706471467215,1706471467215,0
50618,1706471467232,1706471467233,1
50619,1706471467249,1706471467250,1
50620,1706471467266,1706471467267,1
50621,1706471467284,1706471467284,0
50622,1706471467306,1706471467307,1
50623,1706471467323,1706471467324,1
50624,1706471467341,1706471467341,0
50625,1706471467358,1706471467358,0
50626,1706471467375,1706471467376,1
50627,1706471467392,1706471467393,1
50628,1706471467409,1706471467410,1
50629,1706471467427,1706471467427,0
50630,1706471467444,1706471467444,0
50631,1706471467461,1706471467462,1
50632,1706471467478,1706471467479,1
50633,1706471467495,1706471467496,1
50634,1706471467513,1706471467513,0
50635,1706471467530,1706471467531,1
50636,1706471467547,1706471467548,1
50637,1706471467564,1706471467565,1
50638,1706471467581,1706471467582,1
50639,1706471467599,1706471467599,0
50640,1706471467616,1706471467616,0
50641,1706471467633,1706471467634,1
50642,1706471467650,1706471467651,1
50643,1706471467667,1706471467668,1
50644,1706471467685,1706471467685,0
50645,1706471467702,1706471467702,0
50646,1706471467719,1706471467720,1
50647,1706471467736,1706471467737,1
50648,1706471467753,1706471467754,1
50649,1706471467770,1706471467771,1
50650,1706471467788,1706471467788,0
50651,1706471467805,1706471467806,1
50652,1706471467823,1706471467824,1
50653,1706471467840,1706471467841,1
50654,1706471467857,1706471467858,1
50655,1706471467875,1706471467875,0
50656,1706471467892,1706471467892,0
50657,1706471467909,1706471467909,0
50658,1706471467926,1706471467927,1
50659,1706471467943,1706471467944,1
50660,1706471467960,1706471467961,1
50661,1706471467978,1706471467978,0
50662,1706471467995,1706471467995,0
50663,1706471468012,1706471468012,0
50664,1706471468029,1706471468030,1
50665,1706471468046,1706471468047,1
50666,1706471468063,1706471468064,1
50667,1706471468081,1706471468081,0
50668,1706471468098,1706471468098,0
50669,1706471468115,1706471468115,0
50670,1706471468132,1706471468133,1
50671,1706471468149,1706471468150,1
50672,1706471468166,1706471468167,1
50673,1706471468183,1706471468184,1
50674,1706471468201,1706471468201,0
50675,1706471468218,1706471468218,0
50676,1706471468235,1706471468235,0
50677,1706471468252,1706471468253,1
50678,1706471468269,1706471468270,1
50679,1706471468286,1706471468287,1
50680,1706471468304,1706471468304,0
50681,1706471468321,1706471468321,0
50682,1706471468338,1706471468339,1
50683,1706471468355,1706471468356,1
50684,1706471468372,1706471468373,1
50685,1706471468389,1706471468390,1
50686,1706471468407,1706471468407,0
50687,1706471468424,1706471468424,0
50688,1706471468441,1706471468442,1
50689,1706471468458,1706471468459,1
50690,1706471468475,1706471468476,1
50691,1706471468492,1706471468493,1
50692,1706471468510,1706471468510,0
50693,1706471468527,1706471468528,1
50694,1706471468544,1706471468545,1
50695,1706471468561,1706471468562,1
50696,1706471468578,1706471468579,1
50697,1706471468596,1706471468596,0
50698,1706471468613,1706471468613,0
50699,1706471468630,1706471468631,1
50700,1706471468647,1706471468648,1
50701,1706471468664,1706471468665,1
50702,1706471468681,1706471468682,1
50703,1706471468699,1706471468699,0
50704,1706471468716,1706471468716,0
50705,1706471468733,1706471468734,1
50706,1706471468750,1706471468751,1
50707,1706471468767,1706471468768,1
50708,1706471468784,1706471468785,1
50709,1706471468802,1706471468802,0
50710,1706471468819,1706471468819,0
50711,1706471468836,1706471468836,0
50712,1706471468853,1706471468854,1
50713,1706471468870,1706471468871,1
50714,1706471468887,1706471468888,1
50715,1706471468904,1706471468905,1
50716,1706471468922,1706471468922,0
50717,1706471468939,1706471468939,0
50718,1706471468956,1706471468956,0
50719,1706471468973,1706471468974,1
50720,1706471468990,1706471468991,1
50721,1706471469007,1706471469008,1
50722,1706471469024,1706471469025,1
50723,1706471469042,1706471469042,0
50724,1706471469059,1706471469059,0
50725,1706471469076,1706471469077,1
50726,1706471469093,1706471469094,1
50727,1706471469110,1706471469111,1
50728,1706471469128,1706471469128,0
50729,1706471469145,1706471469145,0
50730,1706471469162,1706471469163,1
50731,1706471469179,1706471469180,1
50732,1706471469196,1706471469197,1
50733,1706471469213,1706471469214,1
50734,1706471469231,1706471469231,0
50735,1706471469248,1706471469248,0
50736,1706471469265,1706471469266,1
50737,1706471469282,1706471469283,1
50738,1706471469299,1706471469300,1
50739,1706471469316,1706471469317,1
50740,1706471469334,1706471469334,0
50741,1706471469351,1706471469351,0
50742,1706471469368,1706471469368,0
50743,1706471469385,1706471469386,1
50744,1706471469402,1706471469403,1
50745,1706471469419,1706471469420,1
50746,1706471469436,1706471469437,1
50747,1706471469454,1706471469454,0
50748,1706471469471,1706471469471,0
50749,1706471469488,1706471469488,0
50750,1706471469505,1706471469506,1
50751,1706471469522,1706471469523,1
50752,1706471469539,1706471469540,1
50753,1706471469557,1706471469557,0
50754,1706471469574,1706471469574,0
50755,1706471469591,1706471469592,1
50756,1706471469608,1706471469609,1
50757,1706471469625,1706471469626,1
50758,1706471469642,1706471469643,1
50759,1706471469660,1706471469660,0
50760,1706471469677,1706471469677,0
50761,1706471469694,1706471469694,0
50762,1706471469711,1706471469712,1
50763,1706471469728,1706471469729,1
50764,1706471469745,1706471469746,1
50765,1706471469762,1706471469763,1
50766,1706471469780,1706471469780,0
50767,1706471469797,1706471469797,0
50768,1706471469814,1706471469815,1
50769,1706471469831,1706471469832,1
50770,1706471469848,1706471469849,1
50771,1706471469865,1706471469866,1
50772,1706471469882,1706471469883,1
50773,1706471469900,1706471469900,0
50774,1706471469917,1706471469917,0
50775,1706471469934,1706471469935,1
50776,1706471469951,1706471469952,1
50777,1706471469968,1706471469969,1
50778,1706471469986,1706471469986,0
50779,1706471470003,1706471470003,0
50780,1706471470020,1706471470020,0
50781,1706471470037,1706471470038,1
50782,1706471470054,1706471470055,1
50783,1706471470071,1706471470072,1
50784,1706471470088,1706471470089,1
50785,1706471470106,1706471470106,0
50786,1706471470123,1706471470123,0
50787,1706471470140,1706471470140,0
50788,1706471470157,1706471470158,1
50789,1706471470174,1706471470175,1
50790,1706471470191,1706471470192,1
50791,1706471470209,1706471470209,0
50792,1706471470226,1706471470226,0
50793,1706471470243,1706471470244,1
50794,1706471470260,1706471470261,1
50795,1706471470277,1706471470278,1
50796,1706471470295,1706471470295,0
50797,1706471470312,1706471470312,0
50798,1706471470329,1706471470329,0
50799,1706471470346,1706471470347,1
50800,1706471470363,1706471470364,1
50801,1706471470380,1706471470381,1
50802,1706471470397,1706471470398,1
50803,1706471470415,1706471470415,0
50804,1706471470432,1706471470432,0
50805,1706471470449,1706471470450,1
50806,1706471470466,1706471470467,1
50807,1706471470483,1706471470484,1
50808,1706471470500,1706471470501,1
50809,1706471470518,1706471470518,0
50810,1706471470535,1706471470535,0
50811,1706471470552,1706471470553,1
50812,1706471470569,1706471470570,1
50813,1706471470586,1706471470587,1
50814,1706471470604,1706471470604,0
50815,1706471470621,1706471470621,0
50816,1706471470638,1706471470638,0
50817,1706471470655,1706471470656,1
50818,1706471470672,1706471470673,1
50819,1706471470689,1706471470690,1
50820,1706471470706,1706471470707,1
50821,1706471470724,1706471470724,0
50822,1706471470741,1706471470741,0
