frame number,publisher_sent,subscriber_received,latency
1069,1707189964148954,1707189964165088,16134
1070,1707189964216723,1707189964234442,17719
1072,1707189964355697,1707189964374179,18482
1073,1707189964425892,1707189964445691,19799
1074,1707189964496695,1707189964512502,15807
1075,1707189964564227,1707189964582586,18359
1076,1707189964634117,1707189964652699,18582
1077,1707189964704537,1707189964722478,17941
1078,1707189964774659,1707189964790004,15345
1079,1707189964841619,1707189964860684,19065
1080,1707189964912750,1707189964930922,18172
1081,1707189964982538,1707189965000188,17650
1082,1707189965051555,1707189965069980,18425
1083,1707189965120516,1707189965134111,13595
1085,1707189965253697,1707189965269285,15588
1086,1707189965320694,1707189965339242,18548
1087,1707189965390873,1707189965409445,18572
1088,1707189965460894,1707189965476849,15955
1089,1707189965528492,1707189965546497,18005
1090,1707189965598106,1707189965616085,17979
1091,1707189965667399,1707189965684961,17562
1092,1707189965736955,1707189965753447,16492
1093,1707189965804756,1707189965822134,17378
1094,1707189965873681,1707189965890122,16441
1095,1707189965940752,1707189965954296,13544
1096,1707189966005553,1707189966023485,17932
1097,1707189966075189,1707189966093521,18332
1098,1707189966144809,1707189966161259,16450
1099,1707189966213266,1707189966229451,16185
1100,1707189966280842,1707189966299011,18169
1101,1707189966350588,1707189966368141,17553
1102,1707189966419610,1707189966436053,16443
1103,1707189966487444,1707189966505254,17810
1104,1707189966556683,1707189966572449,15766
1105,1707189966623974,1707189966641512,17538
1106,1707189966692844,1707189966708608,15764
1107,1707189966760153,1707189966777600,17447
1108,1707189966828942,1707189966845722,16780
1109,1707189966897111,1707189966915017,17906
1110,1707189966965874,1707189966984830,18956
1111,1707189967036375,1707189967052355,15980
1113,1707189967174870,1707189967192047,17177
1114,1707189967243307,1707189967261278,17971
1115,1707189967312699,1707189967328578,15879
1116,1707189967380035,1707189967396143,16108
1117,1707189967447502,1707189967465190,17688
1118,1707189967516766,1707189967531088,14322
1119,1707189967582408,1707189967600844,18436
1120,1707189967652409,1707189967668564,16155
1121,1707189967720117,1707189967737622,17505
1122,1707189967788967,1707189967805552,16585
1123,1707189967856855,1707189967874872,18017
1124,1707189967925921,1707189967944712,18791
1125,1707189967996156,1707189968012348,16192
1126,1707189968063754,1707189968080887,17133
1127,1707189968132903,1707189968148885,15982
1128,1707189968200615,1707189968218713,18098
1129,1707189968270273,1707189968287758,17485
1130,1707189968339107,1707189968357637,18530
1131,1707189968408965,1707189968425800,16835
1132,1707189968477123,1707189968495444,18321
1133,1707189968545830,1707189968562130,16300
1134,1707189968613692,1707189968631486,17794
1135,1707189968682462,1707189968700545,18083
1136,1707189968752283,1707189968768304,16021
1137,1707189968819860,1707189968836648,16788
1138,1707189968888667,1707189968905843,17176
1139,1707189968957564,1707189968975360,17796
1140,1707189969026124,1707189969046420,20296
1141,1707189969097990,1707189969116128,18138
1142,1707189969167389,1707189969184809,17420
1143,1707189969236981,1707189969253747,16766
1144,1707189969304685,1707189969321010,16325
1145,1707189969372999,1707189969390508,17509
1146,1707189969441987,1707189969457707,15720
1147,1707189969508992,1707189969527620,18628
1148,1707189969579269,1707189969596131,16862
1149,1707189969647331,1707189969665484,18153
1150,1707189969716764,1707189969732883,16119
1151,1707189969784180,1707189969801618,17438
1152,1707189969852867,1707189969870475,17608
1153,1707189969922411,1707189969938192,15781
1154,1707189969989854,1707189970009232,19378
1155,1707189970060652,1707189970079395,18743
1156,1707189970130323,1707189970148714,18391
1157,1707189970200903,1707189970219771,18868
1158,1707189970271022,1707189970289545,18523
1159,1707189970341112,1707189970361031,19919
1160,1707189970412756,1707189970429439,16683
1161,1707189970480760,1707189970498096,17336
1162,1707189970550463,1707189970568075,17612
1163,1707189970619408,1707189970637612,18204
1164,1707189970688627,1707189970704549,15922
1165,1707189970755851,1707189970771594,15743
1166,1707189970823054,1707189970837723,14669
1167,1707189970889157,1707189970905164,16007
1168,1707189970956581,1707189970974154,17573
1169,1707189971026273,1707189971043966,17693
1170,1707189971095418,1707189971114824,19406
1171,1707189971166087,1707189971180517,14430
1172,1707189971232844,1707189971249417,16573
1173,1707189971302077,1707189971317691,15614
1174,1707189971369253,1707189971385506,16253
1175,1707189971436940,1707189971454143,17203
1176,1707189971506155,1707189971523797,17642
1177,1707189971574908,1707189971593014,18106
1178,1707189971644441,1707189971661462,17021
1179,1707189971712745,1707189971730274,17529
1180,1707189971781500,1707189971796813,15313
1181,1707189971848177,1707189971864057,15880
1182,1707189971915415,1707189971933951,18536
1183,1707189971986084,1707189972003970,17886
1184,1707189972055217,1707189972073117,17900
1186,1707189972191957,1707189972209949,17992
1187,1707189972261584,1707189972277678,16094
1188,1707189972329229,1707189972346077,16848
1189,1707189972396653,1707189972411630,14977
1190,1707189972463337,1707189972479986,16649
1191,1707189972531301,1707189972549213,17912
1192,1707189972600639,1707189972616860,16221
1193,1707189972668282,1707189972685668,17386
1194,1707189972737006,1707189972752974,15968
1195,1707189972804281,1707189972820250,15969
1196,1707189972871703,1707189972889444,17741
1197,1707189972940782,1707189972957488,16706
1198,1707189973008771,1707189973026272,17501
1199,1707189973077880,1707189973093638,15758
1200,1707189973144352,1707189973162243,17891
1201,1707189973212281,1707189973229143,16862
1202,1707189973280543,1707189973298254,17711
1203,1707189973349189,1707189973366872,17683
1204,1707189973418485,1707189973435900,17415
1205,1707189973487091,1707189973505176,18085
1206,1707189973556030,1707189973570499,14469
1207,1707189973621662,1707189973638060,16398
1208,1707189973689519,1707189973707410,17891
1209,1707189973758372,1707189973775596,17224
1210,1707189973827401,1707189973845404,18003
1211,1707189973896728,1707189973912788,16060
1212,1707189973964204,1707189973981712,17508
1213,1707189974033030,1707189974051272,18242
1214,1707189974102043,1707189974122182,20139
1215,1707189974173771,1707189974189668,15897
1216,1707189974241016,1707189974260703,19687
1217,1707189974312213,1707189974330544,18331
1218,1707189974382015,1707189974397873,15858
1219,1707189974449119,1707189974466569,17450
1220,1707189974518089,1707189974533775,15686
1221,1707189974585052,1707189974601898,16846
1222,1707189974653253,1707189974669806,16553
1223,1707189974720980,1707189974739685,18705
1224,1707189974791370,1707189974809480,18110
1225,1707189974860829,1707189974876617,15788
1226,1707189974928152,1707189974945608,17456
1227,1707189974996926,1707189975012640,15714
1228,1707189975064218,1707189975081720,17502
1229,1707189975133084,1707189975148808,15724
1230,1707189975200359,1707189975217801,17442
1231,1707189975269103,1707189975288235,19132
1232,1707189975339734,1707189975356111,16377
1233,1707189975407444,1707189975425519,18075
1234,1707189975476849,1707189975492421,15572
1235,1707189975543719,1707189975556949,13230
1236,1707189975608582,1707189975624274,15692
1237,1707189975675715,1707189975693458,17743
1238,1707189975744764,1707189975761820,17056
1239,1707189975813107,1707189975831012,17905
1240,1707189975881969,1707189975900851,18882
1241,1707189975951994,1707189975963229,11235
1242,1707189976015139,1707189976031228,16089
1243,1707189976082927,1707189976099991,17064
1244,1707189976151124,1707189976169416,18292
1245,1707189976220715,1707189976236494,15779
1246,1707189976288006,1707189976304219,16213
1247,1707189976355566,1707189976373255,17689
1248,1707189976424713,1707189976441494,16781
1249,1707189976492823,1707189976510369,17546
1250,1707189976561971,1707189976577877,15906
1251,1707189976629210,1707189976648616,19406
1252,1707189976700114,1707189976716511,16397
1253,1707189976768040,1707189976784073,16033
1254,1707189976835481,1707189976853556,18075
1255,1707189976904806,1707189976920284,15478
1256,1707189976971755,1707189976988704,16949
1257,1707189977040727,1707189977056387,15660
1258,1707189977107838,1707189977124787,16949
1259,1707189977176807,1707189977192795,15988
1260,1707189977244183,1707189977260240,16057
1261,1707189977311679,1707189977329258,17579
1262,1707189977380709,1707189977396405,15696
1263,1707189977447947,1707189977465474,17527
1264,1707189977516777,1707189977532506,15729
1265,1707189977584127,1707189977599782,15655
1266,1707189977651598,1707189977668525,16927
1267,1707189977720006,1707189977736122,16116
1268,1707189977787449,1707189977805444,17995
1269,1707189977856767,1707189977872617,15850
1270,1707189977924203,1707189977942024,17821
1271,1707189977993780,1707189978008629,14849
1272,1707189978060230,1707189978077723,17493
1273,1707189978129015,1707189978146178,17163
1274,1707189978197790,1707189978215180,17390
1275,1707189978266839,1707189978284540,17701
1276,1707189978336358,1707189978354791,18433
1277,1707189978406095,1707189978424760,18665
1279,1707189978547223,1707189978561611,14388
1280,1707189978613769,1707189978629036,15267
1281,1707189978680671,1707189978696994,16323
1282,1707189978749028,1707189978766046,17018
1283,1707189978817558,1707189978833625,16067
1284,1707189978885059,1707189978902364,17305
1285,1707189978953920,1707189978969830,15910
1286,1707189979021200,1707189979038723,17523
1287,1707189979090307,1707189979105864,15557
1288,1707189979155211,1707189979172006,16795
1289,1707189979223317,1707189979241552,18235
1290,1707189979292827,1707189979309375,16548
1291,1707189979360730,1707189979378124,17394
1292,1707189979429730,1707189979445757,16027
1293,1707189979497125,1707189979514349,17224
1294,1707189979565574,1707189979577967,12393
1295,1707189979629753,1707189979646011,16258
1296,1707189979697582,1707189979713244,15662
1297,1707189979765257,1707189979781588,16331
1298,1707189979832897,1707189979850600,17703
1299,1707189979902125,1707189979917866,15741
1300,1707189979969202,1707189979988377,19175
1301,1707189980040100,1707189980056180,16080
1302,1707189980107575,1707189980124879,17304
1303,1707189980176948,1707189980194098,17150
1304,1707189980245673,1707189980263358,17685
1305,1707189980314308,1707189980332486,18178
1306,1707189980383884,1707189980398442,14558
1307,1707189980450018,1707189980468945,18927
1308,1707189980519999,1707189980536158,16159
1309,1707189980587574,1707189980605721,18147
1310,1707189980657068,1707189980675363,18295
1311,1707189980726316,1707189980743509,17193
1312,1707189980794303,1707189980811048,16745
1313,1707189980862696,1707189980877904,15208
1314,1707189980929276,1707189980946111,16835
1315,1707189980997689,1707189981015587,17898
1316,1707189981066473,1707189981085132,18659
1317,1707189981136565,1707189981153940,17375
1318,1707189981205203,1707189981223330,18127
1319,1707189981274066,1707189981292482,18416
1320,1707189981344358,1707189981360440,16082
1321,1707189981411906,1707189981429974,18068
1322,1707189981481558,1707189981497766,16208
1323,1707189981550226,1707189981568310,18084
1324,1707189981620200,1707189981636306,16106
1325,1707189981688030,1707189981704146,16116
1326,1707189981755533,1707189981773518,17985
1327,1707189981824796,1707189981840415,15619
1328,1707189981891974,1707189981909261,17287
1329,1707189981961084,1707189981974679,13595
1330,1707189982025231,1707189982038198,12967
1331,1707189982089636,1707189982105839,16203
1332,1707189982156661,1707189982170799,14138
1333,1707189982222318,1707189982240922,18604
1334,1707189982291905,1707189982306381,14476
1335,1707189982357888,1707189982376732,18844
1336,1707189982428156,1707189982444407,16251
1337,1707189982495727,1707189982513789,18062
1338,1707189982565062,1707189982580741,15679
1339,1707189982632113,1707189982648324,16211
1340,1707189982699538,1707189982717591,18053
1341,1707189982769073,1707189982780963,11890
1342,1707189982832990,1707189982852315,19325
1343,1707189982903665,1707189982920505,16840
1344,1707189982972031,1707189982989762,17731
1345,1707189983041074,1707189983059210,18136
1346,1707189983110254,1707189983129108,18854
1347,1707189983180616,1707189983195196,14580
1348,1707189983246536,1707189983261702,15166
1349,1707189983312910,1707189983331023,18113
1350,1707189983382647,1707189983400030,17383
1351,1707189983451168,1707189983468773,17605
1352,1707189983520636,1707189983536951,16315
1353,1707189983588195,1707189983605797,17602
1354,1707189983657070,1707189983676775,19705
1355,1707189983728217,1707189983744235,16018
1356,1707189983795574,1707189983813443,17869
1357,1707189983864489,1707189983878552,14063
1358,1707189983930128,1707189983949040,18912
1359,1707189984000409,1707189984016589,16180
1360,1707189984067905,1707189984085745,17840
1361,1707189984137040,1707189984154152,17112
1362,1707189984205783,1707189984221564,15781
1363,1707189984272859,1707189984290286,17427
1364,1707189984341839,1707189984358926,17087
1365,1707189984410073,1707189984428525,18452
1366,1707189984479795,1707189984496760,16965
1367,1707189984546510,1707189984556350,9840
1368,1707189984608207,1707189984625184,16977
1369,1707189984677527,1707189984692569,15042
1370,1707189984743986,1707189984760905,16919
1371,1707189984812839,1707189984828613,15774
1372,1707189984879365,1707189984892465,13100
1373,1707189984944197,1707189984960455,16258
1374,1707189985011804,1707189985029599,17795
1375,1707189985080890,1707189985101088,20198
1376,1707189985152758,1707189985171919,19161
1377,1707189985224090,1707189985241792,17702
1378,1707189985293684,1707189985311850,18166
1379,1707189985363302,1707189985381702,18400
1380,1707189985433755,1707189985451535,17780
1381,1707189985502685,1707189985521541,18856
1382,1707189985572603,1707189985584630,12027
1383,1707189985636230,1707189985650525,14295
1384,1707189985702075,1707189985719344,17269
1385,1707189985771204,1707189985788253,17049
1386,1707189985839763,1707189985857060,17297
1387,1707189985909649,1707189985925444,15795
1388,1707189985977025,1707189985994284,17259
1389,1707189986046496,1707189986064081,17585
1390,1707189986115645,1707189986132396,16751
1391,1707189986183876,1707189986201047,17171
1392,1707189986253623,1707189986268442,14819
1393,1707189986320450,1707189986337170,16720
1394,1707189986387715,1707189986397438,9723
1395,1707189986449027,1707189986465953,16926
1396,1707189986518167,1707189986533605,15438
1397,1707189986585211,1707189986601729,16518
1398,1707189986653228,1707189986671133,17905
1399,1707189986722675,1707189986740305,17630
1400,1707189986792058,1707189986809273,17215
1401,1707189986861918,1707189986877405,15487
1402,1707189986929009,1707189986946205,17196
1403,1707189986998446,1707189987016054,17608
1404,1707189987067377,1707189987084290,16913
1405,1707189987135689,1707189987153787,18098
1406,1707189987205710,1707189987223865,18155
1407,1707189987275223,1707189987293521,18298
1408,1707189987344879,1707189987361023,16144
1409,1707189987412334,1707189987430603,18269
1410,1707189987482264,1707189987500121,17857
1411,1707189987551575,1707189987569243,17668
1412,1707189987620325,1707189987638220,17895
1413,1707189987689896,1707189987705910,16014
1414,1707189987757256,1707189987776439,19183
1415,1707189987828177,1707189987844119,15942
1416,1707189987895152,1707189987911329,16177
1417,1707189987962762,1707189987978517,15755
1418,1707189988030022,1707189988046596,16574
1419,1707189988098262,1707189988116674,18412
1420,1707189988168227,1707189988184589,16362
1421,1707189988236256,1707189988253626,17370
1422,1707189988305058,1707189988323134,18076
1423,1707189988374228,1707189988392735,18507
1424,1707189988444270,1707189988460386,16116
1425,1707189988511987,1707189988529938,17951
1426,1707189988581622,1707189988598943,17321
1427,1707189988650675,1707189988667661,16986
1428,1707189988719016,1707189988737032,18016
1429,1707189988787259,1707189988800834,13575
1430,1707189988852342,1707189988869780,17438
1431,1707189988921184,1707189988939064,17880
1432,1707189988990162,1707189989008742,18580
1433,1707189989060285,1707189989077463,17178
1434,1707189989128898,1707189989144758,15860
1435,1707189989195874,1707189989211376,15502
1436,1707189989263164,1707189989279876,16712
1437,1707189989331122,1707189989349105,17983
1438,1707189989400643,1707189989416435,15792
1439,1707189989468015,1707189989485409,17394
1440,1707189989536869,1707189989554329,17460
1441,1707189989606055,1707189989621620,15565
1442,1707189989673180,1707189989690834,17654
1443,1707189989742552,1707189989759763,17211
1444,1707189989811155,1707189989828993,17838
1445,1707189989880492,1707189989896330,15838
1446,1707189989947945,1707189989965510,17565
1447,1707189990016420,1707189990031345,14925
1448,1707189990083113,1707189990100436,17323
1449,1707189990151849,1707189990169188,17339
1450,1707189990220772,1707189990236434,15662
1451,1707189990288055,1707189990305490,17435
1452,1707189990356911,1707189990374173,17262
1453,1707189990425810,1707189990444643,18833
1454,1707189990496164,1707189990512354,16190
1455,1707189990563968,1707189990579836,15868
1456,1707189990631277,1707189990648679,17402
1457,1707189990700692,1707189990716426,15734
1458,1707189990767970,1707189990784764,16794
1459,1707189990836833,1707189990854759,17926
1460,1707189990905579,1707189990924153,18574
1461,1707189990975616,1707189990992026,16410
1462,1707189991043362,1707189991059901,16539
1463,1707189991111215,1707189991128942,17727
1464,1707189991180369,1707189991194824,14455
1465,1707189991246684,1707189991262997,16313
1466,1707189991314824,1707189991331790,16966
1467,1707189991383137,1707189991400962,17825
1468,1707189991452481,1707189991468268,15787
1469,1707189991519959,1707189991536000,16041
1470,1707189991587199,1707189991597545,10346
1471,1707189991649155,1707189991664526,15371
1472,1707189991716156,1707189991733499,17343
1473,1707189991784945,1707189991801237,16292
1474,1707189991852707,1707189991869889,17182
1475,1707189991921039,1707189991936342,15303
1476,1707189991988008,1707189992004022,16014
1477,1707189992055555,1707189992073217,17662
1478,1707189992124750,1707189992140657,15907
1479,1707189992192103,1707189992207393,15290
1480,1707189992259178,1707189992275830,16652
1481,1707189992327259,1707189992344959,17700
1482,1707189992396615,1707189992412501,15886
1483,1707189992464219,1707189992480536,16317
1484,1707189992532195,1707189992549660,17465
1485,1707189992601097,1707189992619110,18013
1486,1707189992670098,1707189992688508,18410
1487,1707189992740233,1707189992756138,15905
1488,1707189992805914,1707189992814595,8681
1489,1707189992866925,1707189992881991,15066
1490,1707189992933663,1707189992952367,18704
1491,1707189993004119,1707189993021455,17336
1492,1707189993072887,1707189993088746,15859
1493,1707189993140244,1707189993157548,17304
1494,1707189993209064,1707189993224443,15379
1495,1707189993276056,1707189993293432,17376
1496,1707189993344916,1707189993360384,15468
1497,1707189993412023,1707189993428832,16809
1498,1707189993480893,1707189993497937,17044
1499,1707189993549619,1707189993567207,17588
1500,1707189993617546,1707189993628959,11413
1501,1707189993680683,1707189993694436,13753
1502,1707189993746112,1707189993764714,18602
1503,1707189993816234,1707189993832218,15984
1504,1707189993883771,1707189993901261,17490
1505,1707189993952791,1707189993970098,17307
1506,1707189994021791,1707189994037596,15805
1507,1707189994089010,1707189994108471,19461
1508,1707189994160130,1707189994176295,16165
1509,1707189994228056,1707189994245394,17338
1510,1707189994296811,1707189994312686,15875
1511,1707189994364194,1707189994381602,17408
1512,1707189994433012,1707189994450306,17294
1513,1707189994501943,1707189994517414,15471
1514,1707189994568822,1707189994585806,16984
1515,1707189994637241,1707189994655289,18048
1516,1707189994706304,1707189994723692,17388
1517,1707189994775581,1707189994792316,16735
1518,1707189994843900,1707189994860778,16878
1519,1707189994912876,1707189994929853,16977
1520,1707189994981546,1707189994999124,17578
1521,1707189995050255,1707189995068464,18209
1522,1707189995120266,1707189995136278,16012
1524,1707189995258487,1707189995273281,14794
1525,1707189995324772,1707189995342680,17908
1526,1707189995394398,1707189995411811,17413
1527,1707189995463149,1707189995479845,16696
1528,1707189995530892,1707189995548410,17518
1529,1707189995600054,1707189995616277,16223
1530,1707189995667829,1707189995685510,17681
1531,1707189995736954,1707189995752832,15878
1532,1707189995803663,1707189995814169,10506
1533,1707189995866500,1707189995881768,15268
1534,1707189995933189,1707189995948450,15261
1535,1707189996000080,1707189996013155,13075
1536,1707189996065031,1707189996078710,13679
1537,1707189996130420,1707189996148488,18068
1538,1707189996199922,1707189996216530,16608
1539,1707189996268167,1707189996286034,17867
1540,1707189996337747,1707189996353734,15987
1541,1707189996403920,1707189996415704,11784
1542,1707189996467581,1707189996485206,17625
1543,1707189996536748,1707189996553188,16440
1544,1707189996604718,1707189996622267,17549
1545,1707189996674037,1707189996689943,15906
1546,1707189996741592,1707189996759364,17772
1547,1707189996811174,1707189996827957,16783
1548,1707189996879305,1707189996895896,16591
1549,1707189996947410,1707189996965252,17842
1550,1707189997016791,1707189997033218,16427
1551,1707189997084732,1707189997102161,17429
1552,1707189997152968,1707189997166511,13543
1553,1707189997217783,1707189997233837,16054
1554,1707189997285283,1707189997300862,15579
1555,1707189997352393,1707189997368182,15789
1556,1707189997419728,1707189997437410,17682
1557,1707189997488826,1707189997505062,16236
1558,1707189997556607,1707189997574203,17596
1559,1707189997625274,1707189997640478,15204
1560,1707189997692081,1707189997709911,17830
1561,1707189997761659,1707189997777587,15928
1562,1707189997829106,1707189997846320,17214
1563,1707189997897973,1707189997915018,17045
1564,1707189997966854,1707189997983889,17035
1565,1707189998035293,1707189998053159,17866
1566,1707189998104694,1707189998120439,15745
1567,1707189998171969,1707189998189269,17300
1568,1707189998240837,1707189998257511,16674
1569,1707189998308925,1707189998326187,17262
1570,1707189998377876,1707189998396031,18155
1571,1707189998447729,1707189998464351,16622
1572,1707189998515948,1707189998533395,17447
1573,1707189998584821,1707189998600748,15927
1574,1707189998652286,1707189998669665,17379
1575,1707189998721109,1707189998737542,16433
1576,1707189998789096,1707189998806594,17498
1577,1707189998858969,1707189998876917,17948
1578,1707189998928438,1707189998944742,16304
1579,1707189998996048,1707189999013474,17426
1580,1707189999064875,1707189999080795,15920
1581,1707189999132312,1707189999149504,17192
1582,1707189999200940,1707189999217823,16883
1583,1707189999269246,1707189999285956,16710
1584,1707189999337652,1707189999356628,18976
1585,1707189999408159,1707189999424093,15934
1586,1707189999475660,1707189999493356,17696
1587,1707189999544811,1707189999560593,15782
1588,1707189999612188,1707189999625272,13084
1589,1707189999677612,1707189999692548,14936
1590,1707189999744137,1707189999761385,17248
1591,1707189999812939,1707189999830729,17790
1592,1707189999882402,1707189999899820,17418
1593,1707189999951153,1707189999969084,17931
1594,1707190000021438,1707190000036868,15430
1595,1707190000088441,1707190000105572,17131
1596,1707190000157032,1707190000173253,16221
1597,1707190000224346,1707190000239334,14988
1598,1707190000291095,1707190000307965,16870
1599,1707190000359379,1707190000375644,16265
1600,1707190000426938,1707190000444623,17685
1601,1707190000496645,1707190000512193,15548
1602,1707190000563696,1707190000581512,17816
1603,1707190000632933,1707190000648711,15778
1604,1707190000700534,1707190000715908,15374
1605,1707190000767967,1707190000784237,16270
1606,1707190000835568,1707190000851921,16353
1607,1707190000903317,1707190000920704,17387
1608,1707190000972759,1707190000986515,13756
1609,1707190001038147,1707190001056691,18544
1610,1707190001108215,1707190001124341,16126
1611,1707190001175817,1707190001193882,18065
1612,1707190001244798,1707190001255982,11184
1613,1707190001307889,1707190001324171,16282
1614,1707190001375497,1707190001393705,18208
1615,1707190001445186,1707190001461429,16243
1616,1707190001512884,1707190001529917,17033
1617,1707190001581566,1707190001597597,16031
1618,1707190001649056,1707190001666258,17202
1619,1707190001718033,1707190001733805,15772
1620,1707190001785174,1707190001802968,17794
1621,1707190001854172,1707190001872797,18625
1622,1707190001924322,1707190001940205,15883
1623,1707190001991779,1707190002010897,19118
1624,1707190002062587,1707190002077025,14438
1625,1707190002128560,1707190002146086,17526
1626,1707190002197762,1707190002213645,15883
1627,1707190002265066,1707190002280626,15560
1628,1707190002332157,1707190002348802,16645
1629,1707190002401054,1707190002418651,17597
1630,1707190002469684,1707190002486119,16435
1631,1707190002537780,1707190002555008,17228
1632,1707190002606219,1707190002623066,16847
1633,1707190002674851,1707190002691872,17021
1634,1707190002743199,1707190002761078,17879
1635,1707190002812595,1707190002829689,17094
1636,1707190002881109,1707190002896341,15232
1637,1707190002947954,1707190002964749,16795
1638,1707190003016826,1707190003032312,15486
1639,1707190003083864,1707190003100829,16965
1640,1707190003152902,1707190003168469,15567
1641,1707190003219882,1707190003236116,16234
1642,1707190003288116,1707190003305605,17489
1643,1707190003357016,1707190003372558,15542
1644,1707190003424233,1707190003441734,17501
1645,1707190003493164,1707190003508619,15455
1646,1707190003560319,1707190003578370,18051
1647,1707190003629639,1707190003641629,11990
1648,1707190003693060,1707190003710915,17855
1649,1707190003762644,1707190003781608,18964
1650,1707190003833027,1707190003849513,16486
1651,1707190003900940,1707190003920511,19571
1652,1707190003972169,1707190003988365,16196
1653,1707190004040042,1707190004058375,18333
1654,1707190004110086,1707190004127551,17465
1655,1707190004178793,1707190004196925,18132
1656,1707190004248480,1707190004265814,17334
1657,1707190004317135,1707190004335013,17878
1658,1707190004386068,1707190004404541,18473
1659,1707190004456023,1707190004470174,14151
1660,1707190004521853,1707190004540422,18569
1661,1707190004592116,1707190004608206,16090
1662,1707190004659670,1707190004677807,18137
1663,1707190004729618,1707190004746138,16520
1664,1707190004797976,1707190004817410,19434
1665,1707190004868198,1707190004883632,15434
1666,1707190004935452,1707190004951989,16537
1667,1707190005003463,1707190005021693,18230
1668,1707190005073119,1707190005091174,18055
1669,1707190005142176,1707190005160660,18484
1670,1707190005211637,1707190005225862,14225
1671,1707190005277249,1707190005296652,19403
1672,1707190005348212,1707190005366337,18125
1673,1707190005417957,1707190005436833,18876
1674,1707190005488244,1707190005505761,17517
1675,1707190005557110,1707190005576479,19369
1676,1707190005627717,1707190005640609,12892
1677,1707190005692274,1707190005709398,17124
1678,1707190005760781,1707190005778661,17880
1679,1707190005829760,1707190005840083,10323
1680,1707190005891852,1707190005907659,15807
1681,1707190005959372,1707190005977250,17878
1682,1707190006028684,1707190006042598,13914
1683,1707190006094856,1707190006109518,14662
1684,1707190006160894,1707190006178956,18062
1685,1707190006230703,1707190006248942,18239
1686,1707190006300977,1707190006317913,16936
1687,1707190006369593,1707190006388579,18986
1688,1707190006440144,1707190006457530,17386
1689,1707190006508929,1707190006528026,19097
1690,1707190006579393,1707190006597464,18071
1691,1707190006648886,1707190006666629,17743
1692,1707190006718412,1707190006736876,18464
1693,1707190006788256,1707190006805617,17361
1694,1707190006857074,1707190006876235,19161
1695,1707190006927597,1707190006945960,18363
1696,1707190006997609,1707190007015061,17452
1697,1707190007066066,1707190007082221,16155
1698,1707190007133854,1707190007151089,17235
1699,1707190007203156,1707190007221147,17991
1700,1707190007272675,1707190007287692,15017
1701,1707190007339443,1707190007356611,17168
1702,1707190007408622,1707190007426927,18305
1703,1707190007478630,1707190007496977,18347
1704,1707190007548500,1707190007566185,17685
