frame number,publisher_sent,subscriber_received,latency
13077,1707190320796953,1707190320806257,9304
13078,1707190320813570,1707190320821797,8227
13079,1707190320828934,1707190320838112,9178
13080,1707190320846416,1707190320856705,10289
13081,1707190320865051,1707190320873159,8108
13082,1707190320880305,1707190320889427,9122
13083,1707190320896520,1707190320903608,7088
13084,1707190320910770,1707190320919250,8480
13085,1707190320926409,1707190320933993,7584
13086,1707190320941085,1707190320949985,8900
13087,1707190320958270,1707190320965648,7378
13088,1707190320972724,1707190320978923,6199
13089,1707190320986096,1707190320994556,8460
13090,1707190321003111,1707190321010184,7073
13091,1707190321018953,1707190321027400,8447
13092,1707190321034549,1707190321040707,6158
13093,1707190321047881,1707190321055808,7927
13094,1707190321063806,1707190321070976,7170
13095,1707190321079627,1707190321086352,6725
13096,1707190321093546,1707190321100505,6959
13097,1707190321108910,1707190321115940,7030
13098,1707190321124553,1707190321132081,7528
13099,1707190321140317,1707190321147498,7181
13100,1707190321154540,1707190321161743,7203
13101,1707190321168713,1707190321174875,6162
13102,1707190321182068,1707190321188042,5974
13103,1707190321195193,1707190321203039,7846
13104,1707190321211694,1707190321219114,7420
13105,1707190321226246,1707190321233045,6799
13106,1707190321240181,1707190321246203,6022
13107,1707190321253420,1707190321262463,9043
13108,1707190321269665,1707190321275662,5997
13109,1707190321284432,1707190321291822,7390
13110,1707190321300840,1707190321310392,9552
13111,1707190321317623,1707190321325178,7555
13112,1707190321332332,1707190321339916,7584
13113,1707190321347044,1707190321352981,5937
13114,1707190321361759,1707190321369447,7688
13115,1707190321376526,1707190321382556,6030
13116,1707190321389785,1707190321397400,7615
13117,1707190321404488,1707190321412050,7562
13118,1707190321419209,1707190321426450,7241
13119,1707190321433643,1707190321441167,7524
13120,1707190321448310,1707190321455209,6899
13121,1707190321462393,1707190321470540,8147
13122,1707190321478971,1707190321486495,7524
13123,1707190321493681,1707190321499628,5947
13124,1707190321507930,1707190321515959,8029
13125,1707190321524520,1707190321531093,6573
13126,1707190321539165,1707190321546723,7558
13127,1707190321553922,1707190321559825,5903
13128,1707190321566969,1707190321573854,6885
13129,1707190321582528,1707190321588966,6438
13130,1707190321596100,1707190321602957,6857
13131,1707190321610108,1707190321616901,6793
13132,1707190321624083,1707190321631067,6984
13133,1707190321638217,1707190321646471,8254
13134,1707190321655090,1707190321661261,6171
13135,1707190321668405,1707190321675222,6817
13136,1707190321683869,1707190321690705,6836
13137,1707190321697905,1707190321704643,6738
13138,1707190321711785,1707190321718663,6878
13139,1707190321725858,1707190321731846,5988
13140,1707190321739010,1707190321747082,8072
13141,1707190321754227,1707190321760188,5961
13142,1707190321767358,1707190321775352,7994
13143,1707190321782534,1707190321789904,7370
13144,1707190321798274,1707190321805527,7253
13145,1707190321812589,1707190321819457,6868
13146,1707190321826599,1707190321832720,6121
13147,1707190321839751,1707190321846588,6837
13148,1707190321853761,1707190321859748,5987
13149,1707190321867645,1707190321875321,7676
13150,1707190321884327,1707190321893736,9409
13151,1707190321900821,1707190321908398,7577
13152,1707190321916923,1707190321924146,7223
13153,1707190321931293,1707190321937232,5939
13154,1707190321946089,1707190321954280,8191
13155,1707190321961419,1707190321967607,6188
13156,1707190321976212,1707190321983792,7580
13157,1707190321990951,1707190321996926,5975
13158,1707190322004067,1707190322010963,6896
13159,1707190322019353,1707190322026365,7012
13160,1707190322033566,1707190322039536,5970
13161,1707190322046684,1707190322053503,6819
13162,1707190322060617,1707190322067621,7004
13163,1707190322074777,1707190322082839,8062
13164,1707190322091414,1707190322097582,6168
13165,1707190322104618,1707190322111463,6845
13166,1707190322118593,1707190322124638,6045
13167,1707190322131807,1707190322138694,6887
13168,1707190322145945,1707190322154275,8330
13169,1707190322161494,1707190322167451,5957
13170,1707190322174972,1707190322183646,8674
13171,1707190322190782,1707190322196721,5939
13172,1707190322203863,1707190322210752,6889
13173,1707190322219980,1707190322229542,9562
13174,1707190322238311,1707190322246053,7742
13176,1707190322269064,1707190322275124,6060
13177,1707190322282251,1707190322288991,6740
13178,1707190322297548,1707190322303581,6033
13179,1707190322312204,1707190322319596,7392
13180,1707190322326724,1707190322332741,6017
13181,1707190322339881,1707190322345983,6102
13182,1707190322353043,1707190322360167,7124
13183,1707190322367409,1707190322373373,5964
13184,1707190322380469,1707190322388143,7674
13185,1707190322396218,1707190322403535,7317
13186,1707190322410671,1707190322417587,6916
13187,1707190322425160,1707190322431482,6322
13188,1707190322440106,1707190322447026,6920
13189,1707190322454158,1707190322460989,6831
13190,1707190322468508,1707190322476004,7496
13191,1707190322483143,1707190322489985,6842
13192,1707190322497040,1707190322503063,6023
13193,1707190322510239,1707190322518408,8169
13194,1707190322525607,1707190322531631,6024
13195,1707190322540005,1707190322547193,7188
13196,1707190322554335,1707190322561131,6796
13197,1707190322570236,1707190322578061,7825
13198,1707190322585196,1707190322593828,8632
13199,1707190322600896,1707190322606908,6012
13200,1707190322614087,1707190322622469,8382
13201,1707190322629659,1707190322635546,5887
13202,1707190322644495,1707190322654327,9832
13203,1707190322661543,1707190322669906,8363
13204,1707190322678842,1707190322686538,7696
13205,1707190322693712,1707190322700475,6763
13206,1707190322707652,1707190322714743,7091
13207,1707190322721961,1707190322730257,8296
13208,1707190322737480,1707190322743483,6003
13209,1707190322751303,1707190322759158,7855
13210,1707190322766277,1707190322773140,6863
13211,1707190322780287,1707190322786277,5990
13212,1707190322793495,1707190322802042,8547
13213,1707190322809108,1707190322815068,5960
13214,1707190322823812,1707190322832935,9123
13215,1707190322840043,1707190322846068,6025
13216,1707190322853127,1707190322862000,8873
13217,1707190322870337,1707190322877255,6918
13218,1707190322884380,1707190322890440,6060
13219,1707190322898602,1707190322906109,7507
13220,1707190322913169,1707190322919195,6026
13221,1707190322926347,1707190322934555,8208
13222,1707190322941757,1707190322947737,5980
13223,1707190322954912,1707190322962959,8047
13224,1707190322971425,1707190322978609,7184
13225,1707190322985789,1707190322991749,5960
13226,1707190323000461,1707190323008090,7629
13227,1707190323015228,1707190323021165,5937
13228,1707190323028301,1707190323035222,6921
13229,1707190323042358,1707190323048316,5958
13230,1707190323056913,1707190323064349,7436
13231,1707190323071487,1707190323078377,6890
13232,1707190323085582,1707190323091560,5978
13233,1707190323098693,1707190323105571,6878
13234,1707190323112647,1707190323118759,6112
13235,1707190323125965,1707190323134291,8326
13237,1707190323156589,1707190323163755,7166
13238,1707190323170912,1707190323176957,6045
13239,1707190323185464,1707190323191438,5974
13240,1707190323200344,1707190323210362,10018
13241,1707190323217578,1707190323224422,6844
13242,1707190323231593,1707190323239531,7938
13243,1707190323248059,1707190323254498,6439
13244,1707190323263567,1707190323270553,6986
13245,1707190323278994,1707190323285183,6189
13246,1707190323292315,1707190323298292,5977
13247,1707190323305497,1707190323312283,6786
13248,1707190323319976,1707190323326257,6281
13249,1707190323333455,1707190323340248,6793
13250,1707190323349071,1707190323355589,6518
13251,1707190323362719,1707190323369536,6817
13252,1707190323378040,1707190323384119,6079
13253,1707190323391280,1707190323397202,5922
13254,1707190323404340,1707190323411309,6969
13255,1707190323418433,1707190323424376,5943
13256,1707190323432063,1707190323439950,7887
13257,1707190323447097,1707190323453083,5986
13258,1707190323460233,1707190323467156,6923
13259,1707190323475808,1707190323482751,6943
13260,1707190323489932,1707190323495956,6024
13261,1707190323503095,1707190323509977,6882
13262,1707190323517086,1707190323524001,6915
13263,1707190323531172,1707190323539114,7942
13265,1707190323560297,1707190323567460,7163
13266,1707190323574493,1707190323580529,6036
13267,1707190323587701,1707190323594628,6927
13268,1707190323601843,1707190323610267,8424
13269,1707190323617463,1707190323623375,5912
13270,1707190323630986,1707190323639658,8672
13271,1707190323646803,1707190323652750,5947
13272,1707190323659900,1707190323666800,6900
13273,1707190323673981,1707190323679896,5915
13274,1707190323687068,1707190323695199,8131
13275,1707190323702486,1707190323709372,6886
13276,1707190323717054,1707190323723417,6363
13277,1707190323730565,1707190323737421,6856
13278,1707190323744497,1707190323750513,6016
13279,1707190323757754,1707190323768211,10457
13280,1707190323776856,1707190323783230,6374
13281,1707190323791839,1707190323799241,7402
13282,1707190323806390,1707190323813264,6874
13283,1707190323822080,1707190323828745,6665
13284,1707190323835998,1707190323842903,6905
13285,1707190323850233,1707190323859931,9698
13286,1707190323867068,1707190323875137,8069
13287,1707190323882789,1707190323889001,6212
13288,1707190323896140,1707190323903077,6937
13289,1707190323910224,1707190323917093,6869
13290,1707190323925507,1707190323932028,6521
13291,1707190323939147,1707190323945973,6826
13292,1707190323953070,1707190323959142,6072
13293,1707190323966299,1707190323974551,8252
13294,1707190323983076,1707190323989142,6066
13295,1707190323997731,1707190324004609,6878
13296,1707190324011742,1707190324018694,6952
13297,1707190324025889,1707190324031849,5960
13298,1707190324039005,1707190324047113,8108
13299,1707190324054251,1707190324060195,5944
13300,1707190324067361,1707190324075551,8190
13301,1707190324083182,1707190324089501,6319
13302,1707190324096640,1707190324103546,6906
13303,1707190324110673,1707190324117551,6878
13304,1707190324125156,1707190324131435,6279
13305,1707190324140235,1707190324147815,7580
13306,1707190324155984,1707190324162831,6847
13307,1707190324170010,1707190324176787,6777
13308,1707190324183923,1707190324189957,6034
13309,1707190324197120,1707190324204914,7794
13310,1707190324212645,1707190324220189,7544
13311,1707190324226703,1707190324236015,9312
13312,1707190324242818,1707190324249741,6923
13313,1707190324257548,1707190324268081,10533
13314,1707190324274557,1707190324285400,10843
13315,1707190324293030,1707190324302583,9553
13316,1707190324309109,1707190324319539,10430
13317,1707190324326235,1707190324334445,8210
13318,1707190324341721,1707190324351223,9502
13319,1707190324357878,1707190324366498,8620
13320,1707190324373684,1707190324382124,8440
13321,1707190324388765,1707190324399529,10764
13322,1707190324406310,1707190324415618,9308
13323,1707190324422392,1707190324432174,9782
13324,1707190324439296,1707190324448097,8801
13325,1707190324455136,1707190324463875,8739
13326,1707190324470675,1707190324479175,8500
13327,1707190324488015,1707190324498295,10280
13328,1707190324505355,1707190324514126,8771
13329,1707190324522987,1707190324530833,7846
13330,1707190324539819,1707190324549411,9592
13331,1707190324556563,1707190324563635,7072
13332,1707190324570859,1707190324577910,7051
13333,1707190324586303,1707190324593223,6920
13334,1707190324600484,1707190324608765,8281
13335,1707190324615892,1707190324622889,6997
13336,1707190324630099,1707190324637783,7684
13337,1707190324644882,1707190324652550,7668
13338,1707190324660207,1707190324667209,7002
13339,1707190324674312,1707190324680223,5911
13340,1707190324687400,1707190324695158,7758
13341,1707190324702330,1707190324709954,7624
13342,1707190324717002,1707190324723908,6906
13343,1707190324732413,1707190324739654,7241
13344,1707190324746839,1707190324756087,9248
13345,1707190324763153,1707190324769333,6180
13346,1707190324776304,1707190324783266,6962
13347,1707190324790406,1707190324797204,6798
13348,1707190324805868,1707190324812740,6872
13349,1707190324819866,1707190324826763,6897
13350,1707190324833960,1707190324840066,6106
13351,1707190324847736,1707190324854969,7233
13352,1707190324862665,1707190324868910,6245
13353,1707190324877193,1707190324884761,7568
13354,1707190324891903,1707190324898824,6921
13355,1707190324906006,1707190324911893,5887
13356,1707190324919039,1707190324925933,6894
13357,1707190324933024,1707190324939019,5995
13358,1707190324946207,1707190324954602,8395
13359,1707190324963357,1707190324969800,6443
13360,1707190324976877,1707190324983812,6935
13361,1707190324990961,1707190324997928,6967
13362,1707190325005003,1707190325011050,6047
13363,1707190325018216,1707190325026533,8317
13364,1707190325033767,1707190325041592,7825
13365,1707190325048617,1707190325055521,6904
13366,1707190325062708,1707190325070186,7478
13367,1707190325077269,1707190325084173,6904
13368,1707190325091860,1707190325099085,7225
13369,1707190325106185,1707190325112126,5941
13370,1707190325119309,1707190325127386,8077
13371,1707190325134533,1707190325140466,5933
13372,1707190325147668,1707190325155651,7983
13373,1707190325162797,1707190325170215,7418
13374,1707190325177413,1707190325185101,7688
13375,1707190325192237,1707190325199119,6882
13376,1707190325206266,1707190325212259,5993
13377,1707190325219731,1707190325227474,7743
13378,1707190325236168,1707190325242912,6744
13379,1707190325250596,1707190325257732,7136
13380,1707190325264822,1707190325271485,6663
13381,1707190325278624,1707190325285534,6910
13382,1707190325292588,1707190325298703,6115
13383,1707190325305920,1707190325313478,7558
13384,1707190325320529,1707190325327487,6958
13385,1707190325334609,1707190325340584,5975
13386,1707190325347766,1707190325355757,7991
13387,1707190325364387,1707190325371691,7304
13388,1707190325378843,1707190325385724,6881
13389,1707190325394174,1707190325400298,6124
13390,1707190325407424,1707190325413440,6016
13391,1707190325420524,1707190325428173,7649
13392,1707190325435326,1707190325441345,6019
13393,1707190325448479,1707190325456123,7644
13394,1707190325464881,1707190325471581,6700
13395,1707190325478704,1707190325485574,6870
13396,1707190325492653,1707190325498764,6111
13397,1707190325506022,1707190325513566,7544
13398,1707190325520643,1707190325527569,6926
13399,1707190325534717,1707190325540695,5978
13400,1707190325549486,1707190325557909,8423
13401,1707190325564970,1707190325571173,6203
13402,1707190325578335,1707190325585259,6924
13403,1707190325592395,1707190325598385,5990
13404,1707190325605618,1707190325612560,6942
13405,1707190325619729,1707190325626633,6904
13406,1707190325633822,1707190325641904,8082
13407,1707190325648777,1707190325657629,8852
13408,1707190325664714,1707190325671785,7071
13409,1707190325678949,1707190325687121,8172
13410,1707190325695797,1707190325702559,6762
13411,1707190325709761,1707190325715725,5964
13412,1707190325722847,1707190325729757,6910
13413,1707190325736829,1707190325742807,5978
13414,1707190325750014,1707190325759941,9927
13416,1707190325781139,1707190325790000,8861
13417,1707190325797186,1707190325805445,8259
13418,1707190325812646,1707190325821885,9239
13419,1707190325829052,1707190325838016,8964
13420,1707190325845711,1707190325853634,7923
13421,1707190325861635,1707190325869559,7924
13422,1707190325877155,1707190325884335,7180
13423,1707190325892869,1707190325900641,7772
13424,1707190325907846,1707190325914956,7110
13425,1707190325922155,1707190325929914,7759
13426,1707190325937054,1707190325945953,8899
13427,1707190325955207,1707190325962833,7626
13428,1707190325970068,1707190325977256,7188
13429,1707190325984381,1707190325990433,6052
13430,1707190325997695,1707190326005462,7767
13431,1707190326012608,1707190326019596,6988
13432,1707190326028421,1707190326037803,9382
13433,1707190326045378,1707190326052255,6877
13434,1707190326060965,1707190326068074,7109
13435,1707190326076809,1707190326084527,7718
13436,1707190326091649,1707190326097696,6047
13437,1707190326105229,1707190326112208,6979
13438,1707190326119343,1707190326125511,6168
13439,1707190326133052,1707190326140090,7038
13440,1707190326147288,1707190326155112,7824
13441,1707190326163970,1707190326172308,8338
13442,1707190326180791,1707190326188028,7237
13443,1707190326196501,1707190326202935,6434
13444,1707190326211324,1707190326221710,10386
13445,1707190326230114,1707190326239293,9179
13446,1707190326246549,1707190326256379,9830
13448,1707190326282015,1707190326290080,8065
13449,1707190326297189,1707190326305950,8761
13450,1707190326313085,1707190326321100,8015
13451,1707190326328275,1707190326337210,8935
13452,1707190326345598,1707190326353533,7935
13453,1707190326360572,1707190326368162,7590
13454,1707190326376740,1707190326383808,7068
13455,1707190326390942,1707190326398099,7157
13456,1707190326405198,1707190326413912,8714
13457,1707190326422203,1707190326428942,6739
13458,1707190326436078,1707190326443107,7029
13459,1707190326450442,1707190326458618,8176
13460,1707190326465855,1707190326474205,8350
13461,1707190326481395,1707190326488248,6853
13462,1707190326496578,1707190326503627,7049
13463,1707190326510764,1707190326518926,8162
13464,1707190326526070,1707190326532096,6026
13465,1707190326539254,1707190326547220,7966
13466,1707190326554358,1707190326561902,7544
13467,1707190326568950,1707190326576596,7646
13468,1707190326583751,1707190326590918,7167
13469,1707190326598077,1707190326605502,7425
13470,1707190326612602,1707190326620273,7671
13471,1707190326627438,1707190326634560,7122
13472,1707190326641745,1707190326650195,8450
13473,1707190326657372,1707190326664139,6767
13474,1707190326671315,1707190326679315,8000
13475,1707190326686478,1707190326693839,7361
13476,1707190326702528,1707190326709617,7089
13477,1707190326716665,1707190326723545,6880
13478,1707190326731251,1707190326738578,7327
13479,1707190326745780,1707190326754563,8783
13480,1707190326761693,1707190326769050,7357
13481,1707190326776101,1707190326784139,8038
13482,1707190326791366,1707190326801148,9782
13483,1707190326809682,1707190326820110,10428
13484,1707190326827101,1707190326836590,9489
13485,1707190326845130,1707190326853173,8043
13486,1707190326861569,1707190326870372,8803
13487,1707190326877633,1707190326886959,9326
13488,1707190326894133,1707190326902460,8327
13489,1707190326909684,1707190326917251,7567
13490,1707190326924400,1707190326932099,7699
13491,1707190326939285,1707190326947262,7977
13492,1707190326956122,1707190326965669,9547
13493,1707190326972746,1707190326981530,8784
13494,1707190326988591,1707190326995560,6969
13495,1707190327004148,1707190327012026,7878
13496,1707190327019166,1707190327025171,6005
13497,1707190327032343,1707190327039945,7602
13498,1707190327047140,1707190327055232,8092
13499,1707190327062389,1707190327068327,5938
13500,1707190327077041,1707190327085124,8083
13501,1707190327092244,1707190327098278,6034
13502,1707190327105509,1707190327114064,8555
13503,1707190327121150,1707190327127118,5968
13504,1707190327135967,1707190327146286,10319
13505,1707190327154980,1707190327163683,8703
13506,1707190327170795,1707190327177072,6277
13507,1707190327185556,1707190327192489,6933
13508,1707190327199644,1707190327205690,6046
13509,1707190327212783,1707190327219703,6920
13510,1707190327226831,1707190327232877,6046
13511,1707190327239997,1707190327247738,7741
13512,1707190327256351,1707190327265397,9046
13513,1707190327272476,1707190327278855,6379
13514,1707190327286041,1707190327292919,6878
13515,1707190327300063,1707190327306075,6012
13516,1707190327313140,1707190327320064,6924
13517,1707190327327224,1707190327333127,5903
13518,1707190327340276,1707190327347896,7620
13519,1707190327355065,1707190327364305,9240
13520,1707190327372490,1707190327381589,9099
13521,1707190327388730,1707190327399026,10296
13522,1707190327405776,1707190327413669,7893
13523,1707190327421930,1707190327430616,8686
13524,1707190327437886,1707190327446819,8933
13525,1707190327453817,1707190327462843,9026
13526,1707190327470079,1707190327479860,9781
13527,1707190327488463,1707190327498653,10190
13528,1707190327505250,1707190327513992,8742
13529,1707190327521693,1707190327529624,7931
13530,1707190327536723,1707190327545573,8850
13531,1707190327552642,1707190327560520,7878
13532,1707190327567664,1707190327576753,9089
13533,1707190327583870,1707190327590994,7124
13534,1707190327598331,1707190327606527,8196
13535,1707190327613771,1707190327622144,8373
13536,1707190327630520,1707190327638144,7624
13537,1707190327645260,1707190327653853,8593
13538,1707190327660923,1707190327666998,6075
13539,1707190327675511,1707190327683667,8156
13540,1707190327690810,1707190327696898,6088
13541,1707190327704044,1707190327710881,6837
13542,1707190327718070,1707190327726397,8327
13543,1707190327733623,1707190327741235,7612
13544,1707190327748374,1707190327756024,7650
13545,1707190327763188,1707190327770368,7180
13546,1707190327777608,1707190327786087,8479
13547,1707190327793189,1707190327802092,8903
13548,1707190327810451,1707190327817194,6743
13549,1707190327824317,1707190327831156,6839
13550,1707190327838311,1707190327844291,5980
13551,1707190327851775,1707190327859766,7991
13552,1707190327867583,1707190327875186,7603
13553,1707190327883815,1707190327891351,7536
13554,1707190327898782,1707190327906132,7350
13555,1707190327913233,1707190327919253,6020
13556,1707190327926417,1707190327934662,8245
13557,1707190327941852,1707190327947773,5921
13558,1707190327954980,1707190327964229,9249
13559,1707190327971347,1707190327977545,6198
13560,1707190327984638,1707190327992327,7689
13561,1707190327999508,1707190328006612,7104
13562,1707190328013853,1707190328024092,10239
13563,1707190328032694,1707190328040088,7394
13564,1707190328047243,1707190328053376,6133
13565,1707190328060443,1707190328067342,6899
13566,1707190328076226,1707190328084242,8016
13567,1707190328091377,1707190328098248,6871
13568,1707190328106938,1707190328113185,6247
13569,1707190328121670,1707190328128603,6933
13570,1707190328135740,1707190328142659,6919
13571,1707190328149868,1707190328155844,5976
13572,1707190328162980,1707190328169862,6882
13573,1707190328178408,1707190328185283,6875
13574,1707190328192419,1707190328199380,6961
13575,1707190328206530,1707190328212449,5919
13576,1707190328220790,1707190328228439,7649
13577,1707190328236774,1707190328243942,7168
13578,1707190328252384,1707190328258585,6201
13579,1707190328265776,1707190328272557,6781
13580,1707190328279702,1707190328285975,6273
13581,1707190328294221,1707190328301096,6875
13582,1707190328309674,1707190328315720,6046
13583,1707190328322885,1707190328329818,6933
13584,1707190328336888,1707190328343806,6918
13585,1707190328350953,1707190328357045,6092
13586,1707190328364230,1707190328371304,7074
13587,1707190328379129,1707190328385072,5943
13588,1707190328393659,1707190328400584,6925
13589,1707190328409126,1707190328415600,6474
13590,1707190328422754,1707190328429647,6893
13591,1707190328436742,1707190328443663,6921
13592,1707190328450803,1707190328456797,5994
13593,1707190328463957,1707190328470861,6904
13594,1707190328478056,1707190328484102,6046
13595,1707190328492718,1707190328500748,8030
13596,1707190328507893,1707190328513959,6066
13597,1707190328521041,1707190328527932,6891
13598,1707190328535071,1707190328541155,6084
13599,1707190328549554,1707190328556194,6640
13600,1707190328563354,1707190328570258,6904
13601,1707190328577489,1707190328585073,7584
13602,1707190328592198,1707190328599087,6889
13603,1707190328606415,1707190328614113,7698
13604,1707190328621196,1707190328628101,6905
13605,1707190328636621,1707190328643175,6554
13606,1707190328650311,1707190328656385,6074
13607,1707190328663535,1707190328670560,7025
13608,1707190328677657,1707190328686747,9090
13609,1707190328695070,1707190328703323,8253
13610,1707190328710452,1707190328716415,5963
13611,1707190328723579,1707190328731459,7880
13612,1707190328738616,1707190328746067,7451
13613,1707190328753147,1707190328759201,6054
13614,1707190328766339,1707190328774108,7769
13615,1707190328781193,1707190328788141,6948
13616,1707190328796497,1707190328804363,7866
13617,1707190328811507,1707190328817519,6012
13618,1707190328825884,1707190328833380,7496
13619,1707190328841846,1707190328848093,6247
13620,1707190328855150,1707190328861137,5987
13621,1707190328869633,1707190328876558,6925
13622,1707190328884244,1707190328890682,6438
13623,1707190328897895,1707190328906786,8891
13624,1707190328913971,1707190328921614,7643
13625,1707190328928697,1707190328936323,7626
13626,1707190328944910,1707190328951927,7017
13627,1707190328959061,1707190328965049,5988
13628,1707190328973639,1707190328980669,7030
13629,1707190328987795,1707190328993784,5989
13630,1707190329000908,1707190329008628,7720
13631,1707190329016897,1707190329023377,6480
13632,1707190329030506,1707190329037451,6945
13633,1707190329044515,1707190329050464,5949
13634,1707190329059261,1707190329067608,8347
13635,1707190329076186,1707190329083768,7582
13636,1707190329092408,1707190329099094,6686
13637,1707190329106558,1707190329114884,8326
13638,1707190329123344,1707190329129513,6169
13639,1707190329136543,1707190329143419,6876
13640,1707190329150565,1707190329156575,6010
13641,1707190329164001,1707190329171232,7231
13642,1707190329179314,1707190329187388,8074
13643,1707190329195997,1707190329202952,6955
13644,1707190329210090,1707190329216976,6886
13645,1707190329224110,1707190329230127,6017
13646,1707190329237208,1707190329244167,6959
13647,1707190329252445,1707190329259001,6556
13648,1707190329266293,1707190329274672,8379
13649,1707190329281869,1707190329288709,6840
13650,1707190329295848,1707190329301920,6072
13651,1707190329310361,1707190329317237,6876
13652,1707190329324380,1707190329330418,6038
13653,1707190329337627,1707190329344448,6821
13654,1707190329352842,1707190329359156,6314
13655,1707190329366269,1707190329373093,6824
13656,1707190329381658,1707190329388630,6972
13657,1707190329397019,1707190329403176,6157
13658,1707190329410321,1707190329417192,6871
13659,1707190329425934,1707190329432329,6395
13660,1707190329439472,1707190329446385,6913
13661,1707190329453580,1707190329459486,5906
13662,1707190329466633,1707190329473546,6913
13663,1707190329480626,1707190329487497,6871
13664,1707190329494669,1707190329502146,7477
13665,1707190329509178,1707190329516027,6849
13666,1707190329523166,1707190329529172,6006
13667,1707190329536325,1707190329543956,7631
13668,1707190329551111,1707190329558404,7293
13669,1707190329565739,1707190329572769,7030
13670,1707190329581749,1707190329588357,6608
13671,1707190329595506,1707190329601499,5993
13672,1707190329608562,1707190329615485,6923
13673,1707190329622642,1707190329628575,5933
13674,1707190329635739,1707190329643661,7922
13675,1707190329650802,1707190329656755,5953
13676,1707190329663919,1707190329671727,7808
13677,1707190329678870,1707190329684873,6003
13678,1707190329692028,1707190329698889,6861
13679,1707190329706088,1707190329714494,8406
13680,1707190329722260,1707190329728427,6167
13681,1707190329735570,1707190329742502,6932
13682,1707190329749702,1707190329755641,5939
13683,1707190329762805,1707190329770908,8103
13684,1707190329778055,1707190329784084,6029
13685,1707190329791216,1707190329797964,6748
13686,1707190329805041,1707190329812717,7676
13687,1707190329819895,1707190329826868,6973
13688,1707190329834091,1707190329842394,8303
13689,1707190329849609,1707190329857534,7925
13690,1707190329864893,1707190329872625,7732
13691,1707190329880927,1707190329887802,6875
13692,1707190329894945,1707190329900926,5981
13693,1707190329908105,1707190329915732,7627
13694,1707190329924730,1707190329933787,9057
13695,1707190329940857,1707190329949558,8701
13696,1707190329956631,1707190329962668,6037
13697,1707190329969907,1707190329978268,8361
13698,1707190329985467,1707190329991423,5956
13699,1707190329998582,1707190330005920,7338
13700,1707190330014272,1707190330021785,7513
13701,1707190330028864,1707190330034782,5918
13702,1707190330041984,1707190330048846,6862
13703,1707190330055994,1707190330062007,6013
13704,1707190330069107,1707190330076767,7660
13705,1707190330083902,1707190330089906,6004
