frame number,publisher_sent,subscriber_received,latency
12162,1707189486904299,1707189486939414,35115
12163,1707189486945826,1707189486983591,37765
12164,1707189486990471,1707189487029481,39010
12165,1707189487035752,1707189487071508,35756
12166,1707189487077566,1707189487113227,35661
12167,1707189487119359,1707189487154754,35395
12168,1707189487160995,1707189487196691,35696
12169,1707189487203058,1707189487238514,35456
12170,1707189487244861,1707189487281249,36388
12171,1707189487287663,1707189487322744,35081
12172,1707189487329473,1707189487365718,36245
12173,1707189487371834,1707189487407204,35370
12174,1707189487413759,1707189487449076,35317
12175,1707189487455678,1707189487492704,37026
12176,1707189487498775,1707189487535805,37030
12177,1707189487542427,1707189487577023,34596
12178,1707189487583441,1707189487617920,34479
12179,1707189487624536,1707189487659650,35114
12180,1707189487666146,1707189487702289,36143
12181,1707189487708647,1707189487744258,35611
12182,1707189487751021,1707189487787091,36070
12183,1707189487793562,1707189487828356,34794
12184,1707189487834729,1707189487870315,35586
12185,1707189487876231,1707189487911702,35471
12186,1707189487917823,1707189487954532,36709
12187,1707189487960422,1707189487995585,35163
12188,1707189488002136,1707189488036898,34762
12189,1707189488042966,1707189488079929,36963
12190,1707189488085982,1707189488121576,35594
12191,1707189488127773,1707189488163782,36009
12192,1707189488169992,1707189488205227,35235
12193,1707189488211365,1707189488247137,35772
12194,1707189488254132,1707189488289878,35746
12195,1707189488295890,1707189488330968,35078
12196,1707189488337215,1707189488374156,36941
12197,1707189488380470,1707189488415211,34741
12198,1707189488421402,1707189488457559,36157
12199,1707189488463933,1707189488502601,38668
12200,1707189488509107,1707189488545749,36642
12201,1707189488551773,1707189488587274,35501
12202,1707189488593765,1707189488628746,34981
12203,1707189488635058,1707189488670241,35183
12204,1707189488677167,1707189488712726,35559
12205,1707189488718851,1707189488754313,35462
12206,1707189488760713,1707189488795959,35246
12207,1707189488801943,1707189488837614,35671
12208,1707189488844129,1707189488879478,35349
12209,1707189488885805,1707189488921256,35451
12210,1707189488927434,1707189488963110,35676
12211,1707189488969490,1707189489004745,35255
12212,1707189489011081,1707189489047846,36765
12213,1707189489054247,1707189489089389,35142
12214,1707189489095458,1707189489132029,36571
12215,1707189489138443,1707189489173647,35204
12216,1707189489179959,1707189489215341,35382
12217,1707189489221396,1707189489257378,35982
12218,1707189489263991,1707189489299937,35946
12219,1707189489306821,1707189489342460,35639
12220,1707189489348547,1707189489383776,35229
12221,1707189489390140,1707189489426417,36277
12222,1707189489432482,1707189489467478,34996
12223,1707189489473970,1707189489509986,36016
12224,1707189489516076,1707189489551610,35534
12225,1707189489557996,1707189489594353,36357
12226,1707189489600689,1707189489636734,36045
12227,1707189489642928,1707189489677727,34799
12228,1707189489684398,1707189489721463,37065
12229,1707189489727578,1707189489762898,35320
12230,1707189489769650,1707189489804187,34537
12231,1707189489810722,1707189489845724,35002
12232,1707189489852412,1707189489886942,34530
12233,1707189489893741,1707189489929164,35423
12234,1707189489936176,1707189489971735,35559
12235,1707189489977989,1707189490012853,34864
12236,1707189490019379,1707189490052950,33571
12237,1707189490059149,1707189490094267,35118
12238,1707189490100610,1707189490137474,36864
12239,1707189490143235,1707189490176278,33043
12240,1707189490182627,1707189490219055,36428
12241,1707189490224996,1707189490258935,33939
12242,1707189490265860,1707189490300678,34818
12243,1707189490307057,1707189490340578,33521
12244,1707189490346955,1707189490381240,34285
12245,1707189490387399,1707189490422496,35097
12246,1707189490428862,1707189490462418,33556
12247,1707189490468524,1707189490502545,34021
12248,1707189490509273,1707189490543205,33932
12249,1707189490550150,1707189490584449,34299
12250,1707189490590926,1707189490625397,34471
12251,1707189490631856,1707189490666850,34994
12252,1707189490673559,1707189490708136,34577
12253,1707189490715216,1707189490748124,32908
12254,1707189490754495,1707189490790205,35710
12255,1707189490797116,1707189490831390,34274
12256,1707189490837379,1707189490872361,34982
12257,1707189490878873,1707189490915010,36137
12258,1707189490921649,1707189490957557,35908
12259,1707189490964353,1707189490998714,34361
12260,1707189491005181,1707189491038842,33661
12261,1707189491045253,1707189491080298,35045
12262,1707189491086727,1707189491120808,34081
12263,1707189491127483,1707189491162137,34654
12264,1707189491168610,1707189491202823,34213
12265,1707189491209351,1707189491244254,34903
12266,1707189491250727,1707189491284157,33430
12267,1707189491292095,1707189491326149,34054
12268,1707189491332436,1707189491366983,34547
12269,1707189491373418,1707189491406362,32944
12270,1707189491413020,1707189491448993,35973
12271,1707189491455195,1707189491490080,34885
12272,1707189491496425,1707189491530862,34437
12273,1707189491537144,1707189491571588,34444
12274,1707189491577912,1707189491612140,34228
12275,1707189491618567,1707189491652866,34299
12276,1707189491659021,1707189491693278,34257
12277,1707189491699546,1707189491734334,34788
12278,1707189491740862,1707189491775594,34732
12279,1707189491782176,1707189491816932,34756
12280,1707189491823462,1707189491857217,33755
12281,1707189491864079,1707189491897952,33873
12282,1707189491904591,1707189491939350,34759
12283,1707189491945821,1707189491980516,34695
12284,1707189491987053,1707189492021825,34772
12285,1707189492028630,1707189492062548,33918
12286,1707189492068829,1707189492106382,37553
12287,1707189492112771,1707189492148146,35375
12288,1707189492155253,1707189492190141,34888
12289,1707189492197008,1707189492231825,34817
12290,1707189492238173,1707189492272657,34484
12291,1707189492278981,1707189492314279,35298
12292,1707189492320265,1707189492354321,34056
12293,1707189492361154,1707189492396155,35001
12294,1707189492402672,1707189492435671,32999
12295,1707189492442134,1707189492476351,34217
12296,1707189492483311,1707189492523019,39708
12297,1707189492529409,1707189492563778,34369
12298,1707189492570232,1707189492605779,35547
12299,1707189492612244,1707189492646296,34052
12300,1707189492652618,1707189492687273,34655
12301,1707189492694049,1707189492728800,34751
12302,1707189492735687,1707189492769926,34239
12303,1707189492776141,1707189492810939,34798
12304,1707189492817366,1707189492852075,34709
12305,1707189492858683,1707189492893210,34527
12306,1707189492899455,1707189492933666,34211
12307,1707189492939874,1707189492975617,35743
12308,1707189492982228,1707189493016881,34653
12309,1707189493023223,1707189493058122,34899
12310,1707189493064245,1707189493099458,35213
12311,1707189493105842,1707189493139802,33960
12312,1707189493146433,1707189493180176,33743
12313,1707189493186751,1707189493220751,34000
12314,1707189493227194,1707189493262537,35343
12315,1707189493268724,1707189493303430,34706
12316,1707189493309700,1707189493345670,35970
12317,1707189493351731,1707189493386015,34284
12318,1707189493392931,1707189493426950,34019
12319,1707189493433476,1707189493467495,34019
12320,1707189493474012,1707189493509041,35029
12321,1707189493515213,1707189493551529,36316
12322,1707189493558328,1707189493593658,35330
12323,1707189493600345,1707189493635698,35353
12324,1707189493641922,1707189493676772,34850
12325,1707189493683267,1707189493717587,34320
12326,1707189493723930,1707189493758846,34916
12327,1707189493765897,1707189493800820,34923
12328,1707189493807716,1707189493842530,34814
12329,1707189493849505,1707189493884156,34651
12330,1707189493890595,1707189493925731,35136
12331,1707189493931715,1707189493965708,33993
12332,1707189493971903,1707189494005798,33895
12333,1707189494012188,1707189494046394,34206
12334,1707189494052681,1707189494087180,34499
12335,1707189494093104,1707189494129225,36121
12336,1707189494135630,1707189494168886,33256
12337,1707189494175279,1707189494210001,34722
12338,1707189494216511,1707189494250870,34359
12339,1707189494257021,1707189494291524,34503
12340,1707189494297750,1707189494331682,33932
12341,1707189494338187,1707189494372995,34808
12342,1707189494379396,1707189494413991,34595
12343,1707189494420316,1707189494454918,34602
12344,1707189494461353,1707189494496048,34695
12345,1707189494503263,1707189494537235,33972
12346,1707189494543592,1707189494579679,36087
12347,1707189494586071,1707189494620883,34812
12348,1707189494627280,1707189494660889,33609
12349,1707189494667805,1707189494702705,34900
12350,1707189494708757,1707189494742985,34228
12351,1707189494749654,1707189494786556,36902
12352,1707189494793390,1707189494826949,33559
12353,1707189494833921,1707189494868491,34570
12354,1707189494874953,1707189494913590,38637
12355,1707189494919868,1707189494954446,34578
12356,1707189494961342,1707189494995629,34287
12357,1707189495002034,1707189495036388,34354
12358,1707189495042778,1707189495077916,35138
12359,1707189495084531,1707189495120351,35820
12360,1707189495126395,1707189495161764,35369
12361,1707189495167864,1707189495203163,35299
12362,1707189495209385,1707189495244070,34685
12363,1707189495250364,1707189495285578,35214
12364,1707189495291469,1707189495326120,34651
12365,1707189495332312,1707189495366518,34206
12366,1707189495373576,1707189495407791,34215
12367,1707189495414339,1707189495448110,33771
12368,1707189495454709,1707189495489778,35069
12369,1707189495496088,1707189495530710,34622
12370,1707189495536880,1707189495571235,34355
12371,1707189495577698,1707189495611778,34080
12372,1707189495618306,1707189495652677,34371
12373,1707189495659170,1707189495692351,33181
12374,1707189495699182,1707189495734072,34890
12375,1707189495741024,1707189495775847,34823
12376,1707189495782214,1707189495816259,34045
12377,1707189495822837,1707189495857526,34689
12378,1707189495863946,1707189495898564,34618
12379,1707189495904996,1707189495940231,35235
12380,1707189495947119,1707189495981163,34044
12381,1707189495988314,1707189496023235,34921
12382,1707189496029576,1707189496064842,35266
12383,1707189496071570,1707189496107151,35581
12384,1707189496113893,1707189496150057,36164
12385,1707189496156371,1707189496189849,33478
12386,1707189496196871,1707189496231512,34641
12387,1707189496237869,1707189496272248,34379
12388,1707189496278425,1707189496313698,35273
12389,1707189496320246,1707189496354408,34162
12390,1707189496360724,1707189496394934,34210
12391,1707189496401767,1707189496437977,36210
12392,1707189496444686,1707189496479005,34319
12393,1707189496485397,1707189496522009,36612
12394,1707189496528433,1707189496561584,33151
12395,1707189496568373,1707189496603719,35346
12396,1707189496610497,1707189496645881,35384
12397,1707189496652668,1707189496686978,34310
12398,1707189496693114,1707189496727921,34807
12399,1707189496733915,1707189496768593,34678
12400,1707189496775397,1707189496811677,36280
12401,1707189496818144,1707189496852318,34174
12402,1707189496859399,1707189496894381,34982
12403,1707189496901230,1707189496935237,34007
12404,1707189496941871,1707189496976078,34207
12405,1707189496982611,1707189497017358,34747
12406,1707189497023565,1707189497057163,33598
12407,1707189497063933,1707189497098778,34845
12408,1707189497105552,1707189497140543,34991
12409,1707189497147004,1707189497182412,35408
12410,1707189497188848,1707189497222745,33897
12411,1707189497228999,1707189497263360,34361
12412,1707189497269909,1707189497305224,35315
12413,1707189497312019,1707189497346445,34426
12414,1707189497352925,1707189497388024,35099
12415,1707189497394470,1707189497429236,34766
12416,1707189497435574,1707189497471000,35426
12417,1707189497477547,1707189497512232,34685
12418,1707189497518873,1707189497553050,34177
12419,1707189497559204,1707189497593240,34036
12420,1707189497599717,1707189497634157,34440
12421,1707189497640165,1707189497674802,34637
12422,1707189497681643,1707189497715179,33536
12423,1707189497722091,1707189497757203,35112
12424,1707189497764284,1707189497798955,34671
12425,1707189497805193,1707189497838204,33011
12426,1707189497844788,1707189497880192,35404
12427,1707189497887117,1707189497921418,34301
12428,1707189497927871,1707189497962901,35030
12429,1707189497969758,1707189498003674,33916
12430,1707189498010176,1707189498044500,34324
12431,1707189498051424,1707189498085350,33926
12432,1707189498091711,1707189498129359,37648
12433,1707189498135711,1707189498171559,35848
12434,1707189498178438,1707189498213076,34638
12435,1707189498219438,1707189498255026,35588
12436,1707189498261256,1707189498295761,34505
12437,1707189498301810,1707189498336912,35102
12438,1707189498342950,1707189498377109,34159
12439,1707189498384156,1707189498419369,35213
12440,1707189498425814,1707189498461015,35201
12441,1707189498467525,1707189498501955,34430
12442,1707189498508066,1707189498543553,35487
12443,1707189498549624,1707189498583981,34357
12444,1707189498590583,1707189498625389,34806
12445,1707189498631933,1707189498665114,33181
12446,1707189498671128,1707189498706205,35077
12447,1707189498712654,1707189498747699,35045
12448,1707189498754102,1707189498788319,34217
12449,1707189498794933,1707189498829588,34655
12450,1707189498835746,1707189498870368,34622
12451,1707189498876915,1707189498911959,35044
12452,1707189498918277,1707189498953169,34892
12453,1707189498959684,1707189498994204,34520
12454,1707189499000462,1707189499035521,35059
12455,1707189499041554,1707189499076572,35018
12456,1707189499082675,1707189499117518,34843
12457,1707189499123434,1707189499158280,34846
12458,1707189499164922,1707189499199961,35039
12459,1707189499206414,1707189499240384,33970
12460,1707189499246866,1707189499283315,36449
12461,1707189499289922,1707189499325504,35582
12462,1707189499332395,1707189499366213,33818
12463,1707189499372892,1707189499407449,34557
12464,1707189499413901,1707189499448074,34173
12465,1707189499455169,1707189499491130,35961
12466,1707189499498013,1707189499531486,33473
12467,1707189499537729,1707189499573259,35530
12468,1707189499579553,1707189499613991,34438
12469,1707189499620469,1707189499655171,34702
12470,1707189499662139,1707189499696297,34158
12471,1707189499703375,1707189499737917,34542
12472,1707189499744187,1707189499780561,36374
12473,1707189499786685,1707189499821176,34491
12474,1707189499827482,1707189499864374,36892
12475,1707189499870786,1707189499904991,34205
12476,1707189499911833,1707189499946164,34331
12477,1707189499952637,1707189499988104,35467
12478,1707189499994257,1707189500028660,34403
12479,1707189500035060,1707189500070230,35170
12480,1707189500077246,1707189500111340,34094
12481,1707189500117812,1707189500153252,35440
12482,1707189500159377,1707189500193838,34461
12483,1707189500200523,1707189500234788,34265
12484,1707189500241099,1707189500275973,34874
12485,1707189500282343,1707189500316282,33939
12486,1707189500322977,1707189500357926,34949
12487,1707189500364448,1707189500398123,33675
12488,1707189500404604,1707189500439826,35222
12489,1707189500446722,1707189500480812,34090
12490,1707189500487411,1707189500521788,34377
12491,1707189500527943,1707189500562833,34890
12492,1707189500569276,1707189500604112,34836
12493,1707189500610717,1707189500646142,35425
12494,1707189500652429,1707189500686724,34295
12495,1707189500692990,1707189500728179,35189
12496,1707189500734508,1707189500768708,34200
12497,1707189500775486,1707189500811187,35701
12498,1707189500817480,1707189500852751,35271
12499,1707189500859109,1707189500893004,33895
12500,1707189500899168,1707189500934873,35705
12501,1707189500941093,1707189500975508,34415
12502,1707189500982019,1707189501016436,34417
12503,1707189501022845,1707189501057227,34382
12504,1707189501064166,1707189501098879,34713
12505,1707189501105734,1707189501140619,34885
12506,1707189501147581,1707189501181883,34302
12507,1707189501188326,1707189501223431,35105
12508,1707189501230236,1707189501264798,34562
12509,1707189501271037,1707189501306102,35065
12510,1707189501312377,1707189501346987,34610
12511,1707189501353241,1707189501388711,35470
12512,1707189501395683,1707189501431502,35819
12513,1707189501437859,1707189501472295,34436
12514,1707189501478848,1707189501513858,35010
12515,1707189501519777,1707189501554131,34354
12516,1707189501560685,1707189501595570,34885
12517,1707189501602137,1707189501636010,33873
12518,1707189501642676,1707189501677518,34842
12519,1707189501683920,1707189501719978,36058
12520,1707189501726457,1707189501760295,33838
12521,1707189501767374,1707189501802268,34894
12522,1707189501808982,1707189501842116,33134
12523,1707189501848157,1707189501882607,34450
12524,1707189501888963,1707189501922933,33970
12525,1707189501929211,1707189501964532,35321
12526,1707189501971032,1707189502005136,34104
12527,1707189502011880,1707189502045894,34014
12528,1707189502052353,1707189502086579,34226
12529,1707189502092691,1707189502127249,34558
12530,1707189502133855,1707189502169353,35498
12531,1707189502175668,1707189502210305,34637
12532,1707189502216776,1707189502252186,35410
12533,1707189502258241,1707189502292786,34545
12534,1707189502299108,1707189502333068,33960
12535,1707189502339527,1707189502374119,34592
12536,1707189502380538,1707189502415343,34805
12537,1707189502421661,1707189502457846,36185
12538,1707189502464395,1707189502498611,34216
12539,1707189502504704,1707189502540913,36209
12540,1707189502547650,1707189502581803,34153
12541,1707189502588640,1707189502622613,33973
12542,1707189502629281,1707189502663275,33994
12543,1707189502669823,1707189502704948,35125
12544,1707189502711081,1707189502745866,34785
12545,1707189502752140,1707189502786416,34276
12546,1707189502793392,1707189502828475,35083
12547,1707189502834944,1707189502868421,33477
12548,1707189502875120,1707189502908955,33835
12549,1707189502915146,1707189502949821,34675
12550,1707189502956283,1707189502990529,34246
12551,1707189502996849,1707189503032002,35153
12552,1707189503038796,1707189503072913,34117
12553,1707189503079771,1707189503114805,35034
12554,1707189503121561,1707189503155589,34028
12555,1707189503161892,1707189503195919,34027
12556,1707189503202836,1707189503237013,34177
12557,1707189503243601,1707189503277742,34141
12558,1707189503284498,1707189503323655,39157
12559,1707189503329921,1707189503364784,34863
12560,1707189503371849,1707189503406827,34978
12561,1707189503413103,1707189503446934,33831
12562,1707189503453850,1707189503488459,34609
12563,1707189503495618,1707189503531667,36049
12564,1707189503538393,1707189503572077,33684
12565,1707189503578463,1707189503613504,35041
12566,1707189503620139,1707189503655284,35145
12567,1707189503661565,1707189503695496,33931
12568,1707189503701893,1707189503736304,34411
12569,1707189503743278,1707189503777487,34209
12570,1707189503784045,1707189503818961,34916
12571,1707189503825799,1707189503858735,32936
12572,1707189503865876,1707189503900471,34595
12573,1707189503907243,1707189503941139,33896
12574,1707189503947868,1707189503982124,34256
12575,1707189503988666,1707189504022659,33993
12576,1707189504029462,1707189504064713,35251
12577,1707189504071117,1707189504106044,34927
12578,1707189504116446,1707189504151173,34727
12579,1707189504157588,1707189504192627,35039
12580,1707189504199541,1707189504233777,34236
12581,1707189504239835,1707189504274793,34958
12582,1707189504281078,1707189504315060,33982
12583,1707189504321932,1707189504356276,34344
12584,1707189504362704,1707189504398009,35305
12585,1707189504404566,1707189504439044,34478
12586,1707189504445436,1707189504480224,34788
12587,1707189504486640,1707189504521898,35258
12588,1707189504528061,1707189504562879,34818
12589,1707189504569245,1707189504603137,33892
12590,1707189504609954,1707189504645716,35762
12591,1707189504652153,1707189504687866,35713
12592,1707189504694098,1707189504727981,33883
12593,1707189504734128,1707189504769406,35278
12594,1707189504775848,1707189504810563,34715
12595,1707189504817201,1707189504853023,35822
12596,1707189504859714,1707189504895158,35444
12597,1707189504901591,1707189504938084,36493
12598,1707189504944032,1707189504978969,34937
12599,1707189504985771,1707189505019866,34095
12600,1707189505026812,1707189505063567,36755
12601,1707189505069871,1707189505104140,34269
12602,1707189505110275,1707189505145848,35573
12603,1707189505152394,1707189505185676,33282
12604,1707189505191981,1707189505226880,34899
12605,1707189505233781,1707189505268088,34307
12606,1707189505274645,1707189505308984,34339
12607,1707189505315349,1707189505352228,36879
12608,1707189505358585,1707189505393126,34541
12609,1707189505399436,1707189505434086,34650
12610,1707189505441023,1707189505475079,34056
12611,1707189505481638,1707189505518814,37176
12612,1707189505525119,1707189505559926,34807
12613,1707189505566839,1707189505601784,34945
12614,1707189505608712,1707189505644343,35631
12615,1707189505650751,1707189505684892,34141
12616,1707189505691355,1707189505727639,36284
12617,1707189505734050,1707189505768338,34288
12618,1707189505775181,1707189505811359,36178
12619,1707189505817806,1707189505851757,33951
12620,1707189505858412,1707189505891916,33504
12621,1707189505898376,1707189505933349,34973
12622,1707189505939423,1707189505973739,34316
12623,1707189505980463,1707189506014336,33873
12624,1707189506021217,1707189506056119,34902
12625,1707189506062543,1707189506097893,35350
12626,1707189506104302,1707189506138913,34611
12627,1707189506145520,1707189506178388,32868
12628,1707189506184491,1707189506220194,35703
12629,1707189506226247,1707189506260537,34290
12630,1707189506267297,1707189506302234,34937
12631,1707189506308636,1707189506342547,33911
12632,1707189506349108,1707189506383573,34465
12633,1707189506390227,1707189506424262,34035
12634,1707189506430852,1707189506464182,33330
12635,1707189506470294,1707189506504494,34200
12636,1707189506510873,1707189506545028,34155
12637,1707189506551973,1707189506587051,35078
12638,1707189506593548,1707189506627192,33644
12639,1707189506634199,1707189506669645,35446
12640,1707189506675855,1707189506710223,34368
12641,1707189506717369,1707189506754423,37054
12642,1707189506760669,1707189506795762,35093
12643,1707189506802176,1707189506836647,34471
12644,1707189506843476,1707189506878865,35389
12645,1707189506885348,1707189506919954,34606
12646,1707189506925855,1707189506960788,34933
12647,1707189506967131,1707189507001416,34285
12648,1707189507007723,1707189507042493,34770
12649,1707189507049280,1707189507084347,35067
12650,1707189507090815,1707189507124972,34157
12651,1707189507131831,1707189507167785,35954
12652,1707189507174215,1707189507207329,33114
12653,1707189507213450,1707189507248704,35254
12654,1707189507254852,1707189507288697,33845
12655,1707189507295219,1707189507329612,34393
12656,1707189507336388,1707189507370732,34344
12657,1707189507377157,1707189507410799,33642
12658,1707189507417588,1707189507453098,35510
12659,1707189507459598,1707189507493393,33795
12660,1707189507499806,1707189507534393,34587
12661,1707189507540968,1707189507575282,34314
12662,1707189507581577,1707189507616475,34898
12663,1707189507622915,1707189507658585,35670
12664,1707189507665452,1707189507699278,33826
12665,1707189507705615,1707189507740654,35039
12666,1707189507747095,1707189507780880,33785
12667,1707189507787628,1707189507822751,35123
12668,1707189507829142,1707189507863731,34589
12669,1707189507869791,1707189507905281,35490
12670,1707189507911706,1707189507946608,34902
12671,1707189507953612,1707189507987710,34098
12672,1707189507994282,1707189508029568,35286
12673,1707189508036174,1707189508070962,34788
12674,1707189508077486,1707189508113484,35998
12675,1707189508122554,1707189508158627,36073
12676,1707189508165064,1707189508199839,34775
12677,1707189508206616,1707189508241690,35074
12678,1707189508248171,1707189508282620,34449
12679,1707189508288799,1707189508322996,34197
12680,1707189508329205,1707189508362796,33591
12681,1707189508369660,1707189508404534,34874
12682,1707189508410837,1707189508444920,34083
12683,1707189508451061,1707189508486570,35509
12684,1707189508492610,1707189508527468,34858
12685,1707189508533837,1707189508568267,34430
12686,1707189508575044,1707189508610428,35384
12687,1707189508616837,1707189508651368,34531
12688,1707189508657688,1707189508693192,35504
12689,1707189508699501,1707189508734759,35258
12690,1707189508741534,1707189508776833,35299
12691,1707189508783928,1707189508819141,35213
12692,1707189508825267,1707189508859859,34592
12693,1707189508866389,1707189508900841,34452
12694,1707189508907233,1707189508946399,39166
12695,1707189508952359,1707189508986612,34253
12696,1707189508992919,1707189509027448,34529
12697,1707189509034119,1707189509068509,34390
12698,1707189509074837,1707189509109674,34837
12699,1707189509116511,1707189509151190,34679
12700,1707189509158082,1707189509193090,35008
12701,1707189509200136,1707189509235589,35453
12702,1707189509241729,1707189509277416,35687
12703,1707189509283584,1707189509319046,35462
12704,1707189509325664,1707189509360465,34801
12705,1707189509366862,1707189509402255,35393
12706,1707189509408885,1707189509442614,33729
12707,1707189509449523,1707189509485001,35478
12708,1707189509491461,1707189509526293,34832
12709,1707189509532746,1707189509568005,35259
12710,1707189509574475,1707189509609453,34978
12711,1707189509616054,1707189509651540,35486
12712,1707189509657885,1707189509692402,34517
12713,1707189509698457,1707189509732866,34409
12714,1707189509739339,1707189509775270,35931
12715,1707189509781731,1707189509816750,35019
12716,1707189509823173,1707189509857644,34471
12717,1707189509864313,1707189509899033,34720
12718,1707189509905652,1707189509940516,34864
12719,1707189509946882,1707189509981496,34614
12720,1707189509987565,1707189510022582,35017
12721,1707189510029411,1707189510064611,35200
12722,1707189510070897,1707189510106047,35150
12723,1707189510112650,1707189510148343,35693
12724,1707189510154657,1707189510190510,35853
12725,1707189510196622,1707189510230574,33952
12726,1707189510237071,1707189510272474,35403
12727,1707189510279022,1707189510313761,34739
12728,1707189510320665,1707189510354884,34219
12729,1707189510361527,1707189510396742,35215
12730,1707189510403788,1707189510438109,34321
12731,1707189510444526,1707189510479766,35240
12732,1707189510485867,1707189510520502,34635
12733,1707189510526837,1707189510560891,34054
12734,1707189510567523,1707189510602700,35177
12735,1707189510608944,1707189510644203,35259
12736,1707189510650427,1707189510686044,35617
12737,1707189510692207,1707189510727210,35003
12738,1707189510733504,1707189510767824,34320
12739,1707189510774755,1707189510810101,35346
