frame number,publisher_sent,subscriber_received,latency
9164,1707189359730925,1707189359765736,34811
9165,1707189359774496,1707189359809688,35192
9166,1707189359818390,1707189359854006,35616
9167,1707189359862701,1707189359898397,35696
9168,1707189359907414,1707189359941539,34125
9169,1707189359950406,1707189359984963,34557
9170,1707189359993754,1707189360029160,35406
9171,1707189360038053,1707189360072068,34015
9172,1707189360080666,1707189360118497,37831
9173,1707189360126910,1707189360162038,35128
9174,1707189360170923,1707189360206137,35214
9175,1707189360214849,1707189360250595,35746
9176,1707189360259131,1707189360292454,33323
9177,1707189360301182,1707189360336154,34972
9178,1707189360344619,1707189360378651,34032
9179,1707189360387310,1707189360422115,34805
9180,1707189360430767,1707189360465744,34977
9181,1707189360474557,1707189360508846,34289
9182,1707189360517657,1707189360552658,35001
9183,1707189360561261,1707189360596234,34973
9184,1707189360604542,1707189360640101,35559
9185,1707189360648855,1707189360682266,33411
9186,1707189360690602,1707189360726752,36150
9187,1707189360735398,1707189360768980,33582
9188,1707189360778020,1707189360812479,34459
9189,1707189360820980,1707189360856190,35210
9190,1707189360864909,1707189360899164,34255
9191,1707189360908092,1707189360943791,35699
9192,1707189360952503,1707189360986667,34164
9193,1707189360995310,1707189361029918,34608
9194,1707189361038264,1707189361076219,37955
9195,1707189361085140,1707189361119449,34309
9196,1707189361128076,1707189361163601,35525
9197,1707189361172792,1707189361207246,34454
9198,1707189361215797,1707189361251170,35373
9199,1707189361260162,1707189361294314,34152
9200,1707189361303290,1707189361338678,35388
9201,1707189361347979,1707189361382939,34960
9202,1707189361391605,1707189361425742,34137
9203,1707189361434247,1707189361472856,38609
9204,1707189361481678,1707189361516508,34830
9205,1707189361525777,1707189361559824,34047
9206,1707189361568499,1707189361602598,34099
9207,1707189361611672,1707189361646328,34656
9208,1707189361654970,1707189361689159,34189
9209,1707189361697833,1707189361732822,34989
9210,1707189361741452,1707189361776904,35452
9211,1707189361785662,1707189361820099,34437
9212,1707189361828524,1707189361863681,35157
9213,1707189361872459,1707189361907644,35185
9214,1707189361916520,1707189361951128,34608
9215,1707189361959802,1707189361994460,34658
9216,1707189362003053,1707189362037807,34754
9217,1707189362046493,1707189362082305,35812
9218,1707189362091475,1707189362125635,34160
9219,1707189362134717,1707189362169374,34657
9220,1707189362178134,1707189362212717,34583
9221,1707189362221518,1707189362257089,35571
9222,1707189362265913,1707189362300876,34963
9223,1707189362310245,1707189362345802,35557
9224,1707189362354273,1707189362389356,35083
9225,1707189362398057,1707189362431688,33631
9226,1707189362440598,1707189362474606,34008
9227,1707189362483454,1707189362518708,35254
9228,1707189362527506,1707189362562600,35094
9229,1707189362571600,1707189362606117,34517
9230,1707189362614789,1707189362649130,34341
9231,1707189362658359,1707189362693899,35540
9232,1707189362703108,1707189362737121,34013
9233,1707189362745693,1707189362781244,35551
9234,1707189362790389,1707189362824831,34442
9235,1707189362833552,1707189362868736,35184
9236,1707189362877559,1707189362912213,34654
9237,1707189362921456,1707189362957440,35984
9238,1707189362966160,1707189363000944,34784
9239,1707189363009518,1707189363043165,33647
9240,1707189363051645,1707189363086485,34840
9241,1707189363095029,1707189363131935,36906
9242,1707189363140225,1707189363174590,34365
9243,1707189363183309,1707189363217887,34578
9244,1707189363226813,1707189363262197,35384
9245,1707189363271234,1707189363306491,35257
9246,1707189363315204,1707189363349661,34457
9247,1707189363358848,1707189363392418,33570
9248,1707189363400950,1707189363435351,34401
9249,1707189363444075,1707189363479784,35709
9250,1707189363488247,1707189363524138,35891
9251,1707189363532961,1707189363567370,34409
9252,1707189363576419,1707189363609895,33476
9253,1707189363618742,1707189363652315,33573
9254,1707189363660910,1707189363696305,35395
9255,1707189363705074,1707189363738582,33508
9256,1707189363747163,1707189363782334,35171
9257,1707189363790933,1707189363825025,34092
9258,1707189363833774,1707189363869932,36158
9259,1707189363878344,1707189363912574,34230
9260,1707189363921248,1707189363956171,34923
9261,1707189363965188,1707189364000040,34852
9262,1707189364008472,1707189364042496,34024
9263,1707189364051116,1707189364087543,36427
9264,1707189364096059,1707189364130393,34334
9265,1707189364138996,1707189364174297,35301
9266,1707189364183146,1707189364217509,34363
9267,1707189364226209,1707189364259926,33717
9268,1707189364268792,1707189364303538,34746
9269,1707189364312282,1707189364346819,34537
9270,1707189364355426,1707189364390282,34856
9271,1707189364399136,1707189364433555,34419
9272,1707189364442317,1707189364476430,34113
9273,1707189364485426,1707189364519518,34092
9274,1707189364528299,1707189364561470,33171
9275,1707189364570230,1707189364604473,34243
9276,1707189364612787,1707189364646170,33383
9277,1707189364655497,1707189364693597,38100
9278,1707189364702481,1707189364736164,33683
9279,1707189364745282,1707189364780460,35178
9280,1707189364789698,1707189364823642,33944
9281,1707189364832137,1707189364866491,34354
9282,1707189364875684,1707189364910305,34621
9283,1707189364918762,1707189364952631,33869
9284,1707189364961207,1707189364997144,35937
9285,1707189365005753,1707189365041074,35321
9286,1707189365049855,1707189365086151,36296
9287,1707189365095253,1707189365129567,34314
9288,1707189365138745,1707189365173488,34743
9289,1707189365182185,1707189365217078,34893
9290,1707189365225943,1707189365260274,34331
9291,1707189365269136,1707189365304258,35122
9292,1707189365312971,1707189365347427,34456
9293,1707189365356047,1707189365390836,34789
9294,1707189365399529,1707189365434247,34718
9295,1707189365442837,1707189365478041,35204
9296,1707189365486504,1707189365522434,35930
9297,1707189365531293,1707189365566200,34907
9298,1707189365574499,1707189365608872,34373
9299,1707189365617513,1707189365651497,33984
9300,1707189365660216,1707189365694894,34678
9301,1707189365703572,1707189365737481,33909
9302,1707189365746313,1707189365780818,34505
9303,1707189365790115,1707189365826002,35887
9304,1707189365834630,1707189365869413,34783
9305,1707189365878572,1707189365913569,34997
9306,1707189365922027,1707189365956690,34663
9307,1707189365965609,1707189366001394,35785
9308,1707189366010198,1707189366045971,35773
9309,1707189366054567,1707189366089977,35410
9310,1707189366098731,1707189366133612,34881
9311,1707189366142254,1707189366177021,34767
9312,1707189366185669,1707189366220659,34990
9313,1707189366229185,1707189366263158,33973
9314,1707189366271927,1707189366307364,35437
9315,1707189366315998,1707189366349824,33826
9316,1707189366358382,1707189366393553,35171
9317,1707189366402065,1707189366436703,34638
9318,1707189366445532,1707189366479733,34201
9319,1707189366488862,1707189366523650,34788
9320,1707189366532477,1707189366565959,33482
9321,1707189366574883,1707189366609812,34929
9322,1707189366618250,1707189366652698,34448
9323,1707189366661203,1707189366696661,35458
9324,1707189366705082,1707189366739453,34371
9325,1707189366748040,1707189366782368,34328
9326,1707189366790897,1707189366826033,35136
9327,1707189366835005,1707189366869803,34798
9328,1707189366878603,1707189366913879,35276
9329,1707189366922737,1707189366957871,35134
9330,1707189366966680,1707189367001806,35126
9331,1707189367010180,1707189367044738,34558
9332,1707189367053445,1707189367087642,34197
9333,1707189367096662,1707189367131035,34373
9334,1707189367139761,1707189367173870,34109
9335,1707189367182263,1707189367217481,35218
9336,1707189367226079,1707189367260962,34883
9337,1707189367269522,1707189367304463,34941
9338,1707189367313059,1707189367346580,33521
9339,1707189367355241,1707189367389320,34079
9340,1707189367397667,1707189367432726,35059
9341,1707189367441392,1707189367476346,34954
9342,1707189367485030,1707189367520996,35966
9343,1707189367530116,1707189367565466,35350
9344,1707189367574603,1707189367610169,35566
9345,1707189367618722,1707189367652958,34236
9346,1707189367661347,1707189367695614,34267
9347,1707189367704371,1707189367739491,35120
9348,1707189367748565,1707189367782700,34135
9349,1707189367791434,1707189367826739,35305
9350,1707189367835520,1707189367869089,33569
9351,1707189367877675,1707189367912771,35096
9352,1707189367921522,1707189367955520,33998
9353,1707189367963971,1707189367998627,34656
9354,1707189368007308,1707189368042366,35058
9355,1707189368050844,1707189368084055,33211
9356,1707189368092824,1707189368128268,35444
9357,1707189368137214,1707189368171499,34285
9358,1707189368180320,1707189368216224,35904
9359,1707189368224975,1707189368260673,35698
9360,1707189368269995,1707189368304962,34967
9361,1707189368313648,1707189368349327,35679
9362,1707189368358159,1707189368392420,34261
9363,1707189368401726,1707189368435889,34163
9364,1707189368444651,1707189368479427,34776
9365,1707189368488443,1707189368523893,35450
9366,1707189368532737,1707189368567364,34627
9367,1707189368576185,1707189368611992,35807
9368,1707189368620481,1707189368655287,34806
9369,1707189368663986,1707189368699639,35653
9370,1707189368708443,1707189368743119,34676
9371,1707189368751954,1707189368785914,33960
9372,1707189368794705,1707189368828930,34225
9373,1707189368837766,1707189368872193,34427
9374,1707189368881042,1707189368917010,35968
9375,1707189368925753,1707189368960474,34721
9376,1707189368969619,1707189369004550,34931
9377,1707189369013004,1707189369048156,35152
9378,1707189369056790,1707189369090666,33876
9379,1707189369099256,1707189369135162,35906
9380,1707189369143793,1707189369177655,33862
9381,1707189369186790,1707189369222179,35389
9382,1707189369230700,1707189369266334,35634
9383,1707189369275099,1707189369309184,34085
9384,1707189369318019,1707189369352448,34429
9385,1707189369361206,1707189369395014,33808
9386,1707189369403501,1707189369439136,35635
9387,1707189369448236,1707189369482342,34106
9388,1707189369491462,1707189369526160,34698
9389,1707189369534901,1707189369569742,34841
9390,1707189369578389,1707189369612999,34610
9391,1707189369621560,1707189369657037,35477
9392,1707189369666295,1707189369701065,34770
9393,1707189369709883,1707189369744971,35088
9394,1707189369753722,1707189369788252,34530
9395,1707189369797544,1707189369833207,35663
9396,1707189369842152,1707189369877874,35722
9397,1707189369886649,1707189369923075,36426
9398,1707189369932042,1707189369966593,34551
9399,1707189369975439,1707189370009493,34054
9400,1707189370018410,1707189370053609,35199
9401,1707189370062059,1707189370096392,34333
9402,1707189370105262,1707189370140251,34989
9403,1707189370148886,1707189370183153,34267
9404,1707189370191724,1707189370225427,33703
9405,1707189370233880,1707189370268255,34375
9406,1707189370276977,1707189370311174,34197
9407,1707189370319926,1707189370355089,35163
9408,1707189370363867,1707189370399679,35812
9409,1707189370408424,1707189370444684,36260
9410,1707189370453377,1707189370488050,34673
9411,1707189370496872,1707189370531058,34186
9412,1707189370539916,1707189370574678,34762
9413,1707189370583280,1707189370616777,33497
9414,1707189370625613,1707189370661062,35449
9415,1707189370670018,1707189370704253,34235
9416,1707189370712834,1707189370747361,34527
9417,1707189370755822,1707189370790049,34227
9418,1707189370798671,1707189370833541,34870
9419,1707189370842360,1707189370877476,35116
9420,1707189370886031,1707189370919768,33737
9421,1707189370928750,1707189370963685,34935
9422,1707189370972418,1707189371006174,33756
9423,1707189371014796,1707189371049435,34639
9424,1707189371058448,1707189371094059,35611
9425,1707189371103169,1707189371137797,34628
9426,1707189371146479,1707189371182754,36275
9427,1707189371191287,1707189371225407,34120
9428,1707189371234410,1707189371269108,34698
9429,1707189371278168,1707189371312110,33942
9430,1707189371320860,1707189371355011,34151
9431,1707189371363445,1707189371398360,34915
9432,1707189371407069,1707189371441546,34477
9433,1707189371450153,1707189371486474,36321
9434,1707189371495635,1707189371530546,34911
9435,1707189371539195,1707189371574077,34882
9436,1707189371582949,1707189371617392,34443
9437,1707189371626180,1707189371662526,36346
9438,1707189371671243,1707189371705118,33875
9439,1707189371713932,1707189371748829,34897
9440,1707189371757156,1707189371793970,36814
9441,1707189371803021,1707189371837268,34247
9442,1707189371846138,1707189371884267,38129
9443,1707189371892862,1707189371927322,34460
9444,1707189371936002,1707189371971356,35354
9445,1707189371980091,1707189372014964,34873
9446,1707189372024233,1707189372059368,35135
9447,1707189372067992,1707189372102483,34491
9448,1707189372111814,1707189372146942,35128
9449,1707189372155404,1707189372190031,34627
9450,1707189372198780,1707189372233590,34810
9451,1707189372242003,1707189372277765,35762
9452,1707189372286504,1707189372320427,33923
9453,1707189372329117,1707189372363848,34731
9454,1707189372372518,1707189372407531,35013
9455,1707189372416240,1707189372452074,35834
9456,1707189372460718,1707189372495467,34749
9457,1707189372504627,1707189372538586,33959
9458,1707189372547370,1707189372581765,34395
9459,1707189372590717,1707189372624928,34211
9460,1707189372633740,1707189372667954,34214
9461,1707189372676420,1707189372711869,35449
9462,1707189372721002,1707189372755722,34720
9463,1707189372764426,1707189372799562,35136
9464,1707189372808924,1707189372842472,33548
9465,1707189372850936,1707189372885877,34941
9466,1707189372894312,1707189372928335,34023
9467,1707189372937390,1707189372971582,34192
9468,1707189372980682,1707189373015377,34695
9469,1707189373024054,1707189373058115,34061
9470,1707189373066844,1707189373104879,38035
9471,1707189373113483,1707189373147930,34447
9472,1707189373157217,1707189373192625,35408
9473,1707189373201789,1707189373237129,35340
9474,1707189373245564,1707189373280297,34733
9475,1707189373289145,1707189373323794,34649
9476,1707189373332555,1707189373366731,34176
9477,1707189373375734,1707189373411172,35438
9478,1707189373419826,1707189373454349,34523
9479,1707189373462814,1707189373499197,36383
9480,1707189373507489,1707189373541847,34358
9481,1707189373550578,1707189373586355,35777
9482,1707189373595002,1707189373629584,34582
9483,1707189373638215,1707189373672205,33990
9484,1707189373681339,1707189373716835,35496
9485,1707189373725637,1707189373760306,34669
9486,1707189373768983,1707189373803558,34575
9487,1707189373812307,1707189373847068,34761
9488,1707189373855846,1707189373890645,34799
9489,1707189373899177,1707189373933365,34188
9490,1707189373942543,1707189373977154,34611
9491,1707189373986318,1707189374020974,34656
9492,1707189374029941,1707189374063528,33587
9493,1707189374072497,1707189374108409,35912
9494,1707189374117197,1707189374151666,34469
9495,1707189374160571,1707189374195645,35074
9496,1707189374204348,1707189374238352,34004
9497,1707189374247096,1707189374281255,34159
9498,1707189374289840,1707189374324760,34920
9499,1707189374333570,1707189374368329,34759
9500,1707189374377029,1707189374411849,34820
9501,1707189374421370,1707189374454462,33092
9502,1707189374463537,1707189374500049,36512
9503,1707189374508911,1707189374542349,33438
9504,1707189374551002,1707189374585809,34807
9505,1707189374594424,1707189374629850,35426
9506,1707189374638212,1707189374671871,33659
9507,1707189374681326,1707189374716667,35341
9508,1707189374725367,1707189374759725,34358
9509,1707189374768111,1707189374802752,34641
9510,1707189374811210,1707189374844924,33714
9511,1707189374853795,1707189374889081,35286
9512,1707189374897689,1707189374932836,35147
9513,1707189374941491,1707189374974977,33486
9514,1707189374983556,1707189375019059,35503
9515,1707189375027962,1707189375061678,33716
9516,1707189375070246,1707189375105663,35417
9517,1707189375114179,1707189375148682,34503
9518,1707189375157590,1707189375192673,35083
9519,1707189375201839,1707189375236245,34406
9520,1707189375245099,1707189375279389,34290
9521,1707189375288710,1707189375323916,35206
9522,1707189375332700,1707189375366744,34044
9523,1707189375375442,1707189375409859,34417
9524,1707189375418601,1707189375453197,34596
9525,1707189375461932,1707189375497901,35969
9526,1707189375506504,1707189375542559,36055
9527,1707189375551529,1707189375585617,34088
9528,1707189375594602,1707189375629751,35149
9529,1707189375638433,1707189375673116,34683
9530,1707189375681789,1707189375715903,34114
9531,1707189375724697,1707189375759204,34507
9532,1707189375768117,1707189375802569,34452
9533,1707189375811236,1707189375846315,35079
9534,1707189375855278,1707189375889408,34130
9535,1707189375897798,1707189375932208,34410
9536,1707189375941019,1707189375975546,34527
9537,1707189375984284,1707189376019363,35079
9538,1707189376028681,1707189376062944,34263
9539,1707189376071708,1707189376105751,34043
9540,1707189376114475,1707189376150053,35578
9541,1707189376158739,1707189376192733,33994
9542,1707189376201989,1707189376236885,34896
9543,1707189376245912,1707189376280467,34555
9544,1707189376289366,1707189376324292,34926
9545,1707189376333013,1707189376366521,33508
9546,1707189376375196,1707189376410067,34871
9547,1707189376418456,1707189376452901,34445
9548,1707189376461392,1707189376495871,34479
9549,1707189376504480,1707189376539635,35155
9550,1707189376548402,1707189376582573,34171
9551,1707189376591539,1707189376626163,34624
9552,1707189376634562,1707189376668910,34348
9553,1707189376677869,1707189376713439,35570
9554,1707189376721904,1707189376755299,33395
9555,1707189376764032,1707189376797899,33867
9556,1707189376807007,1707189376841939,34932
9557,1707189376850605,1707189376885562,34957
9558,1707189376894166,1707189376928783,34617
9559,1707189376937618,1707189376971480,33862
9560,1707189376980433,1707189377015649,35216
9561,1707189377024687,1707189377059423,34736
9562,1707189377068565,1707189377102604,34039
9563,1707189377111771,1707189377146499,34728
9564,1707189377155418,1707189377190382,34964
9565,1707189377199467,1707189377234054,34587
9566,1707189377242865,1707189377276068,33203
9567,1707189377284838,1707189377319747,34909
9568,1707189377328283,1707189377363613,35330
9569,1707189377372102,1707189377406463,34361
9570,1707189377415209,1707189377449201,33992
9571,1707189377457909,1707189377492684,34775
9572,1707189377500977,1707189377537418,36441
9573,1707189377546163,1707189377580474,34311
9574,1707189377589142,1707189377624878,35736
9575,1707189377633605,1707189377666940,33335
9576,1707189377675488,1707189377710715,35227
9577,1707189377719356,1707189377754688,35332
9578,1707189377763209,1707189377796963,33754
9579,1707189377805764,1707189377840442,34678
9580,1707189377849025,1707189377882658,33633
9581,1707189377891219,1707189377925755,34536
9582,1707189377934691,1707189377969966,35275
9583,1707189377978674,1707189378013393,34719
9584,1707189378022206,1707189378057199,34993
9585,1707189378065845,1707189378098623,32778
9586,1707189378107127,1707189378142248,35121
9587,1707189378150992,1707189378184791,33799
9588,1707189378193816,1707189378228427,34611
9589,1707189378236986,1707189378269627,32641
9590,1707189378278265,1707189378317463,39198
9591,1707189378326121,1707189378360705,34584
9592,1707189378369454,1707189378403792,34338
9593,1707189378412521,1707189378447109,34588
9594,1707189378456129,1707189378490046,33917
9595,1707189378498816,1707189378534619,35803
9596,1707189378542924,1707189378577267,34343
9597,1707189378586558,1707189378621019,34461
9598,1707189378629996,1707189378664748,34752
9599,1707189378673382,1707189378706923,33541
9600,1707189378715806,1707189378750922,35116
9601,1707189378759536,1707189378794211,34675
9602,1707189378802578,1707189378836972,34394
9603,1707189378845900,1707189378879520,33620
9604,1707189378888134,1707189378922439,34305
9605,1707189378931356,1707189378966360,35004
9606,1707189378974977,1707189379008794,33817
9607,1707189379017355,1707189379052817,35462
9608,1707189379061455,1707189379095380,33925
9609,1707189379104290,1707189379138945,34655
9610,1707189379148102,1707189379181464,33362
9611,1707189379190060,1707189379224602,34542
9612,1707189379233513,1707189379268343,34830
9613,1707189379277664,1707189379312462,34798
9614,1707189379321740,1707189379357068,35328
9615,1707189379366064,1707189379401147,35083
9616,1707189379409805,1707189379444948,35143
9617,1707189379453926,1707189379487883,33957
9618,1707189379496077,1707189379531883,35806
9619,1707189379540567,1707189379574798,34231
9620,1707189379583292,1707189379617781,34489
9621,1707189379626356,1707189379660911,34555
9622,1707189379669726,1707189379704364,34638
9623,1707189379712910,1707189379749169,36259
9624,1707189379758623,1707189379792992,34369
9625,1707189379801450,1707189379836100,34650
9626,1707189379844723,1707189379880417,35694
9627,1707189379889221,1707189379923509,34288
9628,1707189379932351,1707189379967729,35378
9629,1707189379976051,1707189380011636,35585
9630,1707189380019874,1707189380053500,33626
9631,1707189380062723,1707189380096390,33667
9632,1707189380105079,1707189380139660,34581
9633,1707189380148235,1707189380182485,34250
9634,1707189380190992,1707189380225709,34717
9635,1707189380234212,1707189380270627,36415
9636,1707189380279126,1707189380317356,38230
9637,1707189380326031,1707189380360938,34907
9638,1707189380369492,1707189380404089,34597
9639,1707189380412612,1707189380447610,34998
9640,1707189380456341,1707189380489808,33467
9641,1707189380498218,1707189380532582,34364
9642,1707189380541021,1707189380575930,34909
9643,1707189380585137,1707189380619275,34138
9644,1707189380628559,1707189380663785,35226
9645,1707189380672436,1707189380710802,38366
9646,1707189380719659,1707189380760751,41092
9647,1707189380770395,1707189380807634,37239
9648,1707189380816738,1707189380851929,35191
9649,1707189380860358,1707189380894897,34539
9650,1707189380903590,1707189380937699,34109
9651,1707189380946254,1707189380981555,35301
9652,1707189380990264,1707189381024369,34105
9653,1707189381033785,1707189381068023,34238
9654,1707189381077131,1707189381111732,34601
9655,1707189381120399,1707189381155251,34852
9656,1707189381164403,1707189381199558,35155
9657,1707189381208237,1707189381242181,33944
9658,1707189381251010,1707189381285064,34054
9659,1707189381293585,1707189381327946,34361
9660,1707189381336919,1707189381372209,35290
9661,1707189381380587,1707189381414145,33558
9662,1707189381422894,1707189381457745,34851
9663,1707189381466342,1707189381503412,37070
9664,1707189381511723,1707189381546104,34381
9665,1707189381555372,1707189381590189,34817
9666,1707189381598695,1707189381632948,34253
9667,1707189381641552,1707189381676205,34653
9668,1707189381685245,1707189381719538,34293
9669,1707189381728169,1707189381762724,34555
9670,1707189381771382,1707189381806493,35111
9671,1707189381815069,1707189381849071,34002
9672,1707189381858247,1707189381894218,35971
9673,1707189381903117,1707189381938022,34905
9674,1707189381946447,1707189381982338,35891
9675,1707189381991024,1707189382025531,34507
9676,1707189382034151,1707189382069248,35097
9677,1707189382078541,1707189382114239,35698
9678,1707189382122841,1707189382155853,33012
9679,1707189382164474,1707189382199647,35173
9680,1707189382208168,1707189382242605,34437
9681,1707189382251497,1707189382286251,34754
9682,1707189382294903,1707189382331518,36615
9683,1707189382340203,1707189382375297,35094
9684,1707189382384042,1707189382419580,35538
9685,1707189382428139,1707189382463597,35458
9686,1707189382471959,1707189382505438,33479
9687,1707189382513885,1707189382550135,36250
9688,1707189382558581,1707189382593686,35105
9689,1707189382602347,1707189382637549,35202
9690,1707189382646728,1707189382682051,35323
9691,1707189382690884,1707189382727367,36483
9692,1707189382736134,1707189382771532,35398
9693,1707189382780300,1707189382815715,35415
9694,1707189382824624,1707189382859602,34978
9695,1707189382868221,1707189382903603,35382
9696,1707189382912747,1707189382947663,34916
9697,1707189382956570,1707189382991533,34963
9698,1707189383000071,1707189383034483,34412
9699,1707189383042945,1707189383078351,35406
9700,1707189383086818,1707189383122092,35274
9701,1707189383131098,1707189383166677,35579
9702,1707189383175291,1707189383210391,35100
9703,1707189383219302,1707189383255106,35804
9704,1707189383264400,1707189383299557,35157
9705,1707189383308119,1707189383342688,34569
9706,1707189383351426,1707189383387184,35758
9707,1707189383396064,1707189383430013,33949
9708,1707189383438886,1707189383474157,35271
9709,1707189383482948,1707189383517737,34789
9710,1707189383526964,1707189383562048,35084
9711,1707189383570767,1707189383606194,35427
9712,1707189383614901,1707189383650778,35877
9713,1707189383659236,1707189383694303,35067
9714,1707189383703367,1707189383737939,34572
9715,1707189383746616,1707189383781841,35225
9716,1707189383790439,1707189383825802,35363
9717,1707189383834889,1707189383869955,35066
9718,1707189383878299,1707189383914136,35837
9719,1707189383922786,1707189383957846,35060
9720,1707189383966722,1707189384000617,33895
9721,1707189384009004,1707189384044219,35215
9722,1707189384052927,1707189384087192,34265
9723,1707189384095864,1707189384130559,34695
9724,1707189384139466,1707189384174303,34837
9725,1707189384182824,1707189384217509,34685
9726,1707189384226222,1707189384260658,34436
9727,1707189384269445,1707189384305649,36204
9728,1707189384314455,1707189384349522,35067
9729,1707189384358310,1707189384393629,35319
9730,1707189384402381,1707189384437754,35373
9731,1707189384446409,1707189384481368,34959
9732,1707189384490272,1707189384525027,34755
9733,1707189384534097,1707189384569357,35260
