frame number,publisher_sent,subscriber_received,latency
3083,1707189053124979,1707189053160394,35415
3084,1707189053183985,1707189053220127,36142
3085,1707189053243702,1707189053283286,39584
3086,1707189053307287,1707189053342508,35221
3087,1707189053365809,1707189053401914,36105
3088,1707189053425546,1707189053462700,37154
3089,1707189053486172,1707189053520494,34322
3090,1707189053543959,1707189053581116,37157
3091,1707189053604844,1707189053640194,35350
3092,1707189053663640,1707189053698605,34965
3093,1707189053722095,1707189053758490,36395
3094,1707189053782254,1707189053822356,40102
3095,1707189053845618,1707189053880232,34614
3096,1707189053903649,1707189053939888,36239
3097,1707189053963484,1707189053998873,35389
3098,1707189054022562,1707189054058117,35555
3099,1707189054081922,1707189054118321,36399
3100,1707189054141721,1707189054177966,36245
3101,1707189054201578,1707189054237767,36189
3102,1707189054261072,1707189054297621,36549
3103,1707189054321517,1707189054357866,36349
3104,1707189054381554,1707189054418258,36704
3105,1707189054441691,1707189054477281,35590
3106,1707189054500750,1707189054536664,35914
3107,1707189054560561,1707189054606348,45787
3108,1707189054630304,1707189054666808,36504
3109,1707189054690344,1707189054725568,35224
3110,1707189054749252,1707189054786490,37238
3111,1707189054810172,1707189054847193,37021
3112,1707189054870813,1707189054905844,35031
3113,1707189054929610,1707189054964766,35156
3114,1707189054988505,1707189055023839,35334
3115,1707189055047341,1707189055081801,34460
3116,1707189055105507,1707189055140456,34949
3117,1707189055163606,1707189055209703,46097
3118,1707189055233101,1707189055268784,35683
3119,1707189055292563,1707189055328763,36200
3120,1707189055352418,1707189055388543,36125
3121,1707189055411868,1707189055447063,35195
3122,1707189055470654,1707189055505644,34990
3123,1707189055528783,1707189055562982,34199
3124,1707189055586620,1707189055623373,36753
3125,1707189055646730,1707189055682821,36091
3126,1707189055706503,1707189055743762,37259
3127,1707189055767745,1707189055802047,34302
3128,1707189055825617,1707189055860913,35296
3129,1707189055884510,1707189055922246,37736
3130,1707189055945950,1707189055980095,34145
3131,1707189056003474,1707189056038924,35450
3132,1707189056062199,1707189056097137,34938
3133,1707189056121092,1707189056156558,35466
3134,1707189056180189,1707189056214814,34625
3135,1707189056238412,1707189056273584,35172
3136,1707189056297076,1707189056338129,41053
3137,1707189056361768,1707189056397200,35432
3138,1707189056421011,1707189056456315,35304
3139,1707189056480159,1707189056514830,34671
3140,1707189056538555,1707189056574808,36253
3141,1707189056598451,1707189056633697,35246
3142,1707189056657368,1707189056692993,35625
3143,1707189056716539,1707189056751740,35201
3144,1707189056775712,1707189056814298,38586
3145,1707189056837626,1707189056872802,35176
3146,1707189056896227,1707189056933758,37531
3147,1707189056957179,1707189056992460,35281
3148,1707189057015898,1707189057050915,35017
3149,1707189057074501,1707189057112256,37755
3150,1707189057135927,1707189057178227,42300
3151,1707189057201786,1707189057237870,36084
3152,1707189057261472,1707189057296546,35074
3153,1707189057320378,1707189057355109,34731
3154,1707189057378937,1707189057415617,36680
3155,1707189057439294,1707189057474045,34751
3156,1707189057497699,1707189057534488,36789
3157,1707189057558267,1707189057592676,34409
3158,1707189057616523,1707189057652453,35930
3159,1707189057676040,1707189057711493,35453
3160,1707189057735069,1707189057769939,34870
3161,1707189057793633,1707189057827486,33853
3162,1707189057850962,1707189057887379,36417
3163,1707189057910813,1707189057946610,35797
3164,1707189057970231,1707189058004725,34494
3165,1707189058028395,1707189058064074,35679
3166,1707189058087835,1707189058124337,36502
3167,1707189058148185,1707189058184095,35910
3168,1707189058207804,1707189058243450,35646
3169,1707189058266992,1707189058301388,34396
3170,1707189058324984,1707189058360545,35561
3171,1707189058384050,1707189058418417,34367
3172,1707189058441739,1707189058476726,34987
3173,1707189058500036,1707189058535589,35553
3174,1707189058559385,1707189058597915,38530
3175,1707189058621462,1707189058657205,35743
3176,1707189058680860,1707189058717261,36401
3177,1707189058740994,1707189058777208,36214
3178,1707189058800922,1707189058834998,34076
3179,1707189058858440,1707189058894660,36220
3180,1707189058918177,1707189058953759,35582
3181,1707189058977362,1707189059011632,34270
3182,1707189059035163,1707189059073880,38717
3183,1707189059098312,1707189059134010,35698
3184,1707189059157394,1707189059194824,37430
3185,1707189059218334,1707189059253563,35229
3186,1707189059277354,1707189059312525,35171
3187,1707189059336059,1707189059371630,35571
3188,1707189059395366,1707189059432012,36646
3189,1707189059455649,1707189059491413,35764
3190,1707189059514791,1707189059550377,35586
3191,1707189059574014,1707189059609520,35506
3192,1707189059633060,1707189059668536,35476
3193,1707189059692170,1707189059730982,38812
3194,1707189059754323,1707189059788675,34352
3195,1707189059812182,1707189059847941,35759
3196,1707189059871432,1707189059906209,34777
3197,1707189059929949,1707189059966154,36205
3198,1707189059989826,1707189060026551,36725
3199,1707189060050337,1707189060085219,34882
3200,1707189060109125,1707189060146429,37304
3201,1707189060170129,1707189060206822,36693
3202,1707189060230168,1707189060264858,34690
3203,1707189060288430,1707189060324167,35737
3204,1707189060347741,1707189060382315,34574
3205,1707189060405811,1707189060441558,35747
3206,1707189060465183,1707189060500552,35369
3207,1707189060524171,1707189060559326,35155
3208,1707189060582770,1707189060618813,36043
3209,1707189060642403,1707189060677029,34626
3210,1707189060700500,1707189060735719,35219
3211,1707189060759536,1707189060794505,34969
3212,1707189060817982,1707189060854378,36396
3213,1707189060877687,1707189060912181,34494
3214,1707189060935892,1707189060974379,38487
3215,1707189060998119,1707189061034100,35981
3216,1707189061057791,1707189061094536,36745
3217,1707189061118166,1707189061154328,36162
3218,1707189061177934,1707189061214004,36070
3219,1707189061238198,1707189061273834,35636
3220,1707189061297538,1707189061332760,35222
3221,1707189061356291,1707189061391753,35462
3222,1707189061415380,1707189061450891,35511
3223,1707189061474233,1707189061509285,35052
3224,1707189061532991,1707189061570871,37880
3225,1707189061594627,1707189061630897,36270
3226,1707189061654198,1707189061689731,35533
3227,1707189061713331,1707189061751965,38634
3228,1707189061775678,1707189061811518,35840
3229,1707189061835165,1707189061871326,36161
3230,1707189061894766,1707189061930630,35864
3231,1707189061954172,1707189061989821,35649
3232,1707189062013408,1707189062047589,34181
3233,1707189062070916,1707189062106757,35841
3234,1707189062130446,1707189062165684,35238
3235,1707189062189063,1707189062226200,37137
3236,1707189062249781,1707189062287121,37340
3237,1707189062310542,1707189062345655,35113
3238,1707189062369020,1707189062410298,41278
3239,1707189062434001,1707189062469598,35597
3240,1707189062492864,1707189062527986,35122
3241,1707189062551415,1707189062585813,34398
3242,1707189062609245,1707189062643950,34705
3243,1707189062667429,1707189062706047,38618
3244,1707189062729586,1707189062765397,35811
3245,1707189062789020,1707189062824723,35703
3246,1707189062848565,1707189062884587,36022
3247,1707189062908110,1707189062945860,37750
3248,1707189062969420,1707189063004324,34904
3249,1707189063027970,1707189063064797,36827
3250,1707189063088758,1707189063122850,34092
3251,1707189063146463,1707189063182045,35582
3252,1707189063205596,1707189063241010,35414
3253,1707189063264239,1707189063299084,34845
3254,1707189063322881,1707189063359753,36872
3255,1707189063383213,1707189063418452,35239
3256,1707189063442005,1707189063478122,36117
3257,1707189063501901,1707189063538172,36271
3258,1707189063561534,1707189063598496,36962
3259,1707189063622081,1707189063658164,36083
3260,1707189063681688,1707189063716220,34532
3261,1707189063739981,1707189063775552,35571
3262,1707189063799473,1707189063834276,34803
3263,1707189063857893,1707189063893246,35353
3264,1707189063916887,1707189063951742,34855
3265,1707189063975333,1707189064011098,35765
3266,1707189064035456,1707189064069727,34271
3267,1707189064092956,1707189064128411,35455
3268,1707189064151966,1707189064190698,38732
3269,1707189064214573,1707189064250703,36130
3270,1707189064273926,1707189064309241,35315
3271,1707189064332745,1707189064368259,35514
3272,1707189064391578,1707189064427619,36041
3273,1707189064451319,1707189064486148,34829
3274,1707189064509852,1707189064550011,40159
3275,1707189064573521,1707189064610000,36479
3276,1707189064634146,1707189064668456,34310
3277,1707189064692222,1707189064726904,34682
3278,1707189064750620,1707189064786072,35452
3279,1707189064809810,1707189064846044,36234
3280,1707189064869535,1707189064904886,35351
3281,1707189064928151,1707189064963185,35034
3282,1707189064987340,1707189065022210,34870
3283,1707189065045701,1707189065082648,36947
3284,1707189065106224,1707189065142877,36653
3285,1707189065166347,1707189065200416,34069
3286,1707189065223845,1707189065259190,35345
3287,1707189065282858,1707189065317681,34823
3288,1707189065341456,1707189065377693,36237
3289,1707189065401255,1707189065436639,35384
3290,1707189065460518,1707189065495489,34971
3291,1707189065518708,1707189065555487,36779
3292,1707189065578970,1707189065614016,35046
3293,1707189065637673,1707189065672574,34901
3294,1707189065696229,1707189065733268,37039
3295,1707189065757199,1707189065793882,36683
3296,1707189065817452,1707189065853138,35686
3297,1707189065876853,1707189065912017,35164
3298,1707189065935763,1707189065972351,36588
3299,1707189065995604,1707189066033859,38255
3300,1707189066057117,1707189066093489,36372
3301,1707189066116664,1707189066151980,35316
3302,1707189066175773,1707189066211753,35980
3303,1707189066235542,1707189066272055,36513
3304,1707189066295600,1707189066331184,35584
3305,1707189066355087,1707189066390667,35580
3306,1707189066414181,1707189066448272,34091
3307,1707189066471360,1707189066511606,40246
3308,1707189066535085,1707189066569638,34553
3309,1707189066592973,1707189066629404,36431
3310,1707189066653271,1707189066694441,41170
3311,1707189066718055,1707189066753452,35397
3312,1707189066776846,1707189066812886,36040
3313,1707189066836090,1707189066870823,34733
3314,1707189066894041,1707189066931120,37079
3315,1707189066954254,1707189066989688,35434
3316,1707189067012963,1707189067048149,35186
3317,1707189067071733,1707189067113464,41731
3318,1707189067137109,1707189067171822,34713
3319,1707189067195101,1707189067230416,35315
3320,1707189067253899,1707189067289553,35654
3321,1707189067313160,1707189067350179,37019
3322,1707189067373590,1707189067409358,35768
3323,1707189067432620,1707189067468053,35433
3324,1707189067491627,1707189067527376,35749
3325,1707189067551084,1707189067585426,34342
3326,1707189067609189,1707189067645223,36034
3327,1707189067668622,1707189067703649,35027
3328,1707189067727475,1707189067763864,36389
3329,1707189067787649,1707189067821683,34034
3330,1707189067845049,1707189067880852,35803
3331,1707189067904613,1707189067942101,37488
3332,1707189067965408,1707189068001711,36303
3333,1707189068025100,1707189068059657,34557
3334,1707189068083138,1707189068118505,35367
3335,1707189068142007,1707189068177075,35068
3336,1707189068200500,1707189068234146,33646
3337,1707189068257421,1707189068293548,36127
3338,1707189068316907,1707189068351515,34608
3339,1707189068375193,1707189068411366,36173
3340,1707189068434945,1707189068470580,35635
3341,1707189068494212,1707189068528564,34352
3342,1707189068551880,1707189068587257,35377
3343,1707189068610877,1707189068645602,34725
3344,1707189068669210,1707189068704686,35476
3345,1707189068728493,1707189068764944,36451
3346,1707189068788498,1707189068830383,41885
3347,1707189068854062,1707189068888987,34925
3348,1707189068912572,1707189068952301,39729
3349,1707189068975735,1707189069011534,35799
3350,1707189069035152,1707189069069431,34279
3351,1707189069093360,1707189069134074,40714
3352,1707189069157518,1707189069192529,35011
3353,1707189069216075,1707189069252309,36234
3354,1707189069276000,1707189069312011,36011
3355,1707189069335680,1707189069370821,35141
3356,1707189069394186,1707189069429656,35470
3357,1707189069453241,1707189069488479,35238
3358,1707189069511950,1707189069546905,34955
3359,1707189069570233,1707189069605043,34810
3360,1707189069628645,1707189069664733,36088
3361,1707189069688111,1707189069725754,37643
3362,1707189069749038,1707189069784390,35352
3363,1707189069808170,1707189069843302,35132
3364,1707189069866758,1707189069901532,34774
3365,1707189069925160,1707189069960725,35565
3366,1707189069984417,1707189070021458,37041
3367,1707189070044864,1707189070080704,35840
3368,1707189070104540,1707189070142608,38068
3369,1707189070164044,1707189070198677,34633
3370,1707189070222033,1707189070258118,36085
3371,1707189070281558,1707189070316536,34978
3372,1707189070340306,1707189070375675,35369
3373,1707189070399793,1707189070434270,34477
3374,1707189070457974,1707189070494039,36065
3375,1707189070517652,1707189070554390,36738
3376,1707189070577841,1707189070613593,35752
3377,1707189070637406,1707189070674195,36789
3378,1707189070697828,1707189070732809,34981
3379,1707189070756523,1707189070792075,35552
3380,1707189070815950,1707189070850766,34816
3381,1707189070874443,1707189070913512,39069
3382,1707189070937259,1707189070973890,36631
3383,1707189070997255,1707189071032101,34846
3384,1707189071055801,1707189071093484,37683
3385,1707189071117051,1707189071152241,35190
3386,1707189071176273,1707189071211437,35164
3387,1707189071234831,1707189071270013,35182
3388,1707189071293960,1707189071330259,36299
3389,1707189071354063,1707189071389349,35286
3390,1707189071412942,1707189071447328,34386
3391,1707189071470877,1707189071512024,41147
3392,1707189071535582,1707189071570617,35035
3393,1707189071594179,1707189071630153,35974
3394,1707189071653711,1707189071688662,34951
3395,1707189071712100,1707189071748328,36228
3396,1707189071771641,1707189071807382,35741
3397,1707189071830951,1707189071866049,35098
3398,1707189071889145,1707189071924745,35600
3399,1707189071948365,1707189071983957,35592
3400,1707189072007549,1707189072043424,35875
3401,1707189072066759,1707189072101764,35005
3402,1707189072125162,1707189072161923,36761
3403,1707189072185437,1707189072220375,34938
3404,1707189072244113,1707189072280334,36221
3405,1707189072304152,1707189072339199,35047
3406,1707189072362866,1707189072397894,35028
3407,1707189072421706,1707189072457146,35440
3408,1707189072480710,1707189072516787,36077
3409,1707189072542363,1707189072582576,40213
3410,1707189072605981,1707189072641086,35105
3411,1707189072664689,1707189072699019,34330
3412,1707189072722703,1707189072759774,37071
3413,1707189072783315,1707189072819204,35889
3414,1707189072842658,1707189072879842,37184
3415,1707189072903594,1707189072938363,34769
3416,1707189072961969,1707189072997100,35131
3417,1707189073020407,1707189073055661,35254
3418,1707189073079066,1707189073113826,34760
3419,1707189073137386,1707189073173137,35751
3420,1707189073197380,1707189073233240,35860
3421,1707189073256981,1707189073292434,35453
3422,1707189073316185,1707189073354832,38647
3423,1707189073378497,1707189073413964,35467
3424,1707189073437593,1707189073471603,34010
3425,1707189073494889,1707189073529344,34455
3426,1707189073552536,1707189073590391,37855
3427,1707189073614174,1707189073649729,35555
3428,1707189073673508,1707189073714085,40577
3429,1707189073737676,1707189073775403,37727
3430,1707189073798932,1707189073833888,34956
3431,1707189073857722,1707189073892135,34413
3432,1707189073916032,1707189073952117,36085
3433,1707189073975631,1707189074010522,34891
3434,1707189074034164,1707189074069812,35648
3435,1707189074093608,1707189074128403,34795
3436,1707189074152112,1707189074190044,37932
3437,1707189074213831,1707189074250226,36395
3438,1707189074273823,1707189074310132,36309
3439,1707189074333741,1707189074369686,35945
3440,1707189074393134,1707189074428826,35692
3441,1707189074452265,1707189074486532,34267
3442,1707189074510106,1707189074545878,35772
3443,1707189074569388,1707189074607116,37728
3444,1707189074630710,1707189074666551,35841
3445,1707189074690183,1707189074725846,35663
3446,1707189074749578,1707189074786506,36928
3447,1707189074810512,1707189074846363,35851
3448,1707189074870135,1707189074905055,34920
3449,1707189074928386,1707189074964524,36138
3450,1707189074988177,1707189075023601,35424
3451,1707189075046804,1707189075082633,35829
3452,1707189075106391,1707189075140598,34207
3453,1707189075164026,1707189075202660,38634
3454,1707189075226349,1707189075261048,34699
3455,1707189075285398,1707189075320200,34802
3456,1707189075344781,1707189075379876,35095
3457,1707189075403320,1707189075438620,35300
3458,1707189075462138,1707189075497730,35592
3459,1707189075521097,1707189075555248,34151
3460,1707189075578829,1707189075613595,34766
3461,1707189075636975,1707189075672776,35801
3462,1707189075696291,1707189075730549,34258
3463,1707189075753911,1707189075789206,35295
3464,1707189075812512,1707189075846730,34218
3465,1707189075870156,1707189075905345,35189
3466,1707189075929221,1707189075964430,35209
3467,1707189075988040,1707189076023678,35638
3468,1707189076047290,1707189076081954,34664
3469,1707189076105681,1707189076143219,37538
3470,1707189076166494,1707189076202671,36177
3471,1707189076226267,1707189076261591,35324
3472,1707189076284898,1707189076321484,36586
3473,1707189076344898,1707189076378805,33907
3474,1707189076402729,1707189076437792,35063
3475,1707189076461533,1707189076499417,37884
3476,1707189076523056,1707189076562982,39926
3477,1707189076586540,1707189076621922,35382
3478,1707189076645625,1707189076686306,40681
3479,1707189076710131,1707189076746725,36594
3480,1707189076770372,1707189076804779,34407
3481,1707189076828423,1707189076864065,35642
3482,1707189076887670,1707189076923666,35996
3483,1707189076947101,1707189076983907,36806
3484,1707189077007570,1707189077043304,35734
3485,1707189077067032,1707189077106058,39026
3486,1707189077129618,1707189077165362,35744
3487,1707189077189143,1707189077224548,35405
3488,1707189077248176,1707189077284449,36273
3489,1707189077308232,1707189077343323,35091
3490,1707189077367357,1707189077403686,36329
3491,1707189077426744,1707189077462983,36239
3492,1707189077486547,1707189077522927,36380
3493,1707189077546638,1707189077582194,35556
3494,1707189077606064,1707189077641579,35515
3495,1707189077665266,1707189077705967,40701
3496,1707189077729636,1707189077768072,38436
3497,1707189077791513,1707189077828412,36899
3498,1707189077852068,1707189077887547,35479
3499,1707189077911241,1707189077948857,37616
3500,1707189077972094,1707189078007609,35515
3501,1707189078030891,1707189078066044,35153
3502,1707189078089614,1707189078125456,35842
3503,1707189078149201,1707189078187020,37819
3504,1707189078210638,1707189078245700,35062
3505,1707189078269229,1707189078304538,35309
3506,1707189078328165,1707189078363705,35540
3507,1707189078387647,1707189078423679,36032
3508,1707189078446928,1707189078482552,35624
3509,1707189078506042,1707189078542878,36836
3510,1707189078566475,1707189078602186,35711
3511,1707189078625716,1707189078661039,35323
3512,1707189078684428,1707189078720141,35713
3513,1707189078743676,1707189078778041,34365
3514,1707189078801748,1707189078838053,36305
3515,1707189078861339,1707189078897013,35674
3516,1707189078920756,1707189078957159,36403
3517,1707189078981691,1707189079017005,35314
3518,1707189079040541,1707189079076043,35502
3519,1707189079099462,1707189079134870,35408
3520,1707189079158301,1707189079194811,36510
3521,1707189079218771,1707189079254192,35421
3522,1707189079277926,1707189079314635,36709
3523,1707189079338309,1707189079373685,35376
3524,1707189079396973,1707189079432699,35726
3525,1707189079456307,1707189079492852,36545
3526,1707189079516219,1707189079554416,38197
3527,1707189079577933,1707189079613429,35496
3528,1707189079637082,1707189079674627,37545
3529,1707189079698094,1707189079734057,35963
3530,1707189079757716,1707189079793633,35917
3531,1707189079816991,1707189079851189,34198
3532,1707189079874464,1707189079910162,35698
3533,1707189079933694,1707189079968962,35268
3534,1707189079992626,1707189080026957,34331
3535,1707189080050347,1707189080086906,36559
3536,1707189080110651,1707189080145647,34996
3537,1707189080169536,1707189080206323,36787
3538,1707189080229901,1707189080264725,34824
3539,1707189080288637,1707189080324752,36115
3540,1707189080348461,1707189080384073,35612
3541,1707189080407827,1707189080443535,35708
3542,1707189080467098,1707189080505848,38750
3543,1707189080529131,1707189080564261,35130
3544,1707189080587685,1707189080624122,36437
3545,1707189080647444,1707189080681936,34492
3546,1707189080705651,1707189080741447,35796
3547,1707189080765083,1707189080799569,34486
3548,1707189080823711,1707189080858454,34743
3549,1707189080882486,1707189080917701,35215
3550,1707189080940953,1707189080976459,35506
3551,1707189081000165,1707189081036227,36062
3552,1707189081059956,1707189081095129,35173
3553,1707189081119064,1707189081155173,36109
3554,1707189081178434,1707189081212611,34177
3555,1707189081236120,1707189081271094,34974
3556,1707189081294444,1707189081331189,36745
3557,1707189081354482,1707189081389541,35059
3558,1707189081412865,1707189081449464,36599
3559,1707189081473267,1707189081509689,36422
3560,1707189081533174,1707189081568448,35274
3561,1707189081591828,1707189081626018,34190
3562,1707189081649746,1707189081684366,34620
3563,1707189081708088,1707189081746391,38303
3564,1707189081770110,1707189081805230,35120
3565,1707189081828946,1707189081870503,41557
3566,1707189081894105,1707189081929968,35863
3567,1707189081953759,1707189081994096,40337
3568,1707189082017701,1707189082052221,34520
3569,1707189082075752,1707189082112023,36271
3570,1707189082135462,1707189082173644,38182
3571,1707189082197224,1707189082232132,34908
3572,1707189082255793,1707189082290873,35080
3573,1707189082314300,1707189082349802,35502
3574,1707189082373443,1707189082412002,38559
3575,1707189082435528,1707189082471035,35507
3576,1707189082494629,1707189082530175,35546
3577,1707189082553860,1707189082590575,36715
3578,1707189082614183,1707189082649762,35579
3579,1707189082673280,1707189082710247,36967
3580,1707189082733945,1707189082768828,34883
3581,1707189082792371,1707189082827502,35131
3582,1707189082851247,1707189082885983,34736
3583,1707189082909182,1707189082946210,37028
3584,1707189082969941,1707189083007373,37432
3585,1707189083030937,1707189083065985,35048
3586,1707189083089657,1707189083124879,35222
3587,1707189083148239,1707189083183494,35255
3588,1707189083207165,1707189083242053,34888
3589,1707189083265944,1707189083299908,33964
3590,1707189083323670,1707189083359554,35884
3591,1707189083382784,1707189083418446,35662
3592,1707189083441827,1707189083475807,33980
3593,1707189083499218,1707189083536808,37590
3594,1707189083560486,1707189083594902,34416
3595,1707189083618445,1707189083654644,36199
3596,1707189083678182,1707189083713457,35275
3597,1707189083737012,1707189083780440,43428
3598,1707189083803680,1707189083838684,35004
3599,1707189083862366,1707189083897828,35462
3600,1707189083921489,1707189083958458,36969
3601,1707189083982046,1707189084016861,34815
3602,1707189084040320,1707189084076575,36255
3603,1707189084100425,1707189084147271,46846
3604,1707189084170652,1707189084206446,35794
3605,1707189084229930,1707189084265907,35977
3606,1707189084289634,1707189084324208,34574
3607,1707189084347868,1707189084385644,37776
3608,1707189084409277,1707189084444415,35138
3609,1707189084468102,1707189084503785,35683
3610,1707189084527147,1707189084566130,38983
3611,1707189084589627,1707189084626270,36643
3612,1707189084649583,1707189084685980,36397
3613,1707189084709016,1707189084743661,34645
3614,1707189084767201,1707189084805608,38407
3615,1707189084829318,1707189084866486,37168
3616,1707189084890081,1707189084925833,35752
3617,1707189084949572,1707189084987773,38201
3618,1707189085011478,1707189085047024,35546
3619,1707189085070502,1707189085105384,34882
3620,1707189085129141,1707189085163669,34528
3621,1707189085187444,1707189085224562,37118
3622,1707189085248015,1707189085282296,34281
3623,1707189085305715,1707189085346118,40403
3624,1707189085369668,1707189085404912,35244
3625,1707189085428146,1707189085465033,36887
3626,1707189085488780,1707189085523684,34904
3627,1707189085546828,1707189085581172,34344
3628,1707189085604801,1707189085641910,37109
3629,1707189085665913,1707189085700896,34983
3630,1707189085724732,1707189085762657,37925
3631,1707189085786053,1707189085820648,34595
3632,1707189085844353,1707189085881555,37202
3633,1707189085904879,1707189085939310,34431
3634,1707189085962728,1707189085997273,34545
3635,1707189086020425,1707189086057080,36655
3636,1707189086080567,1707189086119059,38492
3637,1707189086142881,1707189086178203,35322
3638,1707189086201610,1707189086238594,36984
3639,1707189086262103,1707189086298892,36789
3640,1707189086322586,1707189086358204,35618
3641,1707189086381920,1707189086416547,34627
3642,1707189086440054,1707189086476086,36032
3643,1707189086499533,1707189086533497,33964
3644,1707189086556811,1707189086594250,37439
3645,1707189086617868,1707189086654368,36500
3646,1707189086678077,1707189086714554,36477
3647,1707189086738266,1707189086773978,35712
3648,1707189086797553,1707189086833540,35987
3649,1707189086857034,1707189086893193,36159
3650,1707189086916875,1707189086954292,37417
3651,1707189086977826,1707189087013630,35804
3652,1707189087037003,1707189087072010,35007
3653,1707189087095796,1707189087142345,46549
3654,1707189087166187,1707189087201721,35534
3655,1707189087225111,1707189087261614,36503
3656,1707189087285174,1707189087321094,35920
3657,1707189087344596,1707189087376824,32228
3658,1707189087400241,1707189087432588,32347
3659,1707189087456399,1707189087489610,33211
3660,1707189087512988,1707189087547814,34826
3661,1707189087571213,1707189087606855,35642
3662,1707189087630515,1707189087667776,37261
3663,1707189087691736,1707189087727888,36152
3664,1707189087751469,1707189087788280,36811
3665,1707189087812084,1707189087847484,35400
3666,1707189087870837,1707189087906586,35749
3667,1707189087930677,1707189087966291,35614
3668,1707189087989697,1707189088025188,35491
3669,1707189088048596,1707189088084326,35730
3670,1707189088108214,1707189088144863,36649
3671,1707189088168594,1707189088205252,36658
3672,1707189088228981,1707189088265705,36724
3673,1707189088288972,1707189088324839,35867
3674,1707189088349271,1707189088385994,36723
3675,1707189088409876,1707189088443901,34025
3676,1707189088467674,1707189088503524,35850
3677,1707189088527194,1707189088562297,35103
3678,1707189088586183,1707189088622354,36171
3679,1707189088645757,1707189088682248,36491
3680,1707189088705605,1707189088742286,36681
3681,1707189088765877,1707189088801806,35929
3682,1707189088825256,1707189088861405,36149
3683,1707189088884896,1707189088920990,36094
3684,1707189088944580,1707189088980536,35956
3685,1707189089004124,1707189089039258,35134
3686,1707189089063478,1707189089099170,35692
3687,1707189089122676,1707189089158193,35517
3688,1707189089181896,1707189089218383,36487
3689,1707189089241787,1707189089277508,35721
3690,1707189089301393,1707189089337498,36105
3691,1707189089361280,1707189089397590,36310
3692,1707189089421247,1707189089456787,35540
3693,1707189089480834,1707189089516279,35445
3694,1707189089539986,1707189089575714,35728
3695,1707189089599513,1707189089635548,36035
3696,1707189089659054,1707189089693528,34474
3697,1707189089717400,1707189089754066,36666
3698,1707189089777402,1707189089813483,36081
3699,1707189089837513,1707189089873682,36169
3700,1707189089897737,1707189089934458,36721
3701,1707189089957895,1707189089993427,35532
3702,1707189090016974,1707189090055136,38162
3703,1707189090078627,1707189090113882,35255
3704,1707189090137536,1707189090172763,35227
3705,1707189090196611,1707189090234586,37975
3706,1707189090258204,1707189090294374,36170
3707,1707189090317430,1707189090352656,35226
3708,1707189090376062,1707189090412158,36096
3709,1707189090435916,1707189090471376,35460
3710,1707189090494915,1707189090531968,37053
3711,1707189090555772,1707189090591611,35839
3712,1707189090615394,1707189090651213,35819
3713,1707189090674973,1707189090710987,36014
3714,1707189090734186,1707189090771860,37674
3715,1707189090795505,1707189090831045,35540
