frame number,publisher_sent,subscriber_received,latency
7097,1708051952442880,1708051952445723,2843
7098,1708051952469454,1708051952472402,2948
7099,1708051952496030,1708051952498380,2350
7100,1708051952522326,1708051952524642,2316
7101,1708051952548653,1708051952551042,2389
7102,1708051952575032,1708051952577420,2388
7103,1708051952601573,1708051952604395,2822
7104,1708051952628149,1708051952631197,3048
7105,1708051952654889,1708051952657909,3020
7106,1708051952681682,1708051952684228,2546
7107,1708051952708262,1708051952711393,3131
7108,1708051952735057,1708051952738448,3391
7109,1708051952761834,1708051952764898,3064
7110,1708051952788571,1708051952791783,3212
7111,1708051952815487,1708051952818010,2523
7112,1708051952842136,1708051952844702,2566
7113,1708051952868962,1708051952871713,2751
7114,1708051952895961,1708051952898571,2610
7115,1708051952922595,1708051952924842,2247
7116,1708051952949023,1708051952951442,2419
7117,1708051952975493,1708051952978208,2715
7118,1708051953001978,1708051953004638,2660
7119,1708051953028446,1708051953031468,3022
7120,1708051953054915,1708051953057267,2352
7121,1708051953081362,1708051953086261,4899
7122,1708051953107958,1708051953110378,2420
7123,1708051953134563,1708051953137175,2612
7124,1708051953161369,1708051953163902,2533
7125,1708051953188127,1708051953190759,2632
7126,1708051953214585,1708051953217237,2652
7127,1708051953241027,1708051953243761,2734
7128,1708051953267435,1708051953270086,2651
7129,1708051953294327,1708051953297075,2748
7130,1708051953320882,1708051953323145,2263
7131,1708051953347382,1708051953349674,2292
7132,1708051953373892,1708051953376128,2236
7133,1708051953400358,1708051953402626,2268
7134,1708051953426873,1708051953429452,2579
7135,1708051953453249,1708051953455964,2715
7136,1708051953479702,1708051953482552,2850
7137,1708051953506107,1708051953509113,3006
7138,1708051953532799,1708051953535956,3157
7139,1708051953559230,1708051953561917,2687
7140,1708051953586106,1708051953588869,2763
7141,1708051953612502,1708051953615214,2712
7142,1708051953638964,1708051953641854,2890
7143,1708051953665401,1708051953668329,2928
7144,1708051953691880,1708051953694553,2673
7145,1708051953718252,1708051953724729,6477
7146,1708051953748944,1708051953751868,2924
7147,1708051953775369,1708051953777824,2455
7148,1708051953802087,1708051953804822,2735
7149,1708051953828642,1708051953830889,2247
7150,1708051953855118,1708051953857794,2676
7151,1708051953881436,1708051953884345,2909
7152,1708051953907922,1708051953910888,2966
7153,1708051953934295,1708051953937311,3016
7154,1708051953960773,1708051953963923,3150
7155,1708051953987081,1708051953989869,2788
7156,1708051954013822,1708051954016631,2809
7157,1708051954040179,1708051954043568,3389
7158,1708051954066769,1708051954069204,2435
7159,1708051954093401,1708051954095792,2391
7160,1708051954120005,1708051954122281,2276
7161,1708051954146474,1708051954148838,2364
7162,1708051954173056,1708051954175321,2265
7163,1708051954199496,1708051954201911,2415
7164,1708051954226006,1708051954228340,2334
7165,1708051954252486,1708051954254925,2439
7166,1708051954279194,1708051954281570,2376
7167,1708051954305811,1708051954308262,2451
7168,1708051954332468,1708051954334760,2292
7169,1708051954359021,1708051954361246,2225
7170,1708051954385543,1708051954387943,2400
7171,1708051954412212,1708051954414607,2395
7172,1708051954438658,1708051954441112,2454
7173,1708051954465336,1708051954467668,2332
7174,1708051954491840,1708051954494689,2849
7175,1708051954518235,1708051954520968,2733
7176,1708051954544723,1708051954547258,2535
7177,1708051954571152,1708051954573906,2754
7178,1708051954597580,1708051954600175,2595
7179,1708051954624373,1708051954626787,2414
7180,1708051954650982,1708051954653925,2943
7181,1708051954677647,1708051954680287,2640
7182,1708051954704030,1708051954706699,2669
7183,1708051954730824,1708051954733373,2549
7184,1708051954757219,1708051954759632,2413
7185,1708051954783813,1708051954786461,2648
7186,1708051954810260,1708051954812936,2676
7187,1708051954836686,1708051954839309,2623
7188,1708051954863093,1708051954865378,2285
7189,1708051954889397,1708051954891737,2340
7190,1708051954915673,1708051954917898,2225
7191,1708051954941887,1708051954944413,2526
7192,1708051954968245,1708051954970411,2166
7193,1708051954994445,1708051954996673,2228
7194,1708051955020974,1708051955023218,2244
7195,1708051955047163,1708051955049419,2256
7196,1708051955073621,1708051955075618,1997
7197,1708051955099910,1708051955102099,2189
7198,1708051955126397,1708051955128727,2330
7199,1708051955152673,1708051955154967,2294
7200,1708051955179002,1708051955180982,1980
7201,1708051955205307,1708051955207619,2312
7202,1708051955231576,1708051955233700,2124
7203,1708051955257873,1708051955259910,2037
7204,1708051955284196,1708051955286492,2296
7205,1708051955310492,1708051955312643,2151
7206,1708051955336661,1708051955338941,2280
7207,1708051955362951,1708051955365233,2282
7208,1708051955389153,1708051955391361,2208
7209,1708051955415331,1708051955417559,2228
7210,1708051955441573,1708051955443826,2253
7211,1708051955467881,1708051955470100,2219
7212,1708051955494095,1708051955496310,2215
7213,1708051955520615,1708051955522881,2266
7214,1708051955547095,1708051955549395,2300
7215,1708051955573382,1708051955575598,2216
7216,1708051955599860,1708051955602046,2186
7217,1708051955626312,1708051955628345,2033
7218,1708051955652666,1708051955654691,2025
7219,1708051955678981,1708051955681227,2246
7220,1708051955705216,1708051955707663,2447
7221,1708051955731577,1708051955733851,2274
7222,1708051955757865,1708051955760014,2149
7223,1708051955784307,1708051955786603,2296
7224,1708051955810578,1708051955812879,2301
7225,1708051955836817,1708051955839022,2205
7226,1708051955863065,1708051955865499,2434
7227,1708051955889694,1708051955892271,2577
7228,1708051955916186,1708051955918804,2618
7229,1708051955942972,1708051955945374,2402
7230,1708051955969573,1708051955972107,2534
7231,1708051955995970,1708051955998670,2700
7232,1708051956022382,1708051956025035,2653
7233,1708051956048963,1708051956051560,2597
7234,1708051956075413,1708051956077783,2370
7235,1708051956101946,1708051956104732,2786
7236,1708051956128481,1708051956131235,2754
7237,1708051956154896,1708051956157449,2553
7238,1708051956181684,1708051956184266,2582
7239,1708051956208151,1708051956210845,2694
7240,1708051956234702,1708051956237251,2549
7241,1708051956261103,1708051956263666,2563
7242,1708051956287803,1708051956290388,2585
7243,1708051956314229,1708051956316876,2647
7244,1708051956340702,1708051956343302,2600
7245,1708051956367094,1708051956369678,2584
7246,1708051956393606,1708051956396135,2529
7247,1708051956419963,1708051956422380,2417
7248,1708051956446595,1708051956449265,2670
7249,1708051956473063,1708051956475676,2613
7250,1708051956499427,1708051956502077,2650
7251,1708051956525960,1708051956528568,2608
7252,1708051956552735,1708051956555321,2586
7253,1708051956579133,1708051956581731,2598
7254,1708051956605506,1708051956608092,2586
7255,1708051956632299,1708051956635006,2707
7256,1708051956658678,1708051956661040,2362
7257,1708051956685185,1708051956687956,2771
7258,1708051956711801,1708051956714483,2682
7259,1708051956738277,1708051956740869,2592
7260,1708051956764856,1708051956767478,2622
7261,1708051956791262,1708051956794035,2773
7262,1708051956817878,1708051956820628,2750
7263,1708051956844295,1708051956846979,2684
7264,1708051956870862,1708051956873271,2409
7265,1708051956897355,1708051956899757,2402
7266,1708051956923900,1708051956926239,2339
7267,1708051956950391,1708051956953251,2860
7268,1708051956976823,1708051956979410,2587
7269,1708051957003210,1708051957005842,2632
7270,1708051957029670,1708051957032360,2690
7271,1708051957056054,1708051957058760,2706
7272,1708051957082572,1708051957085261,2689
7273,1708051957108995,1708051957112035,3040
7274,1708051957135662,1708051957138233,2571
7275,1708051957162076,1708051957164762,2686
7276,1708051957188563,1708051957191110,2547
7277,1708051957215286,1708051957217998,2712
7278,1708051957241853,1708051957244777,2924
7279,1708051957268212,1708051957271035,2823
7280,1708051957294667,1708051957297049,2382
7281,1708051957321216,1708051957323652,2436
7282,1708051957347778,1708051957350235,2457
7283,1708051957374176,1708051957376780,2604
7284,1708051957400609,1708051957403241,2632
7285,1708051957427174,1708051957430191,3017
7286,1708051957453909,1708051957456452,2543
7287,1708051957480673,1708051957482960,2287
7288,1708051957507161,1708051957509853,2692
7289,1708051957533716,1708051957536373,2657
7290,1708051957560261,1708051957563047,2786
7291,1708051957586712,1708051957589173,2461
7292,1708051957613060,1708051957615762,2702
7293,1708051957639649,1708051957642434,2785
7294,1708051957666043,1708051957668668,2625
7295,1708051957692410,1708051957695440,3030
7296,1708051957719039,1708051957721629,2590
7297,1708051957745793,1708051957748339,2546
7298,1708051957772226,1708051957774537,2311
7299,1708051957798710,1708051957801312,2602
7300,1708051957825225,1708051957827871,2646
7301,1708051957851651,1708051957854291,2640
7302,1708051957878034,1708051957880730,2696
7303,1708051957904428,1708051957907125,2697
7304,1708051957930929,1708051957933674,2745
7305,1708051957957360,1708051957960221,2861
7306,1708051957984072,1708051957986734,2662
7307,1708051958010648,1708051958013677,3029
7308,1708051958037090,1708051958039697,2607
7309,1708051958063466,1708051958065790,2324
7310,1708051958089746,1708051958092012,2266
7311,1708051958116201,1708051958118434,2233
7312,1708051958142674,1708051958144685,2011
7313,1708051958168980,1708051958171470,2490
7314,1708051958195331,1708051958197624,2293
7315,1708051958221550,1708051958223988,2438
7316,1708051958247763,1708051958250178,2415
7317,1708051958273977,1708051958276771,2794
7318,1708051958300609,1708051958303272,2663
7319,1708051958327113,1708051958330172,3059
7320,1708051958353665,1708051958356386,2721
7321,1708051958380126,1708051958383122,2996
7322,1708051958406650,1708051958408886,2236
7323,1708051958432888,1708051958435054,2166
7324,1708051958459093,1708051958461418,2325
7325,1708051958485420,1708051958487776,2356
7326,1708051958511691,1708051958514753,3062
7327,1708051958538240,1708051958541036,2796
7328,1708051958564853,1708051958567898,3045
7329,1708051958591297,1708051958594250,2953
7330,1708051958617803,1708051958620312,2509
7331,1708051958644078,1708051958646289,2211
7332,1708051958670295,1708051958672734,2439
7333,1708051958696630,1708051958698823,2193
7334,1708051958722835,1708051958726032,3197
7335,1708051958749408,1708051958752486,3078
7336,1708051958776082,1708051958778968,2886
7337,1708051958802700,1708051958805798,3098
7338,1708051958829152,1708051958831164,2012
7339,1708051958855462,1708051958857728,2266
7340,1708051958881738,1708051958884162,2424
7341,1708051958908031,1708051958910506,2475
7342,1708051958934314,1708051958937183,2869
7343,1708051958960886,1708051958963704,2818
7344,1708051958987468,1708051958990283,2815
7345,1708051959014018,1708051959016832,2814
7346,1708051959040619,1708051959043186,2567
7347,1708051959066977,1708051959069610,2633
7348,1708051959093376,1708051959096280,2904
7349,1708051959119841,1708051959122750,2909
7350,1708051959146264,1708051959148984,2720
7351,1708051959172746,1708051959175744,2998
7352,1708051959199134,1708051959201906,2772
7353,1708051959225661,1708051959228329,2668
7354,1708051959252101,1708051959254705,2604
7355,1708051959278488,1708051959281190,2702
7356,1708051959304977,1708051959307699,2722
7357,1708051959331368,1708051959334322,2954
7358,1708051959357832,1708051959360467,2635
7359,1708051959384233,1708051959386888,2655
7360,1708051959410685,1708051959413421,2736
7361,1708051959437201,1708051959439834,2633
7362,1708051959463593,1708051959466382,2789
7363,1708051959489967,1708051959492892,2925
7364,1708051959516445,1708051959519431,2986
7365,1708051959542941,1708051959545695,2754
7366,1708051959569445,1708051959572207,2762
7367,1708051959595936,1708051959598423,2487
7368,1708051959622680,1708051959625248,2568
7369,1708051959649064,1708051959651697,2633
7370,1708051959675439,1708051959678155,2716
7371,1708051959701974,1708051959704884,2910
7372,1708051959728388,1708051959731064,2676
7373,1708051959754814,1708051959757829,3015
7374,1708051959781127,1708051959783770,2643
7375,1708051959807566,1708051959810248,2682
7376,1708051959833936,1708051959836744,2808
7377,1708051959860481,1708051959863370,2889
7378,1708051959887124,1708051959889884,2760
7379,1708051959913644,1708051959916357,2713
7380,1708051959940059,1708051959942681,2622
7381,1708051959966452,1708051959969142,2690
7382,1708051959992947,1708051959995555,2608
7383,1708051960019342,1708051960022118,2776
7384,1708051960045861,1708051960048563,2702
7385,1708051960072257,1708051960074977,2720
7386,1708051960098753,1708051960101645,2892
7387,1708051960125138,1708051960128073,2935
7388,1708051960151646,1708051960154451,2805
7389,1708051960178128,1708051960180736,2608
7390,1708051960204568,1708051960207279,2711
7391,1708051960230924,1708051960233863,2939
7392,1708051960257315,1708051960260055,2740
7393,1708051960283807,1708051960286477,2670
7394,1708051960310291,1708051960313208,2917
7395,1708051960336672,1708051960339621,2949
7396,1708051960363089,1708051960365962,2873
7397,1708051960389623,1708051960392221,2598
7398,1708051960416059,1708051960418717,2658
7399,1708051960442439,1708051960445356,2917
7400,1708051960468853,1708051960471538,2685
7401,1708051960495372,1708051960498100,2728
7402,1708051960521832,1708051960524854,3022
7403,1708051960548286,1708051960550988,2702
7404,1708051960574784,1708051960577416,2632
7405,1708051960601169,1708051960604137,2968
7406,1708051960627576,1708051960630323,2747
7407,1708051960653951,1708051960656788,2837
7408,1708051960680273,1708051960682870,2597
7409,1708051960706681,1708051960709383,2702
7410,1708051960733082,1708051960735874,2792
7411,1708051960759633,1708051960762219,2586
7412,1708051960785997,1708051960788508,2511
7413,1708051960812379,1708051960815037,2658
7414,1708051960838824,1708051960841461,2637
7415,1708051960865218,1708051960868036,2818
7416,1708051960891732,1708051960894479,2747
7417,1708051960918188,1708051960920923,2735
7418,1708051960944721,1708051960947942,3221
7419,1708051960971031,1708051960973783,2752
7420,1708051960997397,1708051961000270,2873
7421,1708051961023791,1708051961026505,2714
7422,1708051961050198,1708051961052859,2661
7423,1708051961076745,1708051961079322,2577
7424,1708051961103672,1708051961106700,3028
7425,1708051961130025,1708051961132850,2825
7426,1708051961156406,1708051961159185,2779
7427,1708051961182953,1708051961185490,2537
7428,1708051961209334,1708051961212052,2718
7429,1708051961235735,1708051961238855,3120
7430,1708051961262121,1708051961264739,2618
7431,1708051961288420,1708051961290650,2230
7432,1708051961314665,1708051961316828,2163
7433,1708051961340903,1708051961343887,2984
7434,1708051961367422,1708051961370289,2867
7435,1708051961394011,1708051961396828,2817
7436,1708051961420496,1708051961423304,2808
7437,1708051961447112,1708051961449659,2547
7438,1708051961473468,1708051961475843,2375
7439,1708051961499816,1708051961502101,2285
7440,1708051961526138,1708051961528351,2213
7441,1708051961552372,1708051961555398,3026
7442,1708051961578880,1708051961581652,2772
7443,1708051961605436,1708051961608271,2835
7444,1708051961632053,1708051961634933,2880
7445,1708051961658658,1708051961661625,2967
7446,1708051961685419,1708051961687695,2276
7447,1708051961711661,1708051961713912,2251
7448,1708051961737889,1708051961740157,2268
7449,1708051961764122,1708051961766383,2261
7450,1708051961790453,1708051961793280,2827
7451,1708051961817104,1708051961819876,2772
7452,1708051961843603,1708051961846310,2707
7453,1708051961870003,1708051961872834,2831
7454,1708051961896476,1708051961898845,2369
7455,1708051961922785,1708051961925326,2541
7456,1708051961948991,1708051961951257,2266
7457,1708051961975233,1708051961977581,2348
7458,1708051962001472,1708051962004347,2875
7459,1708051962028097,1708051962030949,2852
7460,1708051962054683,1708051962057438,2755
7461,1708051962081158,1708051962084209,3051
7462,1708051962107794,1708051962110072,2278
7463,1708051962134052,1708051962136465,2413
7464,1708051962160332,1708051962162707,2375
7465,1708051962186507,1708051962188708,2201
7466,1708051962212648,1708051962214954,2306
7467,1708051962238962,1708051962241133,2171
7468,1708051962275722,1708051962298925,23203
7469,1708051962308838,1708051962317212,8374
7470,1708051962335396,1708051962338327,2931
7471,1708051962362365,1708051962365487,3122
7472,1708051962389433,1708051962399647,10214
7473,1708051962415986,1708051962418203,2217
7474,1708051962442477,1708051962445056,2579
7475,1708051962469822,1708051962472421,2599
7476,1708051962496635,1708051962499434,2799
7477,1708051962528712,1708051962531018,2306
7478,1708051962555222,1708051962557612,2390
7479,1708051962581858,1708051962584587,2729
7480,1708051962609605,1708051962623621,14016
7481,1708051962636429,1708051962639310,2881
7482,1708051962663487,1708051962669284,5797
7483,1708051962694780,1708051962700272,5492
7484,1708051962722214,1708051962724650,2436
7485,1708051962748762,1708051962751307,2545
7486,1708051962775429,1708051962778579,3150
7487,1708051962802452,1708051962806091,3639
7488,1708051962830775,1708051962834416,3641
7489,1708051962857680,1708051962862692,5012
7490,1708051962886800,1708051962889476,2676
7491,1708051962919765,1708051962927009,7244
7492,1708051962946827,1708051962950148,3321
7493,1708051962978281,1708051962981169,2888
7494,1708051963005447,1708051963009471,4024
7495,1708051963032712,1708051963035720,3008
7496,1708051963059883,1708051963062775,2892
7497,1708051963086224,1708051963089085,2861
7498,1708051963112593,1708051963115386,2793
7499,1708051963139007,1708051963141944,2937
7500,1708051963165433,1708051963168572,3139
7501,1708051963192155,1708051963195041,2886
7502,1708051963218631,1708051963222093,3462
7503,1708051963245236,1708051963247882,2646
7504,1708051963271701,1708051963274347,2646
7505,1708051963298185,1708051963300903,2718
7506,1708051963325041,1708051963328308,3267
7507,1708051963352201,1708051963355630,3429
7508,1708051963378975,1708051963381656,2681
7509,1708051963405577,1708051963408309,2732
7510,1708051963432010,1708051963434402,2392
7511,1708051963458589,1708051963460991,2402
7512,1708051963485115,1708051963487555,2440
7513,1708051963511701,1708051963514332,2631
7514,1708051963538198,1708051963541045,2847
7515,1708051963564704,1708051963567320,2616
7516,1708051963591058,1708051963593831,2773
7517,1708051963617502,1708051963620104,2602
7518,1708051963644205,1708051963647119,2914
7519,1708051963671055,1708051963673772,2717
7520,1708051963697830,1708051963700382,2552
7521,1708051963724639,1708051963727218,2579
7522,1708051963751027,1708051963753877,2850
7523,1708051963777435,1708051963780086,2651
7524,1708051963803889,1708051963806461,2572
7525,1708051963830318,1708051963833052,2734
7526,1708051963856762,1708051963859278,2516
7527,1708051963883163,1708051963885879,2716
7528,1708051963909701,1708051963912251,2550
7529,1708051963936086,1708051963938990,2904
7530,1708051963962630,1708051963965289,2659
7531,1708051963989089,1708051963991904,2815
7532,1708051964015814,1708051964018485,2671
7533,1708051964042256,1708051964044879,2623
7534,1708051964068707,1708051964071316,2609
7535,1708051964095137,1708051964097772,2635
7536,1708051964121654,1708051964124025,2371
7537,1708051964148176,1708051964150932,2756
7538,1708051964174674,1708051964177299,2625
7539,1708051964201046,1708051964203730,2684
7540,1708051964227502,1708051964230200,2698
7541,1708051964253876,1708051964256569,2693
7542,1708051964280674,1708051964283203,2529
7543,1708051964307393,1708051964310370,2977
7544,1708051964333948,1708051964336284,2336
7545,1708051964360420,1708051964363113,2693
7546,1708051964386911,1708051964389622,2711
7547,1708051964413332,1708051964416110,2778
7548,1708051964440008,1708051964442771,2763
7549,1708051964466423,1708051964469198,2775
7550,1708051964492903,1708051964495688,2785
7551,1708051964519385,1708051964522015,2630
7552,1708051964545816,1708051964548111,2295
7553,1708051964572157,1708051964574296,2139
7554,1708051964598576,1708051964600825,2249
7555,1708051964624771,1708051964627062,2291
7556,1708051964650980,1708051964653255,2275
7557,1708051964677287,1708051964679555,2268
7558,1708051964703761,1708051964705994,2233
7559,1708051964729969,1708051964732233,2264
7560,1708051964756238,1708051964758476,2238
7561,1708051964782602,1708051964784816,2214
7562,1708051964808810,1708051964810999,2189
7563,1708051964835276,1708051964837563,2287
7564,1708051964861498,1708051964863714,2216
7565,1708051964888001,1708051964890298,2297
7566,1708051964914243,1708051964916479,2236
7567,1708051964940489,1708051964942750,2261
7568,1708051964966752,1708051964968998,2246
7569,1708051964992958,1708051964995174,2216
7570,1708051965019180,1708051965021347,2167
7571,1708051965045399,1708051965047625,2226
7572,1708051965071621,1708051965073853,2232
7573,1708051965098115,1708051965100185,2070
7574,1708051965124466,1708051965126938,2472
7575,1708051965150624,1708051965152905,2281
7576,1708051965176910,1708051965179113,2203
7577,1708051965203115,1708051965205317,2202
7578,1708051965229345,1708051965231917,2572
7579,1708051965255673,1708051965257944,2271
7580,1708051965282025,1708051965284254,2229
7581,1708051965308231,1708051965310748,2517
7582,1708051965334398,1708051965336651,2253
7583,1708051965360645,1708051965362676,2031
7584,1708051965386954,1708051965389117,2163
7585,1708051965413426,1708051965415429,2003
7586,1708051965439810,1708051965442113,2303
7587,1708051965465974,1708051965468161,2187
7588,1708051965492161,1708051965494405,2244
7589,1708051965518392,1708051965520683,2291
7590,1708051965544677,1708051965547246,2569
7591,1708051965571432,1708051965573974,2542
7592,1708051965598216,1708051965601291,3075
7593,1708051965624932,1708051965628118,3186
7594,1708051965651720,1708051965654886,3166
7595,1708051965678844,1708051965681999,3155
7596,1708051965705956,1708051965708350,2394
7597,1708051965732483,1708051965735205,2722
7598,1708051965758941,1708051965761645,2704
7599,1708051965785304,1708051965788008,2704
7600,1708051965811822,1708051965814348,2526
7601,1708051965838590,1708051965841156,2566
7602,1708051965865301,1708051965867990,2689
7603,1708051965892178,1708051965894855,2677
7604,1708051965918722,1708051965921093,2371
7605,1708051965945203,1708051965948035,2832
7606,1708051965971844,1708051965974487,2643
7607,1708051965998254,1708051966000937,2683
7608,1708051966024791,1708051966027454,2663
7609,1708051966051174,1708051966053847,2673
7610,1708051966077722,1708051966080613,2891
7611,1708051966104081,1708051966106728,2647
7612,1708051966130946,1708051966133621,2675
7613,1708051966157704,1708051966160063,2359
7614,1708051966184200,1708051966186826,2626
7615,1708051966210988,1708051966213573,2585
7616,1708051966237684,1708051966240240,2556
7617,1708051966264157,1708051966266727,2570
7618,1708051966290857,1708051966293486,2629
7619,1708051966317262,1708051966319964,2702
7620,1708051966343826,1708051966346725,2899
7621,1708051966370318,1708051966375809,5491
7622,1708051966396754,1708051966399454,2700
7623,1708051966423625,1708051966426277,2652
7624,1708051966450264,1708051966452729,2465
7625,1708051966476987,1708051966479557,2570
7626,1708051966503681,1708051966506605,2924
7627,1708051966530500,1708051966533408,2908
7628,1708051966557599,1708051966560152,2553
7629,1708051966584352,1708051966586998,2646
7630,1708051966611191,1708051966613627,2436
7631,1708051966637886,1708051966640424,2538
7632,1708051966664672,1708051966667173,2501
7633,1708051966691298,1708051966693856,2558
7634,1708051966717940,1708051966720616,2676
7635,1708051966744631,1708051966746984,2353
7636,1708051966771194,1708051966773655,2461
7637,1708051966797864,1708051966800203,2339
7638,1708051966824466,1708051966826918,2452
7639,1708051966851162,1708051966853621,2459
7640,1708051966877757,1708051966880404,2647
7641,1708051966904342,1708051966907234,2892
7642,1708051966931291,1708051966934097,2806
7643,1708051966958154,1708051966960716,2562
7644,1708051966984957,1708051966987355,2398
7645,1708051967011593,1708051967014016,2423
7646,1708051967038191,1708051967040708,2517
7647,1708051967064833,1708051967067235,2402
7648,1708051967091390,1708051967093800,2410
7649,1708051967119348,1708051967122348,3000
7650,1708051967146020,1708051967148711,2691
7651,1708051967172681,1708051967175250,2569
7652,1708051967199367,1708051967201943,2576
7653,1708051967226119,1708051967228549,2430
7654,1708051967252699,1708051967255117,2418
7655,1708051967279293,1708051967281874,2581
7656,1708051967305905,1708051967308383,2478
7657,1708051967332587,1708051967335225,2638
7658,1708051967359297,1708051967361623,2326
7659,1708051967385844,1708051967388229,2385
7660,1708051967412450,1708051967414844,2394
7661,1708051967439137,1708051967441507,2370
7662,1708051967465707,1708051967468116,2409
7663,1708051967492285,1708051967495006,2721
7664,1708051967519136,1708051967521993,2857
7665,1708051967546110,1708051967548862,2752
7666,1708051967573189,1708051967575751,2562
7667,1708051967599853,1708051967602327,2474
7668,1708051967626633,1708051967629207,2574
7669,1708051967653505,1708051967656211,2706
7670,1708051967680506,1708051967682942,2436
7671,1708051967707252,1708051967709828,2576
7672,1708051967734104,1708051967736573,2469
7673,1708051967760651,1708051967762965,2314
7674,1708051967787292,1708051967790176,2884
7675,1708051967814288,1708051967817736,3448
7676,1708051967840965,1708051967844119,3154
7677,1708051967867895,1708051967870852,2957
7678,1708051967894755,1708051967897738,2983
7679,1708051967921670,1708051967924443,2773
7680,1708051967948456,1708051967951389,2933
7681,1708051967975403,1708051967978487,3084
7682,1708051968002432,1708051968005302,2870
7683,1708051968029282,1708051968032145,2863
7684,1708051968056071,1708051968059006,2935
7685,1708051968082995,1708051968086034,3039
7686,1708051968109981,1708051968112455,2474
7687,1708051968136454,1708051968138933,2479
7688,1708051968163099,1708051968165445,2346
7689,1708051968189617,1708051968191965,2348
7690,1708051968216153,1708051968219129,2976
7691,1708051968243108,1708051968245884,2776
7692,1708051968269970,1708051968273028,3058
7693,1708051968297010,1708051968299856,2846
7694,1708051968323806,1708051968326205,2399
7695,1708051968350357,1708051968352775,2418
7696,1708051968376962,1708051968379275,2313
7697,1708051968403447,1708051968406035,2588
7698,1708051968429861,1708051968432417,2556
7699,1708051968456435,1708051968459383,2948
7700,1708051968483384,1708051968486416,3032
7701,1708051968510421,1708051968513699,3278
7702,1708051968537444,1708051968540314,2870
7703,1708051968564297,1708051968566797,2500
7704,1708051968590973,1708051968593288,2315
7705,1708051968617445,1708051968619840,2395
7706,1708051968644007,1708051968646370,2363
7707,1708051968670626,1708051968673458,2832
7708,1708051968697428,1708051968700441,3013
7709,1708051968724266,1708051968727154,2888
7710,1708051968751288,1708051968754463,3175
7711,1708051968778612,1708051968781370,2758
7712,1708051968805637,1708051968808596,2959
7713,1708051968832776,1708051968835195,2419
7714,1708051968859410,1708051968861865,2455
7715,1708051968886159,1708051968888684,2525
7716,1708051968913065,1708051968915472,2407
7717,1708051968939655,1708051968942360,2705
7718,1708051968966248,1708051968970321,4073
7719,1708051968993110,1708051968995616,2506
7720,1708051969019833,1708051969022317,2484
7721,1708051969046410,1708051969048821,2411
7722,1708051969073015,1708051969075617,2602
