frame number,publisher_sent,subscriber_received,latency
8134,1708051979695388,1708051979697821,2433
8135,1708051979719297,1708051979721896,2599
8136,1708051979743075,1708051979745302,2227
8137,1708051979766906,1708051979769165,2259
8138,1708051979790668,1708051979793436,2768
8139,1708051979814909,1708051979817454,2545
8140,1708051979838885,1708051979841698,2813
8141,1708051979862822,1708051979865718,2896
8142,1708051979886788,1708051979889262,2474
8143,1708051979910751,1708051979913386,2635
8144,1708051979934835,1708051979937683,2848
8145,1708051979958812,1708051979961712,2900
8146,1708051979982823,1708051979985803,2980
8147,1708051980006868,1708051980011312,4444
8148,1708051980030457,1708051980034919,4462
8149,1708051980054443,1708051980056875,2432
8150,1708051980078328,1708051980081702,3374
8151,1708051980101905,1708051980106328,4423
8152,1708051980125715,1708051980130853,5138
8153,1708051980149495,1708051980152763,3268
8154,1708051980173262,1708051980176652,3390
8155,1708051980196987,1708051980200140,3153
8156,1708051980220893,1708051980223749,2856
8157,1708051980244766,1708051980247082,2316
8158,1708051980268586,1708051980271337,2751
8159,1708051980292849,1708051980295429,2580
8160,1708051980316832,1708051980319795,2963
8161,1708051980340681,1708051980343653,2972
8162,1708051980364616,1708051980367740,3124
8163,1708051980388384,1708051980391433,3049
8164,1708051980412235,1708051980416994,4759
8165,1708051980436127,1708051980438487,2360
8166,1708051980459917,1708051980462344,2427
8167,1708051980483681,1708051980486038,2357
8168,1708051980507450,1708051980509824,2374
8169,1708051980531301,1708051980533454,2153
8170,1708051980554935,1708051980557057,2122
8171,1708051980578613,1708051980580809,2196
8172,1708051980602293,1708051980604558,2265
8173,1708051980626068,1708051980628183,2115
8174,1708051980649683,1708051980651866,2183
8175,1708051980673399,1708051980676236,2837
8176,1708051980697561,1708051980700594,3033
8177,1708051980721892,1708051980724462,2570
8178,1708051980745699,1708051980748324,2625
8179,1708051980769681,1708051980772280,2599
8180,1708051980793579,1708051980796174,2595
8181,1708051980817487,1708051980819628,2141
8182,1708051980841112,1708051980843314,2202
8183,1708051980864780,1708051980866952,2172
8184,1708051980888403,1708051980890569,2166
8185,1708051980912074,1708051980914590,2516
8186,1708051980936039,1708051980938308,2269
8187,1708051980959848,1708051980961999,2151
8188,1708051980983551,1708051980985638,2087
8189,1708051981007158,1708051981009441,2283
8190,1708051981030854,1708051981033151,2297
8191,1708051981054561,1708051981056678,2117
8192,1708051981078160,1708051981080632,2472
8193,1708051981102147,1708051981104308,2161
8194,1708051981125783,1708051981128200,2417
8195,1708051981149642,1708051981152083,2441
8196,1708051981173601,1708051981175792,2191
8197,1708051981197318,1708051981199621,2303
8198,1708051981221093,1708051981223913,2820
8199,1708051981245280,1708051981247602,2322
8200,1708051981269046,1708051981271160,2114
8201,1708051981292686,1708051981294923,2237
8202,1708051981316381,1708051981318881,2500
8203,1708051981340421,1708051981342734,2313
8204,1708051981364201,1708051981366605,2404
8205,1708051981388076,1708051981390319,2243
8206,1708051981411762,1708051981414075,2313
8207,1708051981435556,1708051981437904,2348
8208,1708051981459303,1708051981461434,2131
8209,1708051981482892,1708051981485108,2216
8210,1708051981506637,1708051981508850,2213
8211,1708051981530404,1708051981532844,2440
8212,1708051981554277,1708051981560857,6580
8213,1708051981578092,1708051981582083,3991
8214,1708051981602730,1708051981605211,2481
8215,1708051981626657,1708051981629062,2405
8216,1708051981650474,1708051981653174,2700
8217,1708051981674647,1708051981677031,2384
8218,1708051981698437,1708051981700838,2401
8219,1708051981722238,1708051981724551,2313
8220,1708051981746036,1708051981749012,2976
8221,1708051981770447,1708051981772841,2394
8222,1708051981794254,1708051981797214,2960
8223,1708051981818663,1708051981821136,2473
8224,1708051981842594,1708051981845074,2480
8225,1708051981866562,1708051981868950,2388
8226,1708051981890337,1708051981892716,2379
8227,1708051981914118,1708051981916752,2634
8228,1708051981938138,1708051981940477,2339
8229,1708051981961839,1708051981964165,2326
8230,1708051981985579,1708051981988926,3347
8231,1708051982009480,1708051982011856,2376
8232,1708051982033312,1708051982035782,2470
8233,1708051982057082,1708051982059829,2747
8234,1708051982081195,1708051982084100,2905
8235,1708051982105348,1708051982108064,2716
8236,1708051982129782,1708051982132814,3032
8237,1708051982153728,1708051982157972,4244
8238,1708051982177592,1708051982180406,2814
8239,1708051982201652,1708051982204091,2439
8240,1708051982225577,1708051982228567,2990
8241,1708051982249626,1708051982252195,2569
8242,1708051982273401,1708051982277404,4003
8243,1708051982297374,1708051982301394,4020
8244,1708051982320910,1708051982325928,5018
8245,1708051982344723,1708051982350079,5356
8246,1708051982368792,1708051982373984,5192
8247,1708051982393404,1708051982400723,7319
8248,1708051982417272,1708051982423338,6066
8249,1708051982441445,1708051982444460,3015
8250,1708051982465241,1708051982468849,3608
8251,1708051982488919,1708051982492589,3670
8252,1708051982512817,1708051982516015,3198
8253,1708051982536619,1708051982539986,3367
8254,1708051982560219,1708051982563213,2994
8255,1708051982583782,1708051982588690,4908
8256,1708051982607347,1708051982610594,3247
8257,1708051982631232,1708051982634046,2814
8258,1708051982655330,1708051982658123,2793
8259,1708051982679417,1708051982682930,3513
8260,1708051982703289,1708051982706568,3279
8261,1708051982727041,1708051982730719,3678
8262,1708051982751035,1708051982753432,2397
8263,1708051982774848,1708051982777118,2270
8264,1708051982798601,1708051982801021,2420
8265,1708051982822294,1708051982824912,2618
8266,1708051982846337,1708051982848716,2379
8267,1708051982870226,1708051982872634,2408
8268,1708051982894100,1708051982896584,2484
8269,1708051982917970,1708051982920487,2517
8270,1708051982941855,1708051982944308,2453
8271,1708051982965706,1708051982968065,2359
8272,1708051982989593,1708051982991923,2330
8273,1708051983013421,1708051983016138,2717
8274,1708051983037661,1708051983040560,2899
8275,1708051983061691,1708051983065024,3333
8276,1708051983085932,1708051983088453,2521
8277,1708051983109811,1708051983112353,2542
8278,1708051983133697,1708051983136284,2587
8279,1708051983157717,1708051983160228,2511
8280,1708051983181705,1708051983184440,2735
8281,1708051983205650,1708051983208373,2723
8282,1708051983229652,1708051983233056,3404
8283,1708051983253389,1708051983256398,3009
8284,1708051983277395,1708051983280068,2673
8285,1708051983301336,1708051983303893,2557
8286,1708051983325144,1708051983327892,2748
8287,1708051983349031,1708051983351907,2876
8288,1708051983372867,1708051983376914,4047
8289,1708051983396642,1708051983401212,4570
8290,1708051983420671,1708051983423419,2748
8291,1708051983444716,1708051983447296,2580
8292,1708051983468665,1708051983473113,4448
8293,1708051983492724,1708051983495490,2766
8294,1708051983516748,1708051983519550,2802
8295,1708051983540751,1708051983544477,3726
8296,1708051983564467,1708051983566889,2422
8297,1708051983588357,1708051983590921,2564
8298,1708051983612267,1708051983614740,2473
8299,1708051983636095,1708051983638785,2690
8300,1708051983660161,1708051983662466,2305
8301,1708051983683955,1708051983686243,2288
8302,1708051983707814,1708051983710847,3033
8303,1708051983732002,1708051983734705,2703
8304,1708051983755927,1708051983758900,2973
8305,1708051983780008,1708051983782303,2295
8306,1708051983803474,1708051983807030,3556
8307,1708051983827065,1708051983829257,2192
8308,1708051983850738,1708051983852890,2152
8309,1708051983874372,1708051983876506,2134
8310,1708051983898067,1708051983900375,2308
8311,1708051983921814,1708051983924245,2431
8312,1708051983945628,1708051983948488,2860
8313,1708051983969396,1708051983972719,3323
8314,1708051983993626,1708051983996565,2939
8315,1708051984017665,1708051984020927,3262
8316,1708051984041736,1708051984044802,3066
8317,1708051984065796,1708051984069023,3227
8318,1708051984089829,1708051984093005,3176
8319,1708051984113894,1708051984117068,3174
8320,1708051984137972,1708051984141112,3140
8321,1708051984161955,1708051984164851,2896
8322,1708051984185895,1708051984188553,2658
8323,1708051984209803,1708051984212311,2508
8324,1708051984233672,1708051984236204,2532
8325,1708051984257327,1708051984259889,2562
8326,1708051984281028,1708051984284282,3254
8327,1708051984305061,1708051984308334,3273
8328,1708051984329153,1708051984332256,3103
8329,1708051984353285,1708051984356584,3299
8330,1708051984377368,1708051984380456,3088
8331,1708051984401475,1708051984404249,2774
8332,1708051984425265,1708051984427782,2517
8333,1708051984449011,1708051984451597,2586
8334,1708051984472910,1708051984475507,2597
8335,1708051984496617,1708051984499923,3306
8336,1708051984520678,1708051984524011,3333
8337,1708051984544900,1708051984548350,3450
8338,1708051984569027,1708051984572324,3297
8339,1708051984593200,1708051984596564,3364
8340,1708051984617546,1708051984620064,2518
8341,1708051984641303,1708051984644089,2786
8342,1708051984665103,1708051984667544,2441
8343,1708051984688775,1708051984691374,2599
8344,1708051984712660,1708051984715689,3029
8345,1708051984736698,1708051984740097,3399
8346,1708051984760990,1708051984764271,3281
8347,1708051984785153,1708051984788465,3312
8348,1708051984809228,1708051984812896,3668
8349,1708051984833901,1708051984836948,3047
8350,1708051984858316,1708051984861118,2802
8351,1708051984882366,1708051984884893,2527
8352,1708051984906215,1708051984909007,2792
8353,1708051984930062,1708051984932462,2400
8354,1708051984953870,1708051984956578,2708
8355,1708051984977680,1708051984980169,2489
8356,1708051985001643,1708051985004425,2782
8357,1708051985025815,1708051985028170,2355
8358,1708051985049632,1708051985052167,2535
8359,1708051985073618,1708051985076424,2806
8360,1708051985097656,1708051985100434,2778
8361,1708051985121834,1708051985124163,2329
8362,1708051985145697,1708051985148558,2861
8363,1708051985169452,1708051985172186,2734
8364,1708051985193412,1708051985196024,2612
8365,1708051985217180,1708051985221420,4240
8366,1708051985240939,1708051985244030,3091
8367,1708051985264755,1708051985267413,2658
8368,1708051985288820,1708051985291499,2679
8369,1708051985313044,1708051985315771,2727
8370,1708051985337179,1708051985339668,2489
8371,1708051985361125,1708051985363683,2558
8372,1708051985385179,1708051985390201,5022
8373,1708051985408715,1708051985411323,2608
8374,1708051985432493,1708051985435145,2652
8375,1708051985456656,1708051985458979,2323
8376,1708051985480476,1708051985483034,2558
8377,1708051985504440,1708051985506878,2438
8378,1708051985528292,1708051985530731,2439
8379,1708051985552119,1708051985555158,3039
8380,1708051985576622,1708051985579342,2720
8381,1708051985600762,1708051985603385,2623
8382,1708051985624686,1708051985627217,2531
8383,1708051985648386,1708051985651046,2660
8384,1708051985672209,1708051985675605,3396
8385,1708051985696576,1708051985699922,3346
8386,1708051985720789,1708051985723201,2412
8387,1708051985744483,1708051985746891,2408
8388,1708051985768331,1708051985770883,2552
8389,1708051985792112,1708051985794440,2328
8390,1708051985815835,1708051985818590,2755
8391,1708051985839685,1708051985842355,2670
8392,1708051985863554,1708051985866999,3445
8393,1708051985887435,1708051985892139,4704
8394,1708051985911298,1708051985914296,2998
8395,1708051985935029,1708051985938325,3296
8396,1708051985958809,1708051985962127,3318
8397,1708051985983100,1708051985987193,4093
8398,1708051986006822,1708051986009744,2922
8399,1708051986030686,1708051986033997,3311
8400,1708051986054448,1708051986057861,3413
8401,1708051986078260,1708051986081346,3086
8402,1708051986102143,1708051986105693,3550
8403,1708051986126010,1708051986128504,2494
8404,1708051986149853,1708051986152365,2512
8405,1708051986173828,1708051986176358,2530
8406,1708051986197745,1708051986200680,2935
8407,1708051986221807,1708051986224302,2495
8408,1708051986245725,1708051986248675,2950
8409,1708051986269623,1708051986272883,3260
8410,1708051986293260,1708051986295720,2460
8411,1708051986317134,1708051986320303,3169
8412,1708051986341027,1708051986343587,2560
8413,1708051986365012,1708051986367381,2369
8414,1708051986388851,1708051986392275,3424
8415,1708051986412758,1708051986416024,3266
8416,1708051986436464,1708051986440150,3686
8417,1708051986460228,1708051986464055,3827
8418,1708051986484316,1708051986488298,3982
8419,1708051986508672,1708051986512083,3411
8420,1708051986533073,1708051986535567,2494
8421,1708051986556808,1708051986559277,2469
8422,1708051986580695,1708051986583406,2711
8423,1708051986604778,1708051986607270,2492
8424,1708051986628683,1708051986631286,2603
8425,1708051986652817,1708051986655272,2455
8426,1708051986676692,1708051986679580,2888
8427,1708051986701016,1708051986703372,2356
8428,1708051986724698,1708051986727160,2462
8429,1708051986748649,1708051986751155,2506
8430,1708051986772663,1708051986775285,2622
8431,1708051986796591,1708051986799164,2573
8432,1708051986820451,1708051986823606,3155
8433,1708051986845053,1708051986847571,2518
8434,1708051986868928,1708051986871614,2686
8435,1708051986892981,1708051986895745,2764
8436,1708051986916913,1708051986919592,2679
8437,1708051986940690,1708051986943277,2587
8438,1708051986964650,1708051986967069,2419
8439,1708051986988414,1708051986991044,2630
8440,1708051987012500,1708051987014810,2310
8441,1708051987036303,1708051987038446,2143
8442,1708051987059946,1708051987062285,2339
8443,1708051987083760,1708051987086041,2281
8444,1708051987107445,1708051987110039,2594
8445,1708051987131189,1708051987134029,2840
8446,1708051987155260,1708051987158118,2858
8447,1708051987179405,1708051987182061,2656
8448,1708051987203338,1708051987205992,2654
8449,1708051987227357,1708051987229776,2419
8450,1708051987251269,1708051987253543,2274
8451,1708051987275086,1708051987277374,2288
8452,1708051987298646,1708051987300919,2273
8453,1708051987322404,1708051987324787,2383
8454,1708051987346209,1708051987348603,2394
8455,1708051987369916,1708051987372189,2273
8456,1708051987393692,1708051987395918,2226
8457,1708051987417370,1708051987419580,2210
8458,1708051987441001,1708051987443371,2370
8459,1708051987464744,1708051987466875,2131
8460,1708051987488324,1708051987490693,2369
8461,1708051987512100,1708051987514249,2149
8462,1708051987535752,1708051987538104,2352
8463,1708051987559605,1708051987561723,2118
8464,1708051987583250,1708051987585409,2159
8465,1708051987606935,1708051987609204,2269
8466,1708051987630690,1708051987632967,2277
8467,1708051987654418,1708051987656646,2228
8468,1708051987678055,1708051987680355,2300
8469,1708051987701864,1708051987704608,2744
8470,1708051987725466,1708051987727842,2376
8471,1708051987749336,1708051987751792,2456
8472,1708051987773143,1708051987775333,2190
8473,1708051987796750,1708051987798994,2244
8474,1708051987820559,1708051987822840,2281
8475,1708051987844327,1708051987846480,2153
8476,1708051987867971,1708051987870224,2253
8477,1708051987891737,1708051987893868,2131
8478,1708051987915344,1708051987917680,2336
8479,1708051987939158,1708051987941296,2138
8480,1708051987962783,1708051987965111,2328
8481,1708051987986618,1708051987988807,2189
8482,1708051988010269,1708051988045945,35676
8483,1708051988043176,1708051988052068,8892
8484,1708051988067472,1708051988071209,3737
8485,1708051988091563,1708051988094229,2666
8486,1708051988115506,1708051988118610,3104
8487,1708051988139107,1708051988141580,2473
8488,1708051988162487,1708051988166877,4390
8489,1708051988186576,1708051988189264,2688
8490,1708051988224204,1708051988232575,8371
8491,1708051988251740,1708051988263359,11619
8492,1708051988277681,1708051988281229,3548
8493,1708051988301831,1708051988305002,3171
8494,1708051988325902,1708051988329048,3146
8495,1708051988349857,1708051988352721,2864
8496,1708051988373740,1708051988380943,7203
8497,1708051988398894,1708051988402017,3123
8498,1708051988426670,1708051988431089,4419
8499,1708051988450683,1708051988466201,15518
8500,1708051988487210,1708051988491136,3926
8501,1708051988511422,1708051988516969,5547
8502,1708051988536852,1708051988541620,4768
8503,1708051988561269,1708051988569967,8698
8504,1708051988592788,1708051988596425,3637
8505,1708051988617262,1708051988625052,7790
8506,1708051988641561,1708051988644748,3187
8507,1708051988665274,1708051988667868,2594
8508,1708051988689078,1708051988692184,3106
8509,1708051988717573,1708051988720637,3064
8510,1708051988743766,1708051988747828,4062
8511,1708051988767800,1708051988774427,6627
8512,1708051988795474,1708051988798401,2927
8513,1708051988819327,1708051988822220,2893
8514,1708051988843326,1708051988846198,2872
8515,1708051988867334,1708051988869958,2624
8516,1708051988891285,1708051988893781,2496
8517,1708051988915130,1708051988917838,2708
8518,1708051988939007,1708051988941682,2675
8519,1708051988962830,1708051988965266,2436
8520,1708051988986629,1708051988988992,2363
8521,1708051989010353,1708051989012796,2443
8522,1708051989034187,1708051989036562,2375
8523,1708051989057923,1708051989060305,2382
8524,1708051989081693,1708051989084344,2651
8525,1708051989105898,1708051989108303,2405
8526,1708051989129674,1708051989132057,2383
8527,1708051989153551,1708051989156034,2483
8528,1708051989177399,1708051989179798,2399
8529,1708051989201220,1708051989203622,2402
8530,1708051989225119,1708051989227803,2684
8531,1708051989248817,1708051989251581,2764
8532,1708051989272792,1708051989275644,2852
8533,1708051989296901,1708051989299472,2571
8534,1708051989320671,1708051989323357,2686
8535,1708051989344652,1708051989347277,2625
8536,1708051989368636,1708051989371711,3075
8537,1708051989392242,1708051989395080,2838
8538,1708051989416205,1708051989419282,3077
8539,1708051989439920,1708051989443449,3529
8540,1708051989463489,1708051989466564,3075
8541,1708051989487115,1708051989490301,3186
8542,1708051989510996,1708051989513658,2662
8543,1708051989534693,1708051989538560,3867
8544,1708051989558773,1708051989561752,2979
8545,1708051989582345,1708051989585650,3305
8546,1708051989606137,1708051989609582,3445
8547,1708051989629762,1708051989632285,2523
8548,1708051989653676,1708051989656611,2935
8549,1708051989677469,1708051989679818,2349
8550,1708051989701202,1708051989703875,2673
8551,1708051989725042,1708051989728120,3078
8552,1708051989748835,1708051989751489,2654
8553,1708051989772693,1708051989775376,2683
8554,1708051989796605,1708051989799430,2825
8555,1708051989820461,1708051989823363,2902
8556,1708051989844323,1708051989847256,2933
8557,1708051989868477,1708051989871180,2703
8558,1708051989892403,1708051989896762,4359
8559,1708051989916181,1708051989918613,2432
8560,1708051989940077,1708051989942418,2341
8561,1708051989963755,1708051989966158,2403
8562,1708051989987502,1708051989990003,2501
8563,1708051990011386,1708051990014145,2759
8564,1708051990035620,1708051990038073,2453
8565,1708051990059478,1708051990061662,2184
8566,1708051990083237,1708051990085419,2182
8567,1708051990106863,1708051990109138,2275
8568,1708051990130711,1708051990132913,2202
8569,1708051990154361,1708051990156558,2197
8570,1708051990178009,1708051990180885,2876
8571,1708051990201996,1708051990204749,2753
8572,1708051990225946,1708051990228631,2685
8573,1708051990249910,1708051990252669,2759
8574,1708051990273839,1708051990276546,2707
8575,1708051990297649,1708051990299835,2186
8576,1708051990321290,1708051990323498,2208
8577,1708051990344981,1708051990347137,2156
8578,1708051990368644,1708051990371283,2639
8579,1708051990392727,1708051990395105,2378
8580,1708051990416624,1708051990418777,2153
8581,1708051990440236,1708051990442472,2236
8582,1708051990464020,1708051990466321,2301
8583,1708051990487828,1708051990490030,2202
8584,1708051990511591,1708051990513763,2172
8585,1708051990535289,1708051990537718,2429
8586,1708051990559203,1708051990561361,2158
8587,1708051990582853,1708051990585054,2201
8588,1708051990606557,1708051990608971,2414
8589,1708051990630473,1708051990632885,2412
8590,1708051990654345,1708051990656572,2227
8591,1708051990678110,1708051990680294,2184
8592,1708051990701727,1708051990704092,2365
8593,1708051990725598,1708051990727839,2241
8594,1708051990749275,1708051990751401,2126
8595,1708051990772952,1708051990775119,2167
8596,1708051990796618,1708051990798790,2172
8597,1708051990820261,1708051990822338,2077
8598,1708051990843837,1708051990846046,2209
8599,1708051990867571,1708051990869700,2129
8600,1708051990891167,1708051990893403,2236
8601,1708051990914883,1708051990917310,2427
8602,1708051990938771,1708051990941282,2511
8603,1708051990962769,1708051990965230,2461
8604,1708051990986721,1708051990989055,2334
8605,1708051991010447,1708051991012688,2241
8606,1708051991034212,1708051991036394,2182
8607,1708051991057852,1708051991061269,3417
8608,1708051991082599,1708051991085348,2749
8609,1708051991106798,1708051991109621,2823
8610,1708051991131039,1708051991133812,2773
8611,1708051991155205,1708051991157948,2743
8612,1708051991179383,1708051991181847,2464
8613,1708051991203318,1708051991205918,2600
8614,1708051991227318,1708051991229835,2517
8615,1708051991251401,1708051991254203,2802
8616,1708051991275758,1708051991278129,2371
8617,1708051991299605,1708051991301960,2355
8618,1708051991323348,1708051991325742,2394
8619,1708051991347236,1708051991349643,2407
8620,1708051991371058,1708051991373699,2641
8621,1708051991394888,1708051991397597,2709
8622,1708051991418744,1708051991422125,3381
8623,1708051991443331,1708051991446633,3302
8624,1708051991467931,1708051991470665,2734
8625,1708051991491763,1708051991494671,2908
8626,1708051991516034,1708051991519260,3226
8627,1708051991540353,1708051991543303,2950
8628,1708051991564184,1708051991566735,2551
8629,1708051991587952,1708051991591328,3376
8630,1708051991612383,1708051991615544,3161
8631,1708051991636643,1708051991639129,2486
8632,1708051991660330,1708051991662944,2614
8633,1708051991684174,1708051991686680,2506
8634,1708051991707936,1708051991710884,2948
8635,1708051991731991,1708051991734494,2503
8636,1708051991755641,1708051991758127,2486
8637,1708051991779339,1708051991782336,2997
8638,1708051991803069,1708051991805954,2885
8639,1708051991827063,1708051991829651,2588
8640,1708051991850774,1708051991853484,2710
8641,1708051991874687,1708051991877451,2764
8642,1708051991898641,1708051991901312,2671
8643,1708051991922663,1708051991925273,2610
8644,1708051991946588,1708051991949395,2807
8645,1708051991970489,1708051991973152,2663
8646,1708051991994630,1708051991997034,2404
8647,1708051992018381,1708051992020844,2463
8648,1708051992042328,1708051992045041,2713
8649,1708051992066643,1708051992069458,2815
8650,1708051992090984,1708051992093574,2590
8651,1708051992115047,1708051992117459,2412
8652,1708051992138823,1708051992141290,2467
8653,1708051992162777,1708051992166161,3384
8654,1708051992186718,1708051992189583,2865
8655,1708051992210697,1708051992214225,3528
8656,1708051992234628,1708051992237286,2658
8657,1708051992258370,1708051992261551,3181
8658,1708051992282784,1708051992285389,2605
8659,1708051992306673,1708051992309696,3023
8660,1708051992330711,1708051992333411,2700
8661,1708051992355709,1708051992365852,10143
8662,1708051992385914,1708051992393935,8021
8663,1708051992410363,1708051992415270,4907
8664,1708051992434831,1708051992438788,3957
8665,1708051992459306,1708051992463494,4188
8666,1708051992483401,1708051992487639,4238
8667,1708051992507496,1708051992511494,3998
8668,1708051992532022,1708051992535931,3909
8669,1708051992556117,1708051992559947,3830
8670,1708051992580000,1708051992583871,3871
8671,1708051992604032,1708051992608361,4329
8672,1708051992627906,1708051992631387,3481
8673,1708051992651810,1708051992655332,3522
8674,1708051992675861,1708051992679781,3920
8675,1708051992699681,1708051992703793,4112
8676,1708051992723484,1708051992726330,2846
8677,1708051992747376,1708051992749856,2480
8678,1708051992771304,1708051992773800,2496
8679,1708051992795052,1708051992798005,2953
8680,1708051992818739,1708051992821743,3004
8681,1708051992842476,1708051992844989,2513
8682,1708051992866377,1708051992869044,2667
8683,1708051992890544,1708051992893208,2664
8684,1708051992914739,1708051992917337,2598
8685,1708051992938762,1708051992941138,2376
8686,1708051992962621,1708051992965179,2558
8687,1708051992986551,1708051992989103,2552
8688,1708051993010417,1708051993012923,2506
8689,1708051993034327,1708051993037054,2727
8690,1708051993058394,1708051993060858,2464
8691,1708051993082421,1708051993085154,2733
8692,1708051993106429,1708051993108904,2475
8693,1708051993130403,1708051993133405,3002
8694,1708051993154292,1708051993156925,2633
8695,1708051993178208,1708051993181085,2877
8696,1708051993202143,1708051993205878,3735
8697,1708051993226120,1708051993228863,2743
8698,1708051993250331,1708051993253066,2735
8699,1708051993274490,1708051993277203,2713
8700,1708051993298348,1708051993301319,2971
8701,1708051993322336,1708051993325677,3341
8702,1708051993346069,1708051993348992,2923
8703,1708051993369716,1708051993372127,2411
8704,1708051993393322,1708051993396226,2904
8705,1708051993417041,1708051993419752,2711
8706,1708051993440816,1708051993443749,2933
8707,1708051993464489,1708051993467162,2673
8708,1708051993488287,1708051993491133,2846
8709,1708051993512156,1708051993514860,2704
8710,1708051993535825,1708051993538588,2763
8711,1708051993559577,1708051993562258,2681
8712,1708051993583267,1708051993586023,2756
8713,1708051993607036,1708051993609610,2574
8714,1708051993630764,1708051993633583,2819
8715,1708051993654710,1708051993657448,2738
8716,1708051993678446,1708051993681194,2748
8717,1708051993702172,1708051993705041,2869
8718,1708051993725935,1708051993728703,2768
8719,1708051993749624,1708051993752566,2942
8720,1708051993773351,1708051993776347,2996
8721,1708051993797217,1708051993799941,2724
8722,1708051993820931,1708051993823633,2702
8723,1708051993844695,1708051993847393,2698
8724,1708051993868420,1708051993871338,2918
8725,1708051993892322,1708051993895188,2866
