frame number,publisher_sent,subscriber_received,latency
31207,1708052279041217,1708052279045294,4077
31208,1708052279048897,1708052279051421,2524
31209,1708052279056702,1708052279059481,2779
31210,1708052279064439,1708052279067413,2974
31211,1708052279072476,1708052279079905,7429
31212,1708052279080554,1708052279084206,3652
31213,1708052279088230,1708052279091910,3680
31214,1708052279095852,1708052279098951,3099
31215,1708052279103443,1708052279106224,2781
31216,1708052279111664,1708052279114899,3235
31217,1708052279119865,1708052279122814,2949
31218,1708052279127597,1708052279130933,3336
31219,1708052279135120,1708052279138180,3060
31220,1708052279143338,1708052279147556,4218
31221,1708052279151009,1708052279154055,3046
31222,1708052279158984,1708052279162040,3056
31223,1708052279167139,1708052279170761,3622
31224,1708052279174763,1708052279178179,3416
31225,1708052279182548,1708052279185662,3114
31226,1708052279190382,1708052279193397,3015
31227,1708052279198254,1708052279201897,3643
31228,1708052279206111,1708052279209126,3015
31229,1708052279213923,1708052279217086,3163
31230,1708052279221741,1708052279225131,3390
31231,1708052279229378,1708052279234024,4646
31232,1708052279237077,1708052279241409,4332
31233,1708052279244931,1708052279248132,3201
31234,1708052279252615,1708052279255495,2880
31235,1708052279260434,1708052279265675,5241
31236,1708052279268204,1708052279272497,4293
31237,1708052279276047,1708052279279896,3849
31238,1708052279284096,1708052279287073,2977
31239,1708052279291839,1708052279296375,4536
31240,1708052279299757,1708052279302632,2875
31241,1708052279307595,1708052279310899,3304
31242,1708052279315407,1708052279322996,7589
31243,1708052279328141,1708052279330962,2821
31244,1708052279335952,1708052279338995,3043
31245,1708052279343983,1708052279349360,5377
31246,1708052279351495,1708052279356698,5203
31247,1708052279359267,1708052279364290,5023
31248,1708052279366913,1708052279371839,4926
31249,1708052279374683,1708052279378095,3412
31250,1708052279382420,1708052279389339,6919
31251,1708052279390281,1708052279399912,9631
31252,1708052279398333,1708052279407791,9458
31253,1708052279406172,1708052279410027,3855
31254,1708052279413935,1708052279416300,2365
31255,1708052279421773,1708052279424129,2356
31256,1708052279429740,1708052279432287,2547
31257,1708052279437864,1708052279440144,2280
31258,1708052279445791,1708052279448690,2899
31259,1708052279453861,1708052279456363,2502
31260,1708052279461856,1708052279466446,4590
31261,1708052279469688,1708052279472327,2639
31262,1708052279477659,1708052279480502,2843
31263,1708052279485488,1708052279493004,7516
31264,1708052279493256,1708052279495852,2596
31265,1708052279501338,1708052279504086,2748
31266,1708052279509008,1708052279513986,4978
31267,1708052279516870,1708052279521356,4486
31268,1708052279524745,1708052279528611,3866
31269,1708052279532922,1708052279536195,3273
31270,1708052279541118,1708052279545734,4616
31271,1708052279549295,1708052279552841,3546
31272,1708052279557244,1708052279560704,3460
31273,1708052279565409,1708052279569723,4314
31274,1708052279573117,1708052279578783,5666
31275,1708052279580958,1708052279583801,2843
31276,1708052279588950,1708052279594548,5598
31277,1708052279596761,1708052279607085,10324
31278,1708052279604713,1708052279614912,10199
31279,1708052279612499,1708052279624762,12263
31280,1708052279620362,1708052279632841,12479
31281,1708052279628158,1708052279639404,11246
31282,1708052279635847,1708052279645306,9459
31283,1708052279643635,1708052279650105,6470
31284,1708052279653475,1708052279656669,3194
31285,1708052279661593,1708052279665804,4211
31286,1708052279669284,1708052279674240,4956
31287,1708052279677228,1708052279681839,4611
31288,1708052279685018,1708052279688375,3357
31289,1708052279692934,1708052279699086,6152
31290,1708052279700811,1708052279705269,4458
31291,1708052279708629,1708052279711821,3192
31292,1708052279716395,1708052279721362,4967
31293,1708052279724249,1708052279728610,4361
31294,1708052279732144,1708052279736032,3888
31295,1708052279739958,1708052279744116,4158
31296,1708052279747743,1708052279751217,3474
31297,1708052279755649,1708052279758923,3274
31298,1708052279763605,1708052279766804,3199
31299,1708052279771405,1708052279783970,12565
31300,1708052279779264,1708052279792699,13435
31301,1708052279787106,1708052279799575,12469
31302,1708052279794883,1708052279803798,8915
31303,1708052279802704,1708052279811125,8421
31304,1708052279810652,1708052279814773,4121
31305,1708052279818636,1708052279824762,6126
31306,1708052279826370,1708052279832122,5752
31307,1708052279834221,1708052279844914,10693
31308,1708052279841941,1708052279851364,9423
31309,1708052279849766,1708052279854039,4273
31310,1708052279857608,1708052279860450,2842
31311,1708052279865399,1708052279868865,3466
31312,1708052279873146,1708052279876294,3148
31313,1708052279881271,1708052279885756,4485
31314,1708052279888834,1708052279892436,3602
31315,1708052279896683,1708052279900593,3910
31316,1708052279904419,1708052279907030,2611
31317,1708052279912342,1708052279917891,5549
31318,1708052279920151,1708052279924487,4336
31319,1708052279927910,1708052279930574,2664
31320,1708052279935875,1708052279939123,3248
31321,1708052279943661,1708052279946185,2524
31322,1708052279951709,1708052279954461,2752
31323,1708052279959712,1708052279962448,2736
31324,1708052279967584,1708052279970329,2745
31325,1708052279975410,1708052279977944,2534
31326,1708052279983324,1708052279988342,5018
31327,1708052279991136,1708052279994016,2880
31328,1708052279998977,1708052280002726,3749
31329,1708052280006692,1708052280009667,2975
31330,1708052280014484,1708052280018761,4277
31331,1708052280022586,1708052280025491,2905
31332,1708052280030209,1708052280033474,3265
31333,1708052280038094,1708052280041103,3009
31334,1708052280045834,1708052280048827,2993
31335,1708052280053640,1708052280056398,2758
31336,1708052280061403,1708052280064349,2946
31337,1708052280069110,1708052280072143,3033
31338,1708052280076898,1708052280080003,3105
31339,1708052280084679,1708052280087847,3168
31340,1708052280092286,1708052280095369,3083
31341,1708052280100112,1708052280104188,4076
31342,1708052280107833,1708052280110754,2921
31343,1708052280115436,1708052280119227,3791
31344,1708052280123191,1708052280126954,3763
31345,1708052280130882,1708052280133624,2742
31346,1708052280138783,1708052280147959,9176
31347,1708052280146315,1708052280153186,6871
31348,1708052280154117,1708052280159032,4915
31349,1708052280162066,1708052280169219,7153
31350,1708052280169862,1708052280180196,10334
31351,1708052280177749,1708052280189222,11473
31352,1708052280185750,1708052280196990,11240
31353,1708052280193690,1708052280201051,7361
31354,1708052280201363,1708052280208647,7284
31355,1708052280209450,1708052280213031,3581
31356,1708052280217348,1708052280220294,2946
31357,1708052280225265,1708052280228662,3397
31358,1708052280233185,1708052280235592,2407
31359,1708052280241066,1708052280243676,2610
31360,1708052280249152,1708052280251506,2354
31361,1708052280257053,1708052280259892,2839
31362,1708052280264832,1708052280267267,2435
31363,1708052280272754,1708052280275317,2563
31364,1708052280280605,1708052280283043,2438
31365,1708052280288555,1708052280291241,2686
31366,1708052280296443,1708052280299156,2713
31367,1708052280304132,1708052280308033,3901
31368,1708052280312151,1708052280316754,4603
31369,1708052280320114,1708052280322587,2473
31370,1708052280327886,1708052280330165,2279
31371,1708052280335657,1708052280338281,2624
31372,1708052280343576,1708052280346168,2592
31373,1708052280359788,1708052280365120,5332
31374,1708052280367819,1708052280370948,3129
31375,1708052280376321,1708052280379673,3352
31376,1708052280383861,1708052280386411,2550
31377,1708052280391899,1708052280394502,2603
31378,1708052280399977,1708052280402389,2412
31379,1708052280407850,1708052280410614,2764
31380,1708052280415935,1708052280419260,3325
31381,1708052280424076,1708052280426773,2697
31382,1708052280432191,1708052280434585,2394
31383,1708052280440056,1708052280442774,2718
31384,1708052280448152,1708052280450761,2609
31385,1708052280456186,1708052280458424,2238
31386,1708052280463957,1708052280466163,2206
31387,1708052280471665,1708052280473932,2267
31388,1708052280479412,1708052280481939,2527
31389,1708052280487479,1708052280489888,2409
31390,1708052280495354,1708052280497763,2409
31391,1708052280503244,1708052280507012,3768
31392,1708052280511130,1708052280513475,2345
31393,1708052280519089,1708052280521550,2461
31394,1708052280526990,1708052280529393,2403
31395,1708052280534887,1708052280537173,2286
31396,1708052280542719,1708052280545035,2316
31397,1708052280550628,1708052280553223,2595
31398,1708052280558741,1708052280561199,2458
31399,1708052280566763,1708052280569431,2668
31400,1708052280575020,1708052280577729,2709
31401,1708052280583275,1708052280585747,2472
31402,1708052280591164,1708052280593628,2464
31403,1708052280598871,1708052280601187,2316
31404,1708052280606773,1708052280609133,2360
31405,1708052280614655,1708052280616964,2309
31406,1708052280622587,1708052280624830,2243
31407,1708052280630413,1708052280632732,2319
31408,1708052280638265,1708052280641032,2767
31409,1708052280646221,1708052280649205,2984
31410,1708052280654009,1708052280656358,2349
31411,1708052280661946,1708052280664351,2405
31412,1708052280670117,1708052280672648,2531
31413,1708052280678245,1708052280681118,2873
31414,1708052280686157,1708052280689051,2894
31415,1708052280694578,1708052280697317,2739
31416,1708052280702585,1708052280704964,2379
31417,1708052280710436,1708052280713054,2618
31418,1708052280718379,1708052280721099,2720
31419,1708052280726580,1708052280728930,2350
31420,1708052280734333,1708052280736752,2419
31421,1708052280742166,1708052280744585,2419
31422,1708052280750114,1708052280752573,2459
31423,1708052280758073,1708052280760470,2397
31424,1708052280765884,1708052280768762,2878
31425,1708052280773651,1708052280776607,2956
31426,1708052280782200,1708052280784609,2409
31427,1708052280790088,1708052280793306,3218
31428,1708052280798034,1708052280800994,2960
31429,1708052280806542,1708052280809262,2720
31430,1708052280814848,1708052280817140,2292
31431,1708052280822628,1708052280825457,2829
31432,1708052280830349,1708052280832992,2643
31433,1708052280838364,1708052280841082,2718
31434,1708052280846357,1708052280848813,2456
31435,1708052280854224,1708052280856733,2509
31436,1708052280862208,1708052280864627,2419
31437,1708052280870100,1708052280874110,4010
31438,1708052280878291,1708052280880776,2485
31439,1708052280886141,1708052280888818,2677
31440,1708052280893942,1708052280896855,2913
31441,1708052280901958,1708052280904728,2770
31442,1708052280910127,1708052280912879,2752
31443,1708052280918222,1708052280922326,4104
31444,1708052280926161,1708052280929921,3760
31445,1708052280933898,1708052280937308,3410
31446,1708052280941827,1708052280945379,3552
31447,1708052280949723,1708052280953035,3312
31448,1708052280957591,1708052280961845,4254
31449,1708052280965584,1708052280968779,3195
31450,1708052280973484,1708052280977775,4291
31451,1708052280981375,1708052280985441,4066
31452,1708052280989403,1708052280992861,3458
31453,1708052280997441,1708052281000165,2724
31454,1708052281005589,1708052281008108,2519
31455,1708052281013751,1708052281016199,2448
31456,1708052281021608,1708052281023917,2309
31457,1708052281029469,1708052281031949,2480
31458,1708052281037215,1708052281042577,5362
31459,1708052281045119,1708052281047648,2529
31460,1708052281052920,1708052281055366,2446
31461,1708052281060830,1708052281063265,2435
31462,1708052281068682,1708052281071170,2488
31463,1708052281076596,1708052281079104,2508
31464,1708052281084495,1708052281086951,2456
31465,1708052281092486,1708052281094948,2462
31466,1708052281100351,1708052281102921,2570
31467,1708052281108287,1708052281110976,2689
31468,1708052281116347,1708052281118681,2334
31469,1708052281124243,1708052281126281,2038
31470,1708052281131834,1708052281133907,2073
31471,1708052281139474,1708052281141582,2108
31472,1708052281147085,1708052281149656,2571
31473,1708052281154751,1708052281156995,2244
31474,1708052281162215,1708052281165179,2964
31475,1708052281169734,1708052281171869,2135
31476,1708052281177319,1708052281179632,2313
31477,1708052281185142,1708052281187453,2311
31478,1708052281192727,1708052281195135,2408
31479,1708052281200320,1708052281202374,2054
31480,1708052281207914,1708052281210319,2405
31481,1708052281215868,1708052281217957,2089
31482,1708052281223566,1708052281225700,2134
31483,1708052281231300,1708052281233409,2109
31484,1708052281238986,1708052281241111,2125
31485,1708052281246720,1708052281249162,2442
31486,1708052281254491,1708052281256997,2506
31487,1708052281262288,1708052281264611,2323
31488,1708052281269908,1708052281272812,2904
31489,1708052281277715,1708052281280185,2470
31490,1708052281285427,1708052281288127,2700
31491,1708052281293236,1708052281295793,2557
31492,1708052281300992,1708052281303340,2348
31493,1708052281308678,1708052281311583,2905
31494,1708052281316347,1708052281319374,3027
31495,1708052281324345,1708052281327593,3248
31496,1708052281332422,1708052281335302,2880
31497,1708052281340380,1708052281343862,3482
31498,1708052281348433,1708052281351438,3005
31499,1708052281356448,1708052281359607,3159
31500,1708052281364611,1708052281368485,3874
31501,1708052281372699,1708052281375766,3067
31502,1708052281380698,1708052281384390,3692
31503,1708052281388828,1708052281391985,3157
31504,1708052281396705,1708052281399946,3241
31505,1708052281404820,1708052281408452,3632
31506,1708052281412793,1708052281416042,3249
31507,1708052281420835,1708052281423187,2352
31508,1708052281428498,1708052281430991,2493
31509,1708052281436275,1708052281438624,2349
31510,1708052281443928,1708052281446330,2402
31511,1708052281451602,1708052281454071,2469
31512,1708052281459358,1708052281461832,2474
31513,1708052281467066,1708052281469497,2431
31514,1708052281474786,1708052281477215,2429
31515,1708052281482462,1708052281484799,2337
31516,1708052281490105,1708052281492486,2381
31517,1708052281497755,1708052281500151,2396
31518,1708052281505425,1708052281507828,2403
31519,1708052281513087,1708052281515689,2602
31520,1708052281521008,1708052281523620,2612
31521,1708052281528850,1708052281531222,2372
31522,1708052281536572,1708052281539429,2857
31523,1708052281544286,1708052281546817,2531
31524,1708052281552121,1708052281554749,2628
31525,1708052281560025,1708052281562580,2555
31526,1708052281567744,1708052281570388,2644
31527,1708052281575655,1708052281578065,2410
31528,1708052281583421,1708052281585836,2415
31529,1708052281591172,1708052281593579,2407
31530,1708052281598806,1708052281601143,2337
31531,1708052281606496,1708052281608936,2440
31532,1708052281614260,1708052281616665,2405
31533,1708052281621807,1708052281624577,2770
31534,1708052281629668,1708052281632176,2508
31535,1708052281637300,1708052281639856,2556
31536,1708052281645126,1708052281647504,2378
31537,1708052281652789,1708052281655296,2507
31538,1708052281660471,1708052281662942,2471
31539,1708052281668218,1708052281670705,2487
31540,1708052281675895,1708052281678341,2446
31541,1708052281683593,1708052281686152,2559
31542,1708052281691464,1708052281694033,2569
31543,1708052281699199,1708052281701735,2536
31544,1708052281706994,1708052281709585,2591
31545,1708052281714854,1708052281717481,2627
31546,1708052281722636,1708052281724940,2304
31547,1708052281730296,1708052281732734,2438
31548,1708052281737983,1708052281740267,2284
31549,1708052281745638,1708052281748032,2394
31550,1708052281753356,1708052281755690,2334
31551,1708052281761035,1708052281763815,2780
31552,1708052281768672,1708052281771340,2668
31553,1708052281776474,1708052281778929,2455
31554,1708052281784164,1708052281786628,2464
31555,1708052281791882,1708052281794287,2405
31556,1708052281799553,1708052281801894,2341
31557,1708052281807161,1708052281809544,2383
31558,1708052281814796,1708052281817180,2384
31559,1708052281822469,1708052281825111,2642
31560,1708052281830111,1708052281832586,2475
31561,1708052281837752,1708052281840103,2351
31562,1708052281845391,1708052281847942,2551
31563,1708052281853216,1708052281855630,2414
31564,1708052281860870,1708052281863484,2614
31565,1708052281868788,1708052281871359,2571
31566,1708052281876701,1708052281879293,2592
31567,1708052281884476,1708052281887181,2705
31568,1708052281892437,1708052281895129,2692
31569,1708052281900378,1708052281902852,2474
31570,1708052281908155,1708052281910565,2410
31571,1708052281915796,1708052281918238,2442
31572,1708052281923453,1708052281927072,3619
31573,1708052281931247,1708052281933721,2474
31574,1708052281938980,1708052281941605,2625
31575,1708052281946605,1708052281948965,2360
31576,1708052281954267,1708052281956690,2423
31577,1708052281961944,1708052281964461,2517
31578,1708052281969770,1708052281972279,2509
31579,1708052281977449,1708052281980215,2766
31580,1708052281985311,1708052281987862,2551
31581,1708052281993068,1708052281995507,2439
31582,1708052282000751,1708052282003244,2493
31583,1708052282008578,1708052282010883,2305
31584,1708052282016254,1708052282018608,2354
31585,1708052282023821,1708052282026252,2431
31586,1708052282031484,1708052282033932,2448
31587,1708052282039102,1708052282041681,2579
31588,1708052282046905,1708052282049263,2358
31589,1708052282054603,1708052282057251,2648
31590,1708052282062305,1708052282064670,2365
31591,1708052282069914,1708052282072443,2529
31592,1708052282077732,1708052282080166,2434
31593,1708052282085462,1708052282087922,2460
31594,1708052282093196,1708052282095644,2448
31595,1708052282100855,1708052282103211,2356
31596,1708052282108680,1708052282114727,6047
31597,1708052282116547,1708052282121813,5266
31598,1708052282124371,1708052282129485,5114
31599,1708052282132223,1708052282137129,4906
31600,1708052282140104,1708052282145801,5697
31601,1708052282147888,1708052282154246,6358
31602,1708052282155693,1708052282159359,3666
31603,1708052282163565,1708052282166308,2743
31604,1708052282171590,1708052282174145,2555
31605,1708052282179402,1708052282181958,2556
31606,1708052282187284,1708052282190303,3019
31607,1708052282195349,1708052282197992,2643
31608,1708052282203296,1708052282207135,3839
31609,1708052282211476,1708052282215785,4309
31610,1708052282219344,1708052282223752,4408
31611,1708052282227279,1708052282231963,4684
31612,1708052282235403,1708052282239594,4191
31613,1708052282243269,1708052282247711,4442
31614,1708052282251156,1708052282256349,5193
31615,1708052282259095,1708052282261834,2739
31616,1708052282266898,1708052282270066,3168
31617,1708052282274955,1708052282277873,2918
31618,1708052282282821,1708052282285736,2915
31619,1708052282290463,1708052282293870,3407
31620,1708052282298101,1708052282300604,2503
31621,1708052282305773,1708052282308389,2616
31622,1708052282313660,1708052282316620,2960
31623,1708052282321330,1708052282323872,2542
31624,1708052282329075,1708052282332097,3022
31625,1708052282336693,1708052282339885,3192
31626,1708052282344376,1708052282347002,2626
31627,1708052282352267,1708052282355338,3071
31628,1708052282359852,1708052282362752,2900
31629,1708052282367408,1708052282370556,3148
31630,1708052282375075,1708052282378061,2986
31631,1708052282383184,1708052282387208,4024
31632,1708052282391026,1708052282394276,3250
31633,1708052282398675,1708052282402829,4154
31634,1708052282406678,1708052282412422,5744
31635,1708052282414556,1708052282419476,4920
31636,1708052282422668,1708052282425588,2920
31637,1708052282430396,1708052282433599,3203
31638,1708052282438048,1708052282441361,3313
31639,1708052282445654,1708052282448804,3150
31640,1708052282453267,1708052282456663,3396
31641,1708052282460906,1708052282464082,3176
31642,1708052282468711,1708052282471342,2631
31643,1708052282476315,1708052282479627,3312
31644,1708052282484318,1708052282487936,3618
31645,1708052282492703,1708052282495723,3020
31646,1708052282500774,1708052282504391,3617
31647,1708052282508481,1708052282511674,3193
31648,1708052282516892,1708052282519506,2614
31649,1708052282524460,1708052282527198,2738
31650,1708052282532111,1708052282534815,2704
31651,1708052282540087,1708052282543488,3401
31652,1708052282547947,1708052282550740,2793
31653,1708052282556093,1708052282559784,3691
31654,1708052282563739,1708052282566230,2491
31655,1708052282571573,1708052282574558,2985
31656,1708052282579211,1708052282582607,3396
31657,1708052282586856,1708052282591244,4388
31658,1708052282594770,1708052282597734,2964
31659,1708052282602483,1708052282608219,5736
31660,1708052282610105,1708052282614867,4762
31661,1708052282617814,1708052282622887,5073
31662,1708052282625629,1708052282629766,4137
31663,1708052282633324,1708052282638223,4899
31664,1708052282641149,1708052282645989,4840
31665,1708052282649030,1708052282655798,6768
31666,1708052282656756,1708052282660478,3722
31667,1708052282664690,1708052282668810,4120
31668,1708052282672335,1708052282675722,3387
31669,1708052282680060,1708052282684016,3956
31670,1708052282687777,1708052282694944,7167
31671,1708052282695707,1708052282700265,4558
31672,1708052282703406,1708052282708462,5056
31673,1708052282711180,1708052282716982,5802
31674,1708052282719059,1708052282724401,5342
31675,1708052282727064,1708052282731702,4638
31676,1708052282734904,1708052282739904,5000
31677,1708052282742816,1708052282747131,4315
31678,1708052282750638,1708052282753921,3283
31679,1708052282758596,1708052282763342,4746
31680,1708052282766259,1708052282770230,3971
31681,1708052282774268,1708052282778225,3957
31682,1708052282782615,1708052282786742,4127
31683,1708052282790398,1708052282794425,4027
31684,1708052282798273,1708052282801836,3563
31685,1708052282805977,1708052282809132,3155
31686,1708052282813704,1708052282816641,2937
31687,1708052282821777,1708052282825223,3446
31688,1708052282830376,1708052282833993,3617
31689,1708052282838053,1708052282841379,3326
31690,1708052282845959,1708052282849104,3145
31691,1708052282853791,1708052282857283,3492
31692,1708052282861600,1708052282864501,2901
31693,1708052282869505,1708052282873252,3747
31694,1708052282877471,1708052282880581,3110
31695,1708052282885369,1708052282888336,2967
31696,1708052282893331,1708052282896679,3348
31697,1708052282901291,1708052282904405,3114
31698,1708052282909239,1708052282913056,3817
31699,1708052282917228,1708052282920452,3224
31700,1708052282925215,1708052282928291,3076
31701,1708052282933214,1708052282936736,3522
31702,1708052282940894,1708052282944359,3465
31703,1708052282948835,1708052282952920,4085
31704,1708052282956593,1708052282959784,3191
31705,1708052282964565,1708052282967805,3240
31706,1708052282972480,1708052282976265,3785
31707,1708052282980501,1708052282984028,3527
31708,1708052282988577,1708052282992310,3733
31709,1708052282996468,1708052283000450,3982
31710,1708052283004246,1708052283006975,2729
31711,1708052283012197,1708052283015397,3200
31712,1708052283020166,1708052283023592,3426
31713,1708052283028213,1708052283031413,3200
31714,1708052283036161,1708052283040180,4019
31715,1708052283044012,1708052283047014,3002
31716,1708052283051869,1708052283055683,3814
31717,1708052283059664,1708052283063484,3820
31718,1708052283067538,1708052283072051,4513
31719,1708052283075323,1708052283079551,4228
31720,1708052283083445,1708052283088941,5496
31721,1708052283091549,1708052283096925,5376
31722,1708052283099428,1708052283104152,4724
31723,1708052283107396,1708052283111330,3934
31724,1708052283115269,1708052283118654,3385
31725,1708052283123145,1708052283126050,2905
31726,1708052283131375,1708052283134872,3497
31727,1708052283139749,1708052283143209,3460
31728,1708052283147683,1708052283151436,3753
31729,1708052283155657,1708052283159503,3846
31730,1708052283163551,1708052283166824,3273
31731,1708052283171421,1708052283175213,3792
31732,1708052283179725,1708052283182802,3077
31733,1708052283187686,1708052283190929,3243
31734,1708052283195597,1708052283199091,3494
31735,1708052283203503,1708052283206505,3002
31736,1708052283211463,1708052283214636,3173
31737,1708052283219437,1708052283222811,3374
31738,1708052283227387,1708052283230684,3297
31739,1708052283235563,1708052283239497,3934
31740,1708052283244069,1708052283248586,4517
31741,1708052283251952,1708052283258732,6780
31742,1708052283259777,1708052283265472,5695
31743,1708052283267715,1708052283270760,3045
31744,1708052283275631,1708052283278632,3001
31745,1708052283283555,1708052283286438,2883
31746,1708052283291378,1708052283299001,7623
31747,1708052283304205,1708052283308316,4111
31748,1708052283312121,1708052283316193,4072
31749,1708052283320255,1708052283323844,3589
31750,1708052283328148,1708052283331195,3047
31751,1708052283336210,1708052283340559,4349
31752,1708052283344150,1708052283349169,5019
31753,1708052283352310,1708052283362869,10559
31754,1708052283360282,1708052283366632,6350
31755,1708052283368364,1708052283371427,3063
31756,1708052283376348,1708052283379817,3469
31757,1708052283384418,1708052283387891,3473
31758,1708052283392128,1708052283397201,5073
31759,1708052283399745,1708052283403235,3490
31760,1708052283407659,1708052283412123,4464
31761,1708052283415370,1708052283419184,3814
31762,1708052283423581,1708052283427500,3919
31763,1708052283431327,1708052283434956,3629
31764,1708052283439109,1708052283442774,3665
31765,1708052283447113,1708052283451898,4785
31766,1708052283455318,1708052283458083,2765
31767,1708052283463460,1708052283465981,2521
31768,1708052283471602,1708052283474377,2775
31769,1708052283479711,1708052283485199,5488
31770,1708052283487697,1708052283490459,2762
31771,1708052283495673,1708052283499809,4136
31772,1708052283503585,1708052283507296,3711
31773,1708052283511320,1708052283514814,3494
31774,1708052283519135,1708052283522428,3293
31775,1708052283527273,1708052283530852,3579
31776,1708052283535451,1708052283539124,3673
31777,1708052283543335,1708052283551109,7774
31778,1708052283551338,1708052283558370,7032
31779,1708052283559373,1708052283563504,4131
31780,1708052283567492,1708052283573011,5519
31781,1708052283575458,1708052283581099,5641
31782,1708052283583378,1708052283590802,7424
31783,1708052283591353,1708052283598093,6740
31784,1708052283599227,1708052283604930,5703
31785,1708052283607119,1708052283612963,5844
31786,1708052283618498,1708052283621351,2853
31787,1708052283626369,1708052283629295,2926
31788,1708052283634507,1708052283638481,3974
