frame number,publisher_sent,subscriber_received,latency
20154,1708052175037091,1708052175039979,2888
20155,1708052175047875,1708052175051598,3723
20156,1708052175058692,1708052175061666,2974
20157,1708052175069483,1708052175072755,3272
20158,1708052175080282,1708052175083891,3609
20159,1708052175091033,1708052175095205,4172
20160,1708052175101740,1708052175104581,2841
20161,1708052175112477,1708052175116742,4265
20162,1708052175123189,1708052175126830,3641
20163,1708052175133970,1708052175137837,3867
20164,1708052175144695,1708052175147452,2757
20165,1708052175155480,1708052175158637,3157
20166,1708052175166396,1708052175170559,4163
20167,1708052175177055,1708052175181355,4300
20168,1708052175187813,1708052175190593,2780
20169,1708052175198603,1708052175201585,2982
20170,1708052175209378,1708052175212220,2842
20171,1708052175220266,1708052175223997,3731
20172,1708052175231032,1708052175234500,3468
20173,1708052175241761,1708052175245095,3334
20174,1708052175252429,1708052175257138,4709
20175,1708052175263203,1708052175265994,2791
20176,1708052175273986,1708052175277682,3696
20177,1708052175284725,1708052175287915,3190
20178,1708052175295679,1708052175299323,3644
20179,1708052175306343,1708052175309176,2833
20180,1708052175317121,1708052175319878,2757
20181,1708052175327941,1708052175331266,3325
20182,1708052175338809,1708052175341352,2543
20183,1708052175349721,1708052175352731,3010
20184,1708052175360911,1708052175363735,2824
20185,1708052175372042,1708052175374402,2360
20186,1708052175383161,1708052175385789,2628
20187,1708052175394378,1708052175397429,3051
20188,1708052175405478,1708052175408348,2870
20189,1708052175416421,1708052175418784,2363
20190,1708052175427454,1708052175430032,2578
20191,1708052175438393,1708052175441062,2669
20192,1708052175449594,1708052175451917,2323
20193,1708052175460649,1708052175463158,2509
20194,1708052175471693,1708052175474098,2405
20195,1708052175482710,1708052175485112,2402
20196,1708052175493750,1708052175496205,2455
20197,1708052175504610,1708052175507120,2510
20198,1708052175515719,1708052175518190,2471
20199,1708052175526840,1708052175529848,3008
20200,1708052175538179,1708052175541215,3036
20201,1708052175549410,1708052175552342,2932
20202,1708052175560667,1708052175563586,2919
20203,1708052175571806,1708052175574596,2790
20204,1708052175582992,1708052175586089,3097
20205,1708052175594358,1708052175597390,3032
20206,1708052175605725,1708052175608877,3152
20207,1708052175617052,1708052175620204,3152
20208,1708052175628414,1708052175631402,2988
20209,1708052175639664,1708052175641995,2331
20210,1708052175650631,1708052175652963,2332
20211,1708052175661613,1708052175663868,2255
20212,1708052175672460,1708052175674885,2425
20213,1708052175683391,1708052175685673,2282
20214,1708052175694286,1708052175696570,2284
20215,1708052175705211,1708052175707699,2488
20216,1708052175716301,1708052175718656,2355
20217,1708052175727165,1708052175729558,2393
20218,1708052175738062,1708052175740631,2569
20219,1708052175749146,1708052175751596,2450
20220,1708052175760151,1708052175762617,2466
20221,1708052175771248,1708052175773683,2435
20222,1708052175782345,1708052175784637,2292
20223,1708052175793257,1708052175795620,2363
20224,1708052175804172,1708052175806592,2420
20225,1708052175815044,1708052175817411,2367
20226,1708052175826007,1708052175828331,2324
20227,1708052175836938,1708052175839390,2452
20228,1708052175847861,1708052175850678,2817
20229,1708052175858932,1708052175862367,3435
20230,1708052175869851,1708052175872832,2981
20231,1708052175880815,1708052175883769,2954
20232,1708052175891681,1708052175893998,2317
20233,1708052175902665,1708052175905078,2413
20234,1708052175913721,1708052175916308,2587
20235,1708052175924884,1708052175927742,2858
20236,1708052175935719,1708052175938387,2668
20237,1708052175946664,1708052175949455,2791
20238,1708052175957721,1708052175960841,3120
20239,1708052175969012,1708052175972144,3132
20240,1708052175980221,1708052175983692,3471
20241,1708052175991701,1708052175994716,3015
20242,1708052176003233,1708052176006460,3227
20243,1708052176014667,1708052176018163,3496
20244,1708052176026354,1708052176029804,3450
20245,1708052176037666,1708052176040949,3283
20246,1708052176048927,1708052176052298,3371
20247,1708052176060334,1708052176063548,3214
20248,1708052176071713,1708052176074849,3136
20249,1708052176082837,1708052176085585,2748
20250,1708052176094181,1708052176097091,2910
20251,1708052176105410,1708052176108777,3367
20252,1708052176116639,1708052176119873,3234
20253,1708052176128005,1708052176131248,3243
20254,1708052176139298,1708052176145197,5899
20255,1708052176150848,1708052176153103,2255
20256,1708052176161838,1708052176164403,2565
20257,1708052176172921,1708052176176009,3088
20258,1708052176183985,1708052176187212,3227
20259,1708052176195217,1708052176198005,2788
20260,1708052176206269,1708052176209166,2897
20261,1708052176217083,1708052176220218,3135
20262,1708052176227978,1708052176230329,2351
20263,1708052176238953,1708052176241714,2761
20264,1708052176249747,1708052176252187,2440
20265,1708052176260809,1708052176263649,2840
20266,1708052176271746,1708052176275035,3289
20267,1708052176282846,1708052176285393,2547
20268,1708052176293736,1708052176297047,3311
20269,1708052176304958,1708052176307496,2538
20270,1708052176315890,1708052176318766,2876
20271,1708052176327312,1708052176330328,3016
20272,1708052176338115,1708052176340948,2833
20273,1708052176348854,1708052176351701,2847
20274,1708052176359806,1708052176368000,8194
20275,1708052176371619,1708052176384455,12836
20276,1708052176382656,1708052176391489,8833
20277,1708052176393606,1708052176397158,3552
20278,1708052176404861,1708052176408715,3854
20279,1708052176415660,1708052176418074,2414
20280,1708052176426629,1708052176429121,2492
20281,1708052176437717,1708052176441423,3706
20282,1708052176448615,1708052176451383,2768
20283,1708052176459556,1708052176463347,3791
20284,1708052176470421,1708052176474014,3593
20285,1708052176481298,1708052176485143,3845
20286,1708052176492166,1708052176496676,4510
20287,1708052176503120,1708052176506155,3035
20288,1708052176513998,1708052176517457,3459
20289,1708052176524855,1708052176528251,3396
20290,1708052176536053,1708052176541826,5773
20291,1708052176547025,1708052176551851,4826
20292,1708052176558187,1708052176562081,3894
20293,1708052176569440,1708052176573870,4430
20294,1708052176580372,1708052176585063,4691
20295,1708052176591241,1708052176594850,3609
20296,1708052176602369,1708052176606804,4435
20297,1708052176613298,1708052176617798,4500
20298,1708052176624218,1708052176627283,3065
20299,1708052176635043,1708052176638180,3137
20300,1708052176646113,1708052176649944,3831
20301,1708052176656908,1708052176660597,3689
20302,1708052176668270,1708052176671386,3116
20303,1708052176679503,1708052176682926,3423
20304,1708052176690434,1708052176693654,3220
20305,1708052176701304,1708052176704134,2830
20306,1708052176712325,1708052176714960,2635
20307,1708052176723485,1708052176726054,2569
20308,1708052176734737,1708052176737620,2883
20309,1708052176746024,1708052176748895,2871
20310,1708052176757105,1708052176759856,2751
20311,1708052176768155,1708052176771141,2986
20312,1708052176779104,1708052176782046,2942
20313,1708052176790096,1708052176793944,3848
20314,1708052176801108,1708052176803917,2809
20315,1708052176812113,1708052176815767,3654
20316,1708052176823561,1708052176826560,2999
20317,1708052176834356,1708052176837778,3422
20318,1708052176845748,1708052176848546,2798
20319,1708052176856609,1708052176859248,2639
20320,1708052176867974,1708052176870812,2838
20321,1708052176879403,1708052176882390,2987
20322,1708052176890642,1708052176893070,2428
20323,1708052176901735,1708052176904740,3005
20324,1708052176913165,1708052176915653,2488
20325,1708052176924122,1708052176927357,3235
20326,1708052176934983,1708052176937677,2694
20327,1708052176946076,1708052176948809,2733
20328,1708052176957128,1708052176959716,2588
20329,1708052176968221,1708052176971267,3046
20330,1708052176979477,1708052176982826,3349
20331,1708052176990622,1708052176993369,2747
20332,1708052177001462,1708052177004478,3016
20333,1708052177012989,1708052177015670,2681
20334,1708052177024176,1708052177027016,2840
20335,1708052177035049,1708052177039045,3996
20336,1708052177046362,1708052177049082,2720
20337,1708052177057303,1708052177060691,3388
20338,1708052177068352,1708052177072160,3808
20339,1708052177079331,1708052177082559,3228
20340,1708052177090286,1708052177093914,3628
20341,1708052177101245,1708052177103986,2741
20342,1708052177112166,1708052177115389,3223
20343,1708052177122941,1708052177125562,2621
20344,1708052177134161,1708052177137029,2868
20345,1708052177145084,1708052177148487,3403
20346,1708052177156023,1708052177159600,3577
20347,1708052177167042,1708052177171066,4024
20348,1708052177178036,1708052177181149,3113
20349,1708052177188969,1708052177191983,3014
20350,1708052177199847,1708052177202926,3079
20351,1708052177210823,1708052177219231,8408
20352,1708052177221888,1708052177226053,4165
20353,1708052177232789,1708052177236587,3798
20354,1708052177243711,1708052177246267,2556
20355,1708052177254627,1708052177257944,3317
20356,1708052177265594,1708052177268393,2799
20357,1708052177276545,1708052177281582,5037
20358,1708052177287623,1708052177290424,2801
20359,1708052177298552,1708052177301905,3353
20360,1708052177309441,1708052177312488,3047
20361,1708052177320464,1708052177323763,3299
20362,1708052177331467,1708052177334249,2782
20363,1708052177342457,1708052177344990,2533
20364,1708052177353682,1708052177356869,3187
20365,1708052177364623,1708052177368032,3409
20366,1708052177375680,1708052177379302,3622
20367,1708052177386829,1708052177389647,2818
20368,1708052177397725,1708052177401475,3750
20369,1708052177408632,1708052177411001,2369
20370,1708052177419574,1708052177422565,2991
20371,1708052177430656,1708052177433474,2818
20372,1708052177441676,1708052177444625,2949
20373,1708052177452642,1708052177456260,3618
20374,1708052177463589,1708052177466453,2864
20375,1708052177474544,1708052177478599,4055
20376,1708052177485592,1708052177489439,3847
20377,1708052177496463,1708052177500315,3852
20378,1708052177507882,1708052177512370,4488
20379,1708052177518731,1708052177521992,3261
20380,1708052177529769,1708052177532577,2808
20381,1708052177540674,1708052177544192,3518
20382,1708052177551623,1708052177554837,3214
20383,1708052177562615,1708052177565379,2764
20384,1708052177573942,1708052177577113,3171
20385,1708052177584790,1708052177587131,2341
20386,1708052177595831,1708052177598900,3069
20387,1708052177607169,1708052177610939,3770
20388,1708052177618399,1708052177621338,2939
20389,1708052177629702,1708052177632461,2759
20390,1708052177640800,1708052177643861,3061
20391,1708052177651676,1708052177654907,3231
20392,1708052177662699,1708052177665110,2411
20393,1708052177673786,1708052177676793,3007
20394,1708052177685039,1708052177688547,3508
20395,1708052177696161,1708052177700244,4083
20396,1708052177707387,1708052177710492,3105
20397,1708052177718784,1708052177722079,3295
20398,1708052177729623,1708052177732363,2740
20399,1708052177740462,1708052177743623,3161
20400,1708052177751680,1708052177754663,2983
20401,1708052177762631,1708052177765614,2983
20402,1708052177773503,1708052177776651,3148
20403,1708052177784430,1708052177787968,3538
20404,1708052177795582,1708052177799635,4053
20405,1708052177806500,1708052177811217,4717
20406,1708052177817468,1708052177821050,3582
20407,1708052177828386,1708052177831882,3496
20408,1708052177839441,1708052177842862,3421
20409,1708052177850395,1708052177854581,4186
20410,1708052177861378,1708052177864716,3338
20411,1708052177872733,1708052177875796,3063
20412,1708052177883550,1708052177886332,2782
20413,1708052177894401,1708052177896955,2554
20414,1708052177905469,1708052177908275,2806
20415,1708052177916732,1708052177920885,4153
20416,1708052177927713,1708052177931224,3511
20417,1708052177938647,1708052177941481,2834
20418,1708052177949585,1708052177952467,2882
20419,1708052177960502,1708052177964160,3658
20420,1708052177971459,1708052177974832,3373
20421,1708052177982434,1708052177985889,3455
20422,1708052177993340,1708052177996410,3070
20423,1708052178004258,1708052178007473,3215
20424,1708052178015092,1708052178017944,2852
20425,1708052178025952,1708052178028911,2959
20426,1708052178036824,1708052178039277,2453
20427,1708052178047795,1708052178051779,3984
20428,1708052178058757,1708052178062683,3926
20429,1708052178069673,1708052178073474,3801
20430,1708052178080628,1708052178084746,4118
20431,1708052178091598,1708052178095045,3447
20432,1708052178102787,1708052178107099,4312
20433,1708052178113715,1708052178116977,3262
20434,1708052178124662,1708052178127821,3159
20435,1708052178135641,1708052178138209,2568
20436,1708052178146874,1708052178149851,2977
20437,1708052178157769,1708052178160646,2877
20438,1708052178168617,1708052178171126,2509
20439,1708052178179490,1708052178181907,2417
20440,1708052178190555,1708052178193773,3218
20441,1708052178201448,1708052178204680,3232
20442,1708052178212460,1708052178215467,3007
20443,1708052178223491,1708052178226410,2919
20444,1708052178234553,1708052178236911,2358
20445,1708052178245756,1708052178248448,2692
20446,1708052178256737,1708052178259981,3244
20447,1708052178267810,1708052178270461,2651
20448,1708052178278797,1708052178281350,2553
20449,1708052178289640,1708052178291997,2357
20450,1708052178300466,1708052178303069,2603
20451,1708052178311305,1708052178314068,2763
20452,1708052178322139,1708052178324411,2272
20453,1708052178332863,1708052178335625,2762
20454,1708052178343630,1708052178346111,2481
20455,1708052178354335,1708052178356728,2393
20456,1708052178365115,1708052178367083,1968
20457,1708052178375854,1708052178378218,2364
20458,1708052178386662,1708052178389300,2638
20459,1708052178397421,1708052178400055,2634
20460,1708052178408204,1708052178410650,2446
20461,1708052178418989,1708052178421228,2239
20462,1708052178429707,1708052178432439,2732
20463,1708052178440448,1708052178443217,2769
20464,1708052178451401,1708052178454903,3502
20465,1708052178462089,1708052178465339,3250
20466,1708052178472806,1708052178475323,2517
20467,1708052178483456,1708052178486465,3009
20468,1708052178494139,1708052178496460,2321
20469,1708052178504895,1708052178507447,2552
20470,1708052178515678,1708052178518563,2885
20471,1708052178526695,1708052178529166,2471
20472,1708052178537470,1708052178539876,2406
20473,1708052178548227,1708052178551607,3380
20474,1708052178558907,1708052178562287,3380
20475,1708052178569698,1708052178572055,2357
20476,1708052178580393,1708052178583297,2904
20477,1708052178591153,1708052178593696,2543
20478,1708052178601856,1708052178604735,2879
20479,1708052178612627,1708052178615280,2653
20480,1708052178623423,1708052178626271,2848
20481,1708052178634211,1708052178636786,2575
20482,1708052178644933,1708052178647338,2405
20483,1708052178655785,1708052178658772,2987
20484,1708052178666647,1708052178669106,2459
20485,1708052178677369,1708052178679597,2228
20486,1708052178688318,1708052178690592,2274
20487,1708052178699465,1708052178702718,3253
20488,1708052178711087,1708052178714222,3135
20489,1708052178722185,1708052178725476,3291
20490,1708052178733169,1708052178736556,3387
20491,1708052178744313,1708052178747487,3174
20492,1708052178755422,1708052178759041,3619
20493,1708052178766895,1708052178770285,3390
20494,1708052178778038,1708052178781809,3771
20495,1708052178789366,1708052178793097,3731
20496,1708052178800453,1708052178803937,3484
20497,1708052178811469,1708052178814832,3363
20498,1708052178822592,1708052178825977,3385
20499,1708052178833736,1708052178836707,2971
20500,1708052178845063,1708052178847833,2770
20501,1708052178856344,1708052178859306,2962
20502,1708052178867844,1708052178870799,2955
20503,1708052178879172,1708052178882146,2974
20504,1708052178890646,1708052178897084,6438
20505,1708052178905585,1708052178908378,2793
20506,1708052178916938,1708052178919218,2280
20507,1708052178927897,1708052178930241,2344
20508,1708052178938921,1708052178941646,2725
20509,1708052178949948,1708052178953341,3393
20510,1708052178960929,1708052178963379,2450
20511,1708052178971990,1708052178974675,2685
20512,1708052178983250,1708052178985688,2438
20513,1708052178994272,1708052178996687,2415
20514,1708052179005237,1708052179007847,2610
20515,1708052179016493,1708052179019753,3260
20516,1708052179027788,1708052179030682,2894
20517,1708052179039070,1708052179041964,2894
20518,1708052179050334,1708052179053235,2901
20519,1708052179061441,1708052179064306,2865
20520,1708052179072725,1708052179075702,2977
20521,1708052179083986,1708052179086873,2887
20522,1708052179095229,1708052179098091,2862
20523,1708052179106424,1708052179109371,2947
20524,1708052179117767,1708052179120648,2881
20525,1708052179128965,1708052179131366,2401
20526,1708052179140002,1708052179142377,2375
20527,1708052179150960,1708052179153402,2442
20528,1708052179162000,1708052179164378,2378
20529,1708052179173000,1708052179175483,2483
20530,1708052179183992,1708052179186384,2392
20531,1708052179194909,1708052179197413,2504
20532,1708052179206060,1708052179208428,2368
20533,1708052179216953,1708052179219566,2613
20534,1708052179227987,1708052179230377,2390
20535,1708052179238971,1708052179241407,2436
20536,1708052179249921,1708052179252395,2474
20537,1708052179260872,1708052179263225,2353
20538,1708052179271754,1708052179274128,2374
20539,1708052179282700,1708052179285372,2672
20540,1708052179293814,1708052179296567,2753
20541,1708052179305062,1708052179308065,3003
20542,1708052179316287,1708052179319246,2959
20543,1708052179327496,1708052179330895,3399
20544,1708052179338608,1708052179341427,2819
20545,1708052179349726,1708052179352772,3046
20546,1708052179360562,1708052179363714,3152
20547,1708052179371498,1708052179374705,3207
20548,1708052179382408,1708052179386086,3678
20549,1708052179393332,1708052179396969,3637
20550,1708052179404555,1708052179408489,3934
20551,1708052179415655,1708052179418485,2830
20552,1708052179426710,1708052179429801,3091
20553,1708052179438150,1708052179440936,2786
20554,1708052179449188,1708052179452619,3431
20555,1708052179460356,1708052179463127,2771
20556,1708052179471423,1708052179473994,2571
20557,1708052179482591,1708052179485302,2711
20558,1708052179493694,1708052179497424,3730
20559,1708052179504962,1708052179508021,3059
20560,1708052179516079,1708052179518841,2762
20561,1708052179527577,1708052179530255,2678
20562,1708052179538693,1708052179541326,2633
20563,1708052179549844,1708052179552370,2526
20564,1708052179561074,1708052179563759,2685
20565,1708052179572607,1708052179574911,2304
20566,1708052179583696,1708052179586021,2325
20567,1708052179594821,1708052179597282,2461
20568,1708052179606055,1708052179608613,2558
20569,1708052179617321,1708052179619728,2407
20570,1708052179628451,1708052179631299,2848
20571,1708052179640055,1708052179643052,2997
20572,1708052179651860,1708052179654277,2417
20573,1708052179663001,1708052179665647,2646
20574,1708052179674337,1708052179676724,2387
20575,1708052179685478,1708052179687885,2407
20576,1708052179696678,1708052179699229,2551
20577,1708052179707985,1708052179710331,2346
20578,1708052179719113,1708052179721568,2455
20579,1708052179730195,1708052179732638,2443
20580,1708052179741235,1708052179743904,2669
20581,1708052179752716,1708052179755224,2508
20582,1708052179764046,1708052179766387,2341
20583,1708052179775150,1708052179777602,2452
20584,1708052179786317,1708052179788799,2482
20585,1708052179797480,1708052179800289,2809
20586,1708052179809044,1708052179811444,2400
20587,1708052179820250,1708052179822856,2606
20588,1708052179831569,1708052179834302,2733
20589,1708052179843008,1708052179845418,2410
20590,1708052179854016,1708052179856615,2599
20591,1708052179865192,1708052179868043,2851
20592,1708052179876626,1708052179879173,2547
20593,1708052179887965,1708052179890750,2785
20594,1708052179899365,1708052179902131,2766
20595,1708052179910746,1708052179913739,2993
20596,1708052179922185,1708052179924493,2308
20597,1708052179933337,1708052179936410,3073
20598,1708052179944799,1708052179947580,2781
20599,1708052179955918,1708052179959205,3287
20600,1708052179966765,1708052179969779,3014
20601,1708052179977694,1708052179981023,3329
20602,1708052179988611,1708052179991261,2650
20603,1708052179999648,1708052180002325,2677
20604,1708052180010709,1708052180014462,3753
20605,1708052180021859,1708052180025598,3739
20606,1708052180033110,1708052180036308,3198
20607,1708052180044705,1708052180047232,2527
20608,1708052180055786,1708052180058450,2664
20609,1708052180066951,1708052180069863,2912
20610,1708052180078474,1708052180080947,2473
20611,1708052180089696,1708052180092218,2522
20612,1708052180100905,1708052180103768,2863
20613,1708052180112434,1708052180115121,2687
20614,1708052180123880,1708052180126709,2829
20615,1708052180135330,1708052180138256,2926
20616,1708052180146781,1708052180149995,3214
20617,1708052180157703,1708052180161285,3582
20618,1708052180168690,1708052180171723,3033
20619,1708052180179892,1708052180182884,2992
20620,1708052180191234,1708052180194197,2963
20621,1708052180202160,1708052180205611,3451
20622,1708052180213327,1708052180216878,3551
20623,1708052180224561,1708052180227987,3426
20624,1708052180235957,1708052180238905,2948
20625,1708052180247085,1708052180250356,3271
20626,1708052180258178,1708052180261501,3323
20627,1708052180269734,1708052180272069,2335
20628,1708052180280842,1708052180284237,3395
20629,1708052180291753,1708052180294304,2551
20630,1708052180303025,1708052180305439,2414
20631,1708052180314155,1708052180316841,2686
20632,1708052180325568,1708052180328197,2629
20633,1708052180336641,1708052180338937,2296
20634,1708052180347710,1708052180350868,3158
20635,1708052180358799,1708052180361192,2393
20636,1708052180369951,1708052180372673,2722
20637,1708052180380962,1708052180383454,2492
20638,1708052180392173,1708052180395011,2838
20639,1708052180403617,1708052180405958,2341
20640,1708052180414694,1708052180417581,2887
20641,1708052180425664,1708052180428844,3180
20642,1708052180436714,1708052180439504,2790
20643,1708052180447665,1708052180451284,3619
20644,1708052180458762,1708052180461244,2482
20645,1708052180469851,1708052180472158,2307
20646,1708052180480952,1708052180483504,2552
20647,1708052180491846,1708052180494744,2898
20648,1708052180503429,1708052180505889,2460
20649,1708052180514651,1708052180517125,2474
20650,1708052180525988,1708052180529143,3155
20651,1708052180536963,1708052180539377,2414
20652,1708052180548218,1708052180551073,2855
20653,1708052180559089,1708052180562080,2991
20654,1708052180570022,1708052180573821,3799
20655,1708052180581976,1708052180586320,4344
20656,1708052180594319,1708052180596776,2457
20657,1708052180605494,1708052180607913,2419
20658,1708052180616699,1708052180619139,2440
20659,1708052180627975,1708052180630540,2565
20660,1708052180639314,1708052180641850,2536
20661,1708052180650655,1708052180653236,2581
20662,1708052180661991,1708052180664500,2509
20663,1708052180673212,1708052180676050,2838
20664,1708052180684666,1708052180687205,2539
20665,1708052180695795,1708052180698435,2640
20666,1708052180706970,1708052180709720,2750
20667,1708052180718202,1708052180721243,3041
20668,1708052180729790,1708052180732321,2531
20669,1708052180740951,1708052180743800,2849
20670,1708052180752109,1708052180755932,3823
20671,1708052180763638,1708052180767237,3599
20672,1708052180775163,1708052180778349,3186
20673,1708052180786390,1708052180789589,3199
20674,1708052180797668,1708052180800272,2604
20675,1708052180808848,1708052180811448,2600
20676,1708052180820228,1708052180823028,2800
20677,1708052180831651,1708052180834348,2697
20678,1708052180842997,1708052180845913,2916
20679,1708052180854560,1708052180857232,2672
20680,1708052180865671,1708052180868379,2708
20681,1708052180876949,1708052180879692,2743
20682,1708052180888123,1708052180890820,2697
20683,1708052180899377,1708052180902028,2651
20684,1708052180910662,1708052180913589,2927
20685,1708052180922016,1708052180925274,3258
20686,1708052180933181,1708052180935932,2751
20687,1708052180944715,1708052180947588,2873
20688,1708052180956193,1708052180959142,2949
20689,1708052180967710,1708052180970439,2729
20690,1708052180978855,1708052180981490,2635
20691,1708052180990040,1708052180993033,2993
20692,1708052181001498,1708052181004751,3253
20693,1708052181012729,1708052181015892,3163
20694,1708052181024215,1708052181027712,3497
20695,1708052181035255,1708052181039090,3835
20696,1708052181046538,1708052181050224,3686
20697,1708052181057467,1708052181060507,3040
20698,1708052181068462,1708052181072148,3686
20699,1708052181079611,1708052181082435,2824
20700,1708052181090699,1708052181093110,2411
20701,1708052181101874,1708052181104905,3031
20702,1708052181112955,1708052181118660,5705
20703,1708052181125628,1708052181128390,2762
20704,1708052181136944,1708052181139552,2608
20705,1708052181147969,1708052181151452,3483
20706,1708052181159293,1708052181163052,3759
20707,1708052181170716,1708052181174459,3743
20708,1708052181181721,1708052181184919,3198
20709,1708052181192755,1708052181196274,3519
20710,1708052181203828,1708052181207367,3539
20711,1708052181214787,1708052181218234,3447
20712,1708052181226092,1708052181229242,3150
20713,1708052181237058,1708052181240063,3005
20714,1708052181248107,1708052181250985,2878
20715,1708052181259102,1708052181263435,4333
20716,1708052181270115,1708052181275176,5061
20717,1708052181281167,1708052181286952,5785
20718,1708052181292566,1708052181298627,6061
20719,1708052181303498,1708052181306453,2955
20720,1708052181314590,1708052181317972,3382
20721,1708052181325721,1708052181328780,3059
20722,1708052181336859,1708052181340431,3572
20723,1708052181347934,1708052181351207,3273
20724,1708052181358917,1708052181362016,3099
20725,1708052181369857,1708052181372765,2908
20726,1708052181381467,1708052181384221,2754
20727,1708052181392787,1708052181396078,3291
20728,1708052181403912,1708052181407094,3182
20729,1708052181414968,1708052181418636,3668
20730,1708052181426045,1708052181430569,4524
20731,1708052181437033,1708052181440291,3258
20732,1708052181448110,1708052181451137,3027
20733,1708052181459145,1708052181462145,3000
20734,1708052181470161,1708052181473039,2878
