frame number,publisher_sent,subscriber_received,latency
18233,1706838990743,1706838990744,1
18234,1706838990749,1706838990750,1
18235,1706838990755,1706838990756,1
18236,1706838990761,1706838990762,1
18237,1706838990767,1706838990768,1
18238,1706838990773,1706838990774,1
18239,1706838990779,1706838990780,1
18240,1706838990785,1706838990786,1
18241,1706838990791,1706838990791,0
18242,1706838990797,1706838990797,0
18243,1706838990802,1706838990803,1
18244,1706838990808,1706838990809,1
18245,1706838990814,1706838990814,0
18246,1706838990820,1706838990820,0
18247,1706838990826,1706838990826,0
18248,1706838990832,1706838990832,0
18249,1706838990838,1706838990838,0
18250,1706838990843,1706838990844,1
18251,1706838990849,1706838990850,1
18252,1706838990855,1706838990856,1
18253,1706838990861,1706838990862,1
18254,1706838990867,1706838990867,0
18255,1706838990873,1706838990873,0
18256,1706838990879,1706838990879,0
18257,1706838990884,1706838990885,1
18258,1706838990890,1706838990891,1
18259,1706838990896,1706838990897,1
18260,1706838990902,1706838990903,1
18261,1706838990908,1706838990909,1
18262,1706838990914,1706838990914,0
18263,1706838990920,1706838990920,0
18264,1706838990925,1706838990926,1
18265,1706838990931,1706838990932,1
18266,1706838990937,1706838990939,2
18267,1706838990944,1706838990945,1
18268,1706838990950,1706838990952,2
18269,1706838990957,1706838990958,1
18270,1706838990963,1706838990964,1
18271,1706838990969,1706838990971,2
18272,1706838990976,1706838990977,1
18273,1706838990982,1706838990983,1
18274,1706838990989,1706838990990,1
18275,1706838990995,1706838990996,1
18276,1706838991001,1706838991002,1
18277,1706838991007,1706838991009,2
18278,1706838991014,1706838991015,1
18279,1706838991020,1706838991021,1
18280,1706838991026,1706838991028,2
18281,1706838991033,1706838991034,1
18282,1706838991039,1706838991040,1
18283,1706838991045,1706838991047,2
18284,1706838991052,1706838991053,1
18285,1706838991058,1706838991059,1
18286,1706838991064,1706838991066,2
18287,1706838991071,1706838991072,1
18288,1706838991077,1706838991078,1
18289,1706838991083,1706838991084,1
18290,1706838991090,1706838991091,1
18291,1706838991096,1706838991097,1
18292,1706838991102,1706838991104,2
18293,1706838991109,1706838991110,1
18294,1706838991115,1706838991116,1
18295,1706838991121,1706838991122,1
18296,1706838991128,1706838991129,1
18297,1706838991134,1706838991135,1
18298,1706838991140,1706838991141,1
18299,1706838991147,1706838991148,1
18300,1706838991153,1706838991154,1
18301,1706838991159,1706838991161,2
18302,1706838991166,1706838991167,1
18303,1706838991172,1706838991173,1
18304,1706838991178,1706838991180,2
18305,1706838991185,1706838991186,1
18306,1706838991191,1706838991192,1
18307,1706838991197,1706838991199,2
18308,1706838991204,1706838991205,1
18309,1706838991210,1706838991211,1
18310,1706838991216,1706838991217,1
18311,1706838991223,1706838991224,1
18312,1706838991229,1706838991230,1
18313,1706838991235,1706838991236,1
18314,1706838991242,1706838991243,1
18315,1706838991248,1706838991249,1
18316,1706838991254,1706838991256,2
18317,1706838991261,1706838991262,1
18318,1706838991267,1706838991268,1
18319,1706838991273,1706838991275,2
18320,1706838991280,1706838991281,1
18321,1706838991286,1706838991287,1
18322,1706838991292,1706838991294,2
18323,1706838991299,1706838991300,1
18324,1706838991305,1706838991306,1
18325,1706838991311,1706838991313,2
18326,1706838991318,1706838991319,1
18327,1706838991324,1706838991325,1
18328,1706838991330,1706838991332,2
18329,1706838991337,1706838991338,1
18330,1706838991343,1706838991344,1
18331,1706838991349,1706838991351,2
18332,1706838991356,1706838991357,1
18333,1706838991362,1706838991363,1
18334,1706838991368,1706838991370,2
18335,1706838991375,1706838991376,1
18336,1706838991381,1706838991382,1
18337,1706838991388,1706838991389,1
18338,1706838991394,1706838991395,1
18339,1706838991400,1706838991401,1
18340,1706838991407,1706838991408,1
18341,1706838991413,1706838991414,1
18342,1706838991419,1706838991420,1
18343,1706838991425,1706838991427,2
18344,1706838991432,1706838991433,1
18345,1706838991438,1706838991439,1
18346,1706838991444,1706838991446,2
18347,1706838991451,1706838991452,1
18348,1706838991457,1706838991458,1
18349,1706838991463,1706838991465,2
18350,1706838991470,1706838991471,1
18351,1706838991476,1706838991477,1
18352,1706838991482,1706838991484,2
18353,1706838991489,1706838991490,1
18354,1706838991495,1706838991496,1
18355,1706838991502,1706838991503,1
18356,1706838991508,1706838991509,1
18357,1706838991514,1706838991515,1
18358,1706838991520,1706838991522,2
18359,1706838991527,1706838991528,1
18360,1706838991533,1706838991534,1
18361,1706838991539,1706838991541,2
18362,1706838991546,1706838991547,1
18363,1706838991552,1706838991553,1
18364,1706838991558,1706838991559,1
18365,1706838991565,1706838991566,1
18366,1706838991571,1706838991572,1
18367,1706838991577,1706838991579,2
18368,1706838991584,1706838991585,1
18369,1706838991590,1706838991591,1
18370,1706838991596,1706838991598,2
18371,1706838991603,1706838991604,1
18372,1706838991609,1706838991610,1
18373,1706838991615,1706838991617,2
18374,1706838991622,1706838991623,1
18375,1706838991628,1706838991629,1
18376,1706838991634,1706838991635,1
18377,1706838991640,1706838991642,2
18378,1706838991647,1706838991648,1
18379,1706838991653,1706838991654,1
18380,1706838991659,1706838991661,2
18381,1706838991666,1706838991667,1
18382,1706838991672,1706838991673,1
18383,1706838991678,1706838991680,2
18384,1706838991685,1706838991686,1
18385,1706838991691,1706838991692,1
18386,1706838991697,1706838991699,2
18387,1706838991704,1706838991705,1
18388,1706838991710,1706838991711,1
18389,1706838991716,1706838991718,2
18390,1706838991723,1706838991724,1
18391,1706838991729,1706838991730,1
18392,1706838991735,1706838991737,2
18393,1706838991742,1706838991743,1
18394,1706838991748,1706838991749,1
18395,1706838991754,1706838991756,2
18396,1706838991761,1706838991762,1
18397,1706838991767,1706838991768,1
18398,1706838991773,1706838991775,2
18399,1706838991780,1706838991781,1
18400,1706838991786,1706838991787,1
18401,1706838991792,1706838991794,2
18402,1706838991799,1706838991800,1
18403,1706838991805,1706838991806,1
18404,1706838991811,1706838991813,2
18405,1706838991818,1706838991819,1
18406,1706838991824,1706838991825,1
18407,1706838991830,1706838991832,2
18408,1706838991837,1706838991838,1
18409,1706838991843,1706838991844,1
18410,1706838991849,1706838991851,2
18411,1706838991856,1706838991857,1
18412,1706838991862,1706838991863,1
18413,1706838991868,1706838991869,1
18414,1706838991875,1706838991876,1
18415,1706838991881,1706838991882,1
18416,1706838991887,1706838991889,2
18417,1706838991894,1706838991895,1
18418,1706838991900,1706838991901,1
18419,1706838991906,1706838991907,1
18420,1706838991913,1706838991914,1
18421,1706838991919,1706838991920,1
18422,1706838991925,1706838991927,2
18423,1706838991932,1706838991933,1
18424,1706838991938,1706838991939,1
18425,1706838991944,1706838991945,1
18426,1706838991951,1706838991952,1
18427,1706838991957,1706838991958,1
18428,1706838991963,1706838991965,2
18429,1706838991970,1706838991971,1
18430,1706838991976,1706838991977,1
18431,1706838991982,1706838991984,2
18432,1706838991989,1706838991990,1
18433,1706838991995,1706838991996,1
18434,1706838992001,1706838992002,1
18435,1706838992008,1706838992009,1
18436,1706838992014,1706838992015,1
18437,1706838992020,1706838992021,1
18438,1706838992027,1706838992028,1
18439,1706838992033,1706838992034,1
18440,1706838992039,1706838992041,2
18441,1706838992046,1706838992047,1
18442,1706838992052,1706838992053,1
18443,1706838992058,1706838992059,1
18444,1706838992065,1706838992066,1
18445,1706838992071,1706838992072,1
18446,1706838992077,1706838992078,1
18447,1706838992083,1706838992085,2
18448,1706838992090,1706838992091,1
18449,1706838992096,1706838992097,1
18450,1706838992102,1706838992104,2
18451,1706838992109,1706838992110,1
18452,1706838992115,1706838992116,1
18453,1706838992121,1706838992123,2
18454,1706838992128,1706838992129,1
18455,1706838992134,1706838992135,1
18456,1706838992140,1706838992141,1
18457,1706838992147,1706838992148,1
18458,1706838992153,1706838992154,1
18459,1706838992159,1706838992161,2
18460,1706838992166,1706838992167,1
18461,1706838992172,1706838992173,1
18462,1706838992178,1706838992180,2
18463,1706838992185,1706838992187,2
18464,1706838992192,1706838992193,1
18465,1706838992198,1706838992199,1
18466,1706838992204,1706838992206,2
18467,1706838992211,1706838992212,1
18468,1706838992217,1706838992218,1
18469,1706838992223,1706838992224,1
18470,1706838992230,1706838992231,1
18471,1706838992236,1706838992237,1
18472,1706838992242,1706838992244,2
18473,1706838992249,1706838992250,1
18474,1706838992255,1706838992256,1
18475,1706838992261,1706838992262,1
18476,1706838992268,1706838992269,1
18477,1706838992274,1706838992275,1
18478,1706838992280,1706838992281,1
18479,1706838992287,1706838992288,1
18480,1706838992293,1706838992294,1
18481,1706838992299,1706838992300,1
18482,1706838992305,1706838992307,2
18483,1706838992312,1706838992313,1
18484,1706838992318,1706838992319,1
18485,1706838992324,1706838992326,2
18486,1706838992331,1706838992332,1
18487,1706838992337,1706838992338,1
18488,1706838992343,1706838992345,2
18489,1706838992350,1706838992351,1
18490,1706838992356,1706838992357,1
18491,1706838992362,1706838992364,2
18492,1706838992369,1706838992370,1
18493,1706838992375,1706838992376,1
18494,1706838992381,1706838992383,2
18495,1706838992388,1706838992389,1
18496,1706838992394,1706838992395,1
18497,1706838992400,1706838992402,2
18498,1706838992407,1706838992408,1
18499,1706838992413,1706838992414,1
18500,1706838992419,1706838992421,2
18501,1706838992426,1706838992427,1
18502,1706838992432,1706838992433,1
18503,1706838992438,1706838992440,2
18504,1706838992445,1706838992446,1
18505,1706838992451,1706838992452,1
18506,1706838992457,1706838992459,2
18507,1706838992464,1706838992465,1
18508,1706838992470,1706838992471,1
18509,1706838992476,1706838992478,2
18510,1706838992483,1706838992484,1
18511,1706838992489,1706838992490,1
18512,1706838992495,1706838992496,1
18513,1706838992502,1706838992503,1
18514,1706838992508,1706838992509,1
18515,1706838992514,1706838992516,2
18516,1706838992521,1706838992522,1
18517,1706838992527,1706838992528,1
18518,1706838992533,1706838992535,2
18519,1706838992540,1706838992541,1
18520,1706838992546,1706838992547,1
18521,1706838992552,1706838992554,2
18522,1706838992559,1706838992560,1
18523,1706838992565,1706838992566,1
18524,1706838992571,1706838992573,2
18525,1706838992578,1706838992579,1
18526,1706838992584,1706838992585,1
18527,1706838992590,1706838992592,2
18528,1706838992597,1706838992598,1
18529,1706838992603,1706838992604,1
18530,1706838992609,1706838992611,2
18531,1706838992616,1706838992617,1
18532,1706838992622,1706838992623,1
18533,1706838992628,1706838992630,2
18534,1706838992635,1706838992636,1
18535,1706838992641,1706838992642,1
18536,1706838992647,1706838992648,1
18537,1706838992654,1706838992655,1
18538,1706838992660,1706838992661,1
18539,1706838992667,1706838992668,1
18540,1706838992673,1706838992675,2
18541,1706838992680,1706838992681,1
18542,1706838992686,1706838992687,1
18543,1706838992692,1706838992694,2
18544,1706838992699,1706838992700,1
18545,1706838992705,1706838992706,1
18546,1706838992711,1706838992713,2
18547,1706838992718,1706838992719,1
18548,1706838992724,1706838992726,2
18549,1706838992731,1706838992732,1
18550,1706838992737,1706838992738,1
18551,1706838992743,1706838992745,2
18552,1706838992750,1706838992751,1
18553,1706838992756,1706838992757,1
18554,1706838992763,1706838992765,2
18555,1706838992771,1706838992772,1
18556,1706838992778,1706838992779,1
18557,1706838992785,1706838992787,2
18558,1706838992793,1706838992795,2
18559,1706838992801,1706838992803,2
18560,1706838992809,1706838992811,2
18561,1706838992817,1706838992819,2
18562,1706838992825,1706838992826,1
18563,1706838992832,1706838992833,1
18564,1706838992839,1706838992840,1
18565,1706838992846,1706838992847,1
18566,1706838992853,1706838992854,1
18567,1706838992860,1706838992861,1
18568,1706838992867,1706838992867,0
18569,1706838992873,1706838992874,1
18570,1706838992880,1706838992880,0
18571,1706838992886,1706838992887,1
18572,1706838992892,1706838992893,1
18573,1706838992899,1706838992900,1
18574,1706838992905,1706838992906,1
18575,1706838992912,1706838992912,0
18576,1706838992918,1706838992919,1
18577,1706838992925,1706838992925,0
18578,1706838992931,1706838992932,1
18579,1706838992937,1706838992938,1
18580,1706838992944,1706838992945,1
18581,1706838992950,1706838992951,1
18582,1706838992957,1706838992957,0
18583,1706838992963,1706838992964,1
18584,1706838992969,1706838992970,1
18585,1706838992976,1706838992977,1
18586,1706838992982,1706838992983,1
18587,1706838992989,1706838992989,0
18588,1706838992995,1706838992996,1
18589,1706838993001,1706838993002,1
18590,1706838993008,1706838993009,1
18591,1706838993015,1706838993015,0
18592,1706838993021,1706838993022,1
18593,1706838993028,1706838993028,0
18594,1706838993034,1706838993035,1
18595,1706838993041,1706838993042,1
18596,1706838993048,1706838993050,2
18597,1706838993056,1706838993058,2
18598,1706838993063,1706838993065,2
18599,1706838993071,1706838993073,2
18600,1706838993078,1706838993080,2
18601,1706838993086,1706838993087,1
18602,1706838993093,1706838993095,2
18603,1706838993101,1706838993102,1
18604,1706838993108,1706838993110,2
18605,1706838993116,1706838993117,1
18606,1706838993123,1706838993125,2
18607,1706838993131,1706838993132,1
18608,1706838993138,1706838993140,2
18609,1706838993146,1706838993147,1
18610,1706838993153,1706838993155,2
18611,1706838993161,1706838993162,1
18612,1706838993168,1706838993170,2
18613,1706838993176,1706838993177,1
18614,1706838993183,1706838993185,2
18615,1706838993191,1706838993192,1
18616,1706838993198,1706838993200,2
18617,1706838993206,1706838993207,1
18618,1706838993213,1706838993215,2
18619,1706838993221,1706838993222,1
18620,1706838993228,1706838993230,2
18621,1706838993236,1706838993237,1
18622,1706838993243,1706838993245,2
18623,1706838993250,1706838993252,2
18624,1706838993258,1706838993259,1
18625,1706838993265,1706838993267,2
18626,1706838993273,1706838993275,2
18627,1706838993280,1706838993282,2
18628,1706838993288,1706838993290,2
18629,1706838993295,1706838993297,2
18630,1706838993303,1706838993304,1
18631,1706838993310,1706838993312,2
18632,1706838993318,1706838993319,1
18633,1706838993325,1706838993327,2
18634,1706838993333,1706838993334,1
18635,1706838993340,1706838993342,2
18636,1706838993348,1706838993349,1
18637,1706838993355,1706838993357,2
18638,1706838993363,1706838993364,1
18639,1706838993370,1706838993372,2
18640,1706838993378,1706838993379,1
18641,1706838993385,1706838993387,2
18642,1706838993393,1706838993394,1
18643,1706838993400,1706838993402,2
18644,1706838993408,1706838993409,1
18645,1706838993415,1706838993417,2
18646,1706838993423,1706838993424,1
18647,1706838993430,1706838993432,2
18648,1706838993438,1706838993440,2
18649,1706838993446,1706838993447,1
18650,1706838993453,1706838993455,2
18651,1706838993461,1706838993462,1
18652,1706838993468,1706838993470,2
18653,1706838993476,1706838993477,1
18654,1706838993483,1706838993485,2
18655,1706838993491,1706838993492,1
18656,1706838993498,1706838993500,2
18657,1706838993505,1706838993507,2
18658,1706838993513,1706838993515,2
18659,1706838993520,1706838993522,2
18660,1706838993528,1706838993529,1
18661,1706838993535,1706838993537,2
18662,1706838993543,1706838993544,1
18663,1706838993550,1706838993552,2
18664,1706838993558,1706838993559,1
18665,1706838993565,1706838993567,2
18666,1706838993573,1706838993574,1
18667,1706838993580,1706838993582,2
18668,1706838993588,1706838993589,1
18669,1706838993595,1706838993597,2
18670,1706838993603,1706838993604,1
18671,1706838993610,1706838993612,2
18672,1706838993618,1706838993619,1
18673,1706838993625,1706838993627,2
18674,1706838993633,1706838993634,1
18675,1706838993640,1706838993642,2
18676,1706838993648,1706838993649,1
18677,1706838993656,1706838993657,1
18678,1706838993663,1706838993665,2
18679,1706838993671,1706838993672,1
18680,1706838993678,1706838993680,2
18681,1706838993686,1706838993687,1
18682,1706838993692,1706838993694,2
18683,1706838993699,1706838993700,1
18684,1706838993705,1706838993707,2
18685,1706838993712,1706838993713,1
18686,1706838993718,1706838993720,2
18687,1706838993725,1706838993726,1
18688,1706838993731,1706838993733,2
18689,1706838993738,1706838993739,1
18690,1706838993744,1706838993746,2
18691,1706838993751,1706838993752,1
18692,1706838993757,1706838993759,2
18693,1706838993764,1706838993765,1
18694,1706838993770,1706838993772,2
18695,1706838993777,1706838993778,1
18696,1706838993783,1706838993785,2
18697,1706838993790,1706838993791,1
18698,1706838993796,1706838993798,2
18699,1706838993803,1706838993804,1
18700,1706838993809,1706838993811,2
18701,1706838993816,1706838993817,1
18702,1706838993822,1706838993824,2
18703,1706838993829,1706838993830,1
18704,1706838993835,1706838993837,2
18705,1706838993842,1706838993843,1
18706,1706838993848,1706838993850,2
18707,1706838993855,1706838993856,1
18708,1706838993861,1706838993863,2
18709,1706838993868,1706838993870,2
18710,1706838993875,1706838993877,2
18711,1706838993882,1706838993884,2
18712,1706838993889,1706838993890,1
18713,1706838993895,1706838993897,2
18714,1706838993902,1706838993904,2
18715,1706838993909,1706838993911,2
18716,1706838993916,1706838993918,2
18717,1706838993923,1706838993925,2
18718,1706838993930,1706838993932,2
18719,1706838993937,1706838993938,1
18720,1706838993943,1706838993944,1
18721,1706838993949,1706838993950,1
18722,1706838993955,1706838993956,1
18723,1706838993961,1706838993963,2
18724,1706838993968,1706838993969,1
18725,1706838993974,1706838993975,1
18726,1706838993980,1706838993981,1
18727,1706838993986,1706838993987,1
18728,1706838993993,1706838993994,1
18729,1706838993999,1706838994000,1
18730,1706838994005,1706838994006,1
18731,1706838994011,1706838994012,1
18732,1706838994017,1706838994018,1
18733,1706838994024,1706838994024,0
18734,1706838994030,1706838994030,0
18735,1706838994036,1706838994036,0
18736,1706838994042,1706838994042,0
18737,1706838994048,1706838994048,0
18738,1706838994054,1706838994054,0
18739,1706838994060,1706838994060,0
18740,1706838994065,1706838994066,1
18741,1706838994071,1706838994072,1
18742,1706838994077,1706838994078,1
18743,1706838994083,1706838994084,1
18744,1706838994089,1706838994090,1
18745,1706838994095,1706838994096,1
18746,1706838994101,1706838994102,1
18747,1706838994107,1706838994108,1
18748,1706838994113,1706838994114,1
18749,1706838994119,1706838994120,1
18750,1706838994125,1706838994126,1
18751,1706838994131,1706838994132,1
18752,1706838994137,1706838994138,1
18753,1706838994143,1706838994144,1
18754,1706838994149,1706838994150,1
18755,1706838994155,1706838994157,2
18756,1706838994162,1706838994163,1
18757,1706838994168,1706838994170,2
18758,1706838994175,1706838994176,1
18759,1706838994181,1706838994183,2
18760,1706838994188,1706838994189,1
18761,1706838994194,1706838994196,2
18762,1706838994201,1706838994202,1
18763,1706838994207,1706838994209,2
18764,1706838994214,1706838994215,1
18765,1706838994220,1706838994222,2
18766,1706838994227,1706838994228,1
18767,1706838994233,1706838994235,2
18768,1706838994240,1706838994241,1
18769,1706838994246,1706838994247,1
18770,1706838994253,1706838994254,1
18771,1706838994259,1706838994261,2
18772,1706838994266,1706838994267,1
18773,1706838994272,1706838994274,2
18774,1706838994279,1706838994280,1
18775,1706838994285,1706838994287,2
18776,1706838994292,1706838994293,1
18777,1706838994298,1706838994300,2
18778,1706838994305,1706838994306,1
18779,1706838994311,1706838994313,2
18780,1706838994318,1706838994319,1
18781,1706838994324,1706838994326,2
18782,1706838994331,1706838994332,1
18783,1706838994337,1706838994339,2
18784,1706838994344,1706838994345,1
18785,1706838994350,1706838994352,2
18786,1706838994357,1706838994358,1
18787,1706838994363,1706838994365,2
18788,1706838994370,1706838994371,1
18789,1706838994376,1706838994378,2
18790,1706838994383,1706838994384,1
18791,1706838994389,1706838994391,2
18792,1706838994396,1706838994397,1
18793,1706838994402,1706838994404,2
18794,1706838994409,1706838994410,1
18795,1706838994415,1706838994417,2
18796,1706838994422,1706838994423,1
18797,1706838994428,1706838994429,1
18798,1706838994435,1706838994436,1
18799,1706838994441,1706838994442,1
18800,1706838994448,1706838994449,1
18801,1706838994454,1706838994456,2
18802,1706838994461,1706838994462,1
18803,1706838994467,1706838994469,2
18804,1706838994474,1706838994475,1
18805,1706838994480,1706838994482,2
18806,1706838994487,1706838994488,1
18807,1706838994493,1706838994495,2
18808,1706838994500,1706838994501,1
18809,1706838994506,1706838994508,2
18810,1706838994513,1706838994514,1
18811,1706838994519,1706838994521,2
18812,1706838994526,1706838994527,1
18813,1706838994532,1706838994533,1
18814,1706838994539,1706838994540,1
18815,1706838994545,1706838994546,1
18816,1706838994552,1706838994553,1
18817,1706838994558,1706838994559,1
18818,1706838994565,1706838994566,1
18819,1706838994571,1706838994573,2
18820,1706838994578,1706838994579,1
18821,1706838994584,1706838994585,1
18822,1706838994591,1706838994592,1
