frame number,publisher_sent,subscriber_received,latency
1110,1706578361878,1706578361880,2
1111,1706578361930,1706578361931,1
1112,1706578361982,1706578361983,1
1113,1706578362037,1706578362039,2
1114,1706578362088,1706578362091,3
1115,1706578362140,1706578362141,1
1116,1706578362195,1706578362196,1
1117,1706578362246,1706578362247,1
1118,1706578362297,1706578362299,2
1119,1706578362348,1706578362349,1
1120,1706578362399,1706578362400,1
1121,1706578362450,1706578362451,1
1122,1706578362501,1706578362502,1
1123,1706578362559,1706578362560,1
1124,1706578362610,1706578362612,2
1125,1706578362661,1706578362663,2
1126,1706578362712,1706578362713,1
1127,1706578362763,1706578362764,1
1128,1706578362814,1706578362815,1
1129,1706578362865,1706578362866,1
1130,1706578362916,1706578362918,2
1131,1706578362967,1706578362969,2
1132,1706578363019,1706578363020,1
1133,1706578363070,1706578363071,1
1134,1706578363121,1706578363122,1
1135,1706578363172,1706578363174,2
1136,1706578363223,1706578363225,2
1137,1706578363274,1706578363276,2
1138,1706578363326,1706578363327,1
1139,1706578363377,1706578363378,1
1140,1706578363428,1706578363429,1
1141,1706578363479,1706578363480,1
1142,1706578363530,1706578363532,2
1143,1706578363581,1706578363583,2
1144,1706578363632,1706578363634,2
1145,1706578363684,1706578363685,1
1146,1706578363735,1706578363736,1
1147,1706578363786,1706578363787,1
1148,1706578363837,1706578363838,1
1149,1706578363888,1706578363890,2
1150,1706578363939,1706578363941,2
1151,1706578363991,1706578363992,1
1152,1706578364042,1706578364043,1
1153,1706578364093,1706578364094,1
1154,1706578364144,1706578364146,2
1155,1706578364196,1706578364197,1
1156,1706578364247,1706578364248,1
1157,1706578364298,1706578364299,1
1158,1706578364349,1706578364351,2
1159,1706578364400,1706578364402,2
1160,1706578364452,1706578364453,1
1161,1706578364503,1706578364504,1
1162,1706578364554,1706578364555,1
1163,1706578364605,1706578364606,1
1164,1706578364656,1706578364658,2
1165,1706578364707,1706578364709,2
1166,1706578364759,1706578364760,1
1167,1706578364810,1706578364811,1
1168,1706578364861,1706578364862,1
1169,1706578364912,1706578364913,1
1170,1706578364963,1706578364965,2
1171,1706578365014,1706578365016,2
1172,1706578365066,1706578365067,1
1173,1706578365117,1706578365118,1
1174,1706578365168,1706578365170,2
1175,1706578365219,1706578365221,2
1176,1706578365271,1706578365272,1
1177,1706578365322,1706578365322,0
1178,1706578365372,1706578365374,2
1179,1706578365424,1706578365425,1
1180,1706578365475,1706578365476,1
1181,1706578365526,1706578365528,2
1182,1706578365577,1706578365579,2
1183,1706578365629,1706578365630,1
1184,1706578365680,1706578365681,1
1185,1706578365732,1706578365733,1
1186,1706578365784,1706578365785,1
1187,1706578365836,1706578365837,1
1188,1706578365888,1706578365889,1
1189,1706578365940,1706578365941,1
1190,1706578365992,1706578365993,1
1191,1706578366044,1706578366045,1
1192,1706578366096,1706578366098,2
1193,1706578366148,1706578366150,2
1194,1706578366200,1706578366202,2
1195,1706578366252,1706578366254,2
1196,1706578366304,1706578366306,2
1197,1706578366360,1706578366362,2
1198,1706578366414,1706578366417,3
1199,1706578366468,1706578366469,1
1200,1706578366520,1706578366521,1
1201,1706578366571,1706578366572,1
1202,1706578366623,1706578366623,0
1203,1706578366674,1706578366675,1
1204,1706578366726,1706578366727,1
1205,1706578366778,1706578366779,1
1206,1706578366830,1706578366831,1
1207,1706578366882,1706578366883,1
1208,1706578366934,1706578366935,1
1209,1706578366986,1706578366987,1
1210,1706578367038,1706578367039,1
1211,1706578367090,1706578367091,1
1212,1706578367142,1706578367143,1
1213,1706578367194,1706578367195,1
1214,1706578367246,1706578367247,1
1215,1706578367298,1706578367299,1
1216,1706578367350,1706578367352,2
1217,1706578367402,1706578367404,2
1218,1706578367454,1706578367455,1
1219,1706578367506,1706578367507,1
1220,1706578367558,1706578367559,1
1221,1706578367610,1706578367611,1
1222,1706578367662,1706578367663,1
1223,1706578367714,1706578367715,1
1224,1706578367766,1706578367767,1
1225,1706578367818,1706578367819,1
1226,1706578367870,1706578367871,1
1227,1706578367922,1706578367923,1
1228,1706578367974,1706578367975,1
1229,1706578368026,1706578368027,1
1230,1706578368078,1706578368079,1
1231,1706578368130,1706578368131,1
1232,1706578368182,1706578368183,1
1233,1706578368234,1706578368236,2
1234,1706578368286,1706578368288,2
1235,1706578368339,1706578368340,1
1236,1706578368390,1706578368391,1
1237,1706578368442,1706578368443,1
1238,1706578368494,1706578368495,1
1239,1706578368546,1706578368547,1
1240,1706578368598,1706578368599,1
1241,1706578368650,1706578368651,1
1242,1706578368702,1706578368703,1
1243,1706578368754,1706578368755,1
1244,1706578368806,1706578368807,1
1245,1706578368858,1706578368859,1
1246,1706578368910,1706578368911,1
1247,1706578368962,1706578368963,1
1248,1706578369014,1706578369015,1
1249,1706578369065,1706578369067,2
1250,1706578369117,1706578369119,2
1251,1706578369169,1706578369171,2
1252,1706578369222,1706578369223,1
1253,1706578369273,1706578369275,2
1254,1706578369325,1706578369327,2
1255,1706578369377,1706578369379,2
1256,1706578369429,1706578369431,2
1257,1706578369481,1706578369482,1
1258,1706578369533,1706578369534,1
1259,1706578369585,1706578369586,1
1260,1706578369637,1706578369638,1
1261,1706578369689,1706578369690,1
1262,1706578369741,1706578369742,1
1263,1706578369793,1706578369794,1
1264,1706578369845,1706578369846,1
1265,1706578369897,1706578369898,1
1266,1706578369949,1706578369950,1
1267,1706578370001,1706578370002,1
1268,1706578370053,1706578370054,1
1269,1706578370105,1706578370106,1
1270,1706578370157,1706578370158,1
1271,1706578370209,1706578370210,1
1272,1706578370261,1706578370262,1
1273,1706578370313,1706578370315,2
1274,1706578370368,1706578370371,3
1275,1706578370422,1706578370423,1
1276,1706578370473,1706578370474,1
1277,1706578370525,1706578370526,1
1278,1706578370577,1706578370578,1
1279,1706578370629,1706578370630,1
1280,1706578370681,1706578370682,1
1281,1706578370733,1706578370734,1
1282,1706578370785,1706578370786,1
1283,1706578370837,1706578370838,1
1284,1706578370890,1706578370891,1
1285,1706578370942,1706578370943,1
1286,1706578370994,1706578370995,1
1287,1706578371046,1706578371047,1
1288,1706578371098,1706578371099,1
1289,1706578371150,1706578371151,1
1290,1706578371202,1706578371203,1
1291,1706578371254,1706578371255,1
1292,1706578371306,1706578371307,1
1293,1706578371358,1706578371359,1
1294,1706578371410,1706578371412,2
1295,1706578371462,1706578371464,2
1296,1706578371515,1706578371516,1
1297,1706578371567,1706578371568,1
1298,1706578371619,1706578371620,1
1299,1706578371671,1706578371672,1
1300,1706578371723,1706578371724,1
1301,1706578371775,1706578371776,1
1302,1706578371827,1706578371828,1
1303,1706578371879,1706578371880,1
1304,1706578371931,1706578371932,1
1305,1706578371983,1706578371984,1
1306,1706578372035,1706578372036,1
1307,1706578372087,1706578372088,1
1308,1706578372139,1706578372140,1
1309,1706578372191,1706578372192,1
1310,1706578372243,1706578372244,1
1311,1706578372295,1706578372296,1
1312,1706578372347,1706578372348,1
1313,1706578372399,1706578372400,1
1314,1706578372450,1706578372452,2
1315,1706578372502,1706578372504,2
1316,1706578372554,1706578372556,2
1317,1706578372606,1706578372608,2
1318,1706578372658,1706578372660,2
1319,1706578372710,1706578372712,2
1320,1706578372762,1706578372763,1
1321,1706578372814,1706578372815,1
1322,1706578372866,1706578372867,1
1323,1706578372918,1706578372919,1
1324,1706578372970,1706578372971,1
1325,1706578373022,1706578373023,1
1326,1706578373074,1706578373075,1
1327,1706578373126,1706578373127,1
1328,1706578373178,1706578373179,1
1329,1706578373230,1706578373231,1
1330,1706578373282,1706578373283,1
1331,1706578373334,1706578373335,1
1332,1706578373386,1706578373387,1
1333,1706578373438,1706578373440,2
1334,1706578373490,1706578373492,2
1335,1706578373543,1706578373544,1
1336,1706578373595,1706578373596,1
1337,1706578373647,1706578373648,1
1338,1706578373699,1706578373700,1
1339,1706578373751,1706578373752,1
1340,1706578373803,1706578373804,1
1341,1706578373855,1706578373856,1
1342,1706578373907,1706578373908,1
1343,1706578373959,1706578373960,1
1344,1706578374011,1706578374012,1
1345,1706578374063,1706578374064,1
1346,1706578374115,1706578374116,1
1347,1706578374167,1706578374168,1
1348,1706578374219,1706578374220,1
1349,1706578374271,1706578374272,1
1350,1706578374323,1706578374324,1
1351,1706578374375,1706578374376,1
1352,1706578374427,1706578374428,1
1353,1706578374479,1706578374481,2
1354,1706578374532,1706578374533,1
1355,1706578374583,1706578374584,1
1356,1706578374635,1706578374636,1
1357,1706578374687,1706578374688,1
1358,1706578374739,1706578374740,1
1359,1706578374791,1706578374792,1
1360,1706578374843,1706578374844,1
1361,1706578374895,1706578374896,1
1362,1706578374946,1706578374948,2
1363,1706578374998,1706578375000,2
1364,1706578375050,1706578375052,2
1365,1706578375102,1706578375104,2
1366,1706578375154,1706578375156,2
1367,1706578375206,1706578375208,2
1368,1706578375258,1706578375260,2
1369,1706578375310,1706578375312,2
1370,1706578375362,1706578375364,2
1371,1706578375414,1706578375416,2
1372,1706578375466,1706578375468,2
1373,1706578375518,1706578375520,2
1374,1706578375570,1706578375572,2
1375,1706578375622,1706578375624,2
1376,1706578375674,1706578375676,2
1377,1706578375726,1706578375728,2
1378,1706578375779,1706578375780,1
1379,1706578375831,1706578375832,1
1380,1706578375882,1706578375884,2
1381,1706578375935,1706578375936,1
1382,1706578375987,1706578375988,1
1383,1706578376039,1706578376040,1
1384,1706578376091,1706578376092,1
1385,1706578376143,1706578376144,1
1386,1706578376195,1706578376196,1
1387,1706578376247,1706578376248,1
1388,1706578376299,1706578376300,1
1389,1706578376351,1706578376352,1
1390,1706578376403,1706578376404,1
1391,1706578376455,1706578376456,1
1392,1706578376507,1706578376509,2
1393,1706578376560,1706578376561,1
1394,1706578376612,1706578376613,1
1395,1706578376664,1706578376665,1
1396,1706578376716,1706578376717,1
1397,1706578376768,1706578376769,1
1398,1706578376820,1706578376821,1
1399,1706578376872,1706578376873,1
1400,1706578376924,1706578376925,1
1401,1706578376976,1706578376977,1
1402,1706578377028,1706578377029,1
1403,1706578377080,1706578377081,1
1404,1706578377132,1706578377133,1
1405,1706578377184,1706578377185,1
1406,1706578377236,1706578377237,1
1407,1706578377288,1706578377290,2
1408,1706578377340,1706578377341,1
1409,1706578377392,1706578377393,1
1410,1706578377444,1706578377445,1
1411,1706578377496,1706578377497,1
1412,1706578377548,1706578377550,2
1413,1706578377601,1706578377602,1
1414,1706578377653,1706578377654,1
1415,1706578377705,1706578377705,0
1416,1706578377756,1706578377757,1
1417,1706578377807,1706578377808,1
1418,1706578377859,1706578377860,1
1419,1706578377911,1706578377912,1
1420,1706578377963,1706578377964,1
1421,1706578378015,1706578378016,1
1422,1706578378067,1706578378068,1
1423,1706578378119,1706578378120,1
1424,1706578378171,1706578378172,1
1425,1706578378223,1706578378224,1
1426,1706578378275,1706578378276,1
1427,1706578378327,1706578378328,1
1428,1706578378379,1706578378380,1
1429,1706578378431,1706578378432,1
1430,1706578378483,1706578378484,1
1431,1706578378535,1706578378536,1
1432,1706578378587,1706578378588,1
1433,1706578378639,1706578378640,1
1434,1706578378691,1706578378692,1
1435,1706578378743,1706578378744,1
1436,1706578378795,1706578378796,1
1437,1706578378847,1706578378848,1
1438,1706578378899,1706578378900,1
1439,1706578378951,1706578378952,1
1440,1706578379003,1706578379004,1
1441,1706578379055,1706578379056,1
1442,1706578379106,1706578379108,2
1443,1706578379158,1706578379160,2
1444,1706578379210,1706578379212,2
1445,1706578379262,1706578379264,2
1446,1706578379314,1706578379316,2
1447,1706578379366,1706578379368,2
1448,1706578379418,1706578379419,1
1449,1706578379470,1706578379471,1
1450,1706578379522,1706578379523,1
1451,1706578379574,1706578379575,1
1452,1706578379626,1706578379628,2
1453,1706578379678,1706578379680,2
1454,1706578379730,1706578379732,2
1455,1706578379782,1706578379784,2
1456,1706578379834,1706578379836,2
1457,1706578379886,1706578379887,1
1458,1706578379938,1706578379939,1
1459,1706578379990,1706578379991,1
1460,1706578380042,1706578380043,1
1461,1706578380094,1706578380095,1
1462,1706578380146,1706578380147,1
1463,1706578380198,1706578380199,1
1464,1706578380250,1706578380252,2
1465,1706578380302,1706578380304,2
1466,1706578380354,1706578380356,2
1467,1706578380406,1706578380408,2
1468,1706578380458,1706578380460,2
1469,1706578380510,1706578380512,2
1470,1706578380562,1706578380564,2
1471,1706578380614,1706578380616,2
1472,1706578380667,1706578380668,1
1473,1706578380719,1706578380721,2
1474,1706578380771,1706578380772,1
1475,1706578380823,1706578380823,0
1476,1706578380874,1706578380875,1
1477,1706578380926,1706578380927,1
1478,1706578380978,1706578380980,2
1479,1706578381030,1706578381032,2
1480,1706578381082,1706578381084,2
1481,1706578381134,1706578381136,2
1482,1706578381186,1706578381188,2
1483,1706578381239,1706578381240,1
1484,1706578381291,1706578381292,1
1485,1706578381343,1706578381344,1
1486,1706578381395,1706578381396,1
1487,1706578381447,1706578381448,1
1488,1706578381498,1706578381500,2
1489,1706578381550,1706578381552,2
1490,1706578381602,1706578381604,2
1491,1706578381654,1706578381655,1
1492,1706578381706,1706578381707,1
1493,1706578381758,1706578381759,1
1494,1706578381810,1706578381811,1
1495,1706578381862,1706578381863,1
1496,1706578381914,1706578381915,1
1497,1706578381966,1706578381967,1
1498,1706578382018,1706578382019,1
1499,1706578382070,1706578382071,1
1500,1706578382122,1706578382123,1
1501,1706578382174,1706578382175,1
1502,1706578382226,1706578382227,1
1503,1706578382278,1706578382279,1
1504,1706578382330,1706578382331,1
1505,1706578382382,1706578382383,1
1506,1706578382434,1706578382435,1
1507,1706578382486,1706578382487,1
1508,1706578382538,1706578382539,1
1509,1706578382590,1706578382591,1
1510,1706578382642,1706578382643,1
1511,1706578382694,1706578382696,2
1512,1706578382746,1706578382748,2
1513,1706578382799,1706578382800,1
1514,1706578382851,1706578382852,1
1515,1706578382903,1706578382904,1
1516,1706578382955,1706578382956,1
1517,1706578383007,1706578383008,1
1518,1706578383059,1706578383060,1
1519,1706578383111,1706578383112,1
1520,1706578383163,1706578383164,1
1521,1706578383215,1706578383216,1
1522,1706578383267,1706578383268,1
1523,1706578383319,1706578383320,1
1524,1706578383371,1706578383372,1
1525,1706578383423,1706578383424,1
1526,1706578383475,1706578383476,1
1527,1706578383527,1706578383528,1
1528,1706578383579,1706578383580,1
1529,1706578383631,1706578383632,1
1530,1706578383683,1706578383684,1
1531,1706578383735,1706578383736,1
1532,1706578383787,1706578383789,2
1533,1706578383840,1706578383841,1
1534,1706578383891,1706578383892,1
1535,1706578383942,1706578383943,1
1536,1706578383993,1706578383995,2
1537,1706578384045,1706578384047,2
1538,1706578384097,1706578384099,2
1539,1706578384149,1706578384151,2
1540,1706578384201,1706578384203,2
1541,1706578384253,1706578384255,2
1542,1706578384306,1706578384307,1
1543,1706578384358,1706578384359,1
1544,1706578384410,1706578384411,1
1545,1706578384462,1706578384463,1
1546,1706578384514,1706578384515,1
1547,1706578384566,1706578384567,1
1548,1706578384617,1706578384619,2
1549,1706578384669,1706578384671,2
1550,1706578384721,1706578384723,2
1551,1706578384773,1706578384775,2
1552,1706578384825,1706578384827,2
1553,1706578384877,1706578384879,2
1554,1706578384929,1706578384930,1
1555,1706578384981,1706578384982,1
1556,1706578385033,1706578385034,1
1557,1706578385085,1706578385086,1
1558,1706578385137,1706578385138,1
1559,1706578385189,1706578385190,1
1560,1706578385241,1706578385242,1
1561,1706578385293,1706578385294,1
1562,1706578385345,1706578385346,1
1563,1706578385397,1706578385398,1
1564,1706578385449,1706578385450,1
1565,1706578385501,1706578385502,1
1566,1706578385553,1706578385554,1
1567,1706578385605,1706578385606,1
1568,1706578385657,1706578385658,1
1569,1706578385709,1706578385710,1
1570,1706578385761,1706578385762,1
1571,1706578385813,1706578385815,2
1572,1706578385865,1706578385867,2
1573,1706578385918,1706578385919,1
1574,1706578385970,1706578385971,1
1575,1706578386022,1706578386023,1
1576,1706578386074,1706578386075,1
1577,1706578386126,1706578386127,1
1578,1706578386178,1706578386179,1
1579,1706578386229,1706578386231,2
1580,1706578386281,1706578386283,2
1581,1706578386333,1706578386335,2
1582,1706578386385,1706578386386,1
1583,1706578386437,1706578386438,1
1584,1706578386489,1706578386490,1
1585,1706578386541,1706578386542,1
1586,1706578386593,1706578386594,1
1587,1706578386645,1706578386646,1
1588,1706578386697,1706578386698,1
1589,1706578386749,1706578386750,1
1590,1706578386801,1706578386802,1
1591,1706578386853,1706578386854,1
1592,1706578386905,1706578386906,1
1593,1706578386956,1706578386957,1
1594,1706578387008,1706578387009,1
1595,1706578387060,1706578387061,1
1596,1706578387112,1706578387113,1
1597,1706578387164,1706578387165,1
1598,1706578387216,1706578387217,1
1599,1706578387268,1706578387269,1
1600,1706578387320,1706578387321,1
1601,1706578387372,1706578387373,1
1602,1706578387424,1706578387425,1
1603,1706578387476,1706578387477,1
1604,1706578387527,1706578387529,2
1605,1706578387579,1706578387581,2
1606,1706578387631,1706578387633,2
1607,1706578387683,1706578387685,2
1608,1706578387735,1706578387737,2
1609,1706578387787,1706578387789,2
1610,1706578387839,1706578387841,2
1611,1706578387891,1706578387892,1
1612,1706578387943,1706578387944,1
1613,1706578387995,1706578387996,1
1614,1706578388047,1706578388048,1
1615,1706578388099,1706578388102,3
1616,1706578388153,1706578388155,2
1617,1706578388205,1706578388207,2
1618,1706578388257,1706578388258,1
1619,1706578388309,1706578388310,1
1620,1706578388360,1706578388362,2
1621,1706578388412,1706578388413,1
1622,1706578388464,1706578388465,1
1623,1706578388515,1706578388516,1
1624,1706578388567,1706578388568,1
1625,1706578388619,1706578388620,1
1626,1706578388670,1706578388671,1
1627,1706578388722,1706578388723,1
1628,1706578388773,1706578388774,1
1629,1706578388825,1706578388827,2
1630,1706578388876,1706578388877,1
1631,1706578388928,1706578388929,1
1632,1706578388980,1706578388981,1
1633,1706578389032,1706578389033,1
1634,1706578389084,1706578389085,1
1635,1706578389136,1706578389137,1
1636,1706578389188,1706578389189,1
1637,1706578389240,1706578389241,1
1638,1706578389292,1706578389293,1
1639,1706578389344,1706578389345,1
1640,1706578389396,1706578389397,1
1641,1706578389448,1706578389449,1
1642,1706578389500,1706578389501,1
1643,1706578389552,1706578389553,1
1644,1706578389604,1706578389605,1
1645,1706578389656,1706578389657,1
1646,1706578389708,1706578389709,1
1647,1706578389760,1706578389761,1
1648,1706578389812,1706578389813,1
1649,1706578389864,1706578389865,1
1650,1706578389916,1706578389917,1
1651,1706578389968,1706578389969,1
1652,1706578390020,1706578390021,1
1653,1706578390072,1706578390073,1
1654,1706578390124,1706578390125,1
1655,1706578390176,1706578390177,1
1656,1706578390228,1706578390230,2
1657,1706578390280,1706578390282,2
1658,1706578390332,1706578390334,2
1659,1706578390384,1706578390386,2
1660,1706578390436,1706578390438,2
1661,1706578390488,1706578390490,2
1662,1706578390541,1706578390542,1
1663,1706578390593,1706578390594,1
1664,1706578390645,1706578390647,2
1665,1706578390697,1706578390699,2
1666,1706578390749,1706578390751,2
1667,1706578390801,1706578390803,2
1668,1706578390854,1706578390855,1
1669,1706578390906,1706578390907,1
1670,1706578390958,1706578390959,1
1671,1706578391010,1706578391012,2
1672,1706578391062,1706578391064,2
1673,1706578391115,1706578391116,1
1674,1706578391167,1706578391169,2
1675,1706578391219,1706578391221,2
1676,1706578391272,1706578391273,1
1677,1706578391324,1706578391325,1
1678,1706578391375,1706578391377,2
1679,1706578391427,1706578391429,2
1680,1706578391480,1706578391481,1
1681,1706578391532,1706578391533,1
1682,1706578391584,1706578391586,2
1683,1706578391636,1706578391638,2
1684,1706578391688,1706578391690,2
1685,1706578391741,1706578391742,1
1686,1706578391792,1706578391794,2
1687,1706578391844,1706578391845,1
1688,1706578391895,1706578391897,2
1689,1706578391946,1706578391948,2
1690,1706578391998,1706578391999,1
1691,1706578392049,1706578392051,2
1692,1706578392101,1706578392102,1
1693,1706578392152,1706578392154,2
1694,1706578392203,1706578392205,2
1695,1706578392255,1706578392256,1
1696,1706578392306,1706578392308,2
1697,1706578392357,1706578392359,2
1698,1706578392409,1706578392410,1
1699,1706578392460,1706578392462,2
1700,1706578392511,1706578392513,2
1701,1706578392563,1706578392564,1
1702,1706578392614,1706578392616,2
1703,1706578392666,1706578392667,1
1704,1706578392717,1706578392718,1
1705,1706578392768,1706578392770,2
1706,1706578392820,1706578392821,1
1707,1706578392871,1706578392872,1
1708,1706578392922,1706578392924,2
1709,1706578392974,1706578392975,1
1710,1706578393025,1706578393027,2
1711,1706578393076,1706578393078,2
1712,1706578393128,1706578393129,1
1713,1706578393179,1706578393181,2
1714,1706578393230,1706578393232,2
1715,1706578393282,1706578393284,2
1716,1706578393333,1706578393335,2
1717,1706578393385,1706578393386,1
1718,1706578393436,1706578393438,2
1719,1706578393487,1706578393489,2
1720,1706578393539,1706578393540,1
1721,1706578393590,1706578393592,2
1722,1706578393641,1706578393643,2
1723,1706578393693,1706578393694,1
1724,1706578393744,1706578393746,2
1725,1706578393795,1706578393797,2
1726,1706578393847,1706578393848,1
1727,1706578393898,1706578393900,2
1728,1706578393949,1706578393951,2
1729,1706578394001,1706578394002,1
1730,1706578394052,1706578394054,2
1731,1706578394104,1706578394106,2
1732,1706578394155,1706578394157,2
1733,1706578394207,1706578394208,1
1734,1706578394258,1706578394260,2
1735,1706578394310,1706578394312,2
1736,1706578394361,1706578394363,2
1737,1706578394413,1706578394414,1
1738,1706578394464,1706578394464,0
1739,1706578394515,1706578394516,1
1740,1706578394566,1706578394568,2
1741,1706578394617,1706578394619,2
1742,1706578394669,1706578394671,2
1743,1706578394721,1706578394723,2
1744,1706578394773,1706578394775,2
1745,1706578394825,1706578394827,2
1746,1706578394877,1706578394879,2
1747,1706578394930,1706578394931,1
1748,1706578394982,1706578394983,1
1749,1706578395034,1706578395035,1
1750,1706578395086,1706578395087,1
1751,1706578395138,1706578395140,2
1752,1706578395190,1706578395192,2
1753,1706578395242,1706578395244,2
1754,1706578395294,1706578395296,2
1755,1706578395347,1706578395348,1
1756,1706578395399,1706578395402,3
1757,1706578395453,1706578395455,2
1758,1706578395505,1706578395506,1
1759,1706578395557,1706578395558,1
1760,1706578395609,1706578395610,1
1761,1706578395661,1706578395663,2
1762,1706578395713,1706578395715,2
1763,1706578395765,1706578395767,2
1764,1706578395817,1706578395819,2
1765,1706578395870,1706578395871,1
1766,1706578395922,1706578395923,1
1767,1706578395974,1706578395975,1
1768,1706578396026,1706578396027,1
1769,1706578396078,1706578396079,1
1770,1706578396130,1706578396132,2
1771,1706578396182,1706578396184,2
1772,1706578396235,1706578396236,1
1773,1706578396287,1706578396288,1
1774,1706578396339,1706578396341,2
1775,1706578396392,1706578396394,2
1776,1706578396445,1706578396446,1
1777,1706578396497,1706578396498,1
1778,1706578396549,1706578396550,1
1779,1706578396601,1706578396603,2
1780,1706578396653,1706578396655,2
1781,1706578396705,1706578396707,2
1782,1706578396758,1706578396759,1
1783,1706578396810,1706578396811,1
1784,1706578396862,1706578396863,1
1785,1706578396914,1706578396915,1
1786,1706578396966,1706578396968,2
1787,1706578397018,1706578397020,2
1788,1706578397070,1706578397072,2
1789,1706578397122,1706578397124,2
1790,1706578397174,1706578397176,2
1791,1706578397226,1706578397228,2
1792,1706578397279,1706578397280,1
1793,1706578397331,1706578397332,1
1794,1706578397383,1706578397385,2
1795,1706578397436,1706578397438,2
1796,1706578397488,1706578397489,1
1797,1706578397540,1706578397541,1
1798,1706578397591,1706578397593,2
1799,1706578397643,1706578397645,2
1800,1706578397695,1706578397697,2
1801,1706578397747,1706578397749,2
1802,1706578397800,1706578397801,1
1803,1706578397852,1706578397853,1
1804,1706578397904,1706578397905,1
1805,1706578397956,1706578397958,2
1806,1706578398008,1706578398010,2
1807,1706578398060,1706578398062,2
1808,1706578398112,1706578398114,2
1809,1706578398164,1706578398166,2
1810,1706578398217,1706578398218,1
1811,1706578398269,1706578398270,1
1812,1706578398321,1706578398323,2
1813,1706578398373,1706578398375,2
1814,1706578398425,1706578398427,2
1815,1706578398478,1706578398479,1
1816,1706578398530,1706578398531,1
1817,1706578398582,1706578398583,1
1818,1706578398634,1706578398636,2
1819,1706578398686,1706578398688,2
1820,1706578398738,1706578398740,2
1821,1706578398790,1706578398792,2
1822,1706578398842,1706578398844,2
1823,1706578398895,1706578398896,1
1824,1706578398947,1706578398948,1
1825,1706578398999,1706578399001,2
