frame number,publisher_sent,subscriber_received,latency
7122,1708055601675283,1708055601676500,1217
7123,1708055601701364,1708055601702736,1372
7124,1708055601727495,1708055601728854,1359
7125,1708055601753641,1708055601754845,1204
7126,1708055601779703,1708055601780923,1220
7127,1708055601805681,1708055601806890,1209
7128,1708055601831748,1708055601832933,1185
7129,1708055601857764,1708055601858997,1233
7130,1708055601883756,1708055601884955,1199
7131,1708055601909721,1708055601910927,1206
7132,1708055601935686,1708055601936866,1180
7133,1708055601961734,1708055601962938,1204
7134,1708055601987771,1708055601988985,1214
7135,1708055602013745,1708055602014937,1192
7136,1708055602039716,1708055602040915,1199
7137,1708055602065801,1708055602067574,1773
7138,1708055602092345,1708055602094063,1718
7139,1708055602118750,1708055602120352,1602
7140,1708055602145162,1708055602146858,1696
7141,1708055602171675,1708055602173202,1527
7142,1708055602198024,1708055602199738,1714
7143,1708055602224311,1708055602225223,912
7144,1708055602250137,1708055602251046,909
7145,1708055602275959,1708055602277478,1519
7146,1708055602301693,1708055602302622,929
7147,1708055602327463,1708055602328362,899
7148,1708055602353282,1708055602354175,893
7149,1708055602379094,1708055602379981,887
7150,1708055602404915,1708055602405818,903
7151,1708055602430649,1708055602431470,821
7152,1708055602456393,1708055602457290,897
7153,1708055602482197,1708055602483101,904
7154,1708055602508000,1708055602508929,929
7155,1708055602533821,1708055602534745,924
7156,1708055602559629,1708055602560444,815
7157,1708055602585361,1708055602586249,888
7158,1708055602611159,1708055602612044,885
7159,1708055602636952,1708055602637848,896
7160,1708055602662702,1708055602663616,914
7161,1708055602688443,1708055602689326,883
7162,1708055602714253,1708055602715146,893
7163,1708055602740071,1708055602740957,886
7164,1708055602765903,1708055602766802,899
7165,1708055602791654,1708055602792488,834
7166,1708055602817403,1708055602818292,889
7167,1708055602843215,1708055602844152,937
7168,1708055602869059,1708055602869944,885
7169,1708055602894869,1708055602895775,906
7170,1708055602920674,1708055602921492,818
7171,1708055602946406,1708055602947348,942
7172,1708055602972257,1708055602973161,904
7173,1708055602998074,1708055602998969,895
7174,1708055603023898,1708055603024798,900
7175,1708055603049649,1708055603050459,810
7176,1708055603075391,1708055603076281,890
7177,1708055603101192,1708055603102109,917
7178,1708055603127014,1708055603127893,879
7179,1708055603152806,1708055603153706,900
7180,1708055603178611,1708055603179419,808
7181,1708055603204348,1708055603205264,916
7182,1708055603230161,1708055603231050,889
7183,1708055603255960,1708055603256834,874
7184,1708055603281692,1708055603282589,897
7185,1708055603307420,1708055603308305,885
7186,1708055603333227,1708055603334122,895
7187,1708055603359039,1708055603359896,857
7188,1708055603384883,1708055603385780,897
7189,1708055603410683,1708055603411510,827
7190,1708055603436427,1708055603437314,887
7191,1708055603462238,1708055603463134,896
7192,1708055603488055,1708055603488962,907
7193,1708055603513875,1708055603514796,921
7194,1708055603539667,1708055603540481,814
7195,1708055603565400,1708055603566290,890
7196,1708055603591223,1708055603592117,894
7197,1708055603617036,1708055603617927,891
7198,1708055603642847,1708055603643797,950
7199,1708055603668681,1708055603669585,904
7200,1708055603694433,1708055603695326,893
7201,1708055603720220,1708055603721116,896
7202,1708055603746033,1708055603746888,855
7203,1708055603771866,1708055603772778,912
7204,1708055603797675,1708055603798504,829
7205,1708055603823416,1708055603824293,877
7206,1708055603849216,1708055603850088,872
7207,1708055603875010,1708055603875919,909
7208,1708055603900828,1708055603911701,10873
7209,1708055603926640,1708055603927441,801
7210,1708055603952380,1708055603953236,856
7211,1708055603978189,1708055603979172,983
7212,1708055604004111,1708055604005085,974
7213,1708055604030021,1708055604030998,977
7214,1708055604055927,1708055604056875,948
7215,1708055604081812,1708055604082678,866
7216,1708055604107614,1708055604108401,787
7217,1708055604133352,1708055604134237,885
7218,1708055604159154,1708055604160062,908
7219,1708055604184992,1708055604185943,951
7220,1708055604210910,1708055604211924,1014
7221,1708055604236717,1708055604237712,995
7222,1708055604262621,1708055604263627,1006
7223,1708055604288438,1708055604289405,967
7224,1708055604314278,1708055604315177,899
7225,1708055604340073,1708055604340842,769
7226,1708055604365763,1708055604366349,586
7227,1708055604391307,1708055604391898,591
7228,1708055604416962,1708055604418296,1334
7229,1708055604443156,1708055604444389,1233
7230,1708055604469247,1708055604470457,1210
7231,1708055604495299,1708055604496495,1196
7232,1708055604521341,1708055604522643,1302
7233,1708055604547390,1708055604548722,1332
7234,1708055604573473,1708055604574792,1319
7235,1708055604599641,1708055604600845,1204
7236,1708055604625724,1708055604626940,1216
7237,1708055604651713,1708055604652908,1195
7238,1708055604677669,1708055604678875,1206
7239,1708055604703726,1708055604704917,1191
7240,1708055604729676,1708055604730875,1199
7241,1708055604755776,1708055604756929,1153
7242,1708055604781739,1708055604782944,1205
7243,1708055604807722,1708055604808911,1189
7244,1708055604833691,1708055604834965,1274
7245,1708055604859921,1708055604861141,1220
7246,1708055604886009,1708055604887237,1228
7247,1708055604912091,1708055604913301,1210
7248,1708055604938167,1708055604939378,1211
7249,1708055604964238,1708055604965437,1199
7250,1708055604990343,1708055604991656,1313
7251,1708055605016417,1708055605017737,1320
7252,1708055605042494,1708055605043795,1301
7253,1708055605068658,1708055605069895,1237
7254,1708055605094741,1708055605095982,1241
7255,1708055605120738,1708055605121946,1208
7256,1708055605146723,1708055605147927,1204
7257,1708055605172840,1708055605174104,1264
7258,1708055605198951,1708055605200200,1249
7259,1708055605225112,1708055605226363,1251
7260,1708055605251214,1708055605252431,1217
7261,1708055605277945,1708055605279262,1317
7262,1708055605304135,1708055605305471,1336
7263,1708055605330496,1708055605332140,1644
7264,1708055605356985,1708055605358706,1721
7265,1708055605383402,1708055605385078,1676
7266,1708055605409789,1708055605411367,1578
7267,1708055605436187,1708055605437895,1708
7268,1708055605462480,1708055605463408,928
7269,1708055605488321,1708055605489212,891
7270,1708055605514131,1708055605515049,918
7271,1708055605539960,1708055605540837,877
7272,1708055605565679,1708055605566590,911
7273,1708055605591426,1708055605592320,894
7274,1708055605617236,1708055605618124,888
7275,1708055605643047,1708055605643954,907
7276,1708055605668911,1708055605669803,892
7277,1708055605694673,1708055605695576,903
7278,1708055605720422,1708055605721450,1028
7279,1708055605746373,1708055605747273,900
7280,1708055605772199,1708055605773104,905
7281,1708055605798024,1708055605798899,875
7282,1708055605823829,1708055605824711,882
7283,1708055605849632,1708055605850462,830
7284,1708055605875383,1708055605876275,892
7285,1708055605901184,1708055605902117,933
7286,1708055605927030,1708055605927911,881
7287,1708055605952839,1708055605953742,903
7288,1708055605978633,1708055605979459,826
7289,1708055606004382,1708055606005284,902
7290,1708055606030207,1708055606031100,893
7291,1708055606056012,1708055606056893,881
7292,1708055606081793,1708055606082678,885
7293,1708055606107582,1708055606108426,844
7294,1708055606133320,1708055606134200,880
7295,1708055606159124,1708055606160023,899
7296,1708055606184947,1708055606185823,876
7297,1708055606210679,1708055606211626,947
7298,1708055606236468,1708055606237374,906
7299,1708055606262293,1708055606263183,890
7300,1708055606288107,1708055606289004,897
7301,1708055606313916,1708055606314797,881
7302,1708055606339659,1708055606340492,833
7303,1708055606365401,1708055606366303,902
7304,1708055606391228,1708055606392134,906
7305,1708055606417056,1708055606417964,908
7306,1708055606442910,1708055606443784,874
7307,1708055606468654,1708055606469479,825
7308,1708055606494405,1708055606495300,895
7309,1708055606520218,1708055606521115,897
7310,1708055606546031,1708055606546887,856
7311,1708055606571855,1708055606572739,884
7312,1708055606597642,1708055606598465,823
7313,1708055606623385,1708055606624286,901
7314,1708055606649201,1708055606650100,899
7315,1708055606675019,1708055606675885,866
7316,1708055606700838,1708055606701716,878
7317,1708055606726630,1708055606727461,831
7318,1708055606752380,1708055606753280,900
7319,1708055606778203,1708055606779099,896
7320,1708055606804022,1708055606804892,870
7321,1708055606829870,1708055606830762,892
7322,1708055606855665,1708055606856494,829
7323,1708055606881412,1708055606882311,899
7324,1708055606907233,1708055606908125,892
7325,1708055606933049,1708055606933956,907
7326,1708055606958878,1708055606959790,912
7327,1708055606984675,1708055606985585,910
7328,1708055607010429,1708055607011333,904
7329,1708055607036254,1708055607037167,913
7330,1708055607062090,1708055607062970,880
7331,1708055607087889,1708055607088804,915
7332,1708055607113683,1708055607114597,914
7333,1708055607139434,1708055607150256,10822
7334,1708055607175171,1708055607175989,818
7335,1708055607200893,1708055607201707,814
7336,1708055607226616,1708055607227463,847
7337,1708055607252340,1708055607253291,951
7338,1708055607278194,1708055607279176,982
7339,1708055607304089,1708055607305099,1010
7340,1708055607330005,1708055607331026,1021
7341,1708055607355924,1708055607356903,979
7342,1708055607381831,1708055607382824,993
7343,1708055607407710,1708055607408717,1007
7344,1708055607433583,1708055607434417,834
7345,1708055607459332,1708055607460231,899
7346,1708055607485145,1708055607486030,885
7347,1708055607510945,1708055607511863,918
7348,1708055607536728,1708055607537629,901
7349,1708055607562465,1708055607563675,1210
7350,1708055607588482,1708055607589237,755
7351,1708055607614153,1708055607614788,635
7352,1708055607639740,1708055607640282,542
7353,1708055607665648,1708055607666894,1246
7354,1708055607691718,1708055607692943,1225
7355,1708055607717708,1708055607718915,1207
7356,1708055607743683,1708055607744888,1205
7357,1708055607769743,1708055607770943,1200
7358,1708055607795774,1708055607796988,1214
7359,1708055607821742,1708055607822939,1197
7360,1708055607847706,1708055607848930,1224
7361,1708055607873688,1708055607874909,1221
7362,1708055607899737,1708055607900935,1198
7363,1708055607925708,1708055607926935,1227
7364,1708055607951686,1708055607952911,1225
7365,1708055607977741,1708055607978933,1192
7366,1708055608003719,1708055608004957,1238
7367,1708055608029715,1708055608030929,1214
7368,1708055608055684,1708055608056932,1248
7369,1708055608081697,1708055608082915,1218
7370,1708055608107786,1708055608109125,1339
7371,1708055608133953,1708055608135216,1263
7372,1708055608160072,1708055608161300,1228
7373,1708055608186157,1708055608187384,1227
7374,1708055608212243,1708055608213456,1213
7375,1708055608238315,1708055608239610,1295
7376,1708055608264372,1708055608265669,1297
7377,1708055608290436,1708055608291773,1337
7378,1708055608316505,1708055608317783,1278
7379,1708055608342608,1708055608343834,1226
7380,1708055608368679,1708055608369878,1199
7381,1708055608394723,1708055608396009,1286
7382,1708055608420847,1708055608422029,1182
7383,1708055608446911,1708055608448135,1224
7384,1708055608473000,1708055608474208,1208
7385,1708055608499136,1708055608500346,1210
7386,1708055608525200,1708055608526450,1250
7387,1708055608551303,1708055608552630,1327
7388,1708055608577469,1708055608579180,1711
7389,1708055608603933,1708055608605642,1709
7390,1708055608630240,1708055608631239,999
7391,1708055608656152,1708055608657159,1007
7392,1708055608682064,1708055608683065,1001
7393,1708055608707974,1708055608708926,952
7394,1708055608733885,1708055608734792,907
7395,1708055608759695,1708055608760579,884
7396,1708055608785432,1708055608786332,900
7397,1708055608811260,1708055608812151,891
7398,1708055608837056,1708055608837913,857
7399,1708055608862840,1708055608863752,912
7400,1708055608888649,1708055608889464,815
7401,1708055608914389,1708055608915298,909
7402,1708055608940220,1708055608941109,889
7403,1708055608966028,1708055608966893,865
7404,1708055608991860,1708055608992759,899
7405,1708055609017663,1708055609018466,803
7406,1708055609043401,1708055609044291,890
7407,1708055609069219,1708055609070103,884
7408,1708055609095038,1708055609095905,867
7409,1708055609120882,1708055609121788,906
7410,1708055609146699,1708055609147502,803
7411,1708055609172431,1708055609173344,913
7412,1708055609198264,1708055609199159,895
7413,1708055609224083,1708055609224987,904
7414,1708055609249909,1708055609250795,886
7415,1708055609275651,1708055609276462,811
7416,1708055609301398,1708055609302363,965
7417,1708055609327232,1708055609328185,953
7418,1708055609353065,1708055609354030,965
7419,1708055609378898,1708055609379868,970
7420,1708055609404658,1708055609405608,950
7421,1708055609430406,1708055609431369,963
7422,1708055609456250,1708055609457222,972
7423,1708055609482092,1708055609483053,961
7424,1708055609507889,1708055609508803,914
7425,1708055609533679,1708055609534598,919
7426,1708055609559443,1708055609560390,947
7427,1708055609585267,1708055609586216,949
7428,1708055609611066,1708055609611965,899
7429,1708055609636843,1708055609637845,1002
7430,1708055609662687,1708055609663597,910
7431,1708055609688437,1708055609689396,959
7432,1708055609714263,1708055609715215,952
7433,1708055609740085,1708055609741050,965
7434,1708055609765931,1708055609766883,952
7435,1708055609791686,1708055609792629,943
7436,1708055609817444,1708055609818440,996
7437,1708055609844076,1708055609845069,993
7438,1708055609870656,1708055609871640,984
7439,1708055609897182,1708055609898201,1019
7440,1708055609923775,1708055609924772,997
7441,1708055609950309,1708055609951318,1009
7442,1708055609976908,1708055609977900,992
7443,1708055610003447,1708055610004452,1005
7444,1708055610030049,1708055610031052,1003
7445,1708055610056640,1708055610057636,996
7446,1708055610083177,1708055610084170,993
7447,1708055610109697,1708055610110685,988
7448,1708055610136222,1708055610137225,1003
7449,1708055610162803,1708055610163817,1014
7450,1708055610189624,1708055610190618,994
7451,1708055610216166,1708055610217174,1008
7452,1708055610242719,1708055610243766,1047
7453,1708055610269311,1708055610270315,1004
7454,1708055610295899,1708055610296869,970
7455,1708055610322417,1708055610323426,1009
7456,1708055610349016,1708055610350032,1016
7457,1708055610375631,1708055610376611,980
7458,1708055610402161,1708055610403171,1010
7459,1708055610428705,1708055610429719,1014
7460,1708055610455262,1708055610456259,997
7461,1708055610481820,1708055610482829,1009
7462,1708055610508370,1708055610509379,1009
7463,1708055610534989,1708055610535981,992
7464,1708055610561588,1708055610562506,918
7465,1708055610588091,1708055610589138,1047
7466,1708055610614682,1708055610615704,1022
7467,1708055610641253,1708055610642263,1010
7468,1708055610667835,1708055610668834,999
7469,1708055610694375,1708055610695384,1009
7470,1708055610720969,1708055610721974,1005
7471,1708055610747584,1708055610748565,981
7472,1708055610774090,1708055610774959,869
7473,1708055610800413,1708055610801114,701
7474,1708055610826584,1708055610827343,759
7475,1708055610852831,1708055610853655,824
7476,1708055610879100,1708055610879890,790
7477,1708055610905295,1708055610906041,746
7478,1708055610931751,1708055610933084,1333
7479,1708055610958818,1708055610960195,1377
7480,1708055610985929,1708055610987303,1374
7481,1708055611013034,1708055611014395,1361
7482,1708055611040131,1708055611041753,1622
7483,1708055611067446,1708055611068910,1464
7484,1708055611094689,1708055611096024,1335
7485,1708055611121722,1708055611123202,1480
7486,1708055611148995,1708055611150471,1476
7487,1708055611176226,1708055611177668,1442
7488,1708055611203343,1708055611204785,1442
7489,1708055611230457,1708055611231857,1400
7490,1708055611257620,1708055611258934,1314
7491,1708055611284689,1708055611286055,1366
7492,1708055611311738,1708055611313078,1340
7493,1708055611338740,1708055611340074,1334
7494,1708055611365748,1708055611367095,1347
7495,1708055611392798,1708055611394151,1353
7496,1708055611419873,1708055611421225,1352
7497,1708055611446942,1708055611448302,1360
7498,1708055611474028,1708055611475382,1354
7499,1708055611501169,1708055611502579,1410
7500,1708055611528267,1708055611529786,1519
7501,1708055611555603,1708055611556947,1344
7502,1708055611582738,1708055611584044,1306
7503,1708055611609701,1708055611611264,1563
7504,1708055611636982,1708055611638369,1387
7505,1708055611664128,1708055611665476,1348
7506,1708055611691204,1708055611692610,1406
7507,1708055611718265,1708055611719675,1410
7508,1708055611745343,1708055611746750,1407
7509,1708055611779990,1708055611781796,1806
7510,1708055611807856,1708055611810129,2273
7511,1708055611836291,1708055611838119,1828
7512,1708055611863955,1708055611865317,1362
7513,1708055611891137,1708055611892709,1572
7514,1708055611918375,1708055611919708,1333
7515,1708055611950691,1708055611951675,984
7516,1708055611982889,1708055611983899,1010
7517,1708055612014759,1708055612023138,8379
7518,1708055612040640,1708055612041769,1129
7519,1708055612067417,1708055612068738,1321
7520,1708055612094368,1708055612095463,1095
7521,1708055612121098,1708055612122096,998
7522,1708055612148505,1708055612149633,1128
7523,1708055612175186,1708055612176210,1024
7524,1708055612201795,1708055612202800,1005
7525,1708055612228404,1708055612229405,1001
7526,1708055612255115,1708055612256149,1034
7527,1708055612281733,1708055612282841,1108
7528,1708055612315302,1708055612316302,1000
7529,1708055612341907,1708055612342930,1023
7530,1708055612368611,1708055612369924,1313
7531,1708055612395599,1708055612396666,1067
7532,1708055612422236,1708055612423250,1014
7533,1708055612448926,1708055612452584,3658
7534,1708055612478217,1708055612479328,1111
7535,1708055612508698,1708055612509729,1031
7536,1708055612535271,1708055612536214,943
7537,1708055612561829,1708055612564898,3069
7538,1708055612587665,1708055612588659,994
7539,1708055612614188,1708055612615194,1006
7540,1708055612640774,1708055612641796,1022
7541,1708055612667344,1708055612668414,1070
7542,1708055612694009,1708055612695029,1020
7543,1708055612720630,1708055612721594,964
7544,1708055612747131,1708055612748138,1007
7545,1708055612773674,1708055612774682,1008
7546,1708055612800224,1708055612801222,998
7547,1708055612826791,1708055612827808,1017
7548,1708055612853339,1708055612854324,985
7549,1708055612879904,1708055612880907,1003
7550,1708055612906452,1708055612907456,1004
7551,1708055612933044,1708055612934037,993
7552,1708055612959634,1708055612960636,1002
7553,1708055612986172,1708055612987170,998
7554,1708055613012713,1708055613013730,1017
7555,1708055613039272,1708055613040264,992
7556,1708055613065839,1708055613066832,993
7557,1708055613092376,1708055613093358,982
7558,1708055613118939,1708055613119989,1050
7559,1708055613145591,1708055613146603,1012
7560,1708055613172137,1708055613173144,1007
7561,1708055613198683,1708055613199685,1002
7562,1708055613225217,1708055613226213,996
7563,1708055613251771,1708055613252783,1012
7564,1708055613278326,1708055613279321,995
7565,1708055613304905,1708055613305911,1006
7566,1708055613331449,1708055613332442,993
7567,1708055613358022,1708055613359010,988
7568,1708055613384610,1708055613385606,996
7569,1708055613411141,1708055613412140,999
7570,1708055613437678,1708055613438696,1018
7571,1708055613464235,1708055613465237,1002
7572,1708055613490805,1708055613491801,996
7573,1708055613517332,1708055613518335,1003
7574,1708055613543906,1708055613544896,990
7575,1708055613570428,1708055613571413,985
7576,1708055613596998,1708055613598009,1011
7577,1708055613623602,1708055613624572,970
7578,1708055613650101,1708055613651091,990
7579,1708055613676672,1708055613677651,979
7580,1708055613703183,1708055613704169,986
7581,1708055613729706,1708055613730705,999
7582,1708055613756227,1708055613757218,991
7583,1708055613782782,1708055613783784,1002
7584,1708055613809317,1708055613810302,985
7585,1708055613835855,1708055613836768,913
7586,1708055613862205,1708055613862896,691
7587,1708055613888262,1708055613888904,642
7588,1708055613914254,1708055613914883,629
7589,1708055613940499,1708055613941942,1443
7590,1708055613967701,1708055613969026,1325
7591,1708055613994707,1708055613996070,1363
7592,1708055614021740,1708055614023123,1383
7593,1708055614048843,1708055614050248,1405
7594,1708055614075978,1708055614077409,1431
7595,1708055614103196,1708055614104637,1441
7596,1708055614130321,1708055614131795,1474
7597,1708055614157617,1708055614158984,1367
7598,1708055614184850,1708055614186243,1393
7599,1708055614212000,1708055614213393,1393
7600,1708055614239142,1708055614240503,1361
7601,1708055614266229,1708055614267643,1414
7602,1708055614293330,1708055614294770,1440
7603,1708055614320459,1708055614321849,1390
7604,1708055614347610,1708055614348933,1323
7605,1708055614374672,1708055614376117,1445
7606,1708055614401851,1708055614403233,1382
7607,1708055614428964,1708055614430309,1345
7608,1708055614456041,1708055614457419,1378
7609,1708055614483190,1708055614484580,1390
7610,1708055614510239,1708055614511808,1569
7611,1708055614537597,1708055614538947,1350
7612,1708055614564713,1708055614566031,1318
7613,1708055614591704,1708055614593062,1358
7614,1708055614618786,1708055614620161,1375
7615,1708055614645883,1708055614647237,1354
7616,1708055614672966,1708055614674325,1359
7617,1708055614700030,1708055614701397,1367
7618,1708055614727132,1708055614728503,1371
7619,1708055614754301,1708055614755718,1417
7620,1708055614781387,1708055614782799,1412
7621,1708055614808468,1708055614809853,1385
7622,1708055614835704,1708055614837426,1722
7623,1708055614863377,1708055614865206,1829
7624,1708055614891362,1708055614893179,1817
7625,1708055614919109,1708055614920931,1822
7626,1708055614946786,1708055614948265,1479
7627,1708055614973822,1708055614974821,999
7628,1708055615000356,1708055615001352,996
7629,1708055615026934,1708055615027920,986
7630,1708055615053451,1708055615054467,1016
7631,1708055615080030,1708055615081034,1004
7632,1708055615107140,1708055615108145,1005
7633,1708055615133677,1708055615134688,1011
7634,1708055615160222,1708055615161216,994
7635,1708055615186768,1708055615187759,991
7636,1708055615213352,1708055615214360,1008
7637,1708055615239965,1708055615240986,1021
7638,1708055615266592,1708055615267579,987
7639,1708055615293120,1708055615294100,980
7640,1708055615319682,1708055615320684,1002
7641,1708055615346227,1708055615347230,1003
7642,1708055615372802,1708055615373818,1016
7643,1708055615399364,1708055615400361,997
7644,1708055615425938,1708055615426933,995
7645,1708055615452468,1708055615453469,1001
7646,1708055615479066,1708055615480079,1013
7647,1708055615505672,1708055615506664,992
7648,1708055615532323,1708055615533302,979
7649,1708055615558865,1708055615559861,996
7650,1708055615585398,1708055615586390,992
7651,1708055615611964,1708055615612937,973
7652,1708055615638470,1708055615639454,984
7653,1708055615665044,1708055615666046,1002
7654,1708055615691626,1708055615692597,971
7655,1708055615718116,1708055615719101,985
7656,1708055615744678,1708055615745656,978
7657,1708055615771187,1708055615772198,1011
7658,1708055615797750,1708055615798764,1014
7659,1708055615824307,1708055615825366,1059
7660,1708055615850944,1708055615852038,1094
7661,1708055615877633,1708055615878672,1039
7662,1708055615904208,1708055615905277,1069
7663,1708055615930846,1708055615931880,1034
7664,1708055615957421,1708055615958567,1146
7665,1708055615984102,1708055615985157,1055
7666,1708055616010693,1708055616011799,1106
7667,1708055616037339,1708055616038416,1077
7668,1708055616064002,1708055616065054,1052
7669,1708055616090644,1708055616091717,1073
7670,1708055616117240,1708055616118269,1029
7671,1708055616143830,1708055616144900,1070
7672,1708055616170443,1708055616171570,1127
7673,1708055616197111,1708055616198155,1044
7674,1708055616223811,1708055616224916,1105
7675,1708055616250454,1708055616251564,1110
7676,1708055616277226,1708055616278370,1144
7677,1708055616304020,1708055616305074,1054
7678,1708055616330654,1708055616331721,1067
7679,1708055616359822,1708055616361249,1427
7680,1708055616387095,1708055616388425,1330
7681,1708055616414130,1708055616415206,1076
7682,1708055616440782,1708055616441874,1092
7683,1708055616467423,1708055616468661,1238
7684,1708055616494187,1708055616495284,1097
7685,1708055616520870,1708055616521950,1080
7686,1708055616547488,1708055616548642,1154
7687,1708055616574190,1708055616575273,1083
7688,1708055616600857,1708055616601937,1080
7689,1708055616627478,1708055616628601,1123
7690,1708055616654148,1708055616655227,1079
7691,1708055616680800,1708055616681896,1096
7692,1708055616707493,1708055616708649,1156
7693,1708055616734190,1708055616735267,1077
7694,1708055616760832,1708055616761917,1085
7695,1708055616787464,1708055616788597,1133
7696,1708055616814131,1708055616815267,1136
7697,1708055616840829,1708055616841886,1057
7698,1708055616867414,1708055616868591,1177
7699,1708055616894134,1708055616895202,1068
7700,1708055616920778,1708055616921867,1089
7701,1708055616947418,1708055616948502,1084
7702,1708055616974096,1708055616975153,1057
7703,1708055617000688,1708055617001805,1117
7704,1708055617027347,1708055617028441,1094
7705,1708055617054025,1708055617055345,1320
7706,1708055617080881,1708055617081816,935
7707,1708055617107264,1708055617108082,818
7708,1708055617133482,1708055617134257,775
7709,1708055617159911,1708055617161504,1593
7710,1708055617187259,1708055617188891,1632
7711,1708055617214677,1708055617216200,1523
7712,1708055617241948,1708055617243472,1524
7713,1708055617269280,1708055617270876,1596
7714,1708055617296651,1708055617298159,1508
7715,1708055617323899,1708055617325426,1527
7716,1708055617351175,1708055617352723,1548
7717,1708055617378457,1708055617380007,1550
7718,1708055617405692,1708055617407264,1572
7719,1708055617433038,1708055617434636,1598
7720,1708055617460336,1708055617461946,1610
7721,1708055617487757,1708055617489227,1470
7722,1708055617514946,1708055617516425,1479
7723,1708055617542179,1708055617543770,1591
7724,1708055617569454,1708055617571016,1562
7725,1708055617596733,1708055617598228,1495
7726,1708055617623948,1708055617625447,1499
7727,1708055617651199,1708055617652733,1534
7728,1708055617678404,1708055617679986,1582
7729,1708055617705709,1708055617707216,1507
7730,1708055617732951,1708055617734458,1507
7731,1708055617760189,1708055617761707,1518
7732,1708055617787382,1708055617788931,1549
7733,1708055617814671,1708055617816185,1514
7734,1708055617841890,1708055617843377,1487
7735,1708055617869122,1708055617870677,1555
7736,1708055617896364,1708055617897939,1575
7737,1708055617923675,1708055617925125,1450
7738,1708055617950849,1708055617952426,1577
7739,1708055617978165,1708055617979752,1587
7740,1708055618005437,1708055618006974,1537
7741,1708055618032712,1708055618034236,1524
7742,1708055618059956,1708055618061471,1515
7743,1708055618087300,1708055618089358,2058
7744,1708055618115290,1708055618117294,2004
7745,1708055618143489,1708055618144725,1236
7746,1708055618170311,1708055618171585,1274
7747,1708055618197181,1708055618198597,1416
