frame number,publisher_sent,subscriber_received,latency
3060,1707087572471285,1707087572472296,1011
3061,1707087572497198,1707087572498187,989
3062,1707087572523102,1707087572523795,693
3063,1707087572548774,1707087572549646,872
3064,1707087572574412,1707087572575159,747
3065,1707087572600113,1707087572600760,647
3066,1707087572625760,1707087572626529,769
3067,1707087572651467,1707087572652165,698
3068,1707087572677129,1707087572677879,750
3069,1707087572702859,1707087572703509,650
3070,1707087572728467,1707087572729117,650
3071,1707087572754502,1707087572754830,328
3072,1707087572780058,1707087572780578,520
3073,1707087572805511,1707087572805962,451
3074,1707087572830996,1707087572831642,646
3075,1707087572856610,1707087572857568,958
3076,1707087572882336,1707087572882920,584
3077,1707087572907877,1707087572908466,589
3078,1707087572933469,1707087572934175,706
3079,1707087572959125,1707087572959981,856
3080,1707087572984858,1707087572985574,716
3081,1707087573010711,1707087573011668,957
3082,1707087573036514,1707087573037466,952
3083,1707087573062237,1707087573062953,716
3084,1707087573087917,1707087573088712,795
3085,1707087573113619,1707087573114288,669
3086,1707087573139257,1707087573139948,691
3087,1707087573164882,1707087573165579,697
3088,1707087573190715,1707087573191361,646
3089,1707087573216379,1707087573217415,1036
3090,1707087573242137,1707087573242835,698
3091,1707087573267788,1707087573268421,633
3092,1707087573293457,1707087573294227,770
3093,1707087573319179,1707087573319835,656
3094,1707087573344824,1707087573345652,828
3095,1707087573370785,1707087573371517,732
3096,1707087573396457,1707087573397130,673
3097,1707087573422091,1707087573422727,636
3098,1707087573447704,1707087573448367,663
3099,1707087573473604,1707087573474456,852
3100,1707087573499397,1707087573500187,790
3101,1707087573525147,1707087573526048,901
3102,1707087573550987,1707087573551761,774
3103,1707087573576728,1707087573577691,963
3104,1707087573602612,1707087573603372,760
3105,1707087573628304,1707087573629011,707
3106,1707087573653862,1707087573654835,973
3107,1707087573679699,1707087573680429,730
3108,1707087573705401,1707087573706054,653
3109,1707087573731035,1707087573731712,677
3110,1707087573756708,1707087573757542,834
3111,1707087573782388,1707087573783033,645
3112,1707087573808034,1707087573808695,661
3113,1707087573833681,1707087573834302,621
3114,1707087573859274,1707087573859920,646
3115,1707087573884923,1707087573885967,1044
3116,1707087573910836,1707087573911549,713
3117,1707087573936519,1707087573937145,626
3118,1707087573962147,1707087573962907,760
3119,1707087573987805,1707087573988480,675
3120,1707087574013466,1707087574014412,946
3121,1707087574039260,1707087574040064,804
3122,1707087574064972,1707087574065847,875
3123,1707087574090805,1707087574091520,715
3124,1707087574116482,1707087574117163,681
3125,1707087574142136,1707087574142761,625
3126,1707087574167748,1707087574168499,751
3127,1707087574193369,1707087574194025,656
3128,1707087574218998,1707087574219611,613
3129,1707087574244591,1707087574245256,665
3130,1707087574270223,1707087574270864,641
3131,1707087574295836,1707087574296425,589
3132,1707087574321443,1707087574322080,637
3133,1707087574347086,1707087574347862,776
3134,1707087574372770,1707087574373581,811
3135,1707087574398421,1707087574399090,669
3136,1707087574424105,1707087574425008,903
3137,1707087574449871,1707087574450652,781
3138,1707087574475617,1707087574476520,903
3139,1707087574501420,1707087574502095,675
3140,1707087574527063,1707087574527714,651
3141,1707087574552706,1707087574553548,842
3142,1707087574578405,1707087574579273,868
3143,1707087574604172,1707087574604852,680
3144,1707087574629825,1707087574630559,734
3145,1707087574655492,1707087574656183,691
3146,1707087574681138,1707087574681943,805
3147,1707087574706935,1707087574707586,651
3148,1707087574732573,1707087574733190,617
3149,1707087574758198,1707087574758868,670
3150,1707087574783844,1707087574784457,613
3151,1707087574809479,1707087574810238,759
3152,1707087574835210,1707087574836448,1238
3153,1707087574861252,1707087574862258,1006
3154,1707087574887183,1707087574887877,694
3155,1707087574912851,1707087574913553,702
3156,1707087574938650,1707087574939285,635
3157,1707087574964281,1707087574964932,651
3158,1707087574989905,1707087574990546,641
3159,1707087575015529,1707087575016393,864
3160,1707087575041401,1707087575042111,710
3161,1707087575067093,1707087575067891,798
3162,1707087575092782,1707087575093631,849
3163,1707087575118601,1707087575119276,675
3164,1707087575144247,1707087575144945,698
3165,1707087575169899,1707087575170596,697
3166,1707087575195522,1707087575196159,637
3167,1707087575221160,1707087575222068,908
3168,1707087575246996,1707087575247652,656
3169,1707087575272629,1707087575273476,847
3170,1707087575298293,1707087575298960,667
3171,1707087575323926,1707087575324666,740
3172,1707087575349651,1707087575350338,687
3173,1707087575375305,1707087575375988,683
3174,1707087575400928,1707087575401674,746
3175,1707087575426742,1707087575427444,702
3176,1707087575452405,1707087575453039,634
3177,1707087575478092,1707087575479121,1029
3178,1707087575504007,1707087575504863,856
3179,1707087575529770,1707087575530509,739
3180,1707087575555465,1707087575556098,633
3181,1707087575581117,1707087575582188,1071
3182,1707087575607062,1707087575607786,724
3183,1707087575632759,1707087575633923,1164
3184,1707087575658772,1707087575659665,893
3185,1707087575684554,1707087575685278,724
3186,1707087575710228,1707087575710915,687
3187,1707087575735866,1707087575736504,638
3188,1707087575761479,1707087575762130,651
3189,1707087575787112,1707087575787816,704
3190,1707087575812785,1707087575813536,751
3191,1707087575838396,1707087575839032,636
3192,1707087575864024,1707087575864725,701
3193,1707087575889675,1707087575890315,640
3194,1707087575915274,1707087575915884,610
3195,1707087575940878,1707087575941632,754
3196,1707087575966632,1707087575967520,888
3197,1707087575992394,1707087575993102,708
3198,1707087576018126,1707087576019286,1160
3199,1707087576044132,1707087576045177,1045
3200,1707087576070054,1707087576070878,824
3201,1707087576095819,1707087576096663,844
3202,1707087576121607,1707087576122401,794
3203,1707087576147339,1707087576148085,746
3204,1707087576173059,1707087576173884,825
3205,1707087576198847,1707087576199473,626
3206,1707087576224467,1707087576225091,624
3207,1707087576250076,1707087576250700,624
3208,1707087576275687,1707087576276291,604
3209,1707087576301281,1707087576302090,809
3210,1707087576327028,1707087576327666,638
3211,1707087576352646,1707087576353255,609
3212,1707087576378252,1707087576378953,701
3213,1707087576403908,1707087576404527,619
3214,1707087576429508,1707087576430194,686
3215,1707087576455157,1707087576455842,685
3216,1707087576480888,1707087576482120,1232
3217,1707087576507021,1707087576507936,915
3218,1707087576532888,1707087576533762,874
3219,1707087576558717,1707087576559405,688
3220,1707087576584388,1707087576585262,874
3221,1707087576610167,1707087576611078,911
3222,1707087576636014,1707087576636946,932
3223,1707087576661891,1707087576662555,664
3224,1707087576687537,1707087576688289,752
3225,1707087576713209,1707087576713993,784
3226,1707087576738964,1707087576739644,680
3227,1707087576764606,1707087576765275,669
3228,1707087576790232,1707087576790962,730
3229,1707087576815952,1707087576816770,818
3230,1707087576841829,1707087576843129,1300
3231,1707087576867927,1707087576868776,849
3232,1707087576893707,1707087576894486,779
3233,1707087576919426,1707087576920157,731
3234,1707087576945098,1707087576945962,864
3235,1707087576970949,1707087576971774,825
3236,1707087576996699,1707087576997524,825
3237,1707087577022352,1707087577023269,917
3238,1707087577048111,1707087577048891,780
3239,1707087577073811,1707087577074565,754
3240,1707087577099484,1707087577100197,713
3241,1707087577125125,1707087577125968,843
3242,1707087577150904,1707087577151537,633
3243,1707087577176517,1707087577177146,629
3244,1707087577202137,1707087577202856,719
3245,1707087577227828,1707087577228863,1035
3246,1707087577253740,1707087577254776,1036
3247,1707087577279672,1707087577280475,803
3248,1707087577305424,1707087577306079,655
3249,1707087577331066,1707087577331794,728
3250,1707087577356733,1707087577357636,903
3251,1707087577382397,1707087577383082,685
3252,1707087577408050,1707087577408716,666
3253,1707087577433669,1707087577434299,630
3254,1707087577459270,1707087577460019,749
3255,1707087577485008,1707087577486208,1200
3256,1707087577511104,1707087577511903,799
3257,1707087577536854,1707087577537594,740
3258,1707087577562630,1707087577563442,812
3259,1707087577588411,1707087577589278,867
3260,1707087577614188,1707087577614912,724
3261,1707087577639883,1707087577640781,898
3262,1707087577665694,1707087577666389,695
3263,1707087577691352,1707087577691975,623
3264,1707087577716951,1707087577717792,841
3265,1707087577742769,1707087577743431,662
3266,1707087577768415,1707087577769089,674
3267,1707087577794065,1707087577794687,622
3268,1707087577819680,1707087577820280,600
3269,1707087577845284,1707087577846157,873
3270,1707087577871120,1707087577871787,667
3271,1707087577896777,1707087577897516,739
3272,1707087577922408,1707087577923088,680
3273,1707087577948045,1707087577948688,643
3274,1707087577973662,1707087577974311,649
3275,1707087577999296,1707087577999933,637
3276,1707087578025014,1707087578026285,1271
3277,1707087578051053,1707087578052152,1099
3278,1707087578077017,1707087578078087,1070
3279,1707087578103020,1707087578103815,795
3280,1707087578128766,1707087578129577,811
3281,1707087578154413,1707087578155163,750
3282,1707087578180114,1707087578180756,642
3283,1707087578205736,1707087578206336,600
3284,1707087578231341,1707087578232023,682
3285,1707087578256983,1707087578257737,754
3286,1707087578282711,1707087578283429,718
3287,1707087578308368,1707087578308991,623
3288,1707087578333979,1707087578334583,604
3289,1707087578359564,1707087578360192,628
3290,1707087578385182,1707087578385971,789
3291,1707087578410937,1707087578411566,629
3292,1707087578436537,1707087578437241,704
3293,1707087578462171,1707087578462960,789
3294,1707087578487990,1707087578489102,1112
3295,1707087578513962,1707087578514961,999
3296,1707087578539834,1707087578540560,726
3297,1707087578565526,1707087578566325,799
3298,1707087578591297,1707087578592371,1074
3299,1707087578617094,1707087578617993,899
3300,1707087578642946,1707087578643583,637
3301,1707087578668565,1707087578669268,703
3302,1707087578694252,1707087578694880,628
3303,1707087578719864,1707087578720468,604
3304,1707087578745451,1707087578746099,648
3305,1707087578771082,1707087578771710,628
3306,1707087578796696,1707087578797474,778
3307,1707087578822365,1707087578823343,978
3308,1707087578848216,1707087578848978,762
3309,1707087578873923,1707087578874745,822
3310,1707087578899663,1707087578900349,686
3311,1707087578925436,1707087578926268,832
3312,1707087578951210,1707087578952039,829
3313,1707087578976945,1707087578977809,864
3314,1707087579002759,1707087579003419,660
3315,1707087579028410,1707087579029275,865
3316,1707087579054168,1707087579054971,803
3317,1707087579079915,1707087579080715,800
3318,1707087579105634,1707087579106383,749
3319,1707087579131322,1707087579131966,644
3320,1707087579156949,1707087579157557,608
3321,1707087579182757,1707087579183473,716
3322,1707087579208462,1707087579209193,731
3323,1707087579234153,1707087579235033,880
3324,1707087579259935,1707087579260968,1033
3325,1707087579285843,1707087579286636,793
3326,1707087579311576,1707087579312333,757
3327,1707087579337281,1707087579338121,840
3328,1707087579363109,1707087579363792,683
3329,1707087579388763,1707087579389643,880
3330,1707087579414435,1707087579415090,655
3331,1707087579440091,1707087579440706,615
3332,1707087579465711,1707087579466369,658
3333,1707087579491445,1707087579492641,1196
3334,1707087579517452,1707087579518339,887
3335,1707087579543271,1707087579544105,834
3336,1707087579569033,1707087579569997,964
3337,1707087579594959,1707087579595892,933
3338,1707087579620812,1707087579621689,877
3339,1707087579646815,1707087579648017,1202
3340,1707087579672805,1707087579673650,845
3341,1707087579698763,1707087579699567,804
3342,1707087579724474,1707087579725135,661
3343,1707087579750106,1707087579750791,685
3344,1707087579775746,1707087579776436,690
3345,1707087579801394,1707087579802013,619
3346,1707087579827013,1707087579827673,660
3347,1707087579852640,1707087579853251,611
3348,1707087579878257,1707087579878944,687
3349,1707087579903899,1707087579904580,681
3350,1707087579929527,1707087579930122,595
3351,1707087579955117,1707087579955787,670
3352,1707087579980746,1707087579981503,757
3353,1707087580006369,1707087580006977,608
3354,1707087580031982,1707087580032649,667
3355,1707087580057653,1707087580058549,896
3356,1707087580083468,1707087580084275,807
3357,1707087580109195,1707087580110071,876
3358,1707087580135052,1707087580135733,681
3359,1707087580160707,1707087580161489,782
3360,1707087580186352,1707087580186992,640
3361,1707087580211982,1707087580212650,668
3362,1707087580237596,1707087580238215,619
3363,1707087580263200,1707087580263843,643
3364,1707087580288808,1707087580289597,789
3365,1707087580314540,1707087580315165,625
3366,1707087580340155,1707087580340806,651
3367,1707087580365794,1707087580366434,640
3368,1707087580391409,1707087580392030,621
3369,1707087580417036,1707087580417814,778
3370,1707087580442881,1707087580444109,1228
3371,1707087580468896,1707087580469889,993
3372,1707087580494807,1707087580495981,1174
3373,1707087580520829,1707087580521961,1132
3374,1707087580546877,1707087580547606,729
3375,1707087580572574,1707087580573577,1003
3376,1707087580598340,1707087580599216,876
3377,1707087580624126,1707087580624847,721
3378,1707087580649810,1707087580650627,817
3379,1707087580675548,1707087580676326,778
3380,1707087580701271,1707087580702110,839
3381,1707087580727102,1707087580727900,798
3382,1707087580752871,1707087580753695,824
3383,1707087580778717,1707087580779536,819
3384,1707087580804448,1707087580805157,709
3385,1707087580830125,1707087580831136,1011
3386,1707087580855989,1707087580857048,1059
3387,1707087580881877,1707087580882746,869
3388,1707087580907631,1707087580908333,702
3389,1707087580933483,1707087580934186,703
3390,1707087580959153,1707087580959902,749
3391,1707087580984845,1707087580985655,810
3392,1707087581010598,1707087581011322,724
3393,1707087581036263,1707087581036930,667
3394,1707087581061919,1707087581062851,932
3395,1707087581087691,1707087581088533,842
3396,1707087581113445,1707087581114111,666
3397,1707087581139081,1707087581139701,620
3398,1707087581164694,1707087581165586,892
3399,1707087581190322,1707087581191036,714
3400,1707087581215973,1707087581216633,660
3401,1707087581241592,1707087581242368,776
3402,1707087581267273,1707087581267953,680
3403,1707087581292895,1707087581293765,870
3404,1707087581318716,1707087581319392,676
3405,1707087581344336,1707087581344978,642
3406,1707087581369956,1707087581370621,665
3407,1707087581395559,1707087581396248,689
3408,1707087581421221,1707087581421988,767
3409,1707087581446974,1707087581447605,631
3410,1707087581472577,1707087581473195,618
3411,1707087581498207,1707087581499219,1012
3412,1707087581524091,1707087581524945,854
3413,1707087581549905,1707087581550654,749
3414,1707087581575582,1707087581576367,785
3415,1707087581601233,1707087581602295,1062
3416,1707087581627164,1707087581628059,895
3417,1707087581652937,1707087581654297,1360
3418,1707087581679129,1707087581680027,898
3419,1707087581704900,1707087581705784,884
3420,1707087581730753,1707087581731451,698
3421,1707087581756417,1707087581757078,661
3422,1707087581782049,1707087581782743,694
3423,1707087581807696,1707087581808377,681
3424,1707087581833482,1707087581834110,628
3425,1707087581859086,1707087581859693,607
3426,1707087581884698,1707087581885454,756
3427,1707087581910323,1707087581910950,627
3428,1707087581935934,1707087581936516,582
3429,1707087581961537,1707087581962463,926
3430,1707087581987352,1707087581988071,719
3431,1707087582013033,1707087582013779,746
3432,1707087582038780,1707087582039607,827
3433,1707087582064517,1707087582065743,1226
3434,1707087582090398,1707087582091254,856
3435,1707087582116176,1707087582116936,760
3436,1707087582141899,1707087582142567,668
3437,1707087582167550,1707087582168222,672
3438,1707087582193181,1707087582193995,814
3439,1707087582218971,1707087582219605,634
3440,1707087582244573,1707087582245183,610
3441,1707087582270178,1707087582270882,704
3442,1707087582295827,1707087582296459,632
3443,1707087582321442,1707087582322105,663
3444,1707087582347073,1707087582347695,622
3445,1707087582372690,1707087582373430,740
3446,1707087582398303,1707087582398954,651
3447,1707087582423935,1707087582424572,637
3448,1707087582449577,1707087582450262,685
3449,1707087582475235,1707087582475934,699
3450,1707087582500898,1707087582501613,715
3451,1707087582526758,1707087582527681,923
3452,1707087582552554,1707087582553255,701
3453,1707087582578177,1707087582578900,723
3454,1707087582603819,1707087582604696,877
3455,1707087582629606,1707087582630412,806
3456,1707087582655339,1707087582656012,673
3457,1707087582680985,1707087582681787,802
3458,1707087582706750,1707087582707422,672
3459,1707087582732415,1707087582733023,608
3460,1707087582758006,1707087582758618,612
3461,1707087582783603,1707087582784293,690
3462,1707087582809259,1707087582810081,822
3463,1707087582835116,1707087582836178,1062
3464,1707087582861035,1707087582861885,850
3465,1707087582886849,1707087582887691,842
3466,1707087582912623,1707087582913622,999
3467,1707087582938343,1707087582939041,698
3468,1707087582964010,1707087582964676,666
3469,1707087582989664,1707087582990441,777
3470,1707087583015357,1707087583016020,663
3471,1707087583040983,1707087583041752,769
3472,1707087583066765,1707087583067665,900
3473,1707087583092535,1707087583093495,960
3474,1707087583118254,1707087583118925,671
3475,1707087583143912,1707087583144598,686
3476,1707087583169576,1707087583170203,627
3477,1707087583195179,1707087583195838,659
3478,1707087583220823,1707087583221593,770
3479,1707087583246442,1707087583247266,824
3480,1707087583272171,1707087583273226,1055
3481,1707087583298143,1707087583298939,796
3482,1707087583323878,1707087583324662,784
3483,1707087583349668,1707087583350384,716
3484,1707087583375338,1707087583376036,698
3485,1707087583401010,1707087583401828,818
3486,1707087583426837,1707087583427495,658
3487,1707087583452484,1707087583453101,617
3488,1707087583478116,1707087583478908,792
3489,1707087583503839,1707087583504789,950
3490,1707087583529664,1707087583530752,1088
3491,1707087583555581,1707087583556349,768
3492,1707087583581431,1707087583582282,851
3493,1707087583607203,1707087583608115,912
3494,1707087583633022,1707087583633955,933
3495,1707087583658875,1707087583659655,780
3496,1707087583684582,1707087583685273,691
3497,1707087583710251,1707087583710905,654
3498,1707087583735889,1707087583736550,661
3499,1707087583761498,1707087583762104,606
3500,1707087583787081,1707087583787725,644
3501,1707087583812696,1707087583813526,830
3502,1707087583838327,1707087583838942,615
3503,1707087583863924,1707087583864550,626
3504,1707087583889548,1707087583890173,625
3505,1707087583915175,1707087583915789,614
3506,1707087583940793,1707087583941532,739
3507,1707087583966454,1707087583967301,847
3508,1707087583992226,1707087583992937,711
3509,1707087584017932,1707087584018637,705
3510,1707087584043659,1707087584044654,995
3511,1707087584069542,1707087584070647,1105
3512,1707087584095484,1707087584096398,914
3513,1707087584121494,1707087584122215,721
3514,1707087584147183,1707087584147822,639
3515,1707087584172814,1707087584173755,941
3516,1707087584198604,1707087584199255,651
3517,1707087584224232,1707087584224836,604
3518,1707087584249828,1707087584250440,612
3519,1707087584275432,1707087584276067,635
3520,1707087584301057,1707087584301787,730
3521,1707087584326791,1707087584327402,611
3522,1707087584352398,1707087584352989,591
3523,1707087584378061,1707087584378700,639
3524,1707087584403706,1707087584404358,652
3525,1707087584429444,1707087584430056,612
3526,1707087584455083,1707087584456031,948
3527,1707087584480919,1707087584481891,972
3528,1707087584506807,1707087584507493,686
3529,1707087584532529,1707087584533782,1253
3530,1707087584558620,1707087584559453,833
3531,1707087584584393,1707087584585109,716
3532,1707087584610093,1707087584611053,960
3533,1707087584635910,1707087584636648,738
3534,1707087584661619,1707087584662255,636
3535,1707087584687256,1707087584687992,736
3536,1707087584712946,1707087584713818,872
3537,1707087584738792,1707087584739424,632
3538,1707087584764422,1707087584765090,668
3539,1707087584790070,1707087584790742,672
3540,1707087584815712,1707087584816367,655
3541,1707087584841444,1707087584842343,899
3542,1707087584867248,1707087584867910,662
3543,1707087584892876,1707087584893832,956
3544,1707087584918648,1707087584919312,664
3545,1707087584944284,1707087584944910,626
3546,1707087584969921,1707087584970727,806
3547,1707087584995645,1707087584996345,700
3548,1707087585021485,1707087585022171,686
3549,1707087585047133,1707087585047807,674
3550,1707087585072796,1707087585073818,1022
3551,1707087585098778,1707087585099589,811
3552,1707087585124499,1707087585125200,701
3553,1707087585150140,1707087585150762,622
3554,1707087585175750,1707087585176399,649
3555,1707087585201388,1707087585202102,714
3556,1707087585227074,1707087585227713,639
3557,1707087585252704,1707087585253876,1172
3558,1707087585278908,1707087585279814,906
3559,1707087585304732,1707087585305612,880
3560,1707087585330418,1707087585331102,684
3561,1707087585356090,1707087585356754,664
3562,1707087585381744,1707087585382415,671
3563,1707087585407387,1707087585408064,677
3564,1707087585433031,1707087585433810,779
3565,1707087585458803,1707087585459431,628
3566,1707087585484424,1707087585485107,683
3567,1707087585510073,1707087585510703,630
3568,1707087585535833,1707087585536998,1165
3569,1707087585561835,1707087585562722,887
3570,1707087585587631,1707087585588372,741
3571,1707087585613440,1707087585614351,911
3572,1707087585639277,1707087585640933,1656
3573,1707087585665167,1707087585666483,1316
3574,1707087585691310,1707087585692108,798
3575,1707087585717054,1707087585717996,942
3576,1707087585742900,1707087585743582,682
3577,1707087585768558,1707087585769176,618
3578,1707087585794169,1707087585794923,754
3579,1707087585819855,1707087585820494,639
3580,1707087585845478,1707087585846100,622
3581,1707087585871071,1707087585871696,625
3582,1707087585896694,1707087585897542,848
3583,1707087585922378,1707087585923045,667
3584,1707087585948029,1707087585948667,638
3585,1707087585973654,1707087585974275,621
3586,1707087585999262,1707087585999930,668
3587,1707087586024927,1707087586025696,769
3588,1707087586050759,1707087586051485,726
3589,1707087586076456,1707087586077511,1055
3590,1707087586102265,1707087586103078,813
3591,1707087586128016,1707087586128697,681
3592,1707087586153648,1707087586154322,674
3593,1707087586179301,1707087586179921,620
3594,1707087586204906,1707087586205539,633
3595,1707087586230830,1707087586231533,703
3596,1707087586256490,1707087586257125,635
3597,1707087586282109,1707087586282732,623
3598,1707087586307713,1707087586308406,693
3599,1707087586333372,1707087586334001,629
3600,1707087586358978,1707087586359584,606
3601,1707087586384564,1707087586385224,660
3602,1707087586410178,1707087586410808,630
3603,1707087586435785,1707087586436454,669
3604,1707087586461435,1707087586462399,964
3605,1707087586487274,1707087586488224,950
3606,1707087586513173,1707087586514072,899
3607,1707087586539072,1707087586540106,1034
3608,1707087586565010,1707087586565970,960
3609,1707087586590928,1707087586591729,801
3610,1707087586616672,1707087586617687,1015
3611,1707087586642613,1707087586643338,725
3612,1707087586668298,1707087586669039,741
3613,1707087586693993,1707087586694655,662
3614,1707087586719632,1707087586720261,629
3615,1707087586745228,1707087586746040,812
3616,1707087586770989,1707087586771607,618
3617,1707087586796593,1707087586797214,621
3618,1707087586822185,1707087586822855,670
3619,1707087586847823,1707087586848637,814
3620,1707087586873541,1707087586874552,1011
3621,1707087586899451,1707087586900347,896
3622,1707087586925254,1707087586926138,884
3623,1707087586951111,1707087586951841,730
3624,1707087586976793,1707087586977606,813
3625,1707087587002445,1707087587003115,670
3626,1707087587028108,1707087587028780,672
3627,1707087587053758,1707087587054390,632
3628,1707087587079414,1707087587080372,958
3629,1707087587105224,1707087587106410,1186
3630,1707087587131345,1707087587132016,671
3631,1707087587156987,1707087587157723,736
3632,1707087587182718,1707087587183434,716
3633,1707087587208373,1707087587209003,630
3634,1707087587233975,1707087587234602,627
3635,1707087587259593,1707087587260320,727
3636,1707087587285265,1707087587286025,760
3637,1707087587310990,1707087587311613,623
3638,1707087587336622,1707087587337273,651
3639,1707087587362266,1707087587362884,618
3640,1707087587387864,1707087587388523,659
3641,1707087587413498,1707087587414206,708
3642,1707087587439164,1707087587439784,620
3643,1707087587464757,1707087587465504,747
3644,1707087587490341,1707087587490982,641
3645,1707087587515937,1707087587516540,603
3646,1707087587541594,1707087587542720,1126
3647,1707087587567547,1707087587568378,831
3648,1707087587593442,1707087587594363,921
3649,1707087587619308,1707087587620173,865
3650,1707087587645107,1707087587646812,1705
3651,1707087587671621,1707087587672532,911
3652,1707087587697429,1707087587698340,911
3653,1707087587723232,1707087587723979,747
3654,1707087587748922,1707087587749675,753
3655,1707087587774782,1707087587775511,729
3656,1707087587800446,1707087587801168,722
3657,1707087587826133,1707087587826783,650
3658,1707087587851759,1707087587852447,688
3659,1707087587877385,1707087587877998,613
3660,1707087587903002,1707087587903702,700
3661,1707087587928644,1707087587929439,795
3662,1707087587954299,1707087587955150,851
3663,1707087587980041,1707087587980792,751
3664,1707087588005727,1707087588006441,714
3665,1707087588031403,1707087588032096,693
3666,1707087588057063,1707087588058002,939
3667,1707087588082922,1707087588083814,892
3668,1707087588108716,1707087588109689,973
3669,1707087588134462,1707087588135187,725
3670,1707087588160130,1707087588160779,649
3671,1707087588185752,1707087588186433,681
3672,1707087588211400,1707087588212076,676
3673,1707087588237030,1707087588237810,780
3674,1707087588262770,1707087588263403,633
3675,1707087588288398,1707087588289119,721
3676,1707087588314069,1707087588314833,764
3677,1707087588339797,1707087588340437,640
3678,1707087588365414,1707087588366086,672
3679,1707087588391059,1707087588391699,640
3680,1707087588416678,1707087588417422,744
3681,1707087588442300,1707087588442976,676
3682,1707087588467945,1707087588468668,723
3683,1707087588493642,1707087588494431,789
3684,1707087588519346,1707087588520035,689
3685,1707087588545042,1707087588546175,1133
3686,1707087588571054,1707087588571916,862
3687,1707087588596816,1707087588597743,927
3688,1707087588622690,1707087588623565,875
3689,1707087588648484,1707087588649256,772
3690,1707087588674183,1707087588674852,669
3691,1707087588699835,1707087588700568,733
3692,1707087588725570,1707087588726460,890
3693,1707087588751353,1707087588752144,791
3694,1707087588777079,1707087588777871,792
3695,1707087588802854,1707087588803581,727
3696,1707087588828549,1707087588829173,624
3697,1707087588854165,1707087588855008,843
3698,1707087588879962,1707087588880952,990
3699,1707087588905859,1707087588906652,793
3700,1707087588931589,1707087588932286,697
3701,1707087588957529,1707087588958335,806
3702,1707087588983277,1707087588984189,912
3703,1707087589009071,1707087589010218,1147
3704,1707087589035059,1707087589035853,794
3705,1707087589060775,1707087589061593,818
3706,1707087589086434,1707087589087328,894
3707,1707087589112226,1707087589113005,779
3708,1707087589137936,1707087589138592,656
3709,1707087589163582,1707087589164257,675
3710,1707087589189228,1707087589190084,856
3711,1707087589215054,1707087589215690,636
3712,1707087589240691,1707087589241631,940
3713,1707087589266395,1707087589267308,913
3714,1707087589292290,1707087589293257,967
3715,1707087589318178,1707087589319021,843
3716,1707087589343929,1707087589344595,666
3717,1707087589369575,1707087589370212,637
3718,1707087589395199,1707087589395917,718
3719,1707087589420844,1707087589421623,779
3720,1707087589446637,1707087589447276,639
3721,1707087589472282,1707087589473025,743
3722,1707087589497993,1707087589498649,656
3723,1707087589523619,1707087589524259,640
3724,1707087589549564,1707087589550761,1197
3725,1707087589575612,1707087589576387,775
3726,1707087589601476,1707087589602255,779
3727,1707087589627217,1707087589628112,895
3728,1707087589652981,1707087589653981,1000
3729,1707087589678894,1707087589679621,727
3730,1707087589704605,1707087589705283,678
3731,1707087589730265,1707087589730896,631
3732,1707087589755887,1707087589756529,642
