frame number,publisher_sent,subscriber_received,latency
11060,1707087696056401,1707087696057154,753
11061,1707087696065427,1707087696066265,838
11062,1707087696074442,1707087696075204,762
11063,1707087696083408,1707087696084226,818
11064,1707087696092395,1707087696093151,756
11065,1707087696101431,1707087696102202,771
11066,1707087696110372,1707087696111144,772
11067,1707087696119340,1707087696120224,884
11068,1707087696128370,1707087696129171,801
11069,1707087696137433,1707087696138192,759
11070,1707087696146392,1707087696147159,767
11071,1707087696155359,1707087696156123,764
11072,1707087696164323,1707087696165095,772
11073,1707087696173265,1707087696174025,760
11074,1707087696182775,1707087696183477,702
11075,1707087696192237,1707087696192939,702
11076,1707087696201687,1707087696202317,630
11077,1707087696211075,1707087696211838,763
11078,1707087696220636,1707087696221432,796
11079,1707087696230184,1707087696230907,723
11080,1707087696239683,1707087696240340,657
11081,1707087696249097,1707087696249838,741
11082,1707087696258581,1707087696259270,689
11083,1707087696268026,1707087696268753,727
11084,1707087696277510,1707087696278173,663
11085,1707087696286925,1707087696287555,630
11086,1707087696296300,1707087696296926,626
11087,1707087696305661,1707087696306312,651
11088,1707087696315058,1707087696315684,626
11089,1707087696324438,1707087696325090,652
11090,1707087696333991,1707087696335033,1042
11091,1707087696343895,1707087696344607,712
11092,1707087696353400,1707087696354165,765
11093,1707087696362882,1707087696363662,780
11094,1707087696372454,1707087696373128,674
11095,1707087696382147,1707087696382827,680
11096,1707087696391590,1707087696392247,657
11097,1707087696400999,1707087696401749,750
11098,1707087696410514,1707087696411240,726
11099,1707087696420021,1707087696420696,675
11100,1707087696429441,1707087696430128,687
11101,1707087696438876,1707087696439562,686
11102,1707087696448309,1707087696449011,702
11103,1707087696457757,1707087696458407,650
11104,1707087696467158,1707087696467882,724
11105,1707087696476123,1707087696476784,661
11106,1707087696485081,1707087696485908,827
11107,1707087696494208,1707087696494823,615
11108,1707087696503139,1707087696503724,585
11109,1707087696512043,1707087696512632,589
11110,1707087696520962,1707087696521766,804
11111,1707087696530076,1707087696530698,622
11112,1707087696539017,1707087696539593,576
11113,1707087696547922,1707087696548531,609
11114,1707087696556849,1707087696557893,1044
11115,1707087696565953,1707087696566690,737
11116,1707087696575480,1707087696576138,658
11117,1707087696584898,1707087696585662,764
11118,1707087696594416,1707087696595077,661
11119,1707087696603831,1707087696604500,669
11120,1707087696613239,1707087696613953,714
11121,1707087696622697,1707087696623361,664
11122,1707087696632113,1707087696632786,673
11123,1707087696641537,1707087696642224,687
11124,1707087696650979,1707087696651598,619
11125,1707087696660355,1707087696660995,640
11126,1707087696669724,1707087696670408,684
11127,1707087696679154,1707087696679808,654
11128,1707087696688551,1707087696689204,653
11129,1707087696698087,1707087696698791,704
11130,1707087696707541,1707087696708198,657
11131,1707087696716949,1707087696717876,927
11132,1707087696726719,1707087696727614,895
11133,1707087696736433,1707087696737236,803
11134,1707087696746131,1707087696746840,709
11135,1707087696755590,1707087696756265,675
11136,1707087696765016,1707087696765769,753
11137,1707087696774529,1707087696775275,746
11138,1707087696784049,1707087696784709,660
11139,1707087696793467,1707087696794110,643
11140,1707087696802857,1707087696803488,631
11141,1707087696812233,1707087696812871,638
11142,1707087696821616,1707087696822277,661
11143,1707087696831040,1707087696831696,656
11144,1707087696840433,1707087696841078,645
11145,1707087696850002,1707087696850715,713
11146,1707087696859486,1707087696860182,696
11147,1707087696868946,1707087696869715,769
11148,1707087696878470,1707087696879208,738
11149,1707087696887957,1707087696888656,699
11150,1707087696897436,1707087696898282,846
11151,1707087696907102,1707087696907852,750
11152,1707087696916630,1707087696917475,845
11153,1707087696926266,1707087696926979,713
11154,1707087696935728,1707087696936397,669
11155,1707087696945158,1707087696945904,746
11156,1707087696954679,1707087696955774,1095
11157,1707087696964863,1707087696966156,1293
11158,1707087696975088,1707087696975909,821
11159,1707087696984710,1707087696985636,926
11160,1707087696994445,1707087696995245,800
11161,1707087697004034,1707087697004745,711
11162,1707087697013492,1707087697014171,679
11163,1707087697022950,1707087697023635,685
11164,1707087697032386,1707087697033026,640
11165,1707087697041878,1707087697042506,628
11166,1707087697051259,1707087697051924,665
11167,1707087697060686,1707087697061459,773
11168,1707087697070214,1707087697070935,721
11169,1707087697079720,1707087697080595,875
11170,1707087697089532,1707087697090351,819
11171,1707087697099158,1707087697099942,784
11172,1707087697108746,1707087697109717,971
11173,1707087697118536,1707087697119353,817
11174,1707087697128139,1707087697128847,708
11175,1707087697137598,1707087697138406,808
11176,1707087697147168,1707087697148434,1266
11177,1707087697157408,1707087697158577,1169
11178,1707087697167401,1707087697168152,751
11179,1707087697177010,1707087697177870,860
11180,1707087697186647,1707087697187310,663
11181,1707087697196059,1707087697196695,636
11182,1707087697205435,1707087697206076,641
11183,1707087697214838,1707087697215623,785
11184,1707087697224414,1707087697225131,717
11185,1707087697233994,1707087697234673,679
11186,1707087697243508,1707087697244181,673
11187,1707087697252943,1707087697253728,785
11188,1707087697262484,1707087697263167,683
11189,1707087697271924,1707087697272575,651
11190,1707087697281412,1707087697282083,671
11191,1707087697290834,1707087697291561,727
11192,1707087697300337,1707087697301001,664
11193,1707087697309738,1707087697310388,650
11194,1707087697319134,1707087697319780,646
11195,1707087697328515,1707087697329167,652
11196,1707087697338009,1707087697338690,681
11197,1707087697347432,1707087697348070,638
11198,1707087697356815,1707087697357683,868
11199,1707087697366430,1707087697367175,745
11200,1707087697375943,1707087697376627,684
11201,1707087697385383,1707087697386052,669
11202,1707087697394807,1707087697395448,641
11203,1707087697404193,1707087697404822,629
11204,1707087697413575,1707087697414224,649
11205,1707087697422968,1707087697423603,635
11206,1707087697432345,1707087697432991,646
11207,1707087697441721,1707087697442366,645
11208,1707087697451106,1707087697451711,605
11209,1707087697460458,1707087697461133,675
11210,1707087697470013,1707087697470700,687
11211,1707087697478962,1707087697479588,626
11212,1707087697487888,1707087697488500,612
11213,1707087697496808,1707087697497599,791
11214,1707087697505739,1707087697506420,681
11215,1707087697514703,1707087697515339,636
11216,1707087697523630,1707087697524286,656
11217,1707087697532587,1707087697533901,1314
11218,1707087697541701,1707087697542414,713
11219,1707087697550694,1707087697551502,808
11220,1707087697559756,1707087697560564,808
11221,1707087697568815,1707087697569618,803
11222,1707087697577768,1707087697578573,805
11223,1707087697586824,1707087697587575,751
11224,1707087697595838,1707087697596503,665
11225,1707087697604780,1707087697605516,736
11226,1707087697613703,1707087697614323,620
11227,1707087697622634,1707087697623205,571
11228,1707087697631533,1707087697632212,679
11229,1707087697640511,1707087697641135,624
11230,1707087697649425,1707087697650060,635
11231,1707087697658351,1707087697659042,691
11232,1707087697667305,1707087697667966,661
11233,1707087697676227,1707087697676896,669
11234,1707087697685195,1707087697685915,720
11235,1707087697694246,1707087697694965,719
11236,1707087697703252,1707087697703913,661
11237,1707087697712205,1707087697712812,607
11238,1707087697721117,1707087697721799,682
11239,1707087697730157,1707087697731106,949
11240,1707087697739303,1707087697740046,743
11241,1707087697748294,1707087697748945,651
11242,1707087697757235,1707087697757917,682
11243,1707087697766238,1707087697766835,597
11244,1707087697775163,1707087697775804,641
11245,1707087697784117,1707087697784728,611
11246,1707087697793046,1707087697793749,703
11247,1707087697802080,1707087697802749,669
11248,1707087697811017,1707087697811651,634
11249,1707087697819948,1707087697820522,574
11250,1707087697828857,1707087697829630,773
11251,1707087697837762,1707087697838379,617
11252,1707087697846695,1707087697847281,586
11253,1707087697855595,1707087697856185,590
11254,1707087697864508,1707087697865085,577
11255,1707087697873405,1707087697874063,658
11256,1707087697882338,1707087697883010,672
11257,1707087697891292,1707087697891939,647
11258,1707087697900272,1707087697901042,770
11259,1707087697909415,1707087697910107,692
11260,1707087697918395,1707087697919025,630
11261,1707087697927340,1707087697928015,675
11262,1707087697936358,1707087697937032,674
11263,1707087697945453,1707087697946147,694
11264,1707087697954412,1707087697955064,652
11265,1707087697963448,1707087697964354,906
11266,1707087697972565,1707087697973285,720
11267,1707087697981610,1707087697982419,809
11268,1707087697990710,1707087697991430,720
11269,1707087697999667,1707087698000324,657
11270,1707087698008616,1707087698009209,593
11271,1707087698017538,1707087698018135,597
11272,1707087698026453,1707087698027105,652
11273,1707087698035413,1707087698036023,610
11274,1707087698044341,1707087698044910,569
11275,1707087698053232,1707087698054024,792
11276,1707087698062360,1707087698062946,586
11277,1707087698071276,1707087698071848,572
11278,1707087698080183,1707087698080910,727
11279,1707087698089176,1707087698090004,828
11280,1707087698098294,1707087698098975,681
11281,1707087698107267,1707087698107880,613
11282,1707087698116194,1707087698116792,598
11283,1707087698125114,1707087698125802,688
11284,1707087698134131,1707087698134700,569
11285,1707087698143026,1707087698143593,567
11286,1707087698151925,1707087698152492,567
11287,1707087698160824,1707087698161534,710
11288,1707087698169723,1707087698170373,650
11289,1707087698178648,1707087698179251,603
11290,1707087698187560,1707087698188148,588
11291,1707087698196502,1707087698197244,742
11292,1707087698205539,1707087698206222,683
11293,1707087698214514,1707087698215117,603
11294,1707087698223430,1707087698224038,608
11295,1707087698232365,1707087698232947,582
11296,1707087698241286,1707087698242097,811
11297,1707087698250359,1707087698251053,694
11298,1707087698259352,1707087698259947,595
11299,1707087698268265,1707087698268836,571
11300,1707087698277166,1707087698277874,708
11301,1707087698286198,1707087698286769,571
11302,1707087698295106,1707087698295728,622
11303,1707087698304048,1707087698304638,590
11304,1707087698312957,1707087698313598,641
11305,1707087698322036,1707087698322648,612
11306,1707087698330971,1707087698331547,576
11307,1707087698339889,1707087698340701,812
11308,1707087698348985,1707087698350229,1244
11309,1707087698358595,1707087698359420,825
11310,1707087698367687,1707087698368338,651
11311,1707087698376653,1707087698377268,615
11312,1707087698385577,1707087698386281,704
11313,1707087698394578,1707087698395304,726
11314,1707087698403592,1707087698404215,623
11315,1707087698412535,1707087698413113,578
11316,1707087698421441,1707087698422047,606
11317,1707087698430362,1707087698430948,586
11318,1707087698439288,1707087698439842,554
11319,1707087698448168,1707087698448752,584
11320,1707087698457080,1707087698457830,750
11321,1707087698466172,1707087698466908,736
11322,1707087698475176,1707087698475811,635
11323,1707087698484129,1707087698484772,643
11324,1707087698493063,1707087698493935,872
11325,1707087698502200,1707087698502844,644
11326,1707087698511151,1707087698511741,590
11327,1707087698520057,1707087698520616,559
11328,1707087698528948,1707087698529512,564
11329,1707087698537952,1707087698538619,667
11330,1707087698546881,1707087698547495,614
11331,1707087698555798,1707087698556388,590
11332,1707087698564705,1707087698565271,566
11333,1707087698573603,1707087698574232,629
11334,1707087698582529,1707087698583123,594
11335,1707087698591437,1707087698592017,580
11336,1707087698600344,1707087698600891,547
11337,1707087698609222,1707087698610037,815
11338,1707087698618347,1707087698618955,608
11339,1707087698627274,1707087698627866,592
11340,1707087698636200,1707087698636795,595
11341,1707087698645109,1707087698645814,705
11342,1707087698654133,1707087698654705,572
11343,1707087698663036,1707087698663621,585
11344,1707087698671950,1707087698672573,623
11345,1707087698680916,1707087698681743,827
11346,1707087698690105,1707087698690814,709
11347,1707087698699066,1707087698699667,601
11348,1707087698707981,1707087698708551,570
11349,1707087698716881,1707087698717595,714
11350,1707087698725942,1707087698726572,630
11351,1707087698734892,1707087698735764,872
11352,1707087698743961,1707087698744736,775
11353,1707087698752952,1707087698753960,1008
11354,1707087698762095,1707087698762911,816
11355,1707087698771045,1707087698771500,455
11356,1707087698779767,1707087698780061,294
11357,1707087698788435,1707087698789056,621
11358,1707087698797280,1707087698797763,483
11359,1707087698806050,1707087698806332,282
11360,1707087698814737,1707087698815465,728
11361,1707087698823740,1707087698824565,825
11362,1707087698832663,1707087698833246,583
11363,1707087698841461,1707087698841966,505
11364,1707087698850252,1707087698850657,405
11365,1707087698859013,1707087698859676,663
11366,1707087698867911,1707087698868388,477
11367,1707087698876705,1707087698877166,461
11368,1707087698885529,1707087698886177,648
11369,1707087698894478,1707087698895081,603
11370,1707087698903435,1707087698904334,899
11371,1707087698912540,1707087698913280,740
11372,1707087698921536,1707087698922197,661
11373,1707087698930492,1707087698931102,610
11374,1707087698939419,1707087698939988,569
11375,1707087698948322,1707087698948892,570
11376,1707087698957218,1707087698958198,980
11377,1707087698966419,1707087698967277,858
11378,1707087698975568,1707087698976480,912
11379,1707087698984677,1707087698985579,902
11380,1707087698993674,1707087698994329,655
11381,1707087699002636,1707087699003331,695
11382,1707087699011644,1707087699012254,610
11383,1707087699020576,1707087699021510,934
11384,1707087699029543,1707087699030216,673
11385,1707087699038499,1707087699039113,614
11386,1707087699047419,1707087699048014,595
11387,1707087699056343,1707087699056954,611
11388,1707087699065263,1707087699066068,805
11389,1707087699074375,1707087699075026,651
11390,1707087699083343,1707087699084040,697
11391,1707087699092320,1707087699092931,611
11392,1707087699101245,1707087699101970,725
11393,1707087699110291,1707087699110874,583
11394,1707087699119187,1707087699119794,607
11395,1707087699128135,1707087699128769,634
11396,1707087699137099,1707087699137935,836
11397,1707087699146228,1707087699146847,619
11398,1707087699155163,1707087699155735,572
11399,1707087699164068,1707087699164655,587
11400,1707087699172969,1707087699173650,681
11401,1707087699182105,1707087699182763,658
11402,1707087699191071,1707087699191661,590
11403,1707087699199998,1707087699200683,685
11404,1707087699208952,1707087699209655,703
11405,1707087699218102,1707087699218797,695
11406,1707087699227088,1707087699227707,619
11407,1707087699236021,1707087699236605,584
11408,1707087699244924,1707087699245658,734
11409,1707087699253975,1707087699254583,608
11410,1707087699262923,1707087699263633,710
11411,1707087699271886,1707087699272579,693
11412,1707087699280839,1707087699281639,800
11413,1707087699289922,1707087699290562,640
11414,1707087699298874,1707087699299460,586
11415,1707087699307779,1707087699308349,570
11416,1707087699316673,1707087699317241,568
11417,1707087699325576,1707087699326167,591
11418,1707087699334497,1707087699335070,573
11419,1707087699343395,1707087699344036,641
11420,1707087699352345,1707087699352934,589
11421,1707087699361261,1707087699361971,710
11422,1707087699370291,1707087699370861,570
11423,1707087699379190,1707087699379761,571
11424,1707087699388088,1707087699388702,614
11425,1707087699397007,1707087699397818,811
11426,1707087699406086,1707087699406705,619
11427,1707087699415017,1707087699415612,595
11428,1707087699423945,1707087699424580,635
11429,1707087699432895,1707087699433662,767
11430,1707087699442045,1707087699442646,601
11431,1707087699450903,1707087699451126,223
11432,1707087699459546,1707087699460160,614
11433,1707087699468479,1707087699469095,616
11434,1707087699477418,1707087699477993,575
11435,1707087699486324,1707087699486891,567
11436,1707087699495228,1707087699495958,730
11437,1707087699504220,1707087699504859,639
11438,1707087699513156,1707087699513902,746
11439,1707087699522228,1707087699522812,584
11440,1707087699531135,1707087699531707,572
11441,1707087699540066,1707087699541018,952
11442,1707087699549228,1707087699550018,790
11443,1707087699558331,1707087699559312,981
11444,1707087699567503,1707087699568316,813
11445,1707087699576531,1707087699577187,656
11446,1707087699585486,1707087699586092,606
11447,1707087699594412,1707087699594973,561
11448,1707087699603315,1707087699603939,624
11449,1707087699612248,1707087699612893,645
11450,1707087699621190,1707087699621910,720
11451,1707087699630237,1707087699630837,600
11452,1707087699639158,1707087699639772,614
11453,1707087699648069,1707087699648667,598
11454,1707087699656995,1707087699657646,651
11455,1707087699666037,1707087699666676,639
11456,1707087699674973,1707087699675568,595
11457,1707087699683894,1707087699684515,621
11458,1707087699692827,1707087699693536,709
11459,1707087699701734,1707087699702330,596
11460,1707087699710648,1707087699711285,637
11461,1707087699719609,1707087699720196,587
11462,1707087699728523,1707087699729102,579
11463,1707087699737539,1707087699738452,913
11464,1707087699746669,1707087699747457,788
11465,1707087699755696,1707087699756357,661
11466,1707087699764644,1707087699765253,609
11467,1707087699773578,1707087699774236,658
11468,1707087699782533,1707087699783154,621
11469,1707087699791483,1707087699792163,680
11470,1707087699800476,1707087699801097,621
11471,1707087699809410,1707087699809995,585
11472,1707087699818326,1707087699818897,571
11473,1707087699827226,1707087699827788,562
11474,1707087699836113,1707087699836690,577
11475,1707087699845015,1707087699845740,725
11476,1707087699854051,1707087699854666,615
11477,1707087699862992,1707087699863697,705
11478,1707087699871972,1707087699872593,621
11479,1707087699880911,1707087699881663,752
11480,1707087699890060,1707087699890719,659
11481,1707087699899024,1707087699899624,600
11482,1707087699907965,1707087699908849,884
11483,1707087699917098,1707087699917896,798
11484,1707087699926201,1707087699926822,621
11485,1707087699935152,1707087699935822,670
11486,1707087699944115,1707087699944975,860
11487,1707087699953161,1707087699954045,884
11488,1707087699962283,1707087699963214,931
11489,1707087699971437,1707087699972736,1299
11490,1707087699980587,1707087699981606,1019
11491,1707087699989613,1707087699990321,708
11492,1707087699998601,1707087699999235,634
11493,1707087700007555,1707087700008250,695
11494,1707087700016540,1707087700017205,665
11495,1707087700025503,1707087700026100,597
11496,1707087700034423,1707087700035009,586
11497,1707087700043334,1707087700043917,583
11498,1707087700052235,1707087700052795,560
11499,1707087700061134,1707087700061870,736
11500,1707087700070203,1707087700070833,630
11501,1707087700079143,1707087700079888,745
11502,1707087700088139,1707087700088784,645
11503,1707087700097087,1707087700097805,718
11504,1707087700106134,1707087700106710,576
11505,1707087700115043,1707087700115650,607
11506,1707087700123963,1707087700124547,584
11507,1707087700132859,1707087700133568,709
11508,1707087700141777,1707087700142362,585
11509,1707087700150691,1707087700151305,614
11510,1707087700159682,1707087700160313,631
11511,1707087700168627,1707087700169219,592
11512,1707087700177561,1707087700178217,656
11513,1707087700186519,1707087700187149,630
11514,1707087700195449,1707087700196030,581
11515,1707087700204349,1707087700204938,589
11516,1707087700213266,1707087700214032,766
11517,1707087700222354,1707087700222943,589
11518,1707087700231283,1707087700231961,678
11519,1707087700240265,1707087700240941,676
11520,1707087700249225,1707087700249951,726
11521,1707087700258264,1707087700258838,574
11522,1707087700267163,1707087700267751,588
11523,1707087700276073,1707087700276648,575
11524,1707087700284986,1707087700285718,732
11525,1707087700294018,1707087700294613,595
11526,1707087700302935,1707087700303583,648
11527,1707087700311854,1707087700312457,603
11528,1707087700320762,1707087700321534,772
11529,1707087700329685,1707087700330281,596
11530,1707087700338612,1707087700339299,687
11531,1707087700347584,1707087700348196,612
11532,1707087700356512,1707087700357122,610
11533,1707087700365436,1707087700366035,599
11534,1707087700374364,1707087700374988,624
11535,1707087700383284,1707087700383937,653
11536,1707087700392243,1707087700392853,610
11537,1707087700401180,1707087700401908,728
11538,1707087700410238,1707087700410842,604
11539,1707087700419165,1707087700419755,590
11540,1707087700428073,1707087700428659,586
11541,1707087700436980,1707087700437807,827
11542,1707087700446130,1707087700446750,620
11543,1707087700455067,1707087700455665,598
11544,1707087700463978,1707087700464572,594
11545,1707087700472881,1707087700473600,719
11546,1707087700481794,1707087700482392,598
11547,1707087700490724,1707087700491343,619
11548,1707087700499663,1707087700500292,629
11549,1707087700508599,1707087700509177,578
11550,1707087700517505,1707087700518134,629
11551,1707087700526480,1707087700527166,686
11552,1707087700535453,1707087700536080,627
11553,1707087700544389,1707087700544963,574
11554,1707087700553418,1707087700554025,607
11555,1707087700562353,1707087700562968,615
11556,1707087700571297,1707087700571878,581
11557,1707087700580210,1707087700580795,585
11558,1707087700589116,1707087700590006,890
11559,1707087700598263,1707087700598965,702
11560,1707087700607229,1707087700607832,603
11561,1707087700616148,1707087700616730,582
11562,1707087700625049,1707087700625802,753
11563,1707087700634112,1707087700634727,615
11564,1707087700643050,1707087700643622,572
11565,1707087700651951,1707087700652515,564
11566,1707087700660840,1707087700661559,719
11567,1707087700669752,1707087700670389,637
11568,1707087700678705,1707087700679290,585
11569,1707087700687616,1707087700688185,569
11570,1707087700696510,1707087700697143,633
11571,1707087700705442,1707087700706053,611
11572,1707087700714369,1707087700714978,609
11573,1707087700723300,1707087700723873,573
11574,1707087700732202,1707087700732785,583
11575,1707087700741153,1707087700742788,1635
11576,1707087700750769,1707087700751595,826
11577,1707087700759814,1707087700760688,874
11578,1707087700768848,1707087700769509,661
11579,1707087700777747,1707087700778225,478
11580,1707087700786586,1707087700787155,569
11581,1707087700795523,1707087700796193,670
11582,1707087700804487,1707087700805142,655
11583,1707087700813459,1707087700814186,727
11584,1707087700822422,1707087700823083,661
11585,1707087700831370,1707087700831967,597
11586,1707087700840288,1707087700840852,564
11587,1707087700849178,1707087700850008,830
11588,1707087700858327,1707087700858936,609
11589,1707087700867258,1707087700867846,588
11590,1707087700876190,1707087700876845,655
11591,1707087700885155,1707087700885939,784
11592,1707087700894223,1707087700894859,636
11593,1707087700903163,1707087700903783,620
11594,1707087700912114,1707087700912958,844
11595,1707087700921218,1707087700922009,791
11596,1707087700930299,1707087700930950,651
11597,1707087700939254,1707087700939834,580
11598,1707087700948168,1707087700948745,577
11599,1707087700957075,1707087700957904,829
11600,1707087700966180,1707087700966905,725
11601,1707087700975198,1707087700976078,880
11602,1707087700984324,1707087700985113,789
11603,1707087700993437,1707087700994060,623
11604,1707087701002436,1707087701003023,587
11605,1707087701011383,1707087701012117,734
11606,1707087701020422,1707087701021119,697
11607,1707087701029392,1707087701030066,674
11608,1707087701038358,1707087701039091,733
11609,1707087701047361,1707087701048004,643
11610,1707087701056301,1707087701056889,588
11611,1707087701065220,1707087701065943,723
11612,1707087701074246,1707087701074832,586
11613,1707087701083163,1707087701083872,709
11614,1707087701092121,1707087701092753,632
11615,1707087701101042,1707087701101820,778
11616,1707087701110147,1707087701110826,679
11617,1707087701119102,1707087701119734,632
11618,1707087701128018,1707087701128594,576
11619,1707087701136910,1707087701137631,721
11620,1707087701145923,1707087701146773,850
11621,1707087701154973,1707087701155696,723
11622,1707087701164023,1707087701165220,1197
11623,1707087701173438,1707087701174212,774
11624,1707087701182525,1707087701183281,756
11625,1707087701191528,1707087701192205,677
11626,1707087701200500,1707087701201103,603
11627,1707087701209405,1707087701209982,577
11628,1707087701218314,1707087701218883,569
11629,1707087701227218,1707087701227780,562
11630,1707087701236110,1707087701236684,574
11631,1707087701244996,1707087701245631,635
11632,1707087701254123,1707087701254810,687
11633,1707087701263095,1707087701263743,648
11634,1707087701272035,1707087701272708,673
11635,1707087701281010,1707087701281717,707
11636,1707087701290047,1707087701290641,594
11637,1707087701298971,1707087701299529,558
11638,1707087701307861,1707087701308434,573
11639,1707087701316757,1707087701317469,712
11640,1707087701325688,1707087701326480,792
11641,1707087701334739,1707087701335428,689
11642,1707087701343745,1707087701344365,620
11643,1707087701352679,1707087701353261,582
11644,1707087701361582,1707087701362186,604
11645,1707087701370497,1707087701371071,574
11646,1707087701379407,1707087701380006,599
11647,1707087701388321,1707087701388962,641
11648,1707087701397255,1707087701398012,757
11649,1707087701406316,1707087701407014,698
11650,1707087701415283,1707087701415917,634
11651,1707087701424231,1707087701424832,601
11652,1707087701433146,1707087701433871,725
11653,1707087701442190,1707087701442755,565
11654,1707087701451088,1707087701451656,568
11655,1707087701459985,1707087701460535,550
11656,1707087701468864,1707087701469565,701
11657,1707087701477870,1707087701478551,681
11658,1707087701486813,1707087701487427,614
11659,1707087701495745,1707087701496319,574
11660,1707087701504655,1707087701505238,583
11661,1707087701513554,1707087701514133,579
11662,1707087701522450,1707087701523037,587
11663,1707087701531358,1707087701531944,586
11664,1707087701540270,1707087701541157,887
11665,1707087701549200,1707087701550046,846
11666,1707087701558347,1707087701558964,617
11667,1707087701567291,1707087701567858,567
11668,1707087701576199,1707087701576771,572
11669,1707087701585099,1707087701585853,754
11670,1707087701594161,1707087701594756,595
11671,1707087701603078,1707087701603638,560
11672,1707087701611972,1707087701612531,559
11673,1707087701620877,1707087701621667,790
11674,1707087701629974,1707087701630614,640
11675,1707087701638924,1707087701639503,579
11676,1707087701647832,1707087701648558,726
11677,1707087701656878,1707087701657613,735
11678,1707087701665919,1707087701666523,604
11679,1707087701674849,1707087701675425,576
11680,1707087701683756,1707087701684320,564
11681,1707087701692644,1707087701693280,636
11682,1707087701701600,1707087701702266,666
11683,1707087701710570,1707087701711177,607
11684,1707087701719511,1707087701720084,573
11685,1707087701728414,1707087701729020,606
11686,1707087701737409,1707087701738013,604
11687,1707087701746308,1707087701747022,714
11688,1707087701755295,1707087701756219,924
11689,1707087701764420,1707087701765160,740
11690,1707087701773424,1707087701774155,731
11691,1707087701782424,1707087701783064,640
11692,1707087701791373,1707087701792010,637
11693,1707087701800327,1707087701800908,581
11694,1707087701809220,1707087701809962,742
11695,1707087701818266,1707087701818863,597
11696,1707087701827176,1707087701827775,599
11697,1707087701836091,1707087701836669,578
11698,1707087701845001,1707087701845903,902
11699,1707087701854170,1707087701854820,650
11700,1707087701863107,1707087701863693,586
11701,1707087701872026,1707087701872605,579
11702,1707087701880932,1707087701881622,690
11703,1707087701889983,1707087701890607,624
11704,1707087701898920,1707087701899535,615
11705,1707087701907855,1707087701908438,583
11706,1707087701916779,1707087701917762,983
11707,1707087701925993,1707087701926704,711
11708,1707087701934981,1707087701935592,611
11709,1707087701943939,1707087701944828,889
11710,1707087701953017,1707087701954075,1058
11711,1707087701962287,1707087701963404,1117
11712,1707087701971536,1707087701972331,795
11713,1707087701980598,1707087701981577,979
11714,1707087701989704,1707087701990559,855
11715,1707087701998757,1707087701999424,667
11716,1707087702007720,1707087702008327,607
11717,1707087702016639,1707087702017216,577
11718,1707087702025549,1707087702026285,736
11719,1707087702034547,1707087702035216,669
11720,1707087702043503,1707087702044140,637
11721,1707087702052444,1707087702053053,609
11722,1707087702061369,1707087702061998,629
11723,1707087702070308,1707087702070891,583
11724,1707087702079226,1707087702079922,696
11725,1707087702088215,1707087702088855,640
11726,1707087702097158,1707087702097931,773
11727,1707087702106263,1707087702106836,573
11728,1707087702115171,1707087702115739,568
11729,1707087702124072,1707087702124657,585
11730,1707087702132971,1707087702133556,585
11731,1707087702142059,1707087702142715,656
11732,1707087702151030,1707087702151620,590
11733,1707087702159947,1707087702160559,612
