frame number,publisher_sent,subscriber_received,latency
1097,1706576211864,1706576211866,2
1098,1706576211915,1706576211917,2
1099,1706576211967,1706576211969,2
1100,1706576212018,1706576212020,2
1101,1706576212070,1706576212072,2
1102,1706576212121,1706576212124,3
1103,1706576212173,1706576212175,2
1104,1706576212224,1706576212226,2
1105,1706576212276,1706576212278,2
1106,1706576212327,1706576212330,3
1107,1706576212379,1706576212381,2
1108,1706576212430,1706576212433,3
1109,1706576212482,1706576212484,2
1110,1706576212533,1706576212535,2
1111,1706576212585,1706576212587,2
1112,1706576212636,1706576212639,3
1113,1706576212688,1706576212690,2
1114,1706576212739,1706576212741,2
1115,1706576212791,1706576212793,2
1116,1706576212842,1706576212844,2
1117,1706576212894,1706576212896,2
1118,1706576212945,1706576212947,2
1119,1706576212997,1706576212999,2
1120,1706576213048,1706576213051,3
1121,1706576213100,1706576213102,2
1122,1706576213151,1706576213154,3
1123,1706576213203,1706576213205,2
1124,1706576213255,1706576213257,2
1125,1706576213306,1706576213309,3
1126,1706576213358,1706576213361,3
1127,1706576213410,1706576213412,2
1128,1706576213461,1706576213464,3
1129,1706576213513,1706576213515,2
1130,1706576213564,1706576213567,3
1131,1706576213616,1706576213618,2
1132,1706576213667,1706576213670,3
1133,1706576213719,1706576213721,2
1134,1706576213770,1706576213773,3
1135,1706576213822,1706576213824,2
1136,1706576213873,1706576213876,3
1137,1706576213925,1706576213928,3
1138,1706576213977,1706576213980,3
1139,1706576214029,1706576214031,2
1140,1706576214081,1706576214083,2
1141,1706576214133,1706576214135,2
1142,1706576214184,1706576214188,4
1143,1706576214236,1706576214238,2
1144,1706576214288,1706576214290,2
1145,1706576214339,1706576214341,2
1146,1706576214390,1706576214393,3
1147,1706576214442,1706576214444,2
1148,1706576214493,1706576214496,3
1149,1706576214545,1706576214548,3
1150,1706576214597,1706576214599,2
1151,1706576214649,1706576214651,2
1152,1706576214700,1706576214702,2
1153,1706576214752,1706576214754,2
1154,1706576214803,1706576214806,3
1155,1706576214855,1706576214858,3
1156,1706576214907,1706576214909,2
1157,1706576214958,1706576214961,3
1158,1706576215010,1706576215013,3
1159,1706576215062,1706576215065,3
1160,1706576215114,1706576215116,2
1161,1706576215165,1706576215168,3
1162,1706576215216,1706576215219,3
1163,1706576215268,1706576215271,3
1164,1706576215320,1706576215323,3
1165,1706576215372,1706576215374,2
1166,1706576215423,1706576215426,3
1167,1706576215475,1706576215478,3
1168,1706576215527,1706576215530,3
1169,1706576215579,1706576215581,2
1170,1706576215631,1706576215633,2
1171,1706576215682,1706576215685,3
1172,1706576215734,1706576215737,3
1173,1706576215786,1706576215788,2
1174,1706576215837,1706576215840,3
1175,1706576215889,1706576215892,3
1176,1706576215941,1706576215943,2
1177,1706576215992,1706576215995,3
1178,1706576216044,1706576216046,2
1179,1706576216096,1706576216098,2
1180,1706576216147,1706576216149,2
1181,1706576216199,1706576216201,2
1182,1706576216250,1706576216252,2
1183,1706576216302,1706576216304,2
1184,1706576216353,1706576216356,3
1185,1706576216404,1706576216407,3
1186,1706576216456,1706576216458,2
1187,1706576216507,1706576216509,2
1188,1706576216558,1706576216561,3
1189,1706576216610,1706576216613,3
1190,1706576216661,1706576216664,3
1191,1706576216713,1706576216715,2
1192,1706576216764,1706576216766,2
1193,1706576216815,1706576216818,3
1194,1706576216867,1706576216869,2
1195,1706576216918,1706576216920,2
1196,1706576216969,1706576216972,3
1197,1706576217020,1706576217023,3
1198,1706576217072,1706576217075,3
1199,1706576217123,1706576217126,3
1200,1706576217175,1706576217178,3
1201,1706576217226,1706576217229,3
1202,1706576217278,1706576217281,3
1203,1706576217329,1706576217332,3
1204,1706576217381,1706576217384,3
1205,1706576217432,1706576217435,3
1206,1706576217484,1706576217486,2
1207,1706576217535,1706576217538,3
1208,1706576217587,1706576217589,2
1209,1706576217638,1706576217642,4
1210,1706576217690,1706576217694,4
1211,1706576217742,1706576217745,3
1212,1706576217793,1706576217796,3
1213,1706576217844,1706576217847,3
1214,1706576217896,1706576217899,3
1215,1706576217947,1706576217950,3
1216,1706576217998,1706576218001,3
1217,1706576218050,1706576218052,2
1218,1706576218101,1706576218104,3
1219,1706576218152,1706576218155,3
1220,1706576218203,1706576218206,3
1221,1706576218255,1706576218258,3
1222,1706576218306,1706576218309,3
1223,1706576218357,1706576218360,3
1224,1706576218409,1706576218411,2
1225,1706576218460,1706576218463,3
1226,1706576218511,1706576218514,3
1227,1706576218563,1706576218566,3
1228,1706576218614,1706576218617,3
1229,1706576218665,1706576218668,3
1230,1706576218716,1706576218720,4
1231,1706576218768,1706576218772,4
1232,1706576218819,1706576218822,3
1233,1706576218870,1706576218874,4
1234,1706576218922,1706576218925,3
1235,1706576218973,1706576218977,4
1236,1706576219024,1706576219027,3
1237,1706576219076,1706576219079,3
1238,1706576219127,1706576219130,3
1239,1706576219178,1706576219181,3
1240,1706576219229,1706576219232,3
1241,1706576219281,1706576219285,4
1242,1706576219333,1706576219336,3
1243,1706576219384,1706576219387,3
1244,1706576219435,1706576219438,3
1245,1706576219487,1706576219489,2
1246,1706576219538,1706576219540,2
1247,1706576219590,1706576219593,3
1248,1706576219641,1706576219644,3
1249,1706576219693,1706576219695,2
1250,1706576219744,1706576219747,3
1251,1706576219796,1706576219798,2
1252,1706576219847,1706576219849,2
1253,1706576219898,1706576219901,3
1254,1706576219950,1706576219953,3
1255,1706576220001,1706576220004,3
1256,1706576220053,1706576220055,2
1257,1706576220104,1706576220107,3
1258,1706576220156,1706576220158,2
1259,1706576220207,1706576220211,4
1260,1706576220259,1706576220262,3
1261,1706576220310,1706576220313,3
1262,1706576220361,1706576220365,4
1263,1706576220413,1706576220417,4
1264,1706576220465,1706576220468,3
1265,1706576220516,1706576220519,3
1266,1706576220567,1706576220571,4
1267,1706576220619,1706576220623,4
1268,1706576220671,1706576220674,3
1269,1706576220722,1706576220726,4
1270,1706576220774,1706576220777,3
1271,1706576220825,1706576220829,4
1272,1706576220877,1706576220881,4
1273,1706576220928,1706576220931,3
1274,1706576220979,1706576220982,3
1275,1706576221031,1706576221035,4
1276,1706576221083,1706576221086,3
1277,1706576221134,1706576221138,4
1278,1706576221186,1706576221189,3
1279,1706576221237,1706576221240,3
1280,1706576221288,1706576221292,4
1281,1706576221340,1706576221343,3
1282,1706576221391,1706576221395,4
1283,1706576221443,1706576221447,4
1284,1706576221494,1706576221498,4
1285,1706576221546,1706576221550,4
1286,1706576221598,1706576221601,3
1287,1706576221649,1706576221653,4
1288,1706576221701,1706576221704,3
1289,1706576221752,1706576221755,3
1290,1706576221803,1706576221807,4
1291,1706576221855,1706576221859,4
1292,1706576221907,1706576221910,3
1293,1706576221958,1706576221961,3
1294,1706576222009,1706576222013,4
1295,1706576222061,1706576222065,4
1296,1706576222112,1706576222116,4
1297,1706576222164,1706576222166,2
1298,1706576222215,1706576222219,4
1299,1706576222266,1706576222269,3
1300,1706576222318,1706576222321,3
1301,1706576222370,1706576222373,3
1302,1706576222421,1706576222424,3
1303,1706576222473,1706576222476,3
1304,1706576222524,1706576222528,4
1305,1706576222576,1706576222578,2
1306,1706576222627,1706576222630,3
1307,1706576222678,1706576222681,3
1308,1706576222730,1706576222732,2
1309,1706576222781,1706576222784,3
1310,1706576222832,1706576222835,3
1311,1706576222884,1706576222886,2
1312,1706576222935,1706576222937,2
1313,1706576222986,1706576222989,3
1314,1706576223037,1706576223040,3
1315,1706576223089,1706576223091,2
1316,1706576223140,1706576223143,3
1317,1706576223191,1706576223194,3
1318,1706576223242,1706576223245,3
1319,1706576223294,1706576223297,3
1320,1706576223345,1706576223348,3
1321,1706576223397,1706576223399,2
1322,1706576223448,1706576223451,3
1323,1706576223499,1706576223502,3
1324,1706576223551,1706576223554,3
1325,1706576223602,1706576223606,4
1326,1706576223654,1706576223657,3
1327,1706576223705,1706576223708,3
1328,1706576223756,1706576223759,3
1329,1706576223808,1706576223811,3
1330,1706576223859,1706576223862,3
1331,1706576223910,1706576223913,3
1332,1706576223962,1706576223965,3
1333,1706576224013,1706576224016,3
1334,1706576224064,1706576224067,3
1335,1706576224115,1706576224118,3
1336,1706576224167,1706576224170,3
1337,1706576224218,1706576224221,3
1338,1706576224269,1706576224272,3
1339,1706576224321,1706576224323,2
1340,1706576224372,1706576224375,3
1341,1706576224423,1706576224426,3
1342,1706576224474,1706576224477,3
1343,1706576224526,1706576224529,3
1344,1706576224577,1706576224580,3
1345,1706576224628,1706576224631,3
1346,1706576224680,1706576224683,3
1347,1706576224731,1706576224734,3
1348,1706576224782,1706576224785,3
1349,1706576224833,1706576224836,3
1350,1706576224885,1706576224888,3
1351,1706576224936,1706576224939,3
1352,1706576224987,1706576224990,3
1353,1706576225039,1706576225042,3
1354,1706576225090,1706576225093,3
1355,1706576225141,1706576225144,3
1356,1706576225193,1706576225196,3
1357,1706576225244,1706576225247,3
1358,1706576225295,1706576225298,3
1359,1706576225347,1706576225350,3
1360,1706576225398,1706576225401,3
1361,1706576225449,1706576225452,3
1362,1706576225501,1706576225505,4
1363,1706576225552,1706576225556,4
1364,1706576225603,1706576225606,3
1365,1706576225654,1706576225657,3
1366,1706576225706,1706576225709,3
1367,1706576225757,1706576225760,3
1368,1706576225808,1706576225811,3
1369,1706576225860,1706576225863,3
1370,1706576225911,1706576225915,4
1371,1706576225962,1706576225966,4
1372,1706576226014,1706576226016,2
1373,1706576226065,1706576226068,3
1374,1706576226116,1706576226119,3
1375,1706576226168,1706576226170,2
1376,1706576226219,1706576226223,4
1377,1706576226270,1706576226273,3
1378,1706576226322,1706576226324,2
1379,1706576226373,1706576226377,4
1380,1706576226425,1706576226427,2
1381,1706576226476,1706576226483,7
1382,1706576226527,1706576226532,5
1383,1706576226579,1706576226583,4
1384,1706576226630,1706576226633,3
1385,1706576226681,1706576226684,3
1386,1706576226732,1706576226735,3
1387,1706576226784,1706576226786,2
1388,1706576226835,1706576226837,2
1389,1706576226887,1706576226890,3
1390,1706576226938,1706576226942,4
1391,1706576226989,1706576226992,3
1392,1706576227041,1706576227043,2
1393,1706576227092,1706576227095,3
1394,1706576227143,1706576227146,3
1395,1706576227195,1706576227197,2
1396,1706576227246,1706576227249,3
1397,1706576227297,1706576227300,3
1398,1706576227349,1706576227352,3
1399,1706576227400,1706576227403,3
1400,1706576227451,1706576227455,4
1401,1706576227503,1706576227505,2
1402,1706576227554,1706576227557,3
1403,1706576227605,1706576227608,3
1404,1706576227657,1706576227660,3
1405,1706576227708,1706576227712,4
1406,1706576227759,1706576227762,3
1407,1706576227810,1706576227819,9
1408,1706576227862,1706576227866,4
1409,1706576227914,1706576227916,2
1410,1706576227967,1706576227981,14
1411,1706576228030,1706576228034,4
1412,1706576228082,1706576228091,9
1413,1706576228134,1706576228147,13
1414,1706576228191,1706576228198,7
1415,1706576228248,1706576228252,4
1416,1706576228300,1706576228303,3
1417,1706576228358,1706576228362,4
1418,1706576228412,1706576228418,6
1419,1706576228465,1706576228468,3
1420,1706576228517,1706576228520,3
1421,1706576228569,1706576228572,3
1422,1706576228621,1706576228623,2
1423,1706576228672,1706576228675,3
1424,1706576228724,1706576228726,2
1425,1706576228775,1706576228778,3
1426,1706576228827,1706576228829,2
1427,1706576228878,1706576228881,3
1428,1706576228930,1706576228932,2
1429,1706576228981,1706576228984,3
1430,1706576229033,1706576229036,3
1431,1706576229085,1706576229087,2
1432,1706576229136,1706576229138,2
1433,1706576229187,1706576229190,3
1434,1706576229239,1706576229242,3
1435,1706576229291,1706576229294,3
1436,1706576229342,1706576229344,2
1437,1706576229394,1706576229396,2
1438,1706576229445,1706576229448,3
1439,1706576229497,1706576229499,2
1440,1706576229549,1706576229551,2
1441,1706576229600,1706576229603,3
1442,1706576229652,1706576229655,3
1443,1706576229704,1706576229707,3
1444,1706576229756,1706576229759,3
1445,1706576229808,1706576229810,2
1446,1706576229859,1706576229862,3
1447,1706576229911,1706576229913,2
1448,1706576229962,1706576229965,3
1449,1706576230014,1706576230017,3
1450,1706576230066,1706576230069,3
1451,1706576230118,1706576230120,2
1452,1706576230170,1706576230172,2
1453,1706576230221,1706576230224,3
1454,1706576230273,1706576230276,3
1455,1706576230325,1706576230327,2
1456,1706576230377,1706576230379,2
1457,1706576230428,1706576230430,2
1458,1706576230480,1706576230482,2
1459,1706576230531,1706576230534,3
1460,1706576230583,1706576230585,2
1461,1706576230634,1706576230637,3
1462,1706576230686,1706576230688,2
1463,1706576230737,1706576230739,2
1464,1706576230789,1706576230791,2
1465,1706576230840,1706576230842,2
1466,1706576230891,1706576230909,18
1467,1706576230943,1706576230945,2
1468,1706576230994,1706576230997,3
1469,1706576231046,1706576231049,3
1470,1706576231098,1706576231100,2
1471,1706576231149,1706576231151,2
1472,1706576231201,1706576231203,2
1473,1706576231252,1706576231254,2
1474,1706576231303,1706576231306,3
1475,1706576231355,1706576231358,3
1476,1706576231407,1706576231409,2
1477,1706576231458,1706576231461,3
1478,1706576231510,1706576231513,3
1479,1706576231562,1706576231565,3
1480,1706576231614,1706576231616,2
1481,1706576231665,1706576231667,2
1482,1706576231717,1706576231719,2
1483,1706576231768,1706576231771,3
1484,1706576231820,1706576231822,2
1485,1706576231872,1706576231874,2
1486,1706576231923,1706576231925,2
1487,1706576231974,1706576231977,3
1488,1706576232026,1706576232029,3
1489,1706576232078,1706576232080,2
1490,1706576232130,1706576232132,2
1491,1706576232181,1706576232184,3
1492,1706576232233,1706576232236,3
1493,1706576232285,1706576232287,2
1494,1706576232336,1706576232338,2
1495,1706576232388,1706576232392,4
1496,1706576232439,1706576232443,4
1497,1706576232490,1706576232494,4
1498,1706576232542,1706576232544,2
1499,1706576232593,1706576232596,3
1500,1706576232645,1706576232648,3
1501,1706576232696,1706576232699,3
1502,1706576232748,1706576232750,2
1503,1706576232799,1706576232802,3
1504,1706576232851,1706576232853,2
1505,1706576232902,1706576232905,3
1506,1706576232954,1706576232956,2
1507,1706576233005,1706576233008,3
1508,1706576233057,1706576233059,2
1509,1706576233108,1706576233111,3
1510,1706576233160,1706576233163,3
1511,1706576233211,1706576233214,3
1512,1706576233263,1706576233265,2
1513,1706576233314,1706576233317,3
1514,1706576233366,1706576233369,3
1515,1706576233417,1706576233420,3
1516,1706576233469,1706576233472,3
1517,1706576233521,1706576233523,2
1518,1706576233572,1706576233575,3
1519,1706576233624,1706576233626,2
1520,1706576233675,1706576233678,3
1521,1706576233727,1706576233729,2
1522,1706576233778,1706576233781,3
1523,1706576233830,1706576233833,3
1524,1706576233881,1706576233884,3
1525,1706576233933,1706576233936,3
1526,1706576233984,1706576233987,3
1527,1706576234036,1706576234038,2
1528,1706576234087,1706576234090,3
1529,1706576234139,1706576234141,2
1530,1706576234191,1706576234193,2
1531,1706576234242,1706576234244,2
1532,1706576234293,1706576234295,2
1533,1706576234345,1706576234347,2
1534,1706576234396,1706576234399,3
1535,1706576234448,1706576234450,2
1536,1706576234500,1706576234502,2
1537,1706576234551,1706576234554,3
1538,1706576234603,1706576234605,2
1539,1706576234654,1706576234656,2
1540,1706576234706,1706576234708,2
1541,1706576234757,1706576234759,2
1542,1706576234809,1706576234811,2
1543,1706576234860,1706576234863,3
1544,1706576234912,1706576234914,2
1545,1706576234964,1706576234966,2
1546,1706576235015,1706576235017,2
1547,1706576235067,1706576235069,2
1548,1706576235118,1706576235120,2
1549,1706576235170,1706576235172,2
1550,1706576235221,1706576235223,2
1551,1706576235273,1706576235275,2
1552,1706576235324,1706576235327,3
1553,1706576235376,1706576235379,3
1554,1706576235428,1706576235430,2
1555,1706576235479,1706576235481,2
1556,1706576235531,1706576235533,2
1557,1706576235582,1706576235585,3
1558,1706576235634,1706576235637,3
1559,1706576235686,1706576235688,2
1560,1706576235737,1706576235740,3
1561,1706576235789,1706576235792,3
1562,1706576235841,1706576235843,2
1563,1706576235893,1706576235895,2
1564,1706576235944,1706576235946,2
1565,1706576235995,1706576235998,3
1566,1706576236047,1706576236050,3
1567,1706576236099,1706576236102,3
1568,1706576236151,1706576236154,3
1569,1706576236203,1706576236205,2
1570,1706576236254,1706576236257,3
1571,1706576236306,1706576236308,2
1572,1706576236362,1706576236364,2
1573,1706576236414,1706576236416,2
1574,1706576236466,1706576236469,3
1575,1706576236518,1706576236520,2
1576,1706576236569,1706576236571,2
1577,1706576236621,1706576236623,2
1578,1706576236672,1706576236675,3
1579,1706576236724,1706576236726,2
1580,1706576236776,1706576236778,2
1581,1706576236827,1706576236829,2
1582,1706576236878,1706576236881,3
1583,1706576236930,1706576236932,2
1584,1706576236981,1706576236983,2
1585,1706576237033,1706576237035,2
1586,1706576237084,1706576237087,3
1587,1706576237136,1706576237139,3
1588,1706576237188,1706576237190,2
1589,1706576237239,1706576237241,2
1590,1706576237291,1706576237293,2
1591,1706576237342,1706576237344,2
1592,1706576237394,1706576237396,2
1593,1706576237445,1706576237447,2
1594,1706576237497,1706576237499,2
1595,1706576237548,1706576237550,2
1596,1706576237599,1706576237602,3
1597,1706576237651,1706576237653,2
1598,1706576237702,1706576237704,2
1599,1706576237754,1706576237756,2
1600,1706576237805,1706576237807,2
1601,1706576237857,1706576237859,2
1602,1706576237908,1706576237911,3
1603,1706576237960,1706576237962,2
1604,1706576238012,1706576238014,2
1605,1706576238063,1706576238065,2
1606,1706576238115,1706576238117,2
1607,1706576238166,1706576238168,2
1608,1706576238218,1706576238220,2
1609,1706576238269,1706576238271,2
1610,1706576238321,1706576238323,2
1611,1706576238372,1706576238374,2
1612,1706576238424,1706576238426,2
1613,1706576238475,1706576238477,2
1614,1706576238526,1706576238529,3
1615,1706576238578,1706576238580,2
1616,1706576238629,1706576238632,3
1617,1706576238681,1706576238684,3
1618,1706576238733,1706576238735,2
1619,1706576238784,1706576238786,2
1620,1706576238836,1706576238838,2
1621,1706576238887,1706576238890,3
1622,1706576238939,1706576238941,2
1623,1706576238990,1706576238992,2
1624,1706576239042,1706576239058,16
1625,1706576239094,1706576239096,2
1626,1706576239145,1706576239148,3
1627,1706576239197,1706576239199,2
1628,1706576239249,1706576239251,2
1629,1706576239300,1706576239302,2
1630,1706576239351,1706576239353,2
1631,1706576239403,1706576239405,2
1632,1706576239454,1706576239456,2
1633,1706576239506,1706576239508,2
1634,1706576239557,1706576239560,3
1635,1706576239609,1706576239611,2
1636,1706576239660,1706576239662,2
1637,1706576239711,1706576239714,3
1638,1706576239763,1706576239766,3
1639,1706576239815,1706576239817,2
1640,1706576239867,1706576239869,2
1641,1706576239918,1706576239921,3
1642,1706576239970,1706576239973,3
1643,1706576240022,1706576240024,2
1644,1706576240073,1706576240095,22
1645,1706576240126,1706576240130,4
1646,1706576240177,1706576240179,2
1647,1706576240228,1706576240230,2
1648,1706576240280,1706576240283,3
1649,1706576240331,1706576240334,3
1650,1706576240383,1706576240386,3
1651,1706576240435,1706576240437,2
1652,1706576240486,1706576240488,2
1653,1706576240537,1706576240540,3
1654,1706576240589,1706576240591,2
1655,1706576240640,1706576240643,3
1656,1706576240692,1706576240694,2
1657,1706576240743,1706576240745,2
1658,1706576240794,1706576240797,3
1659,1706576240846,1706576240849,3
1660,1706576240898,1706576240900,2
1661,1706576240949,1706576240951,2
1662,1706576241000,1706576241003,3
1663,1706576241052,1706576241055,3
1664,1706576241104,1706576241106,2
1665,1706576241156,1706576241158,2
1666,1706576241207,1706576241209,2
1667,1706576241258,1706576241261,3
1668,1706576241310,1706576241313,3
1669,1706576241362,1706576241364,2
1670,1706576241413,1706576241416,3
1671,1706576241465,1706576241468,3
1672,1706576241517,1706576241519,2
1673,1706576241568,1706576241571,3
1674,1706576241620,1706576241622,2
1675,1706576241671,1706576241674,3
1676,1706576241723,1706576241726,3
1677,1706576241775,1706576241777,2
1678,1706576241826,1706576241829,3
1679,1706576241878,1706576241881,3
1680,1706576241930,1706576241932,2
1681,1706576241981,1706576241983,2
1682,1706576242033,1706576242035,2
1683,1706576242084,1706576242086,2
1684,1706576242136,1706576242154,18
1685,1706576242188,1706576242190,2
1686,1706576242239,1706576242242,3
1687,1706576242291,1706576242293,2
1688,1706576242342,1706576242345,3
1689,1706576242394,1706576242397,3
1690,1706576242446,1706576242448,2
1691,1706576242497,1706576242499,2
1692,1706576242549,1706576242551,2
1693,1706576242600,1706576242603,3
1694,1706576242652,1706576242655,3
1695,1706576242704,1706576242706,2
1696,1706576242755,1706576242758,3
1697,1706576242807,1706576242810,3
1698,1706576242859,1706576242861,2
1699,1706576242910,1706576242912,2
1700,1706576242962,1706576242965,3
1701,1706576243014,1706576243016,2
1702,1706576243065,1706576243068,3
1703,1706576243117,1706576243120,3
1704,1706576243169,1706576243201,32
1705,1706576243220,1706576243237,17
1706,1706576243272,1706576243276,4
1707,1706576243324,1706576243326,2
1708,1706576243375,1706576243378,3
1709,1706576243427,1706576243430,3
1710,1706576243479,1706576243482,3
1711,1706576243530,1706576243533,3
1712,1706576243582,1706576243584,2
1713,1706576243633,1706576243636,3
1714,1706576243685,1706576243688,3
1715,1706576243737,1706576243739,2
1716,1706576243789,1706576243791,2
1717,1706576243840,1706576243843,3
1718,1706576243892,1706576243894,2
1719,1706576243943,1706576243945,2
1720,1706576243995,1706576243997,2
1721,1706576244046,1706576244048,2
1722,1706576244097,1706576244100,3
1723,1706576244149,1706576244151,2
1724,1706576244200,1706576244203,3
1725,1706576244252,1706576244254,2
1726,1706576244303,1706576244306,3
1727,1706576244355,1706576244358,3
1728,1706576244407,1706576244409,2
1729,1706576244458,1706576244461,3
1730,1706576244510,1706576244513,3
1731,1706576244562,1706576244565,3
1732,1706576244614,1706576244617,3
1733,1706576244666,1706576244669,3
1734,1706576244717,1706576244720,3
1735,1706576244769,1706576244771,2
1736,1706576244820,1706576244823,3
1737,1706576244872,1706576244875,3
1738,1706576244924,1706576244927,3
1739,1706576244976,1706576244978,2
1740,1706576245027,1706576245029,2
1741,1706576245078,1706576245081,3
1742,1706576245130,1706576245133,3
1743,1706576245182,1706576245184,2
1744,1706576245233,1706576245236,3
1745,1706576245285,1706576245287,2
1746,1706576245337,1706576245339,2
1747,1706576245388,1706576245391,3
1748,1706576245440,1706576245443,3
1749,1706576245492,1706576245494,2
1750,1706576245544,1706576245546,2
1751,1706576245595,1706576245598,3
1752,1706576245647,1706576245649,2
1753,1706576245698,1706576245701,3
1754,1706576245750,1706576245752,2
1755,1706576245802,1706576245804,2
1756,1706576245853,1706576245856,3
1757,1706576245905,1706576245908,3
1758,1706576245957,1706576245959,2
1759,1706576246008,1706576246010,2
1760,1706576246060,1706576246062,2
1761,1706576246111,1706576246114,3
1762,1706576246163,1706576246166,3
1763,1706576246215,1706576246217,2
1764,1706576246266,1706576246275,9
1765,1706576246318,1706576246321,3
1766,1706576246370,1706576246373,3
1767,1706576246422,1706576246425,3
1768,1706576246474,1706576246476,2
1769,1706576246525,1706576246527,2
1770,1706576246577,1706576246579,2
1771,1706576246628,1706576246630,2
1772,1706576246679,1706576246683,4
1773,1706576246732,1706576246735,3
1774,1706576246784,1706576246786,2
1775,1706576246835,1706576246838,3
1776,1706576246887,1706576246889,2
1777,1706576246939,1706576246941,2
1778,1706576246990,1706576246993,3
1779,1706576247042,1706576247044,2
1780,1706576247093,1706576247095,2
1781,1706576247145,1706576247148,3
1782,1706576247197,1706576247200,3
1783,1706576247249,1706576247251,2
1784,1706576247300,1706576247303,3
1785,1706576247352,1706576247355,3
1786,1706576247404,1706576247407,3
1787,1706576247456,1706576247458,2
1788,1706576247507,1706576247510,3
1789,1706576247559,1706576247562,3
1790,1706576247611,1706576247613,2
1791,1706576247663,1706576247665,2
1792,1706576247714,1706576247717,3
1793,1706576247765,1706576247768,3
1794,1706576247817,1706576247820,3
1795,1706576247869,1706576247872,3
1796,1706576247921,1706576247923,2
1797,1706576247972,1706576247975,3
1798,1706576248024,1706576248027,3
1799,1706576248076,1706576248079,3
1800,1706576248128,1706576248130,2
1801,1706576248179,1706576248182,3
1802,1706576248231,1706576248234,3
1803,1706576248283,1706576248286,3
1804,1706576248335,1706576248337,2
1805,1706576248387,1706576248389,2
1806,1706576248438,1706576248440,2
1807,1706576248490,1706576248492,2
1808,1706576248541,1706576248543,2
1809,1706576248593,1706576248595,2
1810,1706576248644,1706576248647,3
1811,1706576248696,1706576248699,3
1812,1706576248748,1706576248751,3
1813,1706576248800,1706576248803,3
1814,1706576248852,1706576248855,3
1815,1706576248903,1706576248906,3
1816,1706576248955,1706576248958,3
1817,1706576249007,1706576249010,3
1818,1706576249059,1706576249062,3
1819,1706576249111,1706576249113,2
1820,1706576249162,1706576249165,3
1821,1706576249214,1706576249217,3
1822,1706576249266,1706576249269,3
1823,1706576249318,1706576249320,2
1824,1706576249369,1706576249373,4
1825,1706576249421,1706576249424,3
1826,1706576249473,1706576249476,3
1827,1706576249525,1706576249528,3
1828,1706576249577,1706576249579,2
1829,1706576249628,1706576249631,3
1830,1706576249680,1706576249682,2
1831,1706576249731,1706576249734,3
1832,1706576249783,1706576249786,3
1833,1706576249834,1706576249837,3
1834,1706576249886,1706576249889,3
1835,1706576249938,1706576249941,3
