frame number,publisher_sent,subscriber_received,latency
19185,1706576492585,1706576492588,3
19186,1706576492592,1706576492594,2
19187,1706576492599,1706576492601,2
19188,1706576492605,1706576492608,3
19189,1706576492612,1706576492614,2
19190,1706576492618,1706576492621,3
19191,1706576492625,1706576492628,3
19192,1706576492631,1706576492634,3
19193,1706576492638,1706576492641,3
19194,1706576492645,1706576492647,2
19195,1706576492651,1706576492654,3
19196,1706576492658,1706576492661,3
19197,1706576492665,1706576492667,2
19198,1706576492671,1706576492674,3
19199,1706576492678,1706576492681,3
19200,1706576492685,1706576492687,2
19201,1706576492691,1706576492694,3
19202,1706576492698,1706576492701,3
19203,1706576492704,1706576492707,3
19204,1706576492711,1706576492714,3
19205,1706576492718,1706576492720,2
19206,1706576492724,1706576492727,3
19207,1706576492731,1706576492733,2
19208,1706576492737,1706576492740,3
19209,1706576492744,1706576492746,2
19210,1706576492750,1706576492753,3
19211,1706576492758,1706576492760,2
19212,1706576492764,1706576492767,3
19213,1706576492771,1706576492773,2
19214,1706576492777,1706576492780,3
19215,1706576492784,1706576492786,2
19216,1706576492790,1706576492792,2
19217,1706576492797,1706576492799,2
19218,1706576492803,1706576492805,2
19219,1706576492809,1706576492812,3
19220,1706576492816,1706576492818,2
19221,1706576492822,1706576492824,2
19222,1706576492828,1706576492831,3
19223,1706576492835,1706576492838,3
19224,1706576492842,1706576492845,3
19225,1706576492849,1706576492851,2
19226,1706576492855,1706576492858,3
19227,1706576492862,1706576492865,3
19228,1706576492869,1706576492872,3
19229,1706576492875,1706576492878,3
19230,1706576492882,1706576492885,3
19231,1706576492889,1706576492892,3
19232,1706576492895,1706576492898,3
19233,1706576492902,1706576492905,3
19234,1706576492909,1706576492911,2
19235,1706576492915,1706576492918,3
19236,1706576492922,1706576492925,3
19237,1706576492929,1706576492932,3
19238,1706576492936,1706576492939,3
19239,1706576492942,1706576492946,4
19240,1706576492949,1706576492951,2
19241,1706576492955,1706576492958,3
19242,1706576492962,1706576492964,2
19243,1706576492968,1706576492970,2
19244,1706576492974,1706576492977,3
19245,1706576492981,1706576492983,2
19246,1706576492987,1706576492990,3
19247,1706576492994,1706576492996,2
19248,1706576493000,1706576493003,3
19249,1706576493007,1706576493009,2
19250,1706576493013,1706576493015,2
19251,1706576493020,1706576493022,2
19252,1706576493026,1706576493028,2
19253,1706576493032,1706576493035,3
19254,1706576493039,1706576493041,2
19255,1706576493045,1706576493048,3
19256,1706576493052,1706576493054,2
19257,1706576493058,1706576493061,3
19258,1706576493065,1706576493068,3
19259,1706576493071,1706576493074,3
19260,1706576493078,1706576493081,3
19261,1706576493085,1706576493088,3
19262,1706576493092,1706576493095,3
19263,1706576493099,1706576493101,2
19264,1706576493105,1706576493108,3
19265,1706576493112,1706576493115,3
19266,1706576493118,1706576493121,3
19267,1706576493125,1706576493128,3
19268,1706576493132,1706576493135,3
19269,1706576493139,1706576493142,3
19270,1706576493146,1706576493149,3
19271,1706576493153,1706576493156,3
19272,1706576493160,1706576493162,2
19273,1706576493166,1706576493168,2
19274,1706576493173,1706576493175,2
19275,1706576493179,1706576493182,3
19276,1706576493186,1706576493188,2
19277,1706576493192,1706576493195,3
19278,1706576493199,1706576493201,2
19279,1706576493205,1706576493209,4
19280,1706576493212,1706576493216,4
19281,1706576493218,1706576493221,3
19282,1706576493224,1706576493228,4
19283,1706576493231,1706576493233,2
19284,1706576493237,1706576493241,4
19285,1706576493244,1706576493247,3
19286,1706576493251,1706576493253,2
19287,1706576493257,1706576493259,2
19288,1706576493264,1706576493266,2
19289,1706576493270,1706576493273,3
19290,1706576493277,1706576493279,2
19291,1706576493283,1706576493285,2
19292,1706576493290,1706576493292,2
19293,1706576493296,1706576493298,2
19294,1706576493302,1706576493305,3
19295,1706576493309,1706576493311,2
19296,1706576493315,1706576493318,3
19297,1706576493322,1706576493324,2
19298,1706576493328,1706576493331,3
19299,1706576493334,1706576493337,3
19300,1706576493341,1706576493344,3
19301,1706576493347,1706576493350,3
19302,1706576493354,1706576493357,3
19303,1706576493360,1706576493363,3
19304,1706576493367,1706576493369,2
19305,1706576493373,1706576493376,3
19306,1706576493379,1706576493382,3
19307,1706576493386,1706576493389,3
19308,1706576493392,1706576493395,3
19309,1706576493399,1706576493402,3
19310,1706576493405,1706576493408,3
19311,1706576493411,1706576493414,3
19312,1706576493418,1706576493420,2
19313,1706576493424,1706576493427,3
19314,1706576493430,1706576493433,3
19315,1706576493437,1706576493439,2
19316,1706576493443,1706576493446,3
19317,1706576493449,1706576493452,3
19318,1706576493456,1706576493459,3
19319,1706576493462,1706576493465,3
19320,1706576493468,1706576493471,3
19321,1706576493475,1706576493477,2
19322,1706576493481,1706576493484,3
19323,1706576493488,1706576493491,3
19324,1706576493494,1706576493497,3
19325,1706576493501,1706576493503,2
19326,1706576493507,1706576493509,2
19327,1706576493513,1706576493516,3
19328,1706576493520,1706576493522,2
19329,1706576493526,1706576493529,3
19330,1706576493532,1706576493536,4
19331,1706576493539,1706576493541,2
19332,1706576493545,1706576493547,2
19333,1706576493551,1706576493553,2
19334,1706576493558,1706576493560,2
19335,1706576493564,1706576493566,2
19336,1706576493570,1706576493572,2
19337,1706576493577,1706576493579,2
19338,1706576493583,1706576493585,2
19339,1706576493589,1706576493591,2
19340,1706576493595,1706576493598,3
19341,1706576493602,1706576493605,3
19342,1706576493609,1706576493611,2
19343,1706576493615,1706576493618,3
19344,1706576493622,1706576493625,3
19345,1706576493629,1706576493631,2
19346,1706576493635,1706576493638,3
19347,1706576493642,1706576493644,2
19348,1706576493648,1706576493651,3
19349,1706576493655,1706576493658,3
19350,1706576493662,1706576493664,2
19351,1706576493669,1706576493671,2
19352,1706576493675,1706576493678,3
19353,1706576493682,1706576493684,2
19354,1706576493688,1706576493691,3
19355,1706576493695,1706576493698,3
19356,1706576493702,1706576493705,3
19357,1706576493709,1706576493711,2
19358,1706576493715,1706576493717,2
19359,1706576493721,1706576493724,3
19360,1706576493728,1706576493730,2
19361,1706576493734,1706576493737,3
19362,1706576493741,1706576493743,2
19363,1706576493747,1706576493749,2
19364,1706576493754,1706576493756,2
19365,1706576493760,1706576493762,2
19366,1706576493766,1706576493769,3
19367,1706576493773,1706576493775,2
19368,1706576493780,1706576493782,2
19369,1706576493786,1706576493788,2
19370,1706576493792,1706576493794,2
19371,1706576493799,1706576493801,2
19372,1706576493805,1706576493807,2
19373,1706576493811,1706576493813,2
19374,1706576493817,1706576493820,3
19375,1706576493824,1706576493826,2
19376,1706576493831,1706576493833,2
19377,1706576493837,1706576493840,3
19378,1706576493844,1706576493846,2
19379,1706576493850,1706576493853,3
19380,1706576493857,1706576493859,2
19381,1706576493864,1706576493866,2
19382,1706576493870,1706576493873,3
19383,1706576493877,1706576493879,2
19384,1706576493884,1706576493886,2
19385,1706576493890,1706576493893,3
19386,1706576493897,1706576493900,3
19387,1706576493904,1706576493906,2
19388,1706576493910,1706576493913,3
19389,1706576493917,1706576493920,3
19390,1706576493924,1706576493927,3
19391,1706576493931,1706576493933,2
19392,1706576493937,1706576493939,2
19393,1706576493943,1706576493946,3
19394,1706576493950,1706576493952,2
19395,1706576493956,1706576493958,2
19396,1706576493962,1706576493965,3
19397,1706576493969,1706576493971,2
19398,1706576493975,1706576493977,2
19399,1706576493982,1706576493984,2
19400,1706576493988,1706576493990,2
19401,1706576493994,1706576493997,3
19402,1706576494001,1706576494003,2
19403,1706576494007,1706576494009,2
19404,1706576494013,1706576494016,3
19405,1706576494020,1706576494022,2
19406,1706576494026,1706576494028,2
19407,1706576494032,1706576494035,3
19408,1706576494039,1706576494041,2
19409,1706576494046,1706576494048,2
19410,1706576494052,1706576494055,3
19411,1706576494059,1706576494062,3
19412,1706576494066,1706576494069,3
19413,1706576494073,1706576494075,2
19414,1706576494079,1706576494082,3
19415,1706576494086,1706576494089,3
19416,1706576494093,1706576494095,2
19417,1706576494099,1706576494102,3
19418,1706576494106,1706576494109,3
19419,1706576494113,1706576494116,3
19420,1706576494120,1706576494122,2
19421,1706576494126,1706576494129,3
19422,1706576494133,1706576494136,3
19423,1706576494140,1706576494142,2
19424,1706576494146,1706576494148,2
19425,1706576494153,1706576494155,2
19426,1706576494159,1706576494161,2
19427,1706576494165,1706576494167,2
19428,1706576494172,1706576494174,2
19429,1706576494178,1706576494180,2
19430,1706576494184,1706576494186,2
19431,1706576494191,1706576494193,2
19432,1706576494197,1706576494199,2
19433,1706576494204,1706576494206,2
19434,1706576494210,1706576494212,2
19435,1706576494216,1706576494219,3
19436,1706576494223,1706576494226,3
19437,1706576494229,1706576494233,4
19438,1706576494236,1706576494239,3
19439,1706576494242,1706576494246,4
19440,1706576494249,1706576494252,3
19441,1706576494255,1706576494259,4
19442,1706576494262,1706576494264,2
19443,1706576494268,1706576494270,2
19444,1706576494274,1706576494276,2
19445,1706576494281,1706576494283,2
19446,1706576494287,1706576494289,2
19447,1706576494293,1706576494296,3
19448,1706576494300,1706576494302,2
19449,1706576494306,1706576494308,2
19450,1706576494312,1706576494315,3
19451,1706576494319,1706576494321,2
19452,1706576494325,1706576494328,3
19453,1706576494332,1706576494334,2
19454,1706576494338,1706576494340,2
19455,1706576494344,1706576494347,3
19456,1706576494351,1706576494353,2
19457,1706576494357,1706576494360,3
19458,1706576494364,1706576494366,2
19459,1706576494370,1706576494372,2
19460,1706576494377,1706576494379,2
19461,1706576494383,1706576494385,2
19462,1706576494389,1706576494392,3
19463,1706576494396,1706576494398,2
19464,1706576494402,1706576494404,2
19465,1706576494408,1706576494411,3
19466,1706576494415,1706576494417,2
19467,1706576494421,1706576494423,2
19468,1706576494427,1706576494430,3
19469,1706576494434,1706576494437,3
19470,1706576494441,1706576494443,2
19471,1706576494447,1706576494449,2
19472,1706576494453,1706576494456,3
19473,1706576494460,1706576494462,2
19474,1706576494466,1706576494469,3
19475,1706576494473,1706576494475,2
19476,1706576494479,1706576494482,3
19477,1706576494486,1706576494488,2
19478,1706576494492,1706576494495,3
19479,1706576494499,1706576494501,2
19480,1706576494506,1706576494508,2
19481,1706576494512,1706576494514,2
19482,1706576494518,1706576494521,3
19483,1706576494525,1706576494527,2
19484,1706576494531,1706576494534,3
19485,1706576494538,1706576494540,2
19486,1706576494544,1706576494547,3
19487,1706576494551,1706576494553,2
19488,1706576494557,1706576494559,2
19489,1706576494563,1706576494566,3
19490,1706576494570,1706576494572,2
19491,1706576494576,1706576494578,2
19492,1706576494582,1706576494585,3
19493,1706576494589,1706576494591,2
19494,1706576494595,1706576494598,3
19495,1706576494602,1706576494604,2
19496,1706576494608,1706576494611,3
19497,1706576494615,1706576494617,2
19498,1706576494621,1706576494624,3
19499,1706576494628,1706576494630,2
19500,1706576494634,1706576494637,3
19501,1706576494641,1706576494643,2
19502,1706576494647,1706576494650,3
19503,1706576494654,1706576494656,2
19504,1706576494660,1706576494662,2
19505,1706576494667,1706576494669,2
19506,1706576494673,1706576494675,2
19507,1706576494679,1706576494682,3
19508,1706576494686,1706576494688,2
19509,1706576494692,1706576494695,3
19510,1706576494699,1706576494702,3
19511,1706576494706,1706576494708,2
19512,1706576494712,1706576494715,3
19513,1706576494719,1706576494722,3
19514,1706576494726,1706576494729,3
19515,1706576494733,1706576494736,3
19516,1706576494740,1706576494743,3
19517,1706576494746,1706576494749,3
19518,1706576494753,1706576494755,2
19519,1706576494759,1706576494762,3
19520,1706576494766,1706576494769,3
19521,1706576494773,1706576494776,3
19522,1706576494780,1706576494783,3
19523,1706576494786,1706576494789,3
19524,1706576494793,1706576494796,3
19525,1706576494800,1706576494803,3
19526,1706576494807,1706576494810,3
19527,1706576494814,1706576494816,2
19528,1706576494820,1706576494823,3
19529,1706576494827,1706576494829,2
19530,1706576494833,1706576494836,3
19531,1706576494840,1706576494842,2
19532,1706576494846,1706576494849,3
19533,1706576494853,1706576494855,2
19534,1706576494859,1706576494861,2
19535,1706576494865,1706576494868,3
19536,1706576494872,1706576494874,2
19537,1706576494878,1706576494881,3
19538,1706576494885,1706576494887,2
19539,1706576494891,1706576494893,2
19540,1706576494897,1706576494900,3
19541,1706576494904,1706576494907,3
19542,1706576494911,1706576494913,2
19543,1706576494917,1706576494919,2
19544,1706576494923,1706576494926,3
19545,1706576494930,1706576494932,2
19546,1706576494936,1706576494938,2
19547,1706576494942,1706576494945,3
19548,1706576494949,1706576494951,2
19549,1706576494955,1706576494958,3
19550,1706576494962,1706576494964,2
19551,1706576494968,1706576494971,3
19552,1706576494975,1706576494977,2
19553,1706576494981,1706576494984,3
19554,1706576494988,1706576494990,2
19555,1706576494994,1706576494997,3
19556,1706576495001,1706576495003,2
19557,1706576495007,1706576495010,3
19558,1706576495014,1706576495016,2
19559,1706576495020,1706576495022,2
19560,1706576495026,1706576495029,3
19561,1706576495033,1706576495035,2
19562,1706576495039,1706576495041,2
19563,1706576495046,1706576495048,2
19564,1706576495052,1706576495055,3
19565,1706576495059,1706576495061,2
19566,1706576495065,1706576495067,2
19567,1706576495071,1706576495074,3
19568,1706576495078,1706576495080,2
19569,1706576495084,1706576495086,2
19570,1706576495090,1706576495093,3
19571,1706576495097,1706576495099,2
19572,1706576495103,1706576495105,2
19573,1706576495110,1706576495112,2
19574,1706576495116,1706576495118,2
19575,1706576495122,1706576495125,3
19576,1706576495129,1706576495131,2
19577,1706576495135,1706576495138,3
19578,1706576495142,1706576495144,2
19579,1706576495148,1706576495150,2
19580,1706576495155,1706576495157,2
19581,1706576495161,1706576495163,2
19582,1706576495167,1706576495170,3
19583,1706576495174,1706576495176,2
19584,1706576495180,1706576495183,3
19585,1706576495187,1706576495189,2
19586,1706576495193,1706576495196,3
19587,1706576495199,1706576495202,3
19588,1706576495206,1706576495208,2
19589,1706576495212,1706576495215,3
19590,1706576495219,1706576495221,2
19591,1706576495225,1706576495228,3
19592,1706576495232,1706576495234,2
19593,1706576495238,1706576495241,3
19594,1706576495245,1706576495248,3
19595,1706576495252,1706576495255,3
19596,1706576495258,1706576495261,3
19597,1706576495265,1706576495268,3
19598,1706576495272,1706576495275,3
19599,1706576495278,1706576495281,3
19600,1706576495285,1706576495288,3
19601,1706576495292,1706576495295,3
19602,1706576495298,1706576495301,3
19603,1706576495305,1706576495308,3
19604,1706576495312,1706576495314,2
19605,1706576495318,1706576495321,3
19606,1706576495325,1706576495327,2
19607,1706576495331,1706576495335,4
19608,1706576495338,1706576495341,3
19609,1706576495345,1706576495348,3
19610,1706576495351,1706576495354,3
19611,1706576495358,1706576495360,2
19612,1706576495364,1706576495367,3
19613,1706576495371,1706576495373,2
19614,1706576495377,1706576495380,3
19615,1706576495384,1706576495386,2
19616,1706576495390,1706576495393,3
19617,1706576495397,1706576495399,2
19618,1706576495403,1706576495405,2
19619,1706576495410,1706576495412,2
19620,1706576495416,1706576495418,2
19621,1706576495422,1706576495424,2
19622,1706576495428,1706576495431,3
19623,1706576495435,1706576495437,2
19624,1706576495441,1706576495444,3
19625,1706576495448,1706576495450,2
19626,1706576495454,1706576495456,2
19627,1706576495460,1706576495463,3
19628,1706576495467,1706576495469,2
19629,1706576495473,1706576495476,3
19630,1706576495480,1706576495482,2
19631,1706576495486,1706576495489,3
19632,1706576495493,1706576495495,2
19633,1706576495499,1706576495501,2
19634,1706576495505,1706576495508,3
19635,1706576495512,1706576495514,2
19636,1706576495518,1706576495521,3
19637,1706576495525,1706576495527,2
19638,1706576495531,1706576495534,3
19639,1706576495538,1706576495540,2
19640,1706576495544,1706576495546,2
19641,1706576495550,1706576495553,3
19642,1706576495557,1706576495559,2
19643,1706576495563,1706576495566,3
19644,1706576495570,1706576495572,2
19645,1706576495576,1706576495578,2
19646,1706576495582,1706576495585,3
19647,1706576495589,1706576495591,2
19648,1706576495595,1706576495597,2
19649,1706576495602,1706576495604,2
19650,1706576495608,1706576495610,2
19651,1706576495614,1706576495617,3
19652,1706576495621,1706576495623,2
19653,1706576495627,1706576495629,2
19654,1706576495633,1706576495636,3
19655,1706576495640,1706576495642,2
19656,1706576495646,1706576495649,3
19657,1706576495653,1706576495655,2
19658,1706576495659,1706576495662,3
19659,1706576495666,1706576495668,2
19660,1706576495672,1706576495674,2
19661,1706576495678,1706576495681,3
19662,1706576495685,1706576495688,3
19663,1706576495692,1706576495694,2
19664,1706576495698,1706576495700,2
19665,1706576495705,1706576495707,2
19666,1706576495711,1706576495713,2
19667,1706576495717,1706576495720,3
19668,1706576495724,1706576495726,2
19669,1706576495730,1706576495733,3
19670,1706576495737,1706576495741,4
19671,1706576495744,1706576495746,2
19672,1706576495750,1706576495753,3
19673,1706576495757,1706576495760,3
19674,1706576495764,1706576495766,2
19675,1706576495770,1706576495773,3
19676,1706576495777,1706576495779,2
19677,1706576495783,1706576495786,3
19678,1706576495790,1706576495793,3
19679,1706576495796,1706576495799,3
19680,1706576495803,1706576495806,3
19681,1706576495810,1706576495813,3
19682,1706576495817,1706576495820,3
19683,1706576495824,1706576495827,3
19684,1706576495831,1706576495834,3
19685,1706576495838,1706576495840,2
19686,1706576495844,1706576495847,3
19687,1706576495851,1706576495854,3
19688,1706576495858,1706576495861,3
19689,1706576495865,1706576495868,3
19690,1706576495872,1706576495875,3
19691,1706576495878,1706576495882,4
19692,1706576495886,1706576495889,3
19693,1706576495893,1706576495896,3
19694,1706576495900,1706576495902,2
19695,1706576495906,1706576495909,3
19696,1706576495913,1706576495916,3
19697,1706576495920,1706576495922,2
19698,1706576495926,1706576495929,3
19699,1706576495933,1706576495935,2
19700,1706576495939,1706576495942,3
19701,1706576495946,1706576495949,3
19702,1706576495953,1706576495955,2
19703,1706576495959,1706576495962,3
19704,1706576495966,1706576495968,2
19705,1706576495972,1706576495975,3
19706,1706576495979,1706576495981,2
19707,1706576495985,1706576495988,3
19708,1706576495992,1706576495995,3
19709,1706576495999,1706576496001,2
19710,1706576496005,1706576496008,3
19711,1706576496012,1706576496014,2
19712,1706576496018,1706576496021,3
19713,1706576496025,1706576496027,2
19714,1706576496031,1706576496034,3
19715,1706576496038,1706576496040,2
19716,1706576496044,1706576496047,3
19717,1706576496051,1706576496053,2
19718,1706576496057,1706576496060,3
19719,1706576496064,1706576496066,2
19720,1706576496070,1706576496073,3
19721,1706576496077,1706576496079,2
19722,1706576496083,1706576496085,2
19723,1706576496089,1706576496092,3
19724,1706576496096,1706576496098,2
19725,1706576496102,1706576496105,3
19726,1706576496109,1706576496111,2
19727,1706576496115,1706576496119,4
19728,1706576496123,1706576496126,3
19729,1706576496130,1706576496132,2
19730,1706576496136,1706576496139,3
19731,1706576496143,1706576496146,3
19732,1706576496150,1706576496153,3
19733,1706576496157,1706576496159,2
19734,1706576496163,1706576496166,3
19735,1706576496170,1706576496173,3
19736,1706576496177,1706576496180,3
19737,1706576496184,1706576496187,3
19738,1706576496191,1706576496194,3
19739,1706576496198,1706576496201,3
19740,1706576496204,1706576496207,3
19741,1706576496211,1706576496214,3
19742,1706576496218,1706576496221,3
19743,1706576496225,1706576496227,2
19744,1706576496231,1706576496234,3
19745,1706576496238,1706576496240,2
19746,1706576496244,1706576496247,3
19747,1706576496251,1706576496255,4
19748,1706576496258,1706576496261,3
19749,1706576496264,1706576496268,4
19750,1706576496271,1706576496273,2
19751,1706576496277,1706576496280,3
19752,1706576496284,1706576496286,2
19753,1706576496291,1706576496293,2
19754,1706576496297,1706576496299,2
19755,1706576496304,1706576496306,2
19756,1706576496310,1706576496312,2
19757,1706576496316,1706576496319,3
19758,1706576496323,1706576496325,2
19759,1706576496329,1706576496332,3
19760,1706576496336,1706576496338,2
19761,1706576496343,1706576496345,2
19762,1706576496349,1706576496362,13
19763,1706576496366,1706576496368,2
19764,1706576496372,1706576496375,3
19765,1706576496379,1706576496381,2
19766,1706576496385,1706576496388,3
19767,1706576496392,1706576496394,2
19768,1706576496398,1706576496401,3
19769,1706576496405,1706576496407,2
19770,1706576496411,1706576496414,3
19771,1706576496418,1706576496420,2
19772,1706576496424,1706576496427,3
19773,1706576496431,1706576496434,3
19774,1706576496438,1706576496441,3
19775,1706576496444,1706576496447,3
19776,1706576496451,1706576496453,2
19777,1706576496457,1706576496460,3
19778,1706576496464,1706576496467,3
19779,1706576496470,1706576496473,3
19780,1706576496477,1706576496479,2
19781,1706576496483,1706576496485,2
19782,1706576496490,1706576496492,2
19783,1706576496496,1706576496499,3
19784,1706576496503,1706576496505,2
19785,1706576496509,1706576496511,2
19786,1706576496515,1706576496518,3
19787,1706576496522,1706576496525,3
19788,1706576496528,1706576496531,3
19789,1706576496535,1706576496537,2
19790,1706576496541,1706576496544,3
19791,1706576496548,1706576496550,2
19792,1706576496554,1706576496557,3
19793,1706576496561,1706576496563,2
19794,1706576496567,1706576496569,2
19795,1706576496573,1706576496576,3
19796,1706576496580,1706576496583,3
19797,1706576496587,1706576496589,2
19798,1706576496593,1706576496596,3
19799,1706576496600,1706576496602,2
19800,1706576496606,1706576496609,3
19801,1706576496613,1706576496615,2
19802,1706576496619,1706576496622,3
19803,1706576496626,1706576496628,2
19804,1706576496632,1706576496635,3
19805,1706576496639,1706576496641,2
19806,1706576496645,1706576496648,3
19807,1706576496652,1706576496655,3
19808,1706576496658,1706576496661,3
19809,1706576496665,1706576496668,3
19810,1706576496672,1706576496674,2
19811,1706576496678,1706576496681,3
19812,1706576496685,1706576496687,2
19813,1706576496691,1706576496694,3
19814,1706576496697,1706576496700,3
19815,1706576496704,1706576496707,3
19816,1706576496711,1706576496713,2
19817,1706576496717,1706576496719,2
19818,1706576496723,1706576496726,3
19819,1706576496730,1706576496732,2
19820,1706576496736,1706576496739,3
19821,1706576496743,1706576496745,2
19822,1706576496749,1706576496752,3
19823,1706576496756,1706576496758,2
19824,1706576496762,1706576496765,3
19825,1706576496769,1706576496772,3
19826,1706576496775,1706576496778,3
19827,1706576496782,1706576496785,3
19828,1706576496788,1706576496791,3
19829,1706576496797,1706576496800,3
19830,1706576496804,1706576496807,3
19831,1706576496810,1706576496813,3
19832,1706576496817,1706576496819,2
19833,1706576496823,1706576496826,3
19834,1706576496830,1706576496832,2
19835,1706576496836,1706576496839,3
19836,1706576496843,1706576496846,3
19837,1706576496850,1706576496852,2
19838,1706576496856,1706576496859,3
19839,1706576496863,1706576496865,2
19840,1706576496869,1706576496872,3
19841,1706576496876,1706576496879,3
19842,1706576496882,1706576496885,3
19843,1706576496889,1706576496891,2
19844,1706576496895,1706576496898,3
19845,1706576496902,1706576496904,2
19846,1706576496908,1706576496911,3
19847,1706576496915,1706576496917,2
19848,1706576496921,1706576496924,3
19849,1706576496928,1706576496930,2
19850,1706576496934,1706576496936,2
19851,1706576496941,1706576496943,2
19852,1706576496947,1706576496949,2
19853,1706576496954,1706576496956,2
19854,1706576496960,1706576496962,2
19855,1706576496966,1706576496969,3
19856,1706576496973,1706576496976,3
19857,1706576496980,1706576496982,2
19858,1706576496986,1706576496989,3
19859,1706576496993,1706576496995,2
19860,1706576496999,1706576497002,3
19861,1706576497006,1706576497008,2
19862,1706576497012,1706576497014,2
19863,1706576497018,1706576497021,3
19864,1706576497025,1706576497027,2
19865,1706576497031,1706576497034,3
19866,1706576497038,1706576497041,3
19867,1706576497044,1706576497047,3
19868,1706576497051,1706576497054,3
19869,1706576497057,1706576497060,3
19870,1706576497064,1706576497066,2
19871,1706576497070,1706576497073,3
19872,1706576497077,1706576497079,2
19873,1706576497083,1706576497087,4
19874,1706576497091,1706576497094,3
19875,1706576497098,1706576497100,2
19876,1706576497104,1706576497107,3
19877,1706576497111,1706576497113,2
19878,1706576497117,1706576497120,3
19879,1706576497124,1706576497126,2
19880,1706576497131,1706576497133,2
19881,1706576497137,1706576497139,2
19882,1706576497143,1706576497146,3
19883,1706576497150,1706576497152,2
19884,1706576497157,1706576497159,2
19885,1706576497163,1706576497166,3
19886,1706576497170,1706576497172,2
19887,1706576497177,1706576497179,2
19888,1706576497183,1706576497185,2
19889,1706576497189,1706576497192,3
19890,1706576497196,1706576497198,2
19891,1706576497203,1706576497206,3
19892,1706576497210,1706576497213,3
19893,1706576497217,1706576497220,3
19894,1706576497224,1706576497227,3
19895,1706576497231,1706576497234,3
19896,1706576497238,1706576497241,3
19897,1706576497245,1706576497247,2
19898,1706576497252,1706576497254,2
19899,1706576497258,1706576497261,3
19900,1706576497265,1706576497268,3
19901,1706576497272,1706576497289,17
19902,1706576497279,1706576497297,18
19903,1706576497286,1706576497303,17
19904,1706576497293,1706576497311,18
19905,1706576497300,1706576497316,16
19906,1706576497306,1706576497320,14
19907,1706576497313,1706576497328,15
19908,1706576497320,1706576497330,10
19909,1706576497326,1706576497336,10
19910,1706576497333,1706576497338,5
19911,1706576497339,1706576497346,7
19912,1706576497345,1706576497350,5
19913,1706576497352,1706576497356,4
19914,1706576497358,1706576497363,5
19915,1706576497364,1706576497370,6
19916,1706576497371,1706576497379,8
19917,1706576497377,1706576497381,4
19918,1706576497383,1706576497388,5
19919,1706576497390,1706576497392,2
19920,1706576497396,1706576497399,3
19921,1706576497403,1706576497406,3
19922,1706576497409,1706576497412,3
19923,1706576497416,1706576497419,3
19924,1706576497422,1706576497426,4
19925,1706576497429,1706576497433,4
19926,1706576497436,1706576497440,4
