frame number,publisher_sent,subscriber_received,latency
170237,1706485618567,1706485618568,1
170238,1706485618573,1706485618574,1
170239,1706485618579,1706485618580,1
170240,1706485618585,1706485618586,1
170241,1706485618591,1706485618592,1
170242,1706485618597,1706485618598,1
170243,1706485618603,1706485618604,1
170244,1706485618609,1706485618610,1
170245,1706485618615,1706485618616,1
170246,1706485618621,1706485618622,1
170247,1706485618627,1706485618628,1
170248,1706485618633,1706485618634,1
170249,1706485618639,1706485618640,1
170250,1706485618646,1706485618646,0
170251,1706485618652,1706485618652,0
170252,1706485618657,1706485618658,1
170253,1706485618664,1706485618664,0
170254,1706485618669,1706485618670,1
170255,1706485618675,1706485618676,1
170256,1706485618681,1706485618681,0
170257,1706485618687,1706485618688,1
170258,1706485618693,1706485618693,0
170259,1706485618699,1706485618700,1
170260,1706485618705,1706485618706,1
170261,1706485618711,1706485618712,1
170262,1706485618717,1706485618717,0
170263,1706485618723,1706485618723,0
170264,1706485618729,1706485618729,0
170265,1706485618735,1706485618735,0
170266,1706485618741,1706485618741,0
170267,1706485618747,1706485618747,0
170268,1706485618753,1706485618753,0
170269,1706485618759,1706485618759,0
170270,1706485618765,1706485618765,0
170271,1706485618770,1706485618771,1
170272,1706485618776,1706485618777,1
170273,1706485618782,1706485618783,1
170274,1706485618788,1706485618788,0
170275,1706485618794,1706485618795,1
170276,1706485618800,1706485618801,1
170277,1706485618806,1706485618807,1
170278,1706485618813,1706485618813,0
170279,1706485618819,1706485618819,0
170280,1706485618825,1706485618825,0
170281,1706485618831,1706485618831,0
170282,1706485618837,1706485618837,0
170283,1706485618842,1706485618843,1
170284,1706485618848,1706485618849,1
170285,1706485618855,1706485618855,0
170286,1706485618861,1706485618861,0
170287,1706485618867,1706485618867,0
170288,1706485618872,1706485618873,1
170289,1706485618878,1706485618879,1
170290,1706485618885,1706485618885,0
170291,1706485618891,1706485618891,0
170292,1706485618897,1706485618897,0
170293,1706485618903,1706485618903,0
170294,1706485618909,1706485618909,0
170295,1706485618915,1706485618915,0
170296,1706485618921,1706485618921,0
170297,1706485618927,1706485618927,0
170298,1706485618933,1706485618934,1
170299,1706485618939,1706485618940,1
170300,1706485618945,1706485618946,1
170301,1706485618951,1706485618952,1
170302,1706485618957,1706485618958,1
170303,1706485618964,1706485618964,0
170304,1706485618970,1706485618970,0
170305,1706485618976,1706485618976,0
170306,1706485618982,1706485618982,0
170307,1706485618988,1706485618988,0
170308,1706485618993,1706485618994,1
170309,1706485618999,1706485619000,1
170310,1706485619005,1706485619006,1
170311,1706485619011,1706485619012,1
170312,1706485619017,1706485619018,1
170313,1706485619023,1706485619024,1
170314,1706485619029,1706485619030,1
170315,1706485619035,1706485619037,2
170316,1706485619041,1706485619042,1
170317,1706485619047,1706485619055,8
170318,1706485619053,1706485619057,4
170319,1706485619059,1706485619060,1
170320,1706485619065,1706485619066,1
170321,1706485619071,1706485619072,1
170322,1706485619077,1706485619077,0
170323,1706485619083,1706485619084,1
170324,1706485619089,1706485619089,0
170325,1706485619095,1706485619095,0
170326,1706485619101,1706485619101,0
170327,1706485619107,1706485619107,0
170328,1706485619113,1706485619113,0
170329,1706485619119,1706485619120,1
170330,1706485619125,1706485619126,1
170331,1706485619131,1706485619132,1
170332,1706485619137,1706485619138,1
170333,1706485619143,1706485619144,1
170334,1706485619149,1706485619150,1
170335,1706485619155,1706485619156,1
170336,1706485619161,1706485619162,1
170337,1706485619167,1706485619168,1
170338,1706485619173,1706485619174,1
170339,1706485619180,1706485619180,0
170340,1706485619185,1706485619186,1
170341,1706485619192,1706485619192,0
170342,1706485619197,1706485619198,1
170343,1706485619203,1706485619204,1
170344,1706485619210,1706485619210,0
170345,1706485619216,1706485619216,0
170346,1706485619222,1706485619222,0
170347,1706485619228,1706485619228,0
170348,1706485619234,1706485619234,0
170349,1706485619240,1706485619240,0
170350,1706485619246,1706485619246,0
170351,1706485619252,1706485619252,0
170352,1706485619258,1706485619258,0
170353,1706485619264,1706485619265,1
170354,1706485619270,1706485619271,1
170355,1706485619276,1706485619277,1
170356,1706485619282,1706485619286,4
170357,1706485619288,1706485619289,1
170358,1706485619294,1706485619295,1
170359,1706485619300,1706485619301,1
170360,1706485619306,1706485619307,1
170361,1706485619312,1706485619313,1
170362,1706485619318,1706485619319,1
170363,1706485619324,1706485619325,1
170364,1706485619330,1706485619331,1
170365,1706485619336,1706485619337,1
170366,1706485619342,1706485619343,1
170367,1706485619348,1706485619349,1
170368,1706485619354,1706485619355,1
170369,1706485619360,1706485619361,1
170370,1706485619366,1706485619367,1
170371,1706485619372,1706485619373,1
170372,1706485619378,1706485619379,1
170373,1706485619384,1706485619385,1
170374,1706485619390,1706485619391,1
170375,1706485619396,1706485619397,1
170376,1706485619402,1706485619403,1
170377,1706485619408,1706485619409,1
170378,1706485619414,1706485619415,1
170379,1706485619420,1706485619421,1
170380,1706485619427,1706485619427,0
170381,1706485619433,1706485619433,0
170382,1706485619439,1706485619439,0
170383,1706485619445,1706485619445,0
170384,1706485619451,1706485619451,0
170385,1706485619456,1706485619457,1
170386,1706485619463,1706485619463,0
170387,1706485619469,1706485619469,0
170388,1706485619475,1706485619476,1
170389,1706485619481,1706485619482,1
170390,1706485619487,1706485619488,1
170391,1706485619493,1706485619494,1
170392,1706485619499,1706485619500,1
170393,1706485619505,1706485619506,1
170394,1706485619511,1706485619512,1
170395,1706485619517,1706485619518,1
170396,1706485619524,1706485619524,0
170397,1706485619530,1706485619530,0
170398,1706485619536,1706485619537,1
170399,1706485619542,1706485619543,1
170400,1706485619548,1706485619549,1
170401,1706485619554,1706485619555,1
170402,1706485619560,1706485619561,1
170403,1706485619566,1706485619567,1
170404,1706485619572,1706485619573,1
170405,1706485619578,1706485619579,1
170406,1706485619584,1706485619585,1
170407,1706485619590,1706485619591,1
170408,1706485619596,1706485619597,1
170409,1706485619602,1706485619603,1
170410,1706485619608,1706485619609,1
170411,1706485619614,1706485619615,1
170412,1706485619620,1706485619621,1
170413,1706485619626,1706485619627,1
170414,1706485619632,1706485619633,1
170415,1706485619639,1706485619640,1
170416,1706485619645,1706485619646,1
170417,1706485619651,1706485619652,1
170418,1706485619657,1706485619658,1
170419,1706485619663,1706485619664,1
170420,1706485619669,1706485619670,1
170421,1706485619675,1706485619676,1
170422,1706485619681,1706485619682,1
170423,1706485619687,1706485619688,1
170424,1706485619693,1706485619694,1
170425,1706485619699,1706485619700,1
170426,1706485619705,1706485619706,1
170427,1706485619711,1706485619712,1
170428,1706485619717,1706485619718,1
170429,1706485619723,1706485619724,1
170430,1706485619729,1706485619730,1
170431,1706485619736,1706485619736,0
170432,1706485619742,1706485619742,0
170433,1706485619748,1706485619748,0
170434,1706485619754,1706485619754,0
170435,1706485619760,1706485619760,0
170436,1706485619766,1706485619766,0
170437,1706485619772,1706485619772,0
170438,1706485619778,1706485619778,0
170439,1706485619784,1706485619784,0
170440,1706485619789,1706485619790,1
170441,1706485619795,1706485619796,1
170442,1706485619801,1706485619802,1
170443,1706485619807,1706485619808,1
170444,1706485619813,1706485619814,1
170445,1706485619819,1706485619820,1
170446,1706485619825,1706485619826,1
170447,1706485619832,1706485619832,0
170448,1706485619838,1706485619838,0
170449,1706485619844,1706485619844,0
170450,1706485619850,1706485619850,0
170451,1706485619856,1706485619856,0
170452,1706485619862,1706485619862,0
170453,1706485619868,1706485619869,1
170454,1706485619874,1706485619874,0
170455,1706485619880,1706485619881,1
170456,1706485619886,1706485619887,1
170457,1706485619892,1706485619893,1
170458,1706485619898,1706485619899,1
170459,1706485619904,1706485619905,1
170460,1706485619910,1706485619911,1
170461,1706485619916,1706485619917,1
170462,1706485619922,1706485619923,1
170463,1706485619928,1706485619929,1
170464,1706485619934,1706485619935,1
170465,1706485619940,1706485619941,1
170466,1706485619946,1706485619947,1
170467,1706485619952,1706485619953,1
170468,1706485619958,1706485619959,1
170469,1706485619964,1706485619965,1
170470,1706485619970,1706485619971,1
170471,1706485619976,1706485619977,1
170472,1706485619982,1706485619983,1
170473,1706485619988,1706485619989,1
170474,1706485619994,1706485619995,1
170475,1706485620000,1706485620001,1
170476,1706485620006,1706485620007,1
170477,1706485620012,1706485620013,1
170478,1706485620018,1706485620019,1
170479,1706485620024,1706485620025,1
170480,1706485620030,1706485620031,1
170481,1706485620036,1706485620037,1
170482,1706485620042,1706485620043,1
170483,1706485620049,1706485620049,0
170484,1706485620055,1706485620055,0
170485,1706485620061,1706485620061,0
170486,1706485620066,1706485620067,1
170487,1706485620072,1706485620073,1
170488,1706485620078,1706485620079,1
170489,1706485620084,1706485620085,1
170490,1706485620090,1706485620091,1
170491,1706485620096,1706485620097,1
170492,1706485620102,1706485620103,1
170493,1706485620108,1706485620109,1
170494,1706485620114,1706485620115,1
170495,1706485620121,1706485620121,0
170496,1706485620127,1706485620127,0
170497,1706485620133,1706485620133,0
170498,1706485620139,1706485620139,0
170499,1706485620145,1706485620145,0
170500,1706485620151,1706485620152,1
170501,1706485620157,1706485620158,1
170502,1706485620163,1706485620164,1
170503,1706485620169,1706485620170,1
170504,1706485620175,1706485620176,1
170505,1706485620181,1706485620182,1
170506,1706485620187,1706485620188,1
170507,1706485620193,1706485620194,1
170508,1706485620199,1706485620200,1
170509,1706485620205,1706485620206,1
170510,1706485620211,1706485620212,1
170511,1706485620217,1706485620218,1
170512,1706485620223,1706485620224,1
170513,1706485620229,1706485620230,1
170514,1706485620235,1706485620236,1
170515,1706485620241,1706485620242,1
170516,1706485620247,1706485620248,1
170517,1706485620253,1706485620254,1
170518,1706485620259,1706485620260,1
170519,1706485620265,1706485620266,1
170520,1706485620271,1706485620272,1
170521,1706485620277,1706485620278,1
170522,1706485620283,1706485620284,1
170523,1706485620289,1706485620290,1
170524,1706485620296,1706485620296,0
170525,1706485620302,1706485620302,0
170526,1706485620308,1706485620308,0
170527,1706485620314,1706485620314,0
170528,1706485620320,1706485620321,1
170529,1706485620326,1706485620327,1
170530,1706485620332,1706485620333,1
170531,1706485620338,1706485620339,1
170532,1706485620344,1706485620345,1
170533,1706485620350,1706485620351,1
170534,1706485620356,1706485620357,1
170535,1706485620363,1706485620363,0
170536,1706485620369,1706485620369,0
170537,1706485620375,1706485620383,8
170538,1706485620381,1706485620385,4
170539,1706485620387,1706485620388,1
170540,1706485620393,1706485620394,1
170541,1706485620399,1706485620400,1
170542,1706485620406,1706485620406,0
170543,1706485620412,1706485620412,0
170544,1706485620418,1706485620418,0
170545,1706485620423,1706485620424,1
170546,1706485620429,1706485620430,1
170547,1706485620435,1706485620436,1
170548,1706485620441,1706485620442,1
170549,1706485620447,1706485620448,1
170550,1706485620453,1706485620454,1
170551,1706485620459,1706485620460,1
170552,1706485620466,1706485620466,0
170553,1706485620471,1706485620472,1
170554,1706485620477,1706485620478,1
170555,1706485620484,1706485620484,0
170556,1706485620490,1706485620491,1
170557,1706485620496,1706485620497,1
170558,1706485620502,1706485620503,1
170559,1706485620508,1706485620509,1
170560,1706485620514,1706485620515,1
170561,1706485620520,1706485620521,1
170562,1706485620526,1706485620527,1
170563,1706485620532,1706485620533,1
170564,1706485620538,1706485620538,0
170565,1706485620544,1706485620544,0
170566,1706485620550,1706485620551,1
170567,1706485620556,1706485620556,0
170568,1706485620562,1706485620563,1
170569,1706485620568,1706485620568,0
170570,1706485620574,1706485620574,0
170571,1706485620580,1706485620580,0
170572,1706485620586,1706485620586,0
170573,1706485620592,1706485620593,1
170574,1706485620598,1706485620599,1
170575,1706485620604,1706485620605,1
170576,1706485620610,1706485620610,0
170577,1706485620616,1706485620616,0
170578,1706485620622,1706485620622,0
170579,1706485620628,1706485620628,0
170580,1706485620633,1706485620634,1
170581,1706485620639,1706485620640,1
170582,1706485620645,1706485620646,1
170583,1706485620651,1706485620652,1
170584,1706485620657,1706485620658,1
170585,1706485620663,1706485620664,1
170586,1706485620669,1706485620670,1
170587,1706485620675,1706485620676,1
170588,1706485620681,1706485620681,0
170589,1706485620687,1706485620687,0
170590,1706485620693,1706485620693,0
170591,1706485620699,1706485620699,0
170592,1706485620705,1706485620705,0
170593,1706485620711,1706485620711,0
170594,1706485620717,1706485620718,1
170595,1706485620723,1706485620724,1
170596,1706485620729,1706485620730,1
170597,1706485620735,1706485620736,1
170598,1706485620741,1706485620742,1
170599,1706485620747,1706485620748,1
170600,1706485620753,1706485620754,1
170601,1706485620759,1706485620760,1
170602,1706485620765,1706485620766,1
170603,1706485620771,1706485620771,0
170604,1706485620777,1706485620778,1
170605,1706485620783,1706485620784,1
170606,1706485620789,1706485620790,1
170607,1706485620795,1706485620795,0
170608,1706485620801,1706485620801,0
170609,1706485620807,1706485620807,0
170610,1706485620813,1706485620813,0
170611,1706485620819,1706485620820,1
170612,1706485620825,1706485620825,0
170613,1706485620831,1706485620831,0
170614,1706485620837,1706485620837,0
170615,1706485620843,1706485620844,1
170616,1706485620849,1706485620849,0
170617,1706485620855,1706485620856,1
170618,1706485620861,1706485620861,0
170619,1706485620867,1706485620868,1
170620,1706485620873,1706485620874,1
170621,1706485620879,1706485620880,1
170622,1706485620885,1706485620886,1
170623,1706485620891,1706485620892,1
170624,1706485620897,1706485620898,1
170625,1706485620903,1706485620904,1
170626,1706485620909,1706485620909,0
170627,1706485620915,1706485620915,0
170628,1706485620921,1706485620921,0
170629,1706485620927,1706485620927,0
170630,1706485620933,1706485620933,0
170631,1706485620939,1706485620939,0
170632,1706485620944,1706485620945,1
170633,1706485620951,1706485620951,0
170634,1706485620956,1706485620957,1
170635,1706485620962,1706485620963,1
170636,1706485620968,1706485620969,1
170637,1706485620974,1706485620974,0
170638,1706485620980,1706485620980,0
170639,1706485620986,1706485620987,1
170640,1706485620992,1706485620993,1
170641,1706485620998,1706485620998,0
170642,1706485621004,1706485621004,0
170643,1706485621010,1706485621010,0
170644,1706485621016,1706485621016,0
170645,1706485621022,1706485621022,0
170646,1706485621028,1706485621028,0
170647,1706485621034,1706485621034,0
170648,1706485621040,1706485621040,0
170649,1706485621046,1706485621046,0
170650,1706485621052,1706485621052,0
170651,1706485621058,1706485621058,0
170652,1706485621064,1706485621064,0
170653,1706485621070,1706485621070,0
170654,1706485621076,1706485621076,0
170655,1706485621081,1706485621082,1
170656,1706485621087,1706485621088,1
170657,1706485621093,1706485621094,1
170658,1706485621099,1706485621100,1
170659,1706485621105,1706485621106,1
170660,1706485621111,1706485621111,0
170661,1706485621117,1706485621117,0
170662,1706485621123,1706485621123,0
170663,1706485621129,1706485621129,0
170664,1706485621135,1706485621136,1
170665,1706485621141,1706485621141,0
170666,1706485621147,1706485621147,0
170667,1706485621153,1706485621153,0
170668,1706485621159,1706485621159,0
170669,1706485621165,1706485621165,0
170670,1706485621171,1706485621171,0
170671,1706485621177,1706485621177,0
170672,1706485621183,1706485621183,0
170673,1706485621189,1706485621189,0
170674,1706485621194,1706485621195,1
170675,1706485621200,1706485621201,1
170676,1706485621206,1706485621207,1
170677,1706485621212,1706485621212,0
170678,1706485621218,1706485621218,0
170679,1706485621224,1706485621224,0
170680,1706485621230,1706485621231,1
170681,1706485621236,1706485621236,0
170682,1706485621242,1706485621243,1
170683,1706485621248,1706485621249,1
170684,1706485621254,1706485621255,1
170685,1706485621260,1706485621261,1
170686,1706485621266,1706485621267,1
170687,1706485621272,1706485621273,1
170688,1706485621278,1706485621279,1
170689,1706485621285,1706485621285,0
170690,1706485621291,1706485621291,0
170691,1706485621297,1706485621297,0
170692,1706485621302,1706485621303,1
170693,1706485621308,1706485621309,1
170694,1706485621314,1706485621315,1
170695,1706485621320,1706485621321,1
170696,1706485621326,1706485621327,1
170697,1706485621332,1706485621332,0
170698,1706485621338,1706485621339,1
170699,1706485621344,1706485621345,1
170700,1706485621350,1706485621351,1
170701,1706485621356,1706485621357,1
170702,1706485621362,1706485621363,1
170703,1706485621368,1706485621369,1
170704,1706485621374,1706485621375,1
170705,1706485621380,1706485621380,0
170706,1706485621386,1706485621397,11
170707,1706485621392,1706485621404,12
170708,1706485621398,1706485621410,12
170709,1706485621404,1706485621411,7
170710,1706485621410,1706485621418,8
170711,1706485621418,1706485621425,7
170712,1706485621424,1706485621427,3
170713,1706485621430,1706485621431,1
170714,1706485621437,1706485621437,0
170715,1706485621443,1706485621443,0
170716,1706485621449,1706485621449,0
170717,1706485621455,1706485621455,0
170718,1706485621461,1706485621461,0
170719,1706485621467,1706485621467,0
170720,1706485621473,1706485621473,0
170721,1706485621479,1706485621479,0
170722,1706485621485,1706485621486,1
170723,1706485621491,1706485621492,1
170724,1706485621497,1706485621498,1
170725,1706485621503,1706485621504,1
170726,1706485621509,1706485621510,1
170727,1706485621516,1706485621516,0
170728,1706485621522,1706485621522,0
170729,1706485621528,1706485621528,0
170730,1706485621534,1706485621534,0
170731,1706485621540,1706485621541,1
170732,1706485621546,1706485621547,1
170733,1706485621552,1706485621553,1
170734,1706485621558,1706485621559,1
170735,1706485621564,1706485621565,1
170736,1706485621570,1706485621571,1
170737,1706485621577,1706485621577,0
170738,1706485621583,1706485621583,0
170739,1706485621589,1706485621589,0
170740,1706485621595,1706485621595,0
170741,1706485621601,1706485621601,0
170742,1706485621607,1706485621607,0
170743,1706485621613,1706485621613,0
170744,1706485621619,1706485621620,1
170745,1706485621625,1706485621626,1
170746,1706485621631,1706485621632,1
170747,1706485621637,1706485621637,0
170748,1706485621643,1706485621643,0
170749,1706485621649,1706485621649,0
170750,1706485621655,1706485621655,0
170751,1706485621661,1706485621661,0
170752,1706485621667,1706485621667,0
170753,1706485621673,1706485621673,0
170754,1706485621679,1706485621679,0
170755,1706485621685,1706485621685,0
170756,1706485621691,1706485621691,0
170757,1706485621697,1706485621698,1
170758,1706485621703,1706485621703,0
170759,1706485621709,1706485621710,1
170760,1706485621715,1706485621715,0
170761,1706485621721,1706485621722,1
170762,1706485621727,1706485621728,1
170763,1706485621733,1706485621734,1
170764,1706485621739,1706485621740,1
170765,1706485621745,1706485621746,1
170766,1706485621751,1706485621752,1
170767,1706485621757,1706485621758,1
170768,1706485621763,1706485621764,1
170769,1706485621769,1706485621770,1
170770,1706485621775,1706485621776,1
170771,1706485621781,1706485621782,1
170772,1706485621787,1706485621788,1
170773,1706485621793,1706485621793,0
170774,1706485621799,1706485621800,1
170775,1706485621805,1706485621806,1
170776,1706485621811,1706485621811,0
170777,1706485621817,1706485621817,0
170778,1706485621823,1706485621823,0
170779,1706485621829,1706485621829,0
170780,1706485621835,1706485621836,1
170781,1706485621841,1706485621841,0
170782,1706485621847,1706485621847,0
170783,1706485621853,1706485621853,0
170784,1706485621859,1706485621859,0
170785,1706485621865,1706485621865,0
170786,1706485621871,1706485621872,1
170787,1706485621877,1706485621878,1
170788,1706485621883,1706485621883,0
170789,1706485621889,1706485621889,0
170790,1706485621895,1706485621895,0
170791,1706485621901,1706485621901,0
170792,1706485621907,1706485621907,0
170793,1706485621913,1706485621913,0
170794,1706485621919,1706485621919,0
170795,1706485621925,1706485621926,1
170796,1706485621931,1706485621931,0
170797,1706485621937,1706485621937,0
170798,1706485621943,1706485621943,0
170799,1706485621949,1706485621949,0
170800,1706485621955,1706485621955,0
170801,1706485621961,1706485621962,1
170802,1706485621967,1706485621968,1
170803,1706485621973,1706485621974,1
170804,1706485621979,1706485621980,1
170805,1706485621985,1706485621986,1
170806,1706485621991,1706485621992,1
170807,1706485621997,1706485621998,1
170808,1706485622003,1706485622004,1
170809,1706485622009,1706485622010,1
170810,1706485622015,1706485622016,1
170811,1706485622021,1706485622022,1
170812,1706485622027,1706485622028,1
170813,1706485622033,1706485622034,1
170814,1706485622039,1706485622040,1
170815,1706485622045,1706485622051,6
170816,1706485622051,1706485622057,6
170817,1706485622057,1706485622060,3
170818,1706485622063,1706485622063,0
170819,1706485622069,1706485622069,0
170820,1706485622075,1706485622075,0
170821,1706485622081,1706485622081,0
170822,1706485622087,1706485622087,0
170823,1706485622093,1706485622093,0
170824,1706485622099,1706485622099,0
170825,1706485622105,1706485622105,0
170826,1706485622110,1706485622111,1
170827,1706485622116,1706485622117,1
170828,1706485622122,1706485622123,1
170829,1706485622128,1706485622129,1
170830,1706485622134,1706485622135,1
170831,1706485622140,1706485622141,1
170832,1706485622146,1706485622147,1
170833,1706485622152,1706485622152,0
170834,1706485622158,1706485622159,1
170835,1706485622164,1706485622165,1
170836,1706485622170,1706485622171,1
170837,1706485622176,1706485622177,1
170838,1706485622182,1706485622184,2
170839,1706485622188,1706485622190,2
170840,1706485622194,1706485622195,1
170841,1706485622200,1706485622201,1
170842,1706485622206,1706485622207,1
170843,1706485622212,1706485622213,1
170844,1706485622218,1706485622219,1
170845,1706485622225,1706485622225,0
170846,1706485622231,1706485622231,0
170847,1706485622237,1706485622237,0
170848,1706485622243,1706485622243,0
170849,1706485622249,1706485622249,0
170850,1706485622255,1706485622255,0
170851,1706485622261,1706485622261,0
170852,1706485622267,1706485622268,1
170853,1706485622273,1706485622274,1
170854,1706485622279,1706485622280,1
170855,1706485622285,1706485622286,1
170856,1706485622291,1706485622292,1
170857,1706485622297,1706485622298,1
170858,1706485622303,1706485622304,1
170859,1706485622309,1706485622310,1
170860,1706485622315,1706485622316,1
170861,1706485622321,1706485622321,0
170862,1706485622327,1706485622327,0
170863,1706485622333,1706485622334,1
170864,1706485622339,1706485622340,1
170865,1706485622345,1706485622346,1
170866,1706485622351,1706485622351,0
170867,1706485622357,1706485622357,0
170868,1706485622363,1706485622363,0
170869,1706485622369,1706485622369,0
170870,1706485622375,1706485622375,0
170871,1706485622381,1706485622381,0
170872,1706485622387,1706485622387,0
170873,1706485622393,1706485622393,0
170874,1706485622399,1706485622400,1
170875,1706485622405,1706485622406,1
170876,1706485622411,1706485622412,1
170877,1706485622417,1706485622418,1
170878,1706485622423,1706485622424,1
170879,1706485622429,1706485622430,1
170880,1706485622435,1706485622436,1
170881,1706485622441,1706485622442,1
170882,1706485622447,1706485622448,1
170883,1706485622453,1706485622454,1
170884,1706485622459,1706485622460,1
170885,1706485622465,1706485622466,1
170886,1706485622471,1706485622472,1
170887,1706485622477,1706485622478,1
170888,1706485622484,1706485622484,0
170889,1706485622490,1706485622490,0
170890,1706485622496,1706485622496,0
170891,1706485622502,1706485622502,0
170892,1706485622508,1706485622508,0
170893,1706485622514,1706485622514,0
170894,1706485622520,1706485622520,0
170895,1706485622526,1706485622526,0
170896,1706485622532,1706485622532,0
170897,1706485622538,1706485622538,0
170898,1706485622544,1706485622544,0
170899,1706485622550,1706485622550,0
170900,1706485622556,1706485622556,0
170901,1706485622562,1706485622562,0
170902,1706485622568,1706485622568,0
170903,1706485622573,1706485622574,1
170904,1706485622580,1706485622580,0
170905,1706485622585,1706485622586,1
170906,1706485622591,1706485622592,1
170907,1706485622597,1706485622598,1
170908,1706485622603,1706485622604,1
170909,1706485622609,1706485622610,1
170910,1706485622615,1706485622616,1
170911,1706485622621,1706485622622,1
170912,1706485622627,1706485622628,1
170913,1706485622633,1706485622634,1
170914,1706485622640,1706485622640,0
170915,1706485622645,1706485622646,1
170916,1706485622651,1706485622652,1
170917,1706485622657,1706485622658,1
170918,1706485622663,1706485622664,1
170919,1706485622669,1706485622670,1
170920,1706485622675,1706485622676,1
170921,1706485622681,1706485622682,1
170922,1706485622687,1706485622688,1
170923,1706485622693,1706485622694,1
170924,1706485622699,1706485622700,1
170925,1706485622705,1706485622706,1
170926,1706485622711,1706485622712,1
170927,1706485622717,1706485622718,1
170928,1706485622723,1706485622724,1
170929,1706485622729,1706485622730,1
170930,1706485622735,1706485622736,1
