frame number,publisher_sent,subscriber_received,latency
70121,1706484721638,1706484721638,0
70122,1706484721651,1706484721651,0
70123,1706484721664,1706484721664,0
70124,1706484721677,1706484721678,1
70125,1706484721690,1706484721690,0
70126,1706484721703,1706484721703,0
70127,1706484721723,1706484721728,5
70128,1706484721736,1706484721737,1
70129,1706484721749,1706484721750,1
70130,1706484721762,1706484721763,1
70131,1706484721775,1706484721776,1
70132,1706484721788,1706484721789,1
70133,1706484721801,1706484721802,1
70134,1706484721814,1706484721815,1
70135,1706484721827,1706484721828,1
70136,1706484721840,1706484721841,1
70137,1706484721853,1706484721854,1
70138,1706484721866,1706484721867,1
70139,1706484721879,1706484721880,1
70140,1706484721892,1706484721898,6
70141,1706484721905,1706484721906,1
70142,1706484721918,1706484721919,1
70143,1706484721931,1706484721932,1
70144,1706484721944,1706484721945,1
70145,1706484721957,1706484721958,1
70146,1706484721970,1706484721971,1
70147,1706484721983,1706484721984,1
70148,1706484721997,1706484721997,0
70149,1706484722010,1706484722011,1
70150,1706484722023,1706484722023,0
70151,1706484722036,1706484722037,1
70152,1706484722049,1706484722050,1
70153,1706484722062,1706484722062,0
70154,1706484722075,1706484722076,1
70155,1706484722088,1706484722089,1
70156,1706484722101,1706484722102,1
70157,1706484722114,1706484722115,1
70158,1706484722127,1706484722128,1
70159,1706484722140,1706484722141,1
70160,1706484722153,1706484722154,1
70161,1706484722166,1706484722167,1
70162,1706484722179,1706484722180,1
70163,1706484722192,1706484722193,1
70164,1706484722205,1706484722206,1
70165,1706484722218,1706484722219,1
70166,1706484722231,1706484722232,1
70167,1706484722244,1706484722245,1
70168,1706484722257,1706484722258,1
70169,1706484722270,1706484722271,1
70170,1706484722283,1706484722284,1
70171,1706484722296,1706484722298,2
70172,1706484722309,1706484722310,1
70173,1706484722322,1706484722323,1
70174,1706484722335,1706484722336,1
70175,1706484722348,1706484722349,1
70176,1706484722363,1706484722367,4
70177,1706484722376,1706484722377,1
70178,1706484722389,1706484722390,1
70179,1706484722402,1706484722403,1
70180,1706484722415,1706484722416,1
70181,1706484722428,1706484722429,1
70182,1706484722441,1706484722442,1
70183,1706484722454,1706484722455,1
70184,1706484722467,1706484722468,1
70185,1706484722480,1706484722481,1
70186,1706484722493,1706484722494,1
70187,1706484722506,1706484722507,1
70188,1706484722519,1706484722520,1
70189,1706484722532,1706484722533,1
70190,1706484722545,1706484722546,1
70191,1706484722558,1706484722559,1
70192,1706484722571,1706484722572,1
70193,1706484722584,1706484722585,1
70194,1706484722597,1706484722598,1
70195,1706484722610,1706484722611,1
70196,1706484722623,1706484722624,1
70197,1706484722636,1706484722637,1
70198,1706484722649,1706484722650,1
70199,1706484722662,1706484722663,1
70200,1706484722675,1706484722676,1
70201,1706484722688,1706484722689,1
70202,1706484722702,1706484722702,0
70203,1706484722715,1706484722715,0
70204,1706484722728,1706484722729,1
70205,1706484722741,1706484722742,1
70206,1706484722754,1706484722755,1
70207,1706484722767,1706484722768,1
70208,1706484722780,1706484722781,1
70209,1706484722793,1706484722794,1
70210,1706484722806,1706484722807,1
70211,1706484722819,1706484722820,1
70212,1706484722832,1706484722833,1
70213,1706484722845,1706484722846,1
70214,1706484722858,1706484722859,1
70215,1706484722871,1706484722872,1
70216,1706484722884,1706484722884,0
70217,1706484722897,1706484722898,1
70218,1706484722910,1706484722910,0
70219,1706484722923,1706484722923,0
70220,1706484722936,1706484722936,0
70221,1706484722948,1706484722949,1
70222,1706484722962,1706484722962,0
70223,1706484722974,1706484722975,1
70224,1706484722988,1706484722989,1
70225,1706484723000,1706484723001,1
70226,1706484723014,1706484723015,1
70227,1706484723027,1706484723028,1
70228,1706484723040,1706484723041,1
70229,1706484723053,1706484723054,1
70230,1706484723066,1706484723067,1
70231,1706484723079,1706484723080,1
70232,1706484723092,1706484723092,0
70233,1706484723105,1706484723106,1
70234,1706484723118,1706484723119,1
70235,1706484723131,1706484723131,0
70236,1706484723144,1706484723145,1
70237,1706484723157,1706484723158,1
70238,1706484723170,1706484723171,1
70239,1706484723183,1706484723184,1
70240,1706484723196,1706484723197,1
70241,1706484723209,1706484723210,1
70242,1706484723222,1706484723223,1
70243,1706484723235,1706484723236,1
70244,1706484723248,1706484723249,1
70245,1706484723261,1706484723262,1
70246,1706484723274,1706484723275,1
70247,1706484723287,1706484723288,1
70248,1706484723300,1706484723301,1
70249,1706484723313,1706484723314,1
70250,1706484723326,1706484723327,1
70251,1706484723339,1706484723340,1
70252,1706484723352,1706484723353,1
70253,1706484723365,1706484723366,1
70254,1706484723378,1706484723379,1
70255,1706484723391,1706484723392,1
70256,1706484723404,1706484723405,1
70257,1706484723417,1706484723418,1
70258,1706484723430,1706484723431,1
70259,1706484723443,1706484723444,1
70260,1706484723456,1706484723458,2
70261,1706484723470,1706484723470,0
70262,1706484723483,1706484723484,1
70263,1706484723495,1706484723496,1
70264,1706484723508,1706484723509,1
70265,1706484723522,1706484723522,0
70266,1706484723534,1706484723535,1
70267,1706484723547,1706484723548,1
70268,1706484723561,1706484723562,1
70269,1706484723574,1706484723575,1
70270,1706484723587,1706484723588,1
70271,1706484723600,1706484723601,1
70272,1706484723613,1706484723614,1
70273,1706484723626,1706484723627,1
70274,1706484723639,1706484723641,2
70275,1706484723652,1706484723653,1
70276,1706484723665,1706484723665,0
70277,1706484723678,1706484723678,0
70278,1706484723690,1706484723692,2
70279,1706484723703,1706484723704,1
70280,1706484723716,1706484723717,1
70281,1706484723733,1706484723736,3
70282,1706484723746,1706484723747,1
70283,1706484723759,1706484723760,1
70284,1706484723772,1706484723773,1
70285,1706484723785,1706484723786,1
70286,1706484723798,1706484723799,1
70287,1706484723812,1706484723813,1
70288,1706484723824,1706484723825,1
70289,1706484723837,1706484723838,1
70290,1706484723850,1706484723851,1
70291,1706484723863,1706484723864,1
70292,1706484723876,1706484723877,1
70293,1706484723889,1706484723890,1
70294,1706484723902,1706484723903,1
70295,1706484723915,1706484723915,0
70296,1706484723928,1706484723928,0
70297,1706484723941,1706484723941,0
70298,1706484723954,1706484723955,1
70299,1706484723967,1706484723967,0
70300,1706484723980,1706484723980,0
70301,1706484723993,1706484723993,0
70302,1706484724006,1706484724006,0
70303,1706484724018,1706484724019,1
70304,1706484724032,1706484724033,1
70305,1706484724045,1706484724046,1
70306,1706484724058,1706484724059,1
70307,1706484724071,1706484724071,0
70308,1706484724084,1706484724084,0
70309,1706484724097,1706484724097,0
70310,1706484724110,1706484724110,0
70311,1706484724123,1706484724124,1
70312,1706484724136,1706484724136,0
70313,1706484724148,1706484724149,1
70314,1706484724161,1706484724162,1
70315,1706484724174,1706484724175,1
70316,1706484724188,1706484724188,0
70317,1706484724201,1706484724201,0
70318,1706484724214,1706484724214,0
70319,1706484724227,1706484724228,1
70320,1706484724240,1706484724240,0
70321,1706484724253,1706484724253,0
70322,1706484724266,1706484724267,1
70323,1706484724279,1706484724280,1
70324,1706484724292,1706484724293,1
70325,1706484724305,1706484724306,1
70326,1706484724318,1706484724319,1
70327,1706484724331,1706484724332,1
70328,1706484724344,1706484724345,1
70329,1706484724357,1706484724358,1
70330,1706484724370,1706484724371,1
70331,1706484724383,1706484724384,1
70332,1706484724396,1706484724397,1
70333,1706484724409,1706484724410,1
70334,1706484724422,1706484724423,1
70335,1706484724435,1706484724436,1
70336,1706484724448,1706484724449,1
70337,1706484724461,1706484724462,1
70338,1706484724474,1706484724474,0
70339,1706484724487,1706484724488,1
70340,1706484724500,1706484724501,1
70341,1706484724513,1706484724513,0
70342,1706484724526,1706484724526,0
70343,1706484724538,1706484724539,1
70344,1706484724551,1706484724552,1
70345,1706484724564,1706484724566,2
70346,1706484724577,1706484724578,1
70347,1706484724590,1706484724591,1
70348,1706484724603,1706484724604,1
70349,1706484724616,1706484724617,1
70350,1706484724629,1706484724629,0
70351,1706484724642,1706484724643,1
70352,1706484724655,1706484724656,1
70353,1706484724668,1706484724668,0
70354,1706484724681,1706484724681,0
70355,1706484724693,1706484724694,1
70356,1706484724706,1706484724707,1
70357,1706484724719,1706484724720,1
70358,1706484724732,1706484724733,1
70359,1706484724746,1706484724750,4
70360,1706484724759,1706484724760,1
70361,1706484724772,1706484724772,0
70362,1706484724785,1706484724786,1
70363,1706484724798,1706484724799,1
70364,1706484724810,1706484724811,1
70365,1706484724823,1706484724824,1
70366,1706484724836,1706484724838,2
70367,1706484724849,1706484724850,1
70368,1706484724862,1706484724863,1
70369,1706484724875,1706484724875,0
70370,1706484724888,1706484724888,0
70371,1706484724901,1706484724901,0
70372,1706484724914,1706484724915,1
70373,1706484724927,1706484724927,0
70374,1706484724940,1706484724940,0
70375,1706484724953,1706484724953,0
70376,1706484724965,1706484724966,1
70377,1706484724978,1706484724979,1
70378,1706484724991,1706484724992,1
70379,1706484725004,1706484725005,1
70380,1706484725017,1706484725018,1
70381,1706484725030,1706484725031,1
70382,1706484725043,1706484725044,1
70383,1706484725056,1706484725057,1
70384,1706484725069,1706484725070,1
70385,1706484725082,1706484725082,0
70386,1706484725095,1706484725095,0
70387,1706484725108,1706484725109,1
70388,1706484725121,1706484725122,1
70389,1706484725134,1706484725135,1
70390,1706484725147,1706484725147,0
70391,1706484725160,1706484725161,1
70392,1706484725172,1706484725174,2
70393,1706484725186,1706484725186,0
70394,1706484725198,1706484725199,1
70395,1706484725211,1706484725212,1
70396,1706484725224,1706484725225,1
70397,1706484725237,1706484725238,1
70398,1706484725250,1706484725250,0
70399,1706484725263,1706484725263,0
70400,1706484725275,1706484725276,1
70401,1706484725288,1706484725289,1
70402,1706484725301,1706484725302,1
70403,1706484725314,1706484725315,1
70404,1706484725327,1706484725328,1
70405,1706484725340,1706484725341,1
70406,1706484725353,1706484725354,1
70407,1706484725366,1706484725367,1
70408,1706484725380,1706484725380,0
70409,1706484725393,1706484725394,1
70410,1706484725405,1706484725406,1
70411,1706484725418,1706484725419,1
70412,1706484725431,1706484725432,1
70413,1706484725445,1706484725446,1
70414,1706484725458,1706484725459,1
70415,1706484725471,1706484725472,1
70416,1706484725484,1706484725484,0
70417,1706484725497,1706484725498,1
70418,1706484725510,1706484725511,1
70419,1706484725523,1706484725524,1
70420,1706484725536,1706484725537,1
70421,1706484725549,1706484725550,1
70422,1706484725562,1706484725563,1
70423,1706484725575,1706484725576,1
70424,1706484725588,1706484725589,1
70425,1706484725601,1706484725602,1
70426,1706484725614,1706484725615,1
70427,1706484725627,1706484725628,1
70428,1706484725640,1706484725641,1
70429,1706484725654,1706484725654,0
70430,1706484725667,1706484725668,1
70431,1706484725680,1706484725681,1
70432,1706484725693,1706484725694,1
70433,1706484725706,1706484725707,1
70434,1706484725719,1706484725720,1
70435,1706484725732,1706484725733,1
70436,1706484725745,1706484725747,2
70437,1706484725758,1706484725759,1
70438,1706484725771,1706484725772,1
70439,1706484725784,1706484725785,1
70440,1706484725797,1706484725798,1
70441,1706484725810,1706484725811,1
70442,1706484725823,1706484725824,1
70443,1706484725836,1706484725837,1
70444,1706484725849,1706484725850,1
70445,1706484725862,1706484725863,1
70446,1706484725875,1706484725876,1
70447,1706484725888,1706484725888,0
70448,1706484725901,1706484725901,0
70449,1706484725914,1706484725915,1
70450,1706484725927,1706484725928,1
70451,1706484725940,1706484725941,1
70452,1706484725953,1706484725954,1
70453,1706484725966,1706484725967,1
70454,1706484725979,1706484725980,1
70455,1706484725992,1706484725993,1
70456,1706484726005,1706484726006,1
70457,1706484726018,1706484726019,1
70458,1706484726031,1706484726032,1
70459,1706484726044,1706484726045,1
70460,1706484726057,1706484726059,2
70461,1706484726070,1706484726071,1
70462,1706484726083,1706484726084,1
70463,1706484726096,1706484726097,1
70464,1706484726110,1706484726111,1
70465,1706484726123,1706484726123,0
70466,1706484726136,1706484726136,0
70467,1706484726149,1706484726150,1
70468,1706484726162,1706484726162,0
70469,1706484726175,1706484726175,0
70470,1706484726187,1706484726188,1
70471,1706484726200,1706484726201,1
70472,1706484726213,1706484726214,1
70473,1706484726226,1706484726227,1
70474,1706484726239,1706484726241,2
70475,1706484726252,1706484726253,1
70476,1706484726265,1706484726266,1
70477,1706484726278,1706484726279,1
70478,1706484726291,1706484726292,1
70479,1706484726304,1706484726305,1
70480,1706484726317,1706484726318,1
70481,1706484726330,1706484726332,2
70482,1706484726343,1706484726344,1
70483,1706484726357,1706484726357,0
70484,1706484726370,1706484726370,0
70485,1706484726382,1706484726383,1
70486,1706484726395,1706484726396,1
70487,1706484726408,1706484726409,1
70488,1706484726421,1706484726422,1
70489,1706484726434,1706484726435,1
70490,1706484726447,1706484726447,0
70491,1706484726460,1706484726460,0
70492,1706484726473,1706484726473,0
70493,1706484726486,1706484726486,0
70494,1706484726499,1706484726500,1
70495,1706484726512,1706484726513,1
70496,1706484726525,1706484726526,1
70497,1706484726538,1706484726539,1
70498,1706484726551,1706484726552,1
70499,1706484726564,1706484726565,1
70500,1706484726577,1706484726578,1
70501,1706484726590,1706484726591,1
70502,1706484726603,1706484726604,1
70503,1706484726616,1706484726618,2
70504,1706484726629,1706484726630,1
70505,1706484726642,1706484726643,1
70506,1706484726655,1706484726656,1
70507,1706484726668,1706484726669,1
70508,1706484726681,1706484726682,1
70509,1706484726695,1706484726696,1
70510,1706484726708,1706484726709,1
70511,1706484726721,1706484726722,1
70512,1706484726734,1706484726735,1
70513,1706484726754,1706484726757,3
70514,1706484726767,1706484726768,1
70515,1706484726780,1706484726781,1
70516,1706484726793,1706484726794,1
70517,1706484726806,1706484726807,1
70518,1706484726819,1706484726820,1
70519,1706484726832,1706484726833,1
70520,1706484726845,1706484726846,1
70521,1706484726858,1706484726858,0
70522,1706484726871,1706484726872,1
70523,1706484726884,1706484726884,0
70524,1706484726897,1706484726898,1
70525,1706484726910,1706484726910,0
70526,1706484726923,1706484726924,1
70527,1706484726935,1706484726936,1
70528,1706484726948,1706484726949,1
70529,1706484726961,1706484726962,1
70530,1706484726974,1706484726975,1
70531,1706484726987,1706484726987,0
70532,1706484727000,1706484727000,0
70533,1706484727013,1706484727013,0
70534,1706484727026,1706484727026,0
70535,1706484727039,1706484727040,1
70536,1706484727052,1706484727052,0
70537,1706484727065,1706484727065,0
70538,1706484727078,1706484727078,0
70539,1706484727090,1706484727091,1
70540,1706484727103,1706484727104,1
70541,1706484727116,1706484727117,1
70542,1706484727129,1706484727130,1
70543,1706484727142,1706484727143,1
70544,1706484727155,1706484727156,1
70545,1706484727168,1706484727169,1
70546,1706484727181,1706484727181,0
70547,1706484727194,1706484727194,0
70548,1706484727207,1706484727208,1
70549,1706484727220,1706484727220,0
70550,1706484727233,1706484727234,1
70551,1706484727246,1706484727246,0
70552,1706484727259,1706484727259,0
70553,1706484727272,1706484727272,0
70554,1706484727284,1706484727285,1
70555,1706484727298,1706484727298,0
70556,1706484727311,1706484727311,0
70557,1706484727324,1706484727325,1
70558,1706484727337,1706484727337,0
70559,1706484727350,1706484727350,0
70560,1706484727362,1706484727363,1
70561,1706484727375,1706484727376,1
70562,1706484727388,1706484727389,1
70563,1706484727401,1706484727402,1
70564,1706484727414,1706484727415,1
70565,1706484727427,1706484727428,1
70566,1706484727440,1706484727441,1
70567,1706484727453,1706484727454,1
70568,1706484727466,1706484727467,1
70569,1706484727479,1706484727480,1
70570,1706484727492,1706484727493,1
70571,1706484727505,1706484727506,1
70572,1706484727518,1706484727519,1
70573,1706484727531,1706484727532,1
70574,1706484727544,1706484727545,1
70575,1706484727558,1706484727559,1
70576,1706484727571,1706484727571,0
70577,1706484727583,1706484727584,1
70578,1706484727596,1706484727597,1
70579,1706484727609,1706484727610,1
70580,1706484727622,1706484727623,1
70581,1706484727635,1706484727636,1
70582,1706484727648,1706484727649,1
70583,1706484727661,1706484727662,1
70584,1706484727674,1706484727675,1
70585,1706484727687,1706484727688,1
70586,1706484727700,1706484727701,1
70587,1706484727713,1706484727714,1
70588,1706484727726,1706484727727,1
70589,1706484727739,1706484727740,1
70590,1706484727752,1706484727753,1
70591,1706484727766,1706484727772,6
70592,1706484727779,1706484727780,1
70593,1706484727792,1706484727793,1
70594,1706484727805,1706484727806,1
70595,1706484727818,1706484727819,1
70596,1706484727831,1706484727832,1
70597,1706484727844,1706484727845,1
70598,1706484727857,1706484727858,1
70599,1706484727870,1706484727871,1
70600,1706484727883,1706484727884,1
70601,1706484727896,1706484727897,1
70602,1706484727909,1706484727910,1
70603,1706484727922,1706484727923,1
70604,1706484727935,1706484727936,1
70605,1706484727948,1706484727949,1
70606,1706484727961,1706484727962,1
70607,1706484727974,1706484727975,1
70608,1706484727987,1706484727988,1
70609,1706484728000,1706484728001,1
70610,1706484728013,1706484728014,1
70611,1706484728026,1706484728027,1
70612,1706484728039,1706484728040,1
70613,1706484728052,1706484728053,1
70614,1706484728065,1706484728066,1
70615,1706484728078,1706484728079,1
70616,1706484728091,1706484728091,0
70617,1706484728103,1706484728104,1
70618,1706484728116,1706484728117,1
70619,1706484728129,1706484728130,1
70620,1706484728143,1706484728144,1
70621,1706484728156,1706484728157,1
70622,1706484728169,1706484728170,1
70623,1706484728182,1706484728183,1
70624,1706484728195,1706484728196,1
70625,1706484728208,1706484728209,1
70626,1706484728221,1706484728222,1
70627,1706484728234,1706484728235,1
70628,1706484728247,1706484728248,1
70629,1706484728260,1706484728261,1
70630,1706484728273,1706484728274,1
70631,1706484728286,1706484728287,1
70632,1706484728299,1706484728300,1
70633,1706484728313,1706484728313,0
70634,1706484728326,1706484728326,0
70635,1706484728338,1706484728339,1
70636,1706484728351,1706484728352,1
70637,1706484728364,1706484728366,2
70638,1706484728377,1706484728378,1
70639,1706484728390,1706484728391,1
70640,1706484728403,1706484728404,1
70641,1706484728416,1706484728417,1
70642,1706484728429,1706484728430,1
70643,1706484728442,1706484728443,1
70644,1706484728455,1706484728456,1
70645,1706484728468,1706484728469,1
70646,1706484728481,1706484728482,1
70647,1706484728494,1706484728495,1
70648,1706484728507,1706484728508,1
70649,1706484728520,1706484728522,2
70650,1706484728533,1706484728534,1
70651,1706484728546,1706484728547,1
70652,1706484728559,1706484728560,1
70653,1706484728572,1706484728573,1
70654,1706484728585,1706484728586,1
70655,1706484728598,1706484728599,1
70656,1706484728611,1706484728612,1
70657,1706484728624,1706484728625,1
70658,1706484728637,1706484728638,1
70659,1706484728650,1706484728651,1
70660,1706484728663,1706484728664,1
70661,1706484728676,1706484728677,1
70662,1706484728689,1706484728690,1
70663,1706484728702,1706484728703,1
70664,1706484728715,1706484728716,1
70665,1706484728728,1706484728729,1
70666,1706484728741,1706484728742,1
70667,1706484728754,1706484728755,1
70668,1706484728767,1706484728768,1
70669,1706484728780,1706484728781,1
70670,1706484728793,1706484728794,1
70671,1706484728806,1706484728807,1
70672,1706484728819,1706484728820,1
70673,1706484728832,1706484728833,1
70674,1706484728845,1706484728846,1
70675,1706484728858,1706484728859,1
70676,1706484728871,1706484728872,1
70677,1706484728885,1706484728885,0
70678,1706484728898,1706484728899,1
70679,1706484728911,1706484728913,2
70680,1706484728924,1706484728925,1
70681,1706484728937,1706484728938,1
70682,1706484728950,1706484728951,1
70683,1706484728963,1706484728966,3
70684,1706484728976,1706484728979,3
70685,1706484728989,1706484728991,2
70686,1706484729001,1706484729004,3
70687,1706484729014,1706484729017,3
70688,1706484729027,1706484729029,2
70689,1706484729040,1706484729043,3
70690,1706484729053,1706484729056,3
70691,1706484729066,1706484729068,2
70692,1706484729079,1706484729080,1
70693,1706484729092,1706484729094,2
70694,1706484729105,1706484729107,2
70695,1706484729118,1706484729120,2
70696,1706484729130,1706484729132,2
70697,1706484729143,1706484729145,2
70698,1706484729156,1706484729158,2
70699,1706484729169,1706484729170,1
70700,1706484729181,1706484729184,3
70701,1706484729194,1706484729196,2
70702,1706484729207,1706484729209,2
70703,1706484729220,1706484729222,2
70704,1706484729233,1706484729235,2
70705,1706484729246,1706484729248,2
70706,1706484729259,1706484729260,1
70707,1706484729272,1706484729273,1
70708,1706484729284,1706484729286,2
70709,1706484729297,1706484729299,2
70710,1706484729310,1706484729312,2
70711,1706484729323,1706484729325,2
70712,1706484729336,1706484729338,2
70713,1706484729349,1706484729351,2
70714,1706484729361,1706484729362,1
70715,1706484729374,1706484729376,2
70716,1706484729387,1706484729389,2
70717,1706484729400,1706484729402,2
70718,1706484729413,1706484729415,2
70719,1706484729425,1706484729427,2
70720,1706484729438,1706484729439,1
70721,1706484729451,1706484729453,2
70722,1706484729464,1706484729465,1
70723,1706484729477,1706484729478,1
70724,1706484729490,1706484729491,1
70725,1706484729502,1706484729505,3
70726,1706484729515,1706484729517,2
70727,1706484729528,1706484729530,2
70728,1706484729541,1706484729542,1
70729,1706484729554,1706484729555,1
70730,1706484729566,1706484729568,2
70731,1706484729579,1706484729581,2
70732,1706484729592,1706484729593,1
70733,1706484729605,1706484729607,2
70734,1706484729618,1706484729619,1
70735,1706484729631,1706484729631,0
70736,1706484729643,1706484729644,1
70737,1706484729656,1706484729657,1
70738,1706484729669,1706484729670,1
70739,1706484729682,1706484729683,1
70740,1706484729695,1706484729696,1
70741,1706484729708,1706484729709,1
70742,1706484729721,1706484729722,1
70743,1706484729733,1706484729734,1
70744,1706484729746,1706484729747,1
70745,1706484729759,1706484729760,1
70746,1706484729778,1706484729781,3
70747,1706484729791,1706484729792,1
70748,1706484729804,1706484729806,2
70749,1706484729817,1706484729818,1
70750,1706484729830,1706484729831,1
70751,1706484729843,1706484729844,1
70752,1706484729856,1706484729857,1
70753,1706484729869,1706484729869,0
70754,1706484729882,1706484729883,1
70755,1706484729895,1706484729895,0
70756,1706484729908,1706484729908,0
70757,1706484729921,1706484729921,0
70758,1706484729934,1706484729935,1
70759,1706484729946,1706484729947,1
70760,1706484729959,1706484729960,1
70761,1706484729972,1706484729974,2
70762,1706484729985,1706484729986,1
70763,1706484729998,1706484729999,1
70764,1706484730011,1706484730012,1
70765,1706484730024,1706484730025,1
70766,1706484730037,1706484730038,1
70767,1706484730051,1706484730055,4
70768,1706484730064,1706484730064,0
70769,1706484730076,1706484730077,1
70770,1706484730089,1706484730090,1
70771,1706484730102,1706484730103,1
70772,1706484730115,1706484730116,1
70773,1706484730128,1706484730129,1
70774,1706484730141,1706484730142,1
70775,1706484730154,1706484730155,1
70776,1706484730167,1706484730168,1
70777,1706484730180,1706484730181,1
70778,1706484730193,1706484730194,1
70779,1706484730206,1706484730207,1
70780,1706484730219,1706484730220,1
70781,1706484730232,1706484730233,1
70782,1706484730246,1706484730246,0
70783,1706484730259,1706484730259,0
70784,1706484730271,1706484730272,1
70785,1706484730284,1706484730285,1
70786,1706484730297,1706484730298,1
70787,1706484730310,1706484730311,1
70788,1706484730323,1706484730324,1
70789,1706484730336,1706484730337,1
70790,1706484730349,1706484730349,0
70791,1706484730362,1706484730362,0
70792,1706484730375,1706484730376,1
70793,1706484730388,1706484730388,0
70794,1706484730401,1706484730402,1
70795,1706484730414,1706484730415,1
70796,1706484730427,1706484730428,1
70797,1706484730440,1706484730441,1
70798,1706484730453,1706484730454,1
70799,1706484730466,1706484730467,1
70800,1706484730479,1706484730480,1
70801,1706484730492,1706484730493,1
70802,1706484730505,1706484730506,1
70803,1706484730518,1706484730519,1
70804,1706484730531,1706484730532,1
70805,1706484730544,1706484730545,1
70806,1706484730557,1706484730558,1
70807,1706484730570,1706484730571,1
70808,1706484730583,1706484730584,1
70809,1706484730596,1706484730597,1
70810,1706484730609,1706484730610,1
70811,1706484730622,1706484730623,1
70812,1706484730635,1706484730636,1
70813,1706484730648,1706484730649,1
70814,1706484730661,1706484730662,1
70815,1706484730674,1706484730675,1
70816,1706484730687,1706484730688,1
70817,1706484730700,1706484730701,1
70818,1706484730713,1706484730715,2
70819,1706484730726,1706484730727,1
70820,1706484730739,1706484730740,1
70821,1706484730752,1706484730754,2
70822,1706484730765,1706484730766,1
70823,1706484730790,1706484730795,5
70824,1706484730803,1706484730804,1
70825,1706484730816,1706484730817,1
70826,1706484730829,1706484730830,1
70827,1706484730842,1706484730843,1
70828,1706484730855,1706484730856,1
70829,1706484730868,1706484730869,1
70830,1706484730881,1706484730882,1
70831,1706484730895,1706484730895,0
70832,1706484730908,1706484730908,0
70833,1706484730921,1706484730922,1
70834,1706484730934,1706484730935,1
70835,1706484730947,1706484730948,1
70836,1706484730960,1706484730960,0
70837,1706484730973,1706484730973,0
70838,1706484730986,1706484730986,0
70839,1706484730999,1706484730999,0
70840,1706484731012,1706484731013,1
70841,1706484731025,1706484731025,0
70842,1706484731038,1706484731039,1
70843,1706484731051,1706484731052,1
70844,1706484731064,1706484731065,1
70845,1706484731077,1706484731078,1
70846,1706484731090,1706484731091,1
70847,1706484731103,1706484731104,1
70848,1706484731116,1706484731117,1
70849,1706484731129,1706484731130,1
70850,1706484731142,1706484731143,1
70851,1706484731155,1706484731156,1
70852,1706484731168,1706484731169,1
70853,1706484731181,1706484731182,1
70854,1706484731194,1706484731195,1
70855,1706484731207,1706484731208,1
70856,1706484731220,1706484731221,1
70857,1706484731233,1706484731234,1
70858,1706484731246,1706484731247,1
70859,1706484731259,1706484731259,0
70860,1706484731272,1706484731273,1
70861,1706484731285,1706484731286,1
70862,1706484731298,1706484731299,1
70863,1706484731311,1706484731312,1
70864,1706484731324,1706484731325,1
70865,1706484731337,1706484731338,1
70866,1706484731350,1706484731351,1
70867,1706484731363,1706484731364,1
70868,1706484731376,1706484731377,1
70869,1706484731389,1706484731390,1
70870,1706484731402,1706484731403,1
