frame number,publisher_sent,subscriber_received,latency
30095,1706483941375,1706483941375,0
30096,1706483941400,1706483941400,0
30097,1706483941425,1706483941426,1
30098,1706483941451,1706483941451,0
30099,1706483941476,1706483941477,1
30100,1706483941502,1706483941502,0
30101,1706483941527,1706483941528,1
30102,1706483941553,1706483941553,0
30103,1706483941578,1706483941579,1
30104,1706483941604,1706483941604,0
30105,1706483941629,1706483941630,1
30106,1706483941654,1706483941655,1
30107,1706483941680,1706483941681,1
30108,1706483941705,1706483941706,1
30109,1706483941731,1706483941731,0
30110,1706483941756,1706483941757,1
30111,1706483941782,1706483941782,0
30112,1706483941807,1706483941807,0
30113,1706483941832,1706483941833,1
30114,1706483941858,1706483941858,0
30115,1706483941883,1706483941884,1
30116,1706483941909,1706483941909,0
30117,1706483941934,1706483941935,1
30118,1706483941960,1706483941960,0
30119,1706483941985,1706483941986,1
30120,1706483942011,1706483942011,0
30121,1706483942036,1706483942037,1
30122,1706483942062,1706483942063,1
30123,1706483942087,1706483942088,1
30124,1706483942113,1706483942113,0
30125,1706483942138,1706483942139,1
30126,1706483942163,1706483942164,1
30127,1706483942189,1706483942190,1
30128,1706483942215,1706483942215,0
30129,1706483942240,1706483942241,1
30130,1706483942266,1706483942266,0
30131,1706483942291,1706483942293,2
30132,1706483942316,1706483942317,1
30133,1706483942342,1706483942342,0
30134,1706483942367,1706483942367,0
30135,1706483942392,1706483942393,1
30136,1706483942418,1706483942418,0
30137,1706483942443,1706483942444,1
30138,1706483942469,1706483942469,0
30139,1706483942494,1706483942495,1
30140,1706483942520,1706483942521,1
30141,1706483942545,1706483942546,1
30142,1706483942570,1706483942571,1
30143,1706483942596,1706483942597,1
30144,1706483942621,1706483942622,1
30145,1706483942647,1706483942647,0
30146,1706483942672,1706483942673,1
30147,1706483942698,1706483942698,0
30148,1706483942723,1706483942724,1
30149,1706483942748,1706483942749,1
30150,1706483942774,1706483942775,1
30151,1706483942799,1706483942800,1
30152,1706483942825,1706483942826,1
30153,1706483942850,1706483942851,1
30154,1706483942876,1706483942877,1
30155,1706483942902,1706483942903,1
30156,1706483942927,1706483942928,1
30157,1706483942952,1706483942953,1
30158,1706483942978,1706483942979,1
30159,1706483943003,1706483943004,1
30160,1706483943028,1706483943029,1
30161,1706483943054,1706483943054,0
30162,1706483943079,1706483943080,1
30163,1706483943105,1706483943105,0
30164,1706483943130,1706483943130,0
30165,1706483943155,1706483943156,1
30166,1706483943181,1706483943181,0
30167,1706483943206,1706483943208,2
30168,1706483943232,1706483943232,0
30169,1706483943257,1706483943258,1
30170,1706483943283,1706483943283,0
30171,1706483943308,1706483943309,1
30172,1706483943334,1706483943334,0
30173,1706483943363,1706483943366,3
30174,1706483943388,1706483943389,1
30175,1706483943414,1706483943414,0
30176,1706483943439,1706483943440,1
30177,1706483943464,1706483943465,1
30178,1706483943490,1706483943490,0
30179,1706483943515,1706483943515,0
30180,1706483943540,1706483943541,1
30181,1706483943566,1706483943566,0
30182,1706483943591,1706483943592,1
30183,1706483943617,1706483943618,1
30184,1706483943642,1706483943643,1
30185,1706483943668,1706483943668,0
30186,1706483943693,1706483943694,1
30187,1706483943719,1706483943719,0
30188,1706483943744,1706483943745,1
30189,1706483943770,1706483943770,0
30190,1706483943795,1706483943796,1
30191,1706483943820,1706483943821,1
30192,1706483943846,1706483943846,0
30193,1706483943871,1706483943872,1
30194,1706483943897,1706483943897,0
30195,1706483943922,1706483943923,1
30196,1706483943948,1706483943948,0
30197,1706483943973,1706483943974,1
30198,1706483943999,1706483943999,0
30199,1706483944024,1706483944025,1
30200,1706483944050,1706483944050,0
30201,1706483944075,1706483944076,1
30202,1706483944101,1706483944101,0
30203,1706483944126,1706483944126,0
30204,1706483944151,1706483944152,1
30205,1706483944177,1706483944177,0
30206,1706483944202,1706483944203,1
30207,1706483944228,1706483944228,0
30208,1706483944253,1706483944259,6
30209,1706483944278,1706483944279,1
30210,1706483944304,1706483944305,1
30211,1706483944329,1706483944330,1
30212,1706483944355,1706483944355,0
30213,1706483944380,1706483944383,3
30214,1706483944405,1706483944409,4
30215,1706483944431,1706483944433,2
30216,1706483944456,1706483944458,2
30217,1706483944481,1706483944483,2
30218,1706483944507,1706483944507,0
30219,1706483944532,1706483944533,1
30220,1706483944557,1706483944557,0
30221,1706483944582,1706483944583,1
30222,1706483944608,1706483944608,0
30223,1706483944633,1706483944633,0
30224,1706483944658,1706483944659,1
30225,1706483944684,1706483944684,0
30226,1706483944709,1706483944710,1
30227,1706483944735,1706483944735,0
30228,1706483944760,1706483944761,1
30229,1706483944785,1706483944786,1
30230,1706483944811,1706483944811,0
30231,1706483944836,1706483944837,1
30232,1706483944862,1706483944862,0
30233,1706483944887,1706483944887,0
30234,1706483944912,1706483944913,1
30235,1706483944938,1706483944939,1
30236,1706483944963,1706483944964,1
30237,1706483944989,1706483944989,0
30238,1706483945014,1706483945014,0
30239,1706483945039,1706483945040,1
30240,1706483945065,1706483945065,0
30241,1706483945090,1706483945091,1
30242,1706483945116,1706483945116,0
30243,1706483945141,1706483945141,0
30244,1706483945167,1706483945167,0
30245,1706483945192,1706483945193,1
30246,1706483945217,1706483945218,1
30247,1706483945243,1706483945243,0
30248,1706483945268,1706483945268,0
30249,1706483945293,1706483945294,1
30250,1706483945319,1706483945319,0
30251,1706483945344,1706483945345,1
30252,1706483945370,1706483945370,0
30253,1706483945395,1706483945395,0
30254,1706483945420,1706483945421,1
30255,1706483945446,1706483945446,0
30256,1706483945471,1706483945472,1
30257,1706483945497,1706483945497,0
30258,1706483945522,1706483945523,1
30259,1706483945548,1706483945548,0
30260,1706483945573,1706483945574,1
30261,1706483945598,1706483945599,1
30262,1706483945624,1706483945624,0
30263,1706483945649,1706483945650,1
30264,1706483945675,1706483945675,0
30265,1706483945700,1706483945701,1
30266,1706483945725,1706483945726,1
30267,1706483945751,1706483945751,0
30268,1706483945776,1706483945777,1
30269,1706483945802,1706483945802,0
30270,1706483945827,1706483945828,1
30271,1706483945853,1706483945853,0
30272,1706483945878,1706483945879,1
30273,1706483945904,1706483945904,0
30274,1706483945929,1706483945930,1
30275,1706483945955,1706483945955,0
30276,1706483945980,1706483945980,0
30277,1706483946005,1706483946006,1
30278,1706483946031,1706483946031,0
30279,1706483946056,1706483946057,1
30280,1706483946082,1706483946082,0
30281,1706483946107,1706483946108,1
30282,1706483946133,1706483946133,0
30283,1706483946158,1706483946159,1
30284,1706483946184,1706483946184,0
30285,1706483946209,1706483946210,1
30286,1706483946234,1706483946235,1
30287,1706483946260,1706483946260,0
30288,1706483946285,1706483946286,1
30289,1706483946311,1706483946311,0
30290,1706483946336,1706483946337,1
30291,1706483946362,1706483946362,0
30292,1706483946387,1706483946387,0
30293,1706483946412,1706483946413,1
30294,1706483946438,1706483946438,0
30295,1706483946463,1706483946464,1
30296,1706483946489,1706483946489,0
30297,1706483946514,1706483946515,1
30298,1706483946540,1706483946540,0
30299,1706483946565,1706483946566,1
30300,1706483946590,1706483946591,1
30301,1706483946616,1706483946616,0
30302,1706483946641,1706483946642,1
30303,1706483946667,1706483946667,0
30304,1706483946692,1706483946692,0
30305,1706483946717,1706483946718,1
30306,1706483946743,1706483946743,0
30307,1706483946768,1706483946769,1
30308,1706483946794,1706483946794,0
30309,1706483946819,1706483946820,1
30310,1706483946857,1706483946859,2
30311,1706483946883,1706483946885,2
30312,1706483946910,1706483946911,1
30313,1706483946936,1706483946936,0
30314,1706483946961,1706483946962,1
30315,1706483946987,1706483946987,0
30316,1706483947012,1706483947013,1
30317,1706483947038,1706483947038,0
30318,1706483947063,1706483947063,0
30319,1706483947088,1706483947089,1
30320,1706483947114,1706483947115,1
30321,1706483947140,1706483947140,0
30322,1706483947165,1706483947166,1
30323,1706483947191,1706483947191,0
30324,1706483947216,1706483947217,1
30325,1706483947242,1706483947242,0
30326,1706483947267,1706483947272,5
30327,1706483947293,1706483947293,0
30328,1706483947318,1706483947319,1
30329,1706483947343,1706483947344,1
30330,1706483947369,1706483947369,0
30331,1706483947394,1706483947395,1
30332,1706483947420,1706483947420,0
30333,1706483947445,1706483947446,1
30334,1706483947471,1706483947471,0
30335,1706483947496,1706483947497,1
30336,1706483947522,1706483947522,0
30337,1706483947547,1706483947548,1
30338,1706483947573,1706483947573,0
30339,1706483947598,1706483947599,1
30340,1706483947624,1706483947625,1
30341,1706483947650,1706483947650,0
30342,1706483947675,1706483947676,1
30343,1706483947701,1706483947701,0
30344,1706483947726,1706483947727,1
30345,1706483947752,1706483947752,0
30346,1706483947777,1706483947778,1
30347,1706483947803,1706483947803,0
30348,1706483947828,1706483947829,1
30349,1706483947854,1706483947854,0
30350,1706483947879,1706483947880,1
30351,1706483947905,1706483947905,0
30352,1706483947930,1706483947931,1
30353,1706483947956,1706483947956,0
30354,1706483947981,1706483947982,1
30355,1706483948007,1706483948007,0
30356,1706483948032,1706483948033,1
30357,1706483948058,1706483948058,0
30358,1706483948083,1706483948084,1
30359,1706483948109,1706483948109,0
30360,1706483948134,1706483948135,1
30361,1706483948160,1706483948160,0
30362,1706483948185,1706483948185,0
30363,1706483948211,1706483948211,0
30364,1706483948236,1706483948236,0
30365,1706483948261,1706483948262,1
30366,1706483948287,1706483948288,1
30367,1706483948313,1706483948313,0
30368,1706483948338,1706483948339,1
30369,1706483948364,1706483948365,1
30370,1706483948390,1706483948390,0
30371,1706483948415,1706483948416,1
30372,1706483948440,1706483948441,1
30373,1706483948466,1706483948467,1
30374,1706483948492,1706483948492,0
30375,1706483948517,1706483948518,1
30376,1706483948543,1706483948543,0
30377,1706483948568,1706483948569,1
30378,1706483948594,1706483948594,0
30379,1706483948619,1706483948620,1
30380,1706483948645,1706483948645,0
30381,1706483948670,1706483948671,1
30382,1706483948696,1706483948696,0
30383,1706483948721,1706483948722,1
30384,1706483948747,1706483948748,1
30385,1706483948772,1706483948773,1
30386,1706483948798,1706483948798,0
30387,1706483948823,1706483948823,0
30388,1706483948848,1706483948849,1
30389,1706483948874,1706483948874,0
30390,1706483948899,1706483948900,1
30391,1706483948925,1706483948926,1
30392,1706483948951,1706483948951,0
30393,1706483948976,1706483948977,1
30394,1706483949002,1706483949002,0
30395,1706483949027,1706483949028,1
30396,1706483949053,1706483949053,0
30397,1706483949078,1706483949079,1
30398,1706483949104,1706483949105,1
30399,1706483949130,1706483949130,0
30400,1706483949155,1706483949156,1
30401,1706483949181,1706483949181,0
30402,1706483949207,1706483949207,0
30403,1706483949232,1706483949232,0
30404,1706483949257,1706483949258,1
30405,1706483949283,1706483949283,0
30406,1706483949308,1706483949309,1
30407,1706483949334,1706483949334,0
30408,1706483949359,1706483949360,1
30409,1706483949385,1706483949385,0
30410,1706483949411,1706483949411,0
30411,1706483949436,1706483949437,1
30412,1706483949462,1706483949462,0
30413,1706483949487,1706483949488,1
30414,1706483949513,1706483949513,0
30415,1706483949538,1706483949539,1
30416,1706483949564,1706483949564,0
30417,1706483949589,1706483949590,1
30418,1706483949615,1706483949615,0
30419,1706483949640,1706483949641,1
30420,1706483949666,1706483949666,0
30421,1706483949691,1706483949692,1
30422,1706483949717,1706483949717,0
30423,1706483949742,1706483949742,0
30424,1706483949767,1706483949768,1
30425,1706483949793,1706483949794,1
30426,1706483949818,1706483949819,1
30427,1706483949844,1706483949844,0
30428,1706483949869,1706483949870,1
30429,1706483949895,1706483949896,1
30430,1706483949921,1706483949921,0
30431,1706483949946,1706483949946,0
30432,1706483949971,1706483949972,1
30433,1706483949997,1706483949997,0
30434,1706483950022,1706483950023,1
30435,1706483950048,1706483950048,0
30436,1706483950074,1706483950074,0
30437,1706483950099,1706483950100,1
30438,1706483950125,1706483950125,0
30439,1706483950150,1706483950151,1
30440,1706483950176,1706483950176,0
30441,1706483950201,1706483950201,0
30442,1706483950227,1706483950227,0
30443,1706483950252,1706483950253,1
30444,1706483950277,1706483950278,1
30445,1706483950303,1706483950303,0
30446,1706483950328,1706483950329,1
30447,1706483950354,1706483950354,0
30448,1706483950379,1706483950380,1
30449,1706483950405,1706483950405,0
30450,1706483950430,1706483950430,0
30451,1706483950455,1706483950456,1
30452,1706483950481,1706483950481,0
30453,1706483950506,1706483950507,1
30454,1706483950532,1706483950533,1
30455,1706483950558,1706483950558,0
30456,1706483950583,1706483950584,1
30457,1706483950609,1706483950610,1
30458,1706483950634,1706483950635,1
30459,1706483950659,1706483950660,1
30460,1706483950685,1706483950685,0
30461,1706483950710,1706483950711,1
30462,1706483950736,1706483950737,1
30463,1706483950761,1706483950762,1
30464,1706483950787,1706483950787,0
30465,1706483950812,1706483950813,1
30466,1706483950838,1706483950839,1
30467,1706483950864,1706483950865,1
30468,1706483950889,1706483950890,1
30469,1706483950915,1706483950915,0
30470,1706483950941,1706483950942,1
30471,1706483950966,1706483950967,1
30472,1706483950992,1706483950992,0
30473,1706483951017,1706483951018,1
30474,1706483951043,1706483951043,0
30475,1706483951068,1706483951069,1
30476,1706483951094,1706483951094,0
30477,1706483951120,1706483951121,1
30478,1706483951145,1706483951146,1
30479,1706483951171,1706483951171,0
30480,1706483951196,1706483951197,1
30481,1706483951222,1706483951222,0
30482,1706483951247,1706483951248,1
30483,1706483951273,1706483951273,0
30484,1706483951298,1706483951299,1
30485,1706483951324,1706483951324,0
30486,1706483951349,1706483951350,1
30487,1706483951375,1706483951375,0
30488,1706483951400,1706483951400,0
30489,1706483951425,1706483951426,1
30490,1706483951451,1706483951451,0
30491,1706483951477,1706483951477,0
30492,1706483951502,1706483951502,0
30493,1706483951527,1706483951528,1
30494,1706483951553,1706483951554,1
30495,1706483951579,1706483951579,0
30496,1706483951604,1706483951605,1
30497,1706483951630,1706483951631,1
30498,1706483951656,1706483951656,0
30499,1706483951681,1706483951682,1
30500,1706483951706,1706483951707,1
30501,1706483951731,1706483951732,1
30502,1706483951757,1706483951757,0
30503,1706483951782,1706483951783,1
30504,1706483951808,1706483951809,1
30505,1706483951834,1706483951834,0
30506,1706483951859,1706483951860,1
30507,1706483951885,1706483951885,0
30508,1706483951910,1706483951910,0
30509,1706483951936,1706483951936,0
30510,1706483951961,1706483951962,1
30511,1706483951987,1706483951987,0
30512,1706483952012,1706483952013,1
30513,1706483952038,1706483952039,1
30514,1706483952064,1706483952064,0
30515,1706483952089,1706483952089,0
30516,1706483952115,1706483952115,0
30517,1706483952140,1706483952140,0
30518,1706483952165,1706483952166,1
30519,1706483952191,1706483952191,0
30520,1706483952216,1706483952216,0
30521,1706483952241,1706483952242,1
30522,1706483952267,1706483952267,0
30523,1706483952292,1706483952293,1
30524,1706483952318,1706483952318,0
30525,1706483952343,1706483952344,1
30526,1706483952369,1706483952369,0
30527,1706483952394,1706483952395,1
30528,1706483952420,1706483952420,0
30529,1706483952445,1706483952446,1
30530,1706483952471,1706483952471,0
30531,1706483952496,1706483952497,1
30532,1706483952522,1706483952522,0
30533,1706483952547,1706483952548,1
30534,1706483952573,1706483952573,0
30535,1706483952598,1706483952599,1
30536,1706483952624,1706483952625,1
30537,1706483952649,1706483952650,1
30538,1706483952675,1706483952675,0
30539,1706483952700,1706483952701,1
30540,1706483952726,1706483952726,0
30541,1706483952751,1706483952752,1
30542,1706483952777,1706483952777,0
30543,1706483952802,1706483952803,1
30544,1706483952828,1706483952828,0
30545,1706483952853,1706483952854,1
30546,1706483952879,1706483952879,0
30547,1706483952904,1706483952905,1
30548,1706483952930,1706483952930,0
30549,1706483952955,1706483952956,1
30550,1706483952981,1706483952981,0
30551,1706483953006,1706483953007,1
30552,1706483953032,1706483953032,0
30553,1706483953057,1706483953057,0
30554,1706483953083,1706483953083,0
30555,1706483953108,1706483953108,0
30556,1706483953133,1706483953134,1
30557,1706483953159,1706483953159,0
30558,1706483953184,1706483953185,1
30559,1706483953210,1706483953211,1
30560,1706483953235,1706483953236,1
30561,1706483953261,1706483953261,0
30562,1706483953286,1706483953287,1
30563,1706483953312,1706483953312,0
30564,1706483953337,1706483953338,1
30565,1706483953363,1706483953363,0
30566,1706483953388,1706483953389,1
30567,1706483953414,1706483953414,0
30568,1706483953439,1706483953439,0
30569,1706483953464,1706483953465,1
30570,1706483953490,1706483953490,0
30571,1706483953515,1706483953516,1
30572,1706483953541,1706483953541,0
30573,1706483953566,1706483953567,1
30574,1706483953592,1706483953592,0
30575,1706483953617,1706483953618,1
30576,1706483953643,1706483953643,0
30577,1706483953668,1706483953668,0
30578,1706483953694,1706483953694,0
30579,1706483953719,1706483953719,0
30580,1706483953744,1706483953745,1
30581,1706483953770,1706483953771,1
30582,1706483953795,1706483953796,1
30583,1706483953821,1706483953822,1
30584,1706483953847,1706483953847,0
30585,1706483953872,1706483953872,0
30586,1706483953897,1706483953898,1
30587,1706483953923,1706483953923,0
30588,1706483953948,1706483953949,1
30589,1706483953974,1706483953974,0
30590,1706483953999,1706483954000,1
30591,1706483954025,1706483954025,0
30592,1706483954050,1706483954050,0
30593,1706483954076,1706483954076,0
30594,1706483954101,1706483954101,0
30595,1706483954126,1706483954127,1
30596,1706483954152,1706483954152,0
30597,1706483954177,1706483954178,1
30598,1706483954203,1706483954203,0
30599,1706483954228,1706483954229,1
30600,1706483954254,1706483954254,0
30601,1706483954279,1706483954280,1
30602,1706483954304,1706483954305,1
30603,1706483954330,1706483954330,0
30604,1706483954355,1706483954356,1
30605,1706483954381,1706483954382,1
30606,1706483954407,1706483954407,0
30607,1706483954432,1706483954433,1
30608,1706483954458,1706483954458,0
30609,1706483954483,1706483954483,0
30610,1706483954509,1706483954509,0
30611,1706483954534,1706483954534,0
30612,1706483954559,1706483954560,1
30613,1706483954585,1706483954586,1
30614,1706483954610,1706483954611,1
30615,1706483954636,1706483954637,1
30616,1706483954662,1706483954662,0
30617,1706483954687,1706483954688,1
30618,1706483954713,1706483954713,0
30619,1706483954738,1706483954739,1
30620,1706483954764,1706483954764,0
30621,1706483954789,1706483954790,1
30622,1706483954815,1706483954815,0
30623,1706483954840,1706483954841,1
30624,1706483954866,1706483954866,0
30625,1706483954891,1706483954892,1
30626,1706483954917,1706483954917,0
30627,1706483954942,1706483954943,1
30628,1706483954968,1706483954968,0
30629,1706483954993,1706483954993,0
30630,1706483955018,1706483955019,1
30631,1706483955044,1706483955044,0
30632,1706483955069,1706483955070,1
30633,1706483955095,1706483955096,1
30634,1706483955121,1706483955121,0
30635,1706483955146,1706483955147,1
30636,1706483955172,1706483955172,0
30637,1706483955197,1706483955198,1
30638,1706483955223,1706483955223,0
30639,1706483955248,1706483955249,1
30640,1706483955274,1706483955275,1
30641,1706483955299,1706483955300,1
30642,1706483955324,1706483955325,1
30643,1706483955350,1706483955350,0
30644,1706483955375,1706483955376,1
30645,1706483955401,1706483955402,1
30646,1706483955426,1706483955427,1
30647,1706483955451,1706483955452,1
30648,1706483955477,1706483955477,0
30649,1706483955502,1706483955503,1
30650,1706483955528,1706483955528,0
30651,1706483955553,1706483955554,1
30652,1706483955579,1706483955580,1
30653,1706483955605,1706483955605,0
30654,1706483955630,1706483955631,1
30655,1706483955656,1706483955656,0
30656,1706483955681,1706483955682,1
30657,1706483955707,1706483955708,1
30658,1706483955733,1706483955734,1
30659,1706483955758,1706483955758,0
30660,1706483955784,1706483955784,0
30661,1706483955809,1706483955810,1
30662,1706483955835,1706483955835,0
30663,1706483955860,1706483955861,1
30664,1706483955886,1706483955886,0
30665,1706483955911,1706483955912,1
30666,1706483955936,1706483955937,1
30667,1706483955962,1706483955962,0
30668,1706483955988,1706483955988,0
30669,1706483956013,1706483956013,0
30670,1706483956038,1706483956039,1
30671,1706483956064,1706483956064,0
30672,1706483956089,1706483956090,1
30673,1706483956115,1706483956115,0
30674,1706483956140,1706483956141,1
30675,1706483956166,1706483956166,0
30676,1706483956191,1706483956192,1
30677,1706483956217,1706483956217,0
30678,1706483956242,1706483956243,1
30679,1706483956268,1706483956268,0
30680,1706483956293,1706483956294,1
30681,1706483956319,1706483956319,0
30682,1706483956344,1706483956346,2
30683,1706483956369,1706483956370,1
30684,1706483956395,1706483956396,1
30685,1706483956421,1706483956421,0
30686,1706483956446,1706483956447,1
30687,1706483956472,1706483956472,0
30688,1706483956497,1706483956498,1
30689,1706483956523,1706483956523,0
30690,1706483956548,1706483956548,0
30691,1706483956573,1706483956574,1
30692,1706483956599,1706483956599,0
30693,1706483956624,1706483956626,2
30694,1706483956650,1706483956650,0
30695,1706483956675,1706483956676,1
30696,1706483956700,1706483956701,1
30697,1706483956726,1706483956726,0
30698,1706483956751,1706483956752,1
30699,1706483956777,1706483956777,0
30700,1706483956802,1706483956803,1
30701,1706483956828,1706483956828,0
30702,1706483956853,1706483956854,1
30703,1706483956879,1706483956879,0
30704,1706483956904,1706483956904,0
30705,1706483956930,1706483956930,0
30706,1706483956955,1706483956955,0
30707,1706483956981,1706483956981,0
30708,1706483957006,1706483957007,1
30709,1706483957032,1706483957032,0
30710,1706483957057,1706483957058,1
30711,1706483957083,1706483957083,0
30712,1706483957108,1706483957108,0
30713,1706483957134,1706483957134,0
30714,1706483957159,1706483957159,0
30715,1706483957184,1706483957185,1
30716,1706483957210,1706483957210,0
30717,1706483957235,1706483957236,1
30718,1706483957261,1706483957261,0
30719,1706483957287,1706483957287,0
30720,1706483957312,1706483957313,1
30721,1706483957338,1706483957338,0
30722,1706483957363,1706483957364,1
30723,1706483957388,1706483957389,1
30724,1706483957414,1706483957415,1
30725,1706483957440,1706483957440,0
30726,1706483957465,1706483957466,1
30727,1706483957491,1706483957491,0
30728,1706483957516,1706483957517,1
30729,1706483957542,1706483957542,0
30730,1706483957567,1706483957567,0
30731,1706483957593,1706483957593,0
30732,1706483957618,1706483957618,0
30733,1706483957643,1706483957644,1
30734,1706483957669,1706483957669,0
30735,1706483957694,1706483957695,1
30736,1706483957720,1706483957721,1
30737,1706483957746,1706483957746,0
30738,1706483957771,1706483957772,1
30739,1706483957797,1706483957797,0
30740,1706483957822,1706483957823,1
30741,1706483957848,1706483957848,0
30742,1706483957873,1706483957873,0
30743,1706483957898,1706483957899,1
30744,1706483957924,1706483957925,1
30745,1706483957950,1706483957950,0
30746,1706483957975,1706483957976,1
30747,1706483958001,1706483958001,0
30748,1706483958026,1706483958027,1
30749,1706483958052,1706483958052,0
30750,1706483958077,1706483958078,1
30751,1706483958103,1706483958103,0
30752,1706483958128,1706483958129,1
30753,1706483958154,1706483958155,1
30754,1706483958180,1706483958181,1
30755,1706483958206,1706483958206,0
30756,1706483958231,1706483958232,1
30757,1706483958256,1706483958257,1
30758,1706483958282,1706483958282,0
30759,1706483958307,1706483958307,0
30760,1706483958333,1706483958333,0
30761,1706483958358,1706483958359,1
30762,1706483958384,1706483958385,1
30763,1706483958410,1706483958410,0
30764,1706483958435,1706483958436,1
30765,1706483958461,1706483958461,0
30766,1706483958486,1706483958486,0
30767,1706483958512,1706483958512,0
30768,1706483958537,1706483958538,1
30769,1706483958563,1706483958564,1
30770,1706483958588,1706483958589,1
30771,1706483958614,1706483958614,0
30772,1706483958639,1706483958640,1
30773,1706483958665,1706483958665,0
30774,1706483958690,1706483958691,1
30775,1706483958716,1706483958716,0
30776,1706483958741,1706483958742,1
30777,1706483958767,1706483958768,1
30778,1706483958793,1706483958793,0
30779,1706483958818,1706483958819,1
30780,1706483958844,1706483958844,0
30781,1706483958869,1706483958869,0
30782,1706483958894,1706483958895,1
30783,1706483958920,1706483958920,0
30784,1706483958945,1706483958946,1
30785,1706483958971,1706483958971,0
30786,1706483958996,1706483958997,1
30787,1706483959022,1706483959022,0
30788,1706483959047,1706483959048,1
30789,1706483959073,1706483959074,1
30790,1706483959099,1706483959099,0
30791,1706483959124,1706483959125,1
30792,1706483959150,1706483959150,0
30793,1706483959175,1706483959176,1
30794,1706483959200,1706483959201,1
30795,1706483959226,1706483959226,0
30796,1706483959251,1706483959252,1
30797,1706483959277,1706483959278,1
30798,1706483959303,1706483959303,0
30799,1706483959328,1706483959329,1
30800,1706483959354,1706483959354,0
30801,1706483959379,1706483959379,0
30802,1706483959404,1706483959405,1
30803,1706483959430,1706483959430,0
30804,1706483959455,1706483959457,2
30805,1706483959481,1706483959482,1
30806,1706483959507,1706483959507,0
30807,1706483959532,1706483959533,1
30808,1706483959558,1706483959558,0
30809,1706483959583,1706483959584,1
30810,1706483959609,1706483959609,0
30811,1706483959634,1706483959635,1
30812,1706483959660,1706483959660,0
30813,1706483959685,1706483959686,1
30814,1706483959711,1706483959711,0
30815,1706483959736,1706483959736,0
30816,1706483959762,1706483959762,0
30817,1706483959787,1706483959788,1
30818,1706483959813,1706483959813,0
30819,1706483959838,1706483959838,0
30820,1706483959864,1706483959864,0
30821,1706483959889,1706483959889,0
30822,1706483959914,1706483959915,1
30823,1706483959940,1706483959940,0
30824,1706483959965,1706483959966,1
30825,1706483959991,1706483959991,0
30826,1706483960016,1706483960017,1
30827,1706483960042,1706483960042,0
30828,1706483960067,1706483960068,1
30829,1706483960093,1706483960093,0
30830,1706483960118,1706483960119,1
30831,1706483960144,1706483960144,0
30832,1706483960169,1706483960170,1
30833,1706483960195,1706483960195,0
30834,1706483960220,1706483960221,1
30835,1706483960246,1706483960246,0
30836,1706483960271,1706483960272,1
30837,1706483960297,1706483960297,0
30838,1706483960322,1706483960323,1
30839,1706483960348,1706483960348,0
30840,1706483960373,1706483960374,1
30841,1706483960399,1706483960399,0
30842,1706483960424,1706483960425,1
30843,1706483960450,1706483960450,0
30844,1706483960475,1706483960475,0
30845,1706483960500,1706483960501,1
