frame number,publisher_sent,subscriber_received,latency
120158,1706485256961,1706485256961,0
120159,1706485256969,1706485256969,0
120160,1706485256977,1706485256977,0
120161,1706485256985,1706485256985,0
120162,1706485256993,1706485256994,1
120163,1706485257001,1706485257002,1
120164,1706485257010,1706485257010,0
120165,1706485257018,1706485257018,0
120166,1706485257026,1706485257026,0
120167,1706485257034,1706485257035,1
120168,1706485257042,1706485257043,1
120169,1706485257050,1706485257051,1
120170,1706485257058,1706485257059,1
120171,1706485257067,1706485257067,0
120172,1706485257075,1706485257075,0
120173,1706485257083,1706485257084,1
120174,1706485257091,1706485257092,1
120175,1706485257099,1706485257100,1
120176,1706485257107,1706485257108,1
120177,1706485257116,1706485257116,0
120178,1706485257124,1706485257124,0
120179,1706485257132,1706485257132,0
120180,1706485257140,1706485257140,0
120181,1706485257148,1706485257160,12
120182,1706485257156,1706485257162,6
120183,1706485257164,1706485257165,1
120184,1706485257173,1706485257173,0
120185,1706485257181,1706485257181,0
120186,1706485257189,1706485257189,0
120187,1706485257197,1706485257198,1
120188,1706485257205,1706485257206,1
120189,1706485257213,1706485257214,1
120190,1706485257221,1706485257222,1
120191,1706485257230,1706485257230,0
120192,1706485257238,1706485257238,0
120193,1706485257246,1706485257246,0
120194,1706485257254,1706485257255,1
120195,1706485257262,1706485257263,1
120196,1706485257270,1706485257271,1
120197,1706485257279,1706485257279,0
120198,1706485257287,1706485257287,0
120199,1706485257295,1706485257295,0
120200,1706485257303,1706485257303,0
120201,1706485257311,1706485257311,0
120202,1706485257319,1706485257319,0
120203,1706485257327,1706485257327,0
120204,1706485257335,1706485257336,1
120205,1706485257343,1706485257344,1
120206,1706485257352,1706485257352,0
120207,1706485257360,1706485257360,0
120208,1706485257368,1706485257368,0
120209,1706485257376,1706485257376,0
120210,1706485257384,1706485257384,0
120211,1706485257392,1706485257393,1
120212,1706485257400,1706485257401,1
120213,1706485257409,1706485257409,0
120214,1706485257417,1706485257417,0
120215,1706485257425,1706485257425,0
120216,1706485257433,1706485257434,1
120217,1706485257441,1706485257442,1
120218,1706485257449,1706485257450,1
120219,1706485257457,1706485257458,1
120220,1706485257466,1706485257466,0
120221,1706485257474,1706485257474,0
120222,1706485257482,1706485257482,0
120223,1706485257490,1706485257490,0
120224,1706485257498,1706485257498,0
120225,1706485257506,1706485257506,0
120226,1706485257514,1706485257514,0
120227,1706485257522,1706485257523,1
120228,1706485257530,1706485257531,1
120229,1706485257538,1706485257539,1
120230,1706485257547,1706485257547,0
120231,1706485257555,1706485257555,0
120232,1706485257563,1706485257563,0
120233,1706485257571,1706485257571,0
120234,1706485257579,1706485257579,0
120235,1706485257587,1706485257587,0
120236,1706485257595,1706485257595,0
120237,1706485257603,1706485257604,1
120238,1706485257611,1706485257612,1
120239,1706485257619,1706485257620,1
120240,1706485257627,1706485257628,1
120241,1706485257635,1706485257636,1
120242,1706485257644,1706485257644,0
120243,1706485257652,1706485257652,0
120244,1706485257660,1706485257660,0
120245,1706485257668,1706485257668,0
120246,1706485257676,1706485257677,1
120247,1706485257684,1706485257685,1
120248,1706485257692,1706485257693,1
120249,1706485257700,1706485257701,1
120250,1706485257709,1706485257709,0
120251,1706485257717,1706485257717,0
120252,1706485257725,1706485257725,0
120253,1706485257733,1706485257734,1
120254,1706485257741,1706485257742,1
120255,1706485257749,1706485257750,1
120256,1706485257757,1706485257758,1
120257,1706485257766,1706485257766,0
120258,1706485257774,1706485257774,0
120259,1706485257782,1706485257782,0
120260,1706485257790,1706485257791,1
120261,1706485257798,1706485257799,1
120262,1706485257806,1706485257807,1
120263,1706485257815,1706485257815,0
120264,1706485257823,1706485257823,0
120265,1706485257831,1706485257831,0
120266,1706485257839,1706485257839,0
120267,1706485257847,1706485257847,0
120268,1706485257855,1706485257855,0
120269,1706485257863,1706485257863,0
120270,1706485257871,1706485257871,0
120271,1706485257879,1706485257880,1
120272,1706485257887,1706485257888,1
120273,1706485257895,1706485257896,1
120274,1706485257903,1706485257904,1
120275,1706485257912,1706485257912,0
120276,1706485257920,1706485257920,0
120277,1706485257928,1706485257928,0
120278,1706485257936,1706485257937,1
120279,1706485257944,1706485257945,1
120280,1706485257952,1706485257953,1
120281,1706485257960,1706485257961,1
120282,1706485257968,1706485257969,1
120283,1706485257977,1706485257985,8
120284,1706485257985,1706485257986,1
120285,1706485257993,1706485257993,0
120286,1706485258001,1706485258001,0
120287,1706485258009,1706485258009,0
120288,1706485258017,1706485258017,0
120289,1706485258025,1706485258026,1
120290,1706485258033,1706485258034,1
120291,1706485258041,1706485258042,1
120292,1706485258049,1706485258050,1
120293,1706485258057,1706485258058,1
120294,1706485258066,1706485258066,0
120295,1706485258074,1706485258074,0
120296,1706485258082,1706485258082,0
120297,1706485258090,1706485258090,0
120298,1706485258098,1706485258098,0
120299,1706485258106,1706485258107,1
120300,1706485258114,1706485258115,1
120301,1706485258123,1706485258123,0
120302,1706485258131,1706485258131,0
120303,1706485258139,1706485258139,0
120304,1706485258147,1706485258147,0
120305,1706485258155,1706485258155,0
120306,1706485258163,1706485258164,1
120307,1706485258171,1706485258172,1
120308,1706485258180,1706485258180,0
120309,1706485258188,1706485258188,0
120310,1706485258196,1706485258196,0
120311,1706485258204,1706485258205,1
120312,1706485258212,1706485258213,1
120313,1706485258221,1706485258221,0
120314,1706485258229,1706485258229,0
120315,1706485258237,1706485258237,0
120316,1706485258245,1706485258245,0
120317,1706485258253,1706485258253,0
120318,1706485258261,1706485258261,0
120319,1706485258269,1706485258269,0
120320,1706485258277,1706485258277,0
120321,1706485258285,1706485258285,0
120322,1706485258293,1706485258294,1
120323,1706485258301,1706485258302,1
120324,1706485258309,1706485258310,1
120325,1706485258317,1706485258318,1
120326,1706485258325,1706485258326,1
120327,1706485258334,1706485258334,0
120328,1706485258342,1706485258342,0
120329,1706485258350,1706485258351,1
120330,1706485258358,1706485258359,1
120331,1706485258367,1706485258367,0
120332,1706485258375,1706485258375,0
120333,1706485258383,1706485258383,0
120334,1706485258391,1706485258392,1
120335,1706485258399,1706485258400,1
120336,1706485258408,1706485258408,0
120337,1706485258416,1706485258417,1
120338,1706485258425,1706485258425,0
120339,1706485258433,1706485258433,0
120340,1706485258441,1706485258441,0
120341,1706485258449,1706485258450,1
120342,1706485258457,1706485258458,1
120343,1706485258465,1706485258466,1
120344,1706485258473,1706485258474,1
120345,1706485258481,1706485258482,1
120346,1706485258490,1706485258490,0
120347,1706485258498,1706485258498,0
120348,1706485258506,1706485258506,0
120349,1706485258514,1706485258514,0
120350,1706485258522,1706485258522,0
120351,1706485258530,1706485258530,0
120352,1706485258538,1706485258539,1
120353,1706485258546,1706485258547,1
120354,1706485258555,1706485258555,0
120355,1706485258563,1706485258563,0
120356,1706485258571,1706485258571,0
120357,1706485258579,1706485258580,1
120358,1706485258587,1706485258588,1
120359,1706485258596,1706485258596,0
120360,1706485258604,1706485258604,0
120361,1706485258612,1706485258613,1
120362,1706485258621,1706485258621,0
120363,1706485258629,1706485258629,0
120364,1706485258637,1706485258638,1
120365,1706485258645,1706485258646,1
120366,1706485258653,1706485258654,1
120367,1706485258661,1706485258662,1
120368,1706485258669,1706485258670,1
120369,1706485258677,1706485258678,1
120370,1706485258685,1706485258686,1
120371,1706485258694,1706485258694,0
120372,1706485258702,1706485258702,0
120373,1706485258710,1706485258710,0
120374,1706485258718,1706485258719,1
120375,1706485258726,1706485258727,1
120376,1706485258735,1706485258735,0
120377,1706485258743,1706485258743,0
120378,1706485258751,1706485258751,0
120379,1706485258759,1706485258759,0
120380,1706485258767,1706485258767,0
120381,1706485258775,1706485258776,1
120382,1706485258783,1706485258784,1
120383,1706485258791,1706485258792,1
120384,1706485258800,1706485258800,0
120385,1706485258808,1706485258808,0
120386,1706485258816,1706485258817,1
120387,1706485258824,1706485258825,1
120388,1706485258832,1706485258833,1
120389,1706485258841,1706485258841,0
120390,1706485258849,1706485258849,0
120391,1706485258857,1706485258857,0
120392,1706485258865,1706485258865,0
120393,1706485258873,1706485258873,0
120394,1706485258881,1706485258881,0
120395,1706485258889,1706485258890,1
120396,1706485258897,1706485258898,1
120397,1706485258906,1706485258906,0
120398,1706485258914,1706485258914,0
120399,1706485258922,1706485258922,0
120400,1706485258930,1706485258930,0
120401,1706485258938,1706485258939,1
120402,1706485258946,1706485258947,1
120403,1706485258954,1706485258955,1
120404,1706485258962,1706485258963,1
120405,1706485258970,1706485258971,1
120406,1706485258979,1706485258979,0
120407,1706485258987,1706485258987,0
120408,1706485258995,1706485258995,0
120409,1706485259003,1706485259003,0
120410,1706485259011,1706485259011,0
120411,1706485259019,1706485259020,1
120412,1706485259027,1706485259028,1
120413,1706485259036,1706485259037,1
120414,1706485259045,1706485259045,0
120415,1706485259053,1706485259053,0
120416,1706485259061,1706485259062,1
120417,1706485259069,1706485259070,1
120418,1706485259077,1706485259078,1
120419,1706485259086,1706485259086,0
120420,1706485259094,1706485259094,0
120421,1706485259102,1706485259102,0
120422,1706485259110,1706485259110,0
120423,1706485259118,1706485259119,1
120424,1706485259126,1706485259127,1
120425,1706485259134,1706485259135,1
120426,1706485259142,1706485259143,1
120427,1706485259150,1706485259151,1
120428,1706485259159,1706485259159,0
120429,1706485259166,1706485259169,3
120430,1706485259175,1706485259175,0
120431,1706485259183,1706485259183,0
120432,1706485259191,1706485259192,1
120433,1706485259199,1706485259200,1
120434,1706485259208,1706485259208,0
120435,1706485259216,1706485259217,1
120436,1706485259224,1706485259225,1
120437,1706485259232,1706485259233,1
120438,1706485259241,1706485259241,0
120439,1706485259249,1706485259249,0
120440,1706485259257,1706485259257,0
120441,1706485259265,1706485259265,0
120442,1706485259273,1706485259274,1
120443,1706485259281,1706485259282,1
120444,1706485259290,1706485259290,0
120445,1706485259298,1706485259298,0
120446,1706485259306,1706485259306,0
120447,1706485259314,1706485259314,0
120448,1706485259322,1706485259323,1
120449,1706485259331,1706485259331,0
120450,1706485259339,1706485259339,0
120451,1706485259347,1706485259347,0
120452,1706485259355,1706485259355,0
120453,1706485259363,1706485259363,0
120454,1706485259371,1706485259371,0
120455,1706485259379,1706485259379,0
120456,1706485259387,1706485259388,1
120457,1706485259395,1706485259396,1
120458,1706485259403,1706485259404,1
120459,1706485259411,1706485259412,1
120460,1706485259420,1706485259420,0
120461,1706485259428,1706485259428,0
120462,1706485259436,1706485259437,1
120463,1706485259444,1706485259445,1
120464,1706485259453,1706485259453,0
120465,1706485259461,1706485259461,0
120466,1706485259469,1706485259469,0
120467,1706485259477,1706485259477,0
120468,1706485259485,1706485259486,1
120469,1706485259493,1706485259494,1
120470,1706485259501,1706485259502,1
120471,1706485259510,1706485259510,0
120472,1706485259518,1706485259518,0
120473,1706485259526,1706485259526,0
120474,1706485259534,1706485259535,1
120475,1706485259542,1706485259543,1
120476,1706485259550,1706485259551,1
120477,1706485259559,1706485259559,0
120478,1706485259567,1706485259567,0
120479,1706485259575,1706485259575,0
120480,1706485259583,1706485259583,0
120481,1706485259591,1706485259591,0
120482,1706485259599,1706485259600,1
120483,1706485259607,1706485259608,1
120484,1706485259615,1706485259616,1
120485,1706485259624,1706485259624,0
120486,1706485259632,1706485259632,0
120487,1706485259640,1706485259640,0
120488,1706485259648,1706485259649,1
120489,1706485259656,1706485259657,1
120490,1706485259664,1706485259665,1
120491,1706485259673,1706485259673,0
120492,1706485259681,1706485259681,0
120493,1706485259689,1706485259689,0
120494,1706485259697,1706485259697,0
120495,1706485259705,1706485259706,1
120496,1706485259713,1706485259714,1
120497,1706485259722,1706485259723,1
120498,1706485259730,1706485259730,0
120499,1706485259738,1706485259738,0
120500,1706485259746,1706485259746,0
120501,1706485259754,1706485259755,1
120502,1706485259762,1706485259763,1
120503,1706485259770,1706485259771,1
120504,1706485259778,1706485259779,1
120505,1706485259786,1706485259787,1
120506,1706485259795,1706485259795,0
120507,1706485259803,1706485259803,0
120508,1706485259811,1706485259811,0
120509,1706485259819,1706485259819,0
120510,1706485259827,1706485259828,1
120511,1706485259835,1706485259836,1
120512,1706485259843,1706485259844,1
120513,1706485259852,1706485259852,0
120514,1706485259860,1706485259860,0
120515,1706485259868,1706485259868,0
120516,1706485259876,1706485259877,1
120517,1706485259884,1706485259885,1
120518,1706485259893,1706485259893,0
120519,1706485259901,1706485259901,0
120520,1706485259909,1706485259909,0
120521,1706485259917,1706485259918,1
120522,1706485259925,1706485259926,1
120523,1706485259933,1706485259934,1
120524,1706485259942,1706485259942,0
120525,1706485259950,1706485259951,1
120526,1706485259958,1706485259959,1
120527,1706485259966,1706485259967,1
120528,1706485259974,1706485259975,1
120529,1706485259982,1706485259983,1
120530,1706485259990,1706485259991,1
120531,1706485259999,1706485259999,0
120532,1706485260007,1706485260007,0
120533,1706485260015,1706485260015,0
120534,1706485260023,1706485260023,0
120535,1706485260031,1706485260031,0
120536,1706485260039,1706485260039,0
120537,1706485260047,1706485260048,1
120538,1706485260055,1706485260056,1
120539,1706485260063,1706485260064,1
120540,1706485260072,1706485260072,0
120541,1706485260080,1706485260081,1
120542,1706485260088,1706485260089,1
120543,1706485260096,1706485260097,1
120544,1706485260105,1706485260105,0
120545,1706485260113,1706485260114,1
120546,1706485260121,1706485260122,1
120547,1706485260129,1706485260130,1
120548,1706485260137,1706485260138,1
120549,1706485260145,1706485260146,1
120550,1706485260154,1706485260154,0
120551,1706485260162,1706485260163,1
120552,1706485260170,1706485260181,11
120553,1706485260179,1706485260183,4
120554,1706485260187,1706485260187,0
120555,1706485260195,1706485260195,0
120556,1706485260203,1706485260203,0
120557,1706485260211,1706485260211,0
120558,1706485260219,1706485260220,1
120559,1706485260227,1706485260228,1
120560,1706485260235,1706485260236,1
120561,1706485260243,1706485260244,1
120562,1706485260252,1706485260252,0
120563,1706485260260,1706485260260,0
120564,1706485260268,1706485260268,0
120565,1706485260276,1706485260277,1
120566,1706485260284,1706485260285,1
120567,1706485260293,1706485260293,0
120568,1706485260301,1706485260301,0
120569,1706485260309,1706485260309,0
120570,1706485260317,1706485260318,1
120571,1706485260325,1706485260326,1
120572,1706485260334,1706485260334,0
120573,1706485260342,1706485260342,0
120574,1706485260350,1706485260351,1
120575,1706485260359,1706485260359,0
120576,1706485260367,1706485260367,0
120577,1706485260375,1706485260375,0
120578,1706485260383,1706485260384,1
120579,1706485260391,1706485260394,3
120580,1706485260399,1706485260400,1
120581,1706485260407,1706485260408,1
120582,1706485260415,1706485260416,1
120583,1706485260424,1706485260424,0
120584,1706485260432,1706485260432,0
120585,1706485260440,1706485260440,0
120586,1706485260448,1706485260448,0
120587,1706485260456,1706485260457,1
120588,1706485260464,1706485260465,1
120589,1706485260472,1706485260473,1
120590,1706485260481,1706485260481,0
120591,1706485260489,1706485260489,0
120592,1706485260497,1706485260497,0
120593,1706485260505,1706485260506,1
120594,1706485260513,1706485260514,1
120595,1706485260522,1706485260522,0
120596,1706485260530,1706485260531,1
120597,1706485260538,1706485260539,1
120598,1706485260546,1706485260547,1
120599,1706485260555,1706485260555,0
120600,1706485260563,1706485260563,0
120601,1706485260571,1706485260571,0
120602,1706485260579,1706485260579,0
120603,1706485260587,1706485260588,1
120604,1706485260595,1706485260596,1
120605,1706485260603,1706485260604,1
120606,1706485260612,1706485260612,0
120607,1706485260620,1706485260620,0
120608,1706485260628,1706485260628,0
120609,1706485260636,1706485260636,0
120610,1706485260644,1706485260644,0
120611,1706485260652,1706485260652,0
120612,1706485260660,1706485260661,1
120613,1706485260668,1706485260669,1
120614,1706485260676,1706485260677,1
120615,1706485260684,1706485260685,1
120616,1706485260692,1706485260693,1
120617,1706485260700,1706485260701,1
120618,1706485260708,1706485260709,1
120619,1706485260716,1706485260717,1
120620,1706485260725,1706485260725,0
120621,1706485260733,1706485260733,0
120622,1706485260741,1706485260741,0
120623,1706485260749,1706485260750,1
120624,1706485260757,1706485260758,1
120625,1706485260765,1706485260766,1
120626,1706485260774,1706485260774,0
120627,1706485260782,1706485260782,0
120628,1706485260790,1706485260791,1
120629,1706485260798,1706485260799,1
120630,1706485260806,1706485260807,1
120631,1706485260815,1706485260815,0
120632,1706485260823,1706485260824,1
120633,1706485260831,1706485260832,1
120634,1706485260839,1706485260840,1
120635,1706485260847,1706485260848,1
120636,1706485260856,1706485260856,0
120637,1706485260864,1706485260864,0
120638,1706485260872,1706485260872,0
120639,1706485260880,1706485260880,0
120640,1706485260888,1706485260888,0
120641,1706485260896,1706485260896,0
120642,1706485260904,1706485260905,1
120643,1706485260912,1706485260913,1
120644,1706485260920,1706485260921,1
120645,1706485260928,1706485260929,1
120646,1706485260937,1706485260937,0
120647,1706485260945,1706485260945,0
120648,1706485260953,1706485260953,0
120649,1706485260961,1706485260962,1
120650,1706485260969,1706485260970,1
120651,1706485260978,1706485260978,0
120652,1706485260986,1706485260986,0
120653,1706485260994,1706485260995,1
120654,1706485261002,1706485261003,1
120655,1706485261010,1706485261013,3
120656,1706485261019,1706485261020,1
120657,1706485261027,1706485261028,1
120658,1706485261035,1706485261036,1
120659,1706485261044,1706485261044,0
120660,1706485261052,1706485261052,0
120661,1706485261060,1706485261060,0
120662,1706485261068,1706485261068,0
120663,1706485261076,1706485261076,0
120664,1706485261084,1706485261085,1
120665,1706485261092,1706485261093,1
120666,1706485261100,1706485261101,1
120667,1706485261109,1706485261109,0
120668,1706485261117,1706485261117,0
120669,1706485261125,1706485261125,0
120670,1706485261133,1706485261133,0
120671,1706485261141,1706485261141,0
120672,1706485261149,1706485261149,0
120673,1706485261157,1706485261158,1
120674,1706485261165,1706485261166,1
120675,1706485261173,1706485261174,1
120676,1706485261182,1706485261182,0
120677,1706485261190,1706485261190,0
120678,1706485261198,1706485261199,1
120679,1706485261206,1706485261207,1
120680,1706485261214,1706485261215,1
120681,1706485261223,1706485261223,0
120682,1706485261231,1706485261231,0
120683,1706485261239,1706485261240,1
120684,1706485261247,1706485261248,1
120685,1706485261256,1706485261256,0
120686,1706485261264,1706485261264,0
120687,1706485261272,1706485261273,1
120688,1706485261280,1706485261281,1
120689,1706485261289,1706485261289,0
120690,1706485261297,1706485261297,0
120691,1706485261305,1706485261305,0
120692,1706485261313,1706485261313,0
120693,1706485261321,1706485261322,1
120694,1706485261329,1706485261330,1
120695,1706485261337,1706485261338,1
120696,1706485261346,1706485261346,0
120697,1706485261354,1706485261354,0
120698,1706485261362,1706485261363,1
120699,1706485261370,1706485261371,1
120700,1706485261379,1706485261379,0
120701,1706485261387,1706485261387,0
120702,1706485261395,1706485261395,0
120703,1706485261403,1706485261404,1
120704,1706485261412,1706485261412,0
120705,1706485261420,1706485261420,0
120706,1706485261428,1706485261429,1
120707,1706485261436,1706485261437,1
120708,1706485261444,1706485261445,1
120709,1706485261453,1706485261453,0
120710,1706485261461,1706485261462,1
120711,1706485261469,1706485261470,1
120712,1706485261478,1706485261478,0
120713,1706485261486,1706485261486,0
120714,1706485261494,1706485261494,0
120715,1706485261502,1706485261502,0
120716,1706485261510,1706485261510,0
120717,1706485261518,1706485261518,0
120718,1706485261526,1706485261527,1
120719,1706485261534,1706485261535,1
120720,1706485261542,1706485261543,1
120721,1706485261551,1706485261551,0
120722,1706485261559,1706485261559,0
120723,1706485261567,1706485261567,0
120724,1706485261575,1706485261575,0
120725,1706485261583,1706485261583,0
120726,1706485261591,1706485261592,1
120727,1706485261599,1706485261600,1
120728,1706485261607,1706485261608,1
120729,1706485261616,1706485261616,0
120730,1706485261624,1706485261624,0
120731,1706485261632,1706485261633,1
120732,1706485261640,1706485261641,1
120733,1706485261648,1706485261649,1
120734,1706485261657,1706485261657,0
120735,1706485261665,1706485261665,0
120736,1706485261673,1706485261674,1
120737,1706485261681,1706485261682,1
120738,1706485261690,1706485261690,0
120739,1706485261698,1706485261698,0
120740,1706485261706,1706485261706,0
120741,1706485261714,1706485261714,0
120742,1706485261722,1706485261722,0
120743,1706485261730,1706485261731,1
120744,1706485261738,1706485261739,1
120745,1706485261746,1706485261747,1
120746,1706485261754,1706485261755,1
120747,1706485261763,1706485261763,0
120748,1706485261771,1706485261771,0
120749,1706485261779,1706485261779,0
120750,1706485261787,1706485261787,0
120751,1706485261795,1706485261796,1
120752,1706485261803,1706485261804,1
120753,1706485261811,1706485261812,1
120754,1706485261820,1706485261820,0
120755,1706485261828,1706485261828,0
120756,1706485261836,1706485261837,1
120757,1706485261844,1706485261845,1
120758,1706485261852,1706485261853,1
120759,1706485261861,1706485261861,0
120760,1706485261869,1706485261869,0
120761,1706485261877,1706485261877,0
120762,1706485261885,1706485261885,0
120763,1706485261893,1706485261894,1
120764,1706485261901,1706485261902,1
120765,1706485261910,1706485261910,0
120766,1706485261918,1706485261918,0
120767,1706485261926,1706485261926,0
120768,1706485261934,1706485261934,0
120769,1706485261942,1706485261942,0
120770,1706485261950,1706485261951,1
120771,1706485261958,1706485261959,1
120772,1706485261966,1706485261967,1
120773,1706485261974,1706485261975,1
120774,1706485261983,1706485261983,0
120775,1706485261991,1706485261991,0
120776,1706485261999,1706485261999,0
120777,1706485262007,1706485262007,0
120778,1706485262015,1706485262033,18
120779,1706485262029,1706485262035,6
120780,1706485262037,1706485262049,12
120781,1706485262047,1706485262054,7
120782,1706485262055,1706485262057,2
120783,1706485262064,1706485262065,1
120784,1706485262073,1706485262075,2
120785,1706485262082,1706485262083,1
120786,1706485262091,1706485262092,1
120787,1706485262099,1706485262100,1
120788,1706485262108,1706485262109,1
120789,1706485262116,1706485262117,1
120790,1706485262125,1706485262125,0
120791,1706485262133,1706485262135,2
120792,1706485262141,1706485262143,2
120793,1706485262149,1706485262156,7
120794,1706485262157,1706485262159,2
120795,1706485262165,1706485262167,2
120796,1706485262174,1706485262174,0
120797,1706485262182,1706485262182,0
120798,1706485262190,1706485262191,1
120799,1706485262198,1706485262198,0
120800,1706485262206,1706485262207,1
120801,1706485262216,1706485262217,1
120802,1706485262227,1706485262228,1
120803,1706485262236,1706485262251,15
120804,1706485262250,1706485262259,9
120805,1706485262263,1706485262264,1
120806,1706485262271,1706485262272,1
120807,1706485262279,1706485262280,1
120808,1706485262288,1706485262288,0
120809,1706485262296,1706485262297,1
120810,1706485262304,1706485262305,1
120811,1706485262313,1706485262313,0
120812,1706485262321,1706485262321,0
120813,1706485262329,1706485262335,6
120814,1706485262337,1706485262341,4
120815,1706485262345,1706485262351,6
120816,1706485262355,1706485262371,16
120817,1706485262363,1706485262373,10
120818,1706485262371,1706485262374,3
120819,1706485262379,1706485262380,1
120820,1706485262390,1706485262390,0
120821,1706485262398,1706485262399,1
120822,1706485262406,1706485262407,1
120823,1706485262414,1706485262415,1
120824,1706485262422,1706485262423,1
120825,1706485262430,1706485262431,1
120826,1706485262439,1706485262440,1
120827,1706485262447,1706485262447,0
120828,1706485262455,1706485262457,2
120829,1706485262463,1706485262465,2
120830,1706485262471,1706485262472,1
120831,1706485262480,1706485262480,0
120832,1706485262488,1706485262489,1
120833,1706485262496,1706485262498,2
120834,1706485262504,1706485262504,0
120835,1706485262512,1706485262513,1
120836,1706485262520,1706485262521,1
120837,1706485262528,1706485262529,1
120838,1706485262536,1706485262538,2
120839,1706485262554,1706485262563,9
120840,1706485262562,1706485262567,5
120841,1706485262571,1706485262575,4
120842,1706485262579,1706485262580,1
120843,1706485262589,1706485262591,2
120844,1706485262597,1706485262599,2
120845,1706485262605,1706485262605,0
120846,1706485262613,1706485262614,1
120847,1706485262621,1706485262622,1
120848,1706485262629,1706485262630,1
120849,1706485262659,1706485262660,1
120850,1706485262667,1706485262672,5
120851,1706485262675,1706485262676,1
120852,1706485262683,1706485262684,1
120853,1706485262691,1706485262693,2
120854,1706485262700,1706485262701,1
120855,1706485262708,1706485262709,1
120856,1706485262716,1706485262717,1
120857,1706485262727,1706485262729,2
120858,1706485262736,1706485262737,1
120859,1706485262744,1706485262744,0
120860,1706485262752,1706485262753,1
120861,1706485262760,1706485262761,1
120862,1706485262768,1706485262772,4
120863,1706485262776,1706485262777,1
120864,1706485262785,1706485262785,0
120865,1706485262793,1706485262793,0
120866,1706485262801,1706485262801,0
120867,1706485262809,1706485262810,1
120868,1706485262817,1706485262818,1
120869,1706485262825,1706485262826,1
120870,1706485262833,1706485262836,3
120871,1706485262844,1706485262844,0
120872,1706485262852,1706485262852,0
120873,1706485262860,1706485262861,1
120874,1706485262868,1706485262869,1
120875,1706485262877,1706485262877,0
120876,1706485262885,1706485262886,1
120877,1706485262893,1706485262894,1
120878,1706485262901,1706485262902,1
120879,1706485262910,1706485262910,0
120880,1706485262918,1706485262918,0
120881,1706485262926,1706485262927,1
120882,1706485262935,1706485262935,0
120883,1706485262943,1706485262943,0
120884,1706485262951,1706485262952,1
120885,1706485262959,1706485262960,1
120886,1706485262967,1706485262968,1
120887,1706485262975,1706485262976,1
120888,1706485262984,1706485262985,1
120889,1706485262992,1706485262992,0
120890,1706485263000,1706485263000,0
120891,1706485263008,1706485263009,1
120892,1706485263016,1706485263016,0
120893,1706485263024,1706485263025,1
120894,1706485263032,1706485263033,1
120895,1706485263040,1706485263041,1
120896,1706485263048,1706485263049,1
120897,1706485263057,1706485263057,0
120898,1706485263065,1706485263065,0
120899,1706485263073,1706485263074,1
120900,1706485263081,1706485263082,1
120901,1706485263089,1706485263090,1
