frame number,publisher_sent,subscriber_received,latency
190227,1706485736105,1706485736106,1
190228,1706485736110,1706485736111,1
190229,1706485736116,1706485736116,0
190230,1706485736121,1706485736122,1
190231,1706485736127,1706485736128,1
190232,1706485736133,1706485736133,0
190233,1706485736138,1706485736139,1
190234,1706485736144,1706485736144,0
190235,1706485736149,1706485736150,1
190236,1706485736155,1706485736156,1
190237,1706485736161,1706485736161,0
190238,1706485736166,1706485736167,1
190239,1706485736172,1706485736172,0
190240,1706485736177,1706485736178,1
190241,1706485736182,1706485736183,1
190242,1706485736188,1706485736188,0
190243,1706485736193,1706485736194,1
190244,1706485736199,1706485736199,0
190245,1706485736204,1706485736205,1
190246,1706485736210,1706485736211,1
190247,1706485736216,1706485736216,0
190248,1706485736221,1706485736222,1
190249,1706485736227,1706485736227,0
190250,1706485736232,1706485736232,0
190251,1706485736237,1706485736238,1
190252,1706485736243,1706485736243,0
190253,1706485736248,1706485736249,1
190254,1706485736254,1706485736254,0
190255,1706485736259,1706485736260,1
190256,1706485736265,1706485736265,0
190257,1706485736270,1706485736271,1
190258,1706485736276,1706485736276,0
190259,1706485736281,1706485736282,1
190260,1706485736287,1706485736287,0
190261,1706485736292,1706485736293,1
190262,1706485736298,1706485736298,0
190263,1706485736303,1706485736303,0
190264,1706485736308,1706485736309,1
190265,1706485736314,1706485736314,0
190266,1706485736319,1706485736319,0
190267,1706485736324,1706485736325,1
190268,1706485736330,1706485736330,0
190269,1706485736335,1706485736336,1
190270,1706485736356,1706485736357,1
190271,1706485736361,1706485736362,1
190272,1706485736367,1706485736367,0
190273,1706485736372,1706485736374,2
190274,1706485736378,1706485736378,0
190275,1706485736383,1706485736384,1
190276,1706485736389,1706485736389,0
190277,1706485736394,1706485736395,1
190278,1706485736400,1706485736400,0
190279,1706485736405,1706485736406,1
190280,1706485736411,1706485736411,0
190281,1706485736416,1706485736417,1
190282,1706485736422,1706485736423,1
190283,1706485736427,1706485736428,1
190284,1706485736433,1706485736434,1
190285,1706485736438,1706485736439,1
190286,1706485736444,1706485736445,1
190287,1706485736450,1706485736450,0
190288,1706485736455,1706485736455,0
190289,1706485736460,1706485736461,1
190290,1706485736466,1706485736466,0
190291,1706485736471,1706485736471,0
190292,1706485736476,1706485736477,1
190293,1706485736482,1706485736482,0
190294,1706485736487,1706485736488,1
190295,1706485736493,1706485736493,0
190296,1706485736498,1706485736498,0
190297,1706485736503,1706485736504,1
190298,1706485736509,1706485736509,0
190299,1706485736514,1706485736515,1
190300,1706485736520,1706485736520,0
190301,1706485736525,1706485736525,0
190302,1706485736530,1706485736531,1
190303,1706485736536,1706485736536,0
190304,1706485736541,1706485736542,1
190305,1706485736547,1706485736547,0
190306,1706485736552,1706485736553,1
190307,1706485736558,1706485736558,0
190308,1706485736563,1706485736564,1
190309,1706485736569,1706485736570,1
190310,1706485736575,1706485736575,0
190311,1706485736580,1706485736581,1
190312,1706485736586,1706485736586,0
190313,1706485736591,1706485736592,1
190314,1706485736597,1706485736597,0
190315,1706485736602,1706485736603,1
190316,1706485736608,1706485736608,0
190317,1706485736613,1706485736614,1
190318,1706485736619,1706485736620,1
190319,1706485736625,1706485736625,0
190320,1706485736630,1706485736631,1
190321,1706485736635,1706485736636,1
190322,1706485736641,1706485736641,0
190323,1706485736646,1706485736647,1
190324,1706485736652,1706485736652,0
190325,1706485736657,1706485736658,1
190326,1706485736663,1706485736663,0
190327,1706485736668,1706485736669,1
190328,1706485736674,1706485736674,0
190329,1706485736679,1706485736679,0
190330,1706485736684,1706485736685,1
190331,1706485736690,1706485736690,0
190332,1706485736695,1706485736696,1
190333,1706485736701,1706485736701,0
190334,1706485736706,1706485736706,0
190335,1706485736711,1706485736712,1
190336,1706485736717,1706485736717,0
190337,1706485736722,1706485736723,1
190338,1706485736728,1706485736728,0
190339,1706485736734,1706485736734,0
190340,1706485736739,1706485736739,0
190341,1706485736744,1706485736745,1
190342,1706485736750,1706485736750,0
190343,1706485736755,1706485736756,1
190344,1706485736761,1706485736761,0
190345,1706485736766,1706485736766,0
190346,1706485736771,1706485736772,1
190347,1706485736777,1706485736777,0
190348,1706485736782,1706485736783,1
190349,1706485736788,1706485736788,0
190350,1706485736793,1706485736794,1
190351,1706485736798,1706485736799,1
190352,1706485736804,1706485736804,0
190353,1706485736809,1706485736810,1
190354,1706485736815,1706485736816,1
190355,1706485736821,1706485736821,0
190356,1706485736826,1706485736827,1
190357,1706485736832,1706485736832,0
190358,1706485736837,1706485736837,0
190359,1706485736842,1706485736843,1
190360,1706485736848,1706485736848,0
190361,1706485736853,1706485736854,1
190362,1706485736859,1706485736860,1
190363,1706485736864,1706485736865,1
190364,1706485736870,1706485736871,1
190365,1706485736876,1706485736876,0
190366,1706485736881,1706485736881,0
190367,1706485736886,1706485736887,1
190368,1706485736892,1706485736892,0
190369,1706485736897,1706485736898,1
190370,1706485736903,1706485736903,0
190371,1706485736908,1706485736908,0
190372,1706485736913,1706485736914,1
190373,1706485736919,1706485736919,0
190374,1706485736924,1706485736925,1
190375,1706485736930,1706485736930,0
190376,1706485736935,1706485736935,0
190377,1706485736940,1706485736941,1
190378,1706485736946,1706485736946,0
190379,1706485736951,1706485736952,1
190380,1706485736957,1706485736957,0
190381,1706485736962,1706485736963,1
190382,1706485736968,1706485736968,0
190383,1706485736973,1706485736974,1
190384,1706485736979,1706485736979,0
190385,1706485736984,1706485736984,0
190386,1706485736990,1706485736990,0
190387,1706485736995,1706485736996,1
190388,1706485737000,1706485737001,1
190389,1706485737006,1706485737006,0
190390,1706485737011,1706485737012,1
190391,1706485737017,1706485737018,1
190392,1706485737023,1706485737023,0
190393,1706485737028,1706485737028,0
190394,1706485737033,1706485737034,1
190395,1706485737039,1706485737040,1
190396,1706485737045,1706485737045,0
190397,1706485737050,1706485737051,1
190398,1706485737056,1706485737056,0
190399,1706485737061,1706485737062,1
190400,1706485737067,1706485737067,0
190401,1706485737072,1706485737073,1
190402,1706485737078,1706485737078,0
190403,1706485737083,1706485737084,1
190404,1706485737089,1706485737089,0
190405,1706485737094,1706485737095,1
190406,1706485737100,1706485737100,0
190407,1706485737105,1706485737105,0
190408,1706485737111,1706485737111,0
190409,1706485737116,1706485737116,0
190410,1706485737121,1706485737122,1
190411,1706485737127,1706485737127,0
190412,1706485737132,1706485737133,1
190413,1706485737138,1706485737138,0
190414,1706485737143,1706485737144,1
190415,1706485737149,1706485737149,0
190416,1706485737154,1706485737154,0
190417,1706485737159,1706485737160,1
190418,1706485737165,1706485737165,0
190419,1706485737170,1706485737171,1
190420,1706485737176,1706485737176,0
190421,1706485737181,1706485737182,1
190422,1706485737187,1706485737187,0
190423,1706485737192,1706485737192,0
190424,1706485737197,1706485737198,1
190425,1706485737203,1706485737203,0
190426,1706485737208,1706485737209,1
190427,1706485737214,1706485737214,0
190428,1706485737219,1706485737220,1
190429,1706485737225,1706485737225,0
190430,1706485737230,1706485737231,1
190431,1706485737236,1706485737237,1
190432,1706485737242,1706485737242,0
190433,1706485737247,1706485737248,1
190434,1706485737253,1706485737253,0
190435,1706485737258,1706485737259,1
190436,1706485737264,1706485737264,0
190437,1706485737269,1706485737270,1
190438,1706485737274,1706485737275,1
190439,1706485737280,1706485737280,0
190440,1706485737285,1706485737286,1
190441,1706485737291,1706485737292,1
190442,1706485737297,1706485737297,0
190443,1706485737302,1706485737303,1
190444,1706485737307,1706485737308,1
190445,1706485737313,1706485737313,0
190446,1706485737318,1706485737319,1
190447,1706485737324,1706485737324,0
190448,1706485737329,1706485737330,1
190449,1706485737335,1706485737335,0
190450,1706485737340,1706485737340,0
190451,1706485737345,1706485737346,1
190452,1706485737351,1706485737351,0
190453,1706485737356,1706485737357,1
190454,1706485737362,1706485737362,0
190455,1706485737367,1706485737368,1
190456,1706485737373,1706485737373,0
190457,1706485737378,1706485737378,0
190458,1706485737384,1706485737384,0
190459,1706485737389,1706485737389,0
190460,1706485737394,1706485737395,1
190461,1706485737400,1706485737400,0
190462,1706485737405,1706485737405,0
190463,1706485737410,1706485737411,1
190464,1706485737416,1706485737416,0
190465,1706485737421,1706485737422,1
190466,1706485737426,1706485737427,1
190467,1706485737432,1706485737433,1
190468,1706485737438,1706485737438,0
190469,1706485737443,1706485737444,1
190470,1706485737449,1706485737449,0
190471,1706485737454,1706485737455,1
190472,1706485737460,1706485737460,0
190473,1706485737465,1706485737466,1
190474,1706485737471,1706485737471,0
190475,1706485737476,1706485737477,1
190476,1706485737482,1706485737483,1
190477,1706485737487,1706485737488,1
190478,1706485737493,1706485737494,1
190479,1706485737499,1706485737499,0
190480,1706485737504,1706485737505,1
190481,1706485737510,1706485737510,0
190482,1706485737515,1706485737516,1
190483,1706485737521,1706485737521,0
190484,1706485737526,1706485737526,0
190485,1706485737531,1706485737532,1
190486,1706485737537,1706485737537,0
190487,1706485737542,1706485737543,1
190488,1706485737548,1706485737548,0
190489,1706485737553,1706485737554,1
190490,1706485737559,1706485737559,0
190491,1706485737564,1706485737565,1
190492,1706485737570,1706485737570,0
190493,1706485737575,1706485737575,0
190494,1706485737581,1706485737581,0
190495,1706485737586,1706485737586,0
190496,1706485737591,1706485737592,1
190497,1706485737597,1706485737597,0
190498,1706485737602,1706485737603,1
190499,1706485737608,1706485737608,0
190500,1706485737613,1706485737613,0
190501,1706485737618,1706485737619,1
190502,1706485737624,1706485737624,0
190503,1706485737629,1706485737630,1
190504,1706485737635,1706485737635,0
190505,1706485737640,1706485737641,1
190506,1706485737645,1706485737646,1
190507,1706485737651,1706485737651,0
190508,1706485737656,1706485737657,1
190509,1706485737662,1706485737662,0
190510,1706485737667,1706485737668,1
190511,1706485737673,1706485737673,0
190512,1706485737678,1706485737679,1
190513,1706485737684,1706485737685,1
190514,1706485737690,1706485737690,0
190515,1706485737695,1706485737696,1
190516,1706485737700,1706485737701,1
190517,1706485737706,1706485737706,0
190518,1706485737711,1706485737711,0
190519,1706485737717,1706485737717,0
190520,1706485737722,1706485737723,1
190521,1706485737728,1706485737728,0
190522,1706485737733,1706485737734,1
190523,1706485737739,1706485737739,0
190524,1706485737744,1706485737745,1
190525,1706485737750,1706485737750,0
190526,1706485737755,1706485737756,1
190527,1706485737761,1706485737761,0
190528,1706485737766,1706485737767,1
190529,1706485737772,1706485737772,0
190530,1706485737777,1706485737778,1
190531,1706485737783,1706485737783,0
190532,1706485737788,1706485737789,1
190533,1706485737794,1706485737794,0
190534,1706485737799,1706485737799,0
190535,1706485737804,1706485737805,1
190536,1706485737810,1706485737810,0
190537,1706485737815,1706485737815,0
190538,1706485737820,1706485737821,1
190539,1706485737826,1706485737826,0
190540,1706485737831,1706485737832,1
190541,1706485737837,1706485737837,0
190542,1706485737842,1706485737843,1
190543,1706485737848,1706485737848,0
190544,1706485737853,1706485737853,0
190545,1706485737858,1706485737859,1
190546,1706485737864,1706485737865,1
190547,1706485737870,1706485737870,0
190548,1706485737875,1706485737876,1
190549,1706485737881,1706485737881,0
190550,1706485737886,1706485737887,1
190551,1706485737892,1706485737893,1
190552,1706485737898,1706485737898,0
190553,1706485737903,1706485737904,1
190554,1706485737909,1706485737909,0
190555,1706485737914,1706485737914,0
190556,1706485737919,1706485737920,1
190557,1706485737925,1706485737926,1
190558,1706485737931,1706485737931,0
190559,1706485737936,1706485737937,1
190560,1706485737942,1706485737942,0
190561,1706485737947,1706485737947,0
190562,1706485737952,1706485737953,1
190563,1706485737958,1706485737958,0
190564,1706485737963,1706485737964,1
190565,1706485737969,1706485737969,0
190566,1706485737974,1706485737975,1
190567,1706485737980,1706485737980,0
190568,1706485737985,1706485737986,1
190569,1706485737991,1706485737991,0
190570,1706485737996,1706485737997,1
190571,1706485738002,1706485738002,0
190572,1706485738007,1706485738008,1
190573,1706485738013,1706485738013,0
190574,1706485738018,1706485738018,0
190575,1706485738023,1706485738024,1
190576,1706485738029,1706485738029,0
190577,1706485738034,1706485738034,0
190578,1706485738040,1706485738040,0
190579,1706485738045,1706485738045,0
190580,1706485738050,1706485738051,1
190581,1706485738056,1706485738056,0
190582,1706485738061,1706485738061,0
190583,1706485738066,1706485738067,1
190584,1706485738072,1706485738072,0
190585,1706485738077,1706485738078,1
190586,1706485738083,1706485738083,0
190587,1706485738088,1706485738089,1
190588,1706485738094,1706485738094,0
190589,1706485738099,1706485738100,1
190590,1706485738105,1706485738105,0
190591,1706485738110,1706485738111,1
190592,1706485738116,1706485738116,0
190593,1706485738121,1706485738122,1
190594,1706485738127,1706485738127,0
190595,1706485738132,1706485738133,1
190596,1706485738138,1706485738138,0
190597,1706485738143,1706485738144,1
190598,1706485738149,1706485738149,0
190599,1706485738154,1706485738155,1
190600,1706485738160,1706485738160,0
190601,1706485738165,1706485738166,1
190602,1706485738171,1706485738171,0
190603,1706485738176,1706485738177,1
190604,1706485738182,1706485738182,0
190605,1706485738187,1706485738188,1
190606,1706485738193,1706485738193,0
190607,1706485738198,1706485738199,1
190608,1706485738204,1706485738204,0
190609,1706485738209,1706485738209,0
190610,1706485738214,1706485738215,1
190611,1706485738220,1706485738220,0
190612,1706485738225,1706485738226,1
190613,1706485738231,1706485738231,0
190614,1706485738236,1706485738237,1
190615,1706485738242,1706485738242,0
190616,1706485738247,1706485738248,1
190617,1706485738253,1706485738253,0
190618,1706485738258,1706485738258,0
190619,1706485738263,1706485738264,1
190620,1706485738269,1706485738269,0
190621,1706485738274,1706485738275,1
190622,1706485738280,1706485738280,0
190623,1706485738285,1706485738286,1
190624,1706485738291,1706485738291,0
190625,1706485738296,1706485738297,1
190626,1706485738302,1706485738302,0
190627,1706485738307,1706485738308,1
190628,1706485738313,1706485738314,1
190629,1706485738318,1706485738319,1
190630,1706485738324,1706485738325,1
190631,1706485738330,1706485738330,0
190632,1706485738335,1706485738336,1
190633,1706485738341,1706485738341,0
190634,1706485738346,1706485738347,1
190635,1706485738351,1706485738373,22
190636,1706485738380,1706485738390,10
190637,1706485738387,1706485738392,5
190638,1706485738393,1706485738399,6
190639,1706485738398,1706485738404,6
190640,1706485738403,1706485738414,11
190641,1706485738410,1706485738418,8
190642,1706485738415,1706485738423,8
190643,1706485738421,1706485738429,8
190644,1706485738426,1706485738434,8
190645,1706485738432,1706485738438,6
190646,1706485738437,1706485738445,8
190647,1706485738442,1706485738451,9
190648,1706485738448,1706485738452,4
190649,1706485738453,1706485738457,4
190650,1706485738459,1706485738461,2
190651,1706485738464,1706485738467,3
190652,1706485738469,1706485738470,1
190653,1706485738475,1706485738475,0
190654,1706485738480,1706485738481,1
190655,1706485738486,1706485738486,0
190656,1706485738491,1706485738492,1
190657,1706485738497,1706485738497,0
190658,1706485738502,1706485738503,1
190659,1706485738507,1706485738508,1
190660,1706485738513,1706485738513,0
190661,1706485738518,1706485738519,1
190662,1706485738524,1706485738524,0
190663,1706485738529,1706485738529,0
190664,1706485738534,1706485738535,1
190665,1706485738540,1706485738541,1
190666,1706485738545,1706485738546,1
190667,1706485738551,1706485738552,1
190668,1706485738556,1706485738557,1
190669,1706485738562,1706485738562,0
190670,1706485738567,1706485738568,1
190671,1706485738573,1706485738573,0
190672,1706485738578,1706485738578,0
190673,1706485738583,1706485738584,1
190674,1706485738589,1706485738589,0
190675,1706485738594,1706485738595,1
190676,1706485738600,1706485738600,0
190677,1706485738605,1706485738606,1
190678,1706485738610,1706485738611,1
190679,1706485738616,1706485738616,0
190680,1706485738621,1706485738622,1
190681,1706485738627,1706485738627,0
190682,1706485738632,1706485738634,2
190683,1706485738638,1706485738638,0
190684,1706485738643,1706485738644,1
190685,1706485738648,1706485738649,1
190686,1706485738654,1706485738654,0
190687,1706485738659,1706485738660,1
190688,1706485738665,1706485738665,0
190689,1706485738670,1706485738671,1
190690,1706485738676,1706485738676,0
190691,1706485738681,1706485738682,1
190692,1706485738687,1706485738687,0
190693,1706485738692,1706485738693,1
190694,1706485738698,1706485738698,0
190695,1706485738703,1706485738704,1
190696,1706485738709,1706485738709,0
190697,1706485738714,1706485738715,1
190698,1706485738719,1706485738720,1
190699,1706485738725,1706485738725,0
190700,1706485738730,1706485738731,1
190701,1706485738736,1706485738736,0
190702,1706485738741,1706485738742,1
190703,1706485738746,1706485738747,1
190704,1706485738752,1706485738752,0
190705,1706485738757,1706485738758,1
190706,1706485738763,1706485738764,1
190707,1706485738768,1706485738769,1
190708,1706485738774,1706485738774,0
190709,1706485738779,1706485738780,1
190710,1706485738785,1706485738785,0
190711,1706485738790,1706485738791,1
190712,1706485738795,1706485738796,1
190713,1706485738801,1706485738801,0
190714,1706485738806,1706485738807,1
190715,1706485738812,1706485738812,0
190716,1706485738817,1706485738818,1
190717,1706485738822,1706485738823,1
190718,1706485738828,1706485738829,1
190719,1706485738833,1706485738834,1
190720,1706485738839,1706485738839,0
190721,1706485738844,1706485738845,1
190722,1706485738849,1706485738850,1
190723,1706485738855,1706485738856,1
190724,1706485738861,1706485738862,1
190725,1706485738866,1706485738867,1
190726,1706485738872,1706485738873,1
190727,1706485738878,1706485738878,0
190728,1706485738883,1706485738884,1
190729,1706485738889,1706485738889,0
190730,1706485738894,1706485738895,1
190731,1706485738899,1706485738900,1
190732,1706485738905,1706485738906,1
190733,1706485738911,1706485738911,0
190734,1706485738916,1706485738917,1
190735,1706485738921,1706485738923,2
190736,1706485738927,1706485738928,1
190737,1706485738933,1706485738934,1
190738,1706485738938,1706485738939,1
190739,1706485738944,1706485738945,1
190740,1706485738949,1706485738950,1
190741,1706485738955,1706485738955,0
190742,1706485738960,1706485738961,1
190743,1706485738966,1706485738966,0
190744,1706485738971,1706485738972,1
190745,1706485738976,1706485738977,1
190746,1706485738982,1706485738982,0
190747,1706485738987,1706485738988,1
190748,1706485738993,1706485738993,0
190749,1706485738998,1706485738999,1
190750,1706485739004,1706485739004,0
190751,1706485739009,1706485739010,1
190752,1706485739015,1706485739015,0
190753,1706485739020,1706485739020,0
190754,1706485739025,1706485739026,1
190755,1706485739031,1706485739031,0
190756,1706485739036,1706485739037,1
190757,1706485739042,1706485739042,0
190758,1706485739047,1706485739047,0
190759,1706485739052,1706485739053,1
190760,1706485739058,1706485739058,0
190761,1706485739063,1706485739064,1
190762,1706485739069,1706485739069,0
190763,1706485739074,1706485739075,1
190764,1706485739080,1706485739080,0
190765,1706485739085,1706485739086,1
190766,1706485739091,1706485739091,0
190767,1706485739096,1706485739097,1
190768,1706485739101,1706485739102,1
190769,1706485739107,1706485739108,1
190770,1706485739113,1706485739114,1
190771,1706485739118,1706485739119,1
190772,1706485739123,1706485739124,1
190773,1706485739129,1706485739130,1
190774,1706485739134,1706485739135,1
190775,1706485739140,1706485739141,1
190776,1706485739146,1706485739146,0
190777,1706485739151,1706485739162,11
190778,1706485739157,1706485739164,7
190779,1706485739162,1706485739165,3
190780,1706485739168,1706485739168,0
190781,1706485739173,1706485739174,1
190782,1706485739178,1706485739179,1
190783,1706485739184,1706485739184,0
190784,1706485739189,1706485739190,1
190785,1706485739195,1706485739195,0
190786,1706485739200,1706485739201,1
190787,1706485739206,1706485739206,0
190788,1706485739211,1706485739212,1
190789,1706485739217,1706485739217,0
190790,1706485739222,1706485739223,1
190791,1706485739228,1706485739228,0
190792,1706485739233,1706485739234,1
190793,1706485739239,1706485739239,0
190794,1706485739244,1706485739245,1
190795,1706485739250,1706485739250,0
190796,1706485739255,1706485739256,1
190797,1706485739260,1706485739261,1
190798,1706485739266,1706485739267,1
190799,1706485739271,1706485739272,1
190800,1706485739277,1706485739277,0
190801,1706485739282,1706485739283,1
190802,1706485739288,1706485739288,0
190803,1706485739293,1706485739294,1
190804,1706485739299,1706485739304,5
190805,1706485739304,1706485739307,3
190806,1706485739310,1706485739310,0
190807,1706485739315,1706485739316,1
190808,1706485739321,1706485739321,0
190809,1706485739326,1706485739327,1
190810,1706485739332,1706485739332,0
190811,1706485739337,1706485739338,1
190812,1706485739342,1706485739343,1
190813,1706485739348,1706485739349,1
190814,1706485739353,1706485739354,1
190815,1706485739359,1706485739360,1
190816,1706485739380,1706485739384,4
190817,1706485739386,1706485739387,1
190818,1706485739392,1706485739392,0
190819,1706485739397,1706485739398,1
190820,1706485739403,1706485739403,0
190821,1706485739408,1706485739408,0
190822,1706485739413,1706485739414,1
190823,1706485739419,1706485739419,0
190824,1706485739424,1706485739426,2
190825,1706485739429,1706485739430,1
190826,1706485739435,1706485739435,0
190827,1706485739440,1706485739441,1
190828,1706485739446,1706485739446,0
190829,1706485739451,1706485739452,1
190830,1706485739457,1706485739457,0
190831,1706485739462,1706485739462,0
190832,1706485739467,1706485739468,1
190833,1706485739473,1706485739473,0
190834,1706485739478,1706485739479,1
190835,1706485739484,1706485739484,0
190836,1706485739489,1706485739490,1
190837,1706485739495,1706485739495,0
190838,1706485739500,1706485739501,1
190839,1706485739506,1706485739507,1
190840,1706485739511,1706485739512,1
190841,1706485739517,1706485739517,0
190842,1706485739522,1706485739523,1
190843,1706485739528,1706485739528,0
190844,1706485739533,1706485739534,1
190845,1706485739539,1706485739539,0
190846,1706485739544,1706485739545,1
190847,1706485739550,1706485739550,0
190848,1706485739555,1706485739556,1
190849,1706485739561,1706485739561,0
190850,1706485739566,1706485739567,1
190851,1706485739572,1706485739573,1
190852,1706485739578,1706485739578,0
190853,1706485739583,1706485739584,1
190854,1706485739589,1706485739590,1
190855,1706485739595,1706485739595,0
190856,1706485739600,1706485739601,1
190857,1706485739606,1706485739607,1
190858,1706485739611,1706485739612,1
190859,1706485739617,1706485739617,0
190860,1706485739622,1706485739623,1
190861,1706485739627,1706485739628,1
190862,1706485739633,1706485739633,0
190863,1706485739638,1706485739639,1
190864,1706485739644,1706485739644,0
190865,1706485739649,1706485739650,1
190866,1706485739655,1706485739655,0
190867,1706485739660,1706485739660,0
190868,1706485739665,1706485739666,1
190869,1706485739671,1706485739671,0
190870,1706485739676,1706485739679,3
190871,1706485739681,1706485739682,1
190872,1706485739687,1706485739687,0
190873,1706485739692,1706485739693,1
190874,1706485739698,1706485739698,0
190875,1706485739703,1706485739704,1
190876,1706485739708,1706485739709,1
190877,1706485739714,1706485739714,0
190878,1706485739719,1706485739720,1
190879,1706485739725,1706485739726,1
190880,1706485739730,1706485739731,1
190881,1706485739736,1706485739736,0
190882,1706485739741,1706485739742,1
190883,1706485739747,1706485739748,1
190884,1706485739753,1706485739753,0
190885,1706485739758,1706485739759,1
190886,1706485739764,1706485739764,0
190887,1706485739769,1706485739770,1
190888,1706485739775,1706485739775,0
190889,1706485739780,1706485739781,1
190890,1706485739786,1706485739786,0
190891,1706485739791,1706485739792,1
190892,1706485739797,1706485739797,0
190893,1706485739802,1706485739803,1
190894,1706485739808,1706485739808,0
190895,1706485739813,1706485739814,1
190896,1706485739819,1706485739819,0
190897,1706485739824,1706485739825,1
190898,1706485739830,1706485739830,0
190899,1706485739835,1706485739836,1
190900,1706485739841,1706485739842,1
190901,1706485739846,1706485739847,1
190902,1706485739852,1706485739852,0
190903,1706485739857,1706485739858,1
190904,1706485739863,1706485739863,0
190905,1706485739868,1706485739869,1
190906,1706485739874,1706485739874,0
190907,1706485739879,1706485739880,1
190908,1706485739885,1706485739885,0
190909,1706485739890,1706485739891,1
190910,1706485739896,1706485739896,0
190911,1706485739901,1706485739902,1
190912,1706485739907,1706485739907,0
190913,1706485739912,1706485739913,1
190914,1706485739918,1706485739918,0
190915,1706485739923,1706485739924,1
190916,1706485739929,1706485739929,0
190917,1706485739934,1706485739935,1
190918,1706485739940,1706485739940,0
190919,1706485739945,1706485739946,1
190920,1706485739950,1706485739951,1
190921,1706485739956,1706485739956,0
190922,1706485739961,1706485739962,1
190923,1706485739967,1706485739967,0
190924,1706485739972,1706485739973,1
190925,1706485739977,1706485739978,1
190926,1706485739983,1706485739984,1
190927,1706485739988,1706485739989,1
190928,1706485739994,1706485739994,0
190929,1706485739999,1706485740000,1
190930,1706485740005,1706485740005,0
190931,1706485740010,1706485740011,1
190932,1706485740015,1706485740016,1
190933,1706485740021,1706485740021,0
190934,1706485740026,1706485740027,1
190935,1706485740032,1706485740032,0
190936,1706485740037,1706485740038,1
190937,1706485740043,1706485740043,0
190938,1706485740048,1706485740049,1
190939,1706485740054,1706485740054,0
190940,1706485740059,1706485740060,1
190941,1706485740065,1706485740065,0
190942,1706485740070,1706485740071,1
