frame number,publisher_sent,subscriber_received,latency
100198,1706485073300,1706485073300,0
100199,1706485073309,1706485073310,1
100200,1706485073319,1706485073319,0
100201,1706485073329,1706485073329,0
100202,1706485073338,1706485073338,0
100203,1706485073348,1706485073348,0
100204,1706485073357,1706485073358,1
100205,1706485073367,1706485073367,0
100206,1706485073376,1706485073377,1
100207,1706485073386,1706485073386,0
100208,1706485073395,1706485073396,1
100209,1706485073405,1706485073405,0
100210,1706485073414,1706485073415,1
100211,1706485073424,1706485073424,0
100212,1706485073434,1706485073434,0
100213,1706485073443,1706485073443,0
100214,1706485073453,1706485073453,0
100215,1706485073462,1706485073462,0
100216,1706485073471,1706485073472,1
100217,1706485073481,1706485073482,1
100218,1706485073491,1706485073491,0
100219,1706485073500,1706485073501,1
100220,1706485073510,1706485073511,1
100221,1706485073520,1706485073521,1
100222,1706485073530,1706485073530,0
100223,1706485073539,1706485073540,1
100224,1706485073549,1706485073550,1
100225,1706485073559,1706485073559,0
100226,1706485073568,1706485073569,1
100227,1706485073578,1706485073579,1
100228,1706485073588,1706485073588,0
100229,1706485073597,1706485073598,1
100230,1706485073607,1706485073607,0
100231,1706485073616,1706485073617,1
100232,1706485073626,1706485073627,1
100233,1706485073636,1706485073637,1
100234,1706485073645,1706485073646,1
100235,1706485073655,1706485073655,0
100236,1706485073664,1706485073665,1
100237,1706485073674,1706485073674,0
100238,1706485073684,1706485073684,0
100239,1706485073693,1706485073694,1
100240,1706485073703,1706485073704,1
100241,1706485073713,1706485073713,0
100242,1706485073722,1706485073722,0
100243,1706485073732,1706485073732,0
100244,1706485073741,1706485073741,0
100245,1706485073751,1706485073751,0
100246,1706485073760,1706485073761,1
100247,1706485073770,1706485073770,0
100248,1706485073779,1706485073779,0
100249,1706485073789,1706485073789,0
100250,1706485073798,1706485073798,0
100251,1706485073807,1706485073808,1
100252,1706485073817,1706485073817,0
100253,1706485073827,1706485073827,0
100254,1706485073836,1706485073837,1
100255,1706485073846,1706485073846,0
100256,1706485073855,1706485073856,1
100257,1706485073865,1706485073866,1
100258,1706485073875,1706485073875,0
100259,1706485073884,1706485073885,1
100260,1706485073894,1706485073894,0
100261,1706485073903,1706485073904,1
100262,1706485073913,1706485073914,1
100263,1706485073923,1706485073923,0
100264,1706485073932,1706485073933,1
100265,1706485073942,1706485073942,0
100266,1706485073951,1706485073952,1
100267,1706485073961,1706485073962,1
100268,1706485073971,1706485073971,0
100269,1706485073980,1706485073981,1
100270,1706485073990,1706485073990,0
100271,1706485073999,1706485074000,1
100272,1706485074009,1706485074009,0
100273,1706485074018,1706485074019,1
100274,1706485074028,1706485074031,3
100275,1706485074038,1706485074038,0
100276,1706485074047,1706485074048,1
100277,1706485074057,1706485074057,0
100278,1706485074066,1706485074067,1
100279,1706485074076,1706485074077,1
100280,1706485074086,1706485074086,0
100281,1706485074095,1706485074096,1
100282,1706485074105,1706485074106,1
100283,1706485074115,1706485074116,1
100284,1706485074124,1706485074124,0
100285,1706485074134,1706485074134,0
100286,1706485074143,1706485074144,1
100287,1706485074153,1706485074153,0
100288,1706485074162,1706485074163,1
100289,1706485074172,1706485074172,0
100290,1706485074181,1706485074182,1
100291,1706485074191,1706485074191,0
100292,1706485074200,1706485074201,1
100293,1706485074210,1706485074210,0
100294,1706485074219,1706485074220,1
100295,1706485074229,1706485074229,0
100296,1706485074238,1706485074239,1
100297,1706485074248,1706485074248,0
100298,1706485074258,1706485074258,0
100299,1706485074267,1706485074268,1
100300,1706485074277,1706485074278,1
100301,1706485074287,1706485074287,0
100302,1706485074296,1706485074297,1
100303,1706485074306,1706485074306,0
100304,1706485074316,1706485074316,0
100305,1706485074325,1706485074326,1
100306,1706485074335,1706485074335,0
100307,1706485074344,1706485074345,1
100308,1706485074354,1706485074354,0
100309,1706485074363,1706485074364,1
100310,1706485074373,1706485074373,0
100311,1706485074383,1706485074383,0
100312,1706485074392,1706485074393,1
100313,1706485074402,1706485074402,0
100314,1706485074411,1706485074412,1
100315,1706485074421,1706485074421,0
100316,1706485074431,1706485074431,0
100317,1706485074440,1706485074441,1
100318,1706485074450,1706485074450,0
100319,1706485074459,1706485074460,1
100320,1706485074469,1706485074470,1
100321,1706485074479,1706485074479,0
100322,1706485074488,1706485074489,1
100323,1706485074498,1706485074498,0
100324,1706485074508,1706485074508,0
100325,1706485074517,1706485074517,0
100326,1706485074526,1706485074527,1
100327,1706485074536,1706485074536,0
100328,1706485074546,1706485074546,0
100329,1706485074555,1706485074555,0
100330,1706485074565,1706485074565,0
100331,1706485074574,1706485074575,1
100332,1706485074584,1706485074585,1
100333,1706485074594,1706485074594,0
100334,1706485074603,1706485074604,1
100335,1706485074613,1706485074613,0
100336,1706485074622,1706485074623,1
100337,1706485074632,1706485074632,0
100338,1706485074641,1706485074642,1
100339,1706485074651,1706485074652,1
100340,1706485074661,1706485074661,0
100341,1706485074670,1706485074671,1
100342,1706485074680,1706485074681,1
100343,1706485074690,1706485074690,0
100344,1706485074699,1706485074707,8
100345,1706485074709,1706485074712,3
100346,1706485074718,1706485074719,1
100347,1706485074728,1706485074729,1
100348,1706485074738,1706485074738,0
100349,1706485074747,1706485074749,2
100350,1706485074757,1706485074757,0
100351,1706485074766,1706485074767,1
100352,1706485074775,1706485074776,1
100353,1706485074785,1706485074785,0
100354,1706485074794,1706485074795,1
100355,1706485074804,1706485074804,0
100356,1706485074813,1706485074814,1
100357,1706485074823,1706485074823,0
100358,1706485074832,1706485074833,1
100359,1706485074842,1706485074842,0
100360,1706485074851,1706485074852,1
100361,1706485074861,1706485074861,0
100362,1706485074870,1706485074871,1
100363,1706485074880,1706485074880,0
100364,1706485074889,1706485074890,1
100365,1706485074899,1706485074899,0
100366,1706485074908,1706485074909,1
100367,1706485074918,1706485074919,1
100368,1706485074928,1706485074928,0
100369,1706485074937,1706485074938,1
100370,1706485074947,1706485074947,0
100371,1706485074956,1706485074957,1
100372,1706485074966,1706485074966,0
100373,1706485074975,1706485074977,2
100374,1706485074985,1706485074985,0
100375,1706485074995,1706485074995,0
100376,1706485075004,1706485075005,1
100377,1706485075014,1706485075014,0
100378,1706485075023,1706485075024,1
100379,1706485075033,1706485075045,12
100380,1706485075042,1706485075047,5
100381,1706485075052,1706485075053,1
100382,1706485075062,1706485075063,1
100383,1706485075072,1706485075072,0
100384,1706485075081,1706485075082,1
100385,1706485075091,1706485075091,0
100386,1706485075100,1706485075101,1
100387,1706485075110,1706485075110,0
100388,1706485075120,1706485075120,0
100389,1706485075129,1706485075130,1
100390,1706485075139,1706485075139,0
100391,1706485075148,1706485075149,1
100392,1706485075158,1706485075158,0
100393,1706485075167,1706485075168,1
100394,1706485075177,1706485075177,0
100395,1706485075186,1706485075187,1
100396,1706485075196,1706485075196,0
100397,1706485075205,1706485075206,1
100398,1706485075215,1706485075215,0
100399,1706485075225,1706485075225,0
100400,1706485075234,1706485075234,0
100401,1706485075244,1706485075244,0
100402,1706485075253,1706485075253,0
100403,1706485075263,1706485075263,0
100404,1706485075272,1706485075273,1
100405,1706485075282,1706485075283,1
100406,1706485075292,1706485075292,0
100407,1706485075301,1706485075302,1
100408,1706485075311,1706485075311,0
100409,1706485075321,1706485075321,0
100410,1706485075330,1706485075331,1
100411,1706485075340,1706485075344,4
100412,1706485075349,1706485075350,1
100413,1706485075359,1706485075359,0
100414,1706485075368,1706485075369,1
100415,1706485075378,1706485075378,0
100416,1706485075387,1706485075387,0
100417,1706485075397,1706485075397,0
100418,1706485075406,1706485075406,0
100419,1706485075416,1706485075416,0
100420,1706485075425,1706485075425,0
100421,1706485075435,1706485075435,0
100422,1706485075444,1706485075444,0
100423,1706485075454,1706485075454,0
100424,1706485075463,1706485075464,1
100425,1706485075473,1706485075473,0
100426,1706485075482,1706485075483,1
100427,1706485075492,1706485075493,1
100428,1706485075502,1706485075502,0
100429,1706485075511,1706485075512,1
100430,1706485075521,1706485075522,1
100431,1706485075531,1706485075531,0
100432,1706485075540,1706485075541,1
100433,1706485075550,1706485075551,1
100434,1706485075560,1706485075560,0
100435,1706485075569,1706485075570,1
100436,1706485075579,1706485075580,1
100437,1706485075589,1706485075589,0
100438,1706485075598,1706485075599,1
100439,1706485075607,1706485075608,1
100440,1706485075617,1706485075617,0
100441,1706485075627,1706485075627,0
100442,1706485075636,1706485075636,0
100443,1706485075646,1706485075646,0
100444,1706485075655,1706485075655,0
100445,1706485075665,1706485075665,0
100446,1706485075674,1706485075674,0
100447,1706485075684,1706485075684,0
100448,1706485075693,1706485075694,1
100449,1706485075703,1706485075704,1
100450,1706485075712,1706485075713,1
100451,1706485075722,1706485075723,1
100452,1706485075731,1706485075732,1
100453,1706485075741,1706485075742,1
100454,1706485075750,1706485075751,1
100455,1706485075760,1706485075760,0
100456,1706485075769,1706485075770,1
100457,1706485075779,1706485075779,0
100458,1706485075788,1706485075788,0
100459,1706485075798,1706485075798,0
100460,1706485075807,1706485075808,1
100461,1706485075817,1706485075817,0
100462,1706485075826,1706485075827,1
100463,1706485075836,1706485075836,0
100464,1706485075845,1706485075846,1
100465,1706485075855,1706485075856,1
100466,1706485075865,1706485075865,0
100467,1706485075874,1706485075874,0
100468,1706485075884,1706485075884,0
100469,1706485075893,1706485075894,1
100470,1706485075903,1706485075905,2
100471,1706485075913,1706485075913,0
100472,1706485075923,1706485075923,0
100473,1706485075932,1706485075934,2
100474,1706485075942,1706485075942,0
100475,1706485075951,1706485075952,1
100476,1706485075961,1706485075962,1
100477,1706485075971,1706485075971,0
100478,1706485075980,1706485075981,1
100479,1706485075990,1706485075990,0
100480,1706485075999,1706485076000,1
100481,1706485076009,1706485076009,0
100482,1706485076019,1706485076019,0
100483,1706485076028,1706485076029,1
100484,1706485076038,1706485076038,0
100485,1706485076047,1706485076048,1
100486,1706485076057,1706485076057,0
100487,1706485076066,1706485076067,1
100488,1706485076076,1706485076077,1
100489,1706485076085,1706485076086,1
100490,1706485076095,1706485076095,0
100491,1706485076104,1706485076105,1
100492,1706485076114,1706485076114,0
100493,1706485076123,1706485076124,1
100494,1706485076133,1706485076133,0
100495,1706485076143,1706485076143,0
100496,1706485076152,1706485076153,1
100497,1706485076162,1706485076162,0
100498,1706485076171,1706485076172,1
100499,1706485076181,1706485076181,0
100500,1706485076190,1706485076191,1
100501,1706485076200,1706485076200,0
100502,1706485076209,1706485076210,1
100503,1706485076219,1706485076219,0
100504,1706485076229,1706485076229,0
100505,1706485076238,1706485076239,1
100506,1706485076248,1706485076248,0
100507,1706485076257,1706485076258,1
100508,1706485076267,1706485076268,1
100509,1706485076276,1706485076277,1
100510,1706485076286,1706485076287,1
100511,1706485076296,1706485076296,0
100512,1706485076306,1706485076306,0
100513,1706485076315,1706485076316,1
100514,1706485076325,1706485076325,0
100515,1706485076334,1706485076335,1
100516,1706485076344,1706485076344,0
100517,1706485076353,1706485076354,1
100518,1706485076363,1706485076363,0
100519,1706485076372,1706485076373,1
100520,1706485076382,1706485076382,0
100521,1706485076391,1706485076392,1
100522,1706485076401,1706485076401,0
100523,1706485076410,1706485076411,1
100524,1706485076420,1706485076420,0
100525,1706485076429,1706485076430,1
100526,1706485076439,1706485076440,1
100527,1706485076449,1706485076449,0
100528,1706485076458,1706485076459,1
100529,1706485076468,1706485076469,1
100530,1706485076478,1706485076478,0
100531,1706485076487,1706485076488,1
100532,1706485076497,1706485076497,0
100533,1706485076506,1706485076507,1
100534,1706485076516,1706485076516,0
100535,1706485076525,1706485076526,1
100536,1706485076535,1706485076535,0
100537,1706485076545,1706485076545,0
100538,1706485076554,1706485076555,1
100539,1706485076564,1706485076564,0
100540,1706485076573,1706485076573,0
100541,1706485076583,1706485076583,0
100542,1706485076592,1706485076592,0
100543,1706485076601,1706485076602,1
100544,1706485076611,1706485076612,1
100545,1706485076621,1706485076621,0
100546,1706485076630,1706485076631,1
100547,1706485076640,1706485076640,0
100548,1706485076649,1706485076650,1
100549,1706485076659,1706485076659,0
100550,1706485076669,1706485076669,0
100551,1706485076678,1706485076679,1
100552,1706485076688,1706485076689,1
100553,1706485076697,1706485076698,1
100554,1706485076707,1706485076708,1
100555,1706485076717,1706485076717,0
100556,1706485076726,1706485076727,1
100557,1706485076736,1706485076737,1
100558,1706485076746,1706485076746,0
100559,1706485076755,1706485076756,1
100560,1706485076765,1706485076765,0
100561,1706485076774,1706485076775,1
100562,1706485076784,1706485076784,0
100563,1706485076793,1706485076794,1
100564,1706485076803,1706485076803,0
100565,1706485076812,1706485076813,1
100566,1706485076822,1706485076822,0
100567,1706485076831,1706485076832,1
100568,1706485076841,1706485076842,1
100569,1706485076851,1706485076851,0
100570,1706485076860,1706485076860,0
100571,1706485076870,1706485076870,0
100572,1706485076879,1706485076880,1
100573,1706485076889,1706485076889,0
100574,1706485076898,1706485076899,1
100575,1706485076908,1706485076909,1
100576,1706485076917,1706485076918,1
100577,1706485076927,1706485076928,1
100578,1706485076937,1706485076937,0
100579,1706485076946,1706485076947,1
100580,1706485076956,1706485076956,0
100581,1706485076965,1706485076966,1
100582,1706485076975,1706485076977,2
100583,1706485076984,1706485076985,1
100584,1706485076994,1706485076994,0
100585,1706485077003,1706485077004,1
100586,1706485077013,1706485077013,0
100587,1706485077023,1706485077023,0
100588,1706485077032,1706485077033,1
100589,1706485077042,1706485077043,1
100590,1706485077052,1706485077054,2
100591,1706485077062,1706485077062,0
100592,1706485077071,1706485077072,1
100593,1706485077081,1706485077081,0
100594,1706485077090,1706485077091,1
100595,1706485077100,1706485077101,1
100596,1706485077110,1706485077110,0
100597,1706485077119,1706485077119,0
100598,1706485077128,1706485077129,1
100599,1706485077138,1706485077138,0
100600,1706485077147,1706485077148,1
100601,1706485077157,1706485077158,1
100602,1706485077166,1706485077167,1
100603,1706485077176,1706485077176,0
100604,1706485077185,1706485077186,1
100605,1706485077195,1706485077199,4
100606,1706485077204,1706485077205,1
100607,1706485077214,1706485077215,1
100608,1706485077224,1706485077224,0
100609,1706485077233,1706485077234,1
100610,1706485077242,1706485077243,1
100611,1706485077252,1706485077252,0
100612,1706485077261,1706485077262,1
100613,1706485077271,1706485077271,0
100614,1706485077280,1706485077281,1
100615,1706485077290,1706485077290,0
100616,1706485077299,1706485077300,1
100617,1706485077309,1706485077310,1
100618,1706485077318,1706485077319,1
100619,1706485077328,1706485077329,1
100620,1706485077338,1706485077339,1
100621,1706485077347,1706485077348,1
100622,1706485077357,1706485077357,0
100623,1706485077367,1706485077367,0
100624,1706485077376,1706485077377,1
100625,1706485077386,1706485077386,0
100626,1706485077395,1706485077396,1
100627,1706485077405,1706485077405,0
100628,1706485077414,1706485077416,2
100629,1706485077424,1706485077424,0
100630,1706485077433,1706485077434,1
100631,1706485077443,1706485077443,0
100632,1706485077452,1706485077453,1
100633,1706485077462,1706485077462,0
100634,1706485077472,1706485077472,0
100635,1706485077481,1706485077482,1
100636,1706485077491,1706485077491,0
100637,1706485077500,1706485077500,0
100638,1706485077510,1706485077510,0
100639,1706485077519,1706485077520,1
100640,1706485077529,1706485077529,0
100641,1706485077538,1706485077538,0
100642,1706485077547,1706485077548,1
100643,1706485077557,1706485077557,0
100644,1706485077566,1706485077567,1
100645,1706485077576,1706485077576,0
100646,1706485077586,1706485077586,0
100647,1706485077595,1706485077595,0
100648,1706485077605,1706485077605,0
100649,1706485077614,1706485077614,0
100650,1706485077624,1706485077624,0
100651,1706485077633,1706485077633,0
100652,1706485077643,1706485077643,0
100653,1706485077652,1706485077652,0
100654,1706485077662,1706485077662,0
100655,1706485077671,1706485077672,1
100656,1706485077681,1706485077682,1
100657,1706485077691,1706485077692,1
100658,1706485077700,1706485077701,1
100659,1706485077710,1706485077710,0
100660,1706485077719,1706485077719,0
100661,1706485077729,1706485077729,0
100662,1706485077738,1706485077739,1
100663,1706485077748,1706485077748,0
100664,1706485077757,1706485077758,1
100665,1706485077767,1706485077767,0
100666,1706485077776,1706485077777,1
100667,1706485077786,1706485077786,0
100668,1706485077795,1706485077796,1
100669,1706485077805,1706485077806,1
100670,1706485077814,1706485077815,1
100671,1706485077824,1706485077824,0
100672,1706485077833,1706485077834,1
100673,1706485077843,1706485077843,0
100674,1706485077852,1706485077853,1
100675,1706485077862,1706485077862,0
100676,1706485077871,1706485077872,1
100677,1706485077881,1706485077881,0
100678,1706485077891,1706485077891,0
100679,1706485077900,1706485077900,0
100680,1706485077910,1706485077910,0
100681,1706485077919,1706485077920,1
100682,1706485077928,1706485077929,1
100683,1706485077938,1706485077938,0
100684,1706485077947,1706485077947,0
100685,1706485077957,1706485077957,0
100686,1706485077966,1706485077967,1
100687,1706485077976,1706485077976,0
100688,1706485077985,1706485077986,1
100689,1706485077995,1706485077995,0
100690,1706485078004,1706485078005,1
100691,1706485078014,1706485078014,0
100692,1706485078023,1706485078024,1
100693,1706485078033,1706485078033,0
100694,1706485078042,1706485078043,1
100695,1706485078052,1706485078062,10
100696,1706485078062,1706485078068,6
100697,1706485078071,1706485078072,1
100698,1706485078081,1706485078082,1
100699,1706485078091,1706485078091,0
100700,1706485078100,1706485078101,1
100701,1706485078110,1706485078110,0
100702,1706485078119,1706485078120,1
100703,1706485078129,1706485078129,0
100704,1706485078139,1706485078139,0
100705,1706485078148,1706485078149,1
100706,1706485078158,1706485078158,0
100707,1706485078167,1706485078168,1
100708,1706485078177,1706485078177,0
100709,1706485078186,1706485078187,1
100710,1706485078196,1706485078196,0
100711,1706485078206,1706485078206,0
100712,1706485078215,1706485078216,1
100713,1706485078225,1706485078225,0
100714,1706485078235,1706485078235,0
100715,1706485078244,1706485078245,1
100716,1706485078254,1706485078254,0
100717,1706485078263,1706485078264,1
100718,1706485078273,1706485078273,0
100719,1706485078283,1706485078283,0
100720,1706485078292,1706485078293,1
100721,1706485078302,1706485078302,0
100722,1706485078311,1706485078312,1
100723,1706485078321,1706485078321,0
100724,1706485078330,1706485078331,1
100725,1706485078340,1706485078340,0
100726,1706485078349,1706485078350,1
100727,1706485078359,1706485078359,0
100728,1706485078369,1706485078369,0
100729,1706485078378,1706485078379,1
100730,1706485078388,1706485078388,0
100731,1706485078397,1706485078398,1
100732,1706485078407,1706485078407,0
100733,1706485078416,1706485078417,1
100734,1706485078426,1706485078426,0
100735,1706485078436,1706485078436,0
100736,1706485078445,1706485078446,1
100737,1706485078455,1706485078456,1
100738,1706485078465,1706485078465,0
100739,1706485078474,1706485078475,1
100740,1706485078484,1706485078485,1
100741,1706485078494,1706485078494,0
100742,1706485078503,1706485078504,1
100743,1706485078513,1706485078513,0
100744,1706485078522,1706485078523,1
100745,1706485078532,1706485078532,0
100746,1706485078541,1706485078542,1
100747,1706485078551,1706485078552,1
100748,1706485078561,1706485078561,0
100749,1706485078570,1706485078571,1
100750,1706485078580,1706485078580,0
100751,1706485078589,1706485078590,1
100752,1706485078599,1706485078599,0
100753,1706485078608,1706485078609,1
100754,1706485078618,1706485078618,0
100755,1706485078627,1706485078627,0
100756,1706485078637,1706485078637,0
100757,1706485078646,1706485078647,1
100758,1706485078656,1706485078657,1
100759,1706485078665,1706485078666,1
100760,1706485078675,1706485078675,0
100761,1706485078684,1706485078685,1
100762,1706485078694,1706485078694,0
100763,1706485078703,1706485078704,1
100764,1706485078713,1706485078715,2
100765,1706485078722,1706485078723,1
100766,1706485078732,1706485078733,1
100767,1706485078742,1706485078742,0
100768,1706485078751,1706485078752,1
100769,1706485078761,1706485078761,0
100770,1706485078770,1706485078771,1
100771,1706485078780,1706485078780,0
100772,1706485078789,1706485078790,1
100773,1706485078799,1706485078799,0
100774,1706485078809,1706485078809,0
100775,1706485078818,1706485078819,1
100776,1706485078828,1706485078828,0
100777,1706485078837,1706485078838,1
100778,1706485078847,1706485078847,0
100779,1706485078856,1706485078857,1
100780,1706485078866,1706485078866,0
100781,1706485078875,1706485078876,1
100782,1706485078885,1706485078889,4
100783,1706485078894,1706485078895,1
100784,1706485078904,1706485078904,0
100785,1706485078913,1706485078914,1
100786,1706485078923,1706485078923,0
100787,1706485078932,1706485078933,1
100788,1706485078942,1706485078943,1
100789,1706485078952,1706485078952,0
100790,1706485078961,1706485078962,1
100791,1706485078971,1706485078972,1
100792,1706485078981,1706485078981,0
100793,1706485078990,1706485078991,1
100794,1706485079000,1706485079000,0
100795,1706485079010,1706485079010,0
100796,1706485079019,1706485079020,1
100797,1706485079029,1706485079029,0
100798,1706485079038,1706485079039,1
100799,1706485079048,1706485079048,0
100800,1706485079057,1706485079058,1
100801,1706485079067,1706485079068,1
100802,1706485079077,1706485079077,0
100803,1706485079086,1706485079086,0
100804,1706485079096,1706485079096,0
100805,1706485079105,1706485079106,1
100806,1706485079114,1706485079115,1
100807,1706485079124,1706485079124,0
100808,1706485079133,1706485079134,1
100809,1706485079143,1706485079143,0
100810,1706485079152,1706485079153,1
100811,1706485079162,1706485079162,0
100812,1706485079171,1706485079172,1
100813,1706485079181,1706485079182,1
100814,1706485079190,1706485079191,1
100815,1706485079200,1706485079201,1
100816,1706485079210,1706485079210,0
100817,1706485079220,1706485079220,0
100818,1706485079229,1706485079230,1
100819,1706485079239,1706485079240,1
100820,1706485079249,1706485079249,0
100821,1706485079258,1706485079259,1
100822,1706485079268,1706485079269,1
100823,1706485079277,1706485079278,1
100824,1706485079287,1706485079287,0
100825,1706485079296,1706485079297,1
100826,1706485079306,1706485079307,1
100827,1706485079316,1706485079316,0
100828,1706485079325,1706485079326,1
100829,1706485079335,1706485079335,0
100830,1706485079344,1706485079345,1
100831,1706485079354,1706485079355,1
100832,1706485079364,1706485079364,0
100833,1706485079373,1706485079374,1
100834,1706485079383,1706485079384,1
100835,1706485079393,1706485079393,0
100836,1706485079402,1706485079403,1
100837,1706485079412,1706485079413,1
100838,1706485079422,1706485079422,0
100839,1706485079431,1706485079432,1
100840,1706485079441,1706485079441,0
100841,1706485079450,1706485079451,1
100842,1706485079460,1706485079460,0
100843,1706485079470,1706485079470,0
100844,1706485079479,1706485079479,0
100845,1706485079489,1706485079489,0
100846,1706485079498,1706485079499,1
100847,1706485079507,1706485079508,1
100848,1706485079517,1706485079518,1
100849,1706485079527,1706485079527,0
100850,1706485079536,1706485079537,1
100851,1706485079546,1706485079547,1
100852,1706485079556,1706485079556,0
100853,1706485079565,1706485079566,1
100854,1706485079575,1706485079576,1
100855,1706485079584,1706485079585,1
100856,1706485079594,1706485079594,0
100857,1706485079604,1706485079604,0
100858,1706485079613,1706485079613,0
100859,1706485079623,1706485079623,0
100860,1706485079632,1706485079632,0
100861,1706485079642,1706485079642,0
100862,1706485079651,1706485079652,1
100863,1706485079661,1706485079661,0
100864,1706485079670,1706485079671,1
100865,1706485079680,1706485079680,0
100866,1706485079689,1706485079690,1
100867,1706485079699,1706485079699,0
100868,1706485079709,1706485079709,0
100869,1706485079718,1706485079719,1
100870,1706485079728,1706485079728,0
100871,1706485079737,1706485079738,1
100872,1706485079747,1706485079747,0
100873,1706485079757,1706485079757,0
100874,1706485079766,1706485079767,1
100875,1706485079776,1706485079776,0
100876,1706485079785,1706485079786,1
100877,1706485079795,1706485079795,0
100878,1706485079804,1706485079805,1
100879,1706485079814,1706485079814,0
100880,1706485079824,1706485079824,0
100881,1706485079833,1706485079834,1
100882,1706485079843,1706485079843,0
100883,1706485079852,1706485079853,1
100884,1706485079862,1706485079862,0
100885,1706485079872,1706485079872,0
100886,1706485079881,1706485079882,1
100887,1706485079891,1706485079925,34
100888,1706485079916,1706485079931,15
100889,1706485079938,1706485079944,6
