frame number,publisher_sent,subscriber_received,latency
40202,1706484198513,1706484198514,1
40203,1706484198533,1706484198534,1
40204,1706484198554,1706484198555,1
40205,1706484198574,1706484198575,1
40206,1706484198595,1706484198595,0
40207,1706484198615,1706484198616,1
40208,1706484198636,1706484198636,0
40209,1706484198656,1706484198657,1
40210,1706484198677,1706484198677,0
40211,1706484198697,1706484198698,1
40212,1706484198717,1706484198718,1
40213,1706484198738,1706484198739,1
40214,1706484198758,1706484198759,1
40215,1706484198779,1706484198780,1
40216,1706484198799,1706484198800,1
40217,1706484198820,1706484198820,0
40218,1706484198840,1706484198842,2
40219,1706484198861,1706484198862,1
40220,1706484198881,1706484198882,1
40221,1706484198902,1706484198902,0
40222,1706484198922,1706484198923,1
40223,1706484198942,1706484198943,1
40224,1706484198963,1706484198963,0
40225,1706484198983,1706484198984,1
40226,1706484199004,1706484199005,1
40227,1706484199025,1706484199025,0
40228,1706484199045,1706484199046,1
40229,1706484199065,1706484199067,2
40230,1706484199086,1706484199087,1
40231,1706484199106,1706484199108,2
40232,1706484199126,1706484199127,1
40233,1706484199147,1706484199147,0
40234,1706484199167,1706484199169,2
40235,1706484199188,1706484199189,1
40236,1706484199208,1706484199209,1
40237,1706484199229,1706484199229,0
40238,1706484199249,1706484199250,1
40239,1706484199269,1706484199270,1
40240,1706484199290,1706484199290,0
40241,1706484199310,1706484199311,1
40242,1706484199331,1706484199332,1
40243,1706484199352,1706484199356,4
40244,1706484199376,1706484199376,0
40245,1706484199396,1706484199397,1
40246,1706484199417,1706484199418,1
40247,1706484199438,1706484199439,1
40248,1706484199459,1706484199459,0
40249,1706484199479,1706484199480,1
40250,1706484199500,1706484199500,0
40251,1706484199520,1706484199521,1
40252,1706484199541,1706484199541,0
40253,1706484199561,1706484199561,0
40254,1706484199581,1706484199582,1
40255,1706484199602,1706484199603,1
40256,1706484199623,1706484199623,0
40257,1706484199643,1706484199644,1
40258,1706484199664,1706484199664,0
40259,1706484199684,1706484199685,1
40260,1706484199704,1706484199705,1
40261,1706484199725,1706484199726,1
40262,1706484199746,1706484199746,0
40263,1706484199766,1706484199767,1
40264,1706484199786,1706484199787,1
40265,1706484199807,1706484199808,1
40266,1706484199828,1706484199828,0
40267,1706484199848,1706484199849,1
40268,1706484199869,1706484199869,0
40269,1706484199889,1706484199889,0
40270,1706484199909,1706484199910,1
40271,1706484199930,1706484199930,0
40272,1706484199950,1706484199952,2
40273,1706484199971,1706484199971,0
40274,1706484199991,1706484199992,1
40275,1706484200012,1706484200012,0
40276,1706484200032,1706484200032,0
40277,1706484200052,1706484200053,1
40278,1706484200073,1706484200073,0
40279,1706484200093,1706484200094,1
40280,1706484200114,1706484200115,1
40281,1706484200135,1706484200135,0
40282,1706484200155,1706484200155,0
40283,1706484200175,1706484200176,1
40284,1706484200196,1706484200196,0
40285,1706484200216,1706484200217,1
40286,1706484200237,1706484200238,1
40287,1706484200258,1706484200258,0
40288,1706484200278,1706484200278,0
40289,1706484200298,1706484200299,1
40290,1706484200319,1706484200319,0
40291,1706484200339,1706484200341,2
40292,1706484200366,1706484200366,0
40293,1706484200386,1706484200387,1
40294,1706484200407,1706484200407,0
40295,1706484200427,1706484200429,2
40296,1706484200448,1706484200448,0
40297,1706484200468,1706484200470,2
40298,1706484200489,1706484200489,0
40299,1706484200509,1706484200510,1
40300,1706484200530,1706484200530,0
40301,1706484200550,1706484200551,1
40302,1706484200570,1706484200571,1
40303,1706484200591,1706484200591,0
40304,1706484200611,1706484200612,1
40305,1706484200632,1706484200632,0
40306,1706484200652,1706484200653,1
40307,1706484200673,1706484200673,0
40308,1706484200693,1706484200694,1
40309,1706484200713,1706484200714,1
40310,1706484200734,1706484200735,1
40311,1706484200754,1706484200756,2
40312,1706484200775,1706484200776,1
40313,1706484200795,1706484200796,1
40314,1706484200816,1706484200816,0
40315,1706484200836,1706484200837,1
40316,1706484200857,1706484200857,0
40317,1706484200877,1706484200878,1
40318,1706484200898,1706484200898,0
40319,1706484200918,1706484200919,1
40320,1706484200939,1706484200939,0
40321,1706484200959,1706484200960,1
40322,1706484200980,1706484200980,0
40323,1706484201000,1706484201000,0
40324,1706484201020,1706484201021,1
40325,1706484201041,1706484201041,0
40326,1706484201061,1706484201062,1
40327,1706484201082,1706484201082,0
40328,1706484201103,1706484201104,1
40329,1706484201124,1706484201124,0
40330,1706484201144,1706484201145,1
40331,1706484201165,1706484201165,0
40332,1706484201185,1706484201186,1
40333,1706484201206,1706484201207,1
40334,1706484201226,1706484201229,3
40335,1706484201246,1706484201247,1
40336,1706484201267,1706484201267,0
40337,1706484201288,1706484201288,0
40338,1706484201308,1706484201309,1
40339,1706484201329,1706484201329,0
40340,1706484201349,1706484201350,1
40341,1706484201380,1706484201381,1
40342,1706484201401,1706484201404,3
40343,1706484201421,1706484201422,1
40344,1706484201442,1706484201442,0
40345,1706484201462,1706484201463,1
40346,1706484201483,1706484201483,0
40347,1706484201503,1706484201504,1
40348,1706484201524,1706484201524,0
40349,1706484201544,1706484201545,1
40350,1706484201565,1706484201565,0
40351,1706484201585,1706484201586,1
40352,1706484201606,1706484201606,0
40353,1706484201626,1706484201627,1
40354,1706484201647,1706484201647,0
40355,1706484201667,1706484201667,0
40356,1706484201687,1706484201688,1
40357,1706484201708,1706484201708,0
40358,1706484201728,1706484201729,1
40359,1706484201749,1706484201749,0
40360,1706484201769,1706484201770,1
40361,1706484201790,1706484201790,0
40362,1706484201810,1706484201811,1
40363,1706484201831,1706484201831,0
40364,1706484201851,1706484201851,0
40365,1706484201871,1706484201872,1
40366,1706484201892,1706484201892,0
40367,1706484201912,1706484201913,1
40368,1706484201933,1706484201933,0
40369,1706484201953,1706484201954,1
40370,1706484201974,1706484201974,0
40371,1706484201995,1706484201995,0
40372,1706484202015,1706484202016,1
40373,1706484202036,1706484202036,0
40374,1706484202056,1706484202056,0
40375,1706484202076,1706484202077,1
40376,1706484202097,1706484202097,0
40377,1706484202117,1706484202118,1
40378,1706484202138,1706484202139,1
40379,1706484202158,1706484202159,1
40380,1706484202179,1706484202179,0
40381,1706484202200,1706484202201,1
40382,1706484202220,1706484202222,2
40383,1706484202241,1706484202241,0
40384,1706484202261,1706484202263,2
40385,1706484202282,1706484202283,1
40386,1706484202302,1706484202303,1
40387,1706484202323,1706484202325,2
40388,1706484202343,1706484202345,2
40389,1706484202364,1706484202365,1
40390,1706484202384,1706484202385,1
40391,1706484202404,1706484202405,1
40392,1706484202425,1706484202427,2
40393,1706484202445,1706484202447,2
40394,1706484202466,1706484202467,1
40395,1706484202486,1706484202488,2
40396,1706484202506,1706484202508,2
40397,1706484202526,1706484202527,1
40398,1706484202547,1706484202548,1
40399,1706484202567,1706484202569,2
40400,1706484202588,1706484202589,1
40401,1706484202608,1706484202609,1
40402,1706484202629,1706484202630,1
40403,1706484202649,1706484202651,2
40404,1706484202669,1706484202670,1
40405,1706484202690,1706484202691,1
40406,1706484202710,1706484202711,1
40407,1706484202730,1706484202732,2
40408,1706484202751,1706484202752,1
40409,1706484202771,1706484202772,1
40410,1706484202791,1706484202792,1
40411,1706484202812,1706484202813,1
40412,1706484202832,1706484202833,1
40413,1706484202853,1706484202854,1
40414,1706484202873,1706484202874,1
40415,1706484202893,1706484202895,2
40416,1706484202914,1706484202915,1
40417,1706484202934,1706484202935,1
40418,1706484202954,1706484202955,1
40419,1706484202974,1706484202976,2
40420,1706484202995,1706484202995,0
40421,1706484203015,1706484203017,2
40422,1706484203035,1706484203036,1
40423,1706484203056,1706484203058,2
40424,1706484203076,1706484203077,1
40425,1706484203097,1706484203097,0
40426,1706484203117,1706484203117,0
40427,1706484203137,1706484203138,1
40428,1706484203158,1706484203159,1
40429,1706484203179,1706484203179,0
40430,1706484203199,1706484203200,1
40431,1706484203220,1706484203221,1
40432,1706484203240,1706484203241,1
40433,1706484203260,1706484203261,1
40434,1706484203281,1706484203281,0
40435,1706484203301,1706484203302,1
40436,1706484203322,1706484203322,0
40437,1706484203342,1706484203343,1
40438,1706484203363,1706484203363,0
40439,1706484203388,1706484203389,1
40440,1706484203409,1706484203409,0
40441,1706484203429,1706484203430,1
40442,1706484203450,1706484203450,0
40443,1706484203470,1706484203471,1
40444,1706484203491,1706484203491,0
40445,1706484203511,1706484203511,0
40446,1706484203532,1706484203532,0
40447,1706484203552,1706484203552,0
40448,1706484203572,1706484203573,1
40449,1706484203593,1706484203593,0
40450,1706484203613,1706484203614,1
40451,1706484203634,1706484203634,0
40452,1706484203654,1706484203654,0
40453,1706484203675,1706484203675,0
40454,1706484203695,1706484203696,1
40455,1706484203716,1706484203716,0
40456,1706484203736,1706484203737,1
40457,1706484203757,1706484203757,0
40458,1706484203777,1706484203778,1
40459,1706484203798,1706484203798,0
40460,1706484203818,1706484203818,0
40461,1706484203838,1706484203839,1
40462,1706484203859,1706484203859,0
40463,1706484203879,1706484203880,1
40464,1706484203900,1706484203900,0
40465,1706484203920,1706484203921,1
40466,1706484203941,1706484203942,1
40467,1706484203961,1706484203962,1
40468,1706484203982,1706484203982,0
40469,1706484204002,1706484204003,1
40470,1706484204023,1706484204024,1
40471,1706484204043,1706484204043,0
40472,1706484204063,1706484204064,1
40473,1706484204084,1706484204084,0
40474,1706484204104,1706484204105,1
40475,1706484204125,1706484204127,2
40476,1706484204145,1706484204146,1
40477,1706484204166,1706484204167,1
40478,1706484204187,1706484204187,0
40479,1706484204207,1706484204208,1
40480,1706484204228,1706484204228,0
40481,1706484204248,1706484204249,1
40482,1706484204269,1706484204269,0
40483,1706484204289,1706484204290,1
40484,1706484204310,1706484204310,0
40485,1706484204330,1706484204330,0
40486,1706484204350,1706484204351,1
40487,1706484204371,1706484204371,0
40488,1706484204403,1706484204412,9
40489,1706484204423,1706484204423,0
40490,1706484204443,1706484204444,1
40491,1706484204464,1706484204464,0
40492,1706484204484,1706484204485,1
40493,1706484204505,1706484204505,0
40494,1706484204525,1706484204526,1
40495,1706484204546,1706484204546,0
40496,1706484204566,1706484204567,1
40497,1706484204587,1706484204587,0
40498,1706484204607,1706484204608,1
40499,1706484204628,1706484204628,0
40500,1706484204648,1706484204649,1
40501,1706484204669,1706484204670,1
40502,1706484204689,1706484204690,1
40503,1706484204710,1706484204710,0
40504,1706484204730,1706484204731,1
40505,1706484204751,1706484204751,0
40506,1706484204771,1706484204772,1
40507,1706484204792,1706484204792,0
40508,1706484204812,1706484204817,5
40509,1706484204833,1706484204833,0
40510,1706484204854,1706484204854,0
40511,1706484204874,1706484204874,0
40512,1706484204894,1706484204895,1
40513,1706484204915,1706484204915,0
40514,1706484204935,1706484204936,1
40515,1706484204956,1706484204956,0
40516,1706484204976,1706484204977,1
40517,1706484204997,1706484204997,0
40518,1706484205017,1706484205018,1
40519,1706484205038,1706484205038,0
40520,1706484205058,1706484205059,1
40521,1706484205079,1706484205079,0
40522,1706484205099,1706484205100,1
40523,1706484205120,1706484205120,0
40524,1706484205140,1706484205141,1
40525,1706484205161,1706484205161,0
40526,1706484205181,1706484205182,1
40527,1706484205202,1706484205202,0
40528,1706484205222,1706484205223,1
40529,1706484205243,1706484205243,0
40530,1706484205264,1706484205268,4
40531,1706484205284,1706484205285,1
40532,1706484205304,1706484205305,1
40533,1706484205325,1706484205327,2
40534,1706484205345,1706484205346,1
40535,1706484205366,1706484205366,0
40536,1706484205386,1706484205388,2
40537,1706484205407,1706484205407,0
40538,1706484205427,1706484205428,1
40539,1706484205448,1706484205449,1
40540,1706484205469,1706484205469,0
40541,1706484205489,1706484205490,1
40542,1706484205510,1706484205510,0
40543,1706484205530,1706484205530,0
40544,1706484205550,1706484205551,1
40545,1706484205571,1706484205571,0
40546,1706484205591,1706484205592,1
40547,1706484205612,1706484205613,1
40548,1706484205633,1706484205633,0
40549,1706484205653,1706484205654,1
40550,1706484205674,1706484205674,0
40551,1706484205694,1706484205695,1
40552,1706484205715,1706484205715,0
40553,1706484205735,1706484205736,1
40554,1706484205756,1706484205756,0
40555,1706484205776,1706484205776,0
40556,1706484205796,1706484205797,1
40557,1706484205817,1706484205817,0
40558,1706484205838,1706484205839,1
40559,1706484205858,1706484205858,0
40560,1706484205878,1706484205879,1
40561,1706484205899,1706484205899,0
40562,1706484205919,1706484205920,1
40563,1706484205940,1706484205940,0
40564,1706484205960,1706484205961,1
40565,1706484205981,1706484205981,0
40566,1706484206001,1706484206002,1
40567,1706484206022,1706484206023,1
40568,1706484206042,1706484206042,0
40569,1706484206063,1706484206063,0
40570,1706484206083,1706484206084,1
40571,1706484206104,1706484206120,16
40572,1706484206124,1706484206149,25
40573,1706484206145,1706484206156,11
40574,1706484206165,1706484206169,4
40575,1706484206186,1706484206186,0
40576,1706484206206,1706484206207,1
40577,1706484206227,1706484206228,1
40578,1706484206247,1706484206248,1
40579,1706484206268,1706484206269,1
40580,1706484206289,1706484206289,0
40581,1706484206309,1706484206310,1
40582,1706484206330,1706484206330,0
40583,1706484206350,1706484206351,1
40584,1706484206371,1706484206372,1
40585,1706484206391,1706484206392,1
40586,1706484206412,1706484206412,0
40587,1706484206432,1706484206433,1
40588,1706484206453,1706484206453,0
40589,1706484206473,1706484206474,1
40590,1706484206493,1706484206494,1
40591,1706484206514,1706484206515,1
40592,1706484206534,1706484206535,1
40593,1706484206555,1706484206556,1
40594,1706484206576,1706484206576,0
40595,1706484206596,1706484206597,1
40596,1706484206617,1706484206617,0
40597,1706484206637,1706484206638,1
40598,1706484206658,1706484206658,0
40599,1706484206678,1706484206679,1
40600,1706484206699,1706484206699,0
40601,1706484206719,1706484206720,1
40602,1706484206740,1706484206741,1
40603,1706484206761,1706484206762,1
40604,1706484206781,1706484206782,1
40605,1706484206802,1706484206803,1
40606,1706484206823,1706484206823,0
40607,1706484206843,1706484206844,1
40608,1706484206864,1706484206864,0
40609,1706484206884,1706484206884,0
40610,1706484206904,1706484206905,1
40611,1706484206925,1706484206925,0
40612,1706484206945,1706484206946,1
40613,1706484206966,1706484206967,1
40614,1706484206987,1706484206987,0
40615,1706484207007,1706484207008,1
40616,1706484207028,1706484207029,1
40617,1706484207048,1706484207049,1
40618,1706484207069,1706484207069,0
40619,1706484207089,1706484207090,1
40620,1706484207110,1706484207110,0
40621,1706484207130,1706484207131,1
40622,1706484207151,1706484207151,0
40623,1706484207171,1706484207173,2
40624,1706484207192,1706484207193,1
40625,1706484207212,1706484207213,1
40626,1706484207233,1706484207234,1
40627,1706484207254,1706484207254,0
40628,1706484207274,1706484207274,0
40629,1706484207294,1706484207295,1
40630,1706484207315,1706484207315,0
40631,1706484207335,1706484207336,1
40632,1706484207356,1706484207356,0
40633,1706484207376,1706484207377,1
40634,1706484207397,1706484207398,1
40635,1706484207425,1706484207428,3
40636,1706484207446,1706484207446,0
40637,1706484207466,1706484207467,1
40638,1706484207487,1706484207487,0
40639,1706484207507,1706484207508,1
40640,1706484207528,1706484207528,0
40641,1706484207548,1706484207549,1
40642,1706484207568,1706484207569,1
40643,1706484207589,1706484207589,0
40644,1706484207609,1706484207610,1
40645,1706484207630,1706484207631,1
40646,1706484207651,1706484207651,0
40647,1706484207671,1706484207672,1
40648,1706484207692,1706484207692,0
40649,1706484207712,1706484207713,1
40650,1706484207733,1706484207733,0
40651,1706484207753,1706484207754,1
40652,1706484207774,1706484207774,0
40653,1706484207794,1706484207795,1
40654,1706484207814,1706484207815,1
40655,1706484207835,1706484207836,1
40656,1706484207856,1706484207856,0
40657,1706484207876,1706484207877,1
40658,1706484207897,1706484207898,1
40659,1706484207917,1706484207918,1
40660,1706484207938,1706484207939,1
40661,1706484207958,1706484207959,1
40662,1706484207979,1706484207979,0
40663,1706484207999,1706484208000,1
40664,1706484208020,1706484208020,0
40665,1706484208040,1706484208041,1
40666,1706484208061,1706484208062,1
40667,1706484208081,1706484208082,1
40668,1706484208102,1706484208103,1
40669,1706484208122,1706484208123,1
40670,1706484208143,1706484208144,1
40671,1706484208163,1706484208164,1
40672,1706484208184,1706484208185,1
40673,1706484208204,1706484208205,1
40674,1706484208225,1706484208226,1
40675,1706484208246,1706484208246,0
40676,1706484208266,1706484208267,1
40677,1706484208287,1706484208287,0
40678,1706484208307,1706484208308,1
40679,1706484208328,1706484208328,0
40680,1706484208348,1706484208349,1
40681,1706484208368,1706484208369,1
40682,1706484208389,1706484208389,0
40683,1706484208409,1706484208410,1
40684,1706484208430,1706484208430,0
40685,1706484208450,1706484208450,0
40686,1706484208470,1706484208471,1
40687,1706484208491,1706484208492,1
40688,1706484208511,1706484208512,1
40689,1706484208532,1706484208533,1
40690,1706484208552,1706484208553,1
40691,1706484208573,1706484208574,1
40692,1706484208594,1706484208594,0
40693,1706484208614,1706484208615,1
40694,1706484208635,1706484208635,0
40695,1706484208655,1706484208656,1
40696,1706484208675,1706484208676,1
40697,1706484208696,1706484208697,1
40698,1706484208717,1706484208717,0
40699,1706484208737,1706484208738,1
40700,1706484208758,1706484208758,0
40701,1706484208778,1706484208779,1
40702,1706484208799,1706484208799,0
40703,1706484208819,1706484208820,1
40704,1706484208839,1706484208840,1
40705,1706484208860,1706484208860,0
40706,1706484208880,1706484208881,1
40707,1706484208901,1706484208901,0
40708,1706484208921,1706484208922,1
40709,1706484208942,1706484208942,0
40710,1706484208962,1706484208963,1
40711,1706484208983,1706484208983,0
40712,1706484209003,1706484209004,1
40713,1706484209024,1706484209024,0
40714,1706484209044,1706484209045,1
40715,1706484209064,1706484209065,1
40716,1706484209085,1706484209086,1
40717,1706484209105,1706484209106,1
40718,1706484209126,1706484209126,0
40719,1706484209146,1706484209147,1
40720,1706484209167,1706484209168,1
40721,1706484209187,1706484209188,1
40722,1706484209208,1706484209209,1
40723,1706484209228,1706484209230,2
40724,1706484209249,1706484209250,1
40725,1706484209269,1706484209270,1
40726,1706484209290,1706484209291,1
40727,1706484209310,1706484209311,1
40728,1706484209331,1706484209332,1
40729,1706484209352,1706484209353,1
40730,1706484209372,1706484209374,2
40731,1706484209393,1706484209394,1
40732,1706484209414,1706484209415,1
40733,1706484209434,1706484209437,3
40734,1706484209455,1706484209456,1
40735,1706484209476,1706484209476,0
40736,1706484209496,1706484209497,1
40737,1706484209517,1706484209518,1
40738,1706484209537,1706484209538,1
40739,1706484209557,1706484209558,1
40740,1706484209578,1706484209579,1
40741,1706484209598,1706484209599,1
40742,1706484209619,1706484209620,1
40743,1706484209639,1706484209640,1
40744,1706484209660,1706484209662,2
40745,1706484209680,1706484209681,1
40746,1706484209700,1706484209701,1
40747,1706484209721,1706484209722,1
40748,1706484209742,1706484209742,0
40749,1706484209762,1706484209763,1
40750,1706484209783,1706484209784,1
40751,1706484209803,1706484209804,1
40752,1706484209824,1706484209824,0
40753,1706484209844,1706484209845,1
40754,1706484209864,1706484209866,2
40755,1706484209885,1706484209886,1
40756,1706484209906,1706484209907,1
40757,1706484209927,1706484209927,0
40758,1706484209947,1706484209948,1
40759,1706484209967,1706484209968,1
40760,1706484209988,1706484209989,1
40761,1706484210008,1706484210009,1
40762,1706484210029,1706484210030,1
40763,1706484210049,1706484210050,1
40764,1706484210070,1706484210071,1
40765,1706484210090,1706484210091,1
40766,1706484210111,1706484210112,1
40767,1706484210131,1706484210133,2
40768,1706484210152,1706484210153,1
40769,1706484210172,1706484210173,1
40770,1706484210193,1706484210194,1
40771,1706484210214,1706484210214,0
40772,1706484210234,1706484210235,1
40773,1706484210254,1706484210255,1
40774,1706484210275,1706484210276,1
40775,1706484210296,1706484210296,0
40776,1706484210316,1706484210317,1
40777,1706484210337,1706484210337,0
40778,1706484210357,1706484210358,1
40779,1706484210378,1706484210379,1
40780,1706484210398,1706484210399,1
40781,1706484210419,1706484210419,0
40782,1706484210449,1706484210455,6
40783,1706484210470,1706484210471,1
40784,1706484210491,1706484210492,1
40785,1706484210511,1706484210512,1
40786,1706484210532,1706484210532,0
40787,1706484210552,1706484210553,1
40788,1706484210573,1706484210573,0
40789,1706484210593,1706484210594,1
40790,1706484210613,1706484210614,1
40791,1706484210634,1706484210635,1
40792,1706484210654,1706484210655,1
40793,1706484210675,1706484210676,1
40794,1706484210695,1706484210696,1
40795,1706484210716,1706484210717,1
40796,1706484210737,1706484210738,1
40797,1706484210757,1706484210758,1
40798,1706484210778,1706484210779,1
40799,1706484210798,1706484210799,1
40800,1706484210819,1706484210819,0
40801,1706484210839,1706484210840,1
40802,1706484210860,1706484210860,0
40803,1706484210880,1706484210881,1
40804,1706484210900,1706484210901,1
40805,1706484210921,1706484210921,0
40806,1706484210941,1706484210942,1
40807,1706484210962,1706484210963,1
40808,1706484210983,1706484210983,0
40809,1706484211003,1706484211004,1
40810,1706484211023,1706484211024,1
40811,1706484211044,1706484211044,0
40812,1706484211064,1706484211065,1
40813,1706484211085,1706484211086,1
40814,1706484211105,1706484211106,1
40815,1706484211126,1706484211127,1
40816,1706484211146,1706484211146,0
40817,1706484211166,1706484211167,1
40818,1706484211187,1706484211188,1
40819,1706484211207,1706484211208,1
40820,1706484211228,1706484211228,0
40821,1706484211248,1706484211249,1
40822,1706484211268,1706484211269,1
40823,1706484211289,1706484211289,0
40824,1706484211309,1706484211310,1
40825,1706484211330,1706484211331,1
40826,1706484211350,1706484211351,1
40827,1706484211370,1706484211371,1
40828,1706484211391,1706484211392,1
40829,1706484211411,1706484211412,1
40830,1706484211432,1706484211432,0
40831,1706484211452,1706484211453,1
40832,1706484211473,1706484211473,0
40833,1706484211493,1706484211493,0
40834,1706484211513,1706484211514,1
40835,1706484211534,1706484211534,0
40836,1706484211554,1706484211555,1
40837,1706484211575,1706484211575,0
40838,1706484211595,1706484211596,1
40839,1706484211615,1706484211616,1
40840,1706484211636,1706484211637,1
40841,1706484211656,1706484211657,1
40842,1706484211677,1706484211677,0
40843,1706484211697,1706484211698,1
40844,1706484211718,1706484211719,1
40845,1706484211738,1706484211739,1
40846,1706484211759,1706484211760,1
40847,1706484211779,1706484211780,1
40848,1706484211799,1706484211800,1
40849,1706484211820,1706484211820,0
40850,1706484211840,1706484211841,1
40851,1706484211861,1706484211861,0
40852,1706484211881,1706484211882,1
