frame number,publisher_sent,subscriber_received,latency
160166,1706485554390,1706485554390,0
160167,1706485554396,1706485554397,1
160168,1706485554402,1706485554403,1
160169,1706485554409,1706485554409,0
160170,1706485554415,1706485554416,1
160171,1706485554421,1706485554422,1
160172,1706485554427,1706485554428,1
160173,1706485554434,1706485554434,0
160174,1706485554440,1706485554441,1
160175,1706485554446,1706485554447,1
160176,1706485554453,1706485554453,0
160177,1706485554459,1706485554460,1
160178,1706485554465,1706485554466,1
160179,1706485554472,1706485554473,1
160180,1706485554478,1706485554479,1
160181,1706485554485,1706485554485,0
160182,1706485554491,1706485554491,0
160183,1706485554497,1706485554498,1
160184,1706485554504,1706485554504,0
160185,1706485554510,1706485554510,0
160186,1706485554516,1706485554517,1
160187,1706485554522,1706485554523,1
160188,1706485554529,1706485554529,0
160189,1706485554535,1706485554536,1
160190,1706485554541,1706485554542,1
160191,1706485554548,1706485554549,1
160192,1706485554554,1706485554555,1
160193,1706485554561,1706485554561,0
160194,1706485554567,1706485554568,1
160195,1706485554573,1706485554574,1
160196,1706485554580,1706485554580,0
160197,1706485554586,1706485554587,1
160198,1706485554593,1706485554593,0
160199,1706485554599,1706485554600,1
160200,1706485554606,1706485554607,1
160201,1706485554612,1706485554613,1
160202,1706485554619,1706485554619,0
160203,1706485554625,1706485554626,1
160204,1706485554632,1706485554632,0
160205,1706485554638,1706485554639,1
160206,1706485554644,1706485554645,1
160207,1706485554650,1706485554651,1
160208,1706485554657,1706485554658,1
160209,1706485554663,1706485554664,1
160210,1706485554669,1706485554670,1
160211,1706485554676,1706485554677,1
160212,1706485554682,1706485554683,1
160213,1706485554688,1706485554689,1
160214,1706485554695,1706485554695,0
160215,1706485554701,1706485554702,1
160216,1706485554708,1706485554708,0
160217,1706485554714,1706485554715,1
160218,1706485554720,1706485554721,1
160219,1706485554727,1706485554727,0
160220,1706485554733,1706485554734,1
160221,1706485554739,1706485554740,1
160222,1706485554746,1706485554746,0
160223,1706485554752,1706485554753,1
160224,1706485554759,1706485554759,0
160225,1706485554765,1706485554765,0
160226,1706485554771,1706485554772,1
160227,1706485554778,1706485554778,0
160228,1706485554784,1706485554784,0
160229,1706485554790,1706485554790,0
160230,1706485554796,1706485554797,1
160231,1706485554803,1706485554803,0
160232,1706485554809,1706485554809,0
160233,1706485554815,1706485554816,1
160234,1706485554821,1706485554822,1
160235,1706485554828,1706485554828,0
160236,1706485554834,1706485554834,0
160237,1706485554840,1706485554841,1
160238,1706485554847,1706485554847,0
160239,1706485554853,1706485554853,0
160240,1706485554859,1706485554859,0
160241,1706485554865,1706485554866,1
160242,1706485554871,1706485554872,1
160243,1706485554878,1706485554878,0
160244,1706485554884,1706485554884,0
160245,1706485554890,1706485554890,0
160246,1706485554896,1706485554897,1
160247,1706485554903,1706485554903,0
160248,1706485554909,1706485554910,1
160249,1706485554916,1706485554917,1
160250,1706485554922,1706485554923,1
160251,1706485554929,1706485554929,0
160252,1706485554935,1706485554936,1
160253,1706485554941,1706485554942,1
160254,1706485554948,1706485554948,0
160255,1706485554954,1706485554954,0
160256,1706485554960,1706485554961,1
160257,1706485554966,1706485554967,1
160258,1706485554973,1706485554974,1
160259,1706485554979,1706485554980,1
160260,1706485554986,1706485554987,1
160261,1706485554993,1706485554994,1
160262,1706485554999,1706485555000,1
160263,1706485555006,1706485555006,0
160264,1706485555012,1706485555012,0
160265,1706485555018,1706485555019,1
160266,1706485555025,1706485555026,1
160267,1706485555031,1706485555032,1
160268,1706485555038,1706485555038,0
160269,1706485555044,1706485555044,0
160270,1706485555050,1706485555051,1
160271,1706485555057,1706485555057,0
160272,1706485555063,1706485555063,0
160273,1706485555069,1706485555070,1
160274,1706485555076,1706485555076,0
160275,1706485555082,1706485555082,0
160276,1706485555088,1706485555089,1
160277,1706485555094,1706485555095,1
160278,1706485555101,1706485555102,1
160279,1706485555108,1706485555108,0
160280,1706485555114,1706485555115,1
160281,1706485555120,1706485555121,1
160282,1706485555127,1706485555127,0
160283,1706485555133,1706485555134,1
160284,1706485555140,1706485555140,0
160285,1706485555146,1706485555147,1
160286,1706485555152,1706485555153,1
160287,1706485555159,1706485555160,1
160288,1706485555165,1706485555165,0
160289,1706485555171,1706485555172,1
160290,1706485555178,1706485555178,0
160291,1706485555184,1706485555185,1
160292,1706485555190,1706485555191,1
160293,1706485555197,1706485555197,0
160294,1706485555203,1706485555203,0
160295,1706485555209,1706485555210,1
160296,1706485555216,1706485555216,0
160297,1706485555222,1706485555223,1
160298,1706485555228,1706485555229,1
160299,1706485555235,1706485555235,0
160300,1706485555241,1706485555241,0
160301,1706485555247,1706485555248,1
160302,1706485555254,1706485555254,0
160303,1706485555260,1706485555260,0
160304,1706485555266,1706485555267,1
160305,1706485555273,1706485555273,0
160306,1706485555279,1706485555279,0
160307,1706485555285,1706485555286,1
160308,1706485555292,1706485555292,0
160309,1706485555298,1706485555298,0
160310,1706485555304,1706485555304,0
160311,1706485555310,1706485555311,1
160312,1706485555317,1706485555317,0
160313,1706485555323,1706485555324,1
160314,1706485555330,1706485555330,0
160315,1706485555336,1706485555337,1
160316,1706485555343,1706485555343,0
160317,1706485555349,1706485555350,1
160318,1706485555356,1706485555357,1
160319,1706485555362,1706485555363,1
160320,1706485555369,1706485555370,1
160321,1706485555375,1706485555376,1
160322,1706485555381,1706485555382,1
160323,1706485555388,1706485555388,0
160324,1706485555394,1706485555394,0
160325,1706485555400,1706485555401,1
160326,1706485555406,1706485555407,1
160327,1706485555413,1706485555413,0
160328,1706485555419,1706485555420,1
160329,1706485555425,1706485555426,1
160330,1706485555432,1706485555432,0
160331,1706485555438,1706485555439,1
160332,1706485555445,1706485555445,0
160333,1706485555451,1706485555451,0
160334,1706485555457,1706485555458,1
160335,1706485555464,1706485555464,0
160336,1706485555470,1706485555471,1
160337,1706485555476,1706485555477,1
160338,1706485555483,1706485555483,0
160339,1706485555489,1706485555490,1
160340,1706485555496,1706485555496,0
160341,1706485555502,1706485555502,0
160342,1706485555508,1706485555509,1
160343,1706485555515,1706485555515,0
160344,1706485555521,1706485555521,0
160345,1706485555527,1706485555528,1
160346,1706485555534,1706485555535,1
160347,1706485555540,1706485555541,1
160348,1706485555547,1706485555547,0
160349,1706485555553,1706485555554,1
160350,1706485555560,1706485555560,0
160351,1706485555566,1706485555567,1
160352,1706485555573,1706485555574,1
160353,1706485555579,1706485555579,0
160354,1706485555585,1706485555586,1
160355,1706485555592,1706485555592,0
160356,1706485555598,1706485555598,0
160357,1706485555604,1706485555605,1
160358,1706485555611,1706485555611,0
160359,1706485555617,1706485555618,1
160360,1706485555623,1706485555624,1
160361,1706485555630,1706485555630,0
160362,1706485555636,1706485555637,1
160363,1706485555642,1706485555643,1
160364,1706485555649,1706485555649,0
160365,1706485555655,1706485555656,1
160366,1706485555661,1706485555662,1
160367,1706485555668,1706485555668,0
160368,1706485555674,1706485555675,1
160369,1706485555680,1706485555681,1
160370,1706485555687,1706485555687,0
160371,1706485555693,1706485555694,1
160372,1706485555699,1706485555700,1
160373,1706485555706,1706485555707,1
160374,1706485555713,1706485555713,0
160375,1706485555719,1706485555719,0
160376,1706485555725,1706485555726,1
160377,1706485555732,1706485555733,1
160378,1706485555738,1706485555739,1
160379,1706485555745,1706485555745,0
160380,1706485555751,1706485555751,0
160381,1706485555757,1706485555758,1
160382,1706485555763,1706485555764,1
160383,1706485555770,1706485555771,1
160384,1706485555776,1706485555777,1
160385,1706485555783,1706485555783,0
160386,1706485555789,1706485555789,0
160387,1706485555795,1706485555796,1
160388,1706485555802,1706485555802,0
160389,1706485555808,1706485555808,0
160390,1706485555814,1706485555815,1
160391,1706485555821,1706485555821,0
160392,1706485555827,1706485555828,1
160393,1706485555834,1706485555834,0
160394,1706485555840,1706485555841,1
160395,1706485555847,1706485555847,0
160396,1706485555853,1706485555854,1
160397,1706485555860,1706485555860,0
160398,1706485555866,1706485555867,1
160399,1706485555873,1706485555874,1
160400,1706485555879,1706485555880,1
160401,1706485555886,1706485555886,0
160402,1706485555892,1706485555893,1
160403,1706485555899,1706485555899,0
160404,1706485555905,1706485555906,1
160405,1706485555911,1706485555912,1
160406,1706485555917,1706485555918,1
160407,1706485555924,1706485555925,1
160408,1706485555931,1706485555931,0
160409,1706485555937,1706485555937,0
160410,1706485555943,1706485555944,1
160411,1706485555950,1706485555950,0
160412,1706485555956,1706485555956,0
160413,1706485555962,1706485555963,1
160414,1706485555969,1706485555969,0
160415,1706485555975,1706485555976,1
160416,1706485555981,1706485555982,1
160417,1706485555988,1706485555988,0
160418,1706485555994,1706485555995,1
160419,1706485556001,1706485556001,0
160420,1706485556007,1706485556007,0
160421,1706485556013,1706485556013,0
160422,1706485556019,1706485556020,1
160423,1706485556026,1706485556026,0
160424,1706485556032,1706485556033,1
160425,1706485556038,1706485556039,1
160426,1706485556045,1706485556045,0
160427,1706485556051,1706485556051,0
160428,1706485556057,1706485556057,0
160429,1706485556063,1706485556064,1
160430,1706485556070,1706485556070,0
160431,1706485556076,1706485556077,1
160432,1706485556082,1706485556083,1
160433,1706485556089,1706485556089,0
160434,1706485556095,1706485556096,1
160435,1706485556102,1706485556102,0
160436,1706485556108,1706485556109,1
160437,1706485556115,1706485556115,0
160438,1706485556121,1706485556122,1
160439,1706485556128,1706485556128,0
160440,1706485556134,1706485556134,0
160441,1706485556140,1706485556141,1
160442,1706485556146,1706485556147,1
160443,1706485556153,1706485556154,1
160444,1706485556159,1706485556160,1
160445,1706485556165,1706485556166,1
160446,1706485556172,1706485556172,0
160447,1706485556178,1706485556179,1
160448,1706485556185,1706485556185,0
160449,1706485556191,1706485556192,1
160450,1706485556197,1706485556198,1
160451,1706485556204,1706485556204,0
160452,1706485556210,1706485556211,1
160453,1706485556217,1706485556217,0
160454,1706485556223,1706485556224,1
160455,1706485556230,1706485556230,0
160456,1706485556236,1706485556237,1
160457,1706485556242,1706485556243,1
160458,1706485556249,1706485556250,1
160459,1706485556255,1706485556256,1
160460,1706485556262,1706485556262,0
160461,1706485556268,1706485556268,0
160462,1706485556274,1706485556275,1
160463,1706485556281,1706485556281,0
160464,1706485556287,1706485556287,0
160465,1706485556293,1706485556294,1
160466,1706485556299,1706485556300,1
160467,1706485556306,1706485556306,0
160468,1706485556312,1706485556313,1
160469,1706485556318,1706485556319,1
160470,1706485556325,1706485556325,0
160471,1706485556331,1706485556331,0
160472,1706485556337,1706485556337,0
160473,1706485556343,1706485556344,1
160474,1706485556356,1706485556357,1
160475,1706485556362,1706485556363,1
160476,1706485556369,1706485556370,1
160477,1706485556376,1706485556376,0
160478,1706485556382,1706485556383,1
160479,1706485556388,1706485556389,1
160480,1706485556394,1706485556395,1
160481,1706485556401,1706485556401,0
160482,1706485556407,1706485556407,0
160483,1706485556413,1706485556414,1
160484,1706485556420,1706485556421,1
160485,1706485556426,1706485556427,1
160486,1706485556433,1706485556434,1
160487,1706485556439,1706485556440,1
160488,1706485556445,1706485556446,1
160489,1706485556452,1706485556453,1
160490,1706485556459,1706485556460,1
160491,1706485556465,1706485556466,1
160492,1706485556471,1706485556472,1
160493,1706485556478,1706485556478,0
160494,1706485556484,1706485556485,1
160495,1706485556491,1706485556491,0
160496,1706485556497,1706485556498,1
160497,1706485556504,1706485556504,0
160498,1706485556510,1706485556511,1
160499,1706485556516,1706485556517,1
160500,1706485556523,1706485556523,0
160501,1706485556529,1706485556530,1
160502,1706485556535,1706485556536,1
160503,1706485556542,1706485556543,1
160504,1706485556548,1706485556548,0
160505,1706485556554,1706485556555,1
160506,1706485556561,1706485556561,0
160507,1706485556567,1706485556568,1
160508,1706485556573,1706485556574,1
160509,1706485556580,1706485556580,0
160510,1706485556586,1706485556587,1
160511,1706485556592,1706485556593,1
160512,1706485556598,1706485556599,1
160513,1706485556605,1706485556606,1
160514,1706485556611,1706485556612,1
160515,1706485556618,1706485556619,1
160516,1706485556624,1706485556625,1
160517,1706485556631,1706485556632,1
160518,1706485556637,1706485556637,0
160519,1706485556643,1706485556644,1
160520,1706485556650,1706485556650,0
160521,1706485556656,1706485556656,0
160522,1706485556662,1706485556663,1
160523,1706485556669,1706485556669,0
160524,1706485556675,1706485556675,0
160525,1706485556681,1706485556681,0
160526,1706485556687,1706485556688,1
160527,1706485556693,1706485556694,1
160528,1706485556700,1706485556700,0
160529,1706485556706,1706485556706,0
160530,1706485556712,1706485556713,1
160531,1706485556719,1706485556719,0
160532,1706485556725,1706485556725,0
160533,1706485556731,1706485556732,1
160534,1706485556737,1706485556738,1
160535,1706485556744,1706485556744,0
160536,1706485556750,1706485556751,1
160537,1706485556757,1706485556757,0
160538,1706485556763,1706485556763,0
160539,1706485556769,1706485556770,1
160540,1706485556776,1706485556777,1
160541,1706485556782,1706485556783,1
160542,1706485556789,1706485556789,0
160543,1706485556795,1706485556795,0
160544,1706485556801,1706485556802,1
160545,1706485556808,1706485556808,0
160546,1706485556814,1706485556814,0
160547,1706485556820,1706485556821,1
160548,1706485556827,1706485556827,0
160549,1706485556833,1706485556834,1
160550,1706485556840,1706485556841,1
160551,1706485556846,1706485556847,1
160552,1706485556852,1706485556853,1
160553,1706485556859,1706485556859,0
160554,1706485556865,1706485556866,1
160555,1706485556872,1706485556872,0
160556,1706485556878,1706485556878,0
160557,1706485556884,1706485556884,0
160558,1706485556890,1706485556891,1
160559,1706485556897,1706485556897,0
160560,1706485556903,1706485556903,0
160561,1706485556909,1706485556910,1
160562,1706485556916,1706485556916,0
160563,1706485556922,1706485556923,1
160564,1706485556929,1706485556929,0
160565,1706485556935,1706485556936,1
160566,1706485556941,1706485556942,1
160567,1706485556948,1706485556948,0
160568,1706485556954,1706485556955,1
160569,1706485556960,1706485556961,1
160570,1706485556967,1706485556967,0
160571,1706485556973,1706485556973,0
160572,1706485556979,1706485556980,1
160573,1706485556986,1706485556986,0
160574,1706485556992,1706485556992,0
160575,1706485556998,1706485556998,0
160576,1706485557004,1706485557005,1
160577,1706485557011,1706485557011,0
160578,1706485557017,1706485557018,1
160579,1706485557023,1706485557024,1
160580,1706485557030,1706485557030,0
160581,1706485557036,1706485557036,0
160582,1706485557042,1706485557043,1
160583,1706485557048,1706485557049,1
160584,1706485557055,1706485557055,0
160585,1706485557061,1706485557061,0
160586,1706485557067,1706485557068,1
160587,1706485557073,1706485557074,1
160588,1706485557080,1706485557081,1
160589,1706485557087,1706485557087,0
160590,1706485557093,1706485557094,1
160591,1706485557100,1706485557100,0
160592,1706485557106,1706485557106,0
160593,1706485557112,1706485557113,1
160594,1706485557119,1706485557119,0
160595,1706485557125,1706485557126,1
160596,1706485557131,1706485557132,1
160597,1706485557138,1706485557138,0
160598,1706485557144,1706485557145,1
160599,1706485557151,1706485557151,0
160600,1706485557157,1706485557158,1
160601,1706485557163,1706485557164,1
160602,1706485557170,1706485557170,0
160603,1706485557176,1706485557176,0
160604,1706485557182,1706485557183,1
160605,1706485557188,1706485557189,1
160606,1706485557195,1706485557195,0
160607,1706485557201,1706485557201,0
160608,1706485557207,1706485557208,1
160609,1706485557213,1706485557214,1
160610,1706485557220,1706485557220,0
160611,1706485557226,1706485557226,0
160612,1706485557232,1706485557232,0
160613,1706485557238,1706485557238,0
160614,1706485557244,1706485557245,1
160615,1706485557250,1706485557251,1
160616,1706485557257,1706485557257,0
160617,1706485557263,1706485557264,1
160618,1706485557269,1706485557270,1
160619,1706485557276,1706485557276,0
160620,1706485557282,1706485557282,0
160621,1706485557288,1706485557289,1
160622,1706485557294,1706485557295,1
160623,1706485557301,1706485557302,1
160624,1706485557307,1706485557308,1
160625,1706485557313,1706485557314,1
160626,1706485557320,1706485557320,0
160627,1706485557326,1706485557326,0
160628,1706485557332,1706485557332,0
160629,1706485557338,1706485557339,1
160630,1706485557345,1706485557345,0
160631,1706485557351,1706485557352,1
160632,1706485557357,1706485557358,1
160633,1706485557364,1706485557364,0
160634,1706485557370,1706485557371,1
160635,1706485557376,1706485557377,1
160636,1706485557383,1706485557383,0
160637,1706485557389,1706485557389,0
160638,1706485557395,1706485557396,1
160639,1706485557401,1706485557402,1
160640,1706485557408,1706485557409,1
160641,1706485557414,1706485557416,2
160642,1706485557420,1706485557421,1
160643,1706485557427,1706485557427,0
160644,1706485557433,1706485557433,0
160645,1706485557439,1706485557440,1
160646,1706485557445,1706485557446,1
160647,1706485557451,1706485557452,1
160648,1706485557458,1706485557458,0
160649,1706485557464,1706485557464,0
160650,1706485557470,1706485557471,1
160651,1706485557477,1706485557477,0
160652,1706485557483,1706485557483,0
160653,1706485557489,1706485557489,0
160654,1706485557495,1706485557496,1
160655,1706485557501,1706485557502,1
160656,1706485557508,1706485557508,0
160657,1706485557514,1706485557515,1
160658,1706485557521,1706485557521,0
160659,1706485557527,1706485557528,1
160660,1706485557533,1706485557534,1
160661,1706485557539,1706485557542,3
160662,1706485557546,1706485557547,1
160663,1706485557552,1706485557552,0
160664,1706485557558,1706485557559,1
160665,1706485557565,1706485557567,2
160666,1706485557571,1706485557572,1
160667,1706485557577,1706485557578,1
160668,1706485557583,1706485557584,1
160669,1706485557590,1706485557591,1
160670,1706485557596,1706485557597,1
160671,1706485557602,1706485557603,1
160672,1706485557609,1706485557609,0
160673,1706485557615,1706485557616,1
160674,1706485557621,1706485557622,1
160675,1706485557628,1706485557628,0
160676,1706485557634,1706485557635,1
160677,1706485557640,1706485557641,1
160678,1706485557647,1706485557647,0
160679,1706485557653,1706485557653,0
160680,1706485557659,1706485557660,1
160681,1706485557665,1706485557666,1
160682,1706485557671,1706485557672,1
160683,1706485557678,1706485557678,0
160684,1706485557684,1706485557685,1
160685,1706485557691,1706485557691,0
160686,1706485557697,1706485557697,0
160687,1706485557703,1706485557703,0
160688,1706485557709,1706485557710,1
160689,1706485557715,1706485557716,1
160690,1706485557722,1706485557722,0
160691,1706485557728,1706485557729,1
160692,1706485557734,1706485557735,1
160693,1706485557741,1706485557741,0
160694,1706485557747,1706485557747,0
160695,1706485557753,1706485557754,1
160696,1706485557760,1706485557760,0
160697,1706485557766,1706485557767,1
160698,1706485557772,1706485557775,3
160699,1706485557778,1706485557780,2
160700,1706485557784,1706485557786,2
160701,1706485557791,1706485557792,1
160702,1706485557797,1706485557798,1
160703,1706485557803,1706485557804,1
160704,1706485557810,1706485557810,0
160705,1706485557816,1706485557816,0
160706,1706485557822,1706485557823,1
160707,1706485557829,1706485557829,0
160708,1706485557835,1706485557837,2
160709,1706485557841,1706485557842,1
160710,1706485557847,1706485557848,1
160711,1706485557854,1706485557854,0
160712,1706485557860,1706485557860,0
160713,1706485557866,1706485557867,1
160714,1706485557873,1706485557873,0
160715,1706485557879,1706485557894,15
160716,1706485557900,1706485557900,0
160717,1706485557906,1706485557907,1
160718,1706485557912,1706485557913,1
160719,1706485557919,1706485557919,0
160720,1706485557925,1706485557925,0
160721,1706485557931,1706485557932,1
160722,1706485557937,1706485557938,1
160723,1706485557944,1706485557945,1
160724,1706485557950,1706485557950,0
160725,1706485557956,1706485557957,1
160726,1706485557962,1706485557963,1
160727,1706485557969,1706485557969,0
160728,1706485557975,1706485557976,1
160729,1706485557981,1706485557982,1
160730,1706485557988,1706485557988,0
160731,1706485557994,1706485557994,0
160732,1706485558000,1706485558001,1
160733,1706485558007,1706485558007,0
160734,1706485558013,1706485558013,0
160735,1706485558019,1706485558019,0
160736,1706485558025,1706485558026,1
160737,1706485558032,1706485558032,0
160738,1706485558038,1706485558038,0
160739,1706485558044,1706485558044,0
160740,1706485558050,1706485558050,0
160741,1706485558056,1706485558057,1
160742,1706485558063,1706485558064,1
160743,1706485558069,1706485558070,1
160744,1706485558076,1706485558076,0
160745,1706485558082,1706485558083,1
160746,1706485558088,1706485558089,1
160747,1706485558094,1706485558095,1
160748,1706485558101,1706485558101,0
160749,1706485558107,1706485558107,0
160750,1706485558113,1706485558114,1
160751,1706485558119,1706485558120,1
160752,1706485558126,1706485558126,0
160753,1706485558132,1706485558133,1
160754,1706485558139,1706485558139,0
160755,1706485558145,1706485558146,1
160756,1706485558151,1706485558152,1
160757,1706485558158,1706485558158,0
160758,1706485558164,1706485558164,0
160759,1706485558170,1706485558171,1
160760,1706485558176,1706485558177,1
160761,1706485558183,1706485558183,0
160762,1706485558189,1706485558191,2
160763,1706485558196,1706485558196,0
160764,1706485558202,1706485558202,0
160765,1706485558208,1706485558210,2
160766,1706485558214,1706485558215,1
160767,1706485558220,1706485558221,1
160768,1706485558227,1706485558228,1
160769,1706485558233,1706485558234,1
160770,1706485558239,1706485558240,1
160771,1706485558246,1706485558246,0
160772,1706485558252,1706485558253,1
160773,1706485558258,1706485558259,1
160774,1706485558264,1706485558265,1
160775,1706485558271,1706485558272,1
160776,1706485558277,1706485558278,1
160777,1706485558283,1706485558284,1
160778,1706485558289,1706485558290,1
160779,1706485558296,1706485558296,0
160780,1706485558302,1706485558303,1
160781,1706485558308,1706485558310,2
160782,1706485558315,1706485558315,0
160783,1706485558321,1706485558321,0
160784,1706485558327,1706485558328,1
160785,1706485558333,1706485558335,2
160786,1706485558340,1706485558340,0
160787,1706485558346,1706485558347,1
160788,1706485558353,1706485558354,1
160789,1706485558359,1706485558359,0
160790,1706485558365,1706485558365,0
160791,1706485558371,1706485558372,1
160792,1706485558378,1706485558378,0
160793,1706485558384,1706485558385,1
160794,1706485558390,1706485558391,1
160795,1706485558397,1706485558397,0
160796,1706485558403,1706485558404,1
160797,1706485558410,1706485558410,0
160798,1706485558416,1706485558417,1
160799,1706485558422,1706485558423,1
160800,1706485558429,1706485558430,1
160801,1706485558436,1706485558436,0
160802,1706485558442,1706485558443,1
160803,1706485558448,1706485558449,1
160804,1706485558454,1706485558455,1
160805,1706485558460,1706485558461,1
160806,1706485558467,1706485558468,1
160807,1706485558473,1706485558474,1
160808,1706485558480,1706485558481,1
160809,1706485558486,1706485558487,1
160810,1706485558493,1706485558493,0
160811,1706485558499,1706485558499,0
160812,1706485558505,1706485558506,1
160813,1706485558511,1706485558512,1
160814,1706485558518,1706485558518,0
160815,1706485558524,1706485558524,0
160816,1706485558530,1706485558531,1
160817,1706485558537,1706485558537,0
160818,1706485558543,1706485558544,1
160819,1706485558549,1706485558550,1
160820,1706485558555,1706485558556,1
160821,1706485558562,1706485558562,0
160822,1706485558568,1706485558568,0
160823,1706485558574,1706485558575,1
160824,1706485558580,1706485558581,1
160825,1706485558587,1706485558587,0
160826,1706485558593,1706485558593,0
160827,1706485558599,1706485558600,1
160828,1706485558606,1706485558606,0
160829,1706485558612,1706485558613,1
160830,1706485558619,1706485558619,0
160831,1706485558625,1706485558625,0
160832,1706485558631,1706485558633,2
160833,1706485558637,1706485558638,1
160834,1706485558644,1706485558645,1
160835,1706485558650,1706485558651,1
160836,1706485558656,1706485558657,1
160837,1706485558663,1706485558663,0
160838,1706485558669,1706485558669,0
160839,1706485558675,1706485558675,0
160840,1706485558681,1706485558682,1
160841,1706485558688,1706485558689,1
160842,1706485558694,1706485558695,1
160843,1706485558700,1706485558701,1
160844,1706485558707,1706485558707,0
160845,1706485558713,1706485558713,0
160846,1706485558719,1706485558719,0
160847,1706485558725,1706485558726,1
160848,1706485558731,1706485558732,1
160849,1706485558738,1706485558739,1
160850,1706485558744,1706485558744,0
160851,1706485558750,1706485558751,1
160852,1706485558756,1706485558757,1
160853,1706485558763,1706485558763,0
160854,1706485558769,1706485558769,0
160855,1706485558775,1706485558776,1
160856,1706485558781,1706485558782,1
160857,1706485558788,1706485558788,0
160858,1706485558794,1706485558794,0
160859,1706485558800,1706485558801,1
160860,1706485558807,1706485558807,0
160861,1706485558813,1706485558814,1
160862,1706485558819,1706485558820,1
160863,1706485558825,1706485558826,1
160864,1706485558832,1706485558832,0
160865,1706485558838,1706485558838,0
160866,1706485558844,1706485558845,1
160867,1706485558850,1706485558851,1
160868,1706485558856,1706485558858,2
160869,1706485558863,1706485558863,0
160870,1706485558869,1706485558870,1
160871,1706485558875,1706485558875,0
160872,1706485558881,1706485558882,1
160873,1706485558888,1706485558889,1
160874,1706485558894,1706485558895,1
160875,1706485558901,1706485558901,0
160876,1706485558907,1706485558908,1
160877,1706485558913,1706485558914,1
160878,1706485558920,1706485558920,0
160879,1706485558926,1706485558927,1
160880,1706485558932,1706485558933,1
160881,1706485558939,1706485558939,0
160882,1706485558945,1706485558946,1
160883,1706485558952,1706485558952,0
160884,1706485558958,1706485558959,1
160885,1706485558964,1706485558965,1
160886,1706485558970,1706485558979,9
160887,1706485558976,1706485558981,5
160888,1706485558983,1706485558984,1
160889,1706485558989,1706485558989,0
160890,1706485558995,1706485558996,1
160891,1706485559001,1706485559002,1
160892,1706485559008,1706485559008,0
160893,1706485559014,1706485559014,0
160894,1706485559020,1706485559021,1
160895,1706485559027,1706485559028,1
160896,1706485559033,1706485559034,1
160897,1706485559039,1706485559040,1
160898,1706485559046,1706485559047,1
160899,1706485559052,1706485559052,0
160900,1706485559058,1706485559059,1
160901,1706485559064,1706485559065,1
160902,1706485559071,1706485559072,1
160903,1706485559077,1706485559078,1
160904,1706485559083,1706485559084,1
160905,1706485559090,1706485559091,1
160906,1706485559096,1706485559096,0
160907,1706485559102,1706485559103,1
160908,1706485559109,1706485559109,0
160909,1706485559115,1706485559116,1
160910,1706485559121,1706485559122,1
160911,1706485559128,1706485559128,0
160912,1706485559134,1706485559134,0
160913,1706485559140,1706485559141,1
160914,1706485559147,1706485559147,0
160915,1706485559153,1706485559153,0
160916,1706485559159,1706485559160,1
160917,1706485559166,1706485559166,0
160918,1706485559172,1706485559172,0
