frame number,publisher_sent,subscriber_received,latency
350,1706566348919,1706566348920,1
351,1706566349020,1706566349020,0
352,1706566349120,1706566349121,1
353,1706566349221,1706566349222,1
354,1706566349322,1706566349323,1
355,1706566349423,1706566349424,1
356,1706566349524,1706566349524,0
357,1706566349624,1706566349625,1
358,1706566349725,1706566349726,1
359,1706566349826,1706566349827,1
360,1706566349927,1706566349928,1
361,1706566350028,1706566350028,0
362,1706566350128,1706566350129,1
363,1706566350229,1706566350230,1
364,1706566350330,1706566350331,1
365,1706566350431,1706566350431,0
366,1706566350531,1706566350533,2
367,1706566350632,1706566350633,1
368,1706566350733,1706566350734,1
369,1706566350834,1706566350835,1
370,1706566350935,1706566350936,1
371,1706566351036,1706566351037,1
372,1706566351136,1706566351137,1
373,1706566351237,1706566351238,1
374,1706566351338,1706566351339,1
375,1706566351439,1706566351440,1
376,1706566351539,1706566351540,1
377,1706566351640,1706566351641,1
378,1706566351741,1706566351742,1
379,1706566351842,1706566351843,1
380,1706566351952,1706566351953,1
381,1706566352053,1706566352054,1
382,1706566352154,1706566352155,1
383,1706566352255,1706566352255,0
384,1706566352355,1706566352356,1
385,1706566352456,1706566352457,1
386,1706566352557,1706566352557,0
387,1706566352657,1706566352658,1
388,1706566352758,1706566352759,1
389,1706566352859,1706566352860,1
390,1706566352960,1706566352961,1
391,1706566353061,1706566353062,1
392,1706566353162,1706566353162,0
393,1706566353262,1706566353263,1
394,1706566353363,1706566353364,1
395,1706566353464,1706566353465,1
396,1706566353565,1706566353565,0
397,1706566353665,1706566353666,1
398,1706566353766,1706566353767,1
399,1706566353867,1706566353868,1
400,1706566353968,1706566353968,0
401,1706566354068,1706566354069,1
402,1706566354169,1706566354170,1
403,1706566354270,1706566354271,1
404,1706566354371,1706566354372,1
405,1706566354472,1706566354472,0
406,1706566354572,1706566354574,2
407,1706566354673,1706566354674,1
408,1706566354774,1706566354775,1
409,1706566354875,1706566354876,1
410,1706566354976,1706566354977,1
411,1706566355077,1706566355078,1
412,1706566355178,1706566355178,0
413,1706566355278,1706566355279,1
414,1706566355379,1706566355380,1
415,1706566355480,1706566355481,1
416,1706566355581,1706566355582,1
417,1706566355682,1706566355682,0
418,1706566355782,1706566355784,2
419,1706566355883,1706566355884,1
420,1706566355984,1706566355985,1
421,1706566356085,1706566356086,1
422,1706566356186,1706566356187,1
423,1706566356287,1706566356287,0
424,1706566356387,1706566356388,1
425,1706566356488,1706566356489,1
426,1706566356589,1706566356590,1
427,1706566356690,1706566356691,1
428,1706566356790,1706566356791,1
429,1706566356891,1706566356892,1
430,1706566356992,1706566356993,1
431,1706566357093,1706566357094,1
432,1706566357194,1706566357194,0
433,1706566357294,1706566357295,1
434,1706566357395,1706566357396,1
435,1706566357496,1706566357496,0
436,1706566357596,1706566357597,1
437,1706566357697,1706566357698,1
438,1706566357798,1706566357799,1
439,1706566357899,1706566357900,1
440,1706566358000,1706566358000,0
441,1706566358100,1706566358101,1
442,1706566358201,1706566358202,1
443,1706566358302,1706566358303,1
444,1706566358403,1706566358404,1
445,1706566358504,1706566358504,0
446,1706566358604,1706566358605,1
447,1706566358705,1706566358706,1
448,1706566358806,1706566358807,1
449,1706566358907,1706566358908,1
450,1706566359008,1706566359009,1
451,1706566359108,1706566359110,2
452,1706566359209,1706566359210,1
453,1706566359310,1706566359311,1
454,1706566359411,1706566359412,1
455,1706566359512,1706566359513,1
456,1706566359612,1706566359613,1
457,1706566359713,1706566359714,1
458,1706566359814,1706566359815,1
459,1706566359915,1706566359916,1
460,1706566360016,1706566360016,0
461,1706566360116,1706566360117,1
462,1706566360217,1706566360218,1
463,1706566360318,1706566360319,1
464,1706566360419,1706566360420,1
465,1706566360520,1706566360520,0
466,1706566360620,1706566360622,2
467,1706566360721,1706566360722,1
468,1706566360822,1706566360823,1
469,1706566360923,1706566360924,1
470,1706566361024,1706566361024,0
471,1706566361124,1706566361125,1
472,1706566361225,1706566361226,1
473,1706566361326,1706566361327,1
474,1706566361427,1706566361428,1
475,1706566361528,1706566361528,0
476,1706566361628,1706566361629,1
477,1706566361729,1706566361730,1
478,1706566361830,1706566361831,1
479,1706566361931,1706566361932,1
480,1706566362032,1706566362032,0
481,1706566362132,1706566362133,1
482,1706566362233,1706566362234,1
483,1706566362334,1706566362335,1
484,1706566362435,1706566362436,1
485,1706566362536,1706566362537,1
486,1706566362636,1706566362638,2
487,1706566362737,1706566362738,1
488,1706566362838,1706566362839,1
489,1706566362939,1706566362940,1
490,1706566363040,1706566363041,1
491,1706566363141,1706566363142,1
492,1706566363242,1706566363242,0
493,1706566363342,1706566363343,1
494,1706566363443,1706566363444,1
495,1706566363544,1706566363544,0
496,1706566363644,1706566363645,1
497,1706566363745,1706566363746,1
498,1706566363846,1706566363847,1
499,1706566363947,1706566363948,1
500,1706566364048,1706566364048,0
501,1706566364148,1706566364150,2
502,1706566364249,1706566364250,1
503,1706566364350,1706566364351,1
504,1706566364451,1706566364452,1
505,1706566364552,1706566364552,0
506,1706566364652,1706566364653,1
507,1706566364753,1706566364754,1
508,1706566364854,1706566364855,1
509,1706566364955,1706566364956,1
510,1706566365055,1706566365056,1
511,1706566365156,1706566365157,1
512,1706566365257,1706566365258,1
513,1706566365358,1706566365359,1
514,1706566365459,1706566365460,1
515,1706566365560,1706566365560,0
516,1706566365660,1706566365661,1
517,1706566365761,1706566365762,1
518,1706566365862,1706566365863,1
519,1706566365963,1706566365964,1
520,1706566366064,1706566366064,0
521,1706566366164,1706566366166,2
522,1706566366265,1706566366266,1
523,1706566366366,1706566366367,1
524,1706566366467,1706566366468,1
525,1706566366568,1706566366569,1
526,1706566366668,1706566366669,1
527,1706566366769,1706566366770,1
528,1706566366870,1706566366871,1
529,1706566366971,1706566366972,1
530,1706566367072,1706566367072,0
531,1706566367172,1706566367173,1
532,1706566367273,1706566367274,1
533,1706566367374,1706566367375,1
534,1706566367475,1706566367476,1
535,1706566367576,1706566367576,0
536,1706566367676,1706566367677,1
537,1706566367777,1706566367778,1
538,1706566367878,1706566367879,1
539,1706566367979,1706566367980,1
540,1706566368079,1706566368080,1
541,1706566368180,1706566368181,1
542,1706566368281,1706566368282,1
543,1706566368382,1706566368383,1
544,1706566368483,1706566368483,0
545,1706566368583,1706566368584,1
546,1706566368684,1706566368685,1
547,1706566368785,1706566368786,1
548,1706566368886,1706566368887,1
549,1706566368987,1706566368988,1
550,1706566369088,1706566369089,1
551,1706566369189,1706566369190,1
552,1706566369290,1706566369290,0
553,1706566369390,1706566369391,1
554,1706566369491,1706566369492,1
555,1706566369592,1706566369592,0
556,1706566369692,1706566369693,1
557,1706566369793,1706566369794,1
558,1706566369894,1706566369895,1
559,1706566369995,1706566369995,0
560,1706566370095,1706566370096,1
561,1706566370196,1706566370197,1
562,1706566370297,1706566370298,1
563,1706566370398,1706566370399,1
564,1706566370499,1706566370499,0
565,1706566370599,1706566370600,1
566,1706566370700,1706566370701,1
567,1706566370801,1706566370802,1
568,1706566370902,1706566370903,1
569,1706566371002,1706566371004,2
570,1706566371103,1706566371104,1
571,1706566371204,1706566371205,1
572,1706566371305,1706566371306,1
573,1706566371406,1706566371407,1
574,1706566371507,1706566371508,1
575,1706566371607,1706566371608,1
576,1706566371708,1706566371709,1
577,1706566371809,1706566371810,1
578,1706566371910,1706566371911,1
579,1706566372010,1706566372011,1
580,1706566372111,1706566372112,1
581,1706566372212,1706566372213,1
582,1706566372313,1706566372314,1
583,1706566372414,1706566372415,1
584,1706566372515,1706566372515,0
585,1706566372615,1706566372616,1
586,1706566372716,1706566372717,1
587,1706566372817,1706566372818,1
588,1706566372918,1706566372919,1
589,1706566373019,1706566373020,1
590,1706566373119,1706566373120,1
591,1706566373220,1706566373221,1
592,1706566373321,1706566373322,1
593,1706566373422,1706566373423,1
594,1706566373522,1706566373523,1
595,1706566373623,1706566373624,1
596,1706566373724,1706566373724,0
597,1706566373824,1706566373825,1
598,1706566373925,1706566373926,1
599,1706566374026,1706566374027,1
600,1706566374127,1706566374128,1
601,1706566374227,1706566374228,1
602,1706566374328,1706566374329,1
603,1706566374429,1706566374430,1
604,1706566374530,1706566374530,0
605,1706566374630,1706566374631,1
606,1706566374731,1706566374732,1
607,1706566374832,1706566374833,1
608,1706566374933,1706566374934,1
609,1706566375034,1706566375035,1
610,1706566375135,1706566375136,1
611,1706566375235,1706566375236,1
612,1706566375336,1706566375337,1
613,1706566375437,1706566375438,1
614,1706566375538,1706566375538,0
615,1706566375638,1706566375639,1
616,1706566375739,1706566375740,1
617,1706566375840,1706566375841,1
618,1706566375941,1706566375942,1
619,1706566376042,1706566376042,0
620,1706566376142,1706566376143,1
621,1706566376243,1706566376244,1
622,1706566376344,1706566376345,1
623,1706566376445,1706566376446,1
624,1706566376545,1706566376546,1
625,1706566376646,1706566376647,1
626,1706566376747,1706566376748,1
627,1706566376848,1706566376848,0
628,1706566376948,1706566376949,1
629,1706566377049,1706566377050,1
630,1706566377150,1706566377151,1
631,1706566377251,1706566377252,1
632,1706566377352,1706566377352,0
633,1706566377452,1706566377454,2
634,1706566377553,1706566377554,1
635,1706566377654,1706566377655,1
636,1706566377755,1706566377756,1
637,1706566377856,1706566377856,0
638,1706566377956,1706566377958,2
639,1706566378057,1706566378058,1
640,1706566378158,1706566378159,1
641,1706566378259,1706566378260,1
642,1706566378360,1706566378361,1
643,1706566378461,1706566378461,0
644,1706566378561,1706566378562,1
645,1706566378662,1706566378663,1
646,1706566378763,1706566378764,1
647,1706566378864,1706566378865,1
648,1706566378965,1706566378966,1
649,1706566379066,1706566379066,0
650,1706566379166,1706566379167,1
651,1706566379267,1706566379268,1
652,1706566379368,1706566379368,0
653,1706566379469,1706566379470,1
654,1706566379570,1706566379570,0
655,1706566379670,1706566379671,1
656,1706566379771,1706566379772,1
657,1706566379872,1706566379873,1
658,1706566379973,1706566379974,1
659,1706566380074,1706566380075,1
660,1706566380175,1706566380176,1
661,1706566380276,1706566380277,1
662,1706566380376,1706566380377,1
663,1706566380477,1706566380478,1
664,1706566380578,1706566380579,1
665,1706566380679,1706566380680,1
666,1706566380780,1706566380781,1
667,1706566380881,1706566380881,0
668,1706566380981,1706566380982,1
669,1706566381082,1706566381083,1
670,1706566381183,1706566381184,1
671,1706566381284,1706566381285,1
672,1706566381384,1706566381385,1
673,1706566381485,1706566381486,1
674,1706566381586,1706566381587,1
675,1706566381687,1706566381687,0
676,1706566381787,1706566381788,1
677,1706566381888,1706566381889,1
678,1706566381989,1706566381990,1
679,1706566382090,1706566382091,1
680,1706566382191,1706566382192,1
681,1706566382291,1706566382292,1
682,1706566382392,1706566382393,1
683,1706566382493,1706566382494,1
684,1706566382594,1706566382594,0
685,1706566382694,1706566382695,1
686,1706566382795,1706566382796,1
687,1706566382896,1706566382897,1
688,1706566382996,1706566382997,1
689,1706566383097,1706566383098,1
690,1706566383198,1706566383199,1
691,1706566383299,1706566383300,1
692,1706566383400,1706566383400,0
693,1706566383500,1706566383501,1
694,1706566383601,1706566383602,1
695,1706566383702,1706566383702,0
696,1706566383802,1706566383803,1
697,1706566383903,1706566383904,1
698,1706566384004,1706566384005,1
699,1706566384105,1706566384106,1
700,1706566384206,1706566384207,1
701,1706566384307,1706566384307,0
702,1706566384407,1706566384408,1
703,1706566384508,1706566384509,1
704,1706566384609,1706566384610,1
705,1706566384710,1706566384711,1
706,1706566384811,1706566384811,0
707,1706566384911,1706566384912,1
708,1706566385012,1706566385013,1
709,1706566385113,1706566385114,1
710,1706566385214,1706566385215,1
711,1706566385314,1706566385315,1
712,1706566385415,1706566385416,1
713,1706566385516,1706566385517,1
714,1706566385617,1706566385617,0
715,1706566385717,1706566385718,1
716,1706566385818,1706566385819,1
717,1706566385919,1706566385920,1
718,1706566386019,1706566386020,1
719,1706566386120,1706566386121,1
720,1706566386221,1706566386222,1
721,1706566386322,1706566386323,1
722,1706566386423,1706566386423,0
723,1706566386523,1706566386524,1
724,1706566386624,1706566386625,1
725,1706566386725,1706566386726,1
726,1706566386826,1706566386826,0
727,1706566386926,1706566386927,1
728,1706566387027,1706566387028,1
729,1706566387128,1706566387129,1
730,1706566387229,1706566387230,1
731,1706566387330,1706566387330,0
732,1706566387430,1706566387431,1
733,1706566387531,1706566387532,1
734,1706566387632,1706566387633,1
735,1706566387733,1706566387733,0
736,1706566387833,1706566387834,1
737,1706566387934,1706566387935,1
738,1706566388035,1706566388036,1
739,1706566388136,1706566388137,1
740,1706566388237,1706566388238,1
741,1706566388338,1706566388339,1
742,1706566388438,1706566388439,1
743,1706566388539,1706566388540,1
744,1706566388640,1706566388641,1
745,1706566388741,1706566388741,0
746,1706566388841,1706566388842,1
747,1706566388942,1706566388943,1
748,1706566389043,1706566389044,1
749,1706566389144,1706566389145,1
750,1706566389245,1706566389245,0
751,1706566389345,1706566389346,1
752,1706566389446,1706566389447,1
753,1706566389547,1706566389548,1
754,1706566389648,1706566389649,1
755,1706566389749,1706566389750,1
756,1706566389850,1706566389850,0
757,1706566389950,1706566389951,1
758,1706566390051,1706566390052,1
759,1706566390152,1706566390153,1
760,1706566390253,1706566390254,1
761,1706566390354,1706566390354,0
762,1706566390454,1706566390455,1
763,1706566390555,1706566390556,1
764,1706566390656,1706566390657,1
765,1706566390757,1706566390758,1
766,1706566390858,1706566390858,0
767,1706566390958,1706566390959,1
768,1706566391059,1706566391060,1
769,1706566391160,1706566391161,1
770,1706566391260,1706566391261,1
771,1706566391361,1706566391362,1
772,1706566391462,1706566391463,1
773,1706566391563,1706566391564,1
774,1706566391664,1706566391664,0
775,1706566391764,1706566391765,1
776,1706566391865,1706566391866,1
777,1706566391966,1706566391967,1
778,1706566392067,1706566392068,1
779,1706566392168,1706566392169,1
780,1706566392268,1706566392269,1
781,1706566392369,1706566392370,1
782,1706566392470,1706566392471,1
783,1706566392571,1706566392571,0
784,1706566392671,1706566392672,1
785,1706566392772,1706566392773,1
786,1706566392873,1706566392874,1
787,1706566392974,1706566392975,1
788,1706566393075,1706566393076,1
789,1706566393176,1706566393176,0
790,1706566393276,1706566393277,1
791,1706566393377,1706566393378,1
792,1706566393478,1706566393479,1
793,1706566393579,1706566393579,0
794,1706566393679,1706566393680,1
795,1706566393780,1706566393781,1
796,1706566393881,1706566393882,1
797,1706566393982,1706566393983,1
798,1706566394083,1706566394083,0
799,1706566394183,1706566394184,1
800,1706566394284,1706566394285,1
801,1706566394385,1706566394386,1
802,1706566394486,1706566394487,1
803,1706566394587,1706566394587,0
804,1706566394687,1706566394688,1
805,1706566394788,1706566394789,1
806,1706566394889,1706566394890,1
807,1706566394990,1706566394991,1
808,1706566395090,1706566395092,2
809,1706566395191,1706566395192,1
810,1706566395292,1706566395293,1
811,1706566395393,1706566395394,1
812,1706566395494,1706566395495,1
813,1706566395595,1706566395595,0
814,1706566395695,1706566395696,1
815,1706566395796,1706566395797,1
816,1706566395897,1706566395898,1
817,1706566395998,1706566395999,1
818,1706566396098,1706566396099,1
819,1706566396199,1706566396200,1
820,1706566396300,1706566396301,1
821,1706566396401,1706566396402,1
822,1706566396502,1706566396502,0
823,1706566396602,1706566396603,1
824,1706566396703,1706566396704,1
825,1706566396804,1706566396805,1
826,1706566396905,1706566396906,1
827,1706566397006,1706566397006,0
828,1706566397106,1706566397107,1
829,1706566397207,1706566397208,1
830,1706566397308,1706566397309,1
831,1706566397409,1706566397409,0
832,1706566397509,1706566397510,1
833,1706566397610,1706566397611,1
834,1706566397711,1706566397712,1
835,1706566397812,1706566397813,1
836,1706566397913,1706566397914,1
837,1706566398014,1706566398015,1
838,1706566398114,1706566398115,1
839,1706566398215,1706566398216,1
840,1706566398316,1706566398317,1
841,1706566398417,1706566398418,1
842,1706566398518,1706566398518,0
843,1706566398618,1706566398619,1
844,1706566398719,1706566398720,1
845,1706566398820,1706566398821,1
846,1706566398921,1706566398922,1
847,1706566399022,1706566399022,0
848,1706566399122,1706566399123,1
849,1706566399223,1706566399224,1
850,1706566399324,1706566399325,1
851,1706566399425,1706566399426,1
852,1706566399526,1706566399526,0
853,1706566399626,1706566399627,1
854,1706566399727,1706566399728,1
855,1706566399828,1706566399829,1
856,1706566399929,1706566399930,1
857,1706566400030,1706566400031,1
858,1706566400130,1706566400131,1
859,1706566400231,1706566400232,1
860,1706566400332,1706566400333,1
861,1706566400433,1706566400434,1
862,1706566400534,1706566400534,0
863,1706566400634,1706566400635,1
864,1706566400735,1706566400736,1
865,1706566400836,1706566400837,1
866,1706566400937,1706566400937,0
867,1706566401037,1706566401038,1
868,1706566401138,1706566401139,1
869,1706566401239,1706566401240,1
870,1706566401340,1706566401341,1
871,1706566401441,1706566401441,0
872,1706566401541,1706566401542,1
873,1706566401642,1706566401643,1
