frame number,publisher_sent,subscriber_received,latency
18172,1706566676352,1706566676353,1
18173,1706566676358,1706566676358,0
18174,1706566676364,1706566676364,0
18175,1706566676369,1706566676370,1
18176,1706566676375,1706566676376,1
18177,1706566676381,1706566676381,0
18178,1706566676387,1706566676387,0
18179,1706566676392,1706566676393,1
18180,1706566676398,1706566676399,1
18181,1706566676404,1706566676404,0
18182,1706566676410,1706566676410,0
18183,1706566676415,1706566676416,1
18184,1706566676421,1706566676422,1
18185,1706566676427,1706566676427,0
18186,1706566676433,1706566676433,0
18187,1706566676439,1706566676439,0
18188,1706566676444,1706566676445,1
18189,1706566676450,1706566676451,1
18190,1706566676456,1706566676456,0
18191,1706566676462,1706566676462,0
18192,1706566676467,1706566676468,1
18193,1706566676473,1706566676474,1
18194,1706566676479,1706566676479,0
18195,1706566676485,1706566676485,0
18196,1706566676491,1706566676491,0
18197,1706566676496,1706566676497,1
18198,1706566676502,1706566676503,1
18199,1706566676508,1706566676509,1
18200,1706566676514,1706566676514,0
18201,1706566676520,1706566676520,0
18202,1706566676525,1706566676526,1
18203,1706566676531,1706566676531,0
18204,1706566676537,1706566676537,0
18205,1706566676543,1706566676543,0
18206,1706566676549,1706566676550,1
18207,1706566676555,1706566676555,0
18208,1706566676561,1706566676561,0
18209,1706566676567,1706566676567,0
18210,1706566676572,1706566676573,1
18211,1706566676578,1706566676579,1
18212,1706566676584,1706566676584,0
18213,1706566676590,1706566676590,0
18214,1706566676595,1706566676596,1
18215,1706566676601,1706566676602,1
18216,1706566676607,1706566676608,1
18217,1706566676613,1706566676613,0
18218,1706566676619,1706566676619,0
18219,1706566676624,1706566676625,1
18220,1706566676630,1706566676631,1
18221,1706566676636,1706566676636,0
18222,1706566676642,1706566676642,0
18223,1706566676647,1706566676648,1
18224,1706566676653,1706566676654,1
18225,1706566676659,1706566676659,0
18226,1706566676665,1706566676665,0
18227,1706566676670,1706566676671,1
18228,1706566676676,1706566676677,1
18229,1706566676682,1706566676683,1
18230,1706566676688,1706566676688,0
18231,1706566676694,1706566676694,0
18232,1706566676699,1706566676700,1
18233,1706566676705,1706566676705,0
18234,1706566676711,1706566676711,0
18235,1706566676716,1706566676717,1
18236,1706566676722,1706566676723,1
18237,1706566676728,1706566676728,0
18238,1706566676734,1706566676734,0
18239,1706566676740,1706566676740,0
18240,1706566676745,1706566676746,1
18241,1706566676751,1706566676752,1
18242,1706566676757,1706566676757,0
18243,1706566676763,1706566676763,0
18244,1706566676768,1706566676769,1
18245,1706566676774,1706566676775,1
18246,1706566676780,1706566676780,0
18247,1706566676786,1706566676786,0
18248,1706566676791,1706566676792,1
18249,1706566676797,1706566676798,1
18250,1706566676803,1706566676803,0
18251,1706566676809,1706566676809,0
18252,1706566676814,1706566676815,1
18253,1706566676820,1706566676821,1
18254,1706566676826,1706566676826,0
18255,1706566676832,1706566676832,0
18256,1706566676837,1706566676838,1
18257,1706566676843,1706566676844,1
18258,1706566676849,1706566676849,0
18259,1706566676855,1706566676855,0
18260,1706566676860,1706566676861,1
18261,1706566676866,1706566676867,1
18262,1706566676872,1706566676872,0
18263,1706566676878,1706566676878,0
18264,1706566676883,1706566676884,1
18265,1706566676889,1706566676890,1
18266,1706566676895,1706566676895,0
18267,1706566676901,1706566676901,0
18268,1706566676906,1706566676907,1
18269,1706566676912,1706566676913,1
18270,1706566676918,1706566676918,0
18271,1706566676924,1706566676924,0
18272,1706566676929,1706566676930,1
18273,1706566676935,1706566676936,1
18274,1706566676941,1706566676941,0
18275,1706566676947,1706566676948,1
18276,1706566676953,1706566676954,1
18277,1706566676959,1706566676960,1
18278,1706566676965,1706566676966,1
18279,1706566676971,1706566676972,1
18280,1706566676977,1706566676977,0
18281,1706566676983,1706566676983,0
18282,1706566676988,1706566676989,1
18283,1706566676994,1706566676995,1
18284,1706566677000,1706566677000,0
18285,1706566677006,1706566677006,0
18286,1706566677011,1706566677012,1
18287,1706566677017,1706566677018,1
18288,1706566677023,1706566677023,0
18289,1706566677029,1706566677029,0
18290,1706566677034,1706566677035,1
18291,1706566677040,1706566677041,1
18292,1706566677046,1706566677046,0
18293,1706566677052,1706566677052,0
18294,1706566677057,1706566677058,1
18295,1706566677063,1706566677064,1
18296,1706566677069,1706566677069,0
18297,1706566677075,1706566677075,0
18298,1706566677080,1706566677081,1
18299,1706566677086,1706566677087,1
18300,1706566677092,1706566677092,0
18301,1706566677098,1706566677098,0
18302,1706566677103,1706566677104,1
18303,1706566677109,1706566677110,1
18304,1706566677115,1706566677115,0
18305,1706566677121,1706566677121,0
18306,1706566677127,1706566677127,0
18307,1706566677132,1706566677133,1
18308,1706566677138,1706566677138,0
18309,1706566677144,1706566677144,0
18310,1706566677149,1706566677150,1
18311,1706566677155,1706566677156,1
18312,1706566677161,1706566677161,0
18313,1706566677167,1706566677167,0
18314,1706566677172,1706566677173,1
18315,1706566677178,1706566677179,1
18316,1706566677184,1706566677184,0
18317,1706566677190,1706566677190,0
18318,1706566677195,1706566677196,1
18319,1706566677201,1706566677202,1
18320,1706566677207,1706566677207,0
18321,1706566677213,1706566677213,0
18322,1706566677218,1706566677219,1
18323,1706566677224,1706566677225,1
18324,1706566677230,1706566677230,0
18325,1706566677236,1706566677236,0
18326,1706566677241,1706566677242,1
18327,1706566677247,1706566677247,0
18328,1706566677253,1706566677253,0
18329,1706566677259,1706566677259,0
18330,1706566677264,1706566677265,1
18331,1706566677270,1706566677270,0
18332,1706566677276,1706566677276,0
18333,1706566677281,1706566677282,1
18334,1706566677287,1706566677288,1
18335,1706566677293,1706566677293,0
18336,1706566677299,1706566677299,0
18337,1706566677304,1706566677305,1
18338,1706566677310,1706566677311,1
18339,1706566677316,1706566677316,0
18340,1706566677322,1706566677322,0
18341,1706566677327,1706566677328,1
18342,1706566677333,1706566677334,1
18343,1706566677339,1706566677339,0
18344,1706566677345,1706566677345,0
18345,1706566677351,1706566677351,0
18346,1706566677356,1706566677357,1
18347,1706566677362,1706566677363,1
18348,1706566677368,1706566677368,0
18349,1706566677374,1706566677374,0
18350,1706566677379,1706566677380,1
18351,1706566677385,1706566677386,1
18352,1706566677391,1706566677391,0
18353,1706566677397,1706566677397,0
18354,1706566677402,1706566677403,1
18355,1706566677408,1706566677409,1
18356,1706566677414,1706566677414,0
18357,1706566677420,1706566677420,0
18358,1706566677425,1706566677426,1
18359,1706566677431,1706566677432,1
18360,1706566677437,1706566677437,0
18361,1706566677443,1706566677443,0
18362,1706566677448,1706566677449,1
18363,1706566677454,1706566677455,1
18364,1706566677460,1706566677460,0
18365,1706566677466,1706566677466,0
18366,1706566677471,1706566677472,1
18367,1706566677477,1706566677478,1
18368,1706566677483,1706566677483,0
18369,1706566677489,1706566677489,0
18370,1706566677494,1706566677495,1
18371,1706566677500,1706566677501,1
18372,1706566677506,1706566677507,1
18373,1706566677512,1706566677512,0
18374,1706566677518,1706566677518,0
18375,1706566677523,1706566677524,1
18376,1706566677529,1706566677529,0
18377,1706566677535,1706566677535,0
18378,1706566677540,1706566677541,1
18379,1706566677546,1706566677547,1
18380,1706566677552,1706566677552,0
18381,1706566677558,1706566677558,0
18382,1706566677564,1706566677564,0
18383,1706566677569,1706566677570,1
18384,1706566677575,1706566677575,0
18385,1706566677581,1706566677581,0
18386,1706566677587,1706566677587,0
18387,1706566677592,1706566677593,1
18388,1706566677598,1706566677599,1
18389,1706566677604,1706566677604,0
18390,1706566677610,1706566677610,0
18391,1706566677615,1706566677616,1
18392,1706566677621,1706566677622,1
18393,1706566677627,1706566677627,0
18394,1706566677633,1706566677633,0
18395,1706566677639,1706566677639,0
18396,1706566677644,1706566677645,1
18397,1706566677650,1706566677650,0
18398,1706566677656,1706566677656,0
18399,1706566677661,1706566677662,1
18400,1706566677667,1706566677668,1
18401,1706566677673,1706566677673,0
18402,1706566677679,1706566677679,0
18403,1706566677684,1706566677685,1
18404,1706566677690,1706566677691,1
18405,1706566677696,1706566677696,0
18406,1706566677702,1706566677702,0
18407,1706566677707,1706566677708,1
18408,1706566677713,1706566677714,1
18409,1706566677719,1706566677719,0
18410,1706566677725,1706566677725,0
18411,1706566677730,1706566677731,1
18412,1706566677736,1706566677737,1
18413,1706566677742,1706566677743,1
18414,1706566677748,1706566677749,1
18415,1706566677754,1706566677754,0
18416,1706566677760,1706566677760,0
18417,1706566677766,1706566677766,0
18418,1706566677772,1706566677772,0
18419,1706566677777,1706566677778,1
18420,1706566677783,1706566677784,1
18421,1706566677789,1706566677789,0
18422,1706566677795,1706566677795,0
18423,1706566677800,1706566677801,1
18424,1706566677806,1706566677807,1
18425,1706566677812,1706566677812,0
18426,1706566677818,1706566677818,0
18427,1706566677823,1706566677824,1
18428,1706566677829,1706566677830,1
18429,1706566677835,1706566677835,0
18430,1706566677841,1706566677841,0
18431,1706566677847,1706566677847,0
18432,1706566677852,1706566677853,1
18433,1706566677858,1706566677859,1
18434,1706566677864,1706566677864,0
18435,1706566677870,1706566677870,0
18436,1706566677875,1706566677876,1
18437,1706566677881,1706566677881,0
18438,1706566677887,1706566677887,0
18439,1706566677892,1706566677893,1
18440,1706566677898,1706566677899,1
18441,1706566677904,1706566677905,1
18442,1706566677910,1706566677910,0
18443,1706566677916,1706566677916,0
18444,1706566677921,1706566677922,1
18445,1706566677927,1706566677927,0
18446,1706566677933,1706566677933,0
18447,1706566677939,1706566677939,0
18448,1706566677944,1706566677945,1
18449,1706566677950,1706566677951,1
18450,1706566677956,1706566677956,0
18451,1706566677962,1706566677962,0
18452,1706566677967,1706566677968,1
18453,1706566677973,1706566677974,1
18454,1706566677979,1706566677979,0
18455,1706566677985,1706566677985,0
18456,1706566677990,1706566677991,1
18457,1706566677996,1706566677997,1
18458,1706566678002,1706566678002,0
18459,1706566678008,1706566678008,0
18460,1706566678013,1706566678014,1
18461,1706566678019,1706566678020,1
18462,1706566678025,1706566678025,0
18463,1706566678031,1706566678031,0
18464,1706566678036,1706566678037,1
18465,1706566678042,1706566678043,1
18466,1706566678048,1706566678048,0
18467,1706566678054,1706566678054,0
18468,1706566678059,1706566678060,1
18469,1706566678065,1706566678066,1
18470,1706566678071,1706566678071,0
18471,1706566678077,1706566678077,0
18472,1706566678083,1706566678083,0
18473,1706566678088,1706566678089,1
18474,1706566678094,1706566678095,1
18475,1706566678100,1706566678100,0
18476,1706566678105,1706566678106,1
18477,1706566678111,1706566678112,1
18478,1706566678117,1706566678117,0
18479,1706566678123,1706566678123,0
18480,1706566678128,1706566678129,1
18481,1706566678134,1706566678135,1
18482,1706566678140,1706566678140,0
18483,1706566678146,1706566678147,1
18484,1706566678152,1706566678152,0
18485,1706566678158,1706566678158,0
18486,1706566678163,1706566678164,1
18487,1706566678169,1706566678170,1
18488,1706566678175,1706566678176,1
18489,1706566678181,1706566678181,0
18490,1706566678187,1706566678187,0
18491,1706566678192,1706566678193,1
18492,1706566678198,1706566678199,1
18493,1706566678204,1706566678204,0
18494,1706566678210,1706566678210,0
18495,1706566678215,1706566678216,1
18496,1706566678221,1706566678222,1
18497,1706566678227,1706566678227,0
18498,1706566678233,1706566678233,0
18499,1706566678239,1706566678239,0
18500,1706566678244,1706566678245,1
18501,1706566678250,1706566678251,1
18502,1706566678256,1706566678256,0
18503,1706566678262,1706566678262,0
18504,1706566678267,1706566678268,1
18505,1706566678273,1706566678273,0
18506,1706566678279,1706566678279,0
18507,1706566678285,1706566678285,0
18508,1706566678290,1706566678291,1
18509,1706566678296,1706566678297,1
18510,1706566678302,1706566678302,0
18511,1706566678308,1706566678308,0
18512,1706566678313,1706566678314,1
18513,1706566678319,1706566678320,1
18514,1706566678325,1706566678325,0
18515,1706566678331,1706566678331,0
18516,1706566678336,1706566678337,1
18517,1706566678342,1706566678343,1
18518,1706566678348,1706566678348,0
18519,1706566678354,1706566678354,0
18520,1706566678359,1706566678360,1
18521,1706566678365,1706566678366,1
18522,1706566678371,1706566678371,0
18523,1706566678377,1706566678377,0
18524,1706566678382,1706566678383,1
18525,1706566678388,1706566678389,1
18526,1706566678394,1706566678394,0
18527,1706566678400,1706566678400,0
18528,1706566678406,1706566678406,0
18529,1706566678411,1706566678412,1
18530,1706566678417,1706566678417,0
18531,1706566678423,1706566678423,0
18532,1706566678428,1706566678429,1
18533,1706566678434,1706566678435,1
18534,1706566678440,1706566678440,0
18535,1706566678446,1706566678446,0
18536,1706566678451,1706566678452,1
18537,1706566678457,1706566678458,1
18538,1706566678463,1706566678463,0
18539,1706566678469,1706566678469,0
18540,1706566678475,1706566678475,0
18541,1706566678480,1706566678481,1
18542,1706566678486,1706566678487,1
18543,1706566678492,1706566678492,0
18544,1706566678498,1706566678498,0
18545,1706566678503,1706566678504,1
18546,1706566678509,1706566678510,1
18547,1706566678515,1706566678516,1
18548,1706566678521,1706566678521,0
18549,1706566678527,1706566678527,0
18550,1706566678532,1706566678533,1
18551,1706566678538,1706566678538,0
18552,1706566678544,1706566678544,0
18553,1706566678550,1706566678550,0
18554,1706566678555,1706566678556,1
18555,1706566678561,1706566678561,0
18556,1706566678567,1706566678567,0
18557,1706566678572,1706566678573,1
18558,1706566678578,1706566678579,1
18559,1706566678584,1706566678585,1
18560,1706566678590,1706566678590,0
18561,1706566678596,1706566678596,0
18562,1706566678601,1706566678602,1
18563,1706566678607,1706566678608,1
18564,1706566678613,1706566678614,1
18565,1706566678619,1706566678619,0
18566,1706566678625,1706566678625,0
18567,1706566678631,1706566678631,0
18568,1706566678636,1706566678637,1
18569,1706566678642,1706566678642,0
18570,1706566678648,1706566678648,0
18571,1706566678653,1706566678654,1
18572,1706566678659,1706566678660,1
18573,1706566678665,1706566678665,0
18574,1706566678671,1706566678671,0
18575,1706566678676,1706566678677,1
18576,1706566678682,1706566678683,1
18577,1706566678688,1706566678688,0
18578,1706566678694,1706566678694,0
18579,1706566678699,1706566678700,1
18580,1706566678705,1706566678706,1
18581,1706566678711,1706566678711,0
18582,1706566678717,1706566678717,0
18583,1706566678722,1706566678723,1
18584,1706566678728,1706566678729,1
18585,1706566678734,1706566678735,1
18586,1706566678740,1706566678740,0
18587,1706566678746,1706566678746,0
18588,1706566678751,1706566678752,1
18589,1706566678757,1706566678757,0
18590,1706566678763,1706566678763,0
18591,1706566678768,1706566678769,1
18592,1706566678774,1706566678775,1
18593,1706566678780,1706566678780,0
18594,1706566678786,1706566678786,0
18595,1706566678791,1706566678792,1
18596,1706566678797,1706566678798,1
18597,1706566678803,1706566678803,0
18598,1706566678809,1706566678809,0
18599,1706566678815,1706566678815,0
18600,1706566678820,1706566678821,1
18601,1706566678826,1706566678827,1
18602,1706566678832,1706566678833,1
18603,1706566678838,1706566678838,0
18604,1706566678844,1706566678844,0
18605,1706566678849,1706566678850,1
18606,1706566678855,1706566678856,1
18607,1706566678861,1706566678862,1
18608,1706566678867,1706566678867,0
18609,1706566678873,1706566678873,0
18610,1706566678879,1706566678879,0
18611,1706566678884,1706566678885,1
18612,1706566678890,1706566678891,1
18613,1706566678896,1706566678897,1
18614,1706566678902,1706566678903,1
18615,1706566678908,1706566678908,0
18616,1706566678914,1706566678914,0
18617,1706566678920,1706566678920,0
18618,1706566678925,1706566678926,1
18619,1706566678931,1706566678932,1
18620,1706566678937,1706566678938,1
18621,1706566678943,1706566678944,1
18622,1706566678949,1706566678950,1
18623,1706566678955,1706566678956,1
18624,1706566678961,1706566678962,1
18625,1706566678967,1706566678968,1
18626,1706566678973,1706566678974,1
18627,1706566678979,1706566678979,0
18628,1706566678985,1706566678986,1
18629,1706566678991,1706566678991,0
18630,1706566678997,1706566678997,0
18631,1706566679003,1706566679003,0
18632,1706566679008,1706566679009,1
18633,1706566679014,1706566679015,1
18634,1706566679020,1706566679021,1
18635,1706566679026,1706566679027,1
18636,1706566679032,1706566679033,1
18637,1706566679038,1706566679038,0
18638,1706566679044,1706566679044,0
18639,1706566679049,1706566679050,1
18640,1706566679055,1706566679056,1
18641,1706566679061,1706566679062,1
18642,1706566679067,1706566679067,0
18643,1706566679073,1706566679073,0
18644,1706566679079,1706566679079,0
18645,1706566679085,1706566679085,0
18646,1706566679091,1706566679091,0
18647,1706566679096,1706566679097,1
18648,1706566679102,1706566679103,1
18649,1706566679108,1706566679109,1
18650,1706566679114,1706566679115,1
18651,1706566679120,1706566679120,0
18652,1706566679126,1706566679126,0
18653,1706566679132,1706566679132,0
18654,1706566679137,1706566679138,1
18655,1706566679143,1706566679144,1
18656,1706566679149,1706566679150,1
18657,1706566679155,1706566679155,0
18658,1706566679161,1706566679161,0
18659,1706566679167,1706566679167,0
18660,1706566679173,1706566679173,0
18661,1706566679179,1706566679179,0
18662,1706566679184,1706566679185,1
18663,1706566679190,1706566679191,1
18664,1706566679196,1706566679197,1
18665,1706566679202,1706566679203,1
18666,1706566679208,1706566679209,1
18667,1706566679214,1706566679214,0
18668,1706566679220,1706566679220,0
18669,1706566679225,1706566679226,1
18670,1706566679231,1706566679232,1
18671,1706566679237,1706566679238,1
18672,1706566679243,1706566679244,1
18673,1706566679249,1706566679249,0
18674,1706566679255,1706566679255,0
18675,1706566679261,1706566679261,0
18676,1706566679267,1706566679267,0
18677,1706566679273,1706566679273,0
18678,1706566679278,1706566679279,1
18679,1706566679284,1706566679285,1
18680,1706566679290,1706566679291,1
18681,1706566679296,1706566679297,1
18682,1706566679302,1706566679302,0
18683,1706566679308,1706566679308,0
18684,1706566679314,1706566679314,0
18685,1706566679319,1706566679320,1
18686,1706566679325,1706566679326,1
18687,1706566679331,1706566679332,1
18688,1706566679337,1706566679337,0
18689,1706566679343,1706566679343,0
18690,1706566679349,1706566679349,0
18691,1706566679355,1706566679355,0
18692,1706566679361,1706566679361,0
18693,1706566679367,1706566679367,0
18694,1706566679372,1706566679373,1
18695,1706566679379,1706566679379,0
18696,1706566679385,1706566679386,1
18697,1706566679391,1706566679391,0
18698,1706566679397,1706566679397,0
18699,1706566679403,1706566679403,0
18700,1706566679409,1706566679409,0
18701,1706566679414,1706566679415,1
18702,1706566679420,1706566679421,1
18703,1706566679426,1706566679427,1
18704,1706566679432,1706566679433,1
18705,1706566679438,1706566679438,0
18706,1706566679444,1706566679444,0
18707,1706566679449,1706566679450,1
18708,1706566679455,1706566679456,1
18709,1706566679461,1706566679462,1
18710,1706566679467,1706566679468,1
18711,1706566679473,1706566679473,0
18712,1706566679479,1706566679479,0
18713,1706566679485,1706566679485,0
18714,1706566679491,1706566679491,0
18715,1706566679496,1706566679497,1
18716,1706566679502,1706566679503,1
18717,1706566679508,1706566679509,1
18718,1706566679515,1706566679515,0
18719,1706566679520,1706566679521,1
18720,1706566679526,1706566679527,1
18721,1706566679532,1706566679533,1
18722,1706566679538,1706566679539,1
18723,1706566679544,1706566679545,1
18724,1706566679550,1706566679550,0
18725,1706566679556,1706566679556,0
18726,1706566679561,1706566679562,1
18727,1706566679567,1706566679568,1
18728,1706566679573,1706566679574,1
18729,1706566679579,1706566679580,1
18730,1706566679585,1706566679585,0
18731,1706566679591,1706566679591,0
18732,1706566679597,1706566679597,0
18733,1706566679603,1706566679603,0
18734,1706566679608,1706566679609,1
18735,1706566679614,1706566679615,1
18736,1706566679620,1706566679621,1
18737,1706566679626,1706566679627,1
18738,1706566679632,1706566679633,1
18739,1706566679638,1706566679639,1
18740,1706566679644,1706566679645,1
18741,1706566679650,1706566679651,1
18742,1706566679656,1706566679656,0
18743,1706566679662,1706566679662,0
18744,1706566679668,1706566679668,0
18745,1706566679673,1706566679674,1
18746,1706566679679,1706566679680,1
18747,1706566679685,1706566679686,1
18748,1706566679691,1706566679692,1
18749,1706566679697,1706566679697,0
18750,1706566679703,1706566679703,0
18751,1706566679709,1706566679709,0
18752,1706566679715,1706566679715,0
18753,1706566679720,1706566679721,1
18754,1706566679726,1706566679727,1
18755,1706566679732,1706566679733,1
18756,1706566679738,1706566679739,1
18757,1706566679744,1706566679745,1
18758,1706566679750,1706566679751,1
18759,1706566679756,1706566679757,1
18760,1706566679762,1706566679762,0
18761,1706566679768,1706566679768,0
18762,1706566679774,1706566679774,0
18763,1706566679779,1706566679780,1
18764,1706566679785,1706566679786,1
18765,1706566679791,1706566679792,1
18766,1706566679797,1706566679798,1
18767,1706566679803,1706566679804,1
18768,1706566679809,1706566679809,0
18769,1706566679815,1706566679815,0
18770,1706566679821,1706566679821,0
18771,1706566679827,1706566679827,0
18772,1706566679832,1706566679833,1
18773,1706566679838,1706566679839,1
18774,1706566679844,1706566679845,1
18775,1706566679850,1706566679851,1
18776,1706566679856,1706566679856,0
18777,1706566679862,1706566679862,0
18778,1706566679868,1706566679868,0
18779,1706566679873,1706566679874,1
18780,1706566679879,1706566679880,1
18781,1706566679885,1706566679886,1
18782,1706566679891,1706566679891,0
18783,1706566679897,1706566679898,1
18784,1706566679903,1706566679904,1
18785,1706566679909,1706566679909,0
18786,1706566679915,1706566679915,0
18787,1706566679921,1706566679921,0
18788,1706566679926,1706566679927,1
18789,1706566679932,1706566679933,1
18790,1706566679938,1706566679939,1
18791,1706566679944,1706566679944,0
18792,1706566679950,1706566679950,0
18793,1706566679956,1706566679956,0
18794,1706566679962,1706566679962,0
18795,1706566679967,1706566679968,1
18796,1706566679973,1706566679974,1
18797,1706566679979,1706566679980,1
18798,1706566679985,1706566679986,1
18799,1706566679991,1706566679991,0
18800,1706566679997,1706566679997,0
18801,1706566680003,1706566680004,1
18802,1706566680009,1706566680010,1
18803,1706566680015,1706566680016,1
18804,1706566680021,1706566680022,1
18805,1706566680027,1706566680027,0
18806,1706566680033,1706566680033,0
18807,1706566680039,1706566680039,0
18808,1706566680045,1706566680045,0
18809,1706566680051,1706566680051,0
18810,1706566680057,1706566680057,0
18811,1706566680063,1706566680063,0
18812,1706566680068,1706566680069,1
18813,1706566680074,1706566680075,1
18814,1706566680080,1706566680081,1
18815,1706566680086,1706566680087,1
18816,1706566680092,1706566680093,1
18817,1706566680098,1706566680099,1
18818,1706566680104,1706566680105,1
18819,1706566680110,1706566680111,1
18820,1706566680116,1706566680116,0
18821,1706566680121,1706566680122,1
18822,1706566680127,1706566680127,0
18823,1706566680132,1706566680133,1
18824,1706566680138,1706566680139,1
18825,1706566680144,1706566680144,0
18826,1706566680150,1706566680150,0
18827,1706566680155,1706566680156,1
18828,1706566680161,1706566680162,1
18829,1706566680167,1706566680167,0
18830,1706566680173,1706566680174,1
18831,1706566680179,1706566680180,1
18832,1706566680185,1706566680185,0
18833,1706566680191,1706566680191,0
18834,1706566680197,1706566680197,0
18835,1706566680202,1706566680203,1
