frame number,publisher_sent,subscriber_received,latency
17154,1706566670113,1706566670113,0
17155,1706566670119,1706566670119,0
17156,1706566670125,1706566670125,0
17157,1706566670131,1706566670132,1
17158,1706566670137,1706566670138,1
17159,1706566670143,1706566670144,1
17160,1706566670149,1706566670150,1
17161,1706566670155,1706566670156,1
17162,1706566670161,1706566670162,1
17163,1706566670167,1706566670168,1
17164,1706566670173,1706566670174,1
17165,1706566670179,1706566670180,1
17166,1706566670185,1706566670186,1
17167,1706566670191,1706566670192,1
17168,1706566670197,1706566670198,1
17169,1706566670203,1706566670204,1
17170,1706566670209,1706566670210,1
17171,1706566670215,1706566670216,1
17172,1706566670221,1706566670222,1
17173,1706566670227,1706566670228,1
17174,1706566670233,1706566670234,1
17175,1706566670240,1706566670240,0
17176,1706566670246,1706566670246,0
17177,1706566670252,1706566670252,0
17178,1706566670258,1706566670258,0
17179,1706566670264,1706566670264,0
17180,1706566670270,1706566670270,0
17181,1706566670276,1706566670276,0
17182,1706566670282,1706566670282,0
17183,1706566670288,1706566670288,0
17184,1706566670294,1706566670294,0
17185,1706566670300,1706566670300,0
17186,1706566670306,1706566670306,0
17187,1706566670312,1706566670312,0
17188,1706566670318,1706566670318,0
17189,1706566670324,1706566670324,0
17190,1706566670330,1706566670330,0
17191,1706566670336,1706566670336,0
17192,1706566670342,1706566670342,0
17193,1706566670348,1706566670348,0
17194,1706566670354,1706566670354,0
17195,1706566670360,1706566670360,0
17196,1706566670366,1706566670366,0
17197,1706566670372,1706566670372,0
17198,1706566670378,1706566670378,0
17199,1706566670384,1706566670384,0
17200,1706566670390,1706566670390,0
17201,1706566670396,1706566670396,0
17202,1706566670402,1706566670403,1
17203,1706566670408,1706566670409,1
17204,1706566670414,1706566670415,1
17205,1706566670420,1706566670421,1
17206,1706566670426,1706566670427,1
17207,1706566670432,1706566670433,1
17208,1706566670438,1706566670439,1
17209,1706566670444,1706566670445,1
17210,1706566670450,1706566670451,1
17211,1706566670456,1706566670457,1
17212,1706566670462,1706566670463,1
17213,1706566670468,1706566670469,1
17214,1706566670474,1706566670475,1
17215,1706566670480,1706566670481,1
17216,1706566670487,1706566670487,0
17217,1706566670493,1706566670493,0
17218,1706566670499,1706566670499,0
17219,1706566670505,1706566670505,0
17220,1706566670511,1706566670511,0
17221,1706566670517,1706566670517,0
17222,1706566670523,1706566670523,0
17223,1706566670529,1706566670530,1
17224,1706566670535,1706566670536,1
17225,1706566670541,1706566670542,1
17226,1706566670548,1706566670549,1
17227,1706566670554,1706566670555,1
17228,1706566670560,1706566670561,1
17229,1706566670566,1706566670567,1
17230,1706566670573,1706566670573,0
17231,1706566670579,1706566670580,1
17232,1706566670585,1706566670586,1
17233,1706566670591,1706566670592,1
17234,1706566670597,1706566670598,1
17235,1706566670603,1706566670604,1
17236,1706566670609,1706566670610,1
17237,1706566670615,1706566670616,1
17238,1706566670621,1706566670622,1
17239,1706566670627,1706566670628,1
17240,1706566670633,1706566670634,1
17241,1706566670639,1706566670640,1
17242,1706566670645,1706566670646,1
17243,1706566670651,1706566670652,1
17244,1706566670658,1706566670658,0
17245,1706566670664,1706566670664,0
17246,1706566670670,1706566670670,0
17247,1706566670676,1706566670676,0
17248,1706566670682,1706566670682,0
17249,1706566670688,1706566670688,0
17250,1706566670694,1706566670694,0
17251,1706566670700,1706566670700,0
17252,1706566670706,1706566670706,0
17253,1706566670712,1706566670712,0
17254,1706566670718,1706566670719,1
17255,1706566670724,1706566670725,1
17256,1706566670730,1706566670731,1
17257,1706566670736,1706566670737,1
17258,1706566670742,1706566670743,1
17259,1706566670748,1706566670749,1
17260,1706566670754,1706566670755,1
17261,1706566670760,1706566670761,1
17262,1706566670767,1706566670767,0
17263,1706566670773,1706566670773,0
17264,1706566670779,1706566670779,0
17265,1706566670785,1706566670785,0
17266,1706566670791,1706566670792,1
17267,1706566670797,1706566670798,1
17268,1706566670803,1706566670804,1
17269,1706566670809,1706566670810,1
17270,1706566670815,1706566670816,1
17271,1706566670821,1706566670822,1
17272,1706566670827,1706566670828,1
17273,1706566670833,1706566670834,1
17274,1706566670839,1706566670840,1
17275,1706566670845,1706566670846,1
17276,1706566670851,1706566670852,1
17277,1706566670857,1706566670858,1
17278,1706566670863,1706566670864,1
17279,1706566670869,1706566670870,1
17280,1706566670876,1706566670876,0
17281,1706566670882,1706566670882,0
17282,1706566670888,1706566670888,0
17283,1706566670894,1706566670894,0
17284,1706566670900,1706566670900,0
17285,1706566670906,1706566670906,0
17286,1706566670912,1706566670912,0
17287,1706566670918,1706566670918,0
17288,1706566670924,1706566670924,0
17289,1706566670933,1706566670934,1
17290,1706566670940,1706566670940,0
17291,1706566670946,1706566670946,0
17292,1706566670952,1706566670953,1
17293,1706566670958,1706566670959,1
17294,1706566670964,1706566670965,1
17295,1706566670971,1706566670971,0
17296,1706566670977,1706566670977,0
17297,1706566670983,1706566670983,0
17298,1706566670989,1706566670989,0
17299,1706566670995,1706566670995,0
17300,1706566671001,1706566671001,0
17301,1706566671007,1706566671007,0
17302,1706566671013,1706566671014,1
17303,1706566671019,1706566671020,1
17304,1706566671025,1706566671026,1
17305,1706566671031,1706566671032,1
17306,1706566671037,1706566671038,1
17307,1706566671043,1706566671044,1
17308,1706566671049,1706566671050,1
17309,1706566671055,1706566671056,1
17310,1706566671061,1706566671062,1
17311,1706566671067,1706566671068,1
17312,1706566671073,1706566671074,1
17313,1706566671079,1706566671080,1
17314,1706566671085,1706566671086,1
17315,1706566671091,1706566671092,1
17316,1706566671097,1706566671098,1
17317,1706566671103,1706566671104,1
17318,1706566671109,1706566671110,1
17319,1706566671115,1706566671116,1
17320,1706566671121,1706566671122,1
17321,1706566671128,1706566671128,0
17322,1706566671134,1706566671134,0
17323,1706566671140,1706566671140,0
17324,1706566671146,1706566671146,0
17325,1706566671152,1706566671152,0
17326,1706566671158,1706566671158,0
17327,1706566671164,1706566671164,0
17328,1706566671170,1706566671170,0
17329,1706566671176,1706566671176,0
17330,1706566671182,1706566671182,0
17331,1706566671188,1706566671188,0
17332,1706566671194,1706566671194,0
17333,1706566671200,1706566671200,0
17334,1706566671206,1706566671206,0
17335,1706566671212,1706566671212,0
17336,1706566671218,1706566671218,0
17337,1706566671224,1706566671224,0
17338,1706566671230,1706566671231,1
17339,1706566671236,1706566671237,1
17340,1706566671242,1706566671243,1
17341,1706566671248,1706566671249,1
17342,1706566671254,1706566671255,1
17343,1706566671260,1706566671261,1
17344,1706566671266,1706566671267,1
17345,1706566671272,1706566671273,1
17346,1706566671278,1706566671279,1
17347,1706566671284,1706566671285,1
17348,1706566671290,1706566671291,1
17349,1706566671296,1706566671297,1
17350,1706566671302,1706566671303,1
17351,1706566671309,1706566671309,0
17352,1706566671315,1706566671315,0
17353,1706566671321,1706566671321,0
17354,1706566671327,1706566671327,0
17355,1706566671333,1706566671333,0
17356,1706566671339,1706566671339,0
17357,1706566671345,1706566671345,0
17358,1706566671351,1706566671351,0
17359,1706566671357,1706566671357,0
17360,1706566671363,1706566671363,0
17361,1706566671369,1706566671369,0
17362,1706566671375,1706566671376,1
17363,1706566671381,1706566671382,1
17364,1706566671387,1706566671388,1
17365,1706566671393,1706566671394,1
17366,1706566671399,1706566671400,1
17367,1706566671405,1706566671406,1
17368,1706566671411,1706566671412,1
17369,1706566671417,1706566671418,1
17370,1706566671423,1706566671424,1
17371,1706566671429,1706566671430,1
17372,1706566671435,1706566671436,1
17373,1706566671441,1706566671442,1
17374,1706566671447,1706566671448,1
17375,1706566671453,1706566671454,1
17376,1706566671459,1706566671460,1
17377,1706566671466,1706566671466,0
17378,1706566671472,1706566671472,0
17379,1706566671478,1706566671478,0
17380,1706566671484,1706566671484,0
17381,1706566671490,1706566671490,0
17382,1706566671496,1706566671496,0
17383,1706566671502,1706566671503,1
17384,1706566671508,1706566671509,1
17385,1706566671514,1706566671515,1
17386,1706566671520,1706566671521,1
17387,1706566671526,1706566671527,1
17388,1706566671532,1706566671533,1
17389,1706566671538,1706566671539,1
17390,1706566671544,1706566671545,1
17391,1706566671550,1706566671551,1
17392,1706566671556,1706566671557,1
17393,1706566671562,1706566671563,1
17394,1706566671568,1706566671569,1
17395,1706566671574,1706566671575,1
17396,1706566671581,1706566671581,0
17397,1706566671587,1706566671588,1
17398,1706566671593,1706566671594,1
17399,1706566671599,1706566671600,1
17400,1706566671605,1706566671606,1
17401,1706566671611,1706566671612,1
17402,1706566671617,1706566671618,1
17403,1706566671624,1706566671624,0
17404,1706566671630,1706566671630,0
17405,1706566671636,1706566671636,0
17406,1706566671642,1706566671642,0
17407,1706566671648,1706566671648,0
17408,1706566671654,1706566671654,0
17409,1706566671660,1706566671661,1
17410,1706566671666,1706566671667,1
17411,1706566671672,1706566671673,1
17412,1706566671678,1706566671679,1
17413,1706566671684,1706566671685,1
17414,1706566671690,1706566671691,1
17415,1706566671696,1706566671697,1
17416,1706566671703,1706566671703,0
17417,1706566671709,1706566671709,0
17418,1706566671715,1706566671715,0
17419,1706566671721,1706566671722,1
17420,1706566671727,1706566671728,1
17421,1706566671733,1706566671734,1
17422,1706566671740,1706566671740,0
17423,1706566671746,1706566671747,1
17424,1706566671752,1706566671753,1
17425,1706566671758,1706566671759,1
17426,1706566671765,1706566671765,0
17427,1706566671771,1706566671771,0
17428,1706566671777,1706566671777,0
17429,1706566671783,1706566671784,1
17430,1706566671789,1706566671790,1
17431,1706566671795,1706566671796,1
17432,1706566671801,1706566671802,1
17433,1706566671807,1706566671808,1
17434,1706566671813,1706566671814,1
17435,1706566671819,1706566671820,1
17436,1706566671826,1706566671826,0
17437,1706566671832,1706566671832,0
17438,1706566671838,1706566671838,0
17439,1706566671844,1706566671844,0
17440,1706566671850,1706566671851,1
17441,1706566671857,1706566671857,0
17442,1706566671863,1706566671864,1
17443,1706566671870,1706566671871,1
17444,1706566671876,1706566671877,1
17445,1706566671883,1706566671884,1
17446,1706566671890,1706566671890,0
17447,1706566671896,1706566671897,1
17448,1706566671903,1706566671904,1
17449,1706566671909,1706566671910,1
17450,1706566671915,1706566671916,1
17451,1706566671921,1706566671922,1
17452,1706566671927,1706566671928,1
17453,1706566671933,1706566671934,1
17454,1706566671939,1706566671940,1
17455,1706566671945,1706566671946,1
17456,1706566671951,1706566671952,1
17457,1706566671957,1706566671958,1
17458,1706566671963,1706566671964,1
17459,1706566671969,1706566671970,1
17460,1706566671976,1706566671976,0
17461,1706566671982,1706566671982,0
17462,1706566671988,1706566671988,0
17463,1706566671994,1706566671994,0
17464,1706566672000,1706566672000,0
17465,1706566672006,1706566672006,0
17466,1706566672012,1706566672012,0
17467,1706566672018,1706566672018,0
17468,1706566672024,1706566672024,0
17469,1706566672030,1706566672030,0
17470,1706566672036,1706566672036,0
17471,1706566672042,1706566672042,0
17472,1706566672048,1706566672048,0
17473,1706566672054,1706566672054,0
17474,1706566672060,1706566672060,0
17475,1706566672066,1706566672066,0
17476,1706566672072,1706566672072,0
17477,1706566672078,1706566672079,1
17478,1706566672084,1706566672085,1
17479,1706566672090,1706566672091,1
17480,1706566672096,1706566672097,1
17481,1706566672102,1706566672103,1
17482,1706566672108,1706566672109,1
17483,1706566672114,1706566672115,1
17484,1706566672120,1706566672121,1
17485,1706566672126,1706566672127,1
17486,1706566672132,1706566672133,1
17487,1706566672139,1706566672139,0
17488,1706566672145,1706566672146,1
17489,1706566672151,1706566672152,1
17490,1706566672157,1706566672158,1
17491,1706566672163,1706566672164,1
17492,1706566672169,1706566672170,1
17493,1706566672175,1706566672176,1
17494,1706566672182,1706566672182,0
17495,1706566672188,1706566672188,0
17496,1706566672194,1706566672194,0
17497,1706566672200,1706566672200,0
17498,1706566672206,1706566672206,0
17499,1706566672212,1706566672212,0
17500,1706566672218,1706566672218,0
17501,1706566672224,1706566672224,0
17502,1706566672230,1706566672230,0
17503,1706566672236,1706566672236,0
17504,1706566672242,1706566672242,0
17505,1706566672248,1706566672248,0
17506,1706566672254,1706566672254,0
17507,1706566672260,1706566672261,1
17508,1706566672266,1706566672267,1
17509,1706566672272,1706566672273,1
17510,1706566672278,1706566672279,1
17511,1706566672284,1706566672285,1
17512,1706566672290,1706566672291,1
17513,1706566672296,1706566672297,1
17514,1706566672302,1706566672303,1
17515,1706566672308,1706566672309,1
17516,1706566672314,1706566672315,1
17517,1706566672320,1706566672321,1
17518,1706566672326,1706566672327,1
17519,1706566672332,1706566672333,1
17520,1706566672339,1706566672339,0
17521,1706566672345,1706566672345,0
17522,1706566672351,1706566672351,0
17523,1706566672357,1706566672357,0
17524,1706566672363,1706566672363,0
17525,1706566672369,1706566672369,0
17526,1706566672375,1706566672375,0
17527,1706566672381,1706566672381,0
17528,1706566672387,1706566672387,0
17529,1706566672393,1706566672393,0
17530,1706566672399,1706566672399,0
17531,1706566672405,1706566672406,1
17532,1706566672411,1706566672412,1
17533,1706566672417,1706566672418,1
17534,1706566672423,1706566672424,1
17535,1706566672429,1706566672430,1
17536,1706566672435,1706566672436,1
17537,1706566672441,1706566672442,1
17538,1706566672447,1706566672448,1
17539,1706566672453,1706566672454,1
17540,1706566672459,1706566672460,1
17541,1706566672465,1706566672466,1
17542,1706566672471,1706566672472,1
17543,1706566672477,1706566672478,1
17544,1706566672483,1706566672484,1
17545,1706566672490,1706566672490,0
17546,1706566672496,1706566672496,0
17547,1706566672502,1706566672502,0
17548,1706566672508,1706566672508,0
17549,1706566672514,1706566672514,0
17550,1706566672520,1706566672520,0
17551,1706566672526,1706566672526,0
17552,1706566672532,1706566672532,0
17553,1706566672538,1706566672538,0
17554,1706566672544,1706566672544,0
17555,1706566672550,1706566672550,0
17556,1706566672556,1706566672557,1
17557,1706566672562,1706566672563,1
17558,1706566672568,1706566672569,1
17559,1706566672574,1706566672575,1
17560,1706566672580,1706566672581,1
17561,1706566672586,1706566672587,1
17562,1706566672592,1706566672593,1
17563,1706566672598,1706566672599,1
17564,1706566672604,1706566672605,1
17565,1706566672610,1706566672611,1
17566,1706566672616,1706566672617,1
17567,1706566672622,1706566672623,1
17568,1706566672628,1706566672629,1
17569,1706566672635,1706566672635,0
17570,1706566672641,1706566672641,0
17571,1706566672647,1706566672647,0
17572,1706566672653,1706566672653,0
17573,1706566672659,1706566672659,0
17574,1706566672665,1706566672665,0
17575,1706566672671,1706566672671,0
17576,1706566672677,1706566672677,0
17577,1706566672683,1706566672683,0
17578,1706566672689,1706566672689,0
17579,1706566672695,1706566672695,0
17580,1706566672701,1706566672702,1
17581,1706566672707,1706566672708,1
17582,1706566672713,1706566672714,1
17583,1706566672719,1706566672720,1
17584,1706566672725,1706566672726,1
17585,1706566672731,1706566672732,1
17586,1706566672737,1706566672738,1
17587,1706566672743,1706566672744,1
17588,1706566672749,1706566672750,1
17589,1706566672755,1706566672756,1
17590,1706566672761,1706566672762,1
17591,1706566672768,1706566672768,0
17592,1706566672774,1706566672774,0
17593,1706566672780,1706566672780,0
17594,1706566672786,1706566672787,1
17595,1706566672792,1706566672793,1
17596,1706566672798,1706566672799,1
17597,1706566672804,1706566672805,1
17598,1706566672811,1706566672811,0
17599,1706566672817,1706566672817,0
17600,1706566672823,1706566672824,1
17601,1706566672829,1706566672830,1
17602,1706566672835,1706566672836,1
17603,1706566672841,1706566672842,1
17604,1706566672847,1706566672848,1
17605,1706566672854,1706566672854,0
17606,1706566672860,1706566672861,1
17607,1706566672866,1706566672867,1
17608,1706566672872,1706566672873,1
17609,1706566672878,1706566672879,1
17610,1706566672884,1706566672885,1
17611,1706566672891,1706566672891,0
17612,1706566672897,1706566672897,0
17613,1706566672903,1706566672904,1
17614,1706566672909,1706566672910,1
17615,1706566672915,1706566672916,1
17616,1706566672921,1706566672922,1
17617,1706566672928,1706566672928,0
17618,1706566672934,1706566672935,1
17619,1706566672940,1706566672941,1
17620,1706566672946,1706566672947,1
17621,1706566672953,1706566672953,0
17622,1706566672959,1706566672960,1
17623,1706566672965,1706566672966,1
17624,1706566672971,1706566672972,1
17625,1706566672978,1706566672978,0
17626,1706566672984,1706566672984,0
17627,1706566672990,1706566672990,0
17628,1706566672996,1706566672997,1
17629,1706566673002,1706566673003,1
17630,1706566673008,1706566673009,1
17631,1706566673014,1706566673015,1
17632,1706566673021,1706566673021,0
17633,1706566673027,1706566673027,0
17634,1706566673033,1706566673034,1
17635,1706566673039,1706566673040,1
17636,1706566673045,1706566673046,1
17637,1706566673051,1706566673052,1
17638,1706566673057,1706566673058,1
17639,1706566673064,1706566673064,0
17640,1706566673070,1706566673070,0
17641,1706566673076,1706566673076,0
17642,1706566673082,1706566673083,1
17643,1706566673088,1706566673089,1
17644,1706566673094,1706566673095,1
17645,1706566673100,1706566673101,1
17646,1706566673107,1706566673107,0
17647,1706566673113,1706566673114,1
17648,1706566673119,1706566673120,1
17649,1706566673125,1706566673126,1
17650,1706566673131,1706566673132,1
17651,1706566673138,1706566673138,0
17652,1706566673144,1706566673144,0
17653,1706566673150,1706566673150,0
17654,1706566673156,1706566673156,0
17655,1706566673162,1706566673163,1
17656,1706566673168,1706566673169,1
17657,1706566673174,1706566673175,1
17658,1706566673180,1706566673181,1
17659,1706566673187,1706566673187,0
17660,1706566673193,1706566673193,0
17661,1706566673199,1706566673200,1
17662,1706566673205,1706566673206,1
17663,1706566673211,1706566673212,1
17664,1706566673218,1706566673218,0
17665,1706566673224,1706566673224,0
17666,1706566673230,1706566673230,0
17667,1706566673236,1706566673237,1
17668,1706566673242,1706566673243,1
17669,1706566673248,1706566673249,1
17670,1706566673254,1706566673255,1
17671,1706566673260,1706566673261,1
17672,1706566673266,1706566673267,1
17673,1706566673273,1706566673273,0
17674,1706566673279,1706566673279,0
17675,1706566673285,1706566673286,1
17676,1706566673291,1706566673292,1
17677,1706566673297,1706566673298,1
17678,1706566673304,1706566673304,0
17679,1706566673310,1706566673310,0
17680,1706566673316,1706566673316,0
17681,1706566673322,1706566673323,1
17682,1706566673328,1706566673329,1
17683,1706566673334,1706566673335,1
17684,1706566673341,1706566673341,0
17685,1706566673347,1706566673348,1
17686,1706566673353,1706566673354,1
17687,1706566673359,1706566673360,1
17688,1706566673366,1706566673366,0
17689,1706566673372,1706566673373,1
17690,1706566673378,1706566673379,1
17691,1706566673384,1706566673385,1
17692,1706566673390,1706566673391,1
17693,1706566673397,1706566673397,0
17694,1706566673403,1706566673403,0
17695,1706566673409,1706566673410,1
17696,1706566673415,1706566673416,1
17697,1706566673421,1706566673422,1
17698,1706566673427,1706566673428,1
17699,1706566673433,1706566673434,1
17700,1706566673440,1706566673440,0
17701,1706566673446,1706566673446,0
17702,1706566673452,1706566673452,0
17703,1706566673458,1706566673459,1
17704,1706566673464,1706566673465,1
17705,1706566673470,1706566673471,1
17706,1706566673476,1706566673477,1
17707,1706566673483,1706566673483,0
17708,1706566673489,1706566673490,1
17709,1706566673495,1706566673496,1
17710,1706566673502,1706566673502,0
17711,1706566673508,1706566673508,0
17712,1706566673514,1706566673514,0
17713,1706566673520,1706566673521,1
17714,1706566673526,1706566673527,1
17715,1706566673532,1706566673533,1
17716,1706566673539,1706566673539,0
17717,1706566673545,1706566673545,0
17718,1706566673551,1706566673551,0
17719,1706566673557,1706566673558,1
17720,1706566673563,1706566673564,1
17721,1706566673569,1706566673570,1
17722,1706566673575,1706566673576,1
17723,1706566673582,1706566673582,0
17724,1706566673588,1706566673588,0
17725,1706566673594,1706566673595,1
17726,1706566673600,1706566673601,1
17727,1706566673606,1706566673607,1
17728,1706566673612,1706566673613,1
17729,1706566673619,1706566673619,0
17730,1706566673625,1706566673625,0
17731,1706566673631,1706566673632,1
17732,1706566673637,1706566673638,1
17733,1706566673643,1706566673644,1
17734,1706566673650,1706566673650,0
17735,1706566673656,1706566673656,0
17736,1706566673662,1706566673662,0
17737,1706566673668,1706566673668,0
17738,1706566673674,1706566673675,1
17739,1706566673680,1706566673681,1
17740,1706566673686,1706566673687,1
17741,1706566673692,1706566673693,1
17742,1706566673699,1706566673699,0
17743,1706566673705,1706566673705,0
17744,1706566673711,1706566673712,1
17745,1706566673717,1706566673718,1
17746,1706566673723,1706566673724,1
17747,1706566673729,1706566673730,1
17748,1706566673736,1706566673736,0
17749,1706566673742,1706566673743,1
17750,1706566673748,1706566673749,1
17751,1706566673754,1706566673755,1
17752,1706566673760,1706566673761,1
17753,1706566673767,1706566673767,0
17754,1706566673773,1706566673774,1
17755,1706566673779,1706566673780,1
17756,1706566673785,1706566673786,1
17757,1706566673791,1706566673792,1
17758,1706566673798,1706566673798,0
17759,1706566673804,1706566673804,0
17760,1706566673810,1706566673811,1
17761,1706566673816,1706566673817,1
17762,1706566673822,1706566673823,1
17763,1706566673828,1706566673829,1
17764,1706566673834,1706566673835,1
17765,1706566673841,1706566673841,0
17766,1706566673847,1706566673847,0
17767,1706566673853,1706566673854,1
17768,1706566673859,1706566673860,1
17769,1706566673865,1706566673866,1
17770,1706566673871,1706566673872,1
17771,1706566673877,1706566673878,1
17772,1706566673884,1706566673884,0
17773,1706566673890,1706566673890,0
17774,1706566673896,1706566673897,1
17775,1706566673902,1706566673903,1
17776,1706566673908,1706566673909,1
17777,1706566673914,1706566673915,1
17778,1706566673920,1706566673921,1
17779,1706566673927,1706566673927,0
17780,1706566673933,1706566673934,1
17781,1706566673939,1706566673940,1
17782,1706566673945,1706566673946,1
17783,1706566673951,1706566673952,1
17784,1706566673958,1706566673958,0
17785,1706566673964,1706566673964,0
17786,1706566673970,1706566673971,1
17787,1706566673976,1706566673977,1
17788,1706566673982,1706566673983,1
17789,1706566673988,1706566673989,1
17790,1706566673994,1706566673995,1
17791,1706566674001,1706566674001,0
17792,1706566674007,1706566674007,0
17793,1706566674013,1706566674014,1
17794,1706566674019,1706566674020,1
17795,1706566674025,1706566674026,1
17796,1706566674031,1706566674032,1
17797,1706566674037,1706566674038,1
17798,1706566674044,1706566674044,0
17799,1706566674050,1706566674050,0
17800,1706566674056,1706566674056,0
17801,1706566674062,1706566674062,0
17802,1706566674068,1706566674069,1
17803,1706566674074,1706566674075,1
17804,1706566674080,1706566674081,1
17805,1706566674087,1706566674087,0
17806,1706566674093,1706566674093,0
17807,1706566674099,1706566674100,1
17808,1706566674105,1706566674106,1
17809,1706566674111,1706566674112,1
17810,1706566674117,1706566674118,1
17811,1706566674123,1706566674124,1
17812,1706566674130,1706566674130,0
17813,1706566674136,1706566674136,0
17814,1706566674142,1706566674143,1
17815,1706566674148,1706566674149,1
17816,1706566674154,1706566674155,1
17817,1706566674161,1706566674162,1
17818,1706566674167,1706566674168,1
17819,1706566674173,1706566674174,1
17820,1706566674179,1706566674180,1
17821,1706566674186,1706566674186,0
17822,1706566674192,1706566674192,0
17823,1706566674198,1706566674199,1
17824,1706566674204,1706566674205,1
17825,1706566674210,1706566674211,1
17826,1706566674216,1706566674217,1
17827,1706566674222,1706566674223,1
17828,1706566674229,1706566674229,0
17829,1706566674235,1706566674235,0
17830,1706566674241,1706566674241,0
17831,1706566674247,1706566674248,1
17832,1706566674253,1706566674254,1
17833,1706566674259,1706566674260,1
17834,1706566674266,1706566674266,0
