frame number,publisher_sent,subscriber_received,latency
1109,1708296558319360,1708296558379798,60438
1110,1708296558491405,1708296558561767,70362
1111,1708296558663771,1708296558709260,45489
1112,1708296558814946,1708296558885187,70241
1113,1708296558986834,1708296559032549,45715
1114,1708296559137477,1708296559182900,45423
1115,1708296559292405,1708296559362633,70228
1116,1708296559464635,1708296559510014,45379
1117,1708296559614970,1708296559685679,70709
1118,1708296559787566,1708296559832909,45343
1119,1708296559937725,1708296559983205,45480
1120,1708296560088143,1708296560133621,45478
1121,1708296560238497,1708296560308327,69830
1122,1708296560410244,1708296560461222,50978
1123,1708296560564758,1708296560610477,45719
1124,1708296560715446,1708296560761054,45608
1125,1708296560872492,1708296560943330,70838
1126,1708296561045145,1708296561090815,45670
1127,1708296561199638,1708296561270508,70870
1128,1708296561372427,1708296561418295,45868
1129,1708296561524572,1708296561595541,70969
1130,1708296561697177,1708296561742769,45592
1131,1708296561848931,1708296561894563,45632
1132,1708296562008727,1708296562078912,70185
1133,1708296562180887,1708296562226389,45502
1134,1708296562331198,1708296562400392,69194
1135,1708296562502311,1708296562547618,45307
1136,1708296562652558,1708296562697886,45328
1137,1708296562802800,1708296562848271,45471
1138,1708296562958753,1708296563029663,70910
1139,1708296563131713,1708296563177276,45563
1140,1708296563283734,1708296563353967,70233
1141,1708296563455998,1708296563503953,47955
1142,1708296563607515,1708296563653335,45820
1143,1708296563767506,1708296563838048,70542
1144,1708296563939916,1708296564009037,69121
1145,1708296564111108,1708296564156373,45265
1146,1708296564261335,1708296564306987,45652
1147,1708296564411902,1708296564482447,70545
1148,1708296564584553,1708296564630057,45504
1149,1708296564734815,1708296564781206,46391
1150,1708296564886362,1708296564931864,45502
1151,1708296565045955,1708296565116200,70245
1152,1708296565218189,1708296565264023,45834
1153,1708296565374173,1708296565444814,70641
1154,1708296565546861,1708296565592546,45685
1155,1708296565697384,1708296565743791,46407
1156,1708296565848695,1708296565912258,63563
1157,1708296566023168,1708296566093470,70302
1158,1708296566195525,1708296566260835,65310
1159,1708296566372257,1708296566442930,70673
1160,1708296566545039,1708296566600191,55152
1161,1708296566702509,1708296566773410,70901
1162,1708296566875362,1708296566921313,45951
1163,1708296567025955,1708296567088152,62197
1164,1708296567190045,1708296567235897,45852
1165,1708296567340688,1708296567386214,45526
1166,1708296567491131,1708296567560775,69644
1167,1708296567662413,1708296567707980,45567
1168,1708296567812938,1708296567858347,45409
1169,1708296567965725,1708296568035692,69967
1170,1708296568138140,1708296568183424,45284
1171,1708296568288135,1708296568333811,45676
1172,1708296568448004,1708296568513039,65035
1173,1708296568623732,1708296568694195,70463
1174,1708296568796169,1708296568841825,45656
1175,1708296568947767,1708296569017922,70155
1176,1708296569120108,1708296569165613,45505
1177,1708296569270435,1708296569315799,45364
1178,1708296569425452,1708296569495702,70250
1179,1708296569597949,1708296569650619,52670
1180,1708296569753263,1708296569799335,46072
1181,1708296569904314,1708296569949932,45618
1182,1708296570054594,1708296570124702,70108
1183,1708296570226724,1708296570272453,45729
1184,1708296570377383,1708296570423057,45674
1185,1708296570531518,1708296570601871,70353
1186,1708296570703829,1708296570749958,46129
1187,1708296570854748,1708296570925796,71048
1188,1708296571027696,1708296571073164,45468
1189,1708296571177985,1708296571224293,46308
1190,1708296571334619,1708296571404824,70205
1191,1708296571506496,1708296571551951,45455
1192,1708296571656777,1708296571702289,45512
1193,1708296571816470,1708296571888815,72345
1194,1708296571990582,1708296572035945,45363
1195,1708296572150317,1708296572220657,70340
1196,1708296572322611,1708296572367952,45341
1197,1708296572482314,1708296572552786,70472
1198,1708296572654867,1708296572709007,54140
1199,1708296572811759,1708296572857315,45556
1200,1708296572962178,1708296573008019,45841
1201,1708296573112933,1708296573158311,45378
1202,1708296573263325,1708296573308940,45615
1203,1708296573413869,1708296573483854,69985
1204,1708296573586404,1708296573631850,45446
1205,1708296573736627,1708296573781958,45331
1206,1708296573887165,1708296573932407,45242
1207,1708296574036966,1708296574082424,45458
1208,1708296574188402,1708296574259449,71047
1209,1708296574361427,1708296574406986,45559
1210,1708296574511945,1708296574579280,67335
1211,1708296574681038,1708296574726860,45822
1212,1708296574831373,1708296574876977,45604
1213,1708296574986011,1708296575056659,70648
1214,1708296575158389,1708296575203841,45452
1215,1708296575308393,1708296575353914,45521
1216,1708296575459033,1708296575528983,69950
1217,1708296575631004,1708296575676555,45551
1218,1708296575781261,1708296575826650,45389
1219,1708296575948316,1708296576053981,105665
1220,1708296576154257,1708296576241008,86751
1221,1708296576345789,1708296576409783,63994
1224,1708296576831713,1708296576890172,58459
1225,1708296577003992,1708296577068054,64062
1226,1708296577179548,1708296577250402,70854
1227,1708296577351929,1708296577397515,45586
1228,1708296577502470,1708296577547843,45373
1229,1708296577654839,1708296577725045,70206
1230,1708296577826833,1708296577872484,45651
1231,1708296577977126,1708296578022512,45386
1232,1708296578129264,1708296578200136,70872
1233,1708296578301594,1708296578346870,45276
1234,1708296578461029,1708296578520150,59121
1235,1708296578634422,1708296578704964,70542
1236,1708296578806814,1708296578855914,49100
1237,1708296578970021,1708296579040535,70514
1238,1708296579142515,1708296579187921,45406
1239,1708296579302254,1708296579372035,69781
1240,1708296579474166,1708296579519650,45484
1241,1708296579633798,1708296579704267,70469
1242,1708296579806296,1708296579851923,45627
1243,1708296579965297,1708296580036053,70756
1244,1708296580138112,1708296580183386,45274
1245,1708296580297578,1708296580368032,70454
1246,1708296580469988,1708296580515491,45503
1247,1708296580626799,1708296580696969,70170
1248,1708296580798623,1708296580844418,45795
1249,1708296580955489,1708296581025615,70126
1250,1708296581127579,1708296581172873,45294
1251,1708296581277630,1708296581348216,70586
1252,1708296581450250,1708296581495826,45576
1253,1708296581600759,1708296581666952,66193
1254,1708296581769017,1708296581814260,45243
1255,1708296581918870,1708296581965249,46379
1256,1708296582079659,1708296582150040,70381
1257,1708296582252033,1708296582297379,45346
1258,1708296582411558,1708296582478444,66886
1259,1708296582587875,1708296582658814,70939
1260,1708296582760874,1708296582806484,45610
1261,1708296582920857,1708296582989155,68298
1262,1708296583095627,1708296583165796,70169
1263,1708296583267800,1708296583316866,49066
1264,1708296583421680,1708296583467012,45332
1265,1708296583571909,1708296583617357,45448
1266,1708296583722292,1708296583767876,45584
1267,1708296583882411,1708296583953529,71118
1268,1708296584055032,1708296584100830,45798
1269,1708296584214503,1708296584284649,70146
1270,1708296584386610,1708296584431927,45317
1271,1708296584544587,1708296584614872,70285
1272,1708296584716885,1708296584772569,55684
1274,1708296585073534,1708296585141613,68079
1275,1708296585243686,1708296585289007,45321
1276,1708296585393922,1708296585439306,45384
1277,1708296585544187,1708296585605875,61688
1278,1708296585717354,1708296585787687,70333
1279,1708296585889801,1708296585952043,62242
1280,1708296586063769,1708296586134399,70630
1281,1708296586236278,1708296586282237,45959
1282,1708296586387162,1708296586432591,45429
1283,1708296586545607,1708296586616234,70627
1284,1708296586718267,1708296586764585,46318
1285,1708296586875903,1708296586946625,70722
1286,1708296587048583,1708296587093975,45392
1287,1708296587204371,1708296587274661,70290
1288,1708296587376562,1708296587422176,45614
1289,1708296587528768,1708296587599182,70414
1290,1708296587701254,1708296587746307,45053
1291,1708296587851932,1708296587897174,45242
1292,1708296588014455,1708296588085064,70609
1293,1708296588187277,1708296588232628,45351
1294,1708296588337567,1708296588404159,66592
1295,1708296588506190,1708296588551572,45382
1296,1708296588656454,1708296588701764,45310
1297,1708296588816375,1708296588886613,70238
1298,1708296588988511,1708296589034166,45655
1299,1708296589148505,1708296589219061,70556
1300,1708296589321187,1708296589366645,45458
1301,1708296589480389,1708296589550051,69662
1302,1708296589652224,1708296589697714,45490
1303,1708296589811417,1708296589881786,70369
1304,1708296589983647,1708296590028995,45348
1305,1708296590139504,1708296590209900,70396
1306,1708296590312067,1708296590357565,45498
1307,1708296590465558,1708296590535828,70270
1308,1708296590638102,1708296590683474,45372
1309,1708296590788249,1708296590857694,69445
1310,1708296590959682,1708296591005962,46280
1311,1708296591110781,1708296591175709,64928
1312,1708296591277858,1708296591323336,45478
1313,1708296591428208,1708296591473666,45458
1314,1708296591585818,1708296591656598,70780
1315,1708296591758492,1708296591803784,45292
1316,1708296591908555,1708296591975534,66979
1317,1708296592077257,1708296592122681,45424
1318,1708296592236959,1708296592308369,71410
1319,1708296592410237,1708296592455456,45219
1320,1708296592560625,1708296592630858,70233
1321,1708296592733389,1708296592778872,45483
1322,1708296592893384,1708296592963741,70357
1323,1708296593065787,1708296593111188,45401
1324,1708296593216223,1708296593261723,45500
1325,1708296593370247,1708296593440544,70297
1326,1708296593542647,1708296593588035,45388
1327,1708296593692960,1708296593738907,45947
1328,1708296593843524,1708296593888946,45422
1329,1708296593993775,1708296594065882,72107
1330,1708296594164729,1708296594210501,45772
1331,1708296594315524,1708296594360823,45299
1332,1708296594470519,1708296594540683,70164
1333,1708296594642945,1708296594688159,45214
1334,1708296594794737,1708296594865040,70303
1335,1708296594967179,1708296595012865,45686
1336,1708296595117701,1708296595162970,45269
1337,1708296595269874,1708296595340165,70291
1338,1708296595442232,1708296595487438,45206
1339,1708296595601817,1708296595671602,69785
1340,1708296595774227,1708296595843674,69447
1341,1708296595945616,1708296595991875,46259
1342,1708296596095503,1708296596140325,44822
1343,1708296596245393,1708296596290765,45372
1344,1708296596395726,1708296596440793,45067
1345,1708296596545795,1708296596591279,45484
1346,1708296596700391,1708296596770748,70357
1347,1708296596872869,1708296596918727,45858
1348,1708296597023446,1708296597068879,45433
1349,1708296597173410,1708296597236014,62604
1350,1708296597338200,1708296597383472,45272
1351,1708296597498173,1708296597568159,69986
1352,1708296597670264,1708296597715394,45130
1353,1708296597820201,1708296597889943,69742
1354,1708296597992032,1708296598037518,45486
1355,1708296598151980,1708296598221740,69760
1356,1708296598324176,1708296598393167,68991
1357,1708296598495238,1708296598540278,45040
1358,1708296598645189,1708296598690243,45054
1359,1708296598795021,1708296598840717,45696
1360,1708296598945485,1708296599016643,71158
1361,1708296599118643,1708296599164185,45542
1362,1708296599269156,1708296599314907,45751
1363,1708296599434480,1708296599504020,69540
1364,1708296599606218,1708296599651636,45418
1365,1708296599756628,1708296599826211,69583
1366,1708296599928670,1708296599974687,46017
1367,1708296600088755,1708296600157888,69133
1368,1708296600263327,1708296600333935,70608
1369,1708296600435714,1708296600481326,45612
1370,1708296600595808,1708296600666545,70737
1371,1708296600768429,1708296600813845,45416
1372,1708296600921767,1708296600994219,72452
1373,1708296601096411,1708296601141750,45339
1374,1708296601247055,1708296601292448,45393
1375,1708296601397443,1708296601442627,45184
1376,1708296601547567,1708296601593288,45721
1377,1708296601707785,1708296601778275,70490
1378,1708296601880126,1708296601925551,45425
1379,1708296602030203,1708296602090720,60517
1381,1708296602341147,1708296602397203,56056
1382,1708296602500316,1708296602557631,57315
1383,1708296602659134,1708296602717916,58782
1384,1708296602815108,1708296602884488,69380
1385,1708296602984794,1708296603029856,45062
1386,1708296603133342,1708296603179230,45888
1387,1708296603282270,1708296603327038,44768
1389,1708296603609424,1708296603654572,45148
1390,1708296603767916,1708296603837352,69436
1391,1708296603937803,1708296603983261,45458
1392,1708296604086432,1708296604151168,64736
1393,1708296604261581,1708296604331009,69428
1394,1708296604431812,1708296604476734,44922
1395,1708296604586990,1708296604656529,69539
1396,1708296604757105,1708296604802061,44956
1397,1708296604905784,1708296604951437,45653
1398,1708296605064593,1708296605134198,69605
1399,1708296605235009,1708296605280179,45170
1400,1708296605383618,1708296605453065,69447
1401,1708296605553718,1708296605598671,44953
1403,1708296605871505,1708296605941787,70282
1404,1708296606042597,1708296606087842,45245
1405,1708296606191537,1708296606259400,67863
1406,1708296606358822,1708296606404208,45386
1407,1708296606508822,1708296606554051,45229
1408,1708296606658952,1708296606704513,45561
1409,1708296606809469,1708296606855047,45578
1410,1708296606967136,1708296607037827,70691
1411,1708296607139824,1708296607185582,45758
1412,1708296607291501,1708296607361896,70395
1414,1708296607615181,1708296607675682,60501
1415,1708296607787322,1708296607857732,70410
1416,1708296607962426,1708296608007860,45434
1417,1708296608122339,1708296608192841,70502
1418,1708296608294915,1708296608340355,45440
1419,1708296608445205,1708296608503937,58732
1420,1708296608615628,1708296608685795,70167
1421,1708296608787977,1708296608833541,45564
1422,1708296608938382,1708296608983714,45332
1423,1708296609088626,1708296609134130,45504
1424,1708296609247625,1708296609321981,74356
1425,1708296609420798,1708296609466283,45485
1426,1708296609580873,1708296609651555,70682
1427,1708296609753194,1708296609798955,45761
1428,1708296609913586,1708296609984830,71244
1429,1708296610086587,1708296610132299,45712
1430,1708296610237198,1708296610307001,69803
1431,1708296610409628,1708296610455147,45519
1432,1708296610570027,1708296610640456,70429
1433,1708296610742547,1708296610788346,45799
1434,1708296610893271,1708296610938607,45336
1435,1708296611043350,1708296611088780,45430
1436,1708296611203356,1708296611273837,70481
1437,1708296611375974,1708296611421633,45659
1438,1708296611526796,1708296611596943,70147
1439,1708296611699052,1708296611744721,45669
1440,1708296611849754,1708296611896539,46785
1441,1708296612001728,1708296612072165,70437
1442,1708296612174288,1708296612219861,45573
1443,1708296612324870,1708296612371941,47071
1444,1708296612475511,1708296612520763,45252
1445,1708296612625680,1708296612671304,45624
1446,1708296612785681,1708296612850159,64478
1447,1708296612961025,1708296613032664,71639
1448,1708296613134627,1708296613180023,45396
1449,1708296613284901,1708296613355478,70577
1450,1708296613457547,1708296613502829,45282
1451,1708296613607709,1708296613652960,45251
1452,1708296613766574,1708296613836966,70392
1453,1708296613939118,1708296613987724,48606
1454,1708296614092647,1708296614162467,69820
1455,1708296614264487,1708296614309843,45356
1456,1708296614424322,1708296614493947,69625
1457,1708296614596383,1708296614666055,69672
1458,1708296614768520,1708296614813902,45382
1459,1708296614918832,1708296614964217,45385
1460,1708296615069218,1708296615114388,45170
1461,1708296615228834,1708296615299527,70693
1462,1708296615401432,1708296615487476,86044
1463,1708296615585374,1708296615630796,45422
1464,1708296615735716,1708296615801681,65965
1465,1708296615903746,1708296615949291,45545
1466,1708296616054237,1708296616099712,45475
1467,1708296616204617,1708296616275760,71143
1468,1708296616377758,1708296616423159,45401
1469,1708296616527868,1708296616573499,45631
1470,1708296616683401,1708296616753756,70355
1471,1708296616855813,1708296616901446,45633
1472,1708296617009917,1708296617080032,70115
1473,1708296617182201,1708296617227737,45536
1474,1708296617335225,1708296617405187,69962
1475,1708296617507597,1708296617553190,45593
1476,1708296617658266,1708296617703607,45341
1477,1708296617808777,1708296617854262,45485
1478,1708296617963693,1708296618033899,70206
1479,1708296618136119,1708296618181761,45642
1480,1708296618286870,1708296618356841,69971
1481,1708296618459014,1708296618505303,46289
1482,1708296618609171,1708296618655197,46026
1483,1708296618769652,1708296618839930,70278
1484,1708296618942130,1708296619011278,69148
1485,1708296619113338,1708296619158916,45578
1486,1708296619263729,1708296619309268,45539
1487,1708296619423705,1708296619493707,70002
1488,1708296619596158,1708296619664900,68742
1489,1708296619767389,1708296619813161,45772
1490,1708296619918185,1708296619963244,45059
1491,1708296620068119,1708296620131976,63857
1492,1708296620234235,1708296620279741,45506
1493,1708296620384754,1708296620430303,45549
1494,1708296620541432,1708296620612236,70804
1495,1708296620714059,1708296620759373,45314
1496,1708296620867696,1708296620938478,70782
1497,1708296621040452,1708296621086141,45689
1498,1708296621190920,1708296621261208,70288
1499,1708296621363337,1708296621408664,45327
1501,1708296621690193,1708296621735883,45690
1502,1708296621840500,1708296621886762,46262
1503,1708296621997060,1708296622067500,70440
1504,1708296622169456,1708296622214832,45376
1505,1708296622319593,1708296622379909,60316
1506,1708296622491706,1708296622562051,70345
1507,1708296622664055,1708296622709514,45459
1508,1708296622814425,1708296622859928,45503
1509,1708296622974534,1708296623067785,93251
1510,1708296623186841,1708296623256703,69862
1511,1708296623357263,1708296623402291,45028
1512,1708296623505612,1708296623550661,45049
1513,1708296623653857,1708296623698594,44737
1514,1708296623808701,1708296623878001,69300
1515,1708296623978654,1708296624023634,44980
1516,1708296624128175,1708296624197624,69449
1517,1708296624298242,1708296624343292,45050
1518,1708296624446762,1708296624491284,44522
1519,1708296624596939,1708296624678790,81851
1520,1708296624776267,1708296624821208,44941
1521,1708296624924812,1708296624969951,45139
1522,1708296625080743,1708296625149767,69024
1523,1708296625250853,1708296625295754,44901
1524,1708296625408713,1708296625476169,67456
1525,1708296625580484,1708296625649992,69508
1526,1708296625750428,1708296625795470,45042
1527,1708296625898869,1708296625958229,59360
1528,1708296626068284,1708296626137767,69483
1529,1708296626238455,1708296626297809,59354
1530,1708296626408627,1708296626477842,69215
1531,1708296626578847,1708296626623796,44949
1532,1708296626727257,1708296626772867,45610
1533,1708296626876622,1708296626944958,68336
1534,1708296627045520,1708296627090477,44957
1535,1708296627194011,1708296627239181,45170
1536,1708296627346567,1708296627415920,69353
1537,1708296627516633,1708296627561526,44893
1538,1708296627665030,1708296627711321,46291
1539,1708296627813476,1708296627879845,66369
1541,1708296628168739,1708296628248480,79741
1542,1708296628357299,1708296628409482,52183
1545,1708296628849814,1708296628921282,71468
1546,1708296629022363,1708296629067544,45181
1547,1708296629174924,1708296629244888,69964
1548,1708296629346919,1708296629391953,45034
1549,1708296629496957,1708296629542399,45442
1550,1708296629647669,1708296629716934,69265
1551,1708296629819247,1708296629864210,44963
1552,1708296629969301,1708296630031391,62090
1553,1708296630142960,1708296630213031,70071
1554,1708296630315398,1708296630361957,46559
1555,1708296630470171,1708296630540618,70447
1556,1708296630643932,1708296630688702,44770
1557,1708296630793789,1708296630863430,69641
1558,1708296630965733,1708296631011296,45563
1559,1708296631116274,1708296631182676,66402
1560,1708296631284808,1708296631329816,45008
1561,1708296631434874,1708296631479918,45044
1562,1708296631595013,1708296631666188,71175
1563,1708296631767767,1708296631813364,45597
1564,1708296631918453,1708296631987659,69206
1565,1708296632090013,1708296632135164,45151
1566,1708296632240276,1708296632285527,45251
1567,1708296632400270,1708296632470000,69730
1568,1708296632572407,1708296632619049,46642
1570,1708296632919586,1708296632964949,45363
1571,1708296633072830,1708296633143378,70548
1572,1708296633245571,1708296633290459,44888
1573,1708296633395680,1708296633455385,59705
1574,1708296633567289,1708296633637204,69915
1575,1708296633740173,1708296633816333,76160
1576,1708296633915419,1708296633960519,45100
1577,1708296634065483,1708296634128710,63227
1578,1708296634240508,1708296634310840,70332
1579,1708296634413102,1708296634458367,45265
1580,1708296634573161,1708296634639168,66007
1581,1708296634749601,1708296634820826,71225
1582,1708296634923296,1708296634968709,45413
1583,1708296635083197,1708296635150450,67253
1584,1708296635260530,1708296635330515,69985
1585,1708296635432302,1708296635477773,45471
1586,1708296635583120,1708296635628980,45860
1587,1708296635742710,1708296635813701,70991
1588,1708296635916194,1708296635961255,45061
1589,1708296636066339,1708296636132942,66603
1590,1708296636235322,1708296636281503,46181
1591,1708296636385663,1708296636431170,45507
1592,1708296636541127,1708296636611321,70194
1593,1708296636713465,1708296636759622,46157
1595,1708296637052255,1708296637097765,45510
1596,1708296637212663,1708296637283366,70703
1597,1708296637385723,1708296637430839,45116
1598,1708296637542283,1708296637612628,70345
1599,1708296637715198,1708296637760423,45225
1600,1708296637869799,1708296637940266,70467
1601,1708296638042617,1708296638087814,45197
1602,1708296638192975,1708296638263822,70847
1603,1708296638366124,1708296638411472,45348
1604,1708296638516695,1708296638561931,45236
1605,1708296638669728,1708296638740163,70435
1606,1708296638842232,1708296638887545,45313
1607,1708296638992525,1708296639062555,70030
1608,1708296639164574,1708296639209627,45053
1609,1708296639314898,1708296639359819,44921
1610,1708296639470516,1708296639539983,69467
1611,1708296639643336,1708296639688045,44709
1612,1708296639794119,1708296639863578,69459
1613,1708296639966058,1708296640011829,45771
1614,1708296640117120,1708296640162256,45136
1615,1708296640267571,1708296640335371,67800
1616,1708296640437768,1708296640482623,44855
1617,1708296640588016,1708296640633170,45154
1618,1708296640740423,1708296640810037,69614
1619,1708296640912595,1708296640957824,45229
1620,1708296641063231,1708296641108184,44953
1621,1708296641213418,1708296641258943,45525
1622,1708296641364120,1708296641432978,68858
1623,1708296641535708,1708296641581246,45538
1624,1708296641686375,1708296641731266,44891
1625,1708296641846056,1708296641916605,70549
1626,1708296642018572,1708296642063629,45057
1627,1708296642173932,1708296642244189,70257
1628,1708296642346011,1708296642390829,44818
1629,1708296642495874,1708296642565047,69173
1630,1708296642667295,1708296642712155,44860
1631,1708296642817333,1708296642878936,61603
1633,1708296643173688,1708296643218941,45253
1634,1708296643331565,1708296643401614,70049
1635,1708296643503608,1708296643549241,45633
1636,1708296643660746,1708296643730822,70076
1637,1708296643832865,1708296643877975,45110
1638,1708296643982973,1708296644052772,69799
1639,1708296644155137,1708296644200485,45348
1640,1708296644305638,1708296644372544,66906
1641,1708296644484524,1708296644554907,70383
1642,1708296644657326,1708296644702428,45102
1643,1708296644816557,1708296644886403,69846
1644,1708296644988770,1708296645033649,44879
1645,1708296645146579,1708296645216289,69710
1646,1708296645318493,1708296645363371,44878
1647,1708296645473823,1708296645543746,69923
1648,1708296645646802,1708296645691575,44773
1649,1708296645798927,1708296645868501,69574
1650,1708296645971007,1708296646017803,46796
1651,1708296646122688,1708296646191805,69117
1652,1708296646294188,1708296646339162,44974
1653,1708296646444409,1708296646489658,45249
1654,1708296646594808,1708296646640231,45423
1655,1708296646751363,1708296646821339,69976
1656,1708296646923755,1708296646968805,45050
1657,1708296647083407,1708296647150037,66630
1658,1708296647260130,1708296647329745,69615
1659,1708296647432504,1708296647477732,45228
1660,1708296647592730,1708296647660200,67470
1661,1708296647766891,1708296647837730,70839
1662,1708296647940230,1708296647985131,44901
1663,1708296648090193,1708296648153722,63529
1664,1708296648256393,1708296648301808,45415
1665,1708296648407013,1708296648452774,45761
1666,1708296648557980,1708296648628040,70060
1667,1708296648730361,1708296648775250,44889
1668,1708296648880526,1708296648925501,44975
1669,1708296649030402,1708296649075641,45239
1670,1708296649188387,1708296649259048,70661
1671,1708296649361320,1708296649406394,45074
1672,1708296649511542,1708296649580810,69268
1673,1708296649683060,1708296649728301,45241
1674,1708296649833292,1708296649878546,45254
1675,1708296649989152,1708296650059249,70097
1676,1708296650161435,1708296650206321,44886
1677,1708296650311662,1708296650375432,63770
1678,1708296650487199,1708296650556888,69689
1679,1708296650659266,1708296650704449,45183
1680,1708296650819164,1708296650888998,69834
1681,1708296650991281,1708296651036821,45540
1682,1708296651150616,1708296651220732,70116
1683,1708296651322552,1708296651367546,44994
1684,1708296651479721,1708296651549686,69965
1685,1708296651652471,1708296651697323,44852
1686,1708296651807996,1708296651878666,70670
1687,1708296651980948,1708296652027309,46361
1689,1708296652313622,1708296652358730,45108
1690,1708296652465847,1708296652535775,69928
1691,1708296652638022,1708296652683355,45333
1692,1708296652788587,1708296652852293,63706
1693,1708296652954597,1708296653000427,45830
1694,1708296653105723,1708296653150495,44772
1695,1708296653255733,1708296653301232,45499
1696,1708296653415341,1708296653484555,69214
1697,1708296653587300,1708296653632435,45135
1698,1708296653737741,1708296653782723,44982
1699,1708296653887912,1708296653933407,45495
1700,1708296654040488,1708296654093174,52686
1701,1708296654199443,1708296654255160,55717
1702,1708296654360132,1708296654435339,75207
1703,1708296654527689,1708296654588512,60823
1704,1708296654696406,1708296654761447,65041
1705,1708296654865349,1708296654911150,45801
1706,1708296655021777,1708296655091855,70078
1707,1708296655193612,1708296655243259,49647
1708,1708296655347686,1708296655393126,45440
1709,1708296655497859,1708296655543128,45269
1710,1708296655653060,1708296655723020,69960
1711,1708296655828421,1708296655873545,45124
1712,1708296655985239,1708296656056282,71043
1713,1708296656158148,1708296656203737,45589
1714,1708296656308788,1708296656369935,61147
1715,1708296656481391,1708296656551928,70537
1716,1708296656654120,1708296656699623,45503
