frame number,publisher_sent,subscriber_received,latency
39271,1708299079420305,1708299079462641,42336
39272,1708299079472297,1708299079514600,42303
39273,1708299079524481,1708299079566802,42321
39274,1708299079576776,1708299079618990,42214
39275,1708299079629034,1708299079671005,41971
39276,1708299079681273,1708299079723508,42235
39277,1708299079733472,1708299079775939,42467
39278,1708299079785968,1708299079828452,42484
39279,1708299079838399,1708299079880758,42359
39280,1708299079890838,1708299079932913,42075
39281,1708299079943185,1708299079985445,42260
39282,1708299079995449,1708299080037828,42379
39283,1708299080047817,1708299080089760,41943
39284,1708299080099865,1708299080142170,42305
39285,1708299080152129,1708299080194517,42388
39286,1708299080204557,1708299080247314,42757
39287,1708299080257360,1708299080299451,42091
39288,1708299080309397,1708299080351900,42503
39289,1708299080361935,1708299080404045,42110
39290,1708299080414226,1708299080456583,42357
39291,1708299080466923,1708299080509021,42098
39292,1708299080519712,1708299080561803,42091
39293,1708299080571757,1708299080613964,42207
39294,1708299080624160,1708299080666426,42266
39295,1708299080676636,1708299080718952,42316
39296,1708299080729058,1708299080771157,42099
39297,1708299080781227,1708299080823998,42771
39298,1708299080833660,1708299080875939,42279
39299,1708299080886931,1708299080937393,50462
39300,1708299080952420,1708299081007231,54811
39301,1708299081016824,1708299081062818,45994
39302,1708299081071001,1708299081113156,42155
39303,1708299081121722,1708299081163661,41939
39304,1708299081172367,1708299081214287,41920
39305,1708299081222909,1708299081264583,41674
39306,1708299081273217,1708299081315393,42176
39307,1708299081324062,1708299081366046,41984
39308,1708299081374615,1708299081416431,41816
39309,1708299081425006,1708299081466736,41730
39310,1708299081475314,1708299081517523,42209
39311,1708299081526114,1708299081567741,41627
39312,1708299081576341,1708299081618424,42083
39313,1708299081627040,1708299081669299,42259
39314,1708299081677839,1708299081719452,41613
39315,1708299081727906,1708299081770431,42525
39316,1708299081779160,1708299081820842,41682
39317,1708299081829649,1708299081871580,41931
39318,1708299081880473,1708299081923345,42872
39319,1708299081931938,1708299081974235,42297
39320,1708299081982998,1708299082024883,41885
39321,1708299082033501,1708299082075606,42105
39322,1708299082084275,1708299082126422,42147
39323,1708299082135008,1708299082177203,42195
39324,1708299082185907,1708299082227557,41650
39325,1708299082236405,1708299082278614,42209
39326,1708299082287284,1708299082329067,41783
39327,1708299082337741,1708299082379937,42196
39328,1708299082388513,1708299082430576,42063
39329,1708299082439246,1708299082481286,42040
39330,1708299082489937,1708299082532044,42107
39331,1708299082540647,1708299082582588,41941
39332,1708299082591265,1708299082633653,42388
39333,1708299082642317,1708299082684485,42168
39334,1708299082693103,1708299082735285,42182
39335,1708299082743889,1708299082785981,42092
39336,1708299082794667,1708299082836847,42180
39337,1708299082845472,1708299082887667,42195
39338,1708299082896399,1708299082938234,41835
39339,1708299082946969,1708299082988926,41957
39340,1708299082997603,1708299083039556,41953
39341,1708299083048161,1708299083090217,42056
39342,1708299083098808,1708299083140955,42147
39343,1708299083149633,1708299083191658,42025
39344,1708299083200284,1708299083242276,41992
39345,1708299083250955,1708299083292841,41886
39346,1708299083301959,1708299083343788,41829
39347,1708299083352285,1708299083393991,41706
39348,1708299083402497,1708299083444467,41970
39349,1708299083453004,1708299083495169,42165
39350,1708299083503741,1708299083546037,42296
39351,1708299083554693,1708299083596655,41962
39352,1708299083605266,1708299083646918,41652
39353,1708299083655480,1708299083697019,41539
39354,1708299083705547,1708299083747878,42331
39355,1708299083756574,1708299083798369,41795
39356,1708299083806901,1708299083849172,42271
39357,1708299083857728,1708299083900263,42535
39358,1708299083908521,1708299083950501,41980
39359,1708299083958959,1708299084001609,42650
39360,1708299084010030,1708299084058193,48163
39361,1708299084066846,1708299084109183,42337
39362,1708299084117733,1708299084159977,42244
39363,1708299084168609,1708299084210622,42013
39364,1708299084219239,1708299084261672,42433
39365,1708299084270389,1708299084312376,41987
39366,1708299084320940,1708299084362961,42021
39367,1708299084371497,1708299084413631,42134
39368,1708299084422184,1708299084464501,42317
39369,1708299084472957,1708299084515017,42060
39370,1708299084523513,1708299084565651,42138
39371,1708299084574325,1708299084616443,42118
39372,1708299084625014,1708299084666992,41978
39373,1708299084675662,1708299084717780,42118
39374,1708299084726292,1708299084769265,42973
39375,1708299084777887,1708299084819885,41998
39376,1708299084828422,1708299084870139,41717
39377,1708299084878944,1708299084922328,43384
39378,1708299084930950,1708299084973252,42302
39379,1708299084981875,1708299085024179,42304
39380,1708299085032621,1708299085074615,41994
39381,1708299085083209,1708299085125437,42228
39382,1708299085133913,1708299085175941,42028
39383,1708299085184618,1708299085226798,42180
39384,1708299085235236,1708299085277288,42052
39385,1708299085285867,1708299085328299,42432
39386,1708299085336765,1708299085378642,41877
39387,1708299085387316,1708299085429416,42100
39388,1708299085438034,1708299085480168,42134
39389,1708299085488802,1708299085530742,41940
39390,1708299085539270,1708299085581269,41999
39391,1708299085589619,1708299085631481,41862
39392,1708299085640048,1708299085682169,42121
39393,1708299085690781,1708299085732862,42081
39394,1708299085741833,1708299085783702,41869
39395,1708299085792413,1708299085834256,41843
39396,1708299085842928,1708299085885174,42246
39397,1708299085893720,1708299085935737,42017
39398,1708299085944453,1708299085986057,41604
39399,1708299085994753,1708299086036977,42224
39400,1708299086045541,1708299086087555,42014
39401,1708299086096206,1708299086138009,41803
39402,1708299086146725,1708299086188629,41904
39403,1708299086197172,1708299086239208,42036
39404,1708299086247837,1708299086289841,42004
39405,1708299086298493,1708299086340572,42079
39406,1708299086349259,1708299086391290,42031
39407,1708299086399878,1708299086441752,41874
39408,1708299086450338,1708299086492319,41981
39409,1708299086500952,1708299086542800,41848
39410,1708299086551586,1708299086592938,41352
39411,1708299086601696,1708299086643352,41656
39412,1708299086652054,1708299086694006,41952
39413,1708299086702512,1708299086744266,41754
39414,1708299086752900,1708299086794907,42007
39415,1708299086803460,1708299086845283,41823
39416,1708299086854022,1708299086896138,42116
39417,1708299086904581,1708299086946583,42002
39418,1708299086955243,1708299086997033,41790
39419,1708299087005693,1708299087049436,43743
39420,1708299087057067,1708299087104785,47718
39421,1708299087113454,1708299087155796,42342
39422,1708299087164275,1708299087206506,42231
39423,1708299087215245,1708299087257469,42224
39424,1708299087266347,1708299087308783,42436
39425,1708299087317323,1708299087359173,41850
39426,1708299087367701,1708299087409928,42227
39427,1708299087418558,1708299087460567,42009
39428,1708299087469158,1708299087511049,41891
39429,1708299087519696,1708299087561516,41820
39430,1708299087570167,1708299087612194,42027
39431,1708299087620764,1708299087663012,42248
39432,1708299087671608,1708299087713391,41783
39433,1708299087722128,1708299087764189,42061
39434,1708299087772809,1708299087815208,42399
39435,1708299087823586,1708299087865357,41771
39436,1708299087874004,1708299087917133,43129
39437,1708299087925816,1708299087967865,42049
39438,1708299087976424,1708299088018230,41806
39439,1708299088026875,1708299088068616,41741
39440,1708299088077321,1708299088119441,42120
39441,1708299088128190,1708299088169925,41735
39442,1708299088178552,1708299088220379,41827
39443,1708299088228941,1708299088271221,42280
39444,1708299088280933,1708299088327146,46213
39445,1708299088338464,1708299088384314,45850
39446,1708299088395533,1708299088438026,42493
39447,1708299088448036,1708299088490159,42123
39448,1708299088500161,1708299088542734,42573
39449,1708299088552632,1708299088594519,41887
39450,1708299088604619,1708299088646913,42294
39451,1708299088657099,1708299088699469,42370
39452,1708299088709489,1708299088751480,41991
39453,1708299088761514,1708299088804248,42734
39454,1708299088814259,1708299088856806,42547
39455,1708299088866735,1708299088908883,42148
39456,1708299088918801,1708299088961176,42375
39457,1708299088971047,1708299089013324,42277
39458,1708299089023316,1708299089065292,41976
39459,1708299089075244,1708299089117452,42208
39460,1708299089127641,1708299089169551,41910
39461,1708299089179452,1708299089221878,42426
39462,1708299089231972,1708299089274419,42447
39463,1708299089284435,1708299089326951,42516
39464,1708299089336945,1708299089379265,42320
39465,1708299089389320,1708299089431747,42427
39466,1708299089441724,1708299089484449,42725
39467,1708299089494253,1708299089537047,42794
39468,1708299089547048,1708299089589057,42009
39469,1708299089598997,1708299089641518,42521
39470,1708299089651541,1708299089693818,42277
39471,1708299089703755,1708299089746221,42466
39472,1708299089756459,1708299089798965,42506
39473,1708299089808839,1708299089851224,42385
39474,1708299089861362,1708299089903323,41961
39475,1708299089914189,1708299089958894,44705
39476,1708299089970391,1708299090015903,45512
39477,1708299090027211,1708299090070310,43099
39478,1708299090080312,1708299090138443,58131
39479,1708299090155544,1708299090201748,46204
39480,1708299090213001,1708299090259597,46596
39481,1708299090269406,1708299090311818,42412
39482,1708299090322246,1708299090364334,42088
39483,1708299090374420,1708299090416808,42388
39484,1708299090426780,1708299090468977,42197
39485,1708299090478997,1708299090521675,42678
39486,1708299090531333,1708299090573343,42010
39487,1708299090583479,1708299090625817,42338
39488,1708299090635846,1708299090678183,42337
39489,1708299090688155,1708299090730892,42737
39490,1708299090741359,1708299090783131,41772
39491,1708299090793398,1708299090835349,41951
39492,1708299090845276,1708299090887352,42076
39493,1708299090897318,1708299090940892,43574
39494,1708299090950946,1708299090992972,42026
39495,1708299091003296,1708299091045205,41909
39496,1708299091055251,1708299091097324,42073
39497,1708299091107417,1708299091149511,42094
39498,1708299091159487,1708299091201378,41891
39499,1708299091211322,1708299091253569,42247
39500,1708299091263585,1708299091305780,42195
39501,1708299091315955,1708299091358366,42411
39502,1708299091368474,1708299091410777,42303
39503,1708299091420753,1708299091463341,42588
39504,1708299091473110,1708299091515042,41932
39505,1708299091525067,1708299091567381,42314
39506,1708299091577577,1708299091619864,42287
39507,1708299091629839,1708299091672124,42285
39508,1708299091682027,1708299091724649,42622
39509,1708299091734577,1708299091776813,42236
39510,1708299091786925,1708299091829469,42544
39511,1708299091839475,1708299091881915,42440
39512,1708299091891921,1708299091934032,42111
39513,1708299091944045,1708299091986420,42375
39514,1708299091996576,1708299092038598,42022
39515,1708299092048571,1708299092090791,42220
39516,1708299092100783,1708299092143254,42471
39517,1708299092153283,1708299092195791,42508
39518,1708299092205817,1708299092248163,42346
39519,1708299092258147,1708299092300378,42231
39520,1708299092310352,1708299092352786,42434
39521,1708299092362745,1708299092405460,42715
39522,1708299092415532,1708299092458134,42602
39523,1708299092468263,1708299092510582,42319
39524,1708299092520834,1708299092562682,41848
39525,1708299092572666,1708299092614820,42154
39526,1708299092624915,1708299092667545,42630
39527,1708299092677424,1708299092719615,42191
39528,1708299092729908,1708299092772177,42269
39529,1708299092782397,1708299092825000,42603
39530,1708299092835011,1708299092877800,42789
39531,1708299092887792,1708299092930403,42611
39532,1708299092940483,1708299092982966,42483
39533,1708299092993017,1708299093034898,41881
39534,1708299093044887,1708299093086955,42068
39536,1708299093148292,1708299093199529,51237
39537,1708299093213113,1708299093258882,45769
39538,1708299093270299,1708299093315956,45657
39539,1708299093327292,1708299093370005,42713
39540,1708299093380004,1708299093422142,42138
39541,1708299093432002,1708299093474589,42587
39542,1708299093484552,1708299093526918,42366
39543,1708299093536981,1708299093579418,42437
39544,1708299093589384,1708299093631384,42000
39545,1708299093641365,1708299093683751,42386
39546,1708299093693771,1708299093735996,42225
39547,1708299093745946,1708299093788712,42766
39548,1708299093799308,1708299093841334,42026
39549,1708299093851392,1708299093893309,41917
39550,1708299093903446,1708299093947161,43715
39551,1708299093957186,1708299093999634,42448
39552,1708299094009481,1708299094051912,42431
39553,1708299094062155,1708299094104252,42097
39554,1708299094114110,1708299094156161,42051
39555,1708299094166279,1708299094208146,41867
39556,1708299094218209,1708299094260522,42313
39557,1708299094270589,1708299094312386,41797
39558,1708299094322615,1708299094364889,42274
39559,1708299094374940,1708299094417046,42106
39560,1708299094427263,1708299094469491,42228
39561,1708299094479544,1708299094521604,42060
39562,1708299094531453,1708299094573250,41797
39563,1708299094583275,1708299094625753,42478
39564,1708299094635795,1708299094678015,42220
39565,1708299094688011,1708299094730291,42280
39566,1708299094740293,1708299094782742,42449
39567,1708299094792945,1708299094835289,42344
39568,1708299094845369,1708299094887698,42329
39569,1708299094897687,1708299094939907,42220
39570,1708299094949877,1708299094992132,42255
39571,1708299095002041,1708299095044042,42001
39572,1708299095054260,1708299095096468,42208
39573,1708299095106492,1708299095148887,42395
39574,1708299095158891,1708299095201341,42450
39575,1708299095211383,1708299095253691,42308
39576,1708299095263700,1708299095305894,42194
39577,1708299095316166,1708299095358705,42539
39578,1708299095368706,1708299095410759,42053
39579,1708299095420704,1708299095463140,42436
39580,1708299095472831,1708299095515248,42417
39581,1708299095525254,1708299095567321,42067
39582,1708299095577311,1708299095619504,42193
39583,1708299095629571,1708299095671267,41696
39584,1708299095681250,1708299095722977,41727
39585,1708299095732900,1708299095775228,42328
39586,1708299095785224,1708299095827587,42363
39587,1708299095837422,1708299095879739,42317
39588,1708299095889713,1708299095931654,41941
39589,1708299095941790,1708299095984050,42260
39590,1708299095994251,1708299096036634,42383
39591,1708299096046622,1708299096088932,42310
39592,1708299096098909,1708299096141338,42429
39593,1708299096151380,1708299096209770,58390
39594,1708299096220377,1708299096262491,42114
39595,1708299096271164,1708299096315447,44283
39596,1708299096325352,1708299096374486,49134
39597,1708299096384314,1708299096426754,42440
39598,1708299096435430,1708299096477285,41855
39599,1708299096485792,1708299096527797,42005
39600,1708299096536565,1708299096578508,41943
39601,1708299096587267,1708299096629678,42411
39602,1708299096638317,1708299096680387,42070
39603,1708299096688978,1708299096731008,42030
39604,1708299096739548,1708299096781875,42327
39605,1708299096790553,1708299096832220,41667
39606,1708299096841537,1708299096883560,42023
39607,1708299096892035,1708299096935326,43291
39608,1708299096943464,1708299096985555,42091
39609,1708299096994297,1708299097036222,41925
39610,1708299097044820,1708299097086901,42081
39611,1708299097095508,1708299097137667,42159
39612,1708299097146270,1708299097188276,42006
39613,1708299097196689,1708299097238462,41773
39614,1708299097247104,1708299097288851,41747
39615,1708299097297440,1708299097339350,41910
39616,1708299097348283,1708299097390339,42056
39617,1708299097398880,1708299097440611,41731
39618,1708299097449272,1708299097491257,41985
39619,1708299097499905,1708299097541850,41945
39620,1708299097550536,1708299097592580,42044
39621,1708299097601548,1708299097643226,41678
39622,1708299097651860,1708299097693931,42071
39623,1708299097702450,1708299097745017,42567
39624,1708299097753745,1708299097795813,42068
39625,1708299097804388,1708299097846682,42294
39626,1708299097855343,1708299097898592,43249
39627,1708299097907211,1708299097949296,42085
39628,1708299097958056,1708299097999910,41854
39629,1708299098008399,1708299098050183,41784
39630,1708299098058686,1708299098100679,41993
39631,1708299098109245,1708299098151493,42248
39632,1708299098160195,1708299098202251,42056
39633,1708299098210902,1708299098252937,42035
39634,1708299098261709,1708299098303551,41842
39635,1708299098312165,1708299098354349,42184
39636,1708299098362908,1708299098405017,42109
39637,1708299098413709,1708299098455691,41982
39638,1708299098464352,1708299098506285,41933
39639,1708299098514927,1708299098556932,42005
39640,1708299098565590,1708299098607232,41642
39641,1708299098615946,1708299098657588,41642
39642,1708299098666348,1708299098708239,41891
39643,1708299098716732,1708299098758744,42012
39644,1708299098767425,1708299098808920,41495
39645,1708299098817401,1708299098859269,41868
39646,1708299098868275,1708299098944185,75910
39647,1708299098947732,1708299099001377,53645
39648,1708299099005199,1708299099051005,45806
39649,1708299099059183,1708299099135254,76071
39650,1708299099135577,1708299099189539,53962
39654,1708299099372540,1708299099420223,47683
39655,1708299099430026,1708299099486904,56878
39658,1708299099597342,1708299099666174,68832
39659,1708299099675365,1708299099737900,62535
39660,1708299099750478,1708299099793235,42757
39661,1708299099804850,1708299099850185,45335
39662,1708299099861719,1708299099906904,45185
39663,1708299099917255,1708299099959351,42096
39664,1708299099969536,1708299100011466,41930
39665,1708299100021717,1708299100063535,41818
39666,1708299100073697,1708299100115008,41311
39667,1708299100125456,1708299100167328,41872
39668,1708299100177497,1708299100218776,41279
39669,1708299100229046,1708299100271061,42015
39670,1708299100281306,1708299100323558,42252
39671,1708299100333658,1708299100379726,46068
39672,1708299100385679,1708299100427481,41802
39673,1708299100437702,1708299100479718,42016
39674,1708299100489828,1708299100531627,41799
39675,1708299100541908,1708299100583746,41838
39676,1708299100593939,1708299100635798,41859
39677,1708299100646117,1708299100687628,41511
39678,1708299100697758,1708299100739163,41405
39679,1708299100749390,1708299100791454,42064
39680,1708299100801512,1708299100843504,41992
39681,1708299100853689,1708299100896629,42940
39682,1708299100906793,1708299100948690,41897
39683,1708299100958835,1708299101000653,41818
39684,1708299101010915,1708299101052722,41807
39685,1708299101063008,1708299101104790,41782
39686,1708299101115033,1708299101156701,41668
39687,1708299101166893,1708299101208715,41822
39688,1708299101219023,1708299101261005,41982
39689,1708299101271256,1708299101312844,41588
39690,1708299101323066,1708299101365057,41991
39691,1708299101375298,1708299101417323,42025
39692,1708299101427474,1708299101469472,41998
39693,1708299101479645,1708299101522155,42510
39694,1708299101531708,1708299101573458,41750
39695,1708299101583722,1708299101625603,41881
39696,1708299101635743,1708299101677587,41844
39697,1708299101687772,1708299101732618,44846
39698,1708299101742796,1708299101786540,43744
39699,1708299101798105,1708299101843585,45480
39700,1708299101855033,1708299101899693,44660
39701,1708299101909920,1708299101952369,42449
39702,1708299101962574,1708299102004154,41580
39703,1708299102014299,1708299102056183,41884
39704,1708299102066304,1708299102108506,42202
39705,1708299102118695,1708299102160905,42210
39706,1708299102170979,1708299102212904,41925
39707,1708299102223224,1708299102269415,46191
39708,1708299102278121,1708299102322890,44769
39709,1708299102334407,1708299102379810,45403
