frame number,publisher_sent,subscriber_received,latency
25187,1708298324038898,1708298324082399,43501
25188,1708298324093948,1708298324135152,41204
25189,1708298324146393,1708298324187755,41362
25190,1708298324200388,1708298324244757,44369
25191,1708298324257431,1708298324300977,43546
25192,1708298324312606,1708298324353350,40744
25193,1708298324364928,1708298324406175,41247
25194,1708298324418622,1708298324462649,44027
25195,1708298324475264,1708298324519065,43801
25196,1708298324530625,1708298324570665,40040
25197,1708298324582355,1708298324624580,42225
25198,1708298324636954,1708298324681199,44245
25199,1708298324693698,1708298324738371,44673
25200,1708298324749434,1708298324790245,40811
25201,1708298324801948,1708298324842732,40784
25202,1708298324855313,1708298324899335,44022
25203,1708298324911996,1708298324956149,44153
25204,1708298324967142,1708298325007754,40612
25205,1708298325019421,1708298325060279,40858
25206,1708298325073101,1708298325117260,44159
25207,1708298325129814,1708298325174125,44311
25208,1708298325185055,1708298325225797,40742
25209,1708298325237505,1708298325278168,40663
25210,1708298325291456,1708298325335424,43968
25211,1708298325347996,1708298325392411,44415
25212,1708298325403273,1708298325443803,40530
25213,1708298325455553,1708298325495869,40316
25214,1708298325507618,1708298325548222,40604
25215,1708298325559824,1708298325602916,43092
25216,1708298325613395,1708298325661541,48146
25217,1708298325673199,1708298325713765,40566
25218,1708298325725510,1708298325766007,40497
25219,1708298325777576,1708298325818188,40612
25220,1708298325829910,1708298325870487,40577
25221,1708298325882173,1708298325922727,40554
25222,1708298325934359,1708298325975520,41161
25223,1708298325987174,1708298326028130,40956
25224,1708298326039651,1708298326080405,40754
25225,1708298326091977,1708298326132545,40568
25226,1708298326144233,1708298326184790,40557
25227,1708298326196407,1708298326236627,40220
25228,1708298326248378,1708298326288978,40600
25229,1708298326300427,1708298326340648,40221
25230,1708298326352305,1708298326392870,40565
25231,1708298326404557,1708298326445975,41418
25232,1708298326456935,1708298326497727,40792
25233,1708298326509296,1708298326549762,40466
25234,1708298326561467,1708298326602869,41402
25235,1708298326613905,1708298326654402,40497
25236,1708298326665989,1708298326707501,41512
25237,1708298326719988,1708298326764233,44245
25238,1708298326776882,1708298326821688,44806
25239,1708298326832874,1708298326873252,40378
25240,1708298326885032,1708298326926351,41319
25241,1708298326938917,1708298326982924,44007
25242,1708298326995533,1708298327039601,44068
25243,1708298327050686,1708298327091300,40614
25244,1708298327102735,1708298327143679,40944
25245,1708298327157028,1708298327200917,43889
25246,1708298327213619,1708298327257891,44272
25247,1708298327268922,1708298327309628,40706
25248,1708298327321382,1708298327362192,40810
25249,1708298327374891,1708298327418952,44061
25250,1708298327431614,1708298327476158,44544
25251,1708298327486871,1708298327527645,40774
25252,1708298327539116,1708298327579821,40705
25253,1708298327591484,1708298327632968,41484
25254,1708298327644588,1708298327685242,40654
25255,1708298327696957,1708298327738222,41265
25256,1708298327749503,1708298327790615,41112
25257,1708298327804626,1708298327849169,44543
25258,1708298327863262,1708298327908143,44881
25259,1708298327921193,1708298327962495,41302
25260,1708298327975480,1708298328016221,40741
25261,1708298328029292,1708298328069840,40548
25262,1708298328082631,1708298328123618,40987
25263,1708298328136987,1708298328177798,40811
25264,1708298328190747,1708298328231789,41042
25265,1708298328244851,1708298328285895,41044
25266,1708298328298903,1708298328339839,40936
25267,1708298328352917,1708298328393787,40870
25268,1708298328406767,1708298328447811,41044
25269,1708298328460912,1708298328501816,40904
25270,1708298328514760,1708298328555799,41039
25271,1708298328568880,1708298328610698,41818
25272,1708298328623784,1708298328669764,45980
25273,1708298328681681,1708298328725792,44111
25274,1708298328739020,1708298328780265,41245
25275,1708298328793226,1708298328834436,41210
25276,1708298328847522,1708298328888695,41173
25277,1708298328901878,1708298328942825,40947
25278,1708298328955961,1708298328997134,41173
25279,1708298329010227,1708298329051381,41154
25280,1708298329064320,1708298329105541,41221
25281,1708298329118602,1708298329159260,40658
25282,1708298329172189,1708298329213293,41104
25283,1708298329226284,1708298329267557,41273
25284,1708298329280577,1708298329321492,40915
25285,1708298329334441,1708298329375535,41094
25286,1708298329388583,1708298329429765,41182
25287,1708298329442735,1708298329483827,41092
25288,1708298329496926,1708298329537874,40948
25289,1708298329551122,1708298329591938,40816
25290,1708298329604708,1708298329646605,41897
25291,1708298329659190,1708298329703537,44347
25292,1708298329717774,1708298329765206,47432
25293,1708298329779676,1708298329820290,40614
25294,1708298329833325,1708298329874722,41397
25295,1708298329887812,1708298329930226,42414
25296,1708298329942030,1708298329982772,40742
25297,1708298329995836,1708298330041236,45400
25298,1708298330049739,1708298330091628,41889
25299,1708298330104150,1708298330145752,41602
25300,1708298330158654,1708298330199849,41195
25301,1708298330212929,1708298330254188,41259
25302,1708298330267253,1708298330311020,43767
25303,1708298330322142,1708298330363415,41273
25304,1708298330376298,1708298330417601,41303
25305,1708298330430650,1708298330472004,41354
25306,1708298330484802,1708298330525553,40751
25307,1708298330538534,1708298330579773,41239
25308,1708298330592789,1708298330634723,41934
25309,1708298330647697,1708298330688349,40652
25310,1708298330701246,1708298330742583,41337
25311,1708298330755362,1708298330796675,41313
25312,1708298330809798,1708298330850990,41192
25313,1708298330863877,1708298330905147,41270
25314,1708298330918115,1708298330959362,41247
25315,1708298330972264,1708298331013510,41246
25316,1708298331026539,1708298331067506,40967
25317,1708298331080587,1708298331121549,40962
25318,1708298331134729,1708298331175573,40844
25319,1708298331188622,1708298331229490,40868
25320,1708298331242551,1708298331283576,41025
25321,1708298331296568,1708298331337411,40843
25322,1708298331350235,1708298331390801,40566
25323,1708298331403943,1708298331444704,40761
25324,1708298331457583,1708298331498760,41177
25325,1708298331511692,1708298331552643,40951
25326,1708298331565570,1708298331606385,40815
25327,1708298331619492,1708298331660387,40895
25329,1708298331726864,1708298331784169,57305
25330,1708298331800928,1708298331845133,44205
25331,1708298331859338,1708298331904234,44896
25332,1708298331918420,1708298331962905,44485
25333,1708298331976747,1708298332017672,40925
25334,1708298332030624,1708298332072010,41386
25335,1708298332084795,1708298332126125,41330
25336,1708298332139525,1708298332180185,40660
25337,1708298332193258,1708298332234253,40995
25338,1708298332247139,1708298332288272,41133
25339,1708298332301159,1708298332342159,41000
25340,1708298332355041,1708298332395974,40933
25341,1708298332409057,1708298332450207,41150
25342,1708298332463126,1708298332503783,40657
25343,1708298332516816,1708298332557757,40941
25344,1708298332570772,1708298332611901,41129
25345,1708298332625598,1708298332670590,44992
25346,1708298332684729,1708298332730017,45288
25347,1708298332743367,1708298332784432,41065
25348,1708298332797327,1708298332838585,41258
25349,1708298332851680,1708298332892719,41039
25350,1708298332905578,1708298332946808,41230
25351,1708298332959974,1708298333000947,40973
25352,1708298333013891,1708298333055181,41290
25353,1708298333068045,1708298333108808,40763
25354,1708298333121666,1708298333162996,41330
25355,1708298333175927,1708298333217194,41267
25356,1708298333230170,1708298333270949,40779
25357,1708298333284098,1708298333324836,40738
25358,1708298333337779,1708298333379042,41263
25359,1708298333391981,1708298333432947,40966
25360,1708298333445858,1708298333487391,41533
25361,1708298333500322,1708298333541627,41305
25362,1708298333554595,1708298333595599,41004
25363,1708298333608602,1708298333650834,42232
25364,1708298333663926,1708298333704791,40865
25365,1708298333717724,1708298333758801,41077
25366,1708298333771888,1708298333813301,41413
25367,1708298333826293,1708298333867358,41065
25368,1708298333880360,1708298333921559,41199
25369,1708298333934430,1708298333975606,41176
25370,1708298333988488,1708298334029647,41159
25371,1708298334042675,1708298334088488,45813
25372,1708298334097994,1708298334139847,41853
25373,1708298334152650,1708298334193634,40984
25374,1708298334206720,1708298334247739,41019
25375,1708298334260768,1708298334301665,40897
25376,1708298334314678,1708298334355787,41109
25377,1708298334368772,1708298334409877,41105
25378,1708298334422759,1708298334463595,40836
25379,1708298334476498,1708298334517262,40764
25380,1708298334530146,1708298334571374,41228
25381,1708298334584485,1708298334625211,40726
25382,1708298334638140,1708298334679393,41253
25383,1708298334692479,1708298334733906,41427
25384,1708298334746693,1708298334794197,47504
25385,1708298334807339,1708298334848523,41184
25386,1708298334861458,1708298334902422,40964
25387,1708298334915358,1708298334956738,41380
25388,1708298334969651,1708298335010732,41081
25389,1708298335023893,1708298335064800,40907
25390,1708298335078002,1708298335119480,41478
25391,1708298335132485,1708298335173601,41116
25392,1708298335186588,1708298335227204,40616
25393,1708298335240148,1708298335280821,40673
25394,1708298335293829,1708298335334654,40825
25395,1708298335347636,1708298335388633,40997
25396,1708298335401623,1708298335442662,41039
25397,1708298335455750,1708298335496693,40943
25398,1708298335509626,1708298335550504,40878
25399,1708298335563494,1708298335604435,40941
25400,1708298335617481,1708298335658702,41221
25401,1708298335671678,1708298335712719,41041
25402,1708298335725680,1708298335766957,41277
25403,1708298335779962,1708298335821730,41768
25404,1708298335834651,1708298335875800,41149
25405,1708298335888759,1708298335929831,41072
25406,1708298335942887,1708298335984359,41472
25407,1708298335997312,1708298336038683,41371
25408,1708298336051668,1708298336093501,41833
25409,1708298336106466,1708298336147642,41176
25410,1708298336160629,1708298336201741,41112
25411,1708298336214759,1708298336255527,40768
25412,1708298336268502,1708298336309491,40989
25413,1708298336322519,1708298336363565,41046
25414,1708298336376459,1708298336417701,41242
25415,1708298336430693,1708298336471962,41269
25416,1708298336484650,1708298336525783,41133
25417,1708298336538736,1708298336579702,40966
25418,1708298336592681,1708298336634492,41811
25419,1708298336647663,1708298336688636,40973
25420,1708298336701760,1708298336743324,41564
25421,1708298336756252,1708298336797573,41321
25422,1708298336810557,1708298336851651,41094
25423,1708298336864645,1708298336906181,41536
25424,1708298336919188,1708298336960561,41373
25425,1708298336973495,1708298337014681,41186
25426,1708298337027616,1708298337068799,41183
25427,1708298337081928,1708298337123385,41457
25428,1708298337136412,1708298337177138,40726
25429,1708298337190118,1708298337231473,41355
25430,1708298337244375,1708298337285693,41318
25431,1708298337298500,1708298337339600,41100
25432,1708298337352546,1708298337393525,40979
25433,1708298337406709,1708298337448167,41458
25434,1708298337462287,1708298337506804,44517
25435,1708298337521034,1708298337564802,43768
25436,1708298337577854,1708298337619021,41167
25437,1708298337631822,1708298337672750,40928
25438,1708298337685698,1708298337726914,41216
25439,1708298337739991,1708298337781267,41276
25440,1708298337793769,1708298337839442,45673
25441,1708298337852444,1708298337893671,41227
25442,1708298337906690,1708298337947870,41180
25443,1708298337960800,1708298338001711,40911
25444,1708298338014692,1708298338056050,41358
25445,1708298338068878,1708298338109988,41110
25446,1708298338122954,1708298338164391,41437
25447,1708298338177370,1708298338218783,41413
25448,1708298338231889,1708298338272823,40934
25449,1708298338285858,1708298338326945,41087
25450,1708298338339822,1708298338380832,41010
25451,1708298338393841,1708298338435133,41292
25452,1708298338447963,1708298338489207,41244
25453,1708298338502275,1708298338543535,41260
25454,1708298338556345,1708298338597538,41193
25455,1708298338610490,1708298338652512,42022
25456,1708298338665513,1708298338706610,41097
25457,1708298338719688,1708298338761704,42016
25458,1708298338774482,1708298338815838,41356
25459,1708298338828772,1708298338869847,41075
25460,1708298338882915,1708298338924164,41249
25461,1708298338937208,1708298338978625,41417
25462,1708298338991543,1708298339032595,41052
25463,1708298339045558,1708298339086747,41189
25464,1708298339099777,1708298339141593,41816
25465,1708298339154447,1708298339195533,41086
25466,1708298339208652,1708298339249447,40795
25467,1708298339262505,1708298339302827,40322
25468,1708298339315817,1708298339357023,41206
25469,1708298339369991,1708298339411067,41076
25470,1708298339424108,1708298339464752,40644
25471,1708298339477749,1708298339518491,40742
25472,1708298339531659,1708298339572739,41080
25473,1708298339585883,1708298339626611,40728
25474,1708298339639408,1708298339680579,41171
25475,1708298339693637,1708298339734418,40781
25476,1708298339747456,1708298339788905,41449
25477,1708298339801954,1708298339842840,40886
25478,1708298339855798,1708298339896796,40998
25479,1708298339909936,1708298339950882,40946
25480,1708298339963661,1708298340004730,41069
25481,1708298340017696,1708298340058612,40916
25482,1708298340071818,1708298340112839,41021
25483,1708298340125929,1708298340166782,40853
25484,1708298340179828,1708298340220861,41033
25485,1708298340233953,1708298340275118,41165
25486,1708298340288096,1708298340329138,41042
25487,1708298340342125,1708298340383242,41117
25488,1708298340396159,1708298340437057,40898
25489,1708298340450053,1708298340491186,41133
25490,1708298340504103,1708298340545323,41220
25491,1708298340558209,1708298340599306,41097
25492,1708298340612317,1708298340653607,41290
25493,1708298340666643,1708298340707663,41020
25494,1708298340720587,1708298340762352,41765
25495,1708298340775399,1708298340816394,40995
25496,1708298340829214,1708298340875493,46279
25497,1708298340888453,1708298340929740,41287
25498,1708298340942665,1708298340984191,41526
25499,1708298340997189,1708298341038122,40933
25500,1708298341051006,1708298341092364,41358
25501,1708298341105376,1708298341146381,41005
25502,1708298341159373,1708298341200554,41181
25503,1708298341213503,1708298341254231,40728
25504,1708298341267167,1708298341308404,41237
25505,1708298341321367,1708298341362550,41183
25506,1708298341375589,1708298341416753,41164
25507,1708298341429818,1708298341471120,41302
25508,1708298341483837,1708298341524908,41071
25509,1708298341537885,1708298341578965,41080
25510,1708298341591915,1708298341633378,41463
25511,1708298341646163,1708298341687552,41389
25512,1708298341700655,1708298341742289,41634
25513,1708298341755322,1708298341796730,41408
25514,1708298341809632,1708298341850624,40992
25515,1708298341863637,1708298341904610,40973
25516,1708298341917596,1708298341958857,41261
25517,1708298341971764,1708298342012798,41034
25518,1708298342025782,1708298342067176,41394
25519,1708298342080317,1708298342121425,41108
25521,1708298342188572,1708298342230063,41491
25522,1708298342243015,1708298342284608,41593
25523,1708298342297491,1708298342338709,41218
25524,1708298342351586,1708298342392719,41133
25525,1708298342405839,1708298342446534,40695
25526,1708298342459421,1708298342500681,41260
25527,1708298342513713,1708298342554656,40943
25528,1708298342567653,1708298342608670,41017
25529,1708298342621642,1708298342664704,43062
25530,1708298342676988,1708298342718538,41550
25531,1708298342731722,1708298342772833,41111
25532,1708298342785847,1708298342827427,41580
25533,1708298342840370,1708298342881691,41321
25534,1708298342894603,1708298342935319,40716
25535,1708298342948405,1708298342989628,41223
25536,1708298343002570,1708298343043318,40748
25537,1708298343056272,1708298343097492,41220
25538,1708298343110490,1708298343151314,40824
25539,1708298343164275,1708298343205462,41187
25540,1708298343218382,1708298343259723,41341
25541,1708298343272755,1708298343313939,41184
25542,1708298343326832,1708298343368284,41452
25543,1708298343381157,1708298343422250,41093
25544,1708298343435175,1708298343476659,41484
25545,1708298343489661,1708298343530681,41020
25546,1708298343543756,1708298343584923,41167
25547,1708298343597608,1708298343638593,40985
25548,1708298343651565,1708298343692878,41313
25549,1708298343707018,1708298343752725,45707
25550,1708298343766867,1708298343810805,43938
25551,1708298343823901,1708298343866385,42484
25552,1708298343878163,1708298343922836,44673
25553,1708298343935862,1708298343977744,41882
25554,1708298343990741,1708298344032177,41436
25555,1708298344045116,1708298344086300,41184
25556,1708298344099256,1708298344141247,41991
25557,1708298344153748,1708298344194712,40964
25558,1708298344207672,1708298344248502,40830
25559,1708298344261509,1708298344302406,40897
25560,1708298344315418,1708298344356617,41199
25561,1708298344369633,1708298344410725,41092
25562,1708298344423686,1708298344464787,41101
25563,1708298344477807,1708298344518756,40949
25564,1708298344531809,1708298344572671,40862
25567,1708298344719327,1708298344764808,45481
25571,1708298344958035,1708298345040016,81981
25572,1708298345032556,1708298345083769,51213
25573,1708298345094458,1708298345150903,56445
25574,1708298345157807,1708298345211757,53950
25577,1708298345347895,1708298345400475,52580
25578,1708298345404985,1708298345448196,43211
25579,1708298345459586,1708298345500180,40594
25580,1708298345511791,1708298345552369,40578
25581,1708298345565654,1708298345609543,43889
25582,1708298345622260,1708298345666609,44349
25583,1708298345677542,1708298345718188,40646
25584,1708298345729840,1708298345770964,41124
25585,1708298345783614,1708298345827800,44186
25586,1708298345840471,1708298345884967,44496
25587,1708298345895770,1708298345936053,40283
25588,1708298345947702,1708298345988273,40571
25589,1708298346000176,1708298346040775,40599
25590,1708298346052380,1708298346092730,40350
25591,1708298346104430,1708298346145163,40733
25592,1708298346156753,1708298346197883,41130
25593,1708298346208947,1708298346249910,40963
25594,1708298346261405,1708298346302371,40966
25595,1708298346313632,1708298346354216,40584
25596,1708298346365830,1708298346406651,40821
25597,1708298346418053,1708298346458743,40690
25598,1708298346470429,1708298346511168,40739
25599,1708298346522728,1708298346563562,40834
25600,1708298346575052,1708298346616335,41283
25601,1708298346627922,1708298346668912,40990
25602,1708298346680415,1708298346721419,41004
25603,1708298346733108,1708298346774179,41071
25604,1708298346785718,1708298346826339,40621
25605,1708298346837943,1708298346878448,40505
25606,1708298346890061,1708298346939718,49657
25607,1708298346950056,1708298346992785,42729
25608,1708298347007001,1708298347051693,44692
25609,1708298347065819,1708298347108687,42868
25610,1708298347121683,1708298347162776,41093
25611,1708298347175706,1708298347216271,40565
25612,1708298347229226,1708298347270397,41171
25613,1708298347283187,1708298347323762,40575
25614,1708298347336641,1708298347377540,40899
25615,1708298347390412,1708298347431477,41065
25616,1708298347444396,1708298347485585,41189
25617,1708298347498511,1708298347539149,40638
25618,1708298347552122,1708298347592886,40764
25619,1708298347605477,1708298347646120,40643
25620,1708298347659033,1708298347699970,40937
25621,1708298347712838,1708298347754349,41511
25622,1708298347767282,1708298347808853,41571
25623,1708298347821568,1708298347862024,40456
25624,1708298347874940,1708298347916137,41197
25625,1708298347928917,1708298347970249,41332
25626,1708298347983108,1708298348024059,40951
25627,1708298348036913,1708298348077838,40925
25628,1708298348090603,1708298348132133,41530
25629,1708298348145036,1708298348186050,41014
25630,1708298348198936,1708298348239970,41034
25631,1708298348252815,1708298348294484,41669
25632,1708298348308552,1708298348353467,44915
25633,1708298348367497,1708298348411703,44206
25634,1708298348424582,1708298348465496,40914
25635,1708298348478473,1708298348519594,41121
25636,1708298348532564,1708298348573671,41107
25637,1708298348586682,1708298348627695,41013
25638,1708298348640561,1708298348681593,41032
25640,1708298348763893,1708298348805044,41151
25641,1708298348817686,1708298348858645,40959
25642,1708298348871687,1708298348913129,41442
25643,1708298348926060,1708298348967521,41461
25644,1708298348980322,1708298349021538,41216
25645,1708298349034489,1708298349076712,42223
25646,1708298349089194,1708298349130300,41106
25647,1708298349143185,1708298349183741,40556
25648,1708298349196800,1708298349237512,40712
25649,1708298349250516,1708298349291585,41069
25650,1708298349304521,1708298349345592,41071
25651,1708298349358718,1708298349399665,40947
25652,1708298349412597,1708298349453687,41090
25653,1708298349466684,1708298349507472,40788
25654,1708298349520499,1708298349561596,41097
25655,1708298349574730,1708298349615973,41243
25656,1708298349629056,1708298349669786,40730
25657,1708298349682765,1708298349723384,40619
25658,1708298349736605,1708298349777570,40965
25659,1708298349793475,1708298349833931,40456
25660,1708298349846939,1708298349888159,41220
25661,1708298349901173,1708298349942786,41613
25662,1708298349955395,1708298350000825,45430
25663,1708298350013895,1708298350054851,40956
25664,1708298350067882,1708298350108942,41060
25665,1708298350121938,1708298350162689,40751
25666,1708298350175732,1708298350216488,40756
25667,1708298350232388,1708298350273063,40675
25668,1708298350286019,1708298350326756,40737
25669,1708298350339853,1708298350380779,40926
25670,1708298350393784,1708298350434624,40840
25671,1708298350447707,1708298350488652,40945
25672,1708298350501656,1708298350542548,40892
25673,1708298350555562,1708298350596528,40966
25674,1708298350609681,1708298350650391,40710
25675,1708298350663447,1708298350704280,40833
25676,1708298350717295,1708298350759619,42324
25677,1708298350772685,1708298350813930,41245
25678,1708298350826932,1708298350867991,41059
25679,1708298350880978,1708298350921784,40806
25680,1708298350934825,1708298350975738,40913
25681,1708298350988715,1708298351029800,41085
25682,1708298351042742,1708298351083692,40950
25683,1708298351096702,1708298351137851,41149
25684,1708298351150672,1708298351191549,40877
25685,1708298351204663,1708298351245871,41208
25686,1708298351258685,1708298351299827,41142
25687,1708298351312694,1708298351353826,41132
25688,1708298351368001,1708298351412827,44826
25689,1708298351427022,1708298351471326,44304
25690,1708298351484152,1708298351524695,40543
25691,1708298351537762,1708298351578612,40850
25692,1708298351591591,1708298351632398,40807
25693,1708298351645273,1708298351686674,41401
25694,1708298351699653,1708298351741223,41570
25695,1708298351753998,1708298351795255,41257
25696,1708298351808174,1708298351849193,41019
25697,1708298351862275,1708298351903453,41178
25698,1708298351916339,1708298351957388,41049
25699,1708298351970350,1708298352010890,40540
25700,1708298352023945,1708298352064979,41034
25701,1708298352078004,1708298352119031,41027
25702,1708298352131890,1708298352173194,41304
25703,1708298352186181,1708298352227142,40961
25704,1708298352239835,1708298352281004,41169
25705,1708298352293977,1708298352334990,41013
25706,1708298352348009,1708298352389520,41511
25707,1708298352402392,1708298352443068,40676
25708,1708298352456162,1708298352497377,41215
25709,1708298352510397,1708298352551400,41003
25710,1708298352564392,1708298352605533,41141
25711,1708298352618476,1708298352659526,41050
25712,1708298352672612,1708298352713256,40644
25713,1708298352727807,1708298352772586,44779
25714,1708298352785751,1708298352827023,41272
