frame number,publisher_sent,subscriber_received,latency
38162,1708299020344232,1708299020386855,42623
38163,1708299020396934,1708299020439528,42594
38164,1708299020449478,1708299020491845,42367
38165,1708299020501992,1708299020544481,42489
38166,1708299020554552,1708299020596836,42284
38167,1708299020606960,1708299020649475,42515
38168,1708299020659532,1708299020701927,42395
38169,1708299020712169,1708299020754861,42692
38170,1708299020764977,1708299020807211,42234
38172,1708299020880338,1708299020946940,66602
38173,1708299020955213,1708299021002844,47631
38174,1708299021012133,1708299021057990,45857
38176,1708299021121821,1708299021178771,56950
38178,1708299021239696,1708299021321991,82295
38181,1708299021457937,1708299021520781,62844
38182,1708299021529520,1708299021579764,50244
38183,1708299021587254,1708299021647420,60166
38184,1708299021652680,1708299021712211,59531
38185,1708299021721908,1708299021780232,58324
38186,1708299021787896,1708299021829789,41893
38187,1708299021839861,1708299021882156,42295
38188,1708299021891989,1708299021934356,42367
38189,1708299021944426,1708299021986244,41818
38190,1708299021996366,1708299022038799,42433
38191,1708299022048664,1708299022090922,42258
38192,1708299022100797,1708299022143491,42694
38193,1708299022153589,1708299022195436,41847
38194,1708299022205716,1708299022247814,42098
38195,1708299022257801,1708299022299961,42160
38196,1708299022310161,1708299022352164,42003
38197,1708299022362144,1708299022404614,42470
38198,1708299022414649,1708299022456977,42328
38199,1708299022467156,1708299022508932,41776
38200,1708299022518967,1708299022561062,42095
38201,1708299022571110,1708299022613633,42523
38202,1708299022623476,1708299022665852,42376
38203,1708299022675903,1708299022718344,42441
38204,1708299022729228,1708299022771870,42642
38205,1708299022783164,1708299022829448,46284
38206,1708299022840877,1708299022885438,44561
38207,1708299022895341,1708299022937949,42608
38208,1708299022947878,1708299022990221,42343
38209,1708299023000314,1708299023043050,42736
38210,1708299023053182,1708299023095462,42280
38211,1708299023105333,1708299023147805,42472
38212,1708299023158866,1708299023215047,56181
38213,1708299023228968,1708299023271357,42389
38214,1708299023281291,1708299023325303,44012
38215,1708299023336477,1708299023382005,45528
38216,1708299023393155,1708299023437401,44246
38217,1708299023447345,1708299023489784,42439
38218,1708299023499664,1708299023542287,42623
38219,1708299023552253,1708299023593962,41709
38220,1708299023604120,1708299023646442,42322
38221,1708299023656392,1708299023698760,42368
38222,1708299023708853,1708299023752238,43385
38223,1708299023762122,1708299023804634,42512
38224,1708299023814500,1708299023857746,43246
38225,1708299023868240,1708299023910834,42594
38226,1708299023920734,1708299023963510,42776
38227,1708299023973498,1708299024015773,42275
38228,1708299024025931,1708299024068620,42689
38229,1708299024078424,1708299024120856,42432
38230,1708299024130730,1708299024173391,42661
38231,1708299024183524,1708299024225802,42278
38232,1708299024235871,1708299024278308,42437
38233,1708299024288530,1708299024330617,42087
38234,1708299024340578,1708299024383033,42455
38235,1708299024393105,1708299024435563,42458
38236,1708299024445446,1708299024487822,42376
38237,1708299024497824,1708299024540160,42336
38238,1708299024550025,1708299024592478,42453
38239,1708299024602524,1708299024644810,42286
38240,1708299024654650,1708299024697040,42390
38241,1708299024707279,1708299024749534,42255
38242,1708299024759677,1708299024802709,43032
38243,1708299024812812,1708299024855042,42230
38244,1708299024865119,1708299024907467,42348
38245,1708299024917259,1708299024959162,41903
38246,1708299024968970,1708299025011281,42311
38247,1708299025021289,1708299025063700,42411
38248,1708299025073495,1708299025115379,41884
38249,1708299025125580,1708299025167346,41766
38250,1708299025177364,1708299025219362,41998
38251,1708299025229369,1708299025271736,42367
38252,1708299025281812,1708299025324018,42206
38253,1708299025333990,1708299025376217,42227
38254,1708299025385961,1708299025428419,42458
38255,1708299025438374,1708299025480450,42076
38256,1708299025490347,1708299025532345,41998
38257,1708299025542313,1708299025584563,42250
38258,1708299025594442,1708299025636922,42480
38259,1708299025646874,1708299025689196,42322
38260,1708299025699053,1708299025773778,74725
38261,1708299025783950,1708299025826375,42425
38262,1708299025837556,1708299025883540,45984
38263,1708299025894812,1708299025940789,45977
38264,1708299025951124,1708299025993676,42552
38265,1708299026003711,1708299026046562,42851
38266,1708299026056219,1708299026098327,42108
38267,1708299026108405,1708299026150609,42204
38268,1708299026160708,1708299026206399,45691
38269,1708299026214934,1708299026259945,45011
38270,1708299026270740,1708299026317173,46433
38271,1708299026328500,1708299026374194,45694
38272,1708299026385191,1708299026427722,42531
38273,1708299026437666,1708299026479975,42309
38274,1708299026490129,1708299026532338,42209
38275,1708299026542321,1708299026584614,42293
38276,1708299026594667,1708299026637418,42751
38277,1708299026647500,1708299026689919,42419
38278,1708299026699942,1708299026742777,42835
38279,1708299026752742,1708299026795642,42900
38280,1708299026805590,1708299026852393,46803
38281,1708299026858065,1708299026900696,42631
38282,1708299026910628,1708299026953342,42714
38283,1708299026963401,1708299027005811,42410
38284,1708299027015887,1708299027058872,42985
38285,1708299027068861,1708299027111012,42151
38286,1708299027121048,1708299027163542,42494
38287,1708299027173586,1708299027216017,42431
38288,1708299027225852,1708299027268394,42542
38289,1708299027278404,1708299027320645,42241
38290,1708299027330538,1708299027372988,42450
38291,1708299027383354,1708299027425720,42366
38292,1708299027435691,1708299027478426,42735
38293,1708299027488328,1708299027530807,42479
38294,1708299027540863,1708299027583601,42738
38295,1708299027593525,1708299027635914,42389
38296,1708299027645923,1708299027688493,42570
38297,1708299027698582,1708299027742513,43931
38298,1708299027751424,1708299027794738,43314
38299,1708299027804238,1708299027846215,41977
38300,1708299027856259,1708299027899155,42896
38301,1708299027909143,1708299027951296,42153
38302,1708299027961333,1708299028003837,42504
38303,1708299028013964,1708299028055890,41926
38304,1708299028065949,1708299028108351,42402
38305,1708299028118375,1708299028160795,42420
38306,1708299028170801,1708299028212979,42178
38307,1708299028223104,1708299028265718,42614
38308,1708299028275616,1708299028317859,42243
38309,1708299028327942,1708299028370173,42231
38310,1708299028380363,1708299028422764,42401
38311,1708299028432876,1708299028475615,42739
38312,1708299028485615,1708299028527577,41962
38313,1708299028537718,1708299028579864,42146
38314,1708299028589954,1708299028632429,42475
38315,1708299028642537,1708299028684884,42347
38316,1708299028694894,1708299028737427,42533
38317,1708299028747649,1708299028789993,42344
38318,1708299028800127,1708299028842641,42514
38319,1708299028852703,1708299028894997,42294
38320,1708299028905134,1708299028947044,41910
38321,1708299028957175,1708299028999464,42289
38322,1708299029009690,1708299029052209,42519
38323,1708299029062257,1708299029104298,42041
38324,1708299029114369,1708299029156591,42222
38325,1708299029166630,1708299029208592,41962
38326,1708299029218381,1708299029267782,49401
38327,1708299029276047,1708299029318598,42551
38328,1708299029328551,1708299029371026,42475
38329,1708299029381369,1708299029423660,42291
38330,1708299029433661,1708299029475949,42288
38331,1708299029486016,1708299029528054,42038
38332,1708299029538151,1708299029580459,42308
38333,1708299029590512,1708299029632659,42147
38334,1708299029642660,1708299029684970,42310
38335,1708299029694975,1708299029748663,53688
38336,1708299029757982,1708299029802550,44568
38337,1708299029812447,1708299029862263,49816
38338,1708299029867460,1708299029910722,43262
38339,1708299029919471,1708299029961614,42143
38340,1708299029970319,1708299030012393,42074
38341,1708299030021328,1708299030064040,42712
38342,1708299030072740,1708299030114895,42155
38343,1708299030123658,1708299030165408,41750
38344,1708299030174128,1708299030216491,42363
38345,1708299030225238,1708299030267184,41946
38346,1708299030275884,1708299030317955,42071
38347,1708299030326793,1708299030368872,42079
38348,1708299030377715,1708299030419683,41968
38349,1708299030428513,1708299030470471,41958
38350,1708299030479294,1708299030521187,41893
38351,1708299030529912,1708299030571792,41880
38352,1708299030580484,1708299030622511,42027
38353,1708299030631339,1708299030673298,41959
38354,1708299030682029,1708299030724235,42206
38355,1708299030733135,1708299030775146,42011
38356,1708299030783806,1708299030826024,42218
38357,1708299030834869,1708299030876926,42057
38358,1708299030885674,1708299030927576,41902
38359,1708299030936164,1708299030978002,41838
38360,1708299030986735,1708299031028535,41800
38361,1708299031037320,1708299031079048,41728
38362,1708299031087795,1708299031129909,42114
38363,1708299031138426,1708299031179965,41539
38364,1708299031188701,1708299031230474,41773
38365,1708299031239181,1708299031280918,41737
38366,1708299031289614,1708299031331437,41823
38367,1708299031340226,1708299031382217,41991
38368,1708299031390891,1708299031432822,41931
38369,1708299031441612,1708299031483739,42127
38370,1708299031492340,1708299031534603,42263
38371,1708299031542985,1708299031584765,41780
38372,1708299031593428,1708299031635638,42210
38373,1708299031644470,1708299031686342,41872
38374,1708299031695405,1708299031737826,42421
38375,1708299031746648,1708299031789704,43056
38376,1708299031799764,1708299031841814,42050
38377,1708299031851843,1708299031898304,46461
38378,1708299031909735,1708299031955456,45721
38379,1708299031967067,1708299032009067,42000
38380,1708299032019214,1708299032061385,42171
38381,1708299032071444,1708299032113692,42248
38382,1708299032123731,1708299032165781,42050
38383,1708299032175784,1708299032218027,42243
38384,1708299032228100,1708299032269991,41891
38385,1708299032280121,1708299032327627,47506
38386,1708299032337593,1708299032380846,43253
38387,1708299032389598,1708299032431816,42218
38388,1708299032441937,1708299032484125,42188
38389,1708299032494257,1708299032536464,42207
38390,1708299032546394,1708299032588292,41898
38391,1708299032598390,1708299032641635,43245
38392,1708299032650938,1708299032693276,42338
38393,1708299032703364,1708299032745762,42398
38394,1708299032755915,1708299032798515,42600
38395,1708299032808604,1708299032850895,42291
38396,1708299032860881,1708299032904042,43161
38397,1708299032914322,1708299032956772,42450
38398,1708299032966953,1708299033009395,42442
38399,1708299033019568,1708299033061887,42319
38400,1708299033071940,1708299033114163,42223
38401,1708299033124245,1708299033166645,42400
38402,1708299033176811,1708299033219260,42449
38403,1708299033229364,1708299033271741,42377
38404,1708299033281883,1708299033324329,42446
38405,1708299033334365,1708299033376512,42147
38406,1708299033386644,1708299033428858,42214
38407,1708299033438987,1708299033481438,42451
38408,1708299033491507,1708299033534153,42646
38409,1708299033543919,1708299033585945,42026
38411,1708299033648207,1708299033689879,41672
38412,1708299033700232,1708299033741804,41572
38413,1708299033752226,1708299033794940,42714
38414,1708299033804680,1708299033846472,41792
38415,1708299033856876,1708299033898629,41753
38416,1708299033909050,1708299033951551,42501
38417,1708299033961877,1708299034003630,41753
38418,1708299034014002,1708299034055949,41947
38419,1708299034066250,1708299034108177,41927
38420,1708299034118581,1708299034160693,42112
38421,1708299034171250,1708299034213436,42186
38422,1708299034223710,1708299034265691,41981
38423,1708299034276126,1708299034318138,42012
38424,1708299034328381,1708299034370493,42112
38425,1708299034381172,1708299034423031,41859
38426,1708299034433471,1708299034475492,42021
38427,1708299034485903,1708299034528028,42125
38428,1708299034538637,1708299034580396,41759
38429,1708299034590734,1708299034632615,41881
38430,1708299034643032,1708299034685023,41991
38431,1708299034695423,1708299034737663,42240
38432,1708299034748158,1708299034790563,42405
38433,1708299034801053,1708299034842640,41587
38434,1708299034853000,1708299034896321,43321
38435,1708299034906679,1708299034948626,41947
38436,1708299034958943,1708299035000903,41960
38437,1708299035011311,1708299035053641,42330
38438,1708299035064016,1708299035105736,41720
38439,1708299035116065,1708299035158227,42162
38440,1708299035168616,1708299035210515,41899
38441,1708299035220942,1708299035262631,41689
38442,1708299035272959,1708299035316048,43089
38444,1708299035382659,1708299035424572,41913
38445,1708299035435002,1708299035477231,42229
38446,1708299035487663,1708299035529619,41956
38447,1708299035540046,1708299035581812,41766
38448,1708299035592344,1708299035634228,41884
38449,1708299035644585,1708299035686449,41864
38450,1708299035696944,1708299035738751,41807
38451,1708299035749130,1708299035794438,45308
38452,1708299035801027,1708299035842898,41871
38453,1708299035853336,1708299035896820,43484
38454,1708299035907187,1708299035952704,45517
38455,1708299035964340,1708299036010038,45698
38456,1708299036022058,1708299036064603,42545
38457,1708299036075019,1708299036117426,42407
38458,1708299036127807,1708299036169744,41937
38459,1708299036180212,1708299036222406,42194
38460,1708299036232664,1708299036274477,41813
38461,1708299036284838,1708299036326575,41737
38462,1708299036336955,1708299036379137,42182
38463,1708299036389327,1708299036430870,41543
38464,1708299036441297,1708299036483214,41917
38465,1708299036493604,1708299036535539,41935
38466,1708299036545811,1708299036588044,42233
38467,1708299036598394,1708299036640308,41914
38468,1708299036650566,1708299036692525,41959
38469,1708299036702948,1708299036745317,42369
38470,1708299036755638,1708299036797984,42346
38471,1708299036808349,1708299036850278,41929
38472,1708299036860593,1708299036902514,41921
38473,1708299036912997,1708299036954751,41754
38474,1708299036964965,1708299037006760,41795
38475,1708299037017169,1708299037059244,42075
38476,1708299037069569,1708299037111249,41680
38477,1708299037121824,1708299037163459,41635
38478,1708299037173800,1708299037215727,41927
38479,1708299037226115,1708299037267713,41598
38480,1708299037278056,1708299037319629,41573
38481,1708299037330102,1708299037371692,41590
38482,1708299037382228,1708299037423787,41559
38483,1708299037434226,1708299037476192,41966
38484,1708299037486525,1708299037528198,41673
38485,1708299037538640,1708299037580629,41989
38486,1708299037590937,1708299037632498,41561
38487,1708299037642942,1708299037684464,41522
38488,1708299037694742,1708299037736677,41935
38489,1708299037747185,1708299037789555,42370
38490,1708299037799748,1708299037841765,42017
38491,1708299037852246,1708299037894691,42445
38492,1708299037905042,1708299037947488,42446
38493,1708299037957938,1708299037999936,41998
38494,1708299038010274,1708299038052739,42465
38495,1708299038063230,1708299038105209,41979
38496,1708299038115732,1708299038157628,41896
38497,1708299038168062,1708299038209691,41629
38498,1708299038220190,1708299038262137,41947
38499,1708299038272527,1708299038314507,41980
38500,1708299038324988,1708299038368703,43715
38501,1708299038378439,1708299038427453,49014
38502,1708299038438892,1708299038484641,45749
38503,1708299038496396,1708299038541772,45376
38504,1708299038552302,1708299038594530,42228
38505,1708299038604966,1708299038646664,41698
38506,1708299038657194,1708299038699447,42253
38507,1708299038710066,1708299038752219,42153
38508,1708299038762742,1708299038804764,42022
38509,1708299038815191,1708299038857298,42107
38510,1708299038867828,1708299038911760,43932
38511,1708299038921937,1708299038964170,42233
38512,1708299038974574,1708299039016599,42025
38513,1708299039027131,1708299039069446,42315
38514,1708299039079811,1708299039121708,41897
38515,1708299039132142,1708299039173920,41778
38516,1708299039184276,1708299039226001,41725
38517,1708299039236430,1708299039277968,41538
38518,1708299039288312,1708299039330485,42173
38519,1708299039340766,1708299039382717,41951
38520,1708299039393193,1708299039434941,41748
38521,1708299039445433,1708299039487287,41854
38522,1708299039497696,1708299039539726,42030
38523,1708299039549946,1708299039591577,41631
38524,1708299039601995,1708299039644157,42162
38525,1708299039654353,1708299039696210,41857
38526,1708299039706697,1708299039748462,41765
38527,1708299039758998,1708299039801602,42604
38528,1708299039811978,1708299039856913,44935
38529,1708299039867446,1708299039909309,41863
38530,1708299039919716,1708299039961658,41942
38531,1708299039972047,1708299040013714,41667
38532,1708299040024167,1708299040065879,41712
38533,1708299040076435,1708299040118329,41894
38534,1708299040128731,1708299040170561,41830
38535,1708299040180861,1708299040222715,41854
38536,1708299040233013,1708299040274769,41756
38537,1708299040285140,1708299040327037,41897
38538,1708299040337374,1708299040379248,41874
38539,1708299040389383,1708299040431241,41858
38540,1708299040441585,1708299040483474,41889
38541,1708299040493862,1708299040535830,41968
38542,1708299040546058,1708299040587917,41859
38543,1708299040598248,1708299040644290,46042
38544,1708299040654669,1708299040696552,41883
38545,1708299040706969,1708299040748768,41799
38546,1708299040759589,1708299040805884,46295
38547,1708299040815970,1708299040857968,41998
38548,1708299040868308,1708299040910718,42410
38549,1708299040921116,1708299040962677,41561
38550,1708299040973121,1708299041015322,42201
38551,1708299041025837,1708299041068457,42620
38552,1708299041078718,1708299041120647,41929
38553,1708299041130998,1708299041172852,41854
38554,1708299041183063,1708299041224923,41860
38555,1708299041235367,1708299041277451,42084
38556,1708299041287914,1708299041329737,41823
38557,1708299041340207,1708299041381850,41643
38558,1708299041392250,1708299041439493,47243
38559,1708299041451542,1708299041493476,41934
38560,1708299041503910,1708299041545972,42062
38561,1708299041556337,1708299041598472,42135
38562,1708299041608843,1708299041650901,42058
38563,1708299041661397,1708299041703421,42024
38564,1708299041713817,1708299041756503,42686
38565,1708299041767058,1708299041809327,42269
38566,1708299041819659,1708299041861465,41806
38567,1708299041871918,1708299041915438,43520
38568,1708299041925660,1708299041967535,41875
38569,1708299041978031,1708299042020062,42031
38570,1708299042030520,1708299042072558,42038
38571,1708299042083035,1708299042124821,41786
38572,1708299042135021,1708299042176801,41780
38573,1708299042187254,1708299042229035,41781
38574,1708299042239473,1708299042281392,41919
38575,1708299042291781,1708299042333692,41911
38576,1708299042344154,1708299042386844,42690
38577,1708299042396643,1708299042438581,41938
38578,1708299042448993,1708299042491193,42200
38579,1708299042501445,1708299042542805,41360
38580,1708299042553259,1708299042594759,41500
38581,1708299042605239,1708299042647141,41902
38582,1708299042657502,1708299042699515,42013
38583,1708299042710001,1708299042752332,42331
38584,1708299042762732,1708299042804611,41879
38585,1708299042815054,1708299042856949,41895
38586,1708299042867387,1708299042908700,41313
38587,1708299042919117,1708299042961188,42071
38588,1708299042971495,1708299043013305,41810
38589,1708299043023730,1708299043065683,41953
38590,1708299043076204,1708299043117603,41399
38591,1708299043128054,1708299043169999,41945
38592,1708299043180362,1708299043221708,41346
38593,1708299043232153,1708299043273878,41725
38594,1708299043284327,1708299043325696,41369
38595,1708299043336176,1708299043378217,42041
38596,1708299043388441,1708299043430050,41609
38597,1708299043440503,1708299043482752,42249
38598,1708299043493149,1708299043535145,41996
38599,1708299043545301,1708299043587341,42040
38600,1708299043597565,1708299043639509,41944
38601,1708299043650197,1708299043691853,41656
38602,1708299043702507,1708299043744728,42221
38603,1708299043755215,1708299043797425,42210
38604,1708299043807798,1708299043849441,41643
38605,1708299043859983,1708299043902357,42374
38606,1708299043912915,1708299043955140,42225
38607,1708299043965578,1708299044007523,41945
38608,1708299044017946,1708299044060488,42542
38609,1708299044070933,1708299044112843,41910
38610,1708299044123340,1708299044164896,41556
38611,1708299044175333,1708299044217176,41843
38612,1708299044227721,1708299044269477,41756
38613,1708299044279894,1708299044321737,41843
38614,1708299044332215,1708299044374703,42488
38615,1708299044384343,1708299044426231,41888
38616,1708299044436614,1708299044486004,49390
38617,1708299044494210,1708299044536678,42468
38618,1708299044546817,1708299044588798,41981
38619,1708299044599099,1708299044641226,42127
38620,1708299044651588,1708299044693577,41989
38621,1708299044704065,1708299044746380,42315
38622,1708299044757168,1708299044799549,42381
38623,1708299044811031,1708299044856293,45262
38624,1708299044868175,1708299044914164,45989
38625,1708299044924631,1708299044966278,41647
38626,1708299044976696,1708299045018462,41766
38627,1708299045029031,1708299045071211,42180
38628,1708299045081661,1708299045123641,41980
38629,1708299045134034,1708299045175904,41870
38630,1708299045186315,1708299045228041,41726
38631,1708299045238604,1708299045280478,41874
38632,1708299045290974,1708299045333049,42075
38633,1708299045343605,1708299045385679,42074
38634,1708299045396056,1708299045437964,41908
38635,1708299045448605,1708299045490684,42079
38636,1708299045501046,1708299045542937,41891
38637,1708299045553423,1708299045595457,42034
38638,1708299045605613,1708299045647395,41782
38639,1708299045657780,1708299045706121,48341
38640,1708299045715920,1708299045759319,43399
38641,1708299045769054,1708299045813545,44491
38642,1708299045823455,1708299045866830,43375
38643,1708299045877104,1708299045918902,41798
38644,1708299045929286,1708299045971414,42128
38645,1708299045981691,1708299046023731,42040
38646,1708299046034160,1708299046075709,41549
38647,1708299046086243,1708299046128566,42323
38648,1708299046138700,1708299046180552,41852
38649,1708299046190955,1708299046233128,42173
38650,1708299046243407,1708299046285555,42148
38651,1708299046295880,1708299046337724,41844
38652,1708299046348224,1708299046390036,41812
38653,1708299046400515,1708299046442613,42098
38654,1708299046452908,1708299046494656,41748
38655,1708299046505053,1708299046547185,42132
38656,1708299046557631,1708299046599506,41875
38657,1708299046609925,1708299046651992,42067
38658,1708299046662516,1708299046704692,42176
38659,1708299046715008,1708299046756731,41723
38660,1708299046767191,1708299046809897,42706
38661,1708299046820126,1708299046882831,62705
38662,1708299046898555,1708299046952771,54216
38663,1708299046963518,1708299047010209,46691
38664,1708299047019336,1708299047073592,54256
38665,1708299047089279,1708299047141352,52073
38666,1708299047150539,1708299047203276,52737
38668,1708299047273929,1708299047334614,60685
38669,1708299047344997,1708299047423770,78773
38672,1708299047553940,1708299047637779,83839
38674,1708299047701531,1708299047748241,46710
38675,1708299047758680,1708299047801039,42359
38676,1708299047810923,1708299047853133,42210
38677,1708299047863291,1708299047906337,43046
38678,1708299047915906,1708299047958532,42626
38679,1708299047968634,1708299048010848,42214
38680,1708299048020755,1708299048062884,42129
38681,1708299048072925,1708299048115152,42227
38682,1708299048125208,1708299048167324,42116
38683,1708299048177357,1708299048219778,42421
38684,1708299048229883,1708299048272035,42152
38685,1708299048282006,1708299048324490,42484
38686,1708299048334515,1708299048376947,42432
38687,1708299048387124,1708299048429652,42528
38688,1708299048439695,1708299048482259,42564
38689,1708299048492327,1708299048534522,42195
38690,1708299048544488,1708299048586794,42306
38691,1708299048596793,1708299048639013,42220
38692,1708299048648962,1708299048690981,42019
38693,1708299048701116,1708299048744524,43408
38694,1708299048754560,1708299048797342,42782
38695,1708299048806974,1708299048850524,43550
38696,1708299048858922,1708299048901518,42596
38697,1708299048911518,1708299048953521,42003
38698,1708299048963687,1708299049005895,42208
38699,1708299049015963,1708299049058032,42069
38700,1708299049068208,1708299049110417,42209
38701,1708299049120388,1708299049162724,42336
38702,1708299049172725,1708299049215131,42406
38703,1708299049225067,1708299049267344,42277
38704,1708299049277393,1708299049319854,42461
38705,1708299049329729,1708299049371942,42213
38706,1708299049381968,1708299049424335,42367
38707,1708299049434395,1708299049476797,42402
38708,1708299049486812,1708299049529156,42344
38709,1708299049539197,1708299049581053,41856
38710,1708299049591191,1708299049633510,42319
38711,1708299049643500,1708299049685768,42268
38712,1708299049695826,1708299049738264,42438
38713,1708299049748136,1708299049791025,42889
38714,1708299049800660,1708299049843171,42511
38715,1708299049853453,1708299049895760,42307
38716,1708299049905720,1708299049948358,42638
38717,1708299049958430,1708299050000812,42382
38718,1708299050010857,1708299050053417,42560
38719,1708299050063609,1708299050105685,42076
38720,1708299050115755,1708299050157838,42083
38721,1708299050167907,1708299050210057,42150
38722,1708299050220052,1708299050262372,42320
38723,1708299050272379,1708299050314735,42356
38724,1708299050324546,1708299050366730,42184
38725,1708299050376763,1708299050418996,42233
38726,1708299050428996,1708299050471146,42150
38727,1708299050481129,1708299050523066,41937
38728,1708299050533064,1708299050581837,48773
38729,1708299050593768,1708299050636131,42363
38730,1708299050646246,1708299050688309,42063
38732,1708299050766187,1708299050816705,50518
38733,1708299050828295,1708299050873609,45314
38734,1708299050884989,1708299050930841,45852
38735,1708299050940886,1708299050982800,41914
38736,1708299050993059,1708299051035149,42090
38737,1708299051045780,1708299051087663,41883
38738,1708299051098049,1708299051139693,41644
38739,1708299051150301,1708299051191827,41526
38740,1708299051202209,1708299051244064,41855
38741,1708299051254468,1708299051296632,42164
38742,1708299051306953,1708299051348871,41918
38743,1708299051359309,1708299051400822,41513
38744,1708299051411060,1708299051453246,42186
38745,1708299051463565,1708299051505128,41563
38746,1708299051515549,1708299051557051,41502
38747,1708299051567407,1708299051609511,42104
38748,1708299051619775,1708299051661726,41951
38749,1708299051672256,1708299051714399,42143
38750,1708299051724587,1708299051766533,41946
38751,1708299051776982,1708299051819723,42741
38752,1708299051829940,1708299051872375,42435
38753,1708299051882636,1708299051924477,41841
38754,1708299051935007,1708299051977526,42519
38755,1708299051988015,1708299052030533,42518
38756,1708299052041138,1708299052083434,42296
38757,1708299052093991,1708299052136534,42543
38758,1708299052146909,1708299052189321,42412
38759,1708299052199754,1708299052241564,41810
38760,1708299052252002,1708299052294235,42233
38761,1708299052304587,1708299052346608,42021
38762,1708299052357048,1708299052399509,42461
38763,1708299052409880,1708299052452351,42471
38764,1708299052462746,1708299052504719,41973
38765,1708299052515126,1708299052556776,41650
38766,1708299052567213,1708299052609124,41911
38767,1708299052619297,1708299052661602,42305
38768,1708299052671954,1708299052714512,42558
38769,1708299052724899,1708299052767201,42302
38770,1708299052777534,1708299052819852,42318
38771,1708299052830165,1708299052873785,43620
38772,1708299052884109,1708299052926496,42387
38773,1708299052937110,1708299052978975,41865
38774,1708299052989489,1708299053031580,42091
38775,1708299053042790,1708299053083914,41124
38776,1708299053094175,1708299053137551,43376
38777,1708299053149319,1708299053194596,45277
38778,1708299053206329,1708299053250592,44263
38779,1708299053261010,1708299053302664,41654
38780,1708299053313281,1708299053355484,42203
38781,1708299053365872,1708299053407909,42037
38782,1708299053418277,1708299053460656,42379
38783,1708299053470841,1708299053512573,41732
38784,1708299053522983,1708299053565016,42033
38785,1708299053575427,1708299053625373,49946
38786,1708299053633797,1708299053675728,41931
