frame number,publisher_sent,subscriber_received,latency
13176,1706567497938,1706567497939,1
13177,1706567497945,1706567497946,1
13178,1706567497953,1706567497954,1
13179,1706567497961,1706567497961,0
13180,1706567497968,1706567497969,1
13181,1706567497976,1706567497976,0
13182,1706567497983,1706567497984,1
13183,1706567497991,1706567497992,1
13184,1706567497998,1706567497999,1
13185,1706567498006,1706567498007,1
13186,1706567498014,1706567498014,0
13187,1706567498021,1706567498022,1
13188,1706567498029,1706567498030,1
13189,1706567498036,1706567498037,1
13190,1706567498044,1706567498044,0
13191,1706567498051,1706567498052,1
13192,1706567498059,1706567498059,0
13193,1706567498066,1706567498067,1
13194,1706567498074,1706567498075,1
13195,1706567498082,1706567498082,0
13196,1706567498089,1706567498090,1
13197,1706567498097,1706567498097,0
13198,1706567498104,1706567498105,1
13199,1706567498112,1706567498113,1
13200,1706567498119,1706567498120,1
13201,1706567498127,1706567498128,1
13202,1706567498134,1706567498135,1
13203,1706567498142,1706567498143,1
13204,1706567498149,1706567498150,1
13205,1706567498157,1706567498158,1
13206,1706567498165,1706567498165,0
13207,1706567498172,1706567498173,1
13208,1706567498180,1706567498181,1
13209,1706567498187,1706567498188,1
13210,1706567498195,1706567498196,1
13211,1706567498202,1706567498203,1
13212,1706567498210,1706567498211,1
13213,1706567498218,1706567498218,0
13214,1706567498225,1706567498226,1
13215,1706567498233,1706567498233,0
13216,1706567498240,1706567498241,1
13217,1706567498248,1706567498248,0
13218,1706567498255,1706567498256,1
13219,1706567498263,1706567498264,1
13220,1706567498270,1706567498271,1
13221,1706567498278,1706567498278,0
13222,1706567498285,1706567498286,1
13223,1706567498293,1706567498294,1
13224,1706567498300,1706567498301,1
13225,1706567498308,1706567498309,1
13226,1706567498315,1706567498316,1
13227,1706567498323,1706567498324,1
13228,1706567498330,1706567498331,1
13229,1706567498338,1706567498339,1
13230,1706567498346,1706567498346,0
13231,1706567498353,1706567498354,1
13232,1706567498361,1706567498361,0
13233,1706567498368,1706567498369,1
13234,1706567498376,1706567498376,0
13235,1706567498383,1706567498384,1
13236,1706567498391,1706567498391,0
13237,1706567498398,1706567498399,1
13238,1706567498406,1706567498407,1
13239,1706567498414,1706567498415,1
13240,1706567498421,1706567498422,1
13241,1706567498429,1706567498429,0
13242,1706567498436,1706567498437,1
13243,1706567498444,1706567498445,1
13244,1706567498451,1706567498452,1
13245,1706567498459,1706567498460,1
13246,1706567498467,1706567498467,0
13247,1706567498474,1706567498475,1
13248,1706567498482,1706567498482,0
13249,1706567498489,1706567498490,1
13250,1706567498497,1706567498497,0
13251,1706567498504,1706567498505,1
13252,1706567498512,1706567498512,0
13253,1706567498519,1706567498520,1
13254,1706567498527,1706567498528,1
13255,1706567498534,1706567498535,1
13256,1706567498542,1706567498543,1
13257,1706567498550,1706567498550,0
13258,1706567498557,1706567498558,1
13259,1706567498565,1706567498565,0
13260,1706567498572,1706567498573,1
13261,1706567498580,1706567498580,0
13262,1706567498587,1706567498588,1
13263,1706567498595,1706567498596,1
13264,1706567498602,1706567498603,1
13265,1706567498610,1706567498611,1
13266,1706567498618,1706567498618,0
13267,1706567498625,1706567498626,1
13268,1706567498633,1706567498633,0
13269,1706567498640,1706567498641,1
13270,1706567498648,1706567498649,1
13271,1706567498655,1706567498656,1
13272,1706567498663,1706567498663,0
13273,1706567498670,1706567498671,1
13274,1706567498678,1706567498678,0
13275,1706567498685,1706567498686,1
13276,1706567498693,1706567498694,1
13277,1706567498700,1706567498701,1
13278,1706567498708,1706567498709,1
13279,1706567498715,1706567498716,1
13280,1706567498723,1706567498724,1
13281,1706567498731,1706567498731,0
13282,1706567498738,1706567498739,1
13283,1706567498746,1706567498746,0
13284,1706567498753,1706567498754,1
13285,1706567498761,1706567498761,0
13286,1706567498768,1706567498769,1
13287,1706567498776,1706567498777,1
13288,1706567498784,1706567498784,0
13289,1706567498791,1706567498792,1
13290,1706567498799,1706567498800,1
13291,1706567498806,1706567498807,1
13292,1706567498814,1706567498814,0
13293,1706567498821,1706567498822,1
13294,1706567498829,1706567498829,0
13295,1706567498836,1706567498837,1
13296,1706567498844,1706567498845,1
13297,1706567498852,1706567498852,0
13298,1706567498859,1706567498860,1
13299,1706567498867,1706567498867,0
13300,1706567498874,1706567498875,1
13301,1706567498882,1706567498883,1
13302,1706567498889,1706567498890,1
13303,1706567498897,1706567498898,1
13304,1706567498904,1706567498905,1
13305,1706567498913,1706567498914,1
13306,1706567498921,1706567498921,0
13307,1706567498928,1706567498929,1
13308,1706567498936,1706567498937,1
13309,1706567498944,1706567498944,0
13310,1706567498951,1706567498952,1
13311,1706567498959,1706567498959,0
13312,1706567498966,1706567498967,1
13313,1706567498974,1706567498975,1
13314,1706567498981,1706567498982,1
13315,1706567498989,1706567498990,1
13316,1706567498996,1706567498997,1
13317,1706567499004,1706567499005,1
13318,1706567499012,1706567499012,0
13319,1706567499019,1706567499020,1
13320,1706567499027,1706567499028,1
13321,1706567499034,1706567499035,1
13322,1706567499042,1706567499042,0
13323,1706567499049,1706567499050,1
13324,1706567499057,1706567499058,1
13325,1706567499064,1706567499065,1
13326,1706567499072,1706567499073,1
13327,1706567499080,1706567499080,0
13328,1706567499087,1706567499088,1
13329,1706567499095,1706567499096,1
13330,1706567499102,1706567499103,1
13331,1706567499110,1706567499110,0
13332,1706567499117,1706567499118,1
13333,1706567499125,1706567499126,1
13334,1706567499133,1706567499133,0
13335,1706567499140,1706567499141,1
13336,1706567499148,1706567499148,0
13337,1706567499155,1706567499156,1
13338,1706567499163,1706567499164,1
13339,1706567499170,1706567499171,1
13340,1706567499178,1706567499179,1
13341,1706567499185,1706567499186,1
13342,1706567499193,1706567499193,0
13343,1706567499200,1706567499201,1
13344,1706567499208,1706567499209,1
13345,1706567499216,1706567499216,0
13346,1706567499223,1706567499224,1
13347,1706567499231,1706567499232,1
13348,1706567499239,1706567499239,0
13349,1706567499246,1706567499247,1
13350,1706567499254,1706567499254,0
13351,1706567499261,1706567499262,1
13352,1706567499269,1706567499270,1
13353,1706567499276,1706567499277,1
13354,1706567499284,1706567499285,1
13355,1706567499291,1706567499292,1
13356,1706567499299,1706567499300,1
13357,1706567499307,1706567499307,0
13358,1706567499314,1706567499315,1
13359,1706567499322,1706567499322,0
13360,1706567499329,1706567499330,1
13361,1706567499337,1706567499337,0
13362,1706567499344,1706567499345,1
13363,1706567499352,1706567499353,1
13364,1706567499359,1706567499360,1
13365,1706567499367,1706567499367,0
13366,1706567499374,1706567499375,1
13367,1706567499382,1706567499382,0
13368,1706567499389,1706567499390,1
13369,1706567499397,1706567499398,1
13370,1706567499405,1706567499405,0
13371,1706567499412,1706567499413,1
13372,1706567499420,1706567499420,0
13373,1706567499427,1706567499428,1
13374,1706567499435,1706567499435,0
13375,1706567499442,1706567499443,1
13376,1706567499450,1706567499451,1
13377,1706567499457,1706567499458,1
13378,1706567499465,1706567499466,1
13379,1706567499473,1706567499473,0
13380,1706567499480,1706567499481,1
13381,1706567499488,1706567499488,0
13382,1706567499495,1706567499496,1
13383,1706567499503,1706567499503,0
13384,1706567499510,1706567499511,1
13385,1706567499518,1706567499519,1
13386,1706567499525,1706567499526,1
13387,1706567499533,1706567499534,1
13388,1706567499540,1706567499541,1
13389,1706567499548,1706567499549,1
13390,1706567499556,1706567499556,0
13391,1706567499563,1706567499564,1
13392,1706567499571,1706567499571,0
13393,1706567499578,1706567499579,1
13394,1706567499586,1706567499587,1
13395,1706567499593,1706567499594,1
13396,1706567499601,1706567499602,1
13397,1706567499608,1706567499609,1
13398,1706567499616,1706567499617,1
13399,1706567499623,1706567499624,1
13400,1706567499631,1706567499632,1
13401,1706567499639,1706567499639,0
13402,1706567499646,1706567499647,1
13403,1706567499654,1706567499654,0
13404,1706567499661,1706567499662,1
13405,1706567499669,1706567499670,1
13406,1706567499676,1706567499677,1
13407,1706567499684,1706567499685,1
13408,1706567499692,1706567499692,0
13409,1706567499699,1706567499700,1
13410,1706567499707,1706567499707,0
13411,1706567499714,1706567499715,1
13412,1706567499722,1706567499723,1
13413,1706567499729,1706567499730,1
13414,1706567499737,1706567499737,0
13415,1706567499744,1706567499745,1
13416,1706567499752,1706567499753,1
13417,1706567499760,1706567499760,0
13418,1706567499767,1706567499768,1
13419,1706567499775,1706567499775,0
13420,1706567499782,1706567499783,1
13421,1706567499790,1706567499790,0
13422,1706567499797,1706567499798,1
13423,1706567499805,1706567499805,0
13424,1706567499812,1706567499813,1
13425,1706567499820,1706567499820,0
13426,1706567499827,1706567499828,1
13427,1706567499835,1706567499836,1
13428,1706567499842,1706567499843,1
13429,1706567499850,1706567499851,1
13430,1706567499857,1706567499858,1
13431,1706567499865,1706567499866,1
13432,1706567499873,1706567499873,0
13433,1706567499880,1706567499881,1
13434,1706567499888,1706567499889,1
13435,1706567499895,1706567499896,1
13436,1706567499903,1706567499904,1
13437,1706567499910,1706567499911,1
13438,1706567499918,1706567499919,1
13439,1706567499925,1706567499926,1
13440,1706567499933,1706567499934,1
13441,1706567499940,1706567499941,1
13442,1706567499948,1706567499949,1
13443,1706567499956,1706567499956,0
13444,1706567499963,1706567499964,1
13445,1706567499971,1706567499972,1
13446,1706567499978,1706567499979,1
13447,1706567499986,1706567499987,1
13448,1706567499993,1706567499994,1
13449,1706567500001,1706567500002,1
13450,1706567500009,1706567500010,1
13451,1706567500016,1706567500017,1
13452,1706567500024,1706567500024,0
13453,1706567500031,1706567500032,1
13454,1706567500039,1706567500039,0
13455,1706567500046,1706567500047,1
13456,1706567500054,1706567500055,1
13457,1706567500061,1706567500062,1
13458,1706567500069,1706567500070,1
13459,1706567500077,1706567500077,0
13460,1706567500084,1706567500085,1
13461,1706567500092,1706567500092,0
13462,1706567500099,1706567500100,1
13463,1706567500107,1706567500107,0
13464,1706567500114,1706567500115,1
13465,1706567500122,1706567500123,1
13466,1706567500129,1706567500130,1
13467,1706567500137,1706567500138,1
13468,1706567500145,1706567500146,1
13469,1706567500152,1706567500153,1
13470,1706567500160,1706567500161,1
13471,1706567500167,1706567500168,1
13472,1706567500175,1706567500176,1
13473,1706567500182,1706567500183,1
13474,1706567500190,1706567500190,0
13475,1706567500197,1706567500198,1
13476,1706567500205,1706567500206,1
13477,1706567500213,1706567500213,0
13478,1706567500220,1706567500221,1
13479,1706567500228,1706567500228,0
13480,1706567500235,1706567500236,1
13481,1706567500243,1706567500244,1
13482,1706567500250,1706567500251,1
13483,1706567500258,1706567500258,0
13484,1706567500265,1706567500266,1
13485,1706567500273,1706567500273,0
13486,1706567500280,1706567500281,1
13487,1706567500288,1706567500289,1
13488,1706567500295,1706567500296,1
13489,1706567500303,1706567500304,1
13490,1706567500310,1706567500311,1
13491,1706567500318,1706567500319,1
13492,1706567500326,1706567500326,0
13493,1706567500333,1706567500334,1
13494,1706567500341,1706567500341,0
13495,1706567500348,1706567500349,1
13496,1706567500356,1706567500357,1
13497,1706567500363,1706567500364,1
13498,1706567500371,1706567500372,1
13499,1706567500379,1706567500379,0
13500,1706567500386,1706567500387,1
13501,1706567500394,1706567500394,0
13502,1706567500401,1706567500402,1
13503,1706567500409,1706567500410,1
13504,1706567500416,1706567500417,1
13505,1706567500424,1706567500425,1
13506,1706567500432,1706567500432,0
13507,1706567500439,1706567500440,1
13508,1706567500447,1706567500447,0
13509,1706567500454,1706567500455,1
13510,1706567500462,1706567500463,1
13511,1706567500469,1706567500470,1
13512,1706567500477,1706567500478,1
13513,1706567500485,1706567500485,0
13514,1706567500492,1706567500493,1
13515,1706567500500,1706567500500,0
13516,1706567500507,1706567500508,1
13517,1706567500515,1706567500515,0
13518,1706567500522,1706567500523,1
13519,1706567500530,1706567500531,1
13520,1706567500538,1706567500538,0
13521,1706567500545,1706567500546,1
13522,1706567500553,1706567500553,0
13523,1706567500560,1706567500561,1
13524,1706567500568,1706567500568,0
13525,1706567500575,1706567500576,1
13526,1706567500583,1706567500583,0
13527,1706567500590,1706567500591,1
13528,1706567500598,1706567500598,0
13529,1706567500605,1706567500606,1
13530,1706567500613,1706567500613,0
13531,1706567500620,1706567500621,1
13532,1706567500628,1706567500629,1
13533,1706567500635,1706567500636,1
13534,1706567500643,1706567500644,1
13535,1706567500651,1706567500651,0
13536,1706567500658,1706567500659,1
13537,1706567500666,1706567500667,1
13538,1706567500673,1706567500674,1
13539,1706567500681,1706567500682,1
13540,1706567500688,1706567500689,1
13541,1706567500696,1706567500697,1
13542,1706567500704,1706567500704,0
13543,1706567500711,1706567500712,1
13544,1706567500719,1706567500720,1
13545,1706567500726,1706567500727,1
13546,1706567500734,1706567500734,0
13547,1706567500741,1706567500742,1
13548,1706567500749,1706567500749,0
13549,1706567500756,1706567500757,1
13550,1706567500764,1706567500765,1
13551,1706567500771,1706567500772,1
13552,1706567500779,1706567500780,1
13553,1706567500787,1706567500787,0
13554,1706567500794,1706567500795,1
13555,1706567500802,1706567500803,1
13556,1706567500809,1706567500811,2
13557,1706567500817,1706567500818,1
13558,1706567500824,1706567500825,1
13559,1706567500832,1706567500832,0
13560,1706567500839,1706567500840,1
13561,1706567500847,1706567500848,1
13562,1706567500854,1706567500855,1
13563,1706567500862,1706567500863,1
13564,1706567500870,1706567500870,0
13565,1706567500877,1706567500878,1
13566,1706567500885,1706567500886,1
13567,1706567500892,1706567500893,1
13568,1706567500900,1706567500901,1
13569,1706567500907,1706567500908,1
13570,1706567500915,1706567500916,1
13571,1706567500923,1706567500923,0
13572,1706567500930,1706567500931,1
13573,1706567500938,1706567500938,0
13574,1706567500945,1706567500946,1
13575,1706567500953,1706567500953,0
13576,1706567500960,1706567500961,1
13577,1706567500968,1706567500968,0
13578,1706567500975,1706567500976,1
13579,1706567500983,1706567500984,1
13580,1706567500990,1706567500991,1
13581,1706567500998,1706567500999,1
13582,1706567501005,1706567501006,1
13583,1706567501013,1706567501014,1
13584,1706567501021,1706567501021,0
13585,1706567501028,1706567501029,1
13586,1706567501036,1706567501036,0
13587,1706567501043,1706567501044,1
13588,1706567501051,1706567501051,0
13589,1706567501058,1706567501059,1
13590,1706567501066,1706567501067,1
13591,1706567501074,1706567501074,0
13592,1706567501081,1706567501082,1
13593,1706567501089,1706567501089,0
13594,1706567501096,1706567501097,1
13595,1706567501104,1706567501104,0
13596,1706567501111,1706567501112,1
13597,1706567501119,1706567501120,1
13598,1706567501126,1706567501127,1
13599,1706567501134,1706567501135,1
13600,1706567501142,1706567501142,0
13601,1706567501149,1706567501150,1
13602,1706567501157,1706567501157,0
13603,1706567501164,1706567501165,1
13604,1706567501172,1706567501172,0
13605,1706567501179,1706567501180,1
13606,1706567501187,1706567501187,0
13607,1706567501194,1706567501195,1
13608,1706567501202,1706567501203,1
13609,1706567501209,1706567501210,1
13610,1706567501217,1706567501218,1
13611,1706567501225,1706567501225,0
13612,1706567501232,1706567501233,1
13613,1706567501240,1706567501241,1
13614,1706567501247,1706567501248,1
13615,1706567501255,1706567501255,0
13616,1706567501262,1706567501263,1
13617,1706567501270,1706567501271,1
13618,1706567501277,1706567501278,1
13619,1706567501285,1706567501286,1
13620,1706567501293,1706567501294,1
13621,1706567501300,1706567501301,1
13622,1706567501308,1706567501308,0
13623,1706567501315,1706567501316,1
13624,1706567501323,1706567501324,1
13625,1706567501330,1706567501331,1
13626,1706567501338,1706567501339,1
13627,1706567501345,1706567501346,1
13628,1706567501353,1706567501354,1
13629,1706567501361,1706567501361,0
13630,1706567501368,1706567501369,1
13631,1706567501376,1706567501377,1
13632,1706567501383,1706567501384,1
13633,1706567501391,1706567501392,1
13634,1706567501398,1706567501399,1
13635,1706567501406,1706567501407,1
13636,1706567501413,1706567501414,1
13637,1706567501421,1706567501422,1
13638,1706567501429,1706567501429,0
13639,1706567501436,1706567501437,1
13640,1706567501444,1706567501444,0
13641,1706567501451,1706567501452,1
13642,1706567501459,1706567501459,0
13643,1706567501466,1706567501467,1
13644,1706567501474,1706567501475,1
13645,1706567501481,1706567501482,1
13646,1706567501489,1706567501490,1
13647,1706567501497,1706567501497,0
13648,1706567501504,1706567501505,1
13649,1706567501512,1706567501513,1
13650,1706567501519,1706567501520,1
13651,1706567501527,1706567501528,1
13652,1706567501534,1706567501535,1
13653,1706567501542,1706567501543,1
13654,1706567501549,1706567501550,1
13655,1706567501557,1706567501558,1
13656,1706567501565,1706567501565,0
13657,1706567501572,1706567501573,1
13658,1706567501580,1706567501580,0
13659,1706567501587,1706567501588,1
13660,1706567501595,1706567501595,0
13661,1706567501602,1706567501603,1
13662,1706567501610,1706567501611,1
13663,1706567501618,1706567501618,0
13664,1706567501625,1706567501626,1
13665,1706567501633,1706567501633,0
13666,1706567501640,1706567501641,1
13667,1706567501648,1706567501649,1
13668,1706567501655,1706567501656,1
13669,1706567501663,1706567501664,1
13670,1706567501670,1706567501671,1
13671,1706567501678,1706567501679,1
13672,1706567501685,1706567501686,1
13673,1706567501693,1706567501694,1
13674,1706567501701,1706567501701,0
13675,1706567501708,1706567501709,1
13676,1706567501716,1706567501717,1
13677,1706567501723,1706567501724,1
13678,1706567501731,1706567501732,1
13679,1706567501739,1706567501739,0
13680,1706567501746,1706567501747,1
13681,1706567501754,1706567501755,1
13682,1706567501761,1706567501762,1
13683,1706567501769,1706567501770,1
13684,1706567501776,1706567501777,1
13685,1706567501784,1706567501784,0
13686,1706567501791,1706567501792,1
13687,1706567501799,1706567501800,1
13688,1706567501806,1706567501807,1
13689,1706567501814,1706567501815,1
13690,1706567501821,1706567501822,1
13691,1706567501829,1706567501830,1
13692,1706567501836,1706567501837,1
13693,1706567501844,1706567501845,1
13694,1706567501852,1706567501852,0
13695,1706567501859,1706567501860,1
13696,1706567501867,1706567501867,0
13697,1706567501874,1706567501875,1
13698,1706567501882,1706567501882,0
13699,1706567501889,1706567501890,1
13700,1706567501897,1706567501897,0
13701,1706567501904,1706567501905,1
13702,1706567501912,1706567501913,1
13703,1706567501919,1706567501920,1
13704,1706567501927,1706567501927,0
13705,1706567501934,1706567501935,1
13706,1706567501942,1706567501943,1
13707,1706567501950,1706567501950,0
13708,1706567501957,1706567501958,1
13709,1706567501965,1706567501965,0
13710,1706567501972,1706567501973,1
13711,1706567501980,1706567501981,1
13712,1706567501987,1706567501988,1
13713,1706567501995,1706567501996,1
13714,1706567502002,1706567502003,1
13715,1706567502010,1706567502011,1
13716,1706567502018,1706567502018,0
13717,1706567502025,1706567502026,1
13718,1706567502033,1706567502034,1
13719,1706567502040,1706567502041,1
13720,1706567502048,1706567502049,1
13721,1706567502056,1706567502056,0
13722,1706567502063,1706567502064,1
13723,1706567502071,1706567502072,1
13724,1706567502078,1706567502079,1
13725,1706567502086,1706567502087,1
13726,1706567502094,1706567502094,0
13727,1706567502101,1706567502102,1
13728,1706567502109,1706567502109,0
13729,1706567502116,1706567502117,1
13730,1706567502124,1706567502124,0
13731,1706567502131,1706567502132,1
13732,1706567502139,1706567502140,1
13733,1706567502146,1706567502147,1
13734,1706567502154,1706567502155,1
13735,1706567502162,1706567502162,0
13736,1706567502169,1706567502170,1
13737,1706567502177,1706567502177,0
13738,1706567502184,1706567502185,1
13739,1706567502192,1706567502193,1
13740,1706567502199,1706567502200,1
13741,1706567502207,1706567502208,1
13742,1706567502215,1706567502216,1
13743,1706567502222,1706567502223,1
13744,1706567502230,1706567502230,0
13745,1706567502237,1706567502238,1
13746,1706567502245,1706567502246,1
13747,1706567502252,1706567502253,1
13748,1706567502260,1706567502261,1
13749,1706567502268,1706567502268,0
13750,1706567502275,1706567502276,1
13751,1706567502283,1706567502283,0
13752,1706567502290,1706567502291,1
13753,1706567502298,1706567502299,1
13754,1706567502306,1706567502306,0
13755,1706567502313,1706567502314,1
13756,1706567502321,1706567502322,1
13757,1706567502328,1706567502329,1
13758,1706567502336,1706567502337,1
13759,1706567502343,1706567502344,1
13760,1706567502351,1706567502352,1
13761,1706567502359,1706567502359,0
13762,1706567502366,1706567502367,1
13763,1706567502374,1706567502374,0
13764,1706567502381,1706567502382,1
13765,1706567502389,1706567502389,0
13766,1706567502396,1706567502397,1
13767,1706567502404,1706567502405,1
13768,1706567502411,1706567502412,1
13769,1706567502419,1706567502420,1
13770,1706567502427,1706567502427,0
13771,1706567502434,1706567502435,1
13772,1706567502442,1706567502442,0
13773,1706567502449,1706567502450,1
13774,1706567502457,1706567502458,1
13775,1706567502464,1706567502465,1
13776,1706567502472,1706567502473,1
13777,1706567502479,1706567502480,1
13778,1706567502487,1706567502488,1
13779,1706567502495,1706567502495,0
13780,1706567502502,1706567502503,1
13781,1706567502510,1706567502511,1
13782,1706567502517,1706567502518,1
13783,1706567502525,1706567502525,0
13784,1706567502532,1706567502533,1
13785,1706567502540,1706567502541,1
13786,1706567502548,1706567502548,0
13787,1706567502555,1706567502556,1
13788,1706567502563,1706567502564,1
13789,1706567502570,1706567502571,1
13790,1706567502578,1706567502578,0
13791,1706567502585,1706567502586,1
13792,1706567502593,1706567502594,1
13793,1706567502600,1706567502601,1
13794,1706567502608,1706567502609,1
13795,1706567502616,1706567502616,0
13796,1706567502623,1706567502624,1
13797,1706567502631,1706567502631,0
13798,1706567502638,1706567502639,1
13799,1706567502646,1706567502647,1
13800,1706567502654,1706567502654,0
13801,1706567502661,1706567502662,1
13802,1706567502669,1706567502670,1
13803,1706567502676,1706567502677,1
13804,1706567502684,1706567502685,1
13805,1706567502692,1706567502692,0
13806,1706567502699,1706567502700,1
13807,1706567502707,1706567502708,1
13808,1706567502714,1706567502715,1
13809,1706567502722,1706567502723,1
13810,1706567502730,1706567502730,0
13811,1706567502737,1706567502738,1
13812,1706567502745,1706567502745,0
13813,1706567502752,1706567502753,1
13814,1706567502760,1706567502761,1
13815,1706567502767,1706567502768,1
13816,1706567502775,1706567502776,1
13817,1706567502783,1706567502783,0
13818,1706567502790,1706567502791,1
13819,1706567502798,1706567502799,1
13820,1706567502805,1706567502806,1
13821,1706567502813,1706567502814,1
13822,1706567502820,1706567502821,1
13823,1706567502828,1706567502829,1
13824,1706567502836,1706567502836,0
13825,1706567502843,1706567502844,1
13826,1706567502851,1706567502852,1
13827,1706567502859,1706567502859,0
13828,1706567502866,1706567502867,1
13829,1706567502874,1706567502874,0
13830,1706567502881,1706567502882,1
13831,1706567502889,1706567502890,1
13832,1706567502896,1706567502897,1
13833,1706567502904,1706567502905,1
13834,1706567502912,1706567502912,0
13835,1706567502919,1706567502920,1
13836,1706567502927,1706567502928,1
13837,1706567502934,1706567502935,1
13838,1706567502942,1706567502943,1
13839,1706567502950,1706567502950,0
13840,1706567502957,1706567502958,1
13841,1706567502965,1706567502966,1
13842,1706567502972,1706567502973,1
13843,1706567502980,1706567502981,1
13844,1706567502988,1706567502988,0
13845,1706567502995,1706567502996,1
13846,1706567503003,1706567503004,1
13847,1706567503010,1706567503011,1
13848,1706567503018,1706567503019,1
13849,1706567503025,1706567503026,1
13850,1706567503033,1706567503034,1
13851,1706567503041,1706567503041,0
13852,1706567503048,1706567503049,1
13853,1706567503056,1706567503057,1
13854,1706567503063,1706567503064,1
13855,1706567503071,1706567503071,0
13856,1706567503078,1706567503079,1
13857,1706567503086,1706567503087,1
13858,1706567503094,1706567503094,0
13859,1706567503101,1706567503102,1
13860,1706567503109,1706567503110,1
13861,1706567503117,1706567503117,0
13862,1706567503124,1706567503125,1
13863,1706567503132,1706567503132,0
13864,1706567503139,1706567503140,1
13865,1706567503147,1706567503147,0
13866,1706567503154,1706567503155,1
13867,1706567503162,1706567503163,1
13868,1706567503169,1706567503170,1
13869,1706567503177,1706567503178,1
13870,1706567503185,1706567503185,0
13871,1706567503192,1706567503193,1
13872,1706567503200,1706567503201,1
13873,1706567503207,1706567503208,1
13874,1706567503215,1706567503216,1
13875,1706567503222,1706567503223,1
13876,1706567503230,1706567503234,4
13877,1706567503240,1706567503241,1
13878,1706567503248,1706567503249,1
13879,1706567503255,1706567503256,1
13880,1706567503263,1706567503264,1
13881,1706567503271,1706567503272,1
13882,1706567503278,1706567503279,1
13883,1706567503286,1706567503287,1
13884,1706567503293,1706567503294,1
13885,1706567503301,1706567503301,0
13886,1706567503308,1706567503309,1
13887,1706567503316,1706567503317,1
13888,1706567503324,1706567503324,0
13889,1706567503331,1706567503332,1
13890,1706567503339,1706567503339,0
13891,1706567503346,1706567503347,1
13892,1706567503354,1706567503355,1
13893,1706567503362,1706567503363,1
13894,1706567503369,1706567503370,1
13895,1706567503377,1706567503377,0
13896,1706567503384,1706567503385,1
13897,1706567503392,1706567503393,1
13898,1706567503400,1706567503400,0
13899,1706567503407,1706567503408,1
