frame number,publisher_sent,subscriber_received,latency
12204,1706567490144,1706567490144,0
12205,1706567490152,1706567490152,0
12206,1706567490160,1706567490161,1
12207,1706567490168,1706567490169,1
12208,1706567490176,1706567490176,0
12209,1706567490184,1706567490186,2
12210,1706567490193,1706567490194,1
12211,1706567490201,1706567490202,1
12212,1706567490209,1706567490210,1
12213,1706567490217,1706567490218,1
12214,1706567490225,1706567490226,1
12215,1706567490234,1706567490234,0
12216,1706567490242,1706567490242,0
12217,1706567490250,1706567490250,0
12218,1706567490258,1706567490259,1
12219,1706567490266,1706567490267,1
12220,1706567490274,1706567490275,1
12221,1706567490282,1706567490283,1
12222,1706567490290,1706567490291,1
12223,1706567490299,1706567490299,0
12224,1706567490307,1706567490307,0
12225,1706567490315,1706567490316,1
12226,1706567490323,1706567490324,1
12227,1706567490331,1706567490332,1
12228,1706567490339,1706567490340,1
12229,1706567490347,1706567490348,1
12230,1706567490355,1706567490356,1
12231,1706567490363,1706567490364,1
12232,1706567490372,1706567490372,0
12233,1706567490380,1706567490380,0
12234,1706567490388,1706567490389,1
12235,1706567490396,1706567490397,1
12236,1706567490404,1706567490405,1
12237,1706567490412,1706567490413,1
12238,1706567490420,1706567490421,1
12239,1706567490428,1706567490429,1
12240,1706567490436,1706567490437,1
12241,1706567490444,1706567490445,1
12242,1706567490453,1706567490453,0
12243,1706567490461,1706567490461,0
12244,1706567490469,1706567490469,0
12245,1706567490477,1706567490478,1
12246,1706567490485,1706567490486,1
12247,1706567490493,1706567490494,1
12248,1706567490501,1706567490502,1
12249,1706567490509,1706567490510,1
12250,1706567490517,1706567490518,1
12251,1706567490525,1706567490526,1
12252,1706567490534,1706567490534,0
12253,1706567490542,1706567490542,0
12254,1706567490550,1706567490551,1
12255,1706567490558,1706567490559,1
12256,1706567490566,1706567490567,1
12257,1706567490574,1706567490575,1
12258,1706567490582,1706567490583,1
12259,1706567490590,1706567490591,1
12260,1706567490598,1706567490599,1
12261,1706567490607,1706567490607,0
12262,1706567490615,1706567490615,0
12263,1706567490623,1706567490624,1
12264,1706567490631,1706567490632,1
12265,1706567490639,1706567490640,1
12266,1706567490647,1706567490648,1
12267,1706567490655,1706567490656,1
12268,1706567490663,1706567490664,1
12269,1706567490672,1706567490672,0
12270,1706567490680,1706567490680,0
12271,1706567490688,1706567490689,1
12272,1706567490696,1706567490697,1
12273,1706567490704,1706567490705,1
12274,1706567490713,1706567490714,1
12275,1706567490721,1706567490722,1
12276,1706567490729,1706567490730,1
12277,1706567490737,1706567490738,1
12278,1706567490745,1706567490746,1
12279,1706567490754,1706567490754,0
12280,1706567490762,1706567490762,0
12281,1706567490770,1706567490770,0
12282,1706567490778,1706567490779,1
12283,1706567490786,1706567490787,1
12284,1706567490794,1706567490795,1
12285,1706567490802,1706567490803,1
12286,1706567490811,1706567490811,0
12287,1706567490819,1706567490820,1
12288,1706567490827,1706567490828,1
12289,1706567490835,1706567490836,1
12290,1706567490843,1706567490844,1
12291,1706567490851,1706567490852,1
12292,1706567490859,1706567490860,1
12293,1706567490868,1706567490868,0
12294,1706567490876,1706567490876,0
12295,1706567490884,1706567490884,0
12296,1706567490892,1706567490893,1
12297,1706567490900,1706567490901,1
12298,1706567490908,1706567490909,1
12299,1706567490916,1706567490917,1
12300,1706567490924,1706567490925,1
12301,1706567490932,1706567490933,1
12302,1706567490940,1706567490941,1
12303,1706567490949,1706567490949,0
12304,1706567490957,1706567490957,0
12305,1706567490965,1706567490966,1
12306,1706567490973,1706567490974,1
12307,1706567490981,1706567490982,1
12308,1706567490989,1706567490990,1
12309,1706567490997,1706567490998,1
12310,1706567491005,1706567491006,1
12311,1706567491014,1706567491014,0
12312,1706567491022,1706567491022,0
12313,1706567491030,1706567491030,0
12314,1706567491038,1706567491038,0
12315,1706567491046,1706567491047,1
12316,1706567491054,1706567491055,1
12317,1706567491062,1706567491063,1
12318,1706567491070,1706567491071,1
12319,1706567491078,1706567491079,1
12320,1706567491086,1706567491087,1
12321,1706567491095,1706567491095,0
12322,1706567491103,1706567491103,0
12323,1706567491111,1706567491112,1
12324,1706567491119,1706567491120,1
12325,1706567491127,1706567491128,1
12326,1706567491135,1706567491136,1
12327,1706567491143,1706567491144,1
12328,1706567491151,1706567491152,1
12329,1706567491159,1706567491160,1
12330,1706567491168,1706567491168,0
12331,1706567491176,1706567491176,0
12332,1706567491184,1706567491184,0
12333,1706567491192,1706567491193,1
12334,1706567491200,1706567491201,1
12335,1706567491208,1706567491209,1
12336,1706567491216,1706567491217,1
12337,1706567491224,1706567491225,1
12338,1706567491232,1706567491233,1
12339,1706567491241,1706567491241,0
12340,1706567491249,1706567491249,0
12341,1706567491257,1706567491258,1
12342,1706567491265,1706567491265,0
12343,1706567491273,1706567491274,1
12344,1706567491281,1706567491282,1
12345,1706567491289,1706567491290,1
12346,1706567491297,1706567491298,1
12347,1706567491305,1706567491306,1
12348,1706567491314,1706567491314,0
12349,1706567491322,1706567491322,0
12350,1706567491330,1706567491331,1
12351,1706567491338,1706567491339,1
12352,1706567491346,1706567491347,1
12353,1706567491354,1706567491355,1
12354,1706567491362,1706567491363,1
12355,1706567491370,1706567491371,1
12356,1706567491379,1706567491379,0
12357,1706567491387,1706567491387,0
12358,1706567491395,1706567491396,1
12359,1706567491403,1706567491403,0
12360,1706567491411,1706567491412,1
12361,1706567491419,1706567491420,1
12362,1706567491427,1706567491428,1
12363,1706567491435,1706567491436,1
12364,1706567491443,1706567491444,1
12365,1706567491451,1706567491452,1
12366,1706567491459,1706567491460,1
12367,1706567491468,1706567491468,0
12368,1706567491476,1706567491476,0
12369,1706567491484,1706567491484,0
12370,1706567491492,1706567491492,0
12371,1706567491500,1706567491501,1
12372,1706567491508,1706567491509,1
12373,1706567491516,1706567491517,1
12374,1706567491524,1706567491525,1
12375,1706567491532,1706567491533,1
12376,1706567491540,1706567491541,1
12377,1706567491548,1706567491549,1
12378,1706567491557,1706567491557,0
12379,1706567491565,1706567491566,1
12380,1706567491573,1706567491574,1
12381,1706567491581,1706567491582,1
12382,1706567491589,1706567491590,1
12383,1706567491597,1706567491598,1
12384,1706567491605,1706567491606,1
12385,1706567491613,1706567491614,1
12386,1706567491622,1706567491622,0
12387,1706567491630,1706567491630,0
12388,1706567491638,1706567491639,1
12389,1706567491646,1706567491646,0
12390,1706567491654,1706567491655,1
12391,1706567491662,1706567491663,1
12392,1706567491670,1706567491671,1
12393,1706567491678,1706567491679,1
12394,1706567491686,1706567491687,1
12395,1706567491694,1706567491695,1
12396,1706567491703,1706567491703,0
12397,1706567491711,1706567491712,1
12398,1706567491719,1706567491720,1
12399,1706567491727,1706567491728,1
12400,1706567491735,1706567491736,1
12401,1706567491743,1706567491744,1
12402,1706567491751,1706567491752,1
12403,1706567491759,1706567491760,1
12404,1706567491768,1706567491768,0
12405,1706567491776,1706567491776,0
12406,1706567491784,1706567491784,0
12407,1706567491792,1706567491793,1
12408,1706567491800,1706567491801,1
12409,1706567491808,1706567491809,1
12410,1706567491816,1706567491817,1
12411,1706567491824,1706567491825,1
12412,1706567491832,1706567491833,1
12413,1706567491841,1706567491841,0
12414,1706567491849,1706567491849,0
12415,1706567491857,1706567491857,0
12416,1706567491865,1706567491866,1
12417,1706567491873,1706567491874,1
12418,1706567491881,1706567491882,1
12419,1706567491889,1706567491890,1
12420,1706567491897,1706567491898,1
12421,1706567491905,1706567491906,1
12422,1706567491914,1706567491914,0
12423,1706567491922,1706567491923,1
12424,1706567491930,1706567491931,1
12425,1706567491938,1706567491939,1
12426,1706567491946,1706567491947,1
12427,1706567491954,1706567491955,1
12428,1706567491962,1706567491963,1
12429,1706567491970,1706567491971,1
12430,1706567491979,1706567491979,0
12431,1706567491987,1706567491988,1
12432,1706567491995,1706567491996,1
12433,1706567492003,1706567492004,1
12434,1706567492011,1706567492012,1
12435,1706567492019,1706567492020,1
12436,1706567492027,1706567492028,1
12437,1706567492035,1706567492036,1
12438,1706567492043,1706567492044,1
12439,1706567492052,1706567492052,0
12440,1706567492060,1706567492060,0
12441,1706567492068,1706567492069,1
12442,1706567492076,1706567492077,1
12443,1706567492084,1706567492085,1
12444,1706567492092,1706567492093,1
12445,1706567492100,1706567492101,1
12446,1706567492108,1706567492109,1
12447,1706567492116,1706567492117,1
12448,1706567492124,1706567492125,1
12449,1706567492132,1706567492133,1
12450,1706567492141,1706567492141,0
12451,1706567492149,1706567492149,0
12452,1706567492157,1706567492158,1
12453,1706567492165,1706567492166,1
12454,1706567492173,1706567492174,1
12455,1706567492181,1706567492182,1
12456,1706567492189,1706567492190,1
12457,1706567492197,1706567492198,1
12458,1706567492206,1706567492206,0
12459,1706567492214,1706567492215,1
12460,1706567492222,1706567492222,0
12461,1706567492230,1706567492230,0
12462,1706567492238,1706567492239,1
12463,1706567492246,1706567492247,1
12464,1706567492254,1706567492255,1
12465,1706567492262,1706567492263,1
12466,1706567492270,1706567492271,1
12467,1706567492279,1706567492279,0
12468,1706567492287,1706567492288,1
12469,1706567492295,1706567492296,1
12470,1706567492303,1706567492304,1
12471,1706567492311,1706567492312,1
12472,1706567492319,1706567492320,1
12473,1706567492327,1706567492328,1
12474,1706567492335,1706567492336,1
12475,1706567492343,1706567492344,1
12476,1706567492352,1706567492352,0
12477,1706567492360,1706567492360,0
12478,1706567492368,1706567492369,1
12479,1706567492376,1706567492376,0
12480,1706567492384,1706567492384,0
12481,1706567492392,1706567492395,3
12482,1706567492400,1706567492401,1
12483,1706567492408,1706567492409,1
12484,1706567492416,1706567492417,1
12485,1706567492425,1706567492425,0
12486,1706567492433,1706567492433,0
12487,1706567492441,1706567492441,0
12488,1706567492449,1706567492449,0
12489,1706567492457,1706567492458,1
12490,1706567492465,1706567492466,1
12491,1706567492473,1706567492474,1
12492,1706567492481,1706567492482,1
12493,1706567492489,1706567492490,1
12494,1706567492498,1706567492498,0
12495,1706567492506,1706567492506,0
12496,1706567492514,1706567492514,0
12497,1706567492522,1706567492522,0
12498,1706567492530,1706567492531,1
12499,1706567492538,1706567492539,1
12500,1706567492546,1706567492547,1
12501,1706567492554,1706567492555,1
12502,1706567492562,1706567492563,1
12503,1706567492570,1706567492571,1
12504,1706567492579,1706567492579,0
12505,1706567492587,1706567492587,0
12506,1706567492595,1706567492595,0
12507,1706567492603,1706567492603,0
12508,1706567492611,1706567492612,1
12509,1706567492619,1706567492620,1
12510,1706567492627,1706567492628,1
12511,1706567492635,1706567492636,1
12512,1706567492643,1706567492644,1
12513,1706567492652,1706567492652,0
12514,1706567492660,1706567492660,0
12515,1706567492668,1706567492669,1
12516,1706567492676,1706567492677,1
12517,1706567492684,1706567492685,1
12518,1706567492692,1706567492693,1
12519,1706567492700,1706567492701,1
12520,1706567492708,1706567492709,1
12521,1706567492716,1706567492717,1
12522,1706567492724,1706567492725,1
12523,1706567492733,1706567492733,0
12524,1706567492741,1706567492741,0
12525,1706567492749,1706567492750,1
12526,1706567492757,1706567492758,1
12527,1706567492765,1706567492766,1
12528,1706567492773,1706567492774,1
12529,1706567492781,1706567492782,1
12530,1706567492789,1706567492790,1
12531,1706567492797,1706567492798,1
12532,1706567492806,1706567492806,0
12533,1706567492814,1706567492814,0
12534,1706567492822,1706567492822,0
12535,1706567492830,1706567492831,1
12536,1706567492838,1706567492838,0
12537,1706567492846,1706567492847,1
12538,1706567492854,1706567492855,1
12539,1706567492862,1706567492863,1
12540,1706567492870,1706567492871,1
12541,1706567492878,1706567492879,1
12542,1706567492886,1706567492887,1
12543,1706567492895,1706567492895,0
12544,1706567492903,1706567492904,1
12545,1706567492911,1706567492911,0
12546,1706567492919,1706567492920,1
12547,1706567492927,1706567492928,1
12548,1706567492935,1706567492936,1
12549,1706567492943,1706567492944,1
12550,1706567492951,1706567492952,1
12551,1706567492959,1706567492960,1
12552,1706567492968,1706567492968,0
12553,1706567492976,1706567492976,0
12554,1706567492984,1706567492985,1
12555,1706567492992,1706567492993,1
12556,1706567493000,1706567493001,1
12557,1706567493008,1706567493009,1
12558,1706567493016,1706567493017,1
12559,1706567493024,1706567493025,1
12560,1706567493032,1706567493033,1
12561,1706567493041,1706567493041,0
12562,1706567493049,1706567493049,0
12563,1706567493057,1706567493057,0
12564,1706567493065,1706567493066,1
12565,1706567493073,1706567493074,1
12566,1706567493081,1706567493082,1
12567,1706567493089,1706567493090,1
12568,1706567493097,1706567493098,1
12569,1706567493106,1706567493106,0
12570,1706567493114,1706567493114,0
12571,1706567493122,1706567493122,0
12572,1706567493130,1706567493131,1
12573,1706567493138,1706567493139,1
12574,1706567493146,1706567493147,1
12575,1706567493154,1706567493155,1
12576,1706567493162,1706567493163,1
12577,1706567493170,1706567493171,1
12578,1706567493178,1706567493179,1
12579,1706567493187,1706567493187,0
12580,1706567493195,1706567493196,1
12581,1706567493203,1706567493203,0
12582,1706567493211,1706567493212,1
12583,1706567493219,1706567493220,1
12584,1706567493227,1706567493228,1
12585,1706567493235,1706567493236,1
12586,1706567493243,1706567493244,1
12587,1706567493252,1706567493252,0
12588,1706567493260,1706567493260,0
12589,1706567493268,1706567493268,0
12590,1706567493276,1706567493277,1
12591,1706567493284,1706567493285,1
12592,1706567493292,1706567493293,1
12593,1706567493300,1706567493301,1
12594,1706567493308,1706567493309,1
12595,1706567493316,1706567493317,1
12596,1706567493325,1706567493325,0
12597,1706567493333,1706567493333,0
12598,1706567493341,1706567493342,1
12599,1706567493349,1706567493350,1
12600,1706567493357,1706567493358,1
12601,1706567493365,1706567493366,1
12602,1706567493373,1706567493374,1
12603,1706567493381,1706567493382,1
12604,1706567493389,1706567493390,1
12605,1706567493397,1706567493398,1
12606,1706567493406,1706567493406,0
12607,1706567493414,1706567493415,1
12608,1706567493422,1706567493423,1
12609,1706567493430,1706567493431,1
12610,1706567493438,1706567493439,1
12611,1706567493446,1706567493447,1
12612,1706567493454,1706567493455,1
12613,1706567493463,1706567493463,0
12614,1706567493471,1706567493472,1
12615,1706567493479,1706567493479,0
12616,1706567493487,1706567493488,1
12617,1706567493495,1706567493496,1
12618,1706567493503,1706567493504,1
12619,1706567493511,1706567493512,1
12620,1706567493519,1706567493520,1
12621,1706567493527,1706567493528,1
12622,1706567493535,1706567493536,1
12623,1706567493544,1706567493544,0
12624,1706567493552,1706567493552,0
12625,1706567493560,1706567493561,1
12626,1706567493568,1706567493569,1
12627,1706567493576,1706567493577,1
12628,1706567493584,1706567493585,1
12629,1706567493592,1706567493593,1
12630,1706567493600,1706567493601,1
12631,1706567493609,1706567493609,0
12632,1706567493617,1706567493618,1
12633,1706567493625,1706567493626,1
12634,1706567493633,1706567493634,1
12635,1706567493641,1706567493642,1
12636,1706567493649,1706567493650,1
12637,1706567493657,1706567493658,1
12638,1706567493666,1706567493666,0
12639,1706567493674,1706567493674,0
12640,1706567493682,1706567493683,1
12641,1706567493690,1706567493691,1
12642,1706567493698,1706567493699,1
12643,1706567493706,1706567493707,1
12644,1706567493714,1706567493715,1
12645,1706567493722,1706567493723,1
12646,1706567493730,1706567493731,1
12647,1706567493738,1706567493739,1
12648,1706567493747,1706567493747,0
12649,1706567493755,1706567493755,0
12650,1706567493763,1706567493764,1
12651,1706567493771,1706567493772,1
12652,1706567493779,1706567493780,1
12653,1706567493787,1706567493788,1
12654,1706567493795,1706567493796,1
12655,1706567493803,1706567493804,1
12656,1706567493812,1706567493812,0
12657,1706567493820,1706567493820,0
12658,1706567493828,1706567493828,0
12659,1706567493836,1706567493837,1
12660,1706567493844,1706567493845,1
12661,1706567493852,1706567493853,1
12662,1706567493860,1706567493861,1
12663,1706567493868,1706567493869,1
12664,1706567493876,1706567493877,1
12665,1706567493885,1706567493885,0
12666,1706567493893,1706567493893,0
12667,1706567493901,1706567493902,1
12668,1706567493909,1706567493910,1
12669,1706567493917,1706567493918,1
12670,1706567493925,1706567493926,1
12671,1706567493933,1706567493934,1
12672,1706567493941,1706567493942,1
12673,1706567493949,1706567493950,1
12674,1706567493958,1706567493958,0
12675,1706567493966,1706567493966,0
12676,1706567493974,1706567493974,0
12677,1706567493982,1706567493983,1
12678,1706567493990,1706567493991,1
12679,1706567493998,1706567493999,1
12680,1706567494006,1706567494007,1
12681,1706567494014,1706567494015,1
12682,1706567494023,1706567494023,0
12683,1706567494031,1706567494032,1
12684,1706567494039,1706567494040,1
12685,1706567494047,1706567494048,1
12686,1706567494055,1706567494056,1
12687,1706567494063,1706567494064,1
12688,1706567494071,1706567494072,1
12689,1706567494079,1706567494080,1
12690,1706567494087,1706567494088,1
12691,1706567494095,1706567494096,1
12692,1706567494104,1706567494104,0
12693,1706567494112,1706567494112,0
12694,1706567494120,1706567494120,0
12695,1706567494128,1706567494129,1
12696,1706567494136,1706567494137,1
12697,1706567494144,1706567494145,1
12698,1706567494152,1706567494153,1
12699,1706567494160,1706567494161,1
12700,1706567494168,1706567494169,1
12701,1706567494176,1706567494177,1
12702,1706567494185,1706567494185,0
12703,1706567494193,1706567494193,0
12704,1706567494201,1706567494201,0
12705,1706567494209,1706567494210,1
12706,1706567494217,1706567494218,1
12707,1706567494225,1706567494226,1
12708,1706567494233,1706567494234,1
12709,1706567494241,1706567494242,1
12710,1706567494249,1706567494250,1
12711,1706567494257,1706567494258,1
12712,1706567494266,1706567494266,0
12713,1706567494274,1706567494274,0
12714,1706567494282,1706567494282,0
12715,1706567494290,1706567494290,0
12716,1706567494298,1706567494299,1
12717,1706567494306,1706567494307,1
12718,1706567494314,1706567494315,1
12719,1706567494322,1706567494323,1
12720,1706567494330,1706567494331,1
12721,1706567494338,1706567494339,1
12722,1706567494347,1706567494347,0
12723,1706567494355,1706567494355,0
12724,1706567494363,1706567494363,0
12725,1706567494371,1706567494372,1
12726,1706567494379,1706567494380,1
12727,1706567494387,1706567494388,1
12728,1706567494395,1706567494397,2
12729,1706567494403,1706567494404,1
12730,1706567494411,1706567494412,1
12731,1706567494420,1706567494420,0
12732,1706567494428,1706567494429,1
12733,1706567494436,1706567494437,1
12734,1706567494444,1706567494445,1
12735,1706567494452,1706567494453,1
12736,1706567494460,1706567494461,1
12737,1706567494468,1706567494469,1
12738,1706567494476,1706567494477,1
12739,1706567494485,1706567494485,0
12740,1706567494493,1706567494493,0
12741,1706567494501,1706567494502,1
12742,1706567494509,1706567494510,1
12743,1706567494517,1706567494518,1
12744,1706567494525,1706567494526,1
12745,1706567494533,1706567494534,1
12746,1706567494541,1706567494542,1
12747,1706567494550,1706567494550,0
12748,1706567494558,1706567494559,1
12749,1706567494566,1706567494567,1
12750,1706567494574,1706567494575,1
12751,1706567494582,1706567494583,1
12752,1706567494590,1706567494591,1
12753,1706567494598,1706567494599,1
12754,1706567494607,1706567494607,0
12755,1706567494615,1706567494615,0
12756,1706567494623,1706567494623,0
12757,1706567494631,1706567494632,1
12758,1706567494639,1706567494640,1
12759,1706567494647,1706567494648,1
12760,1706567494655,1706567494656,1
12761,1706567494663,1706567494664,1
12762,1706567494672,1706567494672,0
12763,1706567494680,1706567494680,0
12764,1706567494688,1706567494688,0
12765,1706567494696,1706567494696,0
12766,1706567494704,1706567494705,1
12767,1706567494712,1706567494713,1
12768,1706567494720,1706567494721,1
12769,1706567494728,1706567494729,1
12770,1706567494736,1706567494737,1
12771,1706567494745,1706567494746,1
12772,1706567494753,1706567494754,1
12773,1706567494761,1706567494762,1
12774,1706567494769,1706567494770,1
12775,1706567494777,1706567494778,1
12776,1706567494785,1706567494786,1
12777,1706567494794,1706567494794,0
12778,1706567494802,1706567494803,1
12779,1706567494810,1706567494811,1
12780,1706567494818,1706567494819,1
12781,1706567494826,1706567494827,1
12782,1706567494834,1706567494835,1
12783,1706567494842,1706567494843,1
12784,1706567494851,1706567494851,0
12785,1706567494859,1706567494859,0
12786,1706567494867,1706567494868,1
12787,1706567494875,1706567494875,0
12788,1706567494883,1706567494884,1
12789,1706567494891,1706567494892,1
12790,1706567494899,1706567494900,1
12791,1706567494907,1706567494908,1
12792,1706567494916,1706567494916,0
12793,1706567494924,1706567494925,1
12794,1706567494932,1706567494932,0
12795,1706567494940,1706567494941,1
12796,1706567494948,1706567494949,1
12797,1706567494956,1706567494957,1
12798,1706567494964,1706567494965,1
12799,1706567494972,1706567494973,1
12800,1706567494980,1706567494981,1
12801,1706567494989,1706567494989,0
12802,1706567494997,1706567494997,0
12803,1706567495005,1706567495006,1
12804,1706567495013,1706567495014,1
12805,1706567495021,1706567495022,1
12806,1706567495029,1706567495030,1
12807,1706567495038,1706567495038,0
12808,1706567495046,1706567495047,1
12809,1706567495054,1706567495055,1
12810,1706567495062,1706567495063,1
12811,1706567495070,1706567495071,1
12812,1706567495078,1706567495079,1
12813,1706567495087,1706567495087,0
12814,1706567495095,1706567495095,0
12815,1706567495103,1706567495103,0
12816,1706567495111,1706567495112,1
12817,1706567495119,1706567495120,1
12818,1706567495127,1706567495128,1
12819,1706567495135,1706567495136,1
12820,1706567495143,1706567495144,1
12821,1706567495152,1706567495152,0
12822,1706567495160,1706567495160,0
12823,1706567495168,1706567495169,1
12824,1706567495176,1706567495177,1
12825,1706567495184,1706567495185,1
12826,1706567495192,1706567495193,1
12827,1706567495200,1706567495201,1
12828,1706567495208,1706567495209,1
12829,1706567495217,1706567495217,0
12830,1706567495225,1706567495225,0
12831,1706567495233,1706567495233,0
12832,1706567495241,1706567495242,1
12833,1706567495249,1706567495250,1
12834,1706567495257,1706567495258,1
12835,1706567495265,1706567495266,1
12836,1706567495273,1706567495274,1
12837,1706567495282,1706567495282,0
12838,1706567495290,1706567495290,0
12839,1706567495298,1706567495299,1
12840,1706567495306,1706567495307,1
12841,1706567495314,1706567495315,1
12842,1706567495322,1706567495323,1
12843,1706567495330,1706567495331,1
12844,1706567495338,1706567495339,1
12845,1706567495346,1706567495347,1
12846,1706567495355,1706567495355,0
12847,1706567495363,1706567495364,1
12848,1706567495371,1706567495372,1
12849,1706567495379,1706567495380,1
12850,1706567495387,1706567495388,1
12851,1706567495395,1706567495396,1
12852,1706567495403,1706567495404,1
12853,1706567495412,1706567495412,0
12854,1706567495420,1706567495420,0
12855,1706567495428,1706567495428,0
12856,1706567495436,1706567495436,0
12857,1706567495444,1706567495445,1
12858,1706567495452,1706567495453,1
12859,1706567495460,1706567495461,1
12860,1706567495468,1706567495469,1
12861,1706567495477,1706567495477,0
12862,1706567495485,1706567495485,0
12863,1706567495493,1706567495494,1
12864,1706567495501,1706567495502,1
12865,1706567495509,1706567495510,1
12866,1706567495517,1706567495518,1
12867,1706567495525,1706567495526,1
12868,1706567495533,1706567495534,1
12869,1706567495542,1706567495542,0
12870,1706567495550,1706567495550,0
12871,1706567495558,1706567495558,0
12872,1706567495566,1706567495567,1
12873,1706567495574,1706567495575,1
12874,1706567495582,1706567495583,1
12875,1706567495590,1706567495591,1
12876,1706567495599,1706567495600,1
12877,1706567495607,1706567495607,0
12878,1706567495615,1706567495616,1
12879,1706567495623,1706567495624,1
12880,1706567495631,1706567495632,1
12881,1706567495639,1706567495640,1
12882,1706567495648,1706567495648,0
12883,1706567495656,1706567495656,0
12884,1706567495664,1706567495665,1
12885,1706567495672,1706567495673,1
12886,1706567495680,1706567495681,1
12887,1706567495688,1706567495689,1
12888,1706567495696,1706567495697,1
12889,1706567495704,1706567495705,1
12890,1706567495713,1706567495713,0
12891,1706567495721,1706567495721,0
12892,1706567495729,1706567495730,1
12893,1706567495737,1706567495738,1
