frame number,publisher_sent,subscriber_received,latency
19148,1706560860109,1706560860147,38
19149,1706560860151,1706560860187,36
19150,1706560860191,1706560860226,35
19151,1706560860230,1706560860267,37
19152,1706560860270,1706560860306,36
19153,1706560860310,1706560860346,36
19154,1706560860349,1706560860386,37
19155,1706560860389,1706560860425,36
19156,1706560860428,1706560860464,36
19157,1706560860468,1706560860503,35
19158,1706560860506,1706560860542,36
19159,1706560860546,1706560860582,36
19160,1706560860585,1706560860621,36
19161,1706560860625,1706560860660,35
19162,1706560860664,1706560860699,35
19163,1706560860703,1706560860738,35
19164,1706560860742,1706560860777,35
19165,1706560860781,1706560860816,35
19166,1706560860820,1706560860856,36
19167,1706560860859,1706560860895,36
19168,1706560860899,1706560860935,36
19169,1706560860939,1706560860973,34
19170,1706560860977,1706560861013,36
19171,1706560861016,1706560861053,37
19172,1706560861057,1706560861092,35
19173,1706560861096,1706560861132,36
19174,1706560861136,1706560861171,35
19175,1706560861175,1706560861210,35
19176,1706560861213,1706560861249,36
19177,1706560861253,1706560861294,41
19178,1706560861298,1706560861332,34
19179,1706560861336,1706560861371,35
19180,1706560861375,1706560861413,38
19181,1706560861416,1706560861452,36
19182,1706560861456,1706560861491,35
19183,1706560861495,1706560861530,35
19184,1706560861534,1706560861570,36
19185,1706560861574,1706560861609,35
19186,1706560861613,1706560861649,36
19187,1706560861652,1706560861689,37
19188,1706560861692,1706560861728,36
19189,1706560861732,1706560861767,35
19190,1706560861771,1706560861807,36
19191,1706560861810,1706560861845,35
19192,1706560861849,1706560861884,35
19193,1706560861888,1706560861924,36
19194,1706560861928,1706560861963,35
19195,1706560861966,1706560862002,36
19196,1706560862005,1706560862041,36
19197,1706560862044,1706560862081,37
19198,1706560862084,1706560862120,36
19199,1706560862124,1706560862159,35
19200,1706560862162,1706560862198,36
19201,1706560862202,1706560862236,34
19202,1706560862240,1706560862275,35
19203,1706560862279,1706560862315,36
19204,1706560862319,1706560862354,35
19205,1706560862358,1706560862394,36
19206,1706560862398,1706560862434,36
19207,1706560862438,1706560862475,37
19208,1706560862480,1706560862515,35
19209,1706560862519,1706560862553,34
19210,1706560862557,1706560862593,36
19211,1706560862597,1706560862632,35
19212,1706560862636,1706560862672,36
19213,1706560862676,1706560862711,35
19214,1706560862715,1706560862751,36
19215,1706560862754,1706560862789,35
19216,1706560862793,1706560862828,35
19217,1706560862832,1706560862868,36
19218,1706560862872,1706560862907,35
19219,1706560862910,1706560862946,36
19220,1706560862950,1706560862985,35
19221,1706560862988,1706560863023,35
19222,1706560863027,1706560863062,35
19223,1706560863066,1706560863101,35
19224,1706560863105,1706560863141,36
19225,1706560863144,1706560863180,36
19226,1706560863184,1706560863220,36
19227,1706560863224,1706560863259,35
19228,1706560863263,1706560863300,37
19229,1706560863303,1706560863338,35
19230,1706560863341,1706560863377,36
19231,1706560863381,1706560863418,37
19232,1706560863421,1706560863456,35
19233,1706560863459,1706560863496,37
19234,1706560863499,1706560863534,35
19235,1706560863538,1706560863573,35
19236,1706560863577,1706560863612,35
19237,1706560863616,1706560863652,36
19238,1706560863656,1706560863692,36
19239,1706560863696,1706560863731,35
19240,1706560863735,1706560863770,35
19241,1706560863774,1706560863810,36
19242,1706560863813,1706560863849,36
19243,1706560863853,1706560863888,35
19244,1706560863892,1706560863928,36
19245,1706560863932,1706560863967,35
19246,1706560863971,1706560864006,35
19247,1706560864010,1706560864046,36
19248,1706560864050,1706560864084,34
19249,1706560864088,1706560864123,35
19250,1706560864127,1706560864163,36
19251,1706560864166,1706560864202,36
19252,1706560864206,1706560864241,35
19253,1706560864245,1706560864281,36
19254,1706560864284,1706560864320,36
19255,1706560864323,1706560864359,36
19256,1706560864362,1706560864399,37
19257,1706560864402,1706560864437,35
19258,1706560864441,1706560864477,36
19259,1706560864481,1706560864519,38
19260,1706560864522,1706560864557,35
19261,1706560864561,1706560864597,36
19262,1706560864601,1706560864637,36
19263,1706560864640,1706560864676,36
19264,1706560864680,1706560864715,35
19265,1706560864718,1706560864754,36
19266,1706560864758,1706560864794,36
19267,1706560864797,1706560864832,35
19268,1706560864836,1706560864872,36
19269,1706560864876,1706560864911,35
19270,1706560864915,1706560864951,36
19271,1706560864955,1706560864989,34
19272,1706560864993,1706560865028,35
19273,1706560865032,1706560865067,35
19274,1706560865071,1706560865106,35
19275,1706560865110,1706560865146,36
19276,1706560865150,1706560865185,35
19277,1706560865189,1706560865225,36
19278,1706560865229,1706560865264,35
19279,1706560865268,1706560865304,36
19280,1706560865307,1706560865343,36
19281,1706560865346,1706560865382,36
19282,1706560865386,1706560865421,35
19283,1706560865425,1706560865460,35
19284,1706560865464,1706560865500,36
19285,1706560865504,1706560865539,35
19286,1706560865543,1706560865579,36
19287,1706560865583,1706560865618,35
19288,1706560865622,1706560865657,35
19289,1706560865660,1706560865698,38
19290,1706560865702,1706560865738,36
19291,1706560865741,1706560865777,36
19292,1706560865781,1706560865816,35
19293,1706560865819,1706560865855,36
19294,1706560865859,1706560865895,36
19295,1706560865898,1706560865933,35
19296,1706560865937,1706560865973,36
19297,1706560865976,1706560866012,36
19298,1706560866016,1706560866051,35
19299,1706560866055,1706560866089,34
19300,1706560866092,1706560866128,36
19301,1706560866131,1706560866166,35
19302,1706560866170,1706560866206,36
19303,1706560866210,1706560866246,36
19304,1706560866249,1706560866284,35
19305,1706560866288,1706560866324,36
19306,1706560866328,1706560866361,33
19307,1706560866365,1706560866401,36
19308,1706560866404,1706560866440,36
19309,1706560866443,1706560866479,36
19310,1706560866483,1706560866519,36
19311,1706560866523,1706560866558,35
19312,1706560866562,1706560866597,35
19313,1706560866601,1706560866636,35
19314,1706560866640,1706560866675,35
19315,1706560866679,1706560866714,35
19316,1706560866718,1706560866754,36
19317,1706560866758,1706560866794,36
19318,1706560866797,1706560866832,35
19319,1706560866836,1706560866872,36
19320,1706560866875,1706560866915,40
19321,1706560866918,1706560866954,36
19322,1706560866958,1706560866993,35
19323,1706560866997,1706560867033,36
19324,1706560867037,1706560867073,36
19325,1706560867076,1706560867110,34
19326,1706560867114,1706560867150,36
19327,1706560867154,1706560867189,35
19328,1706560867192,1706560867229,37
19329,1706560867232,1706560867267,35
19330,1706560867271,1706560867307,36
19331,1706560867310,1706560867345,35
19332,1706560867349,1706560867385,36
19333,1706560867388,1706560867425,37
19334,1706560867428,1706560867464,36
19335,1706560867467,1706560867503,36
19336,1706560867507,1706560867542,35
19337,1706560867545,1706560867582,37
19338,1706560867586,1706560867621,35
19339,1706560867625,1706560867660,35
19340,1706560867663,1706560867699,36
19341,1706560867703,1706560867738,35
19342,1706560867742,1706560867778,36
19343,1706560867781,1706560867816,35
19344,1706560867820,1706560867856,36
19345,1706560867859,1706560867894,35
19346,1706560867898,1706560867933,35
19347,1706560867936,1706560867972,36
19348,1706560867976,1706560868012,36
19349,1706560868015,1706560868050,35
19350,1706560868053,1706560868089,36
19351,1706560868092,1706560868129,37
19352,1706560868133,1706560868168,35
19353,1706560868171,1706560868207,36
19354,1706560868211,1706560868246,35
19355,1706560868250,1706560868285,35
19356,1706560868289,1706560868324,35
19357,1706560868328,1706560868363,35
19358,1706560868367,1706560868403,36
19359,1706560868407,1706560868441,34
19360,1706560868445,1706560868480,35
19361,1706560868483,1706560868519,36
19362,1706560868523,1706560868558,35
19363,1706560868562,1706560868597,35
19364,1706560868600,1706560868635,35
19365,1706560868638,1706560868674,36
19366,1706560868678,1706560868713,35
19367,1706560868717,1706560868752,35
19368,1706560868755,1706560868791,36
19369,1706560868794,1706560868828,34
19370,1706560868832,1706560868868,36
19371,1706560868872,1706560868906,34
19372,1706560868910,1706560868946,36
19373,1706560868950,1706560868985,35
19374,1706560868989,1706560869025,36
19375,1706560869028,1706560869063,35
19376,1706560869067,1706560869103,36
19377,1706560869106,1706560869142,36
19378,1706560869146,1706560869181,35
19379,1706560869184,1706560869220,36
19380,1706560869224,1706560869259,35
19381,1706560869263,1706560869300,37
19382,1706560869303,1706560869339,36
19383,1706560869343,1706560869378,35
19384,1706560869381,1706560869417,36
19385,1706560869421,1706560869456,35
19386,1706560869460,1706560869495,35
19387,1706560869499,1706560869534,35
19388,1706560869538,1706560869573,35
19389,1706560869577,1706560869613,36
19390,1706560869617,1706560869652,35
19391,1706560869656,1706560869693,37
19392,1706560869697,1706560869732,35
19393,1706560869736,1706560869772,36
19394,1706560869776,1706560869811,35
19395,1706560869815,1706560869851,36
19396,1706560869855,1706560869890,35
19397,1706560869894,1706560869929,35
19398,1706560869933,1706560869970,37
19399,1706560869974,1706560870009,35
19400,1706560870013,1706560870049,36
19401,1706560870053,1706560870088,35
19402,1706560870092,1706560870128,36
19403,1706560870132,1706560870169,37
19404,1706560870173,1706560870208,35
19405,1706560870212,1706560870247,35
19406,1706560870250,1706560870285,35
19407,1706560870288,1706560870325,37
19408,1706560870328,1706560870364,36
19409,1706560870367,1706560870403,36
19410,1706560870407,1706560870442,35
19411,1706560870446,1706560870481,35
19412,1706560870485,1706560870522,37
19413,1706560870525,1706560870560,35
19414,1706560870564,1706560870600,36
19415,1706560870603,1706560870638,35
19416,1706560870642,1706560870678,36
19417,1706560870681,1706560870716,35
19418,1706560870719,1706560870753,34
19419,1706560870757,1706560870793,36
19420,1706560870797,1706560870833,36
19421,1706560870837,1706560870874,37
19422,1706560870877,1706560870913,36
19423,1706560870917,1706560870953,36
19424,1706560870956,1706560870993,37
19425,1706560870996,1706560871031,35
19426,1706560871035,1706560871070,35
19427,1706560871074,1706560871109,35
19428,1706560871113,1706560871149,36
19429,1706560871152,1706560871187,35
19430,1706560871191,1706560871227,36
19431,1706560871231,1706560871266,35
19432,1706560871269,1706560871305,36
19433,1706560871309,1706560871345,36
19434,1706560871349,1706560871383,34
19435,1706560871387,1706560871423,36
19436,1706560871427,1706560871462,35
19437,1706560871466,1706560871502,36
19438,1706560871506,1706560871541,35
19439,1706560871544,1706560871580,36
19440,1706560871583,1706560871619,36
19441,1706560871623,1706560871657,34
19442,1706560871660,1706560871696,36
19443,1706560871700,1706560871735,35
19444,1706560871738,1706560871774,36
19445,1706560871778,1706560871813,35
19446,1706560871817,1706560871852,35
19447,1706560871855,1706560871891,36
19448,1706560871895,1706560871931,36
19449,1706560871934,1706560871970,36
19450,1706560871974,1706560872009,35
19451,1706560872013,1706560872048,35
19452,1706560872052,1706560872087,35
19453,1706560872091,1706560872127,36
19454,1706560872131,1706560872168,37
19455,1706560872171,1706560872206,35
19456,1706560872210,1706560872245,35
19457,1706560872249,1706560872284,35
19458,1706560872287,1706560872323,36
19459,1706560872327,1706560872362,35
19460,1706560872366,1706560872403,37
19461,1706560872406,1706560872442,36
19462,1706560872446,1706560872481,35
19463,1706560872485,1706560872521,36
19464,1706560872525,1706560872560,35
19465,1706560872564,1706560872601,37
19466,1706560872604,1706560872639,35
19467,1706560872642,1706560872678,36
19468,1706560872682,1706560872718,36
19469,1706560872722,1706560872757,35
19470,1706560872760,1706560872796,36
19471,1706560872800,1706560872835,35
19472,1706560872839,1706560872874,35
19473,1706560872878,1706560872913,35
19474,1706560872917,1706560872953,36
19475,1706560872956,1706560872992,36
19476,1706560872995,1706560873030,35
19477,1706560873034,1706560873070,36
19478,1706560873073,1706560873110,37
19479,1706560873113,1706560873149,36
19480,1706560873152,1706560873187,35
19481,1706560873191,1706560873227,36
19482,1706560873231,1706560873266,35
19483,1706560873270,1706560873305,35
19484,1706560873308,1706560873345,37
19485,1706560873348,1706560873384,36
19486,1706560873388,1706560873424,36
19487,1706560873427,1706560873462,35
19488,1706560873466,1706560873503,37
19489,1706560873506,1706560873541,35
19490,1706560873545,1706560873579,34
19491,1706560873583,1706560873618,35
19492,1706560873622,1706560873656,34
19493,1706560873660,1706560873696,36
19494,1706560873700,1706560873736,36
19495,1706560873740,1706560873776,36
19496,1706560873780,1706560873815,35
19497,1706560873819,1706560873854,35
19498,1706560873858,1706560873893,35
19499,1706560873897,1706560873933,36
19500,1706560873936,1706560873972,36
19501,1706560873976,1706560874011,35
19502,1706560874015,1706560874050,35
19503,1706560874054,1706560874090,36
19504,1706560874093,1706560874128,35
19505,1706560874132,1706560874168,36
19506,1706560874172,1706560874207,35
19507,1706560874210,1706560874246,36
19508,1706560874249,1706560874284,35
19509,1706560874288,1706560874324,36
19510,1706560874328,1706560874363,35
19511,1706560874366,1706560874401,35
19512,1706560874405,1706560874441,36
19513,1706560874444,1706560874479,35
19514,1706560874483,1706560874519,36
19515,1706560874523,1706560874558,35
19516,1706560874562,1706560874597,35
19517,1706560874601,1706560874637,36
19518,1706560874640,1706560874676,36
19519,1706560874680,1706560874716,36
19520,1706560874720,1706560874754,34
19521,1706560874758,1706560874795,37
19522,1706560874798,1706560874833,35
19523,1706560874836,1706560874872,36
19524,1706560874876,1706560874911,35
19525,1706560874915,1706560874951,36
19526,1706560874955,1706560874991,36
19527,1706560874995,1706560875031,36
19528,1706560875034,1706560875071,37
19529,1706560875074,1706560875109,35
19530,1706560875113,1706560875148,35
19531,1706560875152,1706560875187,35
19532,1706560875191,1706560875226,35
19533,1706560875230,1706560875266,36
19534,1706560875270,1706560875306,36
19535,1706560875310,1706560875346,36
19536,1706560875350,1706560875384,34
19537,1706560875388,1706560875423,35
19538,1706560875427,1706560875462,35
19539,1706560875466,1706560875501,35
19540,1706560875505,1706560875542,37
19541,1706560875545,1706560875580,35
19542,1706560875584,1706560875620,36
19543,1706560875623,1706560875661,38
19544,1706560875664,1706560875701,37
19545,1706560875704,1706560875740,36
19546,1706560875744,1706560875779,35
19547,1706560875783,1706560875820,37
19548,1706560875824,1706560875860,36
19549,1706560875863,1706560875900,37
19550,1706560875903,1706560875938,35
19551,1706560875942,1706560875978,36
19552,1706560875982,1706560876018,36
19553,1706560876021,1706560876057,36
19554,1706560876060,1706560876096,36
19555,1706560876099,1706560876133,34
19556,1706560876138,1706560876173,35
19557,1706560876176,1706560876210,34
19558,1706560876213,1706560876250,37
19559,1706560876254,1706560876288,34
19560,1706560876291,1706560876328,37
19561,1706560876331,1706560876366,35
19562,1706560876370,1706560876404,34
19563,1706560876408,1706560876444,36
19564,1706560876447,1706560876483,36
19565,1706560876486,1706560876522,36
19566,1706560876526,1706560876561,35
19567,1706560876564,1706560876600,36
19568,1706560876604,1706560876640,36
19569,1706560876643,1706560876679,36
19570,1706560876682,1706560876718,36
19571,1706560876722,1706560876757,35
19572,1706560876760,1706560876795,35
19573,1706560876799,1706560876834,35
19574,1706560876838,1706560876874,36
19575,1706560876877,1706560876914,37
19576,1706560876918,1706560876954,36
19577,1706560876958,1706560876994,36
19578,1706560876997,1706560877032,35
19579,1706560877036,1706560877072,36
19580,1706560877076,1706560877110,34
19581,1706560877114,1706560877150,36
19582,1706560877154,1706560877189,35
19583,1706560877193,1706560877228,35
19584,1706560877232,1706560877269,37
19585,1706560877273,1706560877308,35
19586,1706560877312,1706560877347,35
19587,1706560877351,1706560877386,35
19588,1706560877389,1706560877426,37
19589,1706560877429,1706560877464,35
19590,1706560877467,1706560877504,37
19591,1706560877507,1706560877543,36
19592,1706560877546,1706560877583,37
19593,1706560877586,1706560877622,36
19594,1706560877626,1706560877661,35
19595,1706560877665,1706560877701,36
19596,1706560877705,1706560877740,35
19597,1706560877744,1706560877778,34
19598,1706560877782,1706560877817,35
19599,1706560877821,1706560877855,34
19600,1706560877859,1706560877895,36
19601,1706560877899,1706560877934,35
19602,1706560877938,1706560877974,36
19603,1706560877977,1706560878013,36
19604,1706560878017,1706560878052,35
19605,1706560878056,1706560878093,37
19606,1706560878097,1706560878133,36
19607,1706560878137,1706560878173,36
19608,1706560878177,1706560878211,34
19609,1706560878215,1706560878251,36
19610,1706560878255,1706560878290,35
19611,1706560878293,1706560878329,36
19612,1706560878332,1706560878367,35
19613,1706560878371,1706560878406,35
19614,1706560878410,1706560878447,37
19615,1706560878450,1706560878490,40
19616,1706560878490,1706560878526,36
19617,1706560878530,1706560878565,35
19618,1706560878569,1706560878604,35
19619,1706560878608,1706560878643,35
19620,1706560878647,1706560878682,35
19621,1706560878686,1706560878722,36
19622,1706560878725,1706560878762,37
19623,1706560878765,1706560878801,36
19624,1706560878805,1706560878840,35
19625,1706560878844,1706560878880,36
19626,1706560878884,1706560878919,35
19627,1706560878923,1706560878958,35
19628,1706560878962,1706560878998,36
19629,1706560879002,1706560879038,36
19630,1706560879042,1706560879077,35
19631,1706560879081,1706560879116,35
19632,1706560879119,1706560879155,36
19633,1706560879159,1706560879194,35
19634,1706560879198,1706560879234,36
19635,1706560879238,1706560879273,35
19636,1706560879277,1706560879312,35
19637,1706560879316,1706560879353,37
19638,1706560879357,1706560879392,35
19639,1706560879396,1706560879433,37
19640,1706560879436,1706560879471,35
19641,1706560879475,1706560879510,35
19642,1706560879514,1706560879550,36
19643,1706560879553,1706560879587,34
19644,1706560879590,1706560879626,36
19645,1706560879630,1706560879665,35
19646,1706560879669,1706560879705,36
19647,1706560879709,1706560879744,35
19648,1706560879747,1706560879782,35
19649,1706560879786,1706560879822,36
19650,1706560879825,1706560879859,34
19651,1706560879863,1706560879898,35
19652,1706560879902,1706560879936,34
19653,1706560879940,1706560879976,36
19654,1706560879980,1706560880015,35
19655,1706560880019,1706560880055,36
19656,1706560880058,1706560880095,37
19657,1706560880099,1706560880134,35
19658,1706560880137,1706560880174,37
19659,1706560880178,1706560880213,35
19660,1706560880216,1706560880253,37
19661,1706560880256,1706560880291,35
19662,1706560880294,1706560880330,36
19663,1706560880334,1706560880369,35
19664,1706560880373,1706560880408,35
19665,1706560880412,1706560880448,36
19666,1706560880452,1706560880487,35
19667,1706560880490,1706560880526,36
19668,1706560880530,1706560880565,35
19669,1706560880568,1706560880605,37
19670,1706560880608,1706560880644,36
19671,1706560880647,1706560880683,36
19672,1706560880686,1706560880723,37
19673,1706560880726,1706560880761,35
19674,1706560880765,1706560880800,35
19675,1706560880803,1706560880839,36
19676,1706560880843,1706560880879,36
19677,1706560880883,1706560880919,36
19678,1706560880922,1706560880958,36
19679,1706560880961,1706560880996,35
19680,1706560881001,1706560881035,34
19681,1706560881039,1706560881075,36
19682,1706560881078,1706560881114,36
19683,1706560881117,1706560881154,37
19684,1706560881157,1706560881193,36
19685,1706560881197,1706560881232,35
19686,1706560881235,1706560881271,36
19687,1706560881275,1706560881309,34
19688,1706560881314,1706560881350,36
19689,1706560881354,1706560881390,36
19690,1706560881393,1706560881429,36
19691,1706560881433,1706560881469,36
19692,1706560881473,1706560881508,35
19693,1706560881511,1706560881547,36
19694,1706560881551,1706560881586,35
19695,1706560881590,1706560881626,36
19696,1706560881629,1706560881664,35
19697,1706560881667,1706560881704,37
19698,1706560881708,1706560881743,35
19699,1706560881747,1706560881782,35
19700,1706560881786,1706560881822,36
19701,1706560881826,1706560881861,35
19702,1706560881864,1706560881900,36
19703,1706560881904,1706560881939,35
19704,1706560881943,1706560881979,36
19705,1706560881982,1706560882017,35
19706,1706560882021,1706560882056,35
19707,1706560882060,1706560882096,36
19708,1706560882100,1706560882135,35
19709,1706560882139,1706560882175,36
19710,1706560882179,1706560882215,36
19711,1706560882218,1706560882254,36
19712,1706560882258,1706560882293,35
19713,1706560882296,1706560882331,35
19714,1706560882335,1706560882372,37
19715,1706560882375,1706560882410,35
19716,1706560882414,1706560882450,36
19717,1706560882453,1706560882489,36
19718,1706560882492,1706560882530,38
19719,1706560882534,1706560882569,35
19720,1706560882573,1706560882609,36
19721,1706560882612,1706560882647,35
19722,1706560882651,1706560882685,34
19723,1706560882690,1706560882725,35
19724,1706560882729,1706560882764,35
19725,1706560882768,1706560882802,34
19726,1706560882806,1706560882841,35
19727,1706560882844,1706560882879,35
19728,1706560882883,1706560882919,36
19729,1706560882923,1706560882959,36
19730,1706560882962,1706560882997,35
19731,1706560883001,1706560883036,35
19732,1706560883040,1706560883077,37
19733,1706560883080,1706560883115,35
19734,1706560883119,1706560883154,35
19735,1706560883158,1706560883194,36
19736,1706560883198,1706560883233,35
19737,1706560883237,1706560883273,36
19738,1706560883277,1706560883312,35
19739,1706560883316,1706560883352,36
19740,1706560883355,1706560883390,35
19741,1706560883394,1706560883430,36
19742,1706560883434,1706560883471,37
19743,1706560883474,1706560883510,36
19744,1706560883514,1706560883551,37
19745,1706560883554,1706560883590,36
19746,1706560883594,1706560883630,36
19747,1706560883633,1706560883669,36
19748,1706560883672,1706560883708,36
19749,1706560883711,1706560883748,37
19750,1706560883751,1706560883787,36
19751,1706560883791,1706560883827,36
19752,1706560883830,1706560883866,36
19753,1706560883869,1706560883905,36
19754,1706560883908,1706560883943,35
19755,1706560883947,1706560883983,36
19756,1706560883987,1706560884022,35
19757,1706560884026,1706560884061,35
19758,1706560884065,1706560884101,36
19759,1706560884105,1706560884144,39
19760,1706560884147,1706560884183,36
19761,1706560884186,1706560884222,36
19762,1706560884226,1706560884261,35
19763,1706560884265,1706560884301,36
19764,1706560884304,1706560884339,35
19765,1706560884343,1706560884379,36
19766,1706560884382,1706560884417,35
19767,1706560884420,1706560884456,36
19768,1706560884460,1706560884495,35
19769,1706560884498,1706560884534,36
19770,1706560884538,1706560884573,35
19771,1706560884576,1706560884611,35
19772,1706560884615,1706560884651,36
19773,1706560884654,1706560884689,35
19774,1706560884692,1706560884726,34
19775,1706560884730,1706560884764,34
19776,1706560884767,1706560884804,37
19777,1706560884808,1706560884842,34
19778,1706560884846,1706560884879,33
19779,1706560884883,1706560884918,35
19780,1706560884922,1706560884956,34
19781,1706560884960,1706560884995,35
19782,1706560884999,1706560885034,35
19783,1706560885038,1706560885072,34
19784,1706560885076,1706560885111,35
19785,1706560885115,1706560885149,34
19786,1706560885154,1706560885188,34
19787,1706560885192,1706560885226,34
19788,1706560885230,1706560885265,35
19789,1706560885269,1706560885303,34
19790,1706560885306,1706560885341,35
19791,1706560885345,1706560885379,34
19792,1706560885383,1706560885417,34
19793,1706560885422,1706560885456,34
19794,1706560885460,1706560885493,33
19795,1706560885497,1706560885531,34
19796,1706560885535,1706560885570,35
19797,1706560885574,1706560885608,34
19798,1706560885612,1706560885646,34
19799,1706560885650,1706560885683,33
19800,1706560885687,1706560885722,35
19801,1706560885726,1706560885760,34
19802,1706560885764,1706560885798,34
19803,1706560885802,1706560885835,33
19804,1706560885838,1706560885873,35
19805,1706560885877,1706560885911,34
19806,1706560885915,1706560885950,35
19807,1706560885954,1706560885989,35
19808,1706560885993,1706560886027,34
19809,1706560886030,1706560886066,36
19810,1706560886070,1706560886104,34
19811,1706560886107,1706560886142,35
19812,1706560886146,1706560886180,34
19813,1706560886184,1706560886219,35
19814,1706560886223,1706560886258,35
19815,1706560886262,1706560886296,34
19816,1706560886300,1706560886334,34
19817,1706560886338,1706560886372,34
19818,1706560886376,1706560886412,36
19819,1706560886415,1706560886449,34
19820,1706560886453,1706560886487,34
19821,1706560886491,1706560886527,36
19822,1706560886530,1706560886565,35
19823,1706560886569,1706560886603,34
19824,1706560886607,1706560886641,34
19825,1706560886644,1706560886680,36
19826,1706560886684,1706560886718,34
19827,1706560886722,1706560886756,34
19828,1706560886761,1706560886796,35
19829,1706560886800,1706560886834,34
19830,1706560886838,1706560886872,34
19831,1706560886876,1706560886910,34
19832,1706560886914,1706560886949,35
19833,1706560886952,1706560886986,34
19834,1706560886989,1706560887024,35
19835,1706560887028,1706560887063,35
19836,1706560887066,1706560887100,34
19837,1706560887104,1706560887139,35
19838,1706560887143,1706560887178,35
19839,1706560887182,1706560887216,34
19840,1706560887220,1706560887254,34
19841,1706560887258,1706560887292,34
19842,1706560887296,1706560887332,36
19843,1706560887335,1706560887370,35
19844,1706560887373,1706560887408,35
19845,1706560887412,1706560887446,34
19846,1706560887449,1706560887484,35
19847,1706560887488,1706560887522,34
19848,1706560887526,1706560887561,35
19849,1706560887565,1706560887599,34
19850,1706560887603,1706560887637,34
19851,1706560887641,1706560887676,35
19852,1706560887680,1706560887715,35
19853,1706560887719,1706560887755,36
19854,1706560887758,1706560887793,35
19855,1706560887796,1706560887832,36
19856,1706560887835,1706560887869,34
19857,1706560887873,1706560887907,34
19858,1706560887910,1706560887945,35
19859,1706560887949,1706560887983,34
19860,1706560887987,1706560888021,34
19861,1706560888025,1706560888058,33
19862,1706560888062,1706560888098,36
19863,1706560888102,1706560888136,34
19864,1706560888140,1706560888173,33
19865,1706560888177,1706560888211,34
19866,1706560888214,1706560888248,34
19867,1706560888252,1706560888287,35
19868,1706560888291,1706560888325,34
19869,1706560888330,1706560888364,34
19870,1706560888368,1706560888402,34
19871,1706560888406,1706560888439,33
19872,1706560888443,1706560888479,36
19873,1706560888483,1706560888517,34
19874,1706560888521,1706560888556,35
19875,1706560888559,1706560888594,35
19876,1706560888597,1706560888632,35
19877,1706560888636,1706560888670,34
19878,1706560888674,1706560888709,35
19879,1706560888713,1706560888747,34
19880,1706560888751,1706560888785,34
