frame number,publisher_sent,subscriber_received,latency
8166,1706560413940,1706560413974,34
8167,1706560413984,1706560414020,36
8168,1706560414029,1706560414065,36
8169,1706560414075,1706560414111,36
8170,1706560414120,1706560414156,36
8171,1706560414167,1706560414201,34
8172,1706560414211,1706560414247,36
8173,1706560414257,1706560414292,35
8174,1706560414303,1706560414338,35
8175,1706560414349,1706560414386,37
8176,1706560414396,1706560414431,35
8177,1706560414441,1706560414478,37
8178,1706560414488,1706560414523,35
8179,1706560414533,1706560414569,36
8180,1706560414579,1706560414614,35
8181,1706560414624,1706560414660,36
8182,1706560414670,1706560414708,38
8183,1706560414718,1706560414753,35
8184,1706560414763,1706560414799,36
8185,1706560414809,1706560414844,35
8186,1706560414853,1706560414890,37
8187,1706560414900,1706560414936,36
8188,1706560414945,1706560414980,35
8189,1706560414990,1706560415026,36
8190,1706560415036,1706560415072,36
8191,1706560415082,1706560415117,35
8192,1706560415127,1706560415162,35
8193,1706560415172,1706560415208,36
8194,1706560415218,1706560415253,35
8195,1706560415263,1706560415298,35
8196,1706560415308,1706560415345,37
8197,1706560415355,1706560415390,35
8198,1706560415399,1706560415436,37
8199,1706560415445,1706560415480,35
8200,1706560415490,1706560415525,35
8201,1706560415535,1706560415572,37
8202,1706560415581,1706560415616,35
8203,1706560415625,1706560415660,35
8204,1706560415670,1706560415705,35
8205,1706560415715,1706560415752,37
8206,1706560415762,1706560415797,35
8207,1706560415807,1706560415842,35
8208,1706560415852,1706560415886,34
8209,1706560415896,1706560415933,37
8210,1706560415943,1706560415980,37
8211,1706560415989,1706560416024,35
8212,1706560416034,1706560416071,37
8213,1706560416080,1706560416116,36
8214,1706560416127,1706560416163,36
8215,1706560416173,1706560416209,36
8216,1706560416219,1706560416255,36
8217,1706560416264,1706560416300,36
8218,1706560416310,1706560416345,35
8219,1706560416354,1706560416391,37
8220,1706560416400,1706560416435,35
8221,1706560416444,1706560416481,37
8222,1706560416491,1706560416527,36
8223,1706560416536,1706560416571,35
8224,1706560416581,1706560416617,36
8225,1706560416626,1706560416662,36
8226,1706560416671,1706560416707,36
8227,1706560416717,1706560416754,37
8228,1706560416763,1706560416799,36
8229,1706560416809,1706560416844,35
8230,1706560416854,1706560416890,36
8231,1706560416899,1706560416935,36
8232,1706560416945,1706560416980,35
8233,1706560416990,1706560417025,35
8234,1706560417034,1706560417069,35
8235,1706560417079,1706560417115,36
8236,1706560417125,1706560417160,35
8237,1706560417170,1706560417206,36
8238,1706560417216,1706560417252,36
8239,1706560417263,1706560417298,35
8240,1706560417308,1706560417344,36
8241,1706560417354,1706560417388,34
8242,1706560417399,1706560417436,37
8243,1706560417446,1706560417481,35
8244,1706560417491,1706560417528,37
8245,1706560417537,1706560417573,36
8246,1706560417582,1706560417617,35
8247,1706560417627,1706560417663,36
8248,1706560417673,1706560417709,36
8249,1706560417719,1706560417754,35
8250,1706560417764,1706560417800,36
8251,1706560417809,1706560417847,38
8252,1706560417856,1706560417892,36
8253,1706560417901,1706560417936,35
8254,1706560417946,1706560417982,36
8255,1706560417991,1706560418025,34
8256,1706560418035,1706560418071,36
8257,1706560418081,1706560418117,36
8258,1706560418127,1706560418163,36
8259,1706560418172,1706560418210,38
8260,1706560418219,1706560418255,36
8261,1706560418265,1706560418300,35
8262,1706560418310,1706560418345,35
8263,1706560418355,1706560418391,36
8264,1706560418401,1706560418436,35
8265,1706560418446,1706560418482,36
8266,1706560418492,1706560418528,36
8267,1706560418537,1706560418572,35
8268,1706560418582,1706560418618,36
8269,1706560418628,1706560418662,34
8270,1706560418672,1706560418708,36
8271,1706560418718,1706560418753,35
8272,1706560418763,1706560418799,36
8273,1706560418809,1706560418843,34
8274,1706560418853,1706560418889,36
8275,1706560418899,1706560418936,37
8276,1706560418946,1706560418981,35
8277,1706560418991,1706560419027,36
8278,1706560419036,1706560419072,36
8279,1706560419082,1706560419118,36
8280,1706560419127,1706560419162,35
8281,1706560419172,1706560419207,35
8282,1706560419216,1706560419253,37
8283,1706560419262,1706560419298,36
8284,1706560419307,1706560419344,37
8285,1706560419353,1706560419390,37
8286,1706560419399,1706560419435,36
8287,1706560419445,1706560419481,36
8288,1706560419490,1706560419526,36
8289,1706560419536,1706560419572,36
8290,1706560419582,1706560419618,36
8291,1706560419628,1706560419664,36
8292,1706560419674,1706560419709,35
8293,1706560419719,1706560419756,37
8294,1706560419766,1706560419801,35
8295,1706560419811,1706560419846,35
8296,1706560419856,1706560419892,36
8297,1706560419901,1706560419937,36
8298,1706560419946,1706560419983,37
8299,1706560419992,1706560420028,36
8300,1706560420038,1706560420073,35
8301,1706560420083,1706560420118,35
8302,1706560420128,1706560420164,36
8303,1706560420174,1706560420210,36
8304,1706560420220,1706560420255,35
8305,1706560420265,1706560420301,36
8306,1706560420310,1706560420346,36
8307,1706560420356,1706560420391,35
8308,1706560420401,1706560420435,34
8309,1706560420445,1706560420481,36
8310,1706560420491,1706560420526,35
8311,1706560420536,1706560420572,36
8312,1706560420582,1706560420617,35
8313,1706560420627,1706560420662,35
8314,1706560420673,1706560420708,35
8315,1706560420718,1706560420753,35
8316,1706560420763,1706560420799,36
8317,1706560420809,1706560420845,36
8318,1706560420855,1706560420891,36
8319,1706560420900,1706560420935,35
8320,1706560420945,1706560420980,35
8321,1706560420990,1706560421026,36
8322,1706560421036,1706560421070,34
8323,1706560421080,1706560421116,36
8324,1706560421126,1706560421162,36
8325,1706560421171,1706560421207,36
8326,1706560421216,1706560421252,36
8327,1706560421262,1706560421298,36
8328,1706560421309,1706560421345,36
8329,1706560421354,1706560421390,36
8330,1706560421399,1706560421435,36
8331,1706560421445,1706560421481,36
8332,1706560421491,1706560421527,36
8333,1706560421537,1706560421572,35
8334,1706560421582,1706560421619,37
8335,1706560421628,1706560421664,36
8336,1706560421674,1706560421709,35
8337,1706560421719,1706560421754,35
8338,1706560421763,1706560421800,37
8339,1706560421810,1706560421845,35
8340,1706560421855,1706560421891,36
8341,1706560421901,1706560421935,34
8342,1706560421944,1706560421981,37
8343,1706560421991,1706560422027,36
8344,1706560422036,1706560422073,37
8345,1706560422083,1706560422118,35
8346,1706560422127,1706560422163,36
8347,1706560422173,1706560422209,36
8348,1706560422219,1706560422254,35
8349,1706560422264,1706560422299,35
8350,1706560422310,1706560422345,35
8351,1706560422354,1706560422390,36
8352,1706560422400,1706560422435,35
8353,1706560422445,1706560422480,35
8354,1706560422490,1706560422531,41
8355,1706560422540,1706560422576,36
8356,1706560422586,1706560422622,36
8357,1706560422631,1706560422667,36
8358,1706560422677,1706560422714,37
8359,1706560422723,1706560422758,35
8360,1706560422768,1706560422804,36
8361,1706560422813,1706560422849,36
8362,1706560422859,1706560422895,36
8363,1706560422904,1706560422942,38
8364,1706560422951,1706560422986,35
8365,1706560422995,1706560423032,37
8366,1706560423042,1706560423077,35
8367,1706560423087,1706560423123,36
8368,1706560423133,1706560423169,36
8369,1706560423179,1706560423214,35
8370,1706560423224,1706560423260,36
8371,1706560423270,1706560423306,36
8372,1706560423316,1706560423351,35
8373,1706560423361,1706560423396,35
8374,1706560423405,1706560423442,37
8375,1706560423452,1706560423489,37
8376,1706560423499,1706560423534,35
8377,1706560423544,1706560423579,35
8378,1706560423589,1706560423624,35
8379,1706560423634,1706560423671,37
8380,1706560423680,1706560423716,36
8381,1706560423726,1706560423762,36
8382,1706560423772,1706560423809,37
8383,1706560423819,1706560423854,35
8384,1706560423863,1706560423900,37
8385,1706560423910,1706560423946,36
8386,1706560423955,1706560423991,36
8387,1706560424001,1706560424037,36
8388,1706560424047,1706560424083,36
8389,1706560424093,1706560424129,36
8390,1706560424138,1706560424174,36
8391,1706560424183,1706560424219,36
8392,1706560424228,1706560424264,36
8393,1706560424274,1706560424309,35
8394,1706560424318,1706560424354,36
8395,1706560424364,1706560424400,36
8396,1706560424410,1706560424446,36
8397,1706560424455,1706560424490,35
8398,1706560424500,1706560424536,36
8399,1706560424546,1706560424582,36
8400,1706560424592,1706560424629,37
8401,1706560424638,1706560424673,35
8402,1706560424683,1706560424720,37
8403,1706560424730,1706560424766,36
8404,1706560424776,1706560424812,36
8405,1706560424821,1706560424858,37
8406,1706560424867,1706560424903,36
8407,1706560424913,1706560424949,36
8408,1706560424958,1706560424994,36
8409,1706560425004,1706560425040,36
8410,1706560425050,1706560425086,36
8411,1706560425096,1706560425131,35
8412,1706560425141,1706560425176,35
8413,1706560425186,1706560425222,36
8414,1706560425231,1706560425267,36
8415,1706560425277,1706560425312,35
8416,1706560425322,1706560425357,35
8417,1706560425367,1706560425402,35
8418,1706560425412,1706560425447,35
8419,1706560425457,1706560425492,35
8420,1706560425502,1706560425537,35
8421,1706560425546,1706560425582,36
8422,1706560425592,1706560425626,34
8423,1706560425636,1706560425672,36
8424,1706560425682,1706560425718,36
8425,1706560425727,1706560425762,35
8426,1706560425772,1706560425808,36
8427,1706560425818,1706560425853,35
8428,1706560425863,1706560425899,36
8429,1706560425909,1706560425945,36
8430,1706560425955,1706560425990,35
8431,1706560425999,1706560426034,35
8432,1706560426043,1706560426078,35
8433,1706560426088,1706560426125,37
8434,1706560426135,1706560426170,35
8435,1706560426180,1706560426216,36
8436,1706560426226,1706560426261,35
8437,1706560426270,1706560426307,37
8438,1706560426317,1706560426352,35
8439,1706560426362,1706560426397,35
8440,1706560426406,1706560426442,36
8441,1706560426452,1706560426488,36
8442,1706560426497,1706560426534,37
8443,1706560426544,1706560426579,35
8444,1706560426589,1706560426624,35
8445,1706560426634,1706560426670,36
8446,1706560426679,1706560426715,36
8447,1706560426725,1706560426761,36
8448,1706560426770,1706560426805,35
8449,1706560426815,1706560426853,38
8450,1706560426863,1706560426898,35
8451,1706560426907,1706560426944,37
8452,1706560426954,1706560426989,35
8453,1706560426998,1706560427034,36
8454,1706560427044,1706560427080,36
8455,1706560427090,1706560427125,35
8456,1706560427135,1706560427170,35
8457,1706560427179,1706560427214,35
8458,1706560427224,1706560427259,35
8459,1706560427269,1706560427308,39
8460,1706560427314,1706560427351,37
8461,1706560427361,1706560427397,36
8462,1706560427406,1706560427443,37
8463,1706560427452,1706560427488,36
8464,1706560427497,1706560427533,36
8465,1706560427543,1706560427578,35
8466,1706560427588,1706560427623,35
8467,1706560427634,1706560427669,35
8468,1706560427679,1706560427714,35
8469,1706560427724,1706560427760,36
8470,1706560427769,1706560427806,37
8471,1706560427816,1706560427853,37
8472,1706560427863,1706560427899,36
8473,1706560427909,1706560427944,35
8474,1706560427954,1706560427990,36
8475,1706560428000,1706560428036,36
8476,1706560428046,1706560428081,35
8477,1706560428091,1706560428126,35
8478,1706560428136,1706560428171,35
8479,1706560428181,1706560428217,36
8480,1706560428227,1706560428261,34
8481,1706560428271,1706560428308,37
8482,1706560428318,1706560428353,35
8483,1706560428363,1706560428398,35
8484,1706560428407,1706560428443,36
8485,1706560428453,1706560428488,35
8486,1706560428498,1706560428534,36
8487,1706560428544,1706560428578,34
8488,1706560428588,1706560428625,37
8489,1706560428634,1706560428669,35
8490,1706560428679,1706560428714,35
8491,1706560428724,1706560428760,36
8492,1706560428770,1706560428805,35
8493,1706560428815,1706560428850,35
8494,1706560428860,1706560428895,35
8495,1706560428905,1706560428940,35
8496,1706560428950,1706560428985,35
8497,1706560428995,1706560429030,35
8498,1706560429040,1706560429076,36
8499,1706560429086,1706560429121,35
8500,1706560429130,1706560429167,37
8501,1706560429177,1706560429212,35
8502,1706560429222,1706560429257,35
8503,1706560429267,1706560429303,36
8504,1706560429313,1706560429348,35
8505,1706560429358,1706560429393,35
8506,1706560429403,1706560429438,35
8507,1706560429448,1706560429484,36
8508,1706560429493,1706560429528,35
8509,1706560429537,1706560429573,36
8510,1706560429583,1706560429617,34
8511,1706560429627,1706560429661,34
8512,1706560429672,1706560429708,36
8513,1706560429717,1706560429752,35
8514,1706560429762,1706560429797,35
8515,1706560429807,1706560429842,35
8516,1706560429852,1706560429890,38
8517,1706560429899,1706560429934,35
8518,1706560429944,1706560429980,36
8519,1706560429990,1706560430025,35
8520,1706560430035,1706560430069,34
8521,1706560430079,1706560430115,36
8522,1706560430125,1706560430161,36
8523,1706560430170,1706560430207,37
8524,1706560430216,1706560430251,35
8525,1706560430261,1706560430297,36
8526,1706560430307,1706560430343,36
8527,1706560430353,1706560430388,35
8528,1706560430398,1706560430435,37
8529,1706560430444,1706560430480,36
8530,1706560430490,1706560430529,39
8531,1706560430538,1706560430573,35
8532,1706560430583,1706560430619,36
8533,1706560430628,1706560430664,36
8534,1706560430674,1706560430709,35
8535,1706560430718,1706560430754,36
8536,1706560430764,1706560430798,34
8537,1706560430808,1706560430844,36
8538,1706560430854,1706560430889,35
8539,1706560430899,1706560430936,37
8540,1706560430945,1706560430983,38
8541,1706560430992,1706560431027,35
8542,1706560431037,1706560431072,35
8543,1706560431082,1706560431118,36
8544,1706560431127,1706560431163,36
8545,1706560431173,1706560431209,36
8546,1706560431219,1706560431256,37
8547,1706560431265,1706560431301,36
8548,1706560431311,1706560431347,36
8549,1706560431357,1706560431393,36
8550,1706560431403,1706560431440,37
8551,1706560431449,1706560431485,36
8552,1706560431494,1706560431529,35
8553,1706560431539,1706560431575,36
8554,1706560431585,1706560431619,34
8555,1706560431629,1706560431665,36
8556,1706560431675,1706560431713,38
8557,1706560431723,1706560431759,36
8558,1706560431768,1706560431805,37
8559,1706560431815,1706560431850,35
8560,1706560431859,1706560431895,36
8561,1706560431905,1706560431940,35
8562,1706560431950,1706560431986,36
8563,1706560431996,1706560432032,36
8564,1706560432041,1706560432077,36
8565,1706560432086,1706560432122,36
8566,1706560432132,1706560432167,35
8567,1706560432177,1706560432213,36
8568,1706560432223,1706560432259,36
8569,1706560432269,1706560432304,35
8570,1706560432314,1706560432350,36
8571,1706560432360,1706560432395,35
8572,1706560432406,1706560432442,36
8573,1706560432451,1706560432486,35
8574,1706560432496,1706560432532,36
8575,1706560432542,1706560432577,35
8576,1706560432587,1706560432622,35
8577,1706560432632,1706560432668,36
8578,1706560432678,1706560432713,35
8579,1706560432723,1706560432759,36
8580,1706560432769,1706560432806,37
8581,1706560432816,1706560432852,36
8582,1706560432862,1706560432899,37
8583,1706560432908,1706560432944,36
8584,1706560432953,1706560432989,36
8585,1706560432998,1706560433033,35
8586,1706560433043,1706560433079,36
8587,1706560433089,1706560433124,35
8588,1706560433134,1706560433170,36
8589,1706560433180,1706560433214,34
8590,1706560433224,1706560433260,36
8591,1706560433270,1706560433305,35
8592,1706560433315,1706560433352,37
8593,1706560433361,1706560433397,36
8594,1706560433407,1706560433441,34
8595,1706560433451,1706560433487,36
8596,1706560433496,1706560433531,35
8597,1706560433541,1706560433577,36
8598,1706560433586,1706560433623,37
8599,1706560433633,1706560433669,36
8600,1706560433678,1706560433715,37
8601,1706560433725,1706560433761,36
8602,1706560433770,1706560433806,36
8603,1706560433816,1706560433852,36
8604,1706560433862,1706560433898,36
8605,1706560433907,1706560433943,36
8606,1706560433953,1706560433988,35
8607,1706560433997,1706560434033,36
8608,1706560434042,1706560434078,36
8609,1706560434088,1706560434125,37
8610,1706560434135,1706560434171,36
8611,1706560434181,1706560434217,36
8612,1706560434226,1706560434262,36
8613,1706560434272,1706560434307,35
8614,1706560434317,1706560434354,37
8615,1706560434364,1706560434398,34
8616,1706560434408,1706560434445,37
8617,1706560434454,1706560434489,35
8618,1706560434499,1706560434533,34
8619,1706560434544,1706560434580,36
8620,1706560434590,1706560434625,35
8621,1706560434635,1706560434671,36
8622,1706560434681,1706560434717,36
8623,1706560434727,1706560434762,35
8624,1706560434772,1706560434809,37
8625,1706560434818,1706560434854,36
8626,1706560434863,1706560434899,36
8627,1706560434908,1706560434945,37
8628,1706560434955,1706560434991,36
8629,1706560435001,1706560435036,35
8630,1706560435046,1706560435082,36
8631,1706560435092,1706560435127,35
8632,1706560435136,1706560435173,37
8633,1706560435182,1706560435218,36
8634,1706560435228,1706560435263,35
8635,1706560435273,1706560435309,36
8636,1706560435319,1706560435355,36
8637,1706560435365,1706560435400,35
8638,1706560435410,1706560435445,35
8639,1706560435455,1706560435492,37
8640,1706560435502,1706560435537,35
8641,1706560435547,1706560435582,35
8642,1706560435592,1706560435628,36
8643,1706560435638,1706560435673,35
8644,1706560435683,1706560435718,35
8645,1706560435728,1706560435765,37
8646,1706560435774,1706560435810,36
8647,1706560435821,1706560435855,34
8648,1706560435865,1706560435900,35
8649,1706560435910,1706560435946,36
8650,1706560435956,1706560435991,35
8651,1706560436000,1706560436036,36
8652,1706560436045,1706560436081,36
8653,1706560436091,1706560436127,36
8654,1706560436136,1706560436171,35
8655,1706560436181,1706560436216,35
8656,1706560436226,1706560436262,36
8657,1706560436272,1706560436308,36
8658,1706560436318,1706560436354,36
8659,1706560436364,1706560436399,35
8660,1706560436409,1706560436446,37
8661,1706560436456,1706560436491,35
8662,1706560436500,1706560436537,37
8663,1706560436547,1706560436584,37
8664,1706560436594,1706560436629,35
8665,1706560436639,1706560436674,35
8666,1706560436684,1706560436719,35
8667,1706560436728,1706560436765,37
8668,1706560436774,1706560436809,35
8669,1706560436819,1706560436855,36
8670,1706560436865,1706560436901,36
8671,1706560436911,1706560436947,36
8672,1706560436957,1706560436993,36
8673,1706560437003,1706560437038,35
8674,1706560437048,1706560437084,36
8675,1706560437093,1706560437128,35
8676,1706560437137,1706560437174,37
8677,1706560437184,1706560437220,36
8678,1706560437230,1706560437266,36
8679,1706560437275,1706560437310,35
8680,1706560437320,1706560437356,36
8681,1706560437365,1706560437401,36
8682,1706560437411,1706560437447,36
8683,1706560437457,1706560437492,35
8684,1706560437502,1706560437538,36
8685,1706560437547,1706560437582,35
8686,1706560437591,1706560437627,36
8687,1706560437637,1706560437672,35
8688,1706560437682,1706560437717,35
8689,1706560437727,1706560437763,36
8690,1706560437773,1706560437809,36
8691,1706560437819,1706560437854,35
8692,1706560437864,1706560437899,35
8693,1706560437909,1706560437946,37
8694,1706560437956,1706560437991,35
8695,1706560438001,1706560438037,36
8696,1706560438047,1706560438082,35
8697,1706560438091,1706560438128,37
8698,1706560438139,1706560438173,34
8699,1706560438183,1706560438218,35
8700,1706560438228,1706560438263,35
8701,1706560438273,1706560438309,36
8702,1706560438319,1706560438356,37
8703,1706560438366,1706560438402,36
8704,1706560438411,1706560438448,37
8705,1706560438458,1706560438494,36
8706,1706560438504,1706560438538,34
8707,1706560438547,1706560438583,36
8708,1706560438593,1706560438628,35
8709,1706560438637,1706560438674,37
8710,1706560438683,1706560438718,35
8711,1706560438728,1706560438763,35
8712,1706560438773,1706560438808,35
8713,1706560438818,1706560438853,35
8714,1706560438863,1706560438899,36
8715,1706560438909,1706560438945,36
8716,1706560438955,1706560438990,35
8717,1706560439000,1706560439036,36
8718,1706560439046,1706560439082,36
8719,1706560439092,1706560439126,34
8720,1706560439136,1706560439171,35
8721,1706560439181,1706560439216,35
8722,1706560439226,1706560439260,34
8723,1706560439270,1706560439305,35
8724,1706560439315,1706560439350,35
8725,1706560439360,1706560439396,36
8726,1706560439406,1706560439442,36
8727,1706560439451,1706560439486,35
8728,1706560439496,1706560439533,37
8729,1706560439542,1706560439577,35
8730,1706560439587,1706560439623,36
8731,1706560439633,1706560439668,35
8732,1706560439677,1706560439714,37
8733,1706560439723,1706560439758,35
8734,1706560439768,1706560439804,36
8735,1706560439814,1706560439850,36
8736,1706560439860,1706560439895,35
8737,1706560439905,1706560439941,36
8738,1706560439951,1706560439986,35
8739,1706560439995,1706560440031,36
8740,1706560440041,1706560440076,35
8741,1706560440086,1706560440127,41
8742,1706560440137,1706560440172,35
8743,1706560440182,1706560440217,35
8744,1706560440227,1706560440263,36
8745,1706560440273,1706560440309,36
8746,1706560440318,1706560440355,37
8747,1706560440365,1706560440400,35
8748,1706560440410,1706560440446,36
8749,1706560440455,1706560440490,35
8750,1706560440500,1706560440535,35
8751,1706560440544,1706560440580,36
8752,1706560440590,1706560440626,36
8753,1706560440635,1706560440672,37
8754,1706560440681,1706560440717,36
8755,1706560440727,1706560440762,35
8756,1706560440772,1706560440808,36
8757,1706560440818,1706560440854,36
8758,1706560440863,1706560440899,36
8759,1706560440909,1706560440945,36
8760,1706560440954,1706560440990,36
8761,1706560441000,1706560441036,36
8762,1706560441046,1706560441082,36
8763,1706560441091,1706560441127,36
8764,1706560441137,1706560441173,36
8765,1706560441183,1706560441219,36
8766,1706560441229,1706560441264,35
8767,1706560441273,1706560441309,36
8768,1706560441318,1706560441357,39
8769,1706560441367,1706560441403,36
8770,1706560441412,1706560441448,36
8771,1706560441457,1706560441493,36
8772,1706560441502,1706560441538,36
8773,1706560441548,1706560441584,36
8774,1706560441593,1706560441630,37
8775,1706560441640,1706560441675,35
8776,1706560441686,1706560441723,37
8777,1706560441733,1706560441768,35
8778,1706560441777,1706560441813,36
8779,1706560441822,1706560441858,36
8780,1706560441868,1706560441903,35
8781,1706560441912,1706560441949,37
8782,1706560441958,1706560441993,35
8783,1706560442003,1706560442040,37
8784,1706560442050,1706560442085,35
8785,1706560442095,1706560442130,35
8786,1706560442139,1706560442176,37
8787,1706560442186,1706560442221,35
8788,1706560442231,1706560442266,35
8789,1706560442276,1706560442311,35
8790,1706560442321,1706560442357,36
8791,1706560442367,1706560442402,35
8792,1706560442411,1706560442448,37
8793,1706560442458,1706560442493,35
8794,1706560442503,1706560442538,35
8795,1706560442548,1706560442583,35
8796,1706560442593,1706560442628,35
8797,1706560442637,1706560442673,36
8798,1706560442683,1706560442718,35
8799,1706560442728,1706560442762,34
8800,1706560442772,1706560442808,36
8801,1706560442818,1706560442853,35
8802,1706560442862,1706560442899,37
8803,1706560442908,1706560442944,36
8804,1706560442954,1706560442990,36
8805,1706560443000,1706560443034,34
8806,1706560443044,1706560443079,35
8807,1706560443089,1706560443126,37
8808,1706560443135,1706560443170,35
8809,1706560443180,1706560443216,36
8810,1706560443225,1706560443261,36
8811,1706560443271,1706560443307,36
8812,1706560443317,1706560443353,36
8813,1706560443363,1706560443399,36
8814,1706560443409,1706560443445,36
8815,1706560443454,1706560443488,34
8816,1706560443497,1706560443533,36
8817,1706560443543,1706560443578,35
8818,1706560443587,1706560443623,36
8819,1706560443632,1706560443667,35
8820,1706560443677,1706560443713,36
8821,1706560443723,1706560443760,37
8822,1706560443770,1706560443805,35
8823,1706560443815,1706560443850,35
8824,1706560443860,1706560443895,35
8825,1706560443904,1706560443941,37
8826,1706560443950,1706560443986,36
8827,1706560443996,1706560444031,35
8828,1706560444041,1706560444077,36
8829,1706560444087,1706560444122,35
8830,1706560444132,1706560444169,37
8831,1706560444178,1706560444214,36
8832,1706560444224,1706560444260,36
8833,1706560444270,1706560444306,36
8834,1706560444315,1706560444351,36
8835,1706560444361,1706560444398,37
8836,1706560444408,1706560444442,34
8837,1706560444452,1706560444488,36
8838,1706560444498,1706560444534,36
8839,1706560444543,1706560444579,36
8840,1706560444588,1706560444623,35
8841,1706560444634,1706560444669,35
8842,1706560444679,1706560444715,36
8843,1706560444725,1706560444760,35
8844,1706560444769,1706560444805,36
8845,1706560444814,1706560444850,36
8846,1706560444860,1706560444896,36
8847,1706560444906,1706560444941,35
8848,1706560444951,1706560444987,36
8849,1706560444996,1706560445032,36
8850,1706560445042,1706560445077,35
8851,1706560445087,1706560445123,36
8852,1706560445133,1706560445168,35
8853,1706560445178,1706560445214,36
8854,1706560445223,1706560445259,36
8855,1706560445269,1706560445305,36
8856,1706560445314,1706560445353,39
