frame number,publisher_sent,subscriber_received,latency
7164,1706560367744,1706560367779,35
7165,1706560367790,1706560367827,37
7166,1706560367838,1706560367873,35
7167,1706560367884,1706560367920,36
7168,1706560367931,1706560367967,36
7169,1706560367978,1706560368013,35
7170,1706560368025,1706560368061,36
7171,1706560368072,1706560368108,36
7172,1706560368119,1706560368155,36
7173,1706560368166,1706560368202,36
7174,1706560368213,1706560368249,36
7175,1706560368259,1706560368293,34
7176,1706560368304,1706560368339,35
7177,1706560368350,1706560368385,35
7178,1706560368396,1706560368432,36
7179,1706560368443,1706560368479,36
7180,1706560368490,1706560368526,36
7181,1706560368537,1706560368572,35
7182,1706560368583,1706560368618,35
7183,1706560368630,1706560368665,35
7184,1706560368676,1706560368712,36
7185,1706560368723,1706560368759,36
7186,1706560368770,1706560368806,36
7187,1706560368817,1706560368853,36
7188,1706560368864,1706560368899,35
7189,1706560368910,1706560368946,36
7190,1706560368957,1706560368991,34
7191,1706560369003,1706560369038,35
7192,1706560369048,1706560369083,35
7193,1706560369095,1706560369131,36
7194,1706560369143,1706560369178,35
7195,1706560369190,1706560369226,36
7196,1706560369237,1706560369273,36
7197,1706560369284,1706560369319,35
7198,1706560369330,1706560369365,35
7199,1706560369377,1706560369411,34
7200,1706560369423,1706560369459,36
7201,1706560369470,1706560369505,35
7202,1706560369517,1706560369552,35
7203,1706560369564,1706560369600,36
7204,1706560369610,1706560369646,36
7205,1706560369657,1706560369692,35
7206,1706560369703,1706560369738,35
7207,1706560369749,1706560369784,35
7208,1706560369796,1706560369830,34
7209,1706560369842,1706560369876,34
7210,1706560369887,1706560369923,36
7211,1706560369935,1706560369970,35
7212,1706560369981,1706560370017,36
7213,1706560370028,1706560370062,34
7214,1706560370073,1706560370109,36
7215,1706560370120,1706560370155,35
7216,1706560370166,1706560370201,35
7217,1706560370212,1706560370248,36
7218,1706560370259,1706560370294,35
7219,1706560370306,1706560370341,35
7220,1706560370352,1706560370387,35
7221,1706560370399,1706560370434,35
7222,1706560370446,1706560370481,35
7223,1706560370492,1706560370527,35
7224,1706560370538,1706560370573,35
7225,1706560370585,1706560370621,36
7226,1706560370632,1706560370668,36
7227,1706560370679,1706560370715,36
7228,1706560370726,1706560370762,36
7229,1706560370773,1706560370809,36
7230,1706560370820,1706560370856,36
7231,1706560370867,1706560370904,37
7232,1706560370915,1706560370949,34
7233,1706560370960,1706560370996,36
7234,1706560371007,1706560371043,36
7235,1706560371054,1706560371090,36
7236,1706560371101,1706560371136,35
7237,1706560371147,1706560371183,36
7238,1706560371194,1706560371229,35
7239,1706560371240,1706560371276,36
7240,1706560371287,1706560371322,35
7241,1706560371333,1706560371369,36
7242,1706560371380,1706560371419,39
7243,1706560371431,1706560371465,34
7244,1706560371476,1706560371513,37
7245,1706560371524,1706560371560,36
7246,1706560371571,1706560371607,36
7247,1706560371617,1706560371654,37
7248,1706560371665,1706560371701,36
7249,1706560371713,1706560371748,35
7250,1706560371759,1706560371796,37
7251,1706560371807,1706560371843,36
7252,1706560371854,1706560371891,37
7253,1706560371902,1706560371937,35
7254,1706560371949,1706560371984,35
7255,1706560371995,1706560372032,37
7256,1706560372043,1706560372080,37
7257,1706560372091,1706560372126,35
7258,1706560372137,1706560372172,35
7259,1706560372183,1706560372219,36
7260,1706560372231,1706560372266,35
7261,1706560372277,1706560372312,35
7262,1706560372323,1706560372358,35
7263,1706560372369,1706560372405,36
7264,1706560372417,1706560372453,36
7265,1706560372463,1706560372499,36
7266,1706560372510,1706560372546,36
7267,1706560372556,1706560372591,35
7268,1706560372602,1706560372640,38
7269,1706560372651,1706560372686,35
7270,1706560372697,1706560372732,35
7271,1706560372743,1706560372779,36
7272,1706560372790,1706560372827,37
7273,1706560372838,1706560372873,35
7274,1706560372884,1706560372919,35
7275,1706560372930,1706560372966,36
7276,1706560372976,1706560373012,36
7277,1706560373024,1706560373059,35
7278,1706560373070,1706560373105,35
7279,1706560373116,1706560373153,37
7280,1706560373164,1706560373200,36
7281,1706560373211,1706560373245,34
7282,1706560373256,1706560373294,38
7283,1706560373305,1706560373340,35
7284,1706560373351,1706560373387,36
7285,1706560373399,1706560373434,35
7286,1706560373445,1706560373481,36
7287,1706560373492,1706560373527,35
7288,1706560373538,1706560373574,36
7289,1706560373585,1706560373621,36
7290,1706560373632,1706560373670,38
7291,1706560373681,1706560373718,37
7292,1706560373729,1706560373764,35
7293,1706560373775,1706560373811,36
7294,1706560373822,1706560373857,35
7295,1706560373868,1706560373904,36
7296,1706560373915,1706560373951,36
7297,1706560373962,1706560373997,35
7298,1706560374008,1706560374045,37
7299,1706560374056,1706560374089,33
7300,1706560374100,1706560374137,37
7301,1706560374148,1706560374182,34
7302,1706560374193,1706560374228,35
7303,1706560374239,1706560374276,37
7304,1706560374287,1706560374320,33
7305,1706560374332,1706560374367,35
7306,1706560374379,1706560374415,36
7307,1706560374426,1706560374461,35
7308,1706560374472,1706560374508,36
7309,1706560374519,1706560374555,36
7310,1706560374566,1706560374603,37
7311,1706560374614,1706560374649,35
7312,1706560374660,1706560374697,37
7313,1706560374708,1706560374743,35
7314,1706560374754,1706560374790,36
7315,1706560374801,1706560374836,35
7316,1706560374847,1706560374883,36
7317,1706560374894,1706560374929,35
7318,1706560374940,1706560374975,35
7319,1706560374986,1706560375022,36
7320,1706560375033,1706560375069,36
7321,1706560375080,1706560375116,36
7322,1706560375128,1706560375164,36
7323,1706560375175,1706560375211,36
7324,1706560375222,1706560375259,37
7325,1706560375270,1706560375305,35
7326,1706560375316,1706560375352,36
7327,1706560375363,1706560375398,35
7328,1706560375409,1706560375446,37
7329,1706560375457,1706560375492,35
7330,1706560375503,1706560375539,36
7331,1706560375550,1706560375586,36
7332,1706560375598,1706560375633,35
7333,1706560375644,1706560375680,36
7334,1706560375691,1706560375726,35
7335,1706560375737,1706560375773,36
7336,1706560375784,1706560375820,36
7337,1706560375831,1706560375867,36
7338,1706560375878,1706560375913,35
7339,1706560375924,1706560375959,35
7340,1706560375970,1706560376007,37
7341,1706560376018,1706560376052,34
7342,1706560376063,1706560376099,36
7343,1706560376110,1706560376146,36
7344,1706560376157,1706560376194,37
7345,1706560376205,1706560376239,34
7346,1706560376251,1706560376286,35
7347,1706560376297,1706560376333,36
7348,1706560376344,1706560376380,36
7349,1706560376391,1706560376426,35
7350,1706560376438,1706560376474,36
7351,1706560376485,1706560376521,36
7352,1706560376532,1706560376567,35
7353,1706560376579,1706560376614,35
7354,1706560376626,1706560376661,35
7355,1706560376672,1706560376708,36
7356,1706560376719,1706560376755,36
7357,1706560376765,1706560376801,36
7358,1706560376812,1706560376848,36
7359,1706560376860,1706560376895,35
7360,1706560376906,1706560376941,35
7361,1706560376953,1706560376989,36
7362,1706560377000,1706560377035,35
7363,1706560377046,1706560377081,35
7364,1706560377092,1706560377126,34
7365,1706560377137,1706560377173,36
7366,1706560377184,1706560377219,35
7367,1706560377230,1706560377266,36
7368,1706560377277,1706560377314,37
7369,1706560377325,1706560377358,33
7370,1706560377369,1706560377406,37
7371,1706560377417,1706560377453,36
7372,1706560377464,1706560377499,35
7373,1706560377511,1706560377546,35
7374,1706560377557,1706560377593,36
7375,1706560377604,1706560377643,39
7376,1706560377654,1706560377688,34
7377,1706560377699,1706560377736,37
7378,1706560377747,1706560377782,35
7379,1706560377794,1706560377830,36
7380,1706560377841,1706560377876,35
7381,1706560377887,1706560377923,36
7382,1706560377934,1706560377971,37
7383,1706560377982,1706560378018,36
7384,1706560378029,1706560378064,35
7385,1706560378076,1706560378112,36
7386,1706560378123,1706560378159,36
7387,1706560378170,1706560378206,36
7388,1706560378217,1706560378254,37
7389,1706560378265,1706560378301,36
7390,1706560378312,1706560378348,36
7391,1706560378359,1706560378395,36
7392,1706560378406,1706560378441,35
7393,1706560378452,1706560378488,36
7394,1706560378500,1706560378535,35
7395,1706560378546,1706560378582,36
7396,1706560378594,1706560378628,34
7397,1706560378640,1706560378676,36
7398,1706560378687,1706560378723,36
7399,1706560378734,1706560378769,35
7400,1706560378780,1706560378817,37
7401,1706560378828,1706560378864,36
7402,1706560378875,1706560378911,36
7403,1706560378922,1706560378958,36
7404,1706560378969,1706560379002,33
7405,1706560379013,1706560379049,36
7406,1706560379060,1706560379095,35
7407,1706560379106,1706560379142,36
7408,1706560379154,1706560379189,35
7409,1706560379201,1706560379238,37
7410,1706560379249,1706560379286,37
7411,1706560379297,1706560379332,35
7412,1706560379343,1706560379378,35
7413,1706560379390,1706560379425,35
7414,1706560379436,1706560379472,36
7415,1706560379483,1706560379518,35
7416,1706560379529,1706560379565,36
7417,1706560379577,1706560379611,34
7418,1706560379622,1706560379658,36
7419,1706560379669,1706560379705,36
7420,1706560379716,1706560379752,36
7421,1706560379764,1706560379800,36
7422,1706560379811,1706560379847,36
7423,1706560379857,1706560379894,37
7424,1706560379905,1706560379940,35
7425,1706560379951,1706560379986,35
7426,1706560379997,1706560380033,36
7427,1706560380044,1706560380080,36
7428,1706560380092,1706560380131,39
7429,1706560380142,1706560380177,35
7430,1706560380188,1706560380223,35
7431,1706560380234,1706560380269,35
7432,1706560380281,1706560380316,35
7433,1706560380327,1706560380363,36
7434,1706560380373,1706560380408,35
7435,1706560380420,1706560380456,36
7436,1706560380467,1706560380503,36
7437,1706560380514,1706560380550,36
7438,1706560380561,1706560380597,36
7439,1706560380608,1706560380644,36
7440,1706560380655,1706560380692,37
7441,1706560380703,1706560380739,36
7442,1706560380750,1706560380786,36
7443,1706560380798,1706560380832,34
7444,1706560380843,1706560380879,36
7445,1706560380890,1706560380925,35
7446,1706560380936,1706560380972,36
7447,1706560380983,1706560381020,37
7448,1706560381031,1706560381066,35
7449,1706560381077,1706560381113,36
7450,1706560381124,1706560381158,34
7451,1706560381169,1706560381205,36
7452,1706560381220,1706560381256,36
7453,1706560381267,1706560381302,35
7454,1706560381314,1706560381349,35
7455,1706560381360,1706560381395,35
7456,1706560381406,1706560381442,36
7457,1706560381453,1706560381489,36
7458,1706560381500,1706560381537,37
7459,1706560381548,1706560381583,35
7460,1706560381594,1706560381631,37
7461,1706560381643,1706560381679,36
7462,1706560381690,1706560381725,35
7463,1706560381736,1706560381772,36
7464,1706560381784,1706560381819,35
7465,1706560381830,1706560381866,36
7466,1706560381877,1706560381912,35
7467,1706560381923,1706560381959,36
7468,1706560381970,1706560382007,37
7469,1706560382018,1706560382053,35
7470,1706560382064,1706560382100,36
7471,1706560382111,1706560382146,35
7472,1706560382157,1706560382193,36
7473,1706560382205,1706560382240,35
7474,1706560382251,1706560382287,36
7475,1706560382298,1706560382333,35
7476,1706560382344,1706560382380,36
7477,1706560382391,1706560382429,38
7478,1706560382440,1706560382475,35
7479,1706560382487,1706560382522,35
7480,1706560382533,1706560382568,35
7481,1706560382579,1706560382615,36
7482,1706560382626,1706560382662,36
7483,1706560382673,1706560382708,35
7484,1706560382719,1706560382756,37
7485,1706560382767,1706560382802,35
7486,1706560382812,1706560382849,37
7487,1706560382860,1706560382893,33
7488,1706560382905,1706560382940,35
7489,1706560382951,1706560382985,34
7490,1706560382997,1706560383033,36
7491,1706560383044,1706560383081,37
7492,1706560383092,1706560383127,35
7493,1706560383138,1706560383173,35
7494,1706560383184,1706560383219,35
7495,1706560383230,1706560383266,36
7496,1706560383277,1706560383312,35
7497,1706560383323,1706560383358,35
7498,1706560383369,1706560383405,36
7499,1706560383416,1706560383451,35
7500,1706560383462,1706560383497,35
7501,1706560383509,1706560383544,35
7502,1706560383555,1706560383590,35
7503,1706560383601,1706560383636,35
7504,1706560383646,1706560383682,36
7505,1706560383693,1706560383729,36
7506,1706560383740,1706560383774,34
7507,1706560383786,1706560383821,35
7508,1706560383833,1706560383867,34
7509,1706560383879,1706560383914,35
7510,1706560383925,1706560383961,36
7511,1706560383972,1706560384006,34
7512,1706560384018,1706560384056,38
7513,1706560384067,1706560384102,35
7514,1706560384113,1706560384150,37
7515,1706560384161,1706560384196,35
7516,1706560384207,1706560384243,36
7517,1706560384255,1706560384290,35
7518,1706560384301,1706560384337,36
7519,1706560384348,1706560384383,35
7520,1706560384394,1706560384431,37
7521,1706560384442,1706560384479,37
7522,1706560384490,1706560384525,35
7523,1706560384536,1706560384572,36
7524,1706560384584,1706560384619,35
7525,1706560384630,1706560384666,36
7526,1706560384677,1706560384714,37
7527,1706560384725,1706560384760,35
7528,1706560384771,1706560384808,37
7529,1706560384819,1706560384853,34
7530,1706560384865,1706560384900,35
7531,1706560384912,1706560384948,36
7532,1706560384960,1706560384995,35
7533,1706560385007,1706560385042,35
7534,1706560385053,1706560385089,36
7535,1706560385100,1706560385136,36
7536,1706560385148,1706560385182,34
7537,1706560385194,1706560385230,36
7538,1706560385241,1706560385276,35
7539,1706560385287,1706560385323,36
7540,1706560385334,1706560385370,36
7541,1706560385381,1706560385417,36
7542,1706560385428,1706560385463,35
7543,1706560385474,1706560385509,35
7544,1706560385521,1706560385556,35
7545,1706560385568,1706560385603,35
7546,1706560385614,1706560385650,36
7547,1706560385662,1706560385698,36
7548,1706560385710,1706560385746,36
7549,1706560385756,1706560385792,36
7550,1706560385803,1706560385838,35
7551,1706560385849,1706560385884,35
7552,1706560385895,1706560385931,36
7553,1706560385942,1706560385979,37
7554,1706560385990,1706560386026,36
7555,1706560386037,1706560386072,35
7556,1706560386083,1706560386120,37
7557,1706560386131,1706560386167,36
7558,1706560386178,1706560386214,36
7559,1706560386225,1706560386261,36
7560,1706560386272,1706560386308,36
7561,1706560386319,1706560386354,35
7562,1706560386365,1706560386400,35
7563,1706560386411,1706560386447,36
7564,1706560386458,1706560386493,35
7565,1706560386504,1706560386540,36
7566,1706560386551,1706560386586,35
7567,1706560386597,1706560386633,36
7568,1706560386644,1706560386679,35
7569,1706560386690,1706560386725,35
7570,1706560386736,1706560386772,36
7571,1706560386783,1706560386818,35
7572,1706560386829,1706560386865,36
7573,1706560386877,1706560386911,34
7574,1706560386922,1706560386958,36
7575,1706560386969,1706560387003,34
7576,1706560387014,1706560387050,36
7577,1706560387061,1706560387097,36
7578,1706560387108,1706560387143,35
7579,1706560387154,1706560387190,36
7580,1706560387201,1706560387236,35
7581,1706560387247,1706560387284,37
7582,1706560387294,1706560387329,35
7583,1706560387340,1706560387375,35
7584,1706560387386,1706560387424,38
7585,1706560387435,1706560387472,37
7586,1706560387482,1706560387518,36
7587,1706560387529,1706560387564,35
7588,1706560387575,1706560387611,36
7589,1706560387622,1706560387657,35
7590,1706560387668,1706560387704,36
7591,1706560387715,1706560387751,36
7592,1706560387763,1706560387798,35
7593,1706560387809,1706560387845,36
7594,1706560387856,1706560387891,35
7595,1706560387902,1706560387936,34
7596,1706560387947,1706560387983,36
7597,1706560387994,1706560388030,36
7598,1706560388041,1706560388078,37
7599,1706560388089,1706560388124,35
7600,1706560388135,1706560388171,36
7601,1706560388183,1706560388216,33
7602,1706560388227,1706560388263,36
7603,1706560388275,1706560388310,35
7604,1706560388321,1706560388356,35
7605,1706560388367,1706560388403,36
7606,1706560388414,1706560388450,36
7607,1706560388461,1706560388496,35
7608,1706560388507,1706560388542,35
7609,1706560388553,1706560388589,36
7610,1706560388600,1706560388637,37
7611,1706560388648,1706560388685,37
7612,1706560388695,1706560388734,39
7613,1706560388746,1706560388780,34
7614,1706560388792,1706560388827,35
7615,1706560388838,1706560388874,36
7616,1706560388885,1706560388922,37
7617,1706560388933,1706560388968,35
7618,1706560388979,1706560389016,37
7619,1706560389027,1706560389063,36
7620,1706560389074,1706560389108,34
7621,1706560389120,1706560389156,36
7622,1706560389167,1706560389203,36
7623,1706560389214,1706560389250,36
7624,1706560389262,1706560389297,35
7625,1706560389308,1706560389343,35
7626,1706560389355,1706560389390,35
7627,1706560389401,1706560389437,36
7628,1706560389448,1706560389485,37
7629,1706560389496,1706560389531,35
7630,1706560389542,1706560389578,36
7631,1706560389589,1706560389626,37
7632,1706560389637,1706560389673,36
7633,1706560389684,1706560389719,35
7634,1706560389731,1706560389765,34
7635,1706560389776,1706560389812,36
7636,1706560389824,1706560389859,35
7637,1706560389870,1706560389907,37
7638,1706560389918,1706560389954,36
7639,1706560389964,1706560390002,38
7640,1706560390013,1706560390049,36
7641,1706560390060,1706560390095,35
7642,1706560390106,1706560390143,37
7643,1706560390154,1706560390189,35
7644,1706560390200,1706560390235,35
7645,1706560390246,1706560390282,36
7646,1706560390294,1706560390330,36
7647,1706560390341,1706560390377,36
7648,1706560390389,1706560390424,35
7649,1706560390435,1706560390471,36
7650,1706560390482,1706560390517,35
7651,1706560390528,1706560390565,37
7652,1706560390576,1706560390610,34
7653,1706560390620,1706560390657,37
7654,1706560390669,1706560390704,35
7655,1706560390715,1706560390750,35
7656,1706560390761,1706560390797,36
7657,1706560390809,1706560390845,36
7658,1706560390856,1706560390892,36
7659,1706560390903,1706560390938,35
7660,1706560390949,1706560390987,38
7661,1706560390998,1706560391033,35
7662,1706560391044,1706560391081,37
7663,1706560391092,1706560391129,37
7664,1706560391140,1706560391176,36
7665,1706560391186,1706560391223,37
7666,1706560391234,1706560391270,36
7667,1706560391281,1706560391317,36
7668,1706560391328,1706560391363,35
7669,1706560391374,1706560391410,36
7670,1706560391421,1706560391457,36
7671,1706560391468,1706560391506,38
7672,1706560391517,1706560391553,36
7673,1706560391564,1706560391599,35
7674,1706560391610,1706560391646,36
7675,1706560391657,1706560391694,37
7676,1706560391705,1706560391742,37
7677,1706560391753,1706560391789,36
7678,1706560391800,1706560391838,38
7679,1706560391849,1706560391884,35
7680,1706560391896,1706560391931,35
7681,1706560391942,1706560391979,37
7682,1706560391990,1706560392024,34
7683,1706560392038,1706560392074,36
7684,1706560392086,1706560392122,36
7685,1706560392134,1706560392169,35
7686,1706560392180,1706560392216,36
7687,1706560392227,1706560392260,33
7688,1706560392271,1706560392307,36
7689,1706560392318,1706560392353,35
7690,1706560392364,1706560392400,36
7691,1706560392411,1706560392448,37
7692,1706560392459,1706560392494,35
7693,1706560392506,1706560392541,35
7694,1706560392552,1706560392588,36
7695,1706560392599,1706560392635,36
7696,1706560392646,1706560392680,34
7697,1706560392692,1706560392729,37
7698,1706560392740,1706560392777,37
7699,1706560392788,1706560392823,35
7700,1706560392834,1706560392870,36
7701,1706560392882,1706560392917,35
7702,1706560392929,1706560392965,36
7703,1706560392976,1706560393011,35
7704,1706560393022,1706560393059,37
7705,1706560393070,1706560393105,35
7706,1706560393117,1706560393152,35
7707,1706560393164,1706560393200,36
7708,1706560393211,1706560393246,35
7709,1706560393258,1706560393294,36
7710,1706560393305,1706560393340,35
7711,1706560393351,1706560393387,36
7712,1706560393398,1706560393433,35
7713,1706560393444,1706560393480,36
7714,1706560393491,1706560393527,36
7715,1706560393539,1706560393574,35
7716,1706560393585,1706560393620,35
7717,1706560393632,1706560393669,37
7718,1706560393680,1706560393716,36
7719,1706560393727,1706560393762,35
7720,1706560393773,1706560393811,38
7721,1706560393823,1706560393858,35
7722,1706560393869,1706560393905,36
7723,1706560393916,1706560393953,37
7724,1706560393964,1706560393999,35
7725,1706560394010,1706560394046,36
7726,1706560394058,1706560394092,34
7727,1706560394103,1706560394137,34
7728,1706560394148,1706560394184,36
7729,1706560394195,1706560394232,37
7730,1706560394242,1706560394278,36
7731,1706560394289,1706560394324,35
7732,1706560394335,1706560394370,35
7733,1706560394382,1706560394416,34
7734,1706560394428,1706560394464,36
7735,1706560394475,1706560394512,37
7736,1706560394523,1706560394557,34
7737,1706560394569,1706560394606,37
7738,1706560394616,1706560394651,35
7739,1706560394662,1706560394698,36
7740,1706560394709,1706560394744,35
7741,1706560394755,1706560394790,35
7742,1706560394802,1706560394838,36
7743,1706560394849,1706560394884,35
7744,1706560394895,1706560394931,36
7745,1706560394942,1706560394978,36
7746,1706560394989,1706560395044,55
7747,1706560395051,1706560395096,45
7748,1706560395107,1706560395147,40
7749,1706560395159,1706560395204,45
7750,1706560395215,1706560395257,42
7751,1706560395268,1706560395307,39
7752,1706560395319,1706560395360,41
7753,1706560395371,1706560395408,37
7754,1706560395419,1706560395454,35
7755,1706560395465,1706560395501,36
7756,1706560395513,1706560395548,35
7757,1706560395559,1706560395594,35
7758,1706560395605,1706560395641,36
7759,1706560395652,1706560395686,34
7760,1706560395697,1706560395734,37
7761,1706560395745,1706560395781,36
7762,1706560395793,1706560395829,36
7763,1706560395840,1706560395876,36
7764,1706560395888,1706560395923,35
7765,1706560395934,1706560395971,37
7766,1706560395982,1706560396018,36
7767,1706560396030,1706560396068,38
7768,1706560396079,1706560396115,36
7769,1706560396126,1706560396162,36
7770,1706560396173,1706560396208,35
7771,1706560396219,1706560396254,35
7772,1706560396265,1706560396301,36
7773,1706560396313,1706560396348,35
7774,1706560396360,1706560396397,37
7775,1706560396408,1706560396443,35
7776,1706560396454,1706560396490,36
7777,1706560396501,1706560396537,36
7778,1706560396548,1706560396583,35
7779,1706560396594,1706560396631,37
7780,1706560396642,1706560396677,35
7781,1706560396688,1706560396723,35
7782,1706560396734,1706560396769,35
7783,1706560396780,1706560396816,36
7784,1706560396828,1706560396865,37
7785,1706560396876,1706560396911,35
7786,1706560396922,1706560396959,37
7787,1706560396970,1706560397005,35
7788,1706560397016,1706560397051,35
7789,1706560397063,1706560397099,36
7790,1706560397111,1706560397146,35
7791,1706560397158,1706560397193,35
7792,1706560397204,1706560397238,34
7793,1706560397250,1706560397286,36
7794,1706560397297,1706560397333,36
7795,1706560397344,1706560397379,35
7796,1706560397391,1706560397425,34
7797,1706560397436,1706560397474,38
7798,1706560397485,1706560397519,34
7799,1706560397531,1706560397566,35
7800,1706560397577,1706560397614,37
7801,1706560397625,1706560397660,35
7802,1706560397671,1706560397707,36
7803,1706560397719,1706560397754,35
7804,1706560397765,1706560397801,36
7805,1706560397812,1706560397848,36
7806,1706560397859,1706560397894,35
7807,1706560397906,1706560397942,36
7808,1706560397953,1706560397988,35
7809,1706560397999,1706560398035,36
7810,1706560398046,1706560398081,35
7811,1706560398093,1706560398129,36
7812,1706560398141,1706560398176,35
7813,1706560398187,1706560398224,37
7814,1706560398235,1706560398272,37
7815,1706560398283,1706560398318,35
7816,1706560398329,1706560398364,35
7817,1706560398376,1706560398411,35
7818,1706560398423,1706560398459,36
7819,1706560398470,1706560398506,36
7820,1706560398517,1706560398553,36
7821,1706560398565,1706560398601,36
7822,1706560398612,1706560398647,35
7823,1706560398658,1706560398694,36
7824,1706560398705,1706560398741,36
7825,1706560398752,1706560398788,36
7826,1706560398799,1706560398835,36
7827,1706560398846,1706560398881,35
7828,1706560398892,1706560398928,36
7829,1706560398939,1706560398974,35
7830,1706560398985,1706560399021,36
7831,1706560399032,1706560399067,35
7832,1706560399078,1706560399115,37
7833,1706560399125,1706560399159,34
7834,1706560399170,1706560399206,36
7835,1706560399218,1706560399256,38
7836,1706560399267,1706560399303,36
7837,1706560399314,1706560399349,35
7838,1706560399361,1706560399397,36
7839,1706560399408,1706560399444,36
7840,1706560399456,1706560399491,35
7841,1706560399503,1706560399539,36
7842,1706560399551,1706560399586,35
7843,1706560399598,1706560399633,35
7844,1706560399644,1706560399683,39
7845,1706560399694,1706560399730,36
7846,1706560399741,1706560399778,37
7847,1706560399789,1706560399824,35
7848,1706560399836,1706560399872,36
7849,1706560399883,1706560399918,35
7850,1706560399929,1706560399964,35
