frame number,publisher_sent,subscriber_received,latency
6108,1706560318647,1706560318681,34
6109,1706560318694,1706560318728,34
6110,1706560318741,1706560318775,34
6111,1706560318788,1706560318822,34
6112,1706560318834,1706560318868,34
6113,1706560318881,1706560318916,35
6114,1706560318929,1706560318965,36
6115,1706560318979,1706560319014,35
6116,1706560319027,1706560319059,32
6117,1706560319072,1706560319107,35
6118,1706560319120,1706560319154,34
6119,1706560319167,1706560319201,34
6120,1706560319215,1706560319249,34
6121,1706560319262,1706560319297,35
6122,1706560319310,1706560319346,36
6123,1706560319359,1706560319393,34
6124,1706560319406,1706560319440,34
6125,1706560319453,1706560319487,34
6126,1706560319501,1706560319537,36
6127,1706560319550,1706560319584,34
6128,1706560319597,1706560319632,35
6129,1706560319645,1706560319678,33
6130,1706560319691,1706560319725,34
6131,1706560319739,1706560319773,34
6132,1706560319786,1706560319819,33
6133,1706560319832,1706560319867,35
6134,1706560319880,1706560319919,39
6135,1706560319932,1706560319967,35
6136,1706560319980,1706560320015,35
6137,1706560320028,1706560320062,34
6138,1706560320075,1706560320110,35
6139,1706560320123,1706560320157,34
6140,1706560320170,1706560320205,35
6141,1706560320218,1706560320252,34
6142,1706560320265,1706560320299,34
6143,1706560320312,1706560320346,34
6144,1706560320359,1706560320393,34
6145,1706560320406,1706560320441,35
6146,1706560320454,1706560320487,33
6147,1706560320500,1706560320536,36
6148,1706560320549,1706560320583,34
6149,1706560320596,1706560320631,35
6150,1706560320644,1706560320677,33
6151,1706560320690,1706560320724,34
6152,1706560320737,1706560320771,34
6153,1706560320784,1706560320817,33
6154,1706560320830,1706560320866,36
6155,1706560320879,1706560320912,33
6156,1706560320925,1706560320960,35
6157,1706560320973,1706560321007,34
6158,1706560321020,1706560321055,35
6159,1706560321068,1706560321102,34
6160,1706560321115,1706560321150,35
6161,1706560321164,1706560321199,35
6162,1706560321212,1706560321245,33
6163,1706560321258,1706560321293,35
6164,1706560321306,1706560321341,35
6165,1706560321354,1706560321390,36
6166,1706560321403,1706560321437,34
6167,1706560321450,1706560321484,34
6168,1706560321497,1706560321533,36
6169,1706560321546,1706560321581,35
6170,1706560321594,1706560321628,34
6171,1706560321642,1706560321675,33
6172,1706560321689,1706560321725,36
6173,1706560321738,1706560321773,35
6174,1706560321786,1706560321821,35
6175,1706560321833,1706560321868,35
6176,1706560321881,1706560321914,33
6177,1706560321928,1706560321963,35
6178,1706560321977,1706560322010,33
6179,1706560322023,1706560322057,34
6180,1706560322070,1706560322104,34
6181,1706560322117,1706560322151,34
6182,1706560322164,1706560322199,35
6183,1706560322212,1706560322247,35
6184,1706560322260,1706560322294,34
6185,1706560322308,1706560322343,35
6186,1706560322356,1706560322390,34
6187,1706560322402,1706560322440,38
6188,1706560322453,1706560322486,33
6189,1706560322499,1706560322536,37
6190,1706560322548,1706560322581,33
6191,1706560322594,1706560322629,35
6192,1706560322643,1706560322676,33
6193,1706560322689,1706560322725,36
6194,1706560322738,1706560322771,33
6195,1706560322785,1706560322818,33
6196,1706560322831,1706560322866,35
6197,1706560322879,1706560322914,35
6198,1706560322927,1706560322964,37
6199,1706560322976,1706560323009,33
6200,1706560323023,1706560323058,35
6201,1706560323071,1706560323105,34
6202,1706560323118,1706560323151,33
6203,1706560323164,1706560323198,34
6204,1706560323211,1706560323244,33
6205,1706560323257,1706560323292,35
6206,1706560323305,1706560323341,36
6207,1706560323354,1706560323390,36
6208,1706560323403,1706560323437,34
6209,1706560323450,1706560323484,34
6210,1706560323497,1706560323532,35
6211,1706560323545,1706560323580,35
6212,1706560323593,1706560323627,34
6213,1706560323640,1706560323673,33
6214,1706560323686,1706560323720,34
6215,1706560323733,1706560323767,34
6216,1706560323780,1706560323814,34
6217,1706560323827,1706560323862,35
6218,1706560323875,1706560323912,37
6219,1706560323925,1706560323960,35
6220,1706560323973,1706560324007,34
6221,1706560324020,1706560324055,35
6222,1706560324068,1706560324102,34
6223,1706560324115,1706560324149,34
6224,1706560324162,1706560324197,35
6225,1706560324210,1706560324245,35
6226,1706560324258,1706560324291,33
6227,1706560324304,1706560324339,35
6228,1706560324352,1706560324387,35
6229,1706560324400,1706560324434,34
6230,1706560324446,1706560324482,36
6231,1706560324495,1706560324529,34
6232,1706560324542,1706560324575,33
6233,1706560324588,1706560324625,37
6234,1706560324638,1706560324672,34
6235,1706560324685,1706560324720,35
6236,1706560324734,1706560324768,34
6237,1706560324781,1706560324816,35
6238,1706560324829,1706560324864,35
6239,1706560324877,1706560324916,39
6240,1706560324930,1706560324964,34
6241,1706560324978,1706560325012,34
6242,1706560325025,1706560325060,35
6243,1706560325073,1706560325106,33
6244,1706560325120,1706560325156,36
6245,1706560325169,1706560325205,36
6246,1706560325218,1706560325252,34
6247,1706560325265,1706560325300,35
6248,1706560325313,1706560325348,35
6249,1706560325362,1706560325395,33
6250,1706560325409,1706560325444,35
6251,1706560325457,1706560325491,34
6252,1706560325504,1706560325540,36
6253,1706560325554,1706560325588,34
6254,1706560325601,1706560325636,35
6255,1706560325649,1706560325684,35
6256,1706560325697,1706560325735,38
6257,1706560325748,1706560325784,36
6258,1706560325796,1706560325833,37
6259,1706560325846,1706560325881,35
6260,1706560325894,1706560325928,34
6261,1706560325942,1706560325976,34
6262,1706560325989,1706560326023,34
6263,1706560326036,1706560326071,35
6264,1706560326083,1706560326118,35
6265,1706560326131,1706560326166,35
6266,1706560326180,1706560326213,33
6267,1706560326226,1706560326261,35
6268,1706560326274,1706560326309,35
6269,1706560326322,1706560326356,34
6270,1706560326369,1706560326404,35
6271,1706560326417,1706560326452,35
6272,1706560326465,1706560326499,34
6273,1706560326512,1706560326547,35
6274,1706560326560,1706560326594,34
6275,1706560326607,1706560326642,35
6276,1706560326655,1706560326690,35
6277,1706560326703,1706560326738,35
6278,1706560326752,1706560326785,33
6279,1706560326798,1706560326832,34
6280,1706560326845,1706560326879,34
6281,1706560326892,1706560326927,35
6282,1706560326940,1706560326975,35
6283,1706560326988,1706560327021,33
6284,1706560327034,1706560327069,35
6285,1706560327082,1706560327116,34
6286,1706560327129,1706560327164,35
6287,1706560327177,1706560327213,36
6288,1706560327226,1706560327259,33
6289,1706560327272,1706560327307,35
6290,1706560327320,1706560327355,35
6291,1706560327368,1706560327403,35
6292,1706560327417,1706560327450,33
6293,1706560327463,1706560327498,35
6294,1706560327511,1706560327546,35
6295,1706560327559,1706560327592,33
6296,1706560327605,1706560327640,35
6297,1706560327653,1706560327686,33
6298,1706560327699,1706560327733,34
6299,1706560327746,1706560327781,35
6300,1706560327795,1706560327829,34
6301,1706560327842,1706560327877,35
6302,1706560327890,1706560327925,35
6303,1706560327938,1706560327973,35
6304,1706560327986,1706560328020,34
6305,1706560328033,1706560328067,34
6306,1706560328080,1706560328114,34
6307,1706560328127,1706560328161,34
6308,1706560328174,1706560328208,34
6309,1706560328222,1706560328257,35
6310,1706560328270,1706560328304,34
6311,1706560328318,1706560328352,34
6312,1706560328365,1706560328401,36
6313,1706560328414,1706560328447,33
6314,1706560328460,1706560328494,34
6315,1706560328507,1706560328541,34
6316,1706560328554,1706560328589,35
6317,1706560328602,1706560328638,36
6318,1706560328651,1706560328686,35
6319,1706560328699,1706560328732,33
6320,1706560328746,1706560328781,35
6321,1706560328794,1706560328828,34
6322,1706560328842,1706560328875,33
6323,1706560328888,1706560328922,34
6324,1706560328935,1706560328970,35
6325,1706560328983,1706560329016,33
6326,1706560329028,1706560329063,35
6327,1706560329076,1706560329110,34
6328,1706560329124,1706560329158,34
6329,1706560329171,1706560329206,35
6330,1706560329219,1706560329256,37
6331,1706560329269,1706560329303,34
6332,1706560329316,1706560329350,34
6333,1706560329363,1706560329397,34
6334,1706560329410,1706560329445,35
6335,1706560329458,1706560329494,36
6336,1706560329506,1706560329541,35
6337,1706560329554,1706560329589,35
6338,1706560329602,1706560329635,33
6339,1706560329649,1706560329684,35
6340,1706560329697,1706560329732,35
6341,1706560329745,1706560329779,34
6342,1706560329792,1706560329828,36
6343,1706560329840,1706560329874,34
6344,1706560329888,1706560329923,35
6345,1706560329935,1706560329970,35
6346,1706560329983,1706560330015,32
6347,1706560330029,1706560330063,34
6348,1706560330077,1706560330110,33
6349,1706560330123,1706560330159,36
6350,1706560330172,1706560330206,34
6351,1706560330219,1706560330255,36
6352,1706560330267,1706560330302,35
6353,1706560330315,1706560330348,33
6354,1706560330361,1706560330398,37
6355,1706560330411,1706560330446,35
6356,1706560330460,1706560330495,35
6357,1706560330508,1706560330540,32
6358,1706560330553,1706560330588,35
6359,1706560330601,1706560330635,34
6360,1706560330648,1706560330680,32
6361,1706560330693,1706560330730,37
6362,1706560330743,1706560330776,33
6363,1706560330789,1706560330824,35
6364,1706560330837,1706560330868,31
6365,1706560330882,1706560330915,33
6366,1706560330928,1706560330961,33
6367,1706560330974,1706560331007,33
6368,1706560331021,1706560331054,33
6369,1706560331067,1706560331100,33
6370,1706560331114,1706560331151,37
6371,1706560331164,1706560331196,32
6372,1706560331209,1706560331243,34
6373,1706560331256,1706560331287,31
6374,1706560331300,1706560331333,33
6375,1706560331346,1706560331379,33
6376,1706560331392,1706560331424,32
6377,1706560331437,1706560331471,34
6378,1706560331484,1706560331517,33
6379,1706560331531,1706560331564,33
6380,1706560331577,1706560331610,33
6381,1706560331623,1706560331656,33
6382,1706560331669,1706560331702,33
6383,1706560331715,1706560331748,33
6384,1706560331761,1706560331795,34
6385,1706560331808,1706560331841,33
6386,1706560331854,1706560331887,33
6387,1706560331901,1706560331933,32
6388,1706560331946,1706560331979,33
6389,1706560331992,1706560332025,33
6390,1706560332038,1706560332071,33
6391,1706560332084,1706560332117,33
6392,1706560332131,1706560332162,31
6393,1706560332176,1706560332211,35
6394,1706560332224,1706560332257,33
6395,1706560332270,1706560332304,34
6396,1706560332317,1706560332352,35
6397,1706560332365,1706560332398,33
6398,1706560332411,1706560332445,34
6399,1706560332459,1706560332491,32
6400,1706560332504,1706560332537,33
6401,1706560332550,1706560332582,32
6402,1706560332595,1706560332629,34
6403,1706560332642,1706560332674,32
6404,1706560332688,1706560332720,32
6405,1706560332733,1706560332766,33
6406,1706560332779,1706560332812,33
6407,1706560332826,1706560332860,34
6408,1706560332873,1706560332905,32
6409,1706560332918,1706560332951,33
6410,1706560332964,1706560332996,32
6411,1706560333009,1706560333041,32
6412,1706560333054,1706560333088,34
6413,1706560333101,1706560333134,33
6414,1706560333147,1706560333180,33
6415,1706560333193,1706560333225,32
6416,1706560333238,1706560333271,33
6417,1706560333284,1706560333317,33
6418,1706560333330,1706560333362,32
6419,1706560333375,1706560333408,33
6420,1706560333422,1706560333456,34
6421,1706560333469,1706560333502,33
6422,1706560333515,1706560333551,36
6423,1706560333564,1706560333598,34
6424,1706560333611,1706560333644,33
6425,1706560333657,1706560333689,32
6426,1706560333703,1706560333737,34
6427,1706560333750,1706560333784,34
6428,1706560333797,1706560333830,33
6429,1706560333843,1706560333878,35
6430,1706560333890,1706560333925,35
6431,1706560333938,1706560333970,32
6432,1706560333984,1706560334016,32
6433,1706560334030,1706560334063,33
6434,1706560334076,1706560334109,33
6435,1706560334122,1706560334156,34
6436,1706560334169,1706560334202,33
6437,1706560334215,1706560334248,33
6438,1706560334261,1706560334295,34
6439,1706560334309,1706560334345,36
6440,1706560334358,1706560334393,35
6441,1706560334406,1706560334439,33
6442,1706560334452,1706560334485,33
6443,1706560334498,1706560334530,32
6444,1706560334543,1706560334576,33
6445,1706560334589,1706560334623,34
6446,1706560334636,1706560334669,33
6447,1706560334682,1706560334714,32
6448,1706560334728,1706560334761,33
6449,1706560334774,1706560334807,33
6450,1706560334820,1706560334855,35
6451,1706560334868,1706560334902,34
6452,1706560334915,1706560334947,32
6453,1706560334960,1706560334994,34
6454,1706560335008,1706560335041,33
6455,1706560335054,1706560335086,32
6456,1706560335099,1706560335133,34
6457,1706560335146,1706560335179,33
6458,1706560335193,1706560335226,33
6459,1706560335239,1706560335273,34
6460,1706560335286,1706560335320,34
6461,1706560335334,1706560335367,33
6462,1706560335381,1706560335415,34
6463,1706560335429,1706560335462,33
6464,1706560335475,1706560335508,33
6465,1706560335520,1706560335555,35
6466,1706560335567,1706560335601,34
6467,1706560335614,1706560335648,34
6468,1706560335661,1706560335695,34
6469,1706560335708,1706560335741,33
6470,1706560335755,1706560335788,33
6471,1706560335801,1706560335835,34
6472,1706560335848,1706560335882,34
6473,1706560335895,1706560335928,33
6474,1706560335941,1706560335976,35
6475,1706560335989,1706560336022,33
6476,1706560336036,1706560336069,33
6477,1706560336083,1706560336117,34
6478,1706560336130,1706560336162,32
6479,1706560336175,1706560336209,34
6480,1706560336221,1706560336254,33
6481,1706560336267,1706560336302,35
6482,1706560336315,1706560336348,33
6483,1706560336361,1706560336394,33
6484,1706560336407,1706560336440,33
6485,1706560336454,1706560336486,32
6486,1706560336499,1706560336533,34
6487,1706560336546,1706560336579,33
6488,1706560336592,1706560336626,34
6489,1706560336639,1706560336671,32
6490,1706560336684,1706560336718,34
6491,1706560336732,1706560336769,37
6492,1706560336782,1706560336817,35
6493,1706560336830,1706560336863,33
6494,1706560336877,1706560336909,32
6495,1706560336922,1706560336955,33
6496,1706560336968,1706560337001,33
6497,1706560337014,1706560337046,32
6498,1706560337059,1706560337093,34
6499,1706560337106,1706560337138,32
6500,1706560337151,1706560337184,33
6501,1706560337197,1706560337231,34
6502,1706560337244,1706560337278,34
6503,1706560337291,1706560337323,32
6504,1706560337336,1706560337368,32
6505,1706560337381,1706560337414,33
6506,1706560337427,1706560337461,34
6507,1706560337473,1706560337508,35
6508,1706560337521,1706560337555,34
6509,1706560337567,1706560337600,33
6510,1706560337613,1706560337646,33
6511,1706560337659,1706560337692,33
6512,1706560337705,1706560337738,33
6513,1706560337751,1706560337784,33
6514,1706560337797,1706560337831,34
6515,1706560337844,1706560337876,32
6516,1706560337890,1706560337923,33
6517,1706560337935,1706560337969,34
6518,1706560337982,1706560338015,33
6519,1706560338028,1706560338063,35
6520,1706560338076,1706560338110,34
6521,1706560338123,1706560338157,34
6522,1706560338170,1706560338203,33
6523,1706560338216,1706560338250,34
6524,1706560338263,1706560338295,32
6525,1706560338309,1706560338344,35
6526,1706560338357,1706560338390,33
6527,1706560338404,1706560338437,33
6528,1706560338450,1706560338483,33
6529,1706560338496,1706560338528,32
6530,1706560338541,1706560338575,34
6531,1706560338588,1706560338620,32
6532,1706560338633,1706560338667,34
6533,1706560338680,1706560338714,34
6534,1706560338727,1706560338760,33
6535,1706560338773,1706560338807,34
6536,1706560338820,1706560338853,33
6537,1706560338867,1706560338900,33
6538,1706560338913,1706560338947,34
6539,1706560338960,1706560338995,35
6540,1706560339008,1706560339042,34
6541,1706560339055,1706560339089,34
6542,1706560339101,1706560339135,34
6543,1706560339148,1706560339180,32
6544,1706560339194,1706560339227,33
6545,1706560339241,1706560339274,33
6546,1706560339287,1706560339323,36
6547,1706560339336,1706560339370,34
6548,1706560339383,1706560339417,34
6549,1706560339430,1706560339464,34
6550,1706560339477,1706560339509,32
6551,1706560339523,1706560339559,36
6552,1706560339572,1706560339604,32
6553,1706560339617,1706560339651,34
6554,1706560339664,1706560339697,33
6555,1706560339710,1706560339742,32
6556,1706560339755,1706560339788,33
6557,1706560339801,1706560339835,34
6558,1706560339848,1706560339883,35
6559,1706560339896,1706560339928,32
6560,1706560339941,1706560339977,36
6561,1706560339990,1706560340023,33
6562,1706560340037,1706560340070,33
6563,1706560340083,1706560340118,35
6564,1706560340130,1706560340165,35
6565,1706560340178,1706560340211,33
6566,1706560340224,1706560340257,33
6567,1706560340270,1706560340303,33
6568,1706560340316,1706560340349,33
6569,1706560340361,1706560340393,32
6570,1706560340406,1706560340440,34
6571,1706560340453,1706560340487,34
6572,1706560340499,1706560340533,34
6573,1706560340546,1706560340580,34
6574,1706560340593,1706560340626,33
6575,1706560340640,1706560340672,32
6576,1706560340685,1706560340717,32
6577,1706560340730,1706560340764,34
6578,1706560340778,1706560340810,32
6579,1706560340824,1706560340857,33
6580,1706560340871,1706560340903,32
6581,1706560340916,1706560340949,33
6582,1706560340962,1706560340995,33
6583,1706560341008,1706560341041,33
6584,1706560341055,1706560341089,34
6585,1706560341102,1706560341135,33
6586,1706560341148,1706560341182,34
6587,1706560341195,1706560341228,33
6588,1706560341241,1706560341273,32
6589,1706560341287,1706560341319,32
6590,1706560341333,1706560341368,35
6591,1706560341380,1706560341414,34
6592,1706560341427,1706560341459,32
6593,1706560341472,1706560341506,34
6594,1706560341519,1706560341553,34
6595,1706560341566,1706560341600,34
6596,1706560341613,1706560341646,33
6597,1706560341659,1706560341694,35
6598,1706560341707,1706560341741,34
6599,1706560341754,1706560341786,32
6600,1706560341800,1706560341833,33
6601,1706560341846,1706560341879,33
6602,1706560341893,1706560341927,34
6603,1706560341941,1706560341977,36
6604,1706560341991,1706560342025,34
6605,1706560342038,1706560342073,35
6606,1706560342086,1706560342119,33
6607,1706560342132,1706560342165,33
6608,1706560342177,1706560342210,33
6609,1706560342223,1706560342257,34
6610,1706560342270,1706560342303,33
6611,1706560342316,1706560342350,34
6612,1706560342363,1706560342397,34
6613,1706560342410,1706560342443,33
6614,1706560342456,1706560342490,34
6615,1706560342503,1706560342535,32
6616,1706560342548,1706560342583,35
6617,1706560342596,1706560342629,33
6618,1706560342642,1706560342676,34
6619,1706560342690,1706560342725,35
6620,1706560342739,1706560342772,33
6621,1706560342786,1706560342820,34
6622,1706560342833,1706560342867,34
6623,1706560342880,1706560342914,34
6624,1706560342926,1706560342959,33
6625,1706560342972,1706560343007,35
6626,1706560343021,1706560343054,33
6627,1706560343067,1706560343100,33
6628,1706560343113,1706560343148,35
6629,1706560343161,1706560343196,35
6630,1706560343208,1706560343243,35
6631,1706560343256,1706560343288,32
6632,1706560343302,1706560343335,33
6633,1706560343348,1706560343381,33
6634,1706560343393,1706560343428,35
6635,1706560343441,1706560343475,34
6636,1706560343488,1706560343522,34
6637,1706560343535,1706560343571,36
6638,1706560343583,1706560343615,32
6639,1706560343628,1706560343661,33
6640,1706560343674,1706560343708,34
6641,1706560343720,1706560343752,32
6642,1706560343766,1706560343799,33
6643,1706560343813,1706560343845,32
6644,1706560343859,1706560343892,33
6645,1706560343905,1706560343938,33
6646,1706560343951,1706560343986,35
6647,1706560344000,1706560344034,34
6648,1706560344046,1706560344080,34
6649,1706560344093,1706560344127,34
6650,1706560344141,1706560344174,33
6651,1706560344187,1706560344220,33
6652,1706560344234,1706560344267,33
6653,1706560344281,1706560344315,34
6654,1706560344328,1706560344361,33
6655,1706560344373,1706560344406,33
6656,1706560344419,1706560344453,34
6657,1706560344466,1706560344499,33
6658,1706560344512,1706560344547,35
6659,1706560344560,1706560344593,33
6660,1706560344606,1706560344639,33
6661,1706560344652,1706560344685,33
6662,1706560344698,1706560344732,34
6663,1706560344745,1706560344778,33
6664,1706560344791,1706560344823,32
6665,1706560344837,1706560344870,33
6666,1706560344883,1706560344915,32
6667,1706560344929,1706560344964,35
6668,1706560344977,1706560345011,34
6669,1706560345024,1706560345058,34
6670,1706560345071,1706560345105,34
6671,1706560345118,1706560345151,33
6672,1706560345164,1706560345196,32
6673,1706560345210,1706560345243,33
6674,1706560345256,1706560345288,32
6675,1706560345302,1706560345335,33
6676,1706560345349,1706560345383,34
6677,1706560345396,1706560345431,35
6678,1706560345444,1706560345476,32
6679,1706560345489,1706560345523,34
6680,1706560345536,1706560345573,37
6681,1706560345586,1706560345621,35
6682,1706560345634,1706560345667,33
6683,1706560345681,1706560345715,34
6684,1706560345729,1706560345763,34
6685,1706560345776,1706560345809,33
6686,1706560345823,1706560345856,33
6687,1706560345870,1706560345903,33
6688,1706560345915,1706560345949,34
6689,1706560345962,1706560345996,34
6690,1706560346009,1706560346044,35
6691,1706560346057,1706560346090,33
6692,1706560346104,1706560346137,33
6693,1706560346150,1706560346184,34
6694,1706560346197,1706560346230,33
6695,1706560346244,1706560346277,33
6696,1706560346290,1706560346322,32
6697,1706560346336,1706560346370,34
6698,1706560346383,1706560346418,35
6699,1706560346431,1706560346463,32
6700,1706560346476,1706560346510,34
6701,1706560346524,1706560346557,33
6702,1706560346570,1706560346604,34
6703,1706560346617,1706560346651,34
6704,1706560346663,1706560346696,33
6705,1706560346710,1706560346742,32
6706,1706560346755,1706560346789,34
6707,1706560346802,1706560346836,34
6708,1706560346849,1706560346881,32
6709,1706560346895,1706560346930,35
6710,1706560346943,1706560346975,32
6711,1706560346988,1706560347022,34
6712,1706560347035,1706560347068,33
6713,1706560347082,1706560347115,33
6714,1706560347129,1706560347163,34
6715,1706560347176,1706560347210,34
6716,1706560347223,1706560347256,33
6717,1706560347270,1706560347303,33
6718,1706560347316,1706560347350,34
6719,1706560347363,1706560347395,32
6720,1706560347409,1706560347443,34
6721,1706560347457,1706560347491,34
6722,1706560347504,1706560347537,33
6723,1706560347550,1706560347583,33
6724,1706560347597,1706560347630,33
6725,1706560347642,1706560347675,33
6726,1706560347688,1706560347721,33
6727,1706560347734,1706560347767,33
6728,1706560347780,1706560347813,33
6729,1706560347827,1706560347858,31
6730,1706560347871,1706560347904,33
6731,1706560347917,1706560347951,34
6732,1706560347964,1706560347997,33
6733,1706560348010,1706560348042,32
6734,1706560348055,1706560348089,34
6735,1706560348102,1706560348135,33
6736,1706560348148,1706560348181,33
6737,1706560348194,1706560348228,34
6738,1706560348242,1706560348274,32
6739,1706560348287,1706560348322,35
6740,1706560348334,1706560348368,34
6741,1706560348380,1706560348414,34
6742,1706560348427,1706560348461,34
6743,1706560348474,1706560348506,32
6744,1706560348519,1706560348553,34
6745,1706560348566,1706560348598,32
6746,1706560348611,1706560348645,34
6747,1706560348658,1706560348690,32
6748,1706560348703,1706560348737,34
6749,1706560348751,1706560348785,34
6750,1706560348799,1706560348831,32
6751,1706560348844,1706560348878,34
6752,1706560348891,1706560348925,34
6753,1706560348938,1706560348970,32
6754,1706560348984,1706560349017,33
6755,1706560349030,1706560349064,34
6756,1706560349078,1706560349111,33
6757,1706560349124,1706560349156,32
6758,1706560349169,1706560349203,34
6759,1706560349216,1706560349249,33
6760,1706560349262,1706560349296,34
6761,1706560349309,1706560349342,33
6762,1706560349355,1706560349389,34
6763,1706560349402,1706560349436,34
6764,1706560349450,1706560349482,32
6765,1706560349496,1706560349529,33
6766,1706560349542,1706560349574,32
6767,1706560349587,1706560349621,34
6768,1706560349635,1706560349669,34
6769,1706560349682,1706560349716,34
6770,1706560349729,1706560349763,34
6771,1706560349776,1706560349808,32
6772,1706560349821,1706560349855,34
6773,1706560349868,1706560349900,32
6774,1706560349913,1706560349946,33
6775,1706560349959,1706560349994,35
6776,1706560350007,1706560350040,33
6777,1706560350053,1706560350087,34
6778,1706560350100,1706560350132,32
6779,1706560350145,1706560350179,34
6780,1706560350192,1706560350225,33
6781,1706560350238,1706560350272,34
6782,1706560350285,1706560350318,33
6783,1706560350331,1706560350366,35
6784,1706560350380,1706560350413,33
6785,1706560350427,1706560350459,32
6786,1706560350472,1706560350505,33
6787,1706560350519,1706560350551,32
6788,1706560350565,1706560350599,34
6789,1706560350612,1706560350646,34
6790,1706560350658,1706560350691,33
6791,1706560350704,1706560350735,31
6792,1706560350749,1706560350781,32
6793,1706560350795,1706560350829,34
6794,1706560350842,1706560350874,32
6795,1706560350887,1706560350920,33
6796,1706560350934,1706560350966,32
6797,1706560350979,1706560351012,33
6798,1706560351025,1706560351058,33
6799,1706560351070,1706560351102,32
6800,1706560351115,1706560351151,36
6801,1706560351164,1706560351197,33
6802,1706560351210,1706560351244,34
6803,1706560351257,1706560351288,31
6804,1706560351301,1706560351334,33
6805,1706560351347,1706560351379,32
6806,1706560351393,1706560351428,35
6807,1706560351441,1706560351474,33
6808,1706560351487,1706560351520,33
6809,1706560351534,1706560351568,34
6810,1706560351581,1706560351614,33
6811,1706560351627,1706560351662,35
6812,1706560351675,1706560351709,34
6813,1706560351722,1706560351757,35
6814,1706560351770,1706560351804,34
6815,1706560351817,1706560351850,33
6816,1706560351863,1706560351896,33
6817,1706560351909,1706560351941,32
6818,1706560351955,1706560351988,33
6819,1706560352001,1706560352034,33
6820,1706560352047,1706560352082,35
6821,1706560352095,1706560352129,34
6822,1706560352142,1706560352175,33
6823,1706560352188,1706560352222,34
6824,1706560352235,1706560352267,32
6825,1706560352280,1706560352313,33
6826,1706560352326,1706560352358,32
6827,1706560352371,1706560352406,35
6828,1706560352419,1706560352452,33
6829,1706560352465,1706560352499,34
6830,1706560352512,1706560352547,35
6831,1706560352561,1706560352593,32
6832,1706560352606,1706560352641,35
6833,1706560352655,1706560352687,32
6834,1706560352700,1706560352733,33
6835,1706560352746,1706560352781,35
6836,1706560352794,1706560352828,34
6837,1706560352841,1706560352875,34
6838,1706560352888,1706560352920,32
6839,1706560352933,1706560352967,34
6840,1706560352981,1706560353015,34
6841,1706560353029,1706560353063,34
6842,1706560353076,1706560353109,33
6843,1706560353122,1706560353154,32
6844,1706560353168,1706560353202,34
6845,1706560353215,1706560353247,32
6846,1706560353261,1706560353295,34
6847,1706560353308,1706560353340,32
