frame number,publisher_sent,subscriber_received,latency
8409,1708053390245977,1708053390247221,1244
8410,1708053390270120,1708053390271344,1224
8411,1708053390294249,1708053390295582,1333
8412,1708053390318456,1708053390319752,1296
8413,1708053390342657,1708053390343853,1196
8414,1708053390366674,1708053390367860,1186
8415,1708053390390683,1708053390391890,1207
8416,1708053390414801,1708053390416424,1623
8417,1708053390439496,1708053390441225,1729
8418,1708053390464266,1708053390465974,1708
8419,1708053390488971,1708053390490884,1913
8420,1708053390514499,1708053390516228,1729
8421,1708053390539267,1708053390540230,963
8422,1708053390562939,1708053390563917,978
8423,1708053390586682,1708053390587624,942
8424,1708053390610335,1708053390611286,951
8425,1708053390634042,1708053390635002,960
8426,1708053390657708,1708053390658681,973
8427,1708053390681400,1708053390682352,952
8428,1708053390705099,1708053390706047,948
8429,1708053390728761,1708053390729793,1032
8430,1708053390752577,1708053390753441,864
8431,1708053390776196,1708053390777117,921
8432,1708053390799839,1708053390800801,962
8433,1708053390823595,1708053390824477,882
8434,1708053390847236,1708053390848176,940
8435,1708053390870897,1708053390871850,953
8436,1708053390894624,1708053390895486,862
8437,1708053390918249,1708053390919193,944
8438,1708053390941912,1708053390942877,965
8439,1708053390965656,1708053390966592,936
8440,1708053390989304,1708053390990256,952
8441,1708053391013017,1708053391013974,957
8442,1708053391036683,1708053391037654,971
8443,1708053391060376,1708053391061327,951
8444,1708053391084063,1708053391085012,949
8445,1708053391107720,1708053391108729,1009
8446,1708053391131442,1708053391132416,974
8447,1708053391155185,1708053391156119,934
8448,1708053391178832,1708053391179796,964
8449,1708053391202582,1708053391203459,877
8450,1708053391226224,1708053391227169,945
8451,1708053391249887,1708053391250860,973
8452,1708053391273629,1708053391274491,862
8453,1708053391297246,1708053391298205,959
8454,1708053391320929,1708053391321888,959
8455,1708053391344678,1708053391345615,937
8456,1708053391368332,1708053391369282,950
8457,1708053391392035,1708053391392955,920
8458,1708053391415659,1708053391416633,974
8459,1708053391439350,1708053391440304,954
8460,1708053391463060,1708053391464011,951
8461,1708053391486727,1708053391487662,935
8462,1708053391510385,1708053391511348,963
8463,1708053391534106,1708053391535046,940
8464,1708053391557754,1708053391558727,973
8465,1708053391581582,1708053391582462,880
8466,1708053391605219,1708053391606172,953
8467,1708053391628870,1708053391629810,940
8468,1708053391652588,1708053391653450,862
8469,1708053391676203,1708053391677171,968
8470,1708053391699883,1708053391700837,954
8471,1708053391723626,1708053391724498,872
8472,1708053391747262,1708053391748263,1001
8473,1708053391771025,1708053391772014,989
8474,1708053391794731,1708053391795682,951
8475,1708053391818399,1708053391819356,957
8476,1708053391842123,1708053391843079,956
8477,1708053391865805,1708053391866765,960
8478,1708053391889480,1708053391890431,951
8479,1708053391913191,1708053391914110,919
8480,1708053391936820,1708053391937786,966
8481,1708053391960575,1708053391961454,879
8482,1708053391984214,1708053391985231,1017
8483,1708053392007991,1708053392008950,959
8484,1708053392031673,1708053392032629,956
8485,1708053392055336,1708053392056266,930
8486,1708053392079019,1708053392079989,970
8487,1708053392102714,1708053392103680,966
8488,1708053392126398,1708053392127349,951
8489,1708053392150117,1708053392151072,955
8490,1708053392173784,1708053392174723,939
8491,1708053392197439,1708053392198390,951
8492,1708053392221163,1708053392222111,948
8493,1708053392244838,1708053392245808,970
8494,1708053392268592,1708053392269480,888
8495,1708053392292246,1708053392293188,942
8496,1708053392315900,1708053392316871,971
8497,1708053392339644,1708053392340570,926
8498,1708053392363337,1708053392364689,1352
8499,1708053392388165,1708053392389110,945
8500,1708053392411818,1708053392412804,986
8501,1708053392435589,1708053392436460,871
8502,1708053392459320,1708053392460273,953
8503,1708053392483022,1708053392483988,966
8504,1708053392506701,1708053392507675,974
8505,1708053392530398,1708053392531359,961
8506,1708053392554114,1708053392555044,930
8507,1708053392577759,1708053392578721,962
8508,1708053392601446,1708053392602395,949
8509,1708053392625159,1708053392626117,958
8510,1708053392648814,1708053392649671,857
8511,1708053392672301,1708053392672952,651
8512,1708053392695537,1708053392696113,576
8513,1708053392718667,1708053392719230,563
8514,1708053392742049,1708053392743322,1273
8515,1708053392766214,1708053392767465,1251
8516,1708053392790346,1708053392791648,1302
8517,1708053392814470,1708053392815773,1303
8518,1708053392838661,1708053392839872,1211
8519,1708053392862754,1708053392864005,1251
8520,1708053392886831,1708053392888079,1248
8521,1708053392910903,1708053392912149,1246
8522,1708053392934957,1708053392936198,1241
8523,1708053392959064,1708053392960311,1247
8524,1708053392983267,1708053392984631,1364
8525,1708053393007480,1708053393008810,1330
8526,1708053393031712,1708053393032908,1196
8527,1708053393055729,1708053393056977,1248
8528,1708053393079802,1708053393081030,1228
8529,1708053393103924,1708053393105207,1283
8530,1708053393128095,1708053393129337,1242
8531,1708053393152224,1708053393153702,1478
8532,1708053393176630,1708053393177851,1221
8533,1708053393200700,1708053393201960,1260
8534,1708053393224835,1708053393226114,1279
8535,1708053393248932,1708053393250163,1231
8536,1708053393273031,1708053393274263,1232
8537,1708053393297121,1708053393298352,1231
8538,1708053393321231,1708053393322458,1227
8539,1708053393345369,1708053393346670,1301
8540,1708053393369946,1708053393371252,1306
8541,1708053393394140,1708053393395585,1445
8542,1708053393418420,1708053393419719,1299
8543,1708053393442602,1708053393443814,1212
8544,1708053393466684,1708053393467905,1221
8545,1708053393490750,1708053393492006,1256
8546,1708053393514830,1708053393516079,1249
8547,1708053393538901,1708053393540144,1243
8548,1708053393562966,1708053393564242,1276
8549,1708053393587194,1708053393588468,1274
8550,1708053393611457,1708053393612760,1303
8551,1708053393635669,1708053393636870,1201
8552,1708053393659778,1708053393661418,1640
8553,1708053393684481,1708053393686178,1697
8554,1708053393709133,1708053393710172,1039
8555,1708053393732937,1708053393733995,1058
8556,1708053393756752,1708053393757827,1075
8557,1708053393780663,1708053393781691,1028
8558,1708053393804447,1708053393805502,1055
8559,1708053393828471,1708053393829429,958
8560,1708053393852193,1708053393853115,922
8561,1708053393875841,1708053393876812,971
8562,1708053393899600,1708053393900486,886
8563,1708053393923282,1708053393924232,950
8564,1708053393946982,1708053393947943,961
8565,1708053393970668,1708053393971617,949
8566,1708053393994320,1708053393995280,960
8567,1708053394018044,1708053394019007,963
8568,1708053394041729,1708053394042706,977
8569,1708053394065427,1708053394066583,1156
8570,1708053394089296,1708053394090263,967
8571,1708053394113017,1708053394113937,920
8572,1708053394136653,1708053394137619,966
8573,1708053394160341,1708053394161293,952
8574,1708053394184040,1708053394185049,1009
8575,1708053394207764,1708053394208697,933
8576,1708053394231405,1708053394232303,898
8577,1708053394255049,1708053394256006,957
8578,1708053394278724,1708053394279693,969
8579,1708053394302424,1708053394303376,952
8580,1708053394326138,1708053394327090,952
8581,1708053394349809,1708053394350758,949
8582,1708053394373474,1708053394374419,945
8583,1708053394397190,1708053394398138,948
8584,1708053394420846,1708053394421799,953
8585,1708053394444590,1708053394445474,884
8586,1708053394468233,1708053394469177,944
8587,1708053394491888,1708053394492793,905
8588,1708053394515579,1708053394516467,888
8589,1708053394539226,1708053394540173,947
8590,1708053394562896,1708053394563855,959
8591,1708053394586642,1708053394587566,924
8592,1708053394610293,1708053394611221,928
8593,1708053394633934,1708053394634853,919
8594,1708053394657629,1708053394658553,924
8595,1708053394681275,1708053394682224,949
8596,1708053394704934,1708053394705904,970
8597,1708053394728672,1708053394729631,959
8598,1708053394752349,1708053394753286,937
8599,1708053394776033,1708053394777012,979
8600,1708053394799733,1708053394800707,974
8601,1708053394823430,1708053394824387,957
8602,1708053394847152,1708053394848101,949
8603,1708053394870810,1708053394871724,914
8604,1708053394894439,1708053394895389,950
8605,1708053394918157,1708053394919166,1009
8606,1708053394941879,1708053394942833,954
8607,1708053394965625,1708053394966507,882
8608,1708053394989258,1708053394990191,933
8609,1708053395012914,1708053395013901,987
8610,1708053395036672,1708053395037599,927
8611,1708053395060326,1708053395061287,961
8612,1708053395084057,1708053395085019,962
8613,1708053395107732,1708053395108697,965
8614,1708053395131416,1708053395132309,893
8615,1708053395155091,1708053395156048,957
8616,1708053395178762,1708053395179726,964
8617,1708053395202449,1708053395203397,948
8618,1708053395226167,1708053395227118,951
8619,1708053395249842,1708053395250789,947
8620,1708053395273495,1708053395274442,947
8621,1708053395297210,1708053395298168,958
8622,1708053395320883,1708053395321844,961
8623,1708053395344631,1708053395345507,876
8624,1708053395368272,1708053395369239,967
8625,1708053395391990,1708053395392930,940
8626,1708053395415654,1708053395416622,968
8627,1708053395439347,1708053395440298,951
8628,1708053395463055,1708053395464010,955
8629,1708053395486733,1708053395487664,931
8630,1708053395510371,1708053395511264,893
8631,1708053395534021,1708053395534987,966
8632,1708053395557705,1708053395558679,974
8633,1708053395581401,1708053395582356,955
8634,1708053395605113,1708053395606059,946
8635,1708053395628781,1708053395629731,950
8636,1708053395652435,1708053395653382,947
8637,1708053395676146,1708053395677089,943
8638,1708053395699810,1708053395700775,965
8639,1708053395723500,1708053395724445,945
8640,1708053395747199,1708053395748123,924
8641,1708053395770842,1708053395771756,914
8642,1708053395794466,1708053395795417,951
8643,1708053395818184,1708053395819141,957
8644,1708053395841862,1708053395842837,975
8645,1708053395865574,1708053395866334,760
8646,1708053395888995,1708053395889676,681
8647,1708053395912580,1708053395913285,705
8648,1708053395935889,1708053395936627,738
8649,1708053395959231,1708053395959946,715
8650,1708053395982592,1708053395983277,685
8651,1708053396005878,1708053396006621,743
8652,1708053396029422,1708053396030771,1349
8653,1708053396053676,1708053396054902,1226
8654,1708053396077848,1708053396079166,1318
8655,1708053396102213,1708053396103631,1418
8656,1708053396126613,1708053396127903,1290
8657,1708053396150763,1708053396152012,1249
8658,1708053396174862,1708053396176179,1317
8659,1708053396199090,1708053396200574,1484
8660,1708053396223409,1708053396224891,1482
8661,1708053396247721,1708053396249136,1415
8662,1708053396272005,1708053396273385,1380
8663,1708053396296258,1708053396297713,1455
8664,1708053396320622,1708053396322001,1379
8665,1708053396344824,1708053396346192,1368
8666,1708053396369061,1708053396370427,1366
8667,1708053396393348,1708053396394794,1446
8668,1708053396417679,1708053396419013,1334
8669,1708053396441825,1708053396443198,1373
8670,1708053396466075,1708053396467483,1408
8671,1708053396490356,1708053396491819,1463
8672,1708053396514668,1708053396515986,1318
8673,1708053396538800,1708053396540166,1366
8674,1708053396563080,1708053396564484,1404
8675,1708053396587364,1708053396588811,1447
8676,1708053396611710,1708053396613216,1506
8677,1708053396636316,1708053396637744,1428
8678,1708053396660785,1708053396662215,1430
8679,1708053396685074,1708053396686418,1344
8680,1708053396709287,1708053396710681,1394
8681,1708053396733500,1708053396735013,1513
8682,1708053396757873,1708053396759257,1384
8683,1708053396782110,1708053396783586,1476
8684,1708053396806406,1708053396807876,1470
8685,1708053396830688,1708053396832048,1360
8686,1708053396855900,1708053396857652,1752
8687,1708053396880731,1708053396882454,1723
8688,1708053396905646,1708053396907390,1744
8689,1708053396930439,1708053396932262,1823
8690,1708053396955322,1708053396957218,1896
8691,1708053396980138,1708053396981171,1033
8692,1708053397003887,1708053397004919,1032
8693,1708053397027656,1708053397028722,1066
8694,1708053397051438,1708053397052448,1010
8695,1708053397075200,1708053397076204,1004
8696,1708053397098923,1708053397099986,1063
8697,1708053397122696,1708053397123732,1036
8698,1708053397146441,1708053397147459,1018
8699,1708053397170214,1708053397171252,1038
8700,1708053397194006,1708053397195012,1006
8701,1708053397217718,1708053397218732,1014
8702,1708053397241442,1708053397242470,1028
8703,1708053397265232,1708053397266277,1045
8704,1708053397289024,1708053397290059,1035
8705,1708053397312770,1708053397313822,1052
8706,1708053397336597,1708053397337573,976
8707,1708053397360272,1708053397361323,1051
8708,1708053397384062,1708053397385115,1053
8709,1708053397407827,1708053397408857,1030
8710,1708053397431595,1708053397432618,1023
8711,1708053397455324,1708053397456316,992
8712,1708053397479036,1708053397480029,993
8713,1708053397502741,1708053397503810,1069
8714,1708053397526594,1708053397527602,1008
8715,1708053397550300,1708053397551322,1022
8716,1708053397574067,1708053397575111,1044
8717,1708053397597827,1708053397598846,1019
8718,1708053397622040,1708053397623070,1030
8719,1708053397646419,1708053397647434,1015
8720,1708053397670188,1708053397671210,1022
8721,1708053397693927,1708053397694973,1046
8722,1708053397717681,1708053397718719,1038
8723,1708053397741432,1708053397742475,1043
8724,1708053397765232,1708053397766257,1025
8725,1708053397788994,1708053397789992,998
8726,1708053397812706,1708053397813755,1049
8727,1708053397836463,1708053397837462,999
8728,1708053397860275,1708053397861367,1092
8729,1708053397884117,1708053397885130,1013
8730,1708053397907845,1708053397908948,1103
8731,1708053397931666,1708053397932727,1061
8732,1708053397955437,1708053397956445,1008
8733,1708053397979196,1708053397980229,1033
8734,1708053398002937,1708053398003997,1060
8735,1708053398026710,1708053398027747,1037
8736,1708053398050460,1708053398051450,990
8737,1708053398074201,1708053398075233,1032
8738,1708053398097944,1708053398098997,1053
8739,1708053398121705,1708053398122759,1054
8740,1708053398145476,1708053398146594,1118
8741,1708053398169299,1708053398170281,982
8742,1708053398193026,1708053398194043,1017
8743,1708053398216750,1708053398217810,1060
8744,1708053398240584,1708053398241575,991
8745,1708053398264292,1708053398265319,1027
8746,1708053398288069,1708053398289096,1027
8747,1708053398311862,1708053398312902,1040
8748,1708053398335671,1708053398336678,1007
8749,1708053398359388,1708053398360410,1022
8750,1708053398383418,1708053398384435,1017
8751,1708053398407228,1708053398408244,1016
8752,1708053398430989,1708053398432027,1038
8753,1708053398454743,1708053398455794,1051
8754,1708053398478579,1708053398479640,1061
8755,1708053398502359,1708053398503385,1026
8756,1708053398526149,1708053398527179,1030
8757,1708053398549879,1708053398550886,1007
8758,1708053398573652,1708053398574672,1020
8759,1708053398597379,1708053398598417,1038
8760,1708053398621176,1708053398622193,1017
8761,1708053398644905,1708053398645933,1028
8762,1708053398668652,1708053398669693,1041
8763,1708053398692414,1708053398693478,1064
8764,1708053398716241,1708053398717252,1011
8765,1708053398739987,1708053398741011,1024
8766,1708053398763722,1708053398764768,1046
8767,1708053398787485,1708053398788565,1080
8768,1708053398811270,1708053398812275,1005
8769,1708053398835070,1708053398836107,1037
8770,1708053398858824,1708053398859839,1015
8771,1708053398882613,1708053398883609,996
8772,1708053398906321,1708053398907352,1031
8773,1708053398930107,1708053398931160,1053
8774,1708053398953871,1708053398954884,1013
8775,1708053398977652,1708053398978664,1012
8776,1708053399001373,1708053399002388,1015
8777,1708053399025139,1708053399026162,1023
8778,1708053399048883,1708053399049937,1054
8779,1708053399072649,1708053399073653,1004
8780,1708053399096338,1708053399097237,899
8781,1708053399119860,1708053399120633,773
8782,1708053399143211,1708053399143904,693
8783,1708053399166458,1708053399167159,701
8784,1708053399189829,1708053399191240,1411
8785,1708053399214136,1708053399216030,1894
8786,1708053399238868,1708053399240281,1413
8787,1708053399263165,1708053399264640,1475
8788,1708053399287454,1708053399288921,1467
8789,1708053399311797,1708053399313182,1385
8790,1708053399336053,1708053399337462,1409
8791,1708053399360360,1708053399361795,1435
8792,1708053399384692,1708053399386015,1323
8793,1708053399408859,1708053399410357,1498
8794,1708053399433238,1708053399434666,1428
8795,1708053399457495,1708053399458925,1430
8796,1708053399481747,1708053399483148,1401
8797,1708053399505970,1708053399507350,1380
8798,1708053399530231,1708053399531714,1483
8799,1708053399554672,1708053399556020,1348
8800,1708053399578834,1708053399580166,1332
8801,1708053399603082,1708053399604490,1408
8802,1708053399627733,1708053399629186,1453
8803,1708053399652082,1708053399653639,1557
