frame number,publisher_sent,subscriber_received,latency
20076,1708053574928678,1708053574929587,909
20077,1708053574939649,1708053574940505,856
20078,1708053574950666,1708053574951564,898
20079,1708053574961622,1708053574962443,821
20080,1708053574972495,1708053574973430,935
20081,1708053574983489,1708053574984418,929
20082,1708053574994479,1708053574995425,946
20083,1708053575005478,1708053575006410,932
20084,1708053575016469,1708053575017398,929
20085,1708053575027452,1708053575028379,927
20086,1708053575038478,1708053575039397,919
20087,1708053575049594,1708053575050438,844
20088,1708053575060490,1708053575061441,951
20089,1708053575072080,1708053575072976,896
20090,1708053575082972,1708053575084055,1083
20091,1708053575094039,1708053575094921,882
20092,1708053575104903,1708053575105818,915
20093,1708053575115821,1708053575116762,941
20094,1708053575126831,1708053575127771,940
20095,1708053575137783,1708053575138726,943
20096,1708053575148737,1708053575149673,936
20097,1708053575159676,1708053575160582,906
20098,1708053575170640,1708053575171504,864
20099,1708053575181616,1708053575182465,849
20100,1708053575192579,1708053575193438,859
20101,1708053575203490,1708053575204392,902
20102,1708053575214466,1708053575215403,937
20103,1708053575225443,1708053575226332,889
20104,1708053575236363,1708053575237315,952
20105,1708053575247359,1708053575248289,930
20106,1708053575258333,1708053575259277,944
20107,1708053575269318,1708053575270247,929
20108,1708053575280290,1708053575281227,937
20109,1708053575291236,1708053575292166,930
20110,1708053575302184,1708053575303116,932
20111,1708053575313105,1708053575313926,821
20112,1708053575323863,1708053575324471,608
20113,1708053575334768,1708053575335461,693
20114,1708053575345402,1708053575346113,711
20115,1708053575356010,1708053575356709,699
20116,1708053575366633,1708053575367274,641
20117,1708053575377153,1708053575377855,702
20118,1708053575387738,1708053575388369,631
20119,1708053575398302,1708053575398986,684
20120,1708053575408860,1708053575409495,635
20121,1708053575419434,1708053575420116,682
20122,1708053575429990,1708053575430686,696
20123,1708053575440608,1708053575441280,672
20124,1708053575451396,1708053575452834,1438
20125,1708053575462960,1708053575464225,1265
20126,1708053575474394,1708053575475691,1297
20127,1708053575485810,1708053575487047,1237
20128,1708053575497178,1708053575498449,1271
20129,1708053575508713,1708053575509936,1223
20130,1708053575520073,1708053575521317,1244
20131,1708053575531492,1708053575532788,1296
20132,1708053575542903,1708053575544142,1239
20133,1708053575554250,1708053575555489,1239
20134,1708053575565730,1708053575566981,1251
20135,1708053575577105,1708053575578336,1231
20136,1708053575588506,1708053575589791,1285
20137,1708053575599906,1708053575601168,1262
20138,1708053575611340,1708053575612657,1317
20139,1708053575622773,1708053575624018,1245
20140,1708053575634144,1708053575635386,1242
20141,1708053575645651,1708053575646838,1187
20142,1708053575656958,1708053575658187,1229
20143,1708053575668344,1708053575669628,1284
20144,1708053575679797,1708053575681034,1237
20145,1708053575691157,1708053575692387,1230
20146,1708053575702646,1708053575703910,1264
20147,1708053575714029,1708053575715222,1193
20148,1708053575725391,1708053575726690,1299
20149,1708053575736800,1708053575738049,1249
20150,1708053575748179,1708053575749413,1234
20151,1708053575759660,1708053575760855,1195
20152,1708053575770982,1708053575772207,1225
20153,1708053575782373,1708053575783670,1297
20154,1708053575793844,1708053575795111,1267
20155,1708053575805214,1708053575806443,1229
20156,1708053575816694,1708053575817887,1193
20157,1708053575827999,1708053575829230,1231
20158,1708053575839380,1708053575840624,1244
20159,1708053575850746,1708053575851989,1243
20160,1708053575862121,1708053575863350,1229
20161,1708053575873615,1708053575874795,1180
20162,1708053575884912,1708053575886147,1235
20163,1708053575896260,1708053575897484,1224
20164,1708053575907716,1708053575908971,1255
20165,1708053575919096,1708053575920374,1278
20166,1708053575930658,1708053575931868,1210
20167,1708053575941999,1708053575943225,1226
20168,1708053575953394,1708053575954695,1301
20169,1708053575964877,1708053575966102,1225
20170,1708053575976216,1708053575977457,1241
20171,1708053575987699,1708053575988963,1264
20172,1708053575999086,1708053576000325,1239
20173,1708053576010494,1708053576011787,1293
20174,1708053576021973,1708053576023215,1242
20175,1708053576033376,1708053576034678,1302
20176,1708053576044799,1708053576046021,1222
20177,1708053576056143,1708053576057377,1234
20178,1708053576067652,1708053576068837,1185
20179,1708053576078955,1708053576080177,1222
20180,1708053576090352,1708053576091671,1319
20181,1708053576101922,1708053576103231,1309
20182,1708053576113422,1708053576114750,1328
20183,1708053576124888,1708053576126232,1344
20184,1708053576136468,1708053576137781,1313
20185,1708053576147904,1708053576149160,1256
20186,1708053576159426,1708053576160741,1315
20187,1708053576170863,1708053576172135,1272
20188,1708053576182255,1708053576183487,1232
20189,1708053576193668,1708053576194910,1242
20190,1708053576205023,1708053576206255,1232
20191,1708053576216420,1708053576217701,1281
20192,1708053576227805,1708053576229053,1248
20193,1708053576239177,1708053576240407,1230
20194,1708053576250708,1708053576251903,1195
20195,1708053576262021,1708053576263260,1239
20196,1708053576273417,1708053576274704,1287
20197,1708053576284823,1708053576286061,1238
20198,1708053576296176,1708053576297474,1298
20199,1708053576307720,1708053576308932,1212
20200,1708053576319146,1708053576320834,1688
20201,1708053576331137,1708053576332845,1708
20202,1708053576343148,1708053576344832,1684
20203,1708053576355128,1708053576356819,1691
20204,1708053576367015,1708053576368050,1035
20205,1708053576378095,1708053576379093,998
20206,1708053576389140,1708053576390145,1005
20207,1708053576400190,1708053576401231,1041
20208,1708053576411325,1708053576412365,1040
20209,1708053576422470,1708053576423560,1090
20210,1708053576433708,1708053576434702,994
20211,1708053576444745,1708053576445803,1058
20212,1708053576455860,1708053576456907,1047
20213,1708053576466970,1708053576468035,1065
20214,1708053576478066,1708053576478959,893
20215,1708053576488968,1708053576489912,944
20216,1708053576499923,1708053576500872,949
20217,1708053576510880,1708053576511801,921
20218,1708053576521803,1708053576522718,915
20219,1708053576532723,1708053576533674,951
20220,1708053576543686,1708053576544654,968
20221,1708053576554665,1708053576555622,957
20222,1708053576565667,1708053576566578,911
20223,1708053576576639,1708053576577500,861
20224,1708053576587621,1708053576588491,870
20225,1708053576598615,1708053576599471,856
20226,1708053576609563,1708053576610428,865
20227,1708053576620481,1708053576621418,937
20228,1708053576631473,1708053576632455,982
20229,1708053576642581,1708053576643442,861
20230,1708053576653471,1708053576654400,929
20231,1708053576664450,1708053576665399,949
20232,1708053576675465,1708053576676406,941
20233,1708053576686470,1708053576687405,935
20234,1708053576697465,1708053576698400,935
20235,1708053576708455,1708053576709394,939
20236,1708053576719455,1708053576720398,943
20237,1708053576730462,1708053576731399,937
20238,1708053576741462,1708053576742396,934
20239,1708053576752459,1708053576753395,936
20240,1708053576763456,1708053576764389,933
20241,1708053576774449,1708053576775353,904
20242,1708053576785389,1708053576786296,907
20243,1708053576796323,1708053576797262,939
20244,1708053576807310,1708053576808251,941
20245,1708053576818296,1708053576819229,933
20246,1708053576829239,1708053576830182,943
20247,1708053576840192,1708053576841124,932
20248,1708053576851143,1708053576852075,932
20249,1708053576862081,1708053576862980,899
20250,1708053576872996,1708053576873941,945
20251,1708053576883955,1708053576884897,942
20252,1708053576894914,1708053576895883,969
20253,1708053576905896,1708053576906815,919
20254,1708053576916822,1708053576917737,915
20255,1708053576927734,1708053576928699,965
20256,1708053576938714,1708053576939688,974
20257,1708053576949704,1708053576950669,965
20258,1708053576960684,1708053576961644,960
20259,1708053576971654,1708053576972613,959
20260,1708053576982676,1708053576983593,917
20261,1708053576993630,1708053576994589,959
20262,1708053577004653,1708053577005570,917
20263,1708053577015630,1708053577016498,868
20264,1708053577026610,1708053577027490,880
20265,1708053577037600,1708053577038449,849
20266,1708053577048497,1708053577049395,898
20267,1708053577059438,1708053577060378,940
20268,1708053577070439,1708053577071384,945
20269,1708053577081442,1708053577082374,932
20270,1708053577092438,1708053577096763,4325
20271,1708053577106768,1708053577107726,958
20272,1708053577117731,1708053577118649,918
20273,1708053577128658,1708053577129663,1005
20274,1708053577139678,1708053577140709,1031
20275,1708053577150719,1708053577151680,961
20276,1708053577161694,1708053577162633,939
20277,1708053577172677,1708053577173556,879
20278,1708053577183660,1708053577184491,831
20279,1708053577194597,1708053577195468,871
20280,1708053577205590,1708053577206455,865
20281,1708053577216508,1708053577217445,937
20282,1708053577227503,1708053577228437,934
20283,1708053577238599,1708053577239466,867
20284,1708053577249559,1708053577250426,867
20285,1708053577260477,1708053577261404,927
20286,1708053577271462,1708053577272396,934
20287,1708053577282465,1708053577283404,939
20288,1708053577293460,1708053577294384,924
20289,1708053577304427,1708053577305326,899
20290,1708053577315353,1708053577316259,906
20291,1708053577326298,1708053577327242,944
20292,1708053577337289,1708053577338229,940
20293,1708053577348233,1708053577349171,938
20294,1708053577359184,1708053577360113,929
20295,1708053577370129,1708053577371066,937
20296,1708053577381078,1708053577382020,942
20297,1708053577392033,1708053577393020,987
20298,1708053577403042,1708053577404006,964
20299,1708053577414030,1708053577414983,953
20300,1708053577424992,1708053577425925,933
20301,1708053577435923,1708053577436830,907
20302,1708053577446840,1708053577447791,951
20303,1708053577457796,1708053577458745,949
20304,1708053577468756,1708053577469706,950
20305,1708053577479659,1708053577480620,961
20306,1708053577490660,1708053577491575,915
20307,1708053577501601,1708053577502473,872
20308,1708053577512585,1708053577513456,871
20309,1708053577523572,1708053577524434,862
20310,1708053577534489,1708053577535426,937
20311,1708053577545480,1708053577546408,928
20312,1708053577556462,1708053577557485,1023
20313,1708053577567579,1708053577568417,838
20314,1708053577578462,1708053577579402,940
20315,1708053577589458,1708053577590399,941
20316,1708053577600459,1708053577601394,935
20317,1708053577611477,1708053577612406,929
20318,1708053577622472,1708053577623397,925
20319,1708053577633718,1708053577634572,854
20320,1708053577644632,1708053577645494,862
20321,1708053577655615,1708053577656478,863
20322,1708053577666607,1708053577667473,866
20323,1708053577677592,1708053577678456,864
20324,1708053577688507,1708053577689410,903
20325,1708053577699450,1708053577700342,892
20326,1708053577710410,1708053577711357,947
20327,1708053577721411,1708053577722345,934
20328,1708053577732400,1708053577733333,933
20329,1708053577743367,1708053577744309,942
20330,1708053577754350,1708053577755285,935
20331,1708053577765323,1708053577766263,940
20332,1708053577776309,1708053577777246,937
20333,1708053577787279,1708053577788213,934
20334,1708053577798214,1708053577799152,938
20335,1708053577809159,1708053577810087,928
20336,1708053577820089,1708053577821002,913
20337,1708053577831003,1708053577831969,966
20338,1708053577841964,1708053577842905,941
20339,1708053577852917,1708053577853863,946
20340,1708053577863873,1708053577864824,951
20341,1708053577874827,1708053577875779,952
20342,1708053577885778,1708053577886680,902
20343,1708053577896682,1708053577897634,952
20344,1708053577907675,1708053577908597,922
20345,1708053577918652,1708053577919560,908
20346,1708053577929627,1708053577930495,868
20347,1708053577940661,1708053577941554,893
20348,1708053577951629,1708053577952468,839
20349,1708053577962575,1708053577963395,820
20350,1708053577973434,1708053577974390,956
20351,1708053577984435,1708053577985384,949
20352,1708053577995440,1708053577996380,940
20353,1708053578006465,1708053578007397,932
20354,1708053578017446,1708053578018350,904
20355,1708053578028400,1708053578029336,936
20356,1708053578039381,1708053578040314,933
20357,1708053578050365,1708053578051294,929
20358,1708053578061335,1708053578062250,915
20359,1708053578072304,1708053578073250,946
20360,1708053578083293,1708053578084359,1066
20361,1708053578094391,1708053578095292,901
20362,1708053578105325,1708053578106314,989
20363,1708053578116360,1708053578117303,943
20364,1708053578127349,1708053578128288,939
20365,1708053578138334,1708053578139287,953
20366,1708053578149332,1708053578150280,948
20367,1708053578160426,1708053578161366,940
20368,1708053578171433,1708053578172367,934
20369,1708053578182427,1708053578183371,944
20370,1708053578193438,1708053578194388,950
20371,1708053578204578,1708053578205468,890
20372,1708053578215600,1708053578216456,856
20373,1708053578226489,1708053578227384,895
20374,1708053578237433,1708053578238378,945
20375,1708053578248446,1708053578249391,945
20376,1708053578259453,1708053578260394,941
20377,1708053578270438,1708053578271352,914
20378,1708053578281405,1708053578282354,949
20379,1708053578292410,1708053578293344,934
20380,1708053578303782,1708053578304686,904
20381,1708053578314690,1708053578315710,1020
20382,1708053578325722,1708053578326684,962
20383,1708053578336688,1708053578337657,969
20384,1708053578347653,1708053578348593,940
20385,1708053578358642,1708053578359478,836
20386,1708053578369598,1708053578370456,858
20387,1708053578380583,1708053578381452,869
20388,1708053578391506,1708053578392445,939
20389,1708053578402498,1708053578403408,910
20390,1708053578413473,1708053578414415,942
20391,1708053578424470,1708053578425412,942
20392,1708053578435472,1708053578436409,937
20393,1708053578446463,1708053578447415,952
20394,1708053578457479,1708053578458428,949
20395,1708053578468486,1708053578469446,960
20396,1708053578479491,1708053578480400,909
20397,1708053578490440,1708053578491340,900
20398,1708053578501379,1708053578502320,941
20399,1708053578512366,1708053578513316,950
20400,1708053578523368,1708053578524311,943
20401,1708053578534419,1708053578535392,973
20402,1708053578545451,1708053578546396,945
20403,1708053578556458,1708053578557407,949
20404,1708053578567468,1708053578568402,934
20405,1708053578578430,1708053578579192,762
20406,1708053578589104,1708053578589771,667
20407,1708053578599636,1708053578600201,565
20408,1708053578610049,1708053578610664,615
20409,1708053578620502,1708053578621097,595
20410,1708053578630933,1708053578631463,530
20411,1708053578641358,1708053578641949,591
20412,1708053578651789,1708053578652317,528
20413,1708053578662140,1708053578662736,596
20414,1708053578672685,1708053578673991,1306
20415,1708053578684144,1708053578685422,1278
20416,1708053578695685,1708053578696896,1211
20417,1708053578707016,1708053578708268,1252
20418,1708053578718439,1708053578719742,1303
20419,1708053578729858,1708053578731128,1270
20420,1708053578741242,1708053578742481,1239
20421,1708053578752669,1708053578753920,1251
20422,1708053578764045,1708053578765280,1235
20423,1708053578775447,1708053578776741,1294
20424,1708053578786850,1708053578788088,1238
20425,1708053578798212,1708053578799458,1246
20426,1708053578809708,1708053578810918,1210
20427,1708053578821055,1708053578822293,1238
20428,1708053578832465,1708053578833765,1300
20429,1708053578843881,1708053578845242,1361
20430,1708053578855426,1708053578856720,1294
20431,1708053578866855,1708053578868144,1289
20432,1708053578878274,1708053578879594,1320
20433,1708053578889708,1708053578891024,1316
20434,1708053578901148,1708053578902399,1251
20435,1708053578912599,1708053578913864,1265
20436,1708053578923969,1708053578925205,1236
20437,1708053578935373,1708053578936667,1294
20438,1708053578946768,1708053578948019,1251
20439,1708053578958132,1708053578959377,1245
20440,1708053578969642,1708053578970841,1199
20441,1708053578980961,1708053578982202,1241
20442,1708053578993116,1708053578995626,2510
20443,1708053579003824,1708053579005164,1340
20444,1708053579015354,1708053579016681,1327
20445,1708053579026815,1708053579028072,1257
20446,1708053579038179,1708053579039372,1193
20447,1708053579049589,1708053579050804,1215
20448,1708053579060933,1708053579062172,1239
20449,1708053579072351,1708053579073645,1294
20450,1708053579083754,1708053579085269,1515
20451,1708053579095441,1708053579096748,1307
20452,1708053579107014,1708053579108255,1241
20453,1708053579118488,1708053579119791,1303
20454,1708053579129914,1708053579131234,1320
20455,1708053579141397,1708053579142702,1305
20456,1708053579152811,1708053579154059,1248
20457,1708053579164168,1708053579165579,1411
20458,1708053579175689,1708053579176932,1243
20459,1708053579187038,1708053579188278,1240
20460,1708053579198436,1708053579199895,1459
20461,1708053579210032,1708053579211318,1286
20462,1708053579221495,1708053579222814,1319
20463,1708053579233101,1708053579234378,1277
20464,1708053579244663,1708053579245869,1206
20465,1708053579256002,1708053579257242,1240
20466,1708053579267406,1708053579268700,1294
20467,1708053579278824,1708053579280074,1250
20468,1708053579290182,1708053579291416,1234
20469,1708053579301663,1708053579302892,1229
20470,1708053579313015,1708053579314245,1230
20471,1708053579324410,1708053579325712,1302
20472,1708053579335833,1708053579337105,1272
20473,1708053579347275,1708053579348578,1303
20474,1708053579358701,1708053579359940,1239
20475,1708053579370056,1708053579371306,1250
20476,1708053579381475,1708053579382766,1291
20477,1708053579392876,1708053579394140,1264
20478,1708053579404245,1708053579405473,1228
20479,1708053579415718,1708053579416897,1179
20480,1708053579427000,1708053579428188,1188
20481,1708053579438370,1708053579439644,1274
20482,1708053579449768,1708053579451161,1393
20483,1708053579461393,1708053579462702,1309
20484,1708053579472829,1708053579474077,1248
20485,1708053579484191,1708053579485428,1237
20486,1708053579495682,1708053579496884,1202
20487,1708053579507007,1708053579508249,1242
20488,1708053579518410,1708053579519694,1284
20489,1708053579529802,1708053579531045,1243
20490,1708053579541159,1708053579542398,1239
20491,1708053579552608,1708053579553812,1204
20492,1708053579563926,1708053579565161,1235
20493,1708053579575395,1708053579577056,1661
20494,1708053579587406,1708053579589095,1689
20495,1708053579599443,1708053579601136,1693
20496,1708053579611493,1708053579613167,1674
20497,1708053579623624,1708053579625221,1597
20498,1708053579635685,1708053579637260,1575
20499,1708053579647708,1708053579649264,1556
20500,1708053579659705,1708053579661242,1537
20501,1708053579671698,1708053579673277,1579
20502,1708053579683546,1708053579684424,878
20503,1708053579694592,1708053579695469,877
20504,1708053579705587,1708053579706455,868
20505,1708053579716583,1708053579717458,875
20506,1708053579727576,1708053579728450,874
20507,1708053579738577,1708053579739456,879
20508,1708053579749588,1708053579750463,875
20509,1708053579760598,1708053579761479,881
20510,1708053579771600,1708053579772484,884
20511,1708053579782605,1708053579783461,856
20512,1708053579793572,1708053579794416,844
20513,1708053579804457,1708053579805442,985
20514,1708053579815478,1708053579816424,946
20515,1708053579826485,1708053579827433,948
20516,1708053579837491,1708053579838427,936
20517,1708053579848491,1708053579849432,941
20518,1708053579859493,1708053579860431,938
20519,1708053579870490,1708053579871433,943
20520,1708053579881486,1708053579882440,954
20521,1708053579892495,1708053579893437,942
20522,1708053579903494,1708053579904443,949
20523,1708053579914498,1708053579915421,923
20524,1708053579925470,1708053579926373,903
20525,1708053579936408,1708053579937284,876
20526,1708053579947333,1708053579948276,943
20527,1708053579958325,1708053579959266,941
20528,1708053579969321,1708053579970279,958
20529,1708053579980332,1708053579981266,934
20530,1708053579991320,1708053579992262,942
20531,1708053580002311,1708053580003265,954
20532,1708053580013310,1708053580014253,943
20533,1708053580024299,1708053580025246,947
20534,1708053580035294,1708053580036237,943
20535,1708053580046279,1708053580047211,932
20536,1708053580057214,1708053580058118,904
20537,1708053580068118,1708053580069057,939
20538,1708053580079072,1708053580080018,946
20539,1708053580090039,1708053580091009,970
20540,1708053580101025,1708053580101990,965
20541,1708053580112009,1708053580113018,1009
20542,1708053580123030,1708053580123982,952
20543,1708053580134000,1708053580134969,969
20544,1708053580144985,1708053580145940,955
20545,1708053580155960,1708053580156970,1010
20546,1708053580166987,1708053580167939,952
20547,1708053580177960,1708053580178910,950
20548,1708053580188889,1708053580189771,882
20549,1708053580199783,1708053580200761,978
20550,1708053580210772,1708053580211724,952
20551,1708053580221742,1708053580222709,967
20552,1708053580232721,1708053580233687,966
20553,1708053580243707,1708053580244688,981
20554,1708053580254706,1708053580255671,965
20555,1708053580265755,1708053580266723,968
20556,1708053580276731,1708053580277690,959
20557,1708053580287708,1708053580288673,965
20558,1708053580298688,1708053580299657,969
20559,1708053580309666,1708053580310610,944
20560,1708053580320636,1708053580321472,836
20561,1708053580331594,1708053580332468,874
20562,1708053580342584,1708053580343451,867
20563,1708053580353507,1708053580354442,935
20564,1708053580364495,1708053580365425,930
20565,1708053580375492,1708053580376435,943
20566,1708053580386490,1708053580387427,937
20567,1708053580397492,1708053580398435,943
20568,1708053580408490,1708053580409436,946
20569,1708053580419507,1708053580420458,951
20570,1708053580430588,1708053580431457,869
20571,1708053580441580,1708053580442434,854
20572,1708053580452471,1708053580453366,895
20573,1708053580463430,1708053580464381,951
20574,1708053580474441,1708053580475391,950
20575,1708053580485458,1708053580486399,941
20576,1708053580496457,1708053580497396,939
20577,1708053580507466,1708053580508414,948
20578,1708053580518485,1708053580519428,943
20579,1708053580529490,1708053580530433,943
20580,1708053580540489,1708053580541427,938
20581,1708053580551493,1708053580552442,949
20582,1708053580562496,1708053580563446,950
20583,1708053580573490,1708053580574371,881
20584,1708053580584405,1708053580585315,910
20585,1708053580595360,1708053580596301,941
20586,1708053580606345,1708053580607226,881
20587,1708053580617236,1708053580618158,922
20588,1708053580628163,1708053580629089,926
20589,1708053580639089,1708053580639973,884
20590,1708053580649974,1708053580650911,937
20591,1708053580660920,1708053580661868,948
20592,1708053580671867,1708053580672804,937
20593,1708053580682816,1708053580683765,949
20594,1708053580693773,1708053580694729,956
20595,1708053580704735,1708053580705620,885
20596,1708053580715676,1708053580716496,820
20597,1708053580726565,1708053580727441,876
20598,1708053580737494,1708053580738420,926
20599,1708053580748481,1708053580749405,924
20600,1708053580759459,1708053580760384,925
20601,1708053580770447,1708053580771384,937
20602,1708053580781435,1708053580782374,939
20603,1708053580792440,1708053580793372,932
20604,1708053580803411,1708053580804343,932
20605,1708053580814390,1708053580815383,993
20606,1708053580825441,1708053580826382,941
20607,1708053580836435,1708053580837353,918
20608,1708053580847381,1708053580848289,908
20609,1708053580858322,1708053580859259,937
20610,1708053580869296,1708053580870233,937
20611,1708053580880246,1708053580881188,942
20612,1708053580891194,1708053580892137,943
20613,1708053580902159,1708053580903093,934
20614,1708053580913106,1708053580914047,941
20615,1708053580924075,1708053580925029,954
20616,1708053580935040,1708053580936005,965
20617,1708053580946025,1708053580946993,968
20618,1708053580956992,1708053580957931,939
20619,1708053580967944,1708053580968872,928
20620,1708053580978878,1708053580979785,907
20621,1708053580989792,1708053580990754,962
20622,1708053581000759,1708053581001708,949
20623,1708053581011722,1708053581012679,957
20624,1708053581022693,1708053581023658,965
20625,1708053581033684,1708053581034657,973
20626,1708053581044678,1708053581045649,971
20627,1708053581055667,1708053581056635,968
20628,1708053581066648,1708053581067506,858
20629,1708053581077666,1708053581078573,907
20630,1708053581088618,1708053581089493,875
20631,1708053581099616,1708053581100462,846
20632,1708053581110644,1708053581111482,838
20633,1708053581121599,1708053581122466,867
20634,1708053581132583,1708053581136851,4268
20635,1708053581146864,1708053581147807,943
20636,1708053581157818,1708053581158776,958
20637,1708053581168791,1708053581169741,950
20638,1708053581179750,1708053581180699,949
20639,1708053581190717,1708053581191687,970
20640,1708053581201695,1708053581202669,974
20641,1708053581212778,1708053581213699,921
20642,1708053581223705,1708053581224648,943
20643,1708053581234655,1708053581235496,841
20644,1708053581245629,1708053581246455,826
20645,1708053581256583,1708053581257451,868
20646,1708053581267578,1708053581268446,868
20647,1708053581278574,1708053581279446,872
20648,1708053581289500,1708053581290440,940
20649,1708053581300625,1708053581301499,874
20650,1708053581311623,1708053581312491,868
20651,1708053581322621,1708053581323486,865
20652,1708053581333604,1708053581334466,862
20653,1708053581344562,1708053581345429,867
20654,1708053581355487,1708053581356410,923
20655,1708053581366460,1708053581367358,898
20656,1708053581377403,1708053581378333,930
20657,1708053581388384,1708053581389320,936
20658,1708053581399366,1708053581400307,941
20659,1708053581410355,1708053581411396,1041
20660,1708053581421460,1708053581422462,1002
20661,1708053581432592,1708053581433591,999
20662,1708053581443647,1708053581444638,991
20663,1708053581454659,1708053581455696,1037
20664,1708053581465710,1708053581466773,1063
20665,1708053581476789,1708053581477833,1044
20666,1708053581487848,1708053581488839,991
20667,1708053581498851,1708053581499844,993
20668,1708053581509835,1708053581510829,994
20669,1708053581520855,1708053581521901,1046
20670,1708053581531913,1708053581532943,1030
20671,1708053581542963,1708053581543991,1028
20672,1708053581553995,1708053581555011,1016
20673,1708053581565027,1708053581566049,1022
20674,1708053581576062,1708053581577111,1049
20675,1708053581587109,1708053581588001,892
20676,1708053581597925,1708053581598747,822
20677,1708053581608693,1708053581609325,632
20678,1708053581619179,1708053581619873,694
20679,1708053581629723,1708053581630354,631
20680,1708053581640257,1708053581640938,681
20681,1708053581650790,1708053581651417,627
20682,1708053581661696,1708053581663078,1382
20683,1708053581673223,1708053581674757,1534
20684,1708053581684884,1708053581686294,1410
20685,1708053581696473,1708053581697910,1437
20686,1708053581708030,1708053581709396,1366
20687,1708053581719690,1708053581721082,1392
20688,1708053581731187,1708053581732701,1514
20689,1708053581742822,1708053581744179,1357
20690,1708053581754351,1708053581755854,1503
20691,1708053581765977,1708053581767369,1392
20692,1708053581777688,1708053581779059,1371
20693,1708053581789171,1708053581790664,1493
20694,1708053581800790,1708053581802181,1391
20695,1708053581812361,1708053581813811,1450
20696,1708053581823931,1708053581825336,1405
20697,1708053581835612,1708053581836922,1310
20698,1708053581847042,1708053581848464,1422
20699,1708053581858685,1708053581860055,1370
20700,1708053581870174,1708053581871647,1473
20701,1708053581881762,1708053581883173,1411
20702,1708053581893408,1708053581894886,1478
20703,1708053581905015,1708053581906409,1394
20704,1708053581916674,1708053581918025,1351
20705,1708053581928154,1708053581929618,1464
20706,1708053581939734,1708053581941148,1414
20707,1708053581951258,1708053581952724,1466
20708,1708053581962846,1708053581964259,1413
20709,1708053581974422,1708053581975851,1429
20710,1708053581985955,1708053581987310,1355
20711,1708053581997478,1708053581998935,1457
20712,1708053582009122,1708053582010490,1368
20713,1708053582020671,1708053582022147,1476
20714,1708053582032268,1708053582033699,1431
20715,1708053582043822,1708053582045238,1416
20716,1708053582055411,1708053582056875,1464
20717,1708053582066997,1708053582068384,1387
20718,1708053582078653,1708053582080011,1358
20719,1708053582090139,1708053582091626,1487
20720,1708053582101753,1708053582103159,1406
20721,1708053582113327,1708053582114772,1445
20722,1708053582124956,1708053582126359,1403
