frame number,publisher_sent,subscriber_received,latency
5093,1708053291659775,1708053291660751,976
5094,1708053291694637,1708053291695595,958
5095,1708053291729424,1708053291730416,992
5096,1708053291764351,1708053291765336,985
5097,1708053291799203,1708053291800158,955
5098,1708053291833989,1708053291834992,1003
5099,1708053291868807,1708053291869804,997
5100,1708053291903693,1708053291904678,985
5101,1708053291938581,1708053291939496,915
5102,1708053291973366,1708053291974365,999
5103,1708053292008235,1708053292009196,961
5104,1708053292043013,1708053292043980,967
5105,1708053292077798,1708053292078769,971
5106,1708053292112646,1708053292113609,963
5107,1708053292147446,1708053292148424,978
5108,1708053292182306,1708053292183261,955
5109,1708053292217116,1708053292218087,971
5110,1708053292251915,1708053292252953,1038
5111,1708053292286771,1708053292287745,974
5112,1708053292321634,1708053292322576,942
5113,1708053292356401,1708053292357364,963
5114,1708053292391238,1708053292392209,971
5115,1708053292426032,1708053292427002,970
5116,1708053292460822,1708053292461813,991
5117,1708053292495684,1708053292496640,956
5118,1708053292530466,1708053292531420,954
5119,1708053292565290,1708053292566267,977
5120,1708053292600129,1708053292601097,968
5121,1708053292634910,1708053292635843,933
5122,1708053292669706,1708053292670685,979
5123,1708053292704585,1708053292705552,967
5124,1708053292739381,1708053292740355,974
5125,1708053292774227,1708053292775202,975
5126,1708053292809023,1708053292809993,970
5127,1708053292843811,1708053292844790,979
5128,1708053292878671,1708053292879612,941
5129,1708053292913436,1708053292914408,972
5130,1708053292948286,1708053292949286,1000
5131,1708053292983139,1708053292984067,928
5132,1708053293017876,1708053293018820,944
5133,1708053293052668,1708053293053607,939
5134,1708053293087412,1708053293088386,974
5135,1708053293122294,1708053293123265,971
5136,1708053293157126,1708053293158103,977
5137,1708053293191929,1708053293192898,969
5138,1708053293226725,1708053293227728,1003
5139,1708053293261627,1708053293262588,961
5140,1708053293296412,1708053293297378,966
5141,1708053293331264,1708053293332240,976
5142,1708053293366106,1708053293367089,983
5143,1708053293400914,1708053293401908,994
5144,1708053293435746,1708053293436734,988
5145,1708053293470627,1708053293471590,963
5146,1708053293505424,1708053293506436,1012
5147,1708053293540286,1708053293541145,859
5148,1708053293574906,1708053293575607,701
5149,1708053293609284,1708053293609948,664
5150,1708053293643897,1708053293645226,1329
5151,1708053293679230,1708053293680605,1375
5152,1708053293714641,1708053293715904,1263
5153,1708053293749855,1708053293751179,1324
5154,1708053293785170,1708053293786462,1292
5155,1708053293820475,1708053293821832,1357
5156,1708053293855779,1708053293857073,1294
5157,1708053293891068,1708053293892360,1292
5158,1708053293926358,1708053293927710,1352
5159,1708053293961726,1708053293962958,1232
5160,1708053293996902,1708053293998167,1265
5161,1708053294032149,1708053294033423,1274
5162,1708053294067420,1708053294068760,1340
5163,1708053294102702,1708053294104016,1314
5164,1708053294137966,1708053294139285,1319
5165,1708053294173292,1708053294174668,1376
5166,1708053294208694,1708053294209941,1247
5167,1708053294243933,1708053294245203,1270
5168,1708053294279188,1708053294280469,1281
5169,1708053294314461,1708053294315798,1337
5170,1708053294349737,1708053294351022,1285
5171,1708053294384969,1708053294386397,1428
5172,1708053294420448,1708053294421830,1382
5173,1708053294455780,1708053294457144,1364
5174,1708053294491211,1708053294492580,1369
5175,1708053294526669,1708053294528222,1553
5176,1708053294562411,1708053294564222,1811
5177,1708053294598400,1708053294600171,1771
5178,1708053294634615,1708053294635687,1072
5179,1708053294669636,1708053294670708,1072
5180,1708053294704658,1708053294705732,1074
5181,1708053294739643,1708053294740580,937
5182,1708053294774416,1708053294775401,985
5183,1708053294809276,1708053294810262,986
5184,1708053294844129,1708053294845130,1001
5185,1708053294878962,1708053294879996,1034
5186,1708053294913833,1708053294914837,1004
5187,1708053294948686,1708053294949601,915
5188,1708053294983415,1708053294984371,956
5189,1708053295018230,1708053295019202,972
5190,1708053295053119,1708053295054097,978
5191,1708053295087931,1708053295088925,994
5192,1708053295122759,1708053295123748,989
5193,1708053295157631,1708053295158606,975
5194,1708053295192434,1708053295193431,997
5195,1708053295227306,1708053295228296,990
5196,1708053295262159,1708053295263143,984
5197,1708053295296978,1708053295297983,1005
5198,1708053295331804,1708053295332836,1032
5199,1708053295366660,1708053295367667,1007
5200,1708053295401494,1708053295402476,982
5201,1708053295436357,1708053295437352,995
5202,1708053295471227,1708053295472257,1030
5203,1708053295506128,1708053295507097,969
5204,1708053295540930,1708053295541912,982
5205,1708053295575747,1708053295576747,1000
5206,1708053295610643,1708053295611618,975
5207,1708053295645438,1708053295646402,964
5208,1708053295680278,1708053295681241,963
5209,1708053295715104,1708053295716053,949
5210,1708053295749882,1708053295750830,948
5211,1708053295784661,1708053295785649,988
5212,1708053295819477,1708053295820438,961
5213,1708053295854314,1708053295855281,967
5214,1708053295889146,1708053295890093,947
5215,1708053295923912,1708053295924895,983
5216,1708053295958724,1708053295959713,989
5217,1708053295993615,1708053295994571,956
5218,1708053296028395,1708053296029356,961
5219,1708053296063216,1708053296064169,953
5220,1708053296097989,1708053296098979,990
5221,1708053296132800,1708053296133819,1019
5222,1708053296167658,1708053296168653,995
5223,1708053296202481,1708053296203449,968
5224,1708053296237323,1708053296238295,972
5225,1708053296272153,1708053296273113,960
5226,1708053296306937,1708053296307923,986
5227,1708053296341752,1708053296342736,984
5228,1708053296376624,1708053296377611,987
5229,1708053296411438,1708053296412408,970
5230,1708053296446282,1708053296447262,980
5231,1708053296481126,1708053296482101,975
5232,1708053296515933,1708053296516896,963
5233,1708053296550734,1708053296551731,997
5234,1708053296585620,1708053296586558,938
5235,1708053296620387,1708053296621362,975
5236,1708053296655240,1708053296656283,1043
5237,1708053296690142,1708053296691120,978
5238,1708053296724957,1708053296725941,984
5239,1708053296759769,1708053296760473,704
5240,1708053296794257,1708053296794914,657
5241,1708053296828865,1708053296830186,1321
5242,1708053296864195,1708053296865502,1307
5243,1708053296899607,1708053296900865,1258
5244,1708053296934815,1708053296936144,1329
5245,1708053296970087,1708053296971375,1288
5246,1708053297005389,1708053297006723,1334
5247,1708053297040724,1708053297041968,1244
5248,1708053297075964,1708053297077285,1321
5249,1708053297111287,1708053297112663,1376
5250,1708053297146691,1708053297147945,1254
5251,1708053297181888,1708053297183175,1287
5252,1708053297217172,1708053297218491,1319
5253,1708053297252494,1708053297253847,1353
5254,1708053297287791,1708053297289091,1300
5255,1708053297323084,1708053297324363,1279
5256,1708053297358365,1708053297359718,1353
5257,1708053297393708,1708053297394968,1260
5258,1708053297428900,1708053297430188,1288
5259,1708053297464175,1708053297465478,1303
5260,1708053297499473,1708053297500821,1348
5261,1708053297534758,1708053297536150,1392
5262,1708053297570136,1708053297571430,1294
5263,1708053297605426,1708053297606779,1353
5264,1708053297640721,1708053297642019,1298
5265,1708053297675953,1708053297677245,1292
5266,1708053297711284,1708053297712739,1455
5267,1708053297746804,1708053297748595,1791
5268,1708053297782797,1708053297784440,1643
5269,1708053297818600,1708053297819686,1086
5270,1708053297853634,1708053297854691,1057
5271,1708053297888647,1708053297889718,1071
5272,1708053297923636,1708053297924618,982
5273,1708053297958449,1708053297959487,1038
5274,1708053297993369,1708053297994338,969
5275,1708053298028202,1708053298029183,981
5276,1708053298063003,1708053298063974,971
5277,1708053298097788,1708053298098780,992
5278,1708053298132657,1708053298133624,967
5279,1708053298167448,1708053298168422,974
5280,1708053298202299,1708053298203248,949
5281,1708053298237106,1708053298238076,970
5282,1708053298271907,1708053298272897,990
5283,1708053298306725,1708053298307707,982
5284,1708053298341655,1708053298342654,999
5285,1708053298376490,1708053298377459,969
5286,1708053298411342,1708053298412311,969
5287,1708053298446172,1708053298447134,962
5288,1708053298480962,1708053298481966,1004
5289,1708053298515792,1708053298516803,1011
5290,1708053298550681,1708053298551654,973
5291,1708053298585493,1708053298586488,995
5292,1708053298620360,1708053298621294,934
5293,1708053298655151,1708053298656135,984
5294,1708053298689956,1708053298690924,968
5295,1708053298724744,1708053298725723,979
5296,1708053298759604,1708053298760494,890
5297,1708053298794368,1708053298795382,1014
5298,1708053298829250,1708053298830209,959
5299,1708053298864014,1708053298864996,982
5300,1708053298898812,1708053298899799,987
5301,1708053298933670,1708053298934620,950
5302,1708053298968442,1708053298969412,970
5303,1708053299003283,1708053299004252,969
5304,1708053299038108,1708053299039079,971
5305,1708053299072906,1708053299073875,969
5306,1708053299107693,1708053299108686,993
5307,1708053299142495,1708053299143468,973
5308,1708053299177344,1708053299178322,978
5309,1708053299212180,1708053299213144,964
5310,1708053299246966,1708053299247952,986
5311,1708053299281775,1708053299282770,995
5312,1708053299316658,1708053299317640,982
5313,1708053299351476,1708053299352457,981
5314,1708053299386333,1708053299387309,976
5315,1708053299421171,1708053299422139,968
5316,1708053299455961,1708053299456933,972
5317,1708053299490755,1708053299491759,1004
5318,1708053299525638,1708053299526608,970
5319,1708053299560433,1708053299561409,976
5320,1708053299595278,1708053299596236,958
5321,1708053299630094,1708053299631073,979
5322,1708053299664903,1708053299665884,981
5323,1708053299699710,1708053299700693,983
5324,1708053299734579,1708053299735485,906
5325,1708053299769352,1708053299770328,976
5326,1708053299804214,1708053299805197,983
5327,1708053299839028,1708053299840003,975
5328,1708053299873822,1708053299874821,999
5329,1708053299908674,1708053299909671,997
5330,1708053299943462,1708053299944316,854
5331,1708053299978099,1708053299978802,703
5332,1708053300012848,1708053300014134,1286
5333,1708053300048101,1708053300049412,1311
5334,1708053300083422,1708053300084864,1442
5335,1708053300118836,1708053300120205,1369
5336,1708053300154236,1708053300155605,1369
5337,1708053300189656,1708053300191012,1356
5338,1708053300224974,1708053300226278,1304
5339,1708053300260323,1708053300261690,1367
5340,1708053300295709,1708053300296976,1267
5341,1708053300330920,1708053300332203,1283
5342,1708053300366191,1708053300367468,1277
5343,1708053300401613,1708053300402870,1257
5344,1708053300436808,1708053300438164,1356
5345,1708053300472167,1708053300473456,1289
5346,1708053300507474,1708053300508876,1402
5347,1708053300542886,1708053300544184,1298
5348,1708053300578184,1708053300579480,1296
5349,1708053300613489,1708053300614843,1354
5350,1708053300648796,1708053300650111,1315
5351,1708053300684039,1708053300685347,1308
5352,1708053300719348,1708053300720702,1354
5353,1708053300754710,1708053300755954,1244
5354,1708053300789937,1708053300791226,1289
5355,1708053300825209,1708053300826491,1282
5356,1708053300860490,1708053300861827,1337
5357,1708053300895763,1708053300897048,1285
5358,1708053300931054,1708053300932866,1812
5359,1708053300966979,1708053300968754,1775
5360,1708053301002863,1708053301004627,1764
5361,1708053301038663,1708053301039629,966
5362,1708053301073446,1708053301074415,969
5363,1708053301108296,1708053301109308,1012
5364,1708053301143196,1708053301144156,960
5365,1708053301177967,1708053301178918,951
5366,1708053301212738,1708053301213736,998
5367,1708053301247616,1708053301248561,945
5368,1708053301282393,1708053301283389,996
5369,1708053301317255,1708053301318237,982
5370,1708053301352093,1708053301353073,980
5371,1708053301386891,1708053301387863,972
5372,1708053301421687,1708053301422673,986
5373,1708053301456498,1708053301457465,967
5374,1708053301491339,1708053301492316,977
5375,1708053301526160,1708053301527113,953
5376,1708053301560932,1708053301561908,976
5377,1708053301595730,1708053301596745,1015
5378,1708053301630636,1708053301631582,946
5379,1708053301665461,1708053301666426,965
5380,1708053301700293,1708053301701275,982
5381,1708053301735130,1708053301736155,1025
5382,1708053301769972,1708053301770943,971
5383,1708053301804765,1708053301805750,985
5384,1708053301839632,1708053301840589,957
5385,1708053301874409,1708053301875381,972
5386,1708053301909249,1708053301910215,966
5387,1708053301944033,1708053301945022,989
5388,1708053301978850,1708053301979833,983
5389,1708053302013662,1708053302014670,1008
5390,1708053302048500,1708053302049463,963
5391,1708053302083335,1708053302084364,1029
5392,1708053302118233,1708053302119198,965
5393,1708053302153022,1708053302154000,978
5394,1708053302187821,1708053302188811,990
5395,1708053302222671,1708053302223638,967
5396,1708053302257465,1708053302258436,971
5397,1708053302292309,1708053302293270,961
5398,1708053302327126,1708053302328111,985
5399,1708053302361941,1708053302362942,1001
5400,1708053302396770,1708053302397754,984
5401,1708053302431634,1708053302432614,980
5402,1708053302466444,1708053302467431,987
5403,1708053302501316,1708053302502304,988
5404,1708053302536164,1708053302537126,962
5405,1708053302570985,1708053302571993,1008
5406,1708053302605827,1708053302606814,987
5407,1708053302640677,1708053302641685,1008
5408,1708053302675587,1708053302676491,904
5409,1708053302710364,1708053302711347,983
5410,1708053302745210,1708053302746190,980
5411,1708053302780094,1708053302781071,977
5412,1708053302814911,1708053302815908,997
5413,1708053302849736,1708053302850736,1000
5414,1708053302884625,1708053302885591,966
5415,1708053302919420,1708053302920394,974
5416,1708053302954262,1708053302955246,984
5417,1708053302989112,1708053302990090,978
5418,1708053303023926,1708053303024923,997
5419,1708053303058754,1708053303059768,1014
5420,1708053303093659,1708053303094628,969
5421,1708053303128458,1708053303129317,859
5422,1708053303163095,1708053303163841,746
5423,1708053303197560,1708053303198165,605
5424,1708053303232105,1708053303233475,1370
5425,1708053303267629,1708053303268995,1366
5426,1708053303302977,1708053303304298,1321
5427,1708053303338306,1708053303339698,1392
5428,1708053303373721,1708053303375030,1309
5429,1708053303408982,1708053303410404,1422
5430,1708053303444422,1708053303445803,1381
5431,1708053303479819,1708053303481162,1343
5432,1708053303515158,1708053303516452,1294
5433,1708053303550465,1708053303551819,1354
5434,1708053303585754,1708053303587053,1299
5435,1708053303621005,1708053303622421,1416
5436,1708053303656480,1708053303657871,1391
5437,1708053303691824,1708053303693154,1330
5438,1708053303727146,1708053303728448,1302
5439,1708053303762456,1708053303763824,1368
5440,1708053303797771,1708053303799070,1299
5441,1708053303833001,1708053303834291,1290
5442,1708053303868324,1708053303869688,1364
5443,1708053303903692,1708053303904940,1248
5444,1708053303938880,1708053303940179,1299
5445,1708053303974187,1708053303975586,1399
5446,1708053304009645,1708053304010918,1273
5447,1708053304044875,1708053304046172,1297
5448,1708053304080170,1708053304081451,1281
5449,1708053304115507,1708053304116952,1445
5450,1708053304174911,1708053304177309,2398
5451,1708053304211810,1708053304214154,2344
5452,1708053304248381,1708053304249736,1355
5453,1708053304296684,1708053304297674,990
5454,1708053304331579,1708053304332553,974
5455,1708053304377707,1708053304378745,1038
5456,1708053304412776,1708053304414276,1500
5457,1708053304448251,1708053304449368,1117
5458,1708053304483286,1708053304484427,1141
5459,1708053304519878,1708053304520906,1028
5460,1708053304555772,1708053304557076,1304
5461,1708053304590983,1708053304600926,9943
5462,1708053304625241,1708053304626424,1183
5463,1708053304660394,1708053304661506,1112
5464,1708053304694691,1708053304695891,1200
5465,1708053304728976,1708053304730168,1192
5466,1708053304766332,1708053304767408,1076
5467,1708053304800742,1708053304802084,1342
5468,1708053304835241,1708053304839040,3799
5469,1708053304869793,1708053304870822,1029
5470,1708053304903969,1708053304907189,3220
5471,1708053304938334,1708053304939367,1033
5472,1708053304972604,1708053304973648,1044
5473,1708053305006773,1708053305007844,1071
5474,1708053305040935,1708053305041937,1002
5475,1708053305075768,1708053305076764,996
5476,1708053305110636,1708053305111602,966
5477,1708053305145472,1708053305146443,971
5478,1708053305180324,1708053305181301,977
5479,1708053305215151,1708053305216122,971
5480,1708053305249955,1708053305250949,994
5481,1708053305284766,1708053305285763,997
5482,1708053305319643,1708053305320670,1027
5483,1708053305354507,1708053305355486,979
5484,1708053305389354,1708053305390334,980
5485,1708053305424199,1708053305425182,983
5486,1708053305459007,1708053305459993,986
5487,1708053305493817,1708053305494810,993
5488,1708053305528681,1708053305529649,968
5489,1708053305563482,1708053305564477,995
5490,1708053305598356,1708053305599320,964
5491,1708053305633174,1708053305634165,991
5492,1708053305667994,1708053305669020,1026
5493,1708053305702848,1708053305703854,1006
5494,1708053305737688,1708053305738682,994
5495,1708053305772582,1708053305773497,915
5496,1708053305807368,1708053305808355,987
5497,1708053305842230,1708053305843202,972
5498,1708053305877016,1708053305878018,1002
5499,1708053305911845,1708053305912841,996
5500,1708053305946679,1708053305947685,1006
5501,1708053305981587,1708053305982488,901
5502,1708053306016355,1708053306017337,982
5503,1708053306051208,1708053306052187,979
5504,1708053306086008,1708053306086993,985
5505,1708053306120816,1708053306121801,985
5506,1708053306155680,1708053306156660,980
5507,1708053306190471,1708053306191333,862
5508,1708053306225412,1708053306226236,824
5509,1708053306259965,1708053306260744,779
5510,1708053306294452,1708053306295184,732
5511,1708053306328892,1708053306329641,749
5512,1708053306363677,1708053306364946,1269
5513,1708053306398891,1708053306400221,1330
5514,1708053306434218,1708053306435602,1384
5515,1708053306469652,1708053306470925,1273
5516,1708053306504890,1708053306506304,1414
5517,1708053306540354,1708053306541757,1403
5518,1708053306575717,1708053306577054,1337
5519,1708053306611056,1708053306612364,1308
5520,1708053306646368,1708053306647735,1367
5521,1708053306681682,1708053306682990,1308
5522,1708053306716931,1708053306718226,1295
5523,1708053306752271,1708053306753620,1349
5524,1708053306787640,1708053306788891,1251
5525,1708053306822825,1708053306824156,1331
5526,1708053306858091,1708053306859388,1297
5527,1708053306893449,1708053306894799,1350
5528,1708053306928737,1708053306930039,1302
5529,1708053306963983,1708053306965305,1322
5530,1708053306999342,1708053307000767,1425
5531,1708053307034785,1708053307036137,1352
5532,1708053307070079,1708053307071369,1290
5533,1708053307105464,1708053307106930,1466
5534,1708053307140914,1708053307142255,1341
5535,1708053307176252,1708053307177622,1370
5536,1708053307211744,1708053307213433,1689
5537,1708053307247728,1708053307249380,1652
5538,1708053307283463,1708053307284617,1154
5539,1708053307318480,1708053307319575,1095
5540,1708053307353452,1708053307354591,1139
5541,1708053307388446,1708053307389482,1036
5542,1708053307423360,1708053307424331,971
5543,1708053307458201,1708053307459192,991
5544,1708053307493010,1708053307494009,999
5545,1708053307527839,1708053307528821,982
5546,1708053307562659,1708053307563672,1013
5547,1708053307597495,1708053307598486,991
5548,1708053307632358,1708053307633327,969
5549,1708053307667185,1708053307668159,974
5550,1708053307701985,1708053307702985,1000
5551,1708053307736810,1708053307737805,995
5552,1708053307771689,1708053307772637,948
5553,1708053307806454,1708053307807425,971
5554,1708053307841334,1708053307842310,976
5555,1708053307876183,1708053307877166,983
5556,1708053307910983,1708053307911952,969
5557,1708053307945770,1708053307946763,993
5558,1708053307980648,1708053307981616,968
5559,1708053308015440,1708053308016422,982
5560,1708053308050298,1708053308051285,987
5561,1708053308085142,1708053308086115,973
5562,1708053308119946,1708053308120938,992
5563,1708053308154758,1708053308155746,988
5564,1708053308189640,1708053308190599,959
5565,1708053308224431,1708053308225414,983
5566,1708053308259291,1708053308260273,982
5567,1708053308294207,1708053308295184,977
5568,1708053308329008,1708053308330010,1002
5569,1708053308363917,1708053308365446,1529
5570,1708053308399499,1708053308400479,980
5571,1708053308434356,1708053308435323,967
5572,1708053308469166,1708053308470129,963
5573,1708053308503952,1708053308504946,994
5574,1708053308538773,1708053308539777,1004
5575,1708053308573657,1708053308574631,974
5576,1708053308608466,1708053308609446,980
5577,1708053308643318,1708053308644302,984
5578,1708053308678159,1708053308679138,979
5579,1708053308712960,1708053308713952,992
5580,1708053308747778,1708053308748772,994
5581,1708053308782654,1708053308783608,954
5582,1708053308817433,1708053308818408,975
5583,1708053308852275,1708053308853252,977
5584,1708053308887113,1708053308888095,982
5585,1708053308921922,1708053308922916,994
5586,1708053308956739,1708053308967678,10939
5587,1708053309001459,1708053309002297,838
5588,1708053309036123,1708053309037074,951
5589,1708053309070886,1708053309071840,954
5590,1708053309105696,1708053309106651,955
5591,1708053309140452,1708053309141409,957
5592,1708053309175280,1708053309176268,988
5593,1708053309210129,1708053309211104,975
5594,1708053309244971,1708053309245987,1016
5595,1708053309279821,1708053309280825,1004
5596,1708053309314661,1708053309315676,1015
5597,1708053309349499,1708053309350496,997
5598,1708053309384372,1708053309385355,983
5599,1708053309419238,1708053309420222,984
5600,1708053309454016,1708053309454845,829
5601,1708053309488917,1708053309489717,800
5602,1708053309523446,1708053309524217,771
5603,1708053309557950,1708053309558820,870
5604,1708053309592622,1708053309593351,729
5605,1708053309627199,1708053309628777,1578
5606,1708053309662755,1708053309664131,1376
5607,1708053309698104,1708053309699440,1336
5608,1708053309733469,1708053309734872,1403
5609,1708053309768831,1708053309770165,1334
5610,1708053309804170,1708053309805581,1411
5611,1708053309839685,1708053309840961,1276
5612,1708053309874911,1708053309876212,1301
5613,1708053309910210,1708053309911493,1283
5614,1708053309945496,1708053309946832,1336
5615,1708053309980773,1708053309982109,1336
5616,1708053310016068,1708053310017367,1299
5617,1708053310051382,1708053310052732,1350
5618,1708053310086675,1708053310088006,1331
5619,1708053310121961,1708053310123271,1310
5620,1708053310157267,1708053310158717,1450
5621,1708053310192731,1708053310193994,1263
5622,1708053310227940,1708053310229238,1298
5623,1708053310263225,1708053310264569,1344
5624,1708053310298494,1708053310299849,1355
5625,1708053310333787,1708053310335073,1286
5626,1708053310368989,1708053310370254,1265
5627,1708053310404242,1708053310405712,1470
5628,1708053310439760,1708053310441465,1705
5629,1708053310475738,1708053310477365,1627
5630,1708053310511705,1708053310513487,1782
5631,1708053310547631,1708053310548711,1080
5632,1708053310582656,1708053310583628,972
5633,1708053310617459,1708053310618441,982
5634,1708053310652311,1708053310653258,947
5635,1708053310687109,1708053310688096,987
5636,1708053310721993,1708053310722996,1003
5637,1708053310756820,1708053310757799,979
5638,1708053310791670,1708053310792633,963
5639,1708053310826463,1708053310827452,989
5640,1708053310861325,1708053310862343,1018
5641,1708053310896196,1708053310897147,951
5642,1708053310930972,1708053310931957,985
5643,1708053310965786,1708053310966790,1004
5644,1708053311000670,1708053311001635,965
5645,1708053311035471,1708053311036464,993
5646,1708053311070351,1708053311071328,977
5647,1708053311105204,1708053311106203,999
5648,1708053311140029,1708053311141006,977
5649,1708053311174823,1708053311175806,983
5650,1708053311209674,1708053311210641,967
5651,1708053311244469,1708053311245455,986
5652,1708053311279318,1708053311280281,963
5653,1708053311314135,1708053311315105,970
5654,1708053311348937,1708053311349930,993
5655,1708053311383760,1708053311384765,1005
5656,1708053311418617,1708053311419583,966
5657,1708053311453407,1708053311454376,969
5658,1708053311488261,1708053311489243,982
5659,1708053311523093,1708053311524142,1049
5660,1708053311557957,1708053311559039,1082
5661,1708053311592924,1708053311594005,1081
5662,1708053311627832,1708053311628896,1064
5663,1708053311662716,1708053311663787,1071
5664,1708053311697670,1708053311698752,1082
5665,1708053311732637,1708053311733666,1029
5666,1708053311767493,1708053311768607,1114
5667,1708053311802432,1708053311803493,1061
5668,1708053311837360,1708053311838449,1089
5669,1708053311872328,1708053311873393,1065
5670,1708053311907267,1708053311908323,1056
5671,1708053311942169,1708053311943208,1039
5672,1708053311977041,1708053311987862,10821
5673,1708053312021673,1708053312022587,914
5674,1708053312056354,1708053312057290,936
5675,1708053312091121,1708053312092107,986
5676,1708053312125936,1708053312127087,1151
5677,1708053312161003,1708053312162026,1023
5678,1708053312195868,1708053312197139,1271
5679,1708053312231005,1708053312232194,1189
5680,1708053312266066,1708053312267245,1179
5681,1708053312301166,1708053312302209,1043
5682,1708053312336039,1708053312337091,1052
5683,1708053312370905,1708053312371972,1067
5684,1708053312405804,1708053312406877,1073
5685,1708053312440712,1708053312441723,1011
5686,1708053312475638,1708053312476729,1091
5687,1708053312510620,1708053312511674,1054
5688,1708053312545499,1708053312546633,1134
5689,1708053312580471,1708053312581595,1124
5690,1708053312615417,1708053312616480,1063
5691,1708053312650333,1708053312651253,920
5692,1708053312684998,1708053312685765,767
5693,1708053312719454,1708053312720218,764
5694,1708053312753996,1708053312755499,1503
5695,1708053312789605,1708053312791005,1400
5696,1708053312824960,1708053312826423,1463
5697,1708053312860491,1708053312861982,1491
5698,1708053312896008,1708053312897667,1659
5699,1708053312931749,1708053312933194,1445
5700,1708053312967229,1708053312968786,1557
5701,1708053313002782,1708053313004241,1459
5702,1708053313038246,1708053313039803,1557
5703,1708053313073775,1708053313075331,1556
5704,1708053313109362,1708053313110927,1565
5705,1708053313144885,1708053313146427,1542
5706,1708053313180441,1708053313181922,1481
5707,1708053313215917,1708053313217402,1485
5708,1708053313251422,1708053313252939,1517
5709,1708053313286904,1708053313288415,1511
5710,1708053313322465,1708053313323981,1516
5711,1708053313357939,1708053313359431,1492
5712,1708053313393473,1708053313395021,1548
5713,1708053313428983,1708053313430502,1519
5714,1708053313464605,1708053313466011,1406
5715,1708053313499971,1708053313501465,1494
5716,1708053313535482,1708053313536970,1488
5717,1708053313570921,1708053313572403,1482
5718,1708053313606435,1708053313608006,1571
