frame number,publisher_sent,subscriber_received,latency
3116,1708053200898160,1708053200899155,995
3117,1708053200949694,1708053200950657,963
3118,1708053201001150,1708053201002130,980
3119,1708053201052672,1708053201053631,959
3120,1708053201104127,1708053201105128,1001
3121,1708053201155723,1708053201156687,964
3122,1708053201207185,1708053201208163,978
3123,1708053201258649,1708053201259468,819
3124,1708053201309985,1708053201310726,741
3125,1708053201361369,1708053201362786,1417
3126,1708053201413941,1708053201415313,1372
3127,1708053201466025,1708053201467315,1290
3128,1708053201518074,1708053201519444,1370
3129,1708053201570164,1708053201571495,1331
3130,1708053201622229,1708053201623576,1347
3131,1708053201674192,1708053201675500,1308
3132,1708053201726164,1708053201727486,1322
3133,1708053201778156,1708053201779453,1297
3134,1708053201830129,1708053201831485,1356
3135,1708053201882091,1708053201883453,1362
3136,1708053201934700,1708053201936123,1423
3137,1708053201986839,1708053201988172,1333
3138,1708053202038855,1708053202040190,1335
3139,1708053202090883,1708053202092235,1352
3140,1708053202142935,1708053202144290,1355
3141,1708053202195002,1708053202196353,1351
3142,1708053202247116,1708053202248431,1315
3143,1708053202302973,1708053202305235,2262
3144,1708053202356161,1708053202357825,1664
3145,1708053202408408,1708053202409409,1001
3146,1708053202459938,1708053202460990,1052
3147,1708053202511664,1708053202512970,1306
3148,1708053202563557,1708053202564592,1035
3149,1708053202626311,1708053202627672,1361
3150,1708053202678286,1708053202679616,1330
3151,1708053202730189,1708053202731162,973
3152,1708053202781755,1708053202783221,1466
3153,1708053202833820,1708053202834966,1146
3154,1708053202885503,1708053202886564,1061
3155,1708053202937130,1708053202938270,1140
3156,1708053202988861,1708053202991005,2144
3157,1708053203041504,1708053203042683,1179
3158,1708053203093225,1708053203094196,971
3159,1708053203144685,1708053203145701,1016
3160,1708053203196200,1708053203197175,975
3161,1708053203247671,1708053203248684,1013
3162,1708053203299189,1708053203300174,985
3163,1708053203350681,1708053203351700,1019
3164,1708053203402199,1708053203403184,985
3165,1708053203453683,1708053203454673,990
3166,1708053203505166,1708053203506151,985
3167,1708053203556656,1708053203557683,1027
3168,1708053203608177,1708053203609155,978
3169,1708053203659653,1708053203660670,1017
3170,1708053203711160,1708053203712136,976
3171,1708053203762686,1708053203763696,1010
3172,1708053203814173,1708053203815137,964
3173,1708053203865682,1708053203866656,974
3174,1708053203917157,1708053203918146,989
3175,1708053203968680,1708053203969634,954
3176,1708053204020128,1708053204021277,1149
3177,1708053204071801,1708053204072794,993
3178,1708053204123285,1708053204124264,979
3179,1708053204174793,1708053204175804,1011
3180,1708053204226294,1708053204227265,971
3181,1708053204277795,1708053204278797,1002
3182,1708053204329262,1708053204330119,857
3183,1708053204380600,1708053204381370,770
3184,1708053204431826,1708053204432681,855
3185,1708053204483189,1708053204484613,1424
3186,1708053204535273,1708053204536700,1427
3187,1708053204587382,1708053204588756,1374
3188,1708053204639370,1708053204640729,1359
3189,1708053204691332,1708053204692780,1448
3190,1708053204743420,1708053204744836,1416
3191,1708053204795632,1708053204796931,1299
3192,1708053204847642,1708053204848950,1308
3193,1708053204899677,1708053204900975,1298
3194,1708053204951734,1708053204953029,1295
3195,1708053205003731,1708053205005004,1273
3196,1708053205055706,1708053205057084,1378
3197,1708053205107736,1708053205109195,1459
3198,1708053205159890,1708053205161276,1386
3199,1708053205211972,1708053205213359,1387
3200,1708053205264079,1708053205265409,1330
3201,1708053205316172,1708053205317995,1823
3202,1708053205368797,1708053205370576,1779
3203,1708053205421247,1708053205422237,990
3204,1708053205472762,1708053205473765,1003
3205,1708053205524300,1708053205525434,1134
3206,1708053205575989,1708053205576997,1008
3207,1708053205627494,1708053205628458,964
3208,1708053205679019,1708053205679999,980
3209,1708053205730493,1708053205731451,958
3210,1708053205781986,1708053205782949,963
3211,1708053205833447,1708053205834416,969
3212,1708053205884959,1708053205885978,1019
3213,1708053205936483,1708053205937457,974
3214,1708053205987992,1708053205988974,982
3215,1708053206039469,1708053206040446,977
3216,1708053206090984,1708053206091990,1006
3217,1708053206142476,1708053206143433,957
3218,1708053206193978,1708053206195039,1061
3219,1708053206245599,1708053206246504,905
3220,1708053206297049,1708053206298027,978
3221,1708053206348589,1708053206349504,915
3222,1708053206400093,1708053206401366,1273
3223,1708053206452002,1708053206453046,1044
3224,1708053206503611,1708053206504585,974
3225,1708053206555083,1708053206556066,983
3226,1708053206606626,1708053206607591,965
3227,1708053206658088,1708053206659084,996
3228,1708053206709648,1708053206710666,1018
3229,1708053206761171,1708053206762161,990
3230,1708053206812657,1708053206813664,1007
3231,1708053206864168,1708053206865152,984
3232,1708053206915655,1708053206916696,1041
3233,1708053206967199,1708053206968196,997
3234,1708053207018979,1708053207019987,1008
3235,1708053207070489,1708053207071488,999
3236,1708053207122046,1708053207123038,992
3237,1708053207173602,1708053207174496,894
3238,1708053207225060,1708053207226054,994
3239,1708053207276670,1708053207277650,980
3240,1708053207328142,1708053207329127,985
3241,1708053207379678,1708053207380651,973
3242,1708053207431139,1708053207432110,971
3243,1708053207482646,1708053207483598,952
3244,1708053207534052,1708053207534916,864
3245,1708053207585329,1708053207586019,690
3246,1708053207636720,1708053207638022,1302
3247,1708053207688718,1708053207690022,1304
3248,1708053207740705,1708053207741951,1246
3249,1708053207792660,1708053207793915,1255
3250,1708053207844605,1708053207845850,1245
3251,1708053207896454,1708053207897813,1359
3252,1708053207948407,1708053207949762,1355
3253,1708053208000369,1708053208001771,1402
3254,1708053208052392,1708053208053780,1388
3255,1708053208104392,1708053208105762,1370
3256,1708053208156422,1708053208157794,1372
3257,1708053208208403,1708053208209781,1378
3258,1708053208260397,1708053208261740,1343
3259,1708053208312344,1708053208313691,1347
3260,1708053208364309,1708053208365644,1335
3261,1708053208416293,1708053208417727,1434
3262,1708053208468334,1708053208469702,1368
3263,1708053208520306,1708053208521853,1547
3264,1708053208572714,1708053208574348,1634
3265,1708053208625190,1708053208626973,1783
3266,1708053208677681,1708053208678639,958
3267,1708053208729124,1708053208730078,954
3268,1708053208780629,1708053208781581,952
3269,1708053208832075,1708053208833049,974
3270,1708053208883609,1708053208884556,947
3271,1708053208935048,1708053208936036,988
3272,1708053208986602,1708053208987495,893
3273,1708053209038037,1708053209039010,973
3274,1708053209089506,1708053209090488,982
3275,1708053209141024,1708053209141975,951
3276,1708053209192463,1708053209193441,978
3277,1708053209243981,1708053209244953,972
3278,1708053209295490,1708053209296468,978
3279,1708053209347013,1708053209348013,1000
3280,1708053209398570,1708053209399488,918
3281,1708053209450030,1708053209451042,1012
3282,1708053209501604,1708053209502502,898
3283,1708053209553040,1708053209554020,980
3284,1708053209604579,1708053209605486,907
3285,1708053209656107,1708053209657098,991
3286,1708053209707660,1708053209708693,1033
3287,1708053209759181,1708053209760159,978
3288,1708053209810655,1708053209811668,1013
3289,1708053209862171,1708053209863170,999
3290,1708053209913671,1708053209914681,1010
3291,1708053209965169,1708053209966159,990
3292,1708053210016660,1708053210017672,1012
3293,1708053210068168,1708053210069160,992
3294,1708053210119650,1708053210120641,991
3295,1708053210171126,1708053210172074,948
3296,1708053210222627,1708053210223591,964
3297,1708053210274088,1708053210275102,1014
3298,1708053210325664,1708053210326625,961
3299,1708053210377098,1708053210378042,944
3300,1708053210428591,1708053210429500,909
3301,1708053210480045,1708053210481011,966
3302,1708053210531508,1708053210532472,964
3303,1708053210583014,1708053210583998,984
3304,1708053210634488,1708053210635438,950
3305,1708053210685965,1708053210687019,1054
3306,1708053210737483,1708053210738331,848
3307,1708053210788771,1708053210789408,637
3308,1708053210839825,1708053210840428,603
3309,1708053210890930,1708053210892263,1333
3310,1708053210942934,1708053210944255,1321
3311,1708053210994909,1708053210996193,1284
3312,1708053211046855,1708053211048170,1315
3313,1708053211098877,1708053211100195,1318
3314,1708053211150868,1708053211152225,1357
3315,1708053211202883,1708053211204181,1298
3316,1708053211254864,1708053211256201,1337
3317,1708053211306883,1708053211308187,1304
3318,1708053211358908,1708053211360208,1300
3319,1708053211410856,1708053211412178,1322
3320,1708053211462831,1708053211464152,1321
3321,1708053211514766,1708053211516100,1334
3322,1708053211566726,1708053211568069,1343
3323,1708053211618693,1708053211620027,1334
3324,1708053211670736,1708053211672021,1285
3325,1708053211722703,1708053211724021,1318
3326,1708053211774753,1708053211776479,1726
3327,1708053211827355,1708053211829143,1788
3328,1708053211879873,1708053211880877,1004
3329,1708053211931376,1708053211932342,966
3330,1708053211982876,1708053211983871,995
3331,1708053212034655,1708053212035628,973
3332,1708053212086121,1708053212087098,977
3333,1708053212137651,1708053212138615,964
3334,1708053212189106,1708053212190073,967
3335,1708053212240666,1708053212241623,957
3336,1708053212292121,1708053212293102,981
3337,1708053212343656,1708053212344676,1020
3338,1708053212395181,1708053212396162,981
3339,1708053212446659,1708053212447645,986
3340,1708053212498148,1708053212499127,979
3341,1708053212549686,1708053212550667,981
3342,1708053212601168,1708053212602219,1051
3343,1708053212652720,1708053212653720,1000
3344,1708053212704215,1708053212705191,976
3345,1708053212755682,1708053212756691,1009
3346,1708053212807192,1708053212808170,978
3347,1708053212858670,1708053212859685,1015
3348,1708053212910176,1708053212911140,964
3349,1708053212961683,1708053212962641,958
3350,1708053213013135,1708053213014112,977
3351,1708053213064658,1708053213065612,954
3352,1708053213116105,1708053213117139,1034
3353,1708053213167678,1708053213168654,976
3354,1708053213219153,1708053213220140,987
3355,1708053213270675,1708053213271658,983
3356,1708053213322155,1708053213323127,972
3357,1708053213373672,1708053213374645,973
3358,1708053213425141,1708053213426122,981
3359,1708053213476672,1708053213477627,955
3360,1708053213528121,1708053213529098,977
3361,1708053213579643,1708053213580577,934
3362,1708053213631068,1708053213632043,975
3363,1708053213682615,1708053213683570,955
3364,1708053213734060,1708053213735044,984
3365,1708053213785605,1708053213786561,956
3366,1708053213837056,1708053213838070,1014
3367,1708053213887958,1708053213888880,922
3368,1708053213938967,1708053213939952,985
3369,1708053213990402,1708053213991198,796
3370,1708053214041624,1708053214042328,704
3371,1708053214092825,1708053214094201,1376
3372,1708053214144896,1708053214146274,1378
3373,1708053214197049,1708053214198376,1327
3374,1708053214249065,1708053214250368,1303
3375,1708053214301033,1708053214302355,1322
3376,1708053214353082,1708053214354370,1288
3377,1708053214405028,1708053214406305,1277
3378,1708053214456956,1708053214458239,1283
3379,1708053214509019,1708053214510333,1314
3380,1708053214561020,1708053214562367,1347
3381,1708053214613115,1708053214614580,1465
3382,1708053214665231,1708053214666622,1391
3383,1708053214717267,1708053214718752,1485
3384,1708053214769404,1708053214770815,1411
3385,1708053214821449,1708053214822861,1412
3386,1708053214873698,1708053214875029,1331
3387,1708053214929771,1708053214931242,1471
3388,1708053214982010,1708053214983400,1390
3389,1708053215033955,1708053215034900,945
3390,1708053215085369,1708053215086324,955
3391,1708053215136811,1708053215137683,872
3392,1708053215187930,1708053215188963,1033
3393,1708053215238895,1708053215239998,1103
3394,1708053215290602,1708053215291666,1064
3395,1708053215342171,1708053215343139,968
3396,1708053215393662,1708053215394599,937
3397,1708053215445068,1708053215446041,973
3398,1708053215496582,1708053215497486,904
3399,1708053215548021,1708053215549021,1000
3400,1708053215599574,1708053215600487,913
3401,1708053215651022,1708053215652004,982
3402,1708053215702495,1708053215703459,964
3403,1708053215753992,1708053215754991,999
3404,1708053215805481,1708053215806463,982
3405,1708053215857005,1708053215857999,994
3406,1708053215908483,1708053215909432,949
3407,1708053215959962,1708053215960932,970
3408,1708053216011427,1708053216012399,972
3409,1708053216062945,1708053216063928,983
3410,1708053216114421,1708053216115402,981
3411,1708053216165949,1708053216166962,1013
3412,1708053216217447,1708053216218431,984
3413,1708053216268977,1708053216270003,1026
3414,1708053216320501,1708053216321489,988
3415,1708053216372031,1708053216373031,1000
3416,1708053216423601,1708053216428614,5013
3417,1708053216479099,1708053216480063,964
3418,1708053216530614,1708053216531503,889
3419,1708053216582041,1708053216583011,970
3420,1708053216633490,1708053216634470,980
3421,1708053216685006,1708053216686005,999
3422,1708053216736494,1708053216737458,964
3423,1708053216788003,1708053216788995,992
3424,1708053216839490,1708053216840465,975
3425,1708053216891020,1708053216892017,997
3426,1708053216942582,1708053216943478,896
3427,1708053216994012,1708053216995006,994
3428,1708053217045762,1708053217046735,973
3429,1708053217097229,1708053217098278,1049
3430,1708053217148788,1708053217149667,879
3431,1708053217200099,1708053217200958,859
3432,1708053217251388,1708053217252190,802
3433,1708053217302734,1708053217304049,1315
3434,1708053217354728,1708053217356011,1283
3435,1708053217406708,1708053217407974,1266
3436,1708053217458712,1708053217459974,1262
3437,1708053217510667,1708053217512035,1368
3438,1708053217562713,1708053217563990,1277
3439,1708053217614685,1708053217616478,1793
3440,1708053217667314,1708053217668786,1472
3441,1708053217719427,1708053217721112,1685
3442,1708053217771753,1708053217773110,1357
3443,1708053217823755,1708053217825104,1349
3444,1708053217875723,1708053217877013,1290
3445,1708053217927705,1708053217928973,1268
3446,1708053217979738,1708053217981054,1316
3447,1708053218031691,1708053218033015,1324
3448,1708053218083713,1708053218085078,1365
3449,1708053218135768,1708053218137392,1624
3450,1708053218188222,1708053218189996,1774
3451,1708053218240675,1708053218241775,1100
3452,1708053218292303,1708053218293376,1073
3453,1708053218343950,1708053218344905,955
3454,1708053218395392,1708053218396365,973
3455,1708053218446910,1708053218447905,995
3456,1708053218498397,1708053218499374,977
3457,1708053218549924,1708053218550914,990
3458,1708053218601410,1708053218602363,953
3459,1708053218652887,1708053218653870,983
3460,1708053218704368,1708053218705338,970
3461,1708053218755888,1708053218756871,983
3462,1708053218807375,1708053218808354,979
3463,1708053218858891,1708053218859856,965
3464,1708053218910350,1708053218911341,991
3465,1708053218961889,1708053218962898,1009
3466,1708053219013405,1708053219014383,978
3467,1708053219064916,1708053219065915,999
3468,1708053219116413,1708053219117394,981
3469,1708053219167940,1708053219168939,999
3470,1708053219219441,1708053219220400,959
3471,1708053219270933,1708053219271918,985
3472,1708053219322418,1708053219323394,976
3473,1708053219374006,1708053219374996,990
3474,1708053219425484,1708053219426454,970
3475,1708053219476989,1708053219477937,948
3476,1708053219528422,1708053219529390,968
3477,1708053219579947,1708053219580915,968
3478,1708053219631408,1708053219632366,958
3479,1708053219682892,1708053219683853,961
3480,1708053219734328,1708053219735274,946
3481,1708053219785791,1708053219786775,984
3482,1708053219837269,1708053219838296,1027
3483,1708053219888823,1708053219889815,992
3484,1708053219940310,1708053219941275,965
3485,1708053219991777,1708053219992706,929
3486,1708053220043193,1708053220044169,976
3487,1708053220094659,1708053220095662,1003
3488,1708053220146127,1708053220147059,932
3489,1708053220197607,1708053220198559,952
3490,1708053220249048,1708053220250022,974
3491,1708053220300503,1708053220301477,974
3492,1708053220351992,1708053220352864,872
3493,1708053220403277,1708053220403974,697
3494,1708053220454675,1708053220455992,1317
3495,1708053220506695,1708053220508019,1324
3496,1708053220558745,1708053220560070,1325
3497,1708053220610712,1708053220612067,1355
3498,1708053220662709,1708053220664093,1384
3499,1708053220714805,1708053220716155,1350
3500,1708053220766824,1708053220768210,1386
3501,1708053220818915,1708053220820252,1337
3502,1708053220870978,1708053220872284,1306
3503,1708053220922948,1708053220924243,1295
3504,1708053220974907,1708053220976183,1276
3505,1708053221026885,1708053221028164,1279
3506,1708053221078757,1708053221080078,1321
3507,1708053221130724,1708053221132211,1487
3508,1708053221182926,1708053221184245,1319
3509,1708053221234910,1708053221236210,1300
3510,1708053221286924,1708053221288224,1300
3511,1708053221338959,1708053221340777,1818
3512,1708053221391672,1708053221393304,1632
3513,1708053221444052,1708053221445147,1095
3514,1708053221495697,1708053221496808,1111
3515,1708053221547322,1708053221548281,959
3516,1708053221598810,1708053221599807,997
3517,1708053221650308,1708053221651270,962
3518,1708053221701795,1708053221702801,1006
3519,1708053221753302,1708053221754279,977
3520,1708053221804793,1708053221805791,998
3521,1708053221856287,1708053221857267,980
3522,1708053221907794,1708053221908784,990
3523,1708053221959280,1708053221960251,971
3524,1708053222010782,1708053222011776,994
3525,1708053222062631,1708053222063590,959
3526,1708053222114069,1708053222115040,971
3527,1708053222165571,1708053222166497,926
3528,1708053222217033,1708053222218015,982
3529,1708053222268582,1708053222269486,904
3530,1708053222320030,1708053222321026,996
3531,1708053222371591,1708053222372498,907
3532,1708053222423035,1708053222424002,967
3533,1708053222474480,1708053222475414,934
3534,1708053222525947,1708053222526923,976
3535,1708053222577417,1708053222578394,977
3536,1708053222628936,1708053222629913,977
3537,1708053222680403,1708053222681346,943
3538,1708053222731868,1708053222732850,982
3539,1708053222783336,1708053222784315,979
3540,1708053222834836,1708053222835814,978
3541,1708053222886301,1708053222887335,1034
3542,1708053222937865,1708053222938857,992
3543,1708053222989350,1708053222990312,962
3544,1708053223040821,1708053223041793,972
3545,1708053223092275,1708053223093239,964
3546,1708053223143765,1708053223144757,992
3547,1708053223195245,1708053223196225,980
3548,1708053223246714,1708053223247717,1003
3549,1708053223298206,1708053223299150,944
3550,1708053223349674,1708053223350626,952
3551,1708053223401122,1708053223402093,971
3552,1708053223452652,1708053223453620,968
3553,1708053223504112,1708053223505091,979
3554,1708053223555620,1708053223556399,779
3555,1708053223607140,1708053223608607,1467
3556,1708053223659241,1708053223660643,1402
3557,1708053223711290,1708053223712655,1365
3558,1708053223763323,1708053223764689,1366
3559,1708053223815302,1708053223816653,1351
3560,1708053223867259,1708053223868599,1340
3561,1708053223919253,1708053223920603,1350
3562,1708053223971202,1708053223972472,1270
3563,1708053224023133,1708053224024410,1277
3564,1708053224075061,1708053224076350,1289
3565,1708053224127012,1708053224128311,1299
3566,1708053224179039,1708053224180336,1297
3567,1708053224231006,1708053224232292,1286
3568,1708053224283060,1708053224284360,1300
3569,1708053224335024,1708053224336297,1273
3570,1708053224386951,1708053224388914,1963
3571,1708053224439623,1708053224440893,1270
3572,1708053224491502,1708053224492846,1344
3573,1708053224543625,1708053224545290,1665
3574,1708053224596051,1708053224597124,1073
3575,1708053224647667,1708053224648765,1098
3576,1708053224699286,1708053224700267,981
3577,1708053224750791,1708053224751772,981
3578,1708053224802266,1708053224803236,970
3579,1708053224853757,1708053224854730,973
3580,1708053224905216,1708053224906207,991
3581,1708053224956691,1708053224957696,1005
3582,1708053225008193,1708053225009163,970
3583,1708053225059660,1708053225060659,999
3584,1708053225111147,1708053225112130,983
3585,1708053225162669,1708053225163639,970
3586,1708053225214129,1708053225215095,966
3587,1708053225265629,1708053225266577,948
3588,1708053225317073,1708053225318058,985
3589,1708053225368634,1708053225369600,966
3590,1708053225420100,1708053225421075,975
3591,1708053225471618,1708053225472492,874
3592,1708053225523025,1708053225524005,980
3593,1708053225574486,1708053225575455,969
3594,1708053225625992,1708053225626984,992
3595,1708053225677477,1708053225678453,976
3596,1708053225728981,1708053225729950,969
3597,1708053225780476,1708053225781436,960
3598,1708053225831977,1708053225832957,980
3599,1708053225883448,1708053225884422,974
3600,1708053225934963,1708053225935945,982
3601,1708053225986440,1708053225987387,947
3602,1708053226037921,1708053226038904,983
3603,1708053226089397,1708053226090366,969
3604,1708053226140905,1708053226141894,989
3605,1708053226192388,1708053226193424,1036
3606,1708053226243959,1708053226244941,982
3607,1708053226295436,1708053226296411,975
3608,1708053226346956,1708053226347909,953
3609,1708053226398391,1708053226399387,996
3610,1708053226449933,1708053226450930,997
3611,1708053226501421,1708053226502399,978
3612,1708053226552931,1708053226553891,960
3613,1708053226604389,1708053226605341,952
3614,1708053226655868,1708053226656858,990
3615,1708053226707327,1708053226708178,851
3616,1708053226758629,1708053226759261,632
3617,1708053226809721,1708053226811069,1348
3618,1708053226861690,1708053226863002,1312
3619,1708053226913686,1708053226914934,1248
3620,1708053226965630,1708053226966874,1244
3621,1708053227017627,1708053227018875,1248
3622,1708053227069914,1708053227071298,1384
3623,1708053227121991,1708053227123330,1339
3624,1708053227174016,1708053227175334,1318
3625,1708053227226011,1708053227227295,1284
3626,1708053227277955,1708053227279340,1385
3627,1708053227330074,1708053227331406,1332
3628,1708053227382140,1708053227383445,1305
3629,1708053227434116,1708053227435414,1298
3630,1708053227486064,1708053227487373,1309
3631,1708053227538057,1708053227539348,1291
3632,1708053227590019,1708053227591314,1295
3633,1708053227642035,1708053227643336,1301
3634,1708053227694007,1708053227695335,1328
3635,1708053227746239,1708053227748422,2183
3636,1708053227799317,1708053227800792,1475
3637,1708053227863372,1708053227864324,952
3638,1708053227914924,1708053227916069,1145
3639,1708053227966724,1708053227968152,1428
3640,1708053228018718,1708053228019944,1226
3641,1708053228070578,1708053228071978,1400
3642,1708053228122493,1708053228123474,981
3643,1708053228174092,1708053228175185,1093
3644,1708053228225802,1708053228226786,984
3645,1708053228277365,1708053228278703,1338
3646,1708053228336133,1708053228337132,999
3647,1708053228387753,1708053228389233,1480
3648,1708053228439910,1708053228441069,1159
3649,1708053228491665,1708053228492623,958
3650,1708053228543125,1708053228544106,981
3651,1708053228594665,1708053228595645,980
3652,1708053228646138,1708053228647112,974
3653,1708053228697666,1708053228698644,978
3654,1708053228749155,1708053228750145,990
3655,1708053228800652,1708053228801671,1019
3656,1708053228852166,1708053228853146,980
3657,1708053228903650,1708053228904649,999
3658,1708053228955154,1708053228956148,994
3659,1708053229006651,1708053229007767,1116
3660,1708053229058270,1708053229059337,1067
3661,1708053229109975,1708053229111077,1102
3662,1708053229161685,1708053229162744,1059
3663,1708053229213246,1708053229221356,8110
3664,1708053229271911,1708053229273018,1107
3665,1708053229323505,1708053229324503,998
3666,1708053229375027,1708053229376088,1061
3667,1708053229426695,1708053229427805,1110
3668,1708053229478332,1708053229479431,1099
3669,1708053229530044,1708053229531098,1054
3670,1708053229581606,1708053229582611,1005
3671,1708053229633108,1708053229634130,1022
3672,1708053229684673,1708053229685646,973
3673,1708053229736125,1708053229737132,1007
3674,1708053229787666,1708053229788506,840
3675,1708053229839266,1708053229840153,887
3676,1708053229890590,1708053229891441,851
3677,1708053229941971,1708053229942773,802
3678,1708053229993233,1708053229994741,1508
3679,1708053230045353,1708053230046819,1466
3680,1708053230097429,1708053230098972,1543
3681,1708053230149685,1708053230151139,1454
3682,1708053230201836,1708053230203254,1418
3683,1708053230253910,1708053230255349,1439
3684,1708053230306034,1708053230307481,1447
3685,1708053230358146,1708053230359575,1429
3686,1708053230410176,1708053230411634,1458
3687,1708053230462241,1708053230463706,1465
3688,1708053230514304,1708053230515781,1477
3689,1708053230566411,1708053230567934,1523
3690,1708053230618601,1708053230619970,1369
3691,1708053230670682,1708053230672080,1398
3692,1708053230722742,1708053230724156,1414
3693,1708053230775495,1708053230777293,1798
3694,1708053230828135,1708053230829977,1842
3695,1708053230880669,1708053230881834,1165
3696,1708053230932368,1708053230933571,1203
3697,1708053230984083,1708053230985091,1008
3698,1708053231035634,1708053231036659,1025
3699,1708053231087153,1708053231088198,1045
3700,1708053231138692,1708053231139725,1033
3701,1708053231190216,1708053231191299,1083
3702,1708053231241824,1708053231242876,1052
3703,1708053231293362,1708053231294398,1036
3704,1708053231344935,1708053231345969,1034
3705,1708053231396454,1708053231397583,1129
3706,1708053231448066,1708053231449112,1046
3707,1708053231499672,1708053231500677,1005
3708,1708053231551170,1708053231552222,1052
3709,1708053231602701,1708053231603698,997
3710,1708053231654169,1708053231655177,1008
3711,1708053231705673,1708053231706704,1031
3712,1708053231757193,1708053231758210,1017
3713,1708053231808698,1708053231809754,1056
3714,1708053231860244,1708053231861252,1008
3715,1708053231911766,1708053231912779,1013
3716,1708053231963264,1708053231964294,1030
3717,1708053232014819,1708053232015829,1010
3718,1708053232066321,1708053232067361,1040
