frame number,publisher_sent,subscriber_received,latency
18128,1708053552136016,1708053552136995,979
18129,1708053552147427,1708053552148420,993
18130,1708053552158822,1708053552159753,931
18131,1708053552170133,1708053552171148,1015
18132,1708053552181599,1708053552182611,1012
18133,1708053552192945,1708053552193942,997
18134,1708053552204347,1708053552205357,1010
18135,1708053552215769,1708053552216772,1003
18136,1708053552227100,1708053552228106,1006
18137,1708053552238573,1708053552239499,926
18138,1708053552249899,1708053552250904,1005
18139,1708053552261231,1708053552262224,993
18140,1708053552272677,1708053552273676,999
18141,1708053552284005,1708053552284934,929
18142,1708053552295418,1708053552296372,954
18143,1708053552306792,1708053552307793,1001
18144,1708053552318122,1708053552319132,1010
18145,1708053552329603,1708053552330603,1000
18146,1708053552340932,1708053552341956,1024
18147,1708053552352406,1708053552353403,997
18148,1708053552363805,1708053552364809,1004
18149,1708053552375143,1708053552376140,997
18150,1708053552386622,1708053552387635,1013
18151,1708053552397952,1708053552398954,1002
18152,1708053552409350,1708053552410326,976
18153,1708053552420725,1708053552421694,969
18154,1708053552432040,1708053552433079,1039
18155,1708053552443497,1708053552444487,990
18156,1708053552454890,1708053552455896,1006
18157,1708053552466219,1708053552467226,1007
18158,1708053552477674,1708053552478680,1006
18159,1708053552489010,1708053552489984,974
18160,1708053552500434,1708053552501429,995
18161,1708053552511828,1708053552512830,1002
18162,1708053552523159,1708053552524149,990
18163,1708053552534617,1708053552535580,963
18164,1708053552545952,1708053552546925,973
18165,1708053552557331,1708053552558299,968
18166,1708053552568722,1708053552569729,1007
18167,1708053552580051,1708053552581028,977
18168,1708053552591474,1708053552592466,992
18169,1708053552602869,1708053552603873,1004
18170,1708053552614200,1708053552615199,999
18171,1708053552625665,1708053552626717,1052
18172,1708053552637041,1708053552638021,980
18173,1708053552648446,1708053552649438,992
18174,1708053552659847,1708053552660902,1055
18175,1708053552671182,1708053552672162,980
18176,1708053552682671,1708053552683649,978
18177,1708053552693987,1708053552694930,943
18178,1708053552705418,1708053552706427,1009
18179,1708053552716825,1708053552717820,995
18180,1708053552728160,1708053552729165,1005
18181,1708053552739633,1708053552740643,1010
18182,1708053552750957,1708053552751958,1001
18183,1708053552762384,1708053552763384,1000
18184,1708053552773783,1708053552774786,1003
18185,1708053552785105,1708053552786110,1005
18186,1708053552796576,1708053552797503,927
18187,1708053552807903,1708053552808858,955
18188,1708053552819209,1708053552820166,957
18189,1708053552830651,1708053552831662,1011
18190,1708053552841987,1708053552843020,1033
18191,1708053552853459,1708053552854458,999
18192,1708053552864857,1708053552865861,1004
18193,1708053552876188,1708053552877183,995
18194,1708053552887661,1708053552888671,1010
18195,1708053552898994,1708053552899947,953
18196,1708053552910428,1708053552911437,1009
18197,1708053552921832,1708053552922830,998
18198,1708053552933180,1708053552934210,1030
18199,1708053552944670,1708053552945646,976
18200,1708053552955979,1708053552956928,949
18201,1708053552967412,1708053552968428,1016
18202,1708053552978830,1708053552979831,1001
18203,1708053552990163,1708053552991170,1007
18204,1708053553001635,1708053553002651,1016
18205,1708053553012964,1708053553013968,1004
18206,1708053553024375,1708053553025376,1001
18207,1708053553035778,1708053553036781,1003
18208,1708053553047101,1708053553048093,992
18209,1708053553058503,1708053553059475,972
18210,1708053553069875,1708053553070841,966
18211,1708053553081175,1708053553082139,964
18212,1708053553092619,1708053553093641,1022
18213,1708053553103954,1708053553104955,1001
18214,1708053553115362,1708053553116349,987
18215,1708053553126754,1708053553127770,1016
18216,1708053553138098,1708053553139095,997
18217,1708053553149504,1708053553150496,992
18218,1708053553160899,1708053553161915,1016
18219,1708053553172234,1708053553173254,1020
18220,1708053553183677,1708053553184677,1000
18221,1708053553195021,1708053553195973,952
18222,1708053553206422,1708053553207389,967
18223,1708053553217803,1708053553218808,1005
18224,1708053553229127,1708053553230131,1004
18225,1708053553240613,1708053553241625,1012
18226,1708053553251940,1708053553252939,999
18227,1708053553263349,1708053553264345,996
18228,1708053553274746,1708053553275798,1052
18229,1708053553286120,1708053553287123,1003
18230,1708053553297597,1708053553298605,1008
18231,1708053553308927,1708053553309920,993
18232,1708053553320330,1708053553321320,990
18233,1708053553331717,1708053553332696,979
18234,1708053553343018,1708053553343980,962
18235,1708053553354442,1708053553355447,1005
18236,1708053553365845,1708053553366856,1011
18237,1708053553377179,1708053553378174,995
18238,1708053553388652,1708053553389662,1010
18239,1708053553399979,1708053553400969,990
18240,1708053553411390,1708053553412389,999
18241,1708053553422786,1708053553423796,1010
18242,1708053553434126,1708053553435133,1007
18243,1708053553445610,1708053553446654,1044
18244,1708053553456959,1708053553457941,982
18245,1708053553468343,1708053553469298,955
18246,1708053553479712,1708053553480729,1017
18247,1708053553491051,1708053553492071,1020
18248,1708053553502478,1708053553503482,1004
18249,1708053553513879,1708053553514883,1004
18250,1708053553525210,1708053553526218,1008
18251,1708053553536685,1708053553537692,1007
18252,1708053553548018,1708053553548986,968
18253,1708053553559439,1708053553560434,995
18254,1708053553570833,1708053553571855,1022
18255,1708053553582170,1708053553583147,977
18256,1708053553593620,1708053553594601,981
18257,1708053553604936,1708053553605933,997
18258,1708053553616344,1708053553617344,1000
18259,1708053553627745,1708053553628760,1015
18260,1708053553639076,1708053553640065,989
18261,1708053553650475,1708053553651498,1023
18262,1708053553661917,1708053553662919,1002
18263,1708053553673320,1708053553674321,1001
18264,1708053553684727,1708053553685681,954
18265,1708053553696054,1708053553697050,996
18266,1708053553707476,1708053553708475,999
18267,1708053553718874,1708053553719853,979
18268,1708053553730188,1708053553731136,948
18269,1708053553741638,1708053553742639,1001
18270,1708053553752972,1708053553753959,987
18271,1708053553764383,1708053553765376,993
18272,1708053553775785,1708053553776784,999
18273,1708053553787118,1708053553788087,969
18274,1708053553798502,1708053553799491,989
18275,1708053553809900,1708053553810925,1025
18276,1708053553821192,1708053553821953,761
18277,1708053553832418,1708053553833093,675
18278,1708053553843611,1708053553844192,581
18279,1708053553854680,1708053553855252,572
18280,1708053553865730,1708053553866291,561
18281,1708053553876776,1708053553877338,562
18282,1708053553887815,1708053553888372,557
18283,1708053553898962,1708053553900316,1354
18284,1708053553910742,1708053553912034,1292
18285,1708053553922374,1708053553923800,1426
18286,1708053553934045,1708053553935343,1298
18287,1708053553945697,1708053553946950,1253
18288,1708053553957270,1708053553959093,1823
18289,1708053553969021,1708053553970493,1472
18290,1708053553980764,1708053553982193,1429
18291,1708053553992467,1708053553993942,1475
18292,1708053554004226,1708053554005686,1460
18293,1708053554015910,1708053554017305,1395
18294,1708053554027665,1708053554029022,1357
18295,1708053554039253,1708053554040702,1449
18296,1708053554050929,1708053554052311,1382
18297,1708053554062681,1708053554064127,1446
18298,1708053554074401,1708053554075750,1349
18299,1708053554086880,1708053554088179,1299
18300,1708053554099357,1708053554100820,1463
18301,1708053554111943,1708053554113231,1288
18302,1708053554124474,1708053554125826,1352
18303,1708053554136956,1708053554138222,1266
18304,1708053554149384,1708053554150722,1338
18305,1708053554161869,1708053554163166,1297
18306,1708053554174336,1708053554175686,1350
18307,1708053554186816,1708053554188122,1306
18308,1708053554199241,1708053554200595,1354
18309,1708053554211715,1708053554213014,1299
18310,1708053554224195,1708053554225481,1286
18311,1708053554236675,1708053554237971,1296
18312,1708053554249104,1708053554250383,1279
18313,1708053554261650,1708053554262884,1234
18314,1708053554274001,1708053554275279,1278
18315,1708053554286433,1708053554287759,1326
18316,1708053554298874,1708053554300142,1268
18317,1708053554311250,1708053554312578,1328
18318,1708053554323692,1708053554324984,1292
18319,1708053554336111,1708053554337390,1279
18320,1708053554348656,1708053554349903,1247
18321,1708053554361022,1708053554362283,1261
18322,1708053554373441,1708053554374759,1318
18323,1708053554385877,1708053554387138,1261
18324,1708053554398253,1708053554399580,1327
18325,1708053554410695,1708053554411961,1266
18326,1708053554423088,1708053554424365,1277
18327,1708053554435663,1708053554436953,1290
18328,1708053554448155,1708053554449466,1311
18329,1708053554460719,1708053554461977,1258
18330,1708053554473117,1708053554474412,1295
18331,1708053554485680,1708053554486936,1256
18332,1708053554498059,1708053554499321,1262
18333,1708053554510490,1708053554511812,1322
18334,1708053554522932,1708053554524192,1260
18335,1708053554535350,1708053554536678,1328
18336,1708053554547793,1708053554549071,1278
18337,1708053554560244,1708053554561732,1488
18338,1708053554572889,1708053554574182,1293
18339,1708053554585376,1708053554586721,1345
18340,1708053554597858,1708053554599167,1309
18341,1708053554610344,1708053554611686,1342
18342,1708053554622817,1708053554624136,1319
18343,1708053554635245,1708053554636507,1262
18344,1708053554647695,1708053554648972,1277
18345,1708053554660100,1708053554661368,1268
18346,1708053554672675,1708053554673920,1245
18347,1708053554685047,1708053554686304,1257
18348,1708053554697464,1708053554698784,1320
18349,1708053554709894,1708053554711152,1258
18350,1708053554722269,1708053554723604,1335
18351,1708053554734731,1708053554735999,1268
18352,1708053554747120,1708053554748377,1257
18353,1708053554759649,1708053554760883,1234
18354,1708053554771997,1708053554773261,1264
18355,1708053554784485,1708053554785805,1320
18356,1708053554796919,1708053554798168,1249
18357,1708053554809335,1708053554810670,1335
18358,1708053554821871,1708053554823641,1770
18359,1708053554834948,1708053554836756,1808
18360,1708053554848068,1708053554849858,1790
18361,1708053554861163,1708053554862937,1774
18362,1708053554874243,1708053554876009,1766
18363,1708053554887308,1708053554889032,1724
18364,1708053554900229,1708053554901286,1057
18365,1708053554912377,1708053554913462,1085
18366,1708053554924643,1708053554925718,1075
18367,1708053554936780,1708053554937878,1098
18368,1708053554949202,1708053554951188,1986
18369,1708053554962731,1708053554964584,1853
18370,1708053554975789,1708053554977243,1454
18371,1708053554988402,1708053554989506,1104
18372,1708053555000683,1708053555001761,1078
18373,1708053555012794,1708053555013798,1004
18374,1708053555024818,1708053555025816,998
18375,1708053555036835,1708053555037824,989
18376,1708053555048844,1708053555049787,943
18377,1708053555060788,1708053555061756,968
18378,1708053555072769,1708053555073772,1003
18379,1708053555084787,1708053555085785,998
18380,1708053555096800,1708053555097794,994
18381,1708053555108810,1708053555109863,1053
18382,1708053555120886,1708053555121883,997
18383,1708053555132901,1708053555133884,983
18384,1708053555144903,1708053555145901,998
18385,1708053555156922,1708053555157909,987
18386,1708053555168927,1708053555169899,972
18387,1708053555180907,1708053555181860,953
18388,1708053555192878,1708053555193888,1010
18389,1708053555204906,1708053555205902,996
18390,1708053555216926,1708053555217918,992
18391,1708053555228939,1708053555229933,994
18392,1708053555240954,1708053555241943,989
18393,1708053555252962,1708053555253950,988
18394,1708053555264970,1708053555265949,979
18395,1708053555276969,1708053555277977,1008
18396,1708053555288987,1708053555289985,998
18397,1708053555301002,1708053555301989,987
18398,1708053555312996,1708053555313960,964
18399,1708053555324967,1708053555325945,978
18400,1708053555336966,1708053555337946,980
18401,1708053555348961,1708053555349949,988
18402,1708053555360972,1708053555361983,1011
18403,1708053555373005,1708053555374001,996
18404,1708053555385022,1708053555386026,1004
18405,1708053555397046,1708053555398032,986
18406,1708053555409056,1708053555410032,976
18407,1708053555421057,1708053555422039,982
18408,1708053555433060,1708053555434012,952
18409,1708053555445013,1708053555445973,960
18410,1708053555456979,1708053555457973,994
18411,1708053555468994,1708053555469993,999
18412,1708053555481012,1708053555482004,992
18413,1708053555493011,1708053555494011,1000
18414,1708053555505022,1708053555506025,1003
18415,1708053555517043,1708053555518032,989
18416,1708053555529052,1708053555530037,985
18417,1708053555541059,1708053555542040,981
18418,1708053555553099,1708053555554093,994
18419,1708053555565111,1708053555566069,958
18420,1708053555577073,1708053555578018,945
18421,1708053555589025,1708053555590012,987
18422,1708053555601032,1708053555602009,977
18423,1708053555613029,1708053555614008,979
18424,1708053555625033,1708053555626013,980
18425,1708053555637034,1708053555638015,981
18426,1708053555649041,1708053555650015,974
18427,1708053555661023,1708053555662019,996
18428,1708053555673043,1708053555674028,985
18429,1708053555685052,1708053555686083,1031
18430,1708053555697107,1708053555698051,944
18431,1708053555709065,1708053555710002,937
18432,1708053555721011,1708053555722013,1002
18433,1708053555733044,1708053555734030,986
18434,1708053555745057,1708053555746031,974
18435,1708053555757045,1708053555758024,979
18436,1708053555769047,1708053555770035,988
18437,1708053555781062,1708053555782045,983
18438,1708053555793073,1708053555794045,972
18439,1708053555805070,1708053555806052,982
18440,1708053555817074,1708053555818035,961
18441,1708053555829028,1708053555829956,928
18442,1708053555840959,1708053555841923,964
18443,1708053555852948,1708053555853935,987
18444,1708053555864963,1708053555865942,979
18445,1708053555876975,1708053555877981,1006
18446,1708053555889006,1708053555890000,994
18447,1708053555901032,1708053555902014,982
18448,1708053555913046,1708053555914029,983
18449,1708053555925057,1708053555926040,983
18450,1708053555937069,1708053555938043,974
18451,1708053555949067,1708053555950035,968
18452,1708053555961047,1708053555962003,956
18453,1708053555973009,1708053555974023,1014
18454,1708053555985054,1708053555986042,988
18455,1708053555997065,1708053555998046,981
18456,1708053556009075,1708053556010058,983
18457,1708053556021082,1708053556022072,990
18458,1708053556033102,1708053556034075,973
18459,1708053556045101,1708053556046085,984
18460,1708053556057173,1708053556058156,983
18461,1708053556069178,1708053556070156,978
18462,1708053556081175,1708053556082135,960
18463,1708053556093140,1708053556094092,952
18464,1708053556105102,1708053556106084,982
18465,1708053556117108,1708053556118081,973
18466,1708053556129102,1708053556130071,969
18467,1708053556141097,1708053556142081,984
18468,1708053556153103,1708053556154119,1016
18469,1708053556165143,1708053556166125,982
18470,1708053556177151,1708053556178139,988
18471,1708053556189164,1708053556190136,972
18472,1708053556201163,1708053556202149,986
18473,1708053556213159,1708053556214118,959
18474,1708053556225135,1708053556226074,939
18475,1708053556237098,1708053556238092,994
18476,1708053556249118,1708053556250105,987
18477,1708053556261131,1708053556262108,977
18478,1708053556273134,1708053556274104,970
18479,1708053556285135,1708053556286117,982
18480,1708053556297140,1708053556298133,993
18481,1708053556309158,1708053556310134,976
18482,1708053556321156,1708053556322190,1034
18483,1708053556333219,1708053556334190,971
18484,1708053556345211,1708053556346163,952
18485,1708053556357175,1708053556358110,935
18486,1708053556369117,1708053556370097,980
18487,1708053556381121,1708053556382107,986
18488,1708053556393134,1708053556394102,968
18489,1708053556405127,1708053556406118,991
18490,1708053556417145,1708053556418112,967
18491,1708053556429144,1708053556430120,976
18492,1708053556441198,1708053556442174,976
18493,1708053556453199,1708053556454181,982
18494,1708053556465212,1708053556466209,997
18495,1708053556477223,1708053556478172,949
18496,1708053556489181,1708053556490118,937
18497,1708053556501128,1708053556502104,976
18498,1708053556513131,1708053556514103,972
18499,1708053556525130,1708053556526112,982
18500,1708053556537129,1708053556538103,974
18501,1708053556549123,1708053556550106,983
18502,1708053556561137,1708053556562117,980
18503,1708053556573142,1708053556574116,974
18504,1708053556585145,1708053556586117,972
18505,1708053556597152,1708053556598128,976
18506,1708053556609150,1708053556610104,954
18507,1708053556621112,1708053556622059,947
18508,1708053556633055,1708053556633991,936
18509,1708053556645005,1708053556645983,978
18510,1708053556656997,1708053556657985,988
18511,1708053556668995,1708053556669976,981
18512,1708053556680998,1708053556681979,981
18513,1708053556692991,1708053556693985,994
18514,1708053556705003,1708053556705979,976
18515,1708053556717001,1708053556717992,991
18516,1708053556729014,1708053556729999,985
18517,1708053556740993,1708053556741951,958
18518,1708053556752956,1708053556753884,928
18519,1708053556764881,1708053556765858,977
18520,1708053556776874,1708053556777838,964
18521,1708053556788855,1708053556789841,986
18522,1708053556800861,1708053556801843,982
18523,1708053556812860,1708053556813840,980
18524,1708053556824859,1708053556825838,979
18525,1708053556836834,1708053556837688,854
18526,1708053556848628,1708053556849257,629
18527,1708053556860126,1708053556860769,643
18528,1708053556871972,1708053556872740,768
18529,1708053556883653,1708053556884306,653
18530,1708053556895192,1708053556895878,686
18531,1708053556906759,1708053556907396,637
18532,1708053556918351,1708053556919085,734
18533,1708053556930008,1708053556930761,753
18534,1708053556941684,1708053556942357,673
18535,1708053556953327,1708053556954034,707
18536,1708053556964928,1708053556965623,695
18537,1708053556976566,1708053556977237,671
18538,1708053556988372,1708053556989703,1331
18539,1708053557000833,1708053557002113,1280
18540,1708053557013233,1708053557014463,1230
18541,1708053557025681,1708053557027179,1498
18542,1708053557038853,1708053557040148,1295
18543,1708053557051349,1708053557052690,1341
18544,1708053557063825,1708053557065062,1237
18545,1708053557076182,1708053557077419,1237
18546,1708053557088677,1708053557089885,1208
18547,1708053557101074,1708053557103128,2054
18548,1708053557114256,1708053557115616,1360
18549,1708053557126768,1708053557128057,1289
18550,1708053557139189,1708053557140438,1249
18551,1708053557151721,1708053557152963,1242
18552,1708053557164119,1708053557165365,1246
18553,1708053557176742,1708053557177972,1230
18554,1708053557189115,1708053557190354,1239
18555,1708053557201636,1708053557202830,1194
18556,1708053557214008,1708053557215235,1227
18557,1708053557226400,1708053557227646,1246
18558,1708053557238767,1708053557239998,1231
18559,1708053557251117,1708053557252346,1229
18560,1708053557263615,1708053557264793,1178
18561,1708053557275912,1708053557277153,1241
18562,1708053557288269,1708053557289490,1221
18563,1708053557300799,1708053557302104,1305
18564,1708053557313220,1708053557314449,1229
18565,1708053557325762,1708053557326960,1198
18566,1708053557338075,1708053557339300,1225
18567,1708053557350463,1708053557351752,1289
18568,1708053557362875,1708053557364122,1247
18569,1708053557375229,1708053557376454,1225
18570,1708053557387698,1708053557388881,1183
18571,1708053557399996,1708053557401217,1221
18572,1708053557412385,1708053557413924,1539
18573,1708053557425041,1708053557426288,1247
18574,1708053557437610,1708053557438831,1221
18575,1708053557449964,1708053557451202,1238
18576,1708053557462361,1708053557463599,1238
18577,1708053557474704,1708053557475967,1263
18578,1708053557487092,1708053557488317,1225
18579,1708053557499487,1708053557500783,1296
18580,1708053557511906,1708053557513147,1241
18581,1708053557524262,1708053557525492,1230
18582,1708053557536703,1708053557537986,1283
18583,1708053557549199,1708053557550475,1276
18584,1708053557561690,1708053557562958,1268
18585,1708053557574080,1708053557575328,1248
18586,1708053557586490,1708053557587775,1285
18587,1708053557598896,1708053557600144,1248
18588,1708053557611271,1708053557612597,1326
18589,1708053557623724,1708053557624994,1270
18590,1708053557636118,1708053557637341,1223
18591,1708053557648613,1708053557649807,1194
18592,1708053557660982,1708053557662224,1242
18593,1708053557673405,1708053557674698,1293
18594,1708053557685807,1708053557687047,1240
18595,1708053557698161,1708053557699405,1244
18596,1708053557710660,1708053557711851,1191
18597,1708053557722951,1708053557724316,1365
18598,1708053557735628,1708053557736834,1206
18599,1708053557747958,1708053557749189,1231
18600,1708053557760358,1708053557761662,1304
18601,1708053557772830,1708053557774068,1238
18602,1708053557785285,1708053557787117,1832
18603,1708053557798269,1708053557799605,1336
18604,1708053557810744,1708053557812000,1256
18605,1708053557823132,1708053557824582,1450
18606,1708053557835771,1708053557837364,1593
18607,1708053557848780,1708053557850334,1554
18608,1708053557861790,1708053557863354,1564
18609,1708053557874811,1708053557876385,1574
18610,1708053557887682,1708053557888750,1068
18611,1708053557899806,1708053557900837,1031
18612,1708053557911879,1708053557912909,1030
18613,1708053557923974,1708053557925043,1069
18614,1708053557936108,1708053557937159,1051
18615,1708053557948231,1708053557949286,1055
18616,1708053557960388,1708053557961441,1053
18617,1708053557972697,1708053557973721,1024
18618,1708053557984762,1708053557985831,1069
18619,1708053557996875,1708053557997840,965
18620,1708053558008867,1708053558009818,951
18621,1708053558020840,1708053558021805,965
18622,1708053558032821,1708053558033769,948
18623,1708053558044771,1708053558045671,900
18624,1708053558056675,1708053558057651,976
18625,1708053558068673,1708053558069644,971
18626,1708053558080664,1708053558081623,959
18627,1708053558092701,1708053558093631,930
18628,1708053558104657,1708053558105620,963
18629,1708053558116680,1708053558117610,930
18630,1708053558128673,1708053558129604,931
18631,1708053558140724,1708053558141646,922
18632,1708053558152664,1708053558153633,969
18633,1708053558164661,1708053558165613,952
18634,1708053558176669,1708053558177503,834
18635,1708053558188631,1708053558189500,869
18636,1708053558200632,1708053558201557,925
18637,1708053558212667,1708053558213585,918
18638,1708053558224657,1708053558225579,922
18639,1708053558236682,1708053558237611,929
18640,1708053558248680,1708053558249608,928
18641,1708053558260682,1708053558261617,935
18642,1708053558272678,1708053558273606,928
18643,1708053558284670,1708053558285594,924
18644,1708053558296649,1708053558297493,844
18645,1708053558308670,1708053558309551,881
18646,1708053558320620,1708053558321491,871
18647,1708053558332613,1708053558333488,875
18648,1708053558344606,1708053558345484,878
18649,1708053558361177,1708053558362323,1146
18650,1708053558373410,1708053558374361,951
18651,1708053558385425,1708053558386380,955
18652,1708053558397450,1708053558398397,947
18653,1708053558409462,1708053558410415,953
18654,1708053558421483,1708053558422451,968
18655,1708053558433506,1708053558434388,882
18656,1708053558445439,1708053558446315,876
18657,1708053558457366,1708053558458320,954
18658,1708053558469376,1708053558470330,954
18659,1708053558481392,1708053558482431,1039
18660,1708053558493493,1708053558494505,1012
18661,1708053558505633,1708053558506642,1009
18662,1708053558517653,1708053558518692,1039
18663,1708053558529714,1708053558530760,1046
18664,1708053558541817,1708053558542885,1068
18665,1708053558553906,1708053558554906,1000
18666,1708053558565920,1708053558566927,1007
18667,1708053558577938,1708053558578930,992
18668,1708053558589938,1708053558590992,1054
18669,1708053558602012,1708053558603056,1044
18670,1708053558614062,1708053558615050,988
18671,1708053558626072,1708053558627100,1028
18672,1708053558638112,1708053558639141,1029
18673,1708053558650163,1708053558651188,1025
18674,1708053558662210,1708053558663253,1043
18675,1708053558674306,1708053558675331,1025
18676,1708053558686382,1708053558687479,1097
18677,1708053558698664,1708053558699611,947
18678,1708053558710697,1708053558711729,1032
18679,1708053558722750,1708053558723789,1039
18680,1708053558734810,1708053558735836,1026
18681,1708053558746848,1708053558747873,1025
18682,1708053558758886,1708053558759915,1029
18683,1708053558770928,1708053558772004,1076
18684,1708053558783023,1708053558784067,1044
18685,1708053558795086,1708053558796111,1025
18686,1708053558807132,1708053558808152,1020
18687,1708053558819165,1708053558820137,972
18688,1708053558831154,1708053558832170,1016
18689,1708053558843181,1708053558844221,1040
18690,1708053558855234,1708053558856262,1028
18691,1708053558867304,1708053558868327,1023
18692,1708053558879429,1708053558880446,1017
18693,1708053558891497,1708053558892639,1142
18694,1708053558903650,1708053558904691,1041
18695,1708053558915703,1708053558916729,1026
18696,1708053558927748,1708053558928794,1046
18697,1708053558939812,1708053558940839,1027
18698,1708053558951854,1708053558952903,1049
18699,1708053558964479,1708053558965467,988
18700,1708053558976702,1708053558977744,1042
18701,1708053558988754,1708053558989792,1038
18702,1708053559000806,1708053559001821,1015
18703,1708053559012835,1708053559013893,1058
18704,1708053559024908,1708053559025931,1023
18705,1708053559036949,1708053559037997,1048
18706,1708053559049015,1708053559050036,1021
18707,1708053559061051,1708053559062090,1039
18708,1708053559073110,1708053559074126,1016
18709,1708053559085139,1708053559086140,1001
18710,1708053559097147,1708053559098140,993
18711,1708053559109219,1708053559110222,1003
18712,1708053559121237,1708053559122245,1008
18713,1708053559133286,1708053559134339,1053
18714,1708053559145399,1708053559146434,1035
