frame number,publisher_sent,subscriber_received,latency
20166,1708305305750523,1708305305877538,127015
20167,1708305305886635,1708305306012675,126040
20168,1708305306021494,1708305306148248,126754
20169,1708305306157665,1708305306290324,132659
20170,1708305306298637,1708305306424021,125384
20171,1708305306433705,1708305306599001,165296
20172,1708305306610664,1708305306741561,130897
20173,1708305306748885,1708305306875359,126474
20174,1708305306883546,1708305307012118,128572
20175,1708305307020458,1708305307145527,125069
20176,1708305307153384,1708305307279495,126111
20177,1708305307287429,1708305307414265,126836
20178,1708305307422127,1708305307592542,170415
20179,1708305307571051,1708305307714634,143583
20180,1708305307722558,1708305307853305,130747
20181,1708305307860809,1708305307988891,128082
20182,1708305307999002,1708305308126059,127057
20183,1708305308136502,1708305308263440,126938
20184,1708305308273118,1708305308402401,129283
20185,1708305308412762,1708305308540225,127463
20186,1708305308550542,1708305308677722,127180
20187,1708305308687828,1708305308824165,136337
20188,1708305308835403,1708305308965984,130581
20189,1708305308973624,1708305309099916,126292
20190,1708305309109472,1708305309240299,130827
20191,1708305309250654,1708305309379592,128938
20192,1708305309389543,1708305309558705,169162
20193,1708305309555348,1708305309696913,141565
20194,1708305309706133,1708305309830368,124235
20195,1708305309840735,1708305309971760,131025
20196,1708305309983262,1708305310105051,121789
20197,1708305310114924,1708305310237894,122970
20198,1708305310248469,1708305310403149,154680
20199,1708305310411487,1708305310538304,126817
20200,1708305310546830,1708305310671899,125069
20201,1708305310680211,1708305310805243,125032
20202,1708305310813049,1708305310936373,123324
20203,1708305310948039,1708305311080058,132019
20204,1708305311092047,1708305311258859,166812
20205,1708305311237715,1708305311415458,177743
20206,1708305311398219,1708305311586033,187814
20207,1708305311596444,1708305311723146,126702
20208,1708305311733968,1708305311888221,154253
20209,1708305311882846,1708305312009187,126341
20210,1708305312021230,1708305312146170,124940
20211,1708305312158220,1708305312286963,128743
20212,1708305312298858,1708305312469421,170563
20213,1708305312478195,1708305312610966,132771
20214,1708305312621609,1708305312776037,154428
20215,1708305312779362,1708305312904738,125376
20216,1708305312914650,1708305313041152,126502
20217,1708305313050826,1708305313174635,123809
20218,1708305313184326,1708305313307255,122929
20219,1708305313319560,1708305313443450,123890
20220,1708305313453360,1708305313612967,159607
20221,1708305313599790,1708305313735283,135493
20222,1708305313744592,1708305313869146,124554
20223,1708305313881493,1708305314007697,126204
20224,1708305314017642,1708305314145692,128050
20225,1708305314154841,1708305314279491,124650
20226,1708305314289374,1708305314413306,123932
20227,1708305314426113,1708305314559257,133144
20228,1708305314569049,1708305314691781,122732
20229,1708305314704312,1708305314828886,124574
20230,1708305314838534,1708305314964556,126022
20231,1708305314976925,1708305315241743,264818
20232,1708305315254109,1708305315388757,134648
20233,1708305315402251,1708305315610449,208198
20234,1708305315665801,1708305315972717,306916
20235,1708305315946928,1708305316136438,189510
20236,1708305316164270,1708305316391064,226794
20237,1708305316366340,1708305316547363,181023
20238,1708305316552600,1708305316686710,134110
20239,1708305316699411,1708305316835133,135722
20240,1708305316847880,1708305316983838,135958
20241,1708305316996396,1708305317127209,130813
20242,1708305317138952,1708305317265025,126073
20243,1708305317274245,1708305317403244,128999
20244,1708305317414517,1708305317552690,138173
20245,1708305317565491,1708305317696117,130626
20246,1708305317708014,1708305317834053,126039
20247,1708305317843458,1708305317968769,125311
20248,1708305317977750,1708305318101919,124169
20249,1708305318114011,1708305318239256,125245
20250,1708305318251439,1708305318377028,125589
20251,1708305318389165,1708305318514471,125306
20252,1708305318526184,1708305318651039,124855
20253,1708305318660804,1708305318795376,134572
20254,1708305318805531,1708305318932347,126816
20255,1708305318943251,1708305319064858,121607
20256,1708305319076933,1708305319209946,133013
20257,1708305319217267,1708305319345429,128162
20258,1708305319354219,1708305319482897,128678
20259,1708305319494136,1708305319623917,129781
20260,1708305319634678,1708305319785454,150776
20261,1708305319794282,1708305319950317,156035
20262,1708305319960458,1708305320088816,128358
20263,1708305320099870,1708305320227929,128059
20264,1708305320237860,1708305320362739,124879
20265,1708305320372103,1708305320502044,129941
20266,1708305320510873,1708305320652612,141739
20267,1708305320660647,1708305320785646,124999
20268,1708305320797656,1708305320963682,166026
20269,1708305320975524,1708305321108725,133201
20270,1708305321119030,1708305321257251,138221
20271,1708305321268058,1708305321392724,124666
20272,1708305321403846,1708305321529961,126115
20273,1708305321538948,1708305321663315,124367
20274,1708305321674629,1708305321838335,163706
20275,1708305321819664,1708305321959612,139948
20276,1708305321970328,1708305322100827,130499
20277,1708305322114655,1708305322246646,131991
20278,1708305322259864,1708305322390195,130331
20279,1708305322403553,1708305322535953,132400
20280,1708305322550389,1708305322682427,132038
20281,1708305322696064,1708305322828902,132838
20282,1708305322839867,1708305322971838,131971
20283,1708305322985700,1708305323117454,131754
20284,1708305323130971,1708305323262839,131868
20285,1708305323277476,1708305323402839,125363
20286,1708305323415128,1708305323539509,124381
20287,1708305323551787,1708305323683144,131357
20288,1708305323692756,1708305323821169,128413
20289,1708305323831913,1708305323960164,128251
20290,1708305323969685,1708305324096866,127181
20291,1708305324108430,1708305324341780,233350
20292,1708305324330137,1708305324468009,137872
20293,1708305324479713,1708305324610776,131063
20294,1708305324622858,1708305324746942,124084
20295,1708305324756263,1708305324921458,165195
20296,1708305324930542,1708305325057723,127181
20297,1708305325066979,1708305325190933,123954
20298,1708305325201233,1708305325327120,125887
20299,1708305325338018,1708305325471595,133577
20300,1708305325479983,1708305325602378,122395
20301,1708305325612151,1708305325736281,124130
20302,1708305325748786,1708305325879195,130409
20303,1708305325891253,1708305326023214,131961
20304,1708305326035235,1708305326212616,177381
20305,1708305326220046,1708305326354905,134859
20306,1708305326365041,1708305326493355,128314
20307,1708305326504725,1708305326695402,190677
20308,1708305326688222,1708305326821759,133537
20309,1708305326831042,1708305326964451,133409
20310,1708305326972838,1708305327101914,129076
20311,1708305327111170,1708305327236437,125267
20312,1708305327248689,1708305327375256,126567
20313,1708305327384351,1708305327509343,124992
20314,1708305327521365,1708305327644439,123074
20315,1708305327655406,1708305327781195,125789
20316,1708305327790346,1708305327968004,177658
20317,1708305327976275,1708305328105286,129011
20318,1708305328115412,1708305328250010,134598
20319,1708305328262571,1708305328392795,130224
20320,1708305328403675,1708305328559773,156098
20321,1708305328543154,1708305328683118,139964
20322,1708305328690578,1708305328819199,128621
20323,1708305328829526,1708305329022807,193281
20324,1708305329035123,1708305329167937,132814
20325,1708305329174268,1708305329307320,133052
20326,1708305329315442,1708305329443716,128274
20327,1708305329454022,1708305329594862,140840
20328,1708305329605511,1708305329735743,130232
20329,1708305329746066,1708305329871459,125393
20330,1708305329881564,1708305330013612,132048
20331,1708305330025412,1708305330156705,131293
20332,1708305330167443,1708305330301842,134399
20333,1708305330315287,1708305330447917,132630
20334,1708305330457921,1708305330645920,187999
20335,1708305330658557,1708305330791043,132486
20336,1708305330801220,1708305330959032,157812
20337,1708305330969801,1708305331112902,143101
20338,1708305331125209,1708305331251919,126710
20339,1708305331261685,1708305331386932,125247
20340,1708305331399240,1708305331524982,125742
20341,1708305331534471,1708305331658666,124195
20342,1708305331670905,1708305331794715,123810
20343,1708305331803830,1708305331928229,124399
20344,1708305331940432,1708305332066323,125891
20345,1708305332076209,1708305332201210,125001
20346,1708305332211322,1708305332342016,130694
20347,1708305332354361,1708305332485716,131355
20348,1708305332496770,1708305332625271,128501
20349,1708305332637153,1708305332817850,180697
20350,1708305332807841,1708305332941565,133724
20351,1708305332953159,1708305333082616,129457
20352,1708305333094518,1708305333284023,189505
20353,1708305333296108,1708305333428478,132370
20354,1708305333442238,1708305333573586,131348
20355,1708305333587132,1708305333720243,133111
20356,1708305333729675,1708305333854714,125039
20357,1708305333866908,1708305333998589,131681
20358,1708305334009710,1708305334150266,140556
20359,1708305334159647,1708305334290325,130678
20360,1708305334301948,1708305334433046,131098
20361,1708305334445485,1708305334612450,166965
20362,1708305334613849,1708305334802555,188706
20363,1708305334813227,1708305334950001,136774
20364,1708305334961695,1708305335099271,137576
20365,1708305335111037,1708305335246605,135568
20366,1708305335256150,1708305335390441,134291
20367,1708305335401754,1708305335528295,126541
20368,1708305335540456,1708305335664266,123810
20369,1708305335673507,1708305335797312,123805
20370,1708305335809700,1708305335940542,130842
20371,1708305335950273,1708305336071519,121246
20372,1708305336083007,1708305336219273,136266
20373,1708305336231166,1708305336361155,129989
20374,1708305336374495,1708305336514341,139846
20375,1708305336514529,1708305336648450,133921
20376,1708305336656930,1708305336780540,123610
20377,1708305336791834,1708305336919198,127364
20378,1708305336929535,1708305337080659,151124
20379,1708305337091593,1708305337214678,123085
20380,1708305337224670,1708305337359443,134773
20381,1708305337371631,1708305337499469,127838
20382,1708305337507332,1708305337634545,127213
20383,1708305337642226,1708305337769155,126929
20384,1708305337777259,1708305337899253,121994
20385,1708305337908547,1708305338031120,122573
20386,1708305338042335,1708305338166502,124167
20387,1708305338177015,1708305338303304,126289
20388,1708305338310143,1708305338433621,123478
20389,1708305338443193,1708305338567902,124709
20390,1708305338575503,1708305338704240,128737
20391,1708305338714352,1708305338840860,126508
20392,1708305338849115,1708305338992331,143216
20393,1708305339005984,1708305339138989,133005
20394,1708305339152246,1708305339284159,131913
20395,1708305339295772,1708305339452735,156963
20396,1708305339439169,1708305339621297,182128
20397,1708305339612021,1708305339759893,147872
20398,1708305339771425,1708305339899557,128132
20399,1708305339911286,1708305340041709,130423
20400,1708305340053344,1708305340196843,143499
20401,1708305340205163,1708305340331334,126171
20402,1708305340340504,1708305340496794,156290
20403,1708305340477536,1708305340617237,139701
20404,1708305340630179,1708305340754743,124564
20405,1708305340769035,1708305340962853,193818
20406,1708305340971752,1708305341140733,168981
20407,1708305341120142,1708305341255025,134883
20408,1708305341267206,1708305341417751,150545
20409,1708305341412541,1708305341685152,272611
20410,1708305341654523,1708305341904793,250270
20411,1708305341908831,1708305342163821,254990
20412,1708305342168903,1708305342325216,156313
20413,1708305342330644,1708305342480816,150172
20414,1708305342494804,1708305342627923,133119
20415,1708305342638187,1708305342763840,125653
20416,1708305342773016,1708305342899307,126291
20417,1708305342908830,1708305343035458,126628
20418,1708305343047227,1708305343197000,149773
20419,1708305343208224,1708305343332417,124193
20420,1708305343344279,1708305343504953,160674
20421,1708305343485757,1708305343623272,137515
20422,1708305343636949,1708305343763939,126990
20423,1708305343775698,1708305343907667,131969
20424,1708305343918697,1708305344050434,131737
20425,1708305344061347,1708305344232405,171058
20426,1708305344213490,1708305344380481,166991
20427,1708305344393185,1708305344519483,126298
20428,1708305344531400,1708305344663777,132377
20429,1708305344673003,1708305344799860,126857
20430,1708305344809531,1708305344935287,125756
20431,1708305344946979,1708305345071486,124507
20432,1708305345083490,1708305345208782,125292
20433,1708305345220906,1708305345347255,126349
20434,1708305345356483,1708305345477484,121001
20435,1708305345489289,1708305345618893,129604
20436,1708305345628587,1708305345801871,173284
20437,1708305345804053,1708305345937550,133497
20438,1708305345946793,1708305346070835,124042
20439,1708305346082992,1708305346222334,139342
20440,1708305346233174,1708305346380794,147620
20441,1708305346389060,1708305346519787,130727
20442,1708305346531200,1708305346660034,128834
20443,1708305346671548,1708305346800761,129213
20444,1708305346812312,1708305346943032,130720
20445,1708305346954532,1708305347082370,127838
20446,1708305347094060,1708305347224275,130215
20447,1708305347235751,1708305347364878,129127
20448,1708305347376427,1708305347507246,130819
20449,1708305347518037,1708305347647486,129449
20450,1708305347659037,1708305347790185,131148
20451,1708305347801744,1708305347931736,129992
20452,1708305347942740,1708305348071976,129236
20453,1708305348081527,1708305348212906,131379
20454,1708305348224505,1708305348353492,128987
20455,1708305348364697,1708305348493581,128884
20456,1708305348504571,1708305348632580,128009
20457,1708305348644002,1708305348774697,130695
20458,1708305348786199,1708305348915192,128993
20459,1708305348926587,1708305349054306,127719
20460,1708305349063162,1708305349191618,128456
20461,1708305349209590,1708305349340541,130951
20462,1708305349351999,1708305349480411,128412
20463,1708305349491997,1708305349621840,129843
20464,1708305349633347,1708305349778331,144984
20465,1708305349786671,1708305349920408,133737
20466,1708305349927773,1708305350057531,129758
20467,1708305350067244,1708305350199290,132046
20468,1708305350210331,1708305350332721,122390
20469,1708305350345254,1708305350480118,134864
20470,1708305350482123,1708305350605538,123415
20471,1708305350617966,1708305350742334,124368
20472,1708305350752000,1708305350876931,124931
20473,1708305350889196,1708305351020041,130845
20474,1708305351029568,1708305351152970,123402
20475,1708305351165439,1708305351293190,127751
20476,1708305351305297,1708305351432769,127472
20477,1708305351444530,1708305351609174,164644
20478,1708305351594602,1708305351743362,148760
20479,1708305351760650,1708305351893329,132679
20480,1708305351907117,1708305352032840,125723
20481,1708305352044033,1708305352175814,131781
20482,1708305352186749,1708305352351694,164945
20483,1708305352364505,1708305352502637,138132
20484,1708305352510728,1708305352648403,137675
20485,1708305352653747,1708305352788161,134414
20486,1708305352797254,1708305352929811,132557
20487,1708305352941300,1708305353100618,159318
20488,1708305353084760,1708305353256564,171804
20489,1708305353267495,1708305353392170,124675
20490,1708305353401991,1708305353533867,131876
20491,1708305353544197,1708305353669136,124939
20492,1708305353681573,1708305353808045,126472
20493,1708305353817806,1708305353943349,125543
20494,1708305353955421,1708305354079297,123876
20495,1708305354089982,1708305354214472,124490
20496,1708305354226570,1708305354354942,128372
20497,1708305354367068,1708305354494692,127624
20498,1708305354506187,1708305354667531,161344
20499,1708305354653697,1708305354789045,135348
20500,1708305354798253,1708305354921529,123276
20501,1708305354931594,1708305355057287,125693
20502,1708305355069255,1708305355192182,122927
20503,1708305355204316,1708305355344743,140427
20504,1708305355350102,1708305355485653,135551
20505,1708305355493290,1708305355619053,125763
20506,1708305355631175,1708305355808617,177442
20507,1708305355797123,1708305355943576,146453
20508,1708305355955232,1708305356115594,160362
20509,1708305356100576,1708305356240801,140225
20510,1708305356251374,1708305356386481,135107
20511,1708305356397844,1708305356534700,136856
20512,1708305356543780,1708305356678676,134896
20513,1708305356690448,1708305356827426,136978
20514,1708305356839327,1708305356972315,132988
20515,1708305356984933,1708305357118450,133517
20516,1708305357131910,1708305357264275,132365
20517,1708305357277028,1708305357412264,135236
20518,1708305357419669,1708305357548509,128840
20519,1708305357557055,1708305357684325,127270
20520,1708305357693347,1708305357825934,132587
20521,1708305357833804,1708305357961605,127801
20522,1708305357971868,1708305358100031,128163
20523,1708305358111343,1708305358239049,127706
20524,1708305358250210,1708305358382630,132420
20525,1708305358392863,1708305358543950,151087
20526,1708305358537346,1708305358670356,133010
20527,1708305358681766,1708305358811993,130227
20528,1708305358823164,1708305358952970,129806
20529,1708305358962852,1708305359094763,131911
20530,1708305359104976,1708305359234132,129156
20531,1708305359242810,1708305359372818,130008
20532,1708305359383781,1708305359513867,130086
20533,1708305359525823,1708305359649186,123363
20534,1708305359661528,1708305359805651,144123
20535,1708305359817357,1708305359962340,144983
20536,1708305359976613,1708305360129554,152941
20537,1708305360125534,1708305360260999,135465
20538,1708305360274191,1708305360404039,129848
20539,1708305360413271,1708305360543721,130450
20540,1708305360555906,1708305360686421,130515
20541,1708305360697947,1708305360826337,128390
20542,1708305360838097,1708305360967422,129325
20543,1708305360979743,1708305361108809,129066
20544,1708305361120611,1708305361250388,129777
20545,1708305361259452,1708305361389821,130369
20546,1708305361400803,1708305361544038,143235
20547,1708305361558232,1708305361701451,143219
20548,1708305361713930,1708305361845940,132010
20549,1708305361861068,1708305361990627,129559
20550,1708305362004204,1708305362135978,131774
20551,1708305362147142,1708305362268064,120922
20552,1708305362279898,1708305362410390,130492
20553,1708305362425618,1708305362556706,131088
20554,1708305362567840,1708305362698175,130335
20555,1708305362713207,1708305362843197,129990
20556,1708305362856890,1708305362984022,127132
20557,1708305362997676,1708305363159795,162119
20558,1708305363144049,1708305363280897,136848
20559,1708305363292824,1708305363424372,131548
20560,1708305363437922,1708305363570542,132620
20561,1708305363585576,1708305363712224,126648
20562,1708305363724418,1708305363850812,126394
20563,1708305363860868,1708305363986033,125165
20564,1708305363995284,1708305364121054,125770
20565,1708305364132106,1708305364260589,128483
20566,1708305364272003,1708305364402691,130688
20567,1708305364414197,1708305364568378,154181
20568,1708305364578120,1708305364702884,124764
20569,1708305364715285,1708305364841000,125715
20570,1708305364850407,1708305364975796,125389
20571,1708305364986035,1708305365109612,123577
20572,1708305365121517,1708305365248370,126853
20573,1708305365260354,1708305365385198,124844
20574,1708305365395804,1708305365534665,138861
20575,1708305365534894,1708305365665147,130253
20576,1708305365674705,1708305365799719,125014
20577,1708305365808251,1708305365933819,125568
20578,1708305365946340,1708305366069650,123310
20579,1708305366082145,1708305366235153,153008
20580,1708305366247692,1708305366373966,126274
20581,1708305366386293,1708305366527415,141122
20582,1708305366541185,1708305366669654,128469
20583,1708305366679947,1708305366805172,125225
20584,1708305366815719,1708305366940612,124893
20585,1708305366948488,1708305367075548,127060
20586,1708305367086125,1708305367242244,156119
20587,1708305367250375,1708305367376138,125763
20588,1708305367383445,1708305367619872,236427
20589,1708305367599734,1708305367874615,274881
20590,1708305367882252,1708305368146058,263806
20591,1708305368126260,1708305368273539,147279
20592,1708305368280976,1708305368408687,127711
20593,1708305368416564,1708305368545960,129396
20594,1708305368555960,1708305368684409,128449
20595,1708305368694473,1708305368821465,126992
20596,1708305368831568,1708305368960137,128569
20597,1708305368970391,1708305369097512,127121
20598,1708305369107387,1708305369284525,177138
20599,1708305369253403,1708305369426026,172623
20600,1708305369434163,1708305369571284,137121
20601,1708305369580948,1708305369710459,129511
20602,1708305369719577,1708305369844019,124442
20603,1708305369855862,1708305369979491,123629
20604,1708305369989405,1708305370114626,125221
20605,1708305370126898,1708305370252312,125414
20606,1708305370262118,1708305370386567,124449
20607,1708305370401300,1708305370534017,132717
20608,1708305370547493,1708305370782461,234968
20609,1708305370781735,1708305370908266,126531
20610,1708305370918736,1708305371044841,126105
20611,1708305371055783,1708305371177575,121792
20612,1708305371189529,1708305371319650,130121
20613,1708305371331354,1708305371460647,129293
20614,1708305371470992,1708305371601264,130272
20615,1708305371612975,1708305371738554,125579
20616,1708305371747310,1708305371875284,127974
20617,1708305371886956,1708305372016603,129647
20618,1708305372025920,1708305372155949,130029
20619,1708305372167354,1708305372296027,128673
20620,1708305372306549,1708305372436986,130437
20621,1708305372448672,1708305372581457,132785
20622,1708305372593067,1708305372721512,128445
20623,1708305372733141,1708305372863280,130139
20624,1708305372875038,1708305373003884,128846
20625,1708305373015408,1708305373145754,130346
20626,1708305373157447,1708305373290354,132907
20627,1708305373299658,1708305373429688,130030
20628,1708305373441538,1708305373582000,140462
20629,1708305373590971,1708305373723935,132964
20630,1708305373735721,1708305373877171,141450
20631,1708305373885100,1708305374015210,130110
20632,1708305374026640,1708305374159458,132818
20633,1708305374172354,1708305374305303,132949
20634,1708305374318548,1708305374451761,133213
20635,1708305374461818,1708305374586720,124902
20636,1708305374598419,1708305374728421,130002
20637,1708305374744066,1708305374868025,123959
20638,1708305374878787,1708305375005542,126755
20639,1708305375013981,1708305375140390,126409
20640,1708305375148794,1708305375294804,146010
20641,1708305375307313,1708305375451976,144663
20642,1708305375465335,1708305375628328,162993
20643,1708305375643744,1708305375778786,135042
20644,1708305375792890,1708305375992194,199304
20645,1708305375975639,1708305376128998,153359
20646,1708305376137809,1708305376270478,132669
20647,1708305376280674,1708305376411921,131247
20648,1708305376421596,1708305376605162,183566
20649,1708305376592897,1708305376743202,150305
20650,1708305376753490,1708305376880491,127001
20651,1708305376890424,1708305377015709,125285
20652,1708305377027945,1708305377151141,123196
20653,1708305377163532,1708305377288724,125192
20654,1708305377299511,1708305377479543,180032
20655,1708305377464360,1708305377637617,173257
20656,1708305377647856,1708305377772106,124250
20657,1708305377784621,1708305377910034,125413
20658,1708305377919807,1708305378045049,125242
20659,1708305378059548,1708305378207907,148359
20660,1708305378221332,1708305378345354,124022
20661,1708305378357425,1708305378486137,128712
20662,1708305378495385,1708305378619895,124510
20663,1708305378632661,1708305378761704,129043
20664,1708305378773869,1708305378900364,126495
20665,1708305378912595,1708305379036352,123757
20666,1708305379048619,1708305379183489,134870
20667,1708305379193482,1708305379317412,123930
20668,1708305379329727,1708305379457026,127299
20669,1708305379466321,1708305379595528,129207
20670,1708305379606260,1708305379737655,131395
20671,1708305379764717,1708305379899380,134663
20672,1708305379907640,1708305380033191,125551
20673,1708305380044913,1708305380169272,124359
20674,1708305380181239,1708305380306156,124917
20675,1708305380318409,1708305380444785,126376
20676,1708305380456689,1708305380580214,123525
20677,1708305380590051,1708305380746771,156720
20678,1708305380755250,1708305380881830,126580
20679,1708305380893751,1708305381019370,125619
20680,1708305381031369,1708305381154210,122841
20681,1708305381164875,1708305381289344,124469
20682,1708305381300756,1708305381428761,128005
20683,1708305381440791,1708305381578922,138131
20684,1708305381588352,1708305381713989,125637
20685,1708305381725864,1708305381852199,126335
20686,1708305381864002,1708305382055823,191821
20687,1708305382069142,1708305382196402,127260
20688,1708305382208863,1708305382332303,123440
20689,1708305382341900,1708305382466595,124695
20690,1708305382479185,1708305382604982,125797
20691,1708305382617599,1708305382748505,130906
20692,1708305382757751,1708305382898762,141011
20693,1708305382909855,1708305383068015,158160
20694,1708305383055439,1708305383191601,136162
20695,1708305383202917,1708305383338655,135738
20696,1708305383351329,1708305383484960,133631
20697,1708305383497815,1708305383633408,135593
20698,1708305383646574,1708305383781045,134471
20699,1708305383793704,1708305383928044,134340
20700,1708305383940976,1708305384072142,131166
20701,1708305384083917,1708305384215810,131893
20702,1708305384227716,1708305384356532,128816
20703,1708305384368574,1708305384501323,132749
20704,1708305384509624,1708305384638929,129305
20705,1708305384651029,1708305384777431,126402
20706,1708305384786853,1708305384915513,128660
20707,1708305384927161,1708305385118163,191002
20708,1708305385128855,1708305385277615,148760
20709,1708305385288531,1708305385430645,142114
20710,1708305385439678,1708305385588573,148895
20711,1708305385594677,1708305385741758,147081
20712,1708305385751119,1708305385888268,137149
