frame number,publisher_sent,subscriber_received,latency
190094,1706468418555,1706468418555,0
190095,1706468418560,1706468418561,1
190096,1706468418566,1706468418566,0
190097,1706468418571,1706468418572,1
190098,1706468418577,1706468418577,0
190099,1706468418582,1706468418583,1
190100,1706468418588,1706468418588,0
190101,1706468418593,1706468418594,1
190102,1706468418599,1706468418600,1
190103,1706468418605,1706468418605,0
190104,1706468418610,1706468418610,0
190105,1706468418616,1706468418616,0
190106,1706468418621,1706468418622,1
190107,1706468418627,1706468418627,0
190108,1706468418635,1706468418636,1
190109,1706468418641,1706468418642,1
190110,1706468418647,1706468418648,1
190111,1706468418652,1706468418653,1
190112,1706468418658,1706468418659,1
190113,1706468418664,1706468418664,0
190114,1706468418669,1706468418670,1
190115,1706468418675,1706468418675,0
190116,1706468418680,1706468418681,1
190117,1706468418686,1706468418686,0
190118,1706468418691,1706468418692,1
190119,1706468418697,1706468418698,1
190120,1706468418702,1706468418703,1
190121,1706468418708,1706468418709,1
190122,1706468418714,1706468418714,0
190123,1706468418719,1706468418720,1
190124,1706468418725,1706468418725,0
190125,1706468418730,1706468418731,1
190126,1706468418736,1706468418736,0
190127,1706468418741,1706468418742,1
190128,1706468418747,1706468418748,1
190129,1706468418752,1706468418753,1
190130,1706468418758,1706468418759,1
190131,1706468418764,1706468418764,0
190132,1706468418769,1706468418770,1
190133,1706468418775,1706468418775,0
190134,1706468418780,1706468418781,1
190135,1706468418786,1706468418786,0
190136,1706468418791,1706468418792,1
190137,1706468418797,1706468418797,0
190138,1706468418802,1706468418803,1
190139,1706468418808,1706468418808,0
190140,1706468418813,1706468418814,1
190141,1706468418819,1706468418820,1
190142,1706468418825,1706468418825,0
190143,1706468418830,1706468418831,1
190144,1706468418836,1706468418836,0
190145,1706468418841,1706468418842,1
190146,1706468418847,1706468418847,0
190147,1706468418852,1706468418853,1
190148,1706468418858,1706468418858,0
190149,1706468418863,1706468418864,1
190150,1706468418869,1706468418869,0
190151,1706468418874,1706468418875,1
190152,1706468418880,1706468418880,0
190153,1706468418885,1706468418886,1
190154,1706468418891,1706468418891,0
190155,1706468418896,1706468418897,1
190156,1706468418902,1706468418902,0
190157,1706468418907,1706468418908,1
190158,1706468418913,1706468418913,0
190159,1706468418918,1706468418919,1
190160,1706468418924,1706468418924,0
190161,1706468418929,1706468418930,1
190162,1706468418935,1706468418936,1
190163,1706468418940,1706468418941,1
190164,1706468418946,1706468418947,1
190165,1706468418952,1706468418952,0
190166,1706468418957,1706468418958,1
190167,1706468418963,1706468418963,0
190168,1706468418968,1706468418969,1
190169,1706468418974,1706468418974,0
190170,1706468418979,1706468418980,1
190171,1706468418985,1706468418985,0
190172,1706468418991,1706468418991,0
190173,1706468418996,1706468418997,1
190174,1706468419002,1706468419002,0
190175,1706468419008,1706468419008,0
190176,1706468419013,1706468419014,1
190177,1706468419019,1706468419020,1
190178,1706468419025,1706468419026,1
190179,1706468419031,1706468419032,1
190180,1706468419037,1706468419038,1
190181,1706468419043,1706468419044,1
190182,1706468419049,1706468419050,1
190183,1706468419055,1706468419056,1
190184,1706468419062,1706468419062,0
190185,1706468419068,1706468419068,0
190186,1706468419073,1706468419074,1
190187,1706468419079,1706468419080,1
190188,1706468419085,1706468419085,0
190189,1706468419091,1706468419091,0
190190,1706468419097,1706468419097,0
190191,1706468419103,1706468419103,0
190192,1706468419109,1706468419109,0
190193,1706468419115,1706468419116,1
190194,1706468419121,1706468419122,1
190195,1706468419127,1706468419128,1
190196,1706468419133,1706468419133,0
190197,1706468419139,1706468419139,0
190198,1706468419145,1706468419146,1
190199,1706468419151,1706468419151,0
190200,1706468419157,1706468419157,0
190201,1706468419163,1706468419163,0
190202,1706468419169,1706468419169,0
190203,1706468419175,1706468419175,0
190204,1706468419181,1706468419181,0
190205,1706468419187,1706468419187,0
190206,1706468419193,1706468419193,0
190207,1706468419199,1706468419199,0
190208,1706468419205,1706468419205,0
190209,1706468419211,1706468419211,0
190210,1706468419217,1706468419217,0
190211,1706468419223,1706468419223,0
190212,1706468419229,1706468419229,0
190213,1706468419235,1706468419235,0
190214,1706468419241,1706468419241,0
190215,1706468419247,1706468419247,0
190216,1706468419253,1706468419253,0
190217,1706468419259,1706468419259,0
190218,1706468419265,1706468419265,0
190219,1706468419271,1706468419271,0
190220,1706468419277,1706468419277,0
190221,1706468419283,1706468419283,0
190222,1706468419289,1706468419289,0
190223,1706468419295,1706468419295,0
190224,1706468419301,1706468419302,1
190225,1706468419307,1706468419308,1
190226,1706468419312,1706468419313,1
190227,1706468419319,1706468419319,0
190228,1706468419325,1706468419325,0
190229,1706468419331,1706468419331,0
190230,1706468419337,1706468419337,0
190231,1706468419343,1706468419343,0
190232,1706468419349,1706468419349,0
190233,1706468419355,1706468419355,0
190234,1706468419361,1706468419361,0
190235,1706468419367,1706468419367,0
190236,1706468419373,1706468419373,0
190237,1706468419379,1706468419379,0
190238,1706468419385,1706468419385,0
190239,1706468419391,1706468419391,0
190240,1706468419397,1706468419397,0
190241,1706468419403,1706468419403,0
190242,1706468419409,1706468419409,0
190243,1706468419415,1706468419415,0
190244,1706468419421,1706468419421,0
190245,1706468419427,1706468419427,0
190246,1706468419433,1706468419433,0
190247,1706468419439,1706468419439,0
190248,1706468419445,1706468419445,0
190249,1706468419451,1706468419451,0
190250,1706468419457,1706468419457,0
190251,1706468419463,1706468419463,0
190252,1706468419469,1706468419469,0
190253,1706468419475,1706468419475,0
190254,1706468419481,1706468419481,0
190255,1706468419487,1706468419487,0
190256,1706468419493,1706468419493,0
190257,1706468419499,1706468419499,0
190258,1706468419505,1706468419505,0
190259,1706468419511,1706468419511,0
190260,1706468419516,1706468419517,1
190261,1706468419522,1706468419523,1
190262,1706468419529,1706468419529,0
190263,1706468419535,1706468419535,0
190264,1706468419541,1706468419541,0
190265,1706468419547,1706468419547,0
190266,1706468419553,1706468419553,0
190267,1706468419559,1706468419559,0
190268,1706468419565,1706468419565,0
190269,1706468419571,1706468419571,0
190270,1706468419577,1706468419577,0
190271,1706468419583,1706468419583,0
190272,1706468419589,1706468419589,0
190273,1706468419595,1706468419595,0
190274,1706468419601,1706468419601,0
190275,1706468419607,1706468419607,0
190276,1706468419613,1706468419613,0
190277,1706468419619,1706468419619,0
190278,1706468419625,1706468419625,0
190279,1706468419631,1706468419631,0
190280,1706468419637,1706468419637,0
190281,1706468419643,1706468419643,0
190282,1706468419649,1706468419649,0
190283,1706468419655,1706468419655,0
190284,1706468419660,1706468419661,1
190285,1706468419666,1706468419667,1
190286,1706468419672,1706468419673,1
190287,1706468419678,1706468419679,1
190288,1706468419684,1706468419685,1
190289,1706468419690,1706468419691,1
190290,1706468419696,1706468419697,1
190291,1706468419702,1706468419703,1
190292,1706468419708,1706468419709,1
190293,1706468419714,1706468419715,1
190294,1706468419720,1706468419721,1
190295,1706468419726,1706468419727,1
190296,1706468419732,1706468419733,1
190297,1706468419738,1706468419739,1
190298,1706468419744,1706468419745,1
190299,1706468419750,1706468419751,1
190300,1706468419756,1706468419757,1
190301,1706468419762,1706468419763,1
190302,1706468419768,1706468419769,1
190303,1706468419774,1706468419775,1
190304,1706468419780,1706468419781,1
190305,1706468419786,1706468419787,1
190306,1706468419792,1706468419793,1
190307,1706468419798,1706468419799,1
190308,1706468419804,1706468419805,1
190309,1706468419810,1706468419811,1
190310,1706468419816,1706468419817,1
190311,1706468419822,1706468419823,1
190312,1706468419828,1706468419829,1
190313,1706468419834,1706468419835,1
190314,1706468419840,1706468419841,1
190315,1706468419846,1706468419847,1
190316,1706468419852,1706468419853,1
190317,1706468419858,1706468419859,1
190318,1706468419864,1706468419865,1
190319,1706468419870,1706468419870,0
190320,1706468419876,1706468419876,0
190321,1706468419882,1706468419882,0
190322,1706468419888,1706468419888,0
190323,1706468419894,1706468419894,0
190324,1706468419900,1706468419900,0
190325,1706468419906,1706468419906,0
190326,1706468419912,1706468419912,0
190327,1706468419918,1706468419918,0
190328,1706468419924,1706468419924,0
190329,1706468419930,1706468419930,0
190330,1706468419936,1706468419936,0
190331,1706468419942,1706468419942,0
190332,1706468419948,1706468419948,0
190333,1706468419954,1706468419954,0
190334,1706468419960,1706468419960,0
190335,1706468419966,1706468419966,0
190336,1706468419972,1706468419972,0
190337,1706468419978,1706468419979,1
190338,1706468419984,1706468419985,1
190339,1706468419990,1706468419991,1
190340,1706468419996,1706468419997,1
190341,1706468420002,1706468420002,0
190342,1706468420008,1706468420008,0
190343,1706468420014,1706468420014,0
190344,1706468420020,1706468420021,1
190345,1706468420026,1706468420026,0
190346,1706468420032,1706468420032,0
190347,1706468420038,1706468420038,0
190348,1706468420044,1706468420044,0
190349,1706468420050,1706468420050,0
190350,1706468420056,1706468420056,0
190351,1706468420062,1706468420062,0
190352,1706468420068,1706468420068,0
190353,1706468420074,1706468420074,0
190354,1706468420080,1706468420080,0
190355,1706468420086,1706468420086,0
190356,1706468420092,1706468420092,0
190357,1706468420098,1706468420098,0
190358,1706468420104,1706468420104,0
190359,1706468420110,1706468420110,0
190360,1706468420116,1706468420116,0
190361,1706468420122,1706468420122,0
190362,1706468420128,1706468420128,0
190363,1706468420134,1706468420134,0
190364,1706468420140,1706468420140,0
190365,1706468420146,1706468420146,0
190366,1706468420152,1706468420152,0
190367,1706468420158,1706468420158,0
190368,1706468420164,1706468420164,0
190369,1706468420170,1706468420170,0
190370,1706468420176,1706468420176,0
190371,1706468420182,1706468420182,0
190372,1706468420188,1706468420188,0
190373,1706468420194,1706468420194,0
190374,1706468420200,1706468420200,0
190375,1706468420206,1706468420206,0
190376,1706468420212,1706468420212,0
190377,1706468420218,1706468420218,0
190378,1706468420224,1706468420224,0
190379,1706468420230,1706468420230,0
190380,1706468420236,1706468420236,0
190381,1706468420242,1706468420242,0
190382,1706468420248,1706468420248,0
190383,1706468420254,1706468420254,0
190384,1706468420260,1706468420260,0
190385,1706468420266,1706468420266,0
190386,1706468420272,1706468420272,0
190387,1706468420278,1706468420278,0
190388,1706468420284,1706468420284,0
190389,1706468420290,1706468420290,0
190390,1706468420296,1706468420296,0
190391,1706468420302,1706468420302,0
190392,1706468420308,1706468420308,0
190393,1706468420314,1706468420314,0
190394,1706468420320,1706468420320,0
190395,1706468420326,1706468420326,0
190396,1706468420332,1706468420332,0
190397,1706468420338,1706468420338,0
190398,1706468420344,1706468420344,0
190399,1706468420350,1706468420350,0
190400,1706468420356,1706468420356,0
190401,1706468420362,1706468420362,0
190402,1706468420368,1706468420368,0
190403,1706468420374,1706468420374,0
190404,1706468420380,1706468420380,0
190405,1706468420386,1706468420386,0
190406,1706468420392,1706468420392,0
190407,1706468420398,1706468420398,0
190408,1706468420404,1706468420404,0
190409,1706468420410,1706468420410,0
190410,1706468420416,1706468420416,0
190411,1706468420422,1706468420422,0
190412,1706468420428,1706468420428,0
190413,1706468420434,1706468420434,0
190414,1706468420440,1706468420440,0
190415,1706468420446,1706468420446,0
190416,1706468420452,1706468420452,0
190417,1706468420458,1706468420458,0
190418,1706468420464,1706468420464,0
190419,1706468420470,1706468420470,0
190420,1706468420476,1706468420476,0
190421,1706468420482,1706468420482,0
190422,1706468420488,1706468420488,0
190423,1706468420494,1706468420494,0
190424,1706468420500,1706468420500,0
190425,1706468420506,1706468420506,0
190426,1706468420512,1706468420512,0
190427,1706468420518,1706468420518,0
190428,1706468420524,1706468420524,0
190429,1706468420530,1706468420531,1
190430,1706468420536,1706468420536,0
190431,1706468420542,1706468420542,0
190432,1706468420548,1706468420548,0
190433,1706468420554,1706468420554,0
190434,1706468420560,1706468420560,0
190435,1706468420566,1706468420566,0
190436,1706468420572,1706468420572,0
190437,1706468420578,1706468420578,0
190438,1706468420584,1706468420584,0
190439,1706468420590,1706468420590,0
190440,1706468420596,1706468420597,1
190441,1706468420602,1706468420603,1
190442,1706468420608,1706468420609,1
190443,1706468420614,1706468420615,1
190444,1706468420620,1706468420620,0
190445,1706468420626,1706468420627,1
190446,1706468420632,1706468420633,1
190447,1706468420638,1706468420639,1
190448,1706468420644,1706468420645,1
190449,1706468420650,1706468420651,1
190450,1706468420656,1706468420657,1
190451,1706468420662,1706468420663,1
190452,1706468420669,1706468420669,0
190453,1706468420675,1706468420675,0
190454,1706468420681,1706468420681,0
190455,1706468420687,1706468420687,0
190456,1706468420693,1706468420693,0
190457,1706468420699,1706468420699,0
190458,1706468420705,1706468420705,0
190459,1706468420711,1706468420711,0
190460,1706468420717,1706468420717,0
190461,1706468420723,1706468420723,0
190462,1706468420729,1706468420729,0
190463,1706468420735,1706468420735,0
190464,1706468420741,1706468420741,0
190465,1706468420747,1706468420747,0
190466,1706468420753,1706468420753,0
190467,1706468420758,1706468420759,1
190468,1706468420764,1706468420765,1
190469,1706468420770,1706468420771,1
190470,1706468420776,1706468420777,1
190471,1706468420782,1706468420783,1
190472,1706468420788,1706468420789,1
190473,1706468420794,1706468420795,1
190474,1706468420800,1706468420801,1
190475,1706468420806,1706468420807,1
190476,1706468420812,1706468420813,1
190477,1706468420818,1706468420819,1
190478,1706468420824,1706468420825,1
190479,1706468420830,1706468420831,1
190480,1706468420836,1706468420837,1
190481,1706468420842,1706468420843,1
190482,1706468420848,1706468420849,1
190483,1706468420855,1706468420855,0
190484,1706468420861,1706468420861,0
190485,1706468420867,1706468420867,0
190486,1706468420873,1706468420873,0
190487,1706468420879,1706468420879,0
190488,1706468420885,1706468420885,0
190489,1706468420891,1706468420891,0
190490,1706468420897,1706468420897,0
190491,1706468420903,1706468420903,0
190492,1706468420908,1706468420909,1
190493,1706468420914,1706468420915,1
190494,1706468420920,1706468420921,1
190495,1706468420926,1706468420927,1
190496,1706468420932,1706468420933,1
190497,1706468420938,1706468420939,1
190498,1706468420944,1706468420945,1
190499,1706468420950,1706468420951,1
190500,1706468420956,1706468420957,1
190501,1706468420962,1706468420963,1
190502,1706468420968,1706468420969,1
190503,1706468420974,1706468420975,1
190504,1706468420980,1706468420981,1
190505,1706468420986,1706468420987,1
190506,1706468420992,1706468420993,1
190507,1706468420998,1706468420999,1
190508,1706468421004,1706468421005,1
190509,1706468421010,1706468421011,1
190510,1706468421016,1706468421017,1
190511,1706468421022,1706468421023,1
190512,1706468421028,1706468421029,1
190513,1706468421034,1706468421035,1
190514,1706468421040,1706468421041,1
190515,1706468421046,1706468421047,1
190516,1706468421052,1706468421053,1
190517,1706468421058,1706468421058,0
190518,1706468421064,1706468421064,0
190519,1706468421070,1706468421070,0
190520,1706468421076,1706468421076,0
190521,1706468421082,1706468421082,0
190522,1706468421088,1706468421088,0
190523,1706468421094,1706468421094,0
190524,1706468421100,1706468421100,0
190525,1706468421106,1706468421106,0
190526,1706468421112,1706468421112,0
190527,1706468421118,1706468421118,0
190528,1706468421124,1706468421124,0
190529,1706468421130,1706468421130,0
190530,1706468421136,1706468421136,0
190531,1706468421142,1706468421142,0
190532,1706468421148,1706468421148,0
190533,1706468421154,1706468421154,0
190534,1706468421160,1706468421160,0
190535,1706468421166,1706468421166,0
190536,1706468421172,1706468421172,0
190537,1706468421178,1706468421178,0
190538,1706468421184,1706468421184,0
190539,1706468421190,1706468421190,0
190540,1706468421196,1706468421196,0
190541,1706468421202,1706468421203,1
190542,1706468421208,1706468421209,1
190543,1706468421214,1706468421214,0
190544,1706468421220,1706468421220,0
190545,1706468421226,1706468421226,0
190546,1706468421232,1706468421232,0
190547,1706468421238,1706468421238,0
190548,1706468421244,1706468421244,0
190549,1706468421250,1706468421250,0
190550,1706468421256,1706468421256,0
190551,1706468421262,1706468421262,0
190552,1706468421268,1706468421268,0
190553,1706468421274,1706468421274,0
190554,1706468421280,1706468421280,0
190555,1706468421286,1706468421286,0
190556,1706468421292,1706468421292,0
190557,1706468421298,1706468421298,0
190558,1706468421304,1706468421304,0
190559,1706468421310,1706468421310,0
190560,1706468421316,1706468421316,0
190561,1706468421322,1706468421322,0
190562,1706468421328,1706468421328,0
190563,1706468421334,1706468421334,0
190564,1706468421340,1706468421340,0
190565,1706468421346,1706468421346,0
190566,1706468421352,1706468421352,0
190567,1706468421358,1706468421358,0
190568,1706468421364,1706468421364,0
190569,1706468421370,1706468421370,0
190570,1706468421376,1706468421376,0
190571,1706468421382,1706468421382,0
190572,1706468421388,1706468421388,0
190573,1706468421394,1706468421394,0
190574,1706468421400,1706468421400,0
190575,1706468421406,1706468421406,0
190576,1706468421412,1706468421412,0
190577,1706468421418,1706468421418,0
190578,1706468421424,1706468421424,0
190579,1706468421430,1706468421430,0
190580,1706468421436,1706468421436,0
190581,1706468421442,1706468421442,0
190582,1706468421448,1706468421448,0
190583,1706468421454,1706468421454,0
190584,1706468421460,1706468421460,0
190585,1706468421466,1706468421466,0
190586,1706468421472,1706468421472,0
190587,1706468421478,1706468421478,0
190588,1706468421484,1706468421484,0
190589,1706468421490,1706468421490,0
190590,1706468421496,1706468421496,0
190591,1706468421502,1706468421502,0
190592,1706468421508,1706468421508,0
190593,1706468421514,1706468421514,0
190594,1706468421520,1706468421520,0
190595,1706468421526,1706468421526,0
190596,1706468421532,1706468421532,0
190597,1706468421538,1706468421538,0
190598,1706468421544,1706468421545,1
190599,1706468421550,1706468421551,1
190600,1706468421556,1706468421557,1
190601,1706468421562,1706468421562,0
190602,1706468421568,1706468421568,0
190603,1706468421574,1706468421574,0
190604,1706468421580,1706468421580,0
190605,1706468421586,1706468421587,1
190606,1706468421592,1706468421593,1
190607,1706468421598,1706468421599,1
190608,1706468421604,1706468421605,1
190609,1706468421610,1706468421611,1
190610,1706468421616,1706468421616,0
190611,1706468421622,1706468421622,0
190612,1706468421628,1706468421628,0
190613,1706468421634,1706468421634,0
190614,1706468421640,1706468421640,0
190615,1706468421646,1706468421646,0
190616,1706468421652,1706468421653,1
190617,1706468421659,1706468421659,0
190618,1706468421665,1706468421665,0
190619,1706468421671,1706468421672,1
190620,1706468421677,1706468421678,1
190621,1706468421683,1706468421684,1
190622,1706468421689,1706468421690,1
190623,1706468421695,1706468421696,1
190624,1706468421701,1706468421701,0
190625,1706468421707,1706468421707,0
190626,1706468421713,1706468421714,1
190627,1706468421719,1706468421720,1
190628,1706468421725,1706468421726,1
190629,1706468421731,1706468421731,0
190630,1706468421737,1706468421737,0
190631,1706468421743,1706468421743,0
190632,1706468421749,1706468421749,0
190633,1706468421755,1706468421755,0
190634,1706468421761,1706468421761,0
190635,1706468421767,1706468421767,0
190636,1706468421773,1706468421773,0
190637,1706468421779,1706468421779,0
190638,1706468421785,1706468421785,0
190639,1706468421791,1706468421791,0
190640,1706468421797,1706468421797,0
190641,1706468421803,1706468421803,0
190642,1706468421809,1706468421809,0
190643,1706468421815,1706468421815,0
190644,1706468421821,1706468421821,0
190645,1706468421827,1706468421827,0
190646,1706468421833,1706468421833,0
190647,1706468421839,1706468421839,0
190648,1706468421845,1706468421845,0
190649,1706468421851,1706468421851,0
190650,1706468421857,1706468421857,0
190651,1706468421863,1706468421863,0
190652,1706468421869,1706468421869,0
190653,1706468421875,1706468421875,0
190654,1706468421881,1706468421881,0
190655,1706468421887,1706468421887,0
190656,1706468421893,1706468421893,0
190657,1706468421899,1706468421899,0
190658,1706468421905,1706468421905,0
190659,1706468421911,1706468421911,0
190660,1706468421917,1706468421917,0
190661,1706468421923,1706468421923,0
190662,1706468421929,1706468421929,0
190663,1706468421935,1706468421935,0
190664,1706468421941,1706468421941,0
190665,1706468421947,1706468421947,0
190666,1706468421953,1706468421953,0
190667,1706468421959,1706468421959,0
190668,1706468421965,1706468421965,0
190669,1706468421971,1706468421971,0
190670,1706468421977,1706468421977,0
190671,1706468421983,1706468421983,0
190672,1706468421989,1706468421989,0
190673,1706468421995,1706468421995,0
190674,1706468422001,1706468422001,0
190675,1706468422007,1706468422007,0
190676,1706468422013,1706468422013,0
190677,1706468422019,1706468422019,0
190678,1706468422025,1706468422025,0
190679,1706468422031,1706468422031,0
190680,1706468422037,1706468422037,0
190681,1706468422043,1706468422043,0
190682,1706468422049,1706468422049,0
190683,1706468422055,1706468422055,0
190684,1706468422061,1706468422061,0
190685,1706468422067,1706468422067,0
190686,1706468422073,1706468422074,1
190687,1706468422079,1706468422079,0
190688,1706468422084,1706468422085,1
190689,1706468422090,1706468422090,0
190690,1706468422095,1706468422096,1
190691,1706468422101,1706468422101,0
190692,1706468422106,1706468422107,1
190693,1706468422112,1706468422112,0
190694,1706468422117,1706468422118,1
190695,1706468422123,1706468422123,0
190696,1706468422128,1706468422129,1
190697,1706468422134,1706468422134,0
190698,1706468422139,1706468422140,1
190699,1706468422145,1706468422145,0
190700,1706468422150,1706468422151,1
190701,1706468422156,1706468422156,0
190702,1706468422161,1706468422162,1
190703,1706468422167,1706468422168,1
190704,1706468422173,1706468422173,0
190705,1706468422178,1706468422179,1
190706,1706468422184,1706468422184,0
190707,1706468422189,1706468422190,1
190708,1706468422195,1706468422195,0
190709,1706468422200,1706468422201,1
190710,1706468422206,1706468422206,0
190711,1706468422211,1706468422212,1
190712,1706468422217,1706468422217,0
190713,1706468422222,1706468422223,1
190714,1706468422228,1706468422228,0
190715,1706468422233,1706468422234,1
190716,1706468422239,1706468422239,0
190717,1706468422244,1706468422245,1
190718,1706468422250,1706468422250,0
190719,1706468422255,1706468422256,1
190720,1706468422261,1706468422261,0
190721,1706468422266,1706468422267,1
190722,1706468422272,1706468422272,0
190723,1706468422277,1706468422278,1
190724,1706468422283,1706468422283,0
190725,1706468422288,1706468422289,1
190726,1706468422294,1706468422294,0
190727,1706468422299,1706468422300,1
190728,1706468422305,1706468422305,0
190729,1706468422310,1706468422311,1
190730,1706468422316,1706468422316,0
190731,1706468422321,1706468422322,1
190732,1706468422327,1706468422327,0
190733,1706468422332,1706468422333,1
190734,1706468422338,1706468422338,0
190735,1706468422343,1706468422344,1
190736,1706468422349,1706468422349,0
190737,1706468422354,1706468422355,1
190738,1706468422360,1706468422360,0
190739,1706468422365,1706468422366,1
190740,1706468422371,1706468422371,0
190741,1706468422376,1706468422377,1
190742,1706468422382,1706468422382,0
190743,1706468422387,1706468422388,1
190744,1706468422393,1706468422393,0
190745,1706468422398,1706468422399,1
190746,1706468422404,1706468422404,0
190747,1706468422409,1706468422410,1
190748,1706468422415,1706468422415,0
190749,1706468422420,1706468422421,1
190750,1706468422426,1706468422426,0
190751,1706468422431,1706468422432,1
190752,1706468422437,1706468422437,0
190753,1706468422442,1706468422443,1
190754,1706468422448,1706468422448,0
190755,1706468422453,1706468422454,1
190756,1706468422459,1706468422459,0
190757,1706468422464,1706468422465,1
190758,1706468422470,1706468422470,0
190759,1706468422475,1706468422476,1
190760,1706468422481,1706468422481,0
190761,1706468422486,1706468422487,1
190762,1706468422492,1706468422492,0
190763,1706468422497,1706468422498,1
190764,1706468422503,1706468422503,0
190765,1706468422508,1706468422509,1
190766,1706468422514,1706468422514,0
190767,1706468422519,1706468422520,1
190768,1706468422525,1706468422525,0
190769,1706468422530,1706468422531,1
190770,1706468422536,1706468422536,0
190771,1706468422541,1706468422542,1
190772,1706468422547,1706468422547,0
190773,1706468422552,1706468422553,1
190774,1706468422558,1706468422558,0
190775,1706468422563,1706468422564,1
190776,1706468422569,1706468422569,0
190777,1706468422574,1706468422575,1
190778,1706468422580,1706468422581,1
190779,1706468422586,1706468422586,0
190780,1706468422591,1706468422592,1
190781,1706468422597,1706468422597,0
190782,1706468422602,1706468422603,1
190783,1706468422608,1706468422608,0
190784,1706468422613,1706468422614,1
190785,1706468422619,1706468422619,0
190786,1706468422624,1706468422625,1
190787,1706468422630,1706468422630,0
190788,1706468422635,1706468422636,1
190789,1706468422641,1706468422642,1
190790,1706468422647,1706468422647,0
190791,1706468422652,1706468422653,1
190792,1706468422658,1706468422658,0
190793,1706468422663,1706468422664,1
190794,1706468422669,1706468422669,0
190795,1706468422674,1706468422675,1
190796,1706468422680,1706468422680,0
190797,1706468422685,1706468422686,1
190798,1706468422691,1706468422691,0
190799,1706468422696,1706468422697,1
190800,1706468422702,1706468422702,0
190801,1706468422707,1706468422708,1
190802,1706468422713,1706468422713,0
190803,1706468422718,1706468422719,1
190804,1706468422724,1706468422724,0
190805,1706468422729,1706468422730,1
190806,1706468422735,1706468422735,0
190807,1706468422740,1706468422741,1
190808,1706468422746,1706468422747,1
190809,1706468422751,1706468422752,1
190810,1706468422757,1706468422758,1
190811,1706468422763,1706468422763,0
190812,1706468422768,1706468422769,1
190813,1706468422774,1706468422774,0
190814,1706468422779,1706468422780,1
190815,1706468422785,1706468422785,0
190816,1706468422790,1706468422791,1
190817,1706468422796,1706468422796,0
190818,1706468422801,1706468422802,1
190819,1706468422807,1706468422807,0
190820,1706468422812,1706468422813,1
190821,1706468422818,1706468422818,0
190822,1706468422823,1706468422824,1
190823,1706468422829,1706468422830,1
