frame number,publisher_sent,subscriber_received,latency
10128,1706465696765,1706465696765,0
10129,1706465696815,1706465696816,1
10130,1706465696866,1706465696866,0
10131,1706465696916,1706465696917,1
10132,1706465696968,1706465696968,0
10133,1706465697018,1706465697019,1
10134,1706465697069,1706465697070,1
10135,1706465697121,1706465697121,0
10136,1706465697171,1706465697172,1
10137,1706465697222,1706465697222,0
10138,1706465697272,1706465697273,1
10139,1706465697323,1706465697324,1
10140,1706465697374,1706465697375,1
10141,1706465697425,1706465697426,1
10142,1706465697476,1706465697477,1
10143,1706465697527,1706465697528,1
10144,1706465697578,1706465697579,1
10145,1706465697629,1706465697630,1
10146,1706465697680,1706465697681,1
10147,1706465697731,1706465697732,1
10148,1706465697782,1706465697783,1
10149,1706465697833,1706465697834,1
10150,1706465697884,1706465697885,1
10151,1706465697935,1706465697936,1
10152,1706465697986,1706465697987,1
10153,1706465698037,1706465698038,1
10154,1706465698089,1706465698090,1
10155,1706465698139,1706465698140,1
10156,1706465698190,1706465698191,1
10157,1706465698241,1706465698242,1
10158,1706465698299,1706465698300,1
10159,1706465698350,1706465698351,1
10160,1706465698401,1706465698402,1
10161,1706465698455,1706465698455,0
10162,1706465698506,1706465698506,0
10163,1706465698557,1706465698557,0
10164,1706465698608,1706465698608,0
10165,1706465698659,1706465698660,1
10166,1706465698710,1706465698711,1
10167,1706465698761,1706465698762,1
10168,1706465698812,1706465698812,0
10169,1706465698863,1706465698863,0
10170,1706465698914,1706465698914,0
10171,1706465698965,1706465698966,1
10172,1706465699016,1706465699017,1
10173,1706465699067,1706465699068,1
10174,1706465699118,1706465699119,1
10175,1706465699169,1706465699170,1
10176,1706465699220,1706465699221,1
10177,1706465699271,1706465699272,1
10178,1706465699322,1706465699323,1
10179,1706465699374,1706465699374,0
10180,1706465699425,1706465699426,1
10181,1706465699476,1706465699477,1
10182,1706465699527,1706465699528,1
10183,1706465699578,1706465699578,0
10184,1706465699629,1706465699629,0
10185,1706465699680,1706465699680,0
10186,1706465699731,1706465699731,0
10187,1706465699782,1706465699782,0
10188,1706465699833,1706465699833,0
10189,1706465699885,1706465699886,1
10190,1706465699936,1706465699937,1
10191,1706465699987,1706465699988,1
10192,1706465700038,1706465700039,1
10193,1706465700089,1706465700090,1
10194,1706465700140,1706465700141,1
10195,1706465700192,1706465700192,0
10196,1706465700243,1706465700243,0
10197,1706465700294,1706465700294,0
10198,1706465700345,1706465700345,0
10199,1706465700396,1706465700396,0
10200,1706465700447,1706465700447,0
10201,1706465700498,1706465700499,1
10202,1706465700549,1706465700550,1
10203,1706465700600,1706465700601,1
10204,1706465700651,1706465700652,1
10205,1706465700702,1706465700703,1
10206,1706465700753,1706465700754,1
10207,1706465700804,1706465700805,1
10208,1706465700855,1706465700856,1
10209,1706465700906,1706465700907,1
10210,1706465700957,1706465700958,1
10211,1706465701008,1706465701009,1
10212,1706465701059,1706465701060,1
10213,1706465701111,1706465701111,0
10214,1706465701162,1706465701163,1
10215,1706465701213,1706465701214,1
10216,1706465701264,1706465701265,1
10217,1706465701315,1706465701316,1
10218,1706465701366,1706465701367,1
10219,1706465701418,1706465701418,0
10220,1706465701469,1706465701469,0
10221,1706465701520,1706465701520,0
10222,1706465701571,1706465701571,0
10223,1706465701622,1706465701622,0
10224,1706465701673,1706465701673,0
10225,1706465701724,1706465701724,0
10226,1706465701775,1706465701775,0
10227,1706465701826,1706465701826,0
10228,1706465701877,1706465701877,0
10229,1706465701928,1706465701929,1
10230,1706465701980,1706465701980,0
10231,1706465702031,1706465702031,0
10232,1706465702082,1706465702082,0
10233,1706465702133,1706465702133,0
10234,1706465702184,1706465702184,0
10235,1706465702235,1706465702235,0
10236,1706465702286,1706465702286,0
10237,1706465702337,1706465702337,0
10238,1706465702388,1706465702389,1
10239,1706465702440,1706465702441,1
10240,1706465702491,1706465702492,1
10241,1706465702542,1706465702542,0
10242,1706465702593,1706465702593,0
10243,1706465702644,1706465702644,0
10244,1706465702695,1706465702695,0
10245,1706465702746,1706465702746,0
10246,1706465702797,1706465702797,0
10247,1706465702848,1706465702848,0
10248,1706465702899,1706465702899,0
10249,1706465702950,1706465702951,1
10250,1706465703001,1706465703002,1
10251,1706465703052,1706465703053,1
10252,1706465703103,1706465703104,1
10253,1706465703154,1706465703155,1
10254,1706465703206,1706465703206,0
10255,1706465703257,1706465703257,0
10256,1706465703308,1706465703308,0
10257,1706465703359,1706465703359,0
10258,1706465703410,1706465703410,0
10259,1706465703461,1706465703462,1
10260,1706465703512,1706465703513,1
10261,1706465703563,1706465703564,1
10262,1706465703614,1706465703615,1
10263,1706465703665,1706465703666,1
10264,1706465703716,1706465703717,1
10265,1706465703767,1706465703768,1
10266,1706465703818,1706465703819,1
10267,1706465703869,1706465703870,1
10268,1706465703920,1706465703921,1
10269,1706465703971,1706465703972,1
10270,1706465704022,1706465704023,1
10271,1706465704073,1706465704074,1
10272,1706465704124,1706465704125,1
10273,1706465704175,1706465704176,1
10274,1706465704227,1706465704227,0
10275,1706465704278,1706465704278,0
10276,1706465704329,1706465704329,0
10277,1706465704380,1706465704381,1
10278,1706465704431,1706465704432,1
10279,1706465704482,1706465704483,1
10280,1706465704533,1706465704534,1
10281,1706465704584,1706465704585,1
10282,1706465704635,1706465704636,1
10283,1706465704686,1706465704687,1
10284,1706465704737,1706465704738,1
10285,1706465704788,1706465704789,1
10286,1706465704839,1706465704840,1
10287,1706465704890,1706465704891,1
10288,1706465704941,1706465704942,1
10289,1706465704992,1706465704993,1
10290,1706465705043,1706465705044,1
10291,1706465705094,1706465705095,1
10292,1706465705145,1706465705146,1
10293,1706465705196,1706465705197,1
10294,1706465705247,1706465705248,1
10295,1706465705298,1706465705299,1
10296,1706465705349,1706465705350,1
10297,1706465705400,1706465705401,1
10298,1706465705451,1706465705452,1
10299,1706465705502,1706465705503,1
10300,1706465705553,1706465705554,1
10301,1706465705604,1706465705605,1
10302,1706465705656,1706465705656,0
10303,1706465705707,1706465705707,0
10304,1706465705758,1706465705758,0
10305,1706465705809,1706465705809,0
10306,1706465705860,1706465705860,0
10307,1706465705911,1706465705911,0
10308,1706465705962,1706465705962,0
10309,1706465706013,1706465706013,0
10310,1706465706064,1706465706065,1
10311,1706465706115,1706465706116,1
10312,1706465706166,1706465706167,1
10313,1706465706217,1706465706218,1
10314,1706465706268,1706465706269,1
10315,1706465706320,1706465706320,0
10316,1706465706371,1706465706372,1
10317,1706465706422,1706465706423,1
10318,1706465706474,1706465706474,0
10319,1706465706525,1706465706525,0
10320,1706465706576,1706465706576,0
10321,1706465706627,1706465706627,0
10322,1706465706678,1706465706678,0
10323,1706465706729,1706465706729,0
10324,1706465706780,1706465706781,1
10325,1706465706831,1706465706832,1
10326,1706465706882,1706465706883,1
10327,1706465706933,1706465706934,1
10328,1706465706984,1706465706985,1
10329,1706465707035,1706465707036,1
10330,1706465707086,1706465707087,1
10331,1706465707137,1706465707138,1
10332,1706465707189,1706465707189,0
10333,1706465707240,1706465707240,0
10334,1706465707291,1706465707291,0
10335,1706465707342,1706465707342,0
10336,1706465707393,1706465707393,0
10337,1706465707444,1706465707445,1
10338,1706465707495,1706465707496,1
10339,1706465707546,1706465707547,1
10340,1706465707597,1706465707598,1
10341,1706465707648,1706465707649,1
10342,1706465707699,1706465707700,1
10343,1706465707750,1706465707751,1
10344,1706465707801,1706465707802,1
10345,1706465707852,1706465707853,1
10346,1706465707903,1706465707904,1
10347,1706465707954,1706465707955,1
10348,1706465708005,1706465708006,1
10349,1706465708056,1706465708057,1
10350,1706465708107,1706465708108,1
10351,1706465708158,1706465708159,1
10352,1706465708209,1706465708210,1
10353,1706465708260,1706465708261,1
10354,1706465708311,1706465708312,1
10355,1706465708362,1706465708363,1
10356,1706465708413,1706465708414,1
10357,1706465708464,1706465708465,1
10358,1706465708516,1706465708516,0
10359,1706465708567,1706465708567,0
10360,1706465708618,1706465708618,0
10361,1706465708669,1706465708669,0
10362,1706465708720,1706465708720,0
10363,1706465708771,1706465708771,0
10364,1706465708822,1706465708822,0
10365,1706465708873,1706465708873,0
10366,1706465708924,1706465708925,1
10367,1706465708975,1706465708976,1
10368,1706465709026,1706465709027,1
10369,1706465709077,1706465709078,1
10370,1706465709128,1706465709129,1
10371,1706465709180,1706465709180,0
10372,1706465709231,1706465709231,0
10373,1706465709282,1706465709282,0
10374,1706465709333,1706465709333,0
10375,1706465709384,1706465709385,1
10376,1706465709435,1706465709436,1
10377,1706465709486,1706465709487,1
10378,1706465709537,1706465709538,1
10379,1706465709588,1706465709589,1
10380,1706465709639,1706465709640,1
10381,1706465709690,1706465709691,1
10382,1706465709741,1706465709742,1
10383,1706465709792,1706465709793,1
10384,1706465709843,1706465709844,1
10385,1706465709894,1706465709895,1
10386,1706465709945,1706465709946,1
10387,1706465709996,1706465709997,1
10388,1706465710047,1706465710048,1
10389,1706465710098,1706465710099,1
10390,1706465710149,1706465710150,1
10391,1706465710201,1706465710201,0
10392,1706465710252,1706465710252,0
10393,1706465710303,1706465710303,0
10394,1706465710354,1706465710354,0
10395,1706465710405,1706465710405,0
10396,1706465710456,1706465710456,0
10397,1706465710507,1706465710507,0
10398,1706465710558,1706465710558,0
10399,1706465710609,1706465710609,0
10400,1706465710660,1706465710660,0
10401,1706465710711,1706465710712,1
10402,1706465710762,1706465710763,1
10403,1706465710813,1706465710814,1
10404,1706465710864,1706465710865,1
10405,1706465710915,1706465710916,1
10406,1706465710966,1706465710967,1
10407,1706465711017,1706465711018,1
10408,1706465711068,1706465711069,1
10409,1706465711119,1706465711120,1
10410,1706465711170,1706465711171,1
10411,1706465711221,1706465711222,1
10412,1706465711272,1706465711273,1
10413,1706465711323,1706465711324,1
10414,1706465711374,1706465711375,1
10415,1706465711425,1706465711425,0
10416,1706465711476,1706465711476,0
10417,1706465711527,1706465711527,0
10418,1706465711578,1706465711578,0
10419,1706465711629,1706465711629,0
10420,1706465711680,1706465711680,0
10421,1706465711731,1706465711731,0
10422,1706465711782,1706465711782,0
10423,1706465711833,1706465711833,0
10424,1706465711884,1706465711884,0
10425,1706465711935,1706465711935,0
10426,1706465711987,1706465711987,0
10427,1706465712038,1706465712038,0
10428,1706465712089,1706465712089,0
10429,1706465712140,1706465712141,1
10430,1706465712191,1706465712192,1
10431,1706465712242,1706465712243,1
10432,1706465712293,1706465712294,1
10433,1706465712344,1706465712345,1
10434,1706465712396,1706465712396,0
10435,1706465712447,1706465712447,0
10436,1706465712498,1706465712498,0
10437,1706465712549,1706465712549,0
10438,1706465712600,1706465712600,0
10439,1706465712651,1706465712651,0
10440,1706465712702,1706465712702,0
10441,1706465712753,1706465712753,0
10442,1706465712804,1706465712804,0
10443,1706465712855,1706465712855,0
10444,1706465712906,1706465712906,0
10445,1706465712957,1706465712957,0
10446,1706465713008,1706465713008,0
10447,1706465713059,1706465713060,1
10448,1706465713110,1706465713111,1
10449,1706465713161,1706465713162,1
10450,1706465713213,1706465713213,0
10451,1706465713264,1706465713264,0
10452,1706465713315,1706465713315,0
10453,1706465713366,1706465713366,0
10454,1706465713417,1706465713417,0
10455,1706465713468,1706465713468,0
10456,1706465713519,1706465713520,1
10457,1706465713570,1706465713571,1
10458,1706465713621,1706465713622,1
10459,1706465713672,1706465713673,1
10460,1706465713723,1706465713724,1
10461,1706465713774,1706465713775,1
10462,1706465713825,1706465713826,1
10463,1706465713876,1706465713877,1
10464,1706465713927,1706465713928,1
10465,1706465713978,1706465713979,1
10466,1706465714029,1706465714030,1
10467,1706465714080,1706465714081,1
10468,1706465714131,1706465714132,1
10469,1706465714182,1706465714183,1
10470,1706465714233,1706465714234,1
10471,1706465714284,1706465714285,1
10472,1706465714336,1706465714336,0
10473,1706465714387,1706465714387,0
10474,1706465714438,1706465714438,0
10475,1706465714489,1706465714489,0
10476,1706465714540,1706465714540,0
10477,1706465714591,1706465714591,0
10478,1706465714642,1706465714642,0
10479,1706465714693,1706465714693,0
10480,1706465714744,1706465714744,0
10481,1706465714795,1706465714795,0
10482,1706465714846,1706465714846,0
10483,1706465714897,1706465714897,0
10484,1706465714948,1706465714948,0
10485,1706465714999,1706465714999,0
10486,1706465715050,1706465715050,0
10487,1706465715101,1706465715102,1
10488,1706465715152,1706465715153,1
10489,1706465715204,1706465715204,0
10490,1706465715255,1706465715255,0
10491,1706465715306,1706465715306,0
10492,1706465715357,1706465715357,0
10493,1706465715408,1706465715409,1
10494,1706465715459,1706465715460,1
10495,1706465715510,1706465715511,1
10496,1706465715561,1706465715562,1
10497,1706465715612,1706465715613,1
10498,1706465715663,1706465715664,1
10499,1706465715714,1706465715715,1
10500,1706465715765,1706465715766,1
10501,1706465715816,1706465715817,1
10502,1706465715867,1706465715868,1
10503,1706465715918,1706465715919,1
10504,1706465715969,1706465715970,1
10505,1706465716020,1706465716021,1
10506,1706465716071,1706465716072,1
10507,1706465716122,1706465716123,1
10508,1706465716173,1706465716174,1
10509,1706465716225,1706465716225,0
10510,1706465716276,1706465716276,0
10511,1706465716327,1706465716327,0
10512,1706465716378,1706465716378,0
10513,1706465716429,1706465716429,0
10514,1706465716480,1706465716481,1
10515,1706465716531,1706465716532,1
10516,1706465716582,1706465716583,1
10517,1706465716633,1706465716634,1
10518,1706465716684,1706465716684,0
10519,1706465716735,1706465716735,0
10520,1706465716786,1706465716786,0
10521,1706465716837,1706465716837,0
10522,1706465716888,1706465716888,0
10523,1706465716939,1706465716940,1
10524,1706465716990,1706465716991,1
10525,1706465717041,1706465717042,1
10526,1706465717092,1706465717093,1
10527,1706465717143,1706465717144,1
10528,1706465717194,1706465717195,1
10529,1706465717245,1706465717246,1
10530,1706465717296,1706465717297,1
10531,1706465717347,1706465717348,1
10532,1706465717398,1706465717399,1
10533,1706465717449,1706465717450,1
10534,1706465717500,1706465717501,1
10535,1706465717551,1706465717552,1
10536,1706465717602,1706465717603,1
10537,1706465717653,1706465717654,1
10538,1706465717704,1706465717705,1
10539,1706465717755,1706465717756,1
10540,1706465717807,1706465717807,0
10541,1706465717858,1706465717858,0
10542,1706465717909,1706465717909,0
10543,1706465717960,1706465717960,0
10544,1706465718011,1706465718011,0
10545,1706465718062,1706465718062,0
10546,1706465718113,1706465718114,1
10547,1706465718164,1706465718165,1
10548,1706465718215,1706465718216,1
10549,1706465718267,1706465718267,0
10550,1706465718318,1706465718318,0
10551,1706465718369,1706465718369,0
10552,1706465718420,1706465718420,0
10553,1706465718471,1706465718471,0
10554,1706465718522,1706465718522,0
10555,1706465718573,1706465718573,0
10556,1706465718624,1706465718624,0
10557,1706465718675,1706465718675,0
10558,1706465718726,1706465718726,0
10559,1706465718777,1706465718777,0
10560,1706465718828,1706465718828,0
10561,1706465718879,1706465718879,0
10562,1706465718930,1706465718930,0
10563,1706465718981,1706465718981,0
10564,1706465719032,1706465719033,1
10565,1706465719083,1706465719084,1
10566,1706465719134,1706465719135,1
10567,1706465719185,1706465719186,1
10568,1706465719237,1706465719237,0
10569,1706465719288,1706465719288,0
10570,1706465719339,1706465719339,0
10571,1706465719390,1706465719390,0
10572,1706465719441,1706465719442,1
10573,1706465719492,1706465719493,1
10574,1706465719543,1706465719544,1
10575,1706465719594,1706465719595,1
10576,1706465719645,1706465719646,1
10577,1706465719696,1706465719697,1
10578,1706465719747,1706465719748,1
10579,1706465719798,1706465719799,1
10580,1706465719849,1706465719850,1
10581,1706465719900,1706465719901,1
10582,1706465719951,1706465719952,1
10583,1706465720002,1706465720003,1
10584,1706465720053,1706465720054,1
10585,1706465720104,1706465720105,1
10586,1706465720155,1706465720156,1
10587,1706465720206,1706465720207,1
10588,1706465720257,1706465720258,1
10589,1706465720308,1706465720309,1
10590,1706465720359,1706465720360,1
10591,1706465720410,1706465720411,1
10592,1706465720461,1706465720462,1
10593,1706465720512,1706465720513,1
10594,1706465720563,1706465720564,1
10595,1706465720614,1706465720615,1
10596,1706465720665,1706465720666,1
10597,1706465720717,1706465720717,0
10598,1706465720768,1706465720768,0
10599,1706465720819,1706465720819,0
10600,1706465720870,1706465720870,0
10601,1706465720921,1706465720921,0
10602,1706465720972,1706465720972,0
10603,1706465721023,1706465721023,0
10604,1706465721074,1706465721075,1
10605,1706465721125,1706465721126,1
10606,1706465721176,1706465721177,1
10607,1706465721228,1706465721228,0
10608,1706465721279,1706465721279,0
10609,1706465721330,1706465721330,0
10610,1706465721381,1706465721381,0
10611,1706465721432,1706465721432,0
10612,1706465721483,1706465721483,0
10613,1706465721534,1706465721535,1
10614,1706465721585,1706465721586,1
10615,1706465721636,1706465721637,1
10616,1706465721687,1706465721688,1
10617,1706465721738,1706465721739,1
10618,1706465721789,1706465721790,1
10619,1706465721840,1706465721841,1
10620,1706465721891,1706465721892,1
10621,1706465721942,1706465721943,1
10622,1706465721994,1706465721994,0
10623,1706465722045,1706465722045,0
10624,1706465722096,1706465722096,0
10625,1706465722147,1706465722148,1
10626,1706465722198,1706465722199,1
10627,1706465722249,1706465722250,1
10628,1706465722300,1706465722301,1
10629,1706465722352,1706465722352,0
10630,1706465722403,1706465722403,0
10631,1706465722454,1706465722454,0
10632,1706465722505,1706465722505,0
10633,1706465722556,1706465722556,0
10634,1706465722607,1706465722608,1
10635,1706465722658,1706465722659,1
10636,1706465722709,1706465722710,1
10637,1706465722760,1706465722761,1
10638,1706465722811,1706465722812,1
10639,1706465722862,1706465722863,1
10640,1706465722913,1706465722914,1
10641,1706465722964,1706465722965,1
10642,1706465723015,1706465723016,1
10643,1706465723066,1706465723067,1
10644,1706465723118,1706465723118,0
10645,1706465723169,1706465723169,0
10646,1706465723220,1706465723220,0
10647,1706465723271,1706465723271,0
10648,1706465723322,1706465723322,0
10649,1706465723373,1706465723373,0
10650,1706465723424,1706465723424,0
10651,1706465723475,1706465723475,0
10652,1706465723526,1706465723526,0
10653,1706465723577,1706465723578,1
10654,1706465723628,1706465723629,1
10655,1706465723679,1706465723680,1
10656,1706465723730,1706465723731,1
10657,1706465723781,1706465723782,1
10658,1706465723832,1706465723833,1
10659,1706465723883,1706465723884,1
10660,1706465723934,1706465723935,1
10661,1706465723985,1706465723986,1
10662,1706465724045,1706465724047,2
10663,1706465724097,1706465724098,1
10664,1706465724149,1706465724149,0
10665,1706465724200,1706465724200,0
10666,1706465724251,1706465724251,0
10667,1706465724302,1706465724302,0
10668,1706465724353,1706465724353,0
10669,1706465724404,1706465724405,1
10670,1706465724456,1706465724456,0
10671,1706465724507,1706465724507,0
10672,1706465724558,1706465724559,1
10673,1706465724609,1706465724610,1
10674,1706465724660,1706465724661,1
10675,1706465724711,1706465724712,1
10676,1706465724762,1706465724763,1
10677,1706465724814,1706465724814,0
10678,1706465724865,1706465724865,0
10679,1706465724915,1706465724916,1
10680,1706465724966,1706465724966,0
10681,1706465725016,1706465725017,1
10682,1706465725068,1706465725068,0
10683,1706465725119,1706465725119,0
10684,1706465725170,1706465725171,1
10685,1706465725221,1706465725222,1
10686,1706465725272,1706465725273,1
10687,1706465725323,1706465725324,1
10688,1706465725374,1706465725375,1
10689,1706465725425,1706465725426,1
10690,1706465725476,1706465725477,1
10691,1706465725527,1706465725528,1
10692,1706465725578,1706465725579,1
10693,1706465725630,1706465725630,0
10694,1706465725681,1706465725681,0
10695,1706465725732,1706465725732,0
10696,1706465725783,1706465725783,0
10697,1706465725834,1706465725834,0
10698,1706465725885,1706465725885,0
10699,1706465725936,1706465725936,0
10700,1706465725987,1706465725987,0
10701,1706465726038,1706465726039,1
10702,1706465726089,1706465726090,1
10703,1706465726140,1706465726141,1
10704,1706465726191,1706465726192,1
10705,1706465726242,1706465726243,1
10706,1706465726294,1706465726294,0
10707,1706465726345,1706465726345,0
10708,1706465726396,1706465726396,0
10709,1706465726447,1706465726447,0
10710,1706465726498,1706465726498,0
10711,1706465726549,1706465726549,0
10712,1706465726600,1706465726600,0
10713,1706465726651,1706465726651,0
10714,1706465726702,1706465726702,0
10715,1706465726753,1706465726753,0
10716,1706465726804,1706465726804,0
10717,1706465726855,1706465726855,0
10718,1706465726906,1706465726906,0
10719,1706465726957,1706465726957,0
10720,1706465727008,1706465727008,0
10721,1706465727059,1706465727060,1
10722,1706465727110,1706465727111,1
10723,1706465727161,1706465727162,1
10724,1706465727213,1706465727213,0
10725,1706465727264,1706465727264,0
10726,1706465727315,1706465727315,0
10727,1706465727366,1706465727366,0
10728,1706465727417,1706465727417,0
10729,1706465727468,1706465727468,0
10730,1706465727519,1706465727519,0
10731,1706465727570,1706465727570,0
10732,1706465727621,1706465727621,0
10733,1706465727672,1706465727672,0
10734,1706465727723,1706465727723,0
10735,1706465727774,1706465727774,0
10736,1706465727825,1706465727825,0
10737,1706465727876,1706465727876,0
10738,1706465727927,1706465727927,0
10739,1706465727978,1706465727978,0
10740,1706465728029,1706465728029,0
10741,1706465728080,1706465728080,0
10742,1706465728131,1706465728131,0
10743,1706465728182,1706465728182,0
10744,1706465728233,1706465728233,0
10745,1706465728284,1706465728284,0
10746,1706465728335,1706465728335,0
10747,1706465728386,1706465728387,1
10748,1706465728438,1706465728439,1
10749,1706465728490,1706465728490,0
10750,1706465728540,1706465728540,0
10751,1706465728591,1706465728591,0
10752,1706465728641,1706465728642,1
10753,1706465728692,1706465728693,1
10754,1706465728743,1706465728744,1
10755,1706465728795,1706465728795,0
10756,1706465728846,1706465728846,0
10757,1706465728897,1706465728897,0
10758,1706465728948,1706465728949,1
10759,1706465728999,1706465729000,1
10760,1706465729050,1706465729051,1
10761,1706465729102,1706465729102,0
10762,1706465729153,1706465729153,0
10763,1706465729204,1706465729205,1
10764,1706465729255,1706465729256,1
10765,1706465729306,1706465729307,1
10766,1706465729357,1706465729358,1
10767,1706465729408,1706465729409,1
10768,1706465729459,1706465729460,1
10769,1706465729510,1706465729511,1
10770,1706465729561,1706465729562,1
10771,1706465729612,1706465729613,1
10772,1706465729663,1706465729664,1
10773,1706465729714,1706465729715,1
10774,1706465729765,1706465729766,1
10775,1706465729816,1706465729817,1
10776,1706465729867,1706465729868,1
10777,1706465729918,1706465729919,1
10778,1706465729969,1706465729970,1
10779,1706465730020,1706465730021,1
10780,1706465730071,1706465730072,1
10781,1706465730123,1706465730123,0
10782,1706465730174,1706465730174,0
10783,1706465730225,1706465730225,0
10784,1706465730276,1706465730277,1
10785,1706465730327,1706465730328,1
10786,1706465730378,1706465730379,1
10787,1706465730429,1706465730430,1
10788,1706465730480,1706465730481,1
10789,1706465730531,1706465730532,1
10790,1706465730582,1706465730583,1
10791,1706465730633,1706465730634,1
10792,1706465730684,1706465730685,1
10793,1706465730735,1706465730736,1
10794,1706465730786,1706465730787,1
10795,1706465730837,1706465730838,1
10796,1706465730888,1706465730889,1
10797,1706465730939,1706465730940,1
10798,1706465730990,1706465730991,1
10799,1706465731041,1706465731042,1
10800,1706465731092,1706465731093,1
10801,1706465731143,1706465731144,1
10802,1706465731194,1706465731195,1
10803,1706465731245,1706465731246,1
10804,1706465731296,1706465731297,1
10805,1706465731347,1706465731348,1
10806,1706465731398,1706465731399,1
10807,1706465731449,1706465731450,1
10808,1706465731500,1706465731501,1
10809,1706465731551,1706465731552,1
10810,1706465731602,1706465731603,1
10811,1706465731653,1706465731654,1
10812,1706465731704,1706465731705,1
10813,1706465731755,1706465731756,1
10814,1706465731806,1706465731807,1
10815,1706465731857,1706465731858,1
10816,1706465731908,1706465731909,1
10817,1706465731959,1706465731960,1
10818,1706465732010,1706465732011,1
10819,1706465732061,1706465732062,1
10820,1706465732112,1706465732113,1
10821,1706465732163,1706465732164,1
10822,1706465732215,1706465732215,0
