frame number,publisher_sent,subscriber_received,latency
50205,1706467019685,1706467019686,1
50206,1706467019703,1706467019703,0
50207,1706467019720,1706467019720,0
50208,1706467019737,1706467019738,1
50209,1706467019754,1706467019755,1
50210,1706467019771,1706467019772,1
50211,1706467019789,1706467019789,0
50212,1706467019806,1706467019806,0
50213,1706467019823,1706467019824,1
50214,1706467019840,1706467019841,1
50215,1706467019858,1706467019858,0
50216,1706467019875,1706467019876,1
50217,1706467019892,1706467019893,1
50218,1706467019910,1706467019910,0
50219,1706467019927,1706467019927,0
50220,1706467019944,1706467019945,1
50221,1706467019961,1706467019962,1
50222,1706467019979,1706467019979,0
50223,1706467019996,1706467019996,0
50224,1706467020013,1706467020014,1
50225,1706467020030,1706467020031,1
50226,1706467020047,1706467020048,1
50227,1706467020065,1706467020065,0
50228,1706467020082,1706467020083,1
50229,1706467020099,1706467020100,1
50230,1706467020116,1706467020117,1
50231,1706467020134,1706467020134,0
50232,1706467020151,1706467020151,0
50233,1706467020168,1706467020169,1
50234,1706467020185,1706467020186,1
50235,1706467020202,1706467020203,1
50236,1706467020220,1706467020220,0
50237,1706467020237,1706467020237,0
50238,1706467020255,1706467020256,1
50239,1706467020273,1706467020274,1
50240,1706467020291,1706467020292,1
50241,1706467020309,1706467020309,0
50242,1706467020327,1706467020327,0
50243,1706467020344,1706467020345,1
50244,1706467020362,1706467020362,0
50245,1706467020380,1706467020380,0
50246,1706467020397,1706467020398,1
50247,1706467020415,1706467020415,0
50248,1706467020433,1706467020433,0
50249,1706467020450,1706467020451,1
50250,1706467020468,1706467020468,0
50251,1706467020485,1706467020486,1
50252,1706467020503,1706467020504,1
50253,1706467020521,1706467020521,0
50254,1706467020539,1706467020539,0
50255,1706467020556,1706467020557,1
50256,1706467020574,1706467020574,0
50257,1706467020591,1706467020592,1
50258,1706467020609,1706467020610,1
50259,1706467020627,1706467020627,0
50260,1706467020644,1706467020645,1
50261,1706467020662,1706467020663,1
50262,1706467020680,1706467020680,0
50263,1706467020697,1706467020698,1
50264,1706467020715,1706467020716,1
50265,1706467020733,1706467020733,0
50266,1706467020750,1706467020751,1
50267,1706467020768,1706467020769,1
50268,1706467020786,1706467020786,0
50269,1706467020803,1706467020804,1
50270,1706467020821,1706467020822,1
50271,1706467020839,1706467020839,0
50272,1706467020856,1706467020857,1
50273,1706467020874,1706467020875,1
50274,1706467020892,1706467020892,0
50275,1706467020909,1706467020910,1
50276,1706467020927,1706467020928,1
50277,1706467020945,1706467020945,0
50278,1706467020962,1706467020963,1
50279,1706467020980,1706467020981,1
50280,1706467020998,1706467020998,0
50281,1706467021015,1706467021016,1
50282,1706467021033,1706467021034,1
50283,1706467021051,1706467021051,0
50284,1706467021068,1706467021069,1
50285,1706467021086,1706467021087,1
50286,1706467021104,1706467021104,0
50287,1706467021121,1706467021122,1
50288,1706467021139,1706467021139,0
50289,1706467021157,1706467021157,0
50290,1706467021174,1706467021175,1
50291,1706467021192,1706467021193,1
50292,1706467021210,1706467021210,0
50293,1706467021227,1706467021228,1
50294,1706467021245,1706467021245,0
50295,1706467021263,1706467021263,0
50296,1706467021280,1706467021281,1
50297,1706467021298,1706467021299,1
50298,1706467021316,1706467021316,0
50299,1706467021333,1706467021334,1
50300,1706467021351,1706467021352,1
50301,1706467021369,1706467021369,0
50302,1706467021386,1706467021387,1
50303,1706467021404,1706467021405,1
50304,1706467021422,1706467021422,0
50305,1706467021439,1706467021440,1
50306,1706467021457,1706467021458,1
50307,1706467021475,1706467021475,0
50308,1706467021492,1706467021493,1
50309,1706467021510,1706467021511,1
50310,1706467021528,1706467021528,0
50311,1706467021545,1706467021546,1
50312,1706467021563,1706467021564,1
50313,1706467021581,1706467021581,0
50314,1706467021598,1706467021599,1
50315,1706467021616,1706467021617,1
50316,1706467021634,1706467021634,0
50317,1706467021651,1706467021652,1
50318,1706467021669,1706467021670,1
50319,1706467021687,1706467021687,0
50320,1706467021704,1706467021705,1
50321,1706467021722,1706467021723,1
50322,1706467021740,1706467021740,0
50323,1706467021757,1706467021758,1
50324,1706467021775,1706467021776,1
50325,1706467021793,1706467021793,0
50326,1706467021810,1706467021811,1
50327,1706467021828,1706467021828,0
50328,1706467021846,1706467021846,0
50329,1706467021863,1706467021864,1
50330,1706467021881,1706467021882,1
50331,1706467021899,1706467021900,1
50332,1706467021917,1706467021917,0
50333,1706467021934,1706467021935,1
50334,1706467021952,1706467021953,1
50335,1706467021970,1706467021970,0
50336,1706467021987,1706467021988,1
50337,1706467022005,1706467022006,1
50338,1706467022023,1706467022024,1
50339,1706467022041,1706467022041,0
50340,1706467022058,1706467022059,1
50341,1706467022076,1706467022077,1
50342,1706467022094,1706467022094,0
50343,1706467022111,1706467022112,1
50344,1706467022129,1706467022130,1
50345,1706467022147,1706467022147,0
50346,1706467022165,1706467022165,0
50347,1706467022182,1706467022183,1
50348,1706467022200,1706467022201,1
50349,1706467022218,1706467022218,0
50350,1706467022235,1706467022236,1
50351,1706467022253,1706467022254,1
50352,1706467022271,1706467022271,0
50353,1706467022288,1706467022289,1
50354,1706467022306,1706467022307,1
50355,1706467022324,1706467022324,0
50356,1706467022341,1706467022342,1
50357,1706467022359,1706467022360,1
50358,1706467022377,1706467022377,0
50359,1706467022394,1706467022395,1
50360,1706467022412,1706467022413,1
50361,1706467022430,1706467022430,0
50362,1706467022447,1706467022448,1
50363,1706467022465,1706467022466,1
50364,1706467022483,1706467022483,0
50365,1706467022500,1706467022501,1
50366,1706467022518,1706467022519,1
50367,1706467022536,1706467022536,0
50368,1706467022553,1706467022554,1
50369,1706467022571,1706467022572,1
50370,1706467022589,1706467022589,0
50371,1706467022606,1706467022607,1
50372,1706467022624,1706467022625,1
50373,1706467022642,1706467022642,0
50374,1706467022659,1706467022660,1
50375,1706467022677,1706467022678,1
50376,1706467022695,1706467022695,0
50377,1706467022712,1706467022713,1
50378,1706467022730,1706467022731,1
50379,1706467022748,1706467022748,0
50380,1706467022765,1706467022766,1
50381,1706467022783,1706467022784,1
50382,1706467022801,1706467022801,0
50383,1706467022818,1706467022819,1
50384,1706467022836,1706467022837,1
50385,1706467022854,1706467022855,1
50386,1706467022872,1706467022872,0
50387,1706467022890,1706467022890,0
50388,1706467022908,1706467022908,0
50389,1706467022925,1706467022926,1
50390,1706467022943,1706467022944,1
50391,1706467022961,1706467022961,0
50392,1706467022978,1706467022979,1
50393,1706467022996,1706467022997,1
50394,1706467023014,1706467023014,0
50395,1706467023031,1706467023032,1
50396,1706467023049,1706467023050,1
50397,1706467023067,1706467023067,0
50398,1706467023084,1706467023085,1
50399,1706467023102,1706467023103,1
50400,1706467023120,1706467023120,0
50401,1706467023138,1706467023138,0
50402,1706467023155,1706467023156,1
50403,1706467023173,1706467023174,1
50404,1706467023191,1706467023191,0
50405,1706467023208,1706467023209,1
50406,1706467023226,1706467023227,1
50407,1706467023244,1706467023244,0
50408,1706467023261,1706467023262,1
50409,1706467023279,1706467023280,1
50410,1706467023297,1706467023298,1
50411,1706467023315,1706467023315,0
50412,1706467023332,1706467023333,1
50413,1706467023350,1706467023351,1
50414,1706467023368,1706467023368,0
50415,1706467023385,1706467023386,1
50416,1706467023403,1706467023404,1
50417,1706467023421,1706467023421,0
50418,1706467023438,1706467023439,1
50419,1706467023456,1706467023457,1
50420,1706467023474,1706467023474,0
50421,1706467023491,1706467023492,1
50422,1706467023509,1706467023510,1
50423,1706467023527,1706467023527,0
50424,1706467023544,1706467023545,1
50425,1706467023562,1706467023563,1
50426,1706467023580,1706467023580,0
50427,1706467023597,1706467023598,1
50428,1706467023615,1706467023616,1
50429,1706467023633,1706467023633,0
50430,1706467023650,1706467023651,1
50431,1706467023668,1706467023669,1
50432,1706467023686,1706467023686,0
50433,1706467023703,1706467023704,1
50434,1706467023721,1706467023722,1
50435,1706467023739,1706467023739,0
50436,1706467023756,1706467023757,1
50437,1706467023774,1706467023775,1
50438,1706467023792,1706467023793,1
50439,1706467023810,1706467023810,0
50440,1706467023828,1706467023828,0
50441,1706467023845,1706467023846,1
50442,1706467023863,1706467023863,0
50443,1706467023880,1706467023881,1
50444,1706467023898,1706467023899,1
50445,1706467023916,1706467023916,0
50446,1706467023933,1706467023934,1
50447,1706467023951,1706467023952,1
50448,1706467023969,1706467023969,0
50449,1706467023986,1706467023987,1
50450,1706467024004,1706467024005,1
50451,1706467024022,1706467024022,0
50452,1706467024039,1706467024040,1
50453,1706467024057,1706467024058,1
50454,1706467024075,1706467024075,0
50455,1706467024092,1706467024093,1
50456,1706467024110,1706467024111,1
50457,1706467024128,1706467024128,0
50458,1706467024145,1706467024146,1
50459,1706467024163,1706467024164,1
50460,1706467024181,1706467024181,0
50461,1706467024199,1706467024199,0
50462,1706467024216,1706467024217,1
50463,1706467024234,1706467024234,0
50464,1706467024252,1706467024252,0
50465,1706467024269,1706467024270,1
50466,1706467024287,1706467024288,1
50467,1706467024305,1706467024305,0
50468,1706467024322,1706467024323,1
50469,1706467024340,1706467024341,1
50470,1706467024358,1706467024358,0
50471,1706467024376,1706467024376,0
50472,1706467024393,1706467024394,1
50473,1706467024411,1706467024412,1
50474,1706467024429,1706467024429,0
50475,1706467024446,1706467024447,1
50476,1706467024464,1706467024465,1
50477,1706467024482,1706467024482,0
50478,1706467024499,1706467024500,1
50479,1706467024517,1706467024518,1
50480,1706467024535,1706467024535,0
50481,1706467024552,1706467024553,1
50482,1706467024570,1706467024571,1
50483,1706467024588,1706467024588,0
50484,1706467024606,1706467024606,0
50485,1706467024623,1706467024624,1
50486,1706467024641,1706467024641,0
50487,1706467024658,1706467024659,1
50488,1706467024676,1706467024677,1
50489,1706467024694,1706467024694,0
50490,1706467024711,1706467024712,1
50491,1706467024729,1706467024730,1
50492,1706467024747,1706467024747,0
50493,1706467024764,1706467024765,1
50494,1706467024790,1706467024791,1
50495,1706467024809,1706467024810,1
50496,1706467024827,1706467024828,1
50497,1706467024845,1706467024846,1
50498,1706467024862,1706467024863,1
50499,1706467024880,1706467024880,0
50500,1706467024897,1706467024897,0
50501,1706467024916,1706467024917,1
50502,1706467024933,1706467024934,1
50503,1706467024950,1706467024951,1
50504,1706467024968,1706467024968,0
50505,1706467024985,1706467024985,0
50506,1706467025002,1706467025002,0
50507,1706467025019,1706467025020,1
50508,1706467025036,1706467025041,5
50509,1706467025054,1706467025054,0
50510,1706467025071,1706467025071,0
50511,1706467025088,1706467025088,0
50512,1706467025105,1706467025109,4
50513,1706467025122,1706467025123,1
50514,1706467025139,1706467025140,1
50515,1706467025157,1706467025157,0
50516,1706467025174,1706467025175,1
50517,1706467025191,1706467025192,1
50518,1706467025209,1706467025209,0
50519,1706467025226,1706467025226,0
50520,1706467025243,1706467025248,5
50521,1706467025260,1706467025261,1
50522,1706467025277,1706467025285,8
50523,1706467025294,1706467025295,1
50524,1706467025312,1706467025312,0
50525,1706467025329,1706467025329,0
50526,1706467025346,1706467025347,1
50527,1706467025363,1706467025364,1
50528,1706467025380,1706467025381,1
50529,1706467025397,1706467025398,1
50530,1706467025415,1706467025415,0
50531,1706467025432,1706467025432,0
50532,1706467025449,1706467025450,1
50533,1706467025466,1706467025467,1
50534,1706467025484,1706467025484,0
50535,1706467025501,1706467025501,0
50536,1706467025518,1706467025523,5
50537,1706467025535,1706467025536,1
50538,1706467025552,1706467025553,1
50539,1706467025569,1706467025570,1
50540,1706467025586,1706467025587,1
50541,1706467025603,1706467025604,1
50542,1706467025620,1706467025621,1
50543,1706467025637,1706467025638,1
50544,1706467025655,1706467025655,0
50545,1706467025672,1706467025672,0
50546,1706467025689,1706467025689,0
50547,1706467025706,1706467025707,1
50548,1706467025723,1706467025724,1
50549,1706467025740,1706467025741,1
50550,1706467025758,1706467025758,0
50551,1706467025775,1706467025775,0
50552,1706467025792,1706467025793,1
50553,1706467025809,1706467025810,1
50554,1706467025826,1706467025827,1
50555,1706467025844,1706467025844,0
50556,1706467025861,1706467025861,0
50557,1706467025878,1706467025878,0
50558,1706467025895,1706467025896,1
50559,1706467025912,1706467025913,1
50560,1706467025929,1706467025930,1
50561,1706467025947,1706467025947,0
50562,1706467025964,1706467025964,0
50563,1706467025981,1706467025981,0
50564,1706467025998,1706467025999,1
50565,1706467026015,1706467026016,1
50566,1706467026032,1706467026033,1
50567,1706467026050,1706467026050,0
50568,1706467026067,1706467026067,0
50569,1706467026084,1706467026085,1
50570,1706467026101,1706467026102,1
50571,1706467026118,1706467026119,1
50572,1706467026136,1706467026136,0
50573,1706467026153,1706467026153,0
50574,1706467026170,1706467026170,0
50575,1706467026187,1706467026188,1
50576,1706467026204,1706467026205,1
50577,1706467026222,1706467026222,0
50578,1706467026239,1706467026239,0
50579,1706467026256,1706467026257,1
50580,1706467026273,1706467026274,1
50581,1706467026291,1706467026291,0
50582,1706467026308,1706467026308,0
50583,1706467026325,1706467026326,1
50584,1706467026342,1706467026343,1
50585,1706467026359,1706467026360,1
50586,1706467026377,1706467026377,0
50587,1706467026394,1706467026394,0
50588,1706467026411,1706467026412,1
50589,1706467026428,1706467026429,1
50590,1706467026445,1706467026446,1
50591,1706467026463,1706467026463,0
50592,1706467026480,1706467026480,0
50593,1706467026497,1706467026498,1
50594,1706467026514,1706467026515,1
50595,1706467026531,1706467026532,1
50596,1706467026549,1706467026549,0
50597,1706467026566,1706467026566,0
50598,1706467026583,1706467026584,1
50599,1706467026600,1706467026601,1
50600,1706467026617,1706467026618,1
50601,1706467026635,1706467026635,0
50602,1706467026652,1706467026653,1
50603,1706467026669,1706467026670,1
50604,1706467026686,1706467026687,1
50605,1706467026703,1706467026704,1
50606,1706467026721,1706467026721,0
50607,1706467026738,1706467026739,1
50608,1706467026755,1706467026756,1
50609,1706467026773,1706467026773,0
50610,1706467026790,1706467026791,1
50611,1706467026807,1706467026808,1
50612,1706467026824,1706467026825,1
50613,1706467026842,1706467026842,0
50614,1706467026859,1706467026859,0
50615,1706467026876,1706467026877,1
50616,1706467026893,1706467026894,1
50617,1706467026910,1706467026911,1
50618,1706467026928,1706467026928,0
50619,1706467026945,1706467026945,0
50620,1706467026962,1706467026963,1
50621,1706467026979,1706467026980,1
50622,1706467026997,1706467026997,0
50623,1706467027014,1706467027014,0
50624,1706467027031,1706467027032,1
50625,1706467027048,1706467027049,1
50626,1706467027065,1706467027066,1
50627,1706467027083,1706467027083,0
50628,1706467027100,1706467027100,0
50629,1706467027117,1706467027118,1
50630,1706467027134,1706467027135,1
50631,1706467027151,1706467027152,1
50632,1706467027169,1706467027169,0
50633,1706467027186,1706467027187,1
50634,1706467027203,1706467027204,1
50635,1706467027221,1706467027222,1
50636,1706467027239,1706467027239,0
50637,1706467027256,1706467027257,1
50638,1706467027274,1706467027275,1
50639,1706467027292,1706467027292,0
50640,1706467027309,1706467027310,1
50641,1706467027327,1706467027328,1
50642,1706467027345,1706467027345,0
50643,1706467027362,1706467027363,1
50644,1706467027380,1706467027381,1
50645,1706467027398,1706467027398,0
50646,1706467027415,1706467027416,1
50647,1706467027433,1706467027434,1
50648,1706467027451,1706467027451,0
50649,1706467027468,1706467027469,1
50650,1706467027486,1706467027487,1
50651,1706467027504,1706467027504,0
50652,1706467027521,1706467027522,1
50653,1706467027539,1706467027539,0
50654,1706467027557,1706467027557,0
50655,1706467027574,1706467027575,1
50656,1706467027592,1706467027592,0
50657,1706467027609,1706467027610,1
50658,1706467027627,1706467027628,1
50659,1706467027645,1706467027645,0
50660,1706467027662,1706467027663,1
50661,1706467027680,1706467027681,1
50662,1706467027698,1706467027698,0
50663,1706467027715,1706467027716,1
50664,1706467027733,1706467027734,1
50665,1706467027751,1706467027751,0
50666,1706467027771,1706467027772,1
50667,1706467027789,1706467027790,1
50668,1706467027807,1706467027808,1
50669,1706467027825,1706467027825,0
50670,1706467027843,1706467027843,0
50671,1706467027860,1706467027861,1
50672,1706467027878,1706467027878,0
50673,1706467027896,1706467027896,0
50674,1706467027913,1706467027914,1
50675,1706467027931,1706467027932,1
50676,1706467027949,1706467027949,0
50677,1706467027966,1706467027967,1
50678,1706467027984,1706467027985,1
50679,1706467028002,1706467028002,0
50680,1706467028019,1706467028020,1
50681,1706467028037,1706467028038,1
50682,1706467028055,1706467028055,0
50683,1706467028072,1706467028073,1
50684,1706467028090,1706467028091,1
50685,1706467028108,1706467028108,0
50686,1706467028125,1706467028126,1
50687,1706467028143,1706467028144,1
50688,1706467028161,1706467028161,0
50689,1706467028178,1706467028179,1
50690,1706467028196,1706467028197,1
50691,1706467028214,1706467028214,0
50692,1706467028231,1706467028232,1
50693,1706467028249,1706467028250,1
50694,1706467028267,1706467028267,0
50695,1706467028285,1706467028285,0
50696,1706467028302,1706467028303,1
50697,1706467028320,1706467028320,0
50698,1706467028337,1706467028338,1
50699,1706467028355,1706467028356,1
50700,1706467028373,1706467028373,0
50701,1706467028390,1706467028391,1
50702,1706467028408,1706467028409,1
50703,1706467028426,1706467028426,0
50704,1706467028443,1706467028444,1
50705,1706467028461,1706467028462,1
50706,1706467028479,1706467028479,0
50707,1706467028496,1706467028497,1
50708,1706467028514,1706467028515,1
50709,1706467028532,1706467028532,0
50710,1706467028549,1706467028550,1
50711,1706467028567,1706467028568,1
50712,1706467028585,1706467028585,0
50713,1706467028602,1706467028603,1
50714,1706467028620,1706467028621,1
50715,1706467028638,1706467028638,0
50716,1706467028655,1706467028656,1
50717,1706467028673,1706467028674,1
50718,1706467028691,1706467028691,0
50719,1706467028709,1706467028709,0
50720,1706467028726,1706467028727,1
50721,1706467028744,1706467028744,0
50722,1706467028762,1706467028762,0
50723,1706467028779,1706467028780,1
50724,1706467028797,1706467028797,0
50725,1706467028814,1706467028815,1
50726,1706467028832,1706467028833,1
50727,1706467028850,1706467028850,0
50728,1706467028867,1706467028868,1
50729,1706467028885,1706467028885,0
50730,1706467028903,1706467028903,0
50731,1706467028920,1706467028921,1
50732,1706467028938,1706467028938,0
50733,1706467028955,1706467028956,1
50734,1706467028973,1706467028974,1
50735,1706467028991,1706467028991,0
50736,1706467029008,1706467029009,1
50737,1706467029026,1706467029027,1
50738,1706467029044,1706467029044,0
50739,1706467029061,1706467029062,1
50740,1706467029079,1706467029080,1
50741,1706467029097,1706467029097,0
50742,1706467029114,1706467029115,1
50743,1706467029132,1706467029133,1
50744,1706467029150,1706467029150,0
50745,1706467029167,1706467029168,1
50746,1706467029185,1706467029186,1
50747,1706467029203,1706467029203,0
50748,1706467029220,1706467029221,1
50749,1706467029239,1706467029240,1
50750,1706467029257,1706467029257,0
50751,1706467029274,1706467029275,1
50752,1706467029292,1706467029293,1
50753,1706467029310,1706467029310,0
50754,1706467029327,1706467029328,1
50755,1706467029345,1706467029346,1
50756,1706467029363,1706467029365,2
50757,1706467029382,1706467029384,2
50758,1706467029401,1706467029403,2
50759,1706467029420,1706467029421,1
50760,1706467029438,1706467029439,1
50761,1706467029456,1706467029457,1
50762,1706467029474,1706467029474,0
50763,1706467029491,1706467029491,0
50764,1706467029508,1706467029508,0
50765,1706467029525,1706467029525,0
50766,1706467029542,1706467029543,1
50767,1706467029560,1706467029560,0
50768,1706467029577,1706467029578,1
50769,1706467029595,1706467029595,0
50770,1706467029612,1706467029613,1
50771,1706467029630,1706467029631,1
50772,1706467029648,1706467029648,0
50773,1706467029665,1706467029666,1
50774,1706467029683,1706467029684,1
50775,1706467029701,1706467029701,0
50776,1706467029718,1706467029719,1
50777,1706467029736,1706467029737,1
50778,1706467029754,1706467029754,0
50779,1706467029771,1706467029772,1
50780,1706467029789,1706467029790,1
50781,1706467029807,1706467029808,1
50782,1706467029825,1706467029825,0
50783,1706467029843,1706467029843,0
50784,1706467029860,1706467029861,1
50785,1706467029878,1706467029879,1
50786,1706467029896,1706467029896,0
50787,1706467029913,1706467029914,1
50788,1706467029931,1706467029932,1
50789,1706467029949,1706467029949,0
50790,1706467029966,1706467029967,1
50791,1706467029984,1706467029985,1
50792,1706467030002,1706467030002,0
50793,1706467030019,1706467030020,1
50794,1706467030037,1706467030038,1
50795,1706467030055,1706467030055,0
50796,1706467030072,1706467030073,1
50797,1706467030090,1706467030091,1
50798,1706467030108,1706467030108,0
50799,1706467030125,1706467030126,1
50800,1706467030143,1706467030144,1
50801,1706467030161,1706467030161,0
50802,1706467030179,1706467030179,0
50803,1706467030196,1706467030197,1
50804,1706467030214,1706467030214,0
50805,1706467030232,1706467030232,0
50806,1706467030249,1706467030250,1
50807,1706467030267,1706467030268,1
50808,1706467030285,1706467030285,0
50809,1706467030302,1706467030303,1
50810,1706467030320,1706467030321,1
50811,1706467030338,1706467030338,0
50812,1706467030356,1706467030356,0
50813,1706467030373,1706467030374,1
50814,1706467030391,1706467030391,0
50815,1706467030408,1706467030409,1
50816,1706467030426,1706467030427,1
50817,1706467030444,1706467030444,0
50818,1706467030461,1706467030462,1
50819,1706467030479,1706467030480,1
50820,1706467030497,1706467030497,0
50821,1706467030514,1706467030515,1
50822,1706467030532,1706467030533,1
50823,1706467030550,1706467030550,0
50824,1706467030567,1706467030568,1
50825,1706467030585,1706467030586,1
50826,1706467030603,1706467030603,0
