frame number,publisher_sent,subscriber_received,latency
90286,1706467605241,1706467605242,1
90287,1706467605252,1706467605253,1
90288,1706467605263,1706467605264,1
90289,1706467605274,1706467605275,1
90290,1706467605285,1706467605286,1
90291,1706467605296,1706467605297,1
90292,1706467605307,1706467605308,1
90293,1706467605318,1706467605319,1
90294,1706467605329,1706467605330,1
90295,1706467605340,1706467605341,1
90296,1706467605351,1706467605352,1
90297,1706467605362,1706467605363,1
90298,1706467605373,1706467605374,1
90299,1706467605384,1706467605385,1
90300,1706467605395,1706467605396,1
90301,1706467605406,1706467605407,1
90302,1706467605417,1706467605418,1
90303,1706467605428,1706467605429,1
90304,1706467605439,1706467605439,0
90305,1706467605450,1706467605450,0
90306,1706467605461,1706467605461,0
90307,1706467605472,1706467605472,0
90308,1706467605483,1706467605483,0
90309,1706467605494,1706467605494,0
90310,1706467605505,1706467605505,0
90311,1706467605516,1706467605516,0
90312,1706467605527,1706467605527,0
90313,1706467605538,1706467605539,1
90314,1706467605549,1706467605550,1
90315,1706467605560,1706467605561,1
90316,1706467605571,1706467605572,1
90317,1706467605582,1706467605583,1
90318,1706467605593,1706467605594,1
90319,1706467605604,1706467605605,1
90320,1706467605615,1706467605616,1
90321,1706467605627,1706467605627,0
90322,1706467605638,1706467605638,0
90323,1706467605649,1706467605649,0
90324,1706467605660,1706467605660,0
90325,1706467605671,1706467605671,0
90326,1706467605682,1706467605682,0
90327,1706467605693,1706467605693,0
90328,1706467605704,1706467605704,0
90329,1706467605715,1706467605715,0
90330,1706467605726,1706467605726,0
90331,1706467605737,1706467605737,0
90332,1706467605748,1706467605748,0
90333,1706467605759,1706467605759,0
90334,1706467605770,1706467605770,0
90335,1706467605781,1706467605781,0
90336,1706467605792,1706467605792,0
90337,1706467605803,1706467605803,0
90338,1706467605814,1706467605814,0
90339,1706467605825,1706467605825,0
90340,1706467605836,1706467605836,0
90341,1706467605847,1706467605847,0
90342,1706467605858,1706467605858,0
90343,1706467605869,1706467605869,0
90344,1706467605880,1706467605880,0
90345,1706467605891,1706467605891,0
90346,1706467605902,1706467605902,0
90347,1706467605913,1706467605913,0
90348,1706467605924,1706467605924,0
90349,1706467605935,1706467605935,0
90350,1706467605946,1706467605946,0
90351,1706467605957,1706467605957,0
90352,1706467605968,1706467605968,0
90353,1706467605979,1706467605979,0
90354,1706467605990,1706467605990,0
90355,1706467606001,1706467606001,0
90356,1706467606012,1706467606012,0
90357,1706467606023,1706467606023,0
90358,1706467606034,1706467606034,0
90359,1706467606045,1706467606045,0
90360,1706467606056,1706467606056,0
90361,1706467606067,1706467606067,0
90362,1706467606078,1706467606078,0
90363,1706467606089,1706467606089,0
90364,1706467606100,1706467606101,1
90365,1706467606111,1706467606112,1
90366,1706467606122,1706467606123,1
90367,1706467606133,1706467606134,1
90368,1706467606145,1706467606145,0
90369,1706467606156,1706467606157,1
90370,1706467606167,1706467606168,1
90371,1706467606178,1706467606179,1
90372,1706467606189,1706467606190,1
90373,1706467606200,1706467606201,1
90374,1706467606211,1706467606212,1
90375,1706467606222,1706467606223,1
90376,1706467606233,1706467606234,1
90377,1706467606244,1706467606245,1
90378,1706467606255,1706467606256,1
90379,1706467606266,1706467606267,1
90380,1706467606277,1706467606278,1
90381,1706467606288,1706467606289,1
90382,1706467606299,1706467606300,1
90383,1706467606310,1706467606311,1
90384,1706467606321,1706467606322,1
90385,1706467606332,1706467606333,1
90386,1706467606343,1706467606344,1
90387,1706467606354,1706467606354,0
90388,1706467606365,1706467606365,0
90389,1706467606376,1706467606376,0
90390,1706467606387,1706467606387,0
90391,1706467606398,1706467606399,1
90392,1706467606409,1706467606410,1
90393,1706467606420,1706467606421,1
90394,1706467606431,1706467606432,1
90395,1706467606442,1706467606443,1
90396,1706467606453,1706467606454,1
90397,1706467606464,1706467606464,0
90398,1706467606475,1706467606475,0
90399,1706467606486,1706467606486,0
90400,1706467606497,1706467606497,0
90401,1706467606508,1706467606508,0
90402,1706467606519,1706467606519,0
90403,1706467606530,1706467606530,0
90404,1706467606541,1706467606541,0
90405,1706467606552,1706467606552,0
90406,1706467606563,1706467606563,0
90407,1706467606574,1706467606574,0
90408,1706467606585,1706467606585,0
90409,1706467606596,1706467606596,0
90410,1706467606607,1706467606607,0
90411,1706467606618,1706467606619,1
90412,1706467606629,1706467606629,0
90413,1706467606640,1706467606640,0
90414,1706467606651,1706467606651,0
90415,1706467606662,1706467606662,0
90416,1706467606673,1706467606673,0
90417,1706467606684,1706467606684,0
90418,1706467606695,1706467606695,0
90419,1706467606706,1706467606706,0
90420,1706467606717,1706467606717,0
90421,1706467606728,1706467606728,0
90422,1706467606739,1706467606739,0
90423,1706467606750,1706467606750,0
90424,1706467606761,1706467606761,0
90425,1706467606772,1706467606772,0
90426,1706467606783,1706467606783,0
90427,1706467606794,1706467606794,0
90428,1706467606805,1706467606805,0
90429,1706467606816,1706467606816,0
90430,1706467606827,1706467606827,0
90431,1706467606838,1706467606838,0
90432,1706467606849,1706467606849,0
90433,1706467606860,1706467606860,0
90434,1706467606871,1706467606871,0
90435,1706467606882,1706467606882,0
90436,1706467606893,1706467606893,0
90437,1706467606904,1706467606904,0
90438,1706467606915,1706467606915,0
90439,1706467606926,1706467606926,0
90440,1706467606937,1706467606937,0
90441,1706467606948,1706467606948,0
90442,1706467606959,1706467606959,0
90443,1706467606970,1706467606970,0
90444,1706467606981,1706467606981,0
90445,1706467606992,1706467606992,0
90446,1706467607003,1706467607003,0
90447,1706467607014,1706467607014,0
90448,1706467607025,1706467607025,0
90449,1706467607036,1706467607036,0
90450,1706467607047,1706467607047,0
90451,1706467607058,1706467607058,0
90452,1706467607069,1706467607069,0
90453,1706467607080,1706467607080,0
90454,1706467607091,1706467607091,0
90455,1706467607102,1706467607102,0
90456,1706467607113,1706467607113,0
90457,1706467607124,1706467607124,0
90458,1706467607135,1706467607135,0
90459,1706467607146,1706467607146,0
90460,1706467607157,1706467607157,0
90461,1706467607168,1706467607168,0
90462,1706467607179,1706467607179,0
90463,1706467607190,1706467607190,0
90464,1706467607201,1706467607201,0
90465,1706467607212,1706467607212,0
90466,1706467607223,1706467607223,0
90467,1706467607234,1706467607234,0
90468,1706467607245,1706467607245,0
90469,1706467607256,1706467607256,0
90470,1706467607267,1706467607267,0
90471,1706467607278,1706467607278,0
90472,1706467607289,1706467607289,0
90473,1706467607300,1706467607300,0
90474,1706467607311,1706467607311,0
90475,1706467607322,1706467607322,0
90476,1706467607333,1706467607333,0
90477,1706467607344,1706467607344,0
90478,1706467607355,1706467607355,0
90479,1706467607366,1706467607366,0
90480,1706467607377,1706467607377,0
90481,1706467607388,1706467607388,0
90482,1706467607399,1706467607399,0
90483,1706467607410,1706467607410,0
90484,1706467607421,1706467607421,0
90485,1706467607432,1706467607432,0
90486,1706467607443,1706467607443,0
90487,1706467607454,1706467607455,1
90488,1706467607465,1706467607466,1
90489,1706467607476,1706467607477,1
90490,1706467607487,1706467607488,1
90491,1706467607498,1706467607499,1
90492,1706467607509,1706467607510,1
90493,1706467607520,1706467607521,1
90494,1706467607531,1706467607532,1
90495,1706467607542,1706467607543,1
90496,1706467607553,1706467607553,0
90497,1706467607564,1706467607564,0
90498,1706467607575,1706467607575,0
90499,1706467607586,1706467607586,0
90500,1706467607597,1706467607597,0
90501,1706467607608,1706467607608,0
90502,1706467607619,1706467607619,0
90503,1706467607630,1706467607630,0
90504,1706467607641,1706467607641,0
90505,1706467607652,1706467607653,1
90506,1706467607663,1706467607664,1
90507,1706467607674,1706467607675,1
90508,1706467607685,1706467607686,1
90509,1706467607696,1706467607697,1
90510,1706467607707,1706467607708,1
90511,1706467607718,1706467607719,1
90512,1706467607729,1706467607730,1
90513,1706467607740,1706467607741,1
90514,1706467607751,1706467607752,1
90515,1706467607762,1706467607763,1
90516,1706467607773,1706467607774,1
90517,1706467607784,1706467607784,0
90518,1706467607795,1706467607795,0
90519,1706467607806,1706467607806,0
90520,1706467607817,1706467607817,0
90521,1706467607828,1706467607828,0
90522,1706467607839,1706467607839,0
90523,1706467607850,1706467607850,0
90524,1706467607861,1706467607861,0
90525,1706467607872,1706467607872,0
90526,1706467607883,1706467607883,0
90527,1706467607894,1706467607894,0
90528,1706467607905,1706467607905,0
90529,1706467607916,1706467607916,0
90530,1706467607927,1706467607927,0
90531,1706467607938,1706467607938,0
90532,1706467607949,1706467607949,0
90533,1706467607960,1706467607960,0
90534,1706467607971,1706467607971,0
90535,1706467607982,1706467607982,0
90536,1706467607993,1706467607993,0
90537,1706467608004,1706467608004,0
90538,1706467608015,1706467608015,0
90539,1706467608026,1706467608026,0
90540,1706467608037,1706467608038,1
90541,1706467608048,1706467608049,1
90542,1706467608059,1706467608060,1
90543,1706467608070,1706467608071,1
90544,1706467608081,1706467608082,1
90545,1706467608092,1706467608093,1
90546,1706467608103,1706467608104,1
90547,1706467608114,1706467608115,1
90548,1706467608125,1706467608126,1
90549,1706467608136,1706467608137,1
90550,1706467608147,1706467608148,1
90551,1706467608158,1706467608159,1
90552,1706467608169,1706467608170,1
90553,1706467608181,1706467608181,0
90554,1706467608192,1706467608192,0
90555,1706467608203,1706467608203,0
90556,1706467608214,1706467608214,0
90557,1706467608225,1706467608225,0
90558,1706467608236,1706467608236,0
90559,1706467608247,1706467608247,0
90560,1706467608258,1706467608258,0
90561,1706467608269,1706467608269,0
90562,1706467608280,1706467608280,0
90563,1706467608291,1706467608291,0
90564,1706467608302,1706467608302,0
90565,1706467608313,1706467608313,0
90566,1706467608324,1706467608324,0
90567,1706467608335,1706467608335,0
90568,1706467608346,1706467608346,0
90569,1706467608357,1706467608357,0
90570,1706467608368,1706467608368,0
90571,1706467608379,1706467608379,0
90572,1706467608390,1706467608390,0
90573,1706467608401,1706467608401,0
90574,1706467608412,1706467608412,0
90575,1706467608423,1706467608423,0
90576,1706467608434,1706467608434,0
90577,1706467608445,1706467608445,0
90578,1706467608456,1706467608456,0
90579,1706467608467,1706467608467,0
90580,1706467608478,1706467608478,0
90581,1706467608489,1706467608489,0
90582,1706467608500,1706467608500,0
90583,1706467608511,1706467608511,0
90584,1706467608522,1706467608522,0
90585,1706467608533,1706467608533,0
90586,1706467608544,1706467608544,0
90587,1706467608555,1706467608555,0
90588,1706467608566,1706467608566,0
90589,1706467608577,1706467608577,0
90590,1706467608588,1706467608588,0
90591,1706467608599,1706467608599,0
90592,1706467608610,1706467608610,0
90593,1706467608621,1706467608621,0
90594,1706467608632,1706467608632,0
90595,1706467608643,1706467608643,0
90596,1706467608654,1706467608654,0
90597,1706467608665,1706467608665,0
90598,1706467608676,1706467608676,0
90599,1706467608687,1706467608687,0
90600,1706467608698,1706467608698,0
90601,1706467608709,1706467608709,0
90602,1706467608720,1706467608720,0
90603,1706467608731,1706467608731,0
90604,1706467608742,1706467608742,0
90605,1706467608753,1706467608753,0
90606,1706467608764,1706467608764,0
90607,1706467608775,1706467608775,0
90608,1706467608786,1706467608786,0
90609,1706467608797,1706467608797,0
90610,1706467608808,1706467608808,0
90611,1706467608819,1706467608819,0
90612,1706467608830,1706467608830,0
90613,1706467608841,1706467608841,0
90614,1706467608852,1706467608852,0
90615,1706467608863,1706467608863,0
90616,1706467608874,1706467608874,0
90617,1706467608885,1706467608885,0
90618,1706467608896,1706467608896,0
90619,1706467608907,1706467608907,0
90620,1706467608918,1706467608918,0
90621,1706467608929,1706467608929,0
90622,1706467608940,1706467608940,0
90623,1706467608951,1706467608951,0
90624,1706467608962,1706467608962,0
90625,1706467608973,1706467608973,0
90626,1706467608984,1706467608984,0
90627,1706467608995,1706467608995,0
90628,1706467609006,1706467609006,0
90629,1706467609017,1706467609017,0
90630,1706467609028,1706467609028,0
90631,1706467609039,1706467609039,0
90632,1706467609050,1706467609050,0
90633,1706467609061,1706467609061,0
90634,1706467609072,1706467609072,0
90635,1706467609083,1706467609083,0
90636,1706467609094,1706467609094,0
90637,1706467609105,1706467609105,0
90638,1706467609116,1706467609116,0
90639,1706467609127,1706467609127,0
90640,1706467609138,1706467609138,0
90641,1706467609149,1706467609150,1
90642,1706467609160,1706467609161,1
90643,1706467609172,1706467609172,0
90644,1706467609183,1706467609183,0
90645,1706467609194,1706467609194,0
90646,1706467609205,1706467609205,0
90647,1706467609216,1706467609216,0
90648,1706467609227,1706467609227,0
90649,1706467609238,1706467609238,0
90650,1706467609249,1706467609249,0
90651,1706467609260,1706467609260,0
90652,1706467609271,1706467609271,0
90653,1706467609282,1706467609282,0
90654,1706467609293,1706467609293,0
90655,1706467609304,1706467609304,0
90656,1706467609315,1706467609315,0
90657,1706467609326,1706467609326,0
90658,1706467609337,1706467609337,0
90659,1706467609348,1706467609348,0
90660,1706467609359,1706467609359,0
90661,1706467609370,1706467609370,0
90662,1706467609381,1706467609381,0
90663,1706467609392,1706467609392,0
90664,1706467609403,1706467609403,0
90665,1706467609414,1706467609414,0
90666,1706467609425,1706467609425,0
90667,1706467609436,1706467609436,0
90668,1706467609447,1706467609447,0
90669,1706467609458,1706467609458,0
90670,1706467609469,1706467609469,0
90671,1706467609480,1706467609480,0
90672,1706467609491,1706467609491,0
90673,1706467609502,1706467609502,0
90674,1706467609513,1706467609513,0
90675,1706467609524,1706467609524,0
90676,1706467609535,1706467609535,0
90677,1706467609546,1706467609546,0
90678,1706467609557,1706467609557,0
90679,1706467609568,1706467609568,0
90680,1706467609579,1706467609579,0
90681,1706467609590,1706467609590,0
90682,1706467609601,1706467609601,0
90683,1706467609612,1706467609612,0
90684,1706467609623,1706467609624,1
90685,1706467609634,1706467609635,1
90686,1706467609645,1706467609646,1
90687,1706467609656,1706467609656,0
90688,1706467609667,1706467609667,0
90689,1706467609678,1706467609679,1
90690,1706467609689,1706467609690,1
90691,1706467609700,1706467609701,1
90692,1706467609711,1706467609712,1
90693,1706467609722,1706467609723,1
90694,1706467609733,1706467609734,1
90695,1706467609744,1706467609745,1
90696,1706467609755,1706467609756,1
90697,1706467609766,1706467609767,1
90698,1706467609777,1706467609778,1
90699,1706467609788,1706467609789,1
90700,1706467609799,1706467609799,0
90701,1706467609810,1706467609811,1
90702,1706467609821,1706467609821,0
90703,1706467609832,1706467609832,0
90704,1706467609843,1706467609843,0
90705,1706467609854,1706467609854,0
90706,1706467609865,1706467609865,0
90707,1706467609876,1706467609876,0
90708,1706467609887,1706467609887,0
90709,1706467609898,1706467609898,0
90710,1706467609909,1706467609909,0
90711,1706467609920,1706467609920,0
90712,1706467609931,1706467609931,0
90713,1706467609942,1706467609942,0
90714,1706467609953,1706467609953,0
90715,1706467609964,1706467609964,0
90716,1706467609975,1706467609975,0
90717,1706467609986,1706467609986,0
90718,1706467609997,1706467609997,0
90719,1706467610008,1706467610008,0
90720,1706467610019,1706467610019,0
90721,1706467610030,1706467610030,0
90722,1706467610041,1706467610041,0
90723,1706467610052,1706467610052,0
90724,1706467610063,1706467610063,0
90725,1706467610074,1706467610074,0
90726,1706467610085,1706467610085,0
90727,1706467610096,1706467610096,0
90728,1706467610107,1706467610107,0
90729,1706467610117,1706467610118,1
90730,1706467610128,1706467610129,1
90731,1706467610139,1706467610140,1
90732,1706467610150,1706467610151,1
90733,1706467610161,1706467610162,1
90734,1706467610172,1706467610173,1
90735,1706467610183,1706467610184,1
90736,1706467610194,1706467610195,1
90737,1706467610205,1706467610206,1
90738,1706467610216,1706467610217,1
90739,1706467610227,1706467610228,1
90740,1706467610238,1706467610239,1
90741,1706467610249,1706467610250,1
90742,1706467610260,1706467610261,1
90743,1706467610271,1706467610272,1
90744,1706467610282,1706467610283,1
90745,1706467610293,1706467610294,1
90746,1706467610304,1706467610305,1
90747,1706467610315,1706467610316,1
90748,1706467610326,1706467610327,1
90749,1706467610337,1706467610338,1
90750,1706467610348,1706467610349,1
90751,1706467610359,1706467610360,1
90752,1706467610370,1706467610371,1
90753,1706467610381,1706467610382,1
90754,1706467610392,1706467610393,1
90755,1706467610403,1706467610404,1
90756,1706467610414,1706467610415,1
90757,1706467610425,1706467610426,1
90758,1706467610436,1706467610437,1
90759,1706467610447,1706467610448,1
90760,1706467610458,1706467610459,1
90761,1706467610469,1706467610470,1
90762,1706467610480,1706467610481,1
90763,1706467610491,1706467610492,1
90764,1706467610502,1706467610503,1
90765,1706467610513,1706467610514,1
90766,1706467610524,1706467610525,1
90767,1706467610535,1706467610536,1
90768,1706467610546,1706467610546,0
90769,1706467610557,1706467610557,0
90770,1706467610568,1706467610568,0
90771,1706467610579,1706467610579,0
90772,1706467610590,1706467610590,0
90773,1706467610601,1706467610601,0
90774,1706467610612,1706467610613,1
90775,1706467610623,1706467610624,1
90776,1706467610634,1706467610635,1
90777,1706467610645,1706467610646,1
90778,1706467610656,1706467610656,0
90779,1706467610667,1706467610667,0
90780,1706467610678,1706467610678,0
90781,1706467610689,1706467610689,0
90782,1706467610700,1706467610700,0
90783,1706467610711,1706467610711,0
90784,1706467610722,1706467610722,0
90785,1706467610733,1706467610733,0
90786,1706467610744,1706467610744,0
90787,1706467610755,1706467610755,0
90788,1706467610766,1706467610766,0
90789,1706467610777,1706467610777,0
90790,1706467610788,1706467610788,0
90791,1706467610799,1706467610799,0
90792,1706467610810,1706467610810,0
90793,1706467610821,1706467610821,0
90794,1706467610832,1706467610832,0
90795,1706467610843,1706467610843,0
90796,1706467610854,1706467610854,0
90797,1706467610865,1706467610865,0
90798,1706467610876,1706467610876,0
90799,1706467610887,1706467610887,0
90800,1706467610898,1706467610898,0
90801,1706467610909,1706467610909,0
90802,1706467610920,1706467610920,0
90803,1706467610931,1706467610931,0
90804,1706467610942,1706467610942,0
90805,1706467610953,1706467610953,0
90806,1706467610964,1706467610964,0
90807,1706467610975,1706467610975,0
90808,1706467610986,1706467610986,0
90809,1706467610997,1706467610997,0
90810,1706467611008,1706467611008,0
90811,1706467611019,1706467611019,0
90812,1706467611030,1706467611030,0
90813,1706467611041,1706467611041,0
90814,1706467611052,1706467611052,0
90815,1706467611063,1706467611063,0
90816,1706467611074,1706467611074,0
90817,1706467611085,1706467611085,0
90818,1706467611096,1706467611096,0
90819,1706467611107,1706467611107,0
90820,1706467611118,1706467611118,0
90821,1706467611129,1706467611129,0
90822,1706467611140,1706467611140,0
