frame number,publisher_sent,subscriber_received,latency
100157,1706467713504,1706467713504,0
100158,1706467713513,1706467713514,1
100159,1706467713523,1706467713523,0
100160,1706467713532,1706467713533,1
100161,1706467713542,1706467713543,1
100162,1706467713552,1706467713552,0
100163,1706467713561,1706467713562,1
100164,1706467713571,1706467713571,0
100165,1706467713580,1706467713581,1
100166,1706467713590,1706467713590,0
100167,1706467713600,1706467713600,0
100168,1706467713609,1706467713610,1
100169,1706467713619,1706467713619,0
100170,1706467713628,1706467713629,1
100171,1706467713638,1706467713638,0
100172,1706467713648,1706467713648,0
100173,1706467713657,1706467713658,1
100174,1706467713667,1706467713667,0
100175,1706467713676,1706467713677,1
100176,1706467713686,1706467713686,0
100177,1706467713695,1706467713696,1
100178,1706467713705,1706467713706,1
100179,1706467713715,1706467713715,0
100180,1706467713724,1706467713725,1
100181,1706467713734,1706467713734,0
100182,1706467713744,1706467713744,0
100183,1706467713753,1706467713754,1
100184,1706467713763,1706467713763,0
100185,1706467713772,1706467713773,1
100186,1706467713782,1706467713782,0
100187,1706467713791,1706467713792,1
100188,1706467713801,1706467713802,1
100189,1706467713811,1706467713811,0
100190,1706467713820,1706467713821,1
100191,1706467713830,1706467713830,0
100192,1706467713839,1706467713840,1
100193,1706467713849,1706467713850,1
100194,1706467713859,1706467713859,0
100195,1706467713868,1706467713869,1
100196,1706467713878,1706467713878,0
100197,1706467713887,1706467713888,1
100198,1706467713897,1706467713898,1
100199,1706467713907,1706467713907,0
100200,1706467713916,1706467713917,1
100201,1706467713926,1706467713926,0
100202,1706467713936,1706467713936,0
100203,1706467713945,1706467713946,1
100204,1706467713955,1706467713955,0
100205,1706467713964,1706467713965,1
100206,1706467713974,1706467713974,0
100207,1706467713984,1706467713984,0
100208,1706467713993,1706467713994,1
100209,1706467714003,1706467714003,0
100210,1706467714012,1706467714013,1
100211,1706467714022,1706467714022,0
100212,1706467714032,1706467714032,0
100213,1706467714041,1706467714042,1
100214,1706467714051,1706467714051,0
100215,1706467714060,1706467714061,1
100216,1706467714070,1706467714070,0
100217,1706467714080,1706467714080,0
100218,1706467714089,1706467714090,1
100219,1706467714099,1706467714099,0
100220,1706467714108,1706467714109,1
100221,1706467714118,1706467714118,0
100222,1706467714128,1706467714128,0
100223,1706467714137,1706467714138,1
100224,1706467714147,1706467714147,0
100225,1706467714156,1706467714157,1
100226,1706467714166,1706467714166,0
100227,1706467714176,1706467714176,0
100228,1706467714185,1706467714186,1
100229,1706467714195,1706467714195,0
100230,1706467714205,1706467714205,0
100231,1706467714214,1706467714215,1
100232,1706467714224,1706467714224,0
100233,1706467714233,1706467714234,1
100234,1706467714243,1706467714243,0
100235,1706467714252,1706467714253,1
100236,1706467714262,1706467714262,0
100237,1706467714272,1706467714272,0
100238,1706467714281,1706467714282,1
100239,1706467714291,1706467714291,0
100240,1706467714300,1706467714301,1
100241,1706467714310,1706467714311,1
100242,1706467714320,1706467714320,0
100243,1706467714329,1706467714330,1
100244,1706467714339,1706467714339,0
100245,1706467714348,1706467714349,1
100246,1706467714358,1706467714358,0
100247,1706467714368,1706467714368,0
100248,1706467714377,1706467714378,1
100249,1706467714387,1706467714387,0
100250,1706467714396,1706467714397,1
100251,1706467714406,1706467714406,0
100252,1706467714416,1706467714416,0
100253,1706467714425,1706467714426,1
100254,1706467714435,1706467714435,0
100255,1706467714444,1706467714445,1
100256,1706467714454,1706467714455,1
100257,1706467714464,1706467714464,0
100258,1706467714473,1706467714474,1
100259,1706467714483,1706467714483,0
100260,1706467714492,1706467714493,1
100261,1706467714502,1706467714503,1
100262,1706467714512,1706467714512,0
100263,1706467714521,1706467714522,1
100264,1706467714531,1706467714531,0
100265,1706467714540,1706467714541,1
100266,1706467714550,1706467714551,1
100267,1706467714560,1706467714560,0
100268,1706467714569,1706467714570,1
100269,1706467714579,1706467714579,0
100270,1706467714588,1706467714589,1
100271,1706467714598,1706467714599,1
100272,1706467714608,1706467714608,0
100273,1706467714617,1706467714618,1
100274,1706467714627,1706467714627,0
100275,1706467714636,1706467714637,1
100276,1706467714646,1706467714646,0
100277,1706467714656,1706467714656,0
100278,1706467714665,1706467714666,1
100279,1706467714675,1706467714675,0
100280,1706467714684,1706467714685,1
100281,1706467714694,1706467714694,0
100282,1706467714704,1706467714704,0
100283,1706467714713,1706467714714,1
100284,1706467714723,1706467714723,0
100285,1706467714732,1706467714733,1
100286,1706467714742,1706467714742,0
100287,1706467714751,1706467714752,1
100288,1706467714761,1706467714762,1
100289,1706467714771,1706467714771,0
100290,1706467714780,1706467714781,1
100291,1706467714790,1706467714790,0
100292,1706467714800,1706467714800,0
100293,1706467714809,1706467714810,1
100294,1706467714819,1706467714819,0
100295,1706467714828,1706467714829,1
100296,1706467714838,1706467714838,0
100297,1706467714848,1706467714848,0
100298,1706467714857,1706467714858,1
100299,1706467714867,1706467714867,0
100300,1706467714876,1706467714877,1
100301,1706467714886,1706467714887,1
100302,1706467714896,1706467714896,0
100303,1706467714905,1706467714906,1
100304,1706467714915,1706467714915,0
100305,1706467714924,1706467714925,1
100306,1706467714934,1706467714934,0
100307,1706467714944,1706467714944,0
100308,1706467714953,1706467714954,1
100309,1706467714963,1706467714963,0
100310,1706467714972,1706467714973,1
100311,1706467714982,1706467714982,0
100312,1706467714991,1706467714992,1
100313,1706467715001,1706467715002,1
100314,1706467715011,1706467715011,0
100315,1706467715020,1706467715021,1
100316,1706467715030,1706467715030,0
100317,1706467715039,1706467715040,1
100318,1706467715049,1706467715050,1
100319,1706467715059,1706467715059,0
100320,1706467715068,1706467715069,1
100321,1706467715078,1706467715078,0
100322,1706467715087,1706467715088,1
100323,1706467715097,1706467715098,1
100324,1706467715107,1706467715107,0
100325,1706467715116,1706467715117,1
100326,1706467715126,1706467715127,1
100327,1706467715136,1706467715136,0
100328,1706467715145,1706467715146,1
100329,1706467715155,1706467715155,0
100330,1706467715164,1706467715165,1
100331,1706467715174,1706467715175,1
100332,1706467715184,1706467715184,0
100333,1706467715193,1706467715194,1
100334,1706467715203,1706467715203,0
100335,1706467715212,1706467715213,1
100336,1706467715222,1706467715223,1
100337,1706467715232,1706467715233,1
100338,1706467715242,1706467715242,0
100339,1706467715251,1706467715252,1
100340,1706467715261,1706467715261,0
100341,1706467715270,1706467715271,1
100342,1706467715280,1706467715281,1
100343,1706467715290,1706467715290,0
100344,1706467715299,1706467715300,1
100345,1706467715309,1706467715309,0
100346,1706467715318,1706467715319,1
100347,1706467715328,1706467715329,1
100348,1706467715338,1706467715338,0
100349,1706467715347,1706467715348,1
100350,1706467715357,1706467715357,0
100351,1706467715367,1706467715367,0
100352,1706467715376,1706467715377,1
100353,1706467715386,1706467715386,0
100354,1706467715395,1706467715396,1
100355,1706467715405,1706467715405,0
100356,1706467715415,1706467715415,0
100357,1706467715424,1706467715425,1
100358,1706467715434,1706467715434,0
100359,1706467715443,1706467715444,1
100360,1706467715453,1706467715453,0
100361,1706467715462,1706467715463,1
100362,1706467715472,1706467715473,1
100363,1706467715482,1706467715482,0
100364,1706467715491,1706467715492,1
100365,1706467715501,1706467715501,0
100366,1706467715511,1706467715511,0
100367,1706467715520,1706467715521,1
100368,1706467715530,1706467715530,0
100369,1706467715539,1706467715540,1
100370,1706467715549,1706467715549,0
100371,1706467715559,1706467715559,0
100372,1706467715568,1706467715569,1
100373,1706467715578,1706467715578,0
100374,1706467715587,1706467715588,1
100375,1706467715597,1706467715597,0
100376,1706467715606,1706467715607,1
100377,1706467715616,1706467715617,1
100378,1706467715626,1706467715626,0
100379,1706467715635,1706467715636,1
100380,1706467715645,1706467715645,0
100381,1706467715654,1706467715655,1
100382,1706467715664,1706467715665,1
100383,1706467715674,1706467715674,0
100384,1706467715683,1706467715684,1
100385,1706467715693,1706467715694,1
100386,1706467715703,1706467715703,0
100387,1706467715712,1706467715713,1
100388,1706467715722,1706467715722,0
100389,1706467715731,1706467715732,1
100390,1706467715741,1706467715742,1
100391,1706467715751,1706467715751,0
100392,1706467715760,1706467715761,1
100393,1706467715770,1706467715770,0
100394,1706467715779,1706467715780,1
100395,1706467715789,1706467715790,1
100396,1706467715799,1706467715799,0
100397,1706467715808,1706467715809,1
100398,1706467715818,1706467715818,0
100399,1706467715828,1706467715828,0
100400,1706467715837,1706467715838,1
100401,1706467715847,1706467715847,0
100402,1706467715856,1706467715857,1
100403,1706467715866,1706467715866,0
100404,1706467715876,1706467715876,0
100405,1706467715885,1706467715886,1
100406,1706467715895,1706467715895,0
100407,1706467715904,1706467715905,1
100408,1706467715914,1706467715914,0
100409,1706467715924,1706467715924,0
100410,1706467715933,1706467715934,1
100411,1706467715943,1706467715943,0
100412,1706467715952,1706467715953,1
100413,1706467715962,1706467715962,0
100414,1706467715971,1706467715972,1
100415,1706467715981,1706467715982,1
100416,1706467715991,1706467715991,0
100417,1706467716000,1706467716001,1
100418,1706467716010,1706467716010,0
100419,1706467716019,1706467716020,1
100420,1706467716029,1706467716030,1
100421,1706467716039,1706467716039,0
100422,1706467716048,1706467716049,1
100423,1706467716058,1706467716058,0
100424,1706467716067,1706467716068,1
100425,1706467716077,1706467716077,0
100426,1706467716087,1706467716087,0
100427,1706467716096,1706467716097,1
100428,1706467716106,1706467716106,0
100429,1706467716115,1706467716116,1
100430,1706467716125,1706467716126,1
100431,1706467716135,1706467716135,0
100432,1706467716144,1706467716145,1
100433,1706467716154,1706467716154,0
100434,1706467716163,1706467716164,1
100435,1706467716173,1706467716174,1
100436,1706467716183,1706467716183,0
100437,1706467716192,1706467716193,1
100438,1706467716202,1706467716202,0
100439,1706467716211,1706467716212,1
100440,1706467716221,1706467716222,1
100441,1706467716232,1706467716233,1
100442,1706467716242,1706467716243,1
100443,1706467716252,1706467716252,0
100444,1706467716262,1706467716262,0
100445,1706467716271,1706467716272,1
100446,1706467716281,1706467716281,0
100447,1706467716290,1706467716291,1
100448,1706467716300,1706467716301,1
100449,1706467716310,1706467716310,0
100450,1706467716319,1706467716320,1
100451,1706467716329,1706467716329,0
100452,1706467716339,1706467716339,0
100453,1706467716348,1706467716349,1
100454,1706467716358,1706467716358,0
100455,1706467716367,1706467716368,1
100456,1706467716377,1706467716377,0
100457,1706467716387,1706467716387,0
100458,1706467716396,1706467716397,1
100459,1706467716406,1706467716406,0
100460,1706467716415,1706467716416,1
100461,1706467716425,1706467716425,0
100462,1706467716434,1706467716435,1
100463,1706467716444,1706467716445,1
100464,1706467716454,1706467716454,0
100465,1706467716463,1706467716464,1
100466,1706467716473,1706467716473,0
100467,1706467716482,1706467716483,1
100468,1706467716492,1706467716493,1
100469,1706467716502,1706467716502,0
100470,1706467716511,1706467716512,1
100471,1706467716521,1706467716521,0
100472,1706467716531,1706467716531,0
100473,1706467716540,1706467716541,1
100474,1706467716550,1706467716550,0
100475,1706467716559,1706467716560,1
100476,1706467716569,1706467716570,1
100477,1706467716579,1706467716579,0
100478,1706467716588,1706467716589,1
100479,1706467716598,1706467716599,1
100480,1706467716608,1706467716608,0
100481,1706467716617,1706467716618,1
100482,1706467716627,1706467716627,0
100483,1706467716637,1706467716637,0
100484,1706467716646,1706467716647,1
100485,1706467716656,1706467716656,0
100486,1706467716665,1706467716666,1
100487,1706467716675,1706467716675,0
100488,1706467716684,1706467716685,1
100489,1706467716694,1706467716695,1
100490,1706467716704,1706467716704,0
100491,1706467716713,1706467716714,1
100492,1706467716723,1706467716723,0
100493,1706467716732,1706467716733,1
100494,1706467716742,1706467716742,0
100495,1706467716752,1706467716752,0
100496,1706467716761,1706467716762,1
100497,1706467716771,1706467716771,0
100498,1706467716780,1706467716781,1
100499,1706467716790,1706467716790,0
100500,1706467716799,1706467716800,1
100501,1706467716809,1706467716810,1
100502,1706467716819,1706467716819,0
100503,1706467716828,1706467716829,1
100504,1706467716838,1706467716838,0
100505,1706467716847,1706467716848,1
100506,1706467716857,1706467716858,1
100507,1706467716867,1706467716867,0
100508,1706467716876,1706467716877,1
100509,1706467716886,1706467716886,0
100510,1706467716895,1706467716896,1
100511,1706467716905,1706467716906,1
100512,1706467716915,1706467716915,0
100513,1706467716924,1706467716925,1
100514,1706467716934,1706467716934,0
100515,1706467716944,1706467716944,0
100516,1706467716953,1706467716954,1
100517,1706467716963,1706467716963,0
100518,1706467716972,1706467716973,1
100519,1706467716982,1706467716982,0
100520,1706467716991,1706467716992,1
100521,1706467717001,1706467717002,1
100522,1706467717011,1706467717011,0
100523,1706467717020,1706467717021,1
100524,1706467717030,1706467717030,0
100525,1706467717039,1706467717040,1
100526,1706467717049,1706467717050,1
100527,1706467717059,1706467717059,0
100528,1706467717068,1706467717069,1
100529,1706467717078,1706467717078,0
100530,1706467717087,1706467717088,1
100531,1706467717097,1706467717098,1
100532,1706467717107,1706467717107,0
100533,1706467717116,1706467717117,1
100534,1706467717126,1706467717127,1
100535,1706467717136,1706467717136,0
100536,1706467717145,1706467717146,1
100537,1706467717155,1706467717155,0
100538,1706467717164,1706467717165,1
100539,1706467717174,1706467717175,1
100540,1706467717184,1706467717184,0
100541,1706467717193,1706467717194,1
100542,1706467717203,1706467717203,0
100543,1706467717213,1706467717213,0
100544,1706467717222,1706467717223,1
100545,1706467717232,1706467717232,0
100546,1706467717241,1706467717242,1
100547,1706467717251,1706467717251,0
100548,1706467717260,1706467717261,1
100549,1706467717270,1706467717271,1
100550,1706467717280,1706467717280,0
100551,1706467717289,1706467717290,1
100552,1706467717299,1706467717299,0
100553,1706467717308,1706467717309,1
100554,1706467717318,1706467717319,1
100555,1706467717328,1706467717328,0
100556,1706467717337,1706467717338,1
100557,1706467717347,1706467717347,0
100558,1706467717356,1706467717357,1
100559,1706467717366,1706467717367,1
100560,1706467717376,1706467717376,0
100561,1706467717385,1706467717386,1
100562,1706467717395,1706467717395,0
100563,1706467717404,1706467717405,1
100564,1706467717414,1706467717415,1
100565,1706467717424,1706467717424,0
100566,1706467717433,1706467717434,1
100567,1706467717443,1706467717443,0
100568,1706467717452,1706467717453,1
100569,1706467717462,1706467717462,0
100570,1706467717472,1706467717472,0
100571,1706467717481,1706467717482,1
100572,1706467717491,1706467717491,0
100573,1706467717500,1706467717501,1
100574,1706467717510,1706467717510,0
100575,1706467717520,1706467717520,0
100576,1706467717529,1706467717530,1
100577,1706467717539,1706467717539,0
100578,1706467717548,1706467717549,1
100579,1706467717558,1706467717558,0
100580,1706467717568,1706467717568,0
100581,1706467717577,1706467717578,1
100582,1706467717587,1706467717587,0
100583,1706467717596,1706467717597,1
100584,1706467717606,1706467717606,0
100585,1706467717615,1706467717616,1
100586,1706467717625,1706467717626,1
100587,1706467717635,1706467717635,0
100588,1706467717644,1706467717645,1
100589,1706467717654,1706467717654,0
100590,1706467717663,1706467717664,1
100591,1706467717673,1706467717674,1
100592,1706467717683,1706467717683,0
100593,1706467717692,1706467717693,1
100594,1706467717702,1706467717702,0
100595,1706467717711,1706467717712,1
100596,1706467717721,1706467717722,1
100597,1706467717731,1706467717732,1
100598,1706467717741,1706467717741,0
100599,1706467717750,1706467717751,1
100600,1706467717760,1706467717792,32
100601,1706467717770,1706467717792,22
100602,1706467717779,1706467717792,13
100603,1706467717789,1706467717793,4
100604,1706467717799,1706467717799,0
100605,1706467717808,1706467717809,1
100606,1706467717818,1706467717819,1
100607,1706467717828,1706467717828,0
100608,1706467717837,1706467717838,1
100609,1706467717847,1706467717848,1
100610,1706467717857,1706467717857,0
100611,1706467717866,1706467717867,1
100612,1706467717876,1706467717877,1
100613,1706467717886,1706467717886,0
100614,1706467717895,1706467717896,1
100615,1706467717905,1706467717905,0
100616,1706467717915,1706467717915,0
100617,1706467717924,1706467717925,1
100618,1706467717934,1706467717934,0
100619,1706467717943,1706467717944,1
100620,1706467717953,1706467717954,1
100621,1706467717963,1706467717963,0
100622,1706467717972,1706467717973,1
100623,1706467717982,1706467717982,0
100624,1706467717991,1706467717992,1
100625,1706467718001,1706467718002,1
100626,1706467718011,1706467718011,0
100627,1706467718020,1706467718021,1
100628,1706467718030,1706467718031,1
100629,1706467718040,1706467718040,0
100630,1706467718049,1706467718050,1
100631,1706467718059,1706467718060,1
100632,1706467718070,1706467718070,0
100633,1706467718080,1706467718080,0
100634,1706467718090,1706467718090,0
100635,1706467718100,1706467718100,0
100636,1706467718110,1706467718110,0
100637,1706467718120,1706467718120,0
100638,1706467718130,1706467718131,1
100639,1706467718140,1706467718141,1
100640,1706467718150,1706467718151,1
100641,1706467718160,1706467718161,1
100642,1706467718170,1706467718171,1
100643,1706467718180,1706467718181,1
100644,1706467718190,1706467718191,1
100645,1706467718200,1706467718201,1
100646,1706467718210,1706467718211,1
100647,1706467718220,1706467718221,1
100648,1706467718230,1706467718231,1
100649,1706467718240,1706467718241,1
100650,1706467718250,1706467718251,1
100651,1706467718261,1706467718261,0
100652,1706467718271,1706467718271,0
100653,1706467718282,1706467718282,0
100654,1706467718292,1706467718292,0
100655,1706467718302,1706467718302,0
100656,1706467718312,1706467718313,1
100657,1706467718322,1706467718323,1
100658,1706467718332,1706467718333,1
100659,1706467718342,1706467718343,1
100660,1706467718352,1706467718353,1
100661,1706467718362,1706467718363,1
100662,1706467718372,1706467718373,1
100663,1706467718382,1706467718383,1
100664,1706467718392,1706467718393,1
100665,1706467718402,1706467718403,1
100666,1706467718412,1706467718413,1
100667,1706467718422,1706467718423,1
100668,1706467718432,1706467718433,1
100669,1706467718442,1706467718443,1
100670,1706467718452,1706467718453,1
100671,1706467718462,1706467718463,1
100672,1706467718472,1706467718473,1
100673,1706467718482,1706467718483,1
100674,1706467718492,1706467718493,1
100675,1706467718502,1706467718503,1
100676,1706467718512,1706467718513,1
100677,1706467718522,1706467718523,1
100678,1706467718532,1706467718533,1
100679,1706467718543,1706467718543,0
100680,1706467718553,1706467718553,0
100681,1706467718563,1706467718563,0
100682,1706467718573,1706467718573,0
100683,1706467718583,1706467718583,0
100684,1706467718593,1706467718594,1
100685,1706467718603,1706467718604,1
100686,1706467718613,1706467718614,1
100687,1706467718623,1706467718624,1
100688,1706467718633,1706467718634,1
100689,1706467718643,1706467718644,1
100690,1706467718653,1706467718654,1
100691,1706467718663,1706467718664,1
100692,1706467718673,1706467718674,1
100693,1706467718683,1706467718684,1
100694,1706467718693,1706467718694,1
100695,1706467718703,1706467718704,1
100696,1706467718713,1706467718714,1
100697,1706467718723,1706467718724,1
100698,1706467718733,1706467718734,1
100699,1706467718743,1706467718744,1
100700,1706467718753,1706467718754,1
100701,1706467718763,1706467718764,1
100702,1706467718773,1706467718774,1
100703,1706467718783,1706467718784,1
100704,1706467718793,1706467718794,1
100705,1706467718803,1706467718804,1
100706,1706467718813,1706467718814,1
100707,1706467718823,1706467718824,1
100708,1706467718833,1706467718834,1
100709,1706467718843,1706467718844,1
100710,1706467718853,1706467718854,1
100711,1706467718863,1706467718864,1
100712,1706467718873,1706467718874,1
100713,1706467718883,1706467718884,1
100714,1706467718893,1706467718894,1
100715,1706467718903,1706467718904,1
100716,1706467718913,1706467718914,1
100717,1706467718923,1706467718924,1
100718,1706467718933,1706467718934,1
100719,1706467718943,1706467718944,1
100720,1706467718953,1706467718954,1
100721,1706467718963,1706467718964,1
100722,1706467718973,1706467718974,1
100723,1706467718983,1706467718984,1
100724,1706467718993,1706467718994,1
100725,1706467719003,1706467719004,1
100726,1706467719013,1706467719014,1
100727,1706467719023,1706467719024,1
100728,1706467719033,1706467719034,1
100729,1706467719043,1706467719044,1
100730,1706467719053,1706467719054,1
100731,1706467719063,1706467719064,1
100732,1706467719073,1706467719074,1
100733,1706467719083,1706467719084,1
100734,1706467719093,1706467719094,1
100735,1706467719103,1706467719104,1
100736,1706467719113,1706467719114,1
100737,1706467719123,1706467719124,1
100738,1706467719133,1706467719134,1
100739,1706467719143,1706467719144,1
100740,1706467719153,1706467719154,1
100741,1706467719163,1706467719164,1
100742,1706467719173,1706467719174,1
100743,1706467719184,1706467719184,0
100744,1706467719194,1706467719194,0
100745,1706467719204,1706467719204,0
100746,1706467719214,1706467719214,0
100747,1706467719224,1706467719225,1
100748,1706467719234,1706467719235,1
100749,1706467719249,1706467719250,1
100750,1706467719260,1706467719260,0
100751,1706467719270,1706467719271,1
100752,1706467719280,1706467719281,1
100753,1706467719290,1706467719291,1
100754,1706467719300,1706467719301,1
100755,1706467719311,1706467719311,0
100756,1706467719321,1706467719321,0
100757,1706467719331,1706467719331,0
100758,1706467719341,1706467719341,0
100759,1706467719351,1706467719351,0
100760,1706467719361,1706467719362,1
100761,1706467719371,1706467719372,1
100762,1706467719381,1706467719382,1
100763,1706467719391,1706467719392,1
100764,1706467719401,1706467719402,1
100765,1706467719411,1706467719412,1
100766,1706467719421,1706467719422,1
100767,1706467719431,1706467719432,1
100768,1706467719441,1706467719442,1
100769,1706467719451,1706467719452,1
100770,1706467719461,1706467719462,1
100771,1706467719471,1706467719472,1
100772,1706467719481,1706467719482,1
100773,1706467719491,1706467719492,1
100774,1706467719501,1706467719502,1
100775,1706467719511,1706467719512,1
100776,1706467719521,1706467719522,1
100777,1706467719531,1706467719532,1
100778,1706467719541,1706467719542,1
100779,1706467719551,1706467719552,1
100780,1706467719561,1706467719562,1
100781,1706467719571,1706467719572,1
100782,1706467719581,1706467719582,1
100783,1706467719591,1706467719592,1
100784,1706467719601,1706467719602,1
100785,1706467719611,1706467719612,1
100786,1706467719621,1706467719622,1
100787,1706467719631,1706467719632,1
100788,1706467719641,1706467719642,1
100789,1706467719651,1706467719652,1
100790,1706467719661,1706467719662,1
100791,1706467719671,1706467719672,1
100792,1706467719681,1706467719682,1
100793,1706467719691,1706467719692,1
100794,1706467719701,1706467719702,1
100795,1706467719711,1706467719712,1
100796,1706467719721,1706467719722,1
100797,1706467719731,1706467719732,1
100798,1706467719741,1706467719742,1
100799,1706467719751,1706467719752,1
100800,1706467719761,1706467719762,1
100801,1706467719771,1706467719772,1
100802,1706467719781,1706467719782,1
100803,1706467719791,1706467719792,1
100804,1706467719801,1706467719802,1
100805,1706467719811,1706467719812,1
100806,1706467719821,1706467719822,1
100807,1706467719831,1706467719832,1
100808,1706467719841,1706467719842,1
100809,1706467719851,1706467719852,1
100810,1706467719861,1706467719862,1
100811,1706467719871,1706467719872,1
100812,1706467719881,1706467719882,1
100813,1706467719891,1706467719892,1
100814,1706467719901,1706467719902,1
100815,1706467719911,1706467719912,1
100816,1706467719921,1706467719922,1
100817,1706467719931,1706467719932,1
100818,1706467719941,1706467719942,1
100819,1706467719951,1706467719952,1
100820,1706467719961,1706467719962,1
100821,1706467719971,1706467719972,1
100822,1706467719981,1706467719982,1
